word_id	morpheme_ids	root_id	binding_status
w-s027-a043-w011	m-w-s027-a043-w011-01	root_001273	resolved_source_exact
w-s027-a043-w012	m-w-s027-a043-w012-01	root_001307	resolved_source_exact
w-s027-a044-w001	m-w-s027-a044-w001-01	root_001272	resolved_source_exact
w-s027-a044-w003	m-w-s027-a044-w003-01	root_000464	resolved_source_exact
w-s027-a044-w004	m-w-s027-a044-w004-02	root_000854	resolved_source_exact
w-s027-a044-w006	m-w-s027-a044-w006-01	root_000531	resolved_normalized_exact
w-s027-a044-w007	m-w-s027-a044-w007-01	root_000318	resolved_source_exact
w-s027-a044-w008	m-w-s027-a044-w008-01	root_001344	resolved_source_exact
w-s027-a044-w009	m-w-s027-a044-w009-02	root_001302	resolved_source_exact
w-s027-a044-w011	m-w-s027-a044-w011-01	root_000762	resolved_source_exact
w-s027-a044-w012	m-w-s027-a044-w012-01	root_001272	resolved_source_exact
w-s027-a044-w014	m-w-s027-a044-w014-01	root_000854	resolved_source_exact
w-s027-a044-w015	m-w-s027-a044-w015-01	root_001413	resolved_source_exact
w-s027-a044-w017	m-w-s027-a044-w017-01	root_001215	resolved_source_exact
w-s027-a044-w018	m-w-s027-a044-w018-01	root_001272	resolved_source_exact
w-s027-a044-w019	m-w-s027-a044-w019-01	root_000532	resolved_source_exact
w-s027-a044-w021	m-w-s027-a044-w021-01	root_000967	resolved_source_exact
w-s027-a044-w022	m-w-s027-a044-w022-01	root_001533	resolved_source_exact
w-s027-a044-w023	m-w-s027-a044-w023-02	root_000737	resolved_source_exact
w-s027-a044-w026	m-w-s027-a044-w026-02	root_000047	resolved_normalized_exact
w-s027-a044-w027	m-w-s027-a044-w027-01	root_000532	resolved_source_exact
w-s027-a044-w028	m-w-s027-a044-w028-02	root_001040	resolved_source_exact
w-s027-a045-w002	m-w-s027-a045-w002-01	root_000563	resolved_source_exact
w-s027-a045-w005	m-w-s027-a045-w005-01	root_000020	resolved_normalized_exact
w-s027-a045-w006	m-w-s027-a045-w006-01	root_000876	resolved_source_exact
w-s027-a045-w008	m-w-s027-a045-w008-01	root_000973	resolved_source_exact
w-s027-a045-w009	m-w-s027-a045-w009-01	root_000047	resolved_normalized_exact
w-s027-a045-w012	m-w-s027-a045-w012-01	root_001148	resolved_source_exact
w-s027-a045-w013	m-w-s027-a045-w013-01	root_000416	resolved_source_exact
w-s027-a046-w001	m-w-s027-a046-w001-01	root_001272	resolved_source_exact
w-s027-a046-w002	m-w-s027-a046-w002-02	root_001273	resolved_source_exact
w-s027-a046-w004	m-w-s027-a046-w004-01	root_000987	resolved_source_exact
w-s027-a046-w005	m-w-s027-a046-w005-03	root_000755	resolved_normalized_exact
w-s027-a046-w006	m-w-s027-a046-w006-01	root_001198	resolved_source_exact
w-s027-a046-w007	m-w-s027-a046-w007-02	root_000323	resolved_source_exact
w-s027-a046-w009	m-w-s027-a046-w009-01	root_001096	resolved_source_exact
w-s027-a046-w010	m-w-s027-a046-w010-01	root_000047	resolved_normalized_exact
w-s027-a046-w012	m-w-s027-a046-w012-01	root_000552	resolved_source_exact
w-s027-a047-w001	m-w-s027-a047-w001-01	root_001272	resolved_source_exact
w-s027-a047-w002	m-w-s027-a047-w002-01	root_000962	resolved_source_exact
w-s027-a047-w006	m-w-s027-a047-w006-01	root_001272	resolved_source_exact
w-s027-a047-w007	m-w-s027-a047-w007-01	root_000962	resolved_source_exact
w-s027-a047-w008	m-w-s027-a047-w008-01	root_001052	resolved_source_exact
w-s027-a047-w009	m-w-s027-a047-w009-01	root_000047	resolved_normalized_exact
w-s027-a047-w012	m-w-s027-a047-w012-01	root_001273	resolved_source_exact
w-s027-a047-w013	m-w-s027-a047-w013-01	root_001128	resolved_source_exact
w-s027-a048-w001	m-w-s027-a048-w001-02	root_001332	resolved_source_exact
w-s027-a048-w003	m-w-s027-a048-w003-02	root_001408	resolved_source_exact
w-s027-a048-w004	m-w-s027-a048-w004-01	root_000181	resolved_source_exact
w-s027-a048-w005	m-w-s027-a048-w005-01	root_000605	resolved_source_exact
w-s027-a048-w006	m-w-s027-a048-w006-01	root_001154	resolved_source_exact
w-s027-a048-w008	m-w-s027-a048-w008-02	root_000025	resolved_normalized_exact
w-s027-a048-w010	m-w-s027-a048-w010-01	root_000876	resolved_source_exact
w-s027-a049-w001	m-w-s027-a049-w001-01	root_001272	resolved_source_exact
w-s027-a049-w002	m-w-s027-a049-w002-01	root_001226	resolved_source_exact
w-s027-a049-w003	m-w-s027-a049-w003-02	root_000047	resolved_normalized_exact
w-s027-a049-w004	m-w-s027-a049-w004-02	root_000166	resolved_source_exact
w-s027-a049-w005	m-w-s027-a049-w005-02	root_000064	resolved_normalized_exact
w-s027-a049-w007	m-w-s027-a049-w007-02	root_001272	resolved_source_exact
w-s027-a049-w008	m-w-s027-a049-w008-02	root_001684	resolved_source_exact
w-s027-a049-w010	m-w-s027-a049-w010-01	root_000822	resolved_source_exact
w-s027-a049-w011	m-w-s027-a049-w011-01	root_001596	resolved_source_exact
w-s027-a049-w012	m-w-s027-a049-w012-01	root_000064	resolved_normalized_exact
w-s027-a049-w014	m-w-s027-a049-w014-02	root_000852	resolved_source_exact
w-s027-a050-w001	m-w-s027-a050-w001-02	root_001438	resolved_source_exact
w-s027-a050-w002	m-w-s027-a050-w002-01	root_001438	resolved_source_exact
w-s027-a050-w003	m-w-s027-a050-w003-02	root_001438	resolved_source_exact
w-s027-a050-w004	m-w-s027-a050-w004-01	root_001438	resolved_source_exact
w-s027-a050-w007	m-w-s027-a050-w007-01	root_000798	resolved_source_exact
w-s027-a051-w001	m-w-s027-a051-w001-02	root_001520	resolved_source_exact
w-s027-a051-w002	m-w-s027-a051-w002-01	root_005882	resolved_source_exact
w-s027-a051-w003	m-w-s027-a051-w003-01	root_001332	resolved_source_exact
w-s027-a051-w004	m-w-s027-a051-w004-01	root_001033	resolved_source_exact
w-s027-a051-w005	m-w-s027-a051-w005-01	root_001438	resolved_source_exact
w-s027-a051-w007	m-w-s027-a051-w007-01	root_000487	resolved_source_exact
w-s027-a051-w008	m-w-s027-a051-w008-02	root_001273	resolved_source_exact
w-s027-a051-w009	m-w-s027-a051-w009-01	root_000259	resolved_source_exact
w-s027-a052-w002	m-w-s027-a052-w002-01	root_000166	resolved_source_exact
w-s027-a052-w003	m-w-s027-a052-w003-01	root_000450	resolved_source_exact
w-s027-a052-w005	m-w-s027-a052-w005-01	root_000967	resolved_source_exact
w-s027-a052-w009	m-w-s027-a052-w009-02	root_000074	resolved_normalized_exact
w-s027-a052-w010	m-w-s027-a052-w010-02	root_001273	resolved_source_exact
w-s027-a052-w011	m-w-s027-a052-w011-01	root_001040	resolved_source_exact
w-s027-a053-w001	m-w-s027-a053-w001-02	root_001476	resolved_source_exact
w-s027-a053-w003	m-w-s027-a053-w003-01	root_000054	resolved_normalized_exact
w-s027-a053-w004	m-w-s027-a053-w004-02	root_001332	resolved_source_exact
w-s027-a053-w005	m-w-s027-a053-w005-01	root_001677	resolved_source_exact
w-s027-a054-w003	m-w-s027-a054-w003-01	root_001272	resolved_source_exact
w-s027-a054-w004	m-w-s027-a054-w004-02	root_001273	resolved_source_exact
w-s027-a054-w005	m-w-s027-a054-w005-02	root_000009	resolved_normalized_exact
w-s027-a054-w006	m-w-s027-a054-w006-02	root_001134	resolved_source_exact
w-s027-a054-w008	m-w-s027-a054-w008-01	root_000121	resolved_source_exact
w-s027-a055-w002	m-w-s027-a055-w002-02	root_000009	resolved_normalized_exact
w-s027-a055-w003	m-w-s027-a055-w003-02	root_000546	resolved_source_exact
w-s027-a055-w004	m-w-s027-a055-w004-01	root_000825	resolved_source_exact
w-s027-a055-w006	m-w-s027-a055-w006-01	root_000502	resolved_source_exact
w-s027-a055-w007	m-w-s027-a055-w007-02	root_001500	resolved_source_exact
w-s027-a055-w010	m-w-s027-a055-w010-01	root_001273	resolved_source_exact
w-s027-a055-w011	m-w-s027-a055-w011-01	root_000271	resolved_source_exact
w-s027-a056-w002	m-w-s027-a056-w002-01	root_001332	resolved_source_exact
w-s027-a056-w003	m-w-s027-a056-w003-01	root_000273	resolved_source_exact
w-s027-a056-w004	m-w-s027-a056-w004-01	root_001273	resolved_source_exact
w-s027-a056-w007	m-w-s027-a056-w007-01	root_001272	resolved_source_exact
w-s027-a056-w008	m-w-s027-a056-w008-01	root_000400	resolved_source_exact
w-s027-a056-w009	m-w-s027-a056-w009-01	root_000067	resolved_normalized_exact
w-s027-a056-w012	m-w-s027-a056-w012-01	root_001222	resolved_source_exact
w-s027-a056-w014	m-w-s027-a056-w014-01	root_000059	resolved_normalized_exact
w-s027-a056-w015	m-w-s027-a056-w015-01	root_000953	resolved_source_exact
w-s027-a057-w001	m-w-s027-a057-w001-02	root_001476	resolved_source_exact
w-s027-a057-w002	m-w-s027-a057-w002-02	root_000064	resolved_normalized_exact
w-s027-a057-w004	m-w-s027-a057-w004-01	root_001409	resolved_source_exact
w-s027-a057-w005	m-w-s027-a057-w005-01	root_001205	resolved_source_exact
w-s027-a057-w007	m-w-s027-a057-w007-02	root_001071	resolved_source_exact
w-s027-a058-w001	m-w-s027-a058-w001-02	root_001431	resolved_source_exact
w-s027-a058-w003	m-w-s027-a058-w003-01	root_001431	resolved_source_exact
w-s027-a058-w004	m-w-s027-a058-w004-02	root_000755	resolved_normalized_exact
w-s027-a058-w005	m-w-s027-a058-w005-01	root_001431	resolved_source_exact
w-s027-a058-w006	m-w-s027-a058-w006-02	root_001488	resolved_source_exact
w-s027-a059-w001	m-w-s027-a059-w001-01	root_001272	resolved_source_exact
w-s027-a059-w002	m-w-s027-a059-w002-02	root_000355	resolved_source_exact
w-s027-a059-w003	m-w-s027-a059-w003-02	root_000047	resolved_normalized_exact
w-s027-a059-w004	m-w-s027-a059-w004-02	root_000737	resolved_source_exact
w-s027-a059-w006	m-w-s027-a059-w006-01	root_000973	resolved_source_exact
w-s027-a059-w008	m-w-s027-a059-w008-01	root_000873	resolved_source_exact
w-s027-a059-w009	m-w-s027-a059-w009-02	root_000047	resolved_normalized_exact
w-s027-a059-w010	m-w-s027-a059-w010-01	root_000452	resolved_source_exact
w-s027-a059-w012	m-w-s027-a059-w012-01	root_000791	resolved_source_exact
w-s027-a060-w002	m-w-s027-a060-w002-01	root_000434	resolved_source_exact
w-s027-a060-w003	m-w-s027-a060-w003-02	root_000745	resolved_source_exact
w-s027-a060-w004	m-w-s027-a060-w004-03	root_000025	resolved_normalized_exact
w-s027-a060-w005	m-w-s027-a060-w005-02	root_001492	resolved_source_exact
w-s027-a060-w008	m-w-s027-a060-w008-02	root_000745	resolved_source_exact
w-s027-a060-w009	m-w-s027-a060-w009-01	root_001458	resolved_source_exact
w-s027-a060-w010	m-w-s027-a060-w010-02	root_001465	resolved_source_exact
w-s027-a060-w012	m-w-s027-a060-w012-01	root_000300	resolved_source_exact
w-s027-a060-w014	m-w-s027-a060-w014-01	root_000158	resolved_source_exact
w-s027-a060-w016	m-w-s027-a060-w016-01	root_001332	resolved_source_exact
w-s027-a060-w019	m-w-s027-a060-w019-01	root_001465	resolved_source_exact
w-s027-a060-w020	m-w-s027-a060-w020-01	root_000777	resolved_source_exact
w-s027-a060-w021	m-w-s027-a060-w021-02	root_000047	resolved_normalized_exact
w-s027-a060-w023	m-w-s027-a060-w023-01	root_000047	resolved_normalized_exact
w-s027-a060-w026	m-w-s027-a060-w026-01	root_001273	resolved_source_exact
w-s027-a060-w027	m-w-s027-a060-w027-01	root_000991	resolved_source_exact
w-s027-a061-w002	m-w-s027-a061-w002-01	root_000248	resolved_source_exact
w-s027-a061-w003	m-w-s027-a061-w003-02	root_000025	resolved_normalized_exact
w-s027-a061-w004	m-w-s027-a061-w004-01	root_001215	resolved_source_exact
w-s027-a061-w005	m-w-s027-a061-w005-02	root_000248	resolved_source_exact
w-s027-a061-w006	m-w-s027-a061-w006-01	root_000435	resolved_source_exact
w-s027-a061-w007	m-w-s027-a061-w007-01	root_001559	resolved_source_exact
w-s027-a061-w008	m-w-s027-a061-w008-02	root_000248	resolved_source_exact
w-s027-a061-w010	m-w-s027-a061-w010-01	root_000564	resolved_source_exact
w-s027-a061-w011	m-w-s027-a061-w011-02	root_000248	resolved_source_exact
w-s027-a061-w012	m-w-s027-a061-w012-01	root_000170	resolved_source_exact
w-s027-a061-w013	m-w-s027-a061-w013-02	root_000086	resolved_source_exact
w-s027-a061-w014	m-w-s027-a061-w014-01	root_000297	resolved_source_exact
w-s027-a061-w015	m-w-s027-a061-w015-02	root_000047	resolved_normalized_exact
w-s027-a061-w017	m-w-s027-a061-w017-01	root_000047	resolved_normalized_exact
w-s027-a061-w019	m-w-s027-a061-w019-01	root_001286	resolved_source_exact
w-s027-a061-w021	m-w-s027-a061-w021-01	root_001040	resolved_source_exact
w-s027-a062-w002	m-w-s027-a062-w002-01	root_000273	resolved_source_exact
w-s027-a062-w003	m-w-s027-a062-w003-02	root_000907	resolved_source_exact
w-s027-a062-w005	m-w-s027-a062-w005-01	root_000478	resolved_source_exact
w-s027-a062-w006	m-w-s027-a062-w006-02	root_001302	resolved_source_exact
w-s027-a062-w007	m-w-s027-a062-w007-02	root_000755	resolved_normalized_exact
w-s027-a062-w008	m-w-s027-a062-w008-02	root_000248	resolved_source_exact
w-s027-a062-w009	m-w-s027-a062-w009-01	root_000433	resolved_source_exact
w-s027-a062-w010	m-w-s027-a062-w010-02	root_000025	resolved_normalized_exact
w-s027-a062-w011	m-w-s027-a062-w011-02	root_000047	resolved_normalized_exact
w-s027-a062-w013	m-w-s027-a062-w013-01	root_000047	resolved_normalized_exact
w-s027-a062-w014	m-w-s027-a062-w014-01	root_001251	resolved_source_exact
w-s027-a062-w016	m-w-s027-a062-w016-01	root_000516	resolved_source_exact
w-s027-a063-w002	m-w-s027-a063-w002-01	root_001583	resolved_source_exact
w-s027-a063-w004	m-w-s027-a063-w004-01	root_000967	resolved_source_exact
w-s027-a063-w005	m-w-s027-a063-w005-02	root_000104	resolved_source_exact
w-s027-a063-w006	m-w-s027-a063-w006-03	root_000086	resolved_source_exact
w-s027-a063-w008	m-w-s027-a063-w008-01	root_000563	resolved_source_exact
w-s027-a063-w009	m-w-s027-a063-w009-02	root_000609	resolved_source_exact
w-s027-a063-w010	m-w-s027-a063-w010-01	root_000120	resolved_source_exact
w-s027-a063-w011	m-w-s027-a063-w011-01	root_000170	resolved_source_exact
w-s027-a063-w012	m-w-s027-a063-w012-01	root_001693	resolved_source_exact
w-s027-a063-w013	m-w-s027-a063-w013-01	root_000552	resolved_source_exact
w-s027-a063-w014	m-w-s027-a063-w014-02	root_000047	resolved_normalized_exact
w-s027-a063-w016	m-w-s027-a063-w016-01	root_000047	resolved_normalized_exact
w-s027-a063-w017	m-w-s027-a063-w017-01	root_001042	resolved_source_exact
w-s027-a063-w018	m-w-s027-a063-w018-01	root_000047	resolved_normalized_exact
w-s027-a063-w020	m-w-s027-a063-w020-01	root_000791	resolved_source_exact
w-s027-a064-w002	m-w-s027-a064-w002-01	root_000090	resolved_source_exact
w-s027-a064-w003	m-w-s027-a064-w003-02	root_000434	resolved_source_exact
w-s027-a064-w005	m-w-s027-a064-w005-01	root_001058	resolved_source_exact
w-s027-a064-w007	m-w-s027-a064-w007-01	root_000560	resolved_source_exact
w-s027-a064-w009	m-w-s027-a064-w009-02	root_000745	resolved_source_exact
w-s027-a064-w010	m-w-s027-a064-w010-03	root_000025	resolved_normalized_exact
w-s027-a064-w011	m-w-s027-a064-w011-02	root_000047	resolved_normalized_exact
w-s027-a064-w013	m-w-s027-a064-w013-01	root_000047	resolved_normalized_exact
w-s027-a064-w014	m-w-s027-a064-w014-01	root_001272	resolved_source_exact
w-s027-a064-w015	m-w-s027-a064-w015-01	root_001574	resolved_canonical_fallback
w-s027-a064-w016	m-w-s027-a064-w016-01	root_000112	resolved_source_exact
w-s027-a064-w018	m-w-s027-a064-w018-01	root_001332	resolved_source_exact
w-s027-a064-w019	m-w-s027-a064-w019-01	root_000852	resolved_source_exact
w-s027-a065-w001	m-w-s027-a065-w001-01	root_001272	resolved_source_exact
w-s027-a065-w003	m-w-s027-a065-w003-01	root_001040	resolved_source_exact
w-s027-a065-w006	m-w-s027-a065-w006-02	root_000745	resolved_source_exact
w-s027-a065-w007	m-w-s027-a065-w007-03	root_000025	resolved_normalized_exact
w-s027-a065-w008	m-w-s027-a065-w008-02	root_001117	resolved_source_exact
w-s027-a065-w010	m-w-s027-a065-w010-01	root_000047	resolved_normalized_exact
w-s027-a065-w012	m-w-s027-a065-w012-01	root_000798	resolved_source_exact
w-s027-a065-w014	m-w-s027-a065-w014-01	root_000129	resolved_source_exact
w-s027-a066-w002	m-w-s027-a066-w002-01	root_000471	resolved_source_exact
w-s027-a066-w003	m-w-s027-a066-w003-01	root_001040	resolved_source_exact
w-s027-a066-w005	m-w-s027-a066-w005-02	root_000019	resolved_normalized_exact
w-s027-a066-w009	m-w-s027-a066-w009-01	root_000812	resolved_source_exact
w-s027-a066-w014	m-w-s027-a066-w014-01	root_001049	resolved_source_exact
w-s027-a067-w001	m-w-s027-a067-w001-02	root_001272	resolved_source_exact
w-s027-a067-w003	m-w-s027-a067-w003-01	root_001307	resolved_source_exact
w-s027-a067-w005	m-w-s027-a067-w005-01	root_001332	resolved_source_exact
w-s027-a067-w006	m-w-s027-a067-w006-01	root_000178	resolved_source_exact
w-s027-a067-w007	m-w-s027-a067-w007-02	root_000007	resolved_normalized_exact
w-s027-a067-w009	m-w-s027-a067-w009-02	root_000400	resolved_source_exact
w-s027-a068-w002	m-w-s027-a068-w002-01	root_001662	resolved_source_exact
w-s027-a068-w005	m-w-s027-a068-w005-02	root_000007	resolved_normalized_exact
w-s027-a068-w007	m-w-s027-a068-w007-01	root_001198	resolved_source_exact
w-s027-a068-w011	m-w-s027-a068-w011-01	root_000704	resolved_source_exact
w-s027-a068-w012	m-w-s027-a068-w012-02	root_000067	resolved_normalized_exact
w-s027-a069-w001	m-w-s027-a069-w001-01	root_001272	resolved_source_exact
w-s027-a069-w002	m-w-s027-a069-w002-01	root_000769	resolved_source_exact
w-s027-a069-w004	m-w-s027-a069-w004-02	root_000025	resolved_normalized_exact
w-s027-a069-w005	m-w-s027-a069-w005-02	root_001520	resolved_source_exact
w-s027-a069-w006	m-w-s027-a069-w006-01	root_005882	resolved_source_exact
w-s027-a069-w007	m-w-s027-a069-w007-01	root_001332	resolved_source_exact
w-s027-a069-w008	m-w-s027-a069-w008-01	root_001033	resolved_source_exact
w-s027-a069-w009	m-w-s027-a069-w009-02	root_000239	resolved_source_exact
w-s027-a070-w002	m-w-s027-a070-w002-01	root_000317	resolved_source_exact
w-s027-a070-w005	m-w-s027-a070-w005-01	root_001332	resolved_source_exact
w-s027-a070-w007	m-w-s027-a070-w007-01	root_000925	resolved_source_exact
w-s027-a070-w009	m-w-s027-a070-w009-01	root_001438	resolved_source_exact
w-s027-a071-w001	m-w-s027-a071-w001-02	root_001272	resolved_source_exact
w-s027-a071-w004	m-w-s027-a071-w004-02	root_001662	resolved_source_exact
w-s027-a071-w006	m-w-s027-a071-w006-01	root_001332	resolved_source_exact
w-s027-a071-w007	m-w-s027-a071-w007-01	root_000852	resolved_source_exact
w-s027-a072-w001	m-w-s027-a072-w001-01	root_001272	resolved_source_exact
w-s027-a072-w002	m-w-s027-a072-w002-01	root_001015	resolved_source_exact
w-s027-a072-w004	m-w-s027-a072-w004-01	root_001332	resolved_source_exact
w-s027-a072-w005	m-w-s027-a072-w005-01	root_000556	resolved_source_exact
w-s027-a072-w007	m-w-s027-a072-w007-01	root_000133	resolved_source_exact
w-s027-a072-w009	m-w-s027-a072-w009-01	root_000987	resolved_source_exact
w-s027-a073-w002	m-w-s027-a073-w002-01	root_000532	resolved_source_exact
w-s027-a073-w004	m-w-s027-a073-w004-01	root_001163	resolved_source_exact
w-s027-a073-w006	m-w-s027-a073-w006-02	root_004965	resolved_source_exact
w-s027-a073-w008	m-w-s027-a073-w008-01	root_001286	resolved_source_exact
w-s027-a073-w010	m-w-s027-a073-w010-01	root_000810	resolved_source_exact
w-s027-a074-w002	m-w-s027-a074-w002-01	root_000532	resolved_source_exact
w-s027-a074-w003	m-w-s027-a074-w003-02	root_001040	resolved_source_exact
w-s027-a074-w005	m-w-s027-a074-w005-01	root_001324	resolved_source_exact
w-s027-a074-w006	m-w-s027-a074-w006-01	root_000849	resolved_source_exact
w-s027-a074-w008	m-w-s027-a074-w008-01	root_001041	resolved_source_exact
w-s027-a075-w003	m-w-s027-a075-w003-01	root_001117	resolved_source_exact
w-s027-a075-w005	m-w-s027-a075-w005-02	root_000745	resolved_source_exact
w-s027-a075-w006	m-w-s027-a075-w006-03	root_000025	resolved_normalized_exact
w-s027-a075-w009	m-w-s027-a075-w009-01	root_001283	resolved_source_exact
w-s027-a075-w010	m-w-s027-a075-w010-01	root_000170	resolved_source_exact
w-s027-a076-w003	m-w-s027-a076-w003-02	root_001210	resolved_source_exact
w-s027-a076-w004	m-w-s027-a076-w004-01	root_001232	resolved_source_exact
w-s027-a076-w006	m-w-s027-a076-w006-01	root_000156	resolved_source_exact
w-s027-a076-w008	m-w-s027-a076-w008-01	root_001286	resolved_source_exact
w-s027-a076-w012	m-w-s027-a076-w012-01	root_000433	resolved_source_exact
w-s027-a077-w002	m-w-s027-a077-w002-02	root_001583	resolved_source_exact
w-s027-a077-w003	m-w-s027-a077-w003-02	root_000552	resolved_source_exact
w-s027-a077-w004	m-w-s027-a077-w004-03	root_000054	resolved_normalized_exact
w-s027-a078-w002	m-w-s027-a078-w002-01	root_000532	resolved_source_exact
w-s027-a078-w003	m-w-s027-a078-w003-01	root_001237	resolved_source_exact
w-s027-a078-w004	m-w-s027-a078-w004-01	root_000170	resolved_source_exact
w-s027-a078-w005	m-w-s027-a078-w005-02	root_000348	resolved_source_exact
w-s027-a078-w007	m-w-s027-a078-w007-02	root_001008	resolved_source_exact
w-s027-a078-w008	m-w-s027-a078-w008-02	root_001040	resolved_source_exact
w-s027-a079-w001	m-w-s027-a079-w001-02	root_001681	resolved_source_exact
w-s027-a079-w003	m-w-s027-a079-w003-01	root_000047	resolved_normalized_exact
w-s027-a079-w006	m-w-s027-a079-w006-02	root_000347	resolved_source_exact
w-s027-a079-w007	m-w-s027-a079-w007-02	root_000170	resolved_source_exact
w-s027-a080-w003	m-w-s027-a080-w003-01	root_000741	resolved_source_exact
w-s027-a080-w004	m-w-s027-a080-w004-02	root_001454	resolved_source_exact
w-s027-a080-w006	m-w-s027-a080-w006-01	root_000741	resolved_source_exact
w-s027-a080-w007	m-w-s027-a080-w007-02	root_000884	resolved_source_exact
w-s027-a080-w008	m-w-s027-a080-w008-02	root_000478	resolved_source_exact
w-s027-a080-w010	m-w-s027-a080-w010-01	root_001684	resolved_source_exact
w-s027-a080-w011	m-w-s027-a080-w011-01	root_000458	resolved_source_exact
w-s027-a081-w003	m-w-s027-a081-w003-02	root_001583	resolved_source_exact
w-s027-a081-w004	m-w-s027-a081-w004-02	root_001049	resolved_source_exact
w-s027-a081-w006	m-w-s027-a081-w006-01	root_000913	resolved_source_exact
w-s027-a081-w008	m-w-s027-a081-w008-01	root_000741	resolved_source_exact
w-s027-a081-w011	m-w-s027-a081-w011-01	root_000054	resolved_normalized_exact
w-s027-a081-w012	m-w-s027-a081-w012-02	root_000074	resolved_normalized_exact
w-s027-a081-w014	m-w-s027-a081-w014-01	root_000737	resolved_source_exact
w-s027-a082-w002	m-w-s027-a082-w002-01	root_001675	resolved_source_exact
w-s027-a082-w003	m-w-s027-a082-w003-02	root_001272	resolved_source_exact
w-s027-a082-w005	m-w-s027-a082-w005-01	root_000400	resolved_source_exact
w-s027-a082-w007	m-w-s027-a082-w007-01	root_000457	resolved_source_exact
w-s027-a082-w009	m-w-s027-a082-w009-02	root_000025	resolved_normalized_exact
w-s027-a082-w010	m-w-s027-a082-w010-01	root_001316	resolved_source_exact
w-s027-a082-w012	m-w-s027-a082-w012-02	root_004965	resolved_source_exact
w-s027-a082-w013	m-w-s027-a082-w013-01	root_001332	resolved_source_exact
w-s027-a082-w014	m-w-s027-a082-w014-02	root_000074	resolved_normalized_exact
w-s027-a082-w016	m-w-s027-a082-w016-01	root_001696	resolved_source_exact
w-s027-a083-w001	m-w-s027-a083-w001-02	root_001700	resolved_source_exact
w-s027-a083-w002	m-w-s027-a083-w002-01	root_000324	resolved_source_exact
w-s027-a083-w004	m-w-s027-a083-w004-01	root_001315	resolved_source_exact
w-s027-a083-w005	m-w-s027-a083-w005-01	root_000053	resolved_normalized_exact
w-s027-a083-w006	m-w-s027-a083-w006-01	root_001184	resolved_source_exact
w-s027-a083-w008	m-w-s027-a083-w008-01	root_001290	resolved_source_exact
w-s027-a083-w009	m-w-s027-a083-w009-02	root_000074	resolved_normalized_exact
w-s027-a083-w011	m-w-s027-a083-w011-01	root_001644	resolved_source_exact
w-s027-a084-w003	m-w-s027-a084-w003-01	root_000281	resolved_source_exact
w-s027-a084-w004	m-w-s027-a084-w004-01	root_001272	resolved_source_exact
w-s027-a084-w005	m-w-s027-a084-w005-02	root_001290	resolved_source_exact
w-s027-a084-w006	m-w-s027-a084-w006-02	root_000074	resolved_normalized_exact
w-s027-a084-w008	m-w-s027-a084-w008-01	root_000372	resolved_source_exact
w-s027-a084-w010	m-w-s027-a084-w010-01	root_001040	resolved_source_exact
w-s027-a084-w012	m-w-s027-a084-w012-01	root_001332	resolved_source_exact
w-s027-a084-w013	m-w-s027-a084-w013-01	root_001046	resolved_source_exact
w-s027-a085-w001	m-w-s027-a085-w001-02	root_001675	resolved_source_exact
w-s027-a085-w002	m-w-s027-a085-w002-02	root_001272	resolved_source_exact
w-s027-a085-w005	m-w-s027-a085-w005-01	root_000967	resolved_source_exact
w-s027-a085-w008	m-w-s027-a085-w008-01	root_001519	resolved_source_exact
w-s027-a086-w002	m-w-s027-a086-w002-01	root_000531	resolved_normalized_exact
w-s027-a086-w004	m-w-s027-a086-w004-01	root_000248	resolved_source_exact
w-s027-a086-w005	m-w-s027-a086-w005-02	root_001392	resolved_source_exact
w-s027-a086-w006	m-w-s027-a086-w006-02	root_000726	resolved_source_exact
w-s027-a086-w008	m-w-s027-a086-w008-03	root_001559	resolved_source_exact
w-s027-a086-w009	m-w-s027-a086-w009-01	root_000121	resolved_source_exact
w-s027-a086-w013	m-w-s027-a086-w013-02	root_000074	resolved_normalized_exact
w-s027-a086-w014	m-w-s027-a086-w014-02	root_001273	resolved_source_exact
w-s027-a086-w015	m-w-s027-a086-w015-01	root_000054	resolved_normalized_exact
w-s027-a087-w001	m-w-s027-a087-w001-02	root_001700	resolved_source_exact
w-s027-a087-w002	m-w-s027-a087-w002-01	root_001529	resolved_source_exact
w-s027-a087-w004	m-w-s027-a087-w004-02	root_000891	resolved_source_exact
w-s027-a087-w005	m-w-s027-a087-w005-02	root_001152	resolved_source_exact
w-s027-a087-w008	m-w-s027-a087-w008-02	root_000745	resolved_source_exact
w-s027-a087-w011	m-w-s027-a087-w011-02	root_000025	resolved_normalized_exact
w-s027-a087-w014	m-w-s027-a087-w014-01	root_000831	resolved_source_exact
w-s027-a087-w015	m-w-s027-a087-w015-01	root_000047	resolved_normalized_exact
w-s027-a087-w016	m-w-s027-a087-w016-02	root_001315	resolved_source_exact
w-s027-a087-w017	m-w-s027-a087-w017-01	root_000009	resolved_normalized_exact
w-s027-a087-w018	m-w-s027-a087-w018-01	root_000463	resolved_source_exact
w-s027-a088-w001	m-w-s027-a088-w001-02	root_000531	resolved_normalized_exact
w-s027-a088-w002	m-w-s027-a088-w002-02	root_000217	resolved_source_exact
w-s027-a088-w003	m-w-s027-a088-w003-01	root_000318	resolved_source_exact
w-s027-a088-w004	m-w-s027-a088-w004-01	root_000258	resolved_source_exact
