syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-50_8-00058	ae:v3:s050:008:pass1:attach:a5	50:8	w-s050-a008-w001	w-s050-a008-w003	w-s050-a008-w003	m-w-s050-a008-w001-01	m-w-s050-a008-w003-02	m-w-s050-a008-w003-01	50:8:1:1	50:8:3:2	50:8:3:1	q:50:8:1	q:50:8:5	q:50:8:4	1	5	4	prep_complement	strongly_licensed	high			GERUND	NOUN_ABSTRACT		لـ	position_morpheme_aligned	case_government;local_syntax	لِكُلِّ عَبْدٍ مُنِيبٍ also gives the beneficiary of تَبْصِرَةً, with ذِكْرَى coordinated to it.	resources/attachments.tsv:50065
sx-50_9-00059	ae:v3:s050:009:pass1:attach:a1	50:9	w-s050-a009-w001	w-s050-a009-w003	w-s050-a009-w002	m-w-s050-a009-w001-02	m-w-s050-a009-w003-02	m-w-s050-a009-w002-01	50:9:1:2	50:9:3:2	50:9:2:1	q:50:9:2	q:50:9:4	q:50:9:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلسَّمَاءِ is governed by مِنَ as the source complement of نَزَّلْنَا.	resources/attachments.tsv:50066
sx-50_9-00060	ae:v3:s050:009:pass1:attach:a2	50:9	w-s050-a009-w001	w-s050-a009-w004		m-w-s050-a009-w001-02	m-w-s050-a009-w004-01		50:9:1:2	50:9:4:1		q:50:9:2	q:50:9:5		2	5		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	مَاءً is the accusative object of نَزَّلْنَا.	resources/attachments.tsv:50067
sx-50_9-00061	ae:v3:s050:009:pass1:attach:a3	50:9	w-s050-a009-w004	w-s050-a009-w005		m-w-s050-a009-w004-01	m-w-s050-a009-w005-01		50:9:4:1	50:9:5:1		q:50:9:5	q:50:9:6		5	6		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement	مُّبَارَكًا matches مَاءً as its indefinite accusative adjective.	resources/attachments.tsv:50068
sx-50_9-00062	ae:v3:s050:009:pass1:attach:a4	50:9	w-s050-a009-w001	w-s050-a009-w006		m-w-s050-a009-w001-02	m-w-s050-a009-w006-02		50:9:1:2	50:9:6:2		q:50:9:2	q:50:9:8		2	8		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	أَنبَتْنَا is introduced by فَ as the result after نَزَّلْنَا.	resources/attachments.tsv:50069
sx-50_9-00063	ae:v3:s050:009:pass1:attach:a5	50:9	w-s050-a009-w006	w-s050-a009-w007	w-s050-a009-w007	m-w-s050-a009-w006-02	m-w-s050-a009-w007-02	m-w-s050-a009-w007-01	50:9:6:2	50:9:7:2	50:9:7:1	q:50:9:8	q:50:9:9	q:50:9:9	8	9	9	prep_complement	strongly_licensed	medium		pronoun_suffix	PV			بـ	position_morpheme_aligned	case_government;local_syntax	بِهِ in the ayah text supplies the instrumental pronoun complement governed by أَنبَتْنَا.	resources/attachments.tsv:50070
sx-50_9-00064	ae:v3:s050:009:pass1:attach:a6	50:9	w-s050-a009-w006	w-s050-a009-w008		m-w-s050-a009-w006-02	m-w-s050-a009-w008-01		50:9:6:2	50:9:8:1		q:50:9:8	q:50:9:10		8	10		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;word_order	جَنَّاتٍ is governed as an object of أَنبَتْنَا in this construction.	resources/attachments.tsv:50071
sx-50_9-00065	ae:v3:s050:009:pass1:attach:a7	50:9	w-s050-a009-w008	w-s050-a009-w009		m-w-s050-a009-w008-01	m-w-s050-a009-w009-02		50:9:8:1	50:9:9:2		q:50:9:10	q:50:9:12		10	12		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax;parallelism	حَبَّ is coordinated with جَنَّاتٍ by وَ as another thing caused to grow.	resources/attachments.tsv:50072
sx-50_9-00066	ae:v3:s050:009:pass1:attach:a8	50:9	w-s050-a009-w006	w-s050-a009-w009		m-w-s050-a009-w006-02	m-w-s050-a009-w009-02		50:9:6:2	50:9:9:2		q:50:9:8	q:50:9:12		8	12		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;parallelism	حَبَّ is a coordinated explicit object of أَنبَتْنَا.	resources/attachments.tsv:50073
sx-50_9-00067	ae:v3:s050:009:pass1:attach:a9	50:9	w-s050-a009-w009	w-s050-a009-w010		m-w-s050-a009-w009-02	m-w-s050-a009-w010-02		50:9:9:2	50:9:10:2		q:50:9:12	q:50:9:13		12	13		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			fallback_morpheme_aligned	case_government;local_syntax	ٱلْحَصِيدِ is the genitive complement of the construct noun حَبَّ.	resources/attachments.tsv:50074
sx-50_10-00068	ae:v3:s050:010:pass1:attach:a1	50:10	w-s050-a010-w001	w-s050-a010-w002		m-w-s050-a010-w001-03	m-w-s050-a010-w002-01		50:10:1:3	50:10:2:1		q:50:10:2	q:50:10:3		2	3		circumstantial	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	بَاسِقَاتٍ describes ٱلنَّخْلَ circumstantially as tall.	resources/attachments.tsv:50075
sx-50_10-00069	ae:v3:s050:010:pass1:attach:a2	50:10	w-s050-a010-w004	w-s050-a010-w003	w-s050-a010-w003	m-w-s050-a010-w004-01	m-w-s050-a010-w003-02	m-w-s050-a010-w003-01	50:10:4:1	50:10:3:2	50:10:3:1	q:50:10:6	q:50:10:5	q:50:10:4	6	5	4	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			لـ	position_morpheme_aligned	case_government;local_syntax	لَهَا is the possessive prepositional phrase related to طَلْعٌ.	resources/attachments.tsv:50076
sx-50_10-00070	ae:v3:s050:010:pass1:attach:a3	50:10	w-s050-a010-w004	w-s050-a010-w003		m-w-s050-a010-w004-01	m-w-s050-a010-w003-02		50:10:4:1	50:10:3:2		q:50:10:6	q:50:10:5		6	5		predication	syntactically_forced	high			NOUN_CONCRETE	PRON			position_morpheme_aligned	local_syntax	لَهَا is the fronted predicate and طَلْعٌ is the delayed subject.	resources/attachments.tsv:50077
sx-50_10-00071	ae:v3:s050:010:pass1:attach:a4	50:10	w-s050-a010-w004	w-s050-a010-w005		m-w-s050-a010-w004-01	m-w-s050-a010-w005-01		50:10:4:1	50:10:5:1		q:50:10:6	q:50:10:7		6	7		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement	نَّضِيدٌ matches طَلْعٌ as its indefinite nominative adjective.	resources/attachments.tsv:50078
sx-50_10-00072	ae:v3:s050:010:pass1:attach:a5	50:10	w-s050-a010-w001	w-s050-a010-w003		m-w-s050-a010-w001-03	m-w-s050-a010-w003-02		50:10:1:3	50:10:3:2		q:50:10:2	q:50:10:5		2	5		circumstantial	strongly_licensed	high			NOUN_CONCRETE	PRON			position_morpheme_aligned	local_syntax	لَهَا طَلْعٌ نَّضِيدٌ describes the state of ٱلنَّخْلَ after بَاسِقَاتٍ.	resources/attachments.tsv:50079
sx-50_11-00073	ae:v3:s050:011:pass1:attach:a1	50:11	w-s050-a011-w001	w-s050-a011-w002	w-s050-a011-w002	m-w-s050-a011-w001-01	m-w-s050-a011-w002-03	m-w-s050-a011-w002-01	50:11:1:1	50:11:2:3	50:11:2:1	q:50:11:1	q:50:11:3	q:50:11:2	1	3	2	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		لـ	position_morpheme_aligned	case_government;local_syntax	ٱلْعِبَادِ is governed by لِ and completes رِزْقًا as provision for the servants.	resources/attachments.tsv:50080
sx-50_11-00074	ae:v3:s050:011:pass1:attach:a2	50:11	w-s050-a011-w003	w-s050-a011-w004	w-s050-a011-w004	m-w-s050-a011-w003-02	m-w-s050-a011-w004-02	m-w-s050-a011-w004-01	50:11:3:2	50:11:4:2	50:11:4:1	q:50:11:5	q:50:11:6	q:50:11:6	5	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	PV			بـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in بِهِۦ is the instrument governed by بِ and attached to أَحْيَيْنَا.	resources/attachments.tsv:50081
sx-50_11-00075	ae:v3:s050:011:pass1:attach:a3	50:11	w-s050-a011-w003	w-s050-a011-w005		m-w-s050-a011-w003-02	m-w-s050-a011-w005-01		50:11:3:2	50:11:5:1		q:50:11:5	q:50:11:7		5	7		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	بَلْدَةً is the accusative object brought to life by أَحْيَيْنَا.	resources/attachments.tsv:50082
sx-50_11-00076	ae:v3:s050:011:pass1:attach:a4	50:11	w-s050-a011-w005	w-s050-a011-w006		m-w-s050-a011-w005-01	m-w-s050-a011-w006-01		50:11:5:1	50:11:6:1		q:50:11:7	q:50:11:8		7	8		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	مَّيْتًا agrees with بَلْدَةً in indefiniteness and accusative case as its adjective.	resources/attachments.tsv:50083
sx-50_11-00077	ae:v3:s050:011:pass1:attach:a5	50:11	w-s050-a011-w008	w-s050-a011-w007	w-s050-a011-w007	m-w-s050-a011-w008-02	m-w-s050-a011-w007-02	m-w-s050-a011-w007-01	50:11:8:2	50:11:7:2	50:11:7:1	q:50:11:11	q:50:11:10	q:50:11:9	11	10	9	prep_complement	strongly_licensed	high			GERUND	DEM_PRON		كـ	fallback_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by كَ in the comparison that predicates the manner of ٱلْخُرُوجُ.	resources/attachments.tsv:50084
sx-50_11-00078	ae:v3:s050:011:pass1:attach:a6	50:11	w-s050-a011-w007	w-s050-a011-w008		m-w-s050-a011-w007-02	m-w-s050-a011-w008-02		50:11:7:2	50:11:8:2		q:50:11:10	q:50:11:11		10	11		predication	strongly_licensed	medium			DEM_PRON	GERUND			fallback_morpheme_aligned	local_syntax	ٱلْخُرُوجُ is equated with the comparative phrase كَذَٰلِكَ.	resources/attachments.tsv:50085
sx-50_12-00079	ae:v3:s050:012:pass1:attach:a1	50:12	w-s050-a012-w001	w-s050-a012-w002		m-w-s050-a012-w001-01	m-w-s050-a012-w002-01		50:12:1:1	50:12:2:1		q:50:12:1	q:50:12:2		1	2		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	قَبْلَهُمْ temporally modifies كَذَّبَتْ.	resources/attachments.tsv:50086
sx-50_12-00080	ae:v3:s050:012:pass1:attach:a2	50:12	w-s050-a012-w001	w-s050-a012-w003		m-w-s050-a012-w001-01	m-w-s050-a012-w003-01		50:12:1:1	50:12:3:1		q:50:12:1	q:50:12:3		1	3		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	قَوْمُ is the first explicit nominative subject of كَذَّبَتْ.	resources/attachments.tsv:50087
sx-50_12-00081	ae:v3:s050:012:pass1:attach:a3	50:12	w-s050-a012-w003	w-s050-a012-w004		m-w-s050-a012-w003-01	m-w-s050-a012-w004-01		50:12:3:1	50:12:4:1		q:50:12:3	q:50:12:4		3	4		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			position_morpheme_aligned	case_government;local_syntax	نُوحٍ is the genitive complement of the construct قَوْمُ.	resources/attachments.tsv:50088
sx-50_12-00082	ae:v3:s050:012:pass1:attach:a4	50:12	w-s050-a012-w003	w-s050-a012-w005		m-w-s050-a012-w003-01	m-w-s050-a012-w005-02		50:12:3:1	50:12:5:2		q:50:12:3	q:50:12:6		3	6		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	parallelism;local_syntax	أَصْحَٰبُ is coordinated with قَوْمُ in the subject list.	resources/attachments.tsv:50089
sx-50_12-00083	ae:v3:s050:012:pass1:attach:a5	50:12	w-s050-a012-w005	w-s050-a012-w006		m-w-s050-a012-w005-02	m-w-s050-a012-w006-02		50:12:5:2	50:12:6:2		q:50:12:6	q:50:12:7		6	7		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱلرَّسِّ is the genitive complement of the construct أَصْحَٰبُ.	resources/attachments.tsv:50090
sx-50_12-00084	ae:v3:s050:012:pass1:attach:a6	50:12	w-s050-a012-w003	w-s050-a012-w007		m-w-s050-a012-w003-01	m-w-s050-a012-w007-02		50:12:3:1	50:12:7:2		q:50:12:3	q:50:12:9		3	9		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	parallelism;local_syntax	ثَمُودُ is coordinated with قَوْمُ and أَصْحَٰبُ in the same subject list.	resources/attachments.tsv:50091
sx-50_12-00085	ae:v3:s050:012:pass1:attach:a7	50:12	w-s050-a012-w002	w-s050-a012-w002		m-w-s050-a012-w002-01	m-w-s050-a012-w002-01		50:12:2:1	50:12:2:1		q:50:12:2	q:50:12:2		2	2		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in قَبْلَهُمْ is the genitive pronominal complement of قَبْل.	resources/attachments.tsv:50092
sx-50_13-00086	ae:v3:s050:013:pass1:attach:a1	50:13	w-s050-a013-w001	w-s050-a013-w002		m-w-s050-a013-w001-02	m-w-s050-a013-w002-02		50:13:1:2	50:13:2:2		q:50:13:2	q:50:13:4		2	4		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_PROP_FOREIGN			position_morpheme_aligned	parallelism;local_syntax	فِرْعَوْنُ is coordinated with عَادٌ in the visible list.	resources/attachments.tsv:50093
sx-50_13-00087	ae:v3:s050:013:pass1:attach:a2	50:13	w-s050-a013-w001	w-s050-a013-w003		m-w-s050-a013-w001-02	m-w-s050-a013-w003-02		50:13:1:2	50:13:3:2		q:50:13:2	q:50:13:6		2	6		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	إِخْوَٰنُ is coordinated with عَادٌ and فِرْعَوْنُ in the same list.	resources/attachments.tsv:50094
sx-50_13-00088	ae:v3:s050:013:pass1:attach:a3	50:13	w-s050-a013-w003	w-s050-a013-w004		m-w-s050-a013-w003-02	m-w-s050-a013-w004-01		50:13:3:2	50:13:4:1		q:50:13:6	q:50:13:7		6	7		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			position_morpheme_aligned	case_government;local_syntax	لُوطٍ is the genitive complement of the construct إِخْوَٰنُ.	resources/attachments.tsv:50095
sx-50_14-00089	ae:v3:s050:014:pass1:attach:a1	50:14	w-s050-a014-w001	w-s050-a014-w002		m-w-s050-a014-w001-02	m-w-s050-a014-w002-02		50:14:1:2	50:14:2:2		q:50:14:2	q:50:14:3		2	3		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱلْأَيْكَةِ is the genitive complement of the construct أَصْحَٰبُ.	resources/attachments.tsv:50096
sx-50_14-00090	ae:v3:s050:014:pass1:attach:a2	50:14	w-s050-a014-w001	w-s050-a014-w003		m-w-s050-a014-w001-02	m-w-s050-a014-w003-02		50:14:1:2	50:14:3:2		q:50:14:2	q:50:14:5		2	5		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	قَوْمُ is coordinated with أَصْحَٰبُ in the opening list.	resources/attachments.tsv:50097
sx-50_14-00091	ae:v3:s050:014:pass1:attach:a3	50:14	w-s050-a014-w003	w-s050-a014-w004		m-w-s050-a014-w003-02	m-w-s050-a014-w004-01		50:14:3:2	50:14:4:1		q:50:14:5	q:50:14:6		5	6		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	تُبَّعٍ is the genitive complement of the construct قَوْمُ.	resources/attachments.tsv:50098
sx-50_14-00092	ae:v3:s050:014:pass1:attach:a4	50:14	w-s050-a014-w006	w-s050-a014-w005		m-w-s050-a014-w006-01	m-w-s050-a014-w005-01		50:14:6:1	50:14:5:1		q:50:14:8	q:50:14:7		8	7		subject	strongly_licensed	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	كُلٌّ is the explicit subject of كَذَّبَ.	resources/attachments.tsv:50099
sx-50_14-00093	ae:v3:s050:014:pass1:attach:a5	50:14	w-s050-a014-w006	w-s050-a014-w007		m-w-s050-a014-w006-01	m-w-s050-a014-w007-02		50:14:6:1	50:14:7:2		q:50:14:8	q:50:14:9		8	9		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلرُّسُلَ is the accusative object of كَذَّبَ.	resources/attachments.tsv:50100
sx-50_14-00094	ae:v3:s050:014:pass1:attach:a6	50:14	w-s050-a014-w008	w-s050-a014-w009		m-w-s050-a014-w008-02	m-w-s050-a014-w009-01		50:14:8:2	50:14:9:1		q:50:14:11	q:50:14:12		11	12		subject	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	agreement;word_order	وَعِيدِ is the explicit subject of حَقَّ.	resources/attachments.tsv:50101
sx-50_15-00095	ae:v3:s050:015:pass1:attach:a1	50:15	w-s050-a015-w001	w-s050-a015-w002	w-s050-a015-w002	m-w-s050-a015-w001-03	m-w-s050-a015-w002-03	m-w-s050-a015-w002-01	50:15:1:3	50:15:2:3	50:15:2:1	q:50:15:2	q:50:15:4	q:50:15:3	2	4	3	prep_complement	syntactically_forced	high			PV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلْخَلْقِ is governed by بِ as the complement of عَيِينَا.	resources/attachments.tsv:50102
sx-50_15-00096	ae:v3:s050:015:pass1:attach:a2	50:15	w-s050-a015-w002	w-s050-a015-w003		m-w-s050-a015-w002-03	m-w-s050-a015-w003-02		50:15:2:3	50:15:3:2		q:50:15:4	q:50:15:5		4	5		adjective	strongly_licensed	high			GERUND	NOUN_NUM			fallback_morpheme_aligned	agreement;local_syntax	ٱلْأَوَّلِ agrees with ٱلْخَلْقِ as its definite genitive adjective.	resources/attachments.tsv:50103
sx-50_15-00097	ae:v3:s050:015:pass1:attach:a3	50:15	w-s050-a015-w005	w-s050-a015-w007	w-s050-a015-w006	m-w-s050-a015-w005-01	m-w-s050-a015-w007-01	m-w-s050-a015-w006-01	50:15:5:1	50:15:7:1	50:15:6:1	q:50:15:7	q:50:15:9	q:50:15:8	7	9	8	prep_complement	strongly_licensed	high			PRON	GERUND		فِي	fallback_morpheme_aligned	case_government;local_syntax	لَبْسٍ is governed by فِى and forms the predicate phrase for هُمْ.	resources/attachments.tsv:50104
sx-50_15-00098	ae:v3:s050:015:pass1:attach:a4	50:15	w-s050-a015-w007	w-s050-a015-w005		m-w-s050-a015-w007-01	m-w-s050-a015-w005-01		50:15:7:1	50:15:5:1		q:50:15:9	q:50:15:7		9	7		predication	strongly_licensed	medium			GERUND	PRON			fallback_morpheme_aligned	local_syntax	هُمْ is predicated as being فِى لَبْسٍ.	resources/attachments.tsv:50105
sx-50_15-00099	ae:v3:s050:015:pass1:attach:a5	50:15	w-s050-a015-w007	w-s050-a015-w009	w-s050-a015-w008	m-w-s050-a015-w007-01	m-w-s050-a015-w009-01	m-w-s050-a015-w008-01	50:15:7:1	50:15:9:1	50:15:8:1	q:50:15:9	q:50:15:11	q:50:15:10	9	11	10	prep_complement	strongly_licensed	high			GERUND	GERUND		مِن	fallback_morpheme_aligned	case_government;local_syntax	خَلْقٍ is governed by مِّنْ and specifies the لَبْسٍ.	resources/attachments.tsv:50106
sx-50_15-00100	ae:v3:s050:015:pass1:attach:a6	50:15	w-s050-a015-w009	w-s050-a015-w010		m-w-s050-a015-w009-01	m-w-s050-a015-w010-01		50:15:9:1	50:15:10:1		q:50:15:11	q:50:15:12		11	12		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	جَدِيدٍ agrees with خَلْقٍ as its indefinite genitive adjective.	resources/attachments.tsv:50107
sx-50_16-00101	ae:v3:s050:016:pass1:attach:a1	50:16	w-s050-a016-w002	w-s050-a016-w003		m-w-s050-a016-w002-01	m-w-s050-a016-w003-02		50:16:2:1	50:16:3:2		q:50:16:4	q:50:16:5		4	5		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْإِنسَٰنَ is the accusative object of خَلَقْنَا.	resources/attachments.tsv:50108
sx-50_16-00102	ae:v3:s050:016:pass1:attach:a2	50:16	w-s050-a016-w004	w-s050-a016-w005		m-w-s050-a016-w004-02	m-w-s050-a016-w005-01		50:16:4:2	50:16:5:1		q:50:16:7	q:50:16:8		7	8		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا with its clause تُوَسْوِسُ بِهِۦ نَفْسُهُۥ is the object known by نَعْلَمُ.	resources/attachments.tsv:50109
sx-50_16-00103	ae:v3:s050:016:pass1:attach:a3	50:16	w-s050-a016-w006	w-s050-a016-w007	w-s050-a016-w007	m-w-s050-a016-w006-01	m-w-s050-a016-w007-02	m-w-s050-a016-w007-01	50:16:6:1	50:16:7:2	50:16:7:1	q:50:16:9	q:50:16:10	q:50:16:10	9	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in بِهِۦ is governed by بِ and attached to تُوَسْوِسُ.	resources/attachments.tsv:50110
sx-50_16-00104	ae:v3:s050:016:pass1:attach:a4	50:16	w-s050-a016-w006	w-s050-a016-w008		m-w-s050-a016-w006-01	m-w-s050-a016-w008-01		50:16:6:1	50:16:8:1		q:50:16:9	q:50:16:11		9	11		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	agreement;word_order	نَفْسُهُۥ is the explicit subject of تُوَسْوِسُ.	resources/attachments.tsv:50111
sx-50_16-00105	ae:v3:s050:016:pass1:attach:a5	50:16	w-s050-a016-w010	w-s050-a016-w009		m-w-s050-a016-w010-01	m-w-s050-a016-w009-02		50:16:10:1	50:16:9:2		q:50:16:14	q:50:16:13		14	13		predication	syntactically_forced	high			ADJ_COMP	PRON			fallback_morpheme_aligned	local_syntax	نَحْنُ is the subject predicated by أَقْرَبُ.	resources/attachments.tsv:50112
sx-50_16-00106	ae:v3:s050:016:pass1:attach:a6	50:16	w-s050-a016-w010	w-s050-a016-w011	w-s050-a016-w011	m-w-s050-a016-w010-01	m-w-s050-a016-w011-02	m-w-s050-a016-w011-01	50:16:10:1	50:16:11:2	50:16:11:1	q:50:16:14	q:50:16:15	q:50:16:15	14	15	15	prep_complement	syntactically_forced	high		pronoun_suffix	ADJ_COMP			إِلَى	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in إِلَيْهِ is governed by إِلَى and completes أَقْرَبُ.	resources/attachments.tsv:50113
sx-50_16-00107	ae:v3:s050:016:pass1:attach:a7	50:16	w-s050-a016-w010	w-s050-a016-w013	w-s050-a016-w012	m-w-s050-a016-w010-01	m-w-s050-a016-w013-01	m-w-s050-a016-w012-01	50:16:10:1	50:16:13:1	50:16:12:1	q:50:16:14	q:50:16:17	q:50:16:16	14	17	16	prep_complement	syntactically_forced	high			ADJ_COMP	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	حَبْلِ is governed by comparative مِنْ after أَقْرَبُ.	resources/attachments.tsv:50114
sx-50_16-00108	ae:v3:s050:016:pass1:attach:a8	50:16	w-s050-a016-w013	w-s050-a016-w014		m-w-s050-a016-w013-01	m-w-s050-a016-w014-02		50:16:13:1	50:16:14:2		q:50:16:17	q:50:16:18		17	18		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;local_syntax	ٱلْوَرِيدِ is the genitive complement of the construct حَبْلِ.	resources/attachments.tsv:50115
sx-50_16-00109	ae:v3:s050:016:pass1:attach:a9	50:16	w-s050-a016-w008	w-s050-a016-w008		m-w-s050-a016-w008-01	m-w-s050-a016-w008-01		50:16:8:1	50:16:8:1		q:50:16:11	q:50:16:11		11	11		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology;local_syntax	The suffix هُ in نَفْسُهُۥ is the possessive genitive complement of نَفْسُ.	resources/attachments.tsv:50116
sx-50_17-00110	ae:v3:s050:017:pass1:attach:a1	50:17	w-s050-a017-w002	w-s050-a017-w001		m-w-s050-a017-w002-01	m-w-s050-a017-w001-01		50:17:2:1	50:17:1:1		q:50:17:2	q:50:17:1		2	1		adverbial	syntactically_forced	high			IV	ADV			position_morpheme_aligned	local_syntax	إِذْ supplies the temporal frame for يَتَلَقَّى.	resources/attachments.tsv:50117
sx-50_17-00111	ae:v3:s050:017:pass1:attach:a2	50:17	w-s050-a017-w002	w-s050-a017-w002		m-w-s050-a017-w002-01	m-w-s050-a017-w002-01		50:17:2:1	50:17:2:1		q:50:17:2	q:50:17:3		2	3		subject	syntactically_forced	high			IV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;word_order	ٱلْمُتَلَقِّيَانِ is the explicit dual subject of يَتَلَقَّى.	resources/attachments.tsv:50118
sx-50_17-00112	ae:v3:s050:017:pass1:attach:a3	50:17	w-s050-a017-w008	w-s050-a017-w005	w-s050-a017-w004	m-w-s050-a017-w008-01	m-w-s050-a017-w005-02	m-w-s050-a017-w004-01	50:17:8:1	50:17:5:2	50:17:4:1	q:50:17:9	q:50:17:5	q:50:17:4	9	5	4	prep_complement	strongly_licensed	high			ADJ_QUALIT	NOUN_ABSTRACT		عَن	position_morpheme_aligned	case_government;local_syntax	ٱلْيَمِينِ is governed by عَنِ in the side phrase completed by قَعِيدٌ.	resources/attachments.tsv:50119
sx-50_17-00113	ae:v3:s050:017:pass1:attach:a4	50:17	w-s050-a017-w008	w-s050-a017-w007	w-s050-a017-w006	m-w-s050-a017-w008-01	m-w-s050-a017-w007-02	m-w-s050-a017-w006-02	50:17:8:1	50:17:7:2	50:17:6:2	q:50:17:9	q:50:17:8	q:50:17:7	9	8	7	prep_complement	strongly_licensed	high			ADJ_QUALIT	NOUN_ABSTRACT		عَن	position_morpheme_aligned	case_government;local_syntax	ٱلشِّمَالِ is governed by the second عَنِ in parallel with عَنِ ٱلْيَمِينِ.	resources/attachments.tsv:50120
sx-50_17-00114	ae:v3:s050:017:pass1:attach:a5	50:17	w-s050-a017-w005	w-s050-a017-w007		m-w-s050-a017-w005-02	m-w-s050-a017-w007-02		50:17:5:2	50:17:7:2		q:50:17:5	q:50:17:8		5	8		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	parallelism;local_syntax	ٱلشِّمَالِ is coordinated with ٱلْيَمِينِ in the paired side phrases.	resources/attachments.tsv:50121
