syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-29_17-00177	ae:v3:s029:017:pass1:attach:a11	29:17	w-s029-a017-w016	w-s029-a017-w010		m-w-s029-a017-w016-01	m-w-s029-a017-w010-01		29:17:16:1	29:17:10:1		q:29:17:17	q:29:17:11		17	11		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ supplies the plural subject of يَمْلِكُونَ.	resources/attachments.tsv:38110
sx-29_17-00178	ae:v3:s029:017:pass1:attach:a12	29:17	w-s029-a017-w016	w-s029-a017-w016	w-s029-a017-w016	m-w-s029-a017-w016-01	m-w-s029-a017-w016-02	m-w-s029-a017-w016-01	29:17:16:1	29:17:16:2	29:17:16:1	q:29:17:17	q:29:17:18	q:29:17:18	17	18	18	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	fallback_morpheme_aligned	case_government;local_syntax	The كُمْ in لَكُمْ is governed by لَ as a dative complement of يَمْلِكُونَ.	resources/attachments.tsv:38111
sx-29_17-00179	ae:v3:s029:017:pass1:attach:a13	29:17	w-s029-a017-w016	w-s029-a017-w018		m-w-s029-a017-w016-01	m-w-s029-a017-w018-01		29:17:16:1	29:17:18:1		q:29:17:17	q:29:17:19		17	19		direct_object	syntactically_forced	high			IV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	رِزْقًا is the accusative object of يَمْلِكُونَ.	resources/attachments.tsv:38112
sx-29_17-00180	ae:v3:s029:017:pass1:attach:a14	29:17	w-s029-a017-w019	w-s029-a017-w020		m-w-s029-a017-w019-02	m-w-s029-a017-w020-01		29:17:19:2	29:17:20:1		q:29:17:21	q:29:17:22		21	22		adverbial	strongly_licensed	high			PV	ADV			fallback_morpheme_aligned	case_government;local_syntax	عِندَ gives the place or source domain for ٱبْتَغُوا.	resources/attachments.tsv:38113
sx-29_17-00181	ae:v3:s029:017:pass1:attach:a15	29:17	w-s029-a017-w020	w-s029-a017-w021		m-w-s029-a017-w020-01	m-w-s029-a017-w021-01		29:17:20:1	29:17:21:1		q:29:17:22	q:29:17:23		22	23		idafa	syntactically_forced	high			ADV	NOUN_PROP			fallback_morpheme_aligned	case_government;morphology	ٱللَّهِ is the genitive complement of عِندَ.	resources/attachments.tsv:38114
sx-29_17-00182	ae:v3:s029:017:pass1:attach:a16	29:17	w-s029-a017-w019	w-s029-a017-w022		m-w-s029-a017-w019-02	m-w-s029-a017-w022-02		29:17:19:2	29:17:22:2		q:29:17:21	q:29:17:24		21	24		direct_object	syntactically_forced	high			PV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلرِّزْقَ is the accusative object of ٱبْتَغُوا.	resources/attachments.tsv:38115
sx-29_17-00183	ae:v3:s029:017:pass1:attach:a17	29:17	w-s029-a017-w019	w-s029-a017-w023		m-w-s029-a017-w019-02	m-w-s029-a017-w023-02		29:17:19:2	29:17:23:2		q:29:17:21	q:29:17:26		21	26		conjoined	strongly_licensed	high			PV	CV			position_morpheme_aligned	parallelism;local_syntax	ٱعْبُدُوهُ is coordinated with ٱبْتَغُوا by وَ.	resources/attachments.tsv:38116
sx-29_17-00184	ae:v3:s029:017:pass1:attach:a18	29:17	w-s029-a017-w023	w-s029-a017-w023		m-w-s029-a017-w023-02	m-w-s029-a017-w023-02		29:17:23:2	29:17:23:2		q:29:17:26	q:29:17:26		26	26		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix in ٱعْبُدُوهُ is the object of ٱعْبُدُوا.	resources/attachments.tsv:38117
sx-29_17-00185	ae:v3:s029:017:pass1:attach:a19	29:17	w-s029-a017-w019	w-s029-a017-w024		m-w-s029-a017-w019-02	m-w-s029-a017-w024-02		29:17:19:2	29:17:24:2		q:29:17:21	q:29:17:28		21	28		conjoined	strongly_licensed	high			PV	CV			position_morpheme_aligned	parallelism;local_syntax	ٱشْكُرُوا is coordinated with ٱبْتَغُوا by وَ.	resources/attachments.tsv:38118
sx-29_17-00186	ae:v3:s029:017:pass1:attach:a20	29:17	w-s029-a017-w024	w-s029-a017-w025	w-s029-a017-w025	m-w-s029-a017-w024-02	m-w-s029-a017-w025-02	m-w-s029-a017-w025-01	29:17:24:2	29:17:25:2	29:17:25:1	q:29:17:28	q:29:17:29	q:29:17:29	28	29	29	prep_complement	syntactically_forced	high		pronoun_suffix	CV			لـ	fallback_morpheme_aligned	case_government;local_syntax	The هُ in لَهُ is governed by لِ as complement of ٱشْكُرُوا.	resources/attachments.tsv:38119
sx-29_17-00187	ae:v3:s029:017:pass1:attach:a21	29:17	w-s029-a017-w027	w-s029-a017-w026	w-s029-a017-w026	m-w-s029-a017-w027-01	m-w-s029-a017-w026-02	m-w-s029-a017-w026-01	29:17:27:1	29:17:26:2	29:17:26:1	q:29:17:31	q:29:17:30	q:29:17:30	31	30	30	prep_complement	syntactically_forced	high		pronoun_suffix	IV_PASS			إِلَى	fallback_morpheme_aligned	case_government;local_syntax	The هِ in إِلَيْهِ is governed by إِلَى as complement of تُرْجَعُونَ.	resources/attachments.tsv:38120
sx-29_18-00188	ae:v3:s029:018:pass1:attach:a1	29:18	w-s029-a018-w002	w-s029-a018-w005		m-w-s029-a018-w002-01	m-w-s029-a018-w005-01		29:18:2:1	29:18:5:1		q:29:18:6	q:29:18:7		6	7		subject	syntactically_forced	high			PV	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;word_order	أُمَمٌ is nominative and supplies the subject of كَذَّبَ.	resources/attachments.tsv:38121
sx-29_18-00189	ae:v3:s029:018:pass1:attach:a2	29:18	w-s029-a018-w002	w-s029-a018-w007	w-s029-a018-w006	m-w-s029-a018-w002-01	m-w-s029-a018-w007-01	m-w-s029-a018-w006-01	29:18:2:1	29:18:7:1	29:18:6:1	q:29:18:6	q:29:18:9	q:29:18:8	6	9	8	prep_complement	syntactically_forced	high			PV	ADV		مِن	fallback_morpheme_aligned	case_government;local_syntax	قَبْلِكُمْ is governed by مِنْ as the temporal complement of كَذَّبَ.	resources/attachments.tsv:38122
sx-29_18-00190	ae:v3:s029:018:pass1:attach:a3	29:18	w-s029-a018-w012	w-s029-a018-w010	w-s029-a018-w009	m-w-s029-a018-w012-02	m-w-s029-a018-w010-02	m-w-s029-a018-w009-01	29:18:12:2	29:18:10:2	29:18:9:1	q:29:18:15	q:29:18:13	q:29:18:12	15	13	12	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	الرَّسُولِ is governed by عَلَى in the restricted predicate عَلَى الرَّسُولِ.	resources/attachments.tsv:38123
sx-29_18-00191	ae:v3:s029:018:pass1:attach:a4	29:18	w-s029-a018-w012	w-s029-a018-w010		m-w-s029-a018-w012-02	m-w-s029-a018-w010-02		29:18:12:2	29:18:10:2		q:29:18:15	q:29:18:13		15	13		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	عَلَى الرَّسُولِ is the fronted predicate related to الْبَلَاغُ.	resources/attachments.tsv:38124
sx-29_18-00192	ae:v3:s029:018:pass1:attach:a5	29:18	w-s029-a018-w010	w-s029-a018-w012		m-w-s029-a018-w010-02	m-w-s029-a018-w012-02		29:18:10:2	29:18:12:2		q:29:18:13	q:29:18:15		13	15		exception	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	الْبَلَاغُ is singled out by إِلَّا as the only obligation upon الرَّسُولِ.	resources/attachments.tsv:38125
sx-29_18-00193	ae:v3:s029:018:pass1:attach:a6	29:18	w-s029-a018-w012	w-s029-a018-w013		m-w-s029-a018-w012-02	m-w-s029-a018-w013-02		29:18:12:2	29:18:13:2		q:29:18:15	q:29:18:16		15	16		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	الْمُبِينُ agrees with and modifies الْبَلَاغُ.	resources/attachments.tsv:38126
sx-29_19-00194	ae:v3:s029:019:pass1:attach:a1	29:19	w-s029-a019-w002	w-s029-a019-w003		m-w-s029-a019-w002-01	m-w-s029-a019-w003-01		29:19:2:1	29:19:3:1		q:29:19:3	q:29:19:4		3	4		clausal_complement	syntactically_forced	high			IV	INTERROG_PRON			fallback_morpheme_aligned	local_syntax	كَيْفَ يُبْدِئُ ٱللَّهُ ٱلْخَلْقَ ثُمَّ يُعِيدُهُ is the indirect question governed by يَرَوْا.	resources/attachments.tsv:38127
sx-29_19-00195	ae:v3:s029:019:pass1:attach:a2	29:19	w-s029-a019-w004	w-s029-a019-w003		m-w-s029-a019-w004-01	m-w-s029-a019-w003-01		29:19:4:1	29:19:3:1		q:29:19:5	q:29:19:4		5	4		adverbial	strongly_licensed	high			IV	INTERROG_PRON			fallback_morpheme_aligned	local_syntax	كَيْفَ gives the manner of يُبْدِئُ in the embedded question.	resources/attachments.tsv:38128
sx-29_19-00196	ae:v3:s029:019:pass1:attach:a3	29:19	w-s029-a019-w004	w-s029-a019-w005		m-w-s029-a019-w004-01	m-w-s029-a019-w005-01		29:19:4:1	29:19:5:1		q:29:19:5	q:29:19:6		5	6		subject	syntactically_forced	high			IV	NOUN_PROP			fallback_morpheme_aligned	case_government;word_order	ٱللَّهُ is nominative and supplies the subject of يُبْدِئُ.	resources/attachments.tsv:38129
sx-29_19-00197	ae:v3:s029:019:pass1:attach:a4	29:19	w-s029-a019-w004	w-s029-a019-w006		m-w-s029-a019-w004-01	m-w-s029-a019-w006-02		29:19:4:1	29:19:6:2		q:29:19:5	q:29:19:7		5	7		direct_object	syntactically_forced	high			IV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلْخَلْقَ is the accusative object of يُبْدِئُ.	resources/attachments.tsv:38130
sx-29_19-00198	ae:v3:s029:019:pass1:attach:a5	29:19	w-s029-a019-w004	w-s029-a019-w008		m-w-s029-a019-w004-01	m-w-s029-a019-w008-01		29:19:4:1	29:19:8:1		q:29:19:5	q:29:19:9		5	9		conjoined	strongly_licensed	high			IV	IV			fallback_morpheme_aligned	parallelism;local_syntax	يُعِيدُهُ is coordinated with يُبْدِئُ by ثُمَّ.	resources/attachments.tsv:38131
sx-29_19-00199	ae:v3:s029:019:pass1:attach:a6	29:19	w-s029-a019-w008	w-s029-a019-w008		m-w-s029-a019-w008-01	m-w-s029-a019-w008-02		29:19:8:1	29:19:8:2		q:29:19:9	q:29:19:9		9	9		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The هُ suffix in يُعِيدُهُ is the object returned by يُعِيدُ.	resources/attachments.tsv:38132
sx-29_19-00200	ae:v3:s029:019:pass1:attach:a7	29:19	w-s029-a019-w009	w-s029-a019-w010		m-w-s029-a019-w009-01	m-w-s029-a019-w010-01		29:19:9:1	29:19:10:1		q:29:19:10	q:29:19:11		10	11		particle_complement	syntactically_forced	high			ANNUL_PART	DEM_PRON			fallback_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is the governed ism of إِنَّ.	resources/attachments.tsv:38133
sx-29_19-00201	ae:v3:s029:019:pass1:attach:a8	29:19	w-s029-a019-w013	w-s029-a019-w012	w-s029-a019-w011	m-w-s029-a019-w013-01	m-w-s029-a019-w012-01	m-w-s029-a019-w011-01	29:19:13:1	29:19:12:1	29:19:11:1	q:29:19:14	q:29:19:13	q:29:19:12	14	13	12	prep_complement	syntactically_forced	high			ADJ_QUALIT	NOUN_PROP		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by عَلَى as complement of يَسِيرٌ.	resources/attachments.tsv:38134
sx-29_19-00202	ae:v3:s029:019:pass1:attach:a9	29:19	w-s029-a019-w009	w-s029-a019-w013		m-w-s029-a019-w009-01	m-w-s029-a019-w013-01		29:19:9:1	29:19:13:1		q:29:19:10	q:29:19:14		10	14		predication	syntactically_forced	high			ANNUL_PART	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax	يَسِيرٌ is the predicate of إِنَّ in إِنَّ ذَٰلِكَ يَسِيرٌ.	resources/attachments.tsv:38135
sx-29_20-00203	ae:v3:s029:020:pass1:attach:a1	29:20	w-s029-a020-w001	w-s029-a020-w002		m-w-s029-a020-w001-01	m-w-s029-a020-w002-01		29:20:1:1	29:20:2:1		q:29:20:1	q:29:20:2		1	2		quoted_complement	syntactically_forced	high			CV	CV			position_morpheme_aligned	local_syntax	The full remainder سِيرُوا through قَدِيرٌ is the quoted content commanded by قُلْ.	resources/attachments.tsv:38136
sx-29_20-00204	ae:v3:s029:020:pass1:attach:a2	29:20	w-s029-a020-w002	w-s029-a020-w004	w-s029-a020-w003	m-w-s029-a020-w002-01	m-w-s029-a020-w004-02	m-w-s029-a020-w003-01	29:20:2:1	29:20:4:2	29:20:3:1	q:29:20:2	q:29:20:4	q:29:20:3	2	4	3	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is governed by فِى as complement of سِيرُوا.	resources/attachments.tsv:38137
sx-29_20-00205	ae:v3:s029:020:pass1:attach:a3	29:20	w-s029-a020-w002	w-s029-a020-w005		m-w-s029-a020-w002-01	m-w-s029-a020-w005-02		29:20:2:1	29:20:5:2		q:29:20:2	q:29:20:6		2	6		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax	ٱنظُرُوا is sequenced from سِيرُوا by فَ.	resources/attachments.tsv:38138
sx-29_20-00206	ae:v3:s029:020:pass1:attach:a4	29:20	w-s029-a020-w005	w-s029-a020-w006		m-w-s029-a020-w005-02	m-w-s029-a020-w006-01		29:20:5:2	29:20:6:1		q:29:20:6	q:29:20:7		6	7		clausal_complement	syntactically_forced	high			CV	INTERROG_PRON			position_morpheme_aligned	local_syntax	كَيْفَ بَدَأَ ٱلْخَلْقَ is the embedded question governed by ٱنظُرُوا.	resources/attachments.tsv:38139
sx-29_20-00207	ae:v3:s029:020:pass1:attach:a5	29:20	w-s029-a020-w007	w-s029-a020-w006		m-w-s029-a020-w007-01	m-w-s029-a020-w006-01		29:20:7:1	29:20:6:1		q:29:20:8	q:29:20:7		8	7		adverbial	strongly_licensed	high			PV	INTERROG_PRON			position_morpheme_aligned	local_syntax	كَيْفَ gives the manner of بَدَأَ.	resources/attachments.tsv:38140
sx-29_20-00208	ae:v3:s029:020:pass1:attach:a6	29:20	w-s029-a020-w007	w-s029-a020-w008		m-w-s029-a020-w007-01	m-w-s029-a020-w008-02		29:20:7:1	29:20:8:2		q:29:20:8	q:29:20:9		8	9		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْخَلْقَ is the accusative object of بَدَأَ.	resources/attachments.tsv:38141
sx-29_20-00209	ae:v3:s029:020:pass1:attach:a7	29:20	w-s029-a020-w007	w-s029-a020-w011		m-w-s029-a020-w007-01	m-w-s029-a020-w011-01		29:20:7:1	29:20:11:1		q:29:20:8	q:29:20:12		8	12		conjoined	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يُنشِئُ is coordinated after بَدَأَ by ثُمَّ.	resources/attachments.tsv:38142
sx-29_20-00210	ae:v3:s029:020:pass1:attach:a8	29:20	w-s029-a020-w011	w-s029-a020-w010		m-w-s029-a020-w011-01	m-w-s029-a020-w010-01		29:20:11:1	29:20:10:1		q:29:20:12	q:29:20:11		12	11		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	case_government;word_order	ٱللَّهُ is nominative and supplies the subject of يُنشِئُ.	resources/attachments.tsv:38143
sx-29_20-00211	ae:v3:s029:020:pass1:attach:a9	29:20	w-s029-a020-w011	w-s029-a020-w011		m-w-s029-a020-w011-01	m-w-s029-a020-w011-01		29:20:11:1	29:20:11:1		q:29:20:12	q:29:20:13		12	13		direct_object	strongly_licensed	high			IV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلنَّشْأَةَ is the accusative object of يُنشِئُ.	resources/attachments.tsv:38144
sx-29_20-00212	ae:v3:s029:020:pass1:attach:a10	29:20	w-s029-a020-w011	w-s029-a020-w011		m-w-s029-a020-w011-01	m-w-s029-a020-w011-01		29:20:11:1	29:20:11:1		q:29:20:12	q:29:20:13		12	13		cognate_acc	strongly_licensed	high			IV	GERUND			fallback_morpheme_aligned	morphology;local_syntax	ٱلنَّشْأَةَ is cognate with يُنشِئُ and functions as a cognate accusative.	resources/attachments.tsv:38145
sx-29_20-00213	ae:v3:s029:020:pass1:attach:a11	29:20	w-s029-a020-w011	w-s029-a020-w013		m-w-s029-a020-w011-01	m-w-s029-a020-w013-02		29:20:11:1	29:20:13:2		q:29:20:13	q:29:20:14		13	14		adjective	strongly_licensed	high			GERUND	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;local_syntax	ٱلْءَاخِرَةَ agrees with and modifies ٱلنَّشْأَةَ.	resources/attachments.tsv:38146
sx-29_20-00214	ae:v3:s029:020:pass1:attach:a12	29:20	w-s029-a020-w014	w-s029-a020-w015		m-w-s029-a020-w014-01	m-w-s029-a020-w015-01		29:20:14:1	29:20:15:1		q:29:20:15	q:29:20:16		15	16		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the governed ism of إِنَّ.	resources/attachments.tsv:38147
sx-29_20-00215	ae:v3:s029:020:pass1:attach:a13	29:20	w-s029-a020-w019	w-s029-a020-w017	w-s029-a020-w016	m-w-s029-a020-w019-01	m-w-s029-a020-w017-01	m-w-s029-a020-w016-01	29:20:19:1	29:20:17:1	29:20:16:1	q:29:20:20	q:29:20:18	q:29:20:17	20	18	17	prep_complement	syntactically_forced	high			ADJ_QUALIT	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by عَلَىٰ as complement of قَدِيرٌ.	resources/attachments.tsv:38148
sx-29_20-00216	ae:v3:s029:020:pass1:attach:a14	29:20	w-s029-a020-w017	w-s029-a020-w018		m-w-s029-a020-w017-01	m-w-s029-a020-w018-01		29:20:17:1	29:20:18:1		q:29:20:18	q:29:20:19		18	19		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	case_government;morphology	شَىْءٍ is the genitive complement of كُلِّ.	resources/attachments.tsv:38149
sx-29_20-00217	ae:v3:s029:020:pass1:attach:a15	29:20	w-s029-a020-w014	w-s029-a020-w019		m-w-s029-a020-w014-01	m-w-s029-a020-w019-01		29:20:14:1	29:20:19:1		q:29:20:15	q:29:20:20		15	20		predication	syntactically_forced	high			ANNUL_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	قَدِيرٌ is the predicate of إِنَّ in إِنَّ ٱللَّهَ قَدِيرٌ.	resources/attachments.tsv:38150
sx-29_21-00218	ae:v3:s029:021:pass1:attach:a1	29:21	w-s029-a021-w001	w-s029-a021-w002		m-w-s029-a021-w001-01	m-w-s029-a021-w002-01		29:21:1:1	29:21:2:1		q:29:21:1	q:29:21:2		1	2		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَنْ يَشَاءُ is the object expression of يُعَذِّبُ.	resources/attachments.tsv:38151
sx-29_21-00219	ae:v3:s029:021:pass1:attach:a2	29:21	w-s029-a021-w003	w-s029-a021-w002		m-w-s029-a021-w003-01	m-w-s029-a021-w002-01		29:21:3:1	29:21:2:1		q:29:21:3	q:29:21:2		3	2		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَنْ is the thing willed by يَشَاءُ in the relative clause.	resources/attachments.tsv:38152
sx-29_21-00220	ae:v3:s029:021:pass1:attach:a3	29:21	w-s029-a021-w001	w-s029-a021-w004		m-w-s029-a021-w001-01	m-w-s029-a021-w004-02		29:21:1:1	29:21:4:2		q:29:21:1	q:29:21:5		1	5		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	يَرْحَمُ is coordinated with يُعَذِّبُ by وَ.	resources/attachments.tsv:38153
sx-29_21-00221	ae:v3:s029:021:pass1:attach:a4	29:21	w-s029-a021-w004	w-s029-a021-w005		m-w-s029-a021-w004-02	m-w-s029-a021-w005-01		29:21:4:2	29:21:5:1		q:29:21:5	q:29:21:6		5	6		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَنْ يَشَاءُ is the object expression of يَرْحَمُ.	resources/attachments.tsv:38154
sx-29_21-00222	ae:v3:s029:021:pass1:attach:a5	29:21	w-s029-a021-w006	w-s029-a021-w005		m-w-s029-a021-w006-01	m-w-s029-a021-w005-01		29:21:6:1	29:21:5:1		q:29:21:7	q:29:21:6		7	6		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَنْ is the thing willed by يَشَاءُ in the second relative clause.	resources/attachments.tsv:38155
sx-29_21-00223	ae:v3:s029:021:pass1:attach:a6	29:21	w-s029-a021-w008	w-s029-a021-w007	w-s029-a021-w007	m-w-s029-a021-w008-01	m-w-s029-a021-w007-03	m-w-s029-a021-w007-02	29:21:8:1	29:21:7:3	29:21:7:2	q:29:21:10	q:29:21:9	q:29:21:9	10	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	IV_PASS			إِلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in إِلَيْهِ is governed by إِلَى as the destination complement of تُقْلَبُونَ.	resources/attachments.tsv:38156
sx-29_22-00224	ae:v3:s029:022:pass1:attach:a1	29:22	w-s029-a022-w002	w-s029-a022-w003		m-w-s029-a022-w002-01	m-w-s029-a022-w003-02		29:22:2:1	29:22:3:2		q:29:22:3	q:29:22:5		3	5		predication	strongly_licensed	high			DEM_PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	مُعْجِزِينَ is the predicate of أَنتُم in the negated nominal sentence.	resources/attachments.tsv:38157
sx-29_22-00225	ae:v3:s029:022:pass1:attach:a2	29:22	w-s029-a022-w002	w-s029-a022-w003	w-s029-a022-w003	m-w-s029-a022-w002-01	m-w-s029-a022-w003-02	m-w-s029-a022-w003-01	29:22:2:1	29:22:3:2	29:22:3:1	q:29:22:3	q:29:22:5	q:29:22:4	3	5	4	prep_complement	syntactically_forced	high			DEM_PRON	NOUN_ACTIVE_PART		بـ	position_morpheme_aligned	case_government;formulaic_construction	بِ governs مُعْجِزِينَ in the مَا أَنتُم بِـ construction.	resources/attachments.tsv:38158
sx-29_22-00226	ae:v3:s029:022:pass1:attach:a3	29:22	w-s029-a022-w003	w-s029-a022-w005	w-s029-a022-w004	m-w-s029-a022-w003-02	m-w-s029-a022-w005-02	m-w-s029-a022-w004-01	29:22:3:2	29:22:5:2	29:22:4:1	q:29:22:5	q:29:22:7	q:29:22:6	5	7	6	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is governed by فِي as a locative complement of مُعْجِزِينَ.	resources/attachments.tsv:38159
sx-29_22-00227	ae:v3:s029:022:pass1:attach:a4	29:22	w-s029-a022-w003	w-s029-a022-w008	w-s029-a022-w007	m-w-s029-a022-w003-02	m-w-s029-a022-w008-02	m-w-s029-a022-w007-01	29:22:3:2	29:22:8:2	29:22:7:1	q:29:22:5	q:29:22:11	q:29:22:10	5	11	10	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلسَّمَاءِ is governed by فِي as the second locative complement of مُعْجِزِينَ.	resources/attachments.tsv:38160
sx-29_22-00228	ae:v3:s029:022:pass1:attach:a5	29:22	w-s029-a022-w005	w-s029-a022-w008		m-w-s029-a022-w005-02	m-w-s029-a022-w008-02		29:22:5:2	29:22:8:2		q:29:22:7	q:29:22:11		7	11		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	ٱلسَّمَاءِ is coordinated with ٱلْأَرْضِ in the parallel فِي phrases.	resources/attachments.tsv:38161
sx-29_22-00229	ae:v3:s029:022:pass1:attach:a6	29:22	w-s029-a022-w015	w-s029-a022-w008	w-s029-a022-w008	m-w-s029-a022-w015-01	m-w-s029-a022-w008-02	m-w-s029-a022-w008-02	29:22:15:1	29:22:8:2	29:22:8:2	q:29:22:19	q:29:22:14	q:29:22:14	19	14	14	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لَكُم is governed by لَـ in the possession predicate for وَلِيّ.	resources/attachments.tsv:38162
sx-29_22-00230	ae:v3:s029:022:pass1:attach:a7	29:22	w-s029-a022-w015	w-s029-a022-w012	w-s029-a022-w011	m-w-s029-a022-w015-01	m-w-s029-a022-w012-01	m-w-s029-a022-w011-01	29:22:15:1	29:22:12:1	29:22:11:1	q:29:22:19	q:29:22:16	q:29:22:15	19	16	15	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	دُونِ is governed by مِنْ in the phrase مِن دُونِ ٱللَّهِ modifying the denied protector.	resources/attachments.tsv:38163
sx-29_22-00231	ae:v3:s029:022:pass1:attach:a8	29:22	w-s029-a022-w012	w-s029-a022-w013		m-w-s029-a022-w012-01	m-w-s029-a022-w013-01		29:22:12:1	29:22:13:1		q:29:22:16	q:29:22:17		16	17		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of the construct دُونِ.	resources/attachments.tsv:38164
sx-29_22-00232	ae:v3:s029:022:pass1:attach:a9	29:22	w-s029-a022-w008	w-s029-a022-w015	w-s029-a022-w014	m-w-s029-a022-w008-02	m-w-s029-a022-w015-01	m-w-s029-a022-w014-01	29:22:8:2	29:22:15:1	29:22:14:1	q:29:22:14	q:29:22:19	q:29:22:18	14	19	18	prep_complement	syntactically_forced	high			PREP	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;formulaic_construction	وَلِيٍّ is governed by the negation-strengthening مِنْ after مَا لَكُم.	resources/attachments.tsv:38165
sx-29_22-00233	ae:v3:s029:022:pass1:attach:a10	29:22	w-s029-a022-w008	w-s029-a022-w015		m-w-s029-a022-w008-02	m-w-s029-a022-w015-01		29:22:8:2	29:22:15:1		q:29:22:14	q:29:22:19		14	19		predication	strongly_licensed	high			PREP	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax	وَلِيٍّ is the delayed existential subject paired with the fronted لَكُم predicate.	resources/attachments.tsv:38166
sx-29_22-00234	ae:v3:s029:022:pass1:attach:a11	29:22	w-s029-a022-w015	w-s029-a022-w017		m-w-s029-a022-w015-01	m-w-s029-a022-w017-01		29:22:15:1	29:22:17:1		q:29:22:19	q:29:22:22		19	22		conjoined	strongly_licensed	high			NOUN_CONCRETE	ADJ_INTENS			fallback_morpheme_aligned	parallelism;local_syntax	نَصِيرٍ is coordinated with وَلِيٍّ under the same negated existential scope.	resources/attachments.tsv:38167
