attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:29:13:15	29:13	29:13	15	w-s029-a013-w010	29:13:10	m-w-s029-a013-w010-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:29:13:16	29:13	29:13	16	w-s029-a013-w011	29:13:11	m-w-s029-a013-w011-01	يَفْتَرُونَ	ف ت ر		position_crosswalk	morpheme_aligned
q:29:14:4	29:14	29:14	4	w-s029-a014-w002	29:14:2	m-w-s029-a014-w002-01	أَرْسَلْنَا	ر س ل	إِلَى	position_crosswalk	morpheme_aligned
q:29:14:5	29:14	29:14	5	w-s029-a014-w003	29:14:3	m-w-s029-a014-w003-01	نُوحَاً	ن و ح		position_crosswalk	morpheme_aligned
q:29:14:6	29:14	29:14	6	w-s029-a014-w004	29:14:4	m-w-s029-a014-w004-01			إِلَى	position_crosswalk	morpheme_aligned
q:29:14:7	29:14	29:14	7	w-s029-a014-w005	29:14:5	m-w-s029-a014-w005-01	قَوْمِهِ	ق و م	إِلَى	position_crosswalk	morpheme_aligned
q:29:14:9	29:14	29:14	9	w-s029-a014-w006	29:14:6	m-w-s029-a014-w006-02	فَلَبِثَ	ل ب ث	فِي	position_crosswalk	morpheme_aligned
q:29:14:10	29:14	29:14	10	w-s029-a014-w007	29:14:7	m-w-s029-a014-w007-02;m-w-s029-a014-w007-01			فِي	position_crosswalk	morpheme_aligned
q:29:14:11	29:14	29:14	11	w-s029-a014-w008	29:14:8	m-w-s029-a014-w008-01	أَلْفَ	أ ل ف		position_crosswalk	morpheme_aligned
q:29:14:12	29:14	29:14	12	w-s029-a014-w009	29:14:9	m-w-s029-a014-w009-01	سَنَةٍ	س ن ن		position_crosswalk	morpheme_aligned
q:29:14:14	29:14	29:14	14	w-s029-a014-w011	29:14:11	m-w-s029-a014-w011-01	خَمْسِينَ	خ م س		position_crosswalk	morpheme_aligned
q:29:14:15	29:14	29:14	15	w-s029-a014-w012	29:14:12	m-w-s029-a014-w012-01	عَامَاً	ع و م		position_crosswalk	morpheme_aligned
q:29:14:17	29:14	29:14	17	w-s029-a014-w013	29:14:13	m-w-s029-a014-w013-02;m-w-s029-a014-w013-03	فَأَخَذَهُمُ	أ خ ذ		position_crosswalk	morpheme_aligned
q:29:14:18	29:14	29:14	18	w-s029-a014-w014	29:14:14	m-w-s029-a014-w014-02	الطُّوفَانُ	ط و ف		position_crosswalk	morpheme_aligned
q:29:14:20	29:14	29:14	20	w-s029-a014-w015	29:14:15	m-w-s029-a014-w015-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:29:14:21	29:14	29:14	21	w-s029-a014-w016	29:14:16	m-w-s029-a014-w016-01	ظَالِمُونَ	ظ ل م		position_crosswalk	morpheme_aligned
q:29:15:2	29:15	29:15	2	w-s029-a015-w001	29:15:1	m-w-s029-a015-w001-02	فَأَنْجَيْنَاهُ	ن ج و		position_crosswalk	morpheme_aligned
q:29:15:4	29:15	29:15	4	w-s029-a015-w002	29:15:2	m-w-s029-a015-w002-02	وَأَصْحَابَ	ص ح ب		position_crosswalk	morpheme_aligned
q:29:15:5	29:15	29:15	5	w-s029-a015-w003	29:15:3	m-w-s029-a015-w003-02	السَّفِينَةِ	س ف ن		position_crosswalk	morpheme_aligned
q:29:15:7	29:15	29:15	7	w-s029-a015-w004	29:15:4	m-w-s029-a015-w004-02	وَجَعَلْنَاهَا	ج ع ل		position_crosswalk	morpheme_aligned
q:29:15:8	29:15	29:15	8	w-s029-a015-w005	29:15:5	m-w-s029-a015-w005-01	آيَةً	أ ي ي	لـ	position_crosswalk	morpheme_aligned
q:29:15:9	29:15	29:15	9	w-s029-a015-w006	29:15:6	m-w-s029-a015-w006-01			لـ	position_crosswalk	morpheme_aligned
q:29:15:10	29:15	29:15	10	w-s029-a015-w006	29:15:6	m-w-s029-a015-w006-03	لِلْعَالَمِينَ	ع ل م	لـ	position_crosswalk	morpheme_aligned
q:29:16:2	29:16	29:16	2	w-s029-a016-w001	29:16:1	m-w-s029-a016-w001-02	وَإِبْرَاهِيمَ	ب ر ه م		position_crosswalk	morpheme_aligned
q:29:16:3	29:16	29:16	3	w-s029-a016-w002	29:16:2	m-w-s029-a016-w002-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:29:16:4	29:16	29:16	4	w-s029-a016-w003	29:16:3	m-w-s029-a016-w003-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:29:16:5	29:16	29:16	5	w-s029-a016-w003	29:16:3	m-w-s029-a016-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:29:16:6	29:16	29:16	6	w-s029-a016-w004	29:16:4	m-w-s029-a016-w004-02	لِقَوْمِهِ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:29:16:7	29:16	29:16	7	w-s029-a016-w005	29:16:5	m-w-s029-a016-w005-01	اعْبُدُوا	ع ب د		position_crosswalk	morpheme_aligned
q:29:16:8	29:16	29:16	8	w-s029-a016-w006	29:16:6	m-w-s029-a016-w006-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:29:16:10	29:16	29:16	10	w-s029-a016-w007	29:16:7	m-w-s029-a016-w007-02	وَاتَّقُوهُ	و ق ي		position_crosswalk	morpheme_aligned
q:29:16:11	29:16	29:16	11	w-s029-a016-w008	29:16:8	m-w-s029-a016-w008-01	ذَلِكُمْ			position_crosswalk	morpheme_aligned
q:29:16:12	29:16	29:16	12	w-s029-a016-w009	29:16:9	m-w-s029-a016-w009-01	خَيْرٌ	خ ي ر	لـ	position_crosswalk	morpheme_aligned
q:29:16:13	29:16	29:16	13	w-s029-a016-w010	29:16:10	m-w-s029-a016-w010-02;m-w-s029-a016-w010-01			لـ	position_crosswalk	morpheme_aligned
q:29:16:15	29:16	29:16	15	w-s029-a016-w012	29:16:12	m-w-s029-a016-w012-01	كُنْتُمْ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:29:16:16	29:16	29:16	16	w-s029-a016-w013	29:16:13	m-w-s029-a016-w013-01	تَعْلَمُونَ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:29:17:2	29:17	29:17	2	w-s029-a017-w002	29:17:2	m-w-s029-a017-w002-01	تَعْبُدُونَ	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:29:17:3	29:17	29:17	3	w-s029-a017-w003	29:17:3	m-w-s029-a017-w003-01			مِن	position_crosswalk	morpheme_aligned
q:29:17:4	29:17	29:17	4	w-s029-a017-w004	29:17:4	m-w-s029-a017-w004-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:29:17:5	29:17	29:17	5	w-s029-a017-w005	29:17:5	m-w-s029-a017-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:29:17:6	29:17	29:17	6	w-s029-a017-w006	29:17:6	m-w-s029-a017-w006-01	أَوْثَانَاً	و ث ن		position_crosswalk	morpheme_aligned
q:29:17:8	29:17	29:17	8	w-s029-a017-w007	29:17:7	m-w-s029-a017-w007-02	وَتَخْلُقُونَ	خ ل ق		position_crosswalk	morpheme_aligned
q:29:17:9	29:17	29:17	9	w-s029-a017-w008	29:17:8	m-w-s029-a017-w008-01	إِفْكَاً	أ ف ك		position_crosswalk	morpheme_aligned
q:29:17:10	29:17	29:17	10	w-s029-a017-w009	29:17:9	m-w-s029-a017-w009-01	إِنَّ			position_crosswalk	morpheme_aligned
q:29:17:11	29:17	29:17	11	w-s029-a017-w010	29:17:10	m-w-s029-a017-w010-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:29:17:12	29:17	29:17	12	w-s029-a017-w011	29:17:11	m-w-s029-a017-w011-01	تَعْبُدُونَ	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:29:17:13	29:17	29:17	13	w-s029-a017-w012	29:17:12	m-w-s029-a017-w012-01			مِن	position_crosswalk	morpheme_aligned
q:29:17:14	29:17	29:17	14	w-s029-a017-w013	29:17:13	m-w-s029-a017-w013-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:29:17:15	29:17	29:17	15	w-s029-a017-w014	29:17:14	m-w-s029-a017-w014-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:29:17:17	29:17	29:17	17	w-s029-a017-w016	29:17:16	m-w-s029-a017-w016-01	يَمْلِكُونَ	م ل ك	لـ	position_crosswalk	morpheme_aligned
q:29:17:18	29:17	29:17	18	w-s029-a017-w016	29:17:16	m-w-s029-a017-w016-02;m-w-s029-a017-w016-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:29:17:19	29:17	29:17	19	w-s029-a017-w018	29:17:18	m-w-s029-a017-w018-01	رِزْقَاً	ر ز ق		surface_root_sequence_fallback	morpheme_aligned
q:29:17:21	29:17	29:17	21	w-s029-a017-w019	29:17:19	m-w-s029-a017-w019-02	فَابْتَغُوا	ب غ ي		position_crosswalk	morpheme_aligned
q:29:17:22	29:17	29:17	22	w-s029-a017-w020	29:17:20	m-w-s029-a017-w020-01	عِنْدَ	ع ن د		surface_root_sequence_fallback	morpheme_aligned
q:29:17:23	29:17	29:17	23	w-s029-a017-w021	29:17:21	m-w-s029-a017-w021-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:29:17:24	29:17	29:17	24	w-s029-a017-w022	29:17:22	m-w-s029-a017-w022-02	الرِّزْقَ	ر ز ق		surface_root_sequence_fallback	morpheme_aligned
q:29:17:26	29:17	29:17	26	w-s029-a017-w023	29:17:23	m-w-s029-a017-w023-02	وَاعْبُدُوهُ	ع ب د		position_crosswalk	morpheme_aligned
q:29:17:28	29:17	29:17	28	w-s029-a017-w024	29:17:24	m-w-s029-a017-w024-02	وَاشْكُرُوا	ش ك ر	لـ	position_crosswalk	morpheme_aligned
q:29:17:29	29:17	29:17	29	w-s029-a017-w025	29:17:25	m-w-s029-a017-w025-02;m-w-s029-a017-w025-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:29:17:30	29:17	29:17	30	w-s029-a017-w026	29:17:26	m-w-s029-a017-w026-02;m-w-s029-a017-w026-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:29:17:31	29:17	29:17	31	w-s029-a017-w027	29:17:27	m-w-s029-a017-w027-01	تُرْجَعُونَ	ر ج ع	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:29:18:6	29:18	29:18	6	w-s029-a018-w002	29:18:2	m-w-s029-a018-w002-01	كَذَّبَ	ك ذ ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:18:7	29:18	29:18	7	w-s029-a018-w005	29:18:5	m-w-s029-a018-w005-01	أُمَمٌ	أ م م		position_crosswalk	morpheme_aligned
q:29:18:8	29:18	29:18	8	w-s029-a018-w006	29:18:6	m-w-s029-a018-w006-01			مِن	position_crosswalk	morpheme_aligned
q:29:18:9	29:18	29:18	9	w-s029-a018-w007	29:18:7	m-w-s029-a018-w007-01	قَبْلِكُمْ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:29:18:12	29:18	29:18	12	w-s029-a018-w009	29:18:9	m-w-s029-a018-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:29:18:13	29:18	29:18	13	w-s029-a018-w010	29:18:10	m-w-s029-a018-w010-02	الرَّسُولِ	ر س ل	عَلَى	position_crosswalk	morpheme_aligned
q:29:18:15	29:18	29:18	15	w-s029-a018-w012	29:18:12	m-w-s029-a018-w012-02	الْبَلَاغُ	ب ل غ	عَلَى	position_crosswalk	morpheme_aligned
q:29:18:16	29:18	29:18	16	w-s029-a018-w013	29:18:13	m-w-s029-a018-w013-02	الْمُبِينُ	ب ي ن		position_crosswalk	morpheme_aligned
q:29:19:3	29:19	29:19	3	w-s029-a019-w002	29:19:2	m-w-s029-a019-w002-01	يَرَوْا	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:29:19:4	29:19	29:19	4	w-s029-a019-w003	29:19:3	m-w-s029-a019-w003-01	كَيْفَ	ك ي ف		surface_root_sequence_fallback	morpheme_aligned
q:29:19:5	29:19	29:19	5	w-s029-a019-w004	29:19:4	m-w-s029-a019-w004-01	يُبْدِئُ	ب د ء		surface_root_sequence_fallback	morpheme_aligned
q:29:19:6	29:19	29:19	6	w-s029-a019-w005	29:19:5	m-w-s029-a019-w005-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:29:19:7	29:19	29:19	7	w-s029-a019-w006	29:19:6	m-w-s029-a019-w006-02	الْخَلْقَ	خ ل ق		surface_root_sequence_fallback	morpheme_aligned
q:29:19:9	29:19	29:19	9	w-s029-a019-w008	29:19:8	m-w-s029-a019-w008-01;m-w-s029-a019-w008-02	يُعِيدُهُ	ع و د		surface_root_sequence_fallback	morpheme_aligned
q:29:19:10	29:19	29:19	10	w-s029-a019-w009	29:19:9	m-w-s029-a019-w009-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:29:19:11	29:19	29:19	11	w-s029-a019-w010	29:19:10	m-w-s029-a019-w010-01	ذَلِكَ			surface_root_sequence_fallback	morpheme_aligned
q:29:19:12	29:19	29:19	12	w-s029-a019-w011	29:19:11	m-w-s029-a019-w011-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:29:19:13	29:19	29:19	13	w-s029-a019-w012	29:19:12	m-w-s029-a019-w012-01	اللَّهِ	أ ل ه	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:29:19:14	29:19	29:19	14	w-s029-a019-w013	29:19:13	m-w-s029-a019-w013-01	يَسِيرٌ	ي س ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:29:20:1	29:20	29:20	1	w-s029-a020-w001	29:20:1	m-w-s029-a020-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:29:20:2	29:20	29:20	2	w-s029-a020-w002	29:20:2	m-w-s029-a020-w002-01	سِيرُوا	س ي ر	فِي	position_crosswalk	morpheme_aligned
q:29:20:3	29:20	29:20	3	w-s029-a020-w003	29:20:3	m-w-s029-a020-w003-01			فِي	position_crosswalk	morpheme_aligned
q:29:20:4	29:20	29:20	4	w-s029-a020-w004	29:20:4	m-w-s029-a020-w004-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:29:20:6	29:20	29:20	6	w-s029-a020-w005	29:20:5	m-w-s029-a020-w005-02	فَانْظُرُوا	ن ظ ر		position_crosswalk	morpheme_aligned
q:29:20:7	29:20	29:20	7	w-s029-a020-w006	29:20:6	m-w-s029-a020-w006-01	كَيْفَ	ك ي ف		position_crosswalk	morpheme_aligned
q:29:20:8	29:20	29:20	8	w-s029-a020-w007	29:20:7	m-w-s029-a020-w007-01	بَدَأَ	ب د أ		position_crosswalk	morpheme_aligned
q:29:20:9	29:20	29:20	9	w-s029-a020-w008	29:20:8	m-w-s029-a020-w008-02	الْخَلْقَ	خ ل ق		position_crosswalk	morpheme_aligned
q:29:20:11	29:20	29:20	11	w-s029-a020-w010	29:20:10	m-w-s029-a020-w010-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:29:20:12	29:20	29:20	12	w-s029-a020-w011	29:20:11	m-w-s029-a020-w011-01	يُنْشِئُ	ن ش أ		position_crosswalk	morpheme_aligned
q:29:20:13	29:20	29:20	13	w-s029-a020-w011	29:20:11	m-w-s029-a020-w011-01	النَّشْأَةَ	ن ش أ		surface_root_sequence_fallback	morpheme_aligned
q:29:20:14	29:20	29:20	14	w-s029-a020-w013	29:20:13	m-w-s029-a020-w013-02	الْآخِرَةَ	أ خ ر		position_crosswalk	morpheme_aligned
q:29:20:15	29:20	29:20	15	w-s029-a020-w014	29:20:14	m-w-s029-a020-w014-01	إِنَّ			position_crosswalk	morpheme_aligned
q:29:20:16	29:20	29:20	16	w-s029-a020-w015	29:20:15	m-w-s029-a020-w015-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:29:20:17	29:20	29:20	17	w-s029-a020-w016	29:20:16	m-w-s029-a020-w016-01			عَلَى	position_crosswalk	morpheme_aligned
q:29:20:18	29:20	29:20	18	w-s029-a020-w017	29:20:17	m-w-s029-a020-w017-01	كُلِّ	ك ل ل	عَلَى	position_crosswalk	morpheme_aligned
q:29:20:19	29:20	29:20	19	w-s029-a020-w018	29:20:18	m-w-s029-a020-w018-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:29:20:20	29:20	29:20	20	w-s029-a020-w019	29:20:19	m-w-s029-a020-w019-01	قَدِيرٌ	ق د ر	عَلَى	position_crosswalk	morpheme_aligned
q:29:21:1	29:21	29:21	1	w-s029-a021-w001	29:21:1	m-w-s029-a021-w001-01	يُعَذِّبُ	ع ذ ب		position_crosswalk	morpheme_aligned
q:29:21:2	29:21	29:21	2	w-s029-a021-w002	29:21:2	m-w-s029-a021-w002-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:29:21:3	29:21	29:21	3	w-s029-a021-w003	29:21:3	m-w-s029-a021-w003-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:29:21:5	29:21	29:21	5	w-s029-a021-w004	29:21:4	m-w-s029-a021-w004-02	وَيَرْحَمُ	ر ح م		position_crosswalk	morpheme_aligned
q:29:21:6	29:21	29:21	6	w-s029-a021-w005	29:21:5	m-w-s029-a021-w005-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:29:21:7	29:21	29:21	7	w-s029-a021-w006	29:21:6	m-w-s029-a021-w006-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:29:21:9	29:21	29:21	9	w-s029-a021-w007	29:21:7	m-w-s029-a021-w007-03;m-w-s029-a021-w007-02			إِلَى	position_crosswalk	morpheme_aligned
q:29:21:10	29:21	29:21	10	w-s029-a021-w008	29:21:8	m-w-s029-a021-w008-01	تُقْلَبُونَ	ق ل ب	إِلَى	position_crosswalk	morpheme_aligned
q:29:22:3	29:22	29:22	3	w-s029-a022-w002	29:22:2	m-w-s029-a022-w002-01	أَنْتُمْ		بـ	position_crosswalk	morpheme_aligned
q:29:22:4	29:22	29:22	4	w-s029-a022-w003	29:22:3	m-w-s029-a022-w003-01			بـ	position_crosswalk	morpheme_aligned
q:29:22:5	29:22	29:22	5	w-s029-a022-w003	29:22:3	m-w-s029-a022-w003-02	بِمُعْجِزِينَ	ع ج ز	بـ;فِي	position_crosswalk	morpheme_aligned
q:29:22:6	29:22	29:22	6	w-s029-a022-w004	29:22:4	m-w-s029-a022-w004-01			فِي	position_crosswalk	morpheme_aligned
q:29:22:7	29:22	29:22	7	w-s029-a022-w005	29:22:5	m-w-s029-a022-w005-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:29:22:10	29:22	29:22	10	w-s029-a022-w007	29:22:7	m-w-s029-a022-w007-01			فِي	position_crosswalk	morpheme_aligned
q:29:22:11	29:22	29:22	11	w-s029-a022-w008	29:22:8	m-w-s029-a022-w008-02	السَّمَاءِ	س م و	فِي	position_crosswalk	morpheme_aligned
q:29:22:14	29:22	29:22	14	w-s029-a022-w008	29:22:8	m-w-s029-a022-w008-02	لَكُمْ	و ل ي	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:22:15	29:22	29:22	15	w-s029-a022-w011	29:22:11	m-w-s029-a022-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:22:16	29:22	29:22	16	w-s029-a022-w012	29:22:12	m-w-s029-a022-w012-01	دُونِ	د و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:22:17	29:22	29:22	17	w-s029-a022-w013	29:22:13	m-w-s029-a022-w013-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:29:22:18	29:22	29:22	18	w-s029-a022-w014	29:22:14	m-w-s029-a022-w014-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:22:19	29:22	29:22	19	w-s029-a022-w015	29:22:15	m-w-s029-a022-w015-01	وَلِيٍّ	و ل ي	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:22:22	29:22	29:22	22	w-s029-a022-w017	29:22:17	m-w-s029-a022-w017-01	نَصِيرٍ	ن ص ر		surface_root_sequence_fallback	morpheme_aligned
q:29:23:2	29:23	29:23	2	w-s029-a023-w001	29:23:1	m-w-s029-a023-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:29:23:3	29:23	29:23	3	w-s029-a023-w002	29:23:2	m-w-s029-a023-w002-01	كَفَرُوا	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:29:23:4	29:23	29:23	4	w-s029-a023-w003	29:23:3	m-w-s029-a023-w003-01			بـ	position_crosswalk	morpheme_aligned
q:29:23:5	29:23	29:23	5	w-s029-a023-w003	29:23:3	m-w-s029-a023-w003-02	بِآيَاتِ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:29:23:6	29:23	29:23	6	w-s029-a023-w004	29:23:4	m-w-s029-a023-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:29:23:8	29:23	29:23	8	w-s029-a023-w005	29:23:5	m-w-s029-a023-w005-02	وَلِقَائِهِ	ل ق ي	بـ	position_crosswalk	morpheme_aligned
q:29:23:9	29:23	29:23	9	w-s029-a023-w006	29:23:6	m-w-s029-a023-w006-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:29:23:10	29:23	29:23	10	w-s029-a023-w007	29:23:7	m-w-s029-a023-w007-01	يَئِسُوا	ي أ س	مِن	position_crosswalk	morpheme_aligned
q:29:23:11	29:23	29:23	11	w-s029-a023-w008	29:23:8	m-w-s029-a023-w008-01			مِن	position_crosswalk	morpheme_aligned
q:29:23:12	29:23	29:23	12	w-s029-a023-w009	29:23:9	m-w-s029-a023-w009-01	رَحْمَتِي	ر ح م	مِن	position_crosswalk	morpheme_aligned
q:29:23:14	29:23	29:23	14	w-s029-a023-w010	29:23:10	m-w-s029-a023-w010-02	وَأُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:29:23:15	29:23	29:23	15	w-s029-a023-w011	29:23:11	m-w-s029-a023-w011-01			لـ	position_crosswalk	morpheme_aligned
q:29:23:16	29:23	29:23	16	w-s029-a023-w011	29:23:11	m-w-s029-a023-w011-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:29:23:17	29:23	29:23	17	w-s029-a023-w012	29:23:12	m-w-s029-a023-w012-01	عَذَابٌ	ع ذ ب	لـ	position_crosswalk	morpheme_aligned
q:29:23:18	29:23	29:23	18	w-s029-a023-w013	29:23:13	m-w-s029-a023-w013-01	أَلِيمٌ	أ ل م		position_crosswalk	morpheme_aligned
q:29:24:3	29:24	29:24	3	w-s029-a024-w002	29:24:2	m-w-s029-a024-w002-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:29:24:4	29:24	29:24	4	w-s029-a024-w003	29:24:3	m-w-s029-a024-w003-01	جَوَابَ	ج ب ي		position_crosswalk	morpheme_aligned
q:29:24:5	29:24	29:24	5	w-s029-a024-w004	29:24:4	m-w-s029-a024-w004-01	قَوْمِهِ	ق و م		position_crosswalk	morpheme_aligned
q:29:24:7	29:24	29:24	7	w-s029-a024-w006	29:24:6	m-w-s029-a024-w006-01	أَنْ			position_crosswalk	morpheme_aligned
q:29:24:8	29:24	29:24	8	w-s029-a024-w007	29:24:7	m-w-s029-a024-w007-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:29:24:9	29:24	29:24	9	w-s029-a024-w008	29:24:8	m-w-s029-a024-w008-01	اقْتُلُوهُ	ق ت ل		position_crosswalk	morpheme_aligned
q:29:24:11	29:24	29:24	11	w-s029-a024-w010	29:24:10	m-w-s029-a024-w010-01	حَرِّقُوهُ	ح ر ق		position_crosswalk	morpheme_aligned
q:29:24:13	29:24	29:24	13	w-s029-a024-w011	29:24:11	m-w-s029-a024-w011-02;m-w-s029-a024-w011-03	فَأَنْجَاهُ	ن ج و	مِن	position_crosswalk	morpheme_aligned
q:29:24:14	29:24	29:24	14	w-s029-a024-w012	29:24:12	m-w-s029-a024-w012-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:29:24:15	29:24	29:24	15	w-s029-a024-w013	29:24:13	m-w-s029-a024-w013-01			مِن	position_crosswalk	morpheme_aligned
q:29:24:16	29:24	29:24	16	w-s029-a024-w014	29:24:14	m-w-s029-a024-w014-02	النَّارِ	ن و ر	مِن	position_crosswalk	morpheme_aligned
q:29:24:17	29:24	29:24	17	w-s029-a024-w015	29:24:15	m-w-s029-a024-w015-01	إِنَّ		فِي	position_crosswalk	morpheme_aligned
q:29:24:18	29:24	29:24	18	w-s029-a024-w016	29:24:16	m-w-s029-a024-w016-01			فِي	position_crosswalk	morpheme_aligned
q:29:24:19	29:24	29:24	19	w-s029-a024-w017	29:24:17	m-w-s029-a024-w017-01	ذَلِكَ		فِي	position_crosswalk	morpheme_aligned
q:29:24:21	29:24	29:24	21	w-s029-a024-w018	29:24:18	m-w-s029-a024-w018-02	لَآيَاتٍ	أ ي ي	لـ	position_crosswalk	morpheme_aligned
q:29:24:22	29:24	29:24	22	w-s029-a024-w018	29:24:18	m-w-s029-a024-w018-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:29:24:23	29:24	29:24	23	w-s029-a024-w019	29:24:19	m-w-s029-a024-w019-02	لِقَوْمٍ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:29:24:24	29:24	29:24	24	w-s029-a024-w020	29:24:20	m-w-s029-a024-w020-01	يُؤْمِنُونَ	أ م ن		position_crosswalk	morpheme_aligned
q:29:25:2	29:25	29:25	2	w-s029-a025-w001	29:25:1	m-w-s029-a025-w001-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:29:25:3	29:25	29:25	3	w-s029-a025-w002	29:25:2		إِنَّمَا	إ ن م ا		position_crosswalk	word_aligned
q:29:25:4	29:25	29:25	4	w-s029-a025-w003	29:25:3	m-w-s029-a025-w003-01	اتَّخَذْتُمْ	أ خ ذ	مِن	position_crosswalk	morpheme_aligned
q:29:25:5	29:25	29:25	5	w-s029-a025-w004	29:25:4	m-w-s029-a025-w004-01			مِن	position_crosswalk	morpheme_aligned
q:29:25:6	29:25	29:25	6	w-s029-a025-w005	29:25:5	m-w-s029-a025-w005-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:29:25:7	29:25	29:25	7	w-s029-a025-w006	29:25:6	m-w-s029-a025-w006-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:29:25:8	29:25	29:25	8	w-s029-a025-w007	29:25:7	m-w-s029-a025-w007-01	أَوْثَانَاً	و ث ن		position_crosswalk	morpheme_aligned
q:29:25:9	29:25	29:25	9	w-s029-a025-w008	29:25:8	m-w-s029-a025-w008-01	مَوَدَّةَ	و د د	فِي	position_crosswalk	morpheme_aligned
q:29:25:10	29:25	29:25	10	w-s029-a025-w009	29:25:9	m-w-s029-a025-w009-01	بَيْنِكُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:29:25:11	29:25	29:25	11	w-s029-a025-w010	29:25:10	m-w-s029-a025-w010-01			فِي	position_crosswalk	morpheme_aligned
q:29:25:12	29:25	29:25	12	w-s029-a025-w011	29:25:11	m-w-s029-a025-w011-02	الْحَيَاةِ	ح ي ي	فِي	position_crosswalk	morpheme_aligned
q:29:25:13	29:25	29:25	13	w-s029-a025-w012	29:25:12	m-w-s029-a025-w012-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:29:25:15	29:25	29:25	15	w-s029-a025-w014	29:25:14	m-w-s029-a025-w014-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
