word_id	morpheme_ids	root_id	binding_status
w-s029-a038-w011	m-w-s029-a038-w011-01	root_001046	resolved_source_exact
w-s029-a038-w012	m-w-s029-a038-w012-02	root_000848	resolved_source_exact
w-s029-a038-w014	m-w-s029-a038-w014-02	root_000672	resolved_source_exact
w-s029-a038-w015	m-w-s029-a038-w015-02	root_001332	resolved_source_exact
w-s029-a038-w016	m-w-s029-a038-w016-01	root_000121	resolved_source_exact
w-s029-a039-w005	m-w-s029-a039-w005-01	root_000281	resolved_source_exact
w-s029-a039-w007	m-w-s029-a039-w007-03	root_000170	resolved_source_exact
w-s029-a039-w008	m-w-s029-a039-w008-02	root_001281	resolved_source_exact
w-s029-a039-w010	m-w-s029-a039-w010-02	root_000025	resolved_normalized_exact
w-s029-a039-w012	m-w-s029-a039-w012-01	root_001332	resolved_source_exact
w-s029-a039-w013	m-w-s029-a039-w013-01	root_000671	resolved_source_exact
w-s029-a040-w001	m-w-s029-a040-w001-02	root_001315	resolved_source_exact
w-s029-a040-w002	m-w-s029-a040-w002-01	root_000018	resolved_normalized_exact
w-s029-a040-w003	m-w-s029-a040-w003-02	root_000521	resolved_source_exact
w-s029-a040-w006	m-w-s029-a040-w006-01	root_000563	resolved_source_exact
w-s029-a040-w008	m-w-s029-a040-w008-01	root_000325	resolved_source_exact
w-s029-a040-w011	m-w-s029-a040-w011-01	root_000018	resolved_normalized_exact
w-s029-a040-w012	m-w-s029-a040-w012-02	root_000895	resolved_source_exact
w-s029-a040-w015	m-w-s029-a040-w015-01	root_000410	resolved_source_exact
w-s029-a040-w017	m-w-s029-a040-w017-02	root_000025	resolved_normalized_exact
w-s029-a040-w020	m-w-s029-a040-w020-01	root_001080	resolved_source_exact
w-s029-a040-w022	m-w-s029-a040-w022-01	root_001332	resolved_source_exact
w-s029-a040-w023	m-w-s029-a040-w023-01	root_000047	resolved_normalized_exact
w-s029-a040-w024	m-w-s029-a040-w024-02	root_000967	resolved_source_exact
w-s029-a040-w026	m-w-s029-a040-w026-01	root_001332	resolved_source_exact
w-s029-a040-w027	m-w-s029-a040-w027-01	root_001533	resolved_source_exact
w-s029-a040-w028	m-w-s029-a040-w028-01	root_000967	resolved_source_exact
w-s029-a041-w001	m-w-s029-a041-w001-01	root_001397	resolved_source_exact
w-s029-a041-w003	m-w-s029-a041-w003-01	root_000018	resolved_normalized_exact
w-s029-a041-w005	m-w-s029-a041-w005-01	root_000502	resolved_source_exact
w-s029-a041-w006	m-w-s029-a041-w006-01	root_000047	resolved_normalized_exact
w-s029-a041-w007	m-w-s029-a041-w007-01	root_001684	resolved_source_exact
w-s029-a041-w008	m-w-s029-a041-w008-02	root_001397	resolved_source_exact
w-s029-a041-w009	m-w-s029-a041-w009-02	root_001054	resolved_source_exact
w-s029-a041-w010	m-w-s029-a041-w010-01	root_000018	resolved_normalized_exact
w-s029-a041-w011	m-w-s029-a041-w011-01	root_000166	resolved_source_exact
w-s029-a041-w013	m-w-s029-a041-w013-01	root_001687	resolved_source_exact
w-s029-a041-w014	m-w-s029-a041-w014-02	root_000166	resolved_source_exact
w-s029-a041-w015	m-w-s029-a041-w015-02	root_000166	resolved_source_exact
w-s029-a041-w016	m-w-s029-a041-w016-02	root_001054	resolved_source_exact
w-s029-a041-w018	m-w-s029-a041-w018-01	root_001332	resolved_source_exact
w-s029-a041-w019	m-w-s029-a041-w019-01	root_001040	resolved_source_exact
w-s029-a042-w002	m-w-s029-a042-w002-01	root_000047	resolved_normalized_exact
w-s029-a042-w003	m-w-s029-a042-w003-01	root_001040	resolved_source_exact
w-s029-a042-w005	m-w-s029-a042-w005-01	root_000478	resolved_source_exact
w-s029-a042-w007	m-w-s029-a042-w007-01	root_000502	resolved_source_exact
w-s029-a042-w009	m-w-s029-a042-w009-01	root_000831	resolved_source_exact
w-s029-a042-w011	m-w-s029-a042-w011-02	root_001008	resolved_source_exact
w-s029-a042-w012	m-w-s029-a042-w012-02	root_000348	resolved_source_exact
w-s029-a043-w002	m-w-s029-a043-w002-02	root_001397	resolved_source_exact
w-s029-a043-w003	m-w-s029-a043-w003-01	root_000906	resolved_source_exact
w-s029-a043-w004	m-w-s029-a043-w004-03	root_004965	resolved_source_exact
w-s029-a043-w006	m-w-s029-a043-w006-01	root_001036	resolved_source_exact
w-s029-a043-w008	m-w-s029-a043-w008-02	root_001040	resolved_source_exact
w-s029-a044-w001	m-w-s029-a044-w001-01	root_000434	resolved_source_exact
w-s029-a044-w002	m-w-s029-a044-w002-01	root_000047	resolved_normalized_exact
w-s029-a044-w003	m-w-s029-a044-w003-02	root_000745	resolved_source_exact
w-s029-a044-w004	m-w-s029-a044-w004-03	root_000025	resolved_normalized_exact
w-s029-a044-w005	m-w-s029-a044-w005-03	root_000347	resolved_source_exact
w-s029-a044-w009	m-w-s029-a044-w009-02	root_000074	resolved_normalized_exact
w-s029-a044-w010	m-w-s029-a044-w010-03	root_000054	resolved_normalized_exact
w-s029-a045-w001	m-w-s029-a045-w001-01	root_000186	resolved_source_exact
w-s029-a045-w003	m-w-s029-a045-w003-01	root_001633	resolved_source_exact
w-s029-a045-w006	m-w-s029-a045-w006-02	root_001283	resolved_source_exact
w-s029-a045-w007	m-w-s029-a045-w007-02	root_001273	resolved_source_exact
w-s029-a045-w008	m-w-s029-a045-w008-02	root_000879	resolved_source_exact
w-s029-a045-w010	m-w-s029-a045-w010-02	root_000879	resolved_source_exact
w-s029-a045-w011	m-w-s029-a045-w011-01	root_001560	resolved_source_exact
w-s029-a045-w013	m-w-s029-a045-w013-02	root_001134	resolved_source_exact
w-s029-a045-w014	m-w-s029-a045-w014-03	root_001550	resolved_source_exact
w-s029-a045-w015	m-w-s029-a045-w015-03	root_000516	resolved_source_exact
w-s029-a045-w016	m-w-s029-a045-w016-01	root_000047	resolved_normalized_exact
w-s029-a045-w017	m-w-s029-a045-w017-01	root_001281	resolved_source_exact
w-s029-a045-w018	m-w-s029-a045-w018-02	root_000047	resolved_normalized_exact
w-s029-a045-w019	m-w-s029-a045-w019-01	root_001040	resolved_source_exact
w-s029-a045-w021	m-w-s029-a045-w021-01	root_000885	resolved_source_exact
w-s029-a046-w002	m-w-s029-a046-w002-01	root_000229	resolved_source_exact
w-s029-a046-w003	m-w-s029-a046-w003-01	root_000064	resolved_normalized_exact
w-s029-a046-w004	m-w-s029-a046-w004-02	root_001283	resolved_source_exact
w-s029-a046-w008	m-w-s029-a046-w008-01	root_000323	resolved_source_exact
w-s029-a046-w011	m-w-s029-a046-w011-01	root_000967	resolved_source_exact
w-s029-a046-w013	m-w-s029-a046-w013-02	root_001272	resolved_source_exact
w-s029-a046-w014	m-w-s029-a046-w014-01	root_000054	resolved_normalized_exact
w-s029-a046-w016	m-w-s029-a046-w016-01	root_001492	resolved_source_exact
w-s029-a046-w018	m-w-s029-a046-w018-02	root_001492	resolved_source_exact
w-s029-a046-w020	m-w-s029-a046-w020-02	root_000047	resolved_normalized_exact
w-s029-a046-w021	m-w-s029-a046-w021-02	root_000047	resolved_normalized_exact
w-s029-a046-w022	m-w-s029-a046-w022-01	root_001631	resolved_source_exact
w-s029-a046-w025	m-w-s029-a046-w025-01	root_000737	resolved_source_exact
w-s029-a047-w002	m-w-s029-a047-w002-01	root_001492	resolved_source_exact
w-s029-a047-w004	m-w-s029-a047-w004-02	root_001283	resolved_source_exact
w-s029-a047-w006	m-w-s029-a047-w006-01	root_000009	resolved_normalized_exact
w-s029-a047-w007	m-w-s029-a047-w007-02	root_001283	resolved_source_exact
w-s029-a047-w008	m-w-s029-a047-w008-01	root_000054	resolved_normalized_exact
w-s029-a047-w013	m-w-s029-a047-w013-01	root_000054	resolved_normalized_exact
w-s029-a047-w016	m-w-s029-a047-w016-01	root_000224	resolved_source_exact
w-s029-a047-w017	m-w-s029-a047-w017-02	root_000074	resolved_normalized_exact
w-s029-a047-w019	m-w-s029-a047-w019-02	root_001307	resolved_source_exact
w-s029-a048-w002	m-w-s029-a048-w002-01	root_001332	resolved_source_exact
w-s029-a048-w003	m-w-s029-a048-w003-01	root_000186	resolved_source_exact
w-s029-a048-w005	m-w-s029-a048-w005-01	root_001198	resolved_source_exact
w-s029-a048-w007	m-w-s029-a048-w007-01	root_001283	resolved_source_exact
w-s029-a048-w009	m-w-s029-a048-w009-01	root_000422	resolved_source_exact
w-s029-a048-w010	m-w-s029-a048-w010-02	root_001698	resolved_source_exact
w-s029-a048-w012	m-w-s029-a048-w012-02	root_000616	resolved_source_exact
w-s029-a048-w013	m-w-s029-a048-w013-02	root_000127	resolved_source_exact
w-s029-a049-w003	m-w-s029-a049-w003-01	root_000074	resolved_normalized_exact
w-s029-a049-w004	m-w-s029-a049-w004-01	root_000170	resolved_source_exact
w-s029-a049-w006	m-w-s029-a049-w006-01	root_000849	resolved_source_exact
w-s029-a049-w008	m-w-s029-a049-w008-01	root_000009	resolved_normalized_exact
w-s029-a049-w009	m-w-s029-a049-w009-02	root_001040	resolved_source_exact
w-s029-a049-w011	m-w-s029-a049-w011-01	root_000224	resolved_source_exact
w-s029-a049-w012	m-w-s029-a049-w012-02	root_000074	resolved_normalized_exact
w-s029-a049-w014	m-w-s029-a049-w014-02	root_000967	resolved_source_exact
w-s029-a050-w001	m-w-s029-a050-w001-02	root_001272	resolved_source_exact
w-s029-a050-w003	m-w-s029-a050-w003-01	root_001492	resolved_source_exact
w-s029-a050-w005	m-w-s029-a050-w005-01	root_000074	resolved_normalized_exact
w-s029-a050-w007	m-w-s029-a050-w007-01	root_000532	resolved_source_exact
w-s029-a050-w008	m-w-s029-a050-w008-01	root_001272	resolved_source_exact
w-s029-a050-w010	m-w-s029-a050-w010-02	root_000074	resolved_normalized_exact
w-s029-a050-w011	m-w-s029-a050-w011-01	root_001052	resolved_source_exact
w-s029-a050-w012	m-w-s029-a050-w012-01	root_000047	resolved_normalized_exact
w-s029-a050-w015	m-w-s029-a050-w015-01	root_001488	resolved_source_exact
w-s029-a050-w016	m-w-s029-a050-w016-01	root_000170	resolved_source_exact
w-s029-a051-w002	m-w-s029-a051-w002-01	root_001310	resolved_source_exact
w-s029-a051-w004	m-w-s029-a051-w004-01	root_001492	resolved_source_exact
w-s029-a051-w006	m-w-s029-a051-w006-02	root_001283	resolved_source_exact
w-s029-a051-w007	m-w-s029-a051-w007-01	root_000186	resolved_source_exact
w-s029-a051-w012	m-w-s029-a051-w012-02	root_000552	resolved_source_exact
w-s029-a051-w013	m-w-s029-a051-w013-02	root_000516	resolved_source_exact
w-s029-a051-w014	m-w-s029-a051-w014-02	root_001273	resolved_source_exact
w-s029-a051-w015	m-w-s029-a051-w015-01	root_000054	resolved_normalized_exact
w-s029-a052-w001	m-w-s029-a052-w001-01	root_001272	resolved_source_exact
w-s029-a052-w002	m-w-s029-a052-w002-01	root_001310	resolved_source_exact
w-s029-a052-w003	m-w-s029-a052-w003-02	root_000047	resolved_normalized_exact
w-s029-a052-w004	m-w-s029-a052-w004-01	root_000170	resolved_source_exact
w-s029-a052-w005	m-w-s029-a052-w005-02	root_000170	resolved_source_exact
w-s029-a052-w006	m-w-s029-a052-w006-01	root_000822	resolved_source_exact
w-s029-a052-w007	m-w-s029-a052-w007-01	root_001040	resolved_source_exact
w-s029-a052-w010	m-w-s029-a052-w010-02	root_000745	resolved_source_exact
w-s029-a052-w011	m-w-s029-a052-w011-03	root_000025	resolved_normalized_exact
w-s029-a052-w013	m-w-s029-a052-w013-01	root_000054	resolved_normalized_exact
w-s029-a052-w014	m-w-s029-a052-w014-03	root_000127	resolved_source_exact
w-s029-a052-w015	m-w-s029-a052-w015-02	root_001307	resolved_source_exact
w-s029-a052-w016	m-w-s029-a052-w016-02	root_000047	resolved_normalized_exact
w-s029-a052-w019	m-w-s029-a052-w019-02	root_000409	resolved_source_exact
w-s029-a053-w001	m-w-s029-a053-w001-02	root_000987	resolved_source_exact
w-s029-a053-w002	m-w-s029-a053-w002-03	root_000994	resolved_source_exact
w-s029-a053-w004	m-w-s029-a053-w004-01	root_000016	resolved_normalized_exact
w-s029-a053-w005	m-w-s029-a053-w005-01	root_000745	resolved_source_exact
w-s029-a053-w006	m-w-s029-a053-w006-02	root_000281	resolved_source_exact
w-s029-a053-w007	m-w-s029-a053-w007-02	root_000994	resolved_source_exact
w-s029-a053-w008	m-w-s029-a053-w008-03	root_000009	resolved_normalized_exact
w-s029-a053-w009	m-w-s029-a053-w009-01	root_000135	resolved_source_exact
w-s029-a053-w012	m-w-s029-a053-w012-01	root_000798	resolved_source_exact
w-s029-a054-w001	m-w-s029-a054-w001-01	root_000987	resolved_source_exact
w-s029-a054-w002	m-w-s029-a054-w002-03	root_000994	resolved_source_exact
w-s029-a054-w005	m-w-s029-a054-w005-02	root_000372	resolved_source_exact
w-s029-a054-w006	m-w-s029-a054-w006-03	root_001307	resolved_source_exact
w-s029-a055-w001	m-w-s029-a055-w001-01	root_001700	resolved_source_exact
w-s029-a055-w002	m-w-s029-a055-w002-01	root_001088	resolved_source_exact
w-s029-a055-w003	m-w-s029-a055-w003-02	root_000994	resolved_source_exact
w-s029-a055-w005	m-w-s029-a055-w005-01	root_001188	resolved_source_exact
w-s029-a055-w007	m-w-s029-a055-w007-01	root_000177	resolved_source_exact
w-s029-a055-w008	m-w-s029-a055-w008-01	root_000546	resolved_source_exact
w-s029-a055-w009	m-w-s029-a055-w009-02	root_001272	resolved_source_exact
w-s029-a055-w010	m-w-s029-a055-w010-01	root_000526	resolved_source_exact
w-s029-a055-w012	m-w-s029-a055-w012-01	root_001332	resolved_source_exact
w-s029-a055-w013	m-w-s029-a055-w013-01	root_001046	resolved_source_exact
w-s029-a056-w001	m-w-s029-a056-w001-02	root_000973	resolved_source_exact
w-s029-a056-w003	m-w-s029-a056-w003-01	root_000054	resolved_normalized_exact
w-s029-a056-w005	m-w-s029-a056-w005-01	root_000025	resolved_normalized_exact
w-s029-a056-w006	m-w-s029-a056-w006-01	root_001647	resolved_source_exact
w-s029-a056-w008	m-w-s029-a056-w008-02	root_000973	resolved_source_exact
w-s029-a057-w001	m-w-s029-a057-w001-01	root_001315	resolved_source_exact
w-s029-a057-w002	m-w-s029-a057-w002-01	root_001533	resolved_source_exact
w-s029-a057-w003	m-w-s029-a057-w003-01	root_000526	resolved_source_exact
w-s029-a057-w004	m-w-s029-a057-w004-02	root_001454	resolved_source_exact
w-s029-a057-w007	m-w-s029-a057-w007-01	root_000544	resolved_source_exact
w-s029-a058-w002	m-w-s029-a058-w002-01	root_000054	resolved_normalized_exact
w-s029-a058-w003	m-w-s029-a058-w003-02	root_001046	resolved_source_exact
w-s029-a058-w004	m-w-s029-a058-w004-02	root_000876	resolved_source_exact
w-s029-a058-w005	m-w-s029-a058-w005-02	root_000161	resolved_source_exact
w-s029-a058-w007	m-w-s029-a058-w007-02	root_000266	resolved_source_exact
w-s029-a058-w008	m-w-s029-a058-w008-01	root_001079	resolved_source_exact
w-s029-a058-w009	m-w-s029-a058-w009-01	root_000240	resolved_source_exact
w-s029-a058-w011	m-w-s029-a058-w011-01	root_000177	resolved_source_exact
w-s029-a058-w012	m-w-s029-a058-w012-02	root_001559	resolved_source_exact
w-s029-a058-w013	m-w-s029-a058-w013-01	root_000429	resolved_source_exact
w-s029-a058-w015	m-w-s029-a058-w015-01	root_001525	resolved_source_exact
w-s029-a058-w016	m-w-s029-a058-w016-01	root_000015	resolved_normalized_exact
w-s029-a058-w017	m-w-s029-a058-w017-02	root_001046	resolved_source_exact
w-s029-a059-w002	m-w-s029-a059-w002-01	root_000840	resolved_source_exact
w-s029-a059-w004	m-w-s029-a059-w004-01	root_000532	resolved_source_exact
w-s029-a059-w005	m-w-s029-a059-w005-01	root_001681	resolved_source_exact
w-s029-a060-w003	m-w-s029-a060-w003-01	root_000457	resolved_source_exact
w-s029-a060-w005	m-w-s029-a060-w005-01	root_000357	resolved_source_exact
w-s029-a060-w006	m-w-s029-a060-w006-01	root_000560	resolved_source_exact
w-s029-a060-w007	m-w-s029-a060-w007-01	root_000047	resolved_normalized_exact
w-s029-a060-w008	m-w-s029-a060-w008-01	root_000560	resolved_source_exact
w-s029-a060-w011	m-w-s029-a060-w011-02	root_000741	resolved_source_exact
w-s029-a060-w012	m-w-s029-a060-w012-02	root_001040	resolved_source_exact
w-s029-a061-w002	m-w-s029-a061-w002-01	root_000661	resolved_normalized_exact
w-s029-a061-w004	m-w-s029-a061-w004-01	root_000434	resolved_source_exact
w-s029-a061-w005	m-w-s029-a061-w005-02	root_000745	resolved_source_exact
w-s029-a061-w006	m-w-s029-a061-w006-03	root_000025	resolved_normalized_exact
w-s029-a061-w007	m-w-s029-a061-w007-02	root_000685	resolved_source_exact
w-s029-a061-w008	m-w-s029-a061-w008-02	root_000818	resolved_source_exact
w-s029-a061-w009	m-w-s029-a061-w009-03	root_001255	resolved_source_exact
w-s029-a061-w010	m-w-s029-a061-w010-02	root_001272	resolved_source_exact
w-s029-a061-w011	m-w-s029-a061-w011-01	root_000047	resolved_normalized_exact
w-s029-a061-w012	m-w-s029-a061-w012-02	root_000063	resolved_normalized_exact
w-s029-a061-w013	m-w-s029-a061-w013-01	root_000041	resolved_normalized_exact
w-s029-a062-w001	m-w-s029-a062-w001-01	root_000047	resolved_normalized_exact
w-s029-a062-w002	m-w-s029-a062-w002-01	root_000116	resolved_source_exact
w-s029-a062-w003	m-w-s029-a062-w003-02	root_000560	resolved_source_exact
w-s029-a062-w005	m-w-s029-a062-w005-01	root_000831	resolved_source_exact
w-s029-a062-w007	m-w-s029-a062-w007-01	root_000973	resolved_source_exact
w-s029-a062-w008	m-w-s029-a062-w008-02	root_001205	resolved_source_exact
w-s029-a062-w011	m-w-s029-a062-w011-01	root_000047	resolved_normalized_exact
w-s029-a062-w012	m-w-s029-a062-w012-02	root_001315	resolved_source_exact
w-s029-a062-w013	m-w-s029-a062-w013-01	root_000831	resolved_source_exact
w-s029-a062-w014	m-w-s029-a062-w014-01	root_001040	resolved_source_exact
w-s029-a063-w002	m-w-s029-a063-w002-01	root_000661	resolved_normalized_exact
w-s029-a063-w004	m-w-s029-a063-w004-01	root_001492	resolved_source_exact
w-s029-a063-w006	m-w-s029-a063-w006-02	root_000745	resolved_source_exact
w-s029-a063-w007	m-w-s029-a063-w007-01	root_001458	resolved_source_exact
w-s029-a063-w008	m-w-s029-a063-w008-02	root_000383	resolved_source_exact
w-s029-a063-w010	m-w-s029-a063-w010-02	root_000025	resolved_normalized_exact
w-s029-a063-w012	m-w-s029-a063-w012-01	root_000131	resolved_source_exact
w-s029-a063-w013	m-w-s029-a063-w013-01	root_001454	resolved_source_exact
w-s029-a063-w014	m-w-s029-a063-w014-02	root_001272	resolved_source_exact
w-s029-a063-w015	m-w-s029-a063-w015-01	root_000047	resolved_normalized_exact
w-s029-a063-w016	m-w-s029-a063-w016-01	root_001272	resolved_source_exact
w-s029-a063-w017	m-w-s029-a063-w017-02	root_000355	resolved_source_exact
w-s029-a063-w018	m-w-s029-a063-w018-02	root_000047	resolved_normalized_exact
w-s029-a063-w020	m-w-s029-a063-w020-01	root_001286	resolved_source_exact
w-s029-a063-w022	m-w-s029-a063-w022-01	root_001036	resolved_source_exact
w-s029-a064-w003	m-w-s029-a064-w003-02	root_000383	resolved_source_exact
w-s029-a064-w004	m-w-s029-a064-w004-02	root_000493	resolved_source_exact
w-s029-a064-w006	m-w-s029-a064-w006-01	root_001382	resolved_source_exact
w-s029-a064-w007	m-w-s029-a064-w007-02	root_001358	resolved_source_exact
w-s029-a064-w009	m-w-s029-a064-w009-02	root_000499	resolved_source_exact
w-s029-a064-w010	m-w-s029-a064-w010-02	root_000019	resolved_normalized_exact
w-s029-a064-w012	m-w-s029-a064-w012-02	root_000383	resolved_source_exact
w-s029-a064-w014	m-w-s029-a064-w014-01	root_001332	resolved_source_exact
w-s029-a064-w015	m-w-s029-a064-w015-01	root_001040	resolved_source_exact
w-s029-a065-w002	m-w-s029-a065-w002-01	root_000589	resolved_source_exact
w-s029-a065-w004	m-w-s029-a065-w004-02	root_001177	resolved_source_exact
w-s029-a065-w005	m-w-s029-a065-w005-01	root_000478	resolved_source_exact
w-s029-a065-w006	m-w-s029-a065-w006-01	root_000047	resolved_normalized_exact
w-s029-a065-w007	m-w-s029-a065-w007-01	root_000430	resolved_source_exact
w-s029-a065-w009	m-w-s029-a065-w009-02	root_000504	resolved_source_exact
w-s029-a065-w011	m-w-s029-a065-w011-01	root_001476	resolved_source_exact
w-s029-a065-w013	m-w-s029-a065-w013-02	root_000104	resolved_source_exact
w-s029-a065-w016	m-w-s029-a065-w016-01	root_000791	resolved_source_exact
w-s029-a066-w001	m-w-s029-a066-w001-02	root_001307	resolved_source_exact
w-s029-a066-w003	m-w-s029-a066-w003-01	root_000009	resolved_normalized_exact
w-s029-a066-w004	m-w-s029-a066-w004-03	root_001395	resolved_source_exact
w-s029-a066-w006	m-w-s029-a066-w006-01	root_001040	resolved_source_exact
w-s029-a067-w002	m-w-s029-a067-w002-01	root_000531	resolved_normalized_exact
w-s029-a067-w004	m-w-s029-a067-w004-01	root_000248	resolved_source_exact
w-s029-a067-w005	m-w-s029-a067-w005-01	root_000313	resolved_source_exact
w-s029-a067-w006	m-w-s029-a067-w006-01	root_000054	resolved_normalized_exact
w-s029-a067-w007	m-w-s029-a067-w007-02	root_000423	resolved_source_exact
w-s029-a067-w008	m-w-s029-a067-w008-02	root_004965	resolved_source_exact
w-s029-a067-w010	m-w-s029-a067-w010-01	root_000373	resolved_source_exact
w-s029-a067-w011	m-w-s029-a067-w011-05	root_000127	resolved_source_exact
w-s029-a067-w012	m-w-s029-a067-w012-01	root_000054	resolved_normalized_exact
w-s029-a067-w013	m-w-s029-a067-w013-03	root_001525	resolved_source_exact
w-s029-a067-w014	m-w-s029-a067-w014-01	root_000047	resolved_normalized_exact
w-s029-a067-w015	m-w-s029-a067-w015-01	root_001307	resolved_source_exact
w-s029-a068-w002	m-w-s029-a068-w002-01	root_000967	resolved_source_exact
w-s029-a068-w004	m-w-s029-a068-w004-01	root_001150	resolved_source_exact
w-s029-a068-w006	m-w-s029-a068-w006-01	root_000047	resolved_normalized_exact
w-s029-a068-w007	m-w-s029-a068-w007-01	root_001290	resolved_source_exact
w-s029-a068-w009	m-w-s029-a068-w009-01	root_001290	resolved_source_exact
w-s029-a068-w010	m-w-s029-a068-w010-03	root_000347	resolved_source_exact
w-s029-a068-w012	m-w-s029-a068-w012-01	root_000281	resolved_source_exact
w-s029-a068-w013	m-w-s029-a068-w013-02	root_001390	resolved_source_exact
w-s029-a068-w016	m-w-s029-a068-w016-01	root_000211	resolved_source_exact
w-s029-a068-w017	m-w-s029-a068-w017-03	root_001307	resolved_source_exact
w-s029-a069-w002	m-w-s029-a069-w002-01	root_000268	resolved_source_exact
w-s029-a069-w004	m-w-s029-a069-w004-02	root_001583	resolved_source_exact
w-s029-a069-w005	m-w-s029-a069-w005-01	root_000672	resolved_source_exact
w-s029-a069-w007	m-w-s029-a069-w007-01	root_000047	resolved_normalized_exact
w-s029-a069-w009	m-w-s029-a069-w009-02	root_000323	resolved_source_exact
