finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-4_36-001	4:36	1	strong	3	1	4:36:13	root_000275	B002	w-s004-a036-w013
f-4_36-001	4:36	1	strong	4	1	4:36:16	root_000275	B002	w-s004-a036-w016
f-4_36-001	4:36	1	strong	5	1	4:36:31	root_000454	B003	w-s004-a036-w031
f-4_36-001	4:36	1	strong	6	1	4:36:32	root_001135	B001	w-s004-a036-w032
f-4_37-001	4:37	1	strong	1	1	4:37:2	root_000089	B001	w-s004-a037-w002
f-4_37-001	4:37	1	strong	2	1	4:37:3	root_000051	B002	w-s004-a037-w003
f-4_37-001	4:37	1	strong	3	1	4:37:5	root_000089	B001	w-s004-a037-w005
f-4_37-001	4:37	1	strong	4	1	4:37:6	root_001284	B001	w-s004-a037-w006
f-4_37-002	4:37	2	strong	1	1	4:37:6	root_001284	B001	w-s004-a037-w006
f-4_37-002	4:37	2	strong	1	2	4:37:6	root_001284	B004	w-s004-a037-w006
f-4_37-002	4:37	2	strong	1	3	4:37:6	root_001284	B006	w-s004-a037-w006
f-4_37-002	4:37	2	strong	2	1	4:37:8	root_000009	B002	w-s004-a037-w008
f-4_37-002	4:37	2	strong	3	1	4:37:11	root_001163	B001	w-s004-a037-w011
f-4_37-002	4:37	2	strong	3	2	4:37:11	root_001163	B003	w-s004-a037-w011
f-4_38-001	4:38	1	strong	1	1	4:38:4	root_000531	B005	w-s004-a038-w004
f-4_38-001	4:38	1	strong	2	1	4:38:14	root_000796	B001	w-s004-a038-w014
f-4_38-001	4:38	1	strong	2	2	4:38:14	root_000796	B004	w-s004-a038-w014
f-4_38-001	4:38	1	strong	3	1	4:38:16	root_001221	B001	w-s004-a038-w016
f-4_38-001	4:38	1	strong	3	2	4:38:16	root_001221	B002	w-s004-a038-w016
f-4_38-001	4:38	1	strong	4	1	4:38:18	root_001221	B001	w-s004-a038-w018
f-4_38-001	4:38	1	strong	4	2	4:38:18	root_001221	B002	w-s004-a038-w018
f-4_39-001	4:39	1	weak	1	1	4:39:4	root_000054	B001	w-s004-a039-w004
f-4_39-001	4:39	1	weak	1	2	4:39:4	root_000054	B002	w-s004-a039-w004
f-4_39-001	4:39	1	weak	2	1	4:39:10	root_000560	B001	w-s004-a039-w010
f-4_40-001	4:40	1	strong	1	1	4:40:5	root_000202	B004	w-s004-a040-w005
f-4_40-001	4:40	1	strong	2	1	4:40:13	root_004482	B002	w-s004-a040-w013
f-4_40-002	4:40	2	strong	1	1	4:40:9	root_000323	B002	w-s004-a040-w009
f-4_40-002	4:40	2	strong	2	1	4:40:10	root_000909	B002	w-s004-a040-w010
f-4_40-002	4:40	2	strong	3	1	4:40:13	root_004482	B002	w-s004-a040-w013
f-4_40-002	4:40	2	strong	4	1	4:40:14	root_000015	B001	w-s004-a040-w014
f-4_41-001	4:41	1	strong	1	1	4:41:3	root_000281	B004	w-s004-a041-w003
f-4_41-001	4:41	1	strong	2	1	4:41:6	root_000053	B004	w-s004-a041-w006
f-4_41-001	4:41	1	strong	3	1	4:41:8	root_000281	B004	w-s004-a041-w008
f-4_42-001	4:42	1	strong	1	1	4:42:4	root_001307	B001	w-s004-a042-w004
f-4_42-001	4:42	1	strong	2	1	4:42:8	root_000766	B001	w-s004-a042-w008
f-4_42-001	4:42	1	strong	3	1	4:42:10	root_000025	B001	w-s004-a042-w010
f-4_42-001	4:42	1	strong	4	1	4:42:12	root_001284	B001	w-s004-a042-w012
f-4_43-001	4:43	1	strong	1	1	4:43:8	root_000725	B001	w-s004-a043-w008
f-4_43-001	4:43	1	strong	2	1	4:43:10	root_001040	B001	w-s004-a043-w010
f-4_43-001	4:43	1	strong	3	1	4:43:12	root_001272	B001	w-s004-a043-w012
f-4_43-002	4:43	2	strong	1	1	4:43:38	root_001697	B001	w-s004-a043-w038
f-4_43-002	4:43	2	strong	2	1	4:43:39	root_000862	B004	w-s004-a043-w039
f-4_43-002	4:43	2	strong	3	1	4:43:40	root_000961	B001	w-s004-a043-w040
f-4_43-002	4:43	2	strong	4	1	4:43:41	root_001420	B001	w-s004-a043-w041
f-4_43-003	4:43	3	weak	1	1	4:43:14	root_000262	B003	w-s004-a043-w014
f-4_43-003	4:43	3	weak	2	1	4:43:16	root_000974	B001	w-s004-a043-w016
f-4_43-003	4:43	3	weak	3	1	4:43:17	root_000672	B001	w-s004-a043-w017
f-4_43-003	4:43	3	weak	4	1	4:43:19	root_001087	B001	w-s004-a043-w019
f-4_44-001	4:44	1	strong	1	1	4:44:5	root_000009	B002	w-s004-a044-w005
f-4_44-001	4:44	1	strong	2	1	4:44:9	root_000792	B001	w-s004-a044-w009
f-4_44-001	4:44	1	strong	3	1	4:44:10	root_000913	B001	w-s004-a044-w010
f-4_44-001	4:44	1	strong	4	1	4:44:13	root_000913	B001	w-s004-a044-w013
f-4_45-001	4:45	1	strong	1	1	4:45:2	root_001040	B001	w-s004-a045-w002
f-4_45-001	4:45	1	strong	2	1	4:45:3	root_000993	B003	w-s004-a045-w003
f-4_45-001	4:45	1	strong	3	1	4:45:9	root_001510	B001	w-s004-a045-w009
f-4_46-001	4:46	1	strong	1	1	4:46:4	root_000310	B003	w-s004-a046-w004
f-4_46-001	4:46	1	strong	2	1	4:46:7	root_001657	B001	w-s004-a046-w007
f-4_46-001	4:46	1	strong	3	1	4:46:9	root_000741	B003	w-s004-a046-w009
f-4_46-001	4:46	1	strong	4	1	4:46:11	root_000741	B003	w-s004-a046-w011
f-4_46-001	4:46	1	strong	5	1	4:46:13	root_000741	B003	w-s004-a046-w013
f-4_46-001	4:46	1	strong	6	1	4:46:23	root_000741	B003	w-s004-a046-w023
f-4_46-001	4:46	1	strong	7	1	4:46:25	root_000741	B003	w-s004-a046-w025
f-4_46-001	4:46	1	strong	8	1	4:46:30	root_001273	B008	w-s004-a046-w030
f-4_47-001	4:47	1	weak	1	1	4:47:8	root_000852	B004	w-s004-a047-w008
f-4_47-001	4:47	1	weak	2	1	4:47:15	root_001630	B002	w-s004-a047-w015
f-4_48-001	4:48	1	strong	1	1	4:48:6	root_000791	B001	w-s004-a048-w006
f-4_48-001	4:48	1	strong	1	2	4:48:6	root_000791	B002	w-s004-a048-w006
f-4_48-001	4:48	1	strong	2	1	4:48:15	root_000791	B001	w-s004-a048-w015
f-4_48-001	4:48	1	strong	2	2	4:48:15	root_000791	B002	w-s004-a048-w015
f-4_49-001	4:49	1	strong	1	1	4:49:6	root_001533	B013	w-s004-a049-w006
f-4_49-001	4:49	1	strong	1	2	4:49:6	root_001533	B014	w-s004-a049-w006
f-4_49-002	4:49	2	weak	1	1	4:49:5	root_000637	B001	w-s004-a049-w005
f-4_49-002	4:49	2	weak	2	1	4:49:9	root_000637	B001	w-s004-a049-w009
f-4_50-001	4:50	1	weak	1	1	4:50:10	root_000170	B004	w-s004-a050-w010
f-4_51-001	4:51	1	strong	1	1	4:51:9	root_000054	B002	w-s004-a051-w009
f-4_51-001	4:51	1	strong	2	1	4:51:12	root_001272	B010	w-s004-a051-w012
f-4_51-001	4:51	1	strong	3	1	4:51:19	root_000054	B002	w-s004-a051-w019
f-4_52-001	4:52	1	weak	1	1	4:52:9	root_001626	B001	w-s004-a052-w009
f-4_52-001	4:52	1	weak	2	1	4:52:11	root_001510	B001	w-s004-a052-w011
f-4_53-001	4:53	1	strong	1	1	4:53:5	root_001444	B003	w-s004-a053-w005
f-4_53-001	4:53	1	strong	2	1	4:53:8	root_000009	B002	w-s004-a053-w008
f-4_54-001	4:54	1	strong	1	1	4:54:6	root_000009	B002	w-s004-a054-w006
f-4_54-001	4:54	1	strong	2	1	4:54:11	root_000009	B002	w-s004-a054-w011
f-4_54-001	4:54	1	strong	3	1	4:54:15	root_000348	B003	w-s004-a054-w015
f-4_54-001	4:54	1	strong	4	1	4:54:16	root_000009	B002	w-s004-a054-w016
f-4_54-001	4:54	1	strong	5	1	4:54:17	root_001444	B003	w-s004-a054-w017
f-4_54-002	4:54	2	strong	1	1	4:54:14	root_001283	B003	w-s004-a054-w014
f-4_54-002	4:54	2	strong	2	1	4:54:15	root_000348	B001	w-s004-a054-w015
f-4_54-002	4:54	2	strong	2	2	4:54:15	root_000348	B003	w-s004-a054-w015
f-4_54-002	4:54	2	strong	2	3	4:54:15	root_000348	B006	w-s004-a054-w015
f-4_54-002	4:54	2	strong	3	1	4:54:17	root_001444	B003	w-s004-a054-w017
f-4_55-001	4:55	1	weak	1	1	4:55:3	root_000054	B002	w-s004-a055-w003
f-4_55-002	4:55	2	strong	1	1	4:55:3	root_000054	B002	w-s004-a055-w003
f-4_55-002	4:55	2	strong	2	1	4:55:7	root_000848	B001	w-s004-a055-w007
f-4_55-002	4:55	2	strong	3	1	4:55:9	root_001310	B001	w-s004-a055-w009
f-4_55-002	4:55	2	strong	4	1	4:55:11	root_000708	B001	w-s004-a055-w011
f-4_55-002	4:55	2	strong	4	2	4:55:11	root_000708	B002	w-s004-a055-w011
f-4_56-001	4:56	1	strong	1	1	4:56:11	root_000095	B001	w-s004-a056-w011
f-4_56-001	4:56	1	strong	2	1	4:56:13	root_001119	B003	w-s004-a056-w013
f-4_57-001	4:57	1	weak	1	1	4:57:5	root_000464	B003	w-s004-a057-w005
f-4_57-001	4:57	1	weak	2	1	4:57:6	root_000266	B001	w-s004-a057-w006
f-4_57-001	4:57	1	weak	2	2	4:57:6	root_000266	B003	w-s004-a057-w006
f-4_57-001	4:57	1	weak	3	1	4:57:18	root_000464	B003	w-s004-a057-w018
f-4_57-002	4:57	2	strong	1	1	4:57:7	root_000240	B001	w-s004-a057-w007
f-4_57-002	4:57	2	strong	1	2	4:57:7	root_000240	B006	w-s004-a057-w007
f-4_57-002	4:57	2	strong	2	1	4:57:11	root_000429	B001	w-s004-a057-w011
f-4_57-002	4:57	2	strong	3	1	4:57:13	root_000004	B001	w-s004-a057-w013
f-4_57-002	4:57	2	strong	3	2	4:57:13	root_000004	B006	w-s004-a057-w013
f-4_58-001	4:58	1	strong	1	1	4:58:6	root_000054	B001	w-s004-a058-w006
f-4_58-001	4:58	1	strong	2	1	4:58:10	root_000348	B002	w-s004-a058-w010
f-4_58-001	4:58	1	strong	3	1	4:58:14	root_000348	B002	w-s004-a058-w014
f-4_58-001	4:58	1	strong	4	1	4:58:15	root_000991	B001	w-s004-a058-w015
f-4_59-001	4:59	1	strong	1	1	4:59:4	root_000956	B001	w-s004-a059-w004
f-4_59-001	4:59	1	strong	2	1	4:59:6	root_000956	B001	w-s004-a059-w006
f-4_59-001	4:59	1	strong	3	1	4:59:9	root_000051	B003	w-s004-a059-w009
f-4_59-002	4:59	2	weak	1	1	4:59:8	root_000067	B002	w-s004-a059-w008
f-4_59-002	4:59	2	weak	1	2	4:59:8	root_000067	B004	w-s004-a059-w008
f-4_59-002	4:59	2	weak	2	1	4:59:26	root_000452	B001	w-s004-a059-w026
f-4_59-002	4:59	2	weak	2	2	4:59:26	root_000452	B003	w-s004-a059-w026
f-4_59-002	4:59	2	weak	3	1	4:59:27	root_000323	B001	w-s004-a059-w027
f-4_59-002	4:59	2	weak	3	2	4:59:27	root_000323	B002	w-s004-a059-w027
f-4_59-002	4:59	2	weak	4	1	4:59:28	root_000067	B002	w-s004-a059-w028
f-4_59-002	4:59	2	weak	4	2	4:59:28	root_000067	B004	w-s004-a059-w028
f-4_60-001	4:60	1	strong	1	1	4:60:7	root_000054	B002	w-s004-a060-w007
f-4_60-001	4:60	1	strong	2	1	4:60:17	root_000348	B005	w-s004-a060-w017
f-4_60-001	4:60	1	strong	3	1	4:60:28	root_000913	B001	w-s004-a060-w028
f-4_60-001	4:60	1	strong	4	1	4:60:29	root_000913	B001	w-s004-a060-w029
f-4_61-001	4:61	1	weak	1	1	4:61:4	root_001042	B006	w-s004-a061-w004
f-4_62-001	4:62	1	strong	1	1	4:62:7	root_001693	B009	w-s004-a062-w007
f-4_62-001	4:62	1	strong	2	1	4:62:9	root_000281	B001	w-s004-a062-w009
f-4_62-001	4:62	1	strong	3	1	4:62:16	root_001668	B001	w-s004-a062-w016
f-4_63-001	4:63	1	strong	1	1	4:63:8	root_001001	B005	w-s004-a063-w008
f-4_63-001	4:63	1	strong	2	1	4:63:10	root_001663	B001	w-s004-a063-w010
f-4_63-001	4:63	1	strong	3	1	4:63:14	root_001533	B013	w-s004-a063-w014
f-4_63-001	4:63	1	strong	4	1	4:63:16	root_000151	B004	w-s004-a063-w016
f-4_64-001	4:64	1	strong	1	1	4:64:2	root_000563	B001	w-s004-a064-w002
f-4_64-001	4:64	1	strong	1	2	4:64:2	root_000563	B002	w-s004-a064-w002
f-4_64-001	4:64	1	strong	2	1	4:64:4	root_000563	B001	w-s004-a064-w004
f-4_64-001	4:64	1	strong	2	2	4:64:4	root_000563	B002	w-s004-a064-w004
f-4_64-001	4:64	1	strong	3	1	4:64:6	root_000956	B001	w-s004-a064-w006
f-4_64-001	4:64	1	strong	4	1	4:64:19	root_000563	B001	w-s004-a064-w019
f-4_64-001	4:64	1	strong	4	2	4:64:19	root_000563	B002	w-s004-a064-w019
f-4_64-002	4:64	2	strong	1	1	4:64:15	root_001096	B002	w-s004-a064-w015
f-4_64-002	4:64	2	strong	1	2	4:64:15	root_001096	B001	w-s004-a064-w015
f-4_64-002	4:64	2	strong	2	1	4:64:17	root_001096	B002	w-s004-a064-w017
f-4_64-002	4:64	2	strong	2	2	4:64:17	root_001096	B001	w-s004-a064-w017
f-4_64-002	4:64	2	strong	3	1	4:64:20	root_001626	B001	w-s004-a064-w020
f-4_64-002	4:64	2	strong	4	1	4:64:23	root_000552	B001	w-s004-a064-w023
f-4_65-001	4:65	1	strong	1	1	4:65:6	root_000348	B001	w-s004-a065-w006
f-4_65-001	4:65	1	strong	1	2	4:65:6	root_000348	B002	w-s004-a065-w006
f-4_65-002	4:65	2	strong	1	1	4:65:17	root_001237	B001	w-s004-a065-w017
f-4_65-002	4:65	2	strong	1	2	4:65:17	root_001237	B006	w-s004-a065-w017
f-4_65-002	4:65	2	strong	2	1	4:65:18	root_000737	B012	w-s004-a065-w018
f-4_65-002	4:65	2	strong	2	2	4:65:18	root_000737	B001	w-s004-a065-w018
f-4_65-002	4:65	2	strong	2	3	4:65:18	root_000737	B004	w-s004-a065-w018
f-4_65-002	4:65	2	strong	3	1	4:65:19	root_000737	B012	w-s004-a065-w019
f-4_65-002	4:65	2	strong	3	2	4:65:19	root_000737	B001	w-s004-a065-w019
f-4_65-002	4:65	2	strong	3	3	4:65:19	root_000737	B004	w-s004-a065-w019
f-4_66-001	4:66	1	weak	1	1	4:66:21	root_001663	B001	w-s004-a066-w021
f-4_67-001	4:67	1	weak	1	1	4:67:2	root_000009	B002	w-s004-a067-w002
f-4_67-001	4:67	1	weak	2	1	4:67:4	root_004482	B002	w-s004-a067-w004
f-4_68-001	4:68	1	weak	1	1	4:68:3	root_001273	B008	w-s004-a068-w003
f-4_69-001	4:69	1	weak	1	1	4:69:2	root_000956	B001	w-s004-a069-w002
f-4_69-001	4:69	1	weak	2	1	4:69:13	root_000852	B002	w-s004-a069-w013
f-4_69-001	4:69	1	weak	2	2	4:69:13	root_000852	B004	w-s004-a069-w013
f-4_69-001	4:69	1	weak	3	1	4:69:15	root_000876	B001	w-s004-a069-w015
f-4_69-002	4:69	2	weak	1	1	4:69:16	root_000323	B001	w-s004-a069-w016
f-4_69-002	4:69	2	weak	2	1	4:69:18	root_000583	B002	w-s004-a069-w018
f-4_69-002	4:69	2	weak	2	2	4:69:18	root_000583	B001	w-s004-a069-w018
f-4_69-002	4:69	2	weak	2	3	4:69:18	root_000583	B003	w-s004-a069-w018
f-4_70-001	4:70	1	weak	1	1	4:70:7	root_001040	B001	w-s004-a070-w007
f-4_71-001	4:71	1	strong	1	1	4:71:4	root_000018	B010	w-s004-a071-w004
f-4_71-001	4:71	1	strong	2	1	4:71:6	root_001532	B002	w-s004-a071-w006
f-4_71-001	4:71	1	strong	3	1	4:71:9	root_001532	B002	w-s004-a071-w009
f-4_72-001	4:72	1	strong	1	1	4:72:4	root_000124	B002	w-s004-a072-w004
f-4_73-001	4:73	1	strong	1	1	4:73:10	root_000170	B003	w-s004-a073-w010
f-4_73-001	4:73	1	strong	2	1	4:73:11	root_000170	B003	w-s004-a073-w011
f-4_73-001	4:73	1	strong	3	1	4:73:12	root_001634	B001	w-s004-a073-w012
f-4_73-001	4:73	1	strong	3	2	4:73:12	root_001634	B002	w-s004-a073-w012
f-4_73-001	4:73	1	strong	4	1	4:73:16	root_001186	B001	w-s004-a073-w016
f-4_73-001	4:73	1	strong	5	1	4:73:17	root_001186	B001	w-s004-a073-w017
f-4_74-001	4:74	1	strong	1	1	4:74:6	root_000792	B001	w-s004-a074-w006
f-4_74-001	4:74	1	strong	2	1	4:74:8	root_000493	B002	w-s004-a074-w008
f-4_74-001	4:74	1	strong	3	1	4:74:17	root_001098	B001	w-s004-a074-w017
f-4_75-001	4:75	1	strong	1	1	4:75:19	root_001222	B001	w-s004-a075-w019
f-4_75-001	4:75	1	strong	2	1	4:75:31	root_001510	B002	w-s004-a075-w031
f-4_75-002	4:75	2	strong	1	1	4:75:22	root_000248	B001	w-s004-a075-w022
f-4_75-002	4:75	2	strong	2	1	4:75:25	root_004482	B002	w-s004-a075-w025
f-4_75-002	4:75	2	strong	3	1	4:75:26	root_001684	B003	w-s004-a075-w026
f-4_75-002	4:75	2	strong	3	2	4:75:26	root_001684	B004	w-s004-a075-w026
f-4_75-002	4:75	2	strong	4	1	4:75:27	root_000248	B001	w-s004-a075-w027
f-4_75-002	4:75	2	strong	5	1	4:75:30	root_004482	B002	w-s004-a075-w030
f-4_75-002	4:75	2	strong	6	1	4:75:31	root_001510	B001	w-s004-a075-w031
f-4_75-002	4:75	2	strong	6	2	4:75:31	root_001510	B002	w-s004-a075-w031
f-4_76-001	4:76	1	strong	1	1	4:76:5	root_000672	B001	w-s004-a076-w005
f-4_76-001	4:76	1	strong	2	1	4:76:11	root_000672	B001	w-s004-a076-w011
f-4_76-001	4:76	1	strong	3	1	4:76:17	root_001334	B002	w-s004-a076-w017
f-4_77-001	4:77	1	strong	1	1	4:77:7	root_001308	B002	w-s004-a077-w007
f-4_77-001	4:77	1	strong	2	1	4:77:8	root_001693	B001	w-s004-a077-w008
f-4_77-001	4:77	1	strong	3	1	4:77:36	root_000016	B001	w-s004-a077-w036
f-4_77-002	4:77	2	strong	1	1	4:77:34	root_000019	B001	w-s004-a077-w034
f-4_77-002	4:77	2	strong	2	1	4:77:39	root_001395	B001	w-s004-a077-w039
f-4_77-002	4:77	2	strong	2	2	4:77:39	root_001395	B003	w-s004-a077-w039
f-4_77-002	4:77	2	strong	3	1	4:77:40	root_000493	B002	w-s004-a077-w040
f-4_77-002	4:77	2	strong	4	1	4:77:41	root_001251	B001	w-s004-a077-w041
f-4_77-002	4:77	2	strong	5	1	4:77:42	root_000019	B001	w-s004-a077-w042
f-4_77-002	4:77	2	strong	6	1	4:77:45	root_001677	B001	w-s004-a077-w045
f-4_77-002	4:77	2	strong	7	1	4:77:47	root_000967	B008	w-s004-a077-w047
f-4_77-002	4:77	2	strong	8	1	4:77:48	root_001127	B002	w-s004-a077-w048
f-4_78-001	4:78	1	strong	1	1	4:78:3	root_000471	B001	w-s004-a078-w003
f-4_78-001	4:78	1	strong	2	1	4:78:8	root_000101	B001	w-s004-a078-w008
f-4_78-001	4:78	1	strong	3	1	4:78:9	root_000835	B001	w-s004-a078-w009
f-4_78-001	4:78	1	strong	4	1	4:78:16	root_001052	B004	w-s004-a078-w016
f-4_78-001	4:78	1	strong	5	1	4:78:24	root_001052	B004	w-s004-a078-w024
f-4_78-001	4:78	1	strong	6	1	4:78:28	root_001052	B004	w-s004-a078-w028
f-4_78-001	4:78	1	strong	7	1	4:78:35	root_001171	B001	w-s004-a078-w035
f-4_79-001	4:79	1	strong	1	1	4:79:4	root_000323	B001	w-s004-a079-w004
f-4_79-001	4:79	1	strong	2	1	4:79:10	root_000755	B001	w-s004-a079-w010
f-4_79-001	4:79	1	strong	3	1	4:79:12	root_001533	B013	w-s004-a079-w012
f-4_79-001	4:79	1	strong	4	1	4:79:13	root_000563	B002	w-s004-a079-w013
f-4_79-001	4:79	1	strong	5	1	4:79:15	root_000563	B002	w-s004-a079-w015
f-4_79-002	4:79	2	strong	1	1	4:79:13	root_000563	B001	w-s004-a079-w013
f-4_79-002	4:79	2	strong	2	1	4:79:15	root_000563	B001	w-s004-a079-w015
f-4_79-002	4:79	2	strong	3	1	4:79:16	root_001310	B001	w-s004-a079-w016
f-4_79-002	4:79	2	strong	4	1	4:79:18	root_000822	B002	w-s004-a079-w018
f-4_79-002	4:79	2	strong	4	2	4:79:18	root_000822	B001	w-s004-a079-w018
f-4_80-001	4:80	1	strong	1	1	4:80:2	root_000956	B001	w-s004-a080-w002
f-4_80-001	4:80	1	strong	2	1	4:80:3	root_000563	B002	w-s004-a080-w003
f-4_80-001	4:80	1	strong	3	1	4:80:5	root_000956	B001	w-s004-a080-w005
f-4_80-001	4:80	1	strong	4	1	4:80:10	root_000563	B002	w-s004-a080-w010
f-4_80-001	4:80	1	strong	5	1	4:80:12	root_000342	B001	w-s004-a080-w012
f-4_81-001	4:81	1	strong	1	1	4:81:4	root_000105	B001	w-s004-a081-w004
f-4_81-001	4:81	1	strong	2	1	4:81:7	root_000166	B004	w-s004-a081-w007
f-4_81-001	4:81	1	strong	3	1	4:81:16	root_000166	B004	w-s004-a081-w016
f-4_81-001	4:81	1	strong	4	1	4:81:19	root_001681	B001	w-s004-a081-w019
f-4_81-001	4:81	1	strong	4	2	4:81:19	root_001681	B006	w-s004-a081-w019
f-4_81-001	4:81	1	strong	5	1	4:81:24	root_001681	B001	w-s004-a081-w024
f-4_81-001	4:81	1	strong	5	2	4:81:24	root_001681	B006	w-s004-a081-w024
f-4_81-002	4:81	2	strong	1	1	4:81:17	root_001001	B005	w-s004-a081-w017
f-4_81-002	4:81	2	strong	2	1	4:81:19	root_001681	B002	w-s004-a081-w019
f-4_81-002	4:81	2	strong	2	2	4:81:19	root_001681	B001	w-s004-a081-w019
f-4_81-002	4:81	2	strong	3	1	4:81:22	root_001310	B001	w-s004-a081-w022
f-4_81-002	4:81	2	strong	4	1	4:81:24	root_001681	B002	w-s004-a081-w024
f-4_81-002	4:81	2	strong	4	2	4:81:24	root_001681	B001	w-s004-a081-w024
f-4_82-001	4:82	1	strong	1	1	4:82:3	root_001210	B001	w-s004-a082-w003
f-4_82-001	4:82	1	strong	2	1	4:82:10	root_001626	B001	w-s004-a082-w010
f-4_83-001	4:83	1	strong	1	1	4:83:3	root_000051	B001	w-s004-a083-w003
f-4_83-001	4:83	1	strong	1	2	4:83:3	root_000051	B003	w-s004-a083-w003
f-4_83-001	4:83	1	strong	2	1	4:83:8	root_000528	B001	w-s004-a083-w008
f-4_83-001	4:83	1	strong	3	1	4:83:16	root_000051	B001	w-s004-a083-w016
f-4_83-001	4:83	1	strong	3	2	4:83:16	root_000051	B003	w-s004-a083-w016
f-4_83-001	4:83	1	strong	4	1	4:83:20	root_001468	B002	w-s004-a083-w020
f-4_83-002	4:83	2	strong	1	1	4:83:23	root_001163	B003	w-s004-a083-w023
f-4_83-002	4:83	2	strong	2	1	4:83:26	root_000552	B001	w-s004-a083-w026
f-4_83-002	4:83	2	strong	3	1	4:83:27	root_000175	B001	w-s004-a083-w027
f-4_83-002	4:83	2	strong	4	1	4:83:28	root_000796	B004	w-s004-a083-w028
f-4_83-002	4:83	2	strong	4	2	4:83:28	root_000796	B003	w-s004-a083-w028
f-4_83-002	4:83	2	strong	5	1	4:83:30	root_001251	B001	w-s004-a083-w030
f-4_84-001	4:84	1	strong	1	1	4:84:6	root_001314	B003	w-s004-a084-w006
f-4_84-001	4:84	1	strong	2	1	4:84:8	root_001533	B011	w-s004-a084-w008
f-4_84-001	4:84	1	strong	3	1	4:84:9	root_000309	B006	w-s004-a084-w009
f-4_84-001	4:84	1	strong	4	1	4:84:14	root_001308	B002	w-s004-a084-w014
f-4_84-001	4:84	1	strong	5	1	4:84:22	root_001554	B003	w-s004-a084-w022
f-4_85-001	4:85	1	strong	1	1	4:85:2	root_000802	B002	w-s004-a085-w002
f-4_85-001	4:85	1	strong	2	1	4:85:3	root_000802	B002	w-s004-a085-w003
f-4_85-001	4:85	1	strong	3	1	4:85:10	root_000802	B002	w-s004-a085-w010
f-4_85-001	4:85	1	strong	4	1	4:85:11	root_000802	B002	w-s004-a085-w011
f-4_85-001	4:85	1	strong	5	1	4:85:15	root_001309	B002	w-s004-a085-w015
f-4_85-001	4:85	1	strong	5	2	4:85:15	root_001309	B005	w-s004-a085-w015
f-4_85-001	4:85	1	strong	6	1	4:85:22	root_001268	B002	w-s004-a085-w022
f-4_86-001	4:86	1	strong	1	1	4:86:2	root_000383	B007	w-s004-a086-w002
f-4_86-001	4:86	1	strong	2	1	4:86:3	root_000383	B007	w-s004-a086-w003
f-4_86-001	4:86	1	strong	3	1	4:86:4	root_000383	B007	w-s004-a086-w004
f-4_86-001	4:86	1	strong	4	1	4:86:5	root_000323	B001	w-s004-a086-w005
f-4_86-001	4:86	1	strong	4	2	4:86:5	root_000323	B002	w-s004-a086-w005
f-4_87-001	4:87	1	weak	1	1	4:87:1	root_000047	B001	w-s004-a087-w001
f-4_87-001	4:87	1	weak	2	1	4:87:3	root_000047	B001	w-s004-a087-w003
f-4_87-001	4:87	1	weak	3	1	4:87:9	root_001273	B013	w-s004-a087-w009
f-4_87-001	4:87	1	weak	4	1	4:87:11	root_000616	B001	w-s004-a087-w011
f-4_87-001	4:87	1	weak	5	1	4:87:14	root_000852	B001	w-s004-a087-w014
f-4_87-001	4:87	1	weak	6	1	4:87:16	root_000047	B001	w-s004-a087-w016
f-4_87-002	4:87	2	strong	1	1	4:87:6	root_000259	B001	w-s004-a087-w006
f-4_87-002	4:87	2	strong	2	1	4:87:9	root_001273	B013	w-s004-a087-w009
f-4_87-002	4:87	2	strong	3	1	4:87:11	root_000616	B001	w-s004-a087-w011
f-4_88-001	4:88	1	weak	1	1	4:88:5	root_005754	B003	w-s004-a088-w005
f-4_88-001	4:88	1	weak	2	1	4:88:7	root_000592	B001	w-s004-a088-w007
f-4_88-001	4:88	1	weak	2	2	4:88:7	root_000592	B002	w-s004-a088-w007
f-4_88-002	4:88	2	weak	1	1	4:88:10	root_000610	B001	w-s004-a088-w010
f-4_88-002	4:88	2	weak	2	1	4:88:12	root_001583	B001	w-s004-a088-w012
f-4_88-002	4:88	2	weak	3	1	4:88:14	root_000913	B001	w-s004-a088-w014
f-4_88-002	4:88	2	weak	4	1	4:88:17	root_000913	B001	w-s004-a088-w017
f-4_88-002	4:88	2	weak	5	1	4:88:20	root_001626	B001	w-s004-a088-w020
f-4_88-002	4:88	2	weak	6	1	4:88:22	root_000672	B001	w-s004-a088-w022
f-4_89-001	4:89	1	strong	1	1	4:89:1	root_001634	B002	w-s004-a089-w001
f-4_89-001	4:89	1	strong	2	1	4:89:7	root_000766	B001	w-s004-a089-w007
f-4_89-001	4:89	1	strong	3	1	4:89:13	root_001578	B002	w-s004-a089-w013
f-4_89-002	4:89	2	strong	1	1	4:89:9	root_000018	B001	w-s004-a089-w009
f-4_89-002	4:89	2	strong	2	1	4:89:11	root_001684	B007	w-s004-a089-w011
f-4_89-002	4:89	2	strong	2	2	4:89:11	root_001684	B003	w-s004-a089-w011
f-4_89-002	4:89	2	strong	2	3	4:89:11	root_001684	B004	w-s004-a089-w011
f-4_89-002	4:89	2	strong	3	1	4:89:18	root_001684	B007	w-s004-a089-w018
f-4_89-002	4:89	2	strong	3	2	4:89:18	root_001684	B003	w-s004-a089-w018
f-4_89-002	4:89	2	strong	3	3	4:89:18	root_001684	B004	w-s004-a089-w018
