finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-23_42-001	23:42	1	strong	1	1	23:42:2	root_001502	B001	w-s023-a042-w002
f-23_42-001	23:42	1	strong	2	1	23:42:4	root_000131	B001	w-s023-a042-w004
f-23_42-001	23:42	1	strong	3	1	23:42:5	root_001221	B001	w-s023-a042-w005
f-23_42-001	23:42	1	strong	3	2	23:42:5	root_001221	B002	w-s023-a042-w005
f-23_42-001	23:42	1	strong	4	1	23:42:6	root_000019	B001	w-s023-a042-w006
f-23_43-001	23:43	1	strong	1	1	23:43:2	root_000671	B001	w-s023-a043-w002
f-23_43-001	23:43	1	strong	2	1	23:43:4	root_000053	B001	w-s023-a043-w004
f-23_43-001	23:43	1	strong	3	1	23:43:5	root_000016	B001	w-s023-a043-w005
f-23_43-001	23:43	1	strong	4	1	23:43:7	root_000019	B001	w-s023-a043-w007
f-23_44-001	23:44	1	strong	1	1	23:44:2	root_000563	B001	w-s023-a044-w002
f-23_44-001	23:44	1	strong	2	1	23:44:3	root_000563	B001	w-s023-a044-w003
f-23_44-001	23:44	1	strong	3	1	23:44:4	root_001621	B001	w-s023-a044-w004
f-23_44-001	23:44	1	strong	4	1	23:44:7	root_000281	B001	w-s023-a044-w007
f-23_44-001	23:44	1	strong	5	1	23:44:9	root_000563	B001	w-s023-a044-w009
f-23_44-001	23:44	1	strong	6	1	23:44:11	root_000175	B001	w-s023-a044-w011
f-23_44-001	23:44	1	strong	7	1	23:44:12	root_000133	B001	w-s023-a044-w012
f-23_44-001	23:44	1	strong	8	1	23:44:13	root_000133	B001	w-s023-a044-w013
f-23_44-001	23:44	1	strong	9	1	23:44:15	root_000299	B001	w-s023-a044-w015
f-23_44-001	23:44	1	strong	9	2	23:44:15	root_000299	B002	w-s023-a044-w015
f-23_44-002	23:44	2	weak	1	1	23:44:16	root_000131	B001	w-s023-a044-w016
f-23_44-002	23:44	2	weak	2	1	23:44:19	root_000054	B001	w-s023-a044-w019
f-23_44-002	23:44	2	weak	2	2	23:44:19	root_000054	B002	w-s023-a044-w019
f-23_45-001	23:45	1	strong	1	1	23:45:2	root_000563	B001	w-s023-a045-w002
f-23_45-001	23:45	1	strong	2	1	23:45:4	root_000020	B001	w-s023-a045-w004
f-23_45-001	23:45	1	strong	3	1	23:45:6	root_000074	B003	w-s023-a045-w006
f-23_45-001	23:45	1	strong	4	1	23:45:7	root_000732	B001	w-s023-a045-w007
f-23_45-001	23:45	1	strong	4	2	23:45:7	root_000732	B002	w-s023-a045-w007
f-23_45-001	23:45	1	strong	5	1	23:45:8	root_000170	B001	w-s023-a045-w008
f-23_46-001	23:46	1	strong	1	1	23:46:3	root_001441	B001	w-s023-a046-w003
f-23_46-001	23:46	1	strong	2	1	23:46:4	root_001281	B001	w-s023-a046-w004
f-23_46-001	23:46	1	strong	2	2	23:46:4	root_001281	B002	w-s023-a046-w004
f-23_46-001	23:46	1	strong	3	1	23:46:7	root_001042	B001	w-s023-a046-w007
f-23_46-001	23:46	1	strong	3	2	23:46:7	root_001042	B002	w-s023-a046-w007
f-23_47-001	23:47	1	strong	1	1	23:47:2	root_000054	B002	w-s023-a047-w002
f-23_47-001	23:47	1	strong	2	1	23:47:3	root_000120	B001	w-s023-a047-w003
f-23_47-001	23:47	1	strong	3	1	23:47:4	root_001397	B001	w-s023-a047-w004
f-23_47-001	23:47	1	strong	4	1	23:47:7	root_000973	B001	w-s023-a047-w007
f-23_47-001	23:47	1	strong	4	2	23:47:7	root_000973	B002	w-s023-a047-w007
f-23_48-001	23:48	1	strong	1	1	23:48:1	root_001290	B002	w-s023-a048-w001
f-23_48-001	23:48	1	strong	2	1	23:48:2	root_001332	B001	w-s023-a048-w002
f-23_48-001	23:48	1	strong	3	1	23:48:4	root_001596	B001	w-s023-a048-w004
f-23_49-001	23:49	1	strong	1	1	23:49:2	root_000009	B001	w-s023-a049-w002
f-23_49-001	23:49	1	strong	2	1	23:49:4	root_001283	B001	w-s023-a049-w004
f-23_49-001	23:49	1	strong	2	2	23:49:4	root_001283	B002	w-s023-a049-w004
f-23_49-001	23:49	1	strong	3	1	23:49:6	root_001583	B001	w-s023-a049-w006
f-23_49-001	23:49	1	strong	3	2	23:49:6	root_001583	B002	w-s023-a049-w006
f-23_50-001	23:50	1	strong	1	1	23:50:2	root_000156	B007	w-s023-a050-w002
f-23_50-001	23:50	1	strong	2	1	23:50:4	root_000053	B001	w-s023-a050-w004
f-23_50-001	23:50	1	strong	3	1	23:50:5	root_000074	B003	w-s023-a050-w005
f-23_50-001	23:50	1	strong	4	1	23:50:6	root_000070	B001	w-s023-a050-w006
f-23_50-001	23:50	1	strong	4	2	23:50:6	root_000070	B002	w-s023-a050-w006
f-23_50-001	23:50	1	strong	5	1	23:50:8	root_000537	B002	w-s023-a050-w008
f-23_50-001	23:50	1	strong	6	1	23:50:10	root_001215	B003	w-s023-a050-w010
f-23_50-001	23:50	1	strong	7	1	23:50:11	root_001069	B006	w-s023-a050-w011
f-23_51-001	23:51	1	strong	1	1	23:51:3	root_000043	B001	w-s023-a051-w003
f-23_51-001	23:51	1	strong	2	1	23:51:5	root_000961	B001	w-s023-a051-w005
f-23_51-001	23:51	1	strong	2	2	23:51:5	root_000961	B002	w-s023-a051-w005
f-23_51-001	23:51	1	strong	3	1	23:51:6	root_001046	B001	w-s023-a051-w006
f-23_51-001	23:51	1	strong	4	1	23:51:7	root_000876	B001	w-s023-a051-w007
f-23_51-001	23:51	1	strong	4	2	23:51:7	root_000876	B003	w-s023-a051-w007
f-23_51-001	23:51	1	strong	5	1	23:51:10	root_001046	B001	w-s023-a051-w010
f-23_51-001	23:51	1	strong	6	1	23:51:11	root_001040	B001	w-s023-a051-w011
f-23_51-002	23:51	2	weak	1	1	23:51:5	root_000961	B002	w-s023-a051-w005
f-23_51-002	23:51	2	weak	2	1	23:51:6	root_001046	B001	w-s023-a051-w006
f-23_51-002	23:51	2	weak	3	1	23:51:10	root_001046	B001	w-s023-a051-w010
f-23_52-001	23:52	1	strong	1	1	23:52:3	root_000053	B001	w-s023-a052-w003
f-23_52-001	23:52	1	strong	1	2	23:52:3	root_000053	B002	w-s023-a052-w003
f-23_52-001	23:52	1	strong	2	1	23:52:4	root_000053	B001	w-s023-a052-w004
f-23_52-001	23:52	1	strong	2	2	23:52:4	root_000053	B002	w-s023-a052-w004
f-23_52-001	23:52	1	strong	3	1	23:52:5	root_001631	B005	w-s023-a052-w005
f-23_52-001	23:52	1	strong	4	1	23:52:7	root_000532	B001	w-s023-a052-w007
f-23_52-001	23:52	1	strong	4	2	23:52:7	root_000532	B002	w-s023-a052-w007
f-23_52-001	23:52	1	strong	5	1	23:52:8	root_001677	B001	w-s023-a052-w008
f-23_53-001	23:53	1	strong	1	1	23:53:1	root_001240	B001	w-s023-a053-w001
f-23_53-001	23:53	1	strong	1	2	23:53:1	root_001240	B008	w-s023-a053-w001
f-23_53-001	23:53	1	strong	2	1	23:53:2	root_000051	B001	w-s023-a053-w002
f-23_53-001	23:53	1	strong	3	1	23:53:3	root_000170	B001	w-s023-a053-w003
f-23_53-001	23:53	1	strong	4	1	23:53:4	root_000621	B002	w-s023-a053-w004
f-23_53-001	23:53	1	strong	4	2	23:53:4	root_000621	B003	w-s023-a053-w004
f-23_53-001	23:53	1	strong	5	1	23:53:6	root_000315	B001	w-s023-a053-w006
f-23_53-001	23:53	1	strong	6	1	23:53:9	root_001140	B002	w-s023-a053-w009
f-23_54-001	23:54	1	strong	1	1	23:54:1	root_001638	B003	w-s023-a054-w001
f-23_54-001	23:54	1	strong	2	1	23:54:3	root_001105	B001	w-s023-a054-w003
f-23_54-001	23:54	1	strong	2	2	23:54:3	root_001105	B003	w-s023-a054-w003
f-23_54-001	23:54	1	strong	3	1	23:54:5	root_000382	B001	w-s023-a054-w005
f-23_55-001	23:55	1	strong	1	1	23:55:1	root_000318	B002	w-s023-a055-w001
f-23_55-001	23:55	1	strong	2	1	23:55:3	root_001407	B002	w-s023-a055-w003
f-23_55-001	23:55	1	strong	2	2	23:55:3	root_001407	B004	w-s023-a055-w003
f-23_55-001	23:55	1	strong	3	1	23:55:6	root_001457	B001	w-s023-a055-w006
f-23_55-001	23:55	1	strong	4	1	23:55:7	root_000156	B007	w-s023-a055-w007
f-23_56-001	23:56	1	strong	1	1	23:56:1	root_000698	B001	w-s023-a056-w001
f-23_56-001	23:56	1	strong	2	1	23:56:4	root_000452	B001	w-s023-a056-w004
f-23_56-001	23:56	1	strong	3	1	23:56:7	root_000798	B005	w-s023-a056-w007
f-23_57-001	23:57	1	strong	1	1	23:57:5	root_000413	B001	w-s023-a057-w005
f-23_57-001	23:57	1	strong	1	2	23:57:5	root_000413	B002	w-s023-a057-w005
f-23_57-001	23:57	1	strong	2	1	23:57:6	root_000532	B001	w-s023-a057-w006
f-23_57-001	23:57	1	strong	2	2	23:57:6	root_000532	B002	w-s023-a057-w006
f-23_57-001	23:57	1	strong	3	1	23:57:7	root_000803	B003	w-s023-a057-w007
f-23_57-001	23:57	1	strong	3	2	23:57:7	root_000803	B004	w-s023-a057-w007
f-23_58-001	23:58	1	strong	1	1	23:58:3	root_000074	B003	w-s023-a058-w003
f-23_58-001	23:58	1	strong	2	1	23:58:4	root_000532	B002	w-s023-a058-w004
f-23_58-001	23:58	1	strong	3	1	23:58:5	root_000054	B001	w-s023-a058-w005
f-23_58-001	23:58	1	strong	3	2	23:58:5	root_000054	B002	w-s023-a058-w005
f-23_59-001	23:59	1	strong	1	1	23:59:3	root_000532	B001	w-s023-a059-w003
f-23_59-001	23:59	1	strong	1	2	23:59:3	root_000532	B002	w-s023-a059-w003
f-23_59-001	23:59	1	strong	2	1	23:59:5	root_000791	B001	w-s023-a059-w005
f-23_59-001	23:59	1	strong	2	2	23:59:5	root_000791	B002	w-s023-a059-w005
f-23_60-001	23:60	1	strong	1	1	23:60:2	root_000009	B001	w-s023-a060-w002
f-23_60-001	23:60	1	strong	2	1	23:60:4	root_000009	B001	w-s023-a060-w004
f-23_60-001	23:60	1	strong	3	1	23:60:5	root_001248	B001	w-s023-a060-w005
f-23_60-001	23:60	1	strong	3	2	23:60:5	root_001248	B004	w-s023-a060-w005
f-23_60-001	23:60	1	strong	4	1	23:60:6	root_001629	B001	w-s023-a060-w006
f-23_60-001	23:60	1	strong	5	1	23:60:10	root_000544	B001	w-s023-a060-w010
f-23_60-001	23:60	1	strong	5	2	23:60:10	root_000544	B005	w-s023-a060-w010
f-23_60-002	23:60	2	weak	1	1	23:60:5	root_001248	B002	w-s023-a060-w005
f-23_60-002	23:60	2	weak	1	2	23:60:5	root_001248	B004	w-s023-a060-w005
f-23_60-002	23:60	2	weak	2	1	23:60:6	root_001629	B001	w-s023-a060-w006
f-23_61-001	23:61	1	strong	1	1	23:61:2	root_000698	B001	w-s023-a061-w002
f-23_61-001	23:61	1	strong	2	1	23:61:4	root_000452	B001	w-s023-a061-w004
f-23_61-001	23:61	1	strong	2	2	23:61:4	root_000452	B002	w-s023-a061-w004
f-23_61-001	23:61	1	strong	3	1	23:61:7	root_000671	B001	w-s023-a061-w007
f-23_61-001	23:61	1	strong	3	2	23:61:7	root_000671	B004	w-s023-a061-w007
f-23_62-001	23:62	1	strong	1	1	23:62:2	root_001314	B003	w-s023-a062-w002
f-23_62-001	23:62	1	strong	2	1	23:62:3	root_001533	B011	w-s023-a062-w003
f-23_62-001	23:62	1	strong	2	2	23:62:3	root_001533	B013	w-s023-a062-w003
f-23_62-001	23:62	1	strong	3	1	23:62:5	root_001647	B002	w-s023-a062-w005
f-23_62-001	23:62	1	strong	4	1	23:62:7	root_001283	B001	w-s023-a062-w007
f-23_62-001	23:62	1	strong	4	2	23:62:7	root_001283	B002	w-s023-a062-w007
f-23_62-001	23:62	1	strong	5	1	23:62:8	root_001519	B001	w-s023-a062-w008
f-23_62-001	23:62	1	strong	5	2	23:62:8	root_001519	B002	w-s023-a062-w008
f-23_62-001	23:62	1	strong	6	1	23:62:9	root_000347	B001	w-s023-a062-w009
f-23_62-001	23:62	1	strong	7	1	23:62:12	root_000967	B004	w-s023-a062-w012
f-23_62-001	23:62	1	strong	7	2	23:62:12	root_000967	B008	w-s023-a062-w012
f-23_62-002	23:62	2	weak	1	1	23:62:7	root_001283	B001	w-s023-a062-w007
f-23_62-002	23:62	2	weak	1	2	23:62:7	root_001283	B002	w-s023-a062-w007
f-23_62-002	23:62	2	weak	2	1	23:62:8	root_001519	B002	w-s023-a062-w008
f-23_63-001	23:63	1	strong	1	1	23:63:2	root_001248	B001	w-s023-a063-w002
f-23_63-001	23:63	1	strong	2	1	23:63:4	root_001105	B001	w-s023-a063-w004
f-23_63-001	23:63	1	strong	2	2	23:63:4	root_001105	B003	w-s023-a063-w004
f-23_63-001	23:63	1	strong	3	1	23:63:8	root_001046	B001	w-s023-a063-w008
f-23_63-001	23:63	1	strong	4	1	23:63:10	root_000502	B001	w-s023-a063-w010
f-23_63-001	23:63	1	strong	4	2	23:63:10	root_000502	B003	w-s023-a063-w010
f-23_63-001	23:63	1	strong	5	1	23:63:14	root_001046	B001	w-s023-a063-w014
f-23_64-001	23:64	1	strong	1	1	23:64:3	root_000018	B001	w-s023-a064-w003
f-23_64-001	23:64	1	strong	2	1	23:64:4	root_000179	B001	w-s023-a064-w004
f-23_64-001	23:64	1	strong	3	1	23:64:5	root_000994	B005	w-s023-a064-w005
f-23_64-001	23:64	1	strong	4	1	23:64:8	root_000213	B001	w-s023-a064-w008
f-23_64-002	23:64	2	weak	1	1	23:64:3	root_000018	B002	w-s023-a064-w003
f-23_64-002	23:64	2	weak	2	1	23:64:4	root_000179	B001	w-s023-a064-w004
f-23_64-002	23:64	2	weak	3	1	23:64:5	root_000994	B005	w-s023-a064-w005
f-23_64-002	23:64	2	weak	4	1	23:64:8	root_000213	B001	w-s023-a064-w008
f-23_64-002	23:64	2	weak	4	2	23:64:8	root_000213	B003	w-s023-a064-w008
f-23_65-001	23:65	1	strong	1	1	23:65:2	root_000213	B001	w-s023-a065-w002
f-23_65-001	23:65	1	strong	2	1	23:65:3	root_001700	B001	w-s023-a065-w003
f-23_65-001	23:65	1	strong	3	1	23:65:7	root_001510	B001	w-s023-a065-w007
f-23_65-001	23:65	1	strong	3	2	23:65:7	root_001510	B002	w-s023-a065-w007
f-23_66-001	23:66	1	strong	1	1	23:66:3	root_000074	B003	w-s023-a066-w003
f-23_66-001	23:66	1	strong	2	1	23:66:4	root_000186	B001	w-s023-a066-w004
f-23_66-001	23:66	1	strong	2	2	23:66:4	root_000186	B007	w-s023-a066-w004
f-23_66-001	23:66	1	strong	3	1	23:66:8	root_001033	B002	w-s023-a066-w008
f-23_66-001	23:66	1	strong	3	2	23:66:8	root_001033	B003	w-s023-a066-w008
f-23_66-001	23:66	1	strong	4	1	23:66:9	root_001552	B001	w-s023-a066-w009
f-23_67-001	23:67	1	strong	1	1	23:67:1	root_001281	B002	w-s023-a067-w001
f-23_67-001	23:67	1	strong	2	1	23:67:3	root_000740	B001	w-s023-a067-w003
f-23_67-001	23:67	1	strong	3	1	23:67:4	root_001578	B003	w-s023-a067-w004
f-23_67-001	23:67	1	strong	3	2	23:67:4	root_001578	B004	w-s023-a067-w004
f-23_67-002	23:67	2	weak	1	1	23:67:4	root_001578	B001	w-s023-a067-w004
f-23_68-001	23:68	1	strong	1	1	23:68:2	root_000458	B001	w-s023-a068-w002
f-23_68-001	23:68	1	strong	1	2	23:68:2	root_000458	B006	w-s023-a068-w002
f-23_68-001	23:68	1	strong	2	1	23:68:3	root_001272	B001	w-s023-a068-w003
f-23_68-001	23:68	1	strong	3	1	23:68:5	root_000281	B001	w-s023-a068-w005
f-23_68-001	23:68	1	strong	4	1	23:68:9	root_000007	B001	w-s023-a068-w009
f-23_68-001	23:68	1	strong	5	1	23:68:10	root_000067	B001	w-s023-a068-w010
f-23_69-001	23:69	1	strong	1	1	23:69:3	root_001002	B003	w-s023-a069-w003
f-23_69-001	23:69	1	strong	1	2	23:69:3	root_001002	B013	w-s023-a069-w003
f-23_69-001	23:69	1	strong	2	1	23:69:4	root_000563	B001	w-s023-a069-w004
f-23_69-001	23:69	1	strong	3	1	23:69:7	root_001550	B001	w-s023-a069-w007
f-23_69-001	23:69	1	strong	3	2	23:69:7	root_001550	B004	w-s023-a069-w007
f-23_70-001	23:70	1	strong	1	1	23:70:4	root_000266	B001	w-s023-a070-w004
f-23_70-001	23:70	1	strong	1	2	23:70:4	root_000266	B002	w-s023-a070-w004
f-23_70-001	23:70	1	strong	2	1	23:70:7	root_000347	B001	w-s023-a070-w007
f-23_70-001	23:70	1	strong	3	1	23:70:8	root_001286	B001	w-s023-a070-w008
f-23_70-001	23:70	1	strong	4	1	23:70:9	root_000347	B001	w-s023-a070-w009
f-23_70-001	23:70	1	strong	5	1	23:70:10	root_001295	B001	w-s023-a070-w010
f-23_70-001	23:70	1	strong	5	2	23:70:10	root_001295	B005	w-s023-a070-w010
f-23_71-001	23:71	1	strong	1	1	23:71:2	root_000175	B001	w-s023-a071-w002
f-23_71-001	23:71	1	strong	2	1	23:71:3	root_000347	B001	w-s023-a071-w003
f-23_71-001	23:71	1	strong	3	1	23:71:4	root_001609	B004	w-s023-a071-w004
f-23_71-001	23:71	1	strong	4	1	23:71:5	root_001154	B001	w-s023-a071-w005
f-23_71-001	23:71	1	strong	5	1	23:71:6	root_000745	B004	w-s023-a071-w006
f-23_71-001	23:71	1	strong	6	1	23:71:7	root_000025	B001	w-s023-a071-w007
f-23_71-002	23:71	2	weak	1	1	23:71:12	root_000516	B007	w-s023-a071-w012
f-23_71-002	23:71	2	weak	1	2	23:71:12	root_000516	B009	w-s023-a071-w012
f-23_71-002	23:71	2	weak	2	1	23:71:15	root_000516	B007	w-s023-a071-w015
f-23_71-002	23:71	2	weak	2	2	23:71:15	root_000516	B009	w-s023-a071-w015
f-23_71-002	23:71	2	weak	3	1	23:71:16	root_001001	B005	w-s023-a071-w016
f-23_72-001	23:72	1	strong	1	1	23:72:2	root_000661	B001	w-s023-a072-w002
f-23_72-001	23:72	1	strong	2	1	23:72:3	root_000400	B001	w-s023-a072-w003
f-23_72-001	23:72	1	strong	3	1	23:72:4	root_000400	B001	w-s023-a072-w004
f-23_72-001	23:72	1	strong	4	1	23:72:5	root_000532	B002	w-s023-a072-w005
f-23_72-001	23:72	1	strong	5	1	23:72:6	root_000452	B001	w-s023-a072-w006
f-23_72-001	23:72	1	strong	5	2	23:72:6	root_000452	B005	w-s023-a072-w006
f-23_72-001	23:72	1	strong	6	1	23:72:8	root_000452	B001	w-s023-a072-w008
f-23_72-001	23:72	1	strong	6	2	23:72:8	root_000452	B005	w-s023-a072-w008
f-23_72-001	23:72	1	strong	7	1	23:72:9	root_000560	B001	w-s023-a072-w009
f-23_73-001	23:73	1	strong	1	1	23:73:2	root_000478	B001	w-s023-a073-w002
f-23_73-001	23:73	1	strong	2	1	23:73:4	root_000858	B001	w-s023-a073-w004
f-23_73-001	23:73	1	strong	3	1	23:73:5	root_001273	B001	w-s023-a073-w005
f-23_73-001	23:73	1	strong	3	2	23:73:5	root_001273	B002	w-s023-a073-w005
f-23_74-001	23:74	1	strong	1	1	23:74:4	root_000054	B002	w-s023-a074-w004
f-23_74-001	23:74	1	strong	2	1	23:74:5	root_000019	B001	w-s023-a074-w005
f-23_74-001	23:74	1	strong	2	2	23:74:5	root_000019	B002	w-s023-a074-w005
f-23_74-001	23:74	1	strong	3	1	23:74:7	root_000858	B001	w-s023-a074-w007
f-23_74-001	23:74	1	strong	4	1	23:74:8	root_001546	B001	w-s023-a074-w008
f-23_74-001	23:74	1	strong	4	2	23:74:8	root_001546	B003	w-s023-a074-w008
f-23_75-001	23:75	1	strong	1	1	23:75:2	root_000552	B001	w-s023-a075-w002
f-23_75-001	23:75	1	strong	2	1	23:75:3	root_001302	B001	w-s023-a075-w003
f-23_75-001	23:75	1	strong	3	1	23:75:7	root_000907	B001	w-s023-a075-w007
f-23_75-001	23:75	1	strong	4	1	23:75:8	root_001344	B001	w-s023-a075-w008
f-23_75-001	23:75	1	strong	4	2	23:75:8	root_001344	B002	w-s023-a075-w008
f-23_75-001	23:75	1	strong	5	1	23:75:10	root_000937	B001	w-s023-a075-w010
f-23_75-001	23:75	1	strong	5	2	23:75:10	root_000937	B002	w-s023-a075-w010
f-23_75-001	23:75	1	strong	6	1	23:75:11	root_001048	B001	w-s023-a075-w011
f-23_76-001	23:76	1	strong	1	1	23:76:2	root_000018	B001	w-s023-a076-w002
f-23_76-001	23:76	1	strong	1	2	23:76:2	root_000018	B002	w-s023-a076-w002
f-23_76-001	23:76	1	strong	2	1	23:76:3	root_000994	B003	w-s023-a076-w003
f-23_76-001	23:76	1	strong	2	2	23:76:3	root_000994	B005	w-s023-a076-w003
f-23_76-001	23:76	1	strong	3	1	23:76:6	root_000532	B002	w-s023-a076-w006
f-23_76-001	23:76	1	strong	4	1	23:76:8	root_000908	B001	w-s023-a076-w008
f-23_76-001	23:76	1	strong	4	2	23:76:8	root_000908	B002	w-s023-a076-w008
f-23_77-001	23:77	1	strong	1	1	23:77:3	root_001124	B001	w-s023-a077-w003
f-23_77-001	23:77	1	strong	1	2	23:77:3	root_001124	B006	w-s023-a077-w003
f-23_77-001	23:77	1	strong	2	1	23:77:5	root_000163	B001	w-s023-a077-w005
f-23_77-001	23:77	1	strong	2	2	23:77:5	root_000163	B004	w-s023-a077-w005
f-23_77-001	23:77	1	strong	3	1	23:77:7	root_000994	B005	w-s023-a077-w007
f-23_77-001	23:77	1	strong	4	1	23:77:8	root_000782	B001	w-s023-a077-w008
f-23_77-001	23:77	1	strong	4	2	23:77:8	root_000782	B002	w-s023-a077-w008
f-23_77-001	23:77	1	strong	5	1	23:77:12	root_000149	B001	w-s023-a077-w012
f-23_78-001	23:78	1	strong	1	1	23:78:3	root_001502	B001	w-s023-a078-w003
f-23_78-001	23:78	1	strong	2	1	23:78:5	root_000741	B001	w-s023-a078-w005
f-23_78-001	23:78	1	strong	3	1	23:78:6	root_000121	B001	w-s023-a078-w006
f-23_78-001	23:78	1	strong	4	1	23:78:7	root_001122	B001	w-s023-a078-w007
f-23_78-001	23:78	1	strong	5	1	23:78:10	root_000810	B001	w-s023-a078-w010
f-23_78-001	23:78	1	strong	5	2	23:78:10	root_000810	B002	w-s023-a078-w010
f-23_78-002	23:78	2	weak	1	1	23:78:8	root_001251	B001	w-s023-a078-w008
f-23_78-002	23:78	2	weak	2	1	23:78:10	root_000810	B002	w-s023-a078-w010
f-23_78-002	23:78	2	weak	2	2	23:78:10	root_000810	B004	w-s023-a078-w010
f-23_79-001	23:79	1	strong	1	1	23:79:3	root_000510	B001	w-s023-a079-w003
f-23_79-001	23:79	1	strong	2	1	23:79:5	root_000025	B001	w-s023-a079-w005
f-23_79-001	23:79	1	strong	3	1	23:79:7	root_000324	B001	w-s023-a079-w007
f-23_79-002	23:79	2	weak	1	1	23:79:3	root_000510	B001	w-s023-a079-w003
f-23_79-002	23:79	2	weak	1	2	23:79:3	root_000510	B003	w-s023-a079-w003
f-23_79-002	23:79	2	weak	2	1	23:79:5	root_000025	B001	w-s023-a079-w005
f-23_79-002	23:79	2	weak	2	2	23:79:5	root_000025	B002	w-s023-a079-w005
f-23_79-002	23:79	2	weak	3	1	23:79:7	root_000324	B001	w-s023-a079-w007
f-23_79-002	23:79	2	weak	3	2	23:79:7	root_000324	B008	w-s023-a079-w007
f-23_80-001	23:80	1	strong	1	1	23:80:3	root_000383	B001	w-s023-a080-w003
f-23_80-001	23:80	1	strong	2	1	23:80:4	root_001454	B001	w-s023-a080-w004
f-23_80-001	23:80	1	strong	3	1	23:80:6	root_000433	B001	w-s023-a080-w006
f-23_80-001	23:80	1	strong	3	2	23:80:6	root_000433	B002	w-s023-a080-w006
f-23_80-001	23:80	1	strong	4	1	23:80:7	root_001392	B001	w-s023-a080-w007
f-23_80-001	23:80	1	strong	5	1	23:80:8	root_001559	B001	w-s023-a080-w008
f-23_80-001	23:80	1	strong	6	1	23:80:10	root_001036	B001	w-s023-a080-w010
f-23_81-001	23:81	1	strong	1	1	23:81:2	root_001272	B001	w-s023-a081-w002
f-23_81-001	23:81	1	strong	2	1	23:81:3	root_001397	B001	w-s023-a081-w003
f-23_81-001	23:81	1	strong	3	1	23:81:5	root_001272	B001	w-s023-a081-w005
f-23_81-001	23:81	1	strong	4	1	23:81:6	root_000067	B001	w-s023-a081-w006
f-23_82-001	23:82	1	strong	1	1	23:82:3	root_001454	B001	w-s023-a082-w003
f-23_82-001	23:82	1	strong	2	1	23:82:5	root_000178	B001	w-s023-a082-w005
f-23_82-001	23:82	1	strong	3	1	23:82:6	root_001029	B001	w-s023-a082-w006
f-23_82-001	23:82	1	strong	4	1	23:82:8	root_000129	B001	w-s023-a082-w008
f-23_82-002	23:82	2	weak	1	1	23:82:3	root_001454	B001	w-s023-a082-w003
f-23_82-002	23:82	2	weak	2	1	23:82:5	root_000178	B001	w-s023-a082-w005
f-23_82-002	23:82	2	weak	3	1	23:82:6	root_001029	B005	w-s023-a082-w006
f-23_82-002	23:82	2	weak	4	1	23:82:8	root_000129	B001	w-s023-a082-w008
f-23_83-001	23:83	1	strong	1	1	23:83:2	root_001662	B001	w-s023-a083-w002
f-23_83-001	23:83	1	strong	2	1	23:83:4	root_000007	B001	w-s023-a083-w004
f-23_83-001	23:83	1	strong	3	1	23:83:7	root_001198	B001	w-s023-a083-w007
f-23_83-001	23:83	1	strong	4	1	23:83:11	root_000704	B001	w-s023-a083-w011
f-23_83-001	23:83	1	strong	4	2	23:83:11	root_000704	B002	w-s023-a083-w011
f-23_83-001	23:83	1	strong	5	1	23:83:12	root_000067	B001	w-s023-a083-w012
f-23_84-001	23:84	1	strong	1	1	23:84:1	root_001272	B001	w-s023-a084-w001
f-23_84-001	23:84	1	strong	2	1	23:84:3	root_000025	B001	w-s023-a084-w003
f-23_84-001	23:84	1	strong	3	1	23:84:7	root_001332	B001	w-s023-a084-w007
f-23_84-001	23:84	1	strong	4	1	23:84:8	root_001040	B001	w-s023-a084-w008
f-23_85-001	23:85	1	strong	1	1	23:85:1	root_001272	B001	w-s023-a085-w001
f-23_85-001	23:85	1	strong	2	1	23:85:2	root_000047	B002	w-s023-a085-w002
f-23_85-001	23:85	1	strong	3	1	23:85:3	root_001272	B001	w-s023-a085-w003
f-23_85-001	23:85	1	strong	4	1	23:85:5	root_000516	B003	w-s023-a085-w005
f-23_85-001	23:85	1	strong	4	2	23:85:5	root_000516	B009	w-s023-a085-w005
f-23_86-001	23:86	1	strong	1	1	23:86:3	root_000532	B001	w-s023-a086-w003
f-23_86-001	23:86	1	strong	1	2	23:86:3	root_000532	B002	w-s023-a086-w003
f-23_86-001	23:86	1	strong	2	1	23:86:4	root_000745	B004	w-s023-a086-w004
f-23_86-001	23:86	1	strong	3	1	23:86:5	root_000669	B001	w-s023-a086-w005
f-23_86-001	23:86	1	strong	4	1	23:86:6	root_000532	B001	w-s023-a086-w006
f-23_86-001	23:86	1	strong	4	2	23:86:6	root_000532	B002	w-s023-a086-w006
f-23_86-001	23:86	1	strong	5	1	23:86:7	root_001000	B001	w-s023-a086-w007
f-23_86-001	23:86	1	strong	5	2	23:86:7	root_001000	B002	w-s023-a086-w007
f-23_86-001	23:86	1	strong	6	1	23:86:8	root_001029	B001	w-s023-a086-w008
f-23_86-001	23:86	1	strong	6	2	23:86:8	root_001029	B002	w-s023-a086-w008
f-23_86-002	23:86	2	weak	1	1	23:86:3	root_000532	B001	w-s023-a086-w003
f-23_86-002	23:86	2	weak	1	2	23:86:3	root_000532	B002	w-s023-a086-w003
f-23_86-002	23:86	2	weak	2	1	23:86:4	root_000745	B004	w-s023-a086-w004
