finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-13_34-001	13:34	1	strong	1	1	13:34:2	root_000994	B005	w-s013-a034-w002
f-13_34-001	13:34	1	strong	2	1	13:34:6	root_000994	B005	w-s013-a034-w006
f-13_34-001	13:34	1	strong	3	1	13:34:8	root_000807	B003	w-s013-a034-w008
f-13_34-002	13:34	2	weak	1	1	13:34:2	root_000994	B003	w-s013-a034-w002
f-13_34-002	13:34	2	weak	1	2	13:34:2	root_000994	B005	w-s013-a034-w002
f-13_34-002	13:34	2	weak	2	1	13:34:6	root_000994	B003	w-s013-a034-w006
f-13_34-002	13:34	2	weak	2	2	13:34:6	root_000994	B005	w-s013-a034-w006
f-13_34-002	13:34	2	weak	3	1	13:34:14	root_001677	B001	w-s013-a034-w014
f-13_34-003	13:34	3	weak	1	1	13:34:14	root_001677	B001	w-s013-a034-w014
f-13_35-001	13:35	1	strong	1	1	13:35:6	root_000240	B001	w-s013-a035-w006
f-13_35-001	13:35	1	strong	2	1	13:35:11	root_000501	B001	w-s013-a035-w011
f-13_35-001	13:35	1	strong	3	1	13:35:12	root_000966	B001	w-s013-a035-w012
f-13_35-002	13:35	2	weak	1	1	13:35:11	root_000501	B001	w-s013-a035-w011
f-13_35-002	13:35	2	weak	2	1	13:35:12	root_000966	B001	w-s013-a035-w012
f-13_35-003	13:35	3	strong	1	1	13:35:5	root_001677	B001	w-s013-a035-w005
f-13_35-003	13:35	3	strong	1	2	13:35:5	root_001677	B002	w-s013-a035-w005
f-13_35-003	13:35	3	strong	2	1	13:35:12	root_000966	B001	w-s013-a035-w012
f-13_35-003	13:35	3	strong	3	1	13:35:16	root_001677	B001	w-s013-a035-w016
f-13_35-003	13:35	3	strong	3	2	13:35:16	root_001677	B002	w-s013-a035-w016
f-13_36-001	13:36	1	strong	1	1	13:36:3	root_001283	B001	w-s013-a036-w003
f-13_36-001	13:36	1	strong	1	2	13:36:3	root_001283	B002	w-s013-a036-w003
f-13_36-001	13:36	1	strong	2	1	13:36:4	root_001140	B001	w-s013-a036-w004
f-13_36-001	13:36	1	strong	3	1	13:36:9	root_000315	B001	w-s013-a036-w009
f-13_36-001	13:36	1	strong	4	1	13:36:11	root_001550	B001	w-s013-a036-w011
f-13_36-002	13:36	2	strong	1	1	13:36:23	root_000478	B001	w-s013-a036-w023
f-13_36-002	13:36	2	strong	2	1	13:36:25	root_000065	B001	w-s013-a036-w025
f-13_37-001	13:37	1	strong	1	1	13:37:3	root_000348	B001	w-s013-a037-w003
f-13_37-001	13:37	1	strong	1	2	13:37:3	root_000348	B002	w-s013-a037-w003
f-13_37-001	13:37	1	strong	1	3	13:37:3	root_000348	B004	w-s013-a037-w003
f-13_37-001	13:37	1	strong	2	1	13:37:4	root_000996	B001	w-s013-a037-w004
f-13_37-001	13:37	1	strong	2	2	13:37:4	root_000996	B002	w-s013-a037-w004
f-13_37-001	13:37	1	strong	3	1	13:37:6	root_000175	B003	w-s013-a037-w006
f-13_37-001	13:37	1	strong	4	1	13:37:7	root_001609	B002	w-s013-a037-w007
f-13_37-001	13:37	1	strong	4	2	13:37:7	root_001609	B004	w-s013-a037-w007
f-13_38-001	13:38	1	strong	1	1	13:38:2	root_000563	B001	w-s013-a038-w002
f-13_38-001	13:38	1	strong	1	2	13:38:2	root_000563	B005	w-s013-a038-w002
f-13_38-001	13:38	1	strong	2	1	13:38:3	root_000563	B001	w-s013-a038-w003
f-13_38-001	13:38	1	strong	2	2	13:38:3	root_000563	B005	w-s013-a038-w003
f-13_38-001	13:38	1	strong	3	1	13:38:8	root_000652	B003	w-s013-a038-w008
f-13_38-001	13:38	1	strong	4	1	13:38:9	root_000511	B004	w-s013-a038-w009
f-13_38-001	13:38	1	strong	5	1	13:38:12	root_000563	B001	w-s013-a038-w012
f-13_38-001	13:38	1	strong	5	2	13:38:12	root_000563	B005	w-s013-a038-w012
f-13_38-001	13:38	1	strong	6	1	13:38:17	root_000022	B004	w-s013-a038-w017
f-13_38-002	13:38	2	strong	1	1	13:38:20	root_000016	B001	w-s013-a038-w020
f-13_38-002	13:38	2	strong	2	1	13:38:21	root_001283	B001	w-s013-a038-w021
f-13_38-002	13:38	2	strong	2	2	13:38:21	root_001283	B002	w-s013-a038-w021
f-13_38-002	13:38	2	strong	2	3	13:38:21	root_001283	B003	w-s013-a038-w021
f-13_39-001	13:39	1	strong	1	1	13:39:1	root_001404	B001	w-s013-a039-w001
f-13_39-001	13:39	1	strong	2	1	13:39:5	root_000192	B001	w-s013-a039-w005
f-13_39-001	13:39	1	strong	2	2	13:39:5	root_000192	B003	w-s013-a039-w005
f-13_39-001	13:39	1	strong	2	3	13:39:5	root_000192	B005	w-s013-a039-w005
f-13_39-001	13:39	1	strong	3	1	13:39:7	root_000053	B002	w-s013-a039-w007
f-13_39-001	13:39	1	strong	4	1	13:39:8	root_001283	B001	w-s013-a039-w008
f-13_39-002	13:39	2	weak	1	1	13:39:7	root_000053	B002	w-s013-a039-w007
f-13_39-002	13:39	2	weak	2	1	13:39:8	root_001283	B001	w-s013-a039-w008
f-13_39-002	13:39	2	weak	2	2	13:39:8	root_001283	B002	w-s013-a039-w008
f-13_40-001	13:40	1	strong	1	1	13:40:6	root_001662	B001	w-s013-a040-w006
f-13_40-001	13:40	1	strong	2	1	13:40:8	root_001669	B002	w-s013-a040-w008
f-13_40-002	13:40	2	strong	1	1	13:40:8	root_001669	B002	w-s013-a040-w008
f-13_40-002	13:40	2	strong	2	1	13:40:11	root_000151	B002	w-s013-a040-w011
f-13_40-002	13:40	2	strong	3	1	13:40:13	root_000318	B001	w-s013-a040-w013
f-13_41-001	13:41	1	strong	1	1	13:41:6	root_001542	B001	w-s013-a041-w006
f-13_41-001	13:41	1	strong	2	1	13:41:8	root_000931	B001	w-s013-a041-w008
f-13_41-001	13:41	1	strong	3	1	13:41:10	root_000348	B001	w-s013-a041-w010
f-13_41-001	13:41	1	strong	4	1	13:41:12	root_001033	B008	w-s013-a041-w012
f-13_41-001	13:41	1	strong	5	1	13:41:13	root_000348	B001	w-s013-a041-w013
f-13_41-002	13:41	2	strong	1	1	13:41:15	root_000698	B001	w-s013-a041-w015
f-13_41-002	13:41	2	strong	2	1	13:41:16	root_000318	B001	w-s013-a041-w016
f-13_41-002	13:41	2	strong	2	2	13:41:16	root_000318	B006	w-s013-a041-w016
f-13_42-001	13:42	1	strong	1	1	13:42:11	root_001296	B001	w-s013-a042-w011
f-13_42-002	13:42	2	strong	1	1	13:42:8	root_000259	B001	w-s013-a042-w008
f-13_42-002	13:42	2	strong	1	2	13:42:8	root_000259	B009	w-s013-a042-w008
f-13_42-002	13:42	2	strong	2	1	13:42:9	root_001040	B001	w-s013-a042-w009
f-13_42-002	13:42	2	strong	3	1	13:42:11	root_001296	B001	w-s013-a042-w011
f-13_42-002	13:42	2	strong	4	1	13:42:13	root_001533	B013	w-s013-a042-w013
f-13_42-002	13:42	2	strong	5	1	13:42:14	root_001040	B001	w-s013-a042-w014
f-13_42-003	13:42	3	strong	1	1	13:42:9	root_001040	B001	w-s013-a042-w009
f-13_42-003	13:42	3	strong	2	1	13:42:14	root_001040	B001	w-s013-a042-w014
f-13_42-003	13:42	3	strong	3	1	13:42:17	root_001033	B005	w-s013-a042-w017
f-13_42-003	13:42	3	strong	3	2	13:42:17	root_001033	B006	w-s013-a042-w017
f-13_43-001	13:43	1	strong	1	1	13:43:4	root_001390	B001	w-s013-a043-w004
f-13_43-001	13:43	1	strong	2	1	13:43:5	root_000563	B002	w-s013-a043-w005
f-13_43-001	13:43	1	strong	3	1	13:43:7	root_001310	B001	w-s013-a043-w007
f-13_43-001	13:43	1	strong	4	1	13:43:9	root_000822	B002	w-s013-a043-w009
f-13_43-001	13:43	1	strong	5	1	13:43:14	root_001040	B001	w-s013-a043-w014
f-13_43-002	13:43	2	strong	1	1	13:43:10	root_000170	B003	w-s013-a043-w010
f-13_43-002	13:43	2	strong	1	2	13:43:10	root_000170	B005	w-s013-a043-w010
f-13_43-002	13:43	2	strong	2	1	13:43:11	root_000170	B003	w-s013-a043-w011
f-13_43-002	13:43	2	strong	2	2	13:43:11	root_000170	B005	w-s013-a043-w011
f-13_43-002	13:43	2	strong	3	1	13:43:14	root_001040	B001	w-s013-a043-w014
f-13_43-002	13:43	2	strong	4	1	13:43:15	root_001283	B001	w-s013-a043-w015
f-13_43-002	13:43	2	strong	4	2	13:43:15	root_001283	B002	w-s013-a043-w015
