syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-49_5-00060	ae:v3:s049:005:pass1:attach:a6	49:5	w-s049-a005-w008	w-s049-a005-w009	w-s049-a005-w009	m-w-s049-a005-w008-01	m-w-s049-a005-w009-02	m-w-s049-a005-w009-01	49:5:8:1	49:5:9:2	49:5:9:1	q:49:5:10	q:49:5:12	q:49:5:11	10	12	11	prep_complement	syntactically_forced	high			GERUND	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَّ as complement of خَيْرًا.	resources/attachments.tsv:49831
sx-49_5-00061	ae:v3:s049:005:pass1:attach:a7	49:5	w-s049-a005-w010	w-s049-a005-w011		m-w-s049-a005-w010-02	m-w-s049-a005-w011-01		49:5:10:2	49:5:11:1		q:49:5:14	q:49:5:15		14	15		predication	strongly_licensed	high			NOUN_PROP	ADJ_INTENS			position_morpheme_aligned	local_syntax;word_order	غَفُورٌ is the predicate of ٱللَّهُ.	resources/attachments.tsv:49832
sx-49_5-00062	ae:v3:s049:005:pass1:attach:a8	49:5	w-s049-a005-w010	w-s049-a005-w012		m-w-s049-a005-w010-02	m-w-s049-a005-w012-01		49:5:10:2	49:5:12:1		q:49:5:14	q:49:5:16		14	16		predication	strongly_licensed	high			NOUN_PROP	ADJ_INTENS			position_morpheme_aligned	local_syntax;word_order	رَّحِيمٌ is a second predicate of ٱللَّهُ.	resources/attachments.tsv:49833
sx-49_6-00063	ae:v3:s049:006:pass1:attach:a1	49:6	w-s049-a006-w001	w-s049-a006-w001		m-w-s049-a006-w001-02	m-w-s049-a006-w001-02		49:6:1:2	49:6:1:2		q:49:6:1	q:49:6:2		1	2		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	local_syntax;formulaic_construction	أَيُّ is the called expression introduced by يَا.	resources/attachments.tsv:49834
sx-49_6-00064	ae:v3:s049:006:pass1:attach:a2	49:6	w-s049-a006-w001	w-s049-a006-w002		m-w-s049-a006-w001-02	m-w-s049-a006-w002-01		49:6:1:2	49:6:2:1		q:49:6:2	q:49:6:3		2	3		apposition	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ is appositive to أَيُّ in the address.	resources/attachments.tsv:49835
sx-49_6-00065	ae:v3:s049:006:pass1:attach:a3	49:6	w-s049-a006-w005	w-s049-a006-w005		m-w-s049-a006-w005-01	m-w-s049-a006-w005-02		49:6:5:1	49:6:5:2		q:49:6:6	q:49:6:6		6	6		direct_object	syntactically_forced	high	whole_word	object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ in جَآءَكُمْ is the object pronoun attached to جَآءَ.	resources/attachments.tsv:49836
sx-49_6-00066	ae:v3:s049:006:pass1:attach:a4	49:6	w-s049-a006-w005	w-s049-a006-w006		m-w-s049-a006-w005-01	m-w-s049-a006-w006-01		49:6:5:1	49:6:6:1		q:49:6:6	q:49:6:7		6	7		subject	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;word_order	فَاسِقٌ is the explicit subject of جَآءَكُمْ.	resources/attachments.tsv:49837
sx-49_6-00067	ae:v3:s049:006:pass1:attach:a5	49:6	w-s049-a006-w005	w-s049-a006-w007	w-s049-a006-w007	m-w-s049-a006-w005-01	m-w-s049-a006-w007-02	m-w-s049-a006-w007-01	49:6:5:1	49:6:7:2	49:6:7:1	q:49:6:6	q:49:6:9	q:49:6:8	6	9	8	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	نَبَإٍ is governed by بِ as the item brought in جَآءَكُمْ.	resources/attachments.tsv:49838
sx-49_6-00068	ae:v3:s049:006:pass1:attach:a6	49:6	w-s049-a006-w008	w-s049-a006-w009		m-w-s049-a006-w008-02	m-w-s049-a006-w009-01		49:6:8:2	49:6:9:1		q:49:6:11	q:49:6:12		11	12		adverbial	strongly_licensed	high			CV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنْ تُصِيبُوا۟ قَوْمًا بِجَهَٰلَةٍ gives the cautioned outcome motivating تَبَيَّنُوٓا۟.	resources/attachments.tsv:49839
sx-49_6-00069	ae:v3:s049:006:pass1:attach:a7	49:6	w-s049-a006-w010	w-s049-a006-w011		m-w-s049-a006-w010-01	m-w-s049-a006-w011-01		49:6:10:1	49:6:11:1		q:49:6:13	q:49:6:14		13	14		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	قَوْمًا is the accusative object of تُصِيبُوا۟.	resources/attachments.tsv:49840
sx-49_6-00070	ae:v3:s049:006:pass1:attach:a8	49:6	w-s049-a006-w010	w-s049-a006-w012	w-s049-a006-w012	m-w-s049-a006-w010-01	m-w-s049-a006-w012-02	m-w-s049-a006-w012-01	49:6:10:1	49:6:12:2	49:6:12:1	q:49:6:13	q:49:6:16	q:49:6:15	13	16	15	prep_complement	syntactically_forced	high			IV	GERUND		بـ	position_morpheme_aligned	case_government;local_syntax	جَهَٰلَةٍ is governed by بِ as a manner complement of تُصِيبُوا۟.	resources/attachments.tsv:49841
sx-49_6-00071	ae:v3:s049:006:pass1:attach:a9	49:6	w-s049-a006-w010	w-s049-a006-w013		m-w-s049-a006-w010-01	m-w-s049-a006-w013-02		49:6:10:1	49:6:13:2		q:49:6:13	q:49:6:18		13	18		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax	تُصْبِحُوا۟ is linked by فَ as the consequence of تُصِيبُوا۟.	resources/attachments.tsv:49842
sx-49_6-00072	ae:v3:s049:006:pass1:attach:a10	49:6	w-s049-a006-w013	w-s049-a006-w017		m-w-s049-a006-w013-02	m-w-s049-a006-w017-01		49:6:13:2	49:6:17:1		q:49:6:18	q:49:6:22		18	22		kana_predicate	syntactically_forced	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	نَٰدِمِينَ is the predicate of the copular تُصْبِحُوا۟.	resources/attachments.tsv:49843
sx-49_6-00073	ae:v3:s049:006:pass1:attach:a11	49:6	w-s049-a006-w017	w-s049-a006-w015	w-s049-a006-w014	m-w-s049-a006-w017-01	m-w-s049-a006-w015-01	m-w-s049-a006-w014-01	49:6:17:1	49:6:15:1	49:6:14:1	q:49:6:22	q:49:6:20	q:49:6:19	22	20	19	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	REL_PRON		عَلَى	position_morpheme_aligned	case_government;local_syntax	مَا فَعَلْتُمْ is governed by عَلَىٰ with نَٰدِمِينَ.	resources/attachments.tsv:49844
sx-49_6-00074	ae:v3:s049:006:pass1:attach:a12	49:6	w-s049-a006-w016	w-s049-a006-w015		m-w-s049-a006-w016-01	m-w-s049-a006-w015-01		49:6:16:1	49:6:15:1		q:49:6:21	q:49:6:20		21	20		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the object of فَعَلْتُمْ inside the relative phrase.	resources/attachments.tsv:49845
sx-49_7-00075	ae:v3:s049:007:pass1:attach:a1	49:7	w-s049-a007-w001	w-s049-a007-w002		m-w-s049-a007-w001-02	m-w-s049-a007-w002-01		49:7:1:2	49:7:2:1		q:49:7:2	q:49:7:3		2	3		clausal_complement	syntactically_forced	high			CV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنَّ فِيكُمْ رَسُولَ ٱللَّهِ is the content governed by ٱعْلَمُوٓا۟.	resources/attachments.tsv:49846
sx-49_7-00076	ae:v3:s049:007:pass1:attach:a2	49:7	w-s049-a007-w002	w-s049-a007-w004		m-w-s049-a007-w002-01	m-w-s049-a007-w004-01		49:7:2:1	49:7:4:1		q:49:7:3	q:49:7:5		3	5		particle_complement	syntactically_forced	high			SUBJUNC_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	رَسُولَ is the ism of أَنَّ.	resources/attachments.tsv:49847
sx-49_7-00077	ae:v3:s049:007:pass1:attach:a3	49:7	w-s049-a007-w004	w-s049-a007-w003	w-s049-a007-w003	m-w-s049-a007-w004-01	m-w-s049-a007-w003-02	m-w-s049-a007-w003-01	49:7:4:1	49:7:3:2	49:7:3:1	q:49:7:5	q:49:7:4	q:49:7:4	5	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			فِي	position_morpheme_aligned	case_government;local_syntax	The pronoun in فِيكُمْ is governed by فِي as the fronted predicate for رَسُولَ.	resources/attachments.tsv:49848
sx-49_7-00078	ae:v3:s049:007:pass1:attach:a4	49:7	w-s049-a007-w002	w-s049-a007-w003		m-w-s049-a007-w002-01	m-w-s049-a007-w003-01		49:7:2:1	49:7:3:1		q:49:7:3	q:49:7:4		3	4		predication	strongly_licensed	high			SUBJUNC_PART	PREP			position_morpheme_aligned	local_syntax	فِيكُمْ is the predicate of the أَنَّ clause.	resources/attachments.tsv:49849
sx-49_7-00079	ae:v3:s049:007:pass1:attach:a5	49:7	w-s049-a007-w004	w-s049-a007-w005		m-w-s049-a007-w004-01	m-w-s049-a007-w005-01		49:7:4:1	49:7:5:1		q:49:7:5	q:49:7:6		5	6		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ completes the construct phrase رَسُولَ ٱللَّهِ.	resources/attachments.tsv:49850
sx-49_7-00080	ae:v3:s049:007:pass1:attach:a6	49:7	w-s049-a007-w007	w-s049-a007-w007		m-w-s049-a007-w007-01	m-w-s049-a007-w007-02		49:7:7:1	49:7:7:2		q:49:7:8	q:49:7:8		8	8		direct_object	syntactically_forced	high	whole_word	object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ in يُطِيعُكُمْ is the object of يُطِيعُ.	resources/attachments.tsv:49851
sx-49_7-00081	ae:v3:s049:007:pass1:attach:a7	49:7	w-s049-a007-w007	w-s049-a007-w009	w-s049-a007-w008	m-w-s049-a007-w007-01	m-w-s049-a007-w009-01	m-w-s049-a007-w008-01	49:7:7:1	49:7:9:1	49:7:8:1	q:49:7:8	q:49:7:10	q:49:7:9	8	10	9	prep_complement	syntactically_forced	high			IV	ADJ_QUALIT		فِي	position_morpheme_aligned	case_government;local_syntax	كَثِيرٍ is governed by فِى as complement of يُطِيعُكُمْ.	resources/attachments.tsv:49852
sx-49_7-00082	ae:v3:s049:007:pass1:attach:a8	49:7	w-s049-a007-w009	w-s049-a007-w011	w-s049-a007-w010	m-w-s049-a007-w009-01	m-w-s049-a007-w011-02	m-w-s049-a007-w010-01	49:7:9:1	49:7:11:2	49:7:10:1	q:49:7:10	q:49:7:12	q:49:7:11	10	12	11	prep_complement	syntactically_forced	high			ADJ_QUALIT	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْأَمْرِ is governed by مِّنَ as partitive complement of كَثِيرٍ.	resources/attachments.tsv:49853
sx-49_7-00083	ae:v3:s049:007:pass1:attach:a9	49:7	w-s049-a007-w013	w-s049-a007-w014		m-w-s049-a007-w013-02	m-w-s049-a007-w014-01		49:7:13:2	49:7:14:1		q:49:7:16	q:49:7:17		16	17		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the ism of لَٰكِنَّ.	resources/attachments.tsv:49854
sx-49_7-00084	ae:v3:s049:007:pass1:attach:a10	49:7	w-s049-a007-w015	w-s049-a007-w014		m-w-s049-a007-w015-01	m-w-s049-a007-w014-01		49:7:15:1	49:7:14:1		q:49:7:18	q:49:7:17		18	17		subject	strongly_licensed	high			PV	NOUN_PROP			position_morpheme_aligned	local_syntax;word_order	ٱللَّهَ is the explicit subject of حَبَّبَ within the لَٰكِنَّ clause.	resources/attachments.tsv:49855
sx-49_7-00085	ae:v3:s049:007:pass1:attach:a11	49:7	w-s049-a007-w015	w-s049-a007-w016	w-s049-a007-w016	m-w-s049-a007-w015-01	m-w-s049-a007-w016-02	m-w-s049-a007-w016-01	49:7:15:1	49:7:16:2	49:7:16:1	q:49:7:18	q:49:7:19	q:49:7:19	18	19	19	prep_complement	syntactically_forced	high		pronoun_suffix	PV			إِلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in إِلَيْكُمُ is governed by إِلَى with حَبَّبَ.	resources/attachments.tsv:49856
sx-49_7-00086	ae:v3:s049:007:pass1:attach:a12	49:7	w-s049-a007-w015	w-s049-a007-w017		m-w-s049-a007-w015-01	m-w-s049-a007-w017-02		49:7:15:1	49:7:17:2		q:49:7:18	q:49:7:20		18	20		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْإِيمَٰنَ is the accusative object of حَبَّبَ.	resources/attachments.tsv:49857
sx-49_7-00087	ae:v3:s049:007:pass1:attach:a13	49:7	w-s049-a007-w015	w-s049-a007-w018		m-w-s049-a007-w015-01	m-w-s049-a007-w018-02		49:7:15:1	49:7:18:2		q:49:7:18	q:49:7:22		18	22		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	زَيَّنَهُۥ is coordinated with حَبَّبَ by وَ.	resources/attachments.tsv:49858
sx-49_7-00088	ae:v3:s049:007:pass1:attach:a14	49:7	w-s049-a007-w018	w-s049-a007-w014		m-w-s049-a007-w018-02	m-w-s049-a007-w014-01		49:7:18:2	49:7:14:1		q:49:7:22	q:49:7:17		22	17		subject	strongly_licensed	high			PV	NOUN_PROP			position_morpheme_aligned	local_syntax;parallelism	ٱللَّهَ is the shared explicit subject of زَيَّنَهُۥ.	resources/attachments.tsv:49859
sx-49_7-00089	ae:v3:s049:007:pass1:attach:a15	49:7	w-s049-a007-w018	w-s049-a007-w018		m-w-s049-a007-w018-02	m-w-s049-a007-w018-03		49:7:18:2	49:7:18:3		q:49:7:22	q:49:7:22		22	22		direct_object	syntactically_forced	high	whole_word	object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُۥ in زَيَّنَهُۥ is the object of زَيَّنَ.	resources/attachments.tsv:49860
sx-49_7-00090	ae:v3:s049:007:pass1:attach:a16	49:7	w-s049-a007-w018	w-s049-a007-w020	w-s049-a007-w019	m-w-s049-a007-w018-02	m-w-s049-a007-w020-01	m-w-s049-a007-w019-01	49:7:18:2	49:7:20:1	49:7:19:1	q:49:7:22	q:49:7:24	q:49:7:23	22	24	23	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	قُلُوبِكُمْ is governed by فِى as complement of زَيَّنَهُۥ.	resources/attachments.tsv:49861
sx-49_7-00091	ae:v3:s049:007:pass1:attach:a17	49:7	w-s049-a007-w015	w-s049-a007-w021		m-w-s049-a007-w015-01	m-w-s049-a007-w021-02		49:7:15:1	49:7:21:2		q:49:7:18	q:49:7:26		18	26		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	كَرَّهَ is coordinated with حَبَّبَ and زَيَّنَهُۥ.	resources/attachments.tsv:49862
sx-49_7-00092	ae:v3:s049:007:pass1:attach:a18	49:7	w-s049-a007-w021	w-s049-a007-w014		m-w-s049-a007-w021-02	m-w-s049-a007-w014-01		49:7:21:2	49:7:14:1		q:49:7:26	q:49:7:17		26	17		subject	strongly_licensed	high			PV	NOUN_PROP			position_morpheme_aligned	local_syntax;parallelism	ٱللَّهَ is the shared explicit subject of كَرَّهَ.	resources/attachments.tsv:49863
sx-49_7-00093	ae:v3:s049:007:pass1:attach:a19	49:7	w-s049-a007-w021	w-s049-a007-w022	w-s049-a007-w022	m-w-s049-a007-w021-02	m-w-s049-a007-w022-02	m-w-s049-a007-w022-01	49:7:21:2	49:7:22:2	49:7:22:1	q:49:7:26	q:49:7:27	q:49:7:27	26	27	27	prep_complement	syntactically_forced	high		pronoun_suffix	PV			إِلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in إِلَيْكُمُ is governed by إِلَى with كَرَّهَ.	resources/attachments.tsv:49864
sx-49_7-00094	ae:v3:s049:007:pass1:attach:a20	49:7	w-s049-a007-w021	w-s049-a007-w023		m-w-s049-a007-w021-02	m-w-s049-a007-w023-02		49:7:21:2	49:7:23:2		q:49:7:26	q:49:7:28		26	28		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْكُفْرَ is an accusative object of كَرَّهَ.	resources/attachments.tsv:49865
sx-49_7-00095	ae:v3:s049:007:pass1:attach:a21	49:7	w-s049-a007-w023	w-s049-a007-w024		m-w-s049-a007-w023-02	m-w-s049-a007-w024-03		49:7:23:2	49:7:24:3		q:49:7:28	q:49:7:30		28	30		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	local_syntax;parallelism	ٱلْفُسُوقَ is coordinated with ٱلْكُفْرَ.	resources/attachments.tsv:49866
sx-49_7-00096	ae:v3:s049:007:pass1:attach:a22	49:7	w-s049-a007-w023	w-s049-a007-w025		m-w-s049-a007-w023-02	m-w-s049-a007-w025-03		49:7:23:2	49:7:25:3		q:49:7:28	q:49:7:32		28	32		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	local_syntax;parallelism	ٱلْعِصْيَانَ is coordinated with ٱلْكُفْرَ and ٱلْفُسُوقَ.	resources/attachments.tsv:49867
sx-49_7-00097	ae:v3:s049:007:pass1:attach:a23	49:7	w-s049-a007-w026	w-s049-a007-w028		m-w-s049-a007-w026-01	m-w-s049-a007-w028-02		49:7:26:1	49:7:28:2		q:49:7:33	q:49:7:35		33	35		predication	strongly_licensed	high			DEM_PRON_MP	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	ٱلرَّٰشِدُونَ is the predicate of أُو۟لَٰئِكَ, with هُمُ as separator.	resources/attachments.tsv:49868
sx-49_8-00098	ae:v3:s049:008:pass1:attach:a1	49:8	w-s049-a008-w001	w-s049-a008-w003	w-s049-a008-w002	m-w-s049-a008-w001-01	m-w-s049-a008-w003-01	m-w-s049-a008-w002-01	49:8:1:1	49:8:3:1	49:8:2:1	q:49:8:1	q:49:8:3	q:49:8:2	1	3	2	prep_complement	syntactically_forced	high			GERUND	NOUN_PROP		مِن	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by مِّنَ as the source complement of فَضْلًا.	resources/attachments.tsv:49869
sx-49_8-00099	ae:v3:s049:008:pass1:attach:a2	49:8	w-s049-a008-w001	w-s049-a008-w004		m-w-s049-a008-w001-01	m-w-s049-a008-w004-02		49:8:1:1	49:8:4:2		q:49:8:1	q:49:8:5		1	5		conjoined	strongly_licensed	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;parallelism	نِعْمَةً is coordinated with فَضْلًا by وَ.	resources/attachments.tsv:49870
sx-49_8-00100	ae:v3:s049:008:pass1:attach:a3	49:8	w-s049-a008-w005	w-s049-a008-w006		m-w-s049-a008-w005-02	m-w-s049-a008-w006-01		49:8:5:2	49:8:6:1		q:49:8:7	q:49:8:8		7	8		predication	strongly_licensed	high			NOUN_PROP	ADJ_QUALIT			position_morpheme_aligned	local_syntax;word_order	عَلِيمٌ is the predicate of ٱللَّهُ.	resources/attachments.tsv:49871
sx-49_8-00101	ae:v3:s049:008:pass1:attach:a4	49:8	w-s049-a008-w005	w-s049-a008-w007		m-w-s049-a008-w005-02	m-w-s049-a008-w007-01		49:8:5:2	49:8:7:1		q:49:8:7	q:49:8:9		7	9		predication	strongly_licensed	high			NOUN_PROP	ADJ_QUALIT			position_morpheme_aligned	local_syntax;word_order	حَكِيمٌ is a second predicate of ٱللَّهُ.	resources/attachments.tsv:49872
sx-49_9-00102	ae:v3:s049:009:pass1:attach:a1	49:9	w-s049-a009-w005	w-s049-a009-w002		m-w-s049-a009-w005-01	m-w-s049-a009-w002-01		49:9:5:1	49:9:2:1		q:49:9:6	q:49:9:3		6	3		subject	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	طَآئِفَتَانِ is the explicit subject of ٱقْتَتَلُوا۟ despite plural verbal agreement.	resources/attachments.tsv:49873
sx-49_9-00103	ae:v3:s049:009:pass1:attach:a2	49:9	w-s049-a009-w002	w-s049-a009-w004	w-s049-a009-w003	m-w-s049-a009-w002-01	m-w-s049-a009-w004-02	m-w-s049-a009-w003-01	49:9:2:1	49:9:4:2	49:9:3:1	q:49:9:3	q:49:9:5	q:49:9:4	3	5	4	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْمُؤْمِنِينَ is governed by مِنَ as a partitive complement of طَآئِفَتَانِ.	resources/attachments.tsv:49874
sx-49_9-00104	ae:v3:s049:009:pass1:attach:a3	49:9	w-s049-a009-w006	w-s049-a009-w007		m-w-s049-a009-w006-02	m-w-s049-a009-w007-01		49:9:6:2	49:9:7:1		q:49:9:8	q:49:9:9		8	9		adverbial	strongly_licensed	high			CV	ADV			position_morpheme_aligned	case_government;local_syntax	بَيْنَهُمَا locates the reconciliation commanded by أَصْلِحُوا۟.	resources/attachments.tsv:49875
sx-49_9-00105	ae:v3:s049:009:pass1:attach:a4	49:9	w-s049-a009-w009	w-s049-a009-w010		m-w-s049-a009-w009-01	m-w-s049-a009-w010-01		49:9:9:1	49:9:10:1		q:49:9:12	q:49:9:13		12	13		subject	syntactically_forced	high			PV	NOUN_NUM			position_morpheme_aligned	agreement;word_order	إِحْدَىٰهُمَا is the explicit subject of بَغَتْ.	resources/attachments.tsv:49876
sx-49_9-00106	ae:v3:s049:009:pass1:attach:a5	49:9	w-s049-a009-w009	w-s049-a009-w012	w-s049-a009-w011	m-w-s049-a009-w009-01	m-w-s049-a009-w012-02	m-w-s049-a009-w011-01	49:9:9:1	49:9:12:2	49:9:11:1	q:49:9:12	q:49:9:15	q:49:9:14	12	15	14	prep_complement	syntactically_forced	high			PV	ADJ_COMP		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱلْأُخْرَىٰ is governed by عَلَى as the target of بَغَتْ.	resources/attachments.tsv:49877
sx-49_9-00107	ae:v3:s049:009:pass1:attach:a6	49:9	w-s049-a009-w013	w-s049-a009-w014		m-w-s049-a009-w013-02	m-w-s049-a009-w014-01		49:9:13:2	49:9:14:1		q:49:9:17	q:49:9:18		17	18		direct_object	syntactically_forced	high			CV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	ٱلَّتِى is the object of قَٰتِلُوا۟.	resources/attachments.tsv:49878
sx-49_9-00108	ae:v3:s049:009:pass1:attach:a7	49:9	w-s049-a009-w015	w-s049-a009-w014		m-w-s049-a009-w015-01	m-w-s049-a009-w014-01		49:9:15:1	49:9:14:1		q:49:9:19	q:49:9:18		19	18		subject	syntactically_forced	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّتِى is the subject of the relative verb تَبْغِى.	resources/attachments.tsv:49879
sx-49_9-00109	ae:v3:s049:009:pass1:attach:a8	49:9	w-s049-a009-w013	w-s049-a009-w017		m-w-s049-a009-w013-02	m-w-s049-a009-w017-01		49:9:13:2	49:9:17:1		q:49:9:17	q:49:9:21		17	21		adverbial	strongly_licensed	high			CV	IV			position_morpheme_aligned	local_syntax	حَتَّىٰ تَفِىٓءَ إِلَىٰ أَمْرِ ٱللَّهِ marks the endpoint of قَٰتِلُوا۟.	resources/attachments.tsv:49880
sx-49_9-00110	ae:v3:s049:009:pass1:attach:a9	49:9	w-s049-a009-w017	w-s049-a009-w019	w-s049-a009-w018	m-w-s049-a009-w017-01	m-w-s049-a009-w019-01	m-w-s049-a009-w018-01	49:9:17:1	49:9:19:1	49:9:18:1	q:49:9:21	q:49:9:23	q:49:9:22	21	23	22	prep_complement	syntactically_forced	high			IV	GERUND		إِلَى	position_morpheme_aligned	case_government;local_syntax	أَمْرِ is governed by إِلَىٰ as complement of تَفِىٓءَ.	resources/attachments.tsv:49881
sx-49_9-00111	ae:v3:s049:009:pass1:attach:a10	49:9	w-s049-a009-w019	w-s049-a009-w020		m-w-s049-a009-w019-01	m-w-s049-a009-w020-01		49:9:19:1	49:9:20:1		q:49:9:23	q:49:9:24		23	24		idafa	syntactically_forced	high			GERUND	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ completes the construct phrase أَمْرِ ٱللَّهِ.	resources/attachments.tsv:49882
sx-49_9-00112	ae:v3:s049:009:pass1:attach:a11	49:9	w-s049-a009-w023	w-s049-a009-w024		m-w-s049-a009-w023-02	m-w-s049-a009-w024-01		49:9:23:2	49:9:24:1		q:49:9:29	q:49:9:30		29	30		adverbial	strongly_licensed	high			CV	ADV			position_morpheme_aligned	case_government;local_syntax	بَيْنَهُمَا locates the reconciliation commanded by أَصْلِحُوا۟.	resources/attachments.tsv:49883
sx-49_9-00113	ae:v3:s049:009:pass1:attach:a12	49:9	w-s049-a009-w023	w-s049-a009-w025	w-s049-a009-w024	m-w-s049-a009-w023-02	m-w-s049-a009-w025-03	m-w-s049-a009-w024-01	49:9:23:2	49:9:25:3	49:9:24:1	q:49:9:29	q:49:9:32	q:49:9:31	29	32	31	prep_complement	syntactically_forced	high			CV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلْعَدْلِ is governed by بِ as the manner complement of أَصْلِحُوا۟.	resources/attachments.tsv:49884
sx-49_9-00114	ae:v3:s049:009:pass1:attach:a13	49:9	w-s049-a009-w023	w-s049-a009-w026		m-w-s049-a009-w023-02	m-w-s049-a009-w026-02		49:9:23:2	49:9:26:2		q:49:9:29	q:49:9:34		29	34		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax	أَقْسِطُوٓا۟ is coordinated with أَصْلِحُوا۟ by وَ.	resources/attachments.tsv:49885
sx-49_9-00115	ae:v3:s049:009:pass1:attach:a14	49:9	w-s049-a009-w027	w-s049-a009-w028		m-w-s049-a009-w027-01	m-w-s049-a009-w028-01		49:9:27:1	49:9:28:1		q:49:9:35	q:49:9:36		35	36		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the ism of إِنَّ.	resources/attachments.tsv:49886
sx-49_9-00116	ae:v3:s049:009:pass1:attach:a15	49:9	w-s049-a009-w027	w-s049-a009-w029		m-w-s049-a009-w027-01	m-w-s049-a009-w029-01		49:9:27:1	49:9:29:1		q:49:9:35	q:49:9:37		35	37		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يُحِبُّ ٱلْمُقْسِطِينَ supplies the predicate of إِنَّ.	resources/attachments.tsv:49887
sx-49_9-00117	ae:v3:s049:009:pass1:attach:a16	49:9	w-s049-a009-w029	w-s049-a009-w028		m-w-s049-a009-w029-01	m-w-s049-a009-w028-01		49:9:29:1	49:9:28:1		q:49:9:37	q:49:9:36		37	36		subject	strongly_licensed	high			IV	NOUN_PROP			position_morpheme_aligned	local_syntax;word_order	ٱللَّهَ is the explicit subject of يُحِبُّ.	resources/attachments.tsv:49888
