word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s025-a011-w001	25:11	25:11	1	25:11:1	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s025-a011-w002	25:11	25:11	2	25:11:2	كَذَّبُوا۟	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP
w-s025-a011-w003	25:11	25:11	3	25:11:3	بِٱلسَّاعَةِ	سَاعَة	س و ع	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|GEN
w-s025-a011-w004	25:11	25:11	4	25:11:4	وَأَعْتَدْنَا	أَعْتَدَتْ	ع ت د	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aEotadato|ROOT:Etd|1P | SUFFIX|PRON:1P
w-s025-a011-w005	25:11	25:11	5	25:11:5	لِمَن	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s025-a011-w006	25:11	25:11	6	25:11:6	كَذَّبَ	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MS
w-s025-a011-w007	25:11	25:11	7	25:11:7	بِٱلسَّاعَةِ	سَاعَة	س و ع	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|GEN
w-s025-a011-w008	25:11	25:11	8	25:11:8	سَعِيرًا	سَعِير	س ع ر	N					STEM|POS:N|LEM:saEiyr|ROOT:sEr|M|INDEF|ACC
w-s025-a012-w001	25:12	25:12	1	25:12:1	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s025-a012-w002	25:12	25:12	2	25:12:2	رَأَتْهُم	رَءَا	ر ء ي	V	PERF				STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3FS | SUFFIX|PRON:3MP
w-s025-a012-w003	25:12	25:12	3	25:12:3	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s025-a012-w004	25:12	25:12	4	25:12:4	مَّكَانٍۭ	مَّكَان	ك و ن	N					STEM|POS:N|LEM:m~akaAn|ROOT:kwn|M|INDEF|GEN
w-s025-a012-w005	25:12	25:12	5	25:12:5	بَعِيدٍ	بَعِيد	ب ع د	ADJ					STEM|POS:ADJ|LEM:baEiyd|ROOT:bEd|MS|INDEF|GEN
w-s025-a012-w006	25:12	25:12	6	25:12:6	سَمِعُوا۟	سَمِعَ	س م ع	V	PERF				STEM|POS:V|PERF|LEM:samiEa|ROOT:smE|3MP | SUFFIX|PRON:3MP
w-s025-a012-w007	25:12	25:12	7	25:12:7	لَهَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s025-a012-w008	25:12	25:12	8	25:12:8	تَغَيُّظًا	تَغَيُّظ	غ ي ظ	N				V	STEM|POS:N|VN|(V)|LEM:tagay~uZ|ROOT:gyZ|M|INDEF|ACC
w-s025-a012-w009	25:12	25:12	9	25:12:9	وَزَفِيرًا	زَفِير	ز ف ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:zafiyr|ROOT:zfr|M|INDEF|ACC
w-s025-a013-w001	25:13	25:13	1	25:13:1	وَإِذَآ	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s025-a013-w002	25:13	25:13	2	25:13:2	أُلْقُوا۟	أَلْقَىٰٓ	ل ق ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>aloqaY`^|ROOT:lqy|3MP | SUFFIX|PRON:3MP
w-s025-a013-w003	25:13	25:13	3	25:13:3	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s025-a013-w004	25:13	25:13	4	25:13:4	مَكَانًا	مَّكَان	ك و ن	N					STEM|POS:N|LEM:m~akaAn|ROOT:kwn|M|INDEF|ACC
w-s025-a013-w005	25:13	25:13	5	25:13:5	ضَيِّقًا	ضَيِّق	ض ي ق	ADJ					STEM|POS:ADJ|LEM:Day~iq|ROOT:Dyq|MS|INDEF|ACC
w-s025-a013-w006	25:13	25:13	6	25:13:6	مُّقَرَّنِينَ	مُّقَرَّنِين	ق ر ن	N			PASS	II	STEM|POS:N|PASS|PCPL|(II)|LEM:m~uqar~aniyn|ROOT:qrn|MP|ACC
w-s025-a013-w007	25:13	25:13	7	25:13:7	دَعَوْا۟	دَعَا	د ع و	V	PERF				STEM|POS:V|PERF|LEM:daEaA|ROOT:dEw|3MP | SUFFIX|PRON:3MP
w-s025-a013-w008	25:13	25:13	8	25:13:8	هُنَالِكَ	هُنَالِك		T					STEM|POS:T|LEM:hunaAlik
w-s025-a013-w009	25:13	25:13	9	25:13:9	ثُبُورًا	ثُبُور	ث ب ر	N					STEM|POS:N|LEM:vubuwr|ROOT:vbr|M|INDEF|ACC
w-s025-a014-w001	25:14	25:14	1	25:14:1	لَّا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s025-a014-w002	25:14	25:14	2	25:14:2	تَدْعُوا۟	دَعَا	د ع و	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s025-a014-w003	25:14	25:14	3	25:14:3	ٱلْيَوْمَ	يَوْم	ي و م	N					PREFIX|Al+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s025-a014-w004	25:14	25:14	4	25:14:4	ثُبُورًا	ثُبُور	ث ب ر	N					STEM|POS:N|LEM:vubuwr|ROOT:vbr|M|INDEF|ACC
w-s025-a014-w005	25:14	25:14	5	25:14:5	وَٰحِدًا	وَٰحِد	و ح د	ADJ					STEM|POS:ADJ|LEM:wa`Hid|ROOT:wHd|MS|INDEF|ACC
w-s025-a014-w006	25:14	25:14	6	25:14:6	وَٱدْعُوا۟	دَعَا	د ع و	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP
w-s025-a014-w007	25:14	25:14	7	25:14:7	ثُبُورًا	ثُبُور	ث ب ر	N					STEM|POS:N|LEM:vubuwr|ROOT:vbr|M|INDEF|ACC
w-s025-a014-w008	25:14	25:14	8	25:14:8	كَثِيرًا	كَثِير	ك ث ر	ADJ					STEM|POS:ADJ|LEM:kaviyr|ROOT:kvr|MS|INDEF|ACC
w-s025-a015-w001	25:15	25:15	1	25:15:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s025-a015-w002	25:15	25:15	2	25:15:2	أَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|A:INTG+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s025-a015-w003	25:15	25:15	3	25:15:3	خَيْرٌ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s025-a015-w004	25:15	25:15	4	25:15:4	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s025-a015-w005	25:15	25:15	5	25:15:5	جَنَّةُ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|F|NOM
w-s025-a015-w006	25:15	25:15	6	25:15:6	ٱلْخُلْدِ	خُلْد	خ ل د	N					PREFIX|Al+ | STEM|POS:N|LEM:xulod|ROOT:xld|M|GEN
w-s025-a015-w007	25:15	25:15	7	25:15:7	ٱلَّتِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s025-a015-w008	25:15	25:15	8	25:15:8	وُعِدَ	وَعَدَ	و ع د	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:waEada|ROOT:wEd|3MS
w-s025-a015-w009	25:15	25:15	9	25:15:9	ٱلْمُتَّقُونَ	مُتَّقِين	و ق ي	N			ACT	VIII	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|NOM
w-s025-a015-w010	25:15	25:15	10	25:15:10	كَانَتْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS
w-s025-a015-w011	25:15	25:15	11	25:15:11	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s025-a015-w012	25:15	25:15	12	25:15:12	جَزَآءً	جَزَآء	ج ز ي	N					STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|INDEF|ACC
w-s025-a015-w013	25:15	25:15	13	25:15:13	وَمَصِيرًا	مَصِير	ص ي ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:maSiyr|ROOT:Syr|M|INDEF|ACC
w-s025-a016-w001	25:16	25:16	1	25:16:1	لَّهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s025-a016-w002	25:16	25:16	2	25:16:2	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s025-a016-w003	25:16	25:16	3	25:16:3	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s025-a016-w004	25:16	25:16	4	25:16:4	يَشَآءُونَ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MP | SUFFIX|PRON:3MP
w-s025-a016-w005	25:16	25:16	5	25:16:5	خَٰلِدِينَ	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC
w-s025-a016-w006	25:16	25:16	6	25:16:6	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s025-a016-w007	25:16	25:16	7	25:16:7	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s025-a016-w008	25:16	25:16	8	25:16:8	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s025-a016-w009	25:16	25:16	9	25:16:9	وَعْدًا	وَعْد	و ع د	N					STEM|POS:N|LEM:waEod|ROOT:wEd|M|INDEF|ACC
w-s025-a016-w010	25:16	25:16	10	25:16:10	مَّسْـُٔولًا	مَسْـُٔول	س ء ل	N			PASS		STEM|POS:N|PASS|PCPL|LEM:maso_#uwl|ROOT:sAl|M|INDEF|ACC
w-s025-a017-w001	25:17	25:17	1	25:17:1	وَيَوْمَ	يَوْم	ي و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s025-a017-w002	25:17	25:17	2	25:17:2	يَحْشُرُهُمْ	حَشَرَ	ح ش ر	V	IMPF				STEM|POS:V|IMPF|LEM:Ha$ara|ROOT:H$r|3MS | SUFFIX|PRON:3MP
w-s025-a017-w003	25:17	25:17	3	25:17:3	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s025-a017-w004	25:17	25:17	4	25:17:4	يَعْبُدُونَ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MP | SUFFIX|PRON:3MP
w-s025-a017-w005	25:17	25:17	5	25:17:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s025-a017-w006	25:17	25:17	6	25:17:6	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s025-a017-w007	25:17	25:17	7	25:17:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s025-a017-w008	25:17	25:17	8	25:17:8	فَيَقُولُ	قَالَ	ق و ل	V	IMPF				PREFIX|f:CONJ+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS
w-s025-a017-w009	25:17	25:17	9	25:17:9	ءَأَنتُمْ			PRON					PREFIX|A:INTG+ | STEM|POS:PRON|2MP
w-s025-a017-w010	25:17	25:17	10	25:17:10	أَضْلَلْتُمْ	أَضَلَّ	ض ل ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aDal~a|ROOT:Dll|2MP | SUFFIX|PRON:2MP
w-s025-a017-w011	25:17	25:17	11	25:17:11	عِبَادِى	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|NOM | SUFFIX|PRON:1S
w-s025-a017-w012	25:17	25:17	12	25:17:12	هَٰٓؤُلَآءِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|P
w-s025-a017-w013	25:17	25:17	13	25:17:13	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s025-a017-w014	25:17	25:17	14	25:17:14	هُمْ			PRON					STEM|POS:PRON|3MP
w-s025-a017-w015	25:17	25:17	15	25:17:15	ضَلُّوا۟	ضَلَّ	ض ل ل	V	PERF				STEM|POS:V|PERF|LEM:Dal~a|ROOT:Dll|3MP | SUFFIX|PRON:3MP
w-s025-a017-w016	25:17	25:17	16	25:17:16	ٱلسَّبِيلَ	سَبِيل	س ب ل	N					PREFIX|Al+ | STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|ACC
w-s025-a018-w001	25:18	25:18	1	25:18:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s025-a018-w002	25:18	25:18	2	25:18:2	سُبْحَٰنَكَ	سُبْحَٰن	س ب ح	N					STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC | SUFFIX|PRON:2MS
w-s025-a018-w003	25:18	25:18	3	25:18:3	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s025-a018-w004	25:18	25:18	4	25:18:4	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s025-a018-w005	25:18	25:18	5	25:18:5	يَنۢبَغِى	يَنۢبَغِى	ب غ ي	V	IMPF			VII	STEM|POS:V|IMPF|(VII)|LEM:yan[bagiY|ROOT:bgy|3MS
w-s025-a018-w006	25:18	25:18	6	25:18:6	لَنَآ			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s025-a018-w007	25:18	25:18	7	25:18:7	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s025-a018-w008	25:18	25:18	8	25:18:8	نَّتَّخِذَ	ٱتَّخَذَ	ء خ ذ	V	IMPF	SUBJ		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|1P|MOOD:SUBJ
w-s025-a018-w009	25:18	25:18	9	25:18:9	مِن	مِن		P					STEM|POS:P|LEM:min
w-s025-a018-w010	25:18	25:18	10	25:18:10	دُونِكَ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN | SUFFIX|PRON:2MS
w-s025-a018-w011	25:18	25:18	11	25:18:11	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s025-a018-w012	25:18	25:18	12	25:18:12	أَوْلِيَآءَ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|MP|GEN
w-s025-a018-w013	25:18	25:18	13	25:18:13	وَلَٰكِن	لَٰكِن		AMD					PREFIX|w:CONJ+ | STEM|POS:AMD|LEM:la`kin
w-s025-a018-w014	25:18	25:18	14	25:18:14	مَّتَّعْتَهُمْ	مَّتَّعْ	م ت ع	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:m~at~aEo|ROOT:mtE|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:3MP
w-s025-a018-w015	25:18	25:18	15	25:18:15	وَءَابَآءَهُمْ	آبَاء	ء ب و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|ACC | SUFFIX|PRON:3MP
w-s025-a018-w016	25:18	25:18	16	25:18:16	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s025-a018-w017	25:18	25:18	17	25:18:17	نَسُوا۟	نَسِىَ	ن س ي	V	PERF				STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|3MP | SUFFIX|PRON:3MP
w-s025-a018-w018	25:18	25:18	18	25:18:18	ٱلذِّكْرَ	ذِكْر	ذ ك ر	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|ACC
w-s025-a018-w019	25:18	25:18	19	25:18:19	وَكَانُوا۟	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s025-a018-w020	25:18	25:18	20	25:18:20	قَوْمًۢا	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC
w-s025-a018-w021	25:18	25:18	21	25:18:21	بُورًا	بُور	ب و ر	ADJ					STEM|POS:ADJ|LEM:buwr|ROOT:bwr|MP|INDEF|ACC
w-s025-a019-w001	25:19	25:19	1	25:19:1	فَقَدْ	قَد		CERT					PREFIX|f:REM+ | STEM|POS:CERT|LEM:qad
w-s025-a019-w002	25:19	25:19	2	25:19:2	كَذَّبُوكُم	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s025-a019-w003	25:19	25:19	3	25:19:3	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s025-a019-w004	25:19	25:19	4	25:19:4	تَقُولُونَ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|2MP | SUFFIX|PRON:2MP
w-s025-a019-w005	25:19	25:19	5	25:19:5	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s025-a019-w006	25:19	25:19	6	25:19:6	تَسْتَطِيعُونَ	ٱسْتَطَاعَ	ط و ع	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotaTaAEa|ROOT:TwE|2MP | SUFFIX|PRON:2MP
w-s025-a019-w007	25:19	25:19	7	25:19:7	صَرْفًا	صَرْف	ص ر ف	N					STEM|POS:N|LEM:Sarof|ROOT:Srf|M|INDEF|ACC
w-s025-a019-w008	25:19	25:19	8	25:19:8	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s025-a019-w009	25:19	25:19	9	25:19:9	نَصْرًا	نَصْر	ن ص ر	N					STEM|POS:N|LEM:naSor|ROOT:nSr|M|INDEF|ACC
w-s025-a019-w010	25:19	25:19	10	25:19:10	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s025-a019-w011	25:19	25:19	11	25:19:11	يَظْلِم	ظَلَمَ	ظ ل م	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3MS|MOOD:JUS
w-s025-a019-w012	25:19	25:19	12	25:19:12	مِّنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s025-a019-w013	25:19	25:19	13	25:19:13	نُذِقْهُ	أَذَاقَ	ذ و ق	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>a*aAqa|ROOT:*wq|1P|MOOD:JUS | SUFFIX|PRON:3MS
w-s025-a019-w014	25:19	25:19	14	25:19:14	عَذَابًا	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC
w-s025-a019-w015	25:19	25:19	15	25:19:15	كَبِيرًا	كَبِير	ك ب ر	ADJ					STEM|POS:ADJ|LEM:kabiyr|ROOT:kbr|MS|INDEF|ACC
w-s025-a020-w001	25:20	25:20	1	25:20:1	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s025-a020-w002	25:20	25:20	2	25:20:2	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s025-a020-w003	25:20	25:20	3	25:20:3	قَبْلَكَ	قَبْل	ق ب ل	T					STEM|POS:T|LEM:qabol|ROOT:qbl|ACC | SUFFIX|PRON:2MS
w-s025-a020-w004	25:20	25:20	4	25:20:4	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s025-a020-w005	25:20	25:20	5	25:20:5	ٱلْمُرْسَلِينَ	مُّرْسَل	ر س ل	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:m~urosal|ROOT:rsl|MP|GEN
w-s025-a020-w006	25:20	25:20	6	25:20:6	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s025-a020-w007	25:20	25:20	7	25:20:7	إِنَّهُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s025-a020-w008	25:20	25:20	8	25:20:8	لَيَأْكُلُونَ	أَكَلَ	ء ك ل	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|3MP | SUFFIX|PRON:3MP
w-s025-a020-w009	25:20	25:20	9	25:20:9	ٱلطَّعَامَ	طَعَام	ط ع م	N					PREFIX|Al+ | STEM|POS:N|LEM:TaEaAm|ROOT:TEm|M|ACC
w-s025-a020-w010	25:20	25:20	10	25:20:10	وَيَمْشُونَ	مَّشَ	م ش ي	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:m~a$a|ROOT:m$y|3MP | SUFFIX|PRON:3MP
w-s025-a020-w011	25:20	25:20	11	25:20:11	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s025-a020-w012	25:20	25:20	12	25:20:12	ٱلْأَسْوَاقِ	سُّوق	س و ق	N					PREFIX|Al+ | STEM|POS:N|LEM:s~uwq|ROOT:swq|MP|GEN
w-s025-a020-w013	25:20	25:20	13	25:20:13	وَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s025-a020-w014	25:20	25:20	14	25:20:14	بَعْضَكُمْ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC | SUFFIX|PRON:2MP
w-s025-a020-w015	25:20	25:20	15	25:20:15	لِبَعْضٍ	بَعْض	ب ع ض	N					PREFIX|l:P+ | STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN
w-s025-a020-w016	25:20	25:20	16	25:20:16	فِتْنَةً	فِتْنَة	ف ت ن	N					STEM|POS:N|LEM:fitonap|ROOT:ftn|F|INDEF|ACC
w-s025-a020-w017	25:20	25:20	17	25:20:17	أَتَصْبِرُونَ	صَبَرَ	ص ب ر	V	IMPF				PREFIX|A:INTG+ | STEM|POS:V|IMPF|LEM:Sabara|ROOT:Sbr|2MP | SUFFIX|PRON:2MP
w-s025-a020-w018	25:20	25:20	18	25:20:18	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s025-a020-w019	25:20	25:20	19	25:20:19	رَبُّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MS
w-s025-a020-w020	25:20	25:20	20	25:20:20	بَصِيرًا	بَصِير	ب ص ر	ADJ					STEM|POS:ADJ|LEM:baSiyr|ROOT:bSr|MS|INDEF|ACC
w-s025-a021-w001	25:21	25:21	1	25:21:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s025-a021-w002	25:21	25:21	2	25:21:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s025-a021-w003	25:21	25:21	3	25:21:3	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s025-a021-w004	25:21	25:21	4	25:21:4	يَرْجُونَ	يَرْجُوا۟	ر ج و	V	IMPF				STEM|POS:V|IMPF|LEM:yarojuwA@|ROOT:rjw|3MP | SUFFIX|PRON:3MP
w-s025-a021-w005	25:21	25:21	5	25:21:5	لِقَآءَنَا	لِقَآء	ل ق ي	N				III	STEM|POS:N|VN|(III)|LEM:liqaA^'|ROOT:lqy|M|ACC | SUFFIX|PRON:1P
w-s025-a021-w006	25:21	25:21	6	25:21:6	لَوْلَآ	لَوْلَآ		EXH					STEM|POS:EXH|LEM:lawolaA^
w-s025-a021-w007	25:21	25:21	7	25:21:7	أُنزِلَ	أَنزَلَ	ن ز ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s025-a021-w008	25:21	25:21	8	25:21:8	عَلَيْنَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:1P
w-s025-a021-w009	25:21	25:21	9	25:21:9	ٱلْمَلَٰٓئِكَةُ	مَلَك	م ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|NOM
w-s025-a021-w010	25:21	25:21	10	25:21:10	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s025-a021-w011	25:21	25:21	11	25:21:11	نَرَىٰ	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|1P
w-s025-a021-w012	25:21	25:21	12	25:21:12	رَبَّنَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s025-a021-w013	25:21	25:21	13	25:21:13	لَقَدِ	قَد		CERT					PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s025-a021-w014	25:21	25:21	14	25:21:14	ٱسْتَكْبَرُوا۟	ٱسْتَكْبَرَ	ك ب ر	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MP | SUFFIX|PRON:3MP
w-s025-a021-w015	25:21	25:21	15	25:21:15	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s025-a021-w016	25:21	25:21	16	25:21:16	أَنفُسِهِمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN | SUFFIX|PRON:3MP
w-s025-a021-w017	25:21	25:21	17	25:21:17	وَعَتَوْ	عَتَ	ع ت و	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Eata|ROOT:Etw|3MP | SUFFIX|PRON:3MP
w-s025-a021-w018	25:21	25:21	18	25:21:18	عُتُوًّا	عُتُوّ	ع ت و	N					STEM|POS:N|LEM:Eutuw~|ROOT:Etw|M|INDEF|ACC
w-s025-a021-w019	25:21	25:21	19	25:21:19	كَبِيرًا	كَبِير	ك ب ر	ADJ					STEM|POS:ADJ|LEM:kabiyr|ROOT:kbr|MS|INDEF|ACC
w-s025-a022-w001	25:22	25:22	1	25:22:1	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
