syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-25_16-00156	ae:v3:s025:016:pass1:attach:a9	25:16	w-s025-a016-w009	w-s025-a016-w010		m-w-s025-a016-w009-01	m-w-s025-a016-w010-01		25:16:9:1	25:16:10:1		q:25:16:10	q:25:16:11		10	11		adjective	strongly_licensed	high			GERUND	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَّسْـُٔولًا agrees with and qualifies وَعْدًا.	resources/attachments.tsv:34389
sx-25_17-00157	ae:v3:s025:017:pass1:attach:a1	25:17	w-s025-a017-w002	w-s025-a017-w001		m-w-s025-a017-w002-01	m-w-s025-a017-w001-02		25:17:2:1	25:17:1:2		q:25:17:3	q:25:17:2		3	2		adverbial	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَ is the temporal adverbial for يَحْشُرُهُمْ.	resources/attachments.tsv:34390
sx-25_17-00158	ae:v3:s025:017:pass1:attach:a2	25:17	w-s025-a017-w002	w-s025-a017-w002		m-w-s025-a017-w002-01	m-w-s025-a017-w002-02		25:17:2:1	25:17:2:2		q:25:17:3	q:25:17:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ on يَحْشُرُهُمْ is the first object gathered by يَحْشُرُ.	resources/attachments.tsv:34391
sx-25_17-00159	ae:v3:s025:017:pass1:attach:a3	25:17	w-s025-a017-w002	w-s025-a017-w003		m-w-s025-a017-w002-01	m-w-s025-a017-w003-02		25:17:2:1	25:17:3:2		q:25:17:3	q:25:17:5		3	5		direct_object	strongly_licensed	high			IV	NEG_PART	explicit		position_morpheme_aligned	local_syntax;parallelism	مَا is the coordinated second object gathered by يَحْشُرُ.	resources/attachments.tsv:34392
sx-25_17-00160	ae:v3:s025:017:pass1:attach:a4	25:17	w-s025-a017-w004	w-s025-a017-w003		m-w-s025-a017-w004-01	m-w-s025-a017-w003-02		25:17:4:1	25:17:3:2		q:25:17:6	q:25:17:5		6	5		direct_object	strongly_licensed	high			IV	NEG_PART	explicit		position_morpheme_aligned	local_syntax;word_order	مَا is the object worshiped by يَعْبُدُونَ in the relative clause.	resources/attachments.tsv:34393
sx-25_17-00161	ae:v3:s025:017:pass1:attach:a5	25:17	w-s025-a017-w004	w-s025-a017-w006	w-s025-a017-w005	m-w-s025-a017-w004-01	m-w-s025-a017-w006-01	m-w-s025-a017-w005-01	25:17:4:1	25:17:6:1	25:17:5:1	q:25:17:6	q:25:17:8	q:25:17:7	6	8	7	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	دُونِ is governed by مِن and completes يَعْبُدُونَ مِن دُونِ ٱللَّهِ.	resources/attachments.tsv:34394
sx-25_17-00162	ae:v3:s025:017:pass1:attach:a6	25:17	w-s025-a017-w006	w-s025-a017-w007		m-w-s025-a017-w006-01	m-w-s025-a017-w007-01		25:17:6:1	25:17:7:1		q:25:17:8	q:25:17:9		8	9		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	morphology;local_syntax	ٱللَّهِ is the genitive complement of construct دُونِ.	resources/attachments.tsv:34395
sx-25_17-00163	ae:v3:s025:017:pass1:attach:a7	25:17	w-s025-a017-w008	w-s025-a017-w009		m-w-s025-a017-w008-02	m-w-s025-a017-w009-02		25:17:8:2	25:17:9:2		q:25:17:11	q:25:17:12		11	12		quoted_complement	syntactically_forced	high			IV	PRON			position_morpheme_aligned	local_syntax	The full question ءَأَنتُمْ ... ٱلسَّبِيلَ is the quoted content of يَقُولُ.	resources/attachments.tsv:34396
sx-25_17-00164	ae:v3:s025:017:pass1:attach:a8	25:17	w-s025-a017-w010	w-s025-a017-w009		m-w-s025-a017-w010-01	m-w-s025-a017-w009-02		25:17:10:1	25:17:9:2		q:25:17:13	q:25:17:12		13	12		subject	strongly_licensed	high			PV	PRON			fallback_morpheme_aligned	local_syntax;word_order	ءَأَنتُمْ explicitly supplies the subject focus for أَضْلَلْتُمْ.	resources/attachments.tsv:34397
sx-25_17-00165	ae:v3:s025:017:pass1:attach:a9	25:17	w-s025-a017-w010	w-s025-a017-w011		m-w-s025-a017-w010-01	m-w-s025-a017-w011-01		25:17:10:1	25:17:11:1		q:25:17:13	q:25:17:14		13	14		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	عِبَادِى is the accusative object of أَضْلَلْتُمْ.	resources/attachments.tsv:34398
sx-25_17-00166	ae:v3:s025:017:pass1:attach:a10	25:17	w-s025-a017-w011	w-s025-a017-w011		m-w-s025-a017-w011-01	m-w-s025-a017-w011-01		25:17:11:1	25:17:11:1		q:25:17:14	q:25:17:14		14	14		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				fallback_morpheme_aligned	morphology;local_syntax	The suffix ى is the possessor of عِبَادِ in عِبَادِى.	resources/attachments.tsv:34399
sx-25_17-00167	ae:v3:s025:017:pass1:attach:a11	25:17	w-s025-a017-w011	w-s025-a017-w012		m-w-s025-a017-w011-01	m-w-s025-a017-w012-01		25:17:11:1	25:17:12:1		q:25:17:14	q:25:17:15		14	15		apposition	strongly_licensed	high			NOUN_CONCRETE	DEM_PRON			fallback_morpheme_aligned	local_syntax;word_order	هَؤُلَاءِ is an appositive clarification of عِبَادِى.	resources/attachments.tsv:34400
sx-25_17-00168	ae:v3:s025:017:pass1:attach:a12	25:17	w-s025-a017-w015	w-s025-a017-w014		m-w-s025-a017-w015-01	m-w-s025-a017-w014-01		25:17:15:1	25:17:14:1		q:25:17:18	q:25:17:17		18	17		subject	strongly_licensed	high			PV	PRON			fallback_morpheme_aligned	local_syntax;word_order	هُمْ explicitly supplies the subject focus for ضَلُّوا۟.	resources/attachments.tsv:34401
sx-25_17-00169	ae:v3:s025:017:pass1:attach:a13	25:17	w-s025-a017-w015	w-s025-a017-w016		m-w-s025-a017-w015-01	m-w-s025-a017-w016-02		25:17:15:1	25:17:16:2		q:25:17:18	q:25:17:19		18	19		direct_object	ambiguous	medium			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلسَّبِيلَ can be read as the accusative object of ضَلُّوا۟.	resources/attachments.tsv:34402
sx-25_17-00170	ae:v3:s025:017:pass1:attach:a14	25:17	w-s025-a017-w015	w-s025-a017-w016		m-w-s025-a017-w015-01	m-w-s025-a017-w016-02		25:17:15:1	25:17:16:2		q:25:17:18	q:25:17:19		18	19		adverbial	ambiguous	medium			PV	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;local_syntax	ٱلسَّبِيلَ can also be read as an accusative path adverbial with ضَلُّوا۟.	resources/attachments.tsv:34403
sx-25_18-00171	ae:v3:s025:018:pass1:attach:a1	25:18	w-s025-a018-w001	w-s025-a018-w002		m-w-s025-a018-w001-01	m-w-s025-a018-w002-01		25:18:1:1	25:18:2:1		q:25:18:1	q:25:18:2		1	2		quoted_complement	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	local_syntax	The full answer سُبْحَانَكَ ... قَوْمًا بُورًا is the quoted content of قَالُوا.	resources/attachments.tsv:34404
sx-25_18-00172	ae:v3:s025:018:pass1:attach:a2	25:18	w-s025-a018-w002	w-s025-a018-w002		m-w-s025-a018-w002-01	m-w-s025-a018-w002-01		25:18:2:1	25:18:2:1		q:25:18:2	q:25:18:2		2	2		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology;formulaic_construction	The suffix كَ is the possessor in the formula سُبْحَانَكَ.	resources/attachments.tsv:34405
sx-25_18-00173	ae:v3:s025:018:pass1:attach:a3	25:18	w-s025-a018-w004	w-s025-a018-w005		m-w-s025-a018-w004-01	m-w-s025-a018-w005-01		25:18:4:1	25:18:5:1		q:25:18:4	q:25:18:5		4	5		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَنْبَغِي functions as the predicate of كَانَ in مَا كَانَ يَنْبَغِي.	resources/attachments.tsv:34406
sx-25_18-00174	ae:v3:s025:018:pass1:attach:a4	25:18	w-s025-a018-w005	w-s025-a018-w006	w-s025-a018-w006	m-w-s025-a018-w005-01	m-w-s025-a018-w006-02	m-w-s025-a018-w006-01	25:18:5:1	25:18:6:2	25:18:6:1	q:25:18:5	q:25:18:6	q:25:18:6	5	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in لَنَا is governed by لَ as complement of يَنْبَغِي.	resources/attachments.tsv:34407
sx-25_18-00175	ae:v3:s025:018:pass1:attach:a5	25:18	w-s025-a018-w005	w-s025-a018-w007		m-w-s025-a018-w005-01	m-w-s025-a018-w007-01		25:18:5:1	25:18:7:1		q:25:18:5	q:25:18:7		5	7		clausal_complement	syntactically_forced	high			IV	SUBJUNC_PART			fallback_morpheme_aligned	local_syntax	أَن نَّتَّخِذَ مِن دُونِكَ مِنْ أَوْلِيَاءَ is the governed content of يَنْبَغِي.	resources/attachments.tsv:34408
sx-25_18-00176	ae:v3:s025:018:pass1:attach:a6	25:18	w-s025-a018-w007	w-s025-a018-w008		m-w-s025-a018-w007-01	m-w-s025-a018-w008-01		25:18:7:1	25:18:8:1		q:25:18:7	q:25:18:8		7	8		particle_complement	syntactically_forced	high			SUBJUNC_PART	IV			fallback_morpheme_aligned	morphology;local_syntax	أَنْ governs the subjunctive verb نَتَّخِذَ.	resources/attachments.tsv:34409
sx-25_18-00177	ae:v3:s025:018:pass1:attach:a7	25:18	w-s025-a018-w008	w-s025-a018-w010	w-s025-a018-w009	m-w-s025-a018-w008-01	m-w-s025-a018-w010-01	m-w-s025-a018-w009-01	25:18:8:1	25:18:10:1	25:18:9:1	q:25:18:8	q:25:18:10	q:25:18:9	8	10	9	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	دُونِكَ is governed by مِنْ with نَتَّخِذَ.	resources/attachments.tsv:34410
sx-25_18-00178	ae:v3:s025:018:pass1:attach:a8	25:18	w-s025-a018-w010	w-s025-a018-w010		m-w-s025-a018-w010-01	m-w-s025-a018-w010-01		25:18:10:1	25:18:10:1		q:25:18:10	q:25:18:10		10	10		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology;local_syntax	The suffix كَ is the possessor of دُونِ in دُونِكَ.	resources/attachments.tsv:34411
sx-25_18-00179	ae:v3:s025:018:pass1:attach:a9	25:18	w-s025-a018-w008	w-s025-a018-w012	w-s025-a018-w011	m-w-s025-a018-w008-01	m-w-s025-a018-w012-01	m-w-s025-a018-w011-01	25:18:8:1	25:18:12:1	25:18:11:1	q:25:18:8	q:25:18:12	q:25:18:11	8	12	11	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	أَوْلِيَاءَ is governed by مِنْ in the negated object phrase with نَتَّخِذَ.	resources/attachments.tsv:34412
sx-25_18-00180	ae:v3:s025:018:pass1:attach:a10	25:18	w-s025-a018-w014	w-s025-a018-w014		m-w-s025-a018-w014-01	m-w-s025-a018-w014-01		25:18:14:1	25:18:14:1		q:25:18:15	q:25:18:15		15	15		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix هُمْ on مَّتَّعْتَهُمْ is the object of مَّتَّعْتَ.	resources/attachments.tsv:34413
sx-25_18-00181	ae:v3:s025:018:pass1:attach:a11	25:18	w-s025-a018-w014	w-s025-a018-w015		m-w-s025-a018-w014-01	m-w-s025-a018-w015-02		25:18:14:1	25:18:15:2		q:25:18:15	q:25:18:17		15	17		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;parallelism	ءَابَاءَهُمْ is an accusative object coordinated with the هُمْ object of مَّتَّعْتَ.	resources/attachments.tsv:34414
sx-25_18-00182	ae:v3:s025:018:pass1:attach:a12	25:18	w-s025-a018-w014	w-s025-a018-w015		m-w-s025-a018-w014-01	m-w-s025-a018-w015-02		25:18:14:1	25:18:15:2		q:25:18:15	q:25:18:17		15	17		conjoined	strongly_licensed	high	object_suffix			NOUN_CONCRETE			fallback_morpheme_aligned	parallelism;local_syntax	ءَابَاءَهُمْ is coordinated by وَ with the object suffix هُمْ in مَّتَّعْتَهُمْ.	resources/attachments.tsv:34415
sx-25_18-00183	ae:v3:s025:018:pass1:attach:a13	25:18	w-s025-a018-w015	w-s025-a018-w015		m-w-s025-a018-w015-02	m-w-s025-a018-w015-02		25:18:15:2	25:18:15:2		q:25:18:17	q:25:18:17		17	17		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ is the possessor of ءَابَاءِ in ءَابَاءَهُمْ.	resources/attachments.tsv:34416
sx-25_18-00184	ae:v3:s025:018:pass1:attach:a14	25:18	w-s025-a018-w017	w-s025-a018-w018		m-w-s025-a018-w017-01	m-w-s025-a018-w018-02		25:18:17:1	25:18:18:2		q:25:18:19	q:25:18:20		19	20		direct_object	syntactically_forced	high			PV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	الذِّكْرَ is the accusative object of نَسُوا.	resources/attachments.tsv:34417
sx-25_18-00185	ae:v3:s025:018:pass1:attach:a15	25:18	w-s025-a018-w019	w-s025-a018-w020		m-w-s025-a018-w019-02	m-w-s025-a018-w020-01		25:18:19:2	25:18:20:1		q:25:18:22	q:25:18:23		22	23		kana_predicate	syntactically_forced	high			PV	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;local_syntax	قَوْمًا is the accusative predicate of كَانُوا.	resources/attachments.tsv:34418
sx-25_18-00186	ae:v3:s025:018:pass1:attach:a16	25:18	w-s025-a018-w020	w-s025-a018-w021		m-w-s025-a018-w020-01	m-w-s025-a018-w021-01		25:18:20:1	25:18:21:1		q:25:18:23	q:25:18:24		23	24		adjective	ambiguous	medium			NOUN_CONCRETE	NOUN_ABSTRACT			fallback_morpheme_aligned	agreement;local_syntax	بُورًا can qualify قَوْمًا as its adjective.	resources/attachments.tsv:34419
sx-25_18-00187	ae:v3:s025:018:pass1:attach:a17	25:18	w-s025-a018-w019	w-s025-a018-w021		m-w-s025-a018-w019-02	m-w-s025-a018-w021-01		25:18:19:2	25:18:21:1		q:25:18:22	q:25:18:24		22	24		kana_predicate	ambiguous	medium			PV	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;local_syntax	بُورًا can also be read as a second predicate of كَانُوا.	resources/attachments.tsv:34420
sx-25_19-00188	ae:v3:s025:019:pass1:attach:a1	25:19	w-s025-a019-w002	w-s025-a019-w002		m-w-s025-a019-w002-01	m-w-s025-a019-w002-01		25:19:2:1	25:19:2:1		q:25:19:3	q:25:19:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ on كَذَّبُوكُمْ is the object of كَذَّبُوا.	resources/attachments.tsv:34421
sx-25_19-00189	ae:v3:s025:019:pass1:attach:a2	25:19	w-s025-a019-w002	w-s025-a019-w003	w-s025-a019-w002	m-w-s025-a019-w002-01	m-w-s025-a019-w003-02	m-w-s025-a019-w002-01	25:19:2:1	25:19:3:2	25:19:2:1	q:25:19:3	q:25:19:5	q:25:19:4	3	5	4	prep_complement	syntactically_forced	high			PV	REL_PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the content complement of كَذَّبُوكُمْ.	resources/attachments.tsv:34422
sx-25_19-00190	ae:v3:s025:019:pass1:attach:a3	25:19	w-s025-a019-w004	w-s025-a019-w003		m-w-s025-a019-w004-01	m-w-s025-a019-w003-02		25:19:4:1	25:19:3:2		q:25:19:6	q:25:19:5		6	5		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	مَا is the object of تَقُولُونَ within the relative clause.	resources/attachments.tsv:34423
sx-25_19-00191	ae:v3:s025:019:pass1:attach:a4	25:19	w-s025-a019-w006	w-s025-a019-w007		m-w-s025-a019-w006-01	m-w-s025-a019-w007-01		25:19:6:1	25:19:7:1		q:25:19:9	q:25:19:10		9	10		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	صَرْفًا is the accusative object of تَسْتَطِيعُونَ.	resources/attachments.tsv:34424
sx-25_19-00192	ae:v3:s025:019:pass1:attach:a5	25:19	w-s025-a019-w007	w-s025-a019-w009		m-w-s025-a019-w007-01	m-w-s025-a019-w009-01		25:19:7:1	25:19:9:1		q:25:19:10	q:25:19:13		10	13		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	نَصْرًا is coordinated with صَرْفًا by وَلَا.	resources/attachments.tsv:34425
sx-25_19-00193	ae:v3:s025:019:pass1:attach:a6	25:19	w-s025-a019-w011	w-s025-a019-w010		m-w-s025-a019-w011-01	m-w-s025-a019-w010-02		25:19:11:1	25:19:10:2		q:25:19:16	q:25:19:15		16	15		subject	strongly_licensed	high			IV	CONDITION_PART			position_morpheme_aligned	local_syntax;word_order	مَن supplies the subject of يَظْلِم in the conditional protasis.	resources/attachments.tsv:34426
sx-25_19-00194	ae:v3:s025:019:pass1:attach:a7	25:19	w-s025-a019-w011	w-s025-a019-w012	w-s025-a019-w012	m-w-s025-a019-w011-01	m-w-s025-a019-w012-02	m-w-s025-a019-w012-01	25:19:11:1	25:19:12:2	25:19:12:1	q:25:19:16	q:25:19:17	q:25:19:17	16	17	17	prep_complement	syntactically_forced	high		pronoun_suffix	IV			مِن	position_morpheme_aligned	case_government;local_syntax	The suffix كُمْ in مِّنكُمْ is governed by مِنْ and specifies the group for يَظْلِم.	resources/attachments.tsv:34427
sx-25_19-00195	ae:v3:s025:019:pass1:attach:a8	25:19	w-s025-a019-w013	w-s025-a019-w013		m-w-s025-a019-w013-01	m-w-s025-a019-w013-02		25:19:13:1	25:19:13:2		q:25:19:18	q:25:19:18		18	18		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ on نُذِقْهُ is the person made to taste.	resources/attachments.tsv:34428
sx-25_19-00196	ae:v3:s025:019:pass1:attach:a9	25:19	w-s025-a019-w013	w-s025-a019-w014		m-w-s025-a019-w013-01	m-w-s025-a019-w014-01		25:19:13:1	25:19:14:1		q:25:19:18	q:25:19:19		18	19		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	عَذَابًا is the accusative thing tasted through نُذِقْهُ.	resources/attachments.tsv:34429
sx-25_19-00197	ae:v3:s025:019:pass1:attach:a10	25:19	w-s025-a019-w014	w-s025-a019-w015		m-w-s025-a019-w014-01	m-w-s025-a019-w015-01		25:19:14:1	25:19:15:1		q:25:19:19	q:25:19:20		19	20		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	كَبِيرًا agrees with and qualifies عَذَابًا.	resources/attachments.tsv:34430
sx-25_20-00198	ae:v3:s025:020:pass1:attach:a1	25:20	w-s025-a020-w002	w-s025-a020-w003		m-w-s025-a020-w002-01	m-w-s025-a020-w003-01		25:20:2:1	25:20:3:1		q:25:20:3	q:25:20:4		3	4		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	case_government;local_syntax	قَبْلَكَ is the time adverbial for أَرْسَلْنَا.	resources/attachments.tsv:34431
sx-25_20-00199	ae:v3:s025:020:pass1:attach:a2	25:20	w-s025-a020-w003	w-s025-a020-w003		m-w-s025-a020-w003-01	m-w-s025-a020-w003-01		25:20:3:1	25:20:3:1		q:25:20:4	q:25:20:4		4	4		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	The suffix كَ is the possessor in قَبْلَكَ.	resources/attachments.tsv:34432
sx-25_20-00200	ae:v3:s025:020:pass1:attach:a3	25:20	w-s025-a020-w002	w-s025-a020-w005	w-s025-a020-w004	m-w-s025-a020-w002-01	m-w-s025-a020-w005-02	m-w-s025-a020-w004-01	25:20:2:1	25:20:5:2	25:20:4:1	q:25:20:3	q:25:20:6	q:25:20:5	3	6	5	prep_complement	syntactically_forced	high			PV	NOUN_PASSIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْمُرْسَلِينَ is governed by مِنَ in the negated sending clause.	resources/attachments.tsv:34433
sx-25_20-00201	ae:v3:s025:020:pass1:attach:a4	25:20	w-s025-a020-w002	w-s025-a020-w007		m-w-s025-a020-w002-01	m-w-s025-a020-w007-01		25:20:2:1	25:20:7:1		q:25:20:3	q:25:20:8		3	8		exception	syntactically_forced	high			PV	ANNUL_PART			position_morpheme_aligned	local_syntax	إِلَّا introduces the excepted state إِنَّهُمْ لَيَأْكُلُونَ ... وَيَمْشُونَ.	resources/attachments.tsv:34434
sx-25_20-00202	ae:v3:s025:020:pass1:attach:a5	25:20	w-s025-a020-w007	w-s025-a020-w008		m-w-s025-a020-w007-01	m-w-s025-a020-w008-02		25:20:7:1	25:20:8:2		q:25:20:8	q:25:20:10		8	10		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	لَيَأْكُلُونَ supplies the predicate content of إِنَّ in the excepted clause.	resources/attachments.tsv:34435
sx-25_20-00203	ae:v3:s025:020:pass1:attach:a6	25:20	w-s025-a020-w008	w-s025-a020-w009		m-w-s025-a020-w008-02	m-w-s025-a020-w009-02		25:20:8:2	25:20:9:2		q:25:20:10	q:25:20:11		10	11		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلطَّعَامَ is the accusative object of يَأْكُلُونَ.	resources/attachments.tsv:34436
sx-25_20-00204	ae:v3:s025:020:pass1:attach:a7	25:20	w-s025-a020-w008	w-s025-a020-w010		m-w-s025-a020-w008-02	m-w-s025-a020-w010-02		25:20:8:2	25:20:10:2		q:25:20:10	q:25:20:13		10	13		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	يَمْشُونَ is coordinated with يَأْكُلُونَ by وَ.	resources/attachments.tsv:34437
sx-25_20-00205	ae:v3:s025:020:pass1:attach:a8	25:20	w-s025-a020-w010	w-s025-a020-w012	w-s025-a020-w011	m-w-s025-a020-w010-02	m-w-s025-a020-w012-02	m-w-s025-a020-w011-01	25:20:10:2	25:20:12:2	25:20:11:1	q:25:20:13	q:25:20:15	q:25:20:14	13	15	14	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْأَسْوَاقِ is governed by فِى as the walking location.	resources/attachments.tsv:34438
sx-25_20-00206	ae:v3:s025:020:pass1:attach:a9	25:20	w-s025-a020-w013	w-s025-a020-w014		m-w-s025-a020-w013-02	m-w-s025-a020-w014-01		25:20:13:2	25:20:14:1		q:25:20:17	q:25:20:18		17	18		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	بَعْضَكُمْ is the first object of جَعَلْنَا.	resources/attachments.tsv:34439
sx-25_20-00207	ae:v3:s025:020:pass1:attach:a10	25:20	w-s025-a020-w014	w-s025-a020-w014		m-w-s025-a020-w014-01	m-w-s025-a020-w014-01		25:20:14:1	25:20:14:1		q:25:20:18	q:25:20:18		18	18		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ is the possessor in بَعْضَكُمْ.	resources/attachments.tsv:34440
sx-25_20-00208	ae:v3:s025:020:pass1:attach:a11	25:20	w-s025-a020-w013	w-s025-a020-w015	w-s025-a020-w015	m-w-s025-a020-w013-02	m-w-s025-a020-w015-02	m-w-s025-a020-w015-01	25:20:13:2	25:20:15:2	25:20:15:1	q:25:20:17	q:25:20:20	q:25:20:19	17	20	19	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		لـ	position_morpheme_aligned	case_government;local_syntax	بَعْضٍ is governed by لِ as complement of جَعَلْنَا.	resources/attachments.tsv:34441
sx-25_20-00209	ae:v3:s025:020:pass1:attach:a12	25:20	w-s025-a020-w013	w-s025-a020-w016		m-w-s025-a020-w013-02	m-w-s025-a020-w016-01		25:20:13:2	25:20:16:1		q:25:20:17	q:25:20:21		17	21		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	فِتْنَةً is the second object of جَعَلْنَا.	resources/attachments.tsv:34442
sx-25_20-00210	ae:v3:s025:020:pass1:attach:a13	25:20	w-s025-a020-w018	w-s025-a020-w019		m-w-s025-a020-w018-02	m-w-s025-a020-w019-01		25:20:18:2	25:20:19:1		q:25:20:24	q:25:20:25		24	25		subject	syntactically_forced	high			PV	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;word_order	رَبُّكَ is the nominative subject of كَانَ.	resources/attachments.tsv:34443
sx-25_20-00211	ae:v3:s025:020:pass1:attach:a14	25:20	w-s025-a020-w019	w-s025-a020-w019		m-w-s025-a020-w019-01	m-w-s025-a020-w019-01		25:20:19:1	25:20:19:1		q:25:20:25	q:25:20:25		25	25		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				fallback_morpheme_aligned	morphology;local_syntax	The suffix كَ is the possessor in رَبُّكَ.	resources/attachments.tsv:34444
sx-25_20-00212	ae:v3:s025:020:pass1:attach:a15	25:20	w-s025-a020-w018	w-s025-a020-w020		m-w-s025-a020-w018-02	m-w-s025-a020-w020-01		25:20:18:2	25:20:20:1		q:25:20:24	q:25:20:26		24	26		kana_predicate	syntactically_forced	high			PV	ADJ_QUALIT			fallback_morpheme_aligned	case_government;local_syntax	بَصِيرًا is the accusative predicate of كَانَ.	resources/attachments.tsv:34445
sx-25_21-00213	ae:v3:s025:021:pass1:attach:a1	25:21	w-s025-a021-w001	w-s025-a021-w002		m-w-s025-a021-w001-02	m-w-s025-a021-w002-01		25:21:1:2	25:21:2:1		q:25:21:2	q:25:21:3		2	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	word_order;agreement	ٱلَّذِينَ is the explicit speaker of قَالَ.	resources/attachments.tsv:34446
sx-25_21-00214	ae:v3:s025:021:pass1:attach:a2	25:21	w-s025-a021-w004	w-s025-a021-w005		m-w-s025-a021-w004-01	m-w-s025-a021-w005-01		25:21:4:1	25:21:5:1		q:25:21:5	q:25:21:6		5	6		direct_object	strongly_licensed	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	لِقَآءَنَا is the object hoped for by يَرْجُونَ.	resources/attachments.tsv:34447
sx-25_21-00215	ae:v3:s025:021:pass1:attach:a3	25:21	w-s025-a021-w001	w-s025-a021-w006		m-w-s025-a021-w001-02	m-w-s025-a021-w006-01		25:21:1:2	25:21:6:1		q:25:21:2	q:25:21:7		2	7		quoted_complement	syntactically_forced	high			PV	REL_ADV			position_morpheme_aligned	local_syntax	The utterance لَوْلَا أُنزِلَ عَلَيْنَا ٱلْمَلَٰئِكَةُ أَوْ نَرَىٰ رَبَّنَا is the quoted content of قَالَ.	resources/attachments.tsv:34448
