word_id	morpheme_ids	root_id	binding_status
w-s025-a042-w008	m-w-s025-a042-w008-01	root_000840	resolved_source_exact
w-s025-a042-w011	m-w-s025-a042-w011-01	root_001040	resolved_source_exact
w-s025-a042-w012	m-w-s025-a042-w012-01	root_000382	resolved_source_exact
w-s025-a042-w013	m-w-s025-a042-w013-01	root_000531	resolved_normalized_exact
w-s025-a042-w014	m-w-s025-a042-w014-02	root_000994	resolved_source_exact
w-s025-a042-w016	m-w-s025-a042-w016-01	root_000913	resolved_source_exact
w-s025-a042-w017	m-w-s025-a042-w017-01	root_000672	resolved_source_exact
w-s025-a043-w001	m-w-s025-a043-w001-02	root_000531	resolved_normalized_exact
w-s025-a043-w003	m-w-s025-a043-w003-01	root_000018	resolved_normalized_exact
w-s025-a043-w004	m-w-s025-a043-w004-01	root_000047	resolved_normalized_exact
w-s025-a043-w005	m-w-s025-a043-w005-01	root_001609	resolved_source_exact
w-s025-a043-w007	m-w-s025-a043-w007-01	root_001332	resolved_source_exact
w-s025-a043-w009	m-w-s025-a043-w009-01	root_001681	resolved_source_exact
w-s025-a044-w002	m-w-s025-a044-w002-01	root_000318	resolved_source_exact
w-s025-a044-w004	m-w-s025-a044-w004-01	root_001286	resolved_source_exact
w-s025-a044-w005	m-w-s025-a044-w005-01	root_000741	resolved_source_exact
w-s025-a044-w007	m-w-s025-a044-w007-01	root_001036	resolved_source_exact
w-s025-a044-w011	m-w-s025-a044-w011-03	root_001525	resolved_source_exact
w-s025-a044-w014	m-w-s025-a044-w014-01	root_000913	resolved_source_exact
w-s025-a044-w015	m-w-s025-a044-w015-01	root_000672	resolved_source_exact
w-s025-a045-w002	m-w-s025-a045-w002-01	root_000531	resolved_normalized_exact
w-s025-a045-w004	m-w-s025-a045-w004-01	root_000532	resolved_source_exact
w-s025-a045-w005	m-w-s025-a045-w005-01	root_005882	resolved_source_exact
w-s025-a045-w006	m-w-s025-a045-w006-01	root_001407	resolved_source_exact
w-s025-a045-w007	m-w-s025-a045-w007-02	root_000966	resolved_source_exact
w-s025-a045-w009	m-w-s025-a045-w009-01	root_000831	resolved_source_exact
w-s025-a045-w010	m-w-s025-a045-w010-02	root_000248	resolved_source_exact
w-s025-a045-w011	m-w-s025-a045-w011-01	root_000726	resolved_source_exact
w-s025-a045-w013	m-w-s025-a045-w013-01	root_000248	resolved_source_exact
w-s025-a045-w014	m-w-s025-a045-w014-02	root_000818	resolved_source_exact
w-s025-a045-w016	m-w-s025-a045-w016-01	root_000484	resolved_source_exact
w-s025-a046-w002	m-w-s025-a046-w002-01	root_001197	resolved_source_exact
w-s025-a046-w004	m-w-s025-a046-w004-01	root_001197	resolved_source_exact
w-s025-a046-w005	m-w-s025-a046-w005-01	root_001694	resolved_source_exact
w-s025-a047-w003	m-w-s025-a047-w003-01	root_000248	resolved_source_exact
w-s025-a047-w005	m-w-s025-a047-w005-02	root_001392	resolved_source_exact
w-s025-a047-w006	m-w-s025-a047-w006-01	root_001341	resolved_source_exact
w-s025-a047-w007	m-w-s025-a047-w007-03	root_001568	resolved_source_exact
w-s025-a047-w008	m-w-s025-a047-w008-01	root_000665	resolved_source_exact
w-s025-a047-w009	m-w-s025-a047-w009-02	root_000248	resolved_source_exact
w-s025-a047-w010	m-w-s025-a047-w010-02	root_001559	resolved_source_exact
w-s025-a047-w011	m-w-s025-a047-w011-01	root_001503	resolved_source_exact
w-s025-a048-w003	m-w-s025-a048-w003-01	root_000563	resolved_source_exact
w-s025-a048-w004	m-w-s025-a048-w004-02	root_000609	resolved_source_exact
w-s025-a048-w005	m-w-s025-a048-w005-01	root_000120	resolved_source_exact
w-s025-a048-w006	m-w-s025-a048-w006-01	root_000170	resolved_source_exact
w-s025-a048-w007	m-w-s025-a048-w007-01	root_001693	resolved_source_exact
w-s025-a048-w008	m-w-s025-a048-w008-01	root_000552	resolved_source_exact
w-s025-a048-w009	m-w-s025-a048-w009-02	root_001492	resolved_source_exact
w-s025-a048-w011	m-w-s025-a048-w011-02	root_000745	resolved_source_exact
w-s025-a048-w012	m-w-s025-a048-w012-01	root_001458	resolved_source_exact
w-s025-a048-w013	m-w-s025-a048-w013-01	root_000953	resolved_source_exact
w-s025-a049-w001	m-w-s025-a049-w001-02	root_000383	resolved_source_exact
w-s025-a049-w003	m-w-s025-a049-w003-01	root_000148	resolved_source_exact
w-s025-a049-w004	m-w-s025-a049-w004-01	root_001454	resolved_source_exact
w-s025-a049-w005	m-w-s025-a049-w005-02	root_000722	resolved_source_exact
w-s025-a049-w007	m-w-s025-a049-w007-01	root_000434	resolved_source_exact
w-s025-a049-w008	m-w-s025-a049-w008-01	root_001525	resolved_source_exact
w-s025-a049-w009	m-w-s025-a049-w009-02	root_000059	resolved_normalized_exact
w-s025-a049-w010	m-w-s025-a049-w010-01	root_001286	resolved_source_exact
w-s025-a050-w002	m-w-s025-a050-w002-01	root_000860	resolved_source_exact
w-s025-a050-w003	m-w-s025-a050-w003-01	root_000170	resolved_source_exact
w-s025-a050-w004	m-w-s025-a050-w004-02	root_000516	resolved_source_exact
w-s025-a050-w005	m-w-s025-a050-w005-02	root_000008	resolved_normalized_exact
w-s025-a050-w006	m-w-s025-a050-w006-01	root_001286	resolved_source_exact
w-s025-a050-w007	m-w-s025-a050-w007-02	root_004965	resolved_source_exact
w-s025-a050-w009	m-w-s025-a050-w009-01	root_001307	resolved_source_exact
w-s025-a051-w002	m-w-s025-a051-w002-01	root_000831	resolved_source_exact
w-s025-a051-w003	m-w-s025-a051-w003-02	root_000129	resolved_source_exact
w-s025-a051-w005	m-w-s025-a051-w005-01	root_001315	resolved_source_exact
w-s025-a051-w006	m-w-s025-a051-w006-01	root_001222	resolved_source_exact
w-s025-a051-w007	m-w-s025-a051-w007-01	root_001488	resolved_source_exact
w-s025-a052-w002	m-w-s025-a052-w002-01	root_000956	resolved_source_exact
w-s025-a052-w003	m-w-s025-a052-w003-02	root_001307	resolved_source_exact
w-s025-a052-w004	m-w-s025-a052-w004-02	root_000268	resolved_source_exact
w-s025-a052-w006	m-w-s025-a052-w006-01	root_000268	resolved_source_exact
w-s025-a052-w007	m-w-s025-a052-w007-01	root_001281	resolved_source_exact
w-s025-a053-w003	m-w-s025-a053-w003-01	root_001411	resolved_source_exact
w-s025-a053-w004	m-w-s025-a053-w004-02	root_000086	resolved_source_exact
w-s025-a053-w006	m-w-s025-a053-w006-01	root_000994	resolved_source_exact
w-s025-a053-w007	m-w-s025-a053-w007-01	root_001137	resolved_source_exact
w-s025-a053-w009	m-w-s025-a053-w009-01	root_001442	resolved_source_exact
w-s025-a053-w010	m-w-s025-a053-w010-01	root_000014	resolved_normalized_exact
w-s025-a053-w011	m-w-s025-a053-w011-02	root_000248	resolved_source_exact
w-s025-a053-w012	m-w-s025-a053-w012-01	root_000170	resolved_source_exact
w-s025-a053-w014	m-w-s025-a053-w014-02	root_000296	resolved_source_exact
w-s025-a053-w015	m-w-s025-a053-w015-01	root_000296	resolved_source_exact
w-s025-a054-w003	m-w-s025-a054-w003-01	root_000434	resolved_source_exact
w-s025-a054-w005	m-w-s025-a054-w005-02	root_001458	resolved_source_exact
w-s025-a054-w006	m-w-s025-a054-w006-01	root_000120	resolved_source_exact
w-s025-a054-w007	m-w-s025-a054-w007-02	root_000248	resolved_source_exact
w-s025-a054-w008	m-w-s025-a054-w008-01	root_001494	resolved_source_exact
w-s025-a054-w009	m-w-s025-a054-w009-02	root_000888	resolved_source_exact
w-s025-a054-w010	m-w-s025-a054-w010-02	root_001332	resolved_source_exact
w-s025-a054-w011	m-w-s025-a054-w011-01	root_000532	resolved_source_exact
w-s025-a054-w012	m-w-s025-a054-w012-01	root_001205	resolved_source_exact
w-s025-a055-w001	m-w-s025-a055-w001-02	root_000973	resolved_source_exact
w-s025-a055-w003	m-w-s025-a055-w003-01	root_000502	resolved_source_exact
w-s025-a055-w004	m-w-s025-a055-w004-01	root_000047	resolved_normalized_exact
w-s025-a055-w007	m-w-s025-a055-w007-01	root_001536	resolved_source_exact
w-s025-a055-w009	m-w-s025-a055-w009-01	root_000907	resolved_source_exact
w-s025-a055-w010	m-w-s025-a055-w010-02	root_001332	resolved_source_exact
w-s025-a055-w011	m-w-s025-a055-w011-02	root_001307	resolved_source_exact
w-s025-a055-w013	m-w-s025-a055-w013-01	root_000532	resolved_source_exact
w-s025-a055-w014	m-w-s025-a055-w014-01	root_000970	resolved_source_exact
w-s025-a056-w002	m-w-s025-a056-w002-01	root_000563	resolved_source_exact
w-s025-a056-w004	m-w-s025-a056-w004-01	root_000120	resolved_source_exact
w-s025-a056-w005	m-w-s025-a056-w005-02	root_001488	resolved_source_exact
w-s025-a057-w001	m-w-s025-a057-w001-01	root_001272	resolved_source_exact
w-s025-a057-w003	m-w-s025-a057-w003-01	root_000661	resolved_normalized_exact
w-s025-a057-w006	m-w-s025-a057-w006-01	root_000015	resolved_normalized_exact
w-s025-a057-w009	m-w-s025-a057-w009-01	root_000831	resolved_source_exact
w-s025-a057-w011	m-w-s025-a057-w011-01	root_000018	resolved_normalized_exact
w-s025-a057-w013	m-w-s025-a057-w013-01	root_000532	resolved_source_exact
w-s025-a057-w014	m-w-s025-a057-w014-01	root_000672	resolved_source_exact
w-s025-a058-w001	m-w-s025-a058-w001-02	root_001681	resolved_source_exact
w-s025-a058-w003	m-w-s025-a058-w003-02	root_000383	resolved_source_exact
w-s025-a058-w006	m-w-s025-a058-w006-01	root_001454	resolved_source_exact
w-s025-a058-w007	m-w-s025-a058-w007-02	root_000666	resolved_source_exact
w-s025-a058-w008	m-w-s025-a058-w008-02	root_000355	resolved_source_exact
w-s025-a058-w009	m-w-s025-a058-w009-02	root_001310	resolved_source_exact
w-s025-a058-w011	m-w-s025-a058-w011-02	root_000521	resolved_source_exact
w-s025-a058-w012	m-w-s025-a058-w012-01	root_000973	resolved_source_exact
w-s025-a058-w013	m-w-s025-a058-w013-01	root_000387	resolved_source_exact
w-s025-a059-w002	m-w-s025-a059-w002-01	root_000434	resolved_source_exact
w-s025-a059-w003	m-w-s025-a059-w003-02	root_000745	resolved_source_exact
w-s025-a059-w004	m-w-s025-a059-w004-03	root_000025	resolved_normalized_exact
w-s025-a059-w006	m-w-s025-a059-w006-01	root_000170	resolved_source_exact
w-s025-a059-w008	m-w-s025-a059-w008-01	root_000673	resolved_source_exact
w-s025-a059-w009	m-w-s025-a059-w009-01	root_001700	resolved_source_exact
w-s025-a059-w011	m-w-s025-a059-w011-01	root_000766	resolved_source_exact
w-s025-a059-w013	m-w-s025-a059-w013-02	root_001000	resolved_source_exact
w-s025-a059-w014	m-w-s025-a059-w014-02	root_000552	resolved_source_exact
w-s025-a059-w015	m-w-s025-a059-w015-02	root_000661	resolved_normalized_exact
w-s025-a059-w017	m-w-s025-a059-w017-01	root_000387	resolved_source_exact
w-s025-a060-w002	m-w-s025-a060-w002-01	root_001272	resolved_source_exact
w-s025-a060-w004	m-w-s025-a060-w004-01	root_000675	resolved_source_exact
w-s025-a060-w005	m-w-s025-a060-w005-03	root_000552	resolved_source_exact
w-s025-a060-w006	m-w-s025-a060-w006-01	root_001272	resolved_source_exact
w-s025-a060-w008	m-w-s025-a060-w008-02	root_000552	resolved_source_exact
w-s025-a060-w009	m-w-s025-a060-w009-02	root_000675	resolved_source_exact
w-s025-a060-w011	m-w-s025-a060-w011-01	root_000051	resolved_normalized_exact
w-s025-a060-w012	m-w-s025-a060-w012-02	root_000657	resolved_source_exact
w-s025-a060-w013	m-w-s025-a060-w013-01	root_001532	resolved_source_exact
w-s025-a061-w001	m-w-s025-a061-w001-01	root_000109	resolved_source_exact
w-s025-a061-w003	m-w-s025-a061-w003-01	root_000248	resolved_source_exact
w-s025-a061-w005	m-w-s025-a061-w005-02	root_000745	resolved_source_exact
w-s025-a061-w006	m-w-s025-a061-w006-01	root_000101	resolved_source_exact
w-s025-a061-w007	m-w-s025-a061-w007-02	root_000248	resolved_source_exact
w-s025-a061-w009	m-w-s025-a061-w009-01	root_000693	resolved_source_exact
w-s025-a061-w010	m-w-s025-a061-w010-02	root_001255	resolved_source_exact
w-s025-a061-w011	m-w-s025-a061-w011-01	root_001564	resolved_source_exact
w-s025-a062-w003	m-w-s025-a062-w003-01	root_000248	resolved_source_exact
w-s025-a062-w004	m-w-s025-a062-w004-02	root_001392	resolved_source_exact
w-s025-a062-w005	m-w-s025-a062-w005-03	root_001559	resolved_source_exact
w-s025-a062-w006	m-w-s025-a062-w006-01	root_000433	resolved_source_exact
w-s025-a062-w008	m-w-s025-a062-w008-01	root_000610	resolved_source_exact
w-s025-a062-w010	m-w-s025-a062-w010-01	root_000516	resolved_source_exact
w-s025-a062-w012	m-w-s025-a062-w012-01	root_000610	resolved_source_exact
w-s025-a062-w013	m-w-s025-a062-w013-01	root_000810	resolved_source_exact
w-s025-a063-w001	m-w-s025-a063-w001-02	root_000973	resolved_source_exact
w-s025-a063-w002	m-w-s025-a063-w002-02	root_000552	resolved_source_exact
w-s025-a063-w004	m-w-s025-a063-w004-01	root_001427	resolved_source_exact
w-s025-a063-w006	m-w-s025-a063-w006-02	root_000025	resolved_normalized_exact
w-s025-a063-w007	m-w-s025-a063-w007-01	root_001608	resolved_source_exact
w-s025-a063-w009	m-w-s025-a063-w009-01	root_000421	resolved_source_exact
w-s025-a063-w010	m-w-s025-a063-w010-02	root_000271	resolved_source_exact
w-s025-a063-w011	m-w-s025-a063-w011-01	root_001272	resolved_source_exact
w-s025-a063-w012	m-w-s025-a063-w012-01	root_000737	resolved_source_exact
w-s025-a064-w002	m-w-s025-a064-w002-01	root_000166	resolved_source_exact
w-s025-a064-w003	m-w-s025-a064-w003-02	root_000532	resolved_source_exact
w-s025-a064-w004	m-w-s025-a064-w004-01	root_000675	resolved_source_exact
w-s025-a064-w005	m-w-s025-a064-w005-02	root_001273	resolved_source_exact
w-s025-a065-w002	m-w-s025-a065-w002-01	root_001272	resolved_source_exact
w-s025-a065-w003	m-w-s025-a065-w003-01	root_000532	resolved_source_exact
w-s025-a065-w004	m-w-s025-a065-w004-01	root_000860	resolved_source_exact
w-s025-a065-w006	m-w-s025-a065-w006-01	root_000994	resolved_source_exact
w-s025-a065-w009	m-w-s025-a065-w009-01	root_000994	resolved_source_exact
w-s025-a065-w010	m-w-s025-a065-w010-01	root_001332	resolved_source_exact
w-s025-a065-w011	m-w-s025-a065-w011-01	root_001081	resolved_source_exact
w-s025-a066-w002	m-w-s025-a066-w002-01	root_000755	resolved_normalized_exact
w-s025-a066-w003	m-w-s025-a066-w003-01	root_001215	resolved_source_exact
w-s025-a066-w004	m-w-s025-a066-w004-02	root_001273	resolved_source_exact
w-s025-a067-w003	m-w-s025-a067-w003-01	root_001537	resolved_source_exact
w-s025-a067-w005	m-w-s025-a067-w005-01	root_000699	resolved_source_exact
w-s025-a067-w007	m-w-s025-a067-w007-01	root_001199	resolved_source_exact
w-s025-a067-w008	m-w-s025-a067-w008-02	root_001332	resolved_source_exact
w-s025-a067-w009	m-w-s025-a067-w009-01	root_000170	resolved_source_exact
w-s025-a067-w011	m-w-s025-a067-w011-01	root_001273	resolved_source_exact
w-s025-a068-w003	m-w-s025-a068-w003-01	root_000478	resolved_source_exact
w-s025-a068-w005	m-w-s025-a068-w005-01	root_000047	resolved_normalized_exact
w-s025-a068-w006	m-w-s025-a068-w006-01	root_000047	resolved_normalized_exact
w-s025-a068-w007	m-w-s025-a068-w007-01	root_000019	resolved_normalized_exact
w-s025-a068-w009	m-w-s025-a068-w009-01	root_001200	resolved_source_exact
w-s025-a068-w010	m-w-s025-a068-w010-02	root_001533	resolved_source_exact
w-s025-a068-w012	m-w-s025-a068-w012-01	root_000313	resolved_source_exact
w-s025-a068-w013	m-w-s025-a068-w013-01	root_000047	resolved_normalized_exact
w-s025-a068-w015	m-w-s025-a068-w015-03	root_000347	resolved_source_exact
w-s025-a068-w017	m-w-s025-a068-w017-01	root_000648	resolved_source_exact
w-s025-a068-w019	m-w-s025-a068-w019-01	root_001167	resolved_source_exact
w-s025-a068-w021	m-w-s025-a068-w021-01	root_001372	resolved_source_exact
w-s025-a068-w022	m-w-s025-a068-w022-01	root_000013	resolved_normalized_exact
w-s025-a069-w001	m-w-s025-a069-w001-01	root_000909	resolved_source_exact
w-s025-a069-w003	m-w-s025-a069-w003-02	root_000994	resolved_source_exact
w-s025-a069-w004	m-w-s025-a069-w004-01	root_001700	resolved_source_exact
w-s025-a069-w005	m-w-s025-a069-w005-02	root_001273	resolved_source_exact
w-s025-a069-w006	m-w-s025-a069-w006-02	root_000429	resolved_source_exact
w-s025-a069-w008	m-w-s025-a069-w008-01	root_001608	resolved_source_exact
w-s025-a070-w003	m-w-s025-a070-w003-01	root_000189	resolved_source_exact
w-s025-a070-w004	m-w-s025-a070-w004-02	root_000054	resolved_normalized_exact
w-s025-a070-w005	m-w-s025-a070-w005-02	root_001046	resolved_source_exact
w-s025-a070-w006	m-w-s025-a070-w006-01	root_001046	resolved_source_exact
w-s025-a070-w007	m-w-s025-a070-w007-01	root_000876	resolved_source_exact
w-s025-a070-w009	m-w-s025-a070-w009-01	root_000095	resolved_source_exact
w-s025-a070-w010	m-w-s025-a070-w010-01	root_000047	resolved_normalized_exact
w-s025-a070-w011	m-w-s025-a070-w011-01	root_000755	resolved_normalized_exact
w-s025-a070-w012	m-w-s025-a070-w012-01	root_000323	resolved_source_exact
w-s025-a070-w013	m-w-s025-a070-w013-02	root_001332	resolved_source_exact
w-s025-a070-w014	m-w-s025-a070-w014-01	root_000047	resolved_normalized_exact
w-s025-a070-w015	m-w-s025-a070-w015-01	root_001096	resolved_source_exact
w-s025-a070-w016	m-w-s025-a070-w016-01	root_000552	resolved_source_exact
w-s025-a071-w002	m-w-s025-a071-w002-01	root_000189	resolved_source_exact
w-s025-a071-w003	m-w-s025-a071-w003-02	root_001046	resolved_source_exact
w-s025-a071-w004	m-w-s025-a071-w004-01	root_000876	resolved_source_exact
w-s025-a071-w006	m-w-s025-a071-w006-01	root_000189	resolved_source_exact
w-s025-a071-w008	m-w-s025-a071-w008-01	root_000047	resolved_normalized_exact
w-s025-a071-w009	m-w-s025-a071-w009-01	root_000189	resolved_source_exact
w-s025-a072-w003	m-w-s025-a072-w003-01	root_000822	resolved_source_exact
w-s025-a072-w004	m-w-s025-a072-w004-02	root_000654	resolved_source_exact
w-s025-a072-w006	m-w-s025-a072-w006-01	root_001414	resolved_source_exact
w-s025-a072-w007	m-w-s025-a072-w007-03	root_001361	resolved_source_exact
w-s025-a072-w008	m-w-s025-a072-w008-01	root_001414	resolved_source_exact
w-s025-a072-w009	m-w-s025-a072-w009-01	root_001294	resolved_source_exact
w-s025-a073-w003	m-w-s025-a073-w003-01	root_000516	resolved_source_exact
w-s025-a073-w004	m-w-s025-a073-w004-02	root_000074	resolved_normalized_exact
w-s025-a073-w005	m-w-s025-a073-w005-01	root_000532	resolved_source_exact
w-s025-a073-w007	m-w-s025-a073-w007-01	root_000402	resolved_source_exact
w-s025-a073-w009	m-w-s025-a073-w009-01	root_000884	resolved_source_exact
w-s025-a073-w010	m-w-s025-a073-w010-02	root_001049	resolved_source_exact
w-s025-a074-w002	m-w-s025-a074-w002-01	root_001272	resolved_source_exact
w-s025-a074-w003	m-w-s025-a074-w003-01	root_000532	resolved_source_exact
w-s025-a074-w004	m-w-s025-a074-w004-01	root_001685	resolved_source_exact
w-s025-a074-w007	m-w-s025-a074-w007-01	root_000652	resolved_source_exact
w-s025-a074-w008	m-w-s025-a074-w008-02	root_000511	resolved_source_exact
w-s025-a074-w009	m-w-s025-a074-w009-01	root_001215	resolved_source_exact
w-s025-a074-w010	m-w-s025-a074-w010-01	root_001069	resolved_source_exact
w-s025-a074-w011	m-w-s025-a074-w011-02	root_000248	resolved_source_exact
w-s025-a074-w012	m-w-s025-a074-w012-03	root_001677	resolved_source_exact
w-s025-a074-w013	m-w-s025-a074-w013-01	root_000053	resolved_normalized_exact
w-s025-a075-w002	m-w-s025-a075-w002-01	root_000244	resolved_source_exact
w-s025-a075-w003	m-w-s025-a075-w003-02	root_001079	resolved_source_exact
w-s025-a075-w005	m-w-s025-a075-w005-01	root_000840	resolved_source_exact
w-s025-a075-w006	m-w-s025-a075-w006-02	root_001372	resolved_source_exact
w-s025-a075-w008	m-w-s025-a075-w008-01	root_000383	resolved_source_exact
w-s025-a075-w009	m-w-s025-a075-w009-02	root_000737	resolved_source_exact
w-s025-a076-w001	m-w-s025-a076-w001-01	root_000429	resolved_source_exact
w-s025-a076-w003	m-w-s025-a076-w003-01	root_000323	resolved_source_exact
w-s025-a076-w004	m-w-s025-a076-w004-01	root_001215	resolved_source_exact
w-s025-a076-w005	m-w-s025-a076-w005-02	root_001273	resolved_source_exact
w-s025-a077-w001	m-w-s025-a077-w001-01	root_001272	resolved_source_exact
w-s025-a077-w003	m-w-s025-a077-w003-01	root_000971	resolved_source_exact
w-s025-a077-w005	m-w-s025-a077-w005-01	root_000532	resolved_source_exact
w-s025-a077-w007	m-w-s025-a077-w007-01	root_000478	resolved_source_exact
w-s025-a077-w009	m-w-s025-a077-w009-01	root_001290	resolved_source_exact
w-s025-a077-w011	m-w-s025-a077-w011-01	root_001332	resolved_source_exact
w-s025-a077-w012	m-w-s025-a077-w012-01	root_001354	resolved_source_exact
