syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-45_8-00057	ae:v3:s045:008:pass1:attach:a8	45:8	w-s045-a008-w011	w-s045-a008-w011		m-w-s045-a008-w011-01	m-w-s045-a008-w011-02		45:8:11:1	45:8:11:2		q:45:8:11	q:45:8:11		11	11		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix هَا in يَسْمَعْهَا is the object of يَسْمَعْ.	resources/attachments.tsv:48175
sx-45_8-00058	ae:v3:s045:008:pass1:attach:a9	45:8	w-s045-a008-w012	w-s045-a008-w012		m-w-s045-a008-w012-02	m-w-s045-a008-w012-03		45:8:12:2	45:8:12:3		q:45:8:13	q:45:8:13		13	13		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ in بَشِّرْهُ is the object of بَشِّرْ.	resources/attachments.tsv:48176
sx-45_8-00059	ae:v3:s045:008:pass1:attach:a10	45:8	w-s045-a008-w012	w-s045-a008-w013	w-s045-a008-w012	m-w-s045-a008-w012-02	m-w-s045-a008-w013-02	m-w-s045-a008-w012-02	45:8:12:2	45:8:13:2	45:8:12:2	q:45:8:13	q:45:8:15	q:45:8:14	13	15	14	prep_complement	syntactically_forced	high			CV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	عَذَابٍ is governed by بِ as the content of the announcement بَشِّرْهُ.	resources/attachments.tsv:48177
sx-45_8-00060	ae:v3:s045:008:pass1:attach:a11	45:8	w-s045-a008-w013	w-s045-a008-w014		m-w-s045-a008-w013-02	m-w-s045-a008-w014-01		45:8:13:2	45:8:14:1		q:45:8:15	q:45:8:16		15	16		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	أَلِيمٍ qualifies عَذَابٍ with matching genitive indefiniteness.	resources/attachments.tsv:48178
sx-45_9-00061	ae:v3:s045:009:pass1:attach:a1	45:9	w-s045-a009-w006	w-s045-a009-w001		m-w-s045-a009-w006-01	m-w-s045-a009-w001-02		45:9:6:1	45:9:1:2		q:45:9:7	q:45:9:2		7	2		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذَا marks the temporal condition under which ٱتَّخَذَهَا occurs.	resources/attachments.tsv:48179
sx-45_9-00062	ae:v3:s045:009:pass1:attach:a2	45:9	w-s045-a009-w002	w-s045-a009-w005		m-w-s045-a009-w002-01	m-w-s045-a009-w005-01		45:9:2:1	45:9:5:1		q:45:9:3	q:45:9:6		3	6		direct_object	strongly_licensed	high			PV:I	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	شَيْـًٔا is the object of عَلِمَ in the condition.	resources/attachments.tsv:48180
sx-45_9-00063	ae:v3:s045:009:pass1:attach:a3	45:9	w-s045-a009-w005	w-s045-a009-w004	w-s045-a009-w003	m-w-s045-a009-w005-01	m-w-s045-a009-w004-01	m-w-s045-a009-w003-01	45:9:5:1	45:9:4:1	45:9:3:1	q:45:9:6	q:45:9:5	q:45:9:4	6	5	4	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	ءَايَٰتِنَا is governed by مِنْ as the partitive source for شَيْـًٔا.	resources/attachments.tsv:48181
sx-45_9-00064	ae:v3:s045:009:pass1:attach:a4	45:9	w-s045-a009-w006	w-s045-a009-w006		m-w-s045-a009-w006-01	m-w-s045-a009-w006-02		45:9:6:1	45:9:6:2		q:45:9:7	q:45:9:7		7	7		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هَا in ٱتَّخَذَهَا is the first object of ٱتَّخَذَ.	resources/attachments.tsv:48182
sx-45_9-00065	ae:v3:s045:009:pass1:attach:a5	45:9	w-s045-a009-w006	w-s045-a009-w007		m-w-s045-a009-w006-01	m-w-s045-a009-w007-01		45:9:6:1	45:9:7:1		q:45:9:7	q:45:9:8		7	8		direct_object	strongly_licensed	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	هُزُوًا is the second object or object-complement of ٱتَّخَذَهَا.	resources/attachments.tsv:48183
sx-45_9-00066	ae:v3:s045:009:pass1:attach:a6	45:9	w-s045-a009-w010	w-s045-a009-w009	w-s045-a009-w008	m-w-s045-a009-w010-01	m-w-s045-a009-w009-02	m-w-s045-a009-w008-01	45:9:10:1	45:9:9:2	45:9:8:1	q:45:9:12	q:45:9:11	q:45:9:10	12	11	10	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ and forms the fronted possession phrase for عَذَابٌ.	resources/attachments.tsv:48184
sx-45_9-00067	ae:v3:s045:009:pass1:attach:a7	45:9	w-s045-a009-w008	w-s045-a009-w010		m-w-s045-a009-w008-01	m-w-s045-a009-w010-01		45:9:8:1	45:9:10:1		q:45:9:9	q:45:9:12		9	12		predication	strongly_licensed	high			DEM_PRON_MP	NOUN_ABSTRACT			position_morpheme_aligned	word_order;local_syntax	عَذَابٌ مُّهِينٌ is the nominal predicate resumed for أُو۟لَٰٓئِكَ.	resources/attachments.tsv:48185
sx-45_9-00068	ae:v3:s045:009:pass1:attach:a8	45:9	w-s045-a009-w010	w-s045-a009-w011		m-w-s045-a009-w010-01	m-w-s045-a009-w011-01		45:9:10:1	45:9:11:1		q:45:9:12	q:45:9:13		12	13		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُّهِينٌ qualifies عَذَابٌ with matching nominative indefiniteness.	resources/attachments.tsv:48186
sx-45_10-00069	ae:v3:s045:010:pass1:attach:a1	45:10	w-s045-a010-w003	w-s045-a010-w002	w-s045-a010-w001	m-w-s045-a010-w003-01	m-w-s045-a010-w002-01	m-w-s045-a010-w001-01	45:10:3:1	45:10:2:1	45:10:1:1	q:45:10:3	q:45:10:2	q:45:10:1	3	2	1	prep_complement	syntactically_forced	high			FOREIGN	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	وَرَآئِهِمْ is governed by مِّن and forms the fronted predicate before جَهَنَّمُ.	resources/attachments.tsv:48187
sx-45_10-00070	ae:v3:s045:010:pass1:attach:a2	45:10	w-s045-a010-w003	w-s045-a010-w002		m-w-s045-a010-w003-01	m-w-s045-a010-w002-01		45:10:3:1	45:10:2:1		q:45:10:3	q:45:10:2		3	2		predication	strongly_licensed	high			FOREIGN	NOUN_ABSTRACT			position_morpheme_aligned	word_order;local_syntax	مِّن وَرَآئِهِمْ is predicated of جَهَنَّمُ in the existential clause.	resources/attachments.tsv:48188
sx-45_10-00071	ae:v3:s045:010:pass1:attach:a3	45:10	w-s045-a010-w005	w-s045-a010-w006	w-s045-a010-w006	m-w-s045-a010-w005-01	m-w-s045-a010-w006-02	m-w-s045-a010-w006-01	45:10:5:1	45:10:6:2	45:10:6:1	q:45:10:6	q:45:10:7	q:45:10:7	6	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَن	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَنْهُم is governed by عَن and marks those from whom يُغْنِى fails to avert anything.	resources/attachments.tsv:48189
sx-45_10-00072	ae:v3:s045:010:pass1:attach:a4	45:10	w-s045-a010-w005	w-s045-a010-w007		m-w-s045-a010-w005-01	m-w-s045-a010-w007-01		45:10:5:1	45:10:7:1		q:45:10:6	q:45:10:8		6	8		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	مَّا كَسَبُوا۟ is the subject of يُغْنِى.	resources/attachments.tsv:48190
sx-45_10-00073	ae:v3:s045:010:pass1:attach:a5	45:10	w-s045-a010-w008	w-s045-a010-w007		m-w-s045-a010-w008-01	m-w-s045-a010-w007-01		45:10:8:1	45:10:7:1		q:45:10:9	q:45:10:8		9	8		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	مَّا is the object of كَسَبُوا۟ inside the relative clause.	resources/attachments.tsv:48191
sx-45_10-00074	ae:v3:s045:010:pass1:attach:a6	45:10	w-s045-a010-w005	w-s045-a010-w009		m-w-s045-a010-w005-01	m-w-s045-a010-w009-01		45:10:5:1	45:10:9:1		q:45:10:6	q:45:10:10		6	10		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	شَيْـًٔا is the accusative minimizer object with negated يُغْنِى.	resources/attachments.tsv:48192
sx-45_10-00075	ae:v3:s045:010:pass1:attach:a7	45:10	w-s045-a010-w007	w-s045-a010-w011		m-w-s045-a010-w007-01	m-w-s045-a010-w011-01		45:10:7:1	45:10:11:1		q:45:10:8	q:45:10:13		8	13		conjoined	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	مَا ٱتَّخَذُوا۟ is coordinated with مَّا كَسَبُوا۟ under the repeated وَلَا frame.	resources/attachments.tsv:48193
sx-45_10-00076	ae:v3:s045:010:pass1:attach:a8	45:10	w-s045-a010-w012	w-s045-a010-w011		m-w-s045-a010-w012-01	m-w-s045-a010-w011-01		45:10:12:1	45:10:11:1		q:45:10:14	q:45:10:13		14	13		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	مَا is the first object of ٱتَّخَذُوا۟ inside the relative clause.	resources/attachments.tsv:48194
sx-45_10-00077	ae:v3:s045:010:pass1:attach:a9	45:10	w-s045-a010-w012	w-s045-a010-w014	w-s045-a010-w013	m-w-s045-a010-w012-01	m-w-s045-a010-w014-01	m-w-s045-a010-w013-01	45:10:12:1	45:10:14:1	45:10:13:1	q:45:10:14	q:45:10:16	q:45:10:15	14	16	15	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	دُونِ is governed by مِن and marks the excluded source in ٱتَّخَذُوا۟.	resources/attachments.tsv:48195
sx-45_10-00078	ae:v3:s045:010:pass1:attach:a10	45:10	w-s045-a010-w014	w-s045-a010-w015		m-w-s045-a010-w014-01	m-w-s045-a010-w015-01		45:10:14:1	45:10:15:1		q:45:10:16	q:45:10:17		16	17		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is genitive after دُونِ in the exclusion phrase.	resources/attachments.tsv:48196
sx-45_10-00079	ae:v3:s045:010:pass1:attach:a11	45:10	w-s045-a010-w012	w-s045-a010-w016		m-w-s045-a010-w012-01	m-w-s045-a010-w016-01		45:10:12:1	45:10:16:1		q:45:10:14	q:45:10:18		14	18		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	أَوْلِيَآءَ is the second object or object-complement of ٱتَّخَذُوا۟.	resources/attachments.tsv:48197
sx-45_10-00080	ae:v3:s045:010:pass1:attach:a12	45:10	w-s045-a010-w018	w-s045-a010-w016	w-s045-a010-w016	m-w-s045-a010-w018-01	m-w-s045-a010-w016-01	m-w-s045-a010-w016-01	45:10:18:1	45:10:16:1	45:10:16:1	q:45:10:21	q:45:10:20	q:45:10:20	21	20	20	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ABSTRACT			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لَهُمْ is governed by لِ and forms the fronted possession phrase for عَذَابٌ.	resources/attachments.tsv:48198
sx-45_10-00081	ae:v3:s045:010:pass1:attach:a13	45:10	w-s045-a010-w018	w-s045-a010-w016		m-w-s045-a010-w018-01	m-w-s045-a010-w016-01		45:10:18:1	45:10:16:1		q:45:10:21	q:45:10:20		21	20		predication	strongly_licensed	high			NOUN_ABSTRACT	PREP			fallback_morpheme_aligned	word_order;local_syntax	لَهُمْ is predicated with عَذَابٌ in the final possessive clause.	resources/attachments.tsv:48199
sx-45_10-00082	ae:v3:s045:010:pass1:attach:a14	45:10	w-s045-a010-w018	w-s045-a010-w019		m-w-s045-a010-w018-01	m-w-s045-a010-w019-01		45:10:18:1	45:10:19:1		q:45:10:21	q:45:10:22		21	22		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	عَظِيمٌ qualifies عَذَابٌ with matching nominative indefiniteness.	resources/attachments.tsv:48200
sx-45_11-00083	ae:v3:s045:011:pass1:attach:a1	45:11	w-s045-a011-w001	w-s045-a011-w002		m-w-s045-a011-w001-01	m-w-s045-a011-w002-01		45:11:1:1	45:11:2:1		q:45:11:1	q:45:11:2		1	2		predication	strongly_licensed	high			DEM_PRON_MS	GERUND			position_morpheme_aligned	local_syntax	هُدًى is predicated of هَٰذَا.	resources/attachments.tsv:48201
sx-45_11-00084	ae:v3:s045:011:pass1:attach:a2	45:11	w-s045-a011-w004	w-s045-a011-w003		m-w-s045-a011-w004-01	m-w-s045-a011-w003-02		45:11:4:1	45:11:3:2		q:45:11:5	q:45:11:4		5	4		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ supplies the explicit subject for كَفَرُوا.	resources/attachments.tsv:48202
sx-45_11-00085	ae:v3:s045:011:pass1:attach:a3	45:11	w-s045-a011-w004	w-s045-a011-w005	w-s045-a011-w005	m-w-s045-a011-w004-01	m-w-s045-a011-w005-02	m-w-s045-a011-w005-01	45:11:4:1	45:11:5:2	45:11:5:1	q:45:11:5	q:45:11:7	q:45:11:6	5	7	6	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	آيَاتِ is governed by بِـَٔ as the domain of كَفَرُوا.	resources/attachments.tsv:48203
sx-45_11-00086	ae:v3:s045:011:pass1:attach:a4	45:11	w-s045-a011-w005	w-s045-a011-w006		m-w-s045-a011-w005-02	m-w-s045-a011-w006-01		45:11:5:2	45:11:6:1		q:45:11:7	q:45:11:8		7	8		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّهِمْ is the genitive possessor in آيَاتِ رَبِّهِمْ.	resources/attachments.tsv:48204
sx-45_11-00087	ae:v3:s045:011:pass1:attach:a5	45:11	w-s045-a011-w003	w-s045-a011-w008		m-w-s045-a011-w003-02	m-w-s045-a011-w008-01		45:11:3:2	45:11:8:1		q:45:11:4	q:45:11:11		4	11		predication	strongly_licensed	high			REL_PRON	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	عَذَابٌ is the delayed predicate content assigned to ٱلَّذِينَ through لَهُمْ.	resources/attachments.tsv:48205
sx-45_11-00088	ae:v3:s045:011:pass1:attach:a6	45:11	w-s045-a011-w008	w-s045-a011-w007	w-s045-a011-w007	m-w-s045-a011-w008-01	m-w-s045-a011-w007-02	m-w-s045-a011-w007-01	45:11:8:1	45:11:7:2	45:11:7:1	q:45:11:11	q:45:11:10	q:45:11:9	11	10	9	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ in the fronted لَهُمْ phrase tied to عَذَابٌ.	resources/attachments.tsv:48206
sx-45_11-00089	ae:v3:s045:011:pass1:attach:a7	45:11	w-s045-a011-w008	w-s045-a011-w010	w-s045-a011-w009	m-w-s045-a011-w008-01	m-w-s045-a011-w010-01	m-w-s045-a011-w009-01	45:11:8:1	45:11:10:1	45:11:9:1	q:45:11:11	q:45:11:13	q:45:11:12	11	13	12	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	رِجْزٍ is governed by مِن as a source or kind phrase for عَذَابٌ.	resources/attachments.tsv:48207
sx-45_11-00090	ae:v3:s045:011:pass1:attach:a8	45:11	w-s045-a011-w008	w-s045-a011-w011		m-w-s045-a011-w008-01	m-w-s045-a011-w011-01		45:11:8:1	45:11:11:1		q:45:11:11	q:45:11:14		11	14		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	أَلِيمٌ agrees with عَذَابٌ as its qualifier.	resources/attachments.tsv:48208
sx-45_12-00091	ae:v3:s045:012:pass1:attach:a1	45:12	w-s045-a012-w001	w-s045-a012-w002		m-w-s045-a012-w001-01	m-w-s045-a012-w002-01		45:12:1:1	45:12:2:1		q:45:12:1	q:45:12:2		1	2		predication	strongly_licensed	high			NOUN_PROP	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِى predicates the relative description of ٱللَّهُ.	resources/attachments.tsv:48209
sx-45_12-00092	ae:v3:s045:012:pass1:attach:a2	45:12	w-s045-a012-w003	w-s045-a012-w004	w-s045-a012-w004	m-w-s045-a012-w003-01	m-w-s045-a012-w004-02	m-w-s045-a012-w004-01	45:12:3:1	45:12:4:2	45:12:4:1	q:45:12:3	q:45:12:4	q:45:12:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in لَكُمُ is governed by لَ as beneficiary of سَخَّرَ.	resources/attachments.tsv:48210
sx-45_12-00093	ae:v3:s045:012:pass1:attach:a3	45:12	w-s045-a012-w003	w-s045-a012-w005		m-w-s045-a012-w003-01	m-w-s045-a012-w005-02		45:12:3:1	45:12:5:2		q:45:12:3	q:45:12:5		3	5		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلْبَحْرَ is the accusative object of سَخَّرَ.	resources/attachments.tsv:48211
sx-45_12-00094	ae:v3:s045:012:pass1:attach:a4	45:12	w-s045-a012-w006	w-s045-a012-w006		m-w-s045-a012-w006-02	m-w-s045-a012-w006-02		45:12:6:2	45:12:6:2		q:45:12:6	q:45:12:7		6	7		particle_complement	syntactically_forced	high			PREP	IV			fallback_morpheme_aligned	local_syntax	لِ governs the subjunctive تَجْرِىَ in the purpose clause.	resources/attachments.tsv:48212
sx-45_12-00095	ae:v3:s045:012:pass1:attach:a5	45:12	w-s045-a012-w006	w-s045-a012-w007		m-w-s045-a012-w006-02	m-w-s045-a012-w007-02		45:12:6:2	45:12:7:2		q:45:12:7	q:45:12:8		7	8		subject	syntactically_forced	high			IV	NOUN_CONCRETE			fallback_morpheme_aligned	agreement;word_order	ٱلْفُلْكُ is the postverbal subject of تَجْرِىَ.	resources/attachments.tsv:48213
sx-45_12-00096	ae:v3:s045:012:pass1:attach:a6	45:12	w-s045-a012-w006	w-s045-a012-w008	w-s045-a012-w008	m-w-s045-a012-w006-02	m-w-s045-a012-w008-02	m-w-s045-a012-w008-01	45:12:6:2	45:12:8:2	45:12:8:1	q:45:12:7	q:45:12:9	q:45:12:9	7	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	IV			فِي	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in فِيهِ is governed by فِي as the motion domain of تَجْرِىَ.	resources/attachments.tsv:48214
sx-45_12-00097	ae:v3:s045:012:pass1:attach:a7	45:12	w-s045-a012-w006	w-s045-a012-w009	w-s045-a012-w009	m-w-s045-a012-w006-02	m-w-s045-a012-w009-02	m-w-s045-a012-w009-01	45:12:6:2	45:12:9:2	45:12:9:1	q:45:12:7	q:45:12:11	q:45:12:10	7	11	10	prep_complement	syntactically_forced	high			IV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	أَمْرِهِ is governed by بِ as an instrumental phrase with تَجْرِىَ.	resources/attachments.tsv:48215
sx-45_12-00098	ae:v3:s045:012:pass1:attach:a8	45:12	w-s045-a012-w010	w-s045-a012-w010		m-w-s045-a012-w010-03	m-w-s045-a012-w010-03		45:12:10:3	45:12:10:3		q:45:12:13	q:45:12:14		13	14		particle_complement	syntactically_forced	high			PREP	IV			position_morpheme_aligned	local_syntax	لِ governs تَبْتَغُوا in the coordinated purpose.	resources/attachments.tsv:48216
sx-45_12-00099	ae:v3:s045:012:pass1:attach:a9	45:12	w-s045-a012-w010	w-s045-a012-w012	w-s045-a012-w011	m-w-s045-a012-w010-03	m-w-s045-a012-w012-01	m-w-s045-a012-w011-01	45:12:10:3	45:12:12:1	45:12:11:1	q:45:12:14	q:45:12:16	q:45:12:15	14	16	15	prep_complement	syntactically_forced	high			IV	GERUND		مِن	fallback_morpheme_aligned	case_government;local_syntax	فَضْلِهِ is governed by مِن as the source sought by تَبْتَغُوا.	resources/attachments.tsv:48217
sx-45_12-00100	ae:v3:s045:012:pass1:attach:a10	45:12	w-s045-a012-w013	w-s045-a012-w014		m-w-s045-a012-w013-02	m-w-s045-a012-w014-01		45:12:13:2	45:12:14:1		q:45:12:18	q:45:12:19		18	19		particle_complement	strongly_licensed	high			ANNUL_PART	IV			fallback_morpheme_aligned	local_syntax	تَشْكُرُونَ is the predicate complement of لَعَلَّكُمْ.	resources/attachments.tsv:48218
sx-45_13-00101	ae:v3:s045:013:pass1:attach:a1	45:13	w-s045-a013-w001	w-s045-a013-w002	w-s045-a013-w002	m-w-s045-a013-w001-02	m-w-s045-a013-w002-02	m-w-s045-a013-w002-01	45:13:1:2	45:13:2:2	45:13:2:1	q:45:13:2	q:45:13:3	q:45:13:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in لَكُمْ is governed by لَ as beneficiary of سَخَّرَ.	resources/attachments.tsv:48219
sx-45_13-00102	ae:v3:s045:013:pass1:attach:a2	45:13	w-s045-a013-w001	w-s045-a013-w003		m-w-s045-a013-w001-02	m-w-s045-a013-w003-01		45:13:1:2	45:13:3:1		q:45:13:2	q:45:13:4		2	4		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا فِى ٱلسَّمَٰوَٰتِ is the first object domain of سَخَّرَ.	resources/attachments.tsv:48220
sx-45_13-00103	ae:v3:s045:013:pass1:attach:a3	45:13	w-s045-a013-w003	w-s045-a013-w005	w-s045-a013-w004	m-w-s045-a013-w003-01	m-w-s045-a013-w005-02	m-w-s045-a013-w004-01	45:13:3:1	45:13:5:2	45:13:4:1	q:45:13:4	q:45:13:6	q:45:13:5	4	6	5	prep_complement	syntactically_forced	high			REL_PRON	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government;local_syntax	ٱلسَّمَٰوَٰتِ is governed by فِى in the مَا clause.	resources/attachments.tsv:48221
sx-45_13-00104	ae:v3:s045:013:pass1:attach:a4	45:13	w-s045-a013-w003	w-s045-a013-w006		m-w-s045-a013-w003-01	m-w-s045-a013-w006-02		45:13:3:1	45:13:6:2		q:45:13:4	q:45:13:8		4	8		conjoined	strongly_licensed	high			REL_PRON	REL_PRON			fallback_morpheme_aligned	parallelism;local_syntax	وَمَا فِى ٱلْأَرْضِ coordinates with مَا فِى ٱلسَّمَٰوَٰتِ.	resources/attachments.tsv:48222
sx-45_13-00105	ae:v3:s045:013:pass1:attach:a5	45:13	w-s045-a013-w006	w-s045-a013-w008	w-s045-a013-w007	m-w-s045-a013-w006-02	m-w-s045-a013-w008-02	m-w-s045-a013-w007-01	45:13:6:2	45:13:8:2	45:13:7:1	q:45:13:8	q:45:13:10	q:45:13:9	8	10	9	prep_complement	syntactically_forced	high			REL_PRON	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is governed by فِى in the second مَا clause.	resources/attachments.tsv:48223
sx-45_13-00106	ae:v3:s045:013:pass1:attach:a6	45:13	w-s045-a013-w003	w-s045-a013-w009		m-w-s045-a013-w003-01	m-w-s045-a013-w009-01		45:13:3:1	45:13:9:1		q:45:13:4	q:45:13:11		4	11		circumstantial	strongly_licensed	high			REL_PRON	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;local_syntax	جَمِيعًا is an accusative totalizing ḥāl over مَا and its coordinated partner.	resources/attachments.tsv:48224
sx-45_13-00107	ae:v3:s045:013:pass1:attach:a7	45:13	w-s045-a013-w009	w-s045-a013-w010	w-s045-a013-w010	m-w-s045-a013-w009-01	m-w-s045-a013-w010-02	m-w-s045-a013-w010-01	45:13:9:1	45:13:10:2	45:13:10:1	q:45:13:11	q:45:13:12	q:45:13:12	11	12	12	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ABSTRACT			مِن	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in مِّنْهُ is governed by مِن and specifies the source of جَمِيعًا.	resources/attachments.tsv:48225
sx-45_13-00108	ae:v3:s045:013:pass1:attach:a8	45:13	w-s045-a013-w011	w-s045-a013-w014		m-w-s045-a013-w011-01	m-w-s045-a013-w014-02		45:13:11:1	45:13:14:2		q:45:13:13	q:45:13:17		13	17		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax	ءَايَاتٍ is the delayed noun governed by إِنَّ.	resources/attachments.tsv:48226
sx-45_13-00109	ae:v3:s045:013:pass1:attach:a9	45:13	w-s045-a013-w014	w-s045-a013-w013		m-w-s045-a013-w014-02	m-w-s045-a013-w013-01		45:13:14:2	45:13:13:1		q:45:13:17	q:45:13:15		17	15		predication	strongly_licensed	high			NOUN_ABSTRACT	DEM_PRON			fallback_morpheme_aligned	local_syntax	فِى ذَٰلِكَ is the fronted predicate for ءَايَاتٍ.	resources/attachments.tsv:48227
sx-45_13-00110	ae:v3:s045:013:pass1:attach:a10	45:13	w-s045-a013-w014	w-s045-a013-w013	w-s045-a013-w012	m-w-s045-a013-w014-02	m-w-s045-a013-w013-01	m-w-s045-a013-w012-01	45:13:14:2	45:13:13:1	45:13:12:1	q:45:13:17	q:45:13:15	q:45:13:14	17	15	14	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	DEM_PRON		فِي	fallback_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by فِى in the predicate phrase of ءَايَاتٍ.	resources/attachments.tsv:48228
sx-45_13-00111	ae:v3:s045:013:pass1:attach:a11	45:13	w-s045-a013-w014	w-s045-a013-w015	w-s045-a013-w014	m-w-s045-a013-w014-02	m-w-s045-a013-w015-02	m-w-s045-a013-w014-02	45:13:14:2	45:13:15:2	45:13:14:2	q:45:13:17	q:45:13:19	q:45:13:18	17	19	18	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		لـ	position_morpheme_aligned	case_government;local_syntax	قَوْمٍ is governed by لِ as the audience for ءَايَاتٍ.	resources/attachments.tsv:48229
sx-45_13-00112	ae:v3:s045:013:pass1:attach:a12	45:13	w-s045-a013-w015	w-s045-a013-w016		m-w-s045-a013-w015-02	m-w-s045-a013-w016-01		45:13:15:2	45:13:16:1		q:45:13:19	q:45:13:20		19	20		adjective	strongly_licensed	high			NOUN_CONCRETE	IV			fallback_morpheme_aligned	local_syntax	يَتَفَكَّرُونَ qualifies قَوْمٍ as the people who reflect.	resources/attachments.tsv:48230
