family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F008	optional	quranic:root_000286:B011	ح ب ب	B011	8	نار الحباحب شرر لا ينتفع به
F008	optional	quranic:root_000330:B004	ح ص ل	B004	10	موضع يجتمع فيه الطعام في جوف الطائر
F008	optional	quranic:root_000330:B005	ح ص ل	B005	10	بلح حصل من النخلة قبل اشتداده
F008	optional	quranic:root_000387:B005	خ ب ر	B005	11	اللِّين في النبات والوبر والزبد
F008	optional	quranic:root_000532:B010	ر ب ب	B010	6,11	ربابة تجمع القداح
F008	optional	quranic:root_000822:B006	ش ه د	B006	7	الخارج عند الولادة والإدراك
F008	optional	quranic:root_000839:B008	ص ب ح	B008	3	الناقة المصباح
F008	optional	quranic:root_000849:B006	ص د ر	B006	10	الطائفة من الشيء
F008	optional	quranic:root_000901:B003	ض ب ح	B003	1	إحراق أعالي العود
F008	optional	quranic:root_000901:B005	ض ب ح	B005	1	الرماد
F008	optional	quranic:root_000993:B010	ع د و	B010	1	العَدْواء في صلابة المكان واضطرابه
F008	optional	quranic:root_000993:B011	ع د و	B011	1	العَدَوِيّة من نبات الصيف
F008	optional	quranic:root_001040:B004	ع ل م	B004	9	شق ظاهر في الشفة العليا
F008	optional	quranic:root_001040:B005	ع ل م	B005	9	ماء كثير مجتمع في عيلم
F008	optional	quranic:root_001195:B003	ق ب ر	B003	9	القُبَّرة الطائر
F008	optional	quranic:root_001195:B004	ق ب ر	B004	9	طرف الأنف في الغضب
F008	optional	quranic:root_001203:B001	ق د ح	B001	2	إيراء النار بالقدح
F008	optional	quranic:root_001203:B002	ق د ح	B002	2	نقر الشيء وعيبه
F008	optional	quranic:root_001203:B005	ق د ح	B005	2	غرف ما في القدر
F008	optional	quranic:root_001203:B007	ق د ح	B007	2	عود السهم والقدح في الميسر
F008	optional	quranic:root_001321:B001	ك ن د	B001	6	القطع والانفصال
F008	optional	quranic:root_001544:B001	ن ق ع	B001	4	استقرار الماء وما ينقع فيه
F008	optional	quranic:root_001642:B002	و ر ي	B002	2	نار كامنة تخرج من الزند
F008	optional	quranic:root_001642:B004	و ر ي	B004	2	شحم وار وسمن ظاهر
F008	optional	quranic:root_001642:B008	و ر ي	B008	2	الورى: الخلق على ظهر الأرض
F008	optional	quranic:root_001646:B006	و س ط	B006	5	قطع الشيء نصفين
F009	core	quranic:root_000286:B001	ح ب ب	B001	8	الحبة التي تنبت وتحمل الحب
F009	core	quranic:root_000782:B001	ش د د	B001	8	شد العقد والوثاق
F009	core	quranic:root_001203:B002	ق د ح	B002	2	نقر الشيء وعيبه
F009	core	quranic:root_001321:B001	ك ن د	B001	6	القطع والانفصال
F009	optional	quranic:root_000130:B001	ب ع ث ر	B001	9	قلب التراب وكشف المدفون
F009	optional	quranic:root_000130:B002	ب ع ث ر	B002	9	تبديد المتاع وقلب بعضه على بعض
F009	optional	quranic:root_000130:B003	ب ع ث ر	B003	9	هدم الحوض وقلب أسفله أعلاه
F009	optional	quranic:root_000210:B005	ث و ر	B005	4	ثورة الأقط: قطعة جامدة
F009	optional	quranic:root_000259:B001	ج م ع	B001	5	ضم المتفرق حتى يصير شيئا مجموعا
F009	optional	quranic:root_000259:B008	ج م ع	B008	5	القيد الذي يجمع اليدين إلى العنق
F009	optional	quranic:root_000259:B012	ج م ع	B012	5	عظم الشيء كأنه جامع ممتلئ
F009	optional	quranic:root_000286:B003	ح ب ب	B003	8	صيغة المدح وغاية الرغبة
F009	optional	quranic:root_000330:B001	ح ص ل	B001	10	جمع الشيء حتى يظهر حاصله
F009	optional	quranic:root_000330:B003	ح ص ل	B003	10	البقية والحثالة بعد الرفع أو الفصل
F009	optional	quranic:root_000330:B005	ح ص ل	B005	10	بلح حصل من النخلة قبل اشتداده
F009	optional	quranic:root_000452:B005	خ ي ر	B005	8	الكرم والهبة
F009	optional	quranic:root_000532:B002	ر ب ب	B002	6,11	إصلاح وتربية وإتمام
F009	optional	quranic:root_000532:B010	ر ب ب	B010	6,11	ربابة تجمع القداح
F009	optional	quranic:root_000532:B016	ر ب ب	B016	6,11	رُبَى حاجة وعقدة ونعمة
F009	optional	quranic:root_000782:B002	ش د د	B002	8	شدة القوة والصلابة
F009	optional	quranic:root_000822:B007	ش ه د	B007	7	الشَّهْد في الشمع
F009	optional	quranic:root_000849:B002	ص د ر	B002	10	المقدّم والأعلى والأول
F009	optional	quranic:root_000849:B006	ص د ر	B006	10	الطائفة من الشيء
F009	optional	quranic:root_000901:B003	ض ب ح	B003	1	إحراق أعالي العود
F009	optional	quranic:root_001195:B002	ق ب ر	B002	9	غموض الشيء وتطامنه
F009	optional	quranic:root_001203:B001	ق د ح	B001	2	إيراء النار بالقدح
F009	optional	quranic:root_001203:B007	ق د ح	B007	2	عود السهم والقدح في الميسر
F009	optional	quranic:root_001646:B006	و س ط	B006	5	قطع الشيء نصفين
F009	rare	quranic:root_000059:B004	ء ن س	B004	6	الجانب الإنسي المقبل على الإنسان
F009	rare	quranic:root_000210:B002	ث و ر	B002	4	إثارة الشيء وتحريكه من موضعه
F009	rare	quranic:root_000210:B004	ث و ر	B004	4	الثور: ذكر البقر
F009	rare	quranic:root_000259:B003	ج م ع	B003	5	عزم محكم جمع الرأي بعد تفرقه
F009	rare	quranic:root_000259:B006	ج م ع	B006	5	اتصال الجماع والمجامعة
F009	rare	quranic:root_000259:B009	ج م ع	B009	5	اكتمال الشيء كله بلا تفرق أو نقص
F009	rare	quranic:root_000259:B011	ج م ع	B011	5	نخل دقل اجتمع من النوى لا يعرف اسمه
F009	rare	quranic:root_000259:B013	ج م ع	B013	5	ممالأة واجتماع مع غيرك على أمر
F009	rare	quranic:root_000286:B002	ح ب ب	B002	8	المحبة الملازمة للقلب
F009	rare	quranic:root_000286:B007	ح ب ب	B007	8	الحب جرة عظيمة أو موضعها
F009	rare	quranic:root_000286:B010	ح ب ب	B010	8	الحبحاب الصغير القصير
F009	rare	quranic:root_000330:B004	ح ص ل	B004	10	موضع يجتمع فيه الطعام في جوف الطائر
F009	rare	quranic:root_000387:B004	خ ب ر	B004	11	الغزر في المزادة والناقة
F009	rare	quranic:root_000532:B001	ر ب ب	B001	6,11	ربوبية وملك وسيادة
F009	rare	quranic:root_000532:B004	ر ب ب	B004	6,11	ربة وجماعات كثيرة
F009	rare	quranic:root_000532:B011	ر ب ب	B011	6,11	ربابة عهد وميثاق
F009	rare	quranic:root_000532:B014	ر ب ب	B014	6,11	رَبْرَب قطيع
F009	rare	quranic:root_000782:B003	ش د د	B003	8	شد الحملة والعدو
F009	rare	quranic:root_000782:B004	ش د د	B004	8	بلوغ الأشد
F009	rare	quranic:root_000822:B006	ش ه د	B006	7	الخارج عند الولادة والإدراك
F009	rare	quranic:root_000839:B001	ص ب ح	B001	3	الصبح وأول النهار
F009	rare	quranic:root_000839:B003	ص ب ح	B003	3	الصبوح
F009	rare	quranic:root_000839:B007	ص ب ح	B007	3	الصُّبْحة نوما
F009	rare	quranic:root_000839:B009	ص ب ح	B009	3	ظروف الصباح
F009	rare	quranic:root_000839:B010	ص ب ح	B010	3	أصبح بمعنى صار
F009	rare	quranic:root_000849:B001	ص د ر	B001	10	الصدر الجارحة وما يتصل بها
F009	rare	quranic:root_000849:B004	ص د ر	B004	10	الأصل الذي تصدر عنه الأفعال
F009	rare	quranic:root_000901:B001	ض ب ح	B001	1	صوت الضباح
F009	rare	quranic:root_000993:B002	ع د و	B002	1	العَدْو والحَضْر
F009	rare	quranic:root_000993:B003	ع د و	B003	1	العَدُوّ والعداوة
F009	rare	quranic:root_000993:B004	ع د و	B004	1	المجاوزة والاستثناء والصرف
F009	rare	quranic:root_000993:B012	ع د و	B012	1	العَنْدَأْوَة في الالتواء والعسر
F009	rare	quranic:root_001040:B002	ع ل م	B002	9	أثر يميز الشيء ويهدي إليه
F009	rare	quranic:root_001040:B006	ع ل م	B006	9	طائر جارح يسمى العلام
F009	rare	quranic:root_001119:B001	غ ي ر	B001	3	الصلاح والمنفعة بالميرة والسقي والإصلاح
F009	rare	quranic:root_001119:B005	غ ي ر	B005	3	السوى والخلاف والاستثناء والنفي
F009	rare	quranic:root_001195:B001	ق ب ر	B001	9	مواراة الميت في القبر
F009	rare	quranic:root_001195:B003	ق ب ر	B003	9	القُبَّرة الطائر
F009	rare	quranic:root_001195:B004	ق ب ر	B004	9	طرف الأنف في الغضب
F009	rare	quranic:root_001203:B003	ق د ح	B003	2	طعن في النسب
F009	rare	quranic:root_001203:B005	ق د ح	B005	2	غرف ما في القدر
F009	rare	quranic:root_001544:B004	ن ق ع	B004	4	نقع الغبار المثار
F009	rare	quranic:root_001544:B007	ن ق ع	B007	4	نقاع الأرض القيعان السهلة
F009	rare	quranic:root_001544:B009	ن ق ع	B009	4	نقعه بالشتم القبيح
F009	rare	quranic:root_001642:B004	و ر ي	B004	2	شحم وار وسمن ظاهر
F009	rare	quranic:root_001642:B008	و ر ي	B008	2	الورى: الخلق على ظهر الأرض
F009	rare	quranic:root_001646:B002	و س ط	B002	5	موضع الوسط بين الأطراف
F009	rare	quranic:root_001646:B005	و س ط	B005	5	الوساطة بين الناس
F010	core	quranic:root_000210:B004	ث و ر	B004	4	الثور: ذكر البقر
F010	core	quranic:root_000259:B013	ج م ع	B013	5	ممالأة واجتماع مع غيرك على أمر
F010	core	quranic:root_000849:B001	ص د ر	B001	10	الصدر الجارحة وما يتصل بها
F010	core	quranic:root_001040:B006	ع ل م	B006	9	طائر جارح يسمى العلام
F010	core	quranic:root_001119:B004	غ ي ر	B004	3	الغَيْرة على الأهل
F010	core	quranic:root_001195:B003	ق ب ر	B003	9	القُبَّرة الطائر
F010	optional	quranic:root_000059:B001	ء ن س	B001	6	ظهور الإنسان المخالف للتوحش والجن
F010	optional	quranic:root_000059:B004	ء ن س	B004	6	الجانب الإنسي المقبل على الإنسان
F010	optional	quranic:root_000130:B001	ب ع ث ر	B001	9	قلب التراب وكشف المدفون
F010	optional	quranic:root_000130:B002	ب ع ث ر	B002	9	تبديد المتاع وقلب بعضه على بعض
F010	optional	quranic:root_000210:B006	ث و ر	B006	4	ثور اسما لمكان أو قوم أو برج
F010	optional	quranic:root_000210:B007	ث و ر	B007	4	ثور الماء: طحلب يعلو السطح
F010	optional	quranic:root_000286:B011	ح ب ب	B011	8	نار الحباحب شرر لا ينتفع به
F010	optional	quranic:root_000330:B004	ح ص ل	B004	10	موضع يجتمع فيه الطعام في جوف الطائر
F010	optional	quranic:root_000387:B003	خ ب ر	B003	11	إصلاح الأرض بالمخابرة
F010	optional	quranic:root_000452:B002	خ ي ر	B002	8	فضل الصلاح والاصطفاء
F010	optional	quranic:root_000532:B002	ر ب ب	B002	6,11	إصلاح وتربية وإتمام
F010	optional	quranic:root_000532:B005	ر ب ب	B005	6,11	ربيب وربيبة ورابة
F010	optional	quranic:root_000532:B014	ر ب ب	B014	6,11	رَبْرَب قطيع
F010	optional	quranic:root_000839:B007	ص ب ح	B007	3	الصُّبْحة نوما
F010	optional	quranic:root_000849:B003	ص د ر	B003	10	الصُّدور عن المورد
F010	optional	quranic:root_000901:B003	ض ب ح	B003	1	إحراق أعالي العود
F010	optional	quranic:root_000993:B012	ع د و	B012	1	العَنْدَأْوَة في الالتواء والعسر
F010	optional	quranic:root_001040:B007	ع ل م	B007	9	ذكر الضباع يسمى العيلام
F010	optional	quranic:root_001119:B002	غ ي ر	B002	3	الغَيْر في الدية
F010	optional	quranic:root_001195:B002	ق ب ر	B002	9	غموض الشيء وتطامنه
F010	optional	quranic:root_001195:B004	ق ب ر	B004	9	طرف الأنف في الغضب
F010	optional	quranic:root_001203:B002	ق د ح	B002	2	نقر الشيء وعيبه
F010	optional	quranic:root_001203:B003	ق د ح	B003	2	طعن في النسب
F010	optional	quranic:root_001544:B009	ن ق ع	B009	4	نقعه بالشتم القبيح
F010	optional	quranic:root_001642:B006	و ر ي	B006	2	الجانب الوراء: خلف أو أمام أو سوى
F010	optional	quranic:root_001642:B007	و ر ي	B007	2	ولد الولد يأتي من وراء الابن
F010	optional	quranic:root_001646:B004	و س ط	B004	5	مرتبة وسطى بين الجيد والرديء
F010	rare	quranic:root_000059:B003	ء ن س	B003	6	الأنس الذي يزيل الوحشة
F010	rare	quranic:root_000059:B006	ء ن س	B006	6	ابن الإنس للنفس والصفوة
F010	rare	quranic:root_000130:B003	ب ع ث ر	B003	9	هدم الحوض وقلب أسفله أعلاه
F010	rare	quranic:root_000210:B002	ث و ر	B002	4	إثارة الشيء وتحريكه من موضعه
F010	rare	quranic:root_000259:B001	ج م ع	B001	5	ضم المتفرق حتى يصير شيئا مجموعا
F010	rare	quranic:root_000259:B002	ج م ع	B002	5	جماعة اجتمعت أو أخلاط ضمتها الجهة
F010	rare	quranic:root_000259:B003	ج م ع	B003	5	عزم محكم جمع الرأي بعد تفرقه
F010	rare	quranic:root_000259:B008	ج م ع	B008	5	القيد الذي يجمع اليدين إلى العنق
F010	rare	quranic:root_000286:B001	ح ب ب	B001	8	الحبة التي تنبت وتحمل الحب
F010	rare	quranic:root_000286:B006	ح ب ب	B006	8	الري حتى الامتلاء
F010	rare	quranic:root_000286:B008	ح ب ب	B008	8	حباب الماء فقاقيعه وطرائقه
F010	rare	quranic:root_000286:B010	ح ب ب	B010	8	الحبحاب الصغير القصير
F010	rare	quranic:root_000330:B001	ح ص ل	B001	10	جمع الشيء حتى يظهر حاصله
F010	rare	quranic:root_000330:B002	ح ص ل	B002	10	استخراج اللب أو النفيس من غلافه
F010	rare	quranic:root_000532:B006	ر ب ب	B006	6,11	رُبّ خاثر وإصلاح به
F010	rare	quranic:root_000532:B007	ر ب ب	B007	6,11	لزوم وإقامة ودوام
F010	rare	quranic:root_000532:B011	ر ب ب	B011	6,11	ربابة عهد وميثاق
F010	rare	quranic:root_000532:B012	ر ب ب	B012	6,11	ربة نبات
F010	rare	quranic:root_000782:B001	ش د د	B001	8	شد العقد والوثاق
F010	rare	quranic:root_000782:B004	ش د د	B004	8	بلوغ الأشد
F010	rare	quranic:root_000822:B006	ش ه د	B006	7	الخارج عند الولادة والإدراك
F010	rare	quranic:root_000839:B005	ص ب ح	B005	3	المصباح والسراج
F010	rare	quranic:root_000839:B010	ص ب ح	B010	3	أصبح بمعنى صار
F010	rare	quranic:root_000901:B002	ض ب ح	B002	1	عدو ممدود الضبعين
F010	rare	quranic:root_000993:B003	ع د و	B003	1	العَدُوّ والعداوة
F010	rare	quranic:root_001040:B004	ع ل م	B004	9	شق ظاهر في الشفة العليا
F010	rare	quranic:root_001040:B005	ع ل م	B005	9	ماء كثير مجتمع في عيلم
F010	rare	quranic:root_001321:B001	ك ن د	B001	6	القطع والانفصال
F010	rare	quranic:root_001321:B004	ك ن د	B004	6	اسم كندة
F010	rare	quranic:root_001544:B001	ن ق ع	B001	4	استقرار الماء وما ينقع فيه
F010	rare	quranic:root_001544:B004	ن ق ع	B004	4	نقع الغبار المثار
F010	rare	quranic:root_001642:B008	و ر ي	B008	2	الورى: الخلق على ظهر الأرض
F010	rare	quranic:root_001646:B002	و س ط	B002	5	موضع الوسط بين الأطراف
F011	core	quranic:root_000130:B002	ب ع ث ر	B002	9	تبديد المتاع وقلب بعضه على بعض
F011	core	quranic:root_001203:B010	ق د ح	B010	2	اقتداح الأمر بالنظر والتدبير
F011	core	quranic:root_001544:B009	ن ق ع	B009	4	نقعه بالشتم القبيح
F011	optional	quranic:root_000059:B006	ء ن س	B006	6	ابن الإنس للنفس والصفوة
F011	optional	quranic:root_000130:B003	ب ع ث ر	B003	9	هدم الحوض وقلب أسفله أعلاه
F011	optional	quranic:root_000259:B001	ج م ع	B001	5	ضم المتفرق حتى يصير شيئا مجموعا
F011	optional	quranic:root_000259:B005	ج م ع	B005	5	قبضة الكف إذا ضمت الأصابع
F011	optional	quranic:root_000259:B013	ج م ع	B013	5	ممالأة واجتماع مع غيرك على أمر
F011	optional	quranic:root_000286:B006	ح ب ب	B006	8	الري حتى الامتلاء
F011	optional	quranic:root_000286:B008	ح ب ب	B008	8	حباب الماء فقاقيعه وطرائقه
F011	optional	quranic:root_000387:B002	خ ب ر	B002	11	لين الأرض ومائها
F011	optional	quranic:root_000532:B002	ر ب ب	B002	6,11	إصلاح وتربية وإتمام
F011	optional	quranic:root_000782:B001	ش د د	B001	8	شد العقد والوثاق
F011	optional	quranic:root_000849:B002	ص د ر	B002	10	المقدّم والأعلى والأول
F011	optional	quranic:root_000901:B003	ض ب ح	B003	1	إحراق أعالي العود
F011	optional	quranic:root_000993:B012	ع د و	B012	1	العَنْدَأْوَة في الالتواء والعسر
F011	optional	quranic:root_001040:B001	ع ل م	B001	9	انكشاف الشيء للعارف
F011	optional	quranic:root_001040:B005	ع ل م	B005	9	ماء كثير مجتمع في عيلم
F011	optional	quranic:root_001195:B004	ق ب ر	B004	9	طرف الأنف في الغضب
F011	optional	quranic:root_001203:B002	ق د ح	B002	2	نقر الشيء وعيبه
F011	optional	quranic:root_001203:B003	ق د ح	B003	2	طعن في النسب
F011	optional	quranic:root_001544:B001	ن ق ع	B001	4	استقرار الماء وما ينقع فيه
F011	optional	quranic:root_001544:B002	ن ق ع	B002	4	ماء ينقع الغلة ويروي
F011	rare	quranic:root_000059:B002	ء ن س	B002	6	إيناس الشيء برؤية أو إحساس أو سماع
F011	rare	quranic:root_000059:B003	ء ن س	B003	6	الأنس الذي يزيل الوحشة
F011	rare	quranic:root_000059:B004	ء ن س	B004	6	الجانب الإنسي المقبل على الإنسان
F011	rare	quranic:root_000059:B005	ء ن س	B005	6	إنسان العين وصورة الإنسان في السواد
F011	rare	quranic:root_000130:B001	ب ع ث ر	B001	9	قلب التراب وكشف المدفون
F011	rare	quranic:root_000210:B001	ث و ر	B001	4	انبعاث الشيء وانتشاره ظاهرا
F011	rare	quranic:root_000210:B002	ث و ر	B002	4	إثارة الشيء وتحريكه من موضعه
F011	rare	quranic:root_000210:B003	ث و ر	B003	4	هيجان إلى مواجهة أو غضب
F011	rare	quranic:root_000210:B006	ث و ر	B006	4	ثور اسما لمكان أو قوم أو برج
F011	rare	quranic:root_000210:B007	ث و ر	B007	4	ثور الماء: طحلب يعلو السطح
F011	rare	quranic:root_000259:B002	ج م ع	B002	5	جماعة اجتمعت أو أخلاط ضمتها الجهة
F011	rare	quranic:root_000259:B003	ج م ع	B003	5	عزم محكم جمع الرأي بعد تفرقه
F011	rare	quranic:root_000259:B008	ج م ع	B008	5	القيد الذي يجمع اليدين إلى العنق
F011	rare	quranic:root_000259:B009	ج م ع	B009	5	اكتمال الشيء كله بلا تفرق أو نقص
F011	rare	quranic:root_000259:B010	ج م ع	B010	5	استجماع القوة أو السير حتى تتلاحق أجزاؤه
F011	rare	quranic:root_000286:B002	ح ب ب	B002	8	المحبة الملازمة للقلب
F011	rare	quranic:root_000286:B004	ح ب ب	B004	8	حبة القلب سويداؤه
F011	rare	quranic:root_000286:B005	ح ب ب	B005	8	البعير يلزم مكانه من عجز
F011	rare	quranic:root_000286:B009	ح ب ب	B009	8	حبب الأسنان انتظام كالدرر
F011	rare	quranic:root_000330:B001	ح ص ل	B001	10	جمع الشيء حتى يظهر حاصله
F011	rare	quranic:root_000330:B003	ح ص ل	B003	10	البقية والحثالة بعد الرفع أو الفصل
F011	rare	quranic:root_000330:B005	ح ص ل	B005	10	بلح حصل من النخلة قبل اشتداده
F011	rare	quranic:root_000387:B001	خ ب ر	B001	11	العلم بالخبر وباطن الأمر
F011	rare	quranic:root_000387:B003	خ ب ر	B003	11	إصلاح الأرض بالمخابرة
F011	rare	quranic:root_000387:B004	خ ب ر	B004	11	الغزر في المزادة والناقة
F011	rare	quranic:root_000387:B005	خ ب ر	B005	11	اللِّين في النبات والوبر والزبد
F011	rare	quranic:root_000452:B001	خ ي ر	B001	8	الميل إلى الخير النافع
F011	rare	quranic:root_000452:B003	خ ي ر	B003	8	طلب الخير بالاختيار والاستخارة
F011	rare	quranic:root_000452:B005	خ ي ر	B005	8	الكرم والهبة
F011	rare	quranic:root_000532:B003	ر ب ب	B003	6,11	علم رباني
F011	rare	quranic:root_000532:B004	ر ب ب	B004	6,11	ربة وجماعات كثيرة
F011	rare	quranic:root_000532:B005	ر ب ب	B005	6,11	ربيب وربيبة ورابة
F011	rare	quranic:root_000532:B007	ر ب ب	B007	6,11	لزوم وإقامة ودوام
F011	rare	quranic:root_000532:B008	ر ب ب	B008	6,11	رباب السحاب
F011	rare	quranic:root_000532:B010	ر ب ب	B010	6,11	ربابة تجمع القداح
F011	rare	quranic:root_000532:B011	ر ب ب	B011	6,11	ربابة عهد وميثاق
F011	rare	quranic:root_000532:B012	ر ب ب	B012	6,11	ربة نبات
F011	rare	quranic:root_000532:B013	ر ب ب	B013	6,11	ماء رَبَب كثير
F011	rare	quranic:root_000532:B014	ر ب ب	B014	6,11	رَبْرَب قطيع
F011	rare	quranic:root_000532:B016	ر ب ب	B016	6,11	رُبَى حاجة وعقدة ونعمة
F011	rare	quranic:root_000532:B017	ر ب ب	B017	6,11	رباني الملاحين
F011	rare	quranic:root_000782:B002	ش د د	B002	8	شدة القوة والصلابة
F011	rare	quranic:root_000782:B003	ش د د	B003	8	شد الحملة والعدو
F011	rare	quranic:root_000782:B005	ش د د	B005	8	شد النهار وارتفاعه
F011	rare	quranic:root_000822:B002	ش ه د	B002	7	البيان بعلم
F011	rare	quranic:root_000822:B006	ش ه د	B006	7	الخارج عند الولادة والإدراك
F011	rare	quranic:root_000839:B001	ص ب ح	B001	3	الصبح وأول النهار
F011	rare	quranic:root_000839:B002	ص ب ح	B002	3	الإتيان صباحا
F011	rare	quranic:root_000839:B003	ص ب ح	B003	3	الصبوح
F011	rare	quranic:root_000839:B005	ص ب ح	B005	3	المصباح والسراج
F011	rare	quranic:root_000839:B007	ص ب ح	B007	3	الصُّبْحة نوما
F011	rare	quranic:root_000839:B008	ص ب ح	B008	3	الناقة المصباح
F011	rare	quranic:root_000839:B009	ص ب ح	B009	3	ظروف الصباح
F011	rare	quranic:root_000839:B010	ص ب ح	B010	3	أصبح بمعنى صار
F011	rare	quranic:root_000849:B003	ص د ر	B003	10	الصُّدور عن المورد
F011	rare	quranic:root_000849:B004	ص د ر	B004	10	الأصل الذي تصدر عنه الأفعال
F011	rare	quranic:root_000849:B005	ص د ر	B005	10	المصادرة على مال
F011	rare	quranic:root_000901:B001	ض ب ح	B001	1	صوت الضباح
F011	rare	quranic:root_000901:B002	ض ب ح	B002	1	عدو ممدود الضبعين
F011	rare	quranic:root_000901:B005	ض ب ح	B005	1	الرماد
F011	rare	quranic:root_000993:B001	ع د و	B001	1	مجاوزة الحد والظلم
F011	rare	quranic:root_000993:B002	ع د و	B002	1	العَدْو والحَضْر
F011	rare	quranic:root_000993:B004	ع د و	B004	1	المجاوزة والاستثناء والصرف
F011	rare	quranic:root_000993:B005	ع د و	B005	1	العَدْوى في طلب الإنصاف
F011	rare	quranic:root_000993:B006	ع د و	B006	1	العَدْوى في انتقال الداء
F011	rare	quranic:root_000993:B010	ع د و	B010	1	العَدْواء في صلابة المكان واضطرابه
F011	rare	quranic:root_001040:B007	ع ل م	B007	9	ذكر الضباع يسمى العيلام
F011	rare	quranic:root_001119:B002	غ ي ر	B002	3	الغَيْر في الدية
F011	rare	quranic:root_001119:B003	غ ي ر	B003	3	تغيير الصورة أو إبدال الشيء بغيره
F011	rare	quranic:root_001119:B005	غ ي ر	B005	3	السوى والخلاف والاستثناء والنفي
F011	rare	quranic:root_001195:B001	ق ب ر	B001	9	مواراة الميت في القبر
F011	rare	quranic:root_001203:B001	ق د ح	B001	2	إيراء النار بالقدح
F011	rare	quranic:root_001203:B004	ق د ح	B004	2	أكال الشجر والسن
F011	rare	quranic:root_001203:B005	ق د ح	B005	2	غرف ما في القدر
F011	rare	quranic:root_001203:B006	ق د ح	B006	2	قدح الشرب
F011	rare	quranic:root_001203:B008	ق د ح	B008	2	ضمر الفرس وغؤور العين
F011	rare	quranic:root_001203:B009	ق د ح	B009	2	رخص أطراف النبت
F011	rare	quranic:root_001321:B001	ك ن د	B001	6	القطع والانفصال
F011	rare	quranic:root_001321:B003	ك ن د	B003	6	الأرض التي لا تنبت
F011	rare	quranic:root_001544:B003	ن ق ع	B003	4	نقيعة طعام أو نحر أو لبن
F011	rare	quranic:root_001544:B004	ن ق ع	B004	4	نقع الغبار المثار
F011	rare	quranic:root_001544:B005	ن ق ع	B005	4	نقع الصوت المرتفع
F011	rare	quranic:root_001544:B007	ن ق ع	B007	4	نقاع الأرض القيعان السهلة
F011	rare	quranic:root_001642:B001	و ر ي	B001	2	داء يأكل الجوف أو يصيب الرئة
F011	rare	quranic:root_001642:B003	و ر ي	B003	2	زند يقدح نجاحا أو نصرة
F011	rare	quranic:root_001642:B005	و ر ي	B005	2	ستر الشيء وجعله وراء الظهور
F011	rare	quranic:root_001642:B007	و ر ي	B007	2	ولد الولد يأتي من وراء الابن
F011	rare	quranic:root_001642:B008	و ر ي	B008	2	الورى: الخلق على ظهر الأرض
F011	rare	quranic:root_001646:B002	و س ط	B002	5	موضع الوسط بين الأطراف
F011	rare	quranic:root_001646:B003	و س ط	B003	5	الدخول أو الجعل في الوسط
F011	rare	quranic:root_001646:B005	و س ط	B005	5	الوساطة بين الناس
F011	rare	quranic:root_001646:B006	و س ط	B006	5	قطع الشيء نصفين
F012	core	quranic:root_000286:B011	ح ب ب	B011	8	نار الحباحب شرر لا ينتفع به
F012	core	quranic:root_000901:B003	ض ب ح	B003	1	إحراق أعالي العود
F012	core	quranic:root_000901:B004	ض ب ح	B004	1	تغير اللون إلى السواد
F012	core	quranic:root_001203:B001	ق د ح	B001	2	إيراء النار بالقدح
F012	optional	quranic:root_000059:B005	ء ن س	B005	6	إنسان العين وصورة الإنسان في السواد
F012	optional	quranic:root_000130:B003	ب ع ث ر	B003	9	هدم الحوض وقلب أسفله أعلاه
F012	optional	quranic:root_000286:B006	ح ب ب	B006	8	الري حتى الامتلاء
F012	optional	quranic:root_000330:B004	ح ص ل	B004	10	موضع يجتمع فيه الطعام في جوف الطائر
F012	optional	quranic:root_000532:B006	ر ب ب	B006	6,11	رُبّ خاثر وإصلاح به
F012	optional	quranic:root_000822:B006	ش ه د	B006	7	الخارج عند الولادة والإدراك
F012	optional	quranic:root_000839:B001	ص ب ح	B001	3	الصبح وأول النهار
F012	optional	quranic:root_000839:B002	ص ب ح	B002	3	الإتيان صباحا
F012	optional	quranic:root_000839:B003	ص ب ح	B003	3	الصبوح
F012	optional	quranic:root_000839:B005	ص ب ح	B005	3	المصباح والسراج
F012	optional	quranic:root_000839:B006	ص ب ح	B006	3	الصُّبْحة والصباحة
F012	optional	quranic:root_000839:B010	ص ب ح	B010	3	أصبح بمعنى صار
F012	optional	quranic:root_000849:B002	ص د ر	B002	10	المقدّم والأعلى والأول
F012	optional	quranic:root_000849:B004	ص د ر	B004	10	الأصل الذي تصدر عنه الأفعال
F012	optional	quranic:root_000901:B001	ض ب ح	B001	1	صوت الضباح
F012	optional	quranic:root_001203:B002	ق د ح	B002	2	نقر الشيء وعيبه
F012	optional	quranic:root_001203:B005	ق د ح	B005	2	غرف ما في القدر
F012	optional	quranic:root_001203:B006	ق د ح	B006	2	قدح الشرب
F012	optional	quranic:root_001203:B007	ق د ح	B007	2	عود السهم والقدح في الميسر
F012	optional	quranic:root_001203:B008	ق د ح	B008	2	ضمر الفرس وغؤور العين
F012	optional	quranic:root_001321:B002	ك ن د	B002	6	كفران النعمة والمودة
F012	optional	quranic:root_001544:B002	ن ق ع	B002	4	ماء ينقع الغلة ويروي
F012	optional	quranic:root_001544:B009	ن ق ع	B009	4	نقعه بالشتم القبيح
F012	optional	quranic:root_001642:B002	و ر ي	B002	2	نار كامنة تخرج من الزند
