syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-13_9-00143	ae:v3:s013:009:pass1:attach:a3	13:9	w-s013-a009-w001	w-s013-a009-w004		m-w-s013-a009-w001-01	m-w-s013-a009-w004-02		13:9:1:1	13:9:4:2		q:13:9:1	q:13:9:5		1	5		adjective	strongly_licensed	medium			NOUN_ACTIVE_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	ٱلْكَبِيرُ continues the descriptive epithets headed by عَٰلِمُ.	resources/attachments.tsv:23315
sx-13_9-00144	ae:v3:s013:009:pass1:attach:a4	13:9	w-s013-a009-w001	w-s013-a009-w005		m-w-s013-a009-w001-01	m-w-s013-a009-w005-02		13:9:1:1	13:9:5:2		q:13:9:1	q:13:9:6		1	6		adjective	strongly_licensed	medium			NOUN_ACTIVE_PART	NOUN_PROP			position_morpheme_aligned	local_syntax	ٱلْمُتَعَالِ continues the descriptive epithets headed by عَٰلِمُ.	resources/attachments.tsv:23316
sx-13_10-00145	ae:v3:s013:010:pass1:attach:a1	13:10	w-s013-a010-w001	w-s013-a010-w002	w-s013-a010-w002	m-w-s013-a010-w001-01	m-w-s013-a010-w002-02	m-w-s013-a010-w002-01	13:10:1:1	13:10:2:2	13:10:2:1	q:13:10:1	q:13:10:2	q:13:10:2	1	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ABSTRACT			مِن	position_morpheme_aligned	case_government;local_syntax	The suffix كُمْ in مِّنكُم is governed by مِن as complement of سَوَآءٌ.	resources/attachments.tsv:23317
sx-13_10-00146	ae:v3:s013:010:pass1:attach:a2	13:10	w-s013-a010-w001	w-s013-a010-w003		m-w-s013-a010-w001-01	m-w-s013-a010-w003-01		13:10:1:1	13:10:3:1		q:13:10:1	q:13:10:3		1	3		predication	strongly_licensed	high			NOUN_ABSTRACT	REL_PRON			position_morpheme_aligned	local_syntax	مَّنْ أَسَرَّ ٱلْقَوْلَ is one side of the equality predicated with سَوَآءٌ.	resources/attachments.tsv:23318
sx-13_10-00147	ae:v3:s013:010:pass1:attach:a3	13:10	w-s013-a010-w004	w-s013-a010-w003		m-w-s013-a010-w004-01	m-w-s013-a010-w003-01		13:10:4:1	13:10:3:1		q:13:10:4	q:13:10:3		4	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;word_order	مَّنْ supplies the subject of أَسَرَّ.	resources/attachments.tsv:23319
sx-13_10-00148	ae:v3:s013:010:pass1:attach:a4	13:10	w-s013-a010-w004	w-s013-a010-w005		m-w-s013-a010-w004-01	m-w-s013-a010-w005-02		13:10:4:1	13:10:5:2		q:13:10:4	q:13:10:5		4	5		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْقَوْلَ is the accusative object of أَسَرَّ.	resources/attachments.tsv:23320
sx-13_10-00149	ae:v3:s013:010:pass1:attach:a5	13:10	w-s013-a010-w003	w-s013-a010-w006		m-w-s013-a010-w003-01	m-w-s013-a010-w006-02		13:10:3:1	13:10:6:2		q:13:10:3	q:13:10:7		3	7		conjoined	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	مَن جَهَرَ بِهِ is coordinated with مَّنْ أَسَرَّ ٱلْقَوْلَ.	resources/attachments.tsv:23321
sx-13_10-00150	ae:v3:s013:010:pass1:attach:a6	13:10	w-s013-a010-w007	w-s013-a010-w006		m-w-s013-a010-w007-01	m-w-s013-a010-w006-02		13:10:7:1	13:10:6:2		q:13:10:8	q:13:10:7		8	7		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;word_order	مَن supplies the subject of جَهَرَ.	resources/attachments.tsv:23322
sx-13_10-00151	ae:v3:s013:010:pass1:attach:a7	13:10	w-s013-a010-w007	w-s013-a010-w008	w-s013-a010-w008	m-w-s013-a010-w007-01	m-w-s013-a010-w008-02	m-w-s013-a010-w008-01	13:10:7:1	13:10:8:2	13:10:8:1	q:13:10:8	q:13:10:9	q:13:10:9	8	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	PV			بـ	position_morpheme_aligned	case_government;local_syntax	The suffix هِ in بِهِ is governed by بِ as complement of جَهَرَ.	resources/attachments.tsv:23323
sx-13_10-00152	ae:v3:s013:010:pass1:attach:a8	13:10	w-s013-a010-w006	w-s013-a010-w009		m-w-s013-a010-w006-02	m-w-s013-a010-w009-02		13:10:6:2	13:10:9:2		q:13:10:7	q:13:10:11		7	11		conjoined	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	مَنْ هُوَ مُسْتَخْفٍ is coordinated with the preceding مَن clause.	resources/attachments.tsv:23324
sx-13_10-00153	ae:v3:s013:010:pass1:attach:a9	13:10	w-s013-a010-w010	w-s013-a010-w011		m-w-s013-a010-w010-01	m-w-s013-a010-w011-01		13:10:10:1	13:10:11:1		q:13:10:12	q:13:10:13		12	13		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax	مُسْتَخْفٍ is predicated of هُوَ.	resources/attachments.tsv:23325
sx-13_10-00154	ae:v3:s013:010:pass1:attach:a10	13:10	w-s013-a010-w011	w-s013-a010-w012	w-s013-a010-w012	m-w-s013-a010-w011-01	m-w-s013-a010-w012-03	m-w-s013-a010-w012-01	13:10:11:1	13:10:12:3	13:10:12:1	q:13:10:13	q:13:10:15	q:13:10:14	13	15	14	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلَّيْلِ is governed by بِ as complement of مُسْتَخْفٍ.	resources/attachments.tsv:23326
sx-13_10-00155	ae:v3:s013:010:pass1:attach:a11	13:10	w-s013-a010-w011	w-s013-a010-w013		m-w-s013-a010-w011-01	m-w-s013-a010-w013-02		13:10:11:1	13:10:13:2		q:13:10:13	q:13:10:17		13	17		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			fallback_morpheme_aligned	parallelism;local_syntax	سَارِبٌ is coordinated with مُسْتَخْفٍ.	resources/attachments.tsv:23327
sx-13_10-00156	ae:v3:s013:010:pass1:attach:a12	13:10	w-s013-a010-w013	w-s013-a010-w014	w-s013-a010-w014	m-w-s013-a010-w013-02	m-w-s013-a010-w014-03	m-w-s013-a010-w014-01	13:10:13:2	13:10:14:3	13:10:14:1	q:13:10:17	q:13:10:19	q:13:10:18	17	19	18	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلنَّهَارِ is governed by بِ as complement of سَارِبٌ.	resources/attachments.tsv:23328
sx-13_10-00157	ae:v3:s013:010:pass1:attach:a13	13:10	w-s013-a010-w010	w-s013-a010-w013		m-w-s013-a010-w010-01	m-w-s013-a010-w013-02		13:10:10:1	13:10:13:2		q:13:10:12	q:13:10:17		12	17		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			fallback_morpheme_aligned	parallelism;local_syntax	سَارِبٌ is a coordinated predicate of هُوَ alongside مُسْتَخْفٍ.	resources/attachments.tsv:23329
sx-13_11-00158	ae:v3:s013:011:pass1:attach:a1	13:11	w-s013-a011-w002	w-s013-a011-w001	w-s013-a011-w001	m-w-s013-a011-w002-01	m-w-s013-a011-w001-02	m-w-s013-a011-w001-01	13:11:2:1	13:11:1:2	13:11:1:1	q:13:11:2	q:13:11:1	q:13:11:1	2	1	1	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لَهُۥ is governed by the prefixed lām in the possessive predicate for مُعَقِّبَٰتٌ.	resources/attachments.tsv:23330
sx-13_11-00159	ae:v3:s013:011:pass1:attach:a2	13:11	w-s013-a011-w002	w-s013-a011-w004	w-s013-a011-w003	m-w-s013-a011-w002-01	m-w-s013-a011-w004-01	m-w-s013-a011-w003-01	13:11:2:1	13:11:4:1	13:11:3:1	q:13:11:2	q:13:11:4	q:13:11:3	2	4	3	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	بَيْنِ is governed by مِن and locates مُعَقِّبَٰتٌ.	resources/attachments.tsv:23331
sx-13_11-00160	ae:v3:s013:011:pass1:attach:a3	13:11	w-s013-a011-w004	w-s013-a011-w005		m-w-s013-a011-w004-01	m-w-s013-a011-w005-01		13:11:4:1	13:11:5:1		q:13:11:4	q:13:11:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;local_syntax	يَدَيْهِ is the genitive complement of construct بَيْنِ.	resources/attachments.tsv:23332
sx-13_11-00161	ae:v3:s013:011:pass1:attach:a4	13:11	w-s013-a011-w002	w-s013-a011-w007	w-s013-a011-w006	m-w-s013-a011-w002-01	m-w-s013-a011-w007-01	m-w-s013-a011-w006-02	13:11:2:1	13:11:7:1	13:11:6:2	q:13:11:2	q:13:11:8	q:13:11:7	2	8	7	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	خَلْفِهِ is governed by مِن and gives the second location for مُعَقِّبَٰتٌ.	resources/attachments.tsv:23333
sx-13_11-00162	ae:v3:s013:011:pass1:attach:a5	13:11	w-s013-a011-w004	w-s013-a011-w007		m-w-s013-a011-w004-01	m-w-s013-a011-w007-01		13:11:4:1	13:11:7:1		q:13:11:4	q:13:11:8		4	8		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			fallback_morpheme_aligned	parallelism;local_syntax	وَمِنْ خَلْفِهِ parallels مِن بَيْنِ يَدَيْهِ.	resources/attachments.tsv:23334
sx-13_11-00163	ae:v3:s013:011:pass1:attach:a6	13:11	w-s013-a011-w008	w-s013-a011-w008		m-w-s013-a011-w008-01	m-w-s013-a011-w008-01		13:11:8:1	13:11:8:1		q:13:11:9	q:13:11:9		9	9		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The هُ suffix on يَحْفَظُونَهُ is the object being guarded.	resources/attachments.tsv:23335
sx-13_11-00164	ae:v3:s013:011:pass1:attach:a7	13:11	w-s013-a011-w008	w-s013-a011-w010	w-s013-a011-w009	m-w-s013-a011-w008-01	m-w-s013-a011-w010-01	m-w-s013-a011-w009-01	13:11:8:1	13:11:10:1	13:11:9:1	q:13:11:9	q:13:11:11	q:13:11:10	9	11	10	prep_complement	syntactically_forced	high			IV	GERUND		مِن	fallback_morpheme_aligned	case_government;local_syntax	أَمْرِ is governed by مِن as the source phrase with يَحْفَظُونَهُ.	resources/attachments.tsv:23336
sx-13_11-00165	ae:v3:s013:011:pass1:attach:a8	13:11	w-s013-a011-w010	w-s013-a011-w011		m-w-s013-a011-w010-01	m-w-s013-a011-w011-01		13:11:10:1	13:11:11:1		q:13:11:11	q:13:11:12		11	12		idafa	syntactically_forced	high			GERUND	NOUN_PROP			fallback_morpheme_aligned	morphology;local_syntax	ٱللَّهِ is the genitive complement of construct أَمْرِ.	resources/attachments.tsv:23337
sx-13_11-00166	ae:v3:s013:011:pass1:attach:a9	13:11	w-s013-a011-w012	w-s013-a011-w013		m-w-s013-a011-w012-01	m-w-s013-a011-w013-01		13:11:12:1	13:11:13:1		q:13:11:13	q:13:11:14		13	14		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the accusative ism of إِنَّ.	resources/attachments.tsv:23338
sx-13_11-00167	ae:v3:s013:011:pass1:attach:a10	13:11	w-s013-a011-w015	w-s013-a011-w013		m-w-s013-a011-w015-01	m-w-s013-a011-w013-01		13:11:15:1	13:11:13:1		q:13:11:16	q:13:11:14		16	14		subject	strongly_licensed	high			IV	NOUN_PROP			fallback_morpheme_aligned	agreement;local_syntax	ٱللَّهَ is the explicit subject of لَا يُغَيِّرُ within the إِنَّ clause.	resources/attachments.tsv:23339
sx-13_11-00168	ae:v3:s013:011:pass1:attach:a11	13:11	w-s013-a011-w015	w-s013-a011-w016		m-w-s013-a011-w015-01	m-w-s013-a011-w016-01		13:11:15:1	13:11:16:1		q:13:11:16	q:13:11:17		16	17		direct_object	syntactically_forced	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	word_order;local_syntax	مَا is the object changed by يُغَيِّرُ.	resources/attachments.tsv:23340
sx-13_11-00169	ae:v3:s013:011:pass1:attach:a12	13:11	w-s013-a011-w016	w-s013-a011-w017	w-s013-a011-w017	m-w-s013-a011-w016-01	m-w-s013-a011-w017-02	m-w-s013-a011-w017-01	13:11:16:1	13:11:17:2	13:11:17:1	q:13:11:17	q:13:11:19	q:13:11:18	17	19	18	prep_complement	syntactically_forced	high			REL_PRON	NOUN_CONCRETE		بـ	fallback_morpheme_aligned	case_government;local_syntax	قَوْمٍ is governed by بِ in the phrase مَا بِقَوْمٍ.	resources/attachments.tsv:23341
sx-13_11-00170	ae:v3:s013:011:pass1:attach:a13	13:11	w-s013-a011-w018	w-s013-a011-w019		m-w-s013-a011-w018-01	m-w-s013-a011-w019-01		13:11:18:1	13:11:19:1		q:13:11:20	q:13:11:21		20	21		particle_complement	syntactically_forced	high			PREP	IV			fallback_morpheme_aligned	local_syntax	حَتَّىٰ governs the subjunctive clause يُغَيِّرُوا مَا بِأَنفُسِهِمْ.	resources/attachments.tsv:23342
sx-13_11-00171	ae:v3:s013:011:pass1:attach:a14	13:11	w-s013-a011-w019	w-s013-a011-w020		m-w-s013-a011-w019-01	m-w-s013-a011-w020-01		13:11:19:1	13:11:20:1		q:13:11:21	q:13:11:22		21	22		direct_object	syntactically_forced	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	word_order;local_syntax	مَا is the object changed by يُغَيِّرُوا.	resources/attachments.tsv:23343
sx-13_11-00172	ae:v3:s013:011:pass1:attach:a15	13:11	w-s013-a011-w020	w-s013-a011-w021	w-s013-a011-w021	m-w-s013-a011-w020-01	m-w-s013-a011-w021-02	m-w-s013-a011-w021-01	13:11:20:1	13:11:21:2	13:11:21:1	q:13:11:22	q:13:11:24	q:13:11:23	22	24	23	prep_complement	syntactically_forced	high			REL_PRON	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	أَنفُسِهِمْ is governed by بِ in مَا بِأَنفُسِهِمْ.	resources/attachments.tsv:23344
sx-13_11-00173	ae:v3:s013:011:pass1:attach:a16	13:11	w-s013-a011-w023	w-s013-a011-w022		m-w-s013-a011-w023-01	m-w-s013-a011-w022-02		13:11:23:1	13:11:22:2		q:13:11:27	q:13:11:26		27	26		adverbial	syntactically_forced	high			PV	ADV			fallback_morpheme_aligned	local_syntax	إِذَا sets the temporal condition for أَرَادَ.	resources/attachments.tsv:23345
sx-13_11-00174	ae:v3:s013:011:pass1:attach:a17	13:11	w-s013-a011-w023	w-s013-a011-w024		m-w-s013-a011-w023-01	m-w-s013-a011-w024-01		13:11:23:1	13:11:24:1		q:13:11:27	q:13:11:28		27	28		subject	syntactically_forced	high			PV	NOUN_PROP			fallback_morpheme_aligned	agreement;word_order	ٱللَّهُ is the explicit subject of أَرَادَ.	resources/attachments.tsv:23346
sx-13_11-00175	ae:v3:s013:011:pass1:attach:a18	13:11	w-s013-a011-w023	w-s013-a011-w025	w-s013-a011-w025	m-w-s013-a011-w023-01	m-w-s013-a011-w025-02	m-w-s013-a011-w025-01	13:11:23:1	13:11:25:2	13:11:25:1	q:13:11:27	q:13:11:30	q:13:11:29	27	30	29	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		بـ	fallback_morpheme_aligned	case_government;local_syntax	قَوْمٍ is governed by بِ with أَرَادَ.	resources/attachments.tsv:23347
sx-13_11-00176	ae:v3:s013:011:pass1:attach:a19	13:11	w-s013-a011-w023	w-s013-a011-w026		m-w-s013-a011-w023-01	m-w-s013-a011-w026-01		13:11:23:1	13:11:26:1		q:13:11:27	q:13:11:31		27	31		direct_object	syntactically_forced	high			PV	GERUND	explicit		fallback_morpheme_aligned	word_order;local_syntax	سُوٓءًا is the object willed by أَرَادَ.	resources/attachments.tsv:23348
sx-13_11-00177	ae:v3:s013:011:pass1:attach:a20	13:11	w-s013-a011-w027	w-s013-a011-w028		m-w-s013-a011-w027-02	m-w-s013-a011-w028-01		13:11:27:2	13:11:28:1		q:13:11:33	q:13:11:34		33	34		particle_complement	syntactically_forced	high			NEG_PART	GERUND_MEEM			fallback_morpheme_aligned	case_government;local_syntax	مَرَدَّ is the ism of the categorical negation لَا.	resources/attachments.tsv:23349
sx-13_11-00178	ae:v3:s013:011:pass1:attach:a21	13:11	w-s013-a011-w028	w-s013-a011-w029	w-s013-a011-w029	m-w-s013-a011-w028-01	m-w-s013-a011-w029-02	m-w-s013-a011-w029-01	13:11:28:1	13:11:29:2	13:11:29:1	q:13:11:34	q:13:11:35	q:13:11:35	34	35	35	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND_MEEM			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لَهُۥ is governed by lām and completes the predicate of مَرَدَّ.	resources/attachments.tsv:23350
sx-13_11-00179	ae:v3:s013:011:pass1:attach:a22	13:11	w-s013-a011-w035	w-s013-a011-w031	w-s013-a011-w031	m-w-s013-a011-w035-01	m-w-s013-a011-w031-02	m-w-s013-a011-w031-01	13:11:35:1	13:11:31:2	13:11:31:1	q:13:11:43	q:13:11:39	q:13:11:38	43	39	38	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ in the negative possession clause with وَالٍ.	resources/attachments.tsv:23351
sx-13_11-00180	ae:v3:s013:011:pass1:attach:a23	13:11	w-s013-a011-w035	w-s013-a011-w033	w-s013-a011-w032	m-w-s013-a011-w035-01	m-w-s013-a011-w033-01	m-w-s013-a011-w032-01	13:11:35:1	13:11:33:1	13:11:32:1	q:13:11:43	q:13:11:41	q:13:11:40	43	41	40	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	دُونِهِ is governed by مِن and restricts the protector وَالٍ.	resources/attachments.tsv:23352
sx-13_11-00181	ae:v3:s013:011:pass1:attach:a24	13:11	w-s013-a011-w030	w-s013-a011-w035	w-s013-a011-w034	m-w-s013-a011-w030-02	m-w-s013-a011-w035-01	m-w-s013-a011-w034-01	13:11:30:2	13:11:35:1	13:11:34:1	q:13:11:37	q:13:11:43	q:13:11:42	37	43	42	prep_complement	syntactically_forced	high			NEG_PART	NOUN_ACTIVE_PART		مِن	fallback_morpheme_aligned	case_government;local_syntax	وَالٍ is governed by the negative-scope مِن after مَا.	resources/attachments.tsv:23353
sx-13_11-00182	ae:v3:s013:011:pass1:attach:a25	13:11	w-s013-a011-w012	w-s013-a011-w015		m-w-s013-a011-w012-01	m-w-s013-a011-w015-01		13:11:12:1	13:11:15:1		q:13:11:13	q:13:11:16		13	16		predication	strongly_licensed	high			ANNUL_PART	IV			fallback_morpheme_aligned	local_syntax	لَا يُغَيِّرُ is the verbal khabar of إِنَّ.	resources/attachments.tsv:23354
sx-13_12-00183	ae:v3:s013:012:pass1:attach:a1	13:12	w-s013-a012-w001	w-s013-a012-w002		m-w-s013-a012-w001-01	m-w-s013-a012-w002-01		13:12:1:1	13:12:2:1		q:13:12:1	q:13:12:2		1	2		predication	strongly_licensed	high			PRON	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِى predicates the identity of هُوَ.	resources/attachments.tsv:23355
sx-13_12-00184	ae:v3:s013:012:pass1:attach:a2	13:12	w-s013-a012-w003	w-s013-a012-w003		m-w-s013-a012-w003-01	m-w-s013-a012-w003-02		13:12:3:1	13:12:3:2		q:13:12:3	q:13:12:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The كُم suffix on يُرِيكُمُ is the first object shown.	resources/attachments.tsv:23356
sx-13_12-00185	ae:v3:s013:012:pass1:attach:a3	13:12	w-s013-a012-w003	w-s013-a012-w004		m-w-s013-a012-w003-01	m-w-s013-a012-w004-02		13:12:3:1	13:12:4:2		q:13:12:3	q:13:12:4		3	4		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	word_order;local_syntax	ٱلْبَرْقَ is the visible thing shown by يُرِيكُمُ.	resources/attachments.tsv:23357
sx-13_12-00186	ae:v3:s013:012:pass1:attach:a4	13:12	w-s013-a012-w003	w-s013-a012-w005		m-w-s013-a012-w003-01	m-w-s013-a012-w005-01		13:12:3:1	13:12:5:1		q:13:12:3	q:13:12:5		3	5		circumstantial	strongly_licensed	high			IV	GERUND			position_morpheme_aligned	local_syntax	خَوْفًا gives the state or motive accompanying يُرِيكُمُ ٱلْبَرْقَ.	resources/attachments.tsv:23358
sx-13_12-00187	ae:v3:s013:012:pass1:attach:a5	13:12	w-s013-a012-w005	w-s013-a012-w006		m-w-s013-a012-w005-01	m-w-s013-a012-w006-02		13:12:5:1	13:12:6:2		q:13:12:5	q:13:12:7		5	7		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	طَمَعًا is conjoined with خَوْفًا.	resources/attachments.tsv:23359
sx-13_12-00188	ae:v3:s013:012:pass1:attach:a6	13:12	w-s013-a012-w007	w-s013-a012-w008		m-w-s013-a012-w007-02	m-w-s013-a012-w008-02		13:12:7:2	13:12:8:2		q:13:12:9	q:13:12:10		9	10		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	word_order;local_syntax	ٱلسَّحَابَ is the object brought forth by يُنشِئُ.	resources/attachments.tsv:23360
sx-13_12-00189	ae:v3:s013:012:pass1:attach:a7	13:12	w-s013-a012-w008	w-s013-a012-w009		m-w-s013-a012-w008-02	m-w-s013-a012-w009-02		13:12:8:2	13:12:9:2		q:13:12:10	q:13:12:11		10	11		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	ٱلثِّقَالَ agrees with ٱلسَّحَابَ and qualifies it.	resources/attachments.tsv:23361
sx-13_13-00190	ae:v3:s013:013:pass1:attach:a1	13:13	w-s013-a013-w001	w-s013-a013-w002		m-w-s013-a013-w001-02	m-w-s013-a013-w002-02		13:13:1:2	13:13:2:2		q:13:13:2	q:13:13:3		2	3		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلرَّعْدُ is the explicit subject of يُسَبِّحُ.	resources/attachments.tsv:23362
sx-13_13-00191	ae:v3:s013:013:pass1:attach:a2	13:13	w-s013-a013-w001	w-s013-a013-w003	w-s013-a013-w003	m-w-s013-a013-w001-02	m-w-s013-a013-w003-02	m-w-s013-a013-w003-01	13:13:1:2	13:13:3:2	13:13:3:1	q:13:13:2	q:13:13:5	q:13:13:4	2	5	4	prep_complement	syntactically_forced	high			IV	GERUND		بـ	position_morpheme_aligned	case_government;local_syntax	حَمْدِهِ is governed by بِ with يُسَبِّحُ.	resources/attachments.tsv:23363
sx-13_13-00192	ae:v3:s013:013:pass1:attach:a3	13:13	w-s013-a013-w002	w-s013-a013-w004		m-w-s013-a013-w002-02	m-w-s013-a013-w004-03		13:13:2:2	13:13:4:3		q:13:13:3	q:13:13:7		3	7		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	ٱلْمَلَائِكَةُ is conjoined with ٱلرَّعْدُ as another glorifying subject.	resources/attachments.tsv:23364
sx-13_13-00193	ae:v3:s013:013:pass1:attach:a4	13:13	w-s013-a013-w001	w-s013-a013-w006	w-s013-a013-w005	m-w-s013-a013-w001-02	m-w-s013-a013-w006-01	m-w-s013-a013-w005-01	13:13:1:2	13:13:6:1	13:13:5:1	q:13:13:2	q:13:13:9	q:13:13:8	2	9	8	prep_complement	syntactically_forced	high			IV	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	خِيفَتِهِ is governed by مِن and gives the motive for the glorification.	resources/attachments.tsv:23365
sx-13_13-00194	ae:v3:s013:013:pass1:attach:a5	13:13	w-s013-a013-w007	w-s013-a013-w008		m-w-s013-a013-w007-02	m-w-s013-a013-w008-02		13:13:7:2	13:13:8:2		q:13:13:11	q:13:13:12		11	12		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	word_order;local_syntax	ٱلصَّوَاعِقَ is the object sent by يُرْسِلُ.	resources/attachments.tsv:23366
sx-13_13-00195	ae:v3:s013:013:pass1:attach:a6	13:13	w-s013-a013-w009	w-s013-a013-w010	w-s013-a013-w010	m-w-s013-a013-w009-02	m-w-s013-a013-w010-02	m-w-s013-a013-w010-01	13:13:9:2	13:13:10:2	13:13:10:1	q:13:13:14	q:13:13:15	q:13:13:15	14	15	15	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	position_morpheme_aligned	case_government;local_syntax	The هَا suffix in بِهَا is governed by bāʾ as the means for يُصِيبُ.	resources/attachments.tsv:23367
sx-13_13-00196	ae:v3:s013:013:pass1:attach:a7	13:13	w-s013-a013-w009	w-s013-a013-w011		m-w-s013-a013-w009-02	m-w-s013-a013-w011-01		13:13:9:2	13:13:11:1		q:13:13:14	q:13:13:16		14	16		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	word_order;local_syntax	مَن is the one struck by يُصِيبُ.	resources/attachments.tsv:23368
sx-13_13-00197	ae:v3:s013:013:pass1:attach:a8	13:13	w-s013-a013-w012	w-s013-a013-w011		m-w-s013-a013-w012-01	m-w-s013-a013-w011-01		13:13:12:1	13:13:11:1		q:13:13:17	q:13:13:16		17	16		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَن is also the object intended by يَشَاءُ in the relative clause.	resources/attachments.tsv:23369
sx-13_13-00198	ae:v3:s013:013:pass1:attach:a9	13:13	w-s013-a013-w014	w-s013-a013-w013		m-w-s013-a013-w014-01	m-w-s013-a013-w013-02		13:13:14:1	13:13:13:2		q:13:13:20	q:13:13:19		20	19		subject	syntactically_forced	high			IV	PRON			fallback_morpheme_aligned	agreement;local_syntax	هُمْ is the explicit subject of يُجَادِلُونَ.	resources/attachments.tsv:23370
sx-13_13-00199	ae:v3:s013:013:pass1:attach:a10	13:13	w-s013-a013-w014	w-s013-a013-w016	w-s013-a013-w015	m-w-s013-a013-w014-01	m-w-s013-a013-w016-01	m-w-s013-a013-w015-01	13:13:14:1	13:13:16:1	13:13:15:1	q:13:13:20	q:13:13:22	q:13:13:21	20	22	21	prep_complement	syntactically_forced	high			IV	NOUN_PROP		فِي	fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by فِى with يُجَادِلُونَ.	resources/attachments.tsv:23371
sx-13_13-00200	ae:v3:s013:013:pass1:attach:a11	13:13	w-s013-a013-w009	w-s013-a013-w014		m-w-s013-a013-w009-02	m-w-s013-a013-w014-01		13:13:9:2	13:13:14:1		q:13:13:14	q:13:13:20		14	20		circumstantial	strongly_licensed	high			IV	IV			fallback_morpheme_aligned	local_syntax	هُمْ يُجَادِلُونَ gives the surrounding state while يُصِيبُ occurs.	resources/attachments.tsv:23372
