word_id	morpheme_ids	root_id	binding_status
w-s013-a026-w008	m-w-s013-a026-w008-03	root_000383	resolved_source_exact
w-s013-a026-w009	m-w-s013-a026-w009-02	root_000493	resolved_source_exact
w-s013-a026-w011	m-w-s013-a026-w011-02	root_000383	resolved_source_exact
w-s013-a026-w012	m-w-s013-a026-w012-02	root_000493	resolved_source_exact
w-s013-a026-w014	m-w-s013-a026-w014-02	root_000019	resolved_normalized_exact
w-s013-a026-w016	m-w-s013-a026-w016-01	root_001395	resolved_source_exact
w-s013-a027-w001	m-w-s013-a027-w001-02	root_001272	resolved_source_exact
w-s013-a027-w003	m-w-s013-a027-w003-01	root_001307	resolved_source_exact
w-s013-a027-w005	m-w-s013-a027-w005-01	root_001492	resolved_source_exact
w-s013-a027-w007	m-w-s013-a027-w007-01	root_000074	resolved_normalized_exact
w-s013-a027-w009	m-w-s013-a027-w009-01	root_000532	resolved_source_exact
w-s013-a027-w010	m-w-s013-a027-w010-01	root_001272	resolved_source_exact
w-s013-a027-w012	m-w-s013-a027-w012-01	root_000047	resolved_normalized_exact
w-s013-a027-w013	m-w-s013-a027-w013-01	root_000913	resolved_source_exact
w-s013-a027-w015	m-w-s013-a027-w015-01	root_000831	resolved_source_exact
w-s013-a027-w016	m-w-s013-a027-w016-02	root_001583	resolved_source_exact
w-s013-a027-w019	m-w-s013-a027-w019-01	root_001562	resolved_source_exact
w-s013-a028-w002	m-w-s013-a028-w002-01	root_000054	resolved_normalized_exact
w-s013-a028-w003	m-w-s013-a028-w003-02	root_003669	resolved_source_exact
w-s013-a028-w004	m-w-s013-a028-w004-01	root_001248	resolved_source_exact
w-s013-a028-w005	m-w-s013-a028-w005-02	root_000516	resolved_source_exact
w-s013-a028-w006	m-w-s013-a028-w006-01	root_000047	resolved_normalized_exact
w-s013-a028-w008	m-w-s013-a028-w008-02	root_000516	resolved_source_exact
w-s013-a028-w009	m-w-s013-a028-w009-01	root_000047	resolved_normalized_exact
w-s013-a028-w010	m-w-s013-a028-w010-01	root_003669	resolved_source_exact
w-s013-a028-w011	m-w-s013-a028-w011-02	root_001248	resolved_source_exact
w-s013-a029-w002	m-w-s013-a029-w002-01	root_000054	resolved_normalized_exact
w-s013-a029-w003	m-w-s013-a029-w003-02	root_001046	resolved_source_exact
w-s013-a029-w004	m-w-s013-a029-w004-02	root_000876	resolved_source_exact
w-s013-a029-w005	m-w-s013-a029-w005-01	root_000961	resolved_source_exact
w-s013-a029-w007	m-w-s013-a029-w007-02	root_000323	resolved_source_exact
w-s013-a029-w008	m-w-s013-a029-w008-01	root_000065	resolved_normalized_exact
w-s013-a030-w002	m-w-s013-a030-w002-01	root_000563	resolved_source_exact
w-s013-a030-w004	m-w-s013-a030-w004-01	root_000053	resolved_normalized_exact
w-s013-a030-w006	m-w-s013-a030-w006-01	root_000436	resolved_source_exact
w-s013-a030-w008	m-w-s013-a030-w008-01	root_001198	resolved_source_exact
w-s013-a030-w009	m-w-s013-a030-w009-01	root_000053	resolved_normalized_exact
w-s013-a030-w010	m-w-s013-a030-w010-02	root_000186	resolved_source_exact
w-s013-a030-w013	m-w-s013-a030-w013-01	root_001633	resolved_source_exact
w-s013-a030-w016	m-w-s013-a030-w016-01	root_001307	resolved_source_exact
w-s013-a030-w017	m-w-s013-a030-w017-03	root_000552	resolved_source_exact
w-s013-a030-w018	m-w-s013-a030-w018-01	root_001272	resolved_source_exact
w-s013-a030-w020	m-w-s013-a030-w020-01	root_000532	resolved_source_exact
w-s013-a030-w022	m-w-s013-a030-w022-01	root_000047	resolved_normalized_exact
w-s013-a030-w026	m-w-s013-a030-w026-01	root_001681	resolved_source_exact
w-s013-a030-w028	m-w-s013-a030-w028-01	root_000189	resolved_source_exact
w-s013-a031-w003	m-w-s013-a031-w003-01	root_001210	resolved_source_exact
w-s013-a031-w004	m-w-s013-a031-w004-01	root_000769	resolved_source_exact
w-s013-a031-w006	m-w-s013-a031-w006-02	root_000217	resolved_source_exact
w-s013-a031-w008	m-w-s013-a031-w008-01	root_001240	resolved_source_exact
w-s013-a031-w010	m-w-s013-a031-w010-02	root_000025	resolved_normalized_exact
w-s013-a031-w012	m-w-s013-a031-w012-01	root_001316	resolved_source_exact
w-s013-a031-w014	m-w-s013-a031-w014-02	root_001454	resolved_source_exact
w-s013-a031-w016	m-w-s013-a031-w016-02	root_000047	resolved_normalized_exact
w-s013-a031-w017	m-w-s013-a031-w017-02	root_000051	resolved_normalized_exact
w-s013-a031-w018	m-w-s013-a031-w018-01	root_000259	resolved_source_exact
w-s013-a031-w020	m-w-s013-a031-w020-01	root_001690	resolved_normalized_exact
w-s013-a031-w022	m-w-s013-a031-w022-01	root_000054	resolved_normalized_exact
w-s013-a031-w025	m-w-s013-a031-w025-01	root_000831	resolved_source_exact
w-s013-a031-w026	m-w-s013-a031-w026-01	root_000047	resolved_normalized_exact
w-s013-a031-w027	m-w-s013-a031-w027-02	root_001583	resolved_source_exact
w-s013-a031-w028	m-w-s013-a031-w028-02	root_004965	resolved_source_exact
w-s013-a031-w029	m-w-s013-a031-w029-01	root_000259	resolved_source_exact
w-s013-a031-w031	m-w-s013-a031-w031-01	root_000659	resolved_source_exact
w-s013-a031-w033	m-w-s013-a031-w033-01	root_001307	resolved_source_exact
w-s013-a031-w034	m-w-s013-a031-w034-01	root_000889	resolved_source_exact
w-s013-a031-w036	m-w-s013-a031-w036-01	root_000885	resolved_source_exact
w-s013-a031-w037	m-w-s013-a031-w037-01	root_001219	resolved_source_exact
w-s013-a031-w039	m-w-s013-a031-w039-01	root_000351	resolved_source_exact
w-s013-a031-w040	m-w-s013-a031-w040-01	root_001212	resolved_source_exact
w-s013-a031-w042	m-w-s013-a031-w042-01	root_000499	resolved_source_exact
w-s013-a031-w044	m-w-s013-a031-w044-01	root_000009	resolved_normalized_exact
w-s013-a031-w045	m-w-s013-a031-w045-01	root_001662	resolved_source_exact
w-s013-a031-w046	m-w-s013-a031-w046-01	root_000047	resolved_normalized_exact
w-s013-a031-w048	m-w-s013-a031-w048-01	root_000047	resolved_normalized_exact
w-s013-a031-w050	m-w-s013-a031-w050-01	root_000433	resolved_source_exact
w-s013-a031-w051	m-w-s013-a031-w051-02	root_001662	resolved_source_exact
w-s013-a032-w002	m-w-s013-a032-w002-01	root_001587	resolved_normalized_exact
w-s013-a032-w003	m-w-s013-a032-w003-02	root_000563	resolved_source_exact
w-s013-a032-w005	m-w-s013-a032-w005-01	root_001198	resolved_source_exact
w-s013-a032-w006	m-w-s013-a032-w006-02	root_001446	resolved_source_exact
w-s013-a032-w008	m-w-s013-a032-w008-01	root_001307	resolved_source_exact
w-s013-a032-w010	m-w-s013-a032-w010-01	root_000018	resolved_normalized_exact
w-s013-a032-w011	m-w-s013-a032-w011-02	root_005882	resolved_source_exact
w-s013-a032-w012	m-w-s013-a032-w012-01	root_001332	resolved_source_exact
w-s013-a032-w013	m-w-s013-a032-w013-01	root_001033	resolved_source_exact
w-s013-a033-w003	m-w-s013-a033-w003-01	root_001273	resolved_source_exact
w-s013-a033-w005	m-w-s013-a033-w005-01	root_001315	resolved_source_exact
w-s013-a033-w006	m-w-s013-a033-w006-01	root_001533	resolved_source_exact
w-s013-a033-w008	m-w-s013-a033-w008-01	root_001296	resolved_source_exact
w-s013-a033-w009	m-w-s013-a033-w009-02	root_000248	resolved_source_exact
w-s013-a033-w010	m-w-s013-a033-w010-02	root_000047	resolved_normalized_exact
w-s013-a033-w011	m-w-s013-a033-w011-01	root_000791	resolved_source_exact
w-s013-a033-w012	m-w-s013-a033-w012-01	root_001272	resolved_source_exact
w-s013-a033-w013	m-w-s013-a033-w013-01	root_000745	resolved_source_exact
w-s013-a033-w015	m-w-s013-a033-w015-01	root_001464	resolved_normalized_exact
w-s013-a033-w018	m-w-s013-a033-w018-01	root_001040	resolved_source_exact
w-s013-a033-w020	m-w-s013-a033-w020-02	root_000025	resolved_normalized_exact
w-s013-a033-w022	m-w-s013-a033-w022-02	root_000970	resolved_source_exact
w-s013-a033-w024	m-w-s013-a033-w024-02	root_001272	resolved_source_exact
w-s013-a033-w026	m-w-s013-a033-w026-01	root_000660	resolved_source_exact
w-s013-a033-w028	m-w-s013-a033-w028-01	root_001307	resolved_source_exact
w-s013-a033-w029	m-w-s013-a033-w029-01	root_001438	resolved_source_exact
w-s013-a033-w030	m-w-s013-a033-w030-02	root_000848	resolved_source_exact
w-s013-a033-w032	m-w-s013-a033-w032-02	root_000672	resolved_source_exact
w-s013-a033-w034	m-w-s013-a033-w034-01	root_000913	resolved_source_exact
w-s013-a033-w035	m-w-s013-a033-w035-01	root_000047	resolved_normalized_exact
w-s013-a033-w039	m-w-s013-a033-w039-01	root_001583	resolved_source_exact
w-s013-a034-w002	m-w-s013-a034-w002-01	root_000994	resolved_source_exact
w-s013-a034-w004	m-w-s013-a034-w004-02	root_000383	resolved_source_exact
w-s013-a034-w005	m-w-s013-a034-w005-02	root_000493	resolved_source_exact
w-s013-a034-w006	m-w-s013-a034-w006-03	root_000994	resolved_source_exact
w-s013-a034-w007	m-w-s013-a034-w007-02	root_000019	resolved_normalized_exact
w-s013-a034-w008	m-w-s013-a034-w008-01	root_000807	resolved_source_exact
w-s013-a034-w012	m-w-s013-a034-w012-01	root_000047	resolved_normalized_exact
w-s013-a034-w014	m-w-s013-a034-w014-01	root_001677	resolved_source_exact
w-s013-a035-w001	m-w-s013-a035-w001-01	root_001397	resolved_source_exact
w-s013-a035-w002	m-w-s013-a035-w002-02	root_000266	resolved_source_exact
w-s013-a035-w004	m-w-s013-a035-w004-01	root_001662	resolved_source_exact
w-s013-a035-w005	m-w-s013-a035-w005-02	root_001677	resolved_source_exact
w-s013-a035-w006	m-w-s013-a035-w006-01	root_000240	resolved_source_exact
w-s013-a035-w008	m-w-s013-a035-w008-01	root_000177	resolved_source_exact
w-s013-a035-w009	m-w-s013-a035-w009-02	root_001559	resolved_source_exact
w-s013-a035-w010	m-w-s013-a035-w010-01	root_000043	resolved_normalized_exact
w-s013-a035-w011	m-w-s013-a035-w011-01	root_000501	resolved_source_exact
w-s013-a035-w012	m-w-s013-a035-w012-02	root_000966	resolved_source_exact
w-s013-a035-w014	m-w-s013-a035-w014-01	root_001033	resolved_source_exact
w-s013-a035-w016	m-w-s013-a035-w016-01	root_001677	resolved_source_exact
w-s013-a035-w017	m-w-s013-a035-w017-02	root_001033	resolved_source_exact
w-s013-a035-w018	m-w-s013-a035-w018-02	root_001307	resolved_source_exact
w-s013-a035-w019	m-w-s013-a035-w019-02	root_001564	resolved_source_exact
w-s013-a036-w002	m-w-s013-a036-w002-01	root_000009	resolved_normalized_exact
w-s013-a036-w003	m-w-s013-a036-w003-02	root_001283	resolved_source_exact
w-s013-a036-w004	m-w-s013-a036-w004-01	root_001140	resolved_source_exact
w-s013-a036-w006	m-w-s013-a036-w006-01	root_001492	resolved_source_exact
w-s013-a036-w009	m-w-s013-a036-w009-02	root_000315	resolved_source_exact
w-s013-a036-w011	m-w-s013-a036-w011-01	root_001550	resolved_source_exact
w-s013-a036-w012	m-w-s013-a036-w012-01	root_000133	resolved_source_exact
w-s013-a036-w013	m-w-s013-a036-w013-01	root_001272	resolved_source_exact
w-s013-a036-w015	m-w-s013-a036-w015-01	root_000051	resolved_normalized_exact
w-s013-a036-w017	m-w-s013-a036-w017-01	root_000973	resolved_source_exact
w-s013-a036-w018	m-w-s013-a036-w018-01	root_000047	resolved_normalized_exact
w-s013-a036-w020	m-w-s013-a036-w020-01	root_000791	resolved_source_exact
w-s013-a036-w023	m-w-s013-a036-w023-01	root_000478	resolved_source_exact
w-s013-a036-w025	m-w-s013-a036-w025-01	root_000065	resolved_normalized_exact
w-s013-a037-w002	m-w-s013-a037-w002-01	root_001492	resolved_source_exact
w-s013-a037-w003	m-w-s013-a037-w003-01	root_000348	resolved_source_exact
w-s013-a037-w004	m-w-s013-a037-w004-01	root_000996	resolved_source_exact
w-s013-a037-w006	m-w-s013-a037-w006-01	root_000175	resolved_source_exact
w-s013-a037-w007	m-w-s013-a037-w007-01	root_001609	resolved_source_exact
w-s013-a037-w008	m-w-s013-a037-w008-01	root_000131	resolved_source_exact
w-s013-a037-w009	m-w-s013-a037-w009-01	root_000281	resolved_source_exact
w-s013-a037-w011	m-w-s013-a037-w011-02	root_001040	resolved_source_exact
w-s013-a037-w015	m-w-s013-a037-w015-01	root_000047	resolved_normalized_exact
w-s013-a037-w017	m-w-s013-a037-w017-01	root_001684	resolved_source_exact
w-s013-a037-w019	m-w-s013-a037-w019-01	root_001677	resolved_source_exact
w-s013-a038-w002	m-w-s013-a038-w002-01	root_000563	resolved_source_exact
w-s013-a038-w003	m-w-s013-a038-w003-01	root_000563	resolved_source_exact
w-s013-a038-w005	m-w-s013-a038-w005-01	root_001198	resolved_source_exact
w-s013-a038-w006	m-w-s013-a038-w006-02	root_000248	resolved_source_exact
w-s013-a038-w008	m-w-s013-a038-w008-01	root_000652	resolved_source_exact
w-s013-a038-w009	m-w-s013-a038-w009-02	root_000511	resolved_source_exact
w-s013-a038-w011	m-w-s013-a038-w011-01	root_001332	resolved_source_exact
w-s013-a038-w012	m-w-s013-a038-w012-02	root_000563	resolved_source_exact
w-s013-a038-w014	m-w-s013-a038-w014-01	root_000009	resolved_normalized_exact
w-s013-a038-w015	m-w-s013-a038-w015-02	root_000074	resolved_normalized_exact
w-s013-a038-w017	m-w-s013-a038-w017-02	root_000022	resolved_normalized_exact
w-s013-a038-w018	m-w-s013-a038-w018-01	root_000047	resolved_normalized_exact
w-s013-a038-w019	m-w-s013-a038-w019-02	root_001315	resolved_source_exact
w-s013-a038-w020	m-w-s013-a038-w020-01	root_000016	resolved_normalized_exact
w-s013-a038-w021	m-w-s013-a038-w021-01	root_001283	resolved_source_exact
w-s013-a039-w001	m-w-s013-a039-w001-01	root_001404	resolved_source_exact
w-s013-a039-w002	m-w-s013-a039-w002-01	root_000047	resolved_normalized_exact
w-s013-a039-w004	m-w-s013-a039-w004-01	root_000831	resolved_source_exact
w-s013-a039-w005	m-w-s013-a039-w005-02	root_000192	resolved_source_exact
w-s013-a039-w006	m-w-s013-a039-w006-02	root_001052	resolved_source_exact
w-s013-a039-w007	m-w-s013-a039-w007-01	root_000053	resolved_normalized_exact
w-s013-a039-w008	m-w-s013-a039-w008-02	root_001283	resolved_source_exact
w-s013-a040-w003	m-w-s013-a040-w003-01	root_000531	resolved_normalized_exact
w-s013-a040-w004	m-w-s013-a040-w004-01	root_000133	resolved_source_exact
w-s013-a040-w006	m-w-s013-a040-w006-01	root_001662	resolved_source_exact
w-s013-a040-w008	m-w-s013-a040-w008-01	root_001669	resolved_source_exact
w-s013-a040-w011	m-w-s013-a040-w011-02	root_000151	resolved_source_exact
w-s013-a040-w013	m-w-s013-a040-w013-02	root_000318	resolved_source_exact
w-s013-a041-w002	m-w-s013-a041-w002-01	root_000531	resolved_normalized_exact
w-s013-a041-w004	m-w-s013-a041-w004-01	root_000009	resolved_normalized_exact
w-s013-a041-w005	m-w-s013-a041-w005-02	root_000025	resolved_normalized_exact
w-s013-a041-w006	m-w-s013-a041-w006-01	root_001542	resolved_source_exact
w-s013-a041-w008	m-w-s013-a041-w008-01	root_000931	resolved_source_exact
w-s013-a041-w009	m-w-s013-a041-w009-02	root_000047	resolved_normalized_exact
w-s013-a041-w010	m-w-s013-a041-w010-01	root_000348	resolved_source_exact
w-s013-a041-w012	m-w-s013-a041-w012-01	root_001033	resolved_source_exact
w-s013-a041-w013	m-w-s013-a041-w013-02	root_000348	resolved_source_exact
w-s013-a041-w015	m-w-s013-a041-w015-01	root_000698	resolved_source_exact
w-s013-a041-w016	m-w-s013-a041-w016-02	root_000318	resolved_source_exact
w-s013-a042-w002	m-w-s013-a042-w002-01	root_001438	resolved_source_exact
w-s013-a042-w005	m-w-s013-a042-w005-01	root_001198	resolved_source_exact
w-s013-a042-w006	m-w-s013-a042-w006-03	root_000047	resolved_normalized_exact
w-s013-a042-w007	m-w-s013-a042-w007-02	root_001438	resolved_source_exact
w-s013-a042-w008	m-w-s013-a042-w008-01	root_000259	resolved_source_exact
w-s013-a042-w009	m-w-s013-a042-w009-01	root_001040	resolved_source_exact
w-s013-a042-w011	m-w-s013-a042-w011-01	root_001296	resolved_source_exact
w-s013-a042-w012	m-w-s013-a042-w012-01	root_001315	resolved_source_exact
w-s013-a042-w013	m-w-s013-a042-w013-01	root_001533	resolved_source_exact
w-s013-a042-w014	m-w-s013-a042-w014-03	root_001040	resolved_source_exact
w-s013-a042-w015	m-w-s013-a042-w015-02	root_001307	resolved_source_exact
w-s013-a042-w017	m-w-s013-a042-w017-01	root_001033	resolved_source_exact
w-s013-a042-w018	m-w-s013-a042-w018-02	root_000499	resolved_source_exact
w-s013-a043-w001	m-w-s013-a043-w001-02	root_001272	resolved_source_exact
w-s013-a043-w003	m-w-s013-a043-w003-01	root_001307	resolved_source_exact
w-s013-a043-w004	m-w-s013-a043-w004-01	root_001390	resolved_source_exact
w-s013-a043-w005	m-w-s013-a043-w005-01	root_000563	resolved_source_exact
w-s013-a043-w006	m-w-s013-a043-w006-01	root_001272	resolved_source_exact
w-s013-a043-w007	m-w-s013-a043-w007-01	root_001310	resolved_source_exact
w-s013-a043-w008	m-w-s013-a043-w008-02	root_000047	resolved_normalized_exact
w-s013-a043-w009	m-w-s013-a043-w009-01	root_000822	resolved_source_exact
w-s013-a043-w010	m-w-s013-a043-w010-01	root_000170	resolved_source_exact
w-s013-a043-w011	m-w-s013-a043-w011-02	root_000170	resolved_source_exact
w-s013-a043-w013	m-w-s013-a043-w013-01	root_001052	resolved_source_exact
w-s013-a043-w014	m-w-s013-a043-w014-01	root_001040	resolved_source_exact
w-s013-a043-w015	m-w-s013-a043-w015-02	root_001283	resolved_source_exact
