syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-38_18-00113	ae:v3:s038:018:pass1:attach:a4	38:18	w-s038-a018-w002	w-s038-a018-w004		m-w-s038-a018-w002-01	m-w-s038-a018-w004-01		38:18:2:1	38:18:4:1		q:38:18:2	q:38:18:4		2	4		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	مَعَهُۥ gives the accompaniment relation for سَخَّرْنَا.	resources/attachments.tsv:43735
sx-38_18-00114	ae:v3:s038:018:pass1:attach:a5	38:18	w-s038-a018-w004	w-s038-a018-w004		m-w-s038-a018-w004-01	m-w-s038-a018-w004-01		38:18:4:1	38:18:4:1		q:38:18:4	q:38:18:4		4	4		idafa	syntactically_forced	high	whole_word	possessive_suffix	ADV				position_morpheme_aligned	morphology	The suffix هُۥ is the genitive complement of مَعَ in مَعَهُۥ.	resources/attachments.tsv:43736
sx-38_18-00115	ae:v3:s038:018:pass1:attach:a6	38:18	w-s038-a018-w005	w-s038-a018-w003		m-w-s038-a018-w005-01	m-w-s038-a018-w003-02		38:18:5:1	38:18:3:2		q:38:18:5	q:38:18:3		5	3		subject	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;local_syntax	ٱلْجِبَالَ is the nonhuman plural subject of يُسَبِّحْنَ.	resources/attachments.tsv:43737
sx-38_18-00116	ae:v3:s038:018:pass1:attach:a7	38:18	w-s038-a018-w003	w-s038-a018-w005		m-w-s038-a018-w003-02	m-w-s038-a018-w005-01		38:18:3:2	38:18:5:1		q:38:18:3	q:38:18:5		3	5		circumstantial	strongly_licensed	high			NOUN_CONCRETE	IV			position_morpheme_aligned	local_syntax;agreement	يُسَبِّحْنَ describes ٱلْجِبَالَ in their subjected state.	resources/attachments.tsv:43738
sx-38_18-00117	ae:v3:s038:018:pass1:attach:a8	38:18	w-s038-a018-w005	w-s038-a018-w006	w-s038-a018-w005	m-w-s038-a018-w005-01	m-w-s038-a018-w006-03	m-w-s038-a018-w005-01	38:18:5:1	38:18:6:3	38:18:5:1	q:38:18:5	q:38:18:7	q:38:18:6	5	7	6	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلْعَشِىِّ is governed by بِ as a temporal complement of يُسَبِّحْنَ.	resources/attachments.tsv:43739
sx-38_18-00118	ae:v3:s038:018:pass1:attach:a9	38:18	w-s038-a018-w006	w-s038-a018-w007		m-w-s038-a018-w006-03	m-w-s038-a018-w007-03		38:18:6:3	38:18:7:3		q:38:18:7	q:38:18:9		7	9		conjoined	strongly_licensed	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	parallelism;local_syntax	ٱلْإِشْرَاقِ is coordinated with ٱلْعَشِىِّ as another temporal noun.	resources/attachments.tsv:43740
sx-38_18-00119	ae:v3:s038:018:pass1:attach:a10	38:18	w-s038-a018-w005	w-s038-a018-w007	w-s038-a018-w005	m-w-s038-a018-w005-01	m-w-s038-a018-w007-03	m-w-s038-a018-w005-01	38:18:5:1	38:18:7:3	38:18:5:1	q:38:18:5	q:38:18:9	q:38:18:6	5	9	6	prep_complement	strongly_licensed	high			IV	GERUND		بـ	fallback_morpheme_aligned	case_government;parallelism	ٱلْإِشْرَاقِ shares the prefixed بِ governing ٱلْعَشِىِّ as another temporal complement of يُسَبِّحْنَ.	resources/attachments.tsv:43741
sx-38_19-00120	ae:v3:s038:019:pass1:attach:a1	38:19	w-s038-a019-w001	w-s038-a019-w002		m-w-s038-a019-w001-03	m-w-s038-a019-w002-01		38:19:1:3	38:19:2:1		q:38:19:2	q:38:19:3		2	3		circumstantial	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	case_government;agreement	مَحْشُورَةً describes ٱلطَّيْرَ circumstantially.	resources/attachments.tsv:43742
sx-38_19-00121	ae:v3:s038:019:pass1:attach:a2	38:19	w-s038-a019-w005	w-s038-a019-w003	w-s038-a019-w003	m-w-s038-a019-w005-01	m-w-s038-a019-w003-01	m-w-s038-a019-w003-01	38:19:5:1	38:19:3:1	38:19:3:1	q:38:19:6	q:38:19:5	q:38:19:5	6	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	ADJ_INTENS			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun هُۥ in لَّهُۥٓ is governed by لَ and attaches to the predicate أَوَّابٌ.	resources/attachments.tsv:43743
sx-38_19-00122	ae:v3:s038:019:pass1:attach:a3	38:19	w-s038-a019-w003	w-s038-a019-w005		m-w-s038-a019-w003-01	m-w-s038-a019-w005-01		38:19:3:1	38:19:5:1		q:38:19:4	q:38:19:6		4	6		predication	strongly_licensed	high			NOUN_ABSTRACT	ADJ_INTENS			fallback_morpheme_aligned	local_syntax;word_order	أَوَّابٌ is the predicate of كُلٌّ.	resources/attachments.tsv:43744
sx-38_20-00123	ae:v3:s038:020:pass1:attach:a1	38:20	w-s038-a020-w001	w-s038-a020-w002		m-w-s038-a020-w001-02	m-w-s038-a020-w002-01		38:20:1:2	38:20:2:1		q:38:20:2	q:38:20:3		2	3		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	مُلْكَهُۥ is the accusative object of شَدَدْنَا.	resources/attachments.tsv:43745
sx-38_20-00124	ae:v3:s038:020:pass1:attach:a2	38:20	w-s038-a020-w002	w-s038-a020-w002		m-w-s038-a020-w002-01	m-w-s038-a020-w002-01		38:20:2:1	38:20:2:1		q:38:20:3	q:38:20:3		3	3		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix هُۥ is the genitive complement of مُلْكَ in مُلْكَهُۥ.	resources/attachments.tsv:43746
sx-38_20-00125	ae:v3:s038:020:pass1:attach:a3	38:20	w-s038-a020-w001	w-s038-a020-w003		m-w-s038-a020-w001-02	m-w-s038-a020-w003-02		38:20:1:2	38:20:3:2		q:38:20:2	q:38:20:5		2	5		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	ءَاتَيْنَٰهُ is coordinated with شَدَدْنَا as a second divine action.	resources/attachments.tsv:43747
sx-38_20-00126	ae:v3:s038:020:pass1:attach:a4	38:20	w-s038-a020-w003	w-s038-a020-w003		m-w-s038-a020-w003-02	m-w-s038-a020-w003-02		38:20:3:2	38:20:3:2		q:38:20:5	q:38:20:5		5	5		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	In ءَاتَيْنَٰهُ, هُ is an object suffix after the نَا subject marker.	resources/attachments.tsv:43748
sx-38_20-00127	ae:v3:s038:020:pass1:attach:a5	38:20	w-s038-a020-w003	w-s038-a020-w004		m-w-s038-a020-w003-02	m-w-s038-a020-w004-02		38:20:3:2	38:20:4:2		q:38:20:5	q:38:20:6		5	6		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْحِكْمَةَ is an accusative object of ءَاتَيْنَٰهُ.	resources/attachments.tsv:43749
sx-38_20-00128	ae:v3:s038:020:pass1:attach:a6	38:20	w-s038-a020-w004	w-s038-a020-w005		m-w-s038-a020-w004-02	m-w-s038-a020-w005-02		38:20:4:2	38:20:5:2		q:38:20:6	q:38:20:8		6	8		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	فَصْلَ ٱلْخِطَابِ is coordinated with ٱلْحِكْمَةَ as another given object.	resources/attachments.tsv:43750
sx-38_20-00129	ae:v3:s038:020:pass1:attach:a7	38:20	w-s038-a020-w005	w-s038-a020-w006		m-w-s038-a020-w005-02	m-w-s038-a020-w006-02		38:20:5:2	38:20:6:2		q:38:20:8	q:38:20:9		8	9		idafa	syntactically_forced	high			GERUND	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱلْخِطَابِ is the genitive complement of construct فَصْلَ.	resources/attachments.tsv:43751
sx-38_20-00130	ae:v3:s038:020:pass1:attach:a8	38:20	w-s038-a020-w003	w-s038-a020-w005		m-w-s038-a020-w003-02	m-w-s038-a020-w005-02		38:20:3:2	38:20:5:2		q:38:20:5	q:38:20:8		5	8		direct_object	strongly_licensed	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;parallelism	فَصْلَ ٱلْخِطَابِ is the coordinated accusative object given by ءَاتَيْنَٰهُ.	resources/attachments.tsv:43752
sx-38_21-00131	ae:v3:s038:021:pass1:attach:a1	38:21	w-s038-a021-w002	w-s038-a021-w002		m-w-s038-a021-w002-01	m-w-s038-a021-w002-02		38:21:2:1	38:21:2:2		q:38:21:3	q:38:21:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix كَ in أَتَىٰكَ is the object reached by أَتَىٰ.	resources/attachments.tsv:43753
sx-38_21-00132	ae:v3:s038:021:pass1:attach:a2	38:21	w-s038-a021-w002	w-s038-a021-w003		m-w-s038-a021-w002-01	m-w-s038-a021-w003-01		38:21:2:1	38:21:3:1		q:38:21:3	q:38:21:4		3	4		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;word_order	نَبَؤُا۟ is nominative after أَتَىٰكَ and supplies its explicit subject.	resources/attachments.tsv:43754
sx-38_21-00133	ae:v3:s038:021:pass1:attach:a3	38:21	w-s038-a021-w003	w-s038-a021-w004		m-w-s038-a021-w003-01	m-w-s038-a021-w004-02		38:21:3:1	38:21:4:2		q:38:21:4	q:38:21:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	ADJ_QUALIT			position_morpheme_aligned	morphology;case_government	ٱلْخَصْمِ is genitive as the construct complement of نَبَؤُا۟.	resources/attachments.tsv:43755
sx-38_21-00134	ae:v3:s038:021:pass1:attach:a4	38:21	w-s038-a021-w002	w-s038-a021-w005		m-w-s038-a021-w002-01	m-w-s038-a021-w005-01		38:21:2:1	38:21:5:1		q:38:21:3	q:38:21:6		3	6		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذْ introduces the temporal circumstance for the report أَتَىٰكَ نَبَؤُا۟.	resources/attachments.tsv:43756
sx-38_21-00135	ae:v3:s038:021:pass1:attach:a5	38:21	w-s038-a021-w006	w-s038-a021-w007		m-w-s038-a021-w006-01	m-w-s038-a021-w007-02		38:21:6:1	38:21:7:2		q:38:21:7	q:38:21:8		7	8		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	ٱلْمِحْرَابَ is accusative as the object of تَسَوَّرُوا۟.	resources/attachments.tsv:43757
sx-38_22-00136	ae:v3:s038:022:pass1:attach:a1	38:22	w-s038-a022-w002	w-s038-a022-w004	w-s038-a022-w003	m-w-s038-a022-w002-01	m-w-s038-a022-w004-01	m-w-s038-a022-w003-01	38:22:2:1	38:22:4:1	38:22:3:1	q:38:22:2	q:38:22:4	q:38:22:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_PROP_FOREIGN		عَلَى	position_morpheme_aligned	case_government;local_syntax	دَاوُۥدَ is governed by عَلَىٰ as the person entered upon by دَخَلُوا۟.	resources/attachments.tsv:43758
sx-38_22-00137	ae:v3:s038:022:pass1:attach:a2	38:22	w-s038-a022-w005	w-s038-a022-w006	w-s038-a022-w006	m-w-s038-a022-w005-02	m-w-s038-a022-w006-02	m-w-s038-a022-w006-01	38:22:5:2	38:22:6:2	38:22:6:1	q:38:22:6	q:38:22:7	q:38:22:7	6	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	PV			مِن	position_morpheme_aligned	morphology;case_government	The هُمْ suffix in مِنْهُمْ is governed by مِن as the source of فَزِعَ.	resources/attachments.tsv:43759
sx-38_22-00138	ae:v3:s038:022:pass1:attach:a3	38:22	w-s038-a022-w007	w-s038-a022-w008		m-w-s038-a022-w007-01	m-w-s038-a022-w008-01		38:22:7:1	38:22:8:1		q:38:22:8	q:38:22:9		8	9		quoted_complement	syntactically_forced	high			PV	NEG_PART			position_morpheme_aligned	local_syntax	The full utterance لَا تَخَفْ through ٱلصِّرَٰطِ is the quoted complement of قَالُوا۟.	resources/attachments.tsv:43760
sx-38_22-00139	ae:v3:s038:022:pass1:attach:a4	38:22	w-s038-a022-w008	w-s038-a022-w009		m-w-s038-a022-w008-01	m-w-s038-a022-w009-01		38:22:8:1	38:22:9:1		q:38:22:9	q:38:22:10		9	10		particle_complement	syntactically_forced	high			NEG_PART	IV			position_morpheme_aligned	local_syntax	تَخَفْ is jussive under the prohibitive particle لَا.	resources/attachments.tsv:43761
sx-38_22-00140	ae:v3:s038:022:pass1:attach:a5	38:22	w-s038-a022-w011	w-s038-a022-w012		m-w-s038-a022-w011-01	m-w-s038-a022-w012-01		38:22:11:1	38:22:12:1		q:38:22:12	q:38:22:13		12	13		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;word_order	بَعْضُنَا is nominative and follows بَغَىٰ as its explicit subject.	resources/attachments.tsv:43762
sx-38_22-00141	ae:v3:s038:022:pass1:attach:a6	38:22	w-s038-a022-w011	w-s038-a022-w014	w-s038-a022-w013	m-w-s038-a022-w011-01	m-w-s038-a022-w014-01	m-w-s038-a022-w013-01	38:22:11:1	38:22:14:1	38:22:13:1	q:38:22:12	q:38:22:15	q:38:22:14	12	15	14	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	بَعْضٍ is governed by عَلَىٰ as the party against whom بَعْضُنَا acted.	resources/attachments.tsv:43763
sx-38_22-00142	ae:v3:s038:022:pass1:attach:a7	38:22	w-s038-a022-w015	w-s038-a022-w016		m-w-s038-a022-w015-02	m-w-s038-a022-w016-01		38:22:15:2	38:22:16:1		q:38:22:17	q:38:22:18		17	18		adverbial	strongly_licensed	high			CV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	بَيْنَنَا marks the relational domain in which ٱحْكُم is requested.	resources/attachments.tsv:43764
sx-38_22-00143	ae:v3:s038:022:pass1:attach:a8	38:22	w-s038-a022-w015	w-s038-a022-w017	w-s038-a022-w016	m-w-s038-a022-w015-02	m-w-s038-a022-w017-03	m-w-s038-a022-w016-01	38:22:15:2	38:22:17:3	38:22:16:1	q:38:22:17	q:38:22:20	q:38:22:19	17	20	19	prep_complement	syntactically_forced	high			CV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلْحَقِّ is governed by بِ as the standard for ٱحْكُم.	resources/attachments.tsv:43765
sx-38_22-00144	ae:v3:s038:022:pass1:attach:a9	38:22	w-s038-a022-w018	w-s038-a022-w019		m-w-s038-a022-w018-02	m-w-s038-a022-w019-01		38:22:18:2	38:22:19:1		q:38:22:22	q:38:22:23		22	23		particle_complement	syntactically_forced	high			JUSSIVE_PART	IV			position_morpheme_aligned	local_syntax	تُشْطِطْ is jussive under the prohibitive particle لَا.	resources/attachments.tsv:43766
sx-38_22-00145	ae:v3:s038:022:pass1:attach:a10	38:22	w-s038-a022-w015	w-s038-a022-w019		m-w-s038-a022-w015-02	m-w-s038-a022-w019-01		38:22:15:2	38:22:19:1		q:38:22:17	q:38:22:23		17	23		conjoined	strongly_licensed	high			CV	IV			position_morpheme_aligned	parallelism;local_syntax	وَلَا تُشْطِطْ is coordinated with the request ٱحْكُم.	resources/attachments.tsv:43767
sx-38_22-00146	ae:v3:s038:022:pass1:attach:a11	38:22	w-s038-a022-w020	w-s038-a022-w020		m-w-s038-a022-w020-02	m-w-s038-a022-w020-03		38:22:20:2	38:22:20:3		q:38:22:25	q:38:22:25		25	25		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology	The suffix نَا in ٱهْدِنَآ is the object of the imperative ٱهْدِ.	resources/attachments.tsv:43768
sx-38_22-00147	ae:v3:s038:022:pass1:attach:a12	38:22	w-s038-a022-w015	w-s038-a022-w020		m-w-s038-a022-w015-02	m-w-s038-a022-w020-02		38:22:15:2	38:22:20:2		q:38:22:17	q:38:22:25		17	25		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	parallelism;local_syntax	وَٱهْدِنَآ coordinates a second imperative with ٱحْكُم.	resources/attachments.tsv:43769
sx-38_22-00148	ae:v3:s038:022:pass1:attach:a13	38:22	w-s038-a022-w020	w-s038-a022-w022	w-s038-a022-w021	m-w-s038-a022-w020-02	m-w-s038-a022-w022-01	m-w-s038-a022-w021-01	38:22:20:2	38:22:22:1	38:22:21:1	q:38:22:25	q:38:22:27	q:38:22:26	25	27	26	prep_complement	syntactically_forced	high			CV	NOUN_ABSTRACT		إِلَى	position_morpheme_aligned	case_government;local_syntax	سَوَآءِ is governed by إِلَىٰ as the goal of ٱهْدِنَآ.	resources/attachments.tsv:43770
sx-38_22-00149	ae:v3:s038:022:pass1:attach:a14	38:22	w-s038-a022-w022	w-s038-a022-w023		m-w-s038-a022-w022-01	m-w-s038-a022-w023-02		38:22:22:1	38:22:23:2		q:38:22:27	q:38:22:28		27	28		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلصِّرَٰطِ is genitive as the construct complement of سَوَآءِ.	resources/attachments.tsv:43771
sx-38_22-00150	ae:v3:s038:022:pass1:attach:a15	38:22	w-s038-a022-w002	w-s038-a022-w001		m-w-s038-a022-w002-01	m-w-s038-a022-w001-01		38:22:2:1	38:22:1:1		q:38:22:2	q:38:22:1		2	1		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذْ sets the temporal frame for دَخَلُوا۟ عَلَىٰ دَاوُۥدَ.	resources/attachments.tsv:43772
sx-38_23-00151	ae:v3:s038:023:pass1:attach:a1	38:23	w-s038-a023-w001	w-s038-a023-w002		m-w-s038-a023-w001-01	m-w-s038-a023-w002-01		38:23:1:1	38:23:2:1		q:38:23:1	q:38:23:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	DEM_PRON_MS			position_morpheme_aligned	local_syntax	هَٰذَآ is governed as the ism of إِنَّ.	resources/attachments.tsv:43773
sx-38_23-00152	ae:v3:s038:023:pass1:attach:a2	38:23	w-s038-a023-w001	w-s038-a023-w003		m-w-s038-a023-w001-01	m-w-s038-a023-w003-01		38:23:1:1	38:23:3:1		q:38:23:1	q:38:23:3		1	3		predication	strongly_licensed	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	أَخِى is the predicate completing إِنَّ هَٰذَآ.	resources/attachments.tsv:43774
sx-38_23-00153	ae:v3:s038:023:pass1:attach:a3	38:23	w-s038-a023-w005	w-s038-a023-w004	w-s038-a023-w004	m-w-s038-a023-w005-01	m-w-s038-a023-w004-02	m-w-s038-a023-w004-01	38:23:5:1	38:23:4:2	38:23:4:1	q:38:23:5	q:38:23:4	q:38:23:4	5	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_NUM			لـ	fallback_morpheme_aligned	morphology;case_government	The هُ suffix in لَهُۥ is governed by لِ in the possessive predicate of تِسْعٌ.	resources/attachments.tsv:43775
sx-38_23-00154	ae:v3:s038:023:pass1:attach:a4	38:23	w-s038-a023-w005	w-s038-a023-w005		m-w-s038-a023-w005-01	m-w-s038-a023-w005-01		38:23:5:1	38:23:5:1		q:38:23:5	q:38:23:7		5	7		conjoined	strongly_licensed	high			NOUN_NUM	NOUN_NUM			fallback_morpheme_aligned	parallelism;local_syntax	تِسْعُونَ is joined to تِسْعٌ to form the compound numeral.	resources/attachments.tsv:43776
sx-38_23-00155	ae:v3:s038:023:pass1:attach:a5	38:23	w-s038-a023-w005	w-s038-a023-w007		m-w-s038-a023-w005-01	m-w-s038-a023-w007-01		38:23:5:1	38:23:7:1		q:38:23:5	q:38:23:8		5	8		accusative_specification	syntactically_forced	high			NOUN_NUM	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;local_syntax	نَعْجَةً specifies the counted item after تِسْعٌ وَتِسْعُونَ.	resources/attachments.tsv:43777
sx-38_23-00156	ae:v3:s038:023:pass1:attach:a6	38:23	w-s038-a023-w009	w-s038-a023-w008	w-s038-a023-w008	m-w-s038-a023-w009-01	m-w-s038-a023-w008-03	m-w-s038-a023-w008-02	38:23:9:1	38:23:8:3	38:23:8:2	q:38:23:10	q:38:23:9	q:38:23:9	10	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			لـ	fallback_morpheme_aligned	morphology;case_government	The ي suffix in وَلِىَ is governed by لِ in the possessive predicate of نَعْجَةٌ.	resources/attachments.tsv:43778
sx-38_23-00157	ae:v3:s038:023:pass1:attach:a7	38:23	w-s038-a023-w009	w-s038-a023-w010		m-w-s038-a023-w009-01	m-w-s038-a023-w010-01		38:23:9:1	38:23:10:1		q:38:23:10	q:38:23:11		10	11		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_NUM			fallback_morpheme_aligned	agreement;local_syntax	وَٰحِدَةٌ agrees with نَعْجَةٌ as its feminine singular adjective.	resources/attachments.tsv:43779
sx-38_23-00158	ae:v3:s038:023:pass1:attach:a8	38:23	w-s038-a023-w011	w-s038-a023-w012		m-w-s038-a023-w011-02	m-w-s038-a023-w012-01		38:23:11:2	38:23:12:1		q:38:23:13	q:38:23:14		13	14		quoted_complement	syntactically_forced	high			PV	CV			fallback_morpheme_aligned	local_syntax	أَكْفِلْنِيهَا is the quoted demand introduced by قَالَ.	resources/attachments.tsv:43780
sx-38_23-00159	ae:v3:s038:023:pass1:attach:a9	38:23	w-s038-a023-w012	w-s038-a023-w012		m-w-s038-a023-w012-01	m-w-s038-a023-w012-01		38:23:12:1	38:23:12:1		q:38:23:14	q:38:23:14		14	14		direct_object	syntactically_forced	high		object_suffix	CV		clitic		fallback_morpheme_aligned	morphology	The نِ in أَكْفِلْنِيهَا is the first-person object of أَكْفِلْ.	resources/attachments.tsv:43781
sx-38_23-00160	ae:v3:s038:023:pass1:attach:a10	38:23	w-s038-a023-w012	w-s038-a023-w012		m-w-s038-a023-w012-01	m-w-s038-a023-w012-01		38:23:12:1	38:23:12:1		q:38:23:14	q:38:23:14		14	14		direct_object	syntactically_forced	high		object_suffix	CV		clitic		fallback_morpheme_aligned	morphology	The هَا in أَكْفِلْنِيهَا is the ewe object of أَكْفِلْ.	resources/attachments.tsv:43782
sx-38_23-00161	ae:v3:s038:023:pass1:attach:a11	38:23	w-s038-a023-w011	w-s038-a023-w013		m-w-s038-a023-w011-02	m-w-s038-a023-w013-02		38:23:11:2	38:23:13:2		q:38:23:13	q:38:23:16		13	16		conjoined	strongly_licensed	high			PV	CV			fallback_morpheme_aligned	local_syntax	وَعَزَّنِى is coordinated after فَقَالَ in the speaker's report.	resources/attachments.tsv:43783
sx-38_23-00162	ae:v3:s038:023:pass1:attach:a12	38:23	w-s038-a023-w013	w-s038-a023-w013		m-w-s038-a023-w013-02	m-w-s038-a023-w013-03		38:23:13:2	38:23:13:3		q:38:23:16	q:38:23:16		16	16		direct_object	syntactically_forced	high		object_suffix	CV		clitic		fallback_morpheme_aligned	morphology	The ي suffix in عَزَّنِى is the object overpowered by عَزَّ.	resources/attachments.tsv:43784
sx-38_23-00163	ae:v3:s038:023:pass1:attach:a13	38:23	w-s038-a023-w013	w-s038-a023-w015	w-s038-a023-w014	m-w-s038-a023-w013-02	m-w-s038-a023-w015-02	m-w-s038-a023-w014-01	38:23:13:2	38:23:15:2	38:23:14:1	q:38:23:16	q:38:23:18	q:38:23:17	16	18	17	prep_complement	syntactically_forced	high			CV	NOUN_PROP		فِي	fallback_morpheme_aligned	case_government;local_syntax	ٱلْخِطَابِ is governed by فِى as the sphere of عَزَّنِى.	resources/attachments.tsv:43785
sx-38_23-00164	ae:v3:s038:023:pass1:attach:a14	38:23	w-s038-a023-w005	w-s038-a023-w004		m-w-s038-a023-w005-01	m-w-s038-a023-w004-01		38:23:5:1	38:23:4:1		q:38:23:5	q:38:23:4		5	4		predication	strongly_licensed	high			NOUN_NUM	PREP			fallback_morpheme_aligned	local_syntax	لَهُۥ is the fronted possessive predicate for تِسْعٌ وَتِسْعُونَ نَعْجَةً.	resources/attachments.tsv:43786
sx-38_23-00165	ae:v3:s038:023:pass1:attach:a15	38:23	w-s038-a023-w009	w-s038-a023-w008		m-w-s038-a023-w009-01	m-w-s038-a023-w008-03		38:23:9:1	38:23:8:3		q:38:23:10	q:38:23:9		10	9		predication	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax	وَلِىَ is the fronted possessive predicate for نَعْجَةٌ وَٰحِدَةٌ.	resources/attachments.tsv:43787
sx-38_24-00166	ae:v3:s038:024:pass1:attach:a1	38:24	w-s038-a024-w001	w-s038-a024-w002		m-w-s038-a024-w001-01	m-w-s038-a024-w002-02		38:24:1:1	38:24:2:2		q:38:24:1	q:38:24:2		1	2		quoted_complement	syntactically_forced	high			PV	OTHER			position_morpheme_aligned	local_syntax	The verdict and maxim from لَقَدْ through هُمْ are the quoted complement of قَالَ.	resources/attachments.tsv:43788
sx-38_24-00167	ae:v3:s038:024:pass1:attach:a2	38:24	w-s038-a024-w003	w-s038-a024-w003		m-w-s038-a024-w003-01	m-w-s038-a024-w003-02		38:24:3:1	38:24:3:2		q:38:24:4	q:38:24:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The كَ suffix in ظَلَمَكَ is the person wronged by ظَلَمَ.	resources/attachments.tsv:43789
sx-38_24-00168	ae:v3:s038:024:pass1:attach:a3	38:24	w-s038-a024-w003	w-s038-a024-w004	w-s038-a024-w004	m-w-s038-a024-w003-01	m-w-s038-a024-w004-02	m-w-s038-a024-w004-01	38:24:3:1	38:24:4:2	38:24:4:1	q:38:24:4	q:38:24:6	q:38:24:5	4	6	5	prep_complement	syntactically_forced	high			PV	GERUND		بـ	position_morpheme_aligned	case_government;local_syntax	سُؤَالِ is governed by بِ as the means or cause of ظَلَمَكَ.	resources/attachments.tsv:43790
sx-38_24-00169	ae:v3:s038:024:pass1:attach:a4	38:24	w-s038-a024-w004	w-s038-a024-w005		m-w-s038-a024-w004-02	m-w-s038-a024-w005-01		38:24:4:2	38:24:5:1		q:38:24:6	q:38:24:7		6	7		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	نَعْجَتِكَ is genitive as the construct complement of سُؤَالِ.	resources/attachments.tsv:43791
sx-38_24-00170	ae:v3:s038:024:pass1:attach:a5	38:24	w-s038-a024-w004	w-s038-a024-w007	w-s038-a024-w006	m-w-s038-a024-w004-02	m-w-s038-a024-w007-01	m-w-s038-a024-w006-01	38:24:4:2	38:24:7:1	38:24:6:1	q:38:24:6	q:38:24:9	q:38:24:8	6	9	8	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government;local_syntax	نِعَاجِهِۦ is governed by إِلَىٰ as the complement of سُؤَالِ.	resources/attachments.tsv:43792
sx-38_24-00171	ae:v3:s038:024:pass1:attach:a6	38:24	w-s038-a024-w008	w-s038-a024-w009		m-w-s038-a024-w008-02	m-w-s038-a024-w009-01		38:24:8:2	38:24:9:1		q:38:24:11	q:38:24:12		11	12		particle_complement	syntactically_forced	high			CONDITION_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	كَثِيرًا is governed as the ism of إِنَّ.	resources/attachments.tsv:43793
