word_id	morpheme_ids	root_id	binding_status
w-s042-a035-w005	m-w-s042-a035-w005-01	root_000074	resolved_normalized_exact
w-s042-a035-w009	m-w-s042-a035-w009-01	root_000378	resolved_source_exact
w-s042-a036-w002	m-w-s042-a036-w002-01	root_000009	resolved_normalized_exact
w-s042-a036-w004	m-w-s042-a036-w004-01	root_000831	resolved_source_exact
w-s042-a036-w005	m-w-s042-a036-w005-02	root_001395	resolved_source_exact
w-s042-a036-w006	m-w-s042-a036-w006-02	root_000383	resolved_source_exact
w-s042-a036-w007	m-w-s042-a036-w007-02	root_000493	resolved_source_exact
w-s042-a036-w009	m-w-s042-a036-w009-01	root_001052	resolved_source_exact
w-s042-a036-w010	m-w-s042-a036-w010-01	root_000047	resolved_normalized_exact
w-s042-a036-w011	m-w-s042-a036-w011-01	root_000452	resolved_source_exact
w-s042-a036-w012	m-w-s042-a036-w012-02	root_000142	resolved_source_exact
w-s042-a036-w014	m-w-s042-a036-w014-01	root_000054	resolved_normalized_exact
w-s042-a036-w016	m-w-s042-a036-w016-01	root_000532	resolved_source_exact
w-s042-a036-w017	m-w-s042-a036-w017-01	root_001681	resolved_source_exact
w-s042-a037-w002	m-w-s042-a037-w002-01	root_000262	resolved_source_exact
w-s042-a037-w003	m-w-s042-a037-w003-01	root_001281	resolved_source_exact
w-s042-a037-w004	m-w-s042-a037-w004-02	root_000013	resolved_normalized_exact
w-s042-a037-w005	m-w-s042-a037-w005-03	root_001134	resolved_source_exact
w-s042-a037-w008	m-w-s042-a037-w008-01	root_001092	resolved_source_exact
w-s042-a037-w010	m-w-s042-a037-w010-01	root_001096	resolved_source_exact
w-s042-a038-w002	m-w-s042-a038-w002-01	root_000273	resolved_source_exact
w-s042-a038-w003	m-w-s042-a038-w003-02	root_000532	resolved_source_exact
w-s042-a038-w004	m-w-s042-a038-w004-02	root_001273	resolved_source_exact
w-s042-a038-w005	m-w-s042-a038-w005-02	root_000879	resolved_source_exact
w-s042-a038-w006	m-w-s042-a038-w006-02	root_000051	resolved_normalized_exact
w-s042-a038-w007	m-w-s042-a038-w007-01	root_000827	resolved_source_exact
w-s042-a038-w008	m-w-s042-a038-w008-01	root_000170	resolved_source_exact
w-s042-a038-w010	m-w-s042-a038-w010-01	root_000560	resolved_source_exact
w-s042-a038-w011	m-w-s042-a038-w011-01	root_001537	resolved_source_exact
w-s042-a039-w003	m-w-s042-a039-w003-01	root_000889	resolved_source_exact
w-s042-a039-w004	m-w-s042-a039-w004-02	root_000138	resolved_source_exact
w-s042-a039-w006	m-w-s042-a039-w006-01	root_001510	resolved_source_exact
w-s042-a040-w001	m-w-s042-a040-w001-02	root_000244	resolved_source_exact
w-s042-a040-w002	m-w-s042-a040-w002-01	root_000755	resolved_normalized_exact
w-s042-a040-w003	m-w-s042-a040-w003-01	root_000755	resolved_normalized_exact
w-s042-a040-w004	m-w-s042-a040-w004-01	root_001397	resolved_source_exact
w-s042-a040-w006	m-w-s042-a040-w006-01	root_001032	resolved_source_exact
w-s042-a040-w007	m-w-s042-a040-w007-02	root_000876	resolved_source_exact
w-s042-a040-w008	m-w-s042-a040-w008-02	root_000015	resolved_normalized_exact
w-s042-a040-w010	m-w-s042-a040-w010-01	root_000047	resolved_normalized_exact
w-s042-a040-w013	m-w-s042-a040-w013-01	root_000286	resolved_source_exact
w-s042-a040-w014	m-w-s042-a040-w014-02	root_000967	resolved_source_exact
w-s042-a041-w002	m-w-s042-a041-w002-01	root_001510	resolved_source_exact
w-s042-a041-w003	m-w-s042-a041-w003-01	root_000131	resolved_source_exact
w-s042-a041-w004	m-w-s042-a041-w004-01	root_000967	resolved_source_exact
w-s042-a041-w009	m-w-s042-a041-w009-01	root_000672	resolved_source_exact
w-s042-a042-w002	m-w-s042-a042-w002-02	root_000672	resolved_source_exact
w-s042-a042-w005	m-w-s042-a042-w005-01	root_000967	resolved_source_exact
w-s042-a042-w006	m-w-s042-a042-w006-02	root_004965	resolved_source_exact
w-s042-a042-w007	m-w-s042-a042-w007-02	root_000138	resolved_source_exact
w-s042-a042-w009	m-w-s042-a042-w009-02	root_000025	resolved_normalized_exact
w-s042-a042-w010	m-w-s042-a042-w010-02	root_001119	resolved_source_exact
w-s042-a042-w011	m-w-s042-a042-w011-02	root_000347	resolved_source_exact
w-s042-a042-w014	m-w-s042-a042-w014-01	root_000994	resolved_source_exact
w-s042-a042-w015	m-w-s042-a042-w015-01	root_000046	resolved_normalized_exact
w-s042-a043-w002	m-w-s042-a043-w002-01	root_000840	resolved_source_exact
w-s042-a043-w003	m-w-s042-a043-w003-02	root_001096	resolved_source_exact
w-s042-a043-w007	m-w-s042-a043-w007-01	root_001010	resolved_source_exact
w-s042-a043-w008	m-w-s042-a043-w008-02	root_000051	resolved_normalized_exact
w-s042-a044-w002	m-w-s042-a044-w002-01	root_000913	resolved_source_exact
w-s042-a044-w003	m-w-s042-a044-w003-01	root_000047	resolved_normalized_exact
w-s042-a044-w007	m-w-s042-a044-w007-01	root_001684	resolved_source_exact
w-s042-a044-w009	m-w-s042-a044-w009-01	root_000131	resolved_source_exact
w-s042-a044-w010	m-w-s042-a044-w010-02	root_000531	resolved_normalized_exact
w-s042-a044-w011	m-w-s042-a044-w011-02	root_000967	resolved_source_exact
w-s042-a044-w013	m-w-s042-a044-w013-01	root_000531	resolved_normalized_exact
w-s042-a044-w014	m-w-s042-a044-w014-02	root_000994	resolved_source_exact
w-s042-a044-w015	m-w-s042-a044-w015-01	root_001272	resolved_source_exact
w-s042-a044-w018	m-w-s042-a044-w018-01	root_000555	resolved_source_exact
w-s042-a044-w020	m-w-s042-a044-w020-01	root_000672	resolved_source_exact
w-s042-a045-w001	m-w-s042-a045-w001-02	root_000531	resolved_normalized_exact
w-s042-a045-w002	m-w-s042-a045-w002-01	root_001001	resolved_source_exact
w-s042-a045-w004	m-w-s042-a045-w004-01	root_000412	resolved_source_exact
w-s042-a045-w006	m-w-s042-a045-w006-02	root_000519	resolved_source_exact
w-s042-a045-w007	m-w-s042-a045-w007-01	root_001520	resolved_source_exact
w-s042-a045-w009	m-w-s042-a045-w009-01	root_000931	resolved_source_exact
w-s042-a045-w010	m-w-s042-a045-w010-01	root_000428	resolved_source_exact
w-s042-a045-w011	m-w-s042-a045-w011-02	root_001272	resolved_source_exact
w-s042-a045-w013	m-w-s042-a045-w013-01	root_000054	resolved_normalized_exact
w-s042-a045-w015	m-w-s042-a045-w015-02	root_000409	resolved_source_exact
w-s042-a045-w017	m-w-s042-a045-w017-01	root_000409	resolved_source_exact
w-s042-a045-w018	m-w-s042-a045-w018-01	root_001533	resolved_source_exact
w-s042-a045-w019	m-w-s042-a045-w019-02	root_000064	resolved_normalized_exact
w-s042-a045-w020	m-w-s042-a045-w020-01	root_001700	resolved_source_exact
w-s042-a045-w021	m-w-s042-a045-w021-02	root_001273	resolved_source_exact
w-s042-a045-w024	m-w-s042-a045-w024-02	root_000967	resolved_source_exact
w-s042-a045-w026	m-w-s042-a045-w026-01	root_000994	resolved_source_exact
w-s042-a045-w027	m-w-s042-a045-w027-01	root_001273	resolved_source_exact
w-s042-a046-w002	m-w-s042-a046-w002-01	root_001332	resolved_source_exact
w-s042-a046-w005	m-w-s042-a046-w005-01	root_001684	resolved_source_exact
w-s042-a046-w006	m-w-s042-a046-w006-01	root_001510	resolved_source_exact
w-s042-a046-w008	m-w-s042-a046-w008-01	root_000502	resolved_source_exact
w-s042-a046-w009	m-w-s042-a046-w009-01	root_000047	resolved_normalized_exact
w-s042-a046-w011	m-w-s042-a046-w011-01	root_000913	resolved_source_exact
w-s042-a046-w012	m-w-s042-a046-w012-01	root_000047	resolved_normalized_exact
w-s042-a046-w016	m-w-s042-a046-w016-01	root_000672	resolved_source_exact
w-s042-a047-w001	m-w-s042-a047-w001-01	root_000273	resolved_source_exact
w-s042-a047-w002	m-w-s042-a047-w002-02	root_000532	resolved_source_exact
w-s042-a047-w004	m-w-s042-a047-w004-01	root_001198	resolved_source_exact
w-s042-a047-w006	m-w-s042-a047-w006-01	root_000009	resolved_normalized_exact
w-s042-a047-w007	m-w-s042-a047-w007-01	root_001700	resolved_source_exact
w-s042-a047-w009	m-w-s042-a047-w009-01	root_000555	resolved_source_exact
w-s042-a047-w012	m-w-s042-a047-w012-01	root_000047	resolved_normalized_exact
w-s042-a047-w016	m-w-s042-a047-w016-01	root_001343	resolved_normalized_exact
w-s042-a047-w021	m-w-s042-a047-w021-01	root_001550	resolved_source_exact
w-s042-a048-w002	m-w-s042-a048-w002-01	root_001001	resolved_source_exact
w-s042-a048-w004	m-w-s042-a048-w004-01	root_000563	resolved_source_exact
w-s042-a048-w006	m-w-s042-a048-w006-01	root_000342	resolved_source_exact
w-s042-a048-w010	m-w-s042-a048-w010-02	root_000151	resolved_source_exact
w-s042-a048-w013	m-w-s042-a048-w013-01	root_000526	resolved_source_exact
w-s042-a048-w014	m-w-s042-a048-w014-02	root_000059	resolved_normalized_exact
w-s042-a048-w016	m-w-s042-a048-w016-01	root_000552	resolved_source_exact
w-s042-a048-w017	m-w-s042-a048-w017-01	root_001140	resolved_source_exact
w-s042-a048-w020	m-w-s042-a048-w020-01	root_000889	resolved_source_exact
w-s042-a048-w021	m-w-s042-a048-w021-01	root_000755	resolved_normalized_exact
w-s042-a048-w023	m-w-s042-a048-w023-01	root_001207	resolved_source_exact
w-s042-a048-w024	m-w-s042-a048-w024-01	root_001693	resolved_source_exact
w-s042-a048-w026	m-w-s042-a048-w026-02	root_000059	resolved_normalized_exact
w-s042-a048-w027	m-w-s042-a048-w027-01	root_001307	resolved_source_exact
w-s042-a049-w001	m-w-s042-a049-w001-02	root_000047	resolved_normalized_exact
w-s042-a049-w002	m-w-s042-a049-w002-01	root_001444	resolved_source_exact
w-s042-a049-w003	m-w-s042-a049-w003-02	root_000745	resolved_source_exact
w-s042-a049-w004	m-w-s042-a049-w004-03	root_000025	resolved_normalized_exact
w-s042-a049-w005	m-w-s042-a049-w005-01	root_000434	resolved_source_exact
w-s042-a049-w007	m-w-s042-a049-w007-01	root_000831	resolved_source_exact
w-s042-a049-w008	m-w-s042-a049-w008-01	root_001685	resolved_source_exact
w-s042-a049-w010	m-w-s042-a049-w010-01	root_000831	resolved_source_exact
w-s042-a049-w011	m-w-s042-a049-w011-01	root_000058	resolved_normalized_exact
w-s042-a049-w012	m-w-s042-a049-w012-02	root_001685	resolved_source_exact
w-s042-a049-w014	m-w-s042-a049-w014-01	root_000831	resolved_source_exact
w-s042-a049-w015	m-w-s042-a049-w015-02	root_000516	resolved_source_exact
w-s042-a050-w002	m-w-s042-a050-w002-01	root_000652	resolved_source_exact
w-s042-a050-w003	m-w-s042-a050-w003-01	root_000516	resolved_source_exact
w-s042-a050-w004	m-w-s042-a050-w004-02	root_000058	resolved_normalized_exact
w-s042-a050-w005	m-w-s042-a050-w005-02	root_000248	resolved_source_exact
w-s042-a050-w007	m-w-s042-a050-w007-01	root_000831	resolved_source_exact
w-s042-a050-w008	m-w-s042-a050-w008-01	root_001037	resolved_source_exact
w-s042-a050-w010	m-w-s042-a050-w010-01	root_001040	resolved_source_exact
w-s042-a050-w011	m-w-s042-a050-w011-01	root_001205	resolved_source_exact
w-s042-a051-w002	m-w-s042-a051-w002-01	root_001332	resolved_source_exact
w-s042-a051-w003	m-w-s042-a051-w003-02	root_000120	resolved_source_exact
w-s042-a051-w005	m-w-s042-a051-w005-01	root_001316	resolved_source_exact
w-s042-a051-w006	m-w-s042-a051-w006-01	root_000047	resolved_normalized_exact
w-s042-a051-w008	m-w-s042-a051-w008-01	root_001633	resolved_source_exact
w-s042-a051-w011	m-w-s042-a051-w011-01	root_001642	resolved_source_exact
w-s042-a051-w012	m-w-s042-a051-w012-01	root_000294	resolved_source_exact
w-s042-a051-w014	m-w-s042-a051-w014-01	root_000563	resolved_source_exact
w-s042-a051-w015	m-w-s042-a051-w015-01	root_000563	resolved_source_exact
w-s042-a051-w016	m-w-s042-a051-w016-02	root_001633	resolved_source_exact
w-s042-a051-w017	m-w-s042-a051-w017-02	root_000022	resolved_normalized_exact
w-s042-a051-w019	m-w-s042-a051-w019-01	root_000831	resolved_source_exact
w-s042-a051-w021	m-w-s042-a051-w021-01	root_001042	resolved_source_exact
w-s042-a051-w022	m-w-s042-a051-w022-01	root_000348	resolved_source_exact
w-s042-a052-w002	m-w-s042-a052-w002-01	root_001633	resolved_source_exact
w-s042-a052-w004	m-w-s042-a052-w004-01	root_000609	resolved_source_exact
w-s042-a052-w006	m-w-s042-a052-w006-01	root_000051	resolved_normalized_exact
w-s042-a052-w008	m-w-s042-a052-w008-01	root_001332	resolved_source_exact
w-s042-a052-w009	m-w-s042-a052-w009-01	root_000473	resolved_source_exact
w-s042-a052-w011	m-w-s042-a052-w011-02	root_001283	resolved_source_exact
w-s042-a052-w013	m-w-s042-a052-w013-02	root_000054	resolved_normalized_exact
w-s042-a052-w015	m-w-s042-a052-w015-01	root_000248	resolved_source_exact
w-s042-a052-w016	m-w-s042-a052-w016-01	root_001564	resolved_source_exact
w-s042-a052-w017	m-w-s042-a052-w017-01	root_001583	resolved_source_exact
w-s042-a052-w020	m-w-s042-a052-w020-01	root_000831	resolved_source_exact
w-s042-a052-w022	m-w-s042-a052-w022-01	root_000973	resolved_source_exact
w-s042-a052-w024	m-w-s042-a052-w024-02	root_001583	resolved_source_exact
w-s042-a052-w026	m-w-s042-a052-w026-01	root_000858	resolved_source_exact
w-s042-a052-w027	m-w-s042-a052-w027-01	root_001273	resolved_source_exact
w-s042-a053-w001	m-w-s042-a053-w001-01	root_000858	resolved_source_exact
w-s042-a053-w002	m-w-s042-a053-w002-01	root_000047	resolved_normalized_exact
w-s042-a053-w007	m-w-s042-a053-w007-02	root_000745	resolved_source_exact
w-s042-a053-w010	m-w-s042-a053-w010-02	root_000025	resolved_normalized_exact
w-s042-a053-w013	m-w-s042-a053-w013-01	root_000047	resolved_normalized_exact
w-s042-a053-w014	m-w-s042-a053-w014-01	root_000897	resolved_source_exact
w-s042-a053-w015	m-w-s042-a053-w015-02	root_000051	resolved_normalized_exact
