source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s042-a016-w016	42:16	16	وَلَهُمْ	w-s042-a016-w016	42:16:16	one_to_one
t-s042-a016-w017	42:16	17	عَذَابٌۭ	w-s042-a016-w017	42:16:17	one_to_one
t-s042-a016-w018	42:16	18	شَدِيدٌ	w-s042-a016-w018	42:16:18	one_to_one
t-s042-a017-w001	42:17	1	ٱللَّهُ	w-s042-a017-w001	42:17:1	one_to_one
t-s042-a017-w002	42:17	2	ٱلَّذِىٓ	w-s042-a017-w002	42:17:2	one_to_one
t-s042-a017-w003	42:17	3	أَنزَلَ	w-s042-a017-w003	42:17:3	one_to_one
t-s042-a017-w004	42:17	4	ٱلْكِتَٰبَ	w-s042-a017-w004	42:17:4	one_to_one
t-s042-a017-w005	42:17	5	بِٱلْحَقِّ	w-s042-a017-w005	42:17:5	one_to_one
t-s042-a017-w006	42:17	6	وَٱلْمِيزَانَ	w-s042-a017-w006	42:17:6	one_to_one
t-s042-a017-w007	42:17	7	وَمَا	w-s042-a017-w007	42:17:7	one_to_one
t-s042-a017-w008	42:17	8	يُدْرِيكَ	w-s042-a017-w008	42:17:8	one_to_one
t-s042-a017-w009	42:17	9	لَعَلَّ	w-s042-a017-w009	42:17:9	one_to_one
t-s042-a017-w010	42:17	10	ٱلسَّاعَةَ	w-s042-a017-w010	42:17:10	one_to_one
t-s042-a017-w011	42:17	11	قَرِيبٌۭ	w-s042-a017-w011	42:17:11	one_to_one
t-s042-a018-w001	42:18	1	يَسْتَعْجِلُ	w-s042-a018-w001	42:18:1	one_to_one
t-s042-a018-w002	42:18	2	بِهَا	w-s042-a018-w002	42:18:2	one_to_one
t-s042-a018-w003	42:18	3	ٱلَّذِينَ	w-s042-a018-w003	42:18:3	one_to_one
t-s042-a018-w004	42:18	4	لَا	w-s042-a018-w004	42:18:4	one_to_one
t-s042-a018-w005	42:18	5	يُؤْمِنُونَ	w-s042-a018-w005	42:18:5	one_to_one
t-s042-a018-w006	42:18	6	بِهَا	w-s042-a018-w006	42:18:6	one_to_one
t-s042-a018-w007	42:18	7	وَٱلَّذِينَ	w-s042-a018-w007	42:18:7	one_to_one
t-s042-a018-w008	42:18	8	ءَامَنُوا۟	w-s042-a018-w008	42:18:8	one_to_one
t-s042-a018-w009	42:18	9	مُشْفِقُونَ	w-s042-a018-w009	42:18:9	one_to_one
t-s042-a018-w010	42:18	10	مِنْهَا	w-s042-a018-w010	42:18:10	one_to_one
t-s042-a018-w011	42:18	11	وَيَعْلَمُونَ	w-s042-a018-w011	42:18:11	one_to_one
t-s042-a018-w012	42:18	12	أَنَّهَا	w-s042-a018-w012	42:18:12	one_to_one
t-s042-a018-w013	42:18	13	ٱلْحَقُّ	w-s042-a018-w013	42:18:13	one_to_one
t-s042-a018-w014	42:18	14	أَلَآ	w-s042-a018-w014	42:18:14	one_to_one
t-s042-a018-w015	42:18	15	إِنَّ	w-s042-a018-w015	42:18:15	one_to_one
t-s042-a018-w016	42:18	16	ٱلَّذِينَ	w-s042-a018-w016	42:18:16	one_to_one
t-s042-a018-w017	42:18	17	يُمَارُونَ	w-s042-a018-w017	42:18:17	one_to_one
t-s042-a018-w018	42:18	18	فِى	w-s042-a018-w018	42:18:18	one_to_one
t-s042-a018-w019	42:18	19	ٱلسَّاعَةِ	w-s042-a018-w019	42:18:19	one_to_one
t-s042-a018-w020	42:18	20	لَفِى	w-s042-a018-w020	42:18:20	one_to_one
t-s042-a018-w021	42:18	21	ضَلَٰلٍۭ	w-s042-a018-w021	42:18:21	one_to_one
t-s042-a018-w022	42:18	22	بَعِيدٍ	w-s042-a018-w022	42:18:22	one_to_one
t-s042-a019-w001	42:19	1	ٱللَّهُ	w-s042-a019-w001	42:19:1	one_to_one
t-s042-a019-w002	42:19	2	لَطِيفٌۢ	w-s042-a019-w002	42:19:2	one_to_one
t-s042-a019-w003	42:19	3	بِعِبَادِهِۦ	w-s042-a019-w003	42:19:3	one_to_one
t-s042-a019-w004	42:19	4	يَرْزُقُ	w-s042-a019-w004	42:19:4	one_to_one
t-s042-a019-w005	42:19	5	مَن	w-s042-a019-w005	42:19:5	one_to_one
t-s042-a019-w006	42:19	6	يَشَآءُ	w-s042-a019-w006	42:19:6	one_to_one
t-s042-a019-w007	42:19	7	وَهُوَ	w-s042-a019-w007	42:19:7	one_to_one
t-s042-a019-w008	42:19	8	ٱلْقَوِىُّ	w-s042-a019-w008	42:19:8	one_to_one
t-s042-a019-w009	42:19	9	ٱلْعَزِيزُ	w-s042-a019-w009	42:19:9	one_to_one
t-s042-a020-w001	42:20	1	مَن	w-s042-a020-w001	42:20:1	one_to_one
t-s042-a020-w002	42:20	2	كَانَ	w-s042-a020-w002	42:20:2	one_to_one
t-s042-a020-w003	42:20	3	يُرِيدُ	w-s042-a020-w003	42:20:3	one_to_one
t-s042-a020-w004	42:20	4	حَرْثَ	w-s042-a020-w004	42:20:4	one_to_one
t-s042-a020-w005	42:20	5	ٱلْءَاخِرَةِ	w-s042-a020-w005	42:20:5	one_to_one
t-s042-a020-w006	42:20	6	نَزِدْ	w-s042-a020-w006	42:20:6	one_to_one
t-s042-a020-w007	42:20	7	لَهُۥ	w-s042-a020-w007	42:20:7	one_to_one
t-s042-a020-w008	42:20	8	فِى	w-s042-a020-w008	42:20:8	one_to_one
t-s042-a020-w009	42:20	9	حَرْثِهِۦ	w-s042-a020-w009	42:20:9	one_to_one
t-s042-a020-w010	42:20	10	وَمَن	w-s042-a020-w010	42:20:10	one_to_one
t-s042-a020-w011	42:20	11	كَانَ	w-s042-a020-w011	42:20:11	one_to_one
t-s042-a020-w012	42:20	12	يُرِيدُ	w-s042-a020-w012	42:20:12	one_to_one
t-s042-a020-w013	42:20	13	حَرْثَ	w-s042-a020-w013	42:20:13	one_to_one
t-s042-a020-w014	42:20	14	ٱلدُّنْيَا	w-s042-a020-w014	42:20:14	one_to_one
t-s042-a020-w015	42:20	15	نُؤْتِهِۦ	w-s042-a020-w015	42:20:15	one_to_one
t-s042-a020-w016	42:20	16	مِنْهَا	w-s042-a020-w016	42:20:16	one_to_one
t-s042-a020-w017	42:20	17	وَمَا	w-s042-a020-w017	42:20:17	one_to_one
t-s042-a020-w018	42:20	18	لَهُۥ	w-s042-a020-w018	42:20:18	one_to_one
t-s042-a020-w019	42:20	19	فِى	w-s042-a020-w019	42:20:19	one_to_one
t-s042-a020-w020	42:20	20	ٱلْءَاخِرَةِ	w-s042-a020-w020	42:20:20	one_to_one
t-s042-a020-w021	42:20	21	مِن	w-s042-a020-w021	42:20:21	one_to_one
t-s042-a020-w022	42:20	22	نَّصِيبٍ	w-s042-a020-w022	42:20:22	one_to_one
t-s042-a021-w001	42:21	1	أَمْ	w-s042-a021-w001	42:21:1	one_to_one
t-s042-a021-w002	42:21	2	لَهُمْ	w-s042-a021-w002	42:21:2	one_to_one
t-s042-a021-w003	42:21	3	شُرَكَٰٓؤُا۟	w-s042-a021-w003	42:21:3	one_to_one
t-s042-a021-w004	42:21	4	شَرَعُوا۟	w-s042-a021-w004	42:21:4	one_to_one
t-s042-a021-w005	42:21	5	لَهُم	w-s042-a021-w005	42:21:5	one_to_one
t-s042-a021-w006	42:21	6	مِّنَ	w-s042-a021-w006	42:21:6	one_to_one
t-s042-a021-w007	42:21	7	ٱلدِّينِ	w-s042-a021-w007	42:21:7	one_to_one
t-s042-a021-w008	42:21	8	مَا	w-s042-a021-w008	42:21:8	one_to_one
t-s042-a021-w009	42:21	9	لَمْ	w-s042-a021-w009	42:21:9	one_to_one
t-s042-a021-w010	42:21	10	يَأْذَنۢ	w-s042-a021-w010	42:21:10	one_to_one
t-s042-a021-w011	42:21	11	بِهِ	w-s042-a021-w011	42:21:11	one_to_one
t-s042-a021-w012	42:21	12	ٱللَّهُ	w-s042-a021-w012	42:21:12	one_to_one
t-s042-a021-w013	42:21	13	وَلَوْلَا	w-s042-a021-w013	42:21:13	one_to_one
t-s042-a021-w014	42:21	14	كَلِمَةُ	w-s042-a021-w014	42:21:14	one_to_one
t-s042-a021-w015	42:21	15	ٱلْفَصْلِ	w-s042-a021-w015	42:21:15	one_to_one
t-s042-a021-w016	42:21	16	لَقُضِىَ	w-s042-a021-w016	42:21:16	one_to_one
t-s042-a021-w017	42:21	17	بَيْنَهُمْ	w-s042-a021-w017	42:21:17	one_to_one
t-s042-a021-w018	42:21	18	وَإِنَّ	w-s042-a021-w018	42:21:18	one_to_one
t-s042-a021-w019	42:21	19	ٱلظَّٰلِمِينَ	w-s042-a021-w019	42:21:19	one_to_one
t-s042-a021-w020	42:21	20	لَهُمْ	w-s042-a021-w020	42:21:20	one_to_one
t-s042-a021-w021	42:21	21	عَذَابٌ	w-s042-a021-w021	42:21:21	one_to_one
t-s042-a021-w022	42:21	22	أَلِيمٌۭ	w-s042-a021-w022	42:21:22	one_to_one
t-s042-a022-w001	42:22	1	تَرَى	w-s042-a022-w001	42:22:1	one_to_one
t-s042-a022-w002	42:22	2	ٱلظَّٰلِمِينَ	w-s042-a022-w002	42:22:2	one_to_one
t-s042-a022-w003	42:22	3	مُشْفِقِينَ	w-s042-a022-w003	42:22:3	one_to_one
t-s042-a022-w004	42:22	4	مِمَّا	w-s042-a022-w004	42:22:4	one_to_one
t-s042-a022-w005	42:22	5	كَسَبُوا۟	w-s042-a022-w005	42:22:5	one_to_one
t-s042-a022-w006	42:22	6	وَهُوَ	w-s042-a022-w006	42:22:6	one_to_one
t-s042-a022-w007	42:22	7	وَاقِعٌۢ	w-s042-a022-w007	42:22:7	one_to_one
t-s042-a022-w008	42:22	8	بِهِمْ	w-s042-a022-w008	42:22:8	one_to_one
t-s042-a022-w009	42:22	9	وَٱلَّذِينَ	w-s042-a022-w009	42:22:9	one_to_one
t-s042-a022-w010	42:22	10	ءَامَنُوا۟	w-s042-a022-w010	42:22:10	one_to_one
t-s042-a022-w011	42:22	11	وَعَمِلُوا۟	w-s042-a022-w011	42:22:11	one_to_one
t-s042-a022-w012	42:22	12	ٱلصَّٰلِحَٰتِ	w-s042-a022-w012	42:22:12	one_to_one
t-s042-a022-w013	42:22	13	فِى	w-s042-a022-w013	42:22:13	one_to_one
t-s042-a022-w014	42:22	14	رَوْضَاتِ	w-s042-a022-w014	42:22:14	one_to_one
t-s042-a022-w015	42:22	15	ٱلْجَنَّاتِ	w-s042-a022-w015	42:22:15	one_to_one
t-s042-a022-w016	42:22	16	لَهُم	w-s042-a022-w016	42:22:16	one_to_one
t-s042-a022-w017	42:22	17	مَّا	w-s042-a022-w017	42:22:17	one_to_one
t-s042-a022-w018	42:22	18	يَشَآءُونَ	w-s042-a022-w018	42:22:18	one_to_one
t-s042-a022-w019	42:22	19	عِندَ	w-s042-a022-w019	42:22:19	one_to_one
t-s042-a022-w020	42:22	20	رَبِّهِمْ	w-s042-a022-w020	42:22:20	one_to_one
t-s042-a022-w021	42:22	21	ذَٰلِكَ	w-s042-a022-w021	42:22:21	one_to_one
t-s042-a022-w022	42:22	22	هُوَ	w-s042-a022-w022	42:22:22	one_to_one
t-s042-a022-w023	42:22	23	ٱلْفَضْلُ	w-s042-a022-w023	42:22:23	one_to_one
t-s042-a022-w024	42:22	24	ٱلْكَبِيرُ	w-s042-a022-w024	42:22:24	one_to_one
t-s042-a023-w001	42:23	1	ذَٰلِكَ	w-s042-a023-w001	42:23:1	one_to_one
t-s042-a023-w002	42:23	2	ٱلَّذِى	w-s042-a023-w002	42:23:2	one_to_one
t-s042-a023-w003	42:23	3	يُبَشِّرُ	w-s042-a023-w003	42:23:3	one_to_one
t-s042-a023-w004	42:23	4	ٱللَّهُ	w-s042-a023-w004	42:23:4	one_to_one
t-s042-a023-w005	42:23	5	عِبَادَهُ	w-s042-a023-w005	42:23:5	one_to_one
t-s042-a023-w006	42:23	6	ٱلَّذِينَ	w-s042-a023-w006	42:23:6	one_to_one
t-s042-a023-w007	42:23	7	ءَامَنُوا۟	w-s042-a023-w007	42:23:7	one_to_one
t-s042-a023-w008	42:23	8	وَعَمِلُوا۟	w-s042-a023-w008	42:23:8	one_to_one
t-s042-a023-w009	42:23	9	ٱلصَّٰلِحَٰتِ	w-s042-a023-w009	42:23:9	one_to_one
t-s042-a023-w010	42:23	10	قُل	w-s042-a023-w010	42:23:10	one_to_one
t-s042-a023-w011	42:23	11	لَّآ	w-s042-a023-w011	42:23:11	one_to_one
t-s042-a023-w012	42:23	12	أَسْـَٔلُكُمْ	w-s042-a023-w012	42:23:12	one_to_one
t-s042-a023-w013	42:23	13	عَلَيْهِ	w-s042-a023-w013	42:23:13	one_to_one
t-s042-a023-w014	42:23	14	أَجْرًا	w-s042-a023-w014	42:23:14	one_to_one
t-s042-a023-w015	42:23	15	إِلَّا	w-s042-a023-w015	42:23:15	one_to_one
t-s042-a023-w016	42:23	16	ٱلْمَوَدَّةَ	w-s042-a023-w016	42:23:16	one_to_one
t-s042-a023-w017	42:23	17	فِى	w-s042-a023-w017	42:23:17	one_to_one
t-s042-a023-w018	42:23	18	ٱلْقُرْبَىٰ	w-s042-a023-w018	42:23:18	one_to_one
t-s042-a023-w019	42:23	19	وَمَن	w-s042-a023-w019	42:23:19	one_to_one
t-s042-a023-w020	42:23	20	يَقْتَرِفْ	w-s042-a023-w020	42:23:20	one_to_one
t-s042-a023-w021	42:23	21	حَسَنَةًۭ	w-s042-a023-w021	42:23:21	one_to_one
t-s042-a023-w022	42:23	22	نَّزِدْ	w-s042-a023-w022	42:23:22	one_to_one
t-s042-a023-w023	42:23	23	لَهُۥ	w-s042-a023-w023	42:23:23	one_to_one
t-s042-a023-w024	42:23	24	فِيهَا	w-s042-a023-w024	42:23:24	one_to_one
t-s042-a023-w025	42:23	25	حُسْنًا	w-s042-a023-w025	42:23:25	one_to_one
t-s042-a023-w026	42:23	26	إِنَّ	w-s042-a023-w026	42:23:26	one_to_one
t-s042-a023-w027	42:23	27	ٱللَّهَ	w-s042-a023-w027	42:23:27	one_to_one
t-s042-a023-w028	42:23	28	غَفُورٌۭ	w-s042-a023-w028	42:23:28	one_to_one
t-s042-a023-w029	42:23	29	شَكُورٌ	w-s042-a023-w029	42:23:29	one_to_one
t-s042-a024-w001	42:24	1	أَمْ	w-s042-a024-w001	42:24:1	one_to_one
t-s042-a024-w002	42:24	2	يَقُولُونَ	w-s042-a024-w002	42:24:2	one_to_one
t-s042-a024-w003	42:24	3	ٱفْتَرَىٰ	w-s042-a024-w003	42:24:3	one_to_one
t-s042-a024-w004	42:24	4	عَلَى	w-s042-a024-w004	42:24:4	one_to_one
t-s042-a024-w005	42:24	5	ٱللَّهِ	w-s042-a024-w005	42:24:5	one_to_one
t-s042-a024-w006	42:24	6	كَذِبًۭا	w-s042-a024-w006	42:24:6	one_to_one
t-s042-a024-w007	42:24	7	فَإِن	w-s042-a024-w007	42:24:7	one_to_one
t-s042-a024-w008	42:24	8	يَشَإِ	w-s042-a024-w008	42:24:8	one_to_one
t-s042-a024-w009	42:24	9	ٱللَّهُ	w-s042-a024-w009	42:24:9	one_to_one
t-s042-a024-w010	42:24	10	يَخْتِمْ	w-s042-a024-w010	42:24:10	one_to_one
t-s042-a024-w011	42:24	11	عَلَىٰ	w-s042-a024-w011	42:24:11	one_to_one
t-s042-a024-w012	42:24	12	قَلْبِكَ	w-s042-a024-w012	42:24:12	one_to_one
t-s042-a024-w013	42:24	13	وَيَمْحُ	w-s042-a024-w013	42:24:13	one_to_one
t-s042-a024-w014	42:24	14	ٱللَّهُ	w-s042-a024-w014	42:24:14	one_to_one
t-s042-a024-w015	42:24	15	ٱلْبَٰطِلَ	w-s042-a024-w015	42:24:15	one_to_one
t-s042-a024-w016	42:24	16	وَيُحِقُّ	w-s042-a024-w016	42:24:16	one_to_one
t-s042-a024-w017	42:24	17	ٱلْحَقَّ	w-s042-a024-w017	42:24:17	one_to_one
t-s042-a024-w018	42:24	18	بِكَلِمَٰتِهِۦٓ	w-s042-a024-w018	42:24:18	one_to_one
t-s042-a024-w019	42:24	19	إِنَّهُۥ	w-s042-a024-w019	42:24:19	one_to_one
t-s042-a024-w020	42:24	20	عَلِيمٌۢ	w-s042-a024-w020	42:24:20	one_to_one
t-s042-a024-w021	42:24	21	بِذَاتِ	w-s042-a024-w021	42:24:21	one_to_one
t-s042-a024-w022	42:24	22	ٱلصُّدُورِ	w-s042-a024-w022	42:24:22	one_to_one
t-s042-a025-w001	42:25	1	وَهُوَ	w-s042-a025-w001	42:25:1	one_to_one
t-s042-a025-w002	42:25	2	ٱلَّذِى	w-s042-a025-w002	42:25:2	one_to_one
t-s042-a025-w003	42:25	3	يَقْبَلُ	w-s042-a025-w003	42:25:3	one_to_one
t-s042-a025-w004	42:25	4	ٱلتَّوْبَةَ	w-s042-a025-w004	42:25:4	one_to_one
t-s042-a025-w005	42:25	5	عَنْ	w-s042-a025-w005	42:25:5	one_to_one
t-s042-a025-w006	42:25	6	عِبَادِهِۦ	w-s042-a025-w006	42:25:6	one_to_one
t-s042-a025-w007	42:25	7	وَيَعْفُوا۟	w-s042-a025-w007	42:25:7	one_to_one
t-s042-a025-w008	42:25	8	عَنِ	w-s042-a025-w008	42:25:8	one_to_one
t-s042-a025-w009	42:25	9	ٱلسَّيِّـَٔاتِ	w-s042-a025-w009	42:25:9	one_to_one
t-s042-a025-w010	42:25	10	وَيَعْلَمُ	w-s042-a025-w010	42:25:10	one_to_one
t-s042-a025-w011	42:25	11	مَا	w-s042-a025-w011	42:25:11	one_to_one
t-s042-a025-w012	42:25	12	تَفْعَلُونَ	w-s042-a025-w012	42:25:12	one_to_one
t-s042-a026-w001	42:26	1	وَيَسْتَجِيبُ	w-s042-a026-w001	42:26:1	one_to_one
t-s042-a026-w002	42:26	2	ٱلَّذِينَ	w-s042-a026-w002	42:26:2	one_to_one
t-s042-a026-w003	42:26	3	ءَامَنُوا۟	w-s042-a026-w003	42:26:3	one_to_one
t-s042-a026-w004	42:26	4	وَعَمِلُوا۟	w-s042-a026-w004	42:26:4	one_to_one
t-s042-a026-w005	42:26	5	ٱلصَّٰلِحَٰتِ	w-s042-a026-w005	42:26:5	one_to_one
t-s042-a026-w006	42:26	6	وَيَزِيدُهُم	w-s042-a026-w006	42:26:6	one_to_one
t-s042-a026-w007	42:26	7	مِّن	w-s042-a026-w007	42:26:7	one_to_one
t-s042-a026-w008	42:26	8	فَضْلِهِۦ	w-s042-a026-w008	42:26:8	one_to_one
t-s042-a026-w009	42:26	9	وَٱلْكَٰفِرُونَ	w-s042-a026-w009	42:26:9	one_to_one
t-s042-a026-w010	42:26	10	لَهُمْ	w-s042-a026-w010	42:26:10	one_to_one
t-s042-a026-w011	42:26	11	عَذَابٌۭ	w-s042-a026-w011	42:26:11	one_to_one
t-s042-a026-w012	42:26	12	شَدِيدٌۭ	w-s042-a026-w012	42:26:12	one_to_one
t-s042-a027-w001	42:27	1	وَلَوْ	w-s042-a027-w001	42:27:1	one_to_one
t-s042-a027-w002	42:27	2	بَسَطَ	w-s042-a027-w002	42:27:2	one_to_one
t-s042-a027-w003	42:27	3	ٱللَّهُ	w-s042-a027-w003	42:27:3	one_to_one
t-s042-a027-w004	42:27	4	ٱلرِّزْقَ	w-s042-a027-w004	42:27:4	one_to_one
t-s042-a027-w005	42:27	5	لِعِبَادِهِۦ	w-s042-a027-w005	42:27:5	one_to_one
t-s042-a027-w006	42:27	6	لَبَغَوْا۟	w-s042-a027-w006	42:27:6	one_to_one
t-s042-a027-w007	42:27	7	فِى	w-s042-a027-w007	42:27:7	one_to_one
t-s042-a027-w008	42:27	8	ٱلْأَرْضِ	w-s042-a027-w008	42:27:8	one_to_one
t-s042-a027-w009	42:27	9	وَلَٰكِن	w-s042-a027-w009	42:27:9	one_to_one
t-s042-a027-w010	42:27	10	يُنَزِّلُ	w-s042-a027-w010	42:27:10	one_to_one
t-s042-a027-w011	42:27	11	بِقَدَرٍۢ	w-s042-a027-w011	42:27:11	one_to_one
t-s042-a027-w012	42:27	12	مَّا	w-s042-a027-w012	42:27:12	one_to_one
t-s042-a027-w013	42:27	13	يَشَآءُ	w-s042-a027-w013	42:27:13	one_to_one
t-s042-a027-w014	42:27	14	إِنَّهُۥ	w-s042-a027-w014	42:27:14	one_to_one
t-s042-a027-w015	42:27	15	بِعِبَادِهِۦ	w-s042-a027-w015	42:27:15	one_to_one
t-s042-a027-w016	42:27	16	خَبِيرٌۢ	w-s042-a027-w016	42:27:16	one_to_one
t-s042-a027-w017	42:27	17	بَصِيرٌۭ	w-s042-a027-w017	42:27:17	one_to_one
t-s042-a028-w001	42:28	1	وَهُوَ	w-s042-a028-w001	42:28:1	one_to_one
t-s042-a028-w002	42:28	2	ٱلَّذِى	w-s042-a028-w002	42:28:2	one_to_one
t-s042-a028-w003	42:28	3	يُنَزِّلُ	w-s042-a028-w003	42:28:3	one_to_one
t-s042-a028-w004	42:28	4	ٱلْغَيْثَ	w-s042-a028-w004	42:28:4	one_to_one
t-s042-a028-w005	42:28	5	مِنۢ	w-s042-a028-w005	42:28:5	one_to_one
t-s042-a028-w006	42:28	6	بَعْدِ	w-s042-a028-w006	42:28:6	one_to_one
t-s042-a028-w007	42:28	7	مَا	w-s042-a028-w007	42:28:7	one_to_one
t-s042-a028-w008	42:28	8	قَنَطُوا۟	w-s042-a028-w008	42:28:8	one_to_one
t-s042-a028-w009	42:28	9	وَيَنشُرُ	w-s042-a028-w009	42:28:9	one_to_one
t-s042-a028-w010	42:28	10	رَحْمَتَهُۥ	w-s042-a028-w010	42:28:10	one_to_one
t-s042-a028-w011	42:28	11	وَهُوَ	w-s042-a028-w011	42:28:11	one_to_one
t-s042-a028-w012	42:28	12	ٱلْوَلِىُّ	w-s042-a028-w012	42:28:12	one_to_one
t-s042-a028-w013	42:28	13	ٱلْحَمِيدُ	w-s042-a028-w013	42:28:13	one_to_one
t-s042-a029-w001	42:29	1	وَمِنْ	w-s042-a029-w001	42:29:1	one_to_one
t-s042-a029-w002	42:29	2	ءَايَٰتِهِۦ	w-s042-a029-w002	42:29:2	one_to_one
t-s042-a029-w003	42:29	3	خَلْقُ	w-s042-a029-w003	42:29:3	one_to_one
t-s042-a029-w004	42:29	4	ٱلسَّمَٰوَٰتِ	w-s042-a029-w004	42:29:4	one_to_one
t-s042-a029-w005	42:29	5	وَٱلْأَرْضِ	w-s042-a029-w005	42:29:5	one_to_one
t-s042-a029-w006	42:29	6	وَمَا	w-s042-a029-w006	42:29:6	one_to_one
t-s042-a029-w007	42:29	7	بَثَّ	w-s042-a029-w007	42:29:7	one_to_one
t-s042-a029-w008	42:29	8	فِيهِمَا	w-s042-a029-w008	42:29:8	one_to_one
t-s042-a029-w009	42:29	9	مِن	w-s042-a029-w009	42:29:9	one_to_one
t-s042-a029-w010	42:29	10	دَآبَّةٍۢ	w-s042-a029-w010	42:29:10	one_to_one
t-s042-a029-w011	42:29	11	وَهُوَ	w-s042-a029-w011	42:29:11	one_to_one
t-s042-a029-w012	42:29	12	عَلَىٰ	w-s042-a029-w012	42:29:12	one_to_one
t-s042-a029-w013	42:29	13	جَمْعِهِمْ	w-s042-a029-w013	42:29:13	one_to_one
t-s042-a029-w014	42:29	14	إِذَا	w-s042-a029-w014	42:29:14	one_to_one
t-s042-a029-w015	42:29	15	يَشَآءُ	w-s042-a029-w015	42:29:15	one_to_one
t-s042-a029-w016	42:29	16	قَدِيرٌۭ	w-s042-a029-w016	42:29:16	one_to_one
t-s042-a030-w001	42:30	1	وَمَآ	w-s042-a030-w001	42:30:1	one_to_one
t-s042-a030-w002	42:30	2	أَصَٰبَكُم	w-s042-a030-w002	42:30:2	one_to_one
t-s042-a030-w003	42:30	3	مِّن	w-s042-a030-w003	42:30:3	one_to_one
t-s042-a030-w004	42:30	4	مُّصِيبَةٍۢ	w-s042-a030-w004	42:30:4	one_to_one
t-s042-a030-w005	42:30	5	فَبِمَا	w-s042-a030-w005	42:30:5	one_to_one
t-s042-a030-w006	42:30	6	كَسَبَتْ	w-s042-a030-w006	42:30:6	one_to_one
t-s042-a030-w007	42:30	7	أَيْدِيكُمْ	w-s042-a030-w007	42:30:7	one_to_one
t-s042-a030-w008	42:30	8	وَيَعْفُوا۟	w-s042-a030-w008	42:30:8	one_to_one
t-s042-a030-w009	42:30	9	عَن	w-s042-a030-w009	42:30:9	one_to_one
t-s042-a030-w010	42:30	10	كَثِيرٍۢ	w-s042-a030-w010	42:30:10	one_to_one
t-s042-a031-w001	42:31	1	وَمَآ	w-s042-a031-w001	42:31:1	one_to_one
t-s042-a031-w002	42:31	2	أَنتُم	w-s042-a031-w002	42:31:2	one_to_one
t-s042-a031-w003	42:31	3	بِمُعْجِزِينَ	w-s042-a031-w003	42:31:3	one_to_one
t-s042-a031-w004	42:31	4	فِى	w-s042-a031-w004	42:31:4	one_to_one
t-s042-a031-w005	42:31	5	ٱلْأَرْضِ	w-s042-a031-w005	42:31:5	one_to_one
t-s042-a031-w006	42:31	6	وَمَا	w-s042-a031-w006	42:31:6	one_to_one
t-s042-a031-w007	42:31	7	لَكُم	w-s042-a031-w007	42:31:7	one_to_one
t-s042-a031-w008	42:31	8	مِّن	w-s042-a031-w008	42:31:8	one_to_one
t-s042-a031-w009	42:31	9	دُونِ	w-s042-a031-w009	42:31:9	one_to_one
t-s042-a031-w010	42:31	10	ٱللَّهِ	w-s042-a031-w010	42:31:10	one_to_one
t-s042-a031-w011	42:31	11	مِن	w-s042-a031-w011	42:31:11	one_to_one
t-s042-a031-w012	42:31	12	وَلِىٍّۢ	w-s042-a031-w012	42:31:12	one_to_one
t-s042-a031-w013	42:31	13	وَلَا	w-s042-a031-w013	42:31:13	one_to_one
t-s042-a031-w014	42:31	14	نَصِيرٍۢ	w-s042-a031-w014	42:31:14	one_to_one
t-s042-a032-w001	42:32	1	وَمِنْ	w-s042-a032-w001	42:32:1	one_to_one
t-s042-a032-w002	42:32	2	ءَايَٰتِهِ	w-s042-a032-w002	42:32:2	one_to_one
t-s042-a032-w003	42:32	3	ٱلْجَوَارِ	w-s042-a032-w003	42:32:3	one_to_one
t-s042-a032-w004	42:32	4	فِى	w-s042-a032-w004	42:32:4	one_to_one
t-s042-a032-w005	42:32	5	ٱلْبَحْرِ	w-s042-a032-w005	42:32:5	one_to_one
t-s042-a032-w006	42:32	6	كَٱلْأَعْلَٰمِ	w-s042-a032-w006	42:32:6	one_to_one
t-s042-a033-w001	42:33	1	إِن	w-s042-a033-w001	42:33:1	one_to_one
t-s042-a033-w002	42:33	2	يَشَأْ	w-s042-a033-w002	42:33:2	one_to_one
t-s042-a033-w003	42:33	3	يُسْكِنِ	w-s042-a033-w003	42:33:3	one_to_one
t-s042-a033-w004	42:33	4	ٱلرِّيحَ	w-s042-a033-w004	42:33:4	one_to_one
t-s042-a033-w005	42:33	5	فَيَظْلَلْنَ	w-s042-a033-w005	42:33:5	one_to_one
t-s042-a033-w006	42:33	6	رَوَاكِدَ	w-s042-a033-w006	42:33:6	one_to_one
t-s042-a033-w007	42:33	7	عَلَىٰ	w-s042-a033-w007	42:33:7	one_to_one
t-s042-a033-w008	42:33	8	ظَهْرِهِۦٓ	w-s042-a033-w008	42:33:8	one_to_one
t-s042-a033-w009	42:33	9	إِنَّ	w-s042-a033-w009	42:33:9	one_to_one
t-s042-a033-w010	42:33	10	فِى	w-s042-a033-w010	42:33:10	one_to_one
t-s042-a033-w011	42:33	11	ذَٰلِكَ	w-s042-a033-w011	42:33:11	one_to_one
t-s042-a033-w012	42:33	12	لَءَايَٰتٍۢ	w-s042-a033-w012	42:33:12	one_to_one
t-s042-a033-w013	42:33	13	لِّكُلِّ	w-s042-a033-w013	42:33:13	one_to_one
t-s042-a033-w014	42:33	14	صَبَّارٍۢ	w-s042-a033-w014	42:33:14	one_to_one
