syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-42_13-00133	ae:v3:s042:013:pass1:attach:a18	42:13	w-s042-a013-w022	w-s042-a013-w023	w-s042-a013-w023	m-w-s042-a013-w022-01	m-w-s042-a013-w023-02	m-w-s042-a013-w023-01	42:13:22:1	42:13:23:2	42:13:23:1	q:42:13:27	q:42:13:28	q:42:13:28	27	28	28	prep_complement	strongly_licensed	high		pronoun_suffix	IV			فِي	fallback_morpheme_aligned	case_government;local_syntax	فِيهِ supplies the domain in which separation is forbidden.	resources/attachments.tsv:46744
sx-42_13-00134	ae:v3:s042:013:pass1:attach:a19	42:13	w-s042-a013-w024	w-s042-a013-w026	w-s042-a013-w025	m-w-s042-a013-w024-01	m-w-s042-a013-w026-02	m-w-s042-a013-w025-01	42:13:24:1	42:13:26:2	42:13:25:1	q:42:13:29	q:42:13:31	q:42:13:30	29	31	30	prep_complement	syntactically_forced	high			PV	NOUN_ACTIVE_PART		عَلَى	fallback_morpheme_aligned	case_government	ٱلْمُشْرِكِينَ is governed by عَلَى with كَبُرَ.	resources/attachments.tsv:46745
sx-42_13-00135	ae:v3:s042:013:pass1:attach:a20	42:13	w-s042-a013-w024	w-s042-a013-w027		m-w-s042-a013-w024-01	m-w-s042-a013-w027-01		42:13:24:1	42:13:27:1		q:42:13:29	q:42:13:32		29	32		subject	strongly_licensed	high			PV	REL_PRON			fallback_morpheme_aligned	word_order;local_syntax	مَا تَدْعُوهُمْ إِلَيْهِ is the delayed subject of كَبُرَ.	resources/attachments.tsv:46746
sx-42_13-00136	ae:v3:s042:013:pass1:attach:a21	42:13	w-s042-a013-w028	w-s042-a013-w028		m-w-s042-a013-w028-01	m-w-s042-a013-w028-02		42:13:28:1	42:13:28:2		q:42:13:33	q:42:13:33		33	33		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The هُمْ suffix in تَدْعُوهُمْ is the object pronoun of تَدْعُو.	resources/attachments.tsv:46747
sx-42_13-00137	ae:v3:s042:013:pass1:attach:a22	42:13	w-s042-a013-w028	w-s042-a013-w029	w-s042-a013-w029	m-w-s042-a013-w028-01	m-w-s042-a013-w029-02	m-w-s042-a013-w029-01	42:13:28:1	42:13:29:2	42:13:29:1	q:42:13:33	q:42:13:34	q:42:13:34	33	34	34	prep_complement	strongly_licensed	high		pronoun_suffix	IV			إِلَى	fallback_morpheme_aligned	case_government;local_syntax	إِلَيْهِ marks the goal to which تَدْعُوهُمْ calls them.	resources/attachments.tsv:46748
sx-42_13-00138	ae:v3:s042:013:pass1:attach:a23	42:13	w-s042-a013-w031	w-s042-a013-w030		m-w-s042-a013-w031-01	m-w-s042-a013-w030-01		42:13:31:1	42:13:30:1		q:42:13:36	q:42:13:35		36	35		subject	syntactically_forced	high			IV	NOUN_PROP			fallback_morpheme_aligned	word_order;agreement	ٱللَّهُ is the explicit subject of يَجْتَبِى.	resources/attachments.tsv:46749
sx-42_13-00139	ae:v3:s042:013:pass1:attach:a24	42:13	w-s042-a013-w031	w-s042-a013-w032	w-s042-a013-w032	m-w-s042-a013-w031-01	m-w-s042-a013-w032-02	m-w-s042-a013-w032-01	42:13:31:1	42:13:32:2	42:13:32:1	q:42:13:36	q:42:13:37	q:42:13:37	36	37	37	prep_complement	strongly_licensed	high		pronoun_suffix	IV			إِلَى	fallback_morpheme_aligned	case_government;local_syntax	إِلَيْهِ marks the direction of يَجْتَبِىٓ.	resources/attachments.tsv:46750
sx-42_13-00140	ae:v3:s042:013:pass1:attach:a25	42:13	w-s042-a013-w031	w-s042-a013-w033		m-w-s042-a013-w031-01	m-w-s042-a013-w033-01		42:13:31:1	42:13:33:1		q:42:13:36	q:42:13:38		36	38		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَن is the object selected by يَجْتَبِى.	resources/attachments.tsv:46751
sx-42_13-00141	ae:v3:s042:013:pass1:attach:a26	42:13	w-s042-a013-w034	w-s042-a013-w033		m-w-s042-a013-w034-01	m-w-s042-a013-w033-01		42:13:34:1	42:13:33:1		q:42:13:39	q:42:13:38		39	38		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَن is also the object within مَن يَشَاءُ.	resources/attachments.tsv:46752
sx-42_13-00142	ae:v3:s042:013:pass1:attach:a27	42:13	w-s042-a013-w031	w-s042-a013-w035		m-w-s042-a013-w031-01	m-w-s042-a013-w035-02		42:13:31:1	42:13:35:2		q:42:13:36	q:42:13:41		36	41		conjoined	strongly_licensed	high			IV	IV			fallback_morpheme_aligned	parallelism;local_syntax	يَهْدِى is coordinated with يَجْتَبِى as a second divine action.	resources/attachments.tsv:46753
sx-42_13-00143	ae:v3:s042:013:pass1:attach:a28	42:13	w-s042-a013-w035	w-s042-a013-w036	w-s042-a013-w036	m-w-s042-a013-w035-02	m-w-s042-a013-w036-02	m-w-s042-a013-w036-01	42:13:35:2	42:13:36:2	42:13:36:1	q:42:13:41	q:42:13:42	q:42:13:42	41	42	42	prep_complement	strongly_licensed	high		pronoun_suffix	IV			إِلَى	fallback_morpheme_aligned	case_government;local_syntax	إِلَيْهِ marks the goal of يَهْدِى.	resources/attachments.tsv:46754
sx-42_13-00144	ae:v3:s042:013:pass1:attach:a29	42:13	w-s042-a013-w035	w-s042-a013-w037		m-w-s042-a013-w035-02	m-w-s042-a013-w037-01		42:13:35:2	42:13:37:1		q:42:13:41	q:42:13:43		41	43		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَن is the object of يَهْدِى.	resources/attachments.tsv:46755
sx-42_13-00145	ae:v3:s042:013:pass1:attach:a30	42:13	w-s042-a013-w038	w-s042-a013-w037		m-w-s042-a013-w038-01	m-w-s042-a013-w037-01		42:13:38:1	42:13:37:1		q:42:13:44	q:42:13:43		44	43		subject	strongly_licensed	high			IV	REL_PRON			fallback_morpheme_aligned	local_syntax	مَن is the subject of يُنِيبُ in the relative clause.	resources/attachments.tsv:46756
sx-42_13-00146	ae:v3:s042:013:pass1:attach:a31	42:13	w-s042-a013-w035	w-s042-a013-w030		m-w-s042-a013-w035-02	m-w-s042-a013-w030-01		42:13:35:2	42:13:30:1		q:42:13:41	q:42:13:35		41	35		subject	strongly_licensed	high			IV	NOUN_PROP			fallback_morpheme_aligned	parallelism;agreement	ٱللَّهُ is shared as the explicit subject of وَيَهْدِى.	resources/attachments.tsv:46757
sx-42_14-00147	ae:v3:s042:014:pass1:attach:a1	42:14	w-s042-a014-w002	w-s042-a014-w005	w-s042-a014-w004	m-w-s042-a014-w002-01	m-w-s042-a014-w005-01	m-w-s042-a014-w004-01	42:14:2:1	42:14:5:1	42:14:4:1	q:42:14:3	q:42:14:6	q:42:14:5	3	6	5	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	بَعْدِ is governed by مِن after إِلَّا, restricting تَفَرَّقُوا.	resources/attachments.tsv:46758
sx-42_14-00148	ae:v3:s042:014:pass1:attach:a2	42:14	w-s042-a014-w005	w-s042-a014-w006		m-w-s042-a014-w005-01	m-w-s042-a014-w006-01		42:14:5:1	42:14:6:1		q:42:14:6	q:42:14:7		6	7		idafa	strongly_licensed	medium			NOUN_ABSTRACT	REL_PRON			position_morpheme_aligned	local_syntax	مَا جَاءَهُمُ ٱلْعِلْمُ completes بَعْدِ as its temporal complement.	resources/attachments.tsv:46759
sx-42_14-00149	ae:v3:s042:014:pass1:attach:a3	42:14	w-s042-a014-w007	w-s042-a014-w007		m-w-s042-a014-w007-01	m-w-s042-a014-w007-02		42:14:7:1	42:14:7:2		q:42:14:8	q:42:14:8		8	8		direct_object	strongly_licensed	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمُ suffix in جَاءَهُمُ marks those to whom ٱلْعِلْمُ came.	resources/attachments.tsv:46760
sx-42_14-00150	ae:v3:s042:014:pass1:attach:a4	42:14	w-s042-a014-w007	w-s042-a014-w008		m-w-s042-a014-w007-01	m-w-s042-a014-w008-02		42:14:7:1	42:14:8:2		q:42:14:8	q:42:14:9		8	9		subject	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	word_order;agreement	ٱلْعِلْمُ is the nominative subject of جَاءَ.	resources/attachments.tsv:46761
sx-42_14-00151	ae:v3:s042:014:pass1:attach:a5	42:14	w-s042-a014-w002	w-s042-a014-w009		m-w-s042-a014-w002-01	m-w-s042-a014-w009-01		42:14:2:1	42:14:9:1		q:42:14:3	q:42:14:10		3	10		circumstantial	strongly_licensed	high			IV	GERUND			position_morpheme_aligned	case_government;local_syntax	بَغْيًا is an accusative motive or state for تَفَرَّقُوا.	resources/attachments.tsv:46762
sx-42_14-00152	ae:v3:s042:014:pass1:attach:a6	42:14	w-s042-a014-w009	w-s042-a014-w010		m-w-s042-a014-w009-01	m-w-s042-a014-w010-01		42:14:9:1	42:14:10:1		q:42:14:10	q:42:14:11		10	11		adverbial	strongly_licensed	high			GERUND	ADV			position_morpheme_aligned	local_syntax	بَيْنَهُمْ locates the mutual بَغْيًا among them.	resources/attachments.tsv:46763
sx-42_14-00153	ae:v3:s042:014:pass1:attach:a7	42:14	w-s042-a014-w013	w-s042-a014-w012		m-w-s042-a014-w013-01	m-w-s042-a014-w012-01		42:14:13:1	42:14:12:1		q:42:14:15	q:42:14:14		15	14		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	كَلِمَةٌ is the feminine subject of سَبَقَتْ.	resources/attachments.tsv:46764
sx-42_14-00154	ae:v3:s042:014:pass1:attach:a8	42:14	w-s042-a014-w013	w-s042-a014-w015	w-s042-a014-w014	m-w-s042-a014-w013-01	m-w-s042-a014-w015-01	m-w-s042-a014-w014-01	42:14:13:1	42:14:15:1	42:14:14:1	q:42:14:15	q:42:14:17	q:42:14:16	15	17	16	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government	رَّبِّكَ is governed by مِن as source of سَبَقَتْ.	resources/attachments.tsv:46765
sx-42_14-00155	ae:v3:s042:014:pass1:attach:a9	42:14	w-s042-a014-w013	w-s042-a014-w017	w-s042-a014-w016	m-w-s042-a014-w013-01	m-w-s042-a014-w017-01	m-w-s042-a014-w016-01	42:14:13:1	42:14:17:1	42:14:16:1	q:42:14:15	q:42:14:19	q:42:14:18	15	19	18	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		إِلَى	position_morpheme_aligned	case_government	أَجَلٍ is governed by إِلَىٰ as the endpoint of سَبَقَتْ.	resources/attachments.tsv:46766
sx-42_14-00156	ae:v3:s042:014:pass1:attach:a10	42:14	w-s042-a014-w017	w-s042-a014-w018		m-w-s042-a014-w017-01	m-w-s042-a014-w018-01		42:14:17:1	42:14:18:1		q:42:14:19	q:42:14:20		19	20		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;case_government	مُّسَمًّى qualifies أَجَلٍ in genitive agreement.	resources/attachments.tsv:46767
sx-42_14-00157	ae:v3:s042:014:pass1:attach:a11	42:14	w-s042-a014-w019	w-s042-a014-w020		m-w-s042-a014-w019-02	m-w-s042-a014-w020-01		42:14:19:2	42:14:20:1		q:42:14:22	q:42:14:23		22	23		adverbial	strongly_licensed	high			PV_PASS	ADV			position_morpheme_aligned	local_syntax	بَيْنَهُمْ marks the domain where قُضِىَ would occur.	resources/attachments.tsv:46768
sx-42_14-00158	ae:v3:s042:014:pass1:attach:a12	42:14	w-s042-a014-w021	w-s042-a014-w022		m-w-s042-a014-w021-02	m-w-s042-a014-w022-01		42:14:21:2	42:14:22:1		q:42:14:25	q:42:14:26		25	26		particle_complement	syntactically_forced	high			CONDITION_PART	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ is the governed noun of إِنَّ.	resources/attachments.tsv:46769
sx-42_14-00159	ae:v3:s042:014:pass1:attach:a13	42:14	w-s042-a014-w023	w-s042-a014-w022		m-w-s042-a014-w023-01	m-w-s042-a014-w022-01		42:14:23:1	42:14:22:1		q:42:14:27	q:42:14:26		27	26		subject	strongly_licensed	high			PV_PASS	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ supplies the passive subject of أُورِثُوا.	resources/attachments.tsv:46770
sx-42_14-00160	ae:v3:s042:014:pass1:attach:a14	42:14	w-s042-a014-w023	w-s042-a014-w024		m-w-s042-a014-w023-01	m-w-s042-a014-w024-02		42:14:23:1	42:14:24:2		q:42:14:27	q:42:14:28		27	28		direct_object	strongly_licensed	high			PV_PASS	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْكِتَٰبَ is the retained object with passive أُورِثُوا.	resources/attachments.tsv:46771
sx-42_14-00161	ae:v3:s042:014:pass1:attach:a15	42:14	w-s042-a014-w023	w-s042-a014-w026	w-s042-a014-w025	m-w-s042-a014-w023-01	m-w-s042-a014-w026-01	m-w-s042-a014-w025-01	42:14:23:1	42:14:26:1	42:14:25:1	q:42:14:27	q:42:14:30	q:42:14:29	27	30	29	prep_complement	syntactically_forced	high			PV_PASS	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government	بَعْدِهِمْ is governed by مِن as a temporal complement of أُورِثُوا.	resources/attachments.tsv:46772
sx-42_14-00162	ae:v3:s042:014:pass1:attach:a16	42:14	w-s042-a014-w021	w-s042-a014-w028	w-s042-a014-w027	m-w-s042-a014-w021-02	m-w-s042-a014-w028-01	m-w-s042-a014-w027-02	42:14:21:2	42:14:28:1	42:14:27:2	q:42:14:25	q:42:14:33	q:42:14:32	25	33	32	prep_complement	syntactically_forced	high			CONDITION_PART	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	شَكٍّ is governed by فِى in the predicate of إِنَّ.	resources/attachments.tsv:46773
sx-42_14-00163	ae:v3:s042:014:pass1:attach:a17	42:14	w-s042-a014-w028	w-s042-a014-w029	w-s042-a014-w029	m-w-s042-a014-w028-01	m-w-s042-a014-w029-02	m-w-s042-a014-w029-01	42:14:28:1	42:14:29:2	42:14:29:1	q:42:14:33	q:42:14:34	q:42:14:34	33	34	34	prep_complement	strongly_licensed	high		pronoun_suffix	GERUND			مِن	position_morpheme_aligned	case_government;local_syntax	مِّنْهُ specifies the object or source of شَكٍّ.	resources/attachments.tsv:46774
sx-42_14-00164	ae:v3:s042:014:pass1:attach:a18	42:14	w-s042-a014-w028	w-s042-a014-w030		m-w-s042-a014-w028-01	m-w-s042-a014-w030-01		42:14:28:1	42:14:30:1		q:42:14:33	q:42:14:35		33	35		adjective	strongly_licensed	high			GERUND	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;case_government	مُرِيبٍ qualifies شَكٍّ in genitive agreement.	resources/attachments.tsv:46775
sx-42_14-00165	ae:v3:s042:014:pass1:attach:a19	42:14	w-s042-a014-w021	w-s042-a014-w028		m-w-s042-a014-w021-02	m-w-s042-a014-w028-01		42:14:21:2	42:14:28:1		q:42:14:25	q:42:14:33		25	33		predication	strongly_licensed	high			CONDITION_PART	GERUND			position_morpheme_aligned	local_syntax	لَفِى شَكٍّ supplies the predicate of إِنَّ.	resources/attachments.tsv:46776
sx-42_15-00166	ae:v3:s042:015:pass1:attach:a1	42:15	w-s042-a015-w002	w-s042-a015-w001	w-s042-a015-w001	m-w-s042-a015-w002-02	m-w-s042-a015-w001-03	m-w-s042-a015-w001-02	42:15:2:2	42:15:1:3	42:15:1:2	q:42:15:5	q:42:15:3	q:42:15:2	5	3	2	prep_complement	strongly_licensed	high			CV	DEM_PRON_MS		لـ	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by لِ as the framing phrase for ٱدْعُ.	resources/attachments.tsv:46777
sx-42_15-00167	ae:v3:s042:015:pass1:attach:a2	42:15	w-s042-a015-w002	w-s042-a015-w003		m-w-s042-a015-w002-02	m-w-s042-a015-w003-02		42:15:2:2	42:15:3:2		q:42:15:5	q:42:15:7		5	7		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	parallelism;local_syntax	ٱسْتَقِمْ is coordinated with ٱدْعُ.	resources/attachments.tsv:46778
sx-42_15-00168	ae:v3:s042:015:pass1:attach:a3	42:15	w-s042-a015-w003	w-s042-a015-w004	w-s042-a015-w004	m-w-s042-a015-w003-02	m-w-s042-a015-w004-02	m-w-s042-a015-w004-01	42:15:3:2	42:15:4:2	42:15:4:1	q:42:15:7	q:42:15:9	q:42:15:8	7	9	8	prep_complement	strongly_licensed	high			CV	REL_PRON		كـ	position_morpheme_aligned	local_syntax	مَا after كَ completes the comparison governing ٱسْتَقِمْ.	resources/attachments.tsv:46779
sx-42_15-00169	ae:v3:s042:015:pass1:attach:a4	42:15	w-s042-a015-w002	w-s042-a015-w007		m-w-s042-a015-w002-02	m-w-s042-a015-w007-01		42:15:2:2	42:15:7:1		q:42:15:5	q:42:15:13		5	13		conjoined	strongly_licensed	high			CV	IV			position_morpheme_aligned	parallelism;local_syntax	تَتَّبِعْ is coordinated with the preceding imperatives as a prohibition.	resources/attachments.tsv:46780
sx-42_15-00170	ae:v3:s042:015:pass1:attach:a5	42:15	w-s042-a015-w006	w-s042-a015-w007		m-w-s042-a015-w006-02	m-w-s042-a015-w007-01		42:15:6:2	42:15:7:1		q:42:15:12	q:42:15:13		12	13		particle_complement	strongly_licensed	high			JUSSIVE_PART	IV			position_morpheme_aligned	local_syntax	لَا governs تَتَّبِعْ as the prohibitive particle.	resources/attachments.tsv:46781
sx-42_15-00171	ae:v3:s042:015:pass1:attach:a6	42:15	w-s042-a015-w007	w-s042-a015-w008		m-w-s042-a015-w007-01	m-w-s042-a015-w008-01		42:15:7:1	42:15:8:1		q:42:15:13	q:42:15:14		13	14		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government	أَهْوَاءَهُمْ is the direct object of تَتَّبِعْ.	resources/attachments.tsv:46782
sx-42_15-00172	ae:v3:s042:015:pass1:attach:a7	42:15	w-s042-a015-w009	w-s042-a015-w010		m-w-s042-a015-w009-02	m-w-s042-a015-w010-01		42:15:9:2	42:15:10:1		q:42:15:16	q:42:15:17		16	17		quoted_complement	syntactically_forced	high			CV	PV			position_morpheme_aligned	local_syntax	The full utterance ءَامَنتُ ... ٱلْمَصِيرُ is the quoted content of قُلْ.	resources/attachments.tsv:46783
sx-42_15-00173	ae:v3:s042:015:pass1:attach:a8	42:15	w-s042-a015-w010	w-s042-a015-w011	w-s042-a015-w011	m-w-s042-a015-w010-01	m-w-s042-a015-w011-02	m-w-s042-a015-w011-01	42:15:10:1	42:15:11:2	42:15:11:1	q:42:15:17	q:42:15:19	q:42:15:18	17	19	18	prep_complement	strongly_licensed	high			PV	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the object of faith in ءَامَنتُ.	resources/attachments.tsv:46784
sx-42_15-00174	ae:v3:s042:015:pass1:attach:a9	42:15	w-s042-a015-w012	w-s042-a015-w011		m-w-s042-a015-w012-01	m-w-s042-a015-w011-02		42:15:12:1	42:15:11:2		q:42:15:20	q:42:15:19		20	19		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the relative object of أَنزَلَ.	resources/attachments.tsv:46785
sx-42_15-00175	ae:v3:s042:015:pass1:attach:a10	42:15	w-s042-a015-w012	w-s042-a015-w013		m-w-s042-a015-w012-01	m-w-s042-a015-w013-01		42:15:12:1	42:15:13:1		q:42:15:20	q:42:15:21		20	21		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	word_order;agreement	ٱللَّهُ is the explicit subject of أَنزَلَ.	resources/attachments.tsv:46786
sx-42_15-00176	ae:v3:s042:015:pass1:attach:a11	42:15	w-s042-a015-w012	w-s042-a015-w015	w-s042-a015-w014	m-w-s042-a015-w012-01	m-w-s042-a015-w015-01	m-w-s042-a015-w014-01	42:15:12:1	42:15:15:1	42:15:14:1	q:42:15:20	q:42:15:23	q:42:15:22	20	23	22	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government	كِتَٰبٍ is governed by مِن after أَنزَلَ.	resources/attachments.tsv:46787
sx-42_15-00177	ae:v3:s042:015:pass1:attach:a12	42:15	w-s042-a015-w010	w-s042-a015-w016		m-w-s042-a015-w010-01	m-w-s042-a015-w016-02		42:15:10:1	42:15:16:2		q:42:15:17	q:42:15:25		17	25		conjoined	strongly_licensed	high			PV	PV_PASS			position_morpheme_aligned	parallelism;local_syntax	أُمِرْتُ is coordinated with ءَامَنتُ inside the quote.	resources/attachments.tsv:46788
sx-42_15-00178	ae:v3:s042:015:pass1:attach:a13	42:15	w-s042-a015-w016	w-s042-a015-w017		m-w-s042-a015-w016-02	m-w-s042-a015-w017-02		42:15:16:2	42:15:17:2		q:42:15:25	q:42:15:26		25	26		clausal_complement	strongly_licensed	high			PV_PASS	PREP			position_morpheme_aligned	local_syntax	لِأَعْدِلَ بَيْنَكُمُ gives the purpose or content of أُمِرْتُ.	resources/attachments.tsv:46789
sx-42_15-00179	ae:v3:s042:015:pass1:attach:a14	42:15	w-s042-a015-w017	w-s042-a015-w018		m-w-s042-a015-w017-02	m-w-s042-a015-w018-01		42:15:17:2	42:15:18:1		q:42:15:27	q:42:15:28		27	28		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax	بَيْنَكُمُ marks the domain in which أَعْدِلَ applies.	resources/attachments.tsv:46790
sx-42_15-00180	ae:v3:s042:015:pass1:attach:a15	42:15	w-s042-a015-w019	w-s042-a015-w020		m-w-s042-a015-w019-01	m-w-s042-a015-w020-01		42:15:19:1	42:15:20:1		q:42:15:29	q:42:15:30		29	30		predication	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبُّنَا is the predicate of ٱللَّهُ.	resources/attachments.tsv:46791
sx-42_15-00181	ae:v3:s042:015:pass1:attach:a16	42:15	w-s042-a015-w020	w-s042-a015-w020		m-w-s042-a015-w020-01	m-w-s042-a015-w020-01		42:15:20:1	42:15:20:1		q:42:15:30	q:42:15:32		30	32		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	parallelism;local_syntax	رَبُّكُمْ is coordinated with رَبُّنَا as a second predicate.	resources/attachments.tsv:46792
sx-42_15-00182	ae:v3:s042:015:pass1:attach:a17	42:15	w-s042-a015-w023	w-s042-a015-w022		m-w-s042-a015-w023-01	m-w-s042-a015-w022-01		42:15:23:1	42:15:22:1		q:42:15:34	q:42:15:33		34	33		predication	strongly_licensed	high			NOUN_ABSTRACT	PREP			fallback_morpheme_aligned	word_order;local_syntax	لَنَا is the fronted predicate of أَعْمَالُنَا.	resources/attachments.tsv:46793
sx-42_15-00183	ae:v3:s042:015:pass1:attach:a18	42:15	w-s042-a015-w023	w-s042-a015-w025		m-w-s042-a015-w023-01	m-w-s042-a015-w025-01		42:15:23:1	42:15:25:1		q:42:15:34	q:42:15:37		34	37		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			fallback_morpheme_aligned	parallelism;local_syntax	أَعْمَالُكُمْ is coordinated with أَعْمَالُنَا in the reciprocal statement.	resources/attachments.tsv:46794
sx-42_15-00184	ae:v3:s042:015:pass1:attach:a19	42:15	w-s042-a015-w025	w-s042-a015-w024		m-w-s042-a015-w025-01	m-w-s042-a015-w024-02		42:15:25:1	42:15:24:2		q:42:15:37	q:42:15:36		37	36		predication	strongly_licensed	high			NOUN_ABSTRACT	PREP			fallback_morpheme_aligned	word_order;local_syntax	لَكُمْ is the fronted predicate of أَعْمَالُكُمْ.	resources/attachments.tsv:46795
sx-42_15-00185	ae:v3:s042:015:pass1:attach:a20	42:15	w-s042-a015-w026	w-s042-a015-w027		m-w-s042-a015-w026-01	m-w-s042-a015-w027-01		42:15:26:1	42:15:27:1		q:42:15:38	q:42:15:39		38	39		particle_complement	syntactically_forced	high			NEG_PART	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax	حُجَّةَ is governed by لَا of categorical negation.	resources/attachments.tsv:46796
sx-42_15-00186	ae:v3:s042:015:pass1:attach:a21	42:15	w-s042-a015-w027	w-s042-a015-w028		m-w-s042-a015-w027-01	m-w-s042-a015-w028-01		42:15:27:1	42:15:28:1		q:42:15:39	q:42:15:40		39	40		adverbial	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax	بَيْنَنَا locates the negated حُجَّةَ between the parties.	resources/attachments.tsv:46797
sx-42_15-00187	ae:v3:s042:015:pass1:attach:a22	42:15	w-s042-a015-w028	w-s042-a015-w028		m-w-s042-a015-w028-01	m-w-s042-a015-w028-01		42:15:28:1	42:15:28:1		q:42:15:40	q:42:15:42		40	42		conjoined	strongly_licensed	high			NOUN_ABSTRACT	ADV			fallback_morpheme_aligned	parallelism;local_syntax	بَيْنَكُمُ is coordinated with بَيْنَنَا.	resources/attachments.tsv:46798
sx-42_15-00188	ae:v3:s042:015:pass1:attach:a23	42:15	w-s042-a015-w031	w-s042-a015-w030		m-w-s042-a015-w031-01	m-w-s042-a015-w030-01		42:15:31:1	42:15:30:1		q:42:15:44	q:42:15:43		44	43		subject	syntactically_forced	high			IV	NOUN_PROP			fallback_morpheme_aligned	word_order;agreement	ٱللَّهُ is the explicit subject of يَجْمَعُ.	resources/attachments.tsv:46799
sx-42_15-00189	ae:v3:s042:015:pass1:attach:a24	42:15	w-s042-a015-w031	w-s042-a015-w032		m-w-s042-a015-w031-01	m-w-s042-a015-w032-01		42:15:31:1	42:15:32:1		q:42:15:44	q:42:15:45		44	45		adverbial	strongly_licensed	high			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax	بَيْنَنَا is the relational complement of يَجْمَعُ.	resources/attachments.tsv:46800
sx-42_15-00190	ae:v3:s042:015:pass1:attach:a25	42:15	w-s042-a015-w034	w-s042-a015-w033		m-w-s042-a015-w034-02	m-w-s042-a015-w033-02		42:15:34:2	42:15:33:2		q:42:15:48	q:42:15:47		48	47		predication	strongly_licensed	high			GERUND	PREP			fallback_morpheme_aligned	word_order;local_syntax	إِلَيْهِ is the fronted predicate of ٱلْمَصِيرُ.	resources/attachments.tsv:46801
sx-42_16-00191	ae:v3:s042:016:pass1:attach:a1	42:16	w-s042-a016-w002	w-s042-a016-w001		m-w-s042-a016-w002-01	m-w-s042-a016-w001-02		42:16:2:1	42:16:1:2		q:42:16:3	q:42:16:2		3	2		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	local_syntax;agreement	ٱلَّذِينَ is the subject of يُحَاجُّونَ.	resources/attachments.tsv:46802
sx-42_16-00192	ae:v3:s042:016:pass1:attach:a2	42:16	w-s042-a016-w002	w-s042-a016-w004	w-s042-a016-w003	m-w-s042-a016-w002-01	m-w-s042-a016-w004-01	m-w-s042-a016-w003-01	42:16:2:1	42:16:4:1	42:16:3:1	q:42:16:3	q:42:16:5	q:42:16:4	3	5	4	prep_complement	syntactically_forced	high			IV	NOUN_PROP		فِي	position_morpheme_aligned	case_government	ٱللَّهِ is governed by فِى as the disputed topic of يُحَاجُّونَ.	resources/attachments.tsv:46803
