syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-23_24-00153	ae:v3:s023:024:pass1:attach:a13	23:24	w-s023-a024-w019	w-s023-a024-w020		m-w-s023-a024-w019-02	m-w-s023-a024-w020-01		23:24:19:2	23:24:20:1		q:23:24:22	q:23:24:23		22	23		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	مَلَٰئِكَةً is the explicit object of أَنزَلَ.	resources/attachments.tsv:32624
sx-23_24-00154	ae:v3:s023:024:pass1:attach:a14	23:24	w-s023-a024-w022	w-s023-a024-w023	w-s023-a024-w023	m-w-s023-a024-w022-01	m-w-s023-a024-w023-02	m-w-s023-a024-w023-01	23:24:22:1	23:24:23:2	23:24:23:1	q:23:24:25	q:23:24:27	q:23:24:26	25	27	26	prep_complement	syntactically_forced	high			PV	DEM_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	هَٰذَا is governed by بِ as the complement of سَمِعْنَا.	resources/attachments.tsv:32625
sx-23_24-00155	ae:v3:s023:024:pass1:attach:a15	23:24	w-s023-a024-w022	w-s023-a024-w025	w-s023-a024-w024	m-w-s023-a024-w022-01	m-w-s023-a024-w025-01	m-w-s023-a024-w024-01	23:24:22:1	23:24:25:1	23:24:24:1	q:23:24:25	q:23:24:29	q:23:24:28	25	29	28	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ءَابَآئِنَا is governed by فِى as the temporal-locative complement of سَمِعْنَا.	resources/attachments.tsv:32626
sx-23_24-00156	ae:v3:s023:024:pass1:attach:a16	23:24	w-s023-a024-w025	w-s023-a024-w025		m-w-s023-a024-w025-01	m-w-s023-a024-w025-01		23:24:25:1	23:24:25:1		q:23:24:29	q:23:24:29		29	29		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix نَا is the possessive complement of ءَابَآء.	resources/attachments.tsv:32627
sx-23_24-00157	ae:v3:s023:024:pass1:attach:a17	23:24	w-s023-a024-w025	w-s023-a024-w026		m-w-s023-a024-w025-01	m-w-s023-a024-w026-02		23:24:25:1	23:24:26:2		q:23:24:29	q:23:24:30		29	30		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_NUM			position_morpheme_aligned	agreement;local_syntax	ٱلْأَوَّلِينَ agrees with and modifies ءَابَآئِنَا.	resources/attachments.tsv:32628
sx-23_24-00158	ae:v3:s023:024:pass1:attach:a18	23:24	w-s023-a024-w010	w-s023-a024-w012		m-w-s023-a024-w010-01	m-w-s023-a024-w012-01		23:24:10:1	23:24:12:1		q:23:24:11	q:23:24:13		11	13		adjective	strongly_licensed	high			NOUN_CONCRETE	IV			position_morpheme_aligned	local_syntax	يُرِيدُ أَنْ يَتَفَضَّلَ عَلَيْكُمْ describes the indefinite بَشَرٌ.	resources/attachments.tsv:32629
sx-23_25-00159	ae:v3:s023:025:pass1:attach:a1	23:25	w-s023-a025-w002	w-s023-a025-w004		m-w-s023-a025-w002-01	m-w-s023-a025-w004-01		23:25:2:1	23:25:4:1		q:23:25:2	q:23:25:4		2	4		predication	strongly_licensed	high			PRON	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَجُلٌ is the restricted predicate of هُوَ after إِنْ إِلَّا.	resources/attachments.tsv:32630
sx-23_25-00160	ae:v3:s023:025:pass1:attach:a2	23:25	w-s023-a025-w006	w-s023-a025-w005	w-s023-a025-w005	m-w-s023-a025-w006-01	m-w-s023-a025-w005-02	m-w-s023-a025-w005-01	23:25:6:1	23:25:5:2	23:25:5:1	q:23:25:6	q:23:25:5	q:23:25:5	6	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			بـ	fallback_morpheme_aligned	case_government;local_syntax	The suffix هِ in بِهِ is governed by بِ as the fronted predicate of جِنَّةٌ.	resources/attachments.tsv:32631
sx-23_25-00161	ae:v3:s023:025:pass1:attach:a3	23:25	w-s023-a025-w005	w-s023-a025-w006		m-w-s023-a025-w005-01	m-w-s023-a025-w006-01		23:25:5:1	23:25:6:1		q:23:25:5	q:23:25:6		5	6		predication	strongly_licensed	high			PREP	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax	جِنَّةٌ is predicated with the fronted بِهِ phrase.	resources/attachments.tsv:32632
sx-23_25-00162	ae:v3:s023:025:pass1:attach:a4	23:25	w-s023-a025-w007	w-s023-a025-w008	w-s023-a025-w008	m-w-s023-a025-w007-02	m-w-s023-a025-w008-02	m-w-s023-a025-w008-01	23:25:7:2	23:25:8:2	23:25:8:1	q:23:25:8	q:23:25:9	q:23:25:9	8	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	PV			بـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in بِهِ is the concern complement of تَرَبَّصُوا.	resources/attachments.tsv:32633
sx-23_25-00163	ae:v3:s023:025:pass1:attach:a5	23:25	w-s023-a025-w007	w-s023-a025-w010	w-s023-a025-w009	m-w-s023-a025-w007-02	m-w-s023-a025-w010-01	m-w-s023-a025-w009-01	23:25:7:2	23:25:10:1	23:25:9:1	q:23:25:8	q:23:25:11	q:23:25:10	8	11	10	prep_complement	syntactically_forced	high			PV	ADV		حَتَّى	fallback_morpheme_aligned	case_government;local_syntax	حِينٍ is governed by حَتَّىٰ as the endpoint of تَرَبَّصُوا.	resources/attachments.tsv:32634
sx-23_25-00164	ae:v3:s023:025:pass1:attach:a6	23:25	w-s023-a025-w004	w-s023-a025-w006		m-w-s023-a025-w004-01	m-w-s023-a025-w006-01		23:25:4:1	23:25:6:1		q:23:25:4	q:23:25:6		4	6		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax	بِهِ جِنَّةٌ describes the indefinite رَجُلٌ.	resources/attachments.tsv:32635
sx-23_26-00165	ae:v3:s023:026:pass1:attach:a1	23:26	w-s023-a026-w001	w-s023-a026-w002		m-w-s023-a026-w001-01	m-w-s023-a026-w002-01		23:26:1:1	23:26:2:1		q:23:26:1	q:23:26:2		1	2		quoted_complement	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبِّ through كَذَّبُونِ is the direct utterance of قَالَ.	resources/attachments.tsv:32636
sx-23_26-00166	ae:v3:s023:026:pass1:attach:a2	23:26	w-s023-a026-w003	w-s023-a026-w002		m-w-s023-a026-w003-01	m-w-s023-a026-w002-01		23:26:3:1	23:26:2:1		q:23:26:3	q:23:26:2		3	2		vocative	strongly_licensed	high			CV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبِّ is the addressed vocative before the command ٱنصُرْنِى.	resources/attachments.tsv:32637
sx-23_26-00167	ae:v3:s023:026:pass1:attach:a3	23:26	w-s023-a026-w003	w-s023-a026-w003		m-w-s023-a026-w003-01	m-w-s023-a026-w003-02		23:26:3:1	23:26:3:2		q:23:26:3	q:23:26:3		3	3		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix نِى is the direct object of ٱنصُرْ.	resources/attachments.tsv:32638
sx-23_26-00168	ae:v3:s023:026:pass1:attach:a4	23:26	w-s023-a026-w003	w-s023-a026-w004	w-s023-a026-w004	m-w-s023-a026-w003-01	m-w-s023-a026-w004-02	m-w-s023-a026-w004-01	23:26:3:1	23:26:4:2	23:26:4:1	q:23:26:3	q:23:26:5	q:23:26:4	3	5	4	prep_complement	syntactically_forced	high			CV	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the reason or means complement of ٱنصُرْنِى.	resources/attachments.tsv:32639
sx-23_26-00169	ae:v3:s023:026:pass1:attach:a5	23:26	w-s023-a026-w005	w-s023-a026-w005		m-w-s023-a026-w005-01	m-w-s023-a026-w005-01		23:26:5:1	23:26:5:1		q:23:26:6	q:23:26:6		6	6		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix نِ in كَذَّبُونِ is the object of كَذَّبُوا.	resources/attachments.tsv:32640
sx-23_27-00170	ae:v3:s023:027:pass1:attach:a1	23:27	w-s023-a027-w001	w-s023-a027-w002	w-s023-a027-w002	m-w-s023-a027-w001-02	m-w-s023-a027-w002-02	m-w-s023-a027-w002-01	23:27:1:2	23:27:2:2	23:27:2:1	q:23:27:2	q:23:27:3	q:23:27:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			إِلَى	position_morpheme_aligned	case_government;local_syntax	The suffix هِ in إِلَيْهِ is governed by إِلَى as the recipient complement of أَوْحَيْنَا.	resources/attachments.tsv:32641
sx-23_27-00171	ae:v3:s023:027:pass1:attach:a2	23:27	w-s023-a027-w001	w-s023-a027-w003		m-w-s023-a027-w001-02	m-w-s023-a027-w003-01		23:27:1:2	23:27:3:1		q:23:27:2	q:23:27:4		2	4		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنِ ٱصْنَعِ through مُغْرَقُونَ is the governed content of أَوْحَيْنَا.	resources/attachments.tsv:32642
sx-23_27-00172	ae:v3:s023:027:pass1:attach:a3	23:27	w-s023-a027-w004	w-s023-a027-w005		m-w-s023-a027-w004-01	m-w-s023-a027-w005-02		23:27:4:1	23:27:5:2		q:23:27:5	q:23:27:6		5	6		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْفُلْكَ is the explicit object of ٱصْنَعِ.	resources/attachments.tsv:32643
sx-23_27-00173	ae:v3:s023:027:pass1:attach:a4	23:27	w-s023-a027-w004	w-s023-a027-w006	w-s023-a027-w006	m-w-s023-a027-w004-01	m-w-s023-a027-w006-02	m-w-s023-a027-w006-01	23:27:4:1	23:27:6:2	23:27:6:1	q:23:27:5	q:23:27:8	q:23:27:7	5	8	7	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	أَعْيُنِنَا is governed by بِ as an accompaniment complement of ٱصْنَعِ.	resources/attachments.tsv:32644
sx-23_27-00174	ae:v3:s023:027:pass1:attach:a5	23:27	w-s023-a027-w006	w-s023-a027-w006		m-w-s023-a027-w006-02	m-w-s023-a027-w006-02		23:27:6:2	23:27:6:2		q:23:27:8	q:23:27:8		8	8		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix نَا is the possessive complement of أَعْيُن.	resources/attachments.tsv:32645
sx-23_27-00175	ae:v3:s023:027:pass1:attach:a6	23:27	w-s023-a027-w006	w-s023-a027-w007		m-w-s023-a027-w006-02	m-w-s023-a027-w007-02		23:27:6:2	23:27:7:2		q:23:27:8	q:23:27:10		8	10		conjoined	strongly_licensed	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	parallelism;local_syntax	وَوَحْيِنَا is coordinated with أَعْيُنِنَا under بِ.	resources/attachments.tsv:32646
sx-23_27-00176	ae:v3:s023:027:pass1:attach:a7	23:27	w-s023-a027-w007	w-s023-a027-w007		m-w-s023-a027-w007-02	m-w-s023-a027-w007-02		23:27:7:2	23:27:7:2		q:23:27:10	q:23:27:10		10	10		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology	The suffix نَا is the possessive complement of وَحْى.	resources/attachments.tsv:32647
sx-23_27-00177	ae:v3:s023:027:pass1:attach:a8	23:27	w-s023-a027-w009	w-s023-a027-w010		m-w-s023-a027-w009-01	m-w-s023-a027-w010-01		23:27:9:1	23:27:10:1		q:23:27:13	q:23:27:14		13	14		subject	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	case_government;word_order	أَمْرُنَا is the explicit subject of جَاءَ.	resources/attachments.tsv:32648
sx-23_27-00178	ae:v3:s023:027:pass1:attach:a9	23:27	w-s023-a027-w010	w-s023-a027-w010		m-w-s023-a027-w010-01	m-w-s023-a027-w010-01		23:27:10:1	23:27:10:1		q:23:27:14	q:23:27:14		14	14		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology	The suffix نَا is the possessive complement of أَمْر.	resources/attachments.tsv:32649
sx-23_27-00179	ae:v3:s023:027:pass1:attach:a10	23:27	w-s023-a027-w009	w-s023-a027-w011		m-w-s023-a027-w009-01	m-w-s023-a027-w011-02		23:27:9:1	23:27:11:2		q:23:27:13	q:23:27:16		13	16		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	فَارَ is coordinated with جَاءَ inside the إِذَا protasis.	resources/attachments.tsv:32650
sx-23_27-00180	ae:v3:s023:027:pass1:attach:a11	23:27	w-s023-a027-w011	w-s023-a027-w012		m-w-s023-a027-w011-02	m-w-s023-a027-w012-02		23:27:11:2	23:27:12:2		q:23:27:16	q:23:27:17		16	17		subject	syntactically_forced	high			PV	FOREIGN			position_morpheme_aligned	case_government;word_order	ٱلتَّنُّورُ is the explicit subject of فَارَ.	resources/attachments.tsv:32651
sx-23_27-00181	ae:v3:s023:027:pass1:attach:a12	23:27	w-s023-a027-w013	w-s023-a027-w014	w-s023-a027-w014	m-w-s023-a027-w013-02	m-w-s023-a027-w014-02	m-w-s023-a027-w014-01	23:27:13:2	23:27:14:2	23:27:14:1	q:23:27:19	q:23:27:20	q:23:27:20	19	20	20	prep_complement	syntactically_forced	high		pronoun_suffix	CV			فِي	position_morpheme_aligned	case_government;local_syntax	The suffix هَا in فِيهَا is governed by فِى as complement of ٱسْلُكْ.	resources/attachments.tsv:32652
sx-23_27-00182	ae:v3:s023:027:pass1:attach:a13	23:27	w-s023-a027-w013	w-s023-a027-w016	w-s023-a027-w015	m-w-s023-a027-w013-02	m-w-s023-a027-w016-01	m-w-s023-a027-w015-01	23:27:13:2	23:27:16:1	23:27:15:1	q:23:27:19	q:23:27:22	q:23:27:21	19	22	21	prep_complement	syntactically_forced	high			CV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	كُلٍّ is governed by مِن as the partitive specification for ٱسْلُكْ.	resources/attachments.tsv:32653
sx-23_27-00183	ae:v3:s023:027:pass1:attach:a14	23:27	w-s023-a027-w013	w-s023-a027-w017		m-w-s023-a027-w013-02	m-w-s023-a027-w017-01		23:27:13:2	23:27:17:1		q:23:27:19	q:23:27:23		19	23		direct_object	strongly_licensed	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	زَوْجَيْنِ supplies the explicit object quantity for ٱسْلُكْ.	resources/attachments.tsv:32654
sx-23_27-00184	ae:v3:s023:027:pass1:attach:a15	23:27	w-s023-a027-w017	w-s023-a027-w018		m-w-s023-a027-w017-01	m-w-s023-a027-w018-01		23:27:17:1	23:27:18:1		q:23:27:23	q:23:27:24		23	24		apposition	strongly_licensed	high			NOUN_CONCRETE	NOUN_NUM			position_morpheme_aligned	local_syntax	ٱثْنَيْنِ specifies زَوْجَيْنِ as two.	resources/attachments.tsv:32655
sx-23_27-00185	ae:v3:s023:027:pass1:attach:a16	23:27	w-s023-a027-w013	w-s023-a027-w019		m-w-s023-a027-w013-02	m-w-s023-a027-w019-02		23:27:13:2	23:27:19:2		q:23:27:19	q:23:27:26		19	26		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	أَهْلَكَ is a coordinated explicit object of ٱسْلُكْ.	resources/attachments.tsv:32656
sx-23_27-00186	ae:v3:s023:027:pass1:attach:a17	23:27	w-s023-a027-w017	w-s023-a027-w019		m-w-s023-a027-w017-01	m-w-s023-a027-w019-02		23:27:17:1	23:27:19:2		q:23:27:23	q:23:27:26		23	26		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	وَأَهْلَكَ is coordinated with زَوْجَيْنِ as another object of ٱسْلُكْ.	resources/attachments.tsv:32657
sx-23_27-00187	ae:v3:s023:027:pass1:attach:a18	23:27	w-s023-a027-w019	w-s023-a027-w019		m-w-s023-a027-w019-02	m-w-s023-a027-w019-02		23:27:19:2	23:27:19:2		q:23:27:26	q:23:27:26		26	26		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix كَ is the possessive complement of أَهْل.	resources/attachments.tsv:32658
sx-23_27-00188	ae:v3:s023:027:pass1:attach:a19	23:27	w-s023-a027-w019	w-s023-a027-w021		m-w-s023-a027-w019-02	m-w-s023-a027-w021-01		23:27:19:2	23:27:21:1		q:23:27:26	q:23:27:28		26	28		exception	syntactically_forced	high			NOUN_CONCRETE	REL_PRON			position_morpheme_aligned	local_syntax	إِلَّا مَنْ excludes from أَهْلَكَ the one described by سَبَقَ عَلَيْهِ ٱلْقَوْلُ.	resources/attachments.tsv:32659
sx-23_27-00189	ae:v3:s023:027:pass1:attach:a20	23:27	w-s023-a027-w022	w-s023-a027-w023	w-s023-a027-w023	m-w-s023-a027-w022-01	m-w-s023-a027-w023-02	m-w-s023-a027-w023-01	23:27:22:1	23:27:23:2	23:27:23:1	q:23:27:29	q:23:27:30	q:23:27:30	29	30	30	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The suffix هِ in عَلَيْهِ is governed by عَلَى as complement of سَبَقَ.	resources/attachments.tsv:32660
sx-23_27-00190	ae:v3:s023:027:pass1:attach:a21	23:27	w-s023-a027-w022	w-s023-a027-w024		m-w-s023-a027-w022-01	m-w-s023-a027-w024-02		23:27:22:1	23:27:24:2		q:23:27:29	q:23:27:31		29	31		subject	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	case_government;word_order	ٱلْقَوْلُ is the explicit subject of سَبَقَ.	resources/attachments.tsv:32661
sx-23_27-00191	ae:v3:s023:027:pass1:attach:a22	23:27	w-s023-a027-w021	w-s023-a027-w025	w-s023-a027-w025	m-w-s023-a027-w021-01	m-w-s023-a027-w025-02	m-w-s023-a027-w025-01	23:27:21:1	23:27:25:2	23:27:25:1	q:23:27:28	q:23:27:32	q:23:27:32	28	32	32	prep_complement	syntactically_forced	high		pronoun_suffix	REL_PRON			مِن	position_morpheme_aligned	case_government;local_syntax	The suffix هُمْ in مِنْهُمْ is governed by مِن as a partitive modifier of مَنْ.	resources/attachments.tsv:32662
sx-23_27-00192	ae:v3:s023:027:pass1:attach:a23	23:27	w-s023-a027-w027	w-s023-a027-w027		m-w-s023-a027-w027-01	m-w-s023-a027-w027-02		23:27:27:1	23:27:27:2		q:23:27:35	q:23:27:35		35	35		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix نِى on تُخَاطِبْنِى is the direct object of تُخَاطِبْ.	resources/attachments.tsv:32663
sx-23_27-00193	ae:v3:s023:027:pass1:attach:a24	23:27	w-s023-a027-w027	w-s023-a027-w029	w-s023-a027-w028	m-w-s023-a027-w027-01	m-w-s023-a027-w029-01	m-w-s023-a027-w028-01	23:27:27:1	23:27:29:1	23:27:28:1	q:23:27:35	q:23:27:37	q:23:27:36	35	37	36	prep_complement	syntactically_forced	high			IV	REL_PRON		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is governed by فِي as the matter concerning تُخَاطِبْنِى.	resources/attachments.tsv:32664
sx-23_27-00194	ae:v3:s023:027:pass1:attach:a25	23:27	w-s023-a027-w030	w-s023-a027-w029		m-w-s023-a027-w030-01	m-w-s023-a027-w029-01		23:27:30:1	23:27:29:1		q:23:27:38	q:23:27:37		38	37		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the subject of ظَلَمُوا in the relative clause.	resources/attachments.tsv:32665
sx-23_27-00195	ae:v3:s023:027:pass1:attach:a26	23:27	w-s023-a027-w031	w-s023-a027-w031		m-w-s023-a027-w031-01	m-w-s023-a027-w031-02		23:27:31:1	23:27:31:2		q:23:27:39	q:23:27:39		39	39		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ is the governed ism of إِنَّ in إِنَّهُمْ.	resources/attachments.tsv:32666
sx-23_27-00196	ae:v3:s023:027:pass1:attach:a27	23:27	w-s023-a027-w031	w-s023-a027-w032		m-w-s023-a027-w031-01	m-w-s023-a027-w032-01		23:27:31:1	23:27:32:1		q:23:27:39	q:23:27:40		39	40		predication	strongly_licensed	high			ANNUL_PART	NOUN_PASSIVE_PART			position_morpheme_aligned	local_syntax	مُغْرَقُونَ is the khabar of إِنَّ in إِنَّهُمْ.	resources/attachments.tsv:32667
sx-23_28-00197	ae:v3:s023:028:pass1:attach:a1	23:28	w-s023-a028-w002	w-s023-a028-w003		m-w-s023-a028-w002-01	m-w-s023-a028-w003-01		23:28:2:1	23:28:3:1		q:23:28:3	q:23:28:4		3	4		apposition	strongly_licensed	high			PV	PRON_2MS			position_morpheme_aligned	local_syntax	أَنتَ explicitly reinforces the subject carried by ٱسْتَوَيْتَ.	resources/attachments.tsv:32668
sx-23_28-00198	ae:v3:s023:028:pass1:attach:a2	23:28	w-s023-a028-w003	w-s023-a028-w004		m-w-s023-a028-w003-01	m-w-s023-a028-w004-02		23:28:3:1	23:28:4:2		q:23:28:4	q:23:28:6		4	6		conjoined	strongly_licensed	high			PRON_2MS	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	وَمَن is coordinated with أَنتَ as another participant in ٱسْتَوَيْتَ.	resources/attachments.tsv:32669
sx-23_28-00199	ae:v3:s023:028:pass1:attach:a3	23:28	w-s023-a028-w004	w-s023-a028-w005		m-w-s023-a028-w004-02	m-w-s023-a028-w005-01		23:28:4:2	23:28:5:1		q:23:28:6	q:23:28:7		6	7		predication	strongly_licensed	high			REL_PRON	ADV			position_morpheme_aligned	local_syntax	مَّعَكَ is the predicate of relative مَن.	resources/attachments.tsv:32670
sx-23_28-00200	ae:v3:s023:028:pass1:attach:a4	23:28	w-s023-a028-w002	w-s023-a028-w007	w-s023-a028-w006	m-w-s023-a028-w002-01	m-w-s023-a028-w007-02	m-w-s023-a028-w006-01	23:28:2:1	23:28:7:2	23:28:6:1	q:23:28:3	q:23:28:9	q:23:28:8	3	9	8	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱلْفُلْكِ is governed by عَلَى as complement of ٱسْتَوَيْتَ.	resources/attachments.tsv:32671
sx-23_28-00201	ae:v3:s023:028:pass1:attach:a5	23:28	w-s023-a028-w008	w-s023-a028-w009		m-w-s023-a028-w008-02	m-w-s023-a028-w009-02		23:28:8:2	23:28:9:2		q:23:28:11	q:23:28:12		11	12		quoted_complement	syntactically_forced	high			CV	GERUND			position_morpheme_aligned	local_syntax	ٱلْحَمْدُ through ٱلظَّٰلِمِينَ is the utterance governed by قُلِ.	resources/attachments.tsv:32672
sx-23_28-00202	ae:v3:s023:028:pass1:attach:a6	23:28	w-s023-a028-w009	w-s023-a028-w009		m-w-s023-a028-w009-02	m-w-s023-a028-w009-02		23:28:9:2	23:28:9:2		q:23:28:13	q:23:28:12		13	12		predication	strongly_licensed	high			PREP	GERUND			fallback_morpheme_aligned	local_syntax	ٱلْحَمْدُ is predicated with the لِلَّهِ phrase.	resources/attachments.tsv:32673
sx-23_28-00203	ae:v3:s023:028:pass1:attach:a7	23:28	w-s023-a028-w009	w-s023-a028-w010	w-s023-a028-w009	m-w-s023-a028-w009-02	m-w-s023-a028-w010-02	m-w-s023-a028-w009-02	23:28:9:2	23:28:10:2	23:28:9:2	q:23:28:12	q:23:28:14	q:23:28:13	12	14	13	prep_complement	syntactically_forced	high			GERUND	NOUN_PROP		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by لِ in the praise formula.	resources/attachments.tsv:32674
sx-23_28-00204	ae:v3:s023:028:pass1:attach:a8	23:28	w-s023-a028-w010	w-s023-a028-w011		m-w-s023-a028-w010-02	m-w-s023-a028-w011-01		23:28:10:2	23:28:11:1		q:23:28:14	q:23:28:15		14	15		adjective	syntactically_forced	high			NOUN_PROP	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِى introduces a relative modifier of ٱللَّهِ.	resources/attachments.tsv:32675
sx-23_28-00205	ae:v3:s023:028:pass1:attach:a9	23:28	w-s023-a028-w012	w-s023-a028-w011		m-w-s023-a028-w012-01	m-w-s023-a028-w011-01		23:28:12:1	23:28:11:1		q:23:28:16	q:23:28:15		16	15		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِى is the subject of نَجَّىٰ in the relative clause.	resources/attachments.tsv:32676
sx-23_28-00206	ae:v3:s023:028:pass1:attach:a10	23:28	w-s023-a028-w012	w-s023-a028-w012		m-w-s023-a028-w012-01	m-w-s023-a028-w012-02		23:28:12:1	23:28:12:2		q:23:28:16	q:23:28:16		16	16		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix نَا in نَجَّىٰنَا is the direct object of نَجَّىٰ.	resources/attachments.tsv:32677
sx-23_28-00207	ae:v3:s023:028:pass1:attach:a11	23:28	w-s023-a028-w012	w-s023-a028-w014	w-s023-a028-w013	m-w-s023-a028-w012-01	m-w-s023-a028-w014-02	m-w-s023-a028-w013-01	23:28:12:1	23:28:14:2	23:28:13:1	q:23:28:16	q:23:28:18	q:23:28:17	16	18	17	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْقَوْمِ is governed by مِنَ as the source complement of نَجَّىٰنَا.	resources/attachments.tsv:32678
sx-23_28-00208	ae:v3:s023:028:pass1:attach:a12	23:28	w-s023-a028-w014	w-s023-a028-w015		m-w-s023-a028-w014-02	m-w-s023-a028-w015-02		23:28:14:2	23:28:15:2		q:23:28:18	q:23:28:19		18	19		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	ٱلظَّٰلِمِينَ agrees with and modifies ٱلْقَوْمِ.	resources/attachments.tsv:32679
sx-23_29-00209	ae:v3:s023:029:pass1:attach:a1	23:29	w-s023-a029-w001	w-s023-a029-w002		m-w-s023-a029-w001-02	m-w-s023-a029-w002-01		23:29:1:2	23:29:2:1		q:23:29:2	q:23:29:3		2	3		quoted_complement	syntactically_forced	high			CV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبِّ through ٱلْمُنزِلِينَ is the direct utterance governed by قُلْ.	resources/attachments.tsv:32680
sx-23_29-00210	ae:v3:s023:029:pass1:attach:a2	23:29	w-s023-a029-w003	w-s023-a029-w002		m-w-s023-a029-w003-01	m-w-s023-a029-w002-01		23:29:3:1	23:29:2:1		q:23:29:4	q:23:29:3		4	3		vocative	strongly_licensed	high			CV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبِّ is the addressed vocative before أَنزِلْنِى.	resources/attachments.tsv:32681
sx-23_29-00211	ae:v3:s023:029:pass1:attach:a3	23:29	w-s023-a029-w003	w-s023-a029-w003		m-w-s023-a029-w003-01	m-w-s023-a029-w003-02		23:29:3:1	23:29:3:2		q:23:29:4	q:23:29:4		4	4		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix نِى is the direct object of أَنزِلْ.	resources/attachments.tsv:32682
