word_id	morpheme_ids	root_id	binding_status
w-s023-a064-w005	m-w-s023-a064-w005-03	root_000994	resolved_source_exact
w-s023-a064-w008	m-w-s023-a064-w008-01	root_000213	resolved_normalized_exact
w-s023-a065-w002	m-w-s023-a065-w002-01	root_000213	resolved_normalized_exact
w-s023-a065-w003	m-w-s023-a065-w003-02	root_001700	resolved_source_exact
w-s023-a065-w007	m-w-s023-a065-w007-01	root_001510	resolved_source_exact
w-s023-a066-w002	m-w-s023-a066-w002-01	root_001332	resolved_source_exact
w-s023-a066-w003	m-w-s023-a066-w003-01	root_000074	resolved_normalized_exact
w-s023-a066-w004	m-w-s023-a066-w004-01	root_000186	resolved_source_exact
w-s023-a066-w006	m-w-s023-a066-w006-02	root_001332	resolved_source_exact
w-s023-a066-w008	m-w-s023-a066-w008-01	root_001033	resolved_source_exact
w-s023-a066-w009	m-w-s023-a066-w009-01	root_001552	resolved_source_exact
w-s023-a067-w001	m-w-s023-a067-w001-01	root_001281	resolved_source_exact
w-s023-a067-w003	m-w-s023-a067-w003-01	root_000740	resolved_source_exact
w-s023-a067-w004	m-w-s023-a067-w004-01	root_001578	resolved_source_exact
w-s023-a068-w002	m-w-s023-a068-w002-01	root_000458	resolved_source_exact
w-s023-a068-w003	m-w-s023-a068-w003-02	root_001272	resolved_source_exact
w-s023-a068-w005	m-w-s023-a068-w005-01	root_000281	resolved_source_exact
w-s023-a068-w008	m-w-s023-a068-w008-01	root_000009	resolved_normalized_exact
w-s023-a068-w009	m-w-s023-a068-w009-01	root_000007	resolved_normalized_exact
w-s023-a068-w010	m-w-s023-a068-w010-02	root_000067	resolved_normalized_exact
w-s023-a069-w003	m-w-s023-a069-w003-01	root_001002	resolved_source_exact
w-s023-a069-w004	m-w-s023-a069-w004-01	root_000563	resolved_source_exact
w-s023-a069-w007	m-w-s023-a069-w007-01	root_001550	resolved_source_exact
w-s023-a070-w002	m-w-s023-a070-w002-01	root_001272	resolved_source_exact
w-s023-a070-w004	m-w-s023-a070-w004-01	root_000266	resolved_source_exact
w-s023-a070-w006	m-w-s023-a070-w006-01	root_000281	resolved_source_exact
w-s023-a070-w007	m-w-s023-a070-w007-03	root_000347	resolved_source_exact
w-s023-a070-w008	m-w-s023-a070-w008-02	root_001286	resolved_source_exact
w-s023-a070-w009	m-w-s023-a070-w009-03	root_000347	resolved_source_exact
w-s023-a070-w010	m-w-s023-a070-w010-01	root_001295	resolved_source_exact
w-s023-a071-w002	m-w-s023-a071-w002-01	root_000175	resolved_source_exact
w-s023-a071-w003	m-w-s023-a071-w003-02	root_000347	resolved_source_exact
w-s023-a071-w004	m-w-s023-a071-w004-01	root_001609	resolved_source_exact
w-s023-a071-w005	m-w-s023-a071-w005-02	root_001154	resolved_source_exact
w-s023-a071-w006	m-w-s023-a071-w006-02	root_000745	resolved_source_exact
w-s023-a071-w007	m-w-s023-a071-w007-03	root_000025	resolved_normalized_exact
w-s023-a071-w011	m-w-s023-a071-w011-01	root_000009	resolved_normalized_exact
w-s023-a071-w012	m-w-s023-a071-w012-02	root_000516	resolved_source_exact
w-s023-a071-w015	m-w-s023-a071-w015-01	root_000516	resolved_source_exact
w-s023-a071-w016	m-w-s023-a071-w016-01	root_001001	resolved_source_exact
w-s023-a072-w002	m-w-s023-a072-w002-01	root_000661	resolved_normalized_exact
w-s023-a072-w003	m-w-s023-a072-w003-01	root_000400	resolved_source_exact
w-s023-a072-w004	m-w-s023-a072-w004-02	root_000400	resolved_source_exact
w-s023-a072-w005	m-w-s023-a072-w005-01	root_000532	resolved_source_exact
w-s023-a072-w006	m-w-s023-a072-w006-01	root_000452	resolved_source_exact
w-s023-a072-w008	m-w-s023-a072-w008-01	root_000452	resolved_source_exact
w-s023-a072-w009	m-w-s023-a072-w009-02	root_000560	resolved_source_exact
w-s023-a073-w002	m-w-s023-a073-w002-02	root_000478	resolved_source_exact
w-s023-a073-w004	m-w-s023-a073-w004-01	root_000858	resolved_source_exact
w-s023-a073-w005	m-w-s023-a073-w005-01	root_001273	resolved_source_exact
w-s023-a074-w004	m-w-s023-a074-w004-01	root_000054	resolved_normalized_exact
w-s023-a074-w005	m-w-s023-a074-w005-03	root_000019	resolved_normalized_exact
w-s023-a074-w007	m-w-s023-a074-w007-02	root_000858	resolved_source_exact
w-s023-a074-w008	m-w-s023-a074-w008-02	root_001546	resolved_source_exact
w-s023-a075-w002	m-w-s023-a075-w002-01	root_000552	resolved_source_exact
w-s023-a075-w003	m-w-s023-a075-w003-02	root_001302	resolved_source_exact
w-s023-a075-w007	m-w-s023-a075-w007-01	root_000907	resolved_source_exact
w-s023-a075-w008	m-w-s023-a075-w008-02	root_001344	resolved_source_exact
w-s023-a075-w010	m-w-s023-a075-w010-01	root_000937	resolved_source_exact
w-s023-a075-w011	m-w-s023-a075-w011-01	root_001048	resolved_source_exact
w-s023-a076-w002	m-w-s023-a076-w002-01	root_000018	resolved_normalized_exact
w-s023-a076-w003	m-w-s023-a076-w003-03	root_000994	resolved_source_exact
w-s023-a076-w005	m-w-s023-a076-w005-01	root_001336	resolved_source_exact
w-s023-a076-w006	m-w-s023-a076-w006-02	root_000532	resolved_source_exact
w-s023-a076-w008	m-w-s023-a076-w008-01	root_000908	resolved_source_exact
w-s023-a077-w003	m-w-s023-a077-w003-01	root_001124	resolved_source_exact
w-s023-a077-w005	m-w-s023-a077-w005-01	root_000163	resolved_source_exact
w-s023-a077-w007	m-w-s023-a077-w007-01	root_000994	resolved_source_exact
w-s023-a077-w008	m-w-s023-a077-w008-01	root_000782	resolved_source_exact
w-s023-a077-w012	m-w-s023-a077-w012-01	root_000149	resolved_source_exact
w-s023-a078-w003	m-w-s023-a078-w003-01	root_001502	resolved_normalized_exact
w-s023-a078-w005	m-w-s023-a078-w005-02	root_000741	resolved_source_exact
w-s023-a078-w006	m-w-s023-a078-w006-03	root_000121	resolved_source_exact
w-s023-a078-w007	m-w-s023-a078-w007-03	root_001122	resolved_normalized_exact
w-s023-a078-w008	m-w-s023-a078-w008-01	root_001251	resolved_source_exact
w-s023-a078-w010	m-w-s023-a078-w010-01	root_000810	resolved_source_exact
w-s023-a079-w003	m-w-s023-a079-w003-01	root_000510	resolved_normalized_exact
w-s023-a079-w005	m-w-s023-a079-w005-02	root_000025	resolved_normalized_exact
w-s023-a079-w007	m-w-s023-a079-w007-01	root_000324	resolved_source_exact
w-s023-a080-w003	m-w-s023-a080-w003-01	root_000383	resolved_source_exact
w-s023-a080-w004	m-w-s023-a080-w004-02	root_001454	resolved_source_exact
w-s023-a080-w006	m-w-s023-a080-w006-01	root_000433	resolved_source_exact
w-s023-a080-w007	m-w-s023-a080-w007-02	root_001392	resolved_source_exact
w-s023-a080-w008	m-w-s023-a080-w008-03	root_001559	resolved_source_exact
w-s023-a080-w010	m-w-s023-a080-w010-01	root_001036	resolved_source_exact
w-s023-a081-w002	m-w-s023-a081-w002-01	root_001272	resolved_source_exact
w-s023-a081-w003	m-w-s023-a081-w003-01	root_001397	resolved_source_exact
w-s023-a081-w005	m-w-s023-a081-w005-01	root_001272	resolved_source_exact
w-s023-a081-w006	m-w-s023-a081-w006-02	root_000067	resolved_normalized_exact
w-s023-a082-w001	m-w-s023-a082-w001-01	root_001272	resolved_source_exact
w-s023-a082-w003	m-w-s023-a082-w003-01	root_001454	resolved_source_exact
w-s023-a082-w004	m-w-s023-a082-w004-02	root_001332	resolved_source_exact
w-s023-a082-w005	m-w-s023-a082-w005-01	root_000178	resolved_source_exact
w-s023-a082-w006	m-w-s023-a082-w006-02	root_001029	resolved_source_exact
w-s023-a082-w008	m-w-s023-a082-w008-02	root_000129	resolved_source_exact
w-s023-a083-w002	m-w-s023-a083-w002-01	root_001662	resolved_source_exact
w-s023-a083-w004	m-w-s023-a083-w004-02	root_000007	resolved_normalized_exact
w-s023-a083-w007	m-w-s023-a083-w007-01	root_001198	resolved_source_exact
w-s023-a083-w011	m-w-s023-a083-w011-01	root_000704	resolved_source_exact
w-s023-a083-w012	m-w-s023-a083-w012-02	root_000067	resolved_normalized_exact
w-s023-a084-w001	m-w-s023-a084-w001-01	root_001272	resolved_source_exact
w-s023-a084-w003	m-w-s023-a084-w003-02	root_000025	resolved_normalized_exact
w-s023-a084-w007	m-w-s023-a084-w007-01	root_001332	resolved_source_exact
w-s023-a084-w008	m-w-s023-a084-w008-01	root_001040	resolved_source_exact
w-s023-a085-w001	m-w-s023-a085-w001-02	root_001272	resolved_source_exact
w-s023-a085-w002	m-w-s023-a085-w002-02	root_000047	resolved_normalized_exact
w-s023-a085-w003	m-w-s023-a085-w003-01	root_001272	resolved_source_exact
w-s023-a085-w005	m-w-s023-a085-w005-01	root_000516	resolved_source_exact
w-s023-a086-w001	m-w-s023-a086-w001-01	root_001272	resolved_source_exact
w-s023-a086-w003	m-w-s023-a086-w003-01	root_000532	resolved_source_exact
w-s023-a086-w004	m-w-s023-a086-w004-02	root_000745	resolved_source_exact
w-s023-a086-w005	m-w-s023-a086-w005-02	root_000669	resolved_source_exact
w-s023-a086-w006	m-w-s023-a086-w006-02	root_000532	resolved_source_exact
w-s023-a086-w007	m-w-s023-a086-w007-02	root_001000	resolved_source_exact
w-s023-a086-w008	m-w-s023-a086-w008-02	root_001029	resolved_source_exact
w-s023-a087-w001	m-w-s023-a087-w001-02	root_001272	resolved_source_exact
w-s023-a087-w002	m-w-s023-a087-w002-02	root_000047	resolved_normalized_exact
w-s023-a087-w003	m-w-s023-a087-w003-01	root_001272	resolved_source_exact
w-s023-a087-w005	m-w-s023-a087-w005-01	root_001677	resolved_source_exact
w-s023-a088-w001	m-w-s023-a088-w001-01	root_001272	resolved_source_exact
w-s023-a088-w003	m-w-s023-a088-w003-02	root_001693	resolved_source_exact
w-s023-a088-w004	m-w-s023-a088-w004-01	root_001444	resolved_source_exact
w-s023-a088-w005	m-w-s023-a088-w005-01	root_001315	resolved_source_exact
w-s023-a088-w006	m-w-s023-a088-w006-01	root_000831	resolved_source_exact
w-s023-a088-w008	m-w-s023-a088-w008-01	root_000275	resolved_source_exact
w-s023-a088-w010	m-w-s023-a088-w010-01	root_000275	resolved_source_exact
w-s023-a088-w013	m-w-s023-a088-w013-01	root_001332	resolved_source_exact
w-s023-a088-w014	m-w-s023-a088-w014-01	root_001040	resolved_source_exact
w-s023-a089-w001	m-w-s023-a089-w001-02	root_001272	resolved_source_exact
w-s023-a089-w002	m-w-s023-a089-w002-02	root_000047	resolved_normalized_exact
w-s023-a089-w003	m-w-s023-a089-w003-01	root_001272	resolved_source_exact
w-s023-a089-w004	m-w-s023-a089-w004-02	root_000063	resolved_normalized_exact
w-s023-a089-w005	m-w-s023-a089-w005-01	root_000682	resolved_source_exact
w-s023-a090-w002	m-w-s023-a090-w002-01	root_000009	resolved_normalized_exact
w-s023-a090-w003	m-w-s023-a090-w003-03	root_000347	resolved_source_exact
w-s023-a090-w005	m-w-s023-a090-w005-02	root_001290	resolved_source_exact
w-s023-a091-w002	m-w-s023-a091-w002-01	root_000018	resolved_normalized_exact
w-s023-a091-w003	m-w-s023-a091-w003-01	root_000047	resolved_normalized_exact
w-s023-a091-w005	m-w-s023-a091-w005-01	root_001683	resolved_source_exact
w-s023-a091-w007	m-w-s023-a091-w007-01	root_001332	resolved_source_exact
w-s023-a091-w010	m-w-s023-a091-w010-01	root_000047	resolved_normalized_exact
w-s023-a091-w012	m-w-s023-a091-w012-02	root_000522	resolved_source_exact
w-s023-a091-w013	m-w-s023-a091-w013-01	root_001315	resolved_source_exact
w-s023-a091-w014	m-w-s023-a091-w014-01	root_000047	resolved_normalized_exact
w-s023-a091-w016	m-w-s023-a091-w016-01	root_000434	resolved_source_exact
w-s023-a091-w017	m-w-s023-a091-w017-03	root_001042	resolved_source_exact
w-s023-a091-w018	m-w-s023-a091-w018-01	root_000133	resolved_source_exact
w-s023-a091-w020	m-w-s023-a091-w020-01	root_000133	resolved_source_exact
w-s023-a091-w021	m-w-s023-a091-w021-01	root_000666	resolved_source_exact
w-s023-a091-w022	m-w-s023-a091-w022-01	root_000047	resolved_normalized_exact
w-s023-a091-w024	m-w-s023-a091-w024-01	root_001654	resolved_source_exact
w-s023-a092-w001	m-w-s023-a092-w001-01	root_001040	resolved_source_exact
w-s023-a092-w002	m-w-s023-a092-w002-02	root_001117	resolved_source_exact
w-s023-a092-w003	m-w-s023-a092-w003-03	root_000822	resolved_source_exact
w-s023-a092-w004	m-w-s023-a092-w004-02	root_001042	resolved_source_exact
w-s023-a092-w006	m-w-s023-a092-w006-01	root_000791	resolved_source_exact
w-s023-a093-w001	m-w-s023-a093-w001-01	root_001272	resolved_source_exact
w-s023-a093-w002	m-w-s023-a093-w002-01	root_000532	resolved_source_exact
w-s023-a093-w004	m-w-s023-a093-w004-01	root_000531	resolved_normalized_exact
w-s023-a093-w006	m-w-s023-a093-w006-01	root_001662	resolved_source_exact
w-s023-a094-w001	m-w-s023-a094-w001-01	root_000532	resolved_source_exact
w-s023-a094-w003	m-w-s023-a094-w003-01	root_000248	resolved_source_exact
w-s023-a094-w005	m-w-s023-a094-w005-02	root_001273	resolved_source_exact
w-s023-a094-w006	m-w-s023-a094-w006-02	root_000967	resolved_source_exact
w-s023-a095-w004	m-w-s023-a095-w004-01	root_000531	resolved_normalized_exact
w-s023-a095-w006	m-w-s023-a095-w006-01	root_001662	resolved_source_exact
w-s023-a095-w007	m-w-s023-a095-w007-02	root_001205	resolved_source_exact
w-s023-a096-w001	m-w-s023-a096-w001-01	root_000480	resolved_source_exact
w-s023-a096-w004	m-w-s023-a096-w004-01	root_000323	resolved_source_exact
w-s023-a096-w005	m-w-s023-a096-w005-02	root_000755	resolved_normalized_exact
w-s023-a096-w007	m-w-s023-a096-w007-01	root_001040	resolved_source_exact
w-s023-a096-w009	m-w-s023-a096-w009-01	root_001654	resolved_source_exact
w-s023-a097-w001	m-w-s023-a097-w001-02	root_001272	resolved_source_exact
w-s023-a097-w002	m-w-s023-a097-w002-01	root_000532	resolved_source_exact
w-s023-a097-w003	m-w-s023-a097-w003-01	root_001059	resolved_source_exact
w-s023-a097-w006	m-w-s023-a097-w006-01	root_001600	resolved_source_exact
w-s023-a097-w007	m-w-s023-a097-w007-02	root_000796	resolved_source_exact
w-s023-a098-w001	m-w-s023-a098-w001-02	root_001059	resolved_source_exact
w-s023-a098-w003	m-w-s023-a098-w003-01	root_000532	resolved_source_exact
w-s023-a098-w005	m-w-s023-a098-w005-01	root_000333	resolved_source_exact
w-s023-a099-w003	m-w-s023-a099-w003-01	root_000281	resolved_source_exact
w-s023-a099-w004	m-w-s023-a099-w004-01	root_000017	resolved_normalized_exact
w-s023-a099-w005	m-w-s023-a099-w005-02	root_001454	resolved_source_exact
w-s023-a099-w006	m-w-s023-a099-w006-01	root_001272	resolved_source_exact
w-s023-a099-w007	m-w-s023-a099-w007-01	root_000532	resolved_source_exact
w-s023-a099-w008	m-w-s023-a099-w008-01	root_000544	resolved_source_exact
w-s023-a100-w002	m-w-s023-a100-w002-01	root_001046	resolved_source_exact
w-s023-a100-w003	m-w-s023-a100-w003-01	root_000876	resolved_source_exact
w-s023-a100-w005	m-w-s023-a100-w005-01	root_000180	resolved_source_exact
w-s023-a100-w008	m-w-s023-a100-w008-01	root_001316	resolved_source_exact
w-s023-a100-w010	m-w-s023-a100-w010-01	root_001272	resolved_source_exact
w-s023-a100-w012	m-w-s023-a100-w012-01	root_001642	resolved_source_exact
w-s023-a100-w015	m-w-s023-a100-w015-01	root_001700	resolved_source_exact
w-s023-a100-w016	m-w-s023-a100-w016-01	root_000129	resolved_source_exact
w-s023-a101-w002	m-w-s023-a101-w002-01	root_001529	resolved_source_exact
w-s023-a101-w004	m-w-s023-a101-w004-02	root_000891	resolved_source_exact
w-s023-a101-w006	m-w-s023-a101-w006-01	root_001494	resolved_source_exact
w-s023-a101-w007	m-w-s023-a101-w007-01	root_000170	resolved_source_exact
w-s023-a101-w010	m-w-s023-a101-w010-01	root_000661	resolved_normalized_exact
w-s023-a102-w002	m-w-s023-a102-w002-01	root_000202	resolved_source_exact
w-s023-a102-w003	m-w-s023-a102-w003-01	root_001645	resolved_source_exact
w-s023-a102-w006	m-w-s023-a102-w006-02	root_001175	resolved_source_exact
w-s023-a103-w002	m-w-s023-a103-w002-01	root_000427	resolved_source_exact
w-s023-a103-w003	m-w-s023-a103-w003-01	root_001645	resolved_source_exact
w-s023-a103-w006	m-w-s023-a103-w006-01	root_000409	resolved_source_exact
w-s023-a103-w007	m-w-s023-a103-w007-01	root_001533	resolved_source_exact
w-s023-a103-w010	m-w-s023-a103-w010-01	root_000429	resolved_source_exact
w-s023-a104-w001	m-w-s023-a104-w001-01	root_001363	resolved_source_exact
w-s023-a104-w002	m-w-s023-a104-w002-01	root_001630	resolved_source_exact
w-s023-a104-w003	m-w-s023-a104-w003-02	root_001564	resolved_source_exact
w-s023-a104-w006	m-w-s023-a104-w006-01	root_001313	resolved_source_exact
w-s023-a105-w002	m-w-s023-a105-w002-01	root_001332	resolved_source_exact
w-s023-a105-w003	m-w-s023-a105-w003-01	root_000074	resolved_normalized_exact
w-s023-a105-w004	m-w-s023-a105-w004-01	root_000186	resolved_source_exact
w-s023-a105-w006	m-w-s023-a105-w006-02	root_001332	resolved_source_exact
w-s023-a105-w008	m-w-s023-a105-w008-01	root_001290	resolved_source_exact
w-s023-a106-w001	m-w-s023-a106-w001-01	root_001272	resolved_source_exact
w-s023-a106-w002	m-w-s023-a106-w002-01	root_000532	resolved_source_exact
w-s023-a106-w003	m-w-s023-a106-w003-01	root_001098	resolved_source_exact
w-s023-a106-w005	m-w-s023-a106-w005-01	root_000808	resolved_source_exact
w-s023-a106-w006	m-w-s023-a106-w006-02	root_001332	resolved_source_exact
w-s023-a106-w007	m-w-s023-a106-w007-01	root_001273	resolved_source_exact
w-s023-a106-w008	m-w-s023-a106-w008-01	root_000913	resolved_source_exact
w-s023-a107-w001	m-w-s023-a107-w001-01	root_000532	resolved_source_exact
w-s023-a107-w002	m-w-s023-a107-w002-01	root_000400	resolved_source_exact
w-s023-a107-w005	m-w-s023-a107-w005-01	root_001058	resolved_source_exact
w-s023-a107-w007	m-w-s023-a107-w007-01	root_000967	resolved_source_exact
w-s023-a108-w001	m-w-s023-a108-w001-01	root_001272	resolved_source_exact
w-s023-a108-w002	m-w-s023-a108-w002-01	root_000408	resolved_normalized_exact
w-s023-a108-w005	m-w-s023-a108-w005-01	root_001316	resolved_source_exact
w-s023-a109-w002	m-w-s023-a109-w002-01	root_001332	resolved_source_exact
w-s023-a109-w003	m-w-s023-a109-w003-01	root_001148	resolved_source_exact
w-s023-a109-w005	m-w-s023-a109-w005-01	root_000973	resolved_source_exact
w-s023-a109-w006	m-w-s023-a109-w006-01	root_001272	resolved_source_exact
w-s023-a109-w007	m-w-s023-a109-w007-01	root_000532	resolved_source_exact
w-s023-a109-w008	m-w-s023-a109-w008-01	root_000054	resolved_normalized_exact
w-s023-a109-w009	m-w-s023-a109-w009-02	root_001096	resolved_source_exact
w-s023-a109-w011	m-w-s023-a109-w011-02	root_000552	resolved_source_exact
w-s023-a109-w013	m-w-s023-a109-w013-01	root_000452	resolved_source_exact
w-s023-a109-w014	m-w-s023-a109-w014-02	root_000552	resolved_source_exact
w-s023-a110-w001	m-w-s023-a110-w001-02	root_000018	resolved_normalized_exact
w-s023-a110-w002	m-w-s023-a110-w002-01	root_000685	resolved_source_exact
w-s023-a110-w004	m-w-s023-a110-w004-01	root_001501	resolved_source_exact
w-s023-a110-w005	m-w-s023-a110-w005-01	root_000516	resolved_source_exact
w-s023-a110-w006	m-w-s023-a110-w006-02	root_001332	resolved_source_exact
w-s023-a110-w008	m-w-s023-a110-w008-01	root_000903	resolved_source_exact
w-s023-a111-w002	m-w-s023-a111-w002-01	root_000244	resolved_source_exact
w-s023-a111-w003	m-w-s023-a111-w003-02	root_001700	resolved_source_exact
w-s023-a111-w005	m-w-s023-a111-w005-01	root_000840	resolved_source_exact
w-s023-a111-w008	m-w-s023-a111-w008-02	root_001186	resolved_source_exact
w-s023-a112-w001	m-w-s023-a112-w001-01	root_001272	resolved_source_exact
w-s023-a112-w003	m-w-s023-a112-w003-01	root_001339	resolved_source_exact
w-s023-a112-w005	m-w-s023-a112-w005-02	root_000025	resolved_normalized_exact
w-s023-a112-w006	m-w-s023-a112-w006-01	root_000989	resolved_source_exact
w-s023-a112-w007	m-w-s023-a112-w007-01	root_000751	resolved_source_exact
w-s023-a113-w001	m-w-s023-a113-w001-01	root_001272	resolved_source_exact
w-s023-a113-w002	m-w-s023-a113-w002-01	root_001339	resolved_source_exact
w-s023-a113-w003	m-w-s023-a113-w003-01	root_001700	resolved_source_exact
w-s023-a113-w005	m-w-s023-a113-w005-01	root_000133	resolved_source_exact
w-s023-a113-w006	m-w-s023-a113-w006-01	root_001700	resolved_source_exact
w-s023-a113-w007	m-w-s023-a113-w007-02	root_000661	resolved_normalized_exact
w-s023-a113-w008	m-w-s023-a113-w008-02	root_000989	resolved_source_exact
w-s023-a114-w001	m-w-s023-a114-w001-01	root_001272	resolved_source_exact
w-s023-a114-w003	m-w-s023-a114-w003-01	root_001339	resolved_source_exact
w-s023-a114-w005	m-w-s023-a114-w005-01	root_001251	resolved_source_exact
w-s023-a114-w008	m-w-s023-a114-w008-01	root_001332	resolved_source_exact
w-s023-a114-w009	m-w-s023-a114-w009-01	root_001040	resolved_source_exact
w-s023-a115-w001	m-w-s023-a115-w001-03	root_000318	resolved_source_exact
w-s023-a115-w003	m-w-s023-a115-w003-01	root_000434	resolved_source_exact
w-s023-a115-w004	m-w-s023-a115-w004-01	root_000972	resolved_source_exact
w-s023-a115-w008	m-w-s023-a115-w008-01	root_000544	resolved_source_exact
w-s023-a116-w001	m-w-s023-a116-w001-02	root_001042	resolved_source_exact
w-s023-a116-w002	m-w-s023-a116-w002-01	root_000047	resolved_normalized_exact
w-s023-a116-w003	m-w-s023-a116-w003-02	root_001444	resolved_source_exact
w-s023-a116-w004	m-w-s023-a116-w004-02	root_000347	resolved_source_exact
w-s023-a116-w006	m-w-s023-a116-w006-01	root_000047	resolved_normalized_exact
w-s023-a116-w009	m-w-s023-a116-w009-01	root_000532	resolved_source_exact
w-s023-a116-w010	m-w-s023-a116-w010-02	root_001000	resolved_source_exact
w-s023-a116-w011	m-w-s023-a116-w011-02	root_001294	resolved_source_exact
w-s023-a117-w002	m-w-s023-a117-w002-01	root_000478	resolved_source_exact
w-s023-a117-w004	m-w-s023-a117-w004-01	root_000047	resolved_normalized_exact
w-s023-a117-w005	m-w-s023-a117-w005-01	root_000047	resolved_normalized_exact
w-s023-a117-w006	m-w-s023-a117-w006-01	root_000019	resolved_normalized_exact
w-s023-a117-w008	m-w-s023-a117-w008-01	root_000112	resolved_source_exact
w-s023-a117-w012	m-w-s023-a117-w012-01	root_000318	resolved_source_exact
w-s023-a117-w013	m-w-s023-a117-w013-01	root_001052	resolved_source_exact
w-s023-a117-w014	m-w-s023-a117-w014-01	root_000532	resolved_source_exact
w-s023-a117-w017	m-w-s023-a117-w017-01	root_001175	resolved_source_exact
w-s023-a117-w018	m-w-s023-a117-w018-02	root_001307	resolved_source_exact
w-s023-a118-w001	m-w-s023-a118-w001-02	root_001272	resolved_source_exact
w-s023-a118-w002	m-w-s023-a118-w002-01	root_000532	resolved_source_exact
w-s023-a118-w003	m-w-s023-a118-w003-01	root_001096	resolved_source_exact
w-s023-a118-w004	m-w-s023-a118-w004-02	root_000552	resolved_source_exact
w-s023-a118-w006	m-w-s023-a118-w006-01	root_000452	resolved_source_exact
w-s023-a118-w007	m-w-s023-a118-w007-02	root_000552	resolved_source_exact
