finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-42_39-001	42:39	1	strong	1	1	42:39:3	root_000889	B004	w-s042-a039-w003
f-42_39-001	42:39	1	strong	2	1	42:39:4	root_000138	B003	w-s042-a039-w004
f-42_39-001	42:39	1	strong	3	1	42:39:6	root_001510	B002	w-s042-a039-w006
f-42_39-002	42:39	2	strong	1	1	42:39:6	root_001510	B001	w-s042-a039-w006
f-42_39-002	42:39	2	strong	1	2	42:39:6	root_001510	B002	w-s042-a039-w006
f-42_40-001	42:40	1	strong	1	1	42:40:1	root_000244	B001	w-s042-a040-w001
f-42_40-001	42:40	1	strong	2	1	42:40:2	root_000755	B002	w-s042-a040-w002
f-42_40-001	42:40	1	strong	3	1	42:40:3	root_000755	B002	w-s042-a040-w003
f-42_40-001	42:40	1	strong	4	1	42:40:4	root_001397	B001	w-s042-a040-w004
f-42_40-002	42:40	2	strong	1	1	42:40:6	root_001032	B001	w-s042-a040-w006
f-42_40-002	42:40	2	strong	2	1	42:40:7	root_000876	B002	w-s042-a040-w007
f-42_40-002	42:40	2	strong	3	1	42:40:8	root_000015	B001	w-s042-a040-w008
f-42_41-001	42:41	1	strong	1	1	42:41:2	root_001510	B002	w-s042-a041-w002
f-42_41-001	42:41	1	strong	2	1	42:41:4	root_000967	B003	w-s042-a041-w004
f-42_41-001	42:41	1	strong	3	1	42:41:9	root_000672	B001	w-s042-a041-w009
f-42_42-001	42:42	1	strong	1	1	42:42:2	root_000672	B001	w-s042-a042-w002
f-42_42-001	42:42	1	strong	2	1	42:42:5	root_000967	B008	w-s042-a042-w005
f-42_42-001	42:42	1	strong	3	1	42:42:7	root_000138	B003	w-s042-a042-w007
f-42_42-001	42:42	1	strong	4	1	42:42:9	root_000025	B001	w-s042-a042-w009
f-42_42-002	42:42	2	strong	1	1	42:42:10	root_001119	B005	w-s042-a042-w010
f-42_42-002	42:42	2	strong	2	1	42:42:11	root_000347	B003	w-s042-a042-w011
f-42_43-001	42:43	1	strong	1	1	42:43:2	root_000840	B001	w-s042-a043-w002
f-42_43-001	42:43	1	strong	2	1	42:43:3	root_001096	B002	w-s042-a043-w003
f-42_43-001	42:43	1	strong	3	1	42:43:7	root_001010	B001	w-s042-a043-w007
f-42_43-001	42:43	1	strong	3	2	42:43:7	root_001010	B004	w-s042-a043-w007
f-42_43-002	42:43	2	weak	1	1	42:43:7	root_001010	B004	w-s042-a043-w007
f-42_43-002	42:43	2	weak	2	1	42:43:8	root_000051	B001	w-s042-a043-w008
f-42_44-001	42:44	1	strong	1	1	42:44:9	root_000131	B002	w-s042-a044-w009
f-42_44-001	42:44	1	strong	2	1	42:44:18	root_000555	B001	w-s042-a044-w018
f-42_44-001	42:44	1	strong	3	1	42:44:20	root_000672	B001	w-s042-a044-w020
f-42_44-002	42:44	2	strong	1	1	42:44:10	root_000531	B001	w-s042-a044-w010
f-42_44-002	42:44	2	strong	1	2	42:44:10	root_000531	B002	w-s042-a044-w010
f-42_44-002	42:44	2	strong	2	1	42:44:13	root_000531	B001	w-s042-a044-w013
f-42_44-002	42:44	2	strong	2	2	42:44:13	root_000531	B002	w-s042-a044-w013
f-42_45-001	42:45	1	strong	1	1	42:45:2	root_001001	B002	w-s042-a045-w002
f-42_45-001	42:45	1	strong	2	1	42:45:4	root_000412	B001	w-s042-a045-w004
f-42_45-001	42:45	1	strong	3	1	42:45:9	root_000931	B001	w-s042-a045-w009
f-42_45-001	42:45	1	strong	3	2	42:45:9	root_000931	B002	w-s042-a045-w009
f-42_45-001	42:45	1	strong	4	1	42:45:10	root_000428	B001	w-s042-a045-w010
f-42_45-002	42:45	2	strong	1	1	42:45:15	root_000409	B001	w-s042-a045-w015
f-42_45-002	42:45	2	strong	1	2	42:45:15	root_000409	B002	w-s042-a045-w015
f-42_45-002	42:45	2	strong	2	1	42:45:17	root_000409	B001	w-s042-a045-w017
f-42_45-002	42:45	2	strong	2	2	42:45:17	root_000409	B002	w-s042-a045-w017
f-42_45-002	42:45	2	strong	3	1	42:45:18	root_001533	B011	w-s042-a045-w018
f-42_45-002	42:45	2	strong	3	2	42:45:18	root_001533	B012	w-s042-a045-w018
f-42_45-002	42:45	2	strong	4	1	42:45:19	root_000064	B001	w-s042-a045-w019
f-42_46-001	42:46	1	strong	1	1	42:46:5	root_001684	B003	w-s042-a046-w005
f-42_46-001	42:46	1	strong	1	2	42:46:5	root_001684	B004	w-s042-a046-w005
f-42_46-001	42:46	1	strong	2	1	42:46:6	root_001510	B001	w-s042-a046-w006
f-42_46-001	42:46	1	strong	3	1	42:46:8	root_000502	B003	w-s042-a046-w008
f-42_46-001	42:46	1	strong	4	1	42:46:11	root_000913	B001	w-s042-a046-w011
f-42_46-002	42:46	2	strong	1	1	42:46:11	root_000913	B001	w-s042-a046-w011
f-42_46-002	42:46	2	strong	2	1	42:46:16	root_000672	B001	w-s042-a046-w016
f-42_47-001	42:47	1	strong	1	1	42:47:1	root_000273	B001	w-s042-a047-w001
f-42_47-001	42:47	1	strong	1	2	42:47:1	root_000273	B003	w-s042-a047-w001
f-42_47-001	42:47	1	strong	2	1	42:47:4	root_001198	B002	w-s042-a047-w004
f-42_47-001	42:47	1	strong	3	1	42:47:6	root_000009	B001	w-s042-a047-w006
f-42_47-001	42:47	1	strong	4	1	42:47:9	root_000555	B001	w-s042-a047-w009
f-42_47-002	42:47	2	strong	1	1	42:47:16	root_001343	B001	w-s042-a047-w016
f-42_47-002	42:47	2	strong	2	1	42:47:21	root_001550	B001	w-s042-a047-w021
f-42_47-002	42:47	2	strong	2	2	42:47:21	root_001550	B007	w-s042-a047-w021
f-42_48-001	42:48	1	strong	1	1	42:48:2	root_001001	B005	w-s042-a048-w002
f-42_48-001	42:48	1	strong	2	1	42:48:4	root_000563	B001	w-s042-a048-w004
f-42_48-001	42:48	1	strong	3	1	42:48:6	root_000342	B001	w-s042-a048-w006
f-42_48-001	42:48	1	strong	4	1	42:48:10	root_000151	B001	w-s042-a048-w010
f-42_48-001	42:48	1	strong	4	2	42:48:10	root_000151	B002	w-s042-a048-w010
f-42_48-002	42:48	2	strong	1	1	42:48:13	root_000526	B002	w-s042-a048-w013
f-42_48-002	42:48	2	strong	2	1	42:48:16	root_000552	B001	w-s042-a048-w016
f-42_48-002	42:48	2	strong	3	1	42:48:17	root_001140	B001	w-s042-a048-w017
f-42_48-002	42:48	2	strong	3	2	42:48:17	root_001140	B002	w-s042-a048-w017
f-42_48-002	42:48	2	strong	4	1	42:48:27	root_001307	B004	w-s042-a048-w027
f-42_48-003	42:48	3	strong	1	1	42:48:20	root_000889	B004	w-s042-a048-w020
f-42_48-003	42:48	3	strong	2	1	42:48:23	root_001207	B004	w-s042-a048-w023
f-42_48-003	42:48	3	strong	3	1	42:48:24	root_001693	B009	w-s042-a048-w024
f-42_49-001	42:49	1	strong	1	1	42:49:2	root_001444	B002	w-s042-a049-w002
f-42_49-001	42:49	1	strong	1	2	42:49:2	root_001444	B003	w-s042-a049-w002
f-42_49-001	42:49	1	strong	2	1	42:49:8	root_001685	B001	w-s042-a049-w008
f-42_49-001	42:49	1	strong	3	1	42:49:11	root_000058	B001	w-s042-a049-w011
f-42_49-001	42:49	1	strong	4	1	42:49:12	root_001685	B001	w-s042-a049-w012
f-42_49-001	42:49	1	strong	5	1	42:49:15	root_000516	B001	w-s042-a049-w015
f-42_49-002	42:49	2	strong	1	1	42:49:5	root_000434	B001	w-s042-a049-w005
f-42_49-002	42:49	2	strong	1	2	42:49:5	root_000434	B002	w-s042-a049-w005
f-42_49-002	42:49	2	strong	2	1	42:49:11	root_000058	B001	w-s042-a049-w011
f-42_49-002	42:49	2	strong	3	1	42:49:15	root_000516	B001	w-s042-a049-w015
f-42_50-001	42:50	1	strong	1	1	42:50:2	root_000652	B001	w-s042-a050-w002
f-42_50-001	42:50	1	strong	1	2	42:50:2	root_000652	B003	w-s042-a050-w002
f-42_50-001	42:50	1	strong	2	1	42:50:3	root_000516	B001	w-s042-a050-w003
f-42_50-001	42:50	1	strong	3	1	42:50:4	root_000058	B001	w-s042-a050-w004
f-42_50-002	42:50	2	weak	1	1	42:50:5	root_000248	B002	w-s042-a050-w005
f-42_50-002	42:50	2	weak	2	1	42:50:8	root_001037	B001	w-s042-a050-w008
f-42_50-002	42:50	2	weak	3	1	42:50:10	root_001040	B001	w-s042-a050-w010
f-42_50-002	42:50	2	weak	4	1	42:50:11	root_001205	B003	w-s042-a050-w011
f-42_51-001	42:51	1	strong	1	1	42:51:5	root_001316	B001	w-s042-a051-w005
f-42_51-001	42:51	1	strong	2	1	42:51:8	root_001633	B001	w-s042-a051-w008
f-42_51-001	42:51	1	strong	3	1	42:51:14	root_000563	B002	w-s042-a051-w014
f-42_51-001	42:51	1	strong	4	1	42:51:15	root_000563	B002	w-s042-a051-w015
f-42_51-001	42:51	1	strong	5	1	42:51:16	root_001633	B001	w-s042-a051-w016
f-42_51-001	42:51	1	strong	6	1	42:51:17	root_000022	B004	w-s042-a051-w017
f-42_51-002	42:51	2	strong	1	1	42:51:11	root_001642	B005	w-s042-a051-w011
f-42_51-002	42:51	2	strong	1	2	42:51:11	root_001642	B006	w-s042-a051-w011
f-42_51-002	42:51	2	strong	2	1	42:51:12	root_000294	B001	w-s042-a051-w012
f-42_51-002	42:51	2	strong	2	2	42:51:12	root_000294	B002	w-s042-a051-w012
f-42_51-002	42:51	2	strong	2	3	42:51:12	root_000294	B004	w-s042-a051-w012
f-42_52-001	42:52	1	strong	1	1	42:52:4	root_000609	B001	w-s042-a052-w004
f-42_52-001	42:52	1	strong	2	1	42:52:16	root_001564	B001	w-s042-a052-w016
f-42_52-001	42:52	1	strong	2	2	42:52:16	root_001564	B005	w-s042-a052-w016
f-42_52-001	42:52	1	strong	3	1	42:52:17	root_001583	B001	w-s042-a052-w017
f-42_52-001	42:52	1	strong	4	1	42:52:24	root_001583	B001	w-s042-a052-w024
f-42_52-002	42:52	2	reject	1	1	42:52:26	root_000858	B001	w-s042-a052-w026
f-42_52-002	42:52	2	reject	1	2	42:52:26	root_000858	B002	w-s042-a052-w026
f-42_52-002	42:52	2	reject	2	1	42:52:27	root_001273	B008	w-s042-a052-w027
f-42_53-001	42:53	1	strong	1	1	42:53:1	root_000858	B001	w-s042-a053-w001
f-42_53-001	42:53	1	strong	2	1	42:53:14	root_000897	B001	w-s042-a053-w014
f-42_53-001	42:53	1	strong	2	2	42:53:14	root_000897	B007	w-s042-a053-w014
f-42_53-001	42:53	1	strong	3	1	42:53:15	root_000051	B001	w-s042-a053-w015
f-42_53-002	42:53	2	strong	1	1	42:53:7	root_000745	B004	w-s042-a053-w007
f-42_53-002	42:53	2	strong	2	1	42:53:10	root_000025	B001	w-s042-a053-w010
