family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F006	optional	quranic:root_001273:B004	ق و م	B004	6	رعاية وحفظ وولاية
F006	optional	quranic:root_001273:B008	ق و م	B008	6	استقامة واعتدال واستواء
F006	optional	quranic:root_001273:B009	ق و م	B009	6	قوام وعماد ومعاش
F006	optional	quranic:root_001273:B015	ق و م	B015	6	وزن سواء ومقدار معتدل
F006	optional	quranic:root_001273:B016	ق و م	B016	6	جمود ووقوف وكلال
F006	optional	quranic:root_001444:B002	م ل ك	B002	4	المِلْك والتصرف
F006	optional	quranic:root_001444:B003	م ل ك	B003	4	المُلك والسلطان
F006	optional	quranic:root_001444:B005	م ل ك	B005	4	مِلاك الأمر وعِماده
F006	optional	quranic:root_001444:B006	م ل ك	B006	4	مَلَك الطريق والوادي
F006	optional	quranic:root_001444:B007	م ل ك	B007	4	الماء مَلَك الأمر
F006	optional	quranic:root_001525:B005	ن ع م	B005	7	مال الأنعام والإبل
F006	optional	quranic:root_001525:B011	ن ع م	B011	7	موافقة المكان وطيب المقام
F006	optional	quranic:root_001583:B001	ه د ي	B001	6	دلالة بلطف إلى الطريق والحق
F006	optional	quranic:root_001583:B005	ه د ي	B005	6	الهدي المهدى إلى الحرم
F006	rare	quranic:root_000047:B001	ء ل ه	B001	1,2	التعبد والمعبود
F006	rare	quranic:root_000355:B002	ح م د	B002	2	وجود الشيء محمودا
F006	rare	quranic:root_000355:B003	ح م د	B003	2	المحمود كثير الخصال
F006	rare	quranic:root_000504:B001	د ي ن	B001	4	الطاعة والانقياد
F006	rare	quranic:root_000504:B007	د ي ن	B007	4	التصديق والتفويض
F006	rare	quranic:root_000532:B002	ر ب ب	B002	2	إصلاح وتربية وإتمام
F006	rare	quranic:root_000532:B004	ر ب ب	B004	2	ربة وجماعات كثيرة
F006	rare	quranic:root_000532:B006	ر ب ب	B006	2	رُبّ خاثر وإصلاح به
F006	rare	quranic:root_000532:B013	ر ب ب	B013	2	ماء رَبَب كثير
F006	rare	quranic:root_000532:B014	ر ب ب	B014	2	رَبْرَب قطيع
F006	rare	quranic:root_000745:B001	س م و	B001	1	العلو والارتفاع
F006	rare	quranic:root_000745:B003	س م و	B003	1	تطاول الفحل على الشول
F006	rare	quranic:root_000745:B004	س م و	B004	1	السماء وما علا فأظل
F006	rare	quranic:root_000913:B002	ض ل ل	B002	7	الغيبوبة والخفاء
F006	rare	quranic:root_000913:B004	ض ل ل	B004	7	ضياع الحفظ
F006	rare	quranic:root_000973:B003	ع ب د	B003	5	العبادة والطاعة الخاضعة
F006	rare	quranic:root_000973:B005	ع ب د	B005	5	التذليل والتسوية
F006	rare	quranic:root_000973:B006	ع ب د	B006	5	التكريم والتعظيم
F006	rare	quranic:root_000973:B008	ع ب د	B008	5	الأنفة والغضب
F006	rare	quranic:root_000973:B009	ع ب د	B009	5	قلة اللبث وسرعة العدو
F006	rare	quranic:root_000973:B011	ع ب د	B011	5	العطب والانقطاع
F006	rare	quranic:root_001040:B001	ع ل م	B001	2	انكشاف الشيء للعارف
F006	rare	quranic:root_001040:B002	ع ل م	B002	2	أثر يميز الشيء ويهدي إليه
F006	rare	quranic:root_001040:B004	ع ل م	B004	2	شق ظاهر في الشفة العليا
F006	rare	quranic:root_001040:B005	ع ل م	B005	2	ماء كثير مجتمع في عيلم
F006	rare	quranic:root_001040:B007	ع ل م	B007	2	ذكر الضباع يسمى العيلام
F006	rare	quranic:root_001064:B006	ع و ن	B006	5	العانة قطيع الحمر
F006	rare	quranic:root_001092:B002	غ ض ب	B002	7	الغضب لشخص حي أو به بعد موته
F006	rare	quranic:root_001092:B007	غ ض ب	B007	7	العبوس والضجر والعظم في وصف الحيوان أو الشخص
F006	rare	quranic:root_001119:B004	غ ي ر	B004	7	الغَيْرة على الأهل
F006	rare	quranic:root_001273:B002	ق و م	B002	6	انتصاب وقيام بالبدن
F006	rare	quranic:root_001273:B003	ق و م	B003	6	عزم ونهوض إلى الأمر
F006	rare	quranic:root_001273:B007	ق و م	B007	6	نيابة وقيام مقام غيره
F006	rare	quranic:root_001273:B010	ق و م	B010	6	قيمة وتقويم وتسعير
F006	rare	quranic:root_001273:B019	ق و م	B019	6	وجع قائم بالعضو
F006	rare	quranic:root_001273:B020	ق و م	B020	6	قوام في قوائم الشاة
F006	rare	quranic:root_001444:B004	م ل ك	B004	4	الإملاك والتزويج
F006	rare	quranic:root_001444:B008	م ل ك	B008	4	المتقدم القائد في الحيوان
F006	rare	quranic:root_001525:B002	ن ع م	B002	7	اللين والنعومة ورفاه العيش
F006	rare	quranic:root_001525:B012	ن ع م	B012	7	المشي على القدم وابتذالها
F006	rare	quranic:root_001525:B013	ن ع م	B013	7	نعم الله بك عينا وقرة العين
F006	rare	quranic:root_001583:B002	ه د ي	B002	6	جهة الأمر وسيرته وقصده
F006	rare	quranic:root_001583:B007	ه د ي	B007	6	هدي الحرمة والأسير
F006	rare	quranic:root_001583:B008	ه د ي	B008	6	مشي التهادي مع الاعتماد والتمايل
F006	rare	quranic:root_001583:B009	ه د ي	B009	6	الهداء البليد الضعيف
F007	core	quranic:root_000047:B001	ء ل ه	B001	1,2	التعبد والمعبود
F007	core	quranic:root_000973:B006	ع ب د	B006	5	التكريم والتعظيم
F007	optional	quranic:root_000355:B001	ح م د	B001	2	الحمد خلاف الذم
F007	optional	quranic:root_000504:B001	د ي ن	B001	4	الطاعة والانقياد
F007	optional	quranic:root_000504:B004	د ي ن	B004	4	الإذلال والملك
F007	optional	quranic:root_000504:B006	د ي ن	B006	4	مدينة الطاعة
F007	optional	quranic:root_000532:B002	ر ب ب	B002	2	إصلاح وتربية وإتمام
F007	optional	quranic:root_000532:B007	ر ب ب	B007	2	لزوم وإقامة ودوام
F007	optional	quranic:root_000532:B016	ر ب ب	B016	2	رُبَى حاجة وعقدة ونعمة
F007	optional	quranic:root_000552:B001	ر ح م	B001	1,3	الرَّحْمَة والرقة
F007	optional	quranic:root_000913:B005	ض ل ل	B005	7	الضالّة في المضيعة
F007	optional	quranic:root_000973:B003	ع ب د	B003	5	العبادة والطاعة الخاضعة
F007	optional	quranic:root_000973:B004	ع ب د	B004	5	التعبيد والاستعباد
F007	optional	quranic:root_000973:B005	ع ب د	B005	5	التذليل والتسوية
F007	optional	quranic:root_000973:B007	ع ب د	B007	5	القوة والصلابة
F007	optional	quranic:root_000973:B008	ع ب د	B008	5	الأنفة والغضب
F007	optional	quranic:root_000973:B010	ع ب د	B010	5	التفرق في الوجوه
F007	optional	quranic:root_001064:B001	ع و ن	B001	5	الإعانة والمظاهرة
F007	optional	quranic:root_001092:B003	غ ض ب	B003	7	المراغمة والمخالفة
F007	optional	quranic:root_001092:B007	غ ض ب	B007	7	العبوس والضجر والعظم في وصف الحيوان أو الشخص
F007	optional	quranic:root_001273:B003	ق و م	B003	6	عزم ونهوض إلى الأمر
F007	optional	quranic:root_001273:B006	ق و م	B006	6	مقام وإقامة في موضع
F007	optional	quranic:root_001273:B007	ق و م	B007	6	نيابة وقيام مقام غيره
F007	optional	quranic:root_001273:B008	ق و م	B008	6	استقامة واعتدال واستواء
F007	optional	quranic:root_001273:B009	ق و م	B009	6	قوام وعماد ومعاش
F007	optional	quranic:root_001525:B002	ن ع م	B002	7	اللين والنعومة ورفاه العيش
F007	optional	quranic:root_001525:B003	ن ع م	B003	7	مدح الشيء بنعم
F007	optional	quranic:root_001525:B008	ن ع م	B008	7	طيران النعامة وتفرق القوم
F007	optional	quranic:root_001525:B011	ن ع م	B011	7	موافقة المكان وطيب المقام
F007	optional	quranic:root_001525:B013	ن ع م	B013	7	نعم الله بك عينا وقرة العين
F007	rare	quranic:root_000355:B002	ح م د	B002	2	وجود الشيء محمودا
F007	rare	quranic:root_000355:B004	ح م د	B004	2	حماداك الغاية المحمودة
F007	rare	quranic:root_000355:B005	ح م د	B005	2	يتحمد بالمنة
F007	rare	quranic:root_000504:B003	د ي ن	B003	4	الدين المالي
F007	rare	quranic:root_000504:B005	د ي ن	B005	4	العادة والشأن
F007	rare	quranic:root_000532:B001	ر ب ب	B001	2	ربوبية وملك وسيادة
F007	rare	quranic:root_000532:B005	ر ب ب	B005	2	ربيب وربيبة ورابة
F007	rare	quranic:root_000532:B009	ر ب ب	B009	2	شاة رُبّى وحداثة
F007	rare	quranic:root_000532:B011	ر ب ب	B011	2	ربابة عهد وميثاق
F007	rare	quranic:root_000532:B012	ر ب ب	B012	2	ربة نبات
F007	rare	quranic:root_000532:B015	ر ب ب	B015	2	حرف رب وربما
F007	rare	quranic:root_000552:B002	ر ح م	B002	1,3	الرَّحِم والقرابة
F007	rare	quranic:root_000745:B001	س م و	B001	1	العلو والارتفاع
F007	rare	quranic:root_000745:B003	س م و	B003	1	تطاول الفحل على الشول
F007	rare	quranic:root_000745:B004	س م و	B004	1	السماء وما علا فأظل
F007	rare	quranic:root_000745:B007	س م و	B007	1	المساماة والمباراة
F007	rare	quranic:root_000745:B008	س م و	B008	1	الصيت الحسن المنتشر
F007	rare	quranic:root_000858:B001	ص ر ط	B001	6,7	الطريق المستقيم
F007	rare	quranic:root_000913:B001	ض ل ل	B001	7	الضلال عن الهدى والقصد
F007	rare	quranic:root_000913:B003	ض ل ل	B003	7	فقدان الشيء
F007	rare	quranic:root_000913:B004	ض ل ل	B004	7	ضياع الحفظ
F007	rare	quranic:root_000973:B001	ع ب د	B001	5	الرق والملك
F007	rare	quranic:root_000973:B009	ع ب د	B009	5	قلة اللبث وسرعة العدو
F007	rare	quranic:root_000973:B011	ع ب د	B011	5	العطب والانقطاع
F007	rare	quranic:root_000973:B012	ع ب د	B012	5	صَلاءة الطيب
F007	rare	quranic:root_001040:B002	ع ل م	B002	2	أثر يميز الشيء ويهدي إليه
F007	rare	quranic:root_001040:B006	ع ل م	B006	2	طائر جارح يسمى العلام
F007	rare	quranic:root_001064:B003	ع و ن	B003	5	الحرب العَوان
F007	rare	quranic:root_001064:B005	ع و ن	B005	5	استواء الخلقة وتلاحق القوة
F007	rare	quranic:root_001064:B008	ع و ن	B008	5	النسبة إلى عانة
F007	rare	quranic:root_001092:B004	غ ض ب	B004	7	صلابة الصخرة وتماسكها
F007	rare	quranic:root_001092:B005	غ ض ب	B005	7	غلظ الجسم وشدة الحمرة
F007	rare	quranic:root_001092:B006	غ ض ب	B006	7	تورم العين وما حولها
F007	rare	quranic:root_001119:B002	غ ي ر	B002	7	الغَيْر في الدية
F007	rare	quranic:root_001119:B004	غ ي ر	B004	7	الغَيْرة على الأهل
F007	rare	quranic:root_001273:B001	ق و م	B001	6	جماعة الناس والرجال
F007	rare	quranic:root_001273:B002	ق و م	B002	6	انتصاب وقيام بالبدن
F007	rare	quranic:root_001273:B010	ق و م	B010	6	قيمة وتقويم وتسعير
F007	rare	quranic:root_001273:B011	ق و م	B011	6	قامة وقوام الجسم والطول
F007	rare	quranic:root_001273:B013	ق و م	B013	6	قيامة وبعث وقيام الساعة
F007	rare	quranic:root_001273:B014	ق و م	B014	6	مقاومة ومنازلة
F007	rare	quranic:root_001273:B016	ق و م	B016	6	جمود ووقوف وكلال
F007	rare	quranic:root_001273:B018	ق و م	B018	6	نفاق السوق
F007	rare	quranic:root_001273:B019	ق و م	B019	6	وجع قائم بالعضو
F007	rare	quranic:root_001273:B020	ق و م	B020	6	قوام في قوائم الشاة
F007	rare	quranic:root_001273:B021	ق و م	B021	6	عين قائمة ذاهبة البصر
F007	rare	quranic:root_001444:B001	م ل ك	B001	4	قوة الشيء وتماسكه
F007	rare	quranic:root_001444:B004	م ل ك	B004	4	الإملاك والتزويج
F007	rare	quranic:root_001444:B005	م ل ك	B005	4	مِلاك الأمر وعِماده
F007	rare	quranic:root_001444:B006	م ل ك	B006	4	مَلَك الطريق والوادي
F007	rare	quranic:root_001444:B008	م ل ك	B008	4	المتقدم القائد في الحيوان
F007	rare	quranic:root_001525:B001	ن ع م	B001	7	حسن الحال والنعمة
F007	rare	quranic:root_001525:B005	ن ع م	B005	7	مال الأنعام والإبل
F007	rare	quranic:root_001525:B006	ن ع م	B006	7	النعام والنعامة الطائر
F007	rare	quranic:root_001525:B007	ن ع م	B007	7	ما سمي نعامة تشبيها بالهيئة
F007	rare	quranic:root_001525:B009	ن ع م	B009	7	النعامى ريح لينة
F007	rare	quranic:root_001525:B010	ن ع م	B010	7	زاد وأنعم في الفعل
F007	rare	quranic:root_001525:B012	ن ع م	B012	7	المشي على القدم وابتذالها
F007	rare	quranic:root_001583:B003	ه د ي	B003	6	المتقدم الهادي وأوائل الشيء
F007	rare	quranic:root_001583:B004	ه د ي	B004	6	بعثة لطف وهدية إلى ذي مودة
F007	rare	quranic:root_001583:B005	ه د ي	B005	6	الهدي المهدى إلى الحرم
F007	rare	quranic:root_001583:B009	ه د ي	B009	6	الهداء البليد الضعيف
F007	rare	quranic:root_001700:B003	ي و م	B003	4	كائنة اليوم وشدته
