syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-5_12-00277	ae:v3:s005:012:pass1:attach:a29	5:12	w-s005-a012-w031	w-s005-a012-w032		m-w-s005-a012-w031-03	m-w-s005-a012-w032-01		5:12:31:3	5:12:32:1		q:5:12:44	q:5:12:45		44	45		direct_object	strongly_licensed	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	جَنَّاتٍ is the second object or goal-like object of أُدْخِلَنَّكُمْ.	resources/attachments.tsv:10044
sx-5_12-00278	ae:v3:s005:012:pass1:attach:a30	5:12	w-s005-a012-w032	w-s005-a012-w033		m-w-s005-a012-w032-01	m-w-s005-a012-w033-01		5:12:32:1	5:12:33:1		q:5:12:45	q:5:12:46		45	46		adjective	strongly_licensed	high			NOUN_CONCRETE	IV			position_morpheme_aligned	local_syntax	تَجْرِي مِن تَحْتِهَا ٱلْأَنْهَارُ describes جَنَّاتٍ.	resources/attachments.tsv:10045
sx-5_12-00279	ae:v3:s005:012:pass1:attach:a31	5:12	w-s005-a012-w033	w-s005-a012-w035	w-s005-a012-w034	m-w-s005-a012-w033-01	m-w-s005-a012-w035-01	m-w-s005-a012-w034-01	5:12:33:1	5:12:35:1	5:12:34:1	q:5:12:46	q:5:12:48	q:5:12:47	46	48	47	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	مِن تَحْتِهَا gives the source path for تَجْرِي.	resources/attachments.tsv:10046
sx-5_12-00280	ae:v3:s005:012:pass1:attach:a32	5:12	w-s005-a012-w033	w-s005-a012-w036		m-w-s005-a012-w033-01	m-w-s005-a012-w036-02		5:12:33:1	5:12:36:2		q:5:12:46	q:5:12:49		46	49		subject	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلْأَنْهَارُ is the overt subject of تَجْرِي.	resources/attachments.tsv:10047
sx-5_12-00281	ae:v3:s005:012:pass1:attach:a33	5:12	w-s005-a012-w038	w-s005-a012-w037		m-w-s005-a012-w038-01	m-w-s005-a012-w037-02		5:12:38:1	5:12:37:2		q:5:12:52	q:5:12:51		52	51		subject	syntactically_forced	high			PV	INTERROG_PART			position_morpheme_aligned	local_syntax	مَن is the conditional subject of كَفَرَ.	resources/attachments.tsv:10048
sx-5_12-00282	ae:v3:s005:012:pass1:attach:a34	5:12	w-s005-a012-w038	w-s005-a012-w039		m-w-s005-a012-w038-01	m-w-s005-a012-w039-01		5:12:38:1	5:12:39:1		q:5:12:52	q:5:12:53		52	53		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	case_government;local_syntax	بَعْدَ ذَلِكَ is a temporal adverbial for كَفَرَ.	resources/attachments.tsv:10049
sx-5_12-00283	ae:v3:s005:012:pass1:attach:a35	5:12	w-s005-a012-w039	w-s005-a012-w040		m-w-s005-a012-w039-01	m-w-s005-a012-w040-01		5:12:39:1	5:12:40:1		q:5:12:53	q:5:12:54		53	54		idafa	syntactically_forced	high			ADV	DEM_PRON			position_morpheme_aligned	morphology;case_government	ذَلِكَ is governed by the construct adverb بَعْدَ.	resources/attachments.tsv:10050
sx-5_12-00284	ae:v3:s005:012:pass1:attach:a36	5:12	w-s005-a012-w037	w-s005-a012-w041	w-s005-a012-w041	m-w-s005-a012-w037-02	m-w-s005-a012-w041-02	m-w-s005-a012-w041-01	5:12:37:2	5:12:41:2	5:12:41:1	q:5:12:51	q:5:12:55	q:5:12:55	51	55	55	prep_complement	strongly_licensed	high		pronoun_suffix	INTERROG_PART			مِن	position_morpheme_aligned	local_syntax	مِنكُمْ restricts the conditional مَن to your group.	resources/attachments.tsv:10051
sx-5_12-00285	ae:v3:s005:012:pass1:attach:a37	5:12	w-s005-a012-w043	w-s005-a012-w044		m-w-s005-a012-w043-01	m-w-s005-a012-w044-01		5:12:43:1	5:12:44:1		q:5:12:58	q:5:12:59		58	59		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	سَوَاءَ is the accusative complement of ضَلَّ.	resources/attachments.tsv:10052
sx-5_12-00286	ae:v3:s005:012:pass1:attach:a38	5:12	w-s005-a012-w044	w-s005-a012-w045		m-w-s005-a012-w044-01	m-w-s005-a012-w045-02		5:12:44:1	5:12:45:2		q:5:12:59	q:5:12:60		59	60		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلسَّبِيلِ completes the construct سَوَاءَ ٱلسَّبِيلِ.	resources/attachments.tsv:10053
sx-5_13-00287	ae:v3:s005:013:pass1:attach:a1	5:13	w-s005-a013-w004	w-s005-a013-w002	w-s005-a013-w001	m-w-s005-a013-w004-01	m-w-s005-a013-w002-01	m-w-s005-a013-w001-02	5:13:4:1	5:13:2:1	5:13:1:2	q:5:13:6	q:5:13:4	q:5:13:2	6	4	2	prep_complement	strongly_licensed	high			PV	GERUND		بـ	position_morpheme_aligned	case_government;local_syntax	بِنَقْضِهِم gives the cause for لَعَنَّاهُمْ.	resources/attachments.tsv:10054
sx-5_13-00288	ae:v3:s005:013:pass1:attach:a2	5:13	w-s005-a013-w002	w-s005-a013-w003		m-w-s005-a013-w002-01	m-w-s005-a013-w003-01		5:13:2:1	5:13:3:1		q:5:13:4	q:5:13:5		4	5		direct_object	strongly_licensed	high			GERUND	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	مِيثَاقَهُمْ is the object of the verbal noun نَقْضِهِم.	resources/attachments.tsv:10055
sx-5_13-00289	ae:v3:s005:013:pass1:attach:a3	5:13	w-s005-a013-w004	w-s005-a013-w004		m-w-s005-a013-w004-01	m-w-s005-a013-w004-01		5:13:4:1	5:13:4:1		q:5:13:6	q:5:13:6		6	6		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُمْ in لَعَنَّاهُمْ is the object after the نَا subject marker.	resources/attachments.tsv:10056
sx-5_13-00290	ae:v3:s005:013:pass1:attach:a4	5:13	w-s005-a013-w004	w-s005-a013-w005		m-w-s005-a013-w004-01	m-w-s005-a013-w005-02		5:13:4:1	5:13:5:2		q:5:13:6	q:5:13:8		6	8		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	وَجَعَلْنَا coordinates with لَعَنَّاهُمْ.	resources/attachments.tsv:10057
sx-5_13-00291	ae:v3:s005:013:pass1:attach:a5	5:13	w-s005-a013-w005	w-s005-a013-w006		m-w-s005-a013-w005-02	m-w-s005-a013-w006-01		5:13:5:2	5:13:6:1		q:5:13:8	q:5:13:9		8	9		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government	قُلُوبَهُمْ is the first object of جَعَلْنَا.	resources/attachments.tsv:10058
sx-5_13-00292	ae:v3:s005:013:pass1:attach:a6	5:13	w-s005-a013-w005	w-s005-a013-w007		m-w-s005-a013-w005-02	m-w-s005-a013-w007-01		5:13:5:2	5:13:7:1		q:5:13:8	q:5:13:10		8	10		direct_object	strongly_licensed	high			PV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	قَاسِيَةً is the second object or result predicate of جَعَلْنَا.	resources/attachments.tsv:10059
sx-5_13-00293	ae:v3:s005:013:pass1:attach:a7	5:13	w-s005-a013-w008	w-s005-a013-w009		m-w-s005-a013-w008-01	m-w-s005-a013-w009-02		5:13:8:1	5:13:9:2		q:5:13:11	q:5:13:12		11	12		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government	ٱلْكَلِمَ is the object of يُحَرِّفُونَ.	resources/attachments.tsv:10060
sx-5_13-00294	ae:v3:s005:013:pass1:attach:a8	5:13	w-s005-a013-w008	w-s005-a013-w011	w-s005-a013-w010	m-w-s005-a013-w008-01	m-w-s005-a013-w011-01	m-w-s005-a013-w010-01	5:13:8:1	5:13:11:1	5:13:10:1	q:5:13:11	q:5:13:14	q:5:13:13	11	14	13	prep_complement	syntactically_forced	high			IV	NOUN_TIME_PLACE		عَن	position_morpheme_aligned	case_government;local_syntax	عَن مَّوَاضِعِهِ gives what the words are shifted away from.	resources/attachments.tsv:10061
sx-5_13-00295	ae:v3:s005:013:pass1:attach:a9	5:13	w-s005-a013-w008	w-s005-a013-w012		m-w-s005-a013-w008-01	m-w-s005-a013-w012-02		5:13:8:1	5:13:12:2		q:5:13:11	q:5:13:16		11	16		conjoined	strongly_licensed	high			IV	PV			position_morpheme_aligned	local_syntax	وَنَسُوا coordinates with يُحَرِّفُونَ.	resources/attachments.tsv:10062
sx-5_13-00296	ae:v3:s005:013:pass1:attach:a10	5:13	w-s005-a013-w012	w-s005-a013-w013		m-w-s005-a013-w012-02	m-w-s005-a013-w013-01		5:13:12:2	5:13:13:1		q:5:13:16	q:5:13:17		16	17		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government	حَظًّا is the object of نَسُوا.	resources/attachments.tsv:10063
sx-5_13-00297	ae:v3:s005:013:pass1:attach:a11	5:13	w-s005-a013-w013	w-s005-a013-w014	w-s005-a013-w014	m-w-s005-a013-w013-01		m-w-s005-a013-w014-01	5:13:13:1	5:13:14	5:13:14:1	q:5:13:17	q:5:13:18	q:5:13:18	17	18	18	prep_complement	strongly_licensed	high		particle_segment	NOUN_ABSTRACT			مِن	position_word_aligned	case_government;local_syntax	مِمَّا marks the partitive source of حَظًّا.	resources/attachments.tsv:10064
sx-5_13-00298	ae:v3:s005:013:pass1:attach:a12	5:13	w-s005-a013-w015	w-s005-a013-w016	w-s005-a013-w016	m-w-s005-a013-w015-01	m-w-s005-a013-w016-02	m-w-s005-a013-w016-01	5:13:15:1	5:13:16:2	5:13:16:1	q:5:13:19	q:5:13:20	q:5:13:20	19	20	20	prep_complement	syntactically_forced	high		pronoun_suffix	PV_PASS			بـ	position_morpheme_aligned	case_government;local_syntax	بِهِ is the complement of the passive ذُكِّرُوا.	resources/attachments.tsv:10065
sx-5_13-00299	ae:v3:s005:013:pass1:attach:a13	5:13	w-s005-a013-w017	w-s005-a013-w019		m-w-s005-a013-w017-02	m-w-s005-a013-w019-01		5:13:17:2	5:13:19:1		q:5:13:23	q:5:13:24		23	24		kana_predicate	strongly_licensed	high			IV	IV			fallback_morpheme_aligned	local_syntax	تَطَّلِعُ عَلَى خَائِنَةٍ is the predicate of لَا تَزَالُ.	resources/attachments.tsv:10066
sx-5_13-00300	ae:v3:s005:013:pass1:attach:a14	5:13	w-s005-a013-w019	w-s005-a013-w021	w-s005-a013-w020	m-w-s005-a013-w019-01	m-w-s005-a013-w021-01	m-w-s005-a013-w020-01	5:13:19:1	5:13:21:1	5:13:20:1	q:5:13:24	q:5:13:26	q:5:13:25	24	26	25	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	عَلَى خَائِنَةٍ is the object-like complement of تَطَّلِعُ.	resources/attachments.tsv:10067
sx-5_13-00301	ae:v3:s005:013:pass1:attach:a15	5:13	w-s005-a013-w021	w-s005-a013-w022	w-s005-a013-w022	m-w-s005-a013-w021-01	m-w-s005-a013-w022-02	m-w-s005-a013-w022-01	5:13:21:1	5:13:22:2	5:13:22:1	q:5:13:26	q:5:13:27	q:5:13:27	26	27	27	prep_complement	strongly_licensed	high		pronoun_suffix	NOUN_ABSTRACT			مِن	fallback_morpheme_aligned	local_syntax	مِّنْهُمْ is a partitive complement of خَائِنَةٍ.	resources/attachments.tsv:10068
sx-5_13-00302	ae:v3:s005:013:pass1:attach:a16	5:13	w-s005-a013-w021	w-s005-a013-w024		m-w-s005-a013-w021-01	m-w-s005-a013-w024-01		5:13:21:1	5:13:24:1		q:5:13:26	q:5:13:29		26	29		exception	syntactically_forced	high			NOUN_ABSTRACT	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax	إِلَّا قَلِيلًا excludes a few from the general خَائِنَةٍ مِّنْهُمْ.	resources/attachments.tsv:10069
sx-5_13-00303	ae:v3:s005:013:pass1:attach:a17	5:13	w-s005-a013-w024	w-s005-a013-w025	w-s005-a013-w025	m-w-s005-a013-w024-01	m-w-s005-a013-w025-02	m-w-s005-a013-w025-01	5:13:24:1	5:13:25:2	5:13:25:1	q:5:13:29	q:5:13:30	q:5:13:30	29	30	30	prep_complement	strongly_licensed	high		pronoun_suffix	ADJ_QUALIT			مِن	fallback_morpheme_aligned	local_syntax	مِّنْهُمْ specifies the few excluded ones.	resources/attachments.tsv:10070
sx-5_13-00304	ae:v3:s005:013:pass1:attach:a18	5:13	w-s005-a013-w026	w-s005-a013-w027	w-s005-a013-w027	m-w-s005-a013-w026-02	m-w-s005-a013-w027-02	m-w-s005-a013-w027-01	5:13:26:2	5:13:27:2	5:13:27:1	q:5:13:32	q:5:13:33	q:5:13:33	32	33	33	prep_complement	syntactically_forced	high		pronoun_suffix	CV			عَن	fallback_morpheme_aligned	case_government;local_syntax	عَنْهُمْ is the complement of ٱعْفُ.	resources/attachments.tsv:10071
sx-5_13-00305	ae:v3:s005:013:pass1:attach:a19	5:13	w-s005-a013-w026	w-s005-a013-w028		m-w-s005-a013-w026-02	m-w-s005-a013-w028-02		5:13:26:2	5:13:28:2		q:5:13:32	q:5:13:35		32	35		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax	وَٱصْفَحْ coordinates with ٱعْفُ.	resources/attachments.tsv:10072
sx-5_13-00306	ae:v3:s005:013:pass1:attach:a20	5:13	w-s005-a013-w029	w-s005-a013-w030		m-w-s005-a013-w029-01	m-w-s005-a013-w030-01		5:13:29:1	5:13:30:1		q:5:13:36	q:5:13:37		36	37		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			fallback_morpheme_aligned	case_government	ٱللَّهَ is the ism of إِنَّ.	resources/attachments.tsv:10073
sx-5_13-00307	ae:v3:s005:013:pass1:attach:a21	5:13	w-s005-a013-w029	w-s005-a013-w031		m-w-s005-a013-w029-01	m-w-s005-a013-w031-01		5:13:29:1	5:13:31:1		q:5:13:36	q:5:13:38		36	38		predication	strongly_licensed	high			ANNUL_PART	IV			fallback_morpheme_aligned	local_syntax	يُحِبُّ ٱلْمُحْسِنِينَ is the khabar of إِنَّ.	resources/attachments.tsv:10074
sx-5_13-00308	ae:v3:s005:013:pass1:attach:a22	5:13	w-s005-a013-w031	w-s005-a013-w032		m-w-s005-a013-w031-01	m-w-s005-a013-w032-02		5:13:31:1	5:13:32:2		q:5:13:38	q:5:13:39		38	39		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		fallback_morpheme_aligned	case_government	ٱلْمُحْسِنِينَ is the object of يُحِبُّ.	resources/attachments.tsv:10075
sx-5_14-00309	ae:v3:s005:014:pass1:attach:a1	5:14	w-s005-a014-w006	w-s005-a014-w002	w-s005-a014-w001	m-w-s005-a014-w006-01	m-w-s005-a014-w002-01	m-w-s005-a014-w001-02	5:14:6:1	5:14:2:1	5:14:1:2	q:5:14:7	q:5:14:3	q:5:14:2	7	3	2	prep_complement	strongly_licensed	high			PV	REL_PRON		مِن	position_morpheme_aligned	case_government;local_syntax	مِنَ ٱلَّذِينَ marks the group from whom the covenant was taken.	resources/attachments.tsv:10076
sx-5_14-00310	ae:v3:s005:014:pass1:attach:a2	5:14	w-s005-a014-w003	w-s005-a014-w004		m-w-s005-a014-w003-01	m-w-s005-a014-w004-01		5:14:3:1	5:14:4:1		q:5:14:4	q:5:14:5		4	5		quoted_complement	syntactically_forced	high			PV	INF_ANNUL_PART			position_morpheme_aligned	local_syntax	إِنَّا نَصَارَى is the quoted claim governed by قَالُوا.	resources/attachments.tsv:10077
sx-5_14-00311	ae:v3:s005:014:pass1:attach:a3	5:14	w-s005-a014-w004	w-s005-a014-w004		m-w-s005-a014-w004-01	m-w-s005-a014-w004-02		5:14:4:1	5:14:4:2		q:5:14:5	q:5:14:5		5	5		particle_complement	surface_form	high		pronoun_suffix	INF_ANNUL_PART				position_morpheme_aligned	morphology	The نا in إِنَّا is the governed inna-name.	resources/attachments.tsv:10078
sx-5_14-00312	ae:v3:s005:014:pass1:attach:a4	5:14	w-s005-a014-w004	w-s005-a014-w005		m-w-s005-a014-w004-01	m-w-s005-a014-w005-01		5:14:4:1	5:14:5:1		q:5:14:5	q:5:14:6		5	6		predication	strongly_licensed	high			INF_ANNUL_PART	NOUN_RELATIVE			position_morpheme_aligned	local_syntax	نَصَارَى is the predicate of إِنَّا.	resources/attachments.tsv:10079
sx-5_14-00313	ae:v3:s005:014:pass1:attach:a5	5:14	w-s005-a014-w006	w-s005-a014-w007		m-w-s005-a014-w006-01	m-w-s005-a014-w007-01		5:14:6:1	5:14:7:1		q:5:14:7	q:5:14:8		7	8		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government	مِيثَاقَهُمْ is the object of أَخَذْنَا.	resources/attachments.tsv:10080
sx-5_14-00314	ae:v3:s005:014:pass1:attach:a6	5:14	w-s005-a014-w008	w-s005-a014-w009		m-w-s005-a014-w008-02	m-w-s005-a014-w009-01		5:14:8:2	5:14:9:1		q:5:14:10	q:5:14:11		10	11		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government	حَظًّا is the object of نَسُوا.	resources/attachments.tsv:10081
sx-5_14-00315	ae:v3:s005:014:pass1:attach:a7	5:14	w-s005-a014-w009	w-s005-a014-w010	w-s005-a014-w010	m-w-s005-a014-w009-01		m-w-s005-a014-w010-01	5:14:9:1	5:14:10	5:14:10:1	q:5:14:11	q:5:14:12	q:5:14:12	11	12	12	prep_complement	strongly_licensed	high		particle_segment	NOUN_ABSTRACT			مِن	position_word_aligned	case_government;local_syntax	مِمَّا marks the partitive source of حَظًّا.	resources/attachments.tsv:10082
sx-5_14-00316	ae:v3:s005:014:pass1:attach:a8	5:14	w-s005-a014-w011	w-s005-a014-w012	w-s005-a014-w012	m-w-s005-a014-w011-01	m-w-s005-a014-w012-02	m-w-s005-a014-w012-01	5:14:11:1	5:14:12:2	5:14:12:1	q:5:14:13	q:5:14:14	q:5:14:14	13	14	14	prep_complement	syntactically_forced	high		pronoun_suffix	PV_PASS			بـ	position_morpheme_aligned	case_government;local_syntax	بِهِ is the complement of ذُكِّرُوا.	resources/attachments.tsv:10083
sx-5_14-00317	ae:v3:s005:014:pass1:attach:a9	5:14	w-s005-a014-w013	w-s005-a014-w014	w-s005-a014-w014	m-w-s005-a014-w013-02	m-w-s005-a014-w014-02	m-w-s005-a014-w014-01	5:14:13:2	5:14:14:2	5:14:14:1	q:5:14:16	q:5:14:17	q:5:14:17	16	17	17	prep_complement	strongly_licensed	high		pronoun_suffix	PV			فِي	fallback_morpheme_aligned	local_syntax	بَيْنَهُمُ marks the relational field in which أَغْرَيْنَا placed enmity.	resources/attachments.tsv:10084
sx-5_14-00318	ae:v3:s005:014:pass1:attach:a10	5:14	w-s005-a014-w013	w-s005-a014-w015		m-w-s005-a014-w013-02	m-w-s005-a014-w015-02		5:14:13:2	5:14:15:2		q:5:14:16	q:5:14:18		16	18		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government	ٱلْعَدَاوَةَ is the object of أَغْرَيْنَا.	resources/attachments.tsv:10085
sx-5_14-00319	ae:v3:s005:014:pass1:attach:a11	5:14	w-s005-a014-w015	w-s005-a014-w016		m-w-s005-a014-w015-02	m-w-s005-a014-w016-03		5:14:15:2	5:14:16:3		q:5:14:18	q:5:14:20		18	20		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			fallback_morpheme_aligned	parallelism;local_syntax	ٱلْبَغْضَاءَ is conjoined with ٱلْعَدَاوَةَ.	resources/attachments.tsv:10086
sx-5_14-00320	ae:v3:s005:014:pass1:attach:a12	5:14	w-s005-a014-w013	w-s005-a014-w018	w-s005-a014-w017	m-w-s005-a014-w013-02	m-w-s005-a014-w018-01	m-w-s005-a014-w017-01	5:14:13:2	5:14:18:1	5:14:17:1	q:5:14:16	q:5:14:22	q:5:14:21	16	22	21	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		إِلَى	fallback_morpheme_aligned	case_government;local_syntax	إِلَى يَوْمِ ٱلْقِيَامَةِ gives the endpoint for أَغْرَيْنَا.	resources/attachments.tsv:10087
sx-5_14-00321	ae:v3:s005:014:pass1:attach:a13	5:14	w-s005-a014-w018	w-s005-a014-w019		m-w-s005-a014-w018-01	m-w-s005-a014-w019-02		5:14:18:1	5:14:19:2		q:5:14:22	q:5:14:23		22	23		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	ٱلْقِيَامَةِ completes the construct يَوْمِ.	resources/attachments.tsv:10088
sx-5_14-00322	ae:v3:s005:014:pass1:attach:a14	5:14	w-s005-a014-w021	w-s005-a014-w021		m-w-s005-a014-w021-01	m-w-s005-a014-w021-02		5:14:21:1	5:14:21:2		q:5:14:26	q:5:14:26		26	26		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The suffix هُمُ in يُنَبِّئُهُمُ is the object pronoun.	resources/attachments.tsv:10089
sx-5_14-00323	ae:v3:s005:014:pass1:attach:a15	5:14	w-s005-a014-w021	w-s005-a014-w022		m-w-s005-a014-w021-01	m-w-s005-a014-w022-01		5:14:21:1	5:14:22:1		q:5:14:26	q:5:14:27		26	27		subject	strongly_licensed	high			IV	NOUN_PROP			fallback_morpheme_aligned	word_order;case_government	ٱللَّهُ is the subject of يُنَبِّئُهُمُ.	resources/attachments.tsv:10090
sx-5_14-00324	ae:v3:s005:014:pass1:attach:a16	5:14	w-s005-a014-w021	w-s005-a014-w023	w-s005-a014-w023	m-w-s005-a014-w021-01	m-w-s005-a014-w023-02	m-w-s005-a014-w023-01	5:14:21:1	5:14:23:2	5:14:23:1	q:5:14:26	q:5:14:29	q:5:14:28	26	29	28	prep_complement	syntactically_forced	high			IV	REL_PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	بِمَا introduces what Allah will inform them about.	resources/attachments.tsv:10091
sx-5_14-00325	ae:v3:s005:014:pass1:attach:a17	5:14	w-s005-a014-w024	w-s005-a014-w025		m-w-s005-a014-w024-01	m-w-s005-a014-w025-01		5:14:24:1	5:14:25:1		q:5:14:30	q:5:14:31		30	31		kana_predicate	strongly_licensed	high			PV	IV			fallback_morpheme_aligned	local_syntax	يَصْنَعُونَ is the predicate of كَانُوا.	resources/attachments.tsv:10092
sx-5_15-00326	ae:v3:s005:015:pass1:attach:a1	5:15	w-s005-a015-w004	w-s005-a015-w001		m-w-s005-a015-w004-01	m-w-s005-a015-w001-02		5:15:4:1	5:15:1:2		q:5:15:5	q:5:15:2		5	2		vocative	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	أَهْلَ is the addressee introduced by يَا before جَاءَكُمْ.	resources/attachments.tsv:10093
sx-5_15-00327	ae:v3:s005:015:pass1:attach:a2	5:15	w-s005-a015-w001	w-s005-a015-w002		m-w-s005-a015-w001-02	m-w-s005-a015-w002-02		5:15:1:2	5:15:2:2		q:5:15:2	q:5:15:3		2	3		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلْكِتَابِ is genitive after construct أَهْلَ.	resources/attachments.tsv:10094
sx-5_15-00328	ae:v3:s005:015:pass1:attach:a3	5:15	w-s005-a015-w004	w-s005-a015-w004		m-w-s005-a015-w004-01	m-w-s005-a015-w004-02		5:15:4:1	5:15:4:2		q:5:15:5	q:5:15:5		5	5		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix كُمْ in جَاءَكُمْ is the object or goal pronoun of جَاءَ.	resources/attachments.tsv:10095
sx-5_15-00329	ae:v3:s005:015:pass1:attach:a4	5:15	w-s005-a015-w004	w-s005-a015-w005		m-w-s005-a015-w004-01	m-w-s005-a015-w005-01		5:15:4:1	5:15:5:1		q:5:15:5	q:5:15:6		5	6		subject	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	word_order;case_government	رَسُولُنَا is the subject of جَاءَكُمْ.	resources/attachments.tsv:10096
sx-5_15-00330	ae:v3:s005:015:pass1:attach:a5	5:15	w-s005-a015-w005	w-s005-a015-w006		m-w-s005-a015-w005-01	m-w-s005-a015-w006-01		5:15:5:1	5:15:6:1		q:5:15:6	q:5:15:7		6	7		circumstantial	strongly_licensed	high			NOUN_CONCRETE	IV			position_morpheme_aligned	local_syntax	يُبَيِّنُ describes رَسُولُنَا in the state of making clear.	resources/attachments.tsv:10097
sx-5_15-00331	ae:v3:s005:015:pass1:attach:a6	5:15	w-s005-a015-w006	w-s005-a015-w007	w-s005-a015-w007	m-w-s005-a015-w006-01	m-w-s005-a015-w007-02	m-w-s005-a015-w007-01	5:15:6:1	5:15:7:2	5:15:7:1	q:5:15:7	q:5:15:8	q:5:15:8	7	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	position_morpheme_aligned	case_government;local_syntax	لَكُمْ gives the recipients of يُبَيِّنُ.	resources/attachments.tsv:10098
sx-5_15-00332	ae:v3:s005:015:pass1:attach:a7	5:15	w-s005-a015-w006	w-s005-a015-w008		m-w-s005-a015-w006-01	m-w-s005-a015-w008-01		5:15:6:1	5:15:8:1		q:5:15:7	q:5:15:9		7	9		direct_object	syntactically_forced	high			IV	ADJ_QUALIT	explicit		fallback_morpheme_aligned	case_government	كَثِيرًا is the object of يُبَيِّنُ.	resources/attachments.tsv:10099
sx-5_15-00333	ae:v3:s005:015:pass1:attach:a8	5:15	w-s005-a015-w008	w-s005-a015-w009	w-s005-a015-w009	m-w-s005-a015-w008-01		m-w-s005-a015-w009-01	5:15:8:1	5:15:9	5:15:9:1	q:5:15:9	q:5:15:10	q:5:15:10	9	10	10	prep_complement	strongly_licensed	high		particle_segment	ADJ_QUALIT			مِن	fallback_word_aligned	case_government;local_syntax	مِمَّا makes كَثِيرًا partitive from what was hidden.	resources/attachments.tsv:10100
sx-5_15-00334	ae:v3:s005:015:pass1:attach:a9	5:15	w-s005-a015-w010	w-s005-a015-w011		m-w-s005-a015-w010-01	m-w-s005-a015-w011-01		5:15:10:1	5:15:11:1		q:5:15:11	q:5:15:12		11	12		kana_predicate	strongly_licensed	high			PV	IV			fallback_morpheme_aligned	local_syntax	تُخْفُونَ is the predicate of كُنتُمْ.	resources/attachments.tsv:10101
sx-5_15-00335	ae:v3:s005:015:pass1:attach:a10	5:15	w-s005-a015-w011	w-s005-a015-w013	w-s005-a015-w012	m-w-s005-a015-w011-01	m-w-s005-a015-w013-02	m-w-s005-a015-w012-01	5:15:11:1	5:15:13:2	5:15:12:1	q:5:15:12	q:5:15:14	q:5:15:13	12	14	13	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	مِنَ ٱلْكِتَابِ marks the source of what تُخْفُونَ.	resources/attachments.tsv:10102
