word_id	morpheme_ids	root_id	binding_status
w-s005-a017-w009	m-w-s005-a017-w009-01	root_000156	resolved_source_exact
w-s005-a017-w011	m-w-s005-a017-w011-01	root_001272	resolved_source_exact
w-s005-a017-w013	m-w-s005-a017-w013-01	root_001444	resolved_source_exact
w-s005-a017-w015	m-w-s005-a017-w015-01	root_000047	resolved_normalized_exact
w-s005-a017-w016	m-w-s005-a017-w016-01	root_000831	resolved_source_exact
w-s005-a017-w018	m-w-s005-a017-w018-01	root_000610	resolved_source_exact
w-s005-a017-w020	m-w-s005-a017-w020-01	root_001596	resolved_source_exact
w-s005-a017-w022	m-w-s005-a017-w022-01	root_000156	resolved_source_exact
w-s005-a017-w024	m-w-s005-a017-w024-02	root_000053	resolved_normalized_exact
w-s005-a017-w027	m-w-s005-a017-w027-02	root_000025	resolved_normalized_exact
w-s005-a017-w028	m-w-s005-a017-w028-01	root_000259	resolved_source_exact
w-s005-a017-w029	m-w-s005-a017-w029-03	root_000047	resolved_normalized_exact
w-s005-a017-w030	m-w-s005-a017-w030-01	root_001444	resolved_source_exact
w-s005-a017-w031	m-w-s005-a017-w031-02	root_000745	resolved_source_exact
w-s005-a017-w032	m-w-s005-a017-w032-03	root_000025	resolved_normalized_exact
w-s005-a017-w034	m-w-s005-a017-w034-01	root_000170	resolved_source_exact
w-s005-a017-w035	m-w-s005-a017-w035-01	root_000434	resolved_source_exact
w-s005-a017-w037	m-w-s005-a017-w037-01	root_000831	resolved_source_exact
w-s005-a017-w038	m-w-s005-a017-w038-02	root_000047	resolved_normalized_exact
w-s005-a017-w040	m-w-s005-a017-w040-01	root_001315	resolved_source_exact
w-s005-a017-w041	m-w-s005-a017-w041-01	root_000831	resolved_source_exact
w-s005-a017-w042	m-w-s005-a017-w042-01	root_001205	resolved_source_exact
w-s005-a018-w001	m-w-s005-a018-w001-02	root_001272	resolved_source_exact
w-s005-a018-w003	m-w-s005-a018-w003-03	root_001510	resolved_source_exact
w-s005-a018-w005	m-w-s005-a018-w005-01	root_000156	resolved_source_exact
w-s005-a018-w006	m-w-s005-a018-w006-01	root_000047	resolved_normalized_exact
w-s005-a018-w007	m-w-s005-a018-w007-02	root_000286	resolved_source_exact
w-s005-a018-w008	m-w-s005-a018-w008-01	root_001272	resolved_source_exact
w-s005-a018-w010	m-w-s005-a018-w010-01	root_000994	resolved_source_exact
w-s005-a018-w011	m-w-s005-a018-w011-02	root_000521	resolved_source_exact
w-s005-a018-w014	m-w-s005-a018-w014-01	root_000120	resolved_source_exact
w-s005-a018-w016	m-w-s005-a018-w016-01	root_000434	resolved_source_exact
w-s005-a018-w017	m-w-s005-a018-w017-01	root_001096	resolved_source_exact
w-s005-a018-w019	m-w-s005-a018-w019-01	root_000831	resolved_source_exact
w-s005-a018-w020	m-w-s005-a018-w020-02	root_000994	resolved_source_exact
w-s005-a018-w022	m-w-s005-a018-w022-01	root_000831	resolved_source_exact
w-s005-a018-w023	m-w-s005-a018-w023-03	root_000047	resolved_normalized_exact
w-s005-a018-w024	m-w-s005-a018-w024-01	root_001444	resolved_source_exact
w-s005-a018-w025	m-w-s005-a018-w025-02	root_000745	resolved_source_exact
w-s005-a018-w026	m-w-s005-a018-w026-03	root_000025	resolved_normalized_exact
w-s005-a018-w028	m-w-s005-a018-w028-01	root_000170	resolved_source_exact
w-s005-a018-w030	m-w-s005-a018-w030-02	root_000897	resolved_source_exact
w-s005-a019-w001	m-w-s005-a019-w001-02	root_000064	resolved_normalized_exact
w-s005-a019-w002	m-w-s005-a019-w002-02	root_001283	resolved_source_exact
w-s005-a019-w004	m-w-s005-a019-w004-01	root_000281	resolved_source_exact
w-s005-a019-w005	m-w-s005-a019-w005-01	root_000563	resolved_source_exact
w-s005-a019-w006	m-w-s005-a019-w006-01	root_000170	resolved_source_exact
w-s005-a019-w009	m-w-s005-a019-w009-01	root_001125	resolved_source_exact
w-s005-a019-w011	m-w-s005-a019-w011-02	root_000563	resolved_source_exact
w-s005-a019-w013	m-w-s005-a019-w013-01	root_001272	resolved_source_exact
w-s005-a019-w015	m-w-s005-a019-w015-01	root_000281	resolved_source_exact
w-s005-a019-w017	m-w-s005-a019-w017-01	root_000120	resolved_source_exact
w-s005-a019-w019	m-w-s005-a019-w019-01	root_001488	resolved_source_exact
w-s005-a019-w021	m-w-s005-a019-w021-01	root_000281	resolved_source_exact
w-s005-a019-w022	m-w-s005-a019-w022-01	root_000120	resolved_source_exact
w-s005-a019-w023	m-w-s005-a019-w023-02	root_001488	resolved_source_exact
w-s005-a019-w024	m-w-s005-a019-w024-02	root_000047	resolved_normalized_exact
w-s005-a019-w026	m-w-s005-a019-w026-01	root_001315	resolved_source_exact
w-s005-a019-w027	m-w-s005-a019-w027-01	root_000831	resolved_source_exact
w-s005-a019-w028	m-w-s005-a019-w028-01	root_001205	resolved_source_exact
w-s005-a020-w002	m-w-s005-a020-w002-01	root_001272	resolved_source_exact
w-s005-a020-w004	m-w-s005-a020-w004-02	root_001273	resolved_source_exact
w-s005-a020-w005	m-w-s005-a020-w005-02	root_001273	resolved_source_exact
w-s005-a020-w006	m-w-s005-a020-w006-01	root_000516	resolved_source_exact
w-s005-a020-w007	m-w-s005-a020-w007-01	root_001525	resolved_source_exact
w-s005-a020-w008	m-w-s005-a020-w008-01	root_000047	resolved_normalized_exact
w-s005-a020-w011	m-w-s005-a020-w011-01	root_000248	resolved_source_exact
w-s005-a020-w013	m-w-s005-a020-w013-01	root_001464	resolved_normalized_exact
w-s005-a020-w014	m-w-s005-a020-w014-02	root_000248	resolved_source_exact
w-s005-a020-w015	m-w-s005-a020-w015-01	root_001444	resolved_source_exact
w-s005-a020-w016	m-w-s005-a020-w016-02	root_000009	resolved_normalized_exact
w-s005-a020-w019	m-w-s005-a020-w019-01	root_000009	resolved_normalized_exact
w-s005-a020-w020	m-w-s005-a020-w020-01	root_000017	resolved_normalized_exact
w-s005-a020-w022	m-w-s005-a020-w022-02	root_001040	resolved_source_exact
w-s005-a021-w001	m-w-s005-a021-w001-02	root_001273	resolved_source_exact
w-s005-a021-w002	m-w-s005-a021-w002-01	root_000464	resolved_source_exact
w-s005-a021-w003	m-w-s005-a021-w003-02	root_000025	resolved_normalized_exact
w-s005-a021-w004	m-w-s005-a021-w004-02	root_001206	resolved_source_exact
w-s005-a021-w006	m-w-s005-a021-w006-01	root_001283	resolved_source_exact
w-s005-a021-w007	m-w-s005-a021-w007-01	root_000047	resolved_normalized_exact
w-s005-a021-w010	m-w-s005-a021-w010-01	root_000555	resolved_source_exact
w-s005-a021-w012	m-w-s005-a021-w012-01	root_000458	resolved_source_exact
w-s005-a021-w013	m-w-s005-a021-w013-02	root_001248	resolved_source_exact
w-s005-a021-w014	m-w-s005-a021-w014-01	root_000409	resolved_source_exact
w-s005-a022-w001	m-w-s005-a022-w001-01	root_001272	resolved_source_exact
w-s005-a022-w005	m-w-s005-a022-w005-01	root_001273	resolved_source_exact
w-s005-a022-w006	m-w-s005-a022-w006-01	root_000216	resolved_source_exact
w-s005-a022-w009	m-w-s005-a022-w009-01	root_000464	resolved_source_exact
w-s005-a022-w011	m-w-s005-a022-w011-01	root_000400	resolved_source_exact
w-s005-a022-w014	m-w-s005-a022-w014-01	root_000400	resolved_source_exact
w-s005-a022-w017	m-w-s005-a022-w017-01	root_000464	resolved_source_exact
w-s005-a023-w001	m-w-s005-a023-w001-01	root_001272	resolved_source_exact
w-s005-a023-w002	m-w-s005-a023-w002-01	root_000546	resolved_source_exact
w-s005-a023-w005	m-w-s005-a023-w005-01	root_000447	resolved_source_exact
w-s005-a023-w006	m-w-s005-a023-w006-01	root_001525	resolved_source_exact
w-s005-a023-w007	m-w-s005-a023-w007-01	root_000047	resolved_normalized_exact
w-s005-a023-w009	m-w-s005-a023-w009-01	root_000464	resolved_source_exact
w-s005-a023-w011	m-w-s005-a023-w011-02	root_000163	resolved_source_exact
w-s005-a023-w013	m-w-s005-a023-w013-01	root_000464	resolved_source_exact
w-s005-a023-w015	m-w-s005-a023-w015-01	root_001098	resolved_source_exact
w-s005-a023-w017	m-w-s005-a023-w017-01	root_000047	resolved_normalized_exact
w-s005-a023-w018	m-w-s005-a023-w018-02	root_001681	resolved_source_exact
w-s005-a023-w020	m-w-s005-a023-w020-01	root_001332	resolved_source_exact
w-s005-a023-w021	m-w-s005-a023-w021-01	root_000054	resolved_normalized_exact
w-s005-a024-w001	m-w-s005-a024-w001-01	root_001272	resolved_source_exact
w-s005-a024-w005	m-w-s005-a024-w005-01	root_000464	resolved_source_exact
w-s005-a024-w006	m-w-s005-a024-w006-01	root_000004	resolved_normalized_exact
w-s005-a024-w008	m-w-s005-a024-w008-01	root_000501	resolved_source_exact
w-s005-a024-w010	m-w-s005-a024-w010-02	root_000522	resolved_source_exact
w-s005-a024-w012	m-w-s005-a024-w012-02	root_000532	resolved_source_exact
w-s005-a024-w013	m-w-s005-a024-w013-02	root_001200	resolved_source_exact
w-s005-a024-w016	m-w-s005-a024-w016-01	root_001244	resolved_source_exact
w-s005-a025-w001	m-w-s005-a025-w001-01	root_001272	resolved_source_exact
w-s005-a025-w002	m-w-s005-a025-w002-01	root_000532	resolved_source_exact
w-s005-a025-w005	m-w-s005-a025-w005-01	root_001444	resolved_source_exact
w-s005-a025-w007	m-w-s005-a025-w007-01	root_001533	resolved_source_exact
w-s005-a025-w008	m-w-s005-a025-w008-02	root_000020	resolved_normalized_exact
w-s005-a025-w009	m-w-s005-a025-w009-02	root_001148	resolved_source_exact
w-s005-a025-w010	m-w-s005-a025-w010-01	root_000170	resolved_source_exact
w-s005-a025-w011	m-w-s005-a025-w011-02	root_000170	resolved_source_exact
w-s005-a025-w012	m-w-s005-a025-w012-02	root_001273	resolved_source_exact
w-s005-a025-w013	m-w-s005-a025-w013-02	root_001156	resolved_source_exact
w-s005-a026-w001	m-w-s005-a026-w001-01	root_001272	resolved_source_exact
w-s005-a026-w003	m-w-s005-a026-w003-01	root_000313	resolved_source_exact
w-s005-a026-w005	m-w-s005-a026-w005-01	root_000536	resolved_source_exact
w-s005-a026-w006	m-w-s005-a026-w006-01	root_000751	resolved_source_exact
w-s005-a026-w007	m-w-s005-a026-w007-01	root_000191	resolved_source_exact
w-s005-a026-w009	m-w-s005-a026-w009-02	root_000025	resolved_normalized_exact
w-s005-a026-w011	m-w-s005-a026-w011-01	root_000034	resolved_normalized_exact
w-s005-a026-w013	m-w-s005-a026-w013-02	root_001273	resolved_source_exact
w-s005-a026-w014	m-w-s005-a026-w014-02	root_001156	resolved_source_exact
w-s005-a027-w001	m-w-s005-a027-w001-02	root_000186	resolved_source_exact
w-s005-a027-w003	m-w-s005-a027-w003-01	root_001464	resolved_normalized_exact
w-s005-a027-w004	m-w-s005-a027-w004-01	root_000156	resolved_source_exact
w-s005-a027-w006	m-w-s005-a027-w006-03	root_000347	resolved_source_exact
w-s005-a027-w008	m-w-s005-a027-w008-01	root_001212	resolved_source_exact
w-s005-a027-w009	m-w-s005-a027-w009-01	root_001212	resolved_source_exact
w-s005-a027-w010	m-w-s005-a027-w010-02	root_001198	resolved_source_exact
w-s005-a027-w012	m-w-s005-a027-w012-01	root_000017	resolved_normalized_exact
w-s005-a027-w014	m-w-s005-a027-w014-01	root_001198	resolved_source_exact
w-s005-a027-w016	m-w-s005-a027-w016-02	root_000019	resolved_normalized_exact
w-s005-a027-w017	m-w-s005-a027-w017-01	root_001272	resolved_source_exact
w-s005-a027-w018	m-w-s005-a027-w018-02	root_001200	resolved_source_exact
w-s005-a027-w019	m-w-s005-a027-w019-01	root_001272	resolved_source_exact
w-s005-a027-w021	m-w-s005-a027-w021-01	root_001198	resolved_source_exact
w-s005-a027-w022	m-w-s005-a027-w022-01	root_000047	resolved_normalized_exact
w-s005-a027-w024	m-w-s005-a027-w024-02	root_001677	resolved_source_exact
w-s005-a028-w002	m-w-s005-a028-w002-01	root_000116	resolved_source_exact
w-s005-a028-w004	m-w-s005-a028-w004-01	root_001693	resolved_source_exact
w-s005-a028-w005	m-w-s005-a028-w005-02	root_001200	resolved_source_exact
w-s005-a028-w008	m-w-s005-a028-w008-02	root_000116	resolved_source_exact
w-s005-a028-w009	m-w-s005-a028-w009-01	root_001693	resolved_source_exact
w-s005-a028-w011	m-w-s005-a028-w011-02	root_001200	resolved_source_exact
w-s005-a028-w013	m-w-s005-a028-w013-01	root_000447	resolved_source_exact
w-s005-a028-w014	m-w-s005-a028-w014-01	root_000047	resolved_normalized_exact
w-s005-a028-w015	m-w-s005-a028-w015-01	root_000532	resolved_source_exact
w-s005-a028-w016	m-w-s005-a028-w016-02	root_001040	resolved_source_exact
w-s005-a029-w002	m-w-s005-a029-w002-01	root_000610	resolved_source_exact
w-s005-a029-w004	m-w-s005-a029-w004-01	root_000161	resolved_source_exact
w-s005-a029-w005	m-w-s005-a029-w005-02	root_000013	resolved_normalized_exact
w-s005-a029-w006	m-w-s005-a029-w006-02	root_000013	resolved_normalized_exact
w-s005-a029-w007	m-w-s005-a029-w007-02	root_001332	resolved_source_exact
w-s005-a029-w009	m-w-s005-a029-w009-01	root_000844	resolved_source_exact
w-s005-a029-w010	m-w-s005-a029-w010-02	root_001564	resolved_source_exact
w-s005-a029-w012	m-w-s005-a029-w012-01	root_000244	resolved_source_exact
w-s005-a029-w013	m-w-s005-a029-w013-02	root_000967	resolved_source_exact
w-s005-a030-w001	m-w-s005-a030-w001-02	root_000956	resolved_source_exact
w-s005-a030-w003	m-w-s005-a030-w003-01	root_001533	resolved_source_exact
w-s005-a030-w004	m-w-s005-a030-w004-01	root_001200	resolved_source_exact
w-s005-a030-w005	m-w-s005-a030-w005-01	root_000020	resolved_normalized_exact
w-s005-a030-w006	m-w-s005-a030-w006-02	root_001200	resolved_source_exact
w-s005-a030-w007	m-w-s005-a030-w007-02	root_000839	resolved_source_exact
w-s005-a030-w009	m-w-s005-a030-w009-02	root_000409	resolved_source_exact
w-s005-a031-w001	m-w-s005-a031-w001-02	root_000129	resolved_source_exact
w-s005-a031-w002	m-w-s005-a031-w002-01	root_000047	resolved_normalized_exact
w-s005-a031-w003	m-w-s005-a031-w003-01	root_001077	resolved_source_exact
w-s005-a031-w004	m-w-s005-a031-w004-01	root_000085	resolved_source_exact
w-s005-a031-w006	m-w-s005-a031-w006-02	root_000025	resolved_normalized_exact
w-s005-a031-w007	m-w-s005-a031-w007-02	root_000531	resolved_normalized_exact
w-s005-a031-w008	m-w-s005-a031-w008-01	root_005882	resolved_source_exact
w-s005-a031-w009	m-w-s005-a031-w009-01	root_001642	resolved_source_exact
w-s005-a031-w010	m-w-s005-a031-w010-01	root_000755	resolved_normalized_exact
w-s005-a031-w011	m-w-s005-a031-w011-01	root_000020	resolved_normalized_exact
w-s005-a031-w012	m-w-s005-a031-w012-01	root_001272	resolved_source_exact
w-s005-a031-w014	m-w-s005-a031-w014-02	root_000985	resolved_source_exact
w-s005-a031-w016	m-w-s005-a031-w016-01	root_001332	resolved_source_exact
w-s005-a031-w017	m-w-s005-a031-w017-01	root_001397	resolved_source_exact
w-s005-a031-w019	m-w-s005-a031-w019-02	root_001077	resolved_source_exact
w-s005-a031-w020	m-w-s005-a031-w020-02	root_001642	resolved_source_exact
w-s005-a031-w021	m-w-s005-a031-w021-01	root_000755	resolved_normalized_exact
w-s005-a031-w022	m-w-s005-a031-w022-01	root_000020	resolved_normalized_exact
w-s005-a031-w023	m-w-s005-a031-w023-02	root_000839	resolved_source_exact
w-s005-a031-w025	m-w-s005-a031-w025-02	root_001485	resolved_source_exact
w-s005-a032-w002	m-w-s005-a032-w002-01	root_000016	resolved_normalized_exact
w-s005-a032-w004	m-w-s005-a032-w004-01	root_001283	resolved_source_exact
w-s005-a032-w006	m-w-s005-a032-w006-01	root_000156	resolved_source_exact
w-s005-a032-w010	m-w-s005-a032-w010-01	root_001200	resolved_source_exact
w-s005-a032-w011	m-w-s005-a032-w011-01	root_001533	resolved_source_exact
w-s005-a032-w012	m-w-s005-a032-w012-02	root_001119	resolved_source_exact
w-s005-a032-w013	m-w-s005-a032-w013-01	root_001533	resolved_source_exact
w-s005-a032-w015	m-w-s005-a032-w015-01	root_001154	resolved_source_exact
w-s005-a032-w017	m-w-s005-a032-w017-02	root_000025	resolved_normalized_exact
w-s005-a032-w019	m-w-s005-a032-w019-01	root_001200	resolved_source_exact
w-s005-a032-w020	m-w-s005-a032-w020-02	root_004965	resolved_source_exact
w-s005-a032-w021	m-w-s005-a032-w021-01	root_000259	resolved_source_exact
w-s005-a032-w023	m-w-s005-a032-w023-01	root_000383	resolved_source_exact
w-s005-a032-w025	m-w-s005-a032-w025-01	root_000383	resolved_source_exact
w-s005-a032-w026	m-w-s005-a032-w026-02	root_004965	resolved_source_exact
w-s005-a032-w027	m-w-s005-a032-w027-01	root_000259	resolved_source_exact
w-s005-a032-w029	m-w-s005-a032-w029-01	root_000281	resolved_source_exact
w-s005-a032-w030	m-w-s005-a032-w030-01	root_000563	resolved_source_exact
w-s005-a032-w031	m-w-s005-a032-w031-03	root_000170	resolved_source_exact
w-s005-a032-w034	m-w-s005-a032-w034-01	root_001286	resolved_source_exact
w-s005-a032-w036	m-w-s005-a032-w036-01	root_000131	resolved_source_exact
w-s005-a032-w039	m-w-s005-a032-w039-02	root_000025	resolved_normalized_exact
w-s005-a032-w040	m-w-s005-a032-w040-02	root_000699	resolved_source_exact
w-s005-a033-w002	m-w-s005-a033-w002-01	root_000244	resolved_source_exact
w-s005-a033-w004	m-w-s005-a033-w004-01	root_000302	resolved_source_exact
w-s005-a033-w005	m-w-s005-a033-w005-01	root_000047	resolved_normalized_exact
w-s005-a033-w006	m-w-s005-a033-w006-02	root_000563	resolved_source_exact
w-s005-a033-w007	m-w-s005-a033-w007-02	root_000709	resolved_source_exact
w-s005-a033-w009	m-w-s005-a033-w009-02	root_000025	resolved_normalized_exact
w-s005-a033-w010	m-w-s005-a033-w010-01	root_001154	resolved_source_exact
w-s005-a033-w012	m-w-s005-a033-w012-01	root_001200	resolved_source_exact
w-s005-a033-w014	m-w-s005-a033-w014-01	root_000875	resolved_source_exact
w-s005-a033-w016	m-w-s005-a033-w016-01	root_001240	resolved_source_exact
w-s005-a033-w017	m-w-s005-a033-w017-01	root_001693	resolved_source_exact
w-s005-a033-w018	m-w-s005-a033-w018-02	root_000546	resolved_source_exact
w-s005-a033-w020	m-w-s005-a033-w020-01	root_000433	resolved_source_exact
w-s005-a033-w022	m-w-s005-a033-w022-01	root_004914	resolved_source_exact
w-s005-a033-w024	m-w-s005-a033-w024-02	root_000025	resolved_normalized_exact
w-s005-a033-w027	m-w-s005-a033-w027-01	root_000407	resolved_source_exact
w-s005-a033-w029	m-w-s005-a033-w029-02	root_000493	resolved_source_exact
w-s005-a033-w032	m-w-s005-a033-w032-02	root_000019	resolved_normalized_exact
w-s005-a033-w033	m-w-s005-a033-w033-01	root_000994	resolved_source_exact
w-s005-a033-w034	m-w-s005-a033-w034-01	root_001029	resolved_source_exact
w-s005-a034-w003	m-w-s005-a034-w003-01	root_000189	resolved_source_exact
w-s005-a034-w005	m-w-s005-a034-w005-01	root_001198	resolved_source_exact
w-s005-a034-w007	m-w-s005-a034-w007-01	root_001205	resolved_source_exact
w-s005-a034-w009	m-w-s005-a034-w009-02	root_001040	resolved_source_exact
w-s005-a034-w011	m-w-s005-a034-w011-01	root_000047	resolved_normalized_exact
w-s005-a034-w012	m-w-s005-a034-w012-01	root_001096	resolved_source_exact
w-s005-a034-w013	m-w-s005-a034-w013-01	root_000552	resolved_source_exact
w-s005-a035-w003	m-w-s005-a035-w003-01	root_000054	resolved_normalized_exact
w-s005-a035-w004	m-w-s005-a035-w004-01	root_001677	resolved_source_exact
w-s005-a035-w005	m-w-s005-a035-w005-01	root_000047	resolved_normalized_exact
w-s005-a035-w006	m-w-s005-a035-w006-02	root_000138	resolved_source_exact
w-s005-a035-w008	m-w-s005-a035-w008-02	root_001649	resolved_source_exact
w-s005-a035-w009	m-w-s005-a035-w009-02	root_000268	resolved_source_exact
w-s005-a035-w011	m-w-s005-a035-w011-01	root_000672	resolved_source_exact
w-s005-a035-w013	m-w-s005-a035-w013-01	root_001175	resolved_source_exact
w-s005-a036-w003	m-w-s005-a036-w003-01	root_001307	resolved_source_exact
w-s005-a036-w009	m-w-s005-a036-w009-02	root_000025	resolved_normalized_exact
w-s005-a036-w010	m-w-s005-a036-w010-01	root_000259	resolved_source_exact
w-s005-a036-w011	m-w-s005-a036-w011-02	root_001397	resolved_source_exact
w-s005-a036-w013	m-w-s005-a036-w013-02	root_001136	resolved_source_exact
w-s005-a036-w016	m-w-s005-a036-w016-01	root_000994	resolved_source_exact
w-s005-a036-w017	m-w-s005-a036-w017-01	root_001700	resolved_source_exact
w-s005-a036-w018	m-w-s005-a036-w018-02	root_001273	resolved_source_exact
w-s005-a036-w020	m-w-s005-a036-w020-01	root_001198	resolved_source_exact
w-s005-a036-w023	m-w-s005-a036-w023-01	root_000994	resolved_source_exact
w-s005-a036-w024	m-w-s005-a036-w024-01	root_000046	resolved_normalized_exact
w-s005-a037-w001	m-w-s005-a037-w001-01	root_000610	resolved_source_exact
w-s005-a037-w003	m-w-s005-a037-w003-01	root_000400	resolved_source_exact
w-s005-a037-w005	m-w-s005-a037-w005-02	root_001564	resolved_source_exact
w-s005-a037-w008	m-w-s005-a037-w008-02	root_000400	resolved_source_exact
w-s005-a037-w011	m-w-s005-a037-w011-01	root_000994	resolved_source_exact
w-s005-a037-w012	m-w-s005-a037-w012-01	root_001273	resolved_source_exact
w-s005-a038-w001	m-w-s005-a038-w001-03	root_000700	resolved_source_exact
w-s005-a038-w002	m-w-s005-a038-w002-03	root_000700	resolved_source_exact
w-s005-a038-w003	m-w-s005-a038-w003-02	root_001240	resolved_source_exact
w-s005-a038-w004	m-w-s005-a038-w004-01	root_001693	resolved_source_exact
w-s005-a038-w005	m-w-s005-a038-w005-01	root_000244	resolved_source_exact
w-s005-a038-w007	m-w-s005-a038-w007-01	root_001296	resolved_source_exact
w-s005-a038-w008	m-w-s005-a038-w008-01	root_001554	resolved_source_exact
w-s005-a038-w010	m-w-s005-a038-w010-01	root_000047	resolved_normalized_exact
w-s005-a038-w011	m-w-s005-a038-w011-02	root_000047	resolved_normalized_exact
w-s005-a038-w012	m-w-s005-a038-w012-01	root_001008	resolved_source_exact
w-s005-a038-w013	m-w-s005-a038-w013-01	root_000348	resolved_source_exact
w-s005-a039-w002	m-w-s005-a039-w002-01	root_000189	resolved_source_exact
w-s005-a039-w004	m-w-s005-a039-w004-01	root_000131	resolved_source_exact
w-s005-a039-w005	m-w-s005-a039-w005-01	root_000967	resolved_source_exact
w-s005-a039-w006	m-w-s005-a039-w006-02	root_000876	resolved_source_exact
w-s005-a039-w008	m-w-s005-a039-w008-01	root_000047	resolved_normalized_exact
w-s005-a039-w009	m-w-s005-a039-w009-01	root_000189	resolved_source_exact
w-s005-a039-w012	m-w-s005-a039-w012-01	root_000047	resolved_normalized_exact
w-s005-a039-w013	m-w-s005-a039-w013-01	root_001096	resolved_source_exact
w-s005-a039-w014	m-w-s005-a039-w014-01	root_000552	resolved_source_exact
w-s005-a040-w002	m-w-s005-a040-w002-01	root_001040	resolved_source_exact
w-s005-a040-w004	m-w-s005-a040-w004-01	root_000047	resolved_normalized_exact
w-s005-a040-w006	m-w-s005-a040-w006-01	root_001444	resolved_source_exact
w-s005-a040-w007	m-w-s005-a040-w007-02	root_000745	resolved_source_exact
w-s005-a040-w008	m-w-s005-a040-w008-03	root_000025	resolved_normalized_exact
w-s005-a040-w009	m-w-s005-a040-w009-01	root_000994	resolved_source_exact
w-s005-a040-w011	m-w-s005-a040-w011-01	root_000831	resolved_source_exact
w-s005-a040-w012	m-w-s005-a040-w012-02	root_001096	resolved_source_exact
w-s005-a040-w014	m-w-s005-a040-w014-01	root_000831	resolved_source_exact
w-s005-a040-w015	m-w-s005-a040-w015-02	root_000047	resolved_normalized_exact
w-s005-a040-w017	m-w-s005-a040-w017-01	root_001315	resolved_source_exact
w-s005-a040-w018	m-w-s005-a040-w018-01	root_000831	resolved_source_exact
w-s005-a040-w019	m-w-s005-a040-w019-01	root_001205	resolved_source_exact
w-s005-a041-w002	m-w-s005-a041-w002-02	root_000563	resolved_source_exact
w-s005-a041-w004	m-w-s005-a041-w004-01	root_000317	resolved_source_exact
w-s005-a041-w006	m-w-s005-a041-w006-01	root_000698	resolved_source_exact
w-s005-a041-w008	m-w-s005-a041-w008-02	root_001307	resolved_source_exact
w-s005-a041-w011	m-w-s005-a041-w011-01	root_001272	resolved_source_exact
w-s005-a041-w012	m-w-s005-a041-w012-01	root_000054	resolved_normalized_exact
w-s005-a041-w013	m-w-s005-a041-w013-02	root_001190	resolved_source_exact
w-s005-a041-w015	m-w-s005-a041-w015-01	root_000054	resolved_normalized_exact
w-s005-a041-w016	m-w-s005-a041-w016-01	root_001248	resolved_source_exact
w-s005-a041-w019	m-w-s005-a041-w019-01	root_001605	resolved_source_exact
w-s005-a041-w020	m-w-s005-a041-w020-01	root_000741	resolved_source_exact
w-s005-a041-w021	m-w-s005-a041-w021-03	root_001290	resolved_source_exact
w-s005-a041-w022	m-w-s005-a041-w022-01	root_000741	resolved_source_exact
w-s005-a041-w023	m-w-s005-a041-w023-02	root_001273	resolved_source_exact
w-s005-a041-w024	m-w-s005-a041-w024-01	root_000019	resolved_normalized_exact
w-s005-a041-w026	m-w-s005-a041-w026-01	root_000009	resolved_normalized_exact
w-s005-a041-w027	m-w-s005-a041-w027-01	root_000310	resolved_source_exact
w-s005-a041-w028	m-w-s005-a041-w028-02	root_001316	resolved_source_exact
w-s005-a041-w030	m-w-s005-a041-w030-01	root_000131	resolved_source_exact
w-s005-a041-w031	m-w-s005-a041-w031-01	root_001657	resolved_source_exact
w-s005-a041-w032	m-w-s005-a041-w032-01	root_001272	resolved_source_exact
w-s005-a041-w034	m-w-s005-a041-w034-01	root_000009	resolved_normalized_exact
w-s005-a041-w036	m-w-s005-a041-w036-02	root_000018	resolved_normalized_exact
w-s005-a041-w039	m-w-s005-a041-w039-01	root_000009	resolved_normalized_exact
w-s005-a041-w040	m-w-s005-a041-w040-02	root_000301	resolved_source_exact
w-s005-a041-w042	m-w-s005-a041-w042-01	root_000610	resolved_source_exact
w-s005-a041-w043	m-w-s005-a041-w043-01	root_000047	resolved_normalized_exact
w-s005-a041-w044	m-w-s005-a041-w044-01	root_001128	resolved_source_exact
w-s005-a041-w046	m-w-s005-a041-w046-01	root_001444	resolved_source_exact
w-s005-a041-w049	m-w-s005-a041-w049-01	root_000047	resolved_normalized_exact
w-s005-a041-w050	m-w-s005-a041-w050-01	root_000831	resolved_source_exact
w-s005-a041-w054	m-w-s005-a041-w054-01	root_000610	resolved_source_exact
w-s005-a041-w055	m-w-s005-a041-w055-01	root_000047	resolved_normalized_exact
w-s005-a041-w057	m-w-s005-a041-w057-01	root_000953	resolved_source_exact
w-s005-a041-w058	m-w-s005-a041-w058-01	root_001248	resolved_source_exact
w-s005-a041-w061	m-w-s005-a041-w061-02	root_000493	resolved_source_exact
w-s005-a041-w062	m-w-s005-a041-w062-01	root_000407	resolved_source_exact
w-s005-a041-w065	m-w-s005-a041-w065-02	root_000019	resolved_normalized_exact
w-s005-a041-w066	m-w-s005-a041-w066-01	root_000994	resolved_source_exact
w-s005-a041-w067	m-w-s005-a041-w067-01	root_001029	resolved_source_exact
w-s005-a042-w001	m-w-s005-a042-w001-01	root_000741	resolved_source_exact
w-s005-a042-w002	m-w-s005-a042-w002-03	root_001290	resolved_source_exact
w-s005-a042-w003	m-w-s005-a042-w003-01	root_000043	resolved_normalized_exact
w-s005-a042-w004	m-w-s005-a042-w004-03	root_000681	resolved_source_exact
