syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-70_16-00058	ae:v3:s070:016:pass1:attach:a1	70:16	w-s070-a016-w001	w-s070-a016-w002	w-s070-a016-w002	m-w-s070-a016-w001-01	m-w-s070-a016-w002-03	m-w-s070-a016-w002-01	70:16:1:1	70:16:2:3	70:16:2:1	q:70:16:1	q:70:16:3	q:70:16:2	1	3	2	prep_complement	syntactically_forced	high			ADJ_INTENS	NOUN_CONCRETE		لـ	position_morpheme_aligned	case_government;local_syntax	الشَّوَىٰ is governed by لِ as the specified object of نَزَّاعَةً.	resources/attachments.tsv:55255
sx-70_17-00059	ae:v3:s070:017:pass1:attach:a1	70:17	w-s070-a017-w001	w-s070-a017-w002		m-w-s070-a017-w001-01	m-w-s070-a017-w002-01		70:17:1:1	70:17:2:1		q:70:17:1	q:70:17:2		1	2		direct_object	syntactically_forced	high			IV	REL_PRON	explicit		position_morpheme_aligned	word_order;local_syntax	مَنْ أَدْبَرَ وَتَوَلَّىٰ is the explicit object called by تَدْعُوا.	resources/attachments.tsv:55256
sx-70_17-00060	ae:v3:s070:017:pass1:attach:a2	70:17	w-s070-a017-w003	w-s070-a017-w002		m-w-s070-a017-w003-01	m-w-s070-a017-w002-01		70:17:3:1	70:17:2:1		q:70:17:3	q:70:17:2		3	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;agreement	مَنْ supplies the subject of أَدْبَرَ within the relative clause.	resources/attachments.tsv:55257
sx-70_17-00061	ae:v3:s070:017:pass1:attach:a3	70:17	w-s070-a017-w003	w-s070-a017-w004		m-w-s070-a017-w003-01	m-w-s070-a017-w004-02		70:17:3:1	70:17:4:2		q:70:17:3	q:70:17:5		3	5		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	وَتَوَلَّىٰ coordinates تَوَلَّىٰ with أَدْبَرَ.	resources/attachments.tsv:55258
sx-70_17-00062	ae:v3:s070:017:pass1:attach:a4	70:17	w-s070-a017-w004	w-s070-a017-w002		m-w-s070-a017-w004-02	m-w-s070-a017-w002-01		70:17:4:2	70:17:2:1		q:70:17:5	q:70:17:2		5	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;agreement	مَنْ is the shared subject of the coordinated verb تَوَلَّىٰ.	resources/attachments.tsv:55259
sx-70_18-00063	ae:v3:s070:018:pass1:attach:a1	70:18	w-s070-a018-w001	w-s070-a018-w002		m-w-s070-a018-w001-02	m-w-s070-a018-w002-02		70:18:1:2	70:18:2:2		q:70:18:2	q:70:18:4		2	4		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	فَأَوْعَىٰ coordinates أَوْعَىٰ with جَمَعَ in sequence.	resources/attachments.tsv:55260
sx-70_19-00064	ae:v3:s070:019:pass1:attach:a1	70:19	w-s070-a019-w001	w-s070-a019-w002		m-w-s070-a019-w001-01	m-w-s070-a019-w002-02		70:19:1:1	70:19:2:2		q:70:19:1	q:70:19:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱلْإِنسَٰنَ is the accusative ism governed by إِنَّ.	resources/attachments.tsv:55261
sx-70_19-00065	ae:v3:s070:019:pass1:attach:a2	70:19	w-s070-a019-w001	w-s070-a019-w003		m-w-s070-a019-w001-01	m-w-s070-a019-w003-01		70:19:1:1	70:19:3:1		q:70:19:1	q:70:19:3		1	3		predication	strongly_licensed	high			ANNUL_PART	PV_PASS			position_morpheme_aligned	local_syntax	خُلِقَ هَلُوعًا supplies the predicate of إِنَّ.	resources/attachments.tsv:55262
sx-70_19-00066	ae:v3:s070:019:pass1:attach:a3	70:19	w-s070-a019-w003	w-s070-a019-w004		m-w-s070-a019-w003-01	m-w-s070-a019-w004-01		70:19:3:1	70:19:4:1		q:70:19:3	q:70:19:4		3	4		circumstantial	strongly_licensed	high			PV_PASS	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	هَلُوعًا is accusative ḥāl describing the state in خُلِقَ.	resources/attachments.tsv:55263
sx-70_20-00067	ae:v3:s070:020:pass1:attach:a1	70:20	w-s070-a020-w002	w-s070-a020-w002		m-w-s070-a020-w002-01	m-w-s070-a020-w002-02		70:20:2:1	70:20:2:2		q:70:20:2	q:70:20:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ in مَسَّهُ is the object pronoun of مَسَّ.	resources/attachments.tsv:55264
sx-70_20-00068	ae:v3:s070:020:pass1:attach:a2	70:20	w-s070-a020-w002	w-s070-a020-w003		m-w-s070-a020-w002-01	m-w-s070-a020-w003-02		70:20:2:1	70:20:3:2		q:70:20:2	q:70:20:3		2	3		subject	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	agreement;word_order	ٱلشَّرُّ is nominative after مَسَّهُ and serves as its subject.	resources/attachments.tsv:55265
sx-70_20-00069	ae:v3:s070:020:pass1:attach:a3	70:20	w-s070-a020-w002	w-s070-a020-w001		m-w-s070-a020-w002-01	m-w-s070-a020-w001-01		70:20:2:1	70:20:1:1		q:70:20:2	q:70:20:1		2	1		adverbial	syntactically_forced	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذَا introduces the temporal setting for مَسَّهُ ٱلشَّرُّ.	resources/attachments.tsv:55266
sx-70_20-00070	ae:v3:s070:020:pass1:attach:a4	70:20	w-s070-a020-w002	w-s070-a020-w004		m-w-s070-a020-w002-01	m-w-s070-a020-w004-01		70:20:2:1	70:20:4:1		q:70:20:2	q:70:20:4		2	4		circumstantial	strongly_licensed	medium			PV	ADJ_INTENS			position_morpheme_aligned	case_government;local_syntax	جَزُوعًا is accusative ḥāl describing the object pronoun in مَسَّهُ at the time of the touching.	resources/attachments.tsv:55267
sx-70_21-00071	ae:v3:s070:021:pass1:attach:a1	70:21	w-s070-a021-w002	w-s070-a021-w002		m-w-s070-a021-w002-01	m-w-s070-a021-w002-02		70:21:2:1	70:21:2:2		q:70:21:3	q:70:21:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The -هُ suffix in مَسَّهُ is the affected object of مَسَّ.	resources/attachments.tsv:55268
sx-70_21-00072	ae:v3:s070:021:pass1:attach:a2	70:21	w-s070-a021-w002	w-s070-a021-w003		m-w-s070-a021-w002-01	m-w-s070-a021-w003-02		70:21:2:1	70:21:3:2		q:70:21:3	q:70:21:4		3	4		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;word_order	ٱلْخَيْرُ is nominative after مَسَّهُ and supplies the subject of the touching.	resources/attachments.tsv:55269
sx-70_21-00073	ae:v3:s070:021:pass1:attach:a3	70:21	w-s070-a021-w002	w-s070-a021-w004		m-w-s070-a021-w002-02	m-w-s070-a021-w004-01		70:21:2:2	70:21:4:1		q:70:21:3	q:70:21:5		3	5		circumstantial	strongly_licensed	high	object_suffix			ADJ_INTENS			position_morpheme_aligned	case_government;local_syntax	مَنُوعًا is an accusative ḥāl describing the -هُ pronoun in مَسَّهُ.	resources/attachments.tsv:55270
sx-70_21-00074	ae:v3:s070:021:pass1:attach:a4	70:21	w-s070-a021-w002	w-s070-a021-w001		m-w-s070-a021-w002-01	m-w-s070-a021-w001-02		70:21:2:1	70:21:1:2		q:70:21:3	q:70:21:2		3	2		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذَا gives the temporal-conditional setting for مَسَّهُ.	resources/attachments.tsv:55271
sx-70_22-00075	ae:v3:s070:022:pass1:attach:a1	70:22	w-s070-a022-w001	w-s070-a022-w002		m-w-s070-a022-w001-01	m-w-s070-a022-w002-02		70:22:1:1	70:22:2:2		q:70:22:1	q:70:22:2		1	2		exception	syntactically_forced	high			EXCEPT_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	إِلَّا marks ٱلْمُصَلِّينَ as the excepted group.	resources/attachments.tsv:55272
sx-70_23-00076	ae:v3:s070:023:pass1:attach:a1	70:23	w-s070-a023-w002	w-s070-a023-w005		m-w-s070-a023-w002-01	m-w-s070-a023-w005-01		70:23:2:1	70:23:5:1		q:70:23:2	q:70:23:5		2	5		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;agreement	دَآئِمُونَ is the predicate of the nominal subject هُمْ.	resources/attachments.tsv:55273
sx-70_23-00077	ae:v3:s070:023:pass1:attach:a2	70:23	w-s070-a023-w005	w-s070-a023-w004	w-s070-a023-w003	m-w-s070-a023-w005-01	m-w-s070-a023-w004-01	m-w-s070-a023-w003-01	70:23:5:1	70:23:4:1	70:23:3:1	q:70:23:5	q:70:23:4	q:70:23:3	5	4	3	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	GERUND		عَلَى	position_morpheme_aligned	case_government;local_syntax	صَلَاتِهِمْ is governed by عَلَىٰ as the complement of دَآئِمُونَ.	resources/attachments.tsv:55274
sx-70_23-00078	ae:v3:s070:023:pass1:attach:a3	70:23	w-s070-a023-w004	w-s070-a023-w004		m-w-s070-a023-w004-01	m-w-s070-a023-w004-01		70:23:4:1	70:23:4:1		q:70:23:4	q:70:23:4		4	4		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology;local_syntax	The -هِمْ suffix in صَلَاتِهِمْ supplies the possessor of صَلَاة.	resources/attachments.tsv:55275
sx-70_24-00079	ae:v3:s070:024:pass1:attach:a1	70:24	w-s070-a024-w004	w-s070-a024-w003	w-s070-a024-w002	m-w-s070-a024-w004-01	m-w-s070-a024-w003-01	m-w-s070-a024-w002-01	70:24:4:1	70:24:3:1	70:24:2:1	q:70:24:5	q:70:24:4	q:70:24:3	5	4	3	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	أَمْوَٰلِهِمْ is governed by فِى as the locative complement related to حَقٌّ.	resources/attachments.tsv:55276
sx-70_24-00080	ae:v3:s070:024:pass1:attach:a2	70:24	w-s070-a024-w004	w-s070-a024-w003		m-w-s070-a024-w004-01	m-w-s070-a024-w003-01		70:24:4:1	70:24:3:1		q:70:24:5	q:70:24:4		5	4		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	word_order;local_syntax	The fronted phrase فِى أَمْوَٰلِهِمْ is the predicate domain for the delayed subject حَقٌّ.	resources/attachments.tsv:55277
sx-70_24-00081	ae:v3:s070:024:pass1:attach:a3	70:24	w-s070-a024-w003	w-s070-a024-w003		m-w-s070-a024-w003-01	m-w-s070-a024-w003-01		70:24:3:1	70:24:3:1		q:70:24:4	q:70:24:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The -هِمْ suffix in أَمْوَٰلِهِمْ supplies the possessor of أَمْوَٰل.	resources/attachments.tsv:55278
sx-70_24-00082	ae:v3:s070:024:pass1:attach:a4	70:24	w-s070-a024-w004	w-s070-a024-w005		m-w-s070-a024-w004-01	m-w-s070-a024-w005-01		70:24:4:1	70:24:5:1		q:70:24:5	q:70:24:6		5	6		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَّعْلُومٌ agrees with and modifies حَقٌّ.	resources/attachments.tsv:55279
sx-70_25-00083	ae:v3:s070:025:pass1:attach:a1	70:25	w-s070-a025-w001	w-s070-a025-w001	w-s070-a025-w001	m-w-s070-a025-w001-01	m-w-s070-a025-w001-03	m-w-s070-a025-w001-01	70:25:1:1	70:25:1:3	70:25:1:1	q:70:25:1	q:70:25:2	q:70:25:1	1	2	1	prep_complement	surface_form	medium			PREP	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government	لسَّآئِلِ is the overt genitive complement of لِ; the higher governor is outside this ayah.	resources/attachments.tsv:55280
sx-70_25-00084	ae:v3:s070:025:pass1:attach:a2	70:25	w-s070-a025-w001	w-s070-a025-w002		m-w-s070-a025-w001-03	m-w-s070-a025-w002-03		70:25:1:3	70:25:2:3		q:70:25:2	q:70:25:4		2	4		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_PASSIVE_PART			position_morpheme_aligned	case_government;local_syntax	ٱلْمَحْرُومِ is coordinated with لسَّآئِلِ under the same lām-governed phrase.	resources/attachments.tsv:55281
sx-70_25-00085	ae:v3:s070:025:pass1:attach:a3	70:25	w-s070-a025-w001	w-s070-a025-w002	w-s070-a025-w001	m-w-s070-a025-w001-01	m-w-s070-a025-w002-03	m-w-s070-a025-w001-01	70:25:1:1	70:25:2:3	70:25:1:1	q:70:25:1	q:70:25:4	q:70:25:1	1	4	1	prep_complement	surface_form	medium			PREP	NOUN_PASSIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	ٱلْمَحْرُومِ remains under the visible لِ through coordination with لسَّآئِلِ.	resources/attachments.tsv:55282
sx-70_26-00086	ae:v3:s070:026:pass1:attach:a1	70:26	w-s070-a026-w002	w-s070-a026-w003	w-s070-a026-w003	m-w-s070-a026-w002-01	m-w-s070-a026-w003-02	m-w-s070-a026-w003-01	70:26:2:1	70:26:3:2	70:26:3:1	q:70:26:3	q:70:26:5	q:70:26:4	3	5	4	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	يَوْمِ is governed by بِ as the believed content with يُصَدِّقُونَ.	resources/attachments.tsv:55283
sx-70_26-00087	ae:v3:s070:026:pass1:attach:a2	70:26	w-s070-a026-w003	w-s070-a026-w004		m-w-s070-a026-w003-02	m-w-s070-a026-w004-02		70:26:3:2	70:26:4:2		q:70:26:5	q:70:26:6		5	6		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;local_syntax	ٱلدِّينِ is the genitive complement of the construct noun يَوْمِ.	resources/attachments.tsv:55284
sx-70_27-00088	ae:v3:s070:027:pass1:attach:a1	70:27	w-s070-a027-w002	w-s070-a027-w006		m-w-s070-a027-w002-01	m-w-s070-a027-w006-01		70:27:2:1	70:27:6:1		q:70:27:3	q:70:27:7		3	7		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُّشْفِقُونَ is the predicate of هُمْ.	resources/attachments.tsv:55285
sx-70_27-00089	ae:v3:s070:027:pass1:attach:a2	70:27	w-s070-a027-w006	w-s070-a027-w004	w-s070-a027-w003	m-w-s070-a027-w006-01	m-w-s070-a027-w004-01	m-w-s070-a027-w003-01	70:27:6:1	70:27:4:1	70:27:3:1	q:70:27:7	q:70:27:5	q:70:27:4	7	5	4	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	عَذَابِ is governed by مِنْ as complement of مُّشْفِقُونَ.	resources/attachments.tsv:55286
sx-70_27-00090	ae:v3:s070:027:pass1:attach:a3	70:27	w-s070-a027-w004	w-s070-a027-w005		m-w-s070-a027-w004-01	m-w-s070-a027-w005-01		70:27:4:1	70:27:5:1		q:70:27:5	q:70:27:6		5	6		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;local_syntax	رَبِّهِمْ is the genitive complement of the construct noun عَذَابِ.	resources/attachments.tsv:55287
sx-70_27-00091	ae:v3:s070:027:pass1:attach:a4	70:27	w-s070-a027-w005	w-s070-a027-w005		m-w-s070-a027-w005-01	m-w-s070-a027-w005-01		70:27:5:1	70:27:5:1		q:70:27:6	q:70:27:6		6	6		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The -هِمْ suffix in رَبِّهِمْ supplies the possessor of رَبّ.	resources/attachments.tsv:55288
sx-70_28-00092	ae:v3:s070:028:pass1:attach:a1	70:28	w-s070-a028-w001	w-s070-a028-w002		m-w-s070-a028-w001-01	m-w-s070-a028-w002-01		70:28:1:1	70:28:2:1		q:70:28:1	q:70:28:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	عَذَابَ is the accusative ism of إِنَّ.	resources/attachments.tsv:55289
sx-70_28-00093	ae:v3:s070:028:pass1:attach:a2	70:28	w-s070-a028-w002	w-s070-a028-w003		m-w-s070-a028-w002-01	m-w-s070-a028-w003-01		70:28:2:1	70:28:3:1		q:70:28:2	q:70:28:3		2	3		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;local_syntax	رَبِّهِمْ is the genitive complement of the construct noun عَذَابَ.	resources/attachments.tsv:55290
sx-70_28-00094	ae:v3:s070:028:pass1:attach:a3	70:28	w-s070-a028-w003	w-s070-a028-w003		m-w-s070-a028-w003-01	m-w-s070-a028-w003-01		70:28:3:1	70:28:3:1		q:70:28:3	q:70:28:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The -هِمْ suffix in رَبِّهِمْ supplies the possessor of رَبّ.	resources/attachments.tsv:55291
sx-70_28-00095	ae:v3:s070:028:pass1:attach:a4	70:28	w-s070-a028-w001	w-s070-a028-w004		m-w-s070-a028-w001-01	m-w-s070-a028-w004-01		70:28:1:1	70:28:4:1		q:70:28:1	q:70:28:4		1	4		predication	syntactically_forced	high			ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;case_government	غَيْرُ is the khabar governed by إِنَّ.	resources/attachments.tsv:55292
sx-70_28-00096	ae:v3:s070:028:pass1:attach:a5	70:28	w-s070-a028-w004	w-s070-a028-w005		m-w-s070-a028-w004-01	m-w-s070-a028-w005-01		70:28:4:1	70:28:5:1		q:70:28:4	q:70:28:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PASSIVE_PART			position_morpheme_aligned	morphology;local_syntax	مَأْمُونٍ is the genitive complement of the construct noun غَيْرُ.	resources/attachments.tsv:55293
sx-70_29-00097	ae:v3:s070:029:pass1:attach:a1	70:29	w-s070-a029-w002	w-s070-a029-w004		m-w-s070-a029-w002-01	m-w-s070-a029-w004-01		70:29:2:1	70:29:4:1		q:70:29:3	q:70:29:6		3	6		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	حَٰفِظُونَ is the predicate of هُمْ.	resources/attachments.tsv:55294
sx-70_29-00098	ae:v3:s070:029:pass1:attach:a2	70:29	w-s070-a029-w004	w-s070-a029-w003	w-s070-a029-w003	m-w-s070-a029-w004-01	m-w-s070-a029-w003-02	m-w-s070-a029-w003-01	70:29:4:1	70:29:3:2	70:29:3:1	q:70:29:6	q:70:29:5	q:70:29:4	6	5	4	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		لـ	position_morpheme_aligned	case_government;local_syntax	فُرُوجِهِمْ is governed by لِ as complement of حَٰفِظُونَ.	resources/attachments.tsv:55295
sx-70_29-00099	ae:v3:s070:029:pass1:attach:a3	70:29	w-s070-a029-w003	w-s070-a029-w003		m-w-s070-a029-w003-02	m-w-s070-a029-w003-02		70:29:3:2	70:29:3:2		q:70:29:5	q:70:29:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The -هِمْ suffix in فُرُوجِهِمْ supplies the possessor of فُرُوج.	resources/attachments.tsv:55296
sx-70_30-00100	ae:v3:s070:030:pass1:attach:a1	70:30	w-s070-a030-w001	w-s070-a030-w003		m-w-s070-a030-w001-01	m-w-s070-a030-w003-01		70:30:1:1	70:30:3:1		q:70:30:1	q:70:30:3		1	3		exception	syntactically_forced	high			EXCEPT_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	إِلَّا marks عَلَىٰ أَزْوَٰجِهِمْ أَوْ مَا مَلَكَتْ أَيْمَٰنُهُمْ as the excepted domain.	resources/attachments.tsv:55297
sx-70_30-00101	ae:v3:s070:030:pass1:attach:a2	70:30	w-s070-a030-w001	w-s070-a030-w003	w-s070-a030-w002	m-w-s070-a030-w001-01	m-w-s070-a030-w003-01	m-w-s070-a030-w002-01	70:30:1:1	70:30:3:1	70:30:2:1	q:70:30:1	q:70:30:3	q:70:30:2	1	3	2	prep_complement	surface_form	medium			EXCEPT_PART	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government	أَزْوَٰجِهِمْ is the overt genitive complement of عَلَىٰ in the exception phrase.	resources/attachments.tsv:55298
sx-70_30-00102	ae:v3:s070:030:pass1:attach:a3	70:30	w-s070-a030-w003	w-s070-a030-w003		m-w-s070-a030-w003-01	m-w-s070-a030-w003-01		70:30:3:1	70:30:3:1		q:70:30:3	q:70:30:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The -هِمْ suffix in أَزْوَٰجِهِمْ supplies the possessor of أَزْوَٰج.	resources/attachments.tsv:55299
sx-70_30-00103	ae:v3:s070:030:pass1:attach:a4	70:30	w-s070-a030-w003	w-s070-a030-w005		m-w-s070-a030-w003-01	m-w-s070-a030-w005-01		70:30:3:1	70:30:5:1		q:70:30:3	q:70:30:5		3	5		conjoined	strongly_licensed	high			NOUN_CONCRETE	REL_PRON			position_morpheme_aligned	local_syntax	أَوْ coordinates مَا مَلَكَتْ أَيْمَٰنُهُمْ with أَزْوَٰجِهِمْ inside the exception.	resources/attachments.tsv:55300
sx-70_30-00104	ae:v3:s070:030:pass1:attach:a5	70:30	w-s070-a030-w006	w-s070-a030-w005		m-w-s070-a030-w006-01	m-w-s070-a030-w005-01		70:30:6:1	70:30:5:1		q:70:30:6	q:70:30:5		6	5		direct_object	syntactically_forced	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	مَا is the object possessed by مَلَكَتْ in the relative clause.	resources/attachments.tsv:55301
sx-70_30-00105	ae:v3:s070:030:pass1:attach:a6	70:30	w-s070-a030-w006	w-s070-a030-w007		m-w-s070-a030-w006-01	m-w-s070-a030-w007-01		70:30:6:1	70:30:7:1		q:70:30:6	q:70:30:7		6	7		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;word_order	أَيْمَٰنُهُمْ is nominative after مَلَكَتْ and supplies its subject.	resources/attachments.tsv:55302
sx-70_30-00106	ae:v3:s070:030:pass1:attach:a7	70:30	w-s070-a030-w007	w-s070-a030-w007		m-w-s070-a030-w007-01	m-w-s070-a030-w007-01		70:30:7:1	70:30:7:1		q:70:30:7	q:70:30:7		7	7		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The -هُمْ suffix in أَيْمَٰنُهُمْ supplies the possessor of أَيْمَٰن.	resources/attachments.tsv:55303
sx-70_30-00107	ae:v3:s070:030:pass1:attach:a8	70:30	w-s070-a030-w008	w-s070-a030-w008		m-w-s070-a030-w008-02	m-w-s070-a030-w008-03		70:30:8:2	70:30:8:3		q:70:30:9	q:70:30:9		9	9		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The -هُمْ suffix in فَإِنَّهُمْ is the ism governed by إِنَّ.	resources/attachments.tsv:55304
sx-70_30-00108	ae:v3:s070:030:pass1:attach:a9	70:30	w-s070-a030-w008	w-s070-a030-w009		m-w-s070-a030-w008-02	m-w-s070-a030-w009-01		70:30:8:2	70:30:9:1		q:70:30:9	q:70:30:10		9	10		predication	syntactically_forced	high			ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;case_government	غَيْرُ is the khabar of إِنَّ in فَإِنَّهُمْ.	resources/attachments.tsv:55305
sx-70_30-00109	ae:v3:s070:030:pass1:attach:a10	70:30	w-s070-a030-w009	w-s070-a030-w010		m-w-s070-a030-w009-01	m-w-s070-a030-w010-01		70:30:9:1	70:30:10:1		q:70:30:10	q:70:30:11		10	11		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PASSIVE_PART			position_morpheme_aligned	morphology;local_syntax	مَلُومِينَ is the genitive complement of the construct noun غَيْرُ.	resources/attachments.tsv:55306
sx-70_30-00110	ae:v3:s070:030:pass1:attach:a11	70:30	w-s070-a030-w001	w-s070-a030-w005	w-s070-a030-w002	m-w-s070-a030-w001-01	m-w-s070-a030-w005-01	m-w-s070-a030-w002-01	70:30:1:1	70:30:5:1	70:30:2:1	q:70:30:1	q:70:30:5	q:70:30:2	1	5	2	prep_complement	surface_form	medium			EXCEPT_PART	REL_PRON		عَلَى	position_morpheme_aligned	case_government;local_syntax	مَا مَلَكَتْ أَيْمَٰنُهُمْ is coordinated under the same عَلَىٰ in the exception phrase.	resources/attachments.tsv:55307
sx-70_31-00111	ae:v3:s070:031:pass1:attach:a1	70:31	w-s070-a031-w002	w-s070-a031-w001		m-w-s070-a031-w002-01	m-w-s070-a031-w001-02		70:31:2:1	70:31:1:2		q:70:31:3	q:70:31:2		3	2		subject	strongly_licensed	high			PV	INTERROG_PART			position_morpheme_aligned	word_order;local_syntax	مَنِ supplies the conditional subject of ٱبْتَغَىٰ.	resources/attachments.tsv:55308
sx-70_31-00112	ae:v3:s070:031:pass1:attach:a2	70:31	w-s070-a031-w002	w-s070-a031-w003		m-w-s070-a031-w002-01	m-w-s070-a031-w003-01		70:31:2:1	70:31:3:1		q:70:31:3	q:70:31:4		3	4		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	case_government;local_syntax	وَرَاءَ gives the accusative place span sought by ٱبْتَغَىٰ.	resources/attachments.tsv:55309
sx-70_31-00113	ae:v3:s070:031:pass1:attach:a3	70:31	w-s070-a031-w003	w-s070-a031-w004		m-w-s070-a031-w003-01	m-w-s070-a031-w004-01		70:31:3:1	70:31:4:1		q:70:31:4	q:70:31:5		4	5		idafa	syntactically_forced	high			ADV	DEM_PRON			position_morpheme_aligned	morphology;case_government	ذَٰلِكَ is the genitive complement of the construct-like ظرف وَرَاءَ.	resources/attachments.tsv:55310
sx-70_31-00114	ae:v3:s070:031:pass1:attach:a4	70:31	w-s070-a031-w005	w-s070-a031-w007		m-w-s070-a031-w005-02	m-w-s070-a031-w007-02		70:31:5:2	70:31:7:2		q:70:31:7	q:70:31:9		7	9		predication	strongly_licensed	high			DEM_PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	ٱلْعَادُونَ is the predicate of أُو۟لَٰئِكَ, with هُمُ as separator.	resources/attachments.tsv:55311
sx-70_32-00115	ae:v3:s070:032:pass1:attach:a1	70:32	w-s070-a032-w005	w-s070-a032-w003	w-s070-a032-w003	m-w-s070-a032-w005-01	m-w-s070-a032-w003-02	m-w-s070-a032-w003-01	70:32:5:1	70:32:3:2	70:32:3:1	q:70:32:8	q:70:32:5	q:70:32:4	8	5	4	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		لـ	position_morpheme_aligned	case_government;local_syntax	أَمَانَاتِهِمْ is governed by لِ and completes رَاعُونَ.	resources/attachments.tsv:55312
