word_id	morpheme_ids	root_id	binding_status
w-s012-a036-w015	m-w-s012-a036-w015-01	root_000357	resolved_source_exact
w-s012-a036-w016	m-w-s012-a036-w016-01	root_001188	resolved_source_exact
w-s012-a036-w017	m-w-s012-a036-w017-01	root_000529	resolved_normalized_exact
w-s012-a036-w018	m-w-s012-a036-w018-01	root_000388	resolved_source_exact
w-s012-a036-w019	m-w-s012-a036-w019-01	root_000043	resolved_normalized_exact
w-s012-a036-w020	m-w-s012-a036-w020-02	root_000962	resolved_source_exact
w-s012-a036-w022	m-w-s012-a036-w022-01	root_001464	resolved_normalized_exact
w-s012-a036-w023	m-w-s012-a036-w023-02	root_000067	resolved_normalized_exact
w-s012-a036-w025	m-w-s012-a036-w025-01	root_000531	resolved_normalized_exact
w-s012-a036-w027	m-w-s012-a036-w027-02	root_000323	resolved_source_exact
w-s012-a037-w001	m-w-s012-a037-w001-01	root_001272	resolved_source_exact
w-s012-a037-w003	m-w-s012-a037-w003-01	root_000009	resolved_normalized_exact
w-s012-a037-w004	m-w-s012-a037-w004-01	root_000934	resolved_source_exact
w-s012-a037-w005	m-w-s012-a037-w005-01	root_000560	resolved_source_exact
w-s012-a037-w007	m-w-s012-a037-w007-01	root_001464	resolved_normalized_exact
w-s012-a037-w008	m-w-s012-a037-w008-02	root_000067	resolved_normalized_exact
w-s012-a037-w009	m-w-s012-a037-w009-01	root_001198	resolved_source_exact
w-s012-a037-w011	m-w-s012-a037-w011-01	root_000009	resolved_normalized_exact
w-s012-a037-w014	m-w-s012-a037-w014-01	root_001040	resolved_source_exact
w-s012-a037-w015	m-w-s012-a037-w015-01	root_000532	resolved_source_exact
w-s012-a037-w017	m-w-s012-a037-w017-01	root_000180	resolved_source_exact
w-s012-a037-w018	m-w-s012-a037-w018-01	root_001445	resolved_source_exact
w-s012-a037-w019	m-w-s012-a037-w019-01	root_001273	resolved_source_exact
w-s012-a037-w021	m-w-s012-a037-w021-01	root_000054	resolved_normalized_exact
w-s012-a037-w022	m-w-s012-a037-w022-02	root_000047	resolved_normalized_exact
w-s012-a037-w024	m-w-s012-a037-w024-03	root_000019	resolved_normalized_exact
w-s012-a037-w026	m-w-s012-a037-w026-01	root_001307	resolved_source_exact
w-s012-a038-w001	m-w-s012-a038-w001-02	root_000175	resolved_source_exact
w-s012-a038-w002	m-w-s012-a038-w002-01	root_001445	resolved_source_exact
w-s012-a038-w003	m-w-s012-a038-w003-01	root_000007	resolved_normalized_exact
w-s012-a038-w008	m-w-s012-a038-w008-01	root_001332	resolved_source_exact
w-s012-a038-w011	m-w-s012-a038-w011-01	root_000791	resolved_source_exact
w-s012-a038-w012	m-w-s012-a038-w012-02	root_000047	resolved_normalized_exact
w-s012-a038-w014	m-w-s012-a038-w014-01	root_000831	resolved_source_exact
w-s012-a038-w017	m-w-s012-a038-w017-01	root_001163	resolved_source_exact
w-s012-a038-w018	m-w-s012-a038-w018-01	root_000047	resolved_normalized_exact
w-s012-a038-w021	m-w-s012-a038-w021-02	root_004965	resolved_source_exact
w-s012-a038-w023	m-w-s012-a038-w023-01	root_001286	resolved_source_exact
w-s012-a038-w024	m-w-s012-a038-w024-02	root_004965	resolved_source_exact
w-s012-a038-w026	m-w-s012-a038-w026-01	root_000810	resolved_source_exact
w-s012-a039-w001	m-w-s012-a039-w001-02	root_000844	resolved_source_exact
w-s012-a039-w002	m-w-s012-a039-w002-02	root_000678	resolved_source_exact
w-s012-a039-w003	m-w-s012-a039-w003-02	root_000532	resolved_source_exact
w-s012-a039-w004	m-w-s012-a039-w004-01	root_001148	resolved_source_exact
w-s012-a039-w005	m-w-s012-a039-w005-01	root_000452	resolved_source_exact
w-s012-a039-w007	m-w-s012-a039-w007-01	root_000047	resolved_normalized_exact
w-s012-a039-w008	m-w-s012-a039-w008-02	root_001631	resolved_source_exact
w-s012-a039-w009	m-w-s012-a039-w009-02	root_001266	resolved_source_exact
w-s012-a040-w002	m-w-s012-a040-w002-01	root_000973	resolved_source_exact
w-s012-a040-w004	m-w-s012-a040-w004-01	root_000502	resolved_source_exact
w-s012-a040-w006	m-w-s012-a040-w006-01	root_000745	resolved_source_exact
w-s012-a040-w007	m-w-s012-a040-w007-01	root_000745	resolved_source_exact
w-s012-a040-w009	m-w-s012-a040-w009-02	root_000007	resolved_normalized_exact
w-s012-a040-w011	m-w-s012-a040-w011-01	root_001492	resolved_source_exact
w-s012-a040-w012	m-w-s012-a040-w012-01	root_000047	resolved_normalized_exact
w-s012-a040-w015	m-w-s012-a040-w015-01	root_000732	resolved_source_exact
w-s012-a040-w017	m-w-s012-a040-w017-02	root_000348	resolved_source_exact
w-s012-a040-w019	m-w-s012-a040-w019-02	root_000047	resolved_normalized_exact
w-s012-a040-w020	m-w-s012-a040-w020-01	root_000051	resolved_normalized_exact
w-s012-a040-w022	m-w-s012-a040-w022-01	root_000973	resolved_source_exact
w-s012-a040-w026	m-w-s012-a040-w026-02	root_000504	resolved_source_exact
w-s012-a040-w027	m-w-s012-a040-w027-02	root_001273	resolved_source_exact
w-s012-a040-w029	m-w-s012-a040-w029-01	root_001286	resolved_source_exact
w-s012-a040-w030	m-w-s012-a040-w030-02	root_004965	resolved_source_exact
w-s012-a040-w032	m-w-s012-a040-w032-01	root_001040	resolved_source_exact
w-s012-a041-w001	m-w-s012-a041-w001-02	root_000844	resolved_source_exact
w-s012-a041-w002	m-w-s012-a041-w002-02	root_000678	resolved_source_exact
w-s012-a041-w004	m-w-s012-a041-w004-01	root_000017	resolved_normalized_exact
w-s012-a041-w005	m-w-s012-a041-w005-02	root_000722	resolved_source_exact
w-s012-a041-w006	m-w-s012-a041-w006-01	root_000532	resolved_source_exact
w-s012-a041-w007	m-w-s012-a041-w007-01	root_000438	resolved_source_exact
w-s012-a041-w009	m-w-s012-a041-w009-02	root_000019	resolved_normalized_exact
w-s012-a041-w010	m-w-s012-a041-w010-02	root_000875	resolved_source_exact
w-s012-a041-w011	m-w-s012-a041-w011-02	root_000043	resolved_normalized_exact
w-s012-a041-w012	m-w-s012-a041-w012-02	root_000962	resolved_source_exact
w-s012-a041-w014	m-w-s012-a041-w014-01	root_000529	resolved_normalized_exact
w-s012-a041-w015	m-w-s012-a041-w015-01	root_001237	resolved_source_exact
w-s012-a041-w016	m-w-s012-a041-w016-02	root_000051	resolved_normalized_exact
w-s012-a041-w019	m-w-s012-a041-w019-01	root_001130	resolved_source_exact
w-s012-a042-w001	m-w-s012-a042-w001-02	root_001272	resolved_source_exact
w-s012-a042-w003	m-w-s012-a042-w003-01	root_000969	resolved_source_exact
w-s012-a042-w005	m-w-s012-a042-w005-01	root_001476	resolved_source_exact
w-s012-a042-w007	m-w-s012-a042-w007-01	root_000516	resolved_source_exact
w-s012-a042-w008	m-w-s012-a042-w008-01	root_001052	resolved_source_exact
w-s012-a042-w009	m-w-s012-a042-w009-01	root_000532	resolved_source_exact
w-s012-a042-w010	m-w-s012-a042-w010-02	root_001501	resolved_source_exact
w-s012-a042-w011	m-w-s012-a042-w011-02	root_000796	resolved_source_exact
w-s012-a042-w012	m-w-s012-a042-w012-01	root_000516	resolved_source_exact
w-s012-a042-w013	m-w-s012-a042-w013-01	root_000532	resolved_source_exact
w-s012-a042-w014	m-w-s012-a042-w014-02	root_001339	resolved_source_exact
w-s012-a042-w016	m-w-s012-a042-w016-02	root_000678	resolved_source_exact
w-s012-a042-w017	m-w-s012-a042-w017-01	root_000123	resolved_source_exact
w-s012-a042-w018	m-w-s012-a042-w018-01	root_000751	resolved_source_exact
w-s012-a043-w001	m-w-s012-a043-w001-02	root_001272	resolved_source_exact
w-s012-a043-w002	m-w-s012-a043-w002-02	root_001444	resolved_source_exact
w-s012-a043-w004	m-w-s012-a043-w004-01	root_000531	resolved_normalized_exact
w-s012-a043-w005	m-w-s012-a043-w005-01	root_000669	resolved_source_exact
w-s012-a043-w006	m-w-s012-a043-w006-01	root_000139	resolved_source_exact
w-s012-a043-w007	m-w-s012-a043-w007-01	root_000744	resolved_source_exact
w-s012-a043-w008	m-w-s012-a043-w008-01	root_000043	resolved_normalized_exact
w-s012-a043-w009	m-w-s012-a043-w009-01	root_000669	resolved_source_exact
w-s012-a043-w010	m-w-s012-a043-w010-01	root_000986	resolved_source_exact
w-s012-a043-w011	m-w-s012-a043-w011-02	root_000669	resolved_source_exact
w-s012-a043-w012	m-w-s012-a043-w012-01	root_000746	resolved_source_exact
w-s012-a043-w013	m-w-s012-a043-w013-01	root_000418	resolved_source_exact
w-s012-a043-w014	m-w-s012-a043-w014-02	root_000019	resolved_normalized_exact
w-s012-a043-w015	m-w-s012-a043-w015-01	root_001691	resolved_source_exact
w-s012-a043-w017	m-w-s012-a043-w017-02	root_001441	resolved_normalized_exact
w-s012-a043-w018	m-w-s012-a043-w018-01	root_001130	resolved_source_exact
w-s012-a043-w020	m-w-s012-a043-w020-01	root_000531	resolved_normalized_exact
w-s012-a043-w022	m-w-s012-a043-w022-01	root_001332	resolved_source_exact
w-s012-a043-w023	m-w-s012-a043-w023-03	root_000531	resolved_normalized_exact
w-s012-a043-w024	m-w-s012-a043-w024-01	root_000974	resolved_source_exact
w-s012-a044-w001	m-w-s012-a044-w001-01	root_001272	resolved_source_exact
w-s012-a044-w002	m-w-s012-a044-w002-01	root_000910	resolved_source_exact
w-s012-a044-w003	m-w-s012-a044-w003-01	root_000352	resolved_source_exact
w-s012-a044-w006	m-w-s012-a044-w006-02	root_000067	resolved_normalized_exact
w-s012-a044-w007	m-w-s012-a044-w007-02	root_000352	resolved_source_exact
w-s012-a044-w008	m-w-s012-a044-w008-02	root_001040	resolved_source_exact
w-s012-a045-w001	m-w-s012-a045-w001-02	root_001272	resolved_source_exact
w-s012-a045-w003	m-w-s012-a045-w003-01	root_001476	resolved_source_exact
w-s012-a045-w005	m-w-s012-a045-w005-02	root_000516	resolved_source_exact
w-s012-a045-w006	m-w-s012-a045-w006-01	root_000131	resolved_source_exact
w-s012-a045-w007	m-w-s012-a045-w007-01	root_000053	resolved_normalized_exact
w-s012-a045-w009	m-w-s012-a045-w009-01	root_001464	resolved_normalized_exact
w-s012-a045-w010	m-w-s012-a045-w010-02	root_000067	resolved_normalized_exact
w-s012-a045-w011	m-w-s012-a045-w011-02	root_000563	resolved_source_exact
w-s012-a046-w003	m-w-s012-a046-w003-02	root_000852	resolved_source_exact
w-s012-a046-w004	m-w-s012-a046-w004-01	root_001130	resolved_source_exact
w-s012-a046-w006	m-w-s012-a046-w006-01	root_000669	resolved_source_exact
w-s012-a046-w007	m-w-s012-a046-w007-01	root_000139	resolved_source_exact
w-s012-a046-w008	m-w-s012-a046-w008-01	root_000744	resolved_source_exact
w-s012-a046-w009	m-w-s012-a046-w009-01	root_000043	resolved_normalized_exact
w-s012-a046-w010	m-w-s012-a046-w010-01	root_000669	resolved_source_exact
w-s012-a046-w011	m-w-s012-a046-w011-01	root_000986	resolved_source_exact
w-s012-a046-w012	m-w-s012-a046-w012-02	root_000669	resolved_source_exact
w-s012-a046-w013	m-w-s012-a046-w013-01	root_000746	resolved_source_exact
w-s012-a046-w014	m-w-s012-a046-w014-01	root_000418	resolved_source_exact
w-s012-a046-w015	m-w-s012-a046-w015-02	root_000019	resolved_normalized_exact
w-s012-a046-w016	m-w-s012-a046-w016-01	root_001691	resolved_source_exact
w-s012-a046-w018	m-w-s012-a046-w018-01	root_000544	resolved_source_exact
w-s012-a046-w020	m-w-s012-a046-w020-02	root_004965	resolved_source_exact
w-s012-a046-w022	m-w-s012-a046-w022-01	root_001040	resolved_source_exact
w-s012-a047-w001	m-w-s012-a047-w001-01	root_001272	resolved_source_exact
w-s012-a047-w002	m-w-s012-a047-w002-01	root_000630	resolved_source_exact
w-s012-a047-w003	m-w-s012-a047-w003-01	root_000669	resolved_source_exact
w-s012-a047-w004	m-w-s012-a047-w004-01	root_000751	resolved_source_exact
w-s012-a047-w005	m-w-s012-a047-w005-01	root_000456	resolved_normalized_exact
w-s012-a047-w007	m-w-s012-a047-w007-01	root_000327	resolved_source_exact
w-s012-a047-w008	m-w-s012-a047-w008-02	root_001638	resolved_source_exact
w-s012-a047-w010	m-w-s012-a047-w010-01	root_000746	resolved_source_exact
w-s012-a047-w012	m-w-s012-a047-w012-01	root_001251	resolved_source_exact
w-s012-a047-w014	m-w-s012-a047-w014-01	root_000043	resolved_normalized_exact
w-s012-a048-w002	m-w-s012-a048-w002-01	root_000009	resolved_normalized_exact
w-s012-a048-w004	m-w-s012-a048-w004-01	root_000131	resolved_source_exact
w-s012-a048-w006	m-w-s012-a048-w006-01	root_000669	resolved_source_exact
w-s012-a048-w007	m-w-s012-a048-w007-01	root_000782	resolved_source_exact
w-s012-a048-w008	m-w-s012-a048-w008-01	root_000043	resolved_normalized_exact
w-s012-a048-w010	m-w-s012-a048-w010-01	root_001207	resolved_source_exact
w-s012-a048-w013	m-w-s012-a048-w013-01	root_001251	resolved_source_exact
w-s012-a048-w015	m-w-s012-a048-w015-01	root_000331	resolved_source_exact
w-s012-a049-w002	m-w-s012-a049-w002-01	root_000009	resolved_normalized_exact
w-s012-a049-w004	m-w-s012-a049-w004-01	root_000131	resolved_source_exact
w-s012-a049-w006	m-w-s012-a049-w006-01	root_001063	resolved_source_exact
w-s012-a049-w008	m-w-s012-a049-w008-01	root_001118	resolved_source_exact
w-s012-a049-w009	m-w-s012-a049-w009-02	root_004965	resolved_source_exact
w-s012-a049-w011	m-w-s012-a049-w011-01	root_001019	resolved_source_exact
w-s012-a050-w001	m-w-s012-a050-w001-02	root_001272	resolved_source_exact
w-s012-a050-w002	m-w-s012-a050-w002-02	root_001444	resolved_source_exact
w-s012-a050-w003	m-w-s012-a050-w003-01	root_000009	resolved_normalized_exact
w-s012-a050-w006	m-w-s012-a050-w006-01	root_000281	resolved_source_exact
w-s012-a050-w007	m-w-s012-a050-w007-02	root_000563	resolved_source_exact
w-s012-a050-w008	m-w-s012-a050-w008-01	root_001272	resolved_source_exact
w-s012-a050-w009	m-w-s012-a050-w009-01	root_000544	resolved_source_exact
w-s012-a050-w011	m-w-s012-a050-w011-01	root_000532	resolved_source_exact
w-s012-a050-w012	m-w-s012-a050-w012-02	root_000661	resolved_normalized_exact
w-s012-a050-w014	m-w-s012-a050-w014-01	root_000165	resolved_source_exact
w-s012-a050-w015	m-w-s012-a050-w015-02	root_001500	resolved_source_exact
w-s012-a050-w017	m-w-s012-a050-w017-01	root_001240	resolved_source_exact
w-s012-a050-w018	m-w-s012-a050-w018-01	root_001693	resolved_source_exact
w-s012-a050-w020	m-w-s012-a050-w020-01	root_000532	resolved_source_exact
w-s012-a050-w021	m-w-s012-a050-w021-02	root_001334	resolved_source_exact
w-s012-a050-w022	m-w-s012-a050-w022-01	root_001040	resolved_source_exact
w-s012-a051-w001	m-w-s012-a051-w001-01	root_001272	resolved_source_exact
w-s012-a051-w003	m-w-s012-a051-w003-01	root_000421	resolved_source_exact
w-s012-a051-w005	m-w-s012-a051-w005-01	root_000610	resolved_source_exact
w-s012-a051-w008	m-w-s012-a051-w008-01	root_001533	resolved_source_exact
w-s012-a051-w009	m-w-s012-a051-w009-01	root_001272	resolved_source_exact
w-s012-a051-w010	m-w-s012-a051-w010-01	root_000371	resolved_source_exact
w-s012-a051-w011	m-w-s012-a051-w011-02	root_000047	resolved_normalized_exact
w-s012-a051-w013	m-w-s012-a051-w013-01	root_001040	resolved_source_exact
w-s012-a051-w016	m-w-s012-a051-w016-01	root_000755	resolved_normalized_exact
w-s012-a051-w017	m-w-s012-a051-w017-01	root_001272	resolved_source_exact
w-s012-a051-w018	m-w-s012-a051-w018-01	root_001409	resolved_source_exact
w-s012-a051-w019	m-w-s012-a051-w019-02	root_001008	resolved_source_exact
w-s012-a051-w021	m-w-s012-a051-w021-01	root_000326	resolved_source_exact
w-s012-a051-w022	m-w-s012-a051-w022-02	root_000347	resolved_source_exact
w-s012-a051-w024	m-w-s012-a051-w024-01	root_000610	resolved_source_exact
w-s012-a051-w026	m-w-s012-a051-w026-01	root_001533	resolved_source_exact
w-s012-a051-w029	m-w-s012-a051-w029-02	root_000852	resolved_source_exact
w-s012-a052-w002	m-w-s012-a052-w002-02	root_001040	resolved_source_exact
w-s012-a052-w005	m-w-s012-a052-w005-01	root_000449	resolved_source_exact
w-s012-a052-w006	m-w-s012-a052-w006-03	root_001117	resolved_source_exact
w-s012-a052-w008	m-w-s012-a052-w008-01	root_000047	resolved_normalized_exact
w-s012-a052-w010	m-w-s012-a052-w010-01	root_001583	resolved_source_exact
w-s012-a052-w011	m-w-s012-a052-w011-01	root_001334	resolved_source_exact
w-s012-a052-w012	m-w-s012-a052-w012-02	root_000449	resolved_source_exact
w-s012-a053-w002	m-w-s012-a053-w002-01	root_000099	resolved_source_exact
w-s012-a053-w003	m-w-s012-a053-w003-01	root_001533	resolved_source_exact
w-s012-a053-w005	m-w-s012-a053-w005-02	root_001533	resolved_source_exact
w-s012-a053-w006	m-w-s012-a053-w006-02	root_000051	resolved_normalized_exact
w-s012-a053-w007	m-w-s012-a053-w007-03	root_000755	resolved_normalized_exact
w-s012-a053-w010	m-w-s012-a053-w010-01	root_000552	resolved_source_exact
w-s012-a053-w011	m-w-s012-a053-w011-01	root_000532	resolved_source_exact
w-s012-a053-w013	m-w-s012-a053-w013-01	root_000532	resolved_source_exact
w-s012-a053-w014	m-w-s012-a053-w014-01	root_001096	resolved_source_exact
w-s012-a053-w015	m-w-s012-a053-w015-01	root_000552	resolved_source_exact
w-s012-a054-w001	m-w-s012-a054-w001-02	root_001272	resolved_source_exact
w-s012-a054-w002	m-w-s012-a054-w002-02	root_001444	resolved_source_exact
w-s012-a054-w003	m-w-s012-a054-w003-01	root_000009	resolved_normalized_exact
w-s012-a054-w005	m-w-s012-a054-w005-01	root_000430	resolved_source_exact
w-s012-a054-w006	m-w-s012-a054-w006-02	root_001533	resolved_source_exact
w-s012-a054-w008	m-w-s012-a054-w008-01	root_001316	resolved_source_exact
w-s012-a054-w009	m-w-s012-a054-w009-01	root_001272	resolved_source_exact
w-s012-a054-w011	m-w-s012-a054-w011-02	root_001700	resolved_source_exact
w-s012-a054-w013	m-w-s012-a054-w013-01	root_001439	resolved_source_exact
w-s012-a054-w014	m-w-s012-a054-w014-01	root_000054	resolved_normalized_exact
w-s012-a055-w001	m-w-s012-a055-w001-01	root_001272	resolved_source_exact
w-s012-a055-w002	m-w-s012-a055-w002-01	root_000248	resolved_source_exact
w-s012-a055-w004	m-w-s012-a055-w004-01	root_000406	resolved_source_exact
w-s012-a055-w005	m-w-s012-a055-w005-02	root_000025	resolved_normalized_exact
w-s012-a055-w007	m-w-s012-a055-w007-01	root_000342	resolved_source_exact
w-s012-a055-w008	m-w-s012-a055-w008-01	root_001040	resolved_source_exact
w-s012-a056-w002	m-w-s012-a056-w002-01	root_001439	resolved_source_exact
w-s012-a056-w005	m-w-s012-a056-w005-02	root_000025	resolved_normalized_exact
w-s012-a056-w006	m-w-s012-a056-w006-01	root_000161	resolved_source_exact
w-s012-a056-w008	m-w-s012-a056-w008-01	root_000375	resolved_source_exact
w-s012-a056-w009	m-w-s012-a056-w009-01	root_000831	resolved_source_exact
w-s012-a056-w010	m-w-s012-a056-w010-01	root_000889	resolved_source_exact
w-s012-a056-w011	m-w-s012-a056-w011-02	root_000552	resolved_source_exact
w-s012-a056-w013	m-w-s012-a056-w013-01	root_000831	resolved_source_exact
w-s012-a056-w015	m-w-s012-a056-w015-01	root_000923	resolved_source_exact
w-s012-a056-w016	m-w-s012-a056-w016-01	root_000015	resolved_normalized_exact
w-s012-a056-w017	m-w-s012-a056-w017-02	root_000323	resolved_source_exact
w-s012-a057-w001	m-w-s012-a057-w001-03	root_000015	resolved_normalized_exact
w-s012-a057-w002	m-w-s012-a057-w002-02	root_000019	resolved_normalized_exact
w-s012-a057-w003	m-w-s012-a057-w003-01	root_000452	resolved_source_exact
w-s012-a057-w005	m-w-s012-a057-w005-01	root_000054	resolved_normalized_exact
w-s012-a057-w006	m-w-s012-a057-w006-02	root_001332	resolved_source_exact
w-s012-a057-w007	m-w-s012-a057-w007-01	root_001677	resolved_source_exact
w-s012-a058-w001	m-w-s012-a058-w001-02	root_000281	resolved_source_exact
w-s012-a058-w002	m-w-s012-a058-w002-01	root_000020	resolved_normalized_exact
w-s012-a058-w004	m-w-s012-a058-w004-02	root_000464	resolved_source_exact
w-s012-a058-w006	m-w-s012-a058-w006-02	root_001002	resolved_source_exact
w-s012-a058-w009	m-w-s012-a058-w009-01	root_001550	resolved_source_exact
w-s012-a059-w002	m-w-s012-a059-w002-01	root_000270	resolved_source_exact
w-s012-a059-w003	m-w-s012-a059-w003-02	root_000270	resolved_source_exact
w-s012-a059-w004	m-w-s012-a059-w004-01	root_001272	resolved_source_exact
w-s012-a059-w005	m-w-s012-a059-w005-01	root_000009	resolved_normalized_exact
w-s012-a059-w006	m-w-s012-a059-w006-02	root_000020	resolved_normalized_exact
w-s012-a059-w009	m-w-s012-a059-w009-01	root_000007	resolved_normalized_exact
w-s012-a059-w011	m-w-s012-a059-w011-01	root_000531	resolved_normalized_exact
w-s012-a059-w013	m-w-s012-a059-w013-01	root_001669	resolved_source_exact
w-s012-a059-w014	m-w-s012-a059-w014-02	root_001335	resolved_source_exact
w-s012-a059-w016	m-w-s012-a059-w016-01	root_000452	resolved_source_exact
w-s012-a059-w017	m-w-s012-a059-w017-02	root_001492	resolved_source_exact
w-s012-a060-w003	m-w-s012-a060-w003-01	root_000009	resolved_normalized_exact
w-s012-a060-w006	m-w-s012-a060-w006-01	root_001335	resolved_source_exact
w-s012-a060-w008	m-w-s012-a060-w008-01	root_001052	resolved_source_exact
w-s012-a060-w010	m-w-s012-a060-w010-01	root_001212	resolved_source_exact
w-s012-a061-w001	m-w-s012-a061-w001-01	root_001272	resolved_source_exact
w-s012-a061-w002	m-w-s012-a061-w002-02	root_000610	resolved_source_exact
w-s012-a061-w004	m-w-s012-a061-w004-01	root_000007	resolved_normalized_exact
w-s012-a061-w006	m-w-s012-a061-w006-02	root_001167	resolved_source_exact
w-s012-a062-w001	m-w-s012-a062-w001-02	root_001272	resolved_source_exact
w-s012-a062-w002	m-w-s012-a062-w002-02	root_001130	resolved_source_exact
w-s012-a062-w003	m-w-s012-a062-w003-01	root_000248	resolved_source_exact
w-s012-a062-w004	m-w-s012-a062-w004-01	root_000123	resolved_source_exact
w-s012-a062-w006	m-w-s012-a062-w006-01	root_000551	resolved_source_exact
w-s012-a062-w008	m-w-s012-a062-w008-01	root_001002	resolved_source_exact
w-s012-a062-w010	m-w-s012-a062-w010-01	root_001248	resolved_source_exact
w-s012-a062-w012	m-w-s012-a062-w012-01	root_000064	resolved_normalized_exact
w-s012-a062-w014	m-w-s012-a062-w014-01	root_000544	resolved_source_exact
w-s012-a063-w002	m-w-s012-a063-w002-01	root_000544	resolved_source_exact
w-s012-a063-w004	m-w-s012-a063-w004-01	root_000007	resolved_normalized_exact
w-s012-a063-w005	m-w-s012-a063-w005-01	root_001272	resolved_source_exact
w-s012-a063-w006	m-w-s012-a063-w006-02	root_000007	resolved_normalized_exact
w-s012-a063-w007	m-w-s012-a063-w007-01	root_001448	resolved_source_exact
w-s012-a063-w009	m-w-s012-a063-w009-02	root_001335	resolved_source_exact
w-s012-a063-w010	m-w-s012-a063-w010-02	root_000563	resolved_source_exact
w-s012-a063-w012	m-w-s012-a063-w012-01	root_000020	resolved_normalized_exact
w-s012-a063-w013	m-w-s012-a063-w013-01	root_001335	resolved_source_exact
w-s012-a063-w016	m-w-s012-a063-w016-02	root_000342	resolved_source_exact
w-s012-a064-w001	m-w-s012-a064-w001-01	root_001272	resolved_source_exact
w-s012-a064-w003	m-w-s012-a064-w003-01	root_000054	resolved_normalized_exact
w-s012-a064-w007	m-w-s012-a064-w007-01	root_000054	resolved_normalized_exact
w-s012-a064-w009	m-w-s012-a064-w009-01	root_000020	resolved_normalized_exact
w-s012-a064-w011	m-w-s012-a064-w011-01	root_001198	resolved_source_exact
w-s012-a064-w012	m-w-s012-a064-w012-02	root_000047	resolved_normalized_exact
w-s012-a064-w013	m-w-s012-a064-w013-01	root_000452	resolved_source_exact
w-s012-a064-w014	m-w-s012-a064-w014-01	root_000342	resolved_source_exact
w-s012-a064-w016	m-w-s012-a064-w016-01	root_000552	resolved_source_exact
w-s012-a064-w017	m-w-s012-a064-w017-02	root_000552	resolved_source_exact
w-s012-a065-w002	m-w-s012-a065-w002-01	root_001124	resolved_source_exact
w-s012-a065-w003	m-w-s012-a065-w003-01	root_001395	resolved_source_exact
w-s012-a065-w004	m-w-s012-a065-w004-01	root_001626	resolved_source_exact
w-s012-a065-w005	m-w-s012-a065-w005-01	root_000123	resolved_source_exact
w-s012-a065-w006	m-w-s012-a065-w006-01	root_000555	resolved_source_exact
w-s012-a065-w008	m-w-s012-a065-w008-01	root_001272	resolved_source_exact
w-s012-a065-w009	m-w-s012-a065-w009-02	root_000007	resolved_normalized_exact
w-s012-a065-w011	m-w-s012-a065-w011-01	root_000138	resolved_source_exact
w-s012-a065-w013	m-w-s012-a065-w013-01	root_000123	resolved_source_exact
w-s012-a065-w014	m-w-s012-a065-w014-01	root_000555	resolved_source_exact
w-s012-a065-w016	m-w-s012-a065-w016-02	root_001460	resolved_source_exact
w-s012-a065-w017	m-w-s012-a065-w017-01	root_000064	resolved_normalized_exact
w-s012-a065-w018	m-w-s012-a065-w018-02	root_000342	resolved_source_exact
w-s012-a065-w019	m-w-s012-a065-w019-01	root_000020	resolved_normalized_exact
w-s012-a065-w020	m-w-s012-a065-w020-02	root_000657	resolved_source_exact
w-s012-a065-w021	m-w-s012-a065-w021-01	root_001335	resolved_source_exact
w-s012-a065-w022	m-w-s012-a065-w022-01	root_000132	resolved_source_exact
w-s012-a065-w024	m-w-s012-a065-w024-01	root_001335	resolved_source_exact
w-s012-a065-w025	m-w-s012-a065-w025-01	root_001694	resolved_source_exact
w-s012-a066-w001	m-w-s012-a066-w001-01	root_001272	resolved_source_exact
w-s012-a066-w003	m-w-s012-a066-w003-01	root_000563	resolved_source_exact
w-s012-a066-w006	m-w-s012-a066-w006-01	root_000009	resolved_normalized_exact
w-s012-a066-w007	m-w-s012-a066-w007-01	root_001623	resolved_source_exact
w-s012-a066-w009	m-w-s012-a066-w009-01	root_000047	resolved_normalized_exact
w-s012-a066-w010	m-w-s012-a066-w010-02	root_000009	resolved_normalized_exact
w-s012-a066-w014	m-w-s012-a066-w014-01	root_000372	resolved_source_exact
w-s012-a066-w017	m-w-s012-a066-w017-01	root_000009	resolved_normalized_exact
w-s012-a066-w018	m-w-s012-a066-w018-01	root_001623	resolved_source_exact
w-s012-a066-w019	m-w-s012-a066-w019-01	root_001272	resolved_source_exact
w-s012-a066-w020	m-w-s012-a066-w020-01	root_000047	resolved_normalized_exact
w-s012-a066-w023	m-w-s012-a066-w023-01	root_001272	resolved_source_exact
w-s012-a066-w024	m-w-s012-a066-w024-01	root_001681	resolved_source_exact
w-s012-a067-w001	m-w-s012-a067-w001-02	root_001272	resolved_source_exact
w-s012-a067-w002	m-w-s012-a067-w002-02	root_000156	resolved_source_exact
w-s012-a067-w004	m-w-s012-a067-w004-01	root_000464	resolved_source_exact
w-s012-a067-w006	m-w-s012-a067-w006-01	root_000163	resolved_source_exact
w-s012-a067-w007	m-w-s012-a067-w007-01	root_001631	resolved_source_exact
w-s012-a067-w008	m-w-s012-a067-w008-02	root_000464	resolved_source_exact
w-s012-a067-w010	m-w-s012-a067-w010-01	root_000163	resolved_source_exact
w-s012-a067-w011	m-w-s012-a067-w011-01	root_001148	resolved_source_exact
w-s012-a067-w013	m-w-s012-a067-w013-01	root_001110	resolved_source_exact
w-s012-a067-w016	m-w-s012-a067-w016-01	root_000047	resolved_normalized_exact
