finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-5_54-001	5:54	1	strong	4	1	5:54:18	root_001008	B004	w-s005-a054-w018
f-5_54-002	5:54	2	weak	1	1	5:54:5	root_000555	B005	w-s005-a054-w005
f-5_54-002	5:54	2	weak	2	1	5:54:30	root_001163	B003	w-s005-a054-w030
f-5_54-002	5:54	2	weak	3	1	5:54:36	root_001647	B002	w-s005-a054-w036
f-5_56-001	5:56	1	weak	1	1	5:56:2	root_001684	B001	w-s005-a056-w002
f-5_56-001	5:56	1	weak	2	1	5:56:8	root_000315	B001	w-s005-a056-w008
f-5_56-001	5:56	1	weak	3	1	5:56:11	root_001098	B001	w-s005-a056-w011
f-5_57-001	5:57	1	weak	1	1	5:57:9	root_001587	B001	w-s005-a057-w009
f-5_57-001	5:57	1	weak	2	1	5:57:10	root_001358	B001	w-s005-a057-w010
f-5_57-001	5:57	1	weak	3	1	5:57:18	root_001684	B003	w-s005-a057-w018
f-5_58-001	5:58	1	weak	1	1	5:58:2	root_001486	B002	w-s005-a058-w002
f-5_58-001	5:58	1	weak	2	1	5:58:7	root_001358	B001	w-s005-a058-w007
f-5_58-001	5:58	1	weak	3	1	5:58:12	root_001036	B001	w-s005-a058-w012
f-5_58-001	5:58	1	weak	3	2	5:58:12	root_001036	B002	w-s005-a058-w012
f-5_59-001	5:59	1	weak	1	1	5:59:5	root_001545	B001	w-s005-a059-w005
f-5_60-001	5:60	1	strong	1	1	5:60:7	root_000209	B002	w-s005-a060-w007
f-5_60-001	5:60	1	strong	2	1	5:60:11	root_001359	B001	w-s005-a060-w011
f-5_60-001	5:60	1	strong	3	1	5:60:24	root_000913	B001	w-s005-a060-w024
f-5_60-002	5:60	2	reject	1	1	5:60:17	root_001214	B002	w-s005-a060-w017
f-5_60-002	5:60	2	reject	1	2	5:60:17	root_001214	B007	w-s005-a060-w017
f-5_60-002	5:60	2	reject	2	1	5:60:20	root_000937	B003	w-s005-a060-w020
f-5_62-001	5:62	1	weak	1	1	5:62:4	root_000698	B001	w-s005-a062-w004
f-5_62-001	5:62	1	weak	2	1	5:62:6	root_000013	B001	w-s005-a062-w006
f-5_62-001	5:62	1	weak	3	1	5:62:7	root_000993	B001	w-s005-a062-w007
f-5_62-001	5:62	1	weak	4	1	5:62:8	root_000043	B004	w-s005-a062-w008
f-5_62-001	5:62	1	weak	5	1	5:62:9	root_000681	B001	w-s005-a062-w009
f-5_63-001	5:63	1	strong	1	1	5:63:2	root_001560	B001	w-s005-a063-w002
f-5_63-001	5:63	1	strong	2	1	5:63:13	root_000885	B001	w-s005-a063-w013
f-5_64-001	5:64	1	strong	1	1	5:64:5	root_001102	B006	w-s005-a064-w005
f-5_64-001	5:64	1	strong	2	1	5:64:6	root_001102	B006	w-s005-a064-w006
f-5_64-001	5:64	1	strong	3	1	5:64:13	root_000116	B004	w-s005-a064-w013
f-5_64-001	5:64	1	strong	4	1	5:64:14	root_001537	B002	w-s005-a064-w014
f-5_64-002	5:64	2	weak	1	1	5:64:35	root_001672	B001	w-s005-a064-w035
f-5_64-002	5:64	2	weak	2	1	5:64:38	root_000938	B001	w-s005-a064-w038
f-5_64-002	5:64	2	weak	3	1	5:64:40	root_000709	B001	w-s005-a064-w040
f-5_64-002	5:64	2	weak	4	1	5:64:43	root_001154	B001	w-s005-a064-w043
f-5_64-002	5:64	2	weak	5	1	5:64:47	root_001154	B001	w-s005-a064-w047
f-5_65-001	5:65	1	weak	1	1	5:65:7	root_001307	B009	w-s005-a065-w007
f-5_65-001	5:65	1	weak	2	1	5:65:10	root_000464	B001	w-s005-a065-w010
f-5_65-001	5:65	1	weak	3	1	5:65:11	root_000266	B003	w-s005-a065-w011
f-5_65-001	5:65	1	weak	4	1	5:65:12	root_001525	B002	w-s005-a065-w012
f-5_66-001	5:66	1	strong	1	1	5:66:3	root_001273	B002	w-s005-a066-w003
f-5_66-001	5:66	1	strong	2	1	5:66:13	root_001188	B008	w-s005-a066-w013
f-5_66-001	5:66	1	strong	3	1	5:66:15	root_000177	B001	w-s005-a066-w015
f-5_66-001	5:66	1	strong	4	1	5:66:16	root_000546	B008	w-s005-a066-w016
f-5_66-002	5:66	2	weak	1	1	5:66:19	root_001230	B003	w-s005-a066-w019
f-5_66-002	5:66	2	weak	1	2	5:66:19	root_001230	B004	w-s005-a066-w019
f-5_67-001	5:67	1	strong	1	1	5:67:3	root_000151	B001	w-s005-a067-w003
f-5_67-001	5:67	1	strong	1	2	5:67:3	root_000151	B002	w-s005-a067-w003
f-5_67-001	5:67	1	strong	2	1	5:67:13	root_000151	B001	w-s005-a067-w013
f-5_67-001	5:67	1	strong	2	2	5:67:13	root_000151	B002	w-s005-a067-w013
f-5_67-002	5:67	2	weak	1	1	5:67:16	root_001021	B001	w-s005-a067-w016
f-5_67-002	5:67	2	weak	1	2	5:67:16	root_001021	B002	w-s005-a067-w016
f-5_68-001	5:68	1	strong	1	1	5:68:4	root_001390	B001	w-s005-a068-w004
f-5_68-001	5:68	1	strong	2	1	5:68:8	root_001273	B009	w-s005-a068-w008
f-5_68-001	5:68	1	strong	3	1	5:68:29	root_001273	B009	w-s005-a068-w029
f-5_68-002	5:68	2	weak	1	1	5:68:16	root_000657	B001	w-s005-a068-w016
f-5_68-002	5:68	2	weak	2	1	5:68:24	root_000937	B002	w-s005-a068-w024
f-5_69-001	5:69	1	weak	1	1	5:69:6	root_000837	B002	w-s005-a069-w006
f-5_69-001	5:69	1	weak	2	1	5:69:14	root_000876	B001	w-s005-a069-w014
f-5_69-001	5:69	1	weak	3	1	5:69:16	root_000447	B001	w-s005-a069-w016
f-5_69-001	5:69	1	weak	4	1	5:69:20	root_000317	B001	w-s005-a069-w020
f-5_69-002	5:69	2	strong	1	1	5:69:3	root_000054	B002	w-s005-a069-w003
f-5_69-002	5:69	2	strong	2	1	5:69:9	root_000054	B002	w-s005-a069-w009
f-5_70-001	5:70	1	strong	1	1	5:70:14	root_001609	B004	w-s005-a070-w014
f-5_70-001	5:70	1	strong	2	1	5:70:16	root_001148	B002	w-s005-a070-w016
f-5_70-001	5:70	1	strong	3	1	5:70:17	root_001290	B002	w-s005-a070-w017
f-5_70-001	5:70	1	strong	4	1	5:70:18	root_001148	B002	w-s005-a070-w018
f-5_70-001	5:70	1	strong	5	1	5:70:19	root_001200	B001	w-s005-a070-w019
f-5_71-001	5:71	1	strong	1	1	5:71:1	root_000318	B002	w-s005-a071-w001
f-5_71-001	5:71	1	strong	2	1	5:71:4	root_001128	B001	w-s005-a071-w004
f-5_71-001	5:71	1	strong	3	1	5:71:5	root_001049	B002	w-s005-a071-w005
f-5_71-001	5:71	1	strong	4	1	5:71:6	root_000884	B002	w-s005-a071-w006
f-5_71-001	5:71	1	strong	5	1	5:71:12	root_001049	B002	w-s005-a071-w012
f-5_71-001	5:71	1	strong	6	1	5:71:13	root_000884	B002	w-s005-a071-w013
f-5_71-002	5:71	2	weak	1	1	5:71:17	root_000121	B002	w-s005-a071-w017
f-5_72-001	5:72	1	strong	1	1	5:72:21	root_000791	B001	w-s005-a072-w021
f-5_72-001	5:72	1	strong	2	1	5:72:24	root_000313	B001	w-s005-a072-w024
f-5_72-001	5:72	1	strong	3	1	5:72:27	root_000266	B008	w-s005-a072-w027
f-5_72-001	5:72	1	strong	4	1	5:72:28	root_000070	B001	w-s005-a072-w028
f-5_72-001	5:72	1	strong	5	1	5:72:29	root_001564	B002	w-s005-a072-w029
f-5_72-001	5:72	1	strong	6	1	5:72:31	root_000967	B004	w-s005-a072-w031
f-5_73-001	5:73	1	strong	1	1	5:73:7	root_000203	B002	w-s005-a073-w007
f-5_73-001	5:73	1	strong	2	1	5:73:8	root_000203	B002	w-s005-a073-w008
f-5_73-001	5:73	1	strong	3	1	5:73:14	root_001631	B003	w-s005-a073-w014
f-5_73-001	5:73	1	strong	3	2	5:73:14	root_001631	B004	w-s005-a073-w014
f-5_73-002	5:73	2	weak	1	1	5:73:17	root_001560	B001	w-s005-a073-w017
f-5_73-002	5:73	2	weak	2	1	5:73:20	root_001423	B004	w-s005-a073-w020
f-5_74-001	5:74	1	weak	1	1	5:74:5	root_001096	B001	w-s005-a074-w005
f-5_74-001	5:74	1	weak	1	2	5:74:5	root_001096	B002	w-s005-a074-w005
f-5_74-001	5:74	1	weak	2	1	5:74:7	root_001096	B001	w-s005-a074-w007
f-5_74-001	5:74	1	weak	2	2	5:74:7	root_001096	B002	w-s005-a074-w007
f-5_74-001	5:74	1	weak	3	1	5:74:8	root_000552	B001	w-s005-a074-w008
f-5_75-001	5:75	1	strong	1	1	5:75:15	root_000043	B001	w-s005-a075-w015
f-5_75-001	5:75	1	strong	2	1	5:75:16	root_000934	B004	w-s005-a075-w016
f-5_75-002	5:75	2	weak	1	1	5:75:17	root_001520	B001	w-s005-a075-w017
f-5_75-002	5:75	2	weak	2	1	5:75:19	root_000170	B005	w-s005-a075-w019
f-5_75-002	5:75	2	weak	3	1	5:75:23	root_001520	B001	w-s005-a075-w023
f-5_75-002	5:75	2	weak	4	1	5:75:25	root_000041	B001	w-s005-a075-w025
f-5_76-001	5:76	1	strong	1	1	5:76:4	root_000502	B001	w-s005-a076-w004
f-5_76-001	5:76	1	strong	2	1	5:76:8	root_001444	B002	w-s005-a076-w008
f-5_76-001	5:76	1	strong	3	1	5:76:10	root_000907	B001	w-s005-a076-w010
f-5_76-001	5:76	1	strong	4	1	5:76:12	root_001536	B001	w-s005-a076-w012
f-5_77-001	5:77	1	weak	1	1	5:77:5	root_005748	B001	w-s005-a077-w005
f-5_77-001	5:77	1	weak	1	2	5:77:5	root_005748	B002	w-s005-a077-w005
f-5_77-001	5:77	1	weak	2	1	5:77:12	root_001609	B004	w-s005-a077-w012
f-5_77-001	5:77	1	weak	3	1	5:77:22	root_000766	B006	w-s005-a077-w022
f-5_78-001	5:78	1	weak	1	1	5:78:1	root_001359	B001	w-s005-a078-w001
f-5_78-001	5:78	1	weak	2	1	5:78:8	root_001355	B008	w-s005-a078-w008
f-5_78-001	5:78	1	weak	3	1	5:78:15	root_001022	B001	w-s005-a078-w015
f-5_78-001	5:78	1	weak	4	1	5:78:17	root_000993	B001	w-s005-a078-w017
f-5_79-001	5:79	1	strong	1	1	5:79:3	root_001560	B001	w-s005-a079-w003
f-5_79-001	5:79	1	strong	2	1	5:79:5	root_001550	B006	w-s005-a079-w005
f-5_79-001	5:79	1	strong	3	1	5:79:6	root_001167	B005	w-s005-a079-w006
f-5_79-001	5:79	1	strong	4	1	5:79:10	root_001167	B005	w-s005-a079-w010
f-5_80-001	5:80	1	weak	1	1	5:80:4	root_001684	B004	w-s005-a080-w004
f-5_80-001	5:80	1	weak	2	1	5:80:9	root_001207	B004	w-s005-a080-w009
f-5_80-001	5:80	1	weak	3	1	5:80:11	root_001533	B013	w-s005-a080-w011
f-5_80-001	5:80	1	weak	4	1	5:80:19	root_000429	B002	w-s005-a080-w019
f-5_82-001	5:82	1	strong	1	1	5:82:4	root_000993	B003	w-s005-a082-w004
f-5_82-001	5:82	1	strong	2	1	5:82:11	root_001212	B001	w-s005-a082-w011
f-5_82-001	5:82	1	strong	3	1	5:82:12	root_001634	B001	w-s005-a082-w012
f-5_82-001	5:82	1	strong	4	1	5:82:26	root_001281	B006	w-s005-a082-w026
f-5_82-002	5:82	2	weak	1	1	5:82:23	root_000604	B001	w-s005-a082-w023
f-5_82-002	5:82	2	weak	1	2	5:82:23	root_000604	B003	w-s005-a082-w023
f-5_83-001	5:83	1	strong	1	1	5:83:2	root_000741	B003	w-s005-a083-w002
f-5_83-001	5:83	1	strong	2	1	5:83:9	root_001192	B001	w-s005-a083-w009
f-5_83-001	5:83	1	strong	3	1	5:83:11	root_000488	B003	w-s005-a083-w011
f-5_83-001	5:83	1	strong	4	1	5:83:13	root_001002	B003	w-s005-a083-w013
f-5_85-001	5:85	1	strong	1	1	5:85:1	root_000209	B002	w-s005-a085-w001
f-5_85-001	5:85	1	strong	2	1	5:85:6	root_000240	B006	w-s005-a085-w006
f-5_85-001	5:85	1	strong	3	1	5:85:9	root_001559	B003	w-s005-a085-w009
f-5_86-001	5:86	1	weak	1	1	5:86:2	root_001307	B001	w-s005-a086-w002
f-5_86-001	5:86	1	weak	2	1	5:86:4	root_000074	B003	w-s005-a086-w004
f-5_86-001	5:86	1	weak	3	1	5:86:6	root_000844	B001	w-s005-a086-w006
f-5_86-001	5:86	1	weak	4	1	5:86:7	root_000225	B003	w-s005-a086-w007
f-5_88-001	5:88	1	weak	1	1	5:88:3	root_000560	B001	w-s005-a088-w003
f-5_88-001	5:88	1	weak	2	1	5:88:5	root_000351	B001	w-s005-a088-w005
f-5_88-001	5:88	1	weak	3	1	5:88:6	root_000961	B002	w-s005-a088-w006
f-5_88-001	5:88	1	weak	4	1	5:88:7	root_001677	B002	w-s005-a088-w007
f-5_89-001	5:89	1	strong	1	1	5:89:4	root_001361	B001	w-s005-a089-w004
f-5_89-001	5:89	1	strong	2	1	5:89:6	root_001698	B003	w-s005-a089-w006
f-5_89-001	5:89	1	strong	3	1	5:89:10	root_001034	B001	w-s005-a089-w010
f-5_89-001	5:89	1	strong	4	1	5:89:11	root_001698	B003	w-s005-a089-w011
f-5_89-001	5:89	1	strong	5	1	5:89:34	root_001698	B003	w-s005-a089-w034
f-5_89-001	5:89	1	strong	6	1	5:89:38	root_001698	B003	w-s005-a089-w038
f-5_89-002	5:89	2	strong	1	1	5:89:13	root_000934	B002	w-s005-a089-w013
f-5_89-002	5:89	2	strong	2	1	5:89:17	root_001646	B001	w-s005-a089-w017
f-5_89-002	5:89	2	strong	3	1	5:89:19	root_000934	B002	w-s005-a089-w019
f-5_89-002	5:89	2	strong	4	1	5:89:22	root_001300	B001	w-s005-a089-w022
f-5_89-002	5:89	2	strong	5	1	5:89:24	root_000306	B002	w-s005-a089-w024
f-5_89-002	5:89	2	strong	6	1	5:89:25	root_000584	B004	w-s005-a089-w025
f-5_89-002	5:89	2	strong	7	1	5:89:29	root_000894	B001	w-s005-a089-w029
f-5_89-003	5:89	3	weak	1	1	5:89:37	root_000342	B003	w-s005-a089-w037
f-5_89-003	5:89	3	weak	1	2	5:89:37	root_000342	B007	w-s005-a089-w037
f-5_90-001	5:90	1	strong	1	1	5:90:5	root_000438	B001	w-s005-a090-w005
f-5_90-001	5:90	1	strong	2	1	5:90:6	root_001694	B001	w-s005-a090-w006
f-5_90-001	5:90	1	strong	3	1	5:90:9	root_000543	B005	w-s005-a090-w009
f-5_90-001	5:90	1	strong	4	1	5:90:12	root_000796	B001	w-s005-a090-w012
f-5_90-002	5:90	2	weak	1	1	5:90:13	root_000262	B003	w-s005-a090-w013
f-5_90-002	5:90	2	weak	2	1	5:90:15	root_001175	B003	w-s005-a090-w015
f-5_91-001	5:91	1	strong	1	1	5:91:5	root_001675	B001	w-s005-a091-w005
f-5_91-001	5:91	1	strong	2	1	5:91:7	root_000993	B003	w-s005-a091-w007
f-5_91-001	5:91	1	strong	3	1	5:91:8	root_000136	B001	w-s005-a091-w008
f-5_91-002	5:91	2	strong	1	1	5:91:12	root_000848	B001	w-s005-a091-w012
f-5_91-002	5:91	2	strong	2	1	5:91:14	root_000516	B003	w-s005-a091-w014
f-5_91-002	5:91	2	strong	3	1	5:91:20	root_001560	B002	w-s005-a091-w020
f-5_92-001	5:92	1	weak	1	1	5:92:1	root_000956	B001	w-s005-a092-w001
f-5_92-001	5:92	1	weak	2	1	5:92:3	root_000956	B001	w-s005-a092-w003
f-5_92-001	5:92	1	weak	3	1	5:92:5	root_000301	B003	w-s005-a092-w005
f-5_92-001	5:92	1	weak	4	1	5:92:7	root_001684	B007	w-s005-a092-w007
f-5_92-001	5:92	1	weak	5	1	5:92:12	root_000151	B002	w-s005-a092-w012
f-5_93-001	5:93	1	weak	1	1	5:93:7	root_000263	B003	w-s005-a093-w007
f-5_93-001	5:93	1	weak	2	1	5:93:9	root_000934	B008	w-s005-a093-w009
f-5_93-001	5:93	1	weak	3	1	5:93:12	root_001677	B002	w-s005-a093-w012
f-5_93-001	5:93	1	weak	4	1	5:93:17	root_001677	B002	w-s005-a093-w017
f-5_93-001	5:93	1	weak	5	1	5:93:20	root_001677	B002	w-s005-a093-w020
f-5_93-001	5:93	1	weak	6	1	5:93:21	root_000323	B002	w-s005-a093-w021
f-5_93-001	5:93	1	weak	7	1	5:93:24	root_000323	B002	w-s005-a093-w024
f-5_94-001	5:94	1	strong	1	1	5:94:4	root_000153	B002	w-s005-a094-w004
f-5_94-001	5:94	1	strong	2	1	5:94:8	root_000896	B001	w-s005-a094-w008
f-5_94-001	5:94	1	strong	3	1	5:94:9	root_001572	B002	w-s005-a094-w009
f-5_94-001	5:94	1	strong	4	1	5:94:16	root_001117	B001	w-s005-a094-w016
f-5_94-002	5:94	2	weak	1	1	5:94:10	root_001693	B002	w-s005-a094-w010
f-5_94-002	5:94	2	weak	2	1	5:94:11	root_000597	B003	w-s005-a094-w011
f-5_95-001	5:95	1	strong	1	1	5:95:12	root_001043	B001	w-s005-a095-w012
f-5_95-001	5:95	1	strong	2	1	5:95:14	root_001397	B001	w-s005-a095-w014
f-5_95-001	5:95	1	strong	3	1	5:95:19	root_000348	B002	w-s005-a095-w019
f-5_95-001	5:95	1	strong	4	1	5:95:22	root_000991	B002	w-s005-a095-w022
f-5_95-001	5:95	1	strong	5	1	5:95:32	root_000991	B002	w-s005-a095-w032
f-5_95-002	5:95	2	strong	1	1	5:95:35	root_000526	B002	w-s005-a095-w035
f-5_95-002	5:95	2	strong	2	1	5:95:36	root_001619	B002	w-s005-a095-w036
f-5_95-003	5:95	3	strong	1	1	5:95:38	root_001032	B006	w-s005-a095-w038
f-5_95-003	5:95	3	strong	2	1	5:95:41	root_000733	B001	w-s005-a095-w041
f-5_95-003	5:95	3	strong	3	1	5:95:43	root_001058	B004	w-s005-a095-w043
f-5_95-003	5:95	3	strong	4	1	5:95:44	root_001545	B002	w-s005-a095-w044
f-5_95-003	5:95	3	strong	5	1	5:95:50	root_001545	B002	w-s005-a095-w050
f-5_96-001	5:96	1	strong	1	1	5:96:1	root_000351	B003	w-s005-a096-w001
f-5_96-001	5:96	1	strong	2	1	5:96:4	root_000086	B001	w-s005-a096-w004
f-5_96-001	5:96	1	strong	3	1	5:96:9	root_000313	B004	w-s005-a096-w009
f-5_96-001	5:96	1	strong	4	1	5:96:12	root_000104	B005	w-s005-a096-w012
f-5_96-001	5:96	1	strong	5	1	5:96:15	root_000313	B004	w-s005-a096-w015
f-5_96-002	5:96	2	weak	1	1	5:96:6	root_001395	B003	w-s005-a096-w006
f-5_96-002	5:96	2	weak	2	1	5:96:8	root_000769	B006	w-s005-a096-w008
f-5_96-002	5:96	2	weak	3	1	5:96:20	root_000324	B001	w-s005-a096-w020
f-5_97-001	5:97	1	strong	1	1	5:97:3	root_001304	B002	w-s005-a097-w003
f-5_97-001	5:97	1	strong	2	1	5:97:4	root_000166	B001	w-s005-a097-w004
f-5_97-001	5:97	1	strong	3	1	5:97:6	root_001273	B009	w-s005-a097-w006
f-5_97-001	5:97	1	strong	4	1	5:97:11	root_001249	B004	w-s005-a097-w011
f-5_97-002	5:97	2	weak	1	1	5:97:8	root_000823	B002	w-s005-a097-w008
f-5_97-002	5:97	2	weak	2	1	5:97:13	root_001040	B002	w-s005-a097-w013
f-5_97-002	5:97	2	weak	3	1	5:97:16	root_001040	B002	w-s005-a097-w016
f-5_97-002	5:97	2	weak	4	1	5:97:27	root_001040	B002	w-s005-a097-w027
f-5_98-001	5:98	1	strong	1	1	5:98:4	root_000782	B001	w-s005-a098-w004
f-5_98-001	5:98	1	strong	2	1	5:98:5	root_001033	B007	w-s005-a098-w005
f-5_98-001	5:98	1	strong	3	1	5:98:8	root_001096	B001	w-s005-a098-w008
f-5_98-001	5:98	1	strong	4	1	5:98:9	root_000552	B001	w-s005-a098-w009
f-5_99-001	5:99	1	strong	1	1	5:99:5	root_000151	B001	w-s005-a099-w005
f-5_99-001	5:99	1	strong	2	1	5:99:9	root_000097	B001	w-s005-a099-w009
f-5_99-001	5:99	1	strong	3	1	5:99:11	root_001284	B001	w-s005-a099-w011
f-5_100-001	5:100	1	strong	1	1	5:100:3	root_000766	B001	w-s005-a100-w003
f-5_100-001	5:100	1	strong	2	1	5:100:4	root_000386	B002	w-s005-a100-w004
f-5_100-001	5:100	1	strong	3	1	5:100:5	root_000961	B001	w-s005-a100-w005
f-5_100-001	5:100	1	strong	4	1	5:100:7	root_000984	B003	w-s005-a100-w007
f-5_100-001	5:100	1	strong	5	1	5:100:8	root_001286	B001	w-s005-a100-w008
f-5_100-001	5:100	1	strong	6	1	5:100:9	root_000386	B002	w-s005-a100-w009
f-5_100-002	5:100	2	weak	1	1	5:100:13	root_001338	B003	w-s005-a100-w013
f-5_100-002	5:100	2	weak	1	2	5:100:13	root_001338	B004	w-s005-a100-w013
f-5_100-002	5:100	2	weak	2	1	5:100:15	root_001175	B003	w-s005-a100-w015
f-5_100-002	5:100	2	weak	2	2	5:100:15	root_001175	B005	w-s005-a100-w015
f-5_101-001	5:101	1	strong	1	1	5:101:5	root_000661	B001	w-s005-a101-w005
f-5_101-001	5:101	1	strong	2	1	5:101:9	root_000097	B001	w-s005-a101-w009
f-5_101-001	5:101	1	strong	3	1	5:101:11	root_000755	B002	w-s005-a101-w011
f-5_101-001	5:101	1	strong	4	1	5:101:13	root_000661	B001	w-s005-a101-w013
f-5_101-001	5:101	1	strong	5	1	5:101:15	root_000382	B001	w-s005-a101-w015
f-5_101-001	5:101	1	strong	6	1	5:101:18	root_000097	B001	w-s005-a101-w018
f-5_101-002	5:101	2	weak	1	1	5:101:20	root_001032	B001	w-s005-a101-w020
f-5_101-002	5:101	2	weak	2	1	5:101:24	root_001096	B001	w-s005-a101-w024
f-5_101-002	5:101	2	weak	3	1	5:101:25	root_000352	B001	w-s005-a101-w025
f-5_102-001	5:102	1	weak	1	1	5:102:2	root_000661	B002	w-s005-a102-w002
f-5_102-001	5:102	1	weak	2	1	5:102:7	root_000839	B001	w-s005-a102-w007
f-5_102-001	5:102	1	weak	3	1	5:102:9	root_001307	B001	w-s005-a102-w009
f-5_103-001	5:103	1	strong	1	1	5:103:7	root_000767	B002	w-s005-a103-w007
f-5_103-001	5:103	1	strong	1	2	5:103:7	root_000767	B003	w-s005-a103-w007
f-5_103-001	5:103	1	strong	2	1	5:103:9	root_001655	B007	w-s005-a103-w009
f-5_103-001	5:103	1	strong	3	1	5:103:11	root_000358	B005	w-s005-a103-w011
f-5_103-001	5:103	1	strong	4	1	5:103:15	root_001150	B003	w-s005-a103-w015
f-5_103-002	5:103	2	weak	1	1	5:103:21	root_001036	B001	w-s005-a103-w021
f-5_103-002	5:103	2	weak	1	2	5:103:21	root_001036	B002	w-s005-a103-w021
f-5_104-001	5:104	1	weak	1	1	5:104:4	root_001042	B006	w-s005-a104-w004
f-5_104-001	5:104	1	weak	2	1	5:104:12	root_000318	B003	w-s005-a104-w012
f-5_104-001	5:104	1	weak	3	1	5:104:14	root_001626	B001	w-s005-a104-w014
f-5_104-001	5:104	1	weak	4	1	5:104:16	root_000007	B001	w-s005-a104-w016
f-5_104-001	5:104	1	weak	5	1	5:104:19	root_000007	B001	w-s005-a104-w019
f-5_105-001	5:105	1	weak	1	1	5:105:5	root_001533	B014	w-s005-a105-w005
f-5_105-001	5:105	1	weak	2	1	5:105:9	root_000913	B001	w-s005-a105-w009
f-5_105-001	5:105	1	weak	3	1	5:105:11	root_001583	B002	w-s005-a105-w011
f-5_105-001	5:105	1	weak	4	1	5:105:14	root_000544	B001	w-s005-a105-w014
f-5_105-001	5:105	1	weak	5	1	5:105:15	root_000259	B001	w-s005-a105-w015
f-5_105-002	5:105	2	strong	1	1	5:105:5	root_001533	B011	w-s005-a105-w005
f-5_106-001	5:106	1	strong	1	1	5:106:4	root_000822	B001	w-s005-a106-w004
f-5_106-001	5:106	1	strong	2	1	5:106:7	root_000333	B001	w-s005-a106-w007
f-5_106-001	5:106	1	strong	3	1	5:106:22	root_000906	B002	w-s005-a106-w022
f-5_106-001	5:106	1	strong	4	1	5:106:28	root_000288	B001	w-s005-a106-w028
f-5_106-001	5:106	1	strong	5	1	5:106:46	root_000822	B001	w-s005-a106-w046
f-5_106-002	5:106	2	strong	1	1	5:106:11	root_001656	B001	w-s005-a106-w011
f-5_106-002	5:106	2	strong	2	1	5:106:12	root_000208	B001	w-s005-a106-w012
f-5_106-002	5:106	2	strong	3	1	5:106:14	root_000991	B002	w-s005-a106-w014
f-5_106-003	5:106	3	strong	1	1	5:106:37	root_000792	B001	w-s005-a106-w037
f-5_106-003	5:106	3	strong	2	1	5:106:39	root_000206	B001	w-s005-a106-w039
f-5_106-003	5:106	3	strong	3	1	5:106:43	root_001212	B003	w-s005-a106-w043
f-5_106-003	5:106	3	strong	4	1	5:106:45	root_001284	B002	w-s005-a106-w045
f-5_107-001	5:107	1	strong	1	1	5:107:2	root_000982	B001	w-s005-a107-w002
f-5_107-001	5:107	1	strong	2	1	5:107:8	root_001273	B007	w-s005-a107-w008
f-5_107-001	5:107	1	strong	3	1	5:107:9	root_001273	B007	w-s005-a107-w009
f-5_107-001	5:107	1	strong	4	1	5:107:14	root_001684	B008	w-s005-a107-w014
f-5_107-002	5:107	2	weak	1	1	5:107:5	root_000347	B002	w-s005-a107-w005
f-5_107-002	5:107	2	weak	1	2	5:107:5	root_000347	B004	w-s005-a107-w005
f-5_107-002	5:107	2	weak	2	1	5:107:12	root_000347	B002	w-s005-a107-w012
f-5_107-002	5:107	2	weak	2	2	5:107:12	root_000347	B004	w-s005-a107-w012
f-5_107-002	5:107	2	weak	3	1	5:107:18	root_000347	B002	w-s005-a107-w018
f-5_107-002	5:107	2	weak	3	2	5:107:18	root_000347	B004	w-s005-a107-w018
f-5_108-001	5:108	1	strong	1	1	5:108:2	root_000493	B001	w-s005-a108-w002
f-5_108-001	5:108	1	strong	2	1	5:108:5	root_000822	B002	w-s005-a108-w005
f-5_108-001	5:108	1	strong	3	1	5:108:7	root_001630	B008	w-s005-a108-w007
f-5_108-001	5:108	1	strong	4	1	5:108:11	root_000555	B001	w-s005-a108-w011
f-5_108-002	5:108	2	weak	1	1	5:108:15	root_001677	B002	w-s005-a108-w015
f-5_108-002	5:108	2	weak	2	1	5:108:17	root_000741	B003	w-s005-a108-w017
f-5_109-001	5:109	1	strong	1	1	5:109:2	root_000259	B001	w-s005-a109-w002
f-5_109-001	5:109	1	strong	2	1	5:109:7	root_000273	B003	w-s005-a109-w007
f-5_109-001	5:109	1	strong	3	1	5:109:15	root_001117	B001	w-s005-a109-w015
f-5_110-001	5:110	1	strong	1	1	5:110:13	root_000071	B001	w-s005-a110-w013
f-5_110-001	5:110	1	strong	2	1	5:110:33	root_000022	B004	w-s005-a110-w033
f-5_110-001	5:110	1	strong	3	1	5:110:38	root_000022	B004	w-s005-a110-w038
f-5_110-001	5:110	1	strong	4	1	5:110:42	root_000022	B004	w-s005-a110-w042
f-5_110-001	5:110	1	strong	5	1	5:110:46	root_000022	B004	w-s005-a110-w046
f-5_110-002	5:110	2	strong	1	1	5:110:28	root_000434	B001	w-s005-a110-w028
f-5_110-002	5:110	2	strong	2	1	5:110:30	root_000963	B001	w-s005-a110-w030
f-5_110-002	5:110	2	strong	3	1	5:110:31	root_001610	B001	w-s005-a110-w031
f-5_110-002	5:110	2	strong	4	1	5:110:34	root_001529	B001	w-s005-a110-w034
f-5_110-003	5:110	3	strong	1	1	5:110:39	root_000099	B003	w-s005-a110-w039
f-5_110-003	5:110	3	strong	2	1	5:110:48	root_001308	B002	w-s005-a110-w048
f-5_110-003	5:110	3	strong	3	1	5:110:54	root_000170	B005	w-s005-a110-w054
