syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-85_11-00057	ae:v3:s085:011:pass1:attach:a7	85:11	w-s085-a011-w008	w-s085-a011-w010	w-s085-a011-w009	m-w-s085-a011-w008-01	m-w-s085-a011-w010-01	m-w-s085-a011-w009-01	85:11:8:1	85:11:10:1	85:11:9:1	q:85:11:10	q:85:11:12	q:85:11:11	10	12	11	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	تَحْتِهَا is governed by مِن as the spatial complement of تَجْرِى.	resources/attachments.tsv:57433
sx-85_11-00058	ae:v3:s085:011:pass1:attach:a8	85:11	w-s085-a011-w010	w-s085-a011-w010		m-w-s085-a011-w010-01	m-w-s085-a011-w010-01		85:11:10:1	85:11:10:1		q:85:11:12	q:85:11:12		12	12		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	هَا in تَحْتِهَا is the genitive possessor attached to تَحْتِ.	resources/attachments.tsv:57434
sx-85_11-00059	ae:v3:s085:011:pass1:attach:a9	85:11	w-s085-a011-w008	w-s085-a011-w011		m-w-s085-a011-w008-01	m-w-s085-a011-w011-02		85:11:8:1	85:11:11:2		q:85:11:10	q:85:11:13		10	13		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلْأَنْهَٰرُ is the post-verbal subject of تَجْرِى.	resources/attachments.tsv:57435
sx-85_11-00060	ae:v3:s085:011:pass1:attach:a10	85:11	w-s085-a011-w012	w-s085-a011-w013		m-w-s085-a011-w012-01	m-w-s085-a011-w013-02		85:11:12:1	85:11:13:2		q:85:11:14	q:85:11:15		14	15		predication	strongly_licensed	high			DEM_PRON	GERUND			position_morpheme_aligned	local_syntax;word_order	ٱلْفَوْزُ is the predicate of the demonstrative ذَٰلِكَ.	resources/attachments.tsv:57436
sx-85_11-00061	ae:v3:s085:011:pass1:attach:a11	85:11	w-s085-a011-w013	w-s085-a011-w014		m-w-s085-a011-w013-02	m-w-s085-a011-w014-02		85:11:13:2	85:11:14:2		q:85:11:15	q:85:11:16		15	16		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	ٱلْكَبِيرُ agrees with and qualifies ٱلْفَوْزُ.	resources/attachments.tsv:57437
sx-85_12-00062	ae:v3:s085:012:pass1:attach:a1	85:12	w-s085-a012-w001	w-s085-a012-w002		m-w-s085-a012-w001-01	m-w-s085-a012-w002-01		85:12:1:1	85:12:2:1		q:85:12:1	q:85:12:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	GERUND			position_morpheme_aligned	case_government;local_syntax	بَطْشَ is the governed name of إِنَّ.	resources/attachments.tsv:57438
sx-85_12-00063	ae:v3:s085:012:pass1:attach:a2	85:12	w-s085-a012-w002	w-s085-a012-w003		m-w-s085-a012-w002-01	m-w-s085-a012-w003-01		85:12:2:1	85:12:3:1		q:85:12:2	q:85:12:3		2	3		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّكَ is the genitive complement of the construct noun بَطْشَ.	resources/attachments.tsv:57439
sx-85_12-00064	ae:v3:s085:012:pass1:attach:a3	85:12	w-s085-a012-w003	w-s085-a012-w003		m-w-s085-a012-w003-01	m-w-s085-a012-w003-01		85:12:3:1	85:12:3:1		q:85:12:3	q:85:12:3		3	3		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	كَ in رَبِّكَ is the attached genitive possessor of رَبِّ.	resources/attachments.tsv:57440
sx-85_12-00065	ae:v3:s085:012:pass1:attach:a4	85:12	w-s085-a012-w001	w-s085-a012-w004		m-w-s085-a012-w001-01	m-w-s085-a012-w004-02		85:12:1:1	85:12:4:2		q:85:12:1	q:85:12:5		1	5		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	شَدِيدٌ is the predicate of إِنَّ, reinforced by the emphatic لَ.	resources/attachments.tsv:57441
sx-85_13-00066	ae:v3:s085:013:pass1:attach:a1	85:13	w-s085-a013-w001	w-s085-a013-w001		m-w-s085-a013-w001-01	m-w-s085-a013-w001-02		85:13:1:1	85:13:1:2		q:85:13:1	q:85:13:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	هُۥ in إِنَّهُۥ is the attached governed name of إِنَّ.	resources/attachments.tsv:57442
sx-85_13-00067	ae:v3:s085:013:pass1:attach:a2	85:13	w-s085-a013-w001	w-s085-a013-w002		m-w-s085-a013-w001-01	m-w-s085-a013-w002-01		85:13:1:1	85:13:2:1		q:85:13:1	q:85:13:2		1	2		predication	strongly_licensed	high			ANNUL_PART	PRON			position_morpheme_aligned	local_syntax	هُوَ يُبْدِئُ وَيُعِيدُ is the predicate content of إِنَّهُۥ.	resources/attachments.tsv:57443
sx-85_13-00068	ae:v3:s085:013:pass1:attach:a3	85:13	w-s085-a013-w002	w-s085-a013-w003		m-w-s085-a013-w002-01	m-w-s085-a013-w003-01		85:13:2:1	85:13:3:1		q:85:13:2	q:85:13:3		2	3		predication	strongly_licensed	high			PRON	IV			position_morpheme_aligned	local_syntax;word_order	يُبْدِئُ is the verbal predicate of the pronoun هُوَ.	resources/attachments.tsv:57444
sx-85_13-00069	ae:v3:s085:013:pass1:attach:a4	85:13	w-s085-a013-w003	w-s085-a013-w002		m-w-s085-a013-w003-01	m-w-s085-a013-w002-01		85:13:3:1	85:13:2:1		q:85:13:3	q:85:13:2		3	2		subject	strongly_licensed	high			IV	PRON			position_morpheme_aligned	agreement;local_syntax	هُوَ supplies the explicit subject reference for يُبْدِئُ.	resources/attachments.tsv:57445
sx-85_13-00070	ae:v3:s085:013:pass1:attach:a5	85:13	w-s085-a013-w003	w-s085-a013-w004		m-w-s085-a013-w003-01	m-w-s085-a013-w004-02		85:13:3:1	85:13:4:2		q:85:13:3	q:85:13:5		3	5		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax	وَ coordinates يُعِيدُ with يُبْدِئُ.	resources/attachments.tsv:57446
sx-85_13-00071	ae:v3:s085:013:pass1:attach:a6	85:13	w-s085-a013-w004	w-s085-a013-w002		m-w-s085-a013-w004-02	m-w-s085-a013-w002-01		85:13:4:2	85:13:2:1		q:85:13:5	q:85:13:2		5	2		subject	strongly_licensed	high			IV	PRON			position_morpheme_aligned	agreement;local_syntax	هُوَ also supplies the explicit subject reference for the coordinated يُعِيدُ.	resources/attachments.tsv:57447
sx-85_14-00072	ae:v3:s085:014:pass1:attach:a1	85:14	w-s085-a014-w001	w-s085-a014-w002		m-w-s085-a014-w001-02	m-w-s085-a014-w002-02		85:14:1:2	85:14:2:2		q:85:14:2	q:85:14:3		2	3		predication	strongly_licensed	high			PRON	NOUN_PROP			position_morpheme_aligned	local_syntax;word_order	ٱلْغَفُورُ is a predicate of هُوَ.	resources/attachments.tsv:57448
sx-85_14-00073	ae:v3:s085:014:pass1:attach:a2	85:14	w-s085-a014-w001	w-s085-a014-w003		m-w-s085-a014-w001-02	m-w-s085-a014-w003-02		85:14:1:2	85:14:3:2		q:85:14:2	q:85:14:4		2	4		predication	strongly_licensed	high			PRON	ADJ_QUALIT			position_morpheme_aligned	local_syntax;parallelism	ٱلْوَدُودُ is a parallel predicate of هُوَ.	resources/attachments.tsv:57449
sx-85_15-00074	ae:v3:s085:015:pass1:attach:a1	85:15	w-s085-a015-w001	w-s085-a015-w002		m-w-s085-a015-w001-01	m-w-s085-a015-w002-02		85:15:1:1	85:15:2:2		q:85:15:1	q:85:15:2		1	2		idafa	syntactically_forced	high			NOUN_FIVE	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلْعَرْشِ is the genitive complement of the construct noun ذُو.	resources/attachments.tsv:57450
sx-85_15-00075	ae:v3:s085:015:pass1:attach:a2	85:15	w-s085-a015-w001	w-s085-a015-w003		m-w-s085-a015-w001-01	m-w-s085-a015-w003-02		85:15:1:1	85:15:3:2		q:85:15:1	q:85:15:3		1	3		adjective	strongly_licensed	high			NOUN_FIVE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	ٱلْمَجِيدُ is nominative and qualifies ذُو in the visible reading.	resources/attachments.tsv:57451
sx-85_16-00076	ae:v3:s085:016:pass1:attach:a1	85:16	w-s085-a016-w001	w-s085-a016-w002	w-s085-a016-w002	m-w-s085-a016-w001-01	m-w-s085-a016-w002-02	m-w-s085-a016-w002-01	85:16:1:1	85:16:2:2	85:16:2:1	q:85:16:1	q:85:16:2	q:85:16:2	1	2	2	prep_complement	syntactically_forced	high		particle_segment	ADJ_INTENS			لـ	position_morpheme_aligned	case_government;local_syntax	مَا in لِّمَا is governed by the prefixed لِ as complement of فَعَّالٌ.	resources/attachments.tsv:57452
sx-85_16-00077	ae:v3:s085:016:pass1:attach:a2	85:16	w-s085-a016-w003	w-s085-a016-w002		m-w-s085-a016-w003-01	m-w-s085-a016-w002-02		85:16:3:1	85:16:2:2		q:85:16:3	q:85:16:2		3	2		direct_object	strongly_licensed	high		particle_segment	IV		explicit		fallback_morpheme_aligned	local_syntax	مَا in لِّمَا is the object of يُرِيدُ, meaning what He wills.	resources/attachments.tsv:57453
sx-85_17-00078	ae:v3:s085:017:pass1:attach:a1	85:17	w-s085-a017-w002	w-s085-a017-w002		m-w-s085-a017-w002-01	m-w-s085-a017-w002-02		85:17:2:1	85:17:2:2		q:85:17:2	q:85:17:2		2	2		direct_object	syntactically_forced	high	whole_word	object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	كَ in أَتَىٰكَ is the attached object pronoun of أَتَىٰ.	resources/attachments.tsv:57454
sx-85_17-00079	ae:v3:s085:017:pass1:attach:a2	85:17	w-s085-a017-w002	w-s085-a017-w003		m-w-s085-a017-w002-01	m-w-s085-a017-w003-01		85:17:2:1	85:17:3:1		q:85:17:2	q:85:17:3		2	3		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	حَدِيثُ is the delayed subject of أَتَىٰكَ.	resources/attachments.tsv:57455
sx-85_17-00080	ae:v3:s085:017:pass1:attach:a3	85:17	w-s085-a017-w003	w-s085-a017-w004		m-w-s085-a017-w003-01	m-w-s085-a017-w004-02		85:17:3:1	85:17:4:2		q:85:17:3	q:85:17:4		3	4		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_RELATIVE			position_morpheme_aligned	morphology;case_government	ٱلْجُنُودِ is the genitive complement of the construct noun حَدِيثُ.	resources/attachments.tsv:57456
sx-85_19-00081	ae:v3:s085:019:pass1:attach:a1	85:19	w-s085-a019-w002	w-s085-a019-w005	w-s085-a019-w004	m-w-s085-a019-w002-01	m-w-s085-a019-w005-01	m-w-s085-a019-w004-01	85:19:2:1	85:19:5:1	85:19:4:1	q:85:19:2	q:85:19:5	q:85:19:4	2	5	4	prep_complement	syntactically_forced	high			REL_PRON	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	تَكْذِيبٍ is governed by فِى in the predicate phrase attached to ٱلَّذِينَ.	resources/attachments.tsv:57458
sx-85_19-00082	ae:v3:s085:019:pass1:attach:a2	85:19	w-s085-a019-w002	w-s085-a019-w005		m-w-s085-a019-w002-01	m-w-s085-a019-w005-01		85:19:2:1	85:19:5:1		q:85:19:2	q:85:19:5		2	5		predication	strongly_licensed	high			REL_PRON	GERUND			position_morpheme_aligned	local_syntax;word_order	فِى تَكْذِيبٍ is the predicate of ٱلَّذِينَ, with تَكْذِيبٍ as the visible PP complement.	resources/attachments.tsv:57459
sx-85_20-00083	ae:v3:s085:020:pass1:attach:a1	85:20	w-s085-a020-w004	w-s085-a020-w003	w-s085-a020-w002	m-w-s085-a020-w004-01	m-w-s085-a020-w003-01	m-w-s085-a020-w002-01	85:20:4:1	85:20:3:1	85:20:2:1	q:85:20:5	q:85:20:4	q:85:20:3	5	4	3	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	وَرَآئِهِم is governed by مِن as the complement of مُّحِيطٌ.	resources/attachments.tsv:57460
sx-85_20-00084	ae:v3:s085:020:pass1:attach:a2	85:20	w-s085-a020-w003	w-s085-a020-w003		m-w-s085-a020-w003-01	m-w-s085-a020-w003-01		85:20:3:1	85:20:3:1		q:85:20:4	q:85:20:4		4	4		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	هِم in وَرَآئِهِم is the attached genitive possessor of وَرَآءِ.	resources/attachments.tsv:57461
sx-85_20-00085	ae:v3:s085:020:pass1:attach:a3	85:20	w-s085-a020-w001	w-s085-a020-w004		m-w-s085-a020-w001-02	m-w-s085-a020-w004-01		85:20:1:2	85:20:4:1		q:85:20:2	q:85:20:5		2	5		predication	strongly_licensed	high			NOUN_PROP	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;word_order	مُّحِيطٌ is the predicate of ٱللَّهُ.	resources/attachments.tsv:57462
sx-85_21-00086	ae:v3:s085:021:pass1:attach:a1	85:21	w-s085-a021-w002	w-s085-a021-w003		m-w-s085-a021-w002-01	m-w-s085-a021-w003-01		85:21:2:1	85:21:3:1		q:85:21:2	q:85:21:3		2	3		predication	strongly_licensed	high			PRON	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;word_order	قُرْءَانٌ is the predicate of هُوَ.	resources/attachments.tsv:57463
sx-85_21-00087	ae:v3:s085:021:pass1:attach:a2	85:21	w-s085-a021-w003	w-s085-a021-w004		m-w-s085-a021-w003-01	m-w-s085-a021-w004-01		85:21:3:1	85:21:4:1		q:85:21:3	q:85:21:4		3	4		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	مَّجِيدٌ agrees with and qualifies قُرْءَانٌ.	resources/attachments.tsv:57464
sx-85_22-00088	ae:v3:s085:022:pass1:attach:a1	85:22	w-s085-a022-w002	w-s085-a022-w003		m-w-s085-a022-w002-01	m-w-s085-a022-w003-01		85:22:2:1	85:22:3:1		q:85:22:2	q:85:22:3		2	3		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَّحْفُوظٍ agrees with and qualifies لَوْحٍ.	resources/attachments.tsv:57465
