syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-80_26-00061	ae:v3:s080:026:pass1:attach:a2	80:26	w-s080-a026-w002	w-s080-a026-w004		m-w-s080-a026-w002-01	m-w-s080-a026-w004-01		80:26:2:1	80:26:4:1		q:80:26:2	q:80:26:4		2	4		cognate_acc	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	morphology;local_syntax	شَقًّا is the cognate maṣdar reinforcing شَقَقْنَا.	resources/attachments.tsv:57007
sx-80_27-00062	ae:v3:s080:027:pass1:attach:a1	80:27	w-s080-a027-w001	w-s080-a027-w002	w-s080-a027-w002	m-w-s080-a027-w001-02	m-w-s080-a027-w002-02	m-w-s080-a027-w002-01	80:27:1:2	80:27:2:2	80:27:2:1	q:80:27:2	q:80:27:3	q:80:27:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			فِي	position_morpheme_aligned	case_government;local_syntax	The pronoun ها in فِيهَا is governed by فِي as the locative complement of أَنبَتْنَا.	resources/attachments.tsv:57008
sx-80_27-00063	ae:v3:s080:027:pass1:attach:a2	80:27	w-s080-a027-w001	w-s080-a027-w003		m-w-s080-a027-w001-02	m-w-s080-a027-w003-01		80:27:1:2	80:27:3:1		q:80:27:2	q:80:27:4		2	4		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	حَبًّا is the accusative direct object of أَنبَتْنَا.	resources/attachments.tsv:57009
sx-80_28-00064	ae:v3:s080:028:pass1:attach:a1	80:28	w-s080-a028-w001	w-s080-a028-w002		m-w-s080-a028-w001-02	m-w-s080-a028-w002-02		80:28:1:2	80:28:2:2		q:80:28:2	q:80:28:4		2	4		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	قَضْبًا is coordinated by وَ with عِنَبًا in the local produce list.	resources/attachments.tsv:57010
sx-80_29-00065	ae:v3:s080:029:pass1:attach:a1	80:29	w-s080-a029-w001	w-s080-a029-w002		m-w-s080-a029-w001-02	m-w-s080-a029-w002-02		80:29:1:2	80:29:2:2		q:80:29:2	q:80:29:4		2	4		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	نَخْلًا is coordinated by وَ with زَيْتُونًا in the local produce list.	resources/attachments.tsv:57011
sx-80_30-00066	ae:v3:s080:030:pass1:attach:a1	80:30	w-s080-a030-w001	w-s080-a030-w002		m-w-s080-a030-w001-02	m-w-s080-a030-w002-01		80:30:1:2	80:30:2:1		q:80:30:2	q:80:30:3		2	3		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	غُلْبًا agrees with and qualifies حَدَائِقَ.	resources/attachments.tsv:57012
sx-80_31-00067	ae:v3:s080:031:pass1:attach:a1	80:31	w-s080-a031-w001	w-s080-a031-w002		m-w-s080-a031-w001-02	m-w-s080-a031-w002-02		80:31:1:2	80:31:2:2		q:80:31:2	q:80:31:4		2	4		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	أَبًّا is coordinated with فَاكِهَةً by the second وَ within the local produce list.	resources/attachments.tsv:57013
sx-80_32-00068	ae:v3:s080:032:pass1:attach:a1	80:32	w-s080-a032-w001	w-s080-a032-w002	w-s080-a032-w002	m-w-s080-a032-w001-01	m-w-s080-a032-w002-02	m-w-s080-a032-w002-01	80:32:1:1	80:32:2:2	80:32:2:1	q:80:32:1	q:80:32:2	q:80:32:2	1	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in لَّكُمْ is governed by لِ as beneficiary of مَتَاعًا.	resources/attachments.tsv:57014
sx-80_32-00069	ae:v3:s080:032:pass1:attach:a2	80:32	w-s080-a032-w001	w-s080-a032-w003	w-s080-a032-w002	m-w-s080-a032-w001-01	m-w-s080-a032-w003-03	m-w-s080-a032-w002-01	80:32:1:1	80:32:3:3	80:32:2:1	q:80:32:1	q:80:32:5	q:80:32:4	1	5	4	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	أَنْعَامِكُمْ is governed by لِ as the second beneficiary of مَتَاعًا.	resources/attachments.tsv:57015
sx-80_32-00070	ae:v3:s080:032:pass1:attach:a3	80:32	w-s080-a032-w002	w-s080-a032-w003		m-w-s080-a032-w002-01	m-w-s080-a032-w003-03		80:32:2:1	80:32:3:3		q:80:32:2	q:80:32:5		2	5		conjoined	strongly_licensed	high			PREP	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	أَنْعَامِكُمْ is coordinated by وَ with the beneficiary pronoun in لَّكُمْ.	resources/attachments.tsv:57016
sx-80_32-00071	ae:v3:s080:032:pass1:attach:a4	80:32	w-s080-a032-w003	w-s080-a032-w003		m-w-s080-a032-w003-03	m-w-s080-a032-w003-03		80:32:3:3	80:32:3:3		q:80:32:5	q:80:32:5		5	5		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ in أَنْعَامِكُمْ is the possessive complement of أَنْعَامِ.	resources/attachments.tsv:57017
sx-80_33-00072	ae:v3:s080:033:pass1:attach:a1	80:33	w-s080-a033-w002	w-s080-a033-w001		m-w-s080-a033-w002-01	m-w-s080-a033-w001-02		80:33:2:1	80:33:1:2		q:80:33:3	q:80:33:2		3	2		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذَا sets the temporal frame for جَاءَتِ.	resources/attachments.tsv:57018
sx-80_33-00073	ae:v3:s080:033:pass1:attach:a2	80:33	w-s080-a033-w002	w-s080-a033-w003		m-w-s080-a033-w002-01	m-w-s080-a033-w003-02		80:33:2:1	80:33:3:2		q:80:33:3	q:80:33:4		3	4		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	الصَّاخَّةُ is the feminine nominative subject agreeing with جَاءَتِ.	resources/attachments.tsv:57019
sx-80_34-00074	ae:v3:s080:034:pass1:attach:a1	80:34	w-s080-a034-w002	w-s080-a034-w001		m-w-s080-a034-w002-01	m-w-s080-a034-w001-01		80:34:2:1	80:34:1:1		q:80:34:2	q:80:34:1		2	1		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	يَوْمَ locates the action of يَفِرُّ in time.	resources/attachments.tsv:57020
sx-80_34-00075	ae:v3:s080:034:pass1:attach:a2	80:34	w-s080-a034-w002	w-s080-a034-w003		m-w-s080-a034-w002-01	m-w-s080-a034-w003-02		80:34:2:1	80:34:3:2		q:80:34:2	q:80:34:3		2	3		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	الْمَرْءُ is the explicit nominative subject of يَفِرُّ.	resources/attachments.tsv:57021
sx-80_34-00076	ae:v3:s080:034:pass1:attach:a3	80:34	w-s080-a034-w002	w-s080-a034-w005	w-s080-a034-w004	m-w-s080-a034-w002-01	m-w-s080-a034-w005-01	m-w-s080-a034-w004-01	80:34:2:1	80:34:5:1	80:34:4:1	q:80:34:2	q:80:34:5	q:80:34:4	2	5	4	prep_complement	syntactically_forced	high			IV	NOUN_FIVE		مِن	position_morpheme_aligned	case_government;local_syntax	أَخِيهِ is governed by مِنْ marking the relation from which يَفِرُّ occurs.	resources/attachments.tsv:57022
sx-80_34-00077	ae:v3:s080:034:pass1:attach:a4	80:34	w-s080-a034-w005	w-s080-a034-w005		m-w-s080-a034-w005-01	m-w-s080-a034-w005-01		80:34:5:1	80:34:5:1		q:80:34:5	q:80:34:5		5	5		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_FIVE				position_morpheme_aligned	morphology;local_syntax	The suffix هِ in أَخِيهِ is the possessive complement of أَخِ.	resources/attachments.tsv:57023
sx-80_35-00078	ae:v3:s080:035:pass1:attach:a1	80:35	w-s080-a035-w001	w-s080-a035-w002		m-w-s080-a035-w001-02	m-w-s080-a035-w002-02		80:35:1:2	80:35:2:2		q:80:35:2	q:80:35:4		2	4		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_FIVE			position_morpheme_aligned	parallelism;local_syntax	أَبِيهِ is coordinated with أُمِّهِ by وَ in the local kinship pair.	resources/attachments.tsv:57024
sx-80_35-00079	ae:v3:s080:035:pass1:attach:a2	80:35	w-s080-a035-w001	w-s080-a035-w001		m-w-s080-a035-w001-02	m-w-s080-a035-w001-02		80:35:1:2	80:35:1:2		q:80:35:2	q:80:35:2		2	2		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix هِ in أُمِّهِ is the possessive complement of أُمِّ.	resources/attachments.tsv:57025
sx-80_35-00080	ae:v3:s080:035:pass1:attach:a3	80:35	w-s080-a035-w002	w-s080-a035-w002		m-w-s080-a035-w002-02	m-w-s080-a035-w002-02		80:35:2:2	80:35:2:2		q:80:35:4	q:80:35:4		4	4		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_FIVE				position_morpheme_aligned	morphology;local_syntax	The suffix هِ in أَبِيهِ is the possessive complement of أَبِ.	resources/attachments.tsv:57026
sx-80_36-00081	ae:v3:s080:036:pass1:attach:a1	80:36	w-s080-a036-w001	w-s080-a036-w002		m-w-s080-a036-w001-02	m-w-s080-a036-w002-02		80:36:1:2	80:36:2:2		q:80:36:2	q:80:36:4		2	4		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	بَنِيهِ is coordinated with صَاحِبَتِهِ by وَ in the local kinship pair.	resources/attachments.tsv:57027
sx-80_36-00082	ae:v3:s080:036:pass1:attach:a2	80:36	w-s080-a036-w001	w-s080-a036-w001		m-w-s080-a036-w001-02	m-w-s080-a036-w001-02		80:36:1:2	80:36:1:2		q:80:36:2	q:80:36:2		2	2		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_ACTIVE_PART				position_morpheme_aligned	morphology;local_syntax	The suffix هِ in صَاحِبَتِهِ is the possessive complement of صَاحِبَتِ.	resources/attachments.tsv:57028
sx-80_36-00083	ae:v3:s080:036:pass1:attach:a3	80:36	w-s080-a036-w002	w-s080-a036-w002		m-w-s080-a036-w002-02	m-w-s080-a036-w002-02		80:36:2:2	80:36:2:2		q:80:36:4	q:80:36:4		4	4		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix هِ in بَنِيهِ is the possessive complement of بَنِي.	resources/attachments.tsv:57029
sx-80_37-00084	ae:v3:s080:037:pass1:attach:a1	80:37	w-s080-a037-w005	w-s080-a037-w001	w-s080-a037-w001	m-w-s080-a037-w005-01	m-w-s080-a037-w001-02	m-w-s080-a037-w001-01	80:37:5:1	80:37:1:2	80:37:1:1	q:80:37:6	q:80:37:2	q:80:37:1	6	2	1	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT		لـ	position_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by لِ in the fronted predicate phrase tied to شَأْنٌ.	resources/attachments.tsv:57030
sx-80_37-00085	ae:v3:s080:037:pass1:attach:a2	80:37	w-s080-a037-w001	w-s080-a037-w002		m-w-s080-a037-w001-02	m-w-s080-a037-w002-01		80:37:1:2	80:37:2:1		q:80:37:2	q:80:37:3		2	3		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	امْرِئٍ is the genitive complement of the construct-like كُلِّ.	resources/attachments.tsv:57031
sx-80_37-00086	ae:v3:s080:037:pass1:attach:a3	80:37	w-s080-a037-w002	w-s080-a037-w003	w-s080-a037-w003	m-w-s080-a037-w002-01	m-w-s080-a037-w003-02	m-w-s080-a037-w003-01	80:37:2:1	80:37:3:2	80:37:3:1	q:80:37:3	q:80:37:4	q:80:37:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun in مِنْهُمْ is governed by مِنْ, delimiting امْرِئٍ.	resources/attachments.tsv:57032
sx-80_37-00087	ae:v3:s080:037:pass1:attach:a4	80:37	w-s080-a037-w005	w-s080-a037-w004		m-w-s080-a037-w005-01	m-w-s080-a037-w004-01		80:37:5:1	80:37:4:1		q:80:37:6	q:80:37:5		6	5		adverbial	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	يَوْمَئِذٍ locates the predicated شَأْنٌ in that time.	resources/attachments.tsv:57033
sx-80_37-00088	ae:v3:s080:037:pass1:attach:a5	80:37	w-s080-a037-w005	w-s080-a037-w001		m-w-s080-a037-w005-01	m-w-s080-a037-w001-02		80:37:5:1	80:37:1:2		q:80:37:6	q:80:37:2		6	2		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	word_order;local_syntax	لِكُلِّ امرئ منهم functions as the fronted predicate with شَأْنٌ as delayed subject.	resources/attachments.tsv:57034
sx-80_37-00089	ae:v3:s080:037:pass1:attach:a6	80:37	w-s080-a037-w005	w-s080-a037-w006		m-w-s080-a037-w005-01	m-w-s080-a037-w006-01		80:37:5:1	80:37:6:1		q:80:37:6	q:80:37:7		6	7		adjective	strongly_licensed	high			NOUN_ABSTRACT	IV			position_morpheme_aligned	local_syntax;agreement	يُغْنِيهِ qualifies شَأْنٌ as the concern that occupies him.	resources/attachments.tsv:57035
sx-80_37-00090	ae:v3:s080:037:pass1:attach:a7	80:37	w-s080-a037-w006	w-s080-a037-w006		m-w-s080-a037-w006-01	m-w-s080-a037-w006-02		80:37:6:1	80:37:6:2		q:80:37:7	q:80:37:7		7	7		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هِ in يُغْنِيهِ is the object pronoun of the verb يُغْنِي.	resources/attachments.tsv:57036
sx-80_38-00091	ae:v3:s080:038:pass1:attach:a1	80:38	w-s080-a038-w003	w-s080-a038-w002		m-w-s080-a038-w003-01	m-w-s080-a038-w002-01		80:38:3:1	80:38:2:1		q:80:38:3	q:80:38:2		3	2		adverbial	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	يَوْمَئِذٍ locates the predicate مُسْفِرَةٌ in that time.	resources/attachments.tsv:57037
sx-80_38-00092	ae:v3:s080:038:pass1:attach:a2	80:38	w-s080-a038-w001	w-s080-a038-w003		m-w-s080-a038-w001-01	m-w-s080-a038-w003-01		80:38:1:1	80:38:3:1		q:80:38:1	q:80:38:3		1	3		predication	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُسْفِرَةٌ is predicated of وُجُوهٌ.	resources/attachments.tsv:57038
sx-80_39-00093	ae:v3:s080:039:pass1:attach:a1	80:39	w-s080-a039-w001	w-s080-a039-w002		m-w-s080-a039-w001-01	m-w-s080-a039-w002-01		80:39:1:1	80:39:2:1		q:80:39:1	q:80:39:2		1	2		apposition	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;parallelism	مُسْتَبْشِرَةٌ stands as a parallel descriptor with ضَاحِكَةٌ.	resources/attachments.tsv:57039
sx-80_40-00094	ae:v3:s080:040:pass1:attach:a1	80:40	w-s080-a040-w001	w-s080-a040-w004		m-w-s080-a040-w001-02	m-w-s080-a040-w004-01		80:40:1:2	80:40:4:1		q:80:40:2	q:80:40:5		2	5		predication	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;word_order	The sentence عَلَيْهَا غَبَرَةٌ supplies the predicate for وُجُوهٌ.	resources/attachments.tsv:57040
sx-80_40-00095	ae:v3:s080:040:pass1:attach:a2	80:40	w-s080-a040-w004	w-s080-a040-w002		m-w-s080-a040-w004-01	m-w-s080-a040-w002-01		80:40:4:1	80:40:2:1		q:80:40:5	q:80:40:3		5	3		adverbial	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	يَوْمَئِذٍ locates the predicated غَبَرَةٌ in that time.	resources/attachments.tsv:57041
sx-80_40-00096	ae:v3:s080:040:pass1:attach:a3	80:40	w-s080-a040-w004	w-s080-a040-w003	w-s080-a040-w003	m-w-s080-a040-w004-01	m-w-s080-a040-w003-02	m-w-s080-a040-w003-01	80:40:4:1	80:40:3:2	80:40:3:1	q:80:40:5	q:80:40:4	q:80:40:4	5	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْهَا is governed by عَلَى in the fronted phrase with غَبَرَةٌ.	resources/attachments.tsv:57042
sx-80_40-00097	ae:v3:s080:040:pass1:attach:a4	80:40	w-s080-a040-w004	w-s080-a040-w003		m-w-s080-a040-w004-01	m-w-s080-a040-w003-01		80:40:4:1	80:40:3:1		q:80:40:5	q:80:40:4		5	4		predication	strongly_licensed	high			NOUN_CONCRETE	PREP			position_morpheme_aligned	word_order;local_syntax	عَلَيْهَا is the fronted predicate phrase with غَبَرَةٌ as delayed subject.	resources/attachments.tsv:57043
sx-80_41-00098	ae:v3:s080:041:pass1:attach:a1	80:41	w-s080-a041-w001	w-s080-a041-w001		m-w-s080-a041-w001-01	m-w-s080-a041-w001-02		80:41:1:1	80:41:1:2		q:80:41:1	q:80:41:1		1	1		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هَا in تَرْهَقُهَا is the object pronoun of تَرْهَقُ.	resources/attachments.tsv:57044
sx-80_41-00099	ae:v3:s080:041:pass1:attach:a2	80:41	w-s080-a041-w001	w-s080-a041-w002		m-w-s080-a041-w001-01	m-w-s080-a041-w002-01		80:41:1:1	80:41:2:1		q:80:41:1	q:80:41:2		1	2		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	قَتَرَةٌ is the feminine nominative delayed subject agreeing with تَرْهَقُ.	resources/attachments.tsv:57045
sx-80_42-00100	ae:v3:s080:042:pass1:attach:a1	80:42	w-s080-a042-w001	w-s080-a042-w002		m-w-s080-a042-w001-01	m-w-s080-a042-w002-01		80:42:1:1	80:42:2:1		q:80:42:1	q:80:42:2		1	2		apposition	strongly_licensed	high			DEM_PRON_MP	PRON			position_morpheme_aligned	local_syntax	هُمُ reinforces أُولَئِكَ as a separator before the predicate.	resources/attachments.tsv:57046
sx-80_42-00101	ae:v3:s080:042:pass1:attach:a2	80:42	w-s080-a042-w001	w-s080-a042-w003		m-w-s080-a042-w001-01	m-w-s080-a042-w003-02		80:42:1:1	80:42:3:2		q:80:42:1	q:80:42:3		1	3		predication	strongly_licensed	high			DEM_PRON_MP	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	الْكَفَرَةُ is predicated of أُولَئِكَ.	resources/attachments.tsv:57047
sx-80_42-00102	ae:v3:s080:042:pass1:attach:a3	80:42	w-s080-a042-w003	w-s080-a042-w004		m-w-s080-a042-w003-02	m-w-s080-a042-w004-02		80:42:3:2	80:42:4:2		q:80:42:3	q:80:42:4		3	4		adjective	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	الْفَجَرَةُ is a matching definite plural descriptor of الْكَفَرَةُ.	resources/attachments.tsv:57048
