syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-15_25-00143	ae:v3:s015:025:pass1:attach:a4	15:25	w-s015-a025-w004	w-s015-a025-w003		m-w-s015-a025-w004-01	m-w-s015-a025-w003-01		15:25:4:1	15:25:3:1		q:15:25:5	q:15:25:4		5	4		subject	strongly_licensed	high			IV	PRON			position_morpheme_aligned	word_order;local_syntax	هُوَ supplies the explicit subject emphasis for يَحْشُرُهُمْ.	resources/attachments.tsv:24593
sx-15_25-00144	ae:v3:s015:025:pass1:attach:a5	15:25	w-s015-a025-w004	w-s015-a025-w004		m-w-s015-a025-w004-01	m-w-s015-a025-w004-02		15:25:4:1	15:25:4:2		q:15:25:5	q:15:25:5		5	5		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix هُمْ on يَحْشُرُهُمْ is the direct object of the verb.	resources/attachments.tsv:24594
sx-15_25-00145	ae:v3:s015:025:pass1:attach:a6	15:25	w-s015-a025-w005	w-s015-a025-w005		m-w-s015-a025-w005-01	m-w-s015-a025-w005-02		15:25:5:1	15:25:5:2		q:15:25:6	q:15:25:6		6	6		particle_complement	syntactically_forced	high		pronoun_suffix	ANNUL_PART				position_morpheme_aligned	morphology;local_syntax	The suffix هُ is the ism of إِنَّ in إِنَّهُ.	resources/attachments.tsv:24595
sx-15_25-00146	ae:v3:s015:025:pass1:attach:a7	15:25	w-s015-a025-w005	w-s015-a025-w006		m-w-s015-a025-w005-01	m-w-s015-a025-w006-01		15:25:5:1	15:25:6:1		q:15:25:6	q:15:25:7		6	7		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	حَكِيمٌ is a predicate of إِنَّهُ.	resources/attachments.tsv:24596
sx-15_25-00147	ae:v3:s015:025:pass1:attach:a8	15:25	w-s015-a025-w005	w-s015-a025-w007		m-w-s015-a025-w005-01	m-w-s015-a025-w007-01		15:25:5:1	15:25:7:1		q:15:25:6	q:15:25:8		6	8		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax;parallelism	عَلِيمٌ is a second predicate of إِنَّهُ alongside حَكِيمٌ.	resources/attachments.tsv:24597
sx-15_26-00148	ae:v3:s015:026:pass1:attach:a1	15:26	w-s015-a026-w002	w-s015-a026-w003		m-w-s015-a026-w002-01	m-w-s015-a026-w003-02		15:26:2:1	15:26:3:2		q:15:26:4	q:15:26:5		4	5		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	ٱلْإِنسَانَ is the direct object of خَلَقْنَا.	resources/attachments.tsv:24598
sx-15_26-00149	ae:v3:s015:026:pass1:attach:a2	15:26	w-s015-a026-w002	w-s015-a026-w005	w-s015-a026-w004	m-w-s015-a026-w002-01	m-w-s015-a026-w005-01	m-w-s015-a026-w004-01	15:26:2:1	15:26:5:1	15:26:4:1	q:15:26:4	q:15:26:7	q:15:26:6	4	7	6	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	صَلْصَالٍ is governed by مِن as the material complement of خَلَقْنَا.	resources/attachments.tsv:24599
sx-15_26-00150	ae:v3:s015:026:pass1:attach:a3	15:26	w-s015-a026-w005	w-s015-a026-w007	w-s015-a026-w006	m-w-s015-a026-w005-01	m-w-s015-a026-w007-01	m-w-s015-a026-w006-01	15:26:5:1	15:26:7:1	15:26:6:1	q:15:26:7	q:15:26:9	q:15:26:8	7	9	8	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	حَمَإٍ is governed by مِن to specify the source of صَلْصَالٍ.	resources/attachments.tsv:24600
sx-15_26-00151	ae:v3:s015:026:pass1:attach:a4	15:26	w-s015-a026-w007	w-s015-a026-w008		m-w-s015-a026-w007-01	m-w-s015-a026-w008-01		15:26:7:1	15:26:8:1		q:15:26:9	q:15:26:10		9	10		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَسْنُونٍ agrees with حَمَإٍ as its adjective.	resources/attachments.tsv:24601
sx-15_27-00152	ae:v3:s015:027:pass1:attach:a1	15:27	w-s015-a027-w002	w-s015-a027-w001		m-w-s015-a027-w002-01	m-w-s015-a027-w001-03		15:27:2:1	15:27:1:3		q:15:27:3	q:15:27:2		3	2		direct_object	strongly_licensed	high			PV	NOUN_RELATIVE	explicit		position_morpheme_aligned	case_government;word_order	ٱلْجَانَّ is a fronted accusative object of خَلَقْنَاهُ.	resources/attachments.tsv:24602
sx-15_27-00153	ae:v3:s015:027:pass1:attach:a2	15:27	w-s015-a027-w002	w-s015-a027-w002		m-w-s015-a027-w002-01	m-w-s015-a027-w002-01		15:27:2:1	15:27:2:1		q:15:27:3	q:15:27:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُ on خَلَقْنَاهُ resumes the direct object.	resources/attachments.tsv:24603
sx-15_27-00154	ae:v3:s015:027:pass1:attach:a3	15:27	w-s015-a027-w002	w-s015-a027-w004	w-s015-a027-w003	m-w-s015-a027-w002-01	m-w-s015-a027-w004-01	m-w-s015-a027-w003-01	15:27:2:1	15:27:4:1	15:27:3:1	q:15:27:3	q:15:27:5	q:15:27:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	قَبْلُ is governed by مِنْ in the temporal complement مِن قَبْلُ.	resources/attachments.tsv:24604
sx-15_27-00155	ae:v3:s015:027:pass1:attach:a4	15:27	w-s015-a027-w002	w-s015-a027-w006	w-s015-a027-w005	m-w-s015-a027-w002-01	m-w-s015-a027-w006-01	m-w-s015-a027-w005-01	15:27:2:1	15:27:6:1	15:27:5:1	q:15:27:3	q:15:27:7	q:15:27:6	3	7	6	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	نَارِ is governed by مِنْ as the material complement of خَلَقْنَاهُ.	resources/attachments.tsv:24605
sx-15_27-00156	ae:v3:s015:027:pass1:attach:a5	15:27	w-s015-a027-w006	w-s015-a027-w007		m-w-s015-a027-w006-01	m-w-s015-a027-w007-02		15:27:6:1	15:27:7:2		q:15:27:7	q:15:27:8		7	8		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	morphology;local_syntax	ٱلسَّمُومِ is the genitive complement of نَارِ in the idafa نَارِ ٱلسَّمُومِ.	resources/attachments.tsv:24606
sx-15_28-00157	ae:v3:s015:028:pass1:attach:a1	15:28	w-s015-a028-w002	w-s015-a028-w003		m-w-s015-a028-w002-01	m-w-s015-a028-w003-01		15:28:2:1	15:28:3:1		q:15:28:3	q:15:28:4		3	4		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	رَبُّكَ is the explicit subject of قَالَ.	resources/attachments.tsv:24607
sx-15_28-00158	ae:v3:s015:028:pass1:attach:a2	15:28	w-s015-a028-w003	w-s015-a028-w003		m-w-s015-a028-w003-01	m-w-s015-a028-w003-01		15:28:3:1	15:28:3:1		q:15:28:4	q:15:28:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix كَ is the genitive possessor in رَبُّكَ.	resources/attachments.tsv:24608
sx-15_28-00159	ae:v3:s015:028:pass1:attach:a3	15:28	w-s015-a028-w002	w-s015-a028-w004	w-s015-a028-w004	m-w-s015-a028-w002-01	m-w-s015-a028-w004-03	m-w-s015-a028-w004-01	15:28:2:1	15:28:4:3	15:28:4:1	q:15:28:3	q:15:28:6	q:15:28:5	3	6	5	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		لـ	position_morpheme_aligned	case_government;local_syntax	الْمَلَائِكَةِ is governed by لِ as the addressee complement of قَالَ.	resources/attachments.tsv:24609
sx-15_28-00160	ae:v3:s015:028:pass1:attach:a4	15:28	w-s015-a028-w002	w-s015-a028-w005		m-w-s015-a028-w002-01	m-w-s015-a028-w005-01		15:28:2:1	15:28:5:1		q:15:28:3	q:15:28:7		3	7		quoted_complement	syntactically_forced	high			PV	ANNUL_PART			position_morpheme_aligned	local_syntax	The utterance beginning إِنِّي and ending مَسْنُونٍ is the quoted content of قَالَ; the addressee stays outside the span.	resources/attachments.tsv:24610
sx-15_28-00161	ae:v3:s015:028:pass1:attach:a5	15:28	w-s015-a028-w005	w-s015-a028-w005		m-w-s015-a028-w005-01	m-w-s015-a028-w005-02		15:28:5:1	15:28:5:2		q:15:28:7	q:15:28:7		7	7		particle_complement	syntactically_forced	high		pronoun_suffix	ANNUL_PART				position_morpheme_aligned	morphology;local_syntax	The suffix ي is the ism of إِنَّ in إِنِّي.	resources/attachments.tsv:24611
sx-15_28-00162	ae:v3:s015:028:pass1:attach:a6	15:28	w-s015-a028-w005	w-s015-a028-w006		m-w-s015-a028-w005-01	m-w-s015-a028-w006-01		15:28:5:1	15:28:6:1		q:15:28:7	q:15:28:8		7	8		predication	strongly_licensed	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	خَالِقٌ is the predicate of إِنِّي.	resources/attachments.tsv:24612
sx-15_28-00163	ae:v3:s015:028:pass1:attach:a7	15:28	w-s015-a028-w006	w-s015-a028-w007		m-w-s015-a028-w006-01	m-w-s015-a028-w007-01		15:28:6:1	15:28:7:1		q:15:28:8	q:15:28:9		8	9		direct_object	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	بَشَرًا is the object governed by the active participle خَالِقٌ.	resources/attachments.tsv:24613
sx-15_28-00164	ae:v3:s015:028:pass1:attach:a8	15:28	w-s015-a028-w006	w-s015-a028-w009	w-s015-a028-w008	m-w-s015-a028-w006-01	m-w-s015-a028-w009-01	m-w-s015-a028-w008-01	15:28:6:1	15:28:9:1	15:28:8:1	q:15:28:8	q:15:28:11	q:15:28:10	8	11	10	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	صَلْصَالٍ is governed by مِن as the material complement of خَالِقٌ.	resources/attachments.tsv:24614
sx-15_28-00165	ae:v3:s015:028:pass1:attach:a9	15:28	w-s015-a028-w009	w-s015-a028-w011	w-s015-a028-w010	m-w-s015-a028-w009-01	m-w-s015-a028-w011-01	m-w-s015-a028-w010-01	15:28:9:1	15:28:11:1	15:28:10:1	q:15:28:11	q:15:28:13	q:15:28:12	11	13	12	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	حَمَإٍ is governed by مِن to specify the source of صَلْصَالٍ.	resources/attachments.tsv:24615
sx-15_28-00166	ae:v3:s015:028:pass1:attach:a10	15:28	w-s015-a028-w011	w-s015-a028-w012		m-w-s015-a028-w011-01	m-w-s015-a028-w012-01		15:28:11:1	15:28:12:1		q:15:28:13	q:15:28:14		13	14		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَسْنُونٍ agrees with حَمَإٍ as its adjective.	resources/attachments.tsv:24616
sx-15_29-00167	ae:v3:s015:029:pass1:attach:a1	15:29	w-s015-a029-w002	w-s015-a029-w002		m-w-s015-a029-w002-01	m-w-s015-a029-w002-01		15:29:2:1	15:29:2:1		q:15:29:3	q:15:29:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُ on سَوَّيْتُهُ is the direct object of the verb.	resources/attachments.tsv:24617
sx-15_29-00168	ae:v3:s015:029:pass1:attach:a2	15:29	w-s015-a029-w002	w-s015-a029-w003		m-w-s015-a029-w002-01	m-w-s015-a029-w003-02		15:29:2:1	15:29:3:2		q:15:29:3	q:15:29:5		3	5		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	نَفَخْتُ is coordinated with سَوَّيْتُ by وَ inside the condition.	resources/attachments.tsv:24618
sx-15_29-00169	ae:v3:s015:029:pass1:attach:a3	15:29	w-s015-a029-w003	w-s015-a029-w004	w-s015-a029-w004	m-w-s015-a029-w003-02	m-w-s015-a029-w004-02	m-w-s015-a029-w004-01	15:29:3:2	15:29:4:2	15:29:4:1	q:15:29:5	q:15:29:6	q:15:29:6	5	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	PV			فِي	position_morpheme_aligned	case_government;local_syntax	The pronoun هِ in فِيهِ is governed by فِي as the target complement of نَفَخْتُ.	resources/attachments.tsv:24619
sx-15_29-00170	ae:v3:s015:029:pass1:attach:a4	15:29	w-s015-a029-w003	w-s015-a029-w006	w-s015-a029-w005	m-w-s015-a029-w003-02	m-w-s015-a029-w006-01	m-w-s015-a029-w005-01	15:29:3:2	15:29:6:1	15:29:5:1	q:15:29:5	q:15:29:8	q:15:29:7	5	8	7	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	رُوحِي is governed by مِنْ as the source complement of نَفَخْتُ.	resources/attachments.tsv:24620
sx-15_29-00171	ae:v3:s015:029:pass1:attach:a5	15:29	w-s015-a029-w006	w-s015-a029-w006		m-w-s015-a029-w006-01	m-w-s015-a029-w006-01		15:29:6:1	15:29:6:1		q:15:29:8	q:15:29:8		8	8		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix ي is the genitive possessor in رُوحِي.	resources/attachments.tsv:24621
sx-15_29-00172	ae:v3:s015:029:pass1:attach:a6	15:29	w-s015-a029-w007	w-s015-a029-w008	w-s015-a029-w008	m-w-s015-a029-w007-02	m-w-s015-a029-w008-02	m-w-s015-a029-w008-01	15:29:7:2	15:29:8:2	15:29:8:1	q:15:29:10	q:15:29:11	q:15:29:11	10	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	CV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun هُ in لَهُ is governed by لِ as the complement of قَعُوا.	resources/attachments.tsv:24622
sx-15_29-00173	ae:v3:s015:029:pass1:attach:a7	15:29	w-s015-a029-w007	w-s015-a029-w009		m-w-s015-a029-w007-02	m-w-s015-a029-w009-01		15:29:7:2	15:29:9:1		q:15:29:10	q:15:29:12		10	12		circumstantial	strongly_licensed	high			CV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	case_government;local_syntax	سَاجِدِينَ describes the commanded state while قَعُوا is performed.	resources/attachments.tsv:24623
sx-15_30-00174	ae:v3:s015:030:pass1:attach:a1	15:30	w-s015-a030-w001	w-s015-a030-w002		m-w-s015-a030-w001-02	m-w-s015-a030-w002-02		15:30:1:2	15:30:2:2		q:15:30:2	q:15:30:3		2	3		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	ٱلْمَلَائِكَةُ is the explicit subject of سَجَدَ.	resources/attachments.tsv:24624
sx-15_30-00175	ae:v3:s015:030:pass1:attach:a2	15:30	w-s015-a030-w002	w-s015-a030-w003		m-w-s015-a030-w002-02	m-w-s015-a030-w003-01		15:30:2:2	15:30:3:1		q:15:30:3	q:15:30:4		3	4		apposition	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	كُلُّهُمْ reinforces ٱلْمَلَائِكَةُ as a totality expression.	resources/attachments.tsv:24625
sx-15_30-00176	ae:v3:s015:030:pass1:attach:a3	15:30	w-s015-a030-w003	w-s015-a030-w003		m-w-s015-a030-w003-01	m-w-s015-a030-w003-01		15:30:3:1	15:30:3:1		q:15:30:4	q:15:30:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix هُمْ is the genitive possessor in كُلُّهُمْ.	resources/attachments.tsv:24626
sx-15_30-00177	ae:v3:s015:030:pass1:attach:a4	15:30	w-s015-a030-w002	w-s015-a030-w004		m-w-s015-a030-w002-02	m-w-s015-a030-w004-01		15:30:2:2	15:30:4:1		q:15:30:3	q:15:30:5		3	5		apposition	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	أَجْمَعُونَ further reinforces ٱلْمَلَائِكَةُ as inclusive emphasis.	resources/attachments.tsv:24627
sx-15_31-00178	ae:v3:s015:031:pass1:attach:a1	15:31	w-s015-a031-w003	w-s015-a031-w002		m-w-s015-a031-w003-01	m-w-s015-a031-w002-01		15:31:3:1	15:31:2:1		q:15:31:3	q:15:31:2		3	2		exception	strongly_licensed	high			PV	NOUN_PROP_FOREIGN			position_morpheme_aligned	local_syntax;case_government	إِلَّا marks إِبْلِيسَ as the excepted participant before the refusal clause.	resources/attachments.tsv:24628
sx-15_31-00179	ae:v3:s015:031:pass1:attach:a2	15:31	w-s015-a031-w003	w-s015-a031-w002		m-w-s015-a031-w003-01	m-w-s015-a031-w002-01		15:31:3:1	15:31:2:1		q:15:31:3	q:15:31:2		3	2		subject	syntactically_forced	high			PV	NOUN_PROP_FOREIGN			position_morpheme_aligned	agreement;word_order	إِبْلِيسَ is the explicit subject of أَبَىٰ.	resources/attachments.tsv:24629
sx-15_31-00180	ae:v3:s015:031:pass1:attach:a3	15:31	w-s015-a031-w003	w-s015-a031-w004		m-w-s015-a031-w003-01	m-w-s015-a031-w004-01		15:31:3:1	15:31:4:1		q:15:31:3	q:15:31:4		3	4		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَبَىٰ governs the marked أَن يَكُونَ clause as what Iblis refused.	resources/attachments.tsv:24630
sx-15_31-00181	ae:v3:s015:031:pass1:attach:a4	15:31	w-s015-a031-w005	w-s015-a031-w006		m-w-s015-a031-w005-01	m-w-s015-a031-w006-01		15:31:5:1	15:31:6:1		q:15:31:5	q:15:31:6		5	6		kana_predicate	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax	مَعَ ٱلسَّٰجِدِينَ supplies the predicate of يَكُونَ.	resources/attachments.tsv:24631
sx-15_31-00182	ae:v3:s015:031:pass1:attach:a5	15:31	w-s015-a031-w006	w-s015-a031-w007		m-w-s015-a031-w006-01	m-w-s015-a031-w007-02		15:31:6:1	15:31:7:2		q:15:31:6	q:15:31:7		6	7		idafa	syntactically_forced	high			ADV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	ٱلسَّٰجِدِينَ is governed by the ظرف مَعَ in an iḍāfa-like construction.	resources/attachments.tsv:24632
sx-15_32-00183	ae:v3:s015:032:pass1:attach:a1	15:32	w-s015-a032-w001	w-s015-a032-w002		m-w-s015-a032-w001-01	m-w-s015-a032-w002-02		15:32:1:1	15:32:2:2		q:15:32:1	q:15:32:2		1	2		quoted_complement	syntactically_forced	high			PV	VOC_PART			position_morpheme_aligned	local_syntax	The whole address يَٰإِبْلِيسُ مَا لَكَ أَلَّا تَكُونَ مَعَ السَّاجِدِينَ is what قَالَ introduces.	resources/attachments.tsv:24633
sx-15_32-00184	ae:v3:s015:032:pass1:attach:a2	15:32	w-s015-a032-w002	w-s015-a032-w002		m-w-s015-a032-w002-02	m-w-s015-a032-w002-02		15:32:2:2	15:32:2:2		q:15:32:2	q:15:32:3		2	3		vocative	syntactically_forced	high			VOC_PART	NOUN_PROP_FOREIGN			position_morpheme_aligned	local_syntax	إِبْلِيسُ is directly called by the vocative particle يَا.	resources/attachments.tsv:24634
sx-15_32-00185	ae:v3:s015:032:pass1:attach:a3	15:32	w-s015-a032-w003	w-s015-a032-w004		m-w-s015-a032-w003-01	m-w-s015-a032-w004-01		15:32:3:1	15:32:4:1		q:15:32:4	q:15:32:5		4	5		predication	strongly_licensed	high			INTERROG_PRON	PREP			position_morpheme_aligned	local_syntax	لَكَ functions as the predicate of the interrogative مَا.	resources/attachments.tsv:24635
sx-15_32-00186	ae:v3:s015:032:pass1:attach:a4	15:32	w-s015-a032-w003	w-s015-a032-w004	w-s015-a032-w004	m-w-s015-a032-w003-01	m-w-s015-a032-w004-02	m-w-s015-a032-w004-01	15:32:3:1	15:32:4:2	15:32:4:1	q:15:32:4	q:15:32:5	q:15:32:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	INTERROG_PRON			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in لَكَ is governed by the lām within the predicate of مَا.	resources/attachments.tsv:24636
sx-15_32-00187	ae:v3:s015:032:pass1:attach:a5	15:32	w-s015-a032-w003	w-s015-a032-w005		m-w-s015-a032-w003-01			15:32:3:1	15:32:5		q:15:32:4	q:15:32:6		4	6		clausal_complement	strongly_licensed	high			INTERROG_PRON	SUBJUNC_PART			fallback_word_aligned	local_syntax	The أَلَّا تَكُونَ clause states the matter asked about by مَا لَكَ.	resources/attachments.tsv:24637
sx-15_32-00188	ae:v3:s015:032:pass1:attach:a6	15:32	w-s015-a032-w006	w-s015-a032-w007		m-w-s015-a032-w006-01	m-w-s015-a032-w007-01		15:32:6:1	15:32:7:1		q:15:32:7	q:15:32:8		7	8		kana_predicate	strongly_licensed	high			IV	ADV			fallback_morpheme_aligned	local_syntax	مَعَ السَّاجِدِينَ is the predicate complement of تَكُونَ.	resources/attachments.tsv:24638
sx-15_32-00189	ae:v3:s015:032:pass1:attach:a7	15:32	w-s015-a032-w007	w-s015-a032-w008		m-w-s015-a032-w007-01	m-w-s015-a032-w008-02		15:32:7:1	15:32:8:2		q:15:32:8	q:15:32:9		8	9		idafa	syntactically_forced	high			ADV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	case_government;local_syntax	السَّاجِدِينَ is governed by the ظرف مَعَ.	resources/attachments.tsv:24639
sx-15_33-00190	ae:v3:s015:033:pass1:attach:a1	15:33	w-s015-a033-w001	w-s015-a033-w002		m-w-s015-a033-w001-01	m-w-s015-a033-w002-01		15:33:1:1	15:33:2:1		q:15:33:1	q:15:33:2		1	2		quoted_complement	syntactically_forced	high			PV	JUSSIVE_PART			position_morpheme_aligned	local_syntax	The whole denial لَمْ أَكُن ... مَّسْنُونٍ is the quoted content of قَالَ.	resources/attachments.tsv:24640
sx-15_33-00191	ae:v3:s015:033:pass1:attach:a2	15:33	w-s015-a033-w003	w-s015-a033-w004		m-w-s015-a033-w003-01	m-w-s015-a033-w004-02		15:33:3:1	15:33:4:2		q:15:33:3	q:15:33:5		3	5		kana_predicate	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax	لِّأَسْجُدَ لِبَشَرٍ supplies the predicate content of negated أَكُن.	resources/attachments.tsv:24641
sx-15_33-00192	ae:v3:s015:033:pass1:attach:a3	15:33	w-s015-a033-w004	w-s015-a033-w005	w-s015-a033-w004	m-w-s015-a033-w004-02	m-w-s015-a033-w005-02	m-w-s015-a033-w004-01	15:33:4:2	15:33:5:2	15:33:4:1	q:15:33:5	q:15:33:7	q:15:33:6	5	7	6	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	بَشَرٍ is governed by لِ as the complement of أَسْجُدَ.	resources/attachments.tsv:24642
sx-15_33-00193	ae:v3:s015:033:pass1:attach:a4	15:33	w-s015-a033-w006	w-s015-a033-w006		m-w-s015-a033-w006-01	m-w-s015-a033-w006-01		15:33:6:1	15:33:6:1		q:15:33:8	q:15:33:8		8	8		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix in خَلَقْتَهُۥ is the object pronoun of خَلَقْتَ.	resources/attachments.tsv:24643
sx-15_33-00194	ae:v3:s015:033:pass1:attach:a5	15:33	w-s015-a033-w006	w-s015-a033-w008	w-s015-a033-w007	m-w-s015-a033-w006-01	m-w-s015-a033-w008-01	m-w-s015-a033-w007-01	15:33:6:1	15:33:8:1	15:33:7:1	q:15:33:8	q:15:33:10	q:15:33:9	8	10	9	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	صَلْصَٰلٍ is governed by مِنْ as the material source complement of خَلَقْتَهُۥ.	resources/attachments.tsv:24644
sx-15_33-00195	ae:v3:s015:033:pass1:attach:a6	15:33	w-s015-a033-w008	w-s015-a033-w010	w-s015-a033-w009	m-w-s015-a033-w008-01	m-w-s015-a033-w010-01	m-w-s015-a033-w009-01	15:33:8:1	15:33:10:1	15:33:9:1	q:15:33:10	q:15:33:12	q:15:33:11	10	12	11	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	حَمَإٍ is governed by the second مِنْ specifying the source of صَلْصَٰلٍ.	resources/attachments.tsv:24645
sx-15_33-00196	ae:v3:s015:033:pass1:attach:a7	15:33	w-s015-a033-w010	w-s015-a033-w011		m-w-s015-a033-w010-01	m-w-s015-a033-w011-01		15:33:10:1	15:33:11:1		q:15:33:12	q:15:33:13		12	13		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَّسْنُونٍ agrees with and qualifies حَمَإٍ.	resources/attachments.tsv:24646
sx-15_34-00197	ae:v3:s015:034:pass1:attach:a1	15:34	w-s015-a034-w001	w-s015-a034-w002		m-w-s015-a034-w001-01	m-w-s015-a034-w002-02		15:34:1:1	15:34:2:2		q:15:34:1	q:15:34:2		1	2		quoted_complement	syntactically_forced	high			PV	OTHER			position_morpheme_aligned	local_syntax	The command and explanation فَٱخْرُجْ مِنْهَا فَإِنَّكَ رَجِيمٌ are the utterance governed by قَالَ.	resources/attachments.tsv:24647
sx-15_34-00198	ae:v3:s015:034:pass1:attach:a2	15:34	w-s015-a034-w002	w-s015-a034-w003	w-s015-a034-w003	m-w-s015-a034-w002-02	m-w-s015-a034-w003-02	m-w-s015-a034-w003-01	15:34:2:2	15:34:3:2	15:34:3:1	q:15:34:3	q:15:34:4	q:15:34:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	CV			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun in مِنْهَا is governed by مِنْ as the source complement of ٱخْرُجْ.	resources/attachments.tsv:24648
sx-15_34-00199	ae:v3:s015:034:pass1:attach:a3	15:34	w-s015-a034-w004	w-s015-a034-w004		m-w-s015-a034-w004-02	m-w-s015-a034-w004-03		15:34:4:2	15:34:4:3		q:15:34:6	q:15:34:6		6	6		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The كَ suffix in إِنَّكَ is the governed ism of إِنَّ.	resources/attachments.tsv:24649
sx-15_34-00200	ae:v3:s015:034:pass1:attach:a4	15:34	w-s015-a034-w004	w-s015-a034-w005		m-w-s015-a034-w004-02	m-w-s015-a034-w005-01		15:34:4:2	15:34:5:1		q:15:34:6	q:15:34:7		6	7		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	رَجِيمٌ is the khabar predicate governed by إِنَّكَ.	resources/attachments.tsv:24650
