word_id	morpheme_ids	root_id	binding_status
w-s015-a083-w002	m-w-s015-a083-w002-02	root_000895	resolved_source_exact
w-s015-a083-w003	m-w-s015-a083-w003-01	root_000839	resolved_source_exact
w-s015-a084-w002	m-w-s015-a084-w002-01	root_001110	resolved_source_exact
w-s015-a084-w005	m-w-s015-a084-w005-01	root_001332	resolved_source_exact
w-s015-a084-w006	m-w-s015-a084-w006-01	root_001296	resolved_source_exact
w-s015-a085-w002	m-w-s015-a085-w002-01	root_000434	resolved_source_exact
w-s015-a085-w003	m-w-s015-a085-w003-02	root_000745	resolved_source_exact
w-s015-a085-w004	m-w-s015-a085-w004-03	root_000025	resolved_normalized_exact
w-s015-a085-w006	m-w-s015-a085-w006-01	root_000170	resolved_source_exact
w-s015-a085-w008	m-w-s015-a085-w008-03	root_000347	resolved_source_exact
w-s015-a085-w010	m-w-s015-a085-w010-02	root_000760	resolved_source_exact
w-s015-a085-w011	m-w-s015-a085-w011-02	root_000009	resolved_normalized_exact
w-s015-a085-w012	m-w-s015-a085-w012-02	root_000867	resolved_source_exact
w-s015-a085-w013	m-w-s015-a085-w013-02	root_000867	resolved_source_exact
w-s015-a085-w014	m-w-s015-a085-w014-02	root_000260	resolved_source_exact
w-s015-a086-w002	m-w-s015-a086-w002-01	root_000532	resolved_source_exact
w-s015-a086-w004	m-w-s015-a086-w004-02	root_000434	resolved_source_exact
w-s015-a086-w005	m-w-s015-a086-w005-02	root_001040	resolved_source_exact
w-s015-a087-w002	m-w-s015-a087-w002-01	root_000009	resolved_normalized_exact
w-s015-a087-w003	m-w-s015-a087-w003-01	root_000669	resolved_source_exact
w-s015-a087-w005	m-w-s015-a087-w005-02	root_000208	resolved_source_exact
w-s015-a087-w006	m-w-s015-a087-w006-03	root_001210	resolved_source_exact
w-s015-a087-w007	m-w-s015-a087-w007-02	root_001029	resolved_source_exact
w-s015-a088-w002	m-w-s015-a088-w002-01	root_001407	resolved_source_exact
w-s015-a088-w003	m-w-s015-a088-w003-01	root_001069	resolved_source_exact
w-s015-a088-w006	m-w-s015-a088-w006-01	root_001395	resolved_source_exact
w-s015-a088-w008	m-w-s015-a088-w008-01	root_000652	resolved_source_exact
w-s015-a088-w011	m-w-s015-a088-w011-01	root_000317	resolved_source_exact
w-s015-a088-w013	m-w-s015-a088-w013-02	root_000426	resolved_source_exact
w-s015-a088-w014	m-w-s015-a088-w014-01	root_000263	resolved_source_exact
w-s015-a088-w015	m-w-s015-a088-w015-03	root_000054	resolved_normalized_exact
w-s015-a089-w001	m-w-s015-a089-w001-02	root_001272	resolved_source_exact
w-s015-a089-w004	m-w-s015-a089-w004-02	root_001488	resolved_source_exact
w-s015-a089-w005	m-w-s015-a089-w005-02	root_000170	resolved_source_exact
w-s015-a090-w002	m-w-s015-a090-w002-01	root_001492	resolved_source_exact
w-s015-a090-w004	m-w-s015-a090-w004-02	root_001226	resolved_source_exact
w-s015-a091-w002	m-w-s015-a091-w002-01	root_000248	resolved_source_exact
w-s015-a091-w003	m-w-s015-a091-w003-02	root_001210	resolved_source_exact
w-s015-a091-w004	m-w-s015-a091-w004-01	root_003789	resolved_source_exact
w-s015-a092-w001	m-w-s015-a092-w001-03	root_000532	resolved_source_exact
w-s015-a092-w002	m-w-s015-a092-w002-02	root_000661	resolved_normalized_exact
w-s015-a092-w003	m-w-s015-a092-w003-01	root_000259	resolved_source_exact
w-s015-a093-w002	m-w-s015-a093-w002-01	root_001332	resolved_source_exact
w-s015-a093-w003	m-w-s015-a093-w003-01	root_001046	resolved_source_exact
w-s015-a094-w001	m-w-s015-a094-w001-02	root_000850	resolved_source_exact
w-s015-a094-w003	m-w-s015-a094-w003-01	root_000051	resolved_normalized_exact
w-s015-a094-w004	m-w-s015-a094-w004-02	root_001001	resolved_source_exact
w-s015-a094-w006	m-w-s015-a094-w006-02	root_000791	resolved_source_exact
w-s015-a095-w002	m-w-s015-a095-w002-01	root_001310	resolved_source_exact
w-s015-a095-w003	m-w-s015-a095-w003-02	root_001587	resolved_normalized_exact
w-s015-a096-w002	m-w-s015-a096-w002-01	root_000248	resolved_source_exact
w-s015-a096-w004	m-w-s015-a096-w004-01	root_000047	resolved_normalized_exact
w-s015-a096-w005	m-w-s015-a096-w005-01	root_000047	resolved_normalized_exact
w-s015-a096-w006	m-w-s015-a096-w006-01	root_000019	resolved_normalized_exact
w-s015-a096-w008	m-w-s015-a096-w008-01	root_001040	resolved_source_exact
w-s015-a097-w002	m-w-s015-a097-w002-01	root_001040	resolved_source_exact
w-s015-a097-w004	m-w-s015-a097-w004-01	root_000925	resolved_source_exact
w-s015-a097-w005	m-w-s015-a097-w005-01	root_000849	resolved_source_exact
w-s015-a097-w007	m-w-s015-a097-w007-01	root_001272	resolved_source_exact
w-s015-a098-w001	m-w-s015-a098-w001-02	root_000666	resolved_source_exact
w-s015-a098-w002	m-w-s015-a098-w002-02	root_000355	resolved_source_exact
w-s015-a098-w003	m-w-s015-a098-w003-01	root_000532	resolved_source_exact
w-s015-a098-w004	m-w-s015-a098-w004-02	root_001332	resolved_source_exact
w-s015-a098-w006	m-w-s015-a098-w006-02	root_000675	resolved_source_exact
w-s015-a099-w001	m-w-s015-a099-w001-02	root_000973	resolved_source_exact
w-s015-a099-w002	m-w-s015-a099-w002-01	root_000532	resolved_source_exact
w-s015-a099-w004	m-w-s015-a099-w004-01	root_000009	resolved_normalized_exact
w-s015-a099-w005	m-w-s015-a099-w005-02	root_001696	resolved_source_exact
