syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-78_24-00059	ae:v3:s078:024:pass1:attach:a3	78:24	w-s078-a024-w004	w-s078-a024-w006		m-w-s078-a024-w004-01	m-w-s078-a024-w006-01		78:24:4:1	78:24:6:1		q:78:24:4	q:78:24:7		4	7		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	شَرَابًا is coordinated with بَرْدًا after the repeated negation وَلَا.	resources/attachments.tsv:56722
sx-78_24-00060	ae:v3:s078:024:pass1:attach:a4	78:24	w-s078-a024-w002	w-s078-a024-w006		m-w-s078-a024-w002-01	m-w-s078-a024-w006-01		78:24:2:1	78:24:6:1		q:78:24:2	q:78:24:7		2	7		direct_object	strongly_licensed	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;parallelism	شَرَابًا shares the object role of يَذُوقُونَ with بَرْدًا.	resources/attachments.tsv:56723
sx-78_25-00061	ae:v3:s078:025:pass1:attach:a1	78:25	w-s078-a025-w001	w-s078-a025-w002		m-w-s078-a025-w001-01	m-w-s078-a025-w002-01		78:25:1:1	78:25:2:1		q:78:25:1	q:78:25:2		1	2		exception	strongly_licensed	high			EXCEPT_PART	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	حَمِيمًا is the excepted item introduced by إِلَّا.	resources/attachments.tsv:56724
sx-78_25-00062	ae:v3:s078:025:pass1:attach:a2	78:25	w-s078-a025-w002	w-s078-a025-w003		m-w-s078-a025-w002-01	m-w-s078-a025-w003-02		78:25:2:1	78:25:3:2		q:78:25:2	q:78:25:4		2	4		conjoined	strongly_licensed	high			NOUN_ABSTRACT	ADJ_INTENS			position_morpheme_aligned	parallelism;local_syntax	غَسَّاقًا is coordinated with حَمِيمًا inside the exception phrase.	resources/attachments.tsv:56725
sx-78_25-00063	ae:v3:s078:025:pass1:attach:a3	78:25	w-s078-a025-w001	w-s078-a025-w003		m-w-s078-a025-w001-01	m-w-s078-a025-w003-02		78:25:1:1	78:25:3:2		q:78:25:1	q:78:25:4		1	4		exception	strongly_licensed	high			EXCEPT_PART	ADJ_INTENS			position_morpheme_aligned	parallelism;local_syntax	غَسَّاقًا shares the excepted status introduced by إِلَّا through coordination with حَمِيمًا.	resources/attachments.tsv:56726
sx-78_26-00064	ae:v3:s078:026:pass1:attach:a1	78:26	w-s078-a026-w001	w-s078-a026-w002		m-w-s078-a026-w001-01	m-w-s078-a026-w002-01		78:26:1:1	78:26:2:1		q:78:26:1	q:78:26:2		1	2		adjective	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	agreement;local_syntax	وِفَاقًا qualifies جَزَاءً as a matching recompense.	resources/attachments.tsv:56727
sx-78_27-00065	ae:v3:s078:027:pass1:attach:a1	78:27	w-s078-a027-w001	w-s078-a027-w001		m-w-s078-a027-w001-01	m-w-s078-a027-w001-02		78:27:1:1	78:27:1:2		q:78:27:1	q:78:27:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	case_government;local_syntax	The هُمْ suffix in إِنَّهُمْ is the accusative ism governed by إِنَّ.	resources/attachments.tsv:56728
sx-78_27-00066	ae:v3:s078:027:pass1:attach:a2	78:27	w-s078-a027-w001	w-s078-a027-w002		m-w-s078-a027-w001-01	m-w-s078-a027-w002-01		78:27:1:1	78:27:2:1		q:78:27:1	q:78:27:2		1	2		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	كَانُوا لَا يَرْجُونَ حِسَابًا supplies the khabar of إِنَّ.	resources/attachments.tsv:56729
sx-78_27-00067	ae:v3:s078:027:pass1:attach:a3	78:27	w-s078-a027-w002	w-s078-a027-w004		m-w-s078-a027-w002-01	m-w-s078-a027-w004-01		78:27:2:1	78:27:4:1		q:78:27:2	q:78:27:4		2	4		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	The negated clause لَا يَرْجُونَ حِسَابًا is the predicate of كَانُوا.	resources/attachments.tsv:56730
sx-78_27-00068	ae:v3:s078:027:pass1:attach:a4	78:27	w-s078-a027-w004	w-s078-a027-w005		m-w-s078-a027-w004-01	m-w-s078-a027-w005-01		78:27:4:1	78:27:5:1		q:78:27:4	q:78:27:5		4	5		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	حِسَابًا is the accusative object of يَرْجُونَ.	resources/attachments.tsv:56731
sx-78_27-00069	ae:v3:s078:027:pass1:attach:a5	78:27	w-s078-a027-w002	w-s078-a027-w001		m-w-s078-a027-w002-01	m-w-s078-a027-w001-02		78:27:2:1	78:27:1:2		q:78:27:2	q:78:27:1		2	1		subject	strongly_licensed	high		pronoun_suffix	PV				position_morpheme_aligned	agreement;local_syntax	The هُمْ suffix in إِنَّهُمْ is the explicit plural referent for the subject of كَانُوا.	resources/attachments.tsv:56732
sx-78_28-00070	ae:v3:s078:028:pass1:attach:a1	78:28	w-s078-a028-w001	w-s078-a028-w002	w-s078-a028-w002	m-w-s078-a028-w001-02	m-w-s078-a028-w002-02	m-w-s078-a028-w002-01	78:28:1:2	78:28:2:2	78:28:2:1	q:78:28:2	q:78:28:4	q:78:28:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	ايَٰتِنَا is governed by بِـَٔ as the complement of كَذَّبُوا.	resources/attachments.tsv:56733
sx-78_28-00071	ae:v3:s078:028:pass1:attach:a2	78:28	w-s078-a028-w002	w-s078-a028-w002		m-w-s078-a028-w002-02	m-w-s078-a028-w002-02		78:28:2:2	78:28:2:2		q:78:28:4	q:78:28:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The نَا suffix on ايَٰتِنَا is the possessive complement of آيَات.	resources/attachments.tsv:56734
sx-78_28-00072	ae:v3:s078:028:pass1:attach:a3	78:28	w-s078-a028-w001	w-s078-a028-w003		m-w-s078-a028-w001-02	m-w-s078-a028-w003-01		78:28:1:2	78:28:3:1		q:78:28:2	q:78:28:5		2	5		cognate_acc	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	كِذَّابًا is a cognate accusative intensifying كَذَّبُوا.	resources/attachments.tsv:56735
sx-78_29-00073	ae:v3:s078:029:pass1:attach:a1	78:29	w-s078-a029-w001	w-s078-a029-w002		m-w-s078-a029-w001-02	m-w-s078-a029-w002-01		78:29:1:2	78:29:2:1		q:78:29:2	q:78:29:3		2	3		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	شَىْءٍ is the genitive complement of the construct quantifier كُلَّ.	resources/attachments.tsv:56736
sx-78_29-00074	ae:v3:s078:029:pass1:attach:a2	78:29	w-s078-a029-w003	w-s078-a029-w001		m-w-s078-a029-w003-01	m-w-s078-a029-w001-02		78:29:3:1	78:29:1:2		q:78:29:4	q:78:29:2		4	2		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;word_order	كُلَّ شَىْءٍ is a fronted explicit object of أَحْصَيْنَٰهُ.	resources/attachments.tsv:56737
sx-78_29-00075	ae:v3:s078:029:pass1:attach:a3	78:29	w-s078-a029-w003	w-s078-a029-w003		m-w-s078-a029-w003-01	m-w-s078-a029-w003-01		78:29:3:1	78:29:3:1		q:78:29:4	q:78:29:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix on أَحْصَيْنَٰهُ is an object pronoun after the نَا subject marker.	resources/attachments.tsv:56738
sx-78_29-00076	ae:v3:s078:029:pass1:attach:a4	78:29	w-s078-a029-w003	w-s078-a029-w004		m-w-s078-a029-w003-01	m-w-s078-a029-w004-01		78:29:3:1	78:29:4:1		q:78:29:4	q:78:29:5		4	5		circumstantial	strongly_licensed	medium			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	كِتَٰبًا gives the manner or resulting state of أَحْصَيْنَٰهُ as written record.	resources/attachments.tsv:56739
sx-78_30-00077	ae:v3:s078:030:pass1:attach:a1	78:30	w-s078-a030-w002	w-s078-a030-w003		m-w-s078-a030-w002-02	m-w-s078-a030-w003-01		78:30:2:2	78:30:3:1		q:78:30:4	q:78:30:5		4	5		particle_complement	syntactically_forced	high			SUBJUNC_PART	IV			position_morpheme_aligned	case_government;local_syntax	نَّزِيدَكُمْ is the subjunctive verbal complement governed by لَن.	resources/attachments.tsv:56740
sx-78_30-00078	ae:v3:s078:030:pass1:attach:a2	78:30	w-s078-a030-w003	w-s078-a030-w003		m-w-s078-a030-w003-01	m-w-s078-a030-w003-02		78:30:3:1	78:30:3:2		q:78:30:5	q:78:30:5		5	5		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The كُمْ suffix on نَّزِيدَكُمْ is the first object pronoun of نَّزِيدَ.	resources/attachments.tsv:56741
sx-78_30-00079	ae:v3:s078:030:pass1:attach:a3	78:30	w-s078-a030-w003	w-s078-a030-w005		m-w-s078-a030-w003-01	m-w-s078-a030-w005-01		78:30:3:1	78:30:5:1		q:78:30:5	q:78:30:7		5	7		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	عَذَابًا is the explicit object retained under the evacuated exception introduced by إِلَّا.	resources/attachments.tsv:56742
sx-78_31-00080	ae:v3:s078:031:pass1:attach:a1	78:31	w-s078-a031-w001	w-s078-a031-w003		m-w-s078-a031-w001-01	m-w-s078-a031-w003-01		78:31:1:1	78:31:3:1		q:78:31:1	q:78:31:4		1	4		particle_complement	syntactically_forced	high			ANNUL_PART	GERUND_MEEM			position_morpheme_aligned	case_government;local_syntax	مَفَازًا is the accusative اسم إِنَّ after إِنَّ.	resources/attachments.tsv:56743
sx-78_31-00081	ae:v3:s078:031:pass1:attach:a2	78:31	w-s078-a031-w001	w-s078-a031-w002	w-s078-a031-w002	m-w-s078-a031-w001-01	m-w-s078-a031-w002-03	m-w-s078-a031-w002-01	78:31:1:1	78:31:2:3	78:31:2:1	q:78:31:1	q:78:31:3	q:78:31:2	1	3	2	prep_complement	syntactically_forced	high			ANNUL_PART	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	الْمُتَّقِينَ is governed by لِ in the fronted predicate لِلْمُتَّقِينَ under إِنَّ.	resources/attachments.tsv:56744
sx-78_31-00082	ae:v3:s078:031:pass1:attach:a3	78:31	w-s078-a031-w001	w-s078-a031-w002		m-w-s078-a031-w001-01	m-w-s078-a031-w002-03		78:31:1:1	78:31:2:3		q:78:31:1	q:78:31:3		1	3		predication	strongly_licensed	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	The phrase لِلْمُتَّقِينَ supplies the khabar of إِنَّ before مَفَازًا.	resources/attachments.tsv:56745
sx-78_32-00083	ae:v3:s078:032:pass1:attach:a1	78:32	w-s078-a032-w001	w-s078-a032-w002		m-w-s078-a032-w001-01	m-w-s078-a032-w002-02		78:32:1:1	78:32:2:2		q:78:32:1	q:78:32:3		1	3		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	أَعْنَٰبًا is coordinated by وَ with حَدَآئِقَ in the same accusative reward list.	resources/attachments.tsv:56746
sx-78_33-00084	ae:v3:s078:033:pass1:attach:a1	78:33	w-s078-a033-w001	w-s078-a033-w002		m-w-s078-a033-w001-02	m-w-s078-a033-w002-01		78:33:1:2	78:33:2:1		q:78:33:2	q:78:33:3		2	3		adjective	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	agreement;local_syntax	أَتْرَابًا qualifies كَوَاعِبَ with matching accusative indefinite plural description.	resources/attachments.tsv:56747
sx-78_34-00085	ae:v3:s078:034:pass1:attach:a1	78:34	w-s078-a034-w001	w-s078-a034-w002		m-w-s078-a034-w001-02	m-w-s078-a034-w002-01		78:34:1:2	78:34:2:1		q:78:34:2	q:78:34:3		2	3		adjective	strongly_licensed	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	agreement;local_syntax	دِهَاقًا qualifies كَأْسًا as a full or overflowing cup.	resources/attachments.tsv:56748
sx-78_35-00086	ae:v3:s078:035:pass1:attach:a1	78:35	w-s078-a035-w002	w-s078-a035-w003	w-s078-a035-w003	m-w-s078-a035-w002-01	m-w-s078-a035-w003-02	m-w-s078-a035-w003-01	78:35:2:1	78:35:3:2	78:35:3:1	q:78:35:2	q:78:35:3	q:78:35:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	IV			فِي	position_morpheme_aligned	case_government;local_syntax	The pronoun هَا in فِيهَا is governed by فِي as the place or sphere of يَسْمَعُونَ.	resources/attachments.tsv:56749
sx-78_35-00087	ae:v3:s078:035:pass1:attach:a2	78:35	w-s078-a035-w002	w-s078-a035-w004		m-w-s078-a035-w002-01	m-w-s078-a035-w004-01		78:35:2:1	78:35:4:1		q:78:35:2	q:78:35:4		2	4		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	لَغْوًا is an accusative object of يَسْمَعُونَ.	resources/attachments.tsv:56750
sx-78_35-00088	ae:v3:s078:035:pass1:attach:a3	78:35	w-s078-a035-w004	w-s078-a035-w006		m-w-s078-a035-w004-01	m-w-s078-a035-w006-01		78:35:4:1	78:35:6:1		q:78:35:4	q:78:35:7		4	7		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	كِذَّٰبًا is coordinated after وَلَا with لَغْوًا in the negated object pair.	resources/attachments.tsv:56751
sx-78_35-00089	ae:v3:s078:035:pass1:attach:a4	78:35	w-s078-a035-w002	w-s078-a035-w006		m-w-s078-a035-w002-01	m-w-s078-a035-w006-01		78:35:2:1	78:35:6:1		q:78:35:2	q:78:35:7		2	7		direct_object	strongly_licensed	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;parallelism	كِذَّٰبًا is another accusative thing not heard with يَسْمَعُونَ.	resources/attachments.tsv:56752
sx-78_36-00090	ae:v3:s078:036:pass1:attach:a1	78:36	w-s078-a036-w001	w-s078-a036-w003	w-s078-a036-w002	m-w-s078-a036-w001-01	m-w-s078-a036-w003-01	m-w-s078-a036-w002-01	78:36:1:1	78:36:3:1	78:36:2:1	q:78:36:1	q:78:36:3	q:78:36:2	1	3	2	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	رَّبِّكَ is governed by مِّن as the source phrase for جَزَآءً.	resources/attachments.tsv:56753
sx-78_36-00091	ae:v3:s078:036:pass1:attach:a2	78:36	w-s078-a036-w001	w-s078-a036-w004		m-w-s078-a036-w001-01	m-w-s078-a036-w004-01		78:36:1:1	78:36:4:1		q:78:36:1	q:78:36:4		1	4		apposition	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	local_syntax;case_government	عَطَآءً restates جَزَآءً as a bestowal in the same accusative form.	resources/attachments.tsv:56754
sx-78_36-00092	ae:v3:s078:036:pass1:attach:a3	78:36	w-s078-a036-w004	w-s078-a036-w005		m-w-s078-a036-w004-01	m-w-s078-a036-w005-01		78:36:4:1	78:36:5:1		q:78:36:4	q:78:36:5		4	5		adjective	strongly_licensed	medium			GERUND	GERUND			position_morpheme_aligned	agreement;local_syntax	حِسَابًا qualifies عَطَآءً as measured or sufficient bestowal.	resources/attachments.tsv:56755
sx-78_36-00093	ae:v3:s078:036:pass1:attach:a4	78:36	w-s078-a036-w003	w-s078-a036-w003		m-w-s078-a036-w003-01	m-w-s078-a036-w003-01		78:36:3:1	78:36:3:1		q:78:36:3	q:78:36:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix كَ in رَّبِّكَ is the genitive possessor of رَبِّ.	resources/attachments.tsv:56756
sx-78_37-00094	ae:v3:s078:037:pass1:attach:a1	78:37	w-s078-a037-w001	w-s078-a037-w002		m-w-s078-a037-w001-01	m-w-s078-a037-w002-02		78:37:1:1	78:37:2:2		q:78:37:1	q:78:37:2		1	2		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	السماوات is the genitive complement of the construct رب.	resources/attachments.tsv:56757
sx-78_37-00095	ae:v3:s078:037:pass1:attach:a2	78:37	w-s078-a037-w002	w-s078-a037-w003		m-w-s078-a037-w002-02	m-w-s078-a037-w003-03		78:37:2:2	78:37:3:3		q:78:37:2	q:78:37:4		2	4		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;case_government	الأرض is coordinated with السماوات under the genitive domain governed by رب.	resources/attachments.tsv:56758
sx-78_37-00096	ae:v3:s078:037:pass1:attach:a3	78:37	w-s078-a037-w002	w-s078-a037-w004		m-w-s078-a037-w002-02	m-w-s078-a037-w004-02		78:37:2:2	78:37:4:2		q:78:37:2	q:78:37:6		2	6		conjoined	strongly_licensed	high			NOUN_CONCRETE	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	ما is coordinated with السماوات and الأرض as the domain that lies between them.	resources/attachments.tsv:56759
sx-78_37-00097	ae:v3:s078:037:pass1:attach:a4	78:37	w-s078-a037-w004	w-s078-a037-w005		m-w-s078-a037-w004-02	m-w-s078-a037-w005-01		78:37:4:2	78:37:5:1		q:78:37:6	q:78:37:7		6	7		predication	strongly_licensed	medium			REL_PRON	ADV			position_morpheme_aligned	local_syntax	بينهما supplies the locative predicate completing the relative phrase ما بينهما.	resources/attachments.tsv:56760
sx-78_37-00098	ae:v3:s078:037:pass1:attach:a5	78:37	w-s078-a037-w001	w-s078-a037-w006		m-w-s078-a037-w001-01	m-w-s078-a037-w006-02		78:37:1:1	78:37:6:2		q:78:37:1	q:78:37:8		1	8		apposition	strongly_licensed	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	local_syntax;case_government	الرحمن stands in apposition to رب in the divine description.	resources/attachments.tsv:56761
sx-78_37-00099	ae:v3:s078:037:pass1:attach:a6	78:37	w-s078-a037-w008	w-s078-a037-w009	w-s078-a037-w009	m-w-s078-a037-w008-01	m-w-s078-a037-w009-02	m-w-s078-a037-w009-01	78:37:8:1	78:37:9:2	78:37:9:1	q:78:37:10	q:78:37:11	q:78:37:11	10	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	IV			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun هُ in مِنْهُ is governed by مِن as a relation complement to يملكون.	resources/attachments.tsv:56762
sx-78_37-00100	ae:v3:s078:037:pass1:attach:a7	78:37	w-s078-a037-w008	w-s078-a037-w010		m-w-s078-a037-w008-01	m-w-s078-a037-w010-01		78:37:8:1	78:37:10:1		q:78:37:10	q:78:37:12		10	12		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	خطابا is the accusative object of يملكون.	resources/attachments.tsv:56763
sx-78_37-00101	ae:v3:s078:037:pass1:attach:a8	78:37	w-s078-a037-w005	w-s078-a037-w005		m-w-s078-a037-w005-01	m-w-s078-a037-w005-01		78:37:5:1	78:37:5:1		q:78:37:7	q:78:37:7		7	7		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	The dual suffix هُمَا in بينهما is the genitive complement of بَيْنَ.	resources/attachments.tsv:56764
sx-78_38-00102	ae:v3:s078:038:pass1:attach:a1	78:38	w-s078-a038-w007	w-s078-a038-w001		m-w-s078-a038-w007-01	m-w-s078-a038-w001-01		78:38:7:1	78:38:1:1		q:78:38:8	q:78:38:1		8	1		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax;word_order	يَوْمَ sets the time for the negated speech لا يتكلمون.	resources/attachments.tsv:56765
sx-78_38-00103	ae:v3:s078:038:pass1:attach:a2	78:38	w-s078-a038-w002	w-s078-a038-w003		m-w-s078-a038-w002-01	m-w-s078-a038-w003-02		78:38:2:1	78:38:3:2		q:78:38:2	q:78:38:3		2	3		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	ٱلرُّوحُ is the nominative subject of يَقُومُ.	resources/attachments.tsv:56766
sx-78_38-00104	ae:v3:s078:038:pass1:attach:a3	78:38	w-s078-a038-w003	w-s078-a038-w004		m-w-s078-a038-w003-02	m-w-s078-a038-w004-03		78:38:3:2	78:38:4:3		q:78:38:3	q:78:38:5		3	5		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	parallelism;agreement	ٱلْمَلَٰٓئِكَةُ is coordinated with ٱلرُّوحُ as a second subject of يَقُومُ.	resources/attachments.tsv:56767
sx-78_38-00105	ae:v3:s078:038:pass1:attach:a4	78:38	w-s078-a038-w002	w-s078-a038-w005		m-w-s078-a038-w002-01	m-w-s078-a038-w005-01		78:38:2:1	78:38:5:1		q:78:38:2	q:78:38:6		2	6		circumstantial	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	صَفًّا is an accusative ḥāl describing the standing of ٱلرُّوحُ and ٱلْمَلَٰٓئِكَةُ.	resources/attachments.tsv:56768
sx-78_38-00106	ae:v3:s078:038:pass1:attach:a5	78:38	w-s078-a038-w007	w-s078-a038-w009		m-w-s078-a038-w007-01	m-w-s078-a038-w009-01		78:38:7:1	78:38:9:1		q:78:38:8	q:78:38:10		8	10		exception	syntactically_forced	high			IV	REL_PRON			position_morpheme_aligned	local_syntax	إِلَّا introduces مَنْ أَذِنَ لَهُ ٱلرَّحْمَٰنُ وَقَالَ صَوَابًا as the exception to لا يتكلمون.	resources/attachments.tsv:56769
sx-78_38-00107	ae:v3:s078:038:pass1:attach:a6	78:38	w-s078-a038-w010	w-s078-a038-w011	w-s078-a038-w011	m-w-s078-a038-w010-01	m-w-s078-a038-w011-02	m-w-s078-a038-w011-01	78:38:10:1	78:38:11:2	78:38:11:1	q:78:38:11	q:78:38:12	q:78:38:12	11	12	12	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun هُ in لَهُ is governed by لِ as the beneficiary of أَذِنَ.	resources/attachments.tsv:56770
sx-78_38-00108	ae:v3:s078:038:pass1:attach:a7	78:38	w-s078-a038-w010	w-s078-a038-w012		m-w-s078-a038-w010-01	m-w-s078-a038-w012-02		78:38:10:1	78:38:12:2		q:78:38:11	q:78:38:13		11	13		subject	syntactically_forced	high			PV	NOUN_PROP			fallback_morpheme_aligned	agreement;word_order	ٱلرَّحْمَٰنُ is the explicit subject of أَذِنَ.	resources/attachments.tsv:56771
sx-78_38-00109	ae:v3:s078:038:pass1:attach:a8	78:38	w-s078-a038-w010	w-s078-a038-w013		m-w-s078-a038-w010-01	m-w-s078-a038-w013-02		78:38:10:1	78:38:13:2		q:78:38:11	q:78:38:15		11	15		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	قَالَ is coordinated by وَ with أَذِنَ inside the relative description.	resources/attachments.tsv:56772
sx-78_38-00110	ae:v3:s078:038:pass1:attach:a9	78:38	w-s078-a038-w013	w-s078-a038-w014		m-w-s078-a038-w013-02	m-w-s078-a038-w014-01		78:38:13:2	78:38:14:1		q:78:38:15	q:78:38:16		15	16		direct_object	strongly_licensed	medium			PV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	صَوَابًا is the accusative content or quality of قَالَ.	resources/attachments.tsv:56773
sx-78_39-00111	ae:v3:s078:039:pass1:attach:a1	78:39	w-s078-a039-w001	w-s078-a039-w002		m-w-s078-a039-w001-01	m-w-s078-a039-w002-02		78:39:1:1	78:39:2:2		q:78:39:1	q:78:39:2		1	2		predication	strongly_licensed	high			DEM_PRON	ADV			position_morpheme_aligned	local_syntax;word_order	ٱلْيَوْمُ is the predicate identifying ذَٰلِكَ.	resources/attachments.tsv:56774
sx-78_39-00112	ae:v3:s078:039:pass1:attach:a2	78:39	w-s078-a039-w002	w-s078-a039-w003		m-w-s078-a039-w002-02	m-w-s078-a039-w003-02		78:39:2:2	78:39:3:2		q:78:39:2	q:78:39:3		2	3		adjective	strongly_licensed	high			ADV	GERUND			position_morpheme_aligned	agreement;local_syntax	ٱلْحَقُّ qualifies ٱلْيَوْمُ as the true day.	resources/attachments.tsv:56775
sx-78_39-00113	ae:v3:s078:039:pass1:attach:a3	78:39	w-s078-a039-w005	w-s078-a039-w004		m-w-s078-a039-w005-01	m-w-s078-a039-w004-02		78:39:5:1	78:39:4:2		q:78:39:6	q:78:39:5		6	5		subject	strongly_licensed	high			PV	INTERROG_PART			position_morpheme_aligned	word_order;local_syntax	مَن is the conditional subject of شَآءَ.	resources/attachments.tsv:56776
sx-78_39-00114	ae:v3:s078:039:pass1:attach:a4	78:39	w-s078-a039-w006	w-s078-a039-w008	w-s078-a039-w007	m-w-s078-a039-w006-01	m-w-s078-a039-w008-01	m-w-s078-a039-w007-01	78:39:6:1	78:39:8:1	78:39:7:1	q:78:39:7	q:78:39:9	q:78:39:8	7	9	8	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government;local_syntax	رَبِّهِۦ is governed by إِلَىٰ as the direction of ٱتَّخَذَ.	resources/attachments.tsv:56777
sx-78_39-00115	ae:v3:s078:039:pass1:attach:a5	78:39	w-s078-a039-w006	w-s078-a039-w009		m-w-s078-a039-w006-01	m-w-s078-a039-w009-01		78:39:6:1	78:39:9:1		q:78:39:7	q:78:39:10		7	10		direct_object	syntactically_forced	high			PV	GERUND_MEEM	explicit		position_morpheme_aligned	case_government;local_syntax	مَـَٔابًا is the accusative object of ٱتَّخَذَ.	resources/attachments.tsv:56778
sx-78_39-00116	ae:v3:s078:039:pass1:attach:a6	78:39	w-s078-a039-w008	w-s078-a039-w008		m-w-s078-a039-w008-01	m-w-s078-a039-w008-01		78:39:8:1	78:39:8:1		q:78:39:9	q:78:39:9		9	9		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix هِ in رَبِّهِۦ is the genitive possessor of رَبِّ.	resources/attachments.tsv:56779
sx-78_40-00117	ae:v3:s078:040:pass1:attach:a1	78:40	w-s078-a040-w001	w-s078-a040-w001		m-w-s078-a040-w001-01	m-w-s078-a040-w001-02		78:40:1:1	78:40:1:2		q:78:40:1	q:78:40:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا in إِنَّآ is the governed اسم إِنَّ attached to the particle.	resources/attachments.tsv:56780
sx-78_40-00118	ae:v3:s078:040:pass1:attach:a2	78:40	w-s078-a040-w002	w-s078-a040-w002		m-w-s078-a040-w002-01	m-w-s078-a040-w002-01		78:40:2:1	78:40:2:1		q:78:40:2	q:78:40:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The كُمْ suffix in أَنذَرْنَٰكُمْ is an object pronoun after the نَا subject agreement.	resources/attachments.tsv:56781
