finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-15_53-001	15:53	1	strong	4	1	15:53:7	root_001040	B001	w-s015-a053-w007
f-15_54-001	15:54	1	strong	1	1	15:54:2	root_000120	B005	w-s015-a054-w002
f-15_54-001	15:54	1	strong	2	1	15:54:5	root_001423	B004	w-s015-a054-w005
f-15_54-001	15:54	1	strong	3	1	15:54:6	root_001281	B004	w-s015-a054-w006
f-15_54-001	15:54	1	strong	4	1	15:54:8	root_000120	B005	w-s015-a054-w008
f-15_55-001	15:55	1	strong	1	1	15:55:2	root_000120	B005	w-s015-a055-w002
f-15_55-001	15:55	1	strong	2	1	15:55:3	root_000347	B001	w-s015-a055-w003
f-15_55-001	15:55	1	strong	2	2	15:55:3	root_000347	B004	w-s015-a055-w003
f-15_55-001	15:55	1	strong	2	3	15:55:3	root_000347	B005	w-s015-a055-w003
f-15_55-001	15:55	1	strong	3	1	15:55:5	root_001332	B001	w-s015-a055-w005
f-15_55-001	15:55	1	strong	4	1	15:55:7	root_001261	B001	w-s015-a055-w007
f-15_56-001	15:56	1	strong	1	1	15:56:3	root_001261	B001	w-s015-a056-w003
f-15_56-001	15:56	1	strong	2	1	15:56:5	root_000552	B001	w-s015-a056-w005
f-15_56-001	15:56	1	strong	3	1	15:56:6	root_000532	B002	w-s015-a056-w006
f-15_56-001	15:56	1	strong	4	1	15:56:8	root_000913	B001	w-s015-a056-w008
f-15_57-001	15:57	1	strong	1	1	15:57:3	root_000421	B001	w-s015-a057-w003
f-15_57-001	15:57	1	strong	1	2	15:57:3	root_000421	B003	w-s015-a057-w003
f-15_57-001	15:57	1	strong	2	1	15:57:5	root_000563	B002	w-s015-a057-w005
f-15_58-001	15:58	1	strong	1	1	15:58:3	root_000563	B001	w-s015-a058-w003
f-15_58-001	15:58	1	strong	1	2	15:58:3	root_000563	B002	w-s015-a058-w003
f-15_58-001	15:58	1	strong	2	1	15:58:5	root_001273	B001	w-s015-a058-w005
f-15_58-001	15:58	1	strong	3	1	15:58:6	root_000239	B003	w-s015-a058-w006
f-15_58-001	15:58	1	strong	3	2	15:58:6	root_000239	B004	w-s015-a058-w006
f-15_58-001	15:58	1	strong	3	3	15:58:6	root_000239	B007	w-s015-a058-w006
f-15_59-001	15:59	1	strong	1	1	15:59:2	root_000067	B003	w-s015-a059-w002
f-15_59-001	15:59	1	strong	2	1	15:59:5	root_001476	B001	w-s015-a059-w005
f-15_59-001	15:59	1	strong	2	2	15:59:5	root_001476	B004	w-s015-a059-w005
f-15_59-001	15:59	1	strong	3	1	15:59:6	root_000259	B001	w-s015-a059-w006
f-15_59-001	15:59	1	strong	3	2	15:59:6	root_000259	B009	w-s015-a059-w006
f-15_60-001	15:60	1	strong	1	1	15:60:2	root_001409	B001	w-s015-a060-w002
f-15_60-001	15:60	1	strong	2	1	15:60:3	root_001205	B005	w-s015-a060-w003
f-15_60-001	15:60	1	strong	2	2	15:60:3	root_001205	B006	w-s015-a060-w003
f-15_60-001	15:60	1	strong	3	1	15:60:6	root_001071	B001	w-s015-a060-w006
f-15_60-002	15:60	2	weak	1	1	15:60:6	root_001071	B001	w-s015-a060-w006
f-15_60-002	15:60	2	weak	1	2	15:60:6	root_001071	B008	w-s015-a060-w006
f-15_61-001	15:61	1	strong	1	1	15:61:2	root_000281	B001	w-s015-a061-w002
f-15_61-001	15:61	1	strong	1	2	15:61:2	root_000281	B004	w-s015-a061-w002
f-15_61-001	15:61	1	strong	2	1	15:61:3	root_000067	B003	w-s015-a061-w003
f-15_61-001	15:61	1	strong	3	1	15:61:5	root_000563	B002	w-s015-a061-w005
f-15_62-001	15:62	1	weak	1	1	15:62:1	root_001272	B001	w-s015-a062-w001
f-15_62-001	15:62	1	weak	2	1	15:62:3	root_001273	B001	w-s015-a062-w003
f-15_62-001	15:62	1	weak	3	1	15:62:4	root_001550	B001	w-s015-a062-w004
f-15_62-001	15:62	1	weak	3	2	15:62:4	root_001550	B003	w-s015-a062-w004
f-15_63-001	15:63	1	strong	1	1	15:63:3	root_000281	B004	w-s015-a063-w003
f-15_63-001	15:63	1	strong	2	1	15:63:5	root_001332	B001	w-s015-a063-w005
f-15_63-001	15:63	1	strong	3	1	15:63:7	root_001416	B003	w-s015-a063-w007
f-15_63-001	15:63	1	strong	3	2	15:63:7	root_001416	B004	w-s015-a063-w007
f-15_64-001	15:64	1	strong	1	1	15:64:1	root_000009	B002	w-s015-a064-w001
f-15_64-001	15:64	1	strong	2	1	15:64:2	root_000347	B001	w-s015-a064-w002
f-15_64-001	15:64	1	strong	2	2	15:64:2	root_000347	B005	w-s015-a064-w002
f-15_64-001	15:64	1	strong	3	1	15:64:4	root_000852	B001	w-s015-a064-w004
f-15_64-001	15:64	1	strong	3	2	15:64:4	root_000852	B004	w-s015-a064-w004
f-15_65-001	15:65	1	strong	1	1	15:65:1	root_000702	B001	w-s015-a065-w001
f-15_65-001	15:65	1	strong	2	1	15:65:2	root_000064	B001	w-s015-a065-w002
f-15_65-001	15:65	1	strong	3	1	15:65:3	root_001240	B002	w-s015-a065-w003
f-15_65-001	15:65	1	strong	4	1	15:65:5	root_001392	B001	w-s015-a065-w005
f-15_65-001	15:65	1	strong	5	1	15:65:6	root_000175	B001	w-s015-a065-w006
f-15_65-001	15:65	1	strong	5	2	15:65:6	root_000175	B003	w-s015-a065-w006
f-15_65-001	15:65	1	strong	6	1	15:65:7	root_000458	B001	w-s015-a065-w007
f-15_65-001	15:65	1	strong	7	1	15:65:9	root_001362	B004	w-s015-a065-w009
f-15_65-001	15:65	1	strong	8	1	15:65:11	root_000017	B002	w-s015-a065-w011
f-15_65-001	15:65	1	strong	9	1	15:65:12	root_001430	B001	w-s015-a065-w012
f-15_65-001	15:65	1	strong	9	2	15:65:12	root_001430	B002	w-s015-a065-w012
f-15_65-001	15:65	1	strong	9	3	15:65:12	root_001430	B003	w-s015-a065-w012
f-15_65-001	15:65	1	strong	10	1	15:65:14	root_000051	B002	w-s015-a065-w014
f-15_65-002	15:65	2	weak	1	1	15:65:3	root_001240	B001	w-s015-a065-w003
f-15_65-002	15:65	2	weak	1	2	15:65:3	root_001240	B007	w-s015-a065-w003
f-15_66-001	15:66	1	strong	1	1	15:66:1	root_001237	B001	w-s015-a066-w001
f-15_66-001	15:66	1	strong	1	2	15:66:1	root_001237	B002	w-s015-a066-w001
f-15_66-001	15:66	1	strong	1	3	15:66:1	root_001237	B004	w-s015-a066-w001
f-15_66-001	15:66	1	strong	2	1	15:66:4	root_000051	B001	w-s015-a066-w004
f-15_66-001	15:66	1	strong	3	1	15:66:6	root_000458	B002	w-s015-a066-w006
f-15_66-001	15:66	1	strong	3	2	15:66:6	root_000458	B004	w-s015-a066-w006
f-15_66-001	15:66	1	strong	4	1	15:66:8	root_001240	B001	w-s015-a066-w008
f-15_66-001	15:66	1	strong	4	2	15:66:8	root_001240	B005	w-s015-a066-w008
f-15_66-001	15:66	1	strong	5	1	15:66:9	root_000839	B001	w-s015-a066-w009
f-15_66-001	15:66	1	strong	5	2	15:66:9	root_000839	B002	w-s015-a066-w009
f-15_67-001	15:67	1	strong	1	1	15:67:1	root_000281	B001	w-s015-a067-w001
f-15_67-001	15:67	1	strong	2	1	15:67:2	root_000064	B001	w-s015-a067-w002
f-15_67-001	15:67	1	strong	3	1	15:67:3	root_001408	B001	w-s015-a067-w003
f-15_67-001	15:67	1	strong	3	2	15:67:3	root_001408	B004	w-s015-a067-w003
f-15_67-001	15:67	1	strong	4	1	15:67:4	root_000120	B005	w-s015-a067-w004
f-15_68-001	15:68	1	strong	1	1	15:68:4	root_000924	B001	w-s015-a068-w004
f-15_68-001	15:68	1	strong	1	2	15:68:4	root_000924	B002	w-s015-a068-w004
f-15_68-001	15:68	1	strong	1	3	15:68:4	root_000924	B003	w-s015-a068-w004
f-15_68-001	15:68	1	strong	1	4	15:68:4	root_000924	B004	w-s015-a068-w004
f-15_68-001	15:68	1	strong	2	1	15:68:6	root_001161	B001	w-s015-a068-w006
f-15_69-001	15:69	1	strong	1	1	15:69:1	root_001677	B001	w-s015-a069-w001
f-15_69-001	15:69	1	strong	1	2	15:69:1	root_001677	B002	w-s015-a069-w001
f-15_69-001	15:69	1	strong	2	1	15:69:2	root_000047	B001	w-s015-a069-w002
f-15_69-001	15:69	1	strong	3	1	15:69:4	root_000407	B001	w-s015-a069-w004
f-15_69-001	15:69	1	strong	3	2	15:69:4	root_000407	B002	w-s015-a069-w004
f-15_69-001	15:69	1	strong	3	3	15:69:4	root_000407	B003	w-s015-a069-w004
f-15_70-001	15:70	1	strong	1	1	15:70:1	root_001272	B001	w-s015-a070-w001
f-15_70-001	15:70	1	strong	1	2	15:70:1	root_001272	B007	w-s015-a070-w001
f-15_70-001	15:70	1	strong	2	1	15:70:3	root_001560	B001	w-s015-a070-w003
f-15_70-001	15:70	1	strong	2	2	15:70:3	root_001560	B002	w-s015-a070-w003
f-15_70-001	15:70	1	strong	3	1	15:70:5	root_001040	B001	w-s015-a070-w005
f-15_71-001	15:71	1	weak	1	1	15:71:3	root_000156	B007	w-s015-a071-w003
f-15_71-001	15:71	1	weak	2	1	15:71:5	root_001332	B001	w-s015-a071-w005
f-15_71-001	15:71	1	weak	3	1	15:71:6	root_001167	B001	w-s015-a071-w006
f-15_71-001	15:71	1	weak	3	2	15:71:6	root_001167	B002	w-s015-a071-w006
f-15_72-001	15:72	1	strong	1	1	15:72:1	root_001044	B001	w-s015-a072-w001
f-15_72-001	15:72	1	strong	1	2	15:72:1	root_001044	B002	w-s015-a072-w001
f-15_72-001	15:72	1	strong	2	1	15:72:4	root_000725	B001	w-s015-a072-w004
f-15_72-001	15:72	1	strong	3	1	15:72:5	root_001048	B001	w-s015-a072-w005
f-15_73-001	15:73	1	strong	1	1	15:73:1	root_000018	B001	w-s015-a073-w001
f-15_73-001	15:73	1	strong	1	2	15:73:1	root_000018	B002	w-s015-a073-w001
f-15_73-001	15:73	1	strong	1	3	15:73:1	root_000018	B003	w-s015-a073-w001
f-15_73-001	15:73	1	strong	2	1	15:73:2	root_000895	B002	w-s015-a073-w002
f-15_73-001	15:73	1	strong	3	1	15:73:3	root_000790	B001	w-s015-a073-w003
f-15_74-001	15:74	1	strong	1	1	15:74:1	root_000248	B001	w-s015-a074-w001
f-15_74-001	15:74	1	strong	1	2	15:74:1	root_000248	B002	w-s015-a074-w001
f-15_74-001	15:74	1	strong	2	1	15:74:2	root_001042	B001	w-s015-a074-w002
f-15_74-001	15:74	1	strong	2	2	15:74:2	root_001042	B005	w-s015-a074-w002
f-15_74-001	15:74	1	strong	3	1	15:74:3	root_000715	B001	w-s015-a074-w003
f-15_74-001	15:74	1	strong	3	2	15:74:3	root_000715	B004	w-s015-a074-w003
f-15_74-001	15:74	1	strong	4	1	15:74:4	root_001431	B002	w-s015-a074-w004
f-15_74-001	15:74	1	strong	5	1	15:74:6	root_000296	B003	w-s015-a074-w006
f-15_74-001	15:74	1	strong	6	1	15:74:8	root_000677	B004	w-s015-a074-w008
f-15_74-002	15:74	2	reject	1	1	15:74:4	root_001431	B002	w-s015-a074-w004
f-15_74-002	15:74	2	reject	2	1	15:74:6	root_000296	B003	w-s015-a074-w006
f-15_74-002	15:74	2	reject	3	1	15:74:8	root_000677	B001	w-s015-a074-w008
f-15_75-001	15:75	1	strong	1	1	15:75:4	root_000074	B003	w-s015-a075-w004
f-15_75-001	15:75	1	strong	2	1	15:75:5	root_001650	B001	w-s015-a075-w005
f-15_75-001	15:75	1	strong	2	2	15:75:5	root_001650	B002	w-s015-a075-w005
f-15_76-001	15:76	1	strong	1	1	15:76:2	root_000672	B001	w-s015-a076-w002
f-15_76-001	15:76	1	strong	2	1	15:76:3	root_001273	B006	w-s015-a076-w003
f-15_76-001	15:76	1	strong	2	2	15:76:3	root_001273	B008	w-s015-a076-w003
f-15_77-001	15:77	1	strong	1	1	15:77:4	root_000074	B003	w-s015-a077-w004
f-15_77-001	15:77	1	strong	2	1	15:77:5	root_000054	B002	w-s015-a077-w005
f-15_78-001	15:78	1	strong	1	1	15:78:2	root_001332	B001	w-s015-a078-w002
f-15_78-001	15:78	1	strong	2	1	15:78:3	root_000844	B001	w-s015-a078-w003
f-15_78-001	15:78	1	strong	2	2	15:78:3	root_000844	B002	w-s015-a078-w003
f-15_78-001	15:78	1	strong	3	1	15:78:5	root_000967	B003	w-s015-a078-w005
f-15_78-001	15:78	1	strong	3	2	15:78:5	root_000967	B004	w-s015-a078-w005
f-15_78-001	15:78	1	strong	3	3	15:78:5	root_000967	B008	w-s015-a078-w005
f-15_79-001	15:79	1	strong	1	1	15:79:1	root_001545	B002	w-s015-a079-w001
f-15_79-001	15:79	1	strong	2	1	15:79:4	root_000053	B009	w-s015-a079-w004
f-15_79-001	15:79	1	strong	2	2	15:79:4	root_000053	B012	w-s015-a079-w004
f-15_79-001	15:79	1	strong	3	1	15:79:5	root_000170	B004	w-s015-a079-w005
f-15_80-001	15:80	1	strong	1	1	15:80:2	root_001290	B002	w-s015-a080-w002
f-15_80-001	15:80	1	strong	2	1	15:80:3	root_000844	B001	w-s015-a080-w003
f-15_80-001	15:80	1	strong	3	1	15:80:4	root_000296	B001	w-s015-a080-w004
f-15_80-001	15:80	1	strong	3	2	15:80:4	root_000296	B003	w-s015-a080-w004
f-15_80-001	15:80	1	strong	3	3	15:80:4	root_000296	B004	w-s015-a080-w004
f-15_80-001	15:80	1	strong	4	1	15:80:5	root_000563	B002	w-s015-a080-w005
f-15_81-001	15:81	1	strong	1	1	15:81:1	root_000009	B002	w-s015-a081-w001
f-15_81-001	15:81	1	strong	2	1	15:81:2	root_000074	B003	w-s015-a081-w002
f-15_81-001	15:81	1	strong	3	1	15:81:3	root_001332	B001	w-s015-a081-w003
f-15_81-001	15:81	1	strong	4	1	15:81:5	root_001001	B005	w-s015-a081-w005
f-15_82-001	15:82	1	strong	1	1	15:82:2	root_001478	B001	w-s015-a082-w002
f-15_82-001	15:82	1	strong	2	1	15:82:4	root_000217	B001	w-s015-a082-w004
f-15_82-001	15:82	1	strong	2	2	15:82:4	root_000217	B005	w-s015-a082-w004
f-15_82-001	15:82	1	strong	3	1	15:82:5	root_000166	B001	w-s015-a082-w005
f-15_82-001	15:82	1	strong	4	1	15:82:6	root_000054	B001	w-s015-a082-w006
f-15_82-002	15:82	2	weak	1	1	15:82:2	root_001478	B004	w-s015-a082-w002
f-15_83-001	15:83	1	strong	1	1	15:83:1	root_000018	B002	w-s015-a083-w001
f-15_83-001	15:83	1	strong	1	2	15:83:1	root_000018	B003	w-s015-a083-w001
f-15_83-001	15:83	1	strong	1	3	15:83:1	root_000018	B007	w-s015-a083-w001
f-15_83-001	15:83	1	strong	2	1	15:83:2	root_000895	B002	w-s015-a083-w002
f-15_83-001	15:83	1	strong	3	1	15:83:3	root_000839	B001	w-s015-a083-w003
f-15_83-001	15:83	1	strong	3	2	15:83:3	root_000839	B002	w-s015-a083-w003
f-15_84-001	15:84	1	strong	1	1	15:84:2	root_001110	B002	w-s015-a084-w002
f-15_84-001	15:84	1	strong	2	1	15:84:5	root_001332	B001	w-s015-a084-w005
f-15_84-001	15:84	1	strong	3	1	15:84:6	root_001296	B001	w-s015-a084-w006
f-15_85-001	15:85	1	strong	1	1	15:85:2	root_000434	B001	w-s015-a085-w002
f-15_85-001	15:85	1	strong	1	2	15:85:2	root_000434	B002	w-s015-a085-w002
f-15_85-001	15:85	1	strong	1	3	15:85:2	root_000434	B003	w-s015-a085-w002
f-15_85-001	15:85	1	strong	2	1	15:85:3	root_000745	B004	w-s015-a085-w003
f-15_85-001	15:85	1	strong	3	1	15:85:4	root_000025	B001	w-s015-a085-w004
f-15_85-001	15:85	1	strong	4	1	15:85:6	root_000170	B002	w-s015-a085-w006
f-15_85-001	15:85	1	strong	5	1	15:85:8	root_000347	B001	w-s015-a085-w008
f-15_85-001	15:85	1	strong	6	1	15:85:11	root_000009	B001	w-s015-a085-w011
f-15_85-001	15:85	1	strong	7	1	15:85:12	root_000867	B002	w-s015-a085-w012
f-15_85-001	15:85	1	strong	8	1	15:85:13	root_000867	B002	w-s015-a085-w013
f-15_85-001	15:85	1	strong	9	1	15:85:14	root_000260	B004	w-s015-a085-w014
f-15_85-002	15:85	2	weak	1	1	15:85:12	root_000867	B001	w-s015-a085-w012
f-15_85-002	15:85	2	weak	1	2	15:85:12	root_000867	B007	w-s015-a085-w012
f-15_85-002	15:85	2	weak	2	1	15:85:13	root_000867	B001	w-s015-a085-w013
f-15_85-002	15:85	2	weak	2	2	15:85:13	root_000867	B007	w-s015-a085-w013
f-15_86-001	15:86	1	strong	1	1	15:86:2	root_000532	B002	w-s015-a086-w002
f-15_86-001	15:86	1	strong	2	1	15:86:4	root_000434	B001	w-s015-a086-w004
f-15_86-001	15:86	1	strong	2	2	15:86:4	root_000434	B002	w-s015-a086-w004
f-15_86-001	15:86	1	strong	2	3	15:86:4	root_000434	B003	w-s015-a086-w004
f-15_86-001	15:86	1	strong	3	1	15:86:5	root_001040	B001	w-s015-a086-w005
f-15_87-001	15:87	1	strong	1	1	15:87:2	root_000009	B002	w-s015-a087-w002
f-15_87-001	15:87	1	strong	2	1	15:87:3	root_000669	B001	w-s015-a087-w003
f-15_87-001	15:87	1	strong	3	1	15:87:5	root_000208	B003	w-s015-a087-w005
f-15_87-001	15:87	1	strong	3	2	15:87:5	root_000208	B010	w-s015-a087-w005
f-15_87-001	15:87	1	strong	4	1	15:87:6	root_001210	B001	w-s015-a087-w006
f-15_87-001	15:87	1	strong	4	2	15:87:6	root_001210	B002	w-s015-a087-w006
f-15_87-001	15:87	1	strong	5	1	15:87:7	root_001029	B001	w-s015-a087-w007
f-15_87-001	15:87	1	strong	5	2	15:87:7	root_001029	B010	w-s015-a087-w007
f-15_87-002	15:87	2	strong	1	1	15:87:5	root_000208	B005	w-s015-a087-w005
f-15_87-002	15:87	2	strong	2	1	15:87:6	root_001210	B001	w-s015-a087-w006
f-15_88-001	15:88	1	strong	1	1	15:88:2	root_001407	B001	w-s015-a088-w002
f-15_88-001	15:88	1	strong	1	2	15:88:2	root_001407	B004	w-s015-a088-w002
f-15_88-001	15:88	1	strong	2	1	15:88:3	root_001069	B001	w-s015-a088-w003
f-15_88-001	15:88	1	strong	3	1	15:88:6	root_001395	B001	w-s015-a088-w006
f-15_88-001	15:88	1	strong	3	2	15:88:6	root_001395	B007	w-s015-a088-w006
f-15_88-001	15:88	1	strong	4	1	15:88:8	root_000652	B004	w-s015-a088-w008
f-15_88-001	15:88	1	strong	4	2	15:88:8	root_000652	B005	w-s015-a088-w008
f-15_88-001	15:88	1	strong	5	1	15:88:11	root_000317	B001	w-s015-a088-w011
f-15_88-001	15:88	1	strong	5	2	15:88:11	root_000317	B003	w-s015-a088-w011
f-15_88-001	15:88	1	strong	6	1	15:88:13	root_000426	B003	w-s015-a088-w013
f-15_88-001	15:88	1	strong	7	1	15:88:14	root_000263	B002	w-s015-a088-w014
f-15_88-001	15:88	1	strong	8	1	15:88:15	root_000054	B002	w-s015-a088-w015
f-15_88-002	15:88	2	weak	1	1	15:88:2	root_001407	B001	w-s015-a088-w002
f-15_89-001	15:89	1	strong	1	1	15:89:1	root_001272	B001	w-s015-a089-w001
f-15_89-001	15:89	1	strong	2	1	15:89:4	root_001488	B001	w-s015-a089-w004
f-15_89-001	15:89	1	strong	3	1	15:89:5	root_000170	B004	w-s015-a089-w005
f-15_89-001	15:89	1	strong	3	2	15:89:5	root_000170	B005	w-s015-a089-w005
f-15_90-001	15:90	1	strong	1	1	15:90:2	root_001492	B002	w-s015-a090-w002
f-15_90-001	15:90	1	strong	2	1	15:90:4	root_001226	B003	w-s015-a090-w004
f-15_90-001	15:90	1	strong	2	2	15:90:4	root_001226	B006	w-s015-a090-w004
f-15_91-001	15:91	1	strong	1	1	15:91:2	root_000248	B002	w-s015-a091-w002
f-15_91-001	15:91	1	strong	2	1	15:91:3	root_001210	B001	w-s015-a091-w003
f-15_91-001	15:91	1	strong	3	1	15:91:4	root_003789	B001	w-s015-a091-w004
f-15_91-001	15:91	1	strong	3	2	15:91:4	root_003789	B002	w-s015-a091-w004
f-15_92-001	15:92	1	strong	1	1	15:92:1	root_000532	B001	w-s015-a092-w001
f-15_92-001	15:92	1	strong	1	2	15:92:1	root_000532	B002	w-s015-a092-w001
f-15_92-001	15:92	1	strong	2	1	15:92:2	root_000661	B001	w-s015-a092-w002
f-15_92-001	15:92	1	strong	2	2	15:92:2	root_000661	B004	w-s015-a092-w002
f-15_92-001	15:92	1	strong	3	1	15:92:3	root_000259	B001	w-s015-a092-w003
f-15_92-001	15:92	1	strong	3	2	15:92:3	root_000259	B009	w-s015-a092-w003
f-15_93-001	15:93	1	strong	1	1	15:93:2	root_001332	B001	w-s015-a093-w002
f-15_93-001	15:93	1	strong	2	1	15:93:3	root_001046	B001	w-s015-a093-w003
f-15_93-001	15:93	1	strong	2	2	15:93:3	root_001046	B002	w-s015-a093-w003
f-15_94-001	15:94	1	strong	1	1	15:94:1	root_000850	B001	w-s015-a094-w001
f-15_94-001	15:94	1	strong	1	2	15:94:1	root_000850	B004	w-s015-a094-w001
f-15_94-001	15:94	1	strong	2	1	15:94:3	root_000051	B002	w-s015-a094-w003
f-15_94-001	15:94	1	strong	3	1	15:94:4	root_001001	B005	w-s015-a094-w004
f-15_94-001	15:94	1	strong	4	1	15:94:6	root_000791	B002	w-s015-a094-w006
f-15_94-002	15:94	2	weak	1	1	15:94:1	root_000850	B003	w-s015-a094-w001
f-15_95-001	15:95	1	strong	1	1	15:95:2	root_001310	B001	w-s015-a095-w002
f-15_95-001	15:95	1	strong	1	2	15:95:2	root_001310	B003	w-s015-a095-w002
f-15_95-001	15:95	1	strong	2	1	15:95:3	root_001587	B001	w-s015-a095-w003
f-15_96-001	15:96	1	strong	1	1	15:96:2	root_000248	B002	w-s015-a096-w002
f-15_96-001	15:96	1	strong	2	1	15:96:4	root_000047	B001	w-s015-a096-w004
f-15_96-001	15:96	1	strong	2	2	15:96:4	root_000047	B002	w-s015-a096-w004
f-15_96-001	15:96	1	strong	3	1	15:96:5	root_000047	B001	w-s015-a096-w005
f-15_96-001	15:96	1	strong	3	2	15:96:5	root_000047	B002	w-s015-a096-w005
f-15_96-001	15:96	1	strong	4	1	15:96:6	root_000019	B001	w-s015-a096-w006
f-15_96-001	15:96	1	strong	5	1	15:96:8	root_001040	B001	w-s015-a096-w008
f-15_97-001	15:97	1	strong	1	1	15:97:2	root_001040	B001	w-s015-a097-w002
f-15_97-001	15:97	1	strong	2	1	15:97:4	root_000925	B001	w-s015-a097-w004
f-15_97-001	15:97	1	strong	2	2	15:97:4	root_000925	B002	w-s015-a097-w004
f-15_97-001	15:97	1	strong	3	1	15:97:5	root_000849	B001	w-s015-a097-w005
f-15_97-001	15:97	1	strong	3	2	15:97:5	root_000849	B002	w-s015-a097-w005
f-15_97-001	15:97	1	strong	4	1	15:97:7	root_001272	B001	w-s015-a097-w007
f-15_97-001	15:97	1	strong	4	2	15:97:7	root_001272	B007	w-s015-a097-w007
f-15_97-002	15:97	2	reject	1	1	15:97:4	root_000925	B005	w-s015-a097-w004
f-15_98-001	15:98	1	strong	1	1	15:98:1	root_000666	B001	w-s015-a098-w001
f-15_98-001	15:98	1	strong	1	2	15:98:1	root_000666	B002	w-s015-a098-w001
f-15_98-001	15:98	1	strong	2	1	15:98:2	root_000355	B001	w-s015-a098-w002
f-15_98-001	15:98	1	strong	3	1	15:98:3	root_000532	B002	w-s015-a098-w003
f-15_98-001	15:98	1	strong	4	1	15:98:4	root_001332	B001	w-s015-a098-w004
f-15_98-001	15:98	1	strong	4	2	15:98:4	root_001332	B002	w-s015-a098-w004
f-15_98-001	15:98	1	strong	5	1	15:98:6	root_000675	B001	w-s015-a098-w006
f-15_98-002	15:98	2	weak	1	1	15:98:1	root_000666	B004	w-s015-a098-w001
f-15_98-002	15:98	2	weak	1	2	15:98:1	root_000666	B005	w-s015-a098-w001
f-15_99-001	15:99	1	strong	1	1	15:99:1	root_000973	B003	w-s015-a099-w001
f-15_99-001	15:99	1	strong	2	1	15:99:2	root_000532	B001	w-s015-a099-w002
f-15_99-001	15:99	1	strong	2	2	15:99:2	root_000532	B002	w-s015-a099-w002
f-15_99-001	15:99	1	strong	3	1	15:99:4	root_000009	B001	w-s015-a099-w004
f-15_99-001	15:99	1	strong	4	1	15:99:5	root_001696	B001	w-s015-a099-w005
f-15_99-002	15:99	2	strong	1	1	15:99:4	root_000009	B001	w-s015-a099-w004
f-15_99-002	15:99	2	strong	2	1	15:99:5	root_001696	B001	w-s015-a099-w005
