syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-79_20-00059	ae:v3:s079:020:pass1:attach:a3	79:20	w-s079-a020-w002	w-s079-a020-w003		m-w-s079-a020-w002-02	m-w-s079-a020-w003-02		79:20:2:2	79:20:3:2		q:79:20:3	q:79:20:4		3	4		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_COMP			position_morpheme_aligned	agreement;local_syntax	ٱلْكُبْرَىٰ qualifies ٱلْءَايَةَ in the phrase ٱلْءَايَةَ ٱلْكُبْرَىٰ.	resources/attachments.tsv:56850
sx-79_21-00060	ae:v3:s079:021:pass1:attach:a1	79:21	w-s079-a021-w001	w-s079-a021-w002		m-w-s079-a021-w001-02	m-w-s079-a021-w002-02		79:21:1:2	79:21:2:2		q:79:21:2	q:79:21:4		2	4		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	عَصَىٰ is coordinated with كَذَّبَ by وَ.	resources/attachments.tsv:56851
sx-79_22-00061	ae:v3:s079:022:pass1:attach:a1	79:22	w-s079-a022-w002	w-s079-a022-w003		m-w-s079-a022-w002-01	m-w-s079-a022-w003-01		79:22:2:1	79:22:3:1		q:79:22:2	q:79:22:3		2	3		circumstantial	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَسْعَىٰ describes the state in which the subject of أَدْبَرَ turns away.	resources/attachments.tsv:56852
sx-79_23-00062	ae:v3:s079:023:pass1:attach:a1	79:23	w-s079-a023-w001	w-s079-a023-w002		m-w-s079-a023-w001-02	m-w-s079-a023-w002-02		79:23:1:2	79:23:2:2		q:79:23:2	q:79:23:4		2	4		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	نَادَىٰ is joined to حَشَرَ by the sequencing فَ.	resources/attachments.tsv:56853
sx-79_24-00063	ae:v3:s079:024:pass1:attach:a1	79:24	w-s079-a024-w001	w-s079-a024-w002		m-w-s079-a024-w001-02	m-w-s079-a024-w002-01		79:24:1:2	79:24:2:1		q:79:24:2	q:79:24:3		2	3		quoted_complement	syntactically_forced	high			PV	PRON_1S			position_morpheme_aligned	local_syntax	The utterance أَنَا رَبُّكُمُ ٱلْأَعْلَىٰ is the quoted content of قَالَ.	resources/attachments.tsv:56854
sx-79_24-00064	ae:v3:s079:024:pass1:attach:a2	79:24	w-s079-a024-w002	w-s079-a024-w003		m-w-s079-a024-w002-01	m-w-s079-a024-w003-01		79:24:2:1	79:24:3:1		q:79:24:3	q:79:24:4		3	4		predication	strongly_licensed	high			PRON_1S	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;word_order	رَبُّكُمُ is the predicate of the quoted subject أَنَا.	resources/attachments.tsv:56855
sx-79_24-00065	ae:v3:s079:024:pass1:attach:a3	79:24	w-s079-a024-w003	w-s079-a024-w003		m-w-s079-a024-w003-01	m-w-s079-a024-w003-01		79:24:3:1	79:24:3:1		q:79:24:4	q:79:24:4		4	4		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix كُمُ is the genitive possessor attached to رَبّ.	resources/attachments.tsv:56856
sx-79_24-00066	ae:v3:s079:024:pass1:attach:a4	79:24	w-s079-a024-w003	w-s079-a024-w004		m-w-s079-a024-w003-01	m-w-s079-a024-w004-02		79:24:3:1	79:24:4:2		q:79:24:4	q:79:24:5		4	5		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_COMP			position_morpheme_aligned	agreement;local_syntax	ٱلْأَعْلَىٰ qualifies رَبُّكُمُ as its definite elative adjective.	resources/attachments.tsv:56857
sx-79_25-00067	ae:v3:s079:025:pass1:attach:a1	79:25	w-s079-a025-w001	w-s079-a025-w001		m-w-s079-a025-w001-02	m-w-s079-a025-w001-03		79:25:1:2	79:25:1:3		q:79:25:2	q:79:25:2		2	2		direct_object	syntactically_forced	high	whole_word	object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُ on أَخَذَهُ is the direct object of أَخَذَ.	resources/attachments.tsv:56858
sx-79_25-00068	ae:v3:s079:025:pass1:attach:a2	79:25	w-s079-a025-w001	w-s079-a025-w002		m-w-s079-a025-w001-02	m-w-s079-a025-w002-01		79:25:1:2	79:25:2:1		q:79:25:2	q:79:25:3		2	3		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	ٱللَّهُ is nominative after أَخَذَهُ and supplies the explicit subject.	resources/attachments.tsv:56859
sx-79_25-00069	ae:v3:s079:025:pass1:attach:a3	79:25	w-s079-a025-w001	w-s079-a025-w003		m-w-s079-a025-w001-02	m-w-s079-a025-w003-01		79:25:1:2	79:25:3:1		q:79:25:2	q:79:25:4		2	4		cognate_acc	strongly_licensed	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	نَكَالَ is an accusative effect expression tied to أَخَذَهُ.	resources/attachments.tsv:56860
sx-79_25-00070	ae:v3:s079:025:pass1:attach:a4	79:25	w-s079-a025-w003	w-s079-a025-w004		m-w-s079-a025-w003-01	m-w-s079-a025-w004-02		79:25:3:1	79:25:4:2		q:79:25:4	q:79:25:5		4	5		idafa	syntactically_forced	high			GERUND	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;morphology	ٱلْءَاخِرَةِ is genitive as the possessor governed by construct نَكَالَ.	resources/attachments.tsv:56861
sx-79_25-00071	ae:v3:s079:025:pass1:attach:a5	79:25	w-s079-a025-w004	w-s079-a025-w005		m-w-s079-a025-w004-02	m-w-s079-a025-w005-03		79:25:4:2	79:25:5:3		q:79:25:5	q:79:25:7		5	7		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_NUM			position_morpheme_aligned	local_syntax;parallelism	ٱلْأُولَىٰ is coordinated with ٱلْءَاخِرَةِ by وَ.	resources/attachments.tsv:56862
sx-79_25-00072	ae:v3:s079:025:pass1:attach:a6	79:25	w-s079-a025-w003	w-s079-a025-w005		m-w-s079-a025-w003-01	m-w-s079-a025-w005-03		79:25:3:1	79:25:5:3		q:79:25:4	q:79:25:7		4	7		idafa	syntactically_forced	high			GERUND	NOUN_NUM			position_morpheme_aligned	case_government;local_syntax	ٱلْأُولَىٰ shares the genitive construct relation with نَكَالَ through coordination with ٱلْءَاخِرَةِ.	resources/attachments.tsv:56863
sx-79_26-00073	ae:v3:s079:026:pass1:attach:a1	79:26	w-s079-a026-w001	w-s079-a026-w004		m-w-s079-a026-w001-01	m-w-s079-a026-w004-02		79:26:1:1	79:26:4:2		q:79:26:1	q:79:26:5		1	5		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	عِبْرَةً is the accusative ism governed by إِنَّ.	resources/attachments.tsv:56864
sx-79_26-00074	ae:v3:s079:026:pass1:attach:a2	79:26	w-s079-a026-w001	w-s079-a026-w003		m-w-s079-a026-w001-01	m-w-s079-a026-w003-01		79:26:1:1	79:26:3:1		q:79:26:1	q:79:26:3		1	3		predication	strongly_licensed	high			ANNUL_PART	DEM_PRON			position_morpheme_aligned	local_syntax	فِى ذَٰلِكَ supplies the fronted predicate within the إِنَّ clause.	resources/attachments.tsv:56865
sx-79_26-00075	ae:v3:s079:026:pass1:attach:a3	79:26	w-s079-a026-w004	w-s079-a026-w003	w-s079-a026-w002	m-w-s079-a026-w004-02	m-w-s079-a026-w003-01	m-w-s079-a026-w002-01	79:26:4:2	79:26:3:1	79:26:2:1	q:79:26:5	q:79:26:3	q:79:26:2	5	3	2	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	DEM_PRON		فِي	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by فِى in the predicate phrase related to عِبْرَةً.	resources/attachments.tsv:56866
sx-79_26-00076	ae:v3:s079:026:pass1:attach:a4	79:26	w-s079-a026-w004	w-s079-a026-w005	w-s079-a026-w004	m-w-s079-a026-w004-02	m-w-s079-a026-w005-02	m-w-s079-a026-w004-02	79:26:4:2	79:26:5:2	79:26:4:2	q:79:26:5	q:79:26:7	q:79:26:6	5	7	6	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	REL_PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	مَن is governed by لِّ as the beneficiary of عِبْرَةً.	resources/attachments.tsv:56867
sx-79_26-00077	ae:v3:s079:026:pass1:attach:a5	79:26	w-s079-a026-w006	w-s079-a026-w005		m-w-s079-a026-w006-01	m-w-s079-a026-w005-02		79:26:6:1	79:26:5:2		q:79:26:8	q:79:26:7		8	7		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	مَن is the relative pronoun functioning as subject of يَخْشَىٰ.	resources/attachments.tsv:56868
sx-79_27-00078	ae:v3:s079:027:pass1:attach:a1	79:27	w-s079-a027-w001	w-s079-a027-w002		m-w-s079-a027-w001-02	m-w-s079-a027-w002-01		79:27:1:2	79:27:2:1		q:79:27:1	q:79:27:2		1	2		predication	strongly_licensed	high			PRON	ADJ_COMP			fallback_morpheme_aligned	local_syntax;word_order	أَشَدُّ is the predicate of ءَأَنتُمْ in the comparison.	resources/attachments.tsv:56869
sx-79_27-00079	ae:v3:s079:027:pass1:attach:a2	79:27	w-s079-a027-w002	w-s079-a027-w003		m-w-s079-a027-w002-01	m-w-s079-a027-w003-01		79:27:2:1	79:27:3:1		q:79:27:2	q:79:27:3		2	3		accusative_specification	syntactically_forced	high			ADJ_COMP	GERUND			fallback_morpheme_aligned	case_government;local_syntax	خَلْقًا specifies the respect in which أَشَدُّ is measured.	resources/attachments.tsv:56870
sx-79_27-00080	ae:v3:s079:027:pass1:attach:a3	79:27	w-s079-a027-w001	w-s079-a027-w005		m-w-s079-a027-w001-02	m-w-s079-a027-w005-02		79:27:1:2	79:27:5:2		q:79:27:1	q:79:27:5		1	5		conjoined	strongly_licensed	high			PRON	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax;parallelism	ٱلسَّمَآءُ is the alternative member introduced by أَمِ against ءَأَنتُمْ.	resources/attachments.tsv:56871
sx-79_27-00081	ae:v3:s079:027:pass1:attach:a4	79:27	w-s079-a027-w006	w-s079-a027-w006		m-w-s079-a027-w006-01	m-w-s079-a027-w006-02		79:27:6:1	79:27:6:2		q:79:27:6	q:79:27:6		6	6		direct_object	syntactically_forced	high	whole_word	object_suffix	PV		clitic		fallback_morpheme_aligned	morphology	The suffix هَا on بَنَىٰهَا is the direct object of بَنَىٰ.	resources/attachments.tsv:56872
sx-79_27-00082	ae:v3:s079:027:pass1:attach:a5	79:27	w-s079-a027-w005	w-s079-a027-w006		m-w-s079-a027-w005-02	m-w-s079-a027-w006-01		79:27:5:2	79:27:6:1		q:79:27:5	q:79:27:6		5	6		predication	strongly_licensed	high			NOUN_CONCRETE	PV			fallback_morpheme_aligned	local_syntax;word_order	بَنَىٰهَا functions as the predicate clause of ٱلسَّمَآءُ in the second interrogative member.	resources/attachments.tsv:56873
sx-79_28-00083	ae:v3:s079:028:pass1:attach:a1	79:28	w-s079-a028-w001	w-s079-a028-w002		m-w-s079-a028-w001-01	m-w-s079-a028-w002-01		79:28:1:1	79:28:2:1		q:79:28:1	q:79:28:2		1	2		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;word_order	سَمْكَهَا is the explicit object of رَفَعَ.	resources/attachments.tsv:56874
sx-79_28-00084	ae:v3:s079:028:pass1:attach:a2	79:28	w-s079-a028-w002	w-s079-a028-w002		m-w-s079-a028-w002-01	m-w-s079-a028-w002-01		79:28:2:1	79:28:2:1		q:79:28:2	q:79:28:2		2	2		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix هَا is the genitive possessor attached to سَمْك.	resources/attachments.tsv:56875
sx-79_28-00085	ae:v3:s079:028:pass1:attach:a3	79:28	w-s079-a028-w001	w-s079-a028-w003		m-w-s079-a028-w001-01	m-w-s079-a028-w003-02		79:28:1:1	79:28:3:2		q:79:28:1	q:79:28:4		1	4		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	سَوَّىٰهَا is joined after رَفَعَ by فَ.	resources/attachments.tsv:56876
sx-79_28-00086	ae:v3:s079:028:pass1:attach:a4	79:28	w-s079-a028-w003	w-s079-a028-w003		m-w-s079-a028-w003-02	m-w-s079-a028-w003-03		79:28:3:2	79:28:3:3		q:79:28:4	q:79:28:4		4	4		direct_object	syntactically_forced	high	whole_word	object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هَا on سَوَّىٰهَا is the direct object of سَوَّىٰ.	resources/attachments.tsv:56877
sx-79_29-00087	ae:v3:s079:029:pass1:attach:a1	79:29	w-s079-a029-w001	w-s079-a029-w002		m-w-s079-a029-w001-02	m-w-s079-a029-w002-01		79:29:1:2	79:29:2:1		q:79:29:2	q:79:29:3		2	3		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;word_order	لَيْلَهَا is the explicit object of أَغْطَشَ.	resources/attachments.tsv:56878
sx-79_29-00088	ae:v3:s079:029:pass1:attach:a2	79:29	w-s079-a029-w002	w-s079-a029-w002		m-w-s079-a029-w002-01	m-w-s079-a029-w002-01		79:29:2:1	79:29:2:1		q:79:29:3	q:79:29:3		3	3		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix هَا is the genitive possessor attached to لَيْل.	resources/attachments.tsv:56879
sx-79_29-00089	ae:v3:s079:029:pass1:attach:a3	79:29	w-s079-a029-w001	w-s079-a029-w003		m-w-s079-a029-w001-02	m-w-s079-a029-w003-02		79:29:1:2	79:29:3:2		q:79:29:2	q:79:29:5		2	5		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	أَخْرَجَ is coordinated with أَغْطَشَ by وَ.	resources/attachments.tsv:56880
sx-79_29-00090	ae:v3:s079:029:pass1:attach:a4	79:29	w-s079-a029-w003	w-s079-a029-w004		m-w-s079-a029-w003-02	m-w-s079-a029-w004-01		79:29:3:2	79:29:4:1		q:79:29:5	q:79:29:6		5	6		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;word_order	ضُحَىٰهَا is the explicit object of أَخْرَجَ.	resources/attachments.tsv:56881
sx-79_29-00091	ae:v3:s079:029:pass1:attach:a5	79:29	w-s079-a029-w004	w-s079-a029-w004		m-w-s079-a029-w004-01	m-w-s079-a029-w004-01		79:29:4:1	79:29:4:1		q:79:29:6	q:79:29:6		6	6		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix هَا is the genitive possessor attached to ضُحَىٰ.	resources/attachments.tsv:56882
sx-79_30-00092	ae:v3:s079:030:pass1:attach:a1	79:30	w-s079-a030-w004	w-s079-a030-w001		m-w-s079-a030-w004-01	m-w-s079-a030-w001-03		79:30:4:1	79:30:1:3		q:79:30:5	q:79:30:2		5	2		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضَ is fronted as the explicit object resumed by دَحَىٰهَا.	resources/attachments.tsv:56883
sx-79_30-00093	ae:v3:s079:030:pass1:attach:a2	79:30	w-s079-a030-w004	w-s079-a030-w002		m-w-s079-a030-w004-01	m-w-s079-a030-w002-01		79:30:4:1	79:30:2:1		q:79:30:5	q:79:30:3		5	3		adverbial	syntactically_forced	high			PV	ADV			position_morpheme_aligned	case_government;local_syntax	بَعْدَ is a temporal adverbial modifying دَحَىٰهَا.	resources/attachments.tsv:56884
sx-79_30-00094	ae:v3:s079:030:pass1:attach:a3	79:30	w-s079-a030-w002	w-s079-a030-w003		m-w-s079-a030-w002-01	m-w-s079-a030-w003-01		79:30:2:1	79:30:3:1		q:79:30:3	q:79:30:4		3	4		idafa	syntactically_forced	high			ADV	DEM_PRON			position_morpheme_aligned	case_government;morphology	ذَٰلِكَ is genitive after the construct adverb بَعْدَ.	resources/attachments.tsv:56885
sx-79_30-00095	ae:v3:s079:030:pass1:attach:a4	79:30	w-s079-a030-w004	w-s079-a030-w004		m-w-s079-a030-w004-01	m-w-s079-a030-w004-02		79:30:4:1	79:30:4:2		q:79:30:5	q:79:30:5		5	5		direct_object	syntactically_forced	high	whole_word	object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هَا on دَحَىٰهَا resumes ٱلْأَرْضَ as the verb's clitic object.	resources/attachments.tsv:56886
sx-79_31-00096	ae:v3:s079:031:pass1:attach:a1	79:31	w-s079-a031-w001	w-s079-a031-w002	w-s079-a031-w002	m-w-s079-a031-w001-01	m-w-s079-a031-w002-02	m-w-s079-a031-w002-01	79:31:1:1	79:31:2:2	79:31:2:1	q:79:31:1	q:79:31:2	q:79:31:2	1	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	PV			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun هَا in مِنْهَا is governed by مِنْ as the source complement of أَخْرَجَ.	resources/attachments.tsv:56887
sx-79_31-00097	ae:v3:s079:031:pass1:attach:a2	79:31	w-s079-a031-w001	w-s079-a031-w003		m-w-s079-a031-w001-01	m-w-s079-a031-w003-01		79:31:1:1	79:31:3:1		q:79:31:1	q:79:31:3		1	3		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	مَآءَهَا is the accusative object brought out by أَخْرَجَ.	resources/attachments.tsv:56888
sx-79_31-00098	ae:v3:s079:031:pass1:attach:a3	79:31	w-s079-a031-w003	w-s079-a031-w003		m-w-s079-a031-w003-01	m-w-s079-a031-w003-01		79:31:3:1	79:31:3:1		q:79:31:3	q:79:31:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix هَا in مَآءَهَا is the possessor attached to مَآءَ.	resources/attachments.tsv:56889
sx-79_31-00099	ae:v3:s079:031:pass1:attach:a4	79:31	w-s079-a031-w003	w-s079-a031-w004		m-w-s079-a031-w003-01	m-w-s079-a031-w004-02		79:31:3:1	79:31:4:2		q:79:31:3	q:79:31:5		3	5		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_TIME_PLACE			position_morpheme_aligned	local_syntax;parallelism	وَ coordinates مَرْعَىٰهَا with مَآءَهَا as another extracted provision.	resources/attachments.tsv:56890
sx-79_31-00100	ae:v3:s079:031:pass1:attach:a5	79:31	w-s079-a031-w001	w-s079-a031-w004		m-w-s079-a031-w001-01	m-w-s079-a031-w004-02		79:31:1:1	79:31:4:2		q:79:31:1	q:79:31:5		1	5		direct_object	strongly_licensed	high			PV	NOUN_TIME_PLACE	explicit		position_morpheme_aligned	case_government;parallelism	مَرْعَىٰهَا shares the object role of مَآءَهَا under أَخْرَجَ.	resources/attachments.tsv:56891
sx-79_31-00101	ae:v3:s079:031:pass1:attach:a6	79:31	w-s079-a031-w004	w-s079-a031-w004		m-w-s079-a031-w004-02	m-w-s079-a031-w004-02		79:31:4:2	79:31:4:2		q:79:31:5	q:79:31:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_TIME_PLACE				position_morpheme_aligned	morphology;local_syntax	The suffix هَا in مَرْعَىٰهَا is the possessor attached to مَرْعَىٰ.	resources/attachments.tsv:56892
sx-79_32-00102	ae:v3:s079:032:pass1:attach:a1	79:32	w-s079-a032-w002	w-s079-a032-w001		m-w-s079-a032-w002-01	m-w-s079-a032-w001-03		79:32:2:1	79:32:1:3		q:79:32:3	q:79:32:2		3	2		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	ٱلْجِبَالَ is accusative and fronted before أَرْسَىٰهَا as the object being fixed.	resources/attachments.tsv:56893
sx-79_32-00103	ae:v3:s079:032:pass1:attach:a2	79:32	w-s079-a032-w002	w-s079-a032-w002		m-w-s079-a032-w002-01	m-w-s079-a032-w002-02		79:32:2:1	79:32:2:2		q:79:32:3	q:79:32:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هَا on أَرْسَىٰهَا is an object pronoun resuming ٱلْجِبَالَ.	resources/attachments.tsv:56894
sx-79_33-00104	ae:v3:s079:033:pass1:attach:a1	79:33	w-s079-a033-w001	w-s079-a033-w002	w-s079-a033-w002	m-w-s079-a033-w001-01	m-w-s079-a033-w002-02	m-w-s079-a033-w002-01	79:33:1:1	79:33:2:2	79:33:2:1	q:79:33:1	q:79:33:2	q:79:33:2	1	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun كُمْ in لَّكُمْ is governed by لِ as beneficiary of مَتَٰعًا.	resources/attachments.tsv:56895
sx-79_33-00105	ae:v3:s079:033:pass1:attach:a2	79:33	w-s079-a033-w001	w-s079-a033-w003	w-s079-a033-w002	m-w-s079-a033-w001-01	m-w-s079-a033-w003-03	m-w-s079-a033-w002-01	79:33:1:1	79:33:3:3	79:33:2:1	q:79:33:1	q:79:33:5	q:79:33:4	1	5	4	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	أَنْعَٰمِكُمْ is governed by لِ as a second beneficiary of مَتَٰعًا.	resources/attachments.tsv:56896
sx-79_33-00106	ae:v3:s079:033:pass1:attach:a3	79:33	w-s079-a033-w002	w-s079-a033-w003		m-w-s079-a033-w002-01	m-w-s079-a033-w003-03		79:33:2:1	79:33:3:3		q:79:33:2	q:79:33:5		2	5		conjoined	strongly_licensed	high			PREP	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	وَ coordinates لِأَنْعَٰمِكُمْ with لَّكُمْ as parallel beneficiaries.	resources/attachments.tsv:56897
sx-79_33-00107	ae:v3:s079:033:pass1:attach:a4	79:33	w-s079-a033-w003	w-s079-a033-w003		m-w-s079-a033-w003-03	m-w-s079-a033-w003-03		79:33:3:3	79:33:3:3		q:79:33:5	q:79:33:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ in أَنْعَٰمِكُمْ is the possessor attached to أَنْعَٰمِ.	resources/attachments.tsv:56898
sx-79_34-00108	ae:v3:s079:034:pass1:attach:a1	79:34	w-s079-a034-w002	w-s079-a034-w001		m-w-s079-a034-w002-01	m-w-s079-a034-w001-02		79:34:2:1	79:34:1:2		q:79:34:3	q:79:34:2		3	2		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذَا sets the future temporal condition for جَآءَتِ.	resources/attachments.tsv:56899
sx-79_34-00109	ae:v3:s079:034:pass1:attach:a2	79:34	w-s079-a034-w002	w-s079-a034-w003		m-w-s079-a034-w002-01	m-w-s079-a034-w003-02		79:34:2:1	79:34:3:2		q:79:34:3	q:79:34:4		3	4		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	ٱلطَّآمَّةُ is the delayed feminine subject of جَآءَتِ.	resources/attachments.tsv:56900
sx-79_34-00110	ae:v3:s079:034:pass1:attach:a3	79:34	w-s079-a034-w003	w-s079-a034-w004		m-w-s079-a034-w003-02	m-w-s079-a034-w004-02		79:34:3:2	79:34:4:2		q:79:34:4	q:79:34:5		4	5		adjective	strongly_licensed	high			NOUN_PROP	ADJ_COMP			position_morpheme_aligned	agreement;local_syntax	ٱلْكُبْرَىٰ agrees with ٱلطَّآمَّةُ as its definite feminine adjective.	resources/attachments.tsv:56901
sx-79_35-00111	ae:v3:s079:035:pass1:attach:a1	79:35	w-s079-a035-w002	w-s079-a035-w001		m-w-s079-a035-w002-01	m-w-s079-a035-w001-01		79:35:2:1	79:35:1:1		q:79:35:2	q:79:35:1		2	1		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	يَوْمَ is the accusative time adverb for يَتَذَكَّرُ.	resources/attachments.tsv:56902
sx-79_35-00112	ae:v3:s079:035:pass1:attach:a2	79:35	w-s079-a035-w002	w-s079-a035-w003		m-w-s079-a035-w002-01	m-w-s079-a035-w003-02		79:35:2:1	79:35:3:2		q:79:35:2	q:79:35:3		2	3		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلْإِنسَٰنُ is the explicit subject following يَتَذَكَّرُ.	resources/attachments.tsv:56903
sx-79_35-00113	ae:v3:s079:035:pass1:attach:a3	79:35	w-s079-a035-w002	w-s079-a035-w004		m-w-s079-a035-w002-01	m-w-s079-a035-w004-01		79:35:2:1	79:35:4:1		q:79:35:2	q:79:35:4		2	4		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	The relative مَا سَعَىٰ is the thing remembered by يَتَذَكَّرُ.	resources/attachments.tsv:56904
sx-79_35-00114	ae:v3:s079:035:pass1:attach:a4	79:35	w-s079-a035-w005	w-s079-a035-w004		m-w-s079-a035-w005-01	m-w-s079-a035-w004-01		79:35:5:1	79:35:4:1		q:79:35:5	q:79:35:4		5	4		direct_object	strongly_licensed	medium			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا supplies the internal object or domain of سَعَىٰ in the relative clause.	resources/attachments.tsv:56905
sx-79_36-00115	ae:v3:s079:036:pass1:attach:a1	79:36	w-s079-a036-w001	w-s079-a036-w002		m-w-s079-a036-w001-02	m-w-s079-a036-w002-02		79:36:1:2	79:36:2:2		q:79:36:2	q:79:36:3		2	3		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلْجَحِيمُ is the nominative passive subject of بُرِّزَتِ.	resources/attachments.tsv:56906
sx-79_36-00116	ae:v3:s079:036:pass1:attach:a2	79:36	w-s079-a036-w001	w-s079-a036-w003	w-s079-a036-w002	m-w-s079-a036-w001-02	m-w-s079-a036-w003-02	m-w-s079-a036-w002-02	79:36:1:2	79:36:3:2	79:36:2:2	q:79:36:2	q:79:36:5	q:79:36:4	2	5	4	prep_complement	syntactically_forced	high			PV	REL_PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	مَنْ يَرَىٰ is governed by لِ as the audience for بُرِّزَتِ.	resources/attachments.tsv:56907
sx-79_36-00117	ae:v3:s079:036:pass1:attach:a3	79:36	w-s079-a036-w004	w-s079-a036-w003		m-w-s079-a036-w004-01	m-w-s079-a036-w003-02		79:36:4:1	79:36:3:2		q:79:36:6	q:79:36:5		6	5		subject	syntactically_forced	high			IV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	مَنْ is the subject of يَرَىٰ within the relative clause.	resources/attachments.tsv:56908
sx-79_37-00118	ae:v3:s079:037:pass1:attach:a1	79:37	w-s079-a037-w003	w-s079-a037-w002		m-w-s079-a037-w003-01	m-w-s079-a037-w002-01		79:37:3:1	79:37:2:1		q:79:37:4	q:79:37:3		4	3		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	مَن is the subject of طَغَىٰ in the أَمَّا phrase.	resources/attachments.tsv:56909
