word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s079-a039-w004	79:39	79:39	4	79:39:4	ٱلْمَأْوَىٰ	مَأْوَىٰ	ء و ي	N					PREFIX|Al+ | STEM|POS:N|LEM:ma>owaY`|ROOT:Awy|M|NOM
w-s079-a040-w001	79:40	79:40	1	79:40:1	وَأَمَّا	أَمَّا		EXL					PREFIX|w:CONJ+ | STEM|POS:EXL|LEM:>am~aA
w-s079-a040-w002	79:40	79:40	2	79:40:2	مَنْ	مَن		COND					STEM|POS:COND|LEM:man
w-s079-a040-w003	79:40	79:40	3	79:40:3	خَافَ	خَافَ	خ و ف	V	PERF				STEM|POS:V|PERF|LEM:xaAfa|ROOT:xwf|3MS
w-s079-a040-w004	79:40	79:40	4	79:40:4	مَقَامَ	مَقَام	ق و م	N					STEM|POS:N|LEM:maqaAm|ROOT:qwm|M|ACC
w-s079-a040-w005	79:40	79:40	5	79:40:5	رَبِّهِۦ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MS
w-s079-a040-w006	79:40	79:40	6	79:40:6	وَنَهَى	نَهَىٰ	ن ه ي	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:nahaY`|ROOT:nhy|3MS
w-s079-a040-w007	79:40	79:40	7	79:40:7	ٱلنَّفْسَ	نَفْس	ن ف س	N					PREFIX|Al+ | STEM|POS:N|LEM:nafos|ROOT:nfs|FS|ACC
w-s079-a040-w008	79:40	79:40	8	79:40:8	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s079-a040-w009	79:40	79:40	9	79:40:9	ٱلْهَوَىٰ	هَوَآء	ه و ي	N					PREFIX|Al+ | STEM|POS:N|LEM:hawaA^'|ROOT:hwy|M|GEN
w-s079-a041-w001	79:41	79:41	1	79:41:1	فَإِنَّ	إِنّ		ACC					PREFIX|f:RSLT+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s079-a041-w002	79:41	79:41	2	79:41:2	ٱلْجَنَّةَ	جَنَّة	ج ن ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|ACC
w-s079-a041-w003	79:41	79:41	3	79:41:3	هِىَ			PRON					STEM|POS:PRON|3FS
w-s079-a041-w004	79:41	79:41	4	79:41:4	ٱلْمَأْوَىٰ	مَأْوَىٰ	ء و ي	N					PREFIX|Al+ | STEM|POS:N|LEM:ma>owaY`|ROOT:Awy|M|NOM
w-s079-a042-w001	79:42	79:42	1	79:42:1	يَسْـَٔلُونَكَ	سَأَلَ	س ء ل	V	IMPF				STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MS
w-s079-a042-w002	79:42	79:42	2	79:42:2	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s079-a042-w003	79:42	79:42	3	79:42:3	ٱلسَّاعَةِ	سَاعَة	س و ع	N					PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|GEN
w-s079-a042-w004	79:42	79:42	4	79:42:4	أَيَّانَ	أَيَّان		T					STEM|POS:T|LEM:>ay~aAn
w-s079-a042-w005	79:42	79:42	5	79:42:5	مُرْسَىٰهَا	مُرْسَىٰ	ر س و	N			PASS	IV	STEM|POS:N|PASS|PCPL|(IV)|LEM:murosaY`|ROOT:rsw|M|NOM | SUFFIX|PRON:3FS
w-s079-a043-w001	79:43	79:43	1	79:43:1	فِيمَ	فِى;مَا		P;INTG					STEM|POS:P|LEM:fiY | STEM|POS:INTG|LEM:maA
w-s079-a043-w002	79:43	79:43	2	79:43:2	أَنتَ			PRON					STEM|POS:PRON|2MS
w-s079-a043-w003	79:43	79:43	3	79:43:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s079-a043-w004	79:43	79:43	4	79:43:4	ذِكْرَىٰهَآ	ذِكْرَىٰ	ذ ك ر	N					STEM|POS:N|LEM:*ikoraY`|ROOT:*kr|F|GEN | SUFFIX|PRON:3FS
w-s079-a044-w001	79:44	79:44	1	79:44:1	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s079-a044-w002	79:44	79:44	2	79:44:2	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s079-a044-w003	79:44	79:44	3	79:44:3	مُنتَهَىٰهَآ	مُنتَهَىٰ	ن ه ي	N			PASS	VIII	STEM|POS:N|PASS|PCPL|(VIII)|LEM:muntahaY`|ROOT:nhy|M|NOM | SUFFIX|PRON:3FS
w-s079-a045-w001	79:45	79:45	1	79:45:1	إِنَّمَآ	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s079-a045-w002	79:45	79:45	2	79:45:2	أَنتَ			PRON					STEM|POS:PRON|2MS
w-s079-a045-w003	79:45	79:45	3	79:45:3	مُنذِرُ	مُنذِر	ن ذ ر	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mun*ir|ROOT:n*r|M|NOM
w-s079-a045-w004	79:45	79:45	4	79:45:4	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s079-a045-w005	79:45	79:45	5	79:45:5	يَخْشَىٰهَا	خَشِىَ	خ ش ي	V	IMPF				STEM|POS:V|IMPF|LEM:xa$iYa|ROOT:x$y|3MS | SUFFIX|PRON:3FS
w-s079-a046-w001	79:46	79:46	1	79:46:1	كَأَنَّهُمْ	كَأَنّ		ACC					STEM|POS:ACC|LEM:ka>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s079-a046-w002	79:46	79:46	2	79:46:2	يَوْمَ	يَوْم	ي و م	T					STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC
w-s079-a046-w003	79:46	79:46	3	79:46:3	يَرَوْنَهَا	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3FS
w-s079-a046-w004	79:46	79:46	4	79:46:4	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s079-a046-w005	79:46	79:46	5	79:46:5	يَلْبَثُوٓا۟	لَبِثَ	ل ب ث	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:labiva|ROOT:lbv|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s079-a046-w006	79:46	79:46	6	79:46:6	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s079-a046-w007	79:46	79:46	7	79:46:7	عَشِيَّةً	عَشِيَّة	ع ش و	N					STEM|POS:N|LEM:Ea$iy~ap|ROOT:E$w|F|INDEF|ACC
w-s079-a046-w008	79:46	79:46	8	79:46:8	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s079-a046-w009	79:46	79:46	9	79:46:9	ضُحَىٰهَا	ضُحًى	ض ح و	N					STEM|POS:N|LEM:DuHFY|ROOT:DHw|M|ACC | SUFFIX|PRON:3FS
