finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-9_69-001	9:69	1	strong	3	1	9:69:16	root_001395	B001	w-s009-a069-w016
f-9_69-001	9:69	1	strong	4	1	9:69:21	root_000446	B002	w-s009-a069-w021
f-9_69-001	9:69	1	strong	5	1	9:69:23	root_000446	B002	w-s009-a069-w023
f-9_69-002	9:69	2	strong	1	1	9:69:25	root_000289	B006	w-s009-a069-w025
f-9_69-002	9:69	2	strong	2	1	9:69:32	root_000409	B002	w-s009-a069-w032
f-9_70-001	9:70	1	strong	1	1	9:70:3	root_001464	B002	w-s009-a070-w003
f-9_70-001	9:70	1	strong	2	1	9:70:17	root_000563	B005	w-s009-a070-w017
f-9_70-001	9:70	1	strong	3	1	9:70:18	root_000170	B005	w-s009-a070-w018
f-9_70-002	9:70	2	weak	1	1	9:70:22	root_000967	B008	w-s009-a070-w022
f-9_70-002	9:70	2	weak	2	1	9:70:25	root_001533	B012	w-s009-a070-w025
f-9_70-002	9:70	2	weak	3	1	9:70:26	root_000967	B008	w-s009-a070-w026
f-9_71-001	9:71	1	strong	1	1	9:71:4	root_001684	B004	w-s009-a071-w004
f-9_71-001	9:71	1	strong	2	1	9:71:7	root_001002	B005	w-s009-a071-w007
f-9_71-001	9:71	1	strong	3	1	9:71:10	root_001550	B006	w-s009-a071-w010
f-9_72-001	9:72	1	strong	1	1	9:72:6	root_000240	B006	w-s009-a072-w006
f-9_72-001	9:72	1	strong	2	1	9:72:12	root_000726	B004	w-s009-a072-w012
f-9_72-001	9:72	1	strong	3	1	9:72:13	root_000961	B001	w-s009-a072-w013
f-9_72-002	9:72	2	strong	1	1	9:72:17	root_000569	B002	w-s009-a072-w017
f-9_72-002	9:72	2	strong	2	1	9:72:20	root_001281	B001	w-s009-a072-w020
f-9_73-001	9:73	1	strong	1	1	9:73:3	root_000268	B001	w-s009-a073-w003
f-9_73-001	9:73	1	strong	2	1	9:73:6	root_001099	B002	w-s009-a073-w006
f-9_73-002	9:73	2	weak	1	1	9:73:8	root_000070	B001	w-s009-a073-w008
f-9_73-002	9:73	2	weak	2	1	9:73:11	root_000897	B007	w-s009-a073-w011
f-9_74-001	9:74	1	strong	1	1	9:74:1	root_000349	B001	w-s009-a074-w001
f-9_74-001	9:74	1	strong	2	1	9:74:7	root_001316	B002	w-s009-a074-w007
f-9_74-001	9:74	1	strong	3	1	9:74:12	root_001602	B001	w-s009-a074-w012
f-9_74-002	9:74	2	strong	1	1	9:74:17	root_001545	B001	w-s009-a074-w017
f-9_74-002	9:74	2	strong	2	1	9:74:20	root_001110	B001	w-s009-a074-w020
f-9_74-002	9:74	2	strong	3	1	9:74:24	root_001163	B003	w-s009-a074-w024
f-9_75-001	9:75	1	strong	1	1	9:75:3	root_001055	B003	w-s009-a075-w003
f-9_75-001	9:75	1	strong	2	1	9:75:8	root_001163	B003	w-s009-a075-w008
f-9_75-001	9:75	1	strong	3	1	9:75:9	root_000852	B006	w-s009-a075-w009
f-9_76-001	9:76	1	strong	1	1	9:76:4	root_001163	B003	w-s009-a076-w004
f-9_76-001	9:76	1	strong	2	1	9:76:5	root_000089	B001	w-s009-a076-w005
f-9_76-001	9:76	1	strong	3	1	9:76:7	root_001684	B007	w-s009-a076-w007
f-9_77-001	9:77	1	strong	1	1	9:77:1	root_001033	B007	w-s009-a077-w001
f-9_77-001	9:77	1	strong	2	1	9:77:9	root_000433	B005	w-s009-a077-w009
f-9_77-001	9:77	1	strong	3	1	9:77:12	root_001662	B001	w-s009-a077-w012
f-9_78-001	9:78	1	strong	1	1	9:78:6	root_000697	B014	w-s009-a078-w006
f-9_78-001	9:78	1	strong	2	1	9:78:7	root_001476	B005	w-s009-a078-w007
f-9_78-001	9:78	1	strong	3	1	9:78:11	root_001117	B001	w-s009-a078-w011
f-9_79-001	9:79	1	strong	1	1	9:79:3	root_000956	B005	w-s009-a079-w003
f-9_79-001	9:79	1	strong	2	1	9:79:12	root_000268	B001	w-s009-a079-w012
f-9_79-001	9:79	1	strong	3	1	9:79:13	root_000685	B003	w-s009-a079-w013
f-9_79-001	9:79	1	strong	4	1	9:79:15	root_000685	B003	w-s009-a079-w015
f-9_79-002	9:79	2	weak	1	1	9:79:13	root_000685	B003	w-s009-a079-w013
f-9_79-002	9:79	2	weak	2	1	9:79:15	root_000685	B003	w-s009-a079-w015
f-9_80-001	9:80	1	strong	1	1	9:80:1	root_001096	B002	w-s009-a080-w001
f-9_80-001	9:80	1	strong	2	1	9:80:5	root_001096	B002	w-s009-a080-w005
f-9_80-001	9:80	1	strong	3	1	9:80:8	root_001096	B002	w-s009-a080-w008
f-9_80-001	9:80	1	strong	4	1	9:80:10	root_000669	B001	w-s009-a080-w010
f-9_80-001	9:80	1	strong	5	1	9:80:11	root_001414	B002	w-s009-a080-w011
f-9_80-001	9:80	1	strong	6	1	9:80:13	root_001096	B002	w-s009-a080-w013
f-9_81-001	9:81	1	strong	1	1	9:81:1	root_001140	B002	w-s009-a081-w001
f-9_81-001	9:81	1	strong	2	1	9:81:2	root_000433	B004	w-s009-a081-w002
f-9_81-001	9:81	1	strong	3	1	9:81:3	root_001244	B002	w-s009-a081-w003
f-9_81-001	9:81	1	strong	4	1	9:81:4	root_000433	B004	w-s009-a081-w004
f-9_81-002	9:81	2	strong	1	1	9:81:19	root_000306	B009	w-s009-a081-w019
f-9_81-002	9:81	2	strong	2	1	9:81:23	root_000782	B002	w-s009-a081-w023
f-9_81-002	9:81	2	strong	3	1	9:81:24	root_000306	B009	w-s009-a081-w024
f-9_81-002	9:81	2	strong	4	1	9:81:27	root_001171	B001	w-s009-a081-w027
f-9_82-001	9:82	1	strong	1	1	9:82:1	root_000903	B001	w-s009-a082-w001
f-9_82-001	9:82	1	strong	2	1	9:82:3	root_000147	B001	w-s009-a082-w003
f-9_82-001	9:82	1	strong	3	1	9:82:5	root_000244	B001	w-s009-a082-w005
f-9_83-001	9:83	1	strong	1	1	9:83:7	root_000022	B004	w-s009-a083-w007
f-9_83-001	9:83	1	strong	2	1	9:83:19	root_000569	B001	w-s009-a083-w019
f-9_83-001	9:83	1	strong	3	1	9:83:21	root_000067	B001	w-s009-a083-w021
f-9_84-001	9:84	1	strong	1	1	9:84:2	root_000879	B002	w-s009-a084-w002
f-9_84-001	9:84	1	strong	2	1	9:84:9	root_001273	B002	w-s009-a084-w009
f-9_84-001	9:84	1	strong	3	1	9:84:11	root_001195	B001	w-s009-a084-w011
f-9_85-001	9:85	1	strong	1	1	9:85:2	root_000984	B003	w-s009-a085-w002
f-9_85-001	9:85	1	strong	2	1	9:85:13	root_000651	B001	w-s009-a085-w013
f-9_86-001	9:86	1	strong	1	1	9:86:10	root_000022	B004	w-s009-a086-w010
f-9_86-001	9:86	1	strong	2	1	9:86:12	root_000959	B004	w-s009-a086-w012
f-9_86-001	9:86	1	strong	3	1	9:86:18	root_001244	B002	w-s009-a086-w018
f-9_87-001	9:87	1	strong	1	1	9:87:1	root_000569	B001	w-s009-a087-w001
f-9_87-001	9:87	1	strong	2	1	9:87:6	root_000926	B002	w-s009-a087-w006
f-9_87-001	9:87	1	strong	3	1	9:87:11	root_001171	B001	w-s009-a087-w011
f-9_88-001	9:88	1	strong	1	1	9:88:6	root_000268	B001	w-s009-a088-w006
f-9_88-001	9:88	1	strong	2	1	9:88:11	root_000452	B002	w-s009-a088-w011
f-9_88-001	9:88	1	strong	3	1	9:88:14	root_001175	B005	w-s009-a088-w014
f-9_89-001	9:89	1	strong	1	1	9:89:1	root_000989	B002	w-s009-a089-w001
f-9_89-001	9:89	1	strong	2	1	9:89:5	root_000240	B001	w-s009-a089-w005
f-9_89-001	9:89	1	strong	3	1	9:89:9	root_000429	B001	w-s009-a089-w009
f-9_90-001	9:90	1	strong	1	1	9:90:2	root_000995	B001	w-s009-a090-w002
f-9_90-001	9:90	1	strong	1	2	9:90:2	root_000995	B005	w-s009-a090-w002
f-9_90-001	9:90	1	strong	2	1	9:90:7	root_001244	B002	w-s009-a090-w007
f-9_91-001	9:91	1	strong	1	1	9:91:3	root_000909	B001	w-s009-a091-w003
f-9_91-001	9:91	1	strong	2	1	9:91:14	root_000304	B002	w-s009-a091-w014
f-9_91-001	9:91	1	strong	3	1	9:91:16	root_001509	B002	w-s009-a091-w016
f-9_91-002	9:91	2	strong	1	1	9:91:21	root_000323	B002	w-s009-a091-w021
f-9_91-002	9:91	2	strong	2	1	9:91:23	root_000672	B001	w-s009-a091-w023
f-9_92-001	9:92	1	strong	1	1	9:92:7	root_000357	B006	w-s009-a092-w007
f-9_92-001	9:92	1	strong	2	1	9:92:12	root_000357	B006	w-s009-a092-w012
f-9_92-001	9:92	1	strong	3	1	9:92:16	root_001192	B001	w-s009-a092-w016
f-9_92-001	9:92	1	strong	4	1	9:92:19	root_000317	B001	w-s009-a092-w019
f-9_93-001	9:93	1	strong	1	1	9:93:2	root_000672	B001	w-s009-a093-w002
f-9_93-001	9:93	1	strong	2	1	9:93:7	root_001110	B001	w-s009-a093-w007
f-9_93-001	9:93	1	strong	3	1	9:93:8	root_000569	B001	w-s009-a093-w008
f-9_94-001	9:94	1	strong	1	1	9:94:13	root_001464	B002	w-s009-a094-w013
f-9_94-001	9:94	1	strong	2	1	9:94:17	root_000531	B001	w-s009-a094-w017
f-9_94-001	9:94	1	strong	3	1	9:94:19	root_001046	B001	w-s009-a094-w019
f-9_94-001	9:94	1	strong	4	1	9:94:27	root_001464	B002	w-s009-a094-w027
f-9_94-001	9:94	1	strong	5	1	9:94:30	root_001046	B001	w-s009-a094-w030
f-9_94-002	9:94	2	strong	1	1	9:94:25	root_001117	B001	w-s009-a094-w025
f-9_94-002	9:94	2	strong	2	1	9:94:26	root_000822	B001	w-s009-a094-w026
f-9_95-001	9:95	1	strong	1	1	9:95:7	root_001001	B005	w-s009-a095-w007
f-9_95-001	9:95	1	strong	2	1	9:95:9	root_001001	B005	w-s009-a095-w009
f-9_95-001	9:95	1	strong	3	1	9:95:12	root_000543	B001	w-s009-a095-w012
f-9_95-002	9:95	2	weak	1	1	9:95:13	root_000070	B001	w-s009-a095-w013
f-9_95-002	9:95	2	weak	2	1	9:95:18	root_001296	B001	w-s009-a095-w018
f-9_96-001	9:96	1	strong	1	1	9:96:3	root_000569	B004	w-s009-a096-w003
f-9_96-001	9:96	1	strong	1	2	9:96:3	root_000569	B001	w-s009-a096-w003
f-9_96-001	9:96	1	strong	2	1	9:96:6	root_000569	B004	w-s009-a096-w006
f-9_96-001	9:96	1	strong	2	2	9:96:6	root_000569	B001	w-s009-a096-w006
f-9_96-001	9:96	1	strong	3	1	9:96:11	root_000569	B004	w-s009-a096-w011
f-9_96-001	9:96	1	strong	3	2	9:96:11	root_000569	B001	w-s009-a096-w011
f-9_96-001	9:96	1	strong	4	1	9:96:14	root_001156	B002	w-s009-a096-w014
f-9_97-001	9:97	1	strong	1	1	9:97:1	root_000996	B002	w-s009-a097-w001
f-9_97-001	9:97	1	strong	2	1	9:97:8	root_000002	B001	w-s009-a097-w008
f-9_97-001	9:97	1	strong	3	1	9:97:10	root_001492	B002	w-s009-a097-w010
f-9_97-002	9:97	2	reject	1	1	9:97:5	root_000228	B002	w-s009-a097-w005
f-9_97-002	9:97	2	reject	2	1	9:97:7	root_001040	B001	w-s009-a097-w007
f-9_97-002	9:97	2	reject	3	1	9:97:15	root_001040	B001	w-s009-a097-w015
f-9_98-001	9:98	1	strong	1	1	9:98:6	root_001537	B002	w-s009-a098-w006
f-9_98-001	9:98	1	strong	2	1	9:98:7	root_001081	B003	w-s009-a098-w007
f-9_98-001	9:98	1	strong	3	1	9:98:8	root_000534	B001	w-s009-a098-w008
f-9_98-002	9:98	2	strong	1	1	9:98:10	root_000499	B004	w-s009-a098-w010
f-9_98-002	9:98	2	strong	2	1	9:98:12	root_000499	B004	w-s009-a098-w012
f-9_98-002	9:98	2	strong	3	1	9:98:13	root_000755	B001	w-s009-a098-w013
f-9_99-001	9:99	1	strong	1	1	9:99:10	root_001537	B002	w-s009-a099-w010
f-9_99-001	9:99	1	strong	2	1	9:99:11	root_001212	B005	w-s009-a099-w011
f-9_99-001	9:99	1	strong	3	1	9:99:18	root_001212	B005	w-s009-a099-w018
f-9_99-001	9:99	1	strong	4	1	9:99:20	root_000464	B001	w-s009-a099-w020
f-9_99-002	9:99	2	weak	1	1	9:99:14	root_000879	B002	w-s009-a099-w014
f-9_99-002	9:99	2	weak	2	1	9:99:23	root_000552	B001	w-s009-a099-w023
f-9_99-002	9:99	2	weak	3	1	9:99:27	root_000552	B001	w-s009-a099-w027
f-9_100-001	9:100	1	strong	1	1	9:100:1	root_000671	B001	w-s009-a100-w001
f-9_100-001	9:100	1	strong	2	1	9:100:7	root_000175	B003	w-s009-a100-w007
f-9_100-001	9:100	1	strong	3	1	9:100:8	root_000323	B002	w-s009-a100-w008
f-9_100-002	9:100	2	strong	1	1	9:100:9	root_000569	B001	w-s009-a100-w009
f-9_100-002	9:100	2	strong	2	1	9:100:12	root_000569	B001	w-s009-a100-w012
f-9_100-002	9:100	2	strong	3	1	9:100:14	root_000989	B002	w-s009-a100-w014
f-9_100-002	9:100	2	strong	4	1	9:100:17	root_000240	B001	w-s009-a100-w017
f-9_101-001	9:101	1	strong	1	1	9:101:2	root_000373	B004	w-s009-a101-w002
f-9_101-001	9:101	1	strong	2	1	9:101:5	root_001537	B004	w-s009-a101-w005
f-9_101-001	9:101	1	strong	3	1	9:101:8	root_001408	B001	w-s009-a101-w008
f-9_101-001	9:101	1	strong	4	1	9:101:11	root_001537	B004	w-s009-a101-w011
f-9_101-002	9:101	2	strong	1	1	9:101:9	root_001413	B003	w-s009-a101-w009
f-9_101-002	9:101	2	strong	2	1	9:101:13	root_001040	B001	w-s009-a101-w013
f-9_101-002	9:101	2	strong	3	1	9:101:15	root_001040	B001	w-s009-a101-w015
f-9_101-002	9:101	2	strong	4	1	9:101:17	root_001414	B002	w-s009-a101-w017
f-9_102-001	9:102	1	strong	1	1	9:102:2	root_001002	B009	w-s009-a102-w002
f-9_102-001	9:102	1	strong	2	1	9:102:4	root_000431	B003	w-s009-a102-w004
f-9_102-001	9:102	1	strong	3	1	9:102:6	root_000876	B001	w-s009-a102-w006
f-9_102-002	9:102	2	strong	1	1	9:102:9	root_001015	B006	w-s009-a102-w009
f-9_102-002	9:102	2	strong	2	1	9:102:12	root_000189	B003	w-s009-a102-w012
f-9_103-001	9:103	1	strong	1	1	9:103:1	root_000018	B001	w-s009-a103-w001
f-9_103-001	9:103	1	strong	2	1	9:103:5	root_000953	B005	w-s009-a103-w005
f-9_103-001	9:103	1	strong	3	1	9:103:6	root_000637	B002	w-s009-a103-w006
f-9_103-002	9:103	2	strong	1	1	9:103:8	root_000879	B002	w-s009-a103-w008
f-9_103-002	9:103	2	strong	2	1	9:103:11	root_000879	B002	w-s009-a103-w011
f-9_103-002	9:103	2	strong	3	1	9:103:12	root_000726	B009	w-s009-a103-w012
f-9_104-001	9:104	1	strong	1	1	9:104:6	root_001198	B004	w-s009-a104-w006
f-9_104-001	9:104	1	strong	2	1	9:104:10	root_000018	B001	w-s009-a104-w010
f-9_104-001	9:104	1	strong	3	1	9:104:11	root_000852	B006	w-s009-a104-w011
f-9_105-001	9:105	1	strong	1	1	9:105:2	root_001046	B001	w-s009-a105-w002
f-9_105-001	9:105	1	strong	2	1	9:105:3	root_000531	B001	w-s009-a105-w003
f-9_105-001	9:105	1	strong	3	1	9:105:5	root_001046	B001	w-s009-a105-w005
f-9_105-001	9:105	1	strong	4	1	9:105:13	root_001464	B002	w-s009-a105-w013
f-9_105-001	9:105	1	strong	5	1	9:105:16	root_001046	B001	w-s009-a105-w016
f-9_105-002	9:105	2	weak	1	1	9:105:11	root_001117	B001	w-s009-a105-w011
f-9_105-002	9:105	2	weak	2	1	9:105:12	root_000822	B001	w-s009-a105-w012
f-9_106-001	9:106	1	strong	1	1	9:106:2	root_000548	B004	w-s009-a106-w002
f-9_106-001	9:106	1	strong	2	1	9:106:6	root_000994	B005	w-s009-a106-w006
f-9_106-001	9:106	1	strong	3	1	9:106:8	root_000189	B003	w-s009-a106-w008
f-9_107-001	9:107	1	strong	1	1	9:107:3	root_000675	B002	w-s009-a107-w003
f-9_107-001	9:107	1	strong	2	1	9:107:4	root_000907	B002	w-s009-a107-w004
f-9_107-001	9:107	1	strong	3	1	9:107:6	root_001148	B002	w-s009-a107-w006
f-9_107-002	9:107	2	strong	1	1	9:107:16	root_000349	B001	w-s009-a107-w016
f-9_107-002	9:107	2	strong	2	1	9:107:22	root_000822	B002	w-s009-a107-w022
f-9_107-002	9:107	2	strong	3	1	9:107:24	root_001290	B001	w-s009-a107-w024
f-9_108-001	9:108	1	strong	1	1	9:108:6	root_000031	B001	w-s009-a108-w006
f-9_108-001	9:108	1	strong	2	1	9:108:8	root_001677	B002	w-s009-a108-w008
f-9_108-001	9:108	1	strong	3	1	9:108:20	root_000953	B005	w-s009-a108-w020
f-9_108-001	9:108	1	strong	4	1	9:108:23	root_000953	B005	w-s009-a108-w023
f-9_108-002	9:108	2	weak	1	1	9:108:2	root_001273	B006	w-s009-a108-w002
f-9_108-002	9:108	2	weak	2	1	9:108:14	root_001273	B006	w-s009-a108-w014
f-9_108-002	9:108	2	weak	3	1	9:108:17	root_000546	B019	w-s009-a108-w017
f-9_109-001	9:109	1	strong	1	1	9:109:2	root_000031	B001	w-s009-a109-w002
f-9_109-001	9:109	1	strong	2	1	9:109:12	root_000031	B001	w-s009-a109-w012
f-9_109-001	9:109	1	strong	3	1	9:109:16	root_000238	B002	w-s009-a109-w016
f-9_109-001	9:109	1	strong	4	1	9:109:17	root_001607	B001	w-s009-a109-w017
f-9_109-001	9:109	1	strong	5	1	9:109:18	root_001607	B001	w-s009-a109-w018
f-9_109-002	9:109	2	weak	1	1	9:109:3	root_000156	B009	w-s009-a109-w003
f-9_109-002	9:109	2	weak	2	1	9:109:13	root_000156	B009	w-s009-a109-w013
f-9_109-002	9:109	2	weak	3	1	9:109:15	root_000805	B002	w-s009-a109-w015
f-9_110-001	9:110	1	strong	1	1	9:110:3	root_000156	B001	w-s009-a110-w003
f-9_110-001	9:110	1	strong	2	1	9:110:5	root_000156	B001	w-s009-a110-w005
f-9_110-001	9:110	1	strong	3	1	9:110:6	root_000616	B001	w-s009-a110-w006
f-9_110-001	9:110	1	strong	4	1	9:110:8	root_001248	B001	w-s009-a110-w008
f-9_110-001	9:110	1	strong	5	1	9:110:12	root_001248	B001	w-s009-a110-w012
f-9_110-002	9:110	2	strong	1	1	9:110:11	root_001240	B007	w-s009-a110-w011
f-9_111-001	9:111	1	strong	1	1	9:111:3	root_000792	B001	w-s009-a111-w003
f-9_111-001	9:111	1	strong	2	1	9:111:6	root_001533	B012	w-s009-a111-w006
f-9_111-001	9:111	1	strong	3	1	9:111:30	root_000169	B003	w-s009-a111-w030
f-9_111-001	9:111	1	strong	4	1	9:111:32	root_000169	B003	w-s009-a111-w032
f-9_111-002	9:111	2	strong	1	1	9:111:25	root_001669	B001	w-s009-a111-w025
f-9_111-002	9:111	2	strong	2	1	9:111:26	root_001055	B003	w-s009-a111-w026
f-9_111-002	9:111	2	strong	3	1	9:111:29	root_000120	B005	w-s009-a111-w029
f-9_112-001	9:112	1	strong	1	1	9:112:1	root_000189	B003	w-s009-a112-w001
f-9_112-001	9:112	1	strong	2	1	9:112:2	root_000973	B003	w-s009-a112-w002
f-9_112-001	9:112	1	strong	3	1	9:112:12	root_000342	B006	w-s009-a112-w012
f-9_112-002	9:112	2	weak	1	1	9:112:4	root_000768	B003	w-s009-a112-w004
f-9_112-002	9:112	2	weak	1	2	9:112:4	root_000768	B007	w-s009-a112-w004
f-9_113-001	9:113	1	strong	1	1	9:113:12	root_001212	B003	w-s009-a113-w012
f-9_113-001	9:113	1	strong	2	1	9:113:16	root_000170	B004	w-s009-a113-w016
f-9_113-001	9:113	1	strong	3	1	9:113:19	root_000844	B001	w-s009-a113-w019
f-9_114-001	9:114	1	strong	1	1	9:114:8	root_001662	B003	w-s009-a114-w008
f-9_114-001	9:114	1	strong	2	1	9:114:9	root_001662	B003	w-s009-a114-w009
f-9_114-001	9:114	1	strong	3	1	9:114:12	root_000170	B004	w-s009-a114-w012
f-9_114-001	9:114	1	strong	4	1	9:114:17	root_000099	B002	w-s009-a114-w017
f-9_114-002	9:114	2	strong	1	1	9:114:21	root_000069	B002	w-s009-a114-w021
f-9_114-002	9:114	2	strong	2	1	9:114:22	root_000352	B001	w-s009-a114-w022
f-9_115-001	9:115	1	strong	1	1	9:115:8	root_001583	B001	w-s009-a115-w008
f-9_115-001	9:115	1	strong	2	1	9:115:10	root_000170	B005	w-s009-a115-w010
f-9_115-001	9:115	1	strong	3	1	9:115:13	root_001677	B002	w-s009-a115-w013
f-9_115-002	9:115	2	weak	1	1	9:115:18	root_001040	B001	w-s009-a115-w018
f-9_116-001	9:116	1	strong	1	1	9:116:4	root_001444	B003	w-s009-a116-w004
f-9_116-001	9:116	1	strong	2	1	9:116:7	root_000383	B006	w-s009-a116-w007
f-9_116-001	9:116	1	strong	3	1	9:116:8	root_001454	B001	w-s009-a116-w008
f-9_116-002	9:116	2	weak	1	1	9:116:15	root_001684	B004	w-s009-a116-w015
f-9_116-002	9:116	2	weak	2	1	9:116:17	root_001510	B001	w-s009-a116-w017
f-9_117-001	9:117	1	strong	1	1	9:117:12	root_001012	B001	w-s009-a117-w012
f-9_117-001	9:117	1	strong	2	1	9:117:17	root_000658	B001	w-s009-a117-w017
f-9_117-001	9:117	1	strong	3	1	9:117:18	root_001248	B001	w-s009-a117-w018
f-9_117-002	9:117	2	strong	1	1	9:117:2	root_000189	B003	w-s009-a117-w002
f-9_117-002	9:117	2	strong	2	1	9:117:22	root_000189	B003	w-s009-a117-w022
f-9_117-002	9:117	2	strong	3	1	9:117:26	root_000530	B001	w-s009-a117-w026
f-9_117-002	9:117	2	strong	4	1	9:117:27	root_000552	B001	w-s009-a117-w027
f-9_118-001	9:118	1	strong	1	1	9:118:7	root_000925	B002	w-s009-a118-w007
f-9_118-001	9:118	1	strong	2	1	9:118:11	root_000549	B001	w-s009-a118-w011
f-9_118-001	9:118	1	strong	3	1	9:118:12	root_000925	B002	w-s009-a118-w012
f-9_118-001	9:118	1	strong	4	1	9:118:14	root_001533	B013	w-s009-a118-w014
f-9_118-002	9:118	2	strong	1	1	9:118:18	root_001343	B001	w-s009-a118-w018
f-9_118-002	9:118	2	strong	2	1	9:118:24	root_000189	B003	w-s009-a118-w024
f-9_118-002	9:118	2	strong	3	1	9:118:26	root_000189	B003	w-s009-a118-w026
f-9_118-002	9:118	2	strong	4	1	9:118:30	root_000189	B003	w-s009-a118-w030
f-9_119-001	9:119	1	strong	1	1	9:119:4	root_001677	B002	w-s009-a119-w004
f-9_119-001	9:119	1	strong	2	1	9:119:8	root_000852	B002	w-s009-a119-w008
f-9_120-001	9:120	1	strong	1	1	9:120:15	root_000575	B001	w-s009-a120-w015
f-9_120-001	9:120	1	strong	2	1	9:120:16	root_001533	B012	w-s009-a120-w016
f-9_120-001	9:120	1	strong	3	1	9:120:18	root_001533	B012	w-s009-a120-w018
f-9_120-002	9:120	2	strong	1	1	9:120:23	root_000968	B001	w-s009-a120-w023
f-9_120-002	9:120	2	strong	2	1	9:120:25	root_001507	B004	w-s009-a120-w025
f-9_120-002	9:120	2	strong	3	1	9:120:42	root_001283	B003	w-s009-a120-w042
f-9_121-001	9:121	1	strong	1	1	9:121:4	root_000865	B001	w-s009-a121-w004
f-9_121-001	9:121	1	strong	2	1	9:121:6	root_001281	B001	w-s009-a121-w006
f-9_121-001	9:121	1	strong	3	1	9:121:8	root_001240	B003	w-s009-a121-w008
f-9_121-002	9:121	2	strong	1	1	9:121:13	root_000244	B001	w-s009-a121-w013
f-9_121-002	9:121	2	strong	2	1	9:121:15	root_000323	B002	w-s009-a121-w015
f-9_122-001	9:122	1	strong	1	1	9:122:4	root_001532	B002	w-s009-a122-w004
f-9_122-001	9:122	1	strong	2	1	9:122:5	root_001308	B006	w-s009-a122-w005
f-9_122-001	9:122	1	strong	3	1	9:122:7	root_001532	B002	w-s009-a122-w007
f-9_122-001	9:122	1	strong	4	1	9:122:12	root_000957	B004	w-s009-a122-w012
f-9_122-002	9:122	2	strong	1	1	9:122:13	root_001171	B002	w-s009-a122-w013
f-9_122-002	9:122	2	strong	2	1	9:122:16	root_001488	B001	w-s009-a122-w016
f-9_122-002	9:122	2	strong	3	1	9:122:19	root_000544	B001	w-s009-a122-w019
f-9_123-001	9:123	1	strong	1	1	9:123:4	root_001200	B011	w-s009-a123-w004
f-9_123-001	9:123	1	strong	2	1	9:123:6	root_001684	B001	w-s009-a123-w006
f-9_123-001	9:123	1	strong	3	1	9:123:16	root_001677	B002	w-s009-a123-w016
f-9_123-002	9:123	2	weak	1	1	9:123:9	root_001626	B001	w-s009-a123-w009
f-9_123-002	9:123	2	weak	2	1	9:123:11	root_001099	B001	w-s009-a123-w011
f-9_124-001	9:124	1	strong	1	1	9:124:4	root_000758	B003	w-s009-a124-w004
f-9_124-001	9:124	1	strong	2	1	9:124:9	root_000657	B001	w-s009-a124-w009
f-9_124-001	9:124	1	strong	3	1	9:124:11	root_000054	B002	w-s009-a124-w011
f-9_124-001	9:124	1	strong	4	1	9:124:14	root_000054	B002	w-s009-a124-w014
f-9_124-001	9:124	1	strong	5	1	9:124:15	root_000657	B001	w-s009-a124-w015
f-9_124-001	9:124	1	strong	6	1	9:124:16	root_000054	B002	w-s009-a124-w016
f-9_124-002	9:124	2	weak	1	1	9:124:18	root_000120	B005	w-s009-a124-w018
f-9_125-001	9:125	1	strong	1	1	9:125:5	root_001415	B001	w-s009-a125-w005
f-9_125-001	9:125	1	strong	2	1	9:125:6	root_000657	B001	w-s009-a125-w006
f-9_125-001	9:125	1	strong	3	1	9:125:7	root_000543	B001	w-s009-a125-w007
f-9_125-001	9:125	1	strong	4	1	9:125:9	root_000543	B001	w-s009-a125-w009
f-9_125-002	9:125	2	strong	1	1	9:125:4	root_001248	B001	w-s009-a125-w004
f-9_125-002	9:125	2	strong	2	1	9:125:10	root_001454	B006	w-s009-a125-w010
f-9_126-001	9:126	1	strong	1	1	9:126:4	root_001128	B001	w-s009-a126-w004
f-9_126-001	9:126	1	strong	2	1	9:126:7	root_001063	B002	w-s009-a126-w007
f-9_126-001	9:126	1	strong	3	1	9:126:8	root_001414	B002	w-s009-a126-w008
f-9_126-001	9:126	1	strong	4	1	9:126:10	root_001414	B002	w-s009-a126-w010
f-9_126-002	9:126	2	weak	1	1	9:126:13	root_000189	B003	w-s009-a126-w013
f-9_126-002	9:126	2	weak	2	1	9:126:16	root_000516	B009	w-s009-a126-w016
f-9_127-001	9:127	1	strong	1	1	9:127:5	root_001520	B009	w-s009-a127-w005
f-9_127-001	9:127	1	strong	2	1	9:127:10	root_000531	B001	w-s009-a127-w010
f-9_127-001	9:127	1	strong	3	1	9:127:14	root_000860	B001	w-s009-a127-w014
f-9_127-001	9:127	1	strong	4	1	9:127:15	root_000860	B001	w-s009-a127-w015
f-9_127-002	9:127	2	strong	1	1	9:127:14	root_000860	B002	w-s009-a127-w014
f-9_127-002	9:127	2	strong	2	1	9:127:15	root_000860	B002	w-s009-a127-w015
f-9_127-002	9:127	2	strong	3	1	9:127:17	root_001248	B001	w-s009-a127-w017
f-9_127-002	9:127	2	strong	4	1	9:127:21	root_001171	B001	w-s009-a127-w021
f-9_128-001	9:128	1	strong	1	1	9:128:5	root_001533	B012	w-s009-a128-w005
f-9_128-001	9:128	1	strong	2	1	9:128:6	root_001008	B005	w-s009-a128-w006
f-9_128-001	9:128	1	strong	3	1	9:128:9	root_001051	B001	w-s009-a128-w009
