finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-44_40-002	44:40	2	strong	2	2	44:40:4	root_001671	B003	w-s044-a040-w004
f-44_40-003	44:40	3	weak	1	1	44:40:3	root_001159	B005	w-s044-a040-w003
f-44_40-003	44:40	3	weak	1	2	44:40:3	root_001159	B013	w-s044-a040-w003
f-44_41-001	44:41	1	strong	1	1	44:41:3	root_001110	B002	w-s044-a041-w003
f-44_41-001	44:41	1	strong	2	1	44:41:4	root_001684	B001	w-s044-a041-w004
f-44_41-001	44:41	1	strong	2	2	44:41:4	root_001684	B004	w-s044-a041-w004
f-44_41-001	44:41	1	strong	2	3	44:41:4	root_001684	B005	w-s044-a041-w004
f-44_41-001	44:41	1	strong	3	1	44:41:6	root_001684	B001	w-s044-a041-w006
f-44_41-001	44:41	1	strong	3	2	44:41:6	root_001684	B004	w-s044-a041-w006
f-44_41-001	44:41	1	strong	3	3	44:41:6	root_001684	B005	w-s044-a041-w006
f-44_41-001	44:41	1	strong	4	1	44:41:7	root_000831	B001	w-s044-a041-w007
f-44_41-002	44:41	2	strong	1	1	44:41:10	root_001510	B001	w-s044-a041-w010
f-44_42-001	44:42	1	strong	1	1	44:42:3	root_000552	B001	w-s044-a042-w003
f-44_42-001	44:42	1	strong	2	1	44:42:7	root_001008	B002	w-s044-a042-w007
f-44_42-001	44:42	1	strong	3	1	44:42:8	root_000552	B001	w-s044-a042-w008
f-44_42-002	44:42	2	strong	1	1	44:42:3	root_000552	B002	w-s044-a042-w003
f-44_42-002	44:42	2	strong	2	1	44:42:7	root_001008	B003	w-s044-a042-w007
f-44_42-002	44:42	2	strong	3	1	44:42:8	root_000552	B002	w-s044-a042-w008
f-44_42-003	44:42	3	strong	1	1	44:42:3	root_000552	B001	w-s044-a042-w003
f-44_42-003	44:42	3	strong	2	1	44:42:8	root_000552	B001	w-s044-a042-w008
f-44_43-001	44:43	1	strong	1	1	44:43:2	root_000777	B001	w-s044-a043-w002
f-44_43-001	44:43	1	strong	1	2	44:43:2	root_000777	B002	w-s044-a043-w002
f-44_43-001	44:43	1	strong	2	1	44:43:3	root_000636	B002	w-s044-a043-w003
f-44_43-002	44:43	2	strong	1	1	44:43:2	root_000777	B009	w-s044-a043-w002
f-44_43-003	44:43	3	reject	1	1	44:43:2	root_000777	B005	w-s044-a043-w002
f-44_43-003	44:43	3	reject	2	1	44:43:3	root_000636	B002	w-s044-a043-w003
f-44_43-004	44:43	4	reject	1	1	44:43:2	root_000777	B004	w-s044-a043-w002
f-44_43-004	44:43	4	reject	1	2	44:43:2	root_000777	B006	w-s044-a043-w002
f-44_44-001	44:44	1	strong	1	1	44:44:1	root_000934	B001	w-s044-a044-w001
f-44_44-001	44:44	1	strong	1	2	44:44:1	root_000934	B004	w-s044-a044-w001
f-44_44-001	44:44	1	strong	2	1	44:44:2	root_000013	B003	w-s044-a044-w002
f-44_44-002	44:44	2	strong	1	1	44:44:2	root_000013	B001	w-s044-a044-w002
f-44_44-002	44:44	2	strong	1	2	44:44:2	root_000013	B003	w-s044-a044-w002
f-44_44-003	44:44	3	weak	1	1	44:44:1	root_000934	B008	w-s044-a044-w001
f-44_45-001	44:45	1	strong	1	1	44:45:1	root_001452	B003	w-s044-a045-w001
f-44_45-001	44:45	1	strong	2	1	44:45:2	root_001104	B001	w-s044-a045-w002
f-44_45-001	44:45	1	strong	3	1	44:45:4	root_000128	B001	w-s044-a045-w004
f-44_45-002	44:45	2	weak	1	1	44:45:4	root_000128	B002	w-s044-a045-w004
f-44_45-003	44:45	3	reject	1	1	44:45:1	root_001452	B001	w-s044-a045-w001
f-44_46-001	44:46	1	weak	1	1	44:46:1	root_001104	B001	w-s044-a046-w001
f-44_46-001	44:46	1	weak	2	1	44:46:2	root_000001	B002	w-s044-a046-w002
f-44_46-001	44:46	1	weak	2	2	44:46:2	root_000001	B006	w-s044-a046-w002
f-44_46-001	44:46	1	weak	2	3	44:46:2	root_000001	B010	w-s044-a046-w002
f-44_46-002	44:46	2	reject	1	1	44:46:2	root_000001	B011	w-s044-a046-w002
f-44_46-003	44:46	3	weak	1	1	44:46:1	root_001104	B001	w-s044-a046-w001
f-44_46-003	44:46	3	weak	2	1	44:46:2	root_000001	B005	w-s044-a046-w002
f-44_47-001	44:47	1	strong	1	1	44:47:1	root_000018	B001	w-s044-a047-w001
f-44_47-001	44:47	1	strong	1	2	44:47:1	root_000018	B002	w-s044-a047-w001
f-44_47-001	44:47	1	strong	1	3	44:47:1	root_000018	B003	w-s044-a047-w001
f-44_47-002	44:47	2	strong	1	1	44:47:2	root_000980	B001	w-s044-a047-w002
f-44_47-002	44:47	2	strong	1	2	44:47:2	root_000980	B005	w-s044-a047-w002
f-44_47-003	44:47	3	strong	1	1	44:47:4	root_000766	B001	w-s044-a047-w004
f-44_47-003	44:47	3	strong	1	2	44:47:4	root_000766	B006	w-s044-a047-w004
f-44_47-003	44:47	3	strong	1	3	44:47:4	root_000766	B008	w-s044-a047-w004
f-44_47-003	44:47	3	strong	2	1	44:47:5	root_000225	B001	w-s044-a047-w005
f-44_48-001	44:48	1	weak	1	1	44:48:2	root_000838	B001	w-s044-a048-w002
f-44_48-001	44:48	1	weak	1	2	44:48:2	root_000838	B009	w-s044-a048-w002
f-44_48-002	44:48	2	strong	1	1	44:48:2	root_000838	B001	w-s044-a048-w002
f-44_48-002	44:48	2	strong	1	2	44:48:2	root_000838	B002	w-s044-a048-w002
f-44_48-002	44:48	2	strong	2	1	44:48:3	root_001188	B001	w-s044-a048-w003
f-44_48-002	44:48	2	strong	2	2	44:48:3	root_001188	B003	w-s044-a048-w003
f-44_48-002	44:48	2	strong	3	1	44:48:4	root_000529	B001	w-s044-a048-w004
f-44_48-002	44:48	2	strong	3	2	44:48:4	root_000529	B002	w-s044-a048-w004
f-44_48-003	44:48	3	weak	1	1	44:48:7	root_000001	B002	w-s044-a048-w007
f-44_48-003	44:48	3	weak	1	2	44:48:7	root_000001	B011	w-s044-a048-w007
f-44_49-001	44:49	1	strong	1	1	44:49:1	root_000526	B001	w-s044-a049-w001
f-44_49-001	44:49	1	strong	1	2	44:49:1	root_000526	B002	w-s044-a049-w001
f-44_49-002	44:49	2	strong	1	1	44:49:4	root_001008	B001	w-s044-a049-w004
f-44_49-002	44:49	2	strong	1	2	44:49:4	root_001008	B002	w-s044-a049-w004
f-44_49-002	44:49	2	strong	1	3	44:49:4	root_001008	B003	w-s044-a049-w004
f-44_49-003	44:49	3	strong	1	1	44:49:5	root_001294	B001	w-s044-a049-w005
f-44_49-003	44:49	3	strong	1	2	44:49:5	root_001294	B010	w-s044-a049-w005
f-44_50-001	44:50	1	strong	1	1	44:50:6	root_001416	B003	w-s044-a050-w006
f-44_50-001	44:50	1	strong	1	2	44:50:6	root_001416	B004	w-s044-a050-w006
f-44_50-001	44:50	1	strong	1	3	44:50:6	root_001416	B005	w-s044-a050-w006
f-44_50-002	44:50	2	reject	1	1	44:50:6	root_001416	B001	w-s044-a050-w006
f-44_50-003	44:50	3	strong	1	1	44:50:4	root_001332	B001	w-s044-a050-w004
f-44_51-001	44:51	1	strong	1	1	44:51:2	root_001677	B002	w-s044-a051-w002
f-44_51-001	44:51	1	strong	2	1	44:51:4	root_001273	B006	w-s044-a051-w004
f-44_51-001	44:51	1	strong	3	1	44:51:5	root_000054	B001	w-s044-a051-w005
f-44_51-002	44:51	2	strong	1	1	44:51:4	root_001273	B006	w-s044-a051-w004
f-44_51-002	44:51	2	strong	1	2	44:51:4	root_001273	B009	w-s044-a051-w004
f-44_51-002	44:51	2	strong	2	1	44:51:5	root_000054	B001	w-s044-a051-w005
f-44_51-003	44:51	3	weak	1	1	44:51:4	root_001273	B013	w-s044-a051-w004
f-44_52-001	44:52	1	strong	1	1	44:52:2	root_000266	B001	w-s044-a052-w002
f-44_52-001	44:52	1	strong	1	2	44:52:2	root_000266	B003	w-s044-a052-w002
f-44_52-001	44:52	1	strong	1	3	44:52:2	root_000266	B008	w-s044-a052-w002
f-44_52-001	44:52	1	strong	2	1	44:52:3	root_001069	B006	w-s044-a052-w003
f-44_52-002	44:52	2	weak	1	1	44:52:3	root_001069	B003	w-s044-a052-w003
f-44_52-002	44:52	2	weak	1	2	44:52:3	root_001069	B006	w-s044-a052-w003
f-44_52-003	44:52	3	weak	1	1	44:52:3	root_001069	B011	w-s044-a052-w003
f-44_52-003	44:52	3	weak	1	2	44:52:3	root_001069	B013	w-s044-a052-w003
f-44_53-001	44:53	1	strong	1	1	44:53:1	root_001341	B001	w-s044-a053-w001
f-44_53-001	44:53	1	strong	1	2	44:53:1	root_001341	B002	w-s044-a053-w001
f-44_53-002	44:53	2	strong	1	1	44:53:1	root_001341	B004	w-s044-a053-w001
f-44_53-002	44:53	2	strong	2	1	44:53:5	root_001198	B001	w-s044-a053-w005
f-44_53-002	44:53	2	strong	2	2	44:53:5	root_001198	B004	w-s044-a053-w005
f-44_53-002	44:53	2	strong	2	3	44:53:5	root_001198	B009	w-s044-a053-w005
f-44_53-002	44:53	2	strong	2	4	44:53:5	root_001198	B013	w-s044-a053-w005
f-44_54-001	44:54	1	strong	1	1	44:54:2	root_000652	B001	w-s044-a054-w002
f-44_54-001	44:54	1	strong	1	2	44:54:2	root_000652	B003	w-s044-a054-w002
f-44_54-002	44:54	2	weak	1	1	44:54:4	root_001069	B002	w-s044-a054-w004
f-44_54-002	44:54	2	weak	1	2	44:54:4	root_001069	B003	w-s044-a054-w004
f-44_54-002	44:54	2	weak	1	3	44:54:4	root_001069	B016	w-s044-a054-w004
f-44_54-003	44:54	3	reject	1	1	44:54:3	root_000369	B002	w-s044-a054-w003
f-44_54-003	44:54	3	reject	1	2	44:54:3	root_000369	B003	w-s044-a054-w003
f-44_54-004	44:54	4	reject	1	1	44:54:3	root_000369	B005	w-s044-a054-w003
f-44_55-001	44:55	1	strong	1	1	44:55:1	root_000478	B001	w-s044-a055-w001
f-44_55-001	44:55	1	strong	2	1	44:55:3	root_001315	B003	w-s044-a055-w003
f-44_55-001	44:55	1	strong	3	1	44:55:4	root_001174	B002	w-s044-a055-w004
f-44_55-001	44:55	1	strong	4	1	44:55:5	root_000054	B001	w-s044-a055-w005
f-44_55-002	44:55	2	strong	1	1	44:55:4	root_001174	B001	w-s044-a055-w004
f-44_55-002	44:55	2	strong	1	2	44:55:4	root_001174	B002	w-s044-a055-w004
f-44_55-002	44:55	2	strong	2	1	44:55:5	root_000054	B001	w-s044-a055-w005
f-44_55-003	44:55	3	reject	1	1	44:55:1	root_000478	B003	w-s044-a055-w001
f-44_56-001	44:56	1	strong	1	1	44:56:2	root_000526	B002	w-s044-a056-w002
f-44_56-001	44:56	1	strong	2	1	44:56:4	root_001454	B008	w-s044-a056-w004
f-44_56-001	44:56	1	strong	3	1	44:56:6	root_001454	B008	w-s044-a056-w006
f-44_56-001	44:56	1	strong	4	1	44:56:7	root_000067	B001	w-s044-a056-w007
f-44_56-001	44:56	1	strong	4	2	44:56:7	root_000067	B002	w-s044-a056-w007
f-44_56-002	44:56	2	strong	1	1	44:56:8	root_001677	B001	w-s044-a056-w008
f-44_56-002	44:56	2	strong	2	1	44:56:9	root_000994	B005	w-s044-a056-w009
f-44_56-002	44:56	2	strong	3	1	44:56:10	root_000225	B001	w-s044-a056-w010
f-44_56-003	44:56	3	weak	1	1	44:56:9	root_000994	B003	w-s044-a056-w009
f-44_57-001	44:57	1	strong	1	1	44:57:1	root_001163	B001	w-s044-a057-w001
f-44_57-001	44:57	1	strong	1	2	44:57:1	root_001163	B003	w-s044-a057-w001
f-44_57-001	44:57	1	strong	2	1	44:57:3	root_000532	B002	w-s044-a057-w003
f-44_57-002	44:57	2	strong	1	1	44:57:6	root_001186	B001	w-s044-a057-w006
f-44_57-002	44:57	2	strong	1	2	44:57:6	root_001186	B003	w-s044-a057-w006
f-44_57-003	44:57	3	strong	1	1	44:57:7	root_001029	B001	w-s044-a057-w007
f-44_57-003	44:57	3	strong	1	2	44:57:7	root_001029	B002	w-s044-a057-w007
f-44_58-001	44:58	1	strong	1	1	44:58:2	root_001694	B001	w-s044-a058-w002
f-44_58-001	44:58	1	strong	2	1	44:58:3	root_001355	B006	w-s044-a058-w003
f-44_58-001	44:58	1	strong	2	2	44:58:3	root_001355	B008	w-s044-a058-w003
f-44_58-001	44:58	1	strong	3	1	44:58:5	root_000516	B003	w-s044-a058-w005
f-44_58-001	44:58	1	strong	3	2	44:58:5	root_000516	B009	w-s044-a058-w005
f-44_58-002	44:58	2	strong	1	1	44:58:2	root_001694	B005	w-s044-a058-w002
f-44_58-002	44:58	2	strong	2	1	44:58:5	root_000516	B003	w-s044-a058-w005
f-44_58-002	44:58	2	strong	2	2	44:58:5	root_000516	B009	w-s044-a058-w005
f-44_58-003	44:58	3	reject	1	1	44:58:3	root_001355	B009	w-s044-a058-w003
f-44_59-001	44:59	1	strong	1	1	44:59:1	root_000584	B001	w-s044-a059-w001
f-44_59-001	44:59	1	strong	1	2	44:59:1	root_000584	B009	w-s044-a059-w001
f-44_59-001	44:59	1	strong	2	1	44:59:3	root_000584	B001	w-s044-a059-w003
f-44_59-001	44:59	1	strong	2	2	44:59:3	root_000584	B009	w-s044-a059-w003
f-44_59-002	44:59	2	weak	1	1	44:59:1	root_000584	B002	w-s044-a059-w001
f-44_59-002	44:59	2	weak	2	1	44:59:3	root_000584	B002	w-s044-a059-w003
f-44_59-003	44:59	3	reject	1	1	44:59:1	root_000584	B015	w-s044-a059-w001
f-44_59-003	44:59	3	reject	2	1	44:59:3	root_000584	B015	w-s044-a059-w003
