cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-73_20-00424	73:20	w-s073-a020-w074	w-s073-a020-w042	ء ل ه	ف ض ل	32	1	27	7	62	159	intra_ayah:73:20:root:161
co-73_20-00425	73:20	w-s073-a020-w076	w-s073-a020-w042	ء ل ه	ف ض ل	34	1	27	7	62	159	intra_ayah:73:20:root:161
co-73_20-00426	73:20	w-s073-a020-w016	w-s073-a020-w045	ء ل ه	ق ت ل	29	2	24	7	79	225	intra_ayah:73:20:root:162
co-73_20-00427	73:20	w-s073-a020-w043	w-s073-a020-w045	ء ل ه	ق ت ل	2	2	24	7	79	225	intra_ayah:73:20:root:162
co-73_20-00428	73:20	w-s073-a020-w048	w-s073-a020-w045	ء ل ه	ق ت ل	3	2	24	7	79	225	intra_ayah:73:20:root:162
co-73_20-00429	73:20	w-s073-a020-w058	w-s073-a020-w045	ء ل ه	ق ت ل	13	2	24	7	79	225	intra_ayah:73:20:root:162
co-73_20-00430	73:20	w-s073-a020-w068	w-s073-a020-w045	ء ل ه	ق ت ل	23	2	24	7	79	225	intra_ayah:73:20:root:162
co-73_20-00431	73:20	w-s073-a020-w074	w-s073-a020-w045	ء ل ه	ق ت ل	29	2	24	7	79	225	intra_ayah:73:20:root:162
co-73_20-00432	73:20	w-s073-a020-w076	w-s073-a020-w045	ء ل ه	ق ت ل	31	2	24	7	79	225	intra_ayah:73:20:root:162
co-73_20-00433	73:20	w-s073-a020-w016	w-s073-a020-w017	ء ل ه	ق د ر	1	1	43	7	64	127	intra_ayah:73:20:root:163
co-73_20-00434	73:20	w-s073-a020-w043	w-s073-a020-w017	ء ل ه	ق د ر	26	1	43	7	64	127	intra_ayah:73:20:root:163
co-73_20-00435	73:20	w-s073-a020-w048	w-s073-a020-w017	ء ل ه	ق د ر	31	1	43	7	64	127	intra_ayah:73:20:root:163
co-73_20-00436	73:20	w-s073-a020-w058	w-s073-a020-w017	ء ل ه	ق د ر	41	1	43	7	64	127	intra_ayah:73:20:root:163
co-73_20-00437	73:20	w-s073-a020-w068	w-s073-a020-w017	ء ل ه	ق د ر	51	1	43	7	64	127	intra_ayah:73:20:root:163
co-73_20-00438	73:20	w-s073-a020-w074	w-s073-a020-w017	ء ل ه	ق د ر	57	1	43	7	64	127	intra_ayah:73:20:root:163
co-73_20-00439	73:20	w-s073-a020-w076	w-s073-a020-w017	ء ل ه	ق د ر	59	1	43	7	64	127	intra_ayah:73:20:root:163
co-73_20-00440	73:20	w-s073-a020-w016	w-s073-a020-w062	ء ل ه	ق د م	46	3	33	7	20	33	intra_ayah:73:20:root:164
co-73_20-00441	73:20	w-s073-a020-w043	w-s073-a020-w062	ء ل ه	ق د م	19	3	33	7	20	33	intra_ayah:73:20:root:164
co-73_20-00442	73:20	w-s073-a020-w048	w-s073-a020-w062	ء ل ه	ق د م	14	3	33	7	20	33	intra_ayah:73:20:root:164
co-73_20-00443	73:20	w-s073-a020-w058	w-s073-a020-w062	ء ل ه	ق د م	4	3	33	7	20	33	intra_ayah:73:20:root:164
co-73_20-00444	73:20	w-s073-a020-w068	w-s073-a020-w062	ء ل ه	ق د م	6	3	33	7	20	33	intra_ayah:73:20:root:164
co-73_20-00445	73:20	w-s073-a020-w074	w-s073-a020-w062	ء ل ه	ق د م	12	3	33	7	20	33	intra_ayah:73:20:root:164
co-73_20-00446	73:20	w-s073-a020-w076	w-s073-a020-w062	ء ل ه	ق د م	14	3	33	7	20	33	intra_ayah:73:20:root:164
co-73_20-00447	73:20	w-s073-a020-w016	w-s073-a020-w026	ء ل ه	ق ر ء	10	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00448	73:20	w-s073-a020-w016	w-s073-a020-w030	ء ل ه	ق ر ء	14	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00449	73:20	w-s073-a020-w016	w-s073-a020-w049	ء ل ه	ق ر ء	33	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00450	73:20	w-s073-a020-w043	w-s073-a020-w026	ء ل ه	ق ر ء	17	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00451	73:20	w-s073-a020-w043	w-s073-a020-w030	ء ل ه	ق ر ء	13	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00452	73:20	w-s073-a020-w043	w-s073-a020-w049	ء ل ه	ق ر ء	6	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00453	73:20	w-s073-a020-w048	w-s073-a020-w026	ء ل ه	ق ر ء	22	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00454	73:20	w-s073-a020-w048	w-s073-a020-w030	ء ل ه	ق ر ء	18	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00455	73:20	w-s073-a020-w048	w-s073-a020-w049	ء ل ه	ق ر ء	1	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00456	73:20	w-s073-a020-w058	w-s073-a020-w026	ء ل ه	ق ر ء	32	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00457	73:20	w-s073-a020-w058	w-s073-a020-w030	ء ل ه	ق ر ء	28	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00458	73:20	w-s073-a020-w058	w-s073-a020-w049	ء ل ه	ق ر ء	9	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00459	73:20	w-s073-a020-w068	w-s073-a020-w026	ء ل ه	ق ر ء	42	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00460	73:20	w-s073-a020-w068	w-s073-a020-w030	ء ل ه	ق ر ء	38	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00461	73:20	w-s073-a020-w068	w-s073-a020-w049	ء ل ه	ق ر ء	19	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00462	73:20	w-s073-a020-w074	w-s073-a020-w026	ء ل ه	ق ر ء	48	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00463	73:20	w-s073-a020-w074	w-s073-a020-w030	ء ل ه	ق ر ء	44	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00464	73:20	w-s073-a020-w074	w-s073-a020-w049	ء ل ه	ق ر ء	25	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00465	73:20	w-s073-a020-w076	w-s073-a020-w026	ء ل ه	ق ر ء	50	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00466	73:20	w-s073-a020-w076	w-s073-a020-w030	ء ل ه	ق ر ء	46	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00467	73:20	w-s073-a020-w076	w-s073-a020-w049	ء ل ه	ق ر ء	27	1	37	21	12	45	intra_ayah:73:20:root:165
co-73_20-00468	73:20	w-s073-a020-w016	w-s073-a020-w057	ء ل ه	ق ر ض	41	1	31	14	7	34	intra_ayah:73:20:root:166
co-73_20-00469	73:20	w-s073-a020-w016	w-s073-a020-w059	ء ل ه	ق ر ض	43	1	31	14	7	34	intra_ayah:73:20:root:166
co-73_20-00470	73:20	w-s073-a020-w043	w-s073-a020-w057	ء ل ه	ق ر ض	14	1	31	14	7	34	intra_ayah:73:20:root:166
co-73_20-00471	73:20	w-s073-a020-w043	w-s073-a020-w059	ء ل ه	ق ر ض	16	1	31	14	7	34	intra_ayah:73:20:root:166
co-73_20-00472	73:20	w-s073-a020-w048	w-s073-a020-w057	ء ل ه	ق ر ض	9	1	31	14	7	34	intra_ayah:73:20:root:166
co-73_20-00473	73:20	w-s073-a020-w048	w-s073-a020-w059	ء ل ه	ق ر ض	11	1	31	14	7	34	intra_ayah:73:20:root:166
co-73_20-00474	73:20	w-s073-a020-w058	w-s073-a020-w057	ء ل ه	ق ر ض	1	1	31	14	7	34	intra_ayah:73:20:root:166
co-73_20-00475	73:20	w-s073-a020-w058	w-s073-a020-w059	ء ل ه	ق ر ض	1	1	31	14	7	34	intra_ayah:73:20:root:166
co-73_20-00476	73:20	w-s073-a020-w068	w-s073-a020-w057	ء ل ه	ق ر ض	11	1	31	14	7	34	intra_ayah:73:20:root:166
co-73_20-00477	73:20	w-s073-a020-w068	w-s073-a020-w059	ء ل ه	ق ر ض	9	1	31	14	7	34	intra_ayah:73:20:root:166
co-73_20-00478	73:20	w-s073-a020-w074	w-s073-a020-w057	ء ل ه	ق ر ض	17	1	31	14	7	34	intra_ayah:73:20:root:166
co-73_20-00479	73:20	w-s073-a020-w074	w-s073-a020-w059	ء ل ه	ق ر ض	15	1	31	14	7	34	intra_ayah:73:20:root:166
co-73_20-00480	73:20	w-s073-a020-w076	w-s073-a020-w057	ء ل ه	ق ر ض	19	1	31	14	7	34	intra_ayah:73:20:root:166
co-73_20-00481	73:20	w-s073-a020-w076	w-s073-a020-w059	ء ل ه	ق ر ض	17	1	31	14	7	34	intra_ayah:73:20:root:166
co-73_20-00482	73:20	w-s073-a020-w016	w-s073-a020-w005	ء ل ه	ق و م	11	3	51	14	242	460	intra_ayah:73:20:root:167
co-73_20-00483	73:20	w-s073-a020-w016	w-s073-a020-w053	ء ل ه	ق و م	37	3	51	14	242	460	intra_ayah:73:20:root:167
co-73_20-00484	73:20	w-s073-a020-w043	w-s073-a020-w005	ء ل ه	ق و م	38	3	51	14	242	460	intra_ayah:73:20:root:167
co-73_20-00485	73:20	w-s073-a020-w043	w-s073-a020-w053	ء ل ه	ق و م	10	3	51	14	242	460	intra_ayah:73:20:root:167
co-73_20-00486	73:20	w-s073-a020-w048	w-s073-a020-w005	ء ل ه	ق و م	43	3	51	14	242	460	intra_ayah:73:20:root:167
co-73_20-00487	73:20	w-s073-a020-w048	w-s073-a020-w053	ء ل ه	ق و م	5	3	51	14	242	460	intra_ayah:73:20:root:167
co-73_20-00488	73:20	w-s073-a020-w058	w-s073-a020-w005	ء ل ه	ق و م	53	3	51	14	242	460	intra_ayah:73:20:root:167
co-73_20-00489	73:20	w-s073-a020-w058	w-s073-a020-w053	ء ل ه	ق و م	5	3	51	14	242	460	intra_ayah:73:20:root:167
co-73_20-00490	73:20	w-s073-a020-w068	w-s073-a020-w005	ء ل ه	ق و م	63	3	51	14	242	460	intra_ayah:73:20:root:167
co-73_20-00491	73:20	w-s073-a020-w068	w-s073-a020-w053	ء ل ه	ق و م	15	3	51	14	242	460	intra_ayah:73:20:root:167
co-73_20-00492	73:20	w-s073-a020-w074	w-s073-a020-w005	ء ل ه	ق و م	69	3	51	14	242	460	intra_ayah:73:20:root:167
co-73_20-00493	73:20	w-s073-a020-w074	w-s073-a020-w053	ء ل ه	ق و م	21	3	51	14	242	460	intra_ayah:73:20:root:167
co-73_20-00494	73:20	w-s073-a020-w076	w-s073-a020-w005	ء ل ه	ق و م	71	3	51	14	242	460	intra_ayah:73:20:root:167
co-73_20-00495	73:20	w-s073-a020-w076	w-s073-a020-w053	ء ل ه	ق و م	23	3	51	14	242	460	intra_ayah:73:20:root:167
co-73_20-00496	73:20	w-s073-a020-w016	w-s073-a020-w033	ء ل ه	ك و ن	17	7	33	7	441	974	intra_ayah:73:20:root:168
co-73_20-00497	73:20	w-s073-a020-w043	w-s073-a020-w033	ء ل ه	ك و ن	10	7	33	7	441	974	intra_ayah:73:20:root:168
co-73_20-00498	73:20	w-s073-a020-w048	w-s073-a020-w033	ء ل ه	ك و ن	15	7	33	7	441	974	intra_ayah:73:20:root:168
co-73_20-00499	73:20	w-s073-a020-w058	w-s073-a020-w033	ء ل ه	ك و ن	25	7	33	7	441	974	intra_ayah:73:20:root:168
co-73_20-00500	73:20	w-s073-a020-w068	w-s073-a020-w033	ء ل ه	ك و ن	35	7	33	7	441	974	intra_ayah:73:20:root:168
co-73_20-00501	73:20	w-s073-a020-w074	w-s073-a020-w033	ء ل ه	ك و ن	41	7	33	7	441	974	intra_ayah:73:20:root:168
co-73_20-00502	73:20	w-s073-a020-w076	w-s073-a020-w033	ء ل ه	ك و ن	43	7	33	7	441	974	intra_ayah:73:20:root:168
co-73_20-00503	73:20	w-s073-a020-w016	w-s073-a020-w009	ء ل ه	ل ي ل	7	2	48	14	17	50	intra_ayah:73:20:root:169
co-73_20-00504	73:20	w-s073-a020-w016	w-s073-a020-w018	ء ل ه	ل ي ل	2	2	48	14	17	50	intra_ayah:73:20:root:169
co-73_20-00505	73:20	w-s073-a020-w043	w-s073-a020-w009	ء ل ه	ل ي ل	34	2	48	14	17	50	intra_ayah:73:20:root:169
co-73_20-00506	73:20	w-s073-a020-w043	w-s073-a020-w018	ء ل ه	ل ي ل	25	2	48	14	17	50	intra_ayah:73:20:root:169
co-73_20-00507	73:20	w-s073-a020-w048	w-s073-a020-w009	ء ل ه	ل ي ل	39	2	48	14	17	50	intra_ayah:73:20:root:169
co-73_20-00508	73:20	w-s073-a020-w048	w-s073-a020-w018	ء ل ه	ل ي ل	30	2	48	14	17	50	intra_ayah:73:20:root:169
co-73_20-00509	73:20	w-s073-a020-w058	w-s073-a020-w009	ء ل ه	ل ي ل	49	2	48	14	17	50	intra_ayah:73:20:root:169
co-73_20-00510	73:20	w-s073-a020-w058	w-s073-a020-w018	ء ل ه	ل ي ل	40	2	48	14	17	50	intra_ayah:73:20:root:169
co-73_20-00511	73:20	w-s073-a020-w068	w-s073-a020-w009	ء ل ه	ل ي ل	59	2	48	14	17	50	intra_ayah:73:20:root:169
co-73_20-00512	73:20	w-s073-a020-w068	w-s073-a020-w018	ء ل ه	ل ي ل	50	2	48	14	17	50	intra_ayah:73:20:root:169
co-73_20-00513	73:20	w-s073-a020-w074	w-s073-a020-w009	ء ل ه	ل ي ل	65	2	48	14	17	50	intra_ayah:73:20:root:169
co-73_20-00514	73:20	w-s073-a020-w074	w-s073-a020-w018	ء ل ه	ل ي ل	56	2	48	14	17	50	intra_ayah:73:20:root:169
co-73_20-00515	73:20	w-s073-a020-w076	w-s073-a020-w009	ء ل ه	ل ي ل	67	2	48	14	17	50	intra_ayah:73:20:root:169
co-73_20-00516	73:20	w-s073-a020-w076	w-s073-a020-w018	ء ل ه	ل ي ل	58	2	48	14	17	50	intra_ayah:73:20:root:169
co-73_20-00517	73:20	w-s073-a020-w055	w-s073-a020-w037	ء ت ي	ض ر ب	18	13	13	1	4	4	intra_ayah:73:20:root:17
co-73_20-00518	73:20	w-s073-a020-w016	w-s073-a020-w035	ء ل ه	م ر ض	19	6	32	7	16	30	intra_ayah:73:20:root:170
co-73_20-00519	73:20	w-s073-a020-w043	w-s073-a020-w035	ء ل ه	م ر ض	8	6	32	7	16	30	intra_ayah:73:20:root:170
co-73_20-00520	73:20	w-s073-a020-w048	w-s073-a020-w035	ء ل ه	م ر ض	13	6	32	7	16	30	intra_ayah:73:20:root:170
co-73_20-00521	73:20	w-s073-a020-w058	w-s073-a020-w035	ء ل ه	م ر ض	23	6	32	7	16	30	intra_ayah:73:20:root:170
co-73_20-00522	73:20	w-s073-a020-w068	w-s073-a020-w035	ء ل ه	م ر ض	33	6	32	7	16	30	intra_ayah:73:20:root:170
co-73_20-00523	73:20	w-s073-a020-w074	w-s073-a020-w035	ء ل ه	م ر ض	39	6	32	7	16	30	intra_ayah:73:20:root:170
co-73_20-00524	73:20	w-s073-a020-w076	w-s073-a020-w035	ء ل ه	م ر ض	41	6	32	7	16	30	intra_ayah:73:20:root:170
co-73_20-00525	73:20	w-s073-a020-w016	w-s073-a020-w010	ء ل ه	ن ص ف	6	3	47	7	6	18	intra_ayah:73:20:root:171
co-73_20-00526	73:20	w-s073-a020-w043	w-s073-a020-w010	ء ل ه	ن ص ف	33	3	47	7	6	18	intra_ayah:73:20:root:171
co-73_20-00527	73:20	w-s073-a020-w048	w-s073-a020-w010	ء ل ه	ن ص ف	38	3	47	7	6	18	intra_ayah:73:20:root:171
co-73_20-00528	73:20	w-s073-a020-w058	w-s073-a020-w010	ء ل ه	ن ص ف	48	3	47	7	6	18	intra_ayah:73:20:root:171
co-73_20-00529	73:20	w-s073-a020-w068	w-s073-a020-w010	ء ل ه	ن ص ف	58	3	47	7	6	18	intra_ayah:73:20:root:171
co-73_20-00530	73:20	w-s073-a020-w074	w-s073-a020-w010	ء ل ه	ن ص ف	64	3	47	7	6	18	intra_ayah:73:20:root:171
co-73_20-00531	73:20	w-s073-a020-w076	w-s073-a020-w010	ء ل ه	ن ص ف	66	3	47	7	6	18	intra_ayah:73:20:root:171
co-73_20-00532	73:20	w-s073-a020-w016	w-s073-a020-w063	ء ل ه	ن ف س	47	4	34	7	139	272	intra_ayah:73:20:root:172
co-73_20-00533	73:20	w-s073-a020-w043	w-s073-a020-w063	ء ل ه	ن ف س	20	4	34	7	139	272	intra_ayah:73:20:root:172
co-73_20-00534	73:20	w-s073-a020-w048	w-s073-a020-w063	ء ل ه	ن ف س	15	4	34	7	139	272	intra_ayah:73:20:root:172
co-73_20-00535	73:20	w-s073-a020-w058	w-s073-a020-w063	ء ل ه	ن ف س	5	4	34	7	139	272	intra_ayah:73:20:root:172
co-73_20-00536	73:20	w-s073-a020-w068	w-s073-a020-w063	ء ل ه	ن ف س	5	4	34	7	139	272	intra_ayah:73:20:root:172
co-73_20-00537	73:20	w-s073-a020-w074	w-s073-a020-w063	ء ل ه	ن ف س	11	4	34	7	139	272	intra_ayah:73:20:root:172
co-73_20-00538	73:20	w-s073-a020-w076	w-s073-a020-w063	ء ل ه	ن ف س	13	4	34	7	139	272	intra_ayah:73:20:root:172
co-73_20-00539	73:20	w-s073-a020-w016	w-s073-a020-w019	ء ل ه	ن ه ر	3	3	41	7	43	84	intra_ayah:73:20:root:173
co-73_20-00540	73:20	w-s073-a020-w043	w-s073-a020-w019	ء ل ه	ن ه ر	24	3	41	7	43	84	intra_ayah:73:20:root:173
co-73_20-00541	73:20	w-s073-a020-w048	w-s073-a020-w019	ء ل ه	ن ه ر	29	3	41	7	43	84	intra_ayah:73:20:root:173
co-73_20-00542	73:20	w-s073-a020-w058	w-s073-a020-w019	ء ل ه	ن ه ر	39	3	41	7	43	84	intra_ayah:73:20:root:173
co-73_20-00543	73:20	w-s073-a020-w068	w-s073-a020-w019	ء ل ه	ن ه ر	49	3	41	7	43	84	intra_ayah:73:20:root:173
co-73_20-00544	73:20	w-s073-a020-w074	w-s073-a020-w019	ء ل ه	ن ه ر	55	3	41	7	43	84	intra_ayah:73:20:root:173
co-73_20-00545	73:20	w-s073-a020-w076	w-s073-a020-w019	ء ل ه	ن ه ر	57	3	41	7	43	84	intra_ayah:73:20:root:173
co-73_20-00546	73:20	w-s073-a020-w016	w-s073-a020-w066	ء ل ه	و ج د	50	2	36	7	49	93	intra_ayah:73:20:root:174
co-73_20-00547	73:20	w-s073-a020-w043	w-s073-a020-w066	ء ل ه	و ج د	23	2	36	7	49	93	intra_ayah:73:20:root:174
co-73_20-00548	73:20	w-s073-a020-w048	w-s073-a020-w066	ء ل ه	و ج د	18	2	36	7	49	93	intra_ayah:73:20:root:174
co-73_20-00549	73:20	w-s073-a020-w058	w-s073-a020-w066	ء ل ه	و ج د	8	2	36	7	49	93	intra_ayah:73:20:root:174
co-73_20-00550	73:20	w-s073-a020-w068	w-s073-a020-w066	ء ل ه	و ج د	2	2	36	7	49	93	intra_ayah:73:20:root:174
co-73_20-00551	73:20	w-s073-a020-w074	w-s073-a020-w066	ء ل ه	و ج د	8	2	36	7	49	93	intra_ayah:73:20:root:174
co-73_20-00552	73:20	w-s073-a020-w076	w-s073-a020-w066	ء ل ه	و ج د	10	2	36	7	49	93	intra_ayah:73:20:root:174
co-73_20-00553	73:20	w-s073-a020-w016	w-s073-a020-w028	ء ل ه	ي س ر	12	2	36	14	16	41	intra_ayah:73:20:root:175
co-73_20-00554	73:20	w-s073-a020-w016	w-s073-a020-w051	ء ل ه	ي س ر	35	2	36	14	16	41	intra_ayah:73:20:root:175
co-73_20-00555	73:20	w-s073-a020-w043	w-s073-a020-w028	ء ل ه	ي س ر	15	2	36	14	16	41	intra_ayah:73:20:root:175
co-73_20-00556	73:20	w-s073-a020-w043	w-s073-a020-w051	ء ل ه	ي س ر	8	2	36	14	16	41	intra_ayah:73:20:root:175
co-73_20-00557	73:20	w-s073-a020-w048	w-s073-a020-w028	ء ل ه	ي س ر	20	2	36	14	16	41	intra_ayah:73:20:root:175
co-73_20-00558	73:20	w-s073-a020-w048	w-s073-a020-w051	ء ل ه	ي س ر	3	2	36	14	16	41	intra_ayah:73:20:root:175
co-73_20-00559	73:20	w-s073-a020-w058	w-s073-a020-w028	ء ل ه	ي س ر	30	2	36	14	16	41	intra_ayah:73:20:root:175
co-73_20-00560	73:20	w-s073-a020-w058	w-s073-a020-w051	ء ل ه	ي س ر	7	2	36	14	16	41	intra_ayah:73:20:root:175
co-73_20-00561	73:20	w-s073-a020-w068	w-s073-a020-w028	ء ل ه	ي س ر	40	2	36	14	16	41	intra_ayah:73:20:root:175
co-73_20-00562	73:20	w-s073-a020-w068	w-s073-a020-w051	ء ل ه	ي س ر	17	2	36	14	16	41	intra_ayah:73:20:root:175
co-73_20-00563	73:20	w-s073-a020-w074	w-s073-a020-w028	ء ل ه	ي س ر	46	2	36	14	16	41	intra_ayah:73:20:root:175
co-73_20-00564	73:20	w-s073-a020-w074	w-s073-a020-w051	ء ل ه	ي س ر	23	2	36	14	16	41	intra_ayah:73:20:root:175
co-73_20-00565	73:20	w-s073-a020-w076	w-s073-a020-w028	ء ل ه	ي س ر	48	2	36	14	16	41	intra_ayah:73:20:root:175
co-73_20-00566	73:20	w-s073-a020-w076	w-s073-a020-w051	ء ل ه	ي س ر	25	2	36	14	16	41	intra_ayah:73:20:root:175
co-73_20-00567	73:20	w-s073-a020-w040	w-s073-a020-w024	ب غ ي	ت و ب	16	10	10	1	2	2	intra_ayah:73:20:root:176
co-73_20-00568	73:20	w-s073-a020-w040	w-s073-a020-w008	ب غ ي	ث ل ث	32	18	21	2	1	2	intra_ayah:73:20:root:177
co-73_20-00569	73:20	w-s073-a020-w040	w-s073-a020-w011	ب غ ي	ث ل ث	29	18	21	2	1	2	intra_ayah:73:20:root:177
co-73_20-00570	73:20	w-s073-a020-w040	w-s073-a020-w060	ب غ ي	ح س ن	20	16	16	1	6	9	intra_ayah:73:20:root:178
co-73_20-00571	73:20	w-s073-a020-w040	w-s073-a020-w023	ب غ ي	ح ص ي	17	11	11	1	1	1	intra_ayah:73:20:root:179
co-73_20-00572	73:20	w-s073-a020-w055	w-s073-a020-w012	ء ت ي	ط و ف	43	28	28	1	2	3	intra_ayah:73:20:root:18
co-73_20-00573	73:20	w-s073-a020-w040	w-s073-a020-w065	ب غ ي	خ ي ر	25	19	23	2	4	8	intra_ayah:73:20:root:180
co-73_20-00574	73:20	w-s073-a020-w040	w-s073-a020-w070	ب غ ي	خ ي ر	30	19	23	2	4	8	intra_ayah:73:20:root:180
co-73_20-00575	73:20	w-s073-a020-w040	w-s073-a020-w006	ب غ ي	د ن و	34	22	22	1	7	11	intra_ayah:73:20:root:181
co-73_20-00576	73:20	w-s073-a020-w040	w-s073-a020-w002	ب غ ي	ر ب ب	38	25	25	1	19	23	intra_ayah:73:20:root:182
co-73_20-00577	73:20	w-s073-a020-w040	w-s073-a020-w078	ب غ ي	ر ح م	38	30	30	1	15	17	intra_ayah:73:20:root:183
co-73_20-00578	73:20	w-s073-a020-w040	w-s073-a020-w056	ب غ ي	ز ك و	16	12	12	1	1	1	intra_ayah:73:20:root:184
co-73_20-00579	73:20	w-s073-a020-w040	w-s073-a020-w047	ب غ ي	س ب ل	7	5	5	1	13	14	intra_ayah:73:20:root:185
co-73_20-00580	73:20	w-s073-a020-w040	w-s073-a020-w054	ب غ ي	ص ل و	14	10	10	1	4	4	intra_ayah:73:20:root:186
co-73_20-00581	73:20	w-s073-a020-w040	w-s073-a020-w037	ب غ ي	ض ر ب	3	2	2	1	4	5	intra_ayah:73:20:root:187
co-73_20-00582	73:20	w-s073-a020-w040	w-s073-a020-w012	ب غ ي	ط و ف	28	17	17	1	2	3	intra_ayah:73:20:root:188
co-73_20-00583	73:20	w-s073-a020-w040	w-s073-a020-w071	ب غ ي	ع ظ م	31	24	24	1	4	4	intra_ayah:73:20:root:189
co-73_20-00584	73:20	w-s073-a020-w055	w-s073-a020-w071	ء ت ي	ع ظ م	16	13	13	1	17	22	intra_ayah:73:20:root:19
co-73_20-00585	73:20	w-s073-a020-w040	w-s073-a020-w003	ب غ ي	ع ل م	37	6	24	3	17	25	intra_ayah:73:20:root:190
co-73_20-00586	73:20	w-s073-a020-w040	w-s073-a020-w020	ب غ ي	ع ل م	20	6	24	3	17	25	intra_ayah:73:20:root:190
co-73_20-00587	73:20	w-s073-a020-w040	w-s073-a020-w031	ب غ ي	ع ل م	9	6	24	3	17	25	intra_ayah:73:20:root:190
co-73_20-00588	73:20	w-s073-a020-w040	w-s073-a020-w067	ب غ ي	ع ن د	27	21	21	1	7	8	intra_ayah:73:20:root:191
co-73_20-00589	73:20	w-s073-a020-w040	w-s073-a020-w073	ب غ ي	غ ف ر	33	26	29	2	10	13	intra_ayah:73:20:root:192
co-73_20-00590	73:20	w-s073-a020-w040	w-s073-a020-w077	ب غ ي	غ ف ر	37	26	29	2	10	13	intra_ayah:73:20:root:192
co-73_20-00591	73:20	w-s073-a020-w040	w-s073-a020-w042	ب غ ي	ف ض ل	2	1	1	1	18	20	intra_ayah:73:20:root:193
co-73_20-00592	73:20	w-s073-a020-w040	w-s073-a020-w045	ب غ ي	ق ت ل	5	4	4	1	2	5	intra_ayah:73:20:root:194
co-73_20-00593	73:20	w-s073-a020-w040	w-s073-a020-w017	ب غ ي	ق د ر	23	15	15	1	3	3	intra_ayah:73:20:root:195
co-73_20-00594	73:20	w-s073-a020-w040	w-s073-a020-w062	ب غ ي	ق د م	22	17	17	1	1	1	intra_ayah:73:20:root:196
co-73_20-00595	73:20	w-s073-a020-w040	w-s073-a020-w026	ب غ ي	ق ر ء	14	7	9	3	2	4	intra_ayah:73:20:root:197
co-73_20-00596	73:20	w-s073-a020-w040	w-s073-a020-w030	ب غ ي	ق ر ء	10	7	9	3	2	4	intra_ayah:73:20:root:197
co-73_20-00597	73:20	w-s073-a020-w040	w-s073-a020-w049	ب غ ي	ق ر ء	9	7	9	3	2	4	intra_ayah:73:20:root:197
co-73_20-00598	73:20	w-s073-a020-w040	w-s073-a020-w057	ب غ ي	ق ر ض	17	13	15	2	1	2	intra_ayah:73:20:root:198
co-73_20-00599	73:20	w-s073-a020-w040	w-s073-a020-w059	ب غ ي	ق ر ض	19	13	15	2	1	2	intra_ayah:73:20:root:198
co-73_20-00600	73:20	w-s073-a020-w040	w-s073-a020-w005	ب غ ي	ق و م	35	9	23	2	11	13	intra_ayah:73:20:root:199
co-73_20-00601	73:20	w-s073-a020-w040	w-s073-a020-w053	ب غ ي	ق و م	13	9	23	2	11	13	intra_ayah:73:20:root:199
co-73_20-00602	73:20	w-s073-a020-w055	w-s073-a020-w036	ء ت ي	ء خ ر	19	8	14	2	32	46	intra_ayah:73:20:root:2
co-73_20-00603	73:20	w-s073-a020-w055	w-s073-a020-w044	ء ت ي	ء خ ر	11	8	14	2	32	46	intra_ayah:73:20:root:2
co-73_20-00604	73:20	w-s073-a020-w055	w-s073-a020-w003	ء ت ي	ع ل م	52	17	35	3	86	118	intra_ayah:73:20:root:20
co-73_20-00605	73:20	w-s073-a020-w055	w-s073-a020-w020	ء ت ي	ع ل م	35	17	35	3	86	118	intra_ayah:73:20:root:20
co-73_20-00606	73:20	w-s073-a020-w055	w-s073-a020-w031	ء ت ي	ع ل م	24	17	35	3	86	118	intra_ayah:73:20:root:20
co-73_20-00607	73:20	w-s073-a020-w040	w-s073-a020-w033	ب غ ي	ك و ن	7	5	5	1	25	33	intra_ayah:73:20:root:200
