word_id	morpheme_ids	root_id	binding_status
w-s006-a035-w028	m-w-s006-a035-w028-02	root_000271	resolved_source_exact
w-s006-a036-w002	m-w-s006-a036-w002-01	root_000273	resolved_source_exact
w-s006-a036-w004	m-w-s006-a036-w004-01	root_000741	resolved_source_exact
w-s006-a036-w005	m-w-s006-a036-w005-03	root_001454	resolved_source_exact
w-s006-a036-w006	m-w-s006-a036-w006-01	root_000129	resolved_source_exact
w-s006-a036-w007	m-w-s006-a036-w007-01	root_000047	resolved_normalized_exact
w-s006-a036-w010	m-w-s006-a036-w010-01	root_000544	resolved_source_exact
w-s006-a037-w001	m-w-s006-a037-w001-02	root_001272	resolved_source_exact
w-s006-a037-w003	m-w-s006-a037-w003-01	root_001492	resolved_source_exact
w-s006-a037-w005	m-w-s006-a037-w005-01	root_000074	resolved_normalized_exact
w-s006-a037-w007	m-w-s006-a037-w007-01	root_000532	resolved_source_exact
w-s006-a037-w008	m-w-s006-a037-w008-01	root_001272	resolved_source_exact
w-s006-a037-w010	m-w-s006-a037-w010-01	root_000047	resolved_normalized_exact
w-s006-a037-w011	m-w-s006-a037-w011-01	root_001205	resolved_source_exact
w-s006-a037-w014	m-w-s006-a037-w014-01	root_001492	resolved_source_exact
w-s006-a037-w015	m-w-s006-a037-w015-01	root_000074	resolved_normalized_exact
w-s006-a037-w017	m-w-s006-a037-w017-01	root_001286	resolved_source_exact
w-s006-a037-w019	m-w-s006-a037-w019-01	root_001040	resolved_source_exact
w-s006-a038-w003	m-w-s006-a038-w003-01	root_000457	resolved_source_exact
w-s006-a038-w005	m-w-s006-a038-w005-02	root_000025	resolved_normalized_exact
w-s006-a038-w007	m-w-s006-a038-w007-01	root_000962	resolved_source_exact
w-s006-a038-w008	m-w-s006-a038-w008-01	root_000962	resolved_source_exact
w-s006-a038-w009	m-w-s006-a038-w009-02	root_000263	resolved_source_exact
w-s006-a038-w011	m-w-s006-a038-w011-01	root_000053	resolved_normalized_exact
w-s006-a038-w012	m-w-s006-a038-w012-01	root_001397	resolved_source_exact
w-s006-a038-w014	m-w-s006-a038-w014-01	root_001145	resolved_source_exact
w-s006-a038-w016	m-w-s006-a038-w016-02	root_001283	resolved_source_exact
w-s006-a038-w018	m-w-s006-a038-w018-01	root_000831	resolved_source_exact
w-s006-a038-w021	m-w-s006-a038-w021-01	root_000532	resolved_source_exact
w-s006-a038-w022	m-w-s006-a038-w022-01	root_000324	resolved_source_exact
w-s006-a039-w002	m-w-s006-a039-w002-01	root_001290	resolved_source_exact
w-s006-a039-w003	m-w-s006-a039-w003-02	root_000074	resolved_normalized_exact
w-s006-a039-w004	m-w-s006-a039-w004-01	root_000884	resolved_source_exact
w-s006-a039-w005	m-w-s006-a039-w005-02	root_000145	resolved_source_exact
w-s006-a039-w007	m-w-s006-a039-w007-02	root_000967	resolved_source_exact
w-s006-a039-w009	m-w-s006-a039-w009-01	root_000831	resolved_source_exact
w-s006-a039-w010	m-w-s006-a039-w010-01	root_000047	resolved_normalized_exact
w-s006-a039-w011	m-w-s006-a039-w011-01	root_000913	resolved_source_exact
w-s006-a039-w013	m-w-s006-a039-w013-01	root_000831	resolved_source_exact
w-s006-a039-w014	m-w-s006-a039-w014-01	root_000248	resolved_source_exact
w-s006-a039-w016	m-w-s006-a039-w016-01	root_000858	resolved_source_exact
w-s006-a039-w017	m-w-s006-a039-w017-01	root_001273	resolved_source_exact
w-s006-a040-w001	m-w-s006-a040-w001-01	root_001272	resolved_source_exact
w-s006-a040-w002	m-w-s006-a040-w002-02	root_000531	resolved_normalized_exact
w-s006-a040-w004	m-w-s006-a040-w004-01	root_000009	resolved_normalized_exact
w-s006-a040-w005	m-w-s006-a040-w005-01	root_000994	resolved_source_exact
w-s006-a040-w006	m-w-s006-a040-w006-01	root_000047	resolved_normalized_exact
w-s006-a040-w008	m-w-s006-a040-w008-01	root_000009	resolved_normalized_exact
w-s006-a040-w009	m-w-s006-a040-w009-02	root_000760	resolved_source_exact
w-s006-a040-w010	m-w-s006-a040-w010-02	root_001119	resolved_source_exact
w-s006-a040-w011	m-w-s006-a040-w011-01	root_000047	resolved_normalized_exact
w-s006-a040-w012	m-w-s006-a040-w012-01	root_000478	resolved_source_exact
w-s006-a040-w014	m-w-s006-a040-w014-01	root_001332	resolved_source_exact
w-s006-a040-w015	m-w-s006-a040-w015-01	root_000852	resolved_source_exact
w-s006-a041-w003	m-w-s006-a041-w003-01	root_000478	resolved_source_exact
w-s006-a041-w004	m-w-s006-a041-w004-02	root_001302	resolved_source_exact
w-s006-a041-w006	m-w-s006-a041-w006-01	root_000478	resolved_source_exact
w-s006-a041-w009	m-w-s006-a041-w009-01	root_000831	resolved_source_exact
w-s006-a041-w010	m-w-s006-a041-w010-02	root_001501	resolved_source_exact
w-s006-a041-w012	m-w-s006-a041-w012-01	root_000791	resolved_source_exact
w-s006-a042-w002	m-w-s006-a042-w002-01	root_000563	resolved_source_exact
w-s006-a042-w004	m-w-s006-a042-w004-01	root_000053	resolved_normalized_exact
w-s006-a042-w006	m-w-s006-a042-w006-01	root_001198	resolved_source_exact
w-s006-a042-w007	m-w-s006-a042-w007-02	root_000018	resolved_normalized_exact
w-s006-a042-w008	m-w-s006-a042-w008-03	root_000079	resolved_normalized_exact
w-s006-a042-w009	m-w-s006-a042-w009-03	root_000907	resolved_source_exact
w-s006-a042-w011	m-w-s006-a042-w011-01	root_000908	resolved_source_exact
w-s006-a043-w003	m-w-s006-a043-w003-01	root_000281	resolved_source_exact
w-s006-a043-w004	m-w-s006-a043-w004-01	root_000079	resolved_normalized_exact
w-s006-a043-w005	m-w-s006-a043-w005-01	root_000908	resolved_source_exact
w-s006-a043-w007	m-w-s006-a043-w007-01	root_001227	resolved_source_exact
w-s006-a043-w008	m-w-s006-a043-w008-01	root_001248	resolved_source_exact
w-s006-a043-w009	m-w-s006-a043-w009-02	root_000660	resolved_source_exact
w-s006-a043-w011	m-w-s006-a043-w011-02	root_000796	resolved_source_exact
w-s006-a043-w013	m-w-s006-a043-w013-01	root_001332	resolved_source_exact
w-s006-a043-w014	m-w-s006-a043-w014-01	root_001046	resolved_source_exact
w-s006-a044-w002	m-w-s006-a044-w002-01	root_001501	resolved_source_exact
w-s006-a044-w004	m-w-s006-a044-w004-01	root_000516	resolved_source_exact
w-s006-a044-w006	m-w-s006-a044-w006-01	root_001124	resolved_source_exact
w-s006-a044-w008	m-w-s006-a044-w008-01	root_000163	resolved_source_exact
w-s006-a044-w009	m-w-s006-a044-w009-01	root_001315	resolved_source_exact
w-s006-a044-w010	m-w-s006-a044-w010-01	root_000831	resolved_source_exact
w-s006-a044-w013	m-w-s006-a044-w013-01	root_001140	resolved_source_exact
w-s006-a044-w015	m-w-s006-a044-w015-01	root_000009	resolved_normalized_exact
w-s006-a044-w016	m-w-s006-a044-w016-01	root_000018	resolved_normalized_exact
w-s006-a044-w017	m-w-s006-a044-w017-01	root_000135	resolved_source_exact
w-s006-a044-w020	m-w-s006-a044-w020-01	root_000149	resolved_source_exact
w-s006-a045-w001	m-w-s006-a045-w001-02	root_001240	resolved_source_exact
w-s006-a045-w002	m-w-s006-a045-w002-01	root_000458	resolved_source_exact
w-s006-a045-w003	m-w-s006-a045-w003-02	root_001273	resolved_source_exact
w-s006-a045-w005	m-w-s006-a045-w005-01	root_000967	resolved_source_exact
w-s006-a045-w006	m-w-s006-a045-w006-03	root_000355	resolved_source_exact
w-s006-a045-w007	m-w-s006-a045-w007-02	root_000047	resolved_normalized_exact
w-s006-a045-w008	m-w-s006-a045-w008-01	root_000532	resolved_source_exact
w-s006-a045-w009	m-w-s006-a045-w009-02	root_001040	resolved_source_exact
w-s006-a046-w001	m-w-s006-a046-w001-01	root_001272	resolved_source_exact
w-s006-a046-w002	m-w-s006-a046-w002-02	root_000531	resolved_normalized_exact
w-s006-a046-w004	m-w-s006-a046-w004-01	root_000018	resolved_normalized_exact
w-s006-a046-w005	m-w-s006-a046-w005-01	root_000047	resolved_normalized_exact
w-s006-a046-w006	m-w-s006-a046-w006-01	root_000741	resolved_source_exact
w-s006-a046-w007	m-w-s006-a046-w007-02	root_000121	resolved_source_exact
w-s006-a046-w008	m-w-s006-a046-w008-02	root_000393	resolved_source_exact
w-s006-a046-w010	m-w-s006-a046-w010-01	root_001248	resolved_source_exact
w-s006-a046-w012	m-w-s006-a046-w012-01	root_000047	resolved_normalized_exact
w-s006-a046-w013	m-w-s006-a046-w013-01	root_001119	resolved_source_exact
w-s006-a046-w014	m-w-s006-a046-w014-01	root_000047	resolved_normalized_exact
w-s006-a046-w015	m-w-s006-a046-w015-01	root_000009	resolved_normalized_exact
w-s006-a046-w017	m-w-s006-a046-w017-01	root_001520	resolved_source_exact
w-s006-a046-w018	m-w-s006-a046-w018-01	root_005882	resolved_source_exact
w-s006-a046-w019	m-w-s006-a046-w019-01	root_000860	resolved_source_exact
w-s006-a046-w020	m-w-s006-a046-w020-02	root_000074	resolved_normalized_exact
w-s006-a046-w023	m-w-s006-a046-w023-01	root_000851	resolved_source_exact
w-s006-a047-w001	m-w-s006-a047-w001-01	root_001272	resolved_source_exact
w-s006-a047-w002	m-w-s006-a047-w002-02	root_000531	resolved_normalized_exact
w-s006-a047-w004	m-w-s006-a047-w004-01	root_000009	resolved_normalized_exact
w-s006-a047-w005	m-w-s006-a047-w005-01	root_000994	resolved_source_exact
w-s006-a047-w006	m-w-s006-a047-w006-01	root_000047	resolved_normalized_exact
w-s006-a047-w007	m-w-s006-a047-w007-01	root_000135	resolved_source_exact
w-s006-a047-w009	m-w-s006-a047-w009-01	root_000269	resolved_source_exact
w-s006-a047-w011	m-w-s006-a047-w011-01	root_001596	resolved_source_exact
w-s006-a047-w013	m-w-s006-a047-w013-02	root_001273	resolved_source_exact
w-s006-a047-w014	m-w-s006-a047-w014-02	root_000967	resolved_source_exact
w-s006-a048-w002	m-w-s006-a048-w002-01	root_000563	resolved_source_exact
w-s006-a048-w003	m-w-s006-a048-w003-02	root_000563	resolved_source_exact
w-s006-a048-w005	m-w-s006-a048-w005-01	root_000120	resolved_source_exact
w-s006-a048-w006	m-w-s006-a048-w006-02	root_001488	resolved_source_exact
w-s006-a048-w008	m-w-s006-a048-w008-01	root_000054	resolved_normalized_exact
w-s006-a048-w009	m-w-s006-a048-w009-02	root_000876	resolved_source_exact
w-s006-a048-w011	m-w-s006-a048-w011-01	root_000447	resolved_source_exact
w-s006-a048-w015	m-w-s006-a048-w015-01	root_000317	resolved_source_exact
w-s006-a049-w002	m-w-s006-a049-w002-01	root_001290	resolved_source_exact
w-s006-a049-w003	m-w-s006-a049-w003-02	root_000074	resolved_normalized_exact
w-s006-a049-w004	m-w-s006-a049-w004-01	root_001423	resolved_source_exact
w-s006-a049-w005	m-w-s006-a049-w005-02	root_000994	resolved_source_exact
w-s006-a049-w007	m-w-s006-a049-w007-01	root_001332	resolved_source_exact
w-s006-a049-w008	m-w-s006-a049-w008-01	root_001156	resolved_source_exact
w-s006-a050-w001	m-w-s006-a050-w001-01	root_001272	resolved_source_exact
w-s006-a050-w003	m-w-s006-a050-w003-01	root_001272	resolved_source_exact
w-s006-a050-w005	m-w-s006-a050-w005-01	root_001052	resolved_source_exact
w-s006-a050-w006	m-w-s006-a050-w006-01	root_000406	resolved_source_exact
w-s006-a050-w007	m-w-s006-a050-w007-01	root_000047	resolved_normalized_exact
w-s006-a050-w009	m-w-s006-a050-w009-01	root_001040	resolved_source_exact
w-s006-a050-w010	m-w-s006-a050-w010-02	root_001117	resolved_source_exact
w-s006-a050-w012	m-w-s006-a050-w012-01	root_001272	resolved_source_exact
w-s006-a050-w015	m-w-s006-a050-w015-01	root_001444	resolved_source_exact
w-s006-a050-w017	m-w-s006-a050-w017-01	root_000175	resolved_source_exact
w-s006-a050-w020	m-w-s006-a050-w020-01	root_001633	resolved_source_exact
w-s006-a050-w022	m-w-s006-a050-w022-01	root_001272	resolved_source_exact
w-s006-a050-w024	m-w-s006-a050-w024-01	root_000766	resolved_source_exact
w-s006-a050-w025	m-w-s006-a050-w025-02	root_001049	resolved_source_exact
w-s006-a050-w026	m-w-s006-a050-w026-03	root_000121	resolved_source_exact
w-s006-a050-w028	m-w-s006-a050-w028-01	root_001172	resolved_source_exact
w-s006-a051-w001	m-w-s006-a051-w001-02	root_001488	resolved_source_exact
w-s006-a051-w004	m-w-s006-a051-w004-01	root_000447	resolved_source_exact
w-s006-a051-w006	m-w-s006-a051-w006-01	root_000324	resolved_source_exact
w-s006-a051-w008	m-w-s006-a051-w008-01	root_000532	resolved_source_exact
w-s006-a051-w009	m-w-s006-a051-w009-01	root_001390	resolved_source_exact
w-s006-a051-w012	m-w-s006-a051-w012-01	root_000502	resolved_source_exact
w-s006-a051-w013	m-w-s006-a051-w013-01	root_001684	resolved_source_exact
w-s006-a051-w015	m-w-s006-a051-w015-01	root_000802	resolved_source_exact
w-s006-a051-w017	m-w-s006-a051-w017-01	root_001677	resolved_source_exact
w-s006-a052-w002	m-w-s006-a052-w002-01	root_000930	resolved_source_exact
w-s006-a052-w004	m-w-s006-a052-w004-01	root_000478	resolved_source_exact
w-s006-a052-w005	m-w-s006-a052-w005-01	root_000532	resolved_source_exact
w-s006-a052-w006	m-w-s006-a052-w006-03	root_001076	resolved_source_exact
w-s006-a052-w007	m-w-s006-a052-w007-03	root_001017	resolved_source_exact
w-s006-a052-w008	m-w-s006-a052-w008-01	root_000610	resolved_source_exact
w-s006-a052-w009	m-w-s006-a052-w009-01	root_001630	resolved_source_exact
w-s006-a052-w013	m-w-s006-a052-w013-01	root_000318	resolved_source_exact
w-s006-a052-w015	m-w-s006-a052-w015-01	root_000831	resolved_source_exact
w-s006-a052-w018	m-w-s006-a052-w018-01	root_000318	resolved_source_exact
w-s006-a052-w021	m-w-s006-a052-w021-01	root_000831	resolved_source_exact
w-s006-a052-w022	m-w-s006-a052-w022-02	root_000930	resolved_source_exact
w-s006-a052-w023	m-w-s006-a052-w023-02	root_001332	resolved_source_exact
w-s006-a052-w025	m-w-s006-a052-w025-02	root_000967	resolved_source_exact
w-s006-a053-w002	m-w-s006-a053-w002-01	root_001128	resolved_source_exact
w-s006-a053-w003	m-w-s006-a053-w003-01	root_000133	resolved_source_exact
w-s006-a053-w004	m-w-s006-a053-w004-02	root_000133	resolved_source_exact
w-s006-a053-w005	m-w-s006-a053-w005-02	root_001272	resolved_source_exact
w-s006-a053-w007	m-w-s006-a053-w007-01	root_001449	resolved_source_exact
w-s006-a053-w008	m-w-s006-a053-w008-01	root_000047	resolved_normalized_exact
w-s006-a053-w011	m-w-s006-a053-w011-01	root_000170	resolved_source_exact
w-s006-a053-w012	m-w-s006-a053-w012-02	root_001390	resolved_source_exact
w-s006-a053-w013	m-w-s006-a053-w013-01	root_000047	resolved_normalized_exact
w-s006-a053-w014	m-w-s006-a053-w014-02	root_001040	resolved_source_exact
w-s006-a053-w015	m-w-s006-a053-w015-03	root_000810	resolved_source_exact
w-s006-a054-w002	m-w-s006-a054-w002-01	root_000281	resolved_source_exact
w-s006-a054-w004	m-w-s006-a054-w004-01	root_000054	resolved_normalized_exact
w-s006-a054-w005	m-w-s006-a054-w005-02	root_000074	resolved_normalized_exact
w-s006-a054-w006	m-w-s006-a054-w006-02	root_001272	resolved_source_exact
w-s006-a054-w007	m-w-s006-a054-w007-01	root_000737	resolved_source_exact
w-s006-a054-w009	m-w-s006-a054-w009-01	root_001283	resolved_source_exact
w-s006-a054-w010	m-w-s006-a054-w010-01	root_000532	resolved_source_exact
w-s006-a054-w012	m-w-s006-a054-w012-01	root_001533	resolved_source_exact
w-s006-a054-w013	m-w-s006-a054-w013-02	root_000552	resolved_source_exact
w-s006-a054-w016	m-w-s006-a054-w016-01	root_001046	resolved_source_exact
w-s006-a054-w018	m-w-s006-a054-w018-01	root_000755	resolved_normalized_exact
w-s006-a054-w019	m-w-s006-a054-w019-02	root_000271	resolved_source_exact
w-s006-a054-w021	m-w-s006-a054-w021-01	root_000189	resolved_source_exact
w-s006-a054-w023	m-w-s006-a054-w023-01	root_000131	resolved_source_exact
w-s006-a054-w024	m-w-s006-a054-w024-02	root_000876	resolved_source_exact
w-s006-a054-w026	m-w-s006-a054-w026-01	root_001096	resolved_source_exact
w-s006-a054-w027	m-w-s006-a054-w027-01	root_000552	resolved_source_exact
w-s006-a055-w002	m-w-s006-a055-w002-01	root_001159	resolved_source_exact
w-s006-a055-w003	m-w-s006-a055-w003-02	root_000074	resolved_normalized_exact
w-s006-a055-w004	m-w-s006-a055-w004-03	root_000170	resolved_source_exact
w-s006-a055-w005	m-w-s006-a055-w005-01	root_000672	resolved_source_exact
w-s006-a055-w006	m-w-s006-a055-w006-02	root_000239	resolved_source_exact
w-s006-a056-w001	m-w-s006-a056-w001-01	root_001272	resolved_source_exact
w-s006-a056-w003	m-w-s006-a056-w003-01	root_001560	resolved_source_exact
w-s006-a056-w005	m-w-s006-a056-w005-01	root_000973	resolved_source_exact
w-s006-a056-w007	m-w-s006-a056-w007-01	root_000478	resolved_source_exact
w-s006-a056-w009	m-w-s006-a056-w009-01	root_000502	resolved_source_exact
w-s006-a056-w010	m-w-s006-a056-w010-01	root_000047	resolved_normalized_exact
w-s006-a056-w011	m-w-s006-a056-w011-01	root_001272	resolved_source_exact
w-s006-a056-w013	m-w-s006-a056-w013-01	root_000175	resolved_source_exact
w-s006-a056-w014	m-w-s006-a056-w014-01	root_001609	resolved_source_exact
w-s006-a056-w016	m-w-s006-a056-w016-01	root_000913	resolved_source_exact
w-s006-a056-w021	m-w-s006-a056-w021-02	root_001583	resolved_source_exact
w-s006-a057-w001	m-w-s006-a057-w001-01	root_001272	resolved_source_exact
w-s006-a057-w004	m-w-s006-a057-w004-01	root_000170	resolved_source_exact
w-s006-a057-w006	m-w-s006-a057-w006-01	root_000532	resolved_source_exact
w-s006-a057-w007	m-w-s006-a057-w007-02	root_001290	resolved_source_exact
w-s006-a057-w010	m-w-s006-a057-w010-01	root_001052	resolved_source_exact
w-s006-a057-w012	m-w-s006-a057-w012-01	root_000987	resolved_source_exact
w-s006-a057-w015	m-w-s006-a057-w015-02	root_000348	resolved_source_exact
w-s006-a057-w017	m-w-s006-a057-w017-02	root_000047	resolved_normalized_exact
w-s006-a057-w018	m-w-s006-a057-w018-01	root_001232	resolved_source_exact
w-s006-a057-w019	m-w-s006-a057-w019-02	root_000347	resolved_source_exact
w-s006-a057-w021	m-w-s006-a057-w021-01	root_000452	resolved_source_exact
w-s006-a057-w022	m-w-s006-a057-w022-02	root_001159	resolved_source_exact
w-s006-a058-w001	m-w-s006-a058-w001-01	root_001272	resolved_source_exact
w-s006-a058-w004	m-w-s006-a058-w004-01	root_001052	resolved_source_exact
w-s006-a058-w006	m-w-s006-a058-w006-01	root_000987	resolved_source_exact
w-s006-a058-w008	m-w-s006-a058-w008-02	root_001237	resolved_source_exact
w-s006-a058-w009	m-w-s006-a058-w009-02	root_000051	resolved_normalized_exact
w-s006-a058-w010	m-w-s006-a058-w010-01	root_000170	resolved_source_exact
w-s006-a058-w011	m-w-s006-a058-w011-02	root_000170	resolved_source_exact
w-s006-a058-w012	m-w-s006-a058-w012-02	root_000047	resolved_normalized_exact
w-s006-a058-w013	m-w-s006-a058-w013-01	root_001040	resolved_source_exact
w-s006-a058-w014	m-w-s006-a058-w014-03	root_000967	resolved_source_exact
w-s006-a059-w001	m-w-s006-a059-w001-02	root_001052	resolved_source_exact
w-s006-a059-w002	m-w-s006-a059-w002-01	root_001124	resolved_source_exact
w-s006-a059-w003	m-w-s006-a059-w003-02	root_001117	resolved_source_exact
w-s006-a059-w005	m-w-s006-a059-w005-01	root_001040	resolved_source_exact
w-s006-a059-w008	m-w-s006-a059-w008-02	root_001040	resolved_source_exact
w-s006-a059-w011	m-w-s006-a059-w011-02	root_000104	resolved_source_exact
w-s006-a059-w012	m-w-s006-a059-w012-03	root_000086	resolved_source_exact
w-s006-a059-w014	m-w-s006-a059-w014-01	root_000719	resolved_source_exact
w-s006-a059-w016	m-w-s006-a059-w016-01	root_001641	resolved_source_exact
w-s006-a059-w018	m-w-s006-a059-w018-01	root_001040	resolved_source_exact
w-s006-a059-w020	m-w-s006-a059-w020-01	root_000286	resolved_source_exact
w-s006-a059-w022	m-w-s006-a059-w022-01	root_000967	resolved_source_exact
w-s006-a059-w023	m-w-s006-a059-w023-02	root_000025	resolved_normalized_exact
w-s006-a059-w025	m-w-s006-a059-w025-01	root_000571	resolved_source_exact
w-s006-a059-w027	m-w-s006-a059-w027-01	root_001691	resolved_source_exact
w-s006-a059-w030	m-w-s006-a059-w030-01	root_001283	resolved_source_exact
w-s006-a059-w031	m-w-s006-a059-w031-01	root_000170	resolved_source_exact
w-s006-a060-w003	m-w-s006-a060-w003-01	root_001669	resolved_source_exact
w-s006-a060-w004	m-w-s006-a060-w004-03	root_001392	resolved_source_exact
w-s006-a060-w005	m-w-s006-a060-w005-02	root_001040	resolved_source_exact
w-s006-a060-w007	m-w-s006-a060-w007-01	root_000233	resolved_source_exact
w-s006-a060-w008	m-w-s006-a060-w008-03	root_001559	resolved_source_exact
w-s006-a060-w010	m-w-s006-a060-w010-01	root_000129	resolved_source_exact
w-s006-a060-w012	m-w-s006-a060-w012-02	root_001237	resolved_source_exact
w-s006-a060-w013	m-w-s006-a060-w013-01	root_000016	resolved_normalized_exact
w-s006-a060-w014	m-w-s006-a060-w014-01	root_000745	resolved_source_exact
w-s006-a060-w017	m-w-s006-a060-w017-01	root_000544	resolved_source_exact
w-s006-a060-w019	m-w-s006-a060-w019-01	root_001464	resolved_normalized_exact
w-s006-a060-w021	m-w-s006-a060-w021-01	root_001332	resolved_source_exact
w-s006-a060-w022	m-w-s006-a060-w022-01	root_001046	resolved_source_exact
w-s006-a061-w002	m-w-s006-a061-w002-02	root_001266	resolved_source_exact
w-s006-a061-w003	m-w-s006-a061-w003-01	root_001188	resolved_source_exact
w-s006-a061-w004	m-w-s006-a061-w004-01	root_000973	resolved_source_exact
w-s006-a061-w005	m-w-s006-a061-w005-02	root_000563	resolved_source_exact
w-s006-a061-w007	m-w-s006-a061-w007-01	root_000342	resolved_source_exact
w-s006-a061-w010	m-w-s006-a061-w010-01	root_000281	resolved_source_exact
w-s006-a061-w011	m-w-s006-a061-w011-01	root_000017	resolved_normalized_exact
w-s006-a061-w012	m-w-s006-a061-w012-02	root_001454	resolved_source_exact
w-s006-a061-w013	m-w-s006-a061-w013-01	root_001669	resolved_source_exact
w-s006-a061-w014	m-w-s006-a061-w014-01	root_000563	resolved_source_exact
w-s006-a061-w017	m-w-s006-a061-w017-01	root_001145	resolved_source_exact
w-s006-a062-w002	m-w-s006-a062-w002-01	root_000555	resolved_source_exact
w-s006-a062-w004	m-w-s006-a062-w004-01	root_000047	resolved_normalized_exact
w-s006-a062-w005	m-w-s006-a062-w005-01	root_001684	resolved_source_exact
w-s006-a062-w006	m-w-s006-a062-w006-02	root_000347	resolved_source_exact
w-s006-a062-w009	m-w-s006-a062-w009-02	root_000348	resolved_source_exact
w-s006-a062-w011	m-w-s006-a062-w011-01	root_000698	resolved_source_exact
w-s006-a062-w012	m-w-s006-a062-w012-02	root_000318	resolved_source_exact
w-s006-a063-w001	m-w-s006-a063-w001-01	root_001272	resolved_source_exact
w-s006-a063-w003	m-w-s006-a063-w003-01	root_001476	resolved_source_exact
w-s006-a063-w005	m-w-s006-a063-w005-01	root_000967	resolved_source_exact
w-s006-a063-w006	m-w-s006-a063-w006-02	root_000104	resolved_source_exact
w-s006-a063-w007	m-w-s006-a063-w007-03	root_000086	resolved_source_exact
w-s006-a063-w008	m-w-s006-a063-w008-01	root_000478	resolved_source_exact
w-s006-a063-w009	m-w-s006-a063-w009-01	root_000908	resolved_source_exact
w-s006-a063-w010	m-w-s006-a063-w010-02	root_000428	resolved_source_exact
w-s006-a063-w012	m-w-s006-a063-w012-01	root_001476	resolved_source_exact
w-s006-a063-w015	m-w-s006-a063-w015-02	root_001332	resolved_source_exact
w-s006-a063-w017	m-w-s006-a063-w017-02	root_000810	resolved_source_exact
w-s006-a064-w001	m-w-s006-a064-w001-01	root_001272	resolved_source_exact
w-s006-a064-w002	m-w-s006-a064-w002-01	root_000047	resolved_normalized_exact
w-s006-a064-w003	m-w-s006-a064-w003-01	root_001476	resolved_source_exact
w-s006-a064-w006	m-w-s006-a064-w006-01	root_001315	resolved_source_exact
w-s006-a064-w007	m-w-s006-a064-w007-01	root_001291	resolved_source_exact
w-s006-a064-w010	m-w-s006-a064-w010-01	root_000791	resolved_source_exact
w-s006-a065-w001	m-w-s006-a065-w001-01	root_001272	resolved_source_exact
w-s006-a065-w003	m-w-s006-a065-w003-02	root_001205	resolved_source_exact
w-s006-a065-w006	m-w-s006-a065-w006-01	root_000129	resolved_source_exact
w-s006-a065-w008	m-w-s006-a065-w008-01	root_000994	resolved_source_exact
w-s006-a065-w010	m-w-s006-a065-w010-01	root_001188	resolved_source_exact
w-s006-a065-w013	m-w-s006-a065-w013-01	root_000177	resolved_source_exact
w-s006-a065-w014	m-w-s006-a065-w014-01	root_000546	resolved_source_exact
w-s006-a065-w016	m-w-s006-a065-w016-01	root_001341	resolved_source_exact
w-s006-a065-w017	m-w-s006-a065-w017-01	root_000836	resolved_source_exact
w-s006-a065-w018	m-w-s006-a065-w018-02	root_000526	resolved_source_exact
w-s006-a065-w019	m-w-s006-a065-w019-01	root_000133	resolved_source_exact
w-s006-a065-w020	m-w-s006-a065-w020-01	root_000079	resolved_normalized_exact
w-s006-a065-w021	m-w-s006-a065-w021-01	root_000133	resolved_source_exact
w-s006-a065-w022	m-w-s006-a065-w022-01	root_001520	resolved_source_exact
w-s006-a065-w023	m-w-s006-a065-w023-01	root_005882	resolved_source_exact
w-s006-a065-w024	m-w-s006-a065-w024-01	root_000860	resolved_source_exact
w-s006-a065-w025	m-w-s006-a065-w025-02	root_000074	resolved_normalized_exact
w-s006-a065-w027	m-w-s006-a065-w027-01	root_001171	resolved_source_exact
w-s006-a066-w001	m-w-s006-a066-w001-02	root_001290	resolved_source_exact
w-s006-a066-w003	m-w-s006-a066-w003-01	root_001273	resolved_source_exact
w-s006-a066-w005	m-w-s006-a066-w005-02	root_000347	resolved_source_exact
w-s006-a066-w006	m-w-s006-a066-w006-01	root_001272	resolved_source_exact
w-s006-a066-w007	m-w-s006-a066-w007-01	root_001390	resolved_source_exact
w-s006-a066-w009	m-w-s006-a066-w009-02	root_001681	resolved_source_exact
w-s006-a067-w001	m-w-s006-a067-w001-02	root_001315	resolved_source_exact
w-s006-a067-w002	m-w-s006-a067-w002-01	root_001464	resolved_normalized_exact
w-s006-a067-w003	m-w-s006-a067-w003-01	root_001215	resolved_source_exact
w-s006-a067-w005	m-w-s006-a067-w005-01	root_001040	resolved_source_exact
w-s006-a068-w002	m-w-s006-a068-w002-01	root_000531	resolved_normalized_exact
w-s006-a068-w004	m-w-s006-a068-w004-01	root_000446	resolved_source_exact
w-s006-a068-w006	m-w-s006-a068-w006-01	root_000074	resolved_normalized_exact
w-s006-a068-w007	m-w-s006-a068-w007-02	root_001001	resolved_source_exact
w-s006-a068-w010	m-w-s006-a068-w010-01	root_000446	resolved_source_exact
w-s006-a068-w012	m-w-s006-a068-w012-01	root_000299	resolved_source_exact
w-s006-a068-w013	m-w-s006-a068-w013-01	root_001119	resolved_source_exact
w-s006-a068-w015	m-w-s006-a068-w015-01	root_001501	resolved_source_exact
w-s006-a068-w016	m-w-s006-a068-w016-02	root_000796	resolved_source_exact
w-s006-a068-w018	m-w-s006-a068-w018-01	root_001244	resolved_source_exact
w-s006-a068-w019	m-w-s006-a068-w019-01	root_000131	resolved_source_exact
w-s006-a068-w020	m-w-s006-a068-w020-02	root_000516	resolved_source_exact
