word_id	morpheme_ids	root_id	binding_status
w-s040-a035-w008	m-w-s040-a035-w008-01	root_000009	resolved_normalized_exact
w-s040-a035-w009	m-w-s040-a035-w009-01	root_001281	resolved_source_exact
w-s040-a035-w010	m-w-s040-a035-w010-01	root_001436	resolved_source_exact
w-s040-a035-w011	m-w-s040-a035-w011-01	root_001052	resolved_source_exact
w-s040-a035-w012	m-w-s040-a035-w012-01	root_000047	resolved_normalized_exact
w-s040-a035-w013	m-w-s040-a035-w013-02	root_001052	resolved_source_exact
w-s040-a035-w015	m-w-s040-a035-w015-01	root_000054	resolved_normalized_exact
w-s040-a035-w017	m-w-s040-a035-w017-01	root_000926	resolved_source_exact
w-s040-a035-w018	m-w-s040-a035-w018-01	root_000047	resolved_normalized_exact
w-s040-a035-w020	m-w-s040-a035-w020-01	root_001315	resolved_source_exact
w-s040-a035-w021	m-w-s040-a035-w021-01	root_001248	resolved_source_exact
w-s040-a035-w022	m-w-s040-a035-w022-01	root_001281	resolved_source_exact
w-s040-a035-w023	m-w-s040-a035-w023-01	root_000216	resolved_source_exact
w-s040-a036-w001	m-w-s040-a036-w001-02	root_001272	resolved_source_exact
w-s040-a036-w004	m-w-s040-a036-w004-01	root_000156	resolved_source_exact
w-s040-a036-w006	m-w-s040-a036-w006-01	root_000854	resolved_source_exact
w-s040-a036-w008	m-w-s040-a036-w008-01	root_000151	resolved_source_exact
w-s040-a036-w009	m-w-s040-a036-w009-02	root_000664	resolved_source_exact
w-s040-a037-w001	m-w-s040-a037-w001-01	root_000664	resolved_source_exact
w-s040-a037-w002	m-w-s040-a037-w002-02	root_000745	resolved_source_exact
w-s040-a037-w003	m-w-s040-a037-w003-02	root_000945	resolved_source_exact
w-s040-a037-w005	m-w-s040-a037-w005-01	root_000047	resolved_normalized_exact
w-s040-a037-w008	m-w-s040-a037-w008-02	root_000969	resolved_source_exact
w-s040-a037-w009	m-w-s040-a037-w009-01	root_001290	resolved_source_exact
w-s040-a037-w011	m-w-s040-a037-w011-01	root_000660	resolved_source_exact
w-s040-a037-w013	m-w-s040-a037-w013-01	root_000755	resolved_normalized_exact
w-s040-a037-w014	m-w-s040-a037-w014-01	root_001046	resolved_source_exact
w-s040-a037-w015	m-w-s040-a037-w015-02	root_000848	resolved_source_exact
w-s040-a037-w017	m-w-s040-a037-w017-02	root_000672	resolved_source_exact
w-s040-a037-w019	m-w-s040-a037-w019-01	root_001334	resolved_source_exact
w-s040-a037-w023	m-w-s040-a037-w023-01	root_000172	resolved_source_exact
w-s040-a038-w001	m-w-s040-a038-w001-02	root_001272	resolved_source_exact
w-s040-a038-w003	m-w-s040-a038-w003-01	root_000054	resolved_normalized_exact
w-s040-a038-w004	m-w-s040-a038-w004-02	root_001273	resolved_source_exact
w-s040-a038-w005	m-w-s040-a038-w005-01	root_000175	resolved_source_exact
w-s040-a038-w006	m-w-s040-a038-w006-01	root_001583	resolved_source_exact
w-s040-a038-w007	m-w-s040-a038-w007-01	root_000672	resolved_source_exact
w-s040-a038-w008	m-w-s040-a038-w008-02	root_000565	resolved_source_exact
w-s040-a039-w001	m-w-s040-a039-w001-02	root_001273	resolved_source_exact
w-s040-a039-w004	m-w-s040-a039-w004-02	root_000383	resolved_source_exact
w-s040-a039-w005	m-w-s040-a039-w005-02	root_000493	resolved_source_exact
w-s040-a039-w006	m-w-s040-a039-w006-01	root_001395	resolved_source_exact
w-s040-a039-w008	m-w-s040-a039-w008-02	root_000019	resolved_normalized_exact
w-s040-a039-w010	m-w-s040-a039-w010-01	root_000499	resolved_source_exact
w-s040-a039-w011	m-w-s040-a039-w011-02	root_001215	resolved_source_exact
w-s040-a040-w002	m-w-s040-a040-w002-01	root_001046	resolved_source_exact
w-s040-a040-w003	m-w-s040-a040-w003-01	root_000755	resolved_normalized_exact
w-s040-a040-w005	m-w-s040-a040-w005-01	root_000244	resolved_source_exact
w-s040-a040-w007	m-w-s040-a040-w007-01	root_001397	resolved_source_exact
w-s040-a040-w009	m-w-s040-a040-w009-01	root_001046	resolved_source_exact
w-s040-a040-w010	m-w-s040-a040-w010-01	root_000876	resolved_source_exact
w-s040-a040-w012	m-w-s040-a040-w012-01	root_000516	resolved_source_exact
w-s040-a040-w014	m-w-s040-a040-w014-01	root_000058	resolved_normalized_exact
w-s040-a040-w016	m-w-s040-a040-w016-01	root_000054	resolved_normalized_exact
w-s040-a040-w018	m-w-s040-a040-w018-01	root_000464	resolved_source_exact
w-s040-a040-w019	m-w-s040-a040-w019-02	root_000266	resolved_source_exact
w-s040-a040-w020	m-w-s040-a040-w020-01	root_000560	resolved_source_exact
w-s040-a040-w022	m-w-s040-a040-w022-02	root_001119	resolved_source_exact
w-s040-a040-w023	m-w-s040-a040-w023-01	root_000318	resolved_source_exact
w-s040-a041-w001	m-w-s040-a041-w001-03	root_001273	resolved_source_exact
w-s040-a041-w004	m-w-s040-a041-w004-01	root_000478	resolved_source_exact
w-s040-a041-w006	m-w-s040-a041-w006-02	root_001476	resolved_source_exact
w-s040-a041-w007	m-w-s040-a041-w007-02	root_000478	resolved_source_exact
w-s040-a041-w009	m-w-s040-a041-w009-02	root_001564	resolved_source_exact
w-s040-a042-w001	m-w-s040-a042-w001-01	root_000478	resolved_source_exact
w-s040-a042-w002	m-w-s040-a042-w002-02	root_001307	resolved_source_exact
w-s040-a042-w003	m-w-s040-a042-w003-02	root_000047	resolved_normalized_exact
w-s040-a042-w004	m-w-s040-a042-w004-02	root_000791	resolved_source_exact
w-s040-a042-w007	m-w-s040-a042-w007-01	root_001390	resolved_source_exact
w-s040-a042-w010	m-w-s040-a042-w010-01	root_001040	resolved_source_exact
w-s040-a042-w012	m-w-s040-a042-w012-01	root_000478	resolved_source_exact
w-s040-a042-w014	m-w-s040-a042-w014-02	root_001008	resolved_source_exact
w-s040-a042-w015	m-w-s040-a042-w015-02	root_001096	resolved_source_exact
w-s040-a043-w002	m-w-s040-a043-w002-01	root_000239	resolved_source_exact
w-s040-a043-w004	m-w-s040-a043-w004-01	root_000478	resolved_source_exact
w-s040-a043-w006	m-w-s040-a043-w006-01	root_001390	resolved_source_exact
w-s040-a043-w008	m-w-s040-a043-w008-01	root_000478	resolved_source_exact
w-s040-a043-w010	m-w-s040-a043-w010-02	root_000493	resolved_source_exact
w-s040-a043-w013	m-w-s040-a043-w013-02	root_000019	resolved_normalized_exact
w-s040-a043-w015	m-w-s040-a043-w015-01	root_000555	resolved_source_exact
w-s040-a043-w017	m-w-s040-a043-w017-01	root_000047	resolved_normalized_exact
w-s040-a043-w019	m-w-s040-a043-w019-02	root_000699	resolved_source_exact
w-s040-a043-w021	m-w-s040-a043-w021-01	root_000844	resolved_source_exact
w-s040-a043-w022	m-w-s040-a043-w022-02	root_001564	resolved_source_exact
w-s040-a044-w001	m-w-s040-a044-w001-03	root_000516	resolved_source_exact
w-s040-a044-w003	m-w-s040-a044-w003-01	root_001272	resolved_source_exact
w-s040-a044-w005	m-w-s040-a044-w005-02	root_001187	resolved_source_exact
w-s040-a044-w006	m-w-s040-a044-w006-01	root_000051	resolved_normalized_exact
w-s040-a044-w008	m-w-s040-a044-w008-01	root_000047	resolved_normalized_exact
w-s040-a044-w010	m-w-s040-a044-w010-01	root_000047	resolved_normalized_exact
w-s040-a044-w011	m-w-s040-a044-w011-01	root_000121	resolved_source_exact
w-s040-a044-w012	m-w-s040-a044-w012-03	root_000973	resolved_source_exact
w-s040-a045-w001	m-w-s040-a045-w001-02	root_001677	resolved_source_exact
w-s040-a045-w002	m-w-s040-a045-w002-01	root_000047	resolved_normalized_exact
w-s040-a045-w003	m-w-s040-a045-w003-01	root_000755	resolved_normalized_exact
w-s040-a045-w005	m-w-s040-a045-w005-01	root_001438	resolved_source_exact
w-s040-a045-w006	m-w-s040-a045-w006-02	root_000381	resolved_source_exact
w-s040-a045-w007	m-w-s040-a045-w007-02	root_000067	resolved_normalized_exact
w-s040-a045-w009	m-w-s040-a045-w009-01	root_000755	resolved_normalized_exact
w-s040-a045-w010	m-w-s040-a045-w010-02	root_000994	resolved_source_exact
w-s040-a046-w001	m-w-s040-a046-w001-02	root_001564	resolved_source_exact
w-s040-a046-w002	m-w-s040-a046-w002-01	root_001001	resolved_source_exact
w-s040-a046-w004	m-w-s040-a046-w004-01	root_001076	resolved_source_exact
w-s040-a046-w005	m-w-s040-a046-w005-02	root_001017	resolved_source_exact
w-s040-a046-w006	m-w-s040-a046-w006-02	root_001700	resolved_source_exact
w-s040-a046-w007	m-w-s040-a046-w007-01	root_001273	resolved_source_exact
w-s040-a046-w008	m-w-s040-a046-w008-02	root_000760	resolved_source_exact
w-s040-a046-w009	m-w-s040-a046-w009-01	root_000464	resolved_source_exact
w-s040-a046-w010	m-w-s040-a046-w010-01	root_000067	resolved_normalized_exact
w-s040-a046-w012	m-w-s040-a046-w012-01	root_000782	resolved_source_exact
w-s040-a046-w013	m-w-s040-a046-w013-02	root_000994	resolved_source_exact
w-s040-a047-w002	m-w-s040-a047-w002-01	root_000295	resolved_source_exact
w-s040-a047-w004	m-w-s040-a047-w004-02	root_001564	resolved_source_exact
w-s040-a047-w005	m-w-s040-a047-w005-02	root_001272	resolved_source_exact
w-s040-a047-w006	m-w-s040-a047-w006-02	root_000909	resolved_source_exact
w-s040-a047-w008	m-w-s040-a047-w008-01	root_001281	resolved_source_exact
w-s040-a047-w010	m-w-s040-a047-w010-01	root_001332	resolved_source_exact
w-s040-a047-w012	m-w-s040-a047-w012-01	root_000175	resolved_source_exact
w-s040-a047-w015	m-w-s040-a047-w015-01	root_001110	resolved_source_exact
w-s040-a047-w017	m-w-s040-a047-w017-01	root_001507	resolved_source_exact
w-s040-a047-w019	m-w-s040-a047-w019-02	root_001564	resolved_source_exact
w-s040-a048-w001	m-w-s040-a048-w001-01	root_001272	resolved_source_exact
w-s040-a048-w003	m-w-s040-a048-w003-01	root_001281	resolved_source_exact
w-s040-a048-w005	m-w-s040-a048-w005-01	root_001315	resolved_source_exact
w-s040-a048-w008	m-w-s040-a048-w008-01	root_000047	resolved_normalized_exact
w-s040-a048-w010	m-w-s040-a048-w010-01	root_000348	resolved_source_exact
w-s040-a048-w011	m-w-s040-a048-w011-01	root_000170	resolved_source_exact
w-s040-a048-w012	m-w-s040-a048-w012-02	root_000973	resolved_source_exact
w-s040-a049-w001	m-w-s040-a049-w001-02	root_001272	resolved_source_exact
w-s040-a049-w004	m-w-s040-a049-w004-02	root_001564	resolved_source_exact
w-s040-a049-w005	m-w-s040-a049-w005-02	root_000406	resolved_source_exact
w-s040-a049-w007	m-w-s040-a049-w007-01	root_000478	resolved_source_exact
w-s040-a049-w008	m-w-s040-a049-w008-01	root_000532	resolved_source_exact
w-s040-a049-w009	m-w-s040-a049-w009-01	root_000427	resolved_source_exact
w-s040-a049-w011	m-w-s040-a049-w011-01	root_001700	resolved_source_exact
w-s040-a049-w013	m-w-s040-a049-w013-02	root_000994	resolved_source_exact
w-s040-a050-w001	m-w-s040-a050-w001-01	root_001272	resolved_source_exact
w-s040-a050-w003	m-w-s040-a050-w003-01	root_001332	resolved_source_exact
w-s040-a050-w004	m-w-s040-a050-w004-01	root_000009	resolved_normalized_exact
w-s040-a050-w005	m-w-s040-a050-w005-01	root_000563	resolved_source_exact
w-s040-a050-w006	m-w-s040-a050-w006-03	root_000170	resolved_source_exact
w-s040-a050-w007	m-w-s040-a050-w007-01	root_001272	resolved_source_exact
w-s040-a050-w009	m-w-s040-a050-w009-01	root_001272	resolved_source_exact
w-s040-a050-w010	m-w-s040-a050-w010-02	root_000478	resolved_source_exact
w-s040-a050-w012	m-w-s040-a050-w012-01	root_000478	resolved_source_exact
w-s040-a050-w013	m-w-s040-a050-w013-02	root_001307	resolved_source_exact
w-s040-a050-w016	m-w-s040-a050-w016-01	root_000913	resolved_source_exact
w-s040-a051-w002	m-w-s040-a051-w002-02	root_001510	resolved_source_exact
w-s040-a051-w003	m-w-s040-a051-w003-01	root_000563	resolved_source_exact
w-s040-a051-w005	m-w-s040-a051-w005-01	root_000054	resolved_normalized_exact
w-s040-a051-w007	m-w-s040-a051-w007-02	root_000383	resolved_source_exact
w-s040-a051-w008	m-w-s040-a051-w008-02	root_000493	resolved_source_exact
w-s040-a051-w009	m-w-s040-a051-w009-02	root_001700	resolved_source_exact
w-s040-a051-w010	m-w-s040-a051-w010-01	root_001273	resolved_source_exact
w-s040-a051-w011	m-w-s040-a051-w011-02	root_000822	resolved_source_exact
w-s040-a052-w001	m-w-s040-a052-w001-01	root_001700	resolved_source_exact
w-s040-a052-w003	m-w-s040-a052-w003-01	root_001536	resolved_source_exact
w-s040-a052-w004	m-w-s040-a052-w004-02	root_000967	resolved_source_exact
w-s040-a052-w005	m-w-s040-a052-w005-01	root_000995	resolved_source_exact
w-s040-a052-w007	m-w-s040-a052-w007-02	root_001359	resolved_source_exact
w-s040-a052-w009	m-w-s040-a052-w009-01	root_000755	resolved_normalized_exact
w-s040-a052-w010	m-w-s040-a052-w010-02	root_000499	resolved_source_exact
w-s040-a053-w002	m-w-s040-a053-w002-01	root_000009	resolved_normalized_exact
w-s040-a053-w004	m-w-s040-a053-w004-02	root_001583	resolved_source_exact
w-s040-a053-w005	m-w-s040-a053-w005-02	root_001639	resolved_source_exact
w-s040-a053-w006	m-w-s040-a053-w006-01	root_000156	resolved_source_exact
w-s040-a053-w008	m-w-s040-a053-w008-02	root_001283	resolved_source_exact
w-s040-a054-w001	m-w-s040-a054-w001-01	root_001583	resolved_source_exact
w-s040-a054-w002	m-w-s040-a054-w002-02	root_000516	resolved_source_exact
w-s040-a054-w003	m-w-s040-a054-w003-02	root_000067	resolved_normalized_exact
w-s040-a054-w004	m-w-s040-a054-w004-02	root_001338	resolved_source_exact
w-s040-a055-w001	m-w-s040-a055-w001-02	root_000840	resolved_source_exact
w-s040-a055-w003	m-w-s040-a055-w003-01	root_001662	resolved_source_exact
w-s040-a055-w004	m-w-s040-a055-w004-01	root_000047	resolved_normalized_exact
w-s040-a055-w005	m-w-s040-a055-w005-01	root_000347	resolved_source_exact
w-s040-a055-w006	m-w-s040-a055-w006-02	root_001096	resolved_source_exact
w-s040-a055-w007	m-w-s040-a055-w007-02	root_000521	resolved_source_exact
w-s040-a055-w008	m-w-s040-a055-w008-02	root_000666	resolved_source_exact
w-s040-a055-w009	m-w-s040-a055-w009-02	root_000355	resolved_source_exact
w-s040-a055-w010	m-w-s040-a055-w010-01	root_000532	resolved_source_exact
w-s040-a055-w011	m-w-s040-a055-w011-03	root_001017	resolved_source_exact
w-s040-a055-w012	m-w-s040-a055-w012-03	root_000143	resolved_source_exact
w-s040-a056-w003	m-w-s040-a056-w003-01	root_000229	resolved_source_exact
w-s040-a056-w005	m-w-s040-a056-w005-01	root_000074	resolved_normalized_exact
w-s040-a056-w006	m-w-s040-a056-w006-01	root_000047	resolved_normalized_exact
w-s040-a056-w007	m-w-s040-a056-w007-02	root_001119	resolved_source_exact
w-s040-a056-w008	m-w-s040-a056-w008-01	root_000732	resolved_source_exact
w-s040-a056-w009	m-w-s040-a056-w009-01	root_000009	resolved_normalized_exact
w-s040-a056-w012	m-w-s040-a056-w012-01	root_000849	resolved_source_exact
w-s040-a056-w014	m-w-s040-a056-w014-01	root_001281	resolved_source_exact
w-s040-a056-w017	m-w-s040-a056-w017-02	root_000151	resolved_source_exact
w-s040-a056-w018	m-w-s040-a056-w018-02	root_001059	resolved_source_exact
w-s040-a056-w019	m-w-s040-a056-w019-02	root_000047	resolved_normalized_exact
w-s040-a056-w022	m-w-s040-a056-w022-02	root_000741	resolved_source_exact
w-s040-a056-w023	m-w-s040-a056-w023-02	root_000121	resolved_source_exact
w-s040-a057-w001	m-w-s040-a057-w001-02	root_000434	resolved_source_exact
w-s040-a057-w002	m-w-s040-a057-w002-02	root_000745	resolved_source_exact
w-s040-a057-w003	m-w-s040-a057-w003-03	root_000025	resolved_normalized_exact
w-s040-a057-w004	m-w-s040-a057-w004-01	root_001281	resolved_source_exact
w-s040-a057-w006	m-w-s040-a057-w006-01	root_000434	resolved_source_exact
w-s040-a057-w007	m-w-s040-a057-w007-02	root_004965	resolved_source_exact
w-s040-a057-w009	m-w-s040-a057-w009-01	root_001286	resolved_source_exact
w-s040-a057-w010	m-w-s040-a057-w010-02	root_004965	resolved_source_exact
w-s040-a057-w012	m-w-s040-a057-w012-01	root_001040	resolved_source_exact
w-s040-a058-w002	m-w-s040-a058-w002-01	root_000766	resolved_source_exact
w-s040-a058-w003	m-w-s040-a058-w003-02	root_001049	resolved_source_exact
w-s040-a058-w004	m-w-s040-a058-w004-03	root_000121	resolved_source_exact
w-s040-a058-w006	m-w-s040-a058-w006-01	root_000054	resolved_normalized_exact
w-s040-a058-w007	m-w-s040-a058-w007-02	root_001046	resolved_source_exact
w-s040-a058-w008	m-w-s040-a058-w008-02	root_000876	resolved_source_exact
w-s040-a058-w010	m-w-s040-a058-w010-02	root_000755	resolved_normalized_exact
w-s040-a058-w011	m-w-s040-a058-w011-01	root_001251	resolved_source_exact
w-s040-a058-w013	m-w-s040-a058-w013-01	root_000516	resolved_source_exact
w-s040-a059-w002	m-w-s040-a059-w002-02	root_000760	resolved_source_exact
w-s040-a059-w003	m-w-s040-a059-w003-02	root_000009	resolved_normalized_exact
w-s040-a059-w005	m-w-s040-a059-w005-01	root_000616	resolved_source_exact
w-s040-a059-w008	m-w-s040-a059-w008-01	root_001286	resolved_source_exact
w-s040-a059-w009	m-w-s040-a059-w009-02	root_004965	resolved_source_exact
w-s040-a059-w011	m-w-s040-a059-w011-01	root_000054	resolved_normalized_exact
w-s040-a060-w001	m-w-s040-a060-w001-02	root_001272	resolved_source_exact
w-s040-a060-w002	m-w-s040-a060-w002-01	root_000532	resolved_source_exact
w-s040-a060-w003	m-w-s040-a060-w003-01	root_000478	resolved_source_exact
w-s040-a060-w004	m-w-s040-a060-w004-01	root_000273	resolved_source_exact
w-s040-a060-w008	m-w-s040-a060-w008-01	root_001281	resolved_source_exact
w-s040-a060-w010	m-w-s040-a060-w010-01	root_000973	resolved_source_exact
w-s040-a060-w011	m-w-s040-a060-w011-02	root_000464	resolved_source_exact
w-s040-a060-w013	m-w-s040-a060-w013-01	root_000463	resolved_source_exact
w-s040-a061-w001	m-w-s040-a061-w001-01	root_000047	resolved_normalized_exact
w-s040-a061-w003	m-w-s040-a061-w003-01	root_000248	resolved_source_exact
w-s040-a061-w005	m-w-s040-a061-w005-02	root_001392	resolved_source_exact
w-s040-a061-w006	m-w-s040-a061-w006-02	root_000726	resolved_source_exact
w-s040-a061-w008	m-w-s040-a061-w008-03	root_001559	resolved_source_exact
w-s040-a061-w009	m-w-s040-a061-w009-01	root_000121	resolved_source_exact
w-s040-a061-w011	m-w-s040-a061-w011-01	root_000047	resolved_normalized_exact
w-s040-a061-w013	m-w-s040-a061-w013-01	root_001163	resolved_source_exact
w-s040-a061-w015	m-w-s040-a061-w015-02	root_004965	resolved_source_exact
w-s040-a061-w017	m-w-s040-a061-w017-01	root_001286	resolved_source_exact
w-s040-a061-w018	m-w-s040-a061-w018-02	root_004965	resolved_source_exact
w-s040-a061-w020	m-w-s040-a061-w020-01	root_000810	resolved_source_exact
w-s040-a062-w002	m-w-s040-a062-w002-01	root_000047	resolved_normalized_exact
w-s040-a062-w003	m-w-s040-a062-w003-01	root_000532	resolved_source_exact
w-s040-a062-w004	m-w-s040-a062-w004-01	root_000434	resolved_source_exact
w-s040-a062-w005	m-w-s040-a062-w005-01	root_001315	resolved_source_exact
w-s040-a062-w006	m-w-s040-a062-w006-01	root_000831	resolved_source_exact
w-s040-a062-w008	m-w-s040-a062-w008-01	root_000047	resolved_normalized_exact
w-s040-a062-w011	m-w-s040-a062-w011-02	root_000063	resolved_normalized_exact
w-s040-a062-w012	m-w-s040-a062-w012-01	root_000041	resolved_normalized_exact
w-s040-a063-w002	m-w-s040-a063-w002-01	root_000041	resolved_normalized_exact
w-s040-a063-w004	m-w-s040-a063-w004-01	root_001332	resolved_source_exact
w-s040-a063-w005	m-w-s040-a063-w005-02	root_000074	resolved_normalized_exact
w-s040-a063-w006	m-w-s040-a063-w006-01	root_000047	resolved_normalized_exact
w-s040-a063-w007	m-w-s040-a063-w007-01	root_000224	resolved_source_exact
w-s040-a064-w001	m-w-s040-a064-w001-01	root_000047	resolved_normalized_exact
w-s040-a064-w003	m-w-s040-a064-w003-01	root_000248	resolved_source_exact
w-s040-a064-w005	m-w-s040-a064-w005-02	root_000025	resolved_normalized_exact
w-s040-a064-w006	m-w-s040-a064-w006-01	root_001215	resolved_source_exact
w-s040-a064-w007	m-w-s040-a064-w007-03	root_000745	resolved_source_exact
w-s040-a064-w008	m-w-s040-a064-w008-01	root_000156	resolved_source_exact
w-s040-a064-w009	m-w-s040-a064-w009-02	root_000891	resolved_source_exact
w-s040-a064-w010	m-w-s040-a064-w010-02	root_000323	resolved_source_exact
w-s040-a064-w011	m-w-s040-a064-w011-01	root_000891	resolved_source_exact
w-s040-a064-w012	m-w-s040-a064-w012-02	root_000560	resolved_source_exact
w-s040-a064-w014	m-w-s040-a064-w014-02	root_000961	resolved_source_exact
w-s040-a064-w016	m-w-s040-a064-w016-01	root_000047	resolved_normalized_exact
w-s040-a064-w017	m-w-s040-a064-w017-01	root_000532	resolved_source_exact
w-s040-a064-w018	m-w-s040-a064-w018-02	root_000109	resolved_source_exact
w-s040-a064-w019	m-w-s040-a064-w019-01	root_000047	resolved_normalized_exact
w-s040-a064-w020	m-w-s040-a064-w020-01	root_000532	resolved_source_exact
w-s040-a064-w021	m-w-s040-a064-w021-02	root_001040	resolved_source_exact
w-s040-a065-w002	m-w-s040-a065-w002-02	root_000383	resolved_source_exact
w-s040-a065-w004	m-w-s040-a065-w004-01	root_000047	resolved_normalized_exact
w-s040-a065-w007	m-w-s040-a065-w007-02	root_000478	resolved_source_exact
w-s040-a065-w008	m-w-s040-a065-w008-01	root_000430	resolved_source_exact
w-s040-a065-w010	m-w-s040-a065-w010-02	root_000504	resolved_source_exact
w-s040-a065-w011	m-w-s040-a065-w011-02	root_000355	resolved_source_exact
w-s040-a065-w012	m-w-s040-a065-w012-02	root_000047	resolved_normalized_exact
w-s040-a065-w013	m-w-s040-a065-w013-01	root_000532	resolved_source_exact
w-s040-a065-w014	m-w-s040-a065-w014-02	root_001040	resolved_source_exact
w-s040-a066-w001	m-w-s040-a066-w001-01	root_001272	resolved_source_exact
w-s040-a066-w003	m-w-s040-a066-w003-01	root_001560	resolved_source_exact
w-s040-a066-w005	m-w-s040-a066-w005-01	root_000973	resolved_source_exact
w-s040-a066-w007	m-w-s040-a066-w007-01	root_000478	resolved_source_exact
w-s040-a066-w009	m-w-s040-a066-w009-01	root_000502	resolved_source_exact
w-s040-a066-w010	m-w-s040-a066-w010-01	root_000047	resolved_normalized_exact
w-s040-a066-w012	m-w-s040-a066-w012-01	root_000281	resolved_source_exact
w-s040-a066-w013	m-w-s040-a066-w013-02	root_000170	resolved_source_exact
w-s040-a066-w015	m-w-s040-a066-w015-01	root_000532	resolved_source_exact
w-s040-a066-w016	m-w-s040-a066-w016-02	root_000051	resolved_normalized_exact
w-s040-a066-w018	m-w-s040-a066-w018-01	root_000737	resolved_source_exact
w-s040-a066-w019	m-w-s040-a066-w019-02	root_000532	resolved_source_exact
w-s040-a066-w020	m-w-s040-a066-w020-02	root_001040	resolved_source_exact
w-s040-a067-w003	m-w-s040-a067-w003-01	root_000434	resolved_source_exact
w-s040-a067-w005	m-w-s040-a067-w005-01	root_000178	resolved_source_exact
w-s040-a067-w008	m-w-s040-a067-w008-01	root_001518	resolved_source_exact
w-s040-a067-w011	m-w-s040-a067-w011-01	root_001039	resolved_source_exact
w-s040-a067-w013	m-w-s040-a067-w013-01	root_000400	resolved_source_exact
w-s040-a067-w014	m-w-s040-a067-w014-01	root_000942	resolved_source_exact
w-s040-a067-w016	m-w-s040-a067-w016-02	root_000151	resolved_source_exact
w-s040-a067-w017	m-w-s040-a067-w017-01	root_000782	resolved_source_exact
w-s040-a067-w019	m-w-s040-a067-w019-02	root_001332	resolved_source_exact
w-s040-a067-w020	m-w-s040-a067-w020-01	root_000834	resolved_source_exact
w-s040-a067-w023	m-w-s040-a067-w023-01	root_001669	resolved_source_exact
w-s040-a067-w025	m-w-s040-a067-w025-01	root_001198	resolved_source_exact
w-s040-a067-w026	m-w-s040-a067-w026-03	root_000151	resolved_source_exact
w-s040-a067-w027	m-w-s040-a067-w027-01	root_000016	resolved_normalized_exact
w-s040-a067-w028	m-w-s040-a067-w028-01	root_000745	resolved_source_exact
w-s040-a067-w030	m-w-s040-a067-w030-01	root_001036	resolved_source_exact
w-s040-a068-w003	m-w-s040-a068-w003-01	root_000383	resolved_source_exact
w-s040-a068-w004	m-w-s040-a068-w004-02	root_001454	resolved_source_exact
w-s040-a068-w006	m-w-s040-a068-w006-01	root_001237	resolved_source_exact
w-s040-a068-w007	m-w-s040-a068-w007-01	root_000051	resolved_normalized_exact
w-s040-a068-w009	m-w-s040-a068-w009-01	root_001272	resolved_source_exact
w-s040-a068-w011	m-w-s040-a068-w011-01	root_001332	resolved_source_exact
w-s040-a068-w012	m-w-s040-a068-w012-02	root_001332	resolved_source_exact
w-s040-a069-w002	m-w-s040-a069-w002-01	root_000531	resolved_normalized_exact
w-s040-a069-w005	m-w-s040-a069-w005-01	root_000229	resolved_source_exact
w-s040-a069-w007	m-w-s040-a069-w007-01	root_000074	resolved_normalized_exact
w-s040-a069-w008	m-w-s040-a069-w008-01	root_000047	resolved_normalized_exact
w-s040-a069-w009	m-w-s040-a069-w009-01	root_000063	resolved_normalized_exact
w-s040-a069-w010	m-w-s040-a069-w010-01	root_000860	resolved_source_exact
w-s040-a070-w002	m-w-s040-a070-w002-01	root_001290	resolved_source_exact
w-s040-a070-w003	m-w-s040-a070-w003-03	root_001283	resolved_source_exact
w-s040-a070-w005	m-w-s040-a070-w005-01	root_000563	resolved_source_exact
w-s040-a070-w007	m-w-s040-a070-w007-01	root_000563	resolved_source_exact
w-s040-a070-w009	m-w-s040-a070-w009-01	root_001040	resolved_source_exact
w-s040-a071-w002	m-w-s040-a071-w002-02	root_001102	resolved_source_exact
w-s040-a071-w004	m-w-s040-a071-w004-01	root_001053	resolved_source_exact
w-s040-a071-w005	m-w-s040-a071-w005-03	root_000731	resolved_source_exact
w-s040-a071-w006	m-w-s040-a071-w006-01	root_000680	resolved_source_exact
w-s040-a072-w002	m-w-s040-a072-w002-02	root_000001	resolved_source_exact
w-s040-a072-w005	m-w-s040-a072-w005-02	root_001564	resolved_source_exact
w-s040-a072-w006	m-w-s040-a072-w006-01	root_000676	resolved_source_exact
w-s040-a073-w002	m-w-s040-a073-w002-01	root_001272	resolved_source_exact
w-s040-a073-w006	m-w-s040-a073-w006-01	root_001332	resolved_source_exact
w-s040-a073-w007	m-w-s040-a073-w007-01	root_000791	resolved_source_exact
w-s040-a074-w002	m-w-s040-a074-w002-01	root_000502	resolved_source_exact
w-s040-a074-w003	m-w-s040-a074-w003-01	root_000047	resolved_normalized_exact
w-s040-a074-w004	m-w-s040-a074-w004-01	root_001272	resolved_source_exact
w-s040-a074-w005	m-w-s040-a074-w005-01	root_000913	resolved_source_exact
w-s040-a074-w009	m-w-s040-a074-w009-01	root_001332	resolved_source_exact
w-s040-a074-w010	m-w-s040-a074-w010-01	root_000478	resolved_source_exact
w-s040-a074-w012	m-w-s040-a074-w012-01	root_001198	resolved_source_exact
w-s040-a074-w013	m-w-s040-a074-w013-01	root_000831	resolved_source_exact
w-s040-a074-w015	m-w-s040-a074-w015-01	root_000913	resolved_source_exact
w-s040-a074-w016	m-w-s040-a074-w016-01	root_000047	resolved_normalized_exact
w-s040-a074-w017	m-w-s040-a074-w017-02	root_001307	resolved_source_exact
