cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-40_17-00810	40:17	w-s040-a017-w013	w-s040-a017-w001	ح س ب	ي و م	12	3	9	2	13	14	intra_ayah:40:17:root:21
co-40_17-00811	40:17	w-s040-a017-w013	w-s040-a017-w009	ح س ب	ي و م	4	3	9	2	13	14	intra_ayah:40:17:root:21
co-40_17-00812	40:17	w-s040-a017-w012	w-s040-a017-w008	س ر ع	ظ ل م	4	3	3	1	1	1	intra_ayah:40:17:root:22
co-40_17-00813	40:17	w-s040-a017-w012	w-s040-a017-w006	س ر ع	ك س ب	6	4	4	1	3	3	intra_ayah:40:17:root:23
co-40_17-00814	40:17	w-s040-a017-w012	w-s040-a017-w003	س ر ع	ك ل ل	9	6	6	1	2	2	intra_ayah:40:17:root:24
co-40_17-00815	40:17	w-s040-a017-w012	w-s040-a017-w004	س ر ع	ن ف س	8	5	5	1	3	3	intra_ayah:40:17:root:25
co-40_17-00816	40:17	w-s040-a017-w012	w-s040-a017-w001	س ر ع	ي و م	11	2	8	2	5	6	intra_ayah:40:17:root:26
co-40_17-00817	40:17	w-s040-a017-w012	w-s040-a017-w009	س ر ع	ي و م	3	2	8	2	5	6	intra_ayah:40:17:root:26
co-40_17-00818	40:17	w-s040-a017-w008	w-s040-a017-w006	ظ ل م	ك س ب	2	1	1	1	11	12	intra_ayah:40:17:root:27
co-40_17-00819	40:17	w-s040-a017-w008	w-s040-a017-w003	ظ ل م	ك ل ل	5	3	3	1	21	27	intra_ayah:40:17:root:28
co-40_17-00820	40:17	w-s040-a017-w008	w-s040-a017-w004	ظ ل م	ن ف س	4	2	2	1	55	75	intra_ayah:40:17:root:29
co-40_17-00821	40:17	w-s040-a017-w011	w-s040-a017-w012	ء ل ه	س ر ع	1	1	1	1	14	27	intra_ayah:40:17:root:3
co-40_17-00822	40:17	w-s040-a017-w008	w-s040-a017-w001	ظ ل م	ي و م	7	1	5	2	26	29	intra_ayah:40:17:root:30
co-40_17-00823	40:17	w-s040-a017-w008	w-s040-a017-w009	ظ ل م	ي و م	1	1	5	2	26	29	intra_ayah:40:17:root:30
co-40_17-00824	40:17	w-s040-a017-w006	w-s040-a017-w003	ك س ب	ك ل ل	3	2	2	1	14	17	intra_ayah:40:17:root:31
co-40_17-00825	40:17	w-s040-a017-w006	w-s040-a017-w004	ك س ب	ن ف س	2	1	1	1	15	19	intra_ayah:40:17:root:32
co-40_17-00826	40:17	w-s040-a017-w006	w-s040-a017-w001	ك س ب	ي و م	5	2	4	2	11	12	intra_ayah:40:17:root:33
co-40_17-00827	40:17	w-s040-a017-w006	w-s040-a017-w009	ك س ب	ي و م	3	2	4	2	11	12	intra_ayah:40:17:root:33
co-40_17-00828	40:17	w-s040-a017-w003	w-s040-a017-w004	ك ل ل	ن ف س	1	1	1	1	41	52	intra_ayah:40:17:root:34
co-40_17-00829	40:17	w-s040-a017-w003	w-s040-a017-w001	ك ل ل	ي و م	2	2	4	2	31	38	intra_ayah:40:17:root:35
co-40_17-00830	40:17	w-s040-a017-w003	w-s040-a017-w009	ك ل ل	ي و م	6	2	4	2	31	38	intra_ayah:40:17:root:35
co-40_17-00831	40:17	w-s040-a017-w004	w-s040-a017-w001	ن ف س	ي و م	3	3	3	2	30	39	intra_ayah:40:17:root:36
co-40_17-00832	40:17	w-s040-a017-w004	w-s040-a017-w009	ن ف س	ي و م	5	3	3	2	30	39	intra_ayah:40:17:root:36
co-40_17-00833	40:17	w-s040-a017-w011	w-s040-a017-w008	ء ل ه	ظ ل م	3	2	2	1	131	222	intra_ayah:40:17:root:4
co-40_17-00834	40:17	w-s040-a017-w011	w-s040-a017-w006	ء ل ه	ك س ب	5	3	3	1	26	44	intra_ayah:40:17:root:5
co-40_17-00835	40:17	w-s040-a017-w011	w-s040-a017-w003	ء ل ه	ك ل ل	8	5	5	1	149	285	intra_ayah:40:17:root:6
co-40_17-00836	40:17	w-s040-a017-w011	w-s040-a017-w004	ء ل ه	ن ف س	7	4	4	1	139	272	intra_ayah:40:17:root:7
co-40_17-00837	40:17	w-s040-a017-w011	w-s040-a017-w001	ء ل ه	ي و م	10	1	7	2	125	226	intra_ayah:40:17:root:8
co-40_17-00838	40:17	w-s040-a017-w011	w-s040-a017-w009	ء ل ه	ي و م	2	1	7	2	125	226	intra_ayah:40:17:root:8
co-40_17-00839	40:17	w-s040-a017-w002	w-s040-a017-w013	ج ز ي	ح س ب	11	8	8	1	5	5	intra_ayah:40:17:root:9
co-40_18-00840	40:18	w-s040-a018-w003	w-s040-a018-w012	ء ز ف	ح م م	9	5	5	1	1	1	intra_ayah:40:18:root:1
co-40_18-00841	40:18	w-s040-a018-w012	w-s040-a018-w007	ح م م	ح ن ج ر	5	3	3	1	1	1	intra_ayah:40:18:root:10
co-40_18-00842	40:18	w-s040-a018-w012	w-s040-a018-w014	ح م م	ش ف ع	2	1	1	1	2	2	intra_ayah:40:18:root:11
co-40_18-00843	40:18	w-s040-a018-w012	w-s040-a018-w015	ح م م	ط و ع	3	2	2	1	1	1	intra_ayah:40:18:root:12
co-40_18-00844	40:18	w-s040-a018-w012	w-s040-a018-w010	ح م م	ظ ل م	2	1	1	1	1	1	intra_ayah:40:18:root:13
co-40_18-00845	40:18	w-s040-a018-w012	w-s040-a018-w005	ح م م	ق ل ب	7	4	4	1	1	1	intra_ayah:40:18:root:14
co-40_18-00846	40:18	w-s040-a018-w012	w-s040-a018-w008	ح م م	ك ظ م	4	2	2	1	1	1	intra_ayah:40:18:root:15
co-40_18-00847	40:18	w-s040-a018-w012	w-s040-a018-w001	ح م م	ن ذ ر	11	7	7	1	1	1	intra_ayah:40:18:root:16
co-40_18-00848	40:18	w-s040-a018-w012	w-s040-a018-w002	ح م م	ي و م	10	6	6	1	2	2	intra_ayah:40:18:root:17
co-40_18-00849	40:18	w-s040-a018-w007	w-s040-a018-w014	ح ن ج ر	ش ف ع	7	4	4	1	1	1	intra_ayah:40:18:root:18
co-40_18-00850	40:18	w-s040-a018-w007	w-s040-a018-w015	ح ن ج ر	ط و ع	8	5	5	1	1	1	intra_ayah:40:18:root:19
co-40_18-00851	40:18	w-s040-a018-w003	w-s040-a018-w007	ء ز ف	ح ن ج ر	4	2	2	1	1	1	intra_ayah:40:18:root:2
co-40_18-00852	40:18	w-s040-a018-w007	w-s040-a018-w010	ح ن ج ر	ظ ل م	3	2	2	1	1	1	intra_ayah:40:18:root:20
co-40_18-00853	40:18	w-s040-a018-w007	w-s040-a018-w005	ح ن ج ر	ق ل ب	2	1	1	1	2	2	intra_ayah:40:18:root:21
co-40_18-00854	40:18	w-s040-a018-w007	w-s040-a018-w008	ح ن ج ر	ك ظ م	1	1	1	1	1	1	intra_ayah:40:18:root:22
co-40_18-00855	40:18	w-s040-a018-w007	w-s040-a018-w001	ح ن ج ر	ن ذ ر	6	4	4	1	1	1	intra_ayah:40:18:root:23
co-40_18-00856	40:18	w-s040-a018-w007	w-s040-a018-w002	ح ن ج ر	ي و م	5	3	3	1	1	1	intra_ayah:40:18:root:24
co-40_18-00857	40:18	w-s040-a018-w014	w-s040-a018-w015	ش ف ع	ط و ع	1	1	1	1	1	1	intra_ayah:40:18:root:25
co-40_18-00858	40:18	w-s040-a018-w014	w-s040-a018-w010	ش ف ع	ظ ل م	4	2	2	1	2	2	intra_ayah:40:18:root:26
co-40_18-00859	40:18	w-s040-a018-w014	w-s040-a018-w005	ش ف ع	ق ل ب	9	5	5	1	2	2	intra_ayah:40:18:root:27
co-40_18-00860	40:18	w-s040-a018-w014	w-s040-a018-w008	ش ف ع	ك ظ م	6	3	3	1	1	1	intra_ayah:40:18:root:28
co-40_18-00861	40:18	w-s040-a018-w014	w-s040-a018-w001	ش ف ع	ن ذ ر	13	8	8	1	2	2	intra_ayah:40:18:root:29
co-40_18-00862	40:18	w-s040-a018-w003	w-s040-a018-w014	ء ز ف	ش ف ع	11	6	6	1	1	1	intra_ayah:40:18:root:3
co-40_18-00863	40:18	w-s040-a018-w014	w-s040-a018-w002	ش ف ع	ي و م	12	7	7	1	7	8	intra_ayah:40:18:root:30
co-40_18-00864	40:18	w-s040-a018-w015	w-s040-a018-w010	ط و ع	ظ ل م	5	3	3	1	4	4	intra_ayah:40:18:root:31
co-40_18-00865	40:18	w-s040-a018-w015	w-s040-a018-w005	ط و ع	ق ل ب	10	6	6	1	6	7	intra_ayah:40:18:root:32
co-40_18-00866	40:18	w-s040-a018-w015	w-s040-a018-w008	ط و ع	ك ظ م	7	4	4	1	1	1	intra_ayah:40:18:root:33
co-40_18-00867	40:18	w-s040-a018-w015	w-s040-a018-w001	ط و ع	ن ذ ر	14	9	9	1	1	1	intra_ayah:40:18:root:34
co-40_18-00868	40:18	w-s040-a018-w015	w-s040-a018-w002	ط و ع	ي و م	13	8	8	1	5	8	intra_ayah:40:18:root:35
co-40_18-00869	40:18	w-s040-a018-w010	w-s040-a018-w005	ظ ل م	ق ل ب	5	3	3	1	7	11	intra_ayah:40:18:root:36
co-40_18-00870	40:18	w-s040-a018-w010	w-s040-a018-w008	ظ ل م	ك ظ م	2	1	1	1	1	1	intra_ayah:40:18:root:37
co-40_18-00871	40:18	w-s040-a018-w010	w-s040-a018-w001	ظ ل م	ن ذ ر	9	6	6	1	5	6	intra_ayah:40:18:root:38
co-40_18-00872	40:18	w-s040-a018-w010	w-s040-a018-w002	ظ ل م	ي و م	8	5	5	1	26	29	intra_ayah:40:18:root:39
co-40_18-00873	40:18	w-s040-a018-w003	w-s040-a018-w015	ء ز ف	ط و ع	12	7	7	1	1	1	intra_ayah:40:18:root:4
co-40_18-00874	40:18	w-s040-a018-w005	w-s040-a018-w008	ق ل ب	ك ظ م	3	2	2	1	1	1	intra_ayah:40:18:root:40
co-40_18-00875	40:18	w-s040-a018-w005	w-s040-a018-w001	ق ل ب	ن ذ ر	4	3	3	1	2	2	intra_ayah:40:18:root:41
co-40_18-00876	40:18	w-s040-a018-w005	w-s040-a018-w002	ق ل ب	ي و م	3	2	2	1	6	7	intra_ayah:40:18:root:42
co-40_18-00877	40:18	w-s040-a018-w008	w-s040-a018-w001	ك ظ م	ن ذ ر	7	5	5	1	1	1	intra_ayah:40:18:root:43
co-40_18-00878	40:18	w-s040-a018-w008	w-s040-a018-w002	ك ظ م	ي و م	6	4	4	1	1	1	intra_ayah:40:18:root:44
co-40_18-00879	40:18	w-s040-a018-w001	w-s040-a018-w002	ن ذ ر	ي و م	1	1	1	1	11	13	intra_ayah:40:18:root:45
co-40_18-00880	40:18	w-s040-a018-w003	w-s040-a018-w010	ء ز ف	ظ ل م	7	4	4	1	1	1	intra_ayah:40:18:root:5
co-40_18-00881	40:18	w-s040-a018-w003	w-s040-a018-w005	ء ز ف	ق ل ب	2	1	1	1	1	1	intra_ayah:40:18:root:6
co-40_18-00882	40:18	w-s040-a018-w003	w-s040-a018-w008	ء ز ف	ك ظ م	5	3	3	1	1	1	intra_ayah:40:18:root:7
co-40_18-00883	40:18	w-s040-a018-w003	w-s040-a018-w001	ء ز ف	ن ذ ر	2	2	2	1	1	1	intra_ayah:40:18:root:8
co-40_18-00884	40:18	w-s040-a018-w003	w-s040-a018-w002	ء ز ف	ي و م	1	1	1	1	1	1	intra_ayah:40:18:root:9
co-40_19-00885	40:19	w-s040-a019-w005	w-s040-a019-w002	خ ف ي	خ و ن	3	2	2	1	1	1	intra_ayah:40:19:root:1
co-40_19-00886	40:19	w-s040-a019-w001	w-s040-a019-w003	ع ل م	ع ي ن	2	2	2	1	7	10	intra_ayah:40:19:root:10
co-40_19-00887	40:19	w-s040-a019-w005	w-s040-a019-w006	خ ف ي	ص د ر	1	1	1	1	5	7	intra_ayah:40:19:root:2
co-40_19-00888	40:19	w-s040-a019-w005	w-s040-a019-w001	خ ف ي	ع ل م	4	3	3	1	13	17	intra_ayah:40:19:root:3
co-40_19-00889	40:19	w-s040-a019-w005	w-s040-a019-w003	خ ف ي	ع ي ن	2	1	1	1	2	2	intra_ayah:40:19:root:4
co-40_19-00890	40:19	w-s040-a019-w002	w-s040-a019-w006	خ و ن	ص د ر	4	3	3	1	1	1	intra_ayah:40:19:root:5
co-40_19-00891	40:19	w-s040-a019-w002	w-s040-a019-w001	خ و ن	ع ل م	1	1	1	1	5	8	intra_ayah:40:19:root:6
co-40_19-00892	40:19	w-s040-a019-w002	w-s040-a019-w003	خ و ن	ع ي ن	1	1	1	1	1	1	intra_ayah:40:19:root:7
co-40_19-00893	40:19	w-s040-a019-w006	w-s040-a019-w001	ص د ر	ع ل م	5	4	4	1	19	28	intra_ayah:40:19:root:8
co-40_19-00894	40:19	w-s040-a019-w006	w-s040-a019-w003	ص د ر	ع ي ن	3	2	2	1	1	1	intra_ayah:40:19:root:9
co-40_20-00895	40:20	w-s040-a020-w001	w-s040-a020-w015	ء ل ه	ب ص ر	14	2	9	2	60	102	intra_ayah:40:20:root:1
co-40_20-00896	40:20	w-s040-a020-w012	w-s040-a020-w015	ء ل ه	ب ص ر	3	2	9	2	60	102	intra_ayah:40:20:root:1
co-40_20-00897	40:20	w-s040-a020-w015	w-s040-a020-w007	ب ص ر	د و ن	8	5	5	1	4	4	intra_ayah:40:20:root:10
co-40_20-00898	40:20	w-s040-a020-w015	w-s040-a020-w014	ب ص ر	س م ع	1	1	1	1	37	43	intra_ayah:40:20:root:11
co-40_20-00899	40:20	w-s040-a020-w015	w-s040-a020-w010	ب ص ر	ش ي ء	5	3	3	1	17	22	intra_ayah:40:20:root:12
co-40_20-00900	40:20	w-s040-a020-w015	w-s040-a020-w002	ب ص ر	ق ض ي	13	4	8	2	1	2	intra_ayah:40:20:root:13
co-40_20-00901	40:20	w-s040-a020-w015	w-s040-a020-w009	ب ص ر	ق ض ي	6	4	8	2	1	2	intra_ayah:40:20:root:13
co-40_20-00902	40:20	w-s040-a020-w003	w-s040-a020-w005	ح ق ق	د ع و	2	1	1	1	12	15	intra_ayah:40:20:root:14
co-40_20-00903	40:20	w-s040-a020-w003	w-s040-a020-w007	ح ق ق	د و ن	4	2	2	1	9	9	intra_ayah:40:20:root:15
co-40_20-00904	40:20	w-s040-a020-w003	w-s040-a020-w014	ح ق ق	س م ع	11	6	6	1	5	5	intra_ayah:40:20:root:16
co-40_20-00905	40:20	w-s040-a020-w003	w-s040-a020-w010	ح ق ق	ش ي ء	7	4	4	1	26	35	intra_ayah:40:20:root:17
co-40_20-00906	40:20	w-s040-a020-w003	w-s040-a020-w002	ح ق ق	ق ض ي	1	1	3	2	7	9	intra_ayah:40:20:root:18
co-40_20-00907	40:20	w-s040-a020-w003	w-s040-a020-w009	ح ق ق	ق ض ي	6	1	3	2	7	9	intra_ayah:40:20:root:18
co-40_20-00908	40:20	w-s040-a020-w005	w-s040-a020-w007	د ع و	د و ن	2	1	1	1	35	43	intra_ayah:40:20:root:19
co-40_20-00909	40:20	w-s040-a020-w001	w-s040-a020-w003	ء ل ه	ح ق ق	2	2	5	2	120	236	intra_ayah:40:20:root:2
co-40_20-00910	40:20	w-s040-a020-w012	w-s040-a020-w003	ء ل ه	ح ق ق	9	2	5	2	120	236	intra_ayah:40:20:root:2
co-40_20-00911	40:20	w-s040-a020-w005	w-s040-a020-w014	د ع و	س م ع	9	5	5	1	14	20	intra_ayah:40:20:root:20
co-40_20-00912	40:20	w-s040-a020-w005	w-s040-a020-w010	د ع و	ش ي ء	5	3	3	1	16	22	intra_ayah:40:20:root:21
co-40_20-00913	40:20	w-s040-a020-w005	w-s040-a020-w002	د ع و	ق ض ي	3	2	2	2	3	5	intra_ayah:40:20:root:22
co-40_20-00914	40:20	w-s040-a020-w005	w-s040-a020-w009	د ع و	ق ض ي	4	2	2	2	3	5	intra_ayah:40:20:root:22
co-40_20-00915	40:20	w-s040-a020-w007	w-s040-a020-w014	د و ن	س م ع	7	4	4	1	5	5	intra_ayah:40:20:root:23
co-40_20-00916	40:20	w-s040-a020-w007	w-s040-a020-w010	د و ن	ش ي ء	3	2	2	1	24	29	intra_ayah:40:20:root:24
co-40_20-00917	40:20	w-s040-a020-w007	w-s040-a020-w002	د و ن	ق ض ي	5	1	3	2	1	2	intra_ayah:40:20:root:25
co-40_20-00918	40:20	w-s040-a020-w007	w-s040-a020-w009	د و ن	ق ض ي	2	1	3	2	1	2	intra_ayah:40:20:root:25
co-40_20-00919	40:20	w-s040-a020-w014	w-s040-a020-w010	س م ع	ش ي ء	4	2	2	1	14	18	intra_ayah:40:20:root:26
co-40_20-00920	40:20	w-s040-a020-w014	w-s040-a020-w002	س م ع	ق ض ي	12	3	7	2	3	4	intra_ayah:40:20:root:27
co-40_20-00921	40:20	w-s040-a020-w014	w-s040-a020-w009	س م ع	ق ض ي	5	3	7	2	3	4	intra_ayah:40:20:root:27
co-40_20-00922	40:20	w-s040-a020-w010	w-s040-a020-w002	ش ي ء	ق ض ي	8	1	5	2	3	4	intra_ayah:40:20:root:28
co-40_20-00923	40:20	w-s040-a020-w010	w-s040-a020-w009	ش ي ء	ق ض ي	1	1	5	2	3	4	intra_ayah:40:20:root:28
co-40_20-00924	40:20	w-s040-a020-w001	w-s040-a020-w005	ء ل ه	د ع و	4	3	4	2	88	149	intra_ayah:40:20:root:3
co-40_20-00925	40:20	w-s040-a020-w012	w-s040-a020-w005	ء ل ه	د ع و	7	3	4	2	88	149	intra_ayah:40:20:root:3
co-40_20-00926	40:20	w-s040-a020-w001	w-s040-a020-w007	ء ل ه	د و ن	6	3	4	2	109	173	intra_ayah:40:20:root:4
co-40_20-00927	40:20	w-s040-a020-w012	w-s040-a020-w007	ء ل ه	د و ن	5	3	4	2	109	173	intra_ayah:40:20:root:4
co-40_20-00928	40:20	w-s040-a020-w001	w-s040-a020-w014	ء ل ه	س م ع	13	1	8	2	70	128	intra_ayah:40:20:root:5
co-40_20-00929	40:20	w-s040-a020-w012	w-s040-a020-w014	ء ل ه	س م ع	2	1	8	2	70	128	intra_ayah:40:20:root:5
co-40_20-00930	40:20	w-s040-a020-w001	w-s040-a020-w010	ء ل ه	ش ي ء	9	1	6	2	282	596	intra_ayah:40:20:root:6
co-40_20-00931	40:20	w-s040-a020-w012	w-s040-a020-w010	ء ل ه	ش ي ء	2	1	6	2	282	596	intra_ayah:40:20:root:6
co-40_20-00932	40:20	w-s040-a020-w001	w-s040-a020-w002	ء ل ه	ق ض ي	1	1	6	4	23	42	intra_ayah:40:20:root:7
co-40_20-00933	40:20	w-s040-a020-w001	w-s040-a020-w009	ء ل ه	ق ض ي	8	1	6	4	23	42	intra_ayah:40:20:root:7
co-40_20-00934	40:20	w-s040-a020-w012	w-s040-a020-w002	ء ل ه	ق ض ي	10	1	6	4	23	42	intra_ayah:40:20:root:7
co-40_20-00935	40:20	w-s040-a020-w012	w-s040-a020-w009	ء ل ه	ق ض ي	3	1	6	4	23	42	intra_ayah:40:20:root:7
co-40_20-00936	40:20	w-s040-a020-w015	w-s040-a020-w003	ب ص ر	ح ق ق	12	7	7	1	3	3	intra_ayah:40:20:root:8
co-40_20-00937	40:20	w-s040-a020-w015	w-s040-a020-w005	ب ص ر	د ع و	10	6	6	1	5	5	intra_ayah:40:20:root:9
co-40_21-00938	40:21	w-s040-a021-w018	w-s040-a021-w021	ء ث ر	ء خ ذ	3	2	2	1	1	1	intra_ayah:40:21:root:1
co-40_21-00939	40:21	w-s040-a021-w018	w-s040-a021-w007	ء ث ر	ك و ن	11	3	7	4	6	11	intra_ayah:40:21:root:10
co-40_21-00940	40:21	w-s040-a021-w018	w-s040-a021-w010	ء ث ر	ك و ن	8	3	7	4	6	11	intra_ayah:40:21:root:10
co-40_21-00941	40:21	w-s040-a021-w018	w-s040-a021-w013	ء ث ر	ك و ن	5	3	7	4	6	11	intra_ayah:40:21:root:10
co-40_21-00942	40:21	w-s040-a021-w018	w-s040-a021-w025	ء ث ر	ك و ن	7	3	7	4	6	11	intra_ayah:40:21:root:10
co-40_21-00943	40:21	w-s040-a021-w018	w-s040-a021-w006	ء ث ر	ك ي ف	12	8	8	1	3	3	intra_ayah:40:21:root:11
co-40_21-00944	40:21	w-s040-a021-w018	w-s040-a021-w005	ء ث ر	ن ظ ر	13	9	9	1	3	3	intra_ayah:40:21:root:12
co-40_21-00945	40:21	w-s040-a021-w018	w-s040-a021-w030	ء ث ر	و ق ي	12	7	7	1	3	3	intra_ayah:40:21:root:13
co-40_21-00946	40:21	w-s040-a021-w021	w-s040-a021-w004	ء خ ذ	ء ر ض	17	1	12	2	19	25	intra_ayah:40:21:root:14
co-40_21-00947	40:21	w-s040-a021-w021	w-s040-a021-w020	ء خ ذ	ء ر ض	1	1	12	2	19	25	intra_ayah:40:21:root:14
co-40_21-00948	40:21	w-s040-a021-w021	w-s040-a021-w022	ء خ ذ	ء ل ه	1	1	4	2	113	204	intra_ayah:40:21:root:15
co-40_21-00949	40:21	w-s040-a021-w021	w-s040-a021-w028	ء خ ذ	ء ل ه	7	1	4	2	113	204	intra_ayah:40:21:root:15
co-40_21-00950	40:21	w-s040-a021-w021	w-s040-a021-w023	ء خ ذ	ذ ن ب	2	2	2	1	4	5	intra_ayah:40:21:root:16
co-40_21-00951	40:21	w-s040-a021-w021	w-s040-a021-w002	ء خ ذ	س ي ر	19	13	13	1	2	2	intra_ayah:40:21:root:17
co-40_21-00952	40:21	w-s040-a021-w021	w-s040-a021-w015	ء خ ذ	ش د د	6	4	4	1	7	10	intra_ayah:40:21:root:18
co-40_21-00953	40:21	w-s040-a021-w021	w-s040-a021-w008	ء خ ذ	ع ق ب	13	8	8	1	8	9	intra_ayah:40:21:root:19
co-40_21-00954	40:21	w-s040-a021-w018	w-s040-a021-w004	ء ث ر	ء ر ض	14	1	10	2	4	6	intra_ayah:40:21:root:2
co-40_21-00955	40:21	w-s040-a021-w018	w-s040-a021-w020	ء ث ر	ء ر ض	2	1	10	2	4	6	intra_ayah:40:21:root:2
co-40_21-00956	40:21	w-s040-a021-w021	w-s040-a021-w012	ء خ ذ	ق ب ل	9	6	6	1	19	21	intra_ayah:40:21:root:20
co-40_21-00957	40:21	w-s040-a021-w021	w-s040-a021-w017	ء خ ذ	ق و ي	4	3	3	1	10	13	intra_ayah:40:21:root:21
co-40_21-00958	40:21	w-s040-a021-w021	w-s040-a021-w007	ء خ ذ	ك و ن	14	3	9	4	61	98	intra_ayah:40:21:root:22
co-40_21-00959	40:21	w-s040-a021-w021	w-s040-a021-w010	ء خ ذ	ك و ن	11	3	9	4	61	98	intra_ayah:40:21:root:22
co-40_21-00960	40:21	w-s040-a021-w021	w-s040-a021-w013	ء خ ذ	ك و ن	8	3	9	4	61	98	intra_ayah:40:21:root:22
co-40_21-00961	40:21	w-s040-a021-w021	w-s040-a021-w025	ء خ ذ	ك و ن	4	3	9	4	61	98	intra_ayah:40:21:root:22
co-40_21-00962	40:21	w-s040-a021-w021	w-s040-a021-w006	ء خ ذ	ك ي ف	15	10	10	1	9	11	intra_ayah:40:21:root:23
co-40_21-00963	40:21	w-s040-a021-w021	w-s040-a021-w005	ء خ ذ	ن ظ ر	16	11	11	1	6	6	intra_ayah:40:21:root:24
co-40_21-00964	40:21	w-s040-a021-w021	w-s040-a021-w030	ء خ ذ	و ق ي	9	5	5	1	11	16	intra_ayah:40:21:root:25
co-40_21-00965	40:21	w-s040-a021-w004	w-s040-a021-w022	ء ر ض	ء ل ه	18	2	16	4	215	380	intra_ayah:40:21:root:26
co-40_21-00966	40:21	w-s040-a021-w004	w-s040-a021-w028	ء ر ض	ء ل ه	24	2	16	4	215	380	intra_ayah:40:21:root:26
co-40_21-00967	40:21	w-s040-a021-w020	w-s040-a021-w022	ء ر ض	ء ل ه	2	2	16	4	215	380	intra_ayah:40:21:root:26
co-40_21-00968	40:21	w-s040-a021-w020	w-s040-a021-w028	ء ر ض	ء ل ه	8	2	16	4	215	380	intra_ayah:40:21:root:26
co-40_21-00969	40:21	w-s040-a021-w004	w-s040-a021-w023	ء ر ض	ذ ن ب	19	3	14	2	6	7	intra_ayah:40:21:root:27
co-40_21-00970	40:21	w-s040-a021-w020	w-s040-a021-w023	ء ر ض	ذ ن ب	3	3	14	2	6	7	intra_ayah:40:21:root:27
co-40_21-00971	40:21	w-s040-a021-w004	w-s040-a021-w002	ء ر ض	س ي ر	2	1	12	2	15	19	intra_ayah:40:21:root:28
co-40_21-00972	40:21	w-s040-a021-w020	w-s040-a021-w002	ء ر ض	س ي ر	18	1	12	2	15	19	intra_ayah:40:21:root:28
co-40_21-00973	40:21	w-s040-a021-w004	w-s040-a021-w015	ء ر ض	ش د د	11	3	8	2	8	13	intra_ayah:40:21:root:29
co-40_21-00974	40:21	w-s040-a021-w020	w-s040-a021-w015	ء ر ض	ش د د	5	3	8	2	8	13	intra_ayah:40:21:root:29
co-40_21-00975	40:21	w-s040-a021-w018	w-s040-a021-w022	ء ث ر	ء ل ه	4	3	6	2	6	10	intra_ayah:40:21:root:3
co-40_21-00976	40:21	w-s040-a021-w018	w-s040-a021-w028	ء ث ر	ء ل ه	10	3	6	2	6	10	intra_ayah:40:21:root:3
co-40_21-00977	40:21	w-s040-a021-w004	w-s040-a021-w008	ء ر ض	ع ق ب	4	4	7	2	17	21	intra_ayah:40:21:root:30
co-40_21-00978	40:21	w-s040-a021-w020	w-s040-a021-w008	ء ر ض	ع ق ب	12	4	7	2	17	21	intra_ayah:40:21:root:30
co-40_21-00979	40:21	w-s040-a021-w004	w-s040-a021-w012	ء ر ض	ق ب ل	8	5	6	2	19	25	intra_ayah:40:21:root:31
co-40_21-00980	40:21	w-s040-a021-w020	w-s040-a021-w012	ء ر ض	ق ب ل	8	5	6	2	19	25	intra_ayah:40:21:root:31
co-40_21-00981	40:21	w-s040-a021-w004	w-s040-a021-w017	ء ر ض	ق و ي	13	2	9	2	5	10	intra_ayah:40:21:root:32
co-40_21-00982	40:21	w-s040-a021-w020	w-s040-a021-w017	ء ر ض	ق و ي	3	2	9	2	5	10	intra_ayah:40:21:root:32
co-40_21-00983	40:21	w-s040-a021-w004	w-s040-a021-w007	ء ر ض	ك و ن	3	3	15	8	91	149	intra_ayah:40:21:root:33
co-40_21-00984	40:21	w-s040-a021-w004	w-s040-a021-w010	ء ر ض	ك و ن	6	3	15	8	91	149	intra_ayah:40:21:root:33
co-40_21-00985	40:21	w-s040-a021-w004	w-s040-a021-w013	ء ر ض	ك و ن	9	3	15	8	91	149	intra_ayah:40:21:root:33
co-40_21-00986	40:21	w-s040-a021-w004	w-s040-a021-w025	ء ر ض	ك و ن	21	3	15	8	91	149	intra_ayah:40:21:root:33
co-40_21-00987	40:21	w-s040-a021-w020	w-s040-a021-w007	ء ر ض	ك و ن	13	3	15	8	91	149	intra_ayah:40:21:root:33
co-40_21-00988	40:21	w-s040-a021-w020	w-s040-a021-w010	ء ر ض	ك و ن	10	3	15	8	91	149	intra_ayah:40:21:root:33
co-40_21-00989	40:21	w-s040-a021-w020	w-s040-a021-w013	ء ر ض	ك و ن	7	3	15	8	91	149	intra_ayah:40:21:root:33
co-40_21-00990	40:21	w-s040-a021-w020	w-s040-a021-w025	ء ر ض	ك و ن	5	3	15	8	91	149	intra_ayah:40:21:root:33
co-40_21-00991	40:21	w-s040-a021-w004	w-s040-a021-w006	ء ر ض	ك ي ف	2	2	9	2	18	22	intra_ayah:40:21:root:34
co-40_21-00992	40:21	w-s040-a021-w020	w-s040-a021-w006	ء ر ض	ك ي ف	14	2	9	2	18	22	intra_ayah:40:21:root:34
co-40_21-00993	40:21	w-s040-a021-w004	w-s040-a021-w005	ء ر ض	ن ظ ر	1	1	10	2	20	24	intra_ayah:40:21:root:35
