syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-52_17-00059	ae:v3:s052:017:pass1:attach:a6	52:17	w-s052-a017-w001	w-s052-a017-w005		m-w-s052-a017-w001-01	m-w-s052-a017-w005-02		52:17:1:1	52:17:5:2		q:52:17:1	q:52:17:6		1	6		predication	strongly_licensed	high			ANNUL_PART	GERUND			position_morpheme_aligned	local_syntax;parallelism	نَعِيمٍ shares the predicative khabar position with جَنَّٰتٍ under إِنَّ.	resources/attachments.tsv:50637
sx-52_18-00060	ae:v3:s052:018:pass1:attach:a1	52:18	w-s052-a018-w001	w-s052-a018-w002	w-s052-a018-w002	m-w-s052-a018-w001-01	m-w-s052-a018-w002-02	m-w-s052-a018-w002-01	52:18:1:1	52:18:2:2	52:18:2:1	q:52:18:1	q:52:18:3	q:52:18:2	1	3	2	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	بِ governs مَآ as the complement of فَٰكِهِينَ.	resources/attachments.tsv:50638
sx-52_18-00061	ae:v3:s052:018:pass1:attach:a2	52:18	w-s052-a018-w003	w-s052-a018-w002		m-w-s052-a018-w003-01	m-w-s052-a018-w002-02		52:18:3:1	52:18:2:2		q:52:18:4	q:52:18:3		4	3		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَآ is the thing given by ءَاتَىٰهُمْ inside the relative construction.	resources/attachments.tsv:50639
sx-52_18-00062	ae:v3:s052:018:pass1:attach:a3	52:18	w-s052-a018-w003	w-s052-a018-w003		m-w-s052-a018-w003-01	m-w-s052-a018-w003-02		52:18:3:1	52:18:3:2		q:52:18:4	q:52:18:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in ءَاتَىٰهُمْ is the recipient object of ءَاتَىٰ.	resources/attachments.tsv:50640
sx-52_18-00063	ae:v3:s052:018:pass1:attach:a4	52:18	w-s052-a018-w003	w-s052-a018-w004		m-w-s052-a018-w003-01	m-w-s052-a018-w004-01		52:18:3:1	52:18:4:1		q:52:18:4	q:52:18:5		4	5		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	رَبُّهُمْ is the explicit subject of ءَاتَىٰهُمْ.	resources/attachments.tsv:50641
sx-52_18-00064	ae:v3:s052:018:pass1:attach:a5	52:18	w-s052-a018-w003	w-s052-a018-w005		m-w-s052-a018-w003-01	m-w-s052-a018-w005-02		52:18:3:1	52:18:5:2		q:52:18:4	q:52:18:7		4	7		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	وَقَىٰهُمْ is coordinated with ءَاتَىٰهُمْ by وَ.	resources/attachments.tsv:50642
sx-52_18-00065	ae:v3:s052:018:pass1:attach:a6	52:18	w-s052-a018-w005	w-s052-a018-w005		m-w-s052-a018-w005-02	m-w-s052-a018-w005-03		52:18:5:2	52:18:5:3		q:52:18:7	q:52:18:7		7	7		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in وَقَىٰهُمْ is the protected object of وَقَىٰ.	resources/attachments.tsv:50643
sx-52_18-00066	ae:v3:s052:018:pass1:attach:a7	52:18	w-s052-a018-w005	w-s052-a018-w006		m-w-s052-a018-w005-02	m-w-s052-a018-w006-01		52:18:5:2	52:18:6:1		q:52:18:7	q:52:18:8		7	8		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	رَبُّهُمْ is the explicit subject of وَقَىٰهُمْ.	resources/attachments.tsv:50644
sx-52_18-00067	ae:v3:s052:018:pass1:attach:a8	52:18	w-s052-a018-w005	w-s052-a018-w007		m-w-s052-a018-w005-02	m-w-s052-a018-w007-01		52:18:5:2	52:18:7:1		q:52:18:7	q:52:18:9		7	9		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	عَذَابَ is the explicit object from which وَقَىٰهُمْ protects them.	resources/attachments.tsv:50645
sx-52_18-00068	ae:v3:s052:018:pass1:attach:a9	52:18	w-s052-a018-w007	w-s052-a018-w008		m-w-s052-a018-w007-01	m-w-s052-a018-w008-02		52:18:7:1	52:18:8:2		q:52:18:9	q:52:18:10		9	10		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱلْجَحِيمِ is the genitive complement in عَذَابَ ٱلْجَحِيمِ.	resources/attachments.tsv:50646
sx-52_18-00069	ae:v3:s052:018:pass1:attach:a10	52:18	w-s052-a018-w004	w-s052-a018-w004		m-w-s052-a018-w004-01	m-w-s052-a018-w004-01		52:18:4:1	52:18:4:1		q:52:18:5	q:52:18:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix is the genitive possessor attached to رَبُّ in رَبُّهُمْ.	resources/attachments.tsv:50647
sx-52_18-00070	ae:v3:s052:018:pass1:attach:a11	52:18	w-s052-a018-w006	w-s052-a018-w006		m-w-s052-a018-w006-01	m-w-s052-a018-w006-01		52:18:6:1	52:18:6:1		q:52:18:8	q:52:18:8		8	8		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix is the genitive possessor attached to رَبُّ in the second رَبُّهُمْ.	resources/attachments.tsv:50648
sx-52_19-00071	ae:v3:s052:019:pass1:attach:a1	52:19	w-s052-a019-w001	w-s052-a019-w002		m-w-s052-a019-w001-01	m-w-s052-a019-w002-02		52:19:1:1	52:19:2:2		q:52:19:1	q:52:19:3		1	3		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax	ٱشْرَبُوا۟ is conjoined with كُلُوا۟ by وَ.	resources/attachments.tsv:50649
sx-52_19-00072	ae:v3:s052:019:pass1:attach:a2	52:19	w-s052-a019-w001	w-s052-a019-w003		m-w-s052-a019-w001-01	m-w-s052-a019-w003-01		52:19:1:1	52:19:3:1		q:52:19:1	q:52:19:4		1	4		circumstantial	strongly_licensed	high			CV	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	هَنِيٓـًٔۢا describes the wholesome manner or result of كُلُوا۟ وَٱشْرَبُوا۟.	resources/attachments.tsv:50650
sx-52_19-00073	ae:v3:s052:019:pass1:attach:a3	52:19	w-s052-a019-w003	w-s052-a019-w004	w-s052-a019-w004	m-w-s052-a019-w003-01	m-w-s052-a019-w004-02	m-w-s052-a019-w004-01	52:19:3:1	52:19:4:2	52:19:4:1	q:52:19:4	q:52:19:6	q:52:19:5	4	6	5	prep_complement	syntactically_forced	high			ADJ_QUALIT	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	بِ governs مَا as the causal complement attached to هَنِيٓـًٔۢا.	resources/attachments.tsv:50651
sx-52_19-00074	ae:v3:s052:019:pass1:attach:a4	52:19	w-s052-a019-w005	w-s052-a019-w006		m-w-s052-a019-w005-01	m-w-s052-a019-w006-01		52:19:5:1	52:19:6:1		q:52:19:7	q:52:19:8		7	8		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	تَعْمَلُونَ is the verbal predicate governed by كُنتُمْ.	resources/attachments.tsv:50652
sx-52_19-00075	ae:v3:s052:019:pass1:attach:a5	52:19	w-s052-a019-w006	w-s052-a019-w004		m-w-s052-a019-w006-01	m-w-s052-a019-w004-02		52:19:6:1	52:19:4:2		q:52:19:8	q:52:19:6		8	6		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the object of تَعْمَلُونَ inside the relative construction.	resources/attachments.tsv:50653
sx-52_19-00076	ae:v3:s052:019:pass1:attach:a6	52:19	w-s052-a019-w002	w-s052-a019-w003		m-w-s052-a019-w002-02	m-w-s052-a019-w003-01		52:19:2:2	52:19:3:1		q:52:19:3	q:52:19:4		3	4		circumstantial	strongly_licensed	high			CV	ADJ_QUALIT			position_morpheme_aligned	case_government;parallelism	هَنِيٓـًٔۢا also describes the manner or result of ٱشْرَبُوا۟ in the coordinated command.	resources/attachments.tsv:50654
sx-52_20-00077	ae:v3:s052:020:pass1:attach:a1	52:20	w-s052-a020-w001	w-s052-a020-w003	w-s052-a020-w002	m-w-s052-a020-w001-01	m-w-s052-a020-w003-01	m-w-s052-a020-w002-01	52:20:1:1	52:20:3:1	52:20:2:1	q:52:20:1	q:52:20:3	q:52:20:2	1	3	2	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	عَلَىٰ governs سُرُرٍ as the complement of مُتَّكِـِٔينَ.	resources/attachments.tsv:50655
sx-52_20-00078	ae:v3:s052:020:pass1:attach:a2	52:20	w-s052-a020-w003	w-s052-a020-w004		m-w-s052-a020-w003-01	m-w-s052-a020-w004-01		52:20:3:1	52:20:4:1		q:52:20:3	q:52:20:4		3	4		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَصْفُوفَةٍ modifies سُرُرٍ.	resources/attachments.tsv:50656
sx-52_20-00079	ae:v3:s052:020:pass1:attach:a3	52:20	w-s052-a020-w005	w-s052-a020-w005		m-w-s052-a020-w005-02	m-w-s052-a020-w005-02		52:20:5:2	52:20:5:2		q:52:20:6	q:52:20:6		6	6		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُم suffix in زَوَّجْنَٰهُم is the object of زَوَّجْنَا.	resources/attachments.tsv:50657
sx-52_20-00080	ae:v3:s052:020:pass1:attach:a4	52:20	w-s052-a020-w005	w-s052-a020-w006	w-s052-a020-w006	m-w-s052-a020-w005-02	m-w-s052-a020-w006-02	m-w-s052-a020-w006-01	52:20:5:2	52:20:6:2	52:20:6:1	q:52:20:6	q:52:20:8	q:52:20:7	6	8	7	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	بِ governs حُورٍ as the complement of زَوَّجْنَٰهُم.	resources/attachments.tsv:50658
sx-52_20-00081	ae:v3:s052:020:pass1:attach:a5	52:20	w-s052-a020-w006	w-s052-a020-w007		m-w-s052-a020-w006-02	m-w-s052-a020-w007-01		52:20:6:2	52:20:7:1		q:52:20:8	q:52:20:9		8	9		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	عِينٍ modifies حُورٍ.	resources/attachments.tsv:50659
sx-52_21-00082	ae:v3:s052:021:pass1:attach:a1	52:21	w-s052-a021-w006	w-s052-a021-w001		m-w-s052-a021-w006-01	m-w-s052-a021-w001-02		52:21:6:1	52:21:1:2		q:52:21:9	q:52:21:2		9	2		predication	strongly_licensed	medium			PV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ is fronted before أَلْحَقْنَا as the topical element whose predicate is the verbal clause.	resources/attachments.tsv:50660
sx-52_21-00083	ae:v3:s052:021:pass1:attach:a2	52:21	w-s052-a021-w003	w-s052-a021-w003		m-w-s052-a021-w003-02	m-w-s052-a021-w003-03		52:21:3:2	52:21:3:3		q:52:21:5	q:52:21:5		5	5		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The هُمْ suffix in ٱتَّبَعَتْهُمْ is the direct object of ٱتَّبَعَتْ.	resources/attachments.tsv:50661
sx-52_21-00084	ae:v3:s052:021:pass1:attach:a3	52:21	w-s052-a021-w003	w-s052-a021-w004		m-w-s052-a021-w003-02	m-w-s052-a021-w004-01		52:21:3:2	52:21:4:1		q:52:21:5	q:52:21:6		5	6		subject	syntactically_forced	high			PV	GERUND_PROFESSION			position_morpheme_aligned	agreement;case_government	ذُرِّيَّتُهُم is nominative and feminine singular in agreement with ٱتَّبَعَتْ.	resources/attachments.tsv:50662
sx-52_21-00085	ae:v3:s052:021:pass1:attach:a4	52:21	w-s052-a021-w003	w-s052-a021-w005	w-s052-a021-w005	m-w-s052-a021-w003-02	m-w-s052-a021-w005-02	m-w-s052-a021-w005-01	52:21:3:2	52:21:5:2	52:21:5:1	q:52:21:5	q:52:21:8	q:52:21:7	5	8	7	prep_complement	syntactically_forced	high			PV	GERUND		بـ	position_morpheme_aligned	case_government	إِيمَٰنٍ is governed by بِ and modifies ٱتَّبَعَتْهُمْ.	resources/attachments.tsv:50663
sx-52_21-00086	ae:v3:s052:021:pass1:attach:a5	52:21	w-s052-a021-w006	w-s052-a021-w007	w-s052-a021-w007	m-w-s052-a021-w006-01	m-w-s052-a021-w007-02	m-w-s052-a021-w007-01	52:21:6:1	52:21:7:2	52:21:7:1	q:52:21:9	q:52:21:11	q:52:21:10	9	11	10	prep_complement	syntactically_forced	high			PV	PRON		بـ	position_morpheme_aligned	case_government	هِمْ is governed by بِ as the group with whom the offspring are joined by أَلْحَقْنَا.	resources/attachments.tsv:50664
sx-52_21-00087	ae:v3:s052:021:pass1:attach:a6	52:21	w-s052-a021-w006	w-s052-a021-w008		m-w-s052-a021-w006-01	m-w-s052-a021-w008-01		52:21:6:1	52:21:8:1		q:52:21:9	q:52:21:12		9	12		direct_object	syntactically_forced	high			PV	GERUND_PROFESSION	explicit		position_morpheme_aligned	case_government;word_order	ذُرِّيَّتَهُمْ is the accusative direct object of أَلْحَقْنَا.	resources/attachments.tsv:50665
sx-52_21-00088	ae:v3:s052:021:pass1:attach:a7	52:21	w-s052-a021-w010	w-s052-a021-w010		m-w-s052-a021-w010-01	m-w-s052-a021-w010-01		52:21:10:1	52:21:10:1		q:52:21:15	q:52:21:15		15	15		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The هُمْ suffix in أَلَتْنَٰهُم is the direct object of أَلَتْنَا.	resources/attachments.tsv:50666
sx-52_21-00089	ae:v3:s052:021:pass1:attach:a8	52:21	w-s052-a021-w010	w-s052-a021-w012	w-s052-a021-w011	m-w-s052-a021-w010-01	m-w-s052-a021-w012-01	m-w-s052-a021-w011-01	52:21:10:1	52:21:12:1	52:21:11:1	q:52:21:15	q:52:21:17	q:52:21:16	15	17	16	prep_complement	syntactically_forced	high			PV	GERUND		مِن	position_morpheme_aligned	case_government	عَمَلِهِم is governed by مِنْ after أَلَتْنَٰهُم.	resources/attachments.tsv:50667
sx-52_21-00090	ae:v3:s052:021:pass1:attach:a9	52:21	w-s052-a021-w010	w-s052-a021-w014	w-s052-a021-w013	m-w-s052-a021-w010-01	m-w-s052-a021-w014-01	m-w-s052-a021-w013-01	52:21:10:1	52:21:14:1	52:21:13:1	q:52:21:15	q:52:21:19	q:52:21:18	15	19	18	prep_complement	strongly_licensed	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	شَىْءٍ is governed by the second مِنْ as the negated amount in مَا أَلَتْنَٰهُم.	resources/attachments.tsv:50668
sx-52_21-00091	ae:v3:s052:021:pass1:attach:a10	52:21	w-s052-a021-w015	w-s052-a021-w016		m-w-s052-a021-w015-01	m-w-s052-a021-w016-01		52:21:15:1	52:21:16:1		q:52:21:20	q:52:21:21		20	21		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱمْرِئٍ is the genitive muḍāf ilayh of كُلُّ.	resources/attachments.tsv:50669
sx-52_21-00092	ae:v3:s052:021:pass1:attach:a11	52:21	w-s052-a021-w019	w-s052-a021-w017	w-s052-a021-w017	m-w-s052-a021-w019-01	m-w-s052-a021-w017-02	m-w-s052-a021-w017-01	52:21:19:1	52:21:17:2	52:21:17:1	q:52:21:25	q:52:21:23	q:52:21:22	25	23	22	prep_complement	strongly_licensed	high			ADJ_INTENS	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ in the phrase بِمَا كَسَبَ modifying رَهِينٌ.	resources/attachments.tsv:50670
sx-52_21-00093	ae:v3:s052:021:pass1:attach:a12	52:21	w-s052-a021-w018	w-s052-a021-w017		m-w-s052-a021-w018-01	m-w-s052-a021-w017-02		52:21:18:1	52:21:17:2		q:52:21:24	q:52:21:23		24	23		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the relative object of كَسَبَ, the thing earned.	resources/attachments.tsv:50671
sx-52_21-00094	ae:v3:s052:021:pass1:attach:a13	52:21	w-s052-a021-w019	w-s052-a021-w015		m-w-s052-a021-w019-01	m-w-s052-a021-w015-01		52:21:19:1	52:21:15:1		q:52:21:25	q:52:21:20		25	20		predication	syntactically_forced	high			ADJ_INTENS	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	كُلُّ ٱمْرِئٍ is the subject and رَهِينٌ is the predicate.	resources/attachments.tsv:50672
sx-52_21-00095	ae:v3:s052:021:pass1:attach:a14	52:21	w-s052-a021-w004	w-s052-a021-w004		m-w-s052-a021-w004-01	m-w-s052-a021-w004-01		52:21:4:1	52:21:4:1		q:52:21:6	q:52:21:6		6	6		idafa	syntactically_forced	high		possessive_suffix	GERUND_PROFESSION				position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in ذُرِّيَّتُهُم is the possessive complement of ذُرِّيَّة.	resources/attachments.tsv:50673
sx-52_21-00096	ae:v3:s052:021:pass1:attach:a15	52:21	w-s052-a021-w008	w-s052-a021-w008		m-w-s052-a021-w008-01	m-w-s052-a021-w008-01		52:21:8:1	52:21:8:1		q:52:21:12	q:52:21:12		12	12		idafa	syntactically_forced	high		possessive_suffix	GERUND_PROFESSION				position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in ذُرِّيَّتَهُمْ is the possessive complement of ذُرِّيَّة.	resources/attachments.tsv:50674
sx-52_21-00097	ae:v3:s052:021:pass1:attach:a16	52:21	w-s052-a021-w012	w-s052-a021-w012		m-w-s052-a021-w012-01	m-w-s052-a021-w012-01		52:21:12:1	52:21:12:1		q:52:21:17	q:52:21:17		17	17		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology;local_syntax	The هِمْ suffix in عَمَلِهِم is the possessive complement of عَمَل.	resources/attachments.tsv:50675
sx-52_22-00098	ae:v3:s052:022:pass1:attach:a1	52:22	w-s052-a022-w001	w-s052-a022-w001		m-w-s052-a022-w001-02	m-w-s052-a022-w001-02		52:22:1:2	52:22:1:2		q:52:22:2	q:52:22:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The هُمْ suffix in أَمْدَدْنَٰهُمْ is the direct object of أَمْدَدْنَا.	resources/attachments.tsv:50676
sx-52_22-00099	ae:v3:s052:022:pass1:attach:a2	52:22	w-s052-a022-w001	w-s052-a022-w002	w-s052-a022-w002	m-w-s052-a022-w001-02	m-w-s052-a022-w002-02	m-w-s052-a022-w002-01	52:22:1:2	52:22:2:2	52:22:2:1	q:52:22:2	q:52:22:4	q:52:22:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government	فَٰكِهَةٍ is governed by بِ as the provision supplied by أَمْدَدْنَٰهُمْ.	resources/attachments.tsv:50677
sx-52_22-00100	ae:v3:s052:022:pass1:attach:a3	52:22	w-s052-a022-w002	w-s052-a022-w003		m-w-s052-a022-w002-02	m-w-s052-a022-w003-02		52:22:2:2	52:22:3:2		q:52:22:4	q:52:22:6		4	6		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	case_government;parallelism	لَحْمٍ is conjoined with فَٰكِهَةٍ under the same بِ government.	resources/attachments.tsv:50678
sx-52_22-00101	ae:v3:s052:022:pass1:attach:a4	52:22	w-s052-a022-w003	w-s052-a022-w005	w-s052-a022-w004	m-w-s052-a022-w003-02	m-w-s052-a022-w005-01	m-w-s052-a022-w004-01	52:22:3:2	52:22:5:1	52:22:4:1	q:52:22:6	q:52:22:8	q:52:22:7	6	8	7	prep_complement	strongly_licensed	medium			NOUN_CONCRETE	IV		مِن	position_morpheme_aligned	local_syntax	مِن in مِمَّا introduces the relative content يَشْتَهُونَ after لَحْمٍ.	resources/attachments.tsv:50679
sx-52_23-00102	ae:v3:s052:023:pass1:attach:a1	52:23	w-s052-a023-w001	w-s052-a023-w002	w-s052-a023-w002	m-w-s052-a023-w001-01	m-w-s052-a023-w002-02	m-w-s052-a023-w002-01	52:23:1:1	52:23:2:2	52:23:2:1	q:52:23:1	q:52:23:2	q:52:23:2	1	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	IV			فِي	position_morpheme_aligned	morphology;case_government	The هَا suffix in فِيهَا is governed by فِي and locates يَتَنَٰزَعُونَ.	resources/attachments.tsv:50680
sx-52_23-00103	ae:v3:s052:023:pass1:attach:a2	52:23	w-s052-a023-w001	w-s052-a023-w003		m-w-s052-a023-w001-01	m-w-s052-a023-w003-01		52:23:1:1	52:23:3:1		q:52:23:1	q:52:23:3		1	3		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government	كَأْسًا is the accusative direct object of يَتَنَٰزَعُونَ.	resources/attachments.tsv:50681
sx-52_23-00104	ae:v3:s052:023:pass1:attach:a3	52:23	w-s052-a023-w004	w-s052-a023-w005		m-w-s052-a023-w004-01	m-w-s052-a023-w005-01		52:23:4:1	52:23:5:1		q:52:23:4	q:52:23:5		4	5		particle_complement	strongly_licensed	high			NEG_PART	GERUND			position_morpheme_aligned	local_syntax	لَغْوٌ is the complement governed by the negating لَّا.	resources/attachments.tsv:50682
sx-52_23-00105	ae:v3:s052:023:pass1:attach:a4	52:23	w-s052-a023-w005	w-s052-a023-w006	w-s052-a023-w006	m-w-s052-a023-w005-01	m-w-s052-a023-w006-02	m-w-s052-a023-w006-01	52:23:5:1	52:23:6:2	52:23:6:1	q:52:23:5	q:52:23:6	q:52:23:6	5	6	6	prep_complement	strongly_licensed	high		pronoun_suffix	GERUND			فِي	position_morpheme_aligned	morphology;local_syntax	The هَا suffix in فِيهَا is governed by فِي and completes the locative sense with لَغْوٌ.	resources/attachments.tsv:50683
sx-52_23-00106	ae:v3:s052:023:pass1:attach:a5	52:23	w-s052-a023-w007	w-s052-a023-w008		m-w-s052-a023-w007-02	m-w-s052-a023-w008-01		52:23:7:2	52:23:8:1		q:52:23:8	q:52:23:9		8	9		particle_complement	strongly_licensed	high			NEG_PART	GERUND			position_morpheme_aligned	local_syntax	تَأْثِيمٌ is the complement governed by the second لَا.	resources/attachments.tsv:50684
sx-52_23-00107	ae:v3:s052:023:pass1:attach:a6	52:23	w-s052-a023-w005	w-s052-a023-w008		m-w-s052-a023-w005-01	m-w-s052-a023-w008-01		52:23:5:1	52:23:8:1		q:52:23:5	q:52:23:9		5	9		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	تَأْثِيمٌ is coordinated with لَغْوٌ in the repeated لَا construction.	resources/attachments.tsv:50685
sx-52_23-00108	ae:v3:s052:023:pass1:attach:a7	52:23	w-s052-a023-w006	w-s052-a023-w005		m-w-s052-a023-w006-01	m-w-s052-a023-w005-01		52:23:6:1	52:23:5:1		q:52:23:6	q:52:23:5		6	5		predication	strongly_licensed	high			PREP	GERUND			position_morpheme_aligned	local_syntax	لَغْوٌ is predicated with the visible locative فِيهَا in the negated nominal construction.	resources/attachments.tsv:50686
sx-52_23-00109	ae:v3:s052:023:pass1:attach:a8	52:23	w-s052-a023-w006	w-s052-a023-w008		m-w-s052-a023-w006-01	m-w-s052-a023-w008-01		52:23:6:1	52:23:8:1		q:52:23:6	q:52:23:9		6	9		predication	strongly_licensed	medium			PREP	GERUND			position_morpheme_aligned	parallelism;local_syntax	تَأْثِيمٌ shares the visible locative فِيهَا through coordination with لَغْوٌ.	resources/attachments.tsv:50687
sx-52_24-00110	ae:v3:s052:024:pass1:attach:a1	52:24	w-s052-a024-w001	w-s052-a024-w002	w-s052-a024-w002	m-w-s052-a024-w001-02	m-w-s052-a024-w002-02	m-w-s052-a024-w002-01	52:24:1:2	52:24:2:2	52:24:2:1	q:52:24:2	q:52:24:3	q:52:24:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	morphology;case_government	The هُمْ suffix in عَلَيْهِمْ is governed by عَلَى and marks those served by يَطُوفُ.	resources/attachments.tsv:50688
sx-52_24-00111	ae:v3:s052:024:pass1:attach:a2	52:24	w-s052-a024-w001	w-s052-a024-w003		m-w-s052-a024-w001-02	m-w-s052-a024-w003-01		52:24:1:2	52:24:3:1		q:52:24:2	q:52:24:4		2	4		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	غِلْمَانٌ is nominative as the delayed subject of يَطُوفُ.	resources/attachments.tsv:50689
sx-52_24-00112	ae:v3:s052:024:pass1:attach:a3	52:24	w-s052-a024-w003	w-s052-a024-w004	w-s052-a024-w003	m-w-s052-a024-w003-01	m-w-s052-a024-w004-02	m-w-s052-a024-w003-01	52:24:3:1	52:24:4:2	52:24:3:1	q:52:24:4	q:52:24:6	q:52:24:5	4	6	5	prep_complement	syntactically_forced	high			NOUN_CONCRETE	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَّ and specifies the غِلْمَانٌ as belonging or assigned to them.	resources/attachments.tsv:50690
sx-52_24-00113	ae:v3:s052:024:pass1:attach:a4	52:24	w-s052-a024-w005	w-s052-a024-w005		m-w-s052-a024-w005-01	m-w-s052-a024-w005-02		52:24:5:1	52:24:5:2		q:52:24:7	q:52:24:7		7	7		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in كَأَنَّهُمْ is the ism of كَأَنَّ.	resources/attachments.tsv:50691
sx-52_24-00114	ae:v3:s052:024:pass1:attach:a5	52:24	w-s052-a024-w005	w-s052-a024-w006		m-w-s052-a024-w005-01	m-w-s052-a024-w006-01		52:24:5:1	52:24:6:1		q:52:24:7	q:52:24:8		7	8		predication	syntactically_forced	high			INF_ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	لُؤْلُؤٌ is the predicate of كَأَنَّ.	resources/attachments.tsv:50692
sx-52_24-00115	ae:v3:s052:024:pass1:attach:a6	52:24	w-s052-a024-w006	w-s052-a024-w007		m-w-s052-a024-w006-01	m-w-s052-a024-w007-01		52:24:6:1	52:24:7:1		q:52:24:8	q:52:24:9		8	9		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;case_government	مَّكْنُونٌ agrees with and modifies لُؤْلُؤٌ.	resources/attachments.tsv:50693
sx-52_24-00116	ae:v3:s052:024:pass1:attach:a7	52:24	w-s052-a024-w003	w-s052-a024-w005		m-w-s052-a024-w003-01	m-w-s052-a024-w005-01		52:24:3:1	52:24:5:1		q:52:24:4	q:52:24:7		4	7		circumstantial	strongly_licensed	high			NOUN_CONCRETE	INF_ANNUL_PART			position_morpheme_aligned	local_syntax	كَأَنَّهُمْ لُؤْلُؤٌ مَّكْنُونٌ describes the appearance of غِلْمَانٌ.	resources/attachments.tsv:50694
