syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-54_11-00059	ae:v3:s054:011:pass1:attach:a2	54:11	w-s054-a011-w002	w-s054-a011-w003		m-w-s054-a011-w002-01	m-w-s054-a011-w003-02		54:11:2:1	54:11:3:2		q:54:11:3	q:54:11:4		3	4		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلسَّمَاءِ is genitive as the muḍāf ilayh of أَبْوَابَ.	resources/attachments.tsv:51142
sx-54_11-00060	ae:v3:s054:011:pass1:attach:a3	54:11	w-s054-a011-w001	w-s054-a011-w004	w-s054-a011-w004	m-w-s054-a011-w001-02	m-w-s054-a011-w004-02	m-w-s054-a011-w004-01	54:11:1:2	54:11:4:2	54:11:4:1	q:54:11:2	q:54:11:6	q:54:11:5	2	6	5	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	مَاءٍ is governed by بِ and gives the means by which فَتَحْنَا occurs.	resources/attachments.tsv:51143
sx-54_11-00061	ae:v3:s054:011:pass1:attach:a4	54:11	w-s054-a011-w004	w-s054-a011-w005		m-w-s054-a011-w004-02	m-w-s054-a011-w005-01		54:11:4:2	54:11:5:1		q:54:11:6	q:54:11:7		6	7		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُّنْهَمِرٍ agrees with مَاءٍ in indefiniteness and genitive case as its adjective.	resources/attachments.tsv:51144
sx-54_12-00062	ae:v3:s054:012:pass1:attach:a1	54:12	w-s054-a012-w001	w-s054-a012-w002		m-w-s054-a012-w001-02	m-w-s054-a012-w002-02		54:12:1:2	54:12:2:2		q:54:12:2	q:54:12:3		2	3		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	ٱلْأَرْضَ is accusative as the direct object of فَجَّرْنَا.	resources/attachments.tsv:51145
sx-54_12-00063	ae:v3:s054:012:pass1:attach:a2	54:12	w-s054-a012-w001	w-s054-a012-w003		m-w-s054-a012-w001-02	m-w-s054-a012-w003-01		54:12:1:2	54:12:3:1		q:54:12:2	q:54:12:4		2	4		accusative_specification	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	عُيُونًا specifies the manner or result of فَجَّرْنَا ٱلْأَرْضَ.	resources/attachments.tsv:51146
sx-54_12-00064	ae:v3:s054:012:pass1:attach:a3	54:12	w-s054-a012-w004	w-s054-a012-w005		m-w-s054-a012-w004-02	m-w-s054-a012-w005-02		54:12:4:2	54:12:5:2		q:54:12:6	q:54:12:7		6	7		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلْمَاءُ is nominative after ٱلْتَقَى and supplies its explicit subject.	resources/attachments.tsv:51147
sx-54_12-00065	ae:v3:s054:012:pass1:attach:a4	54:12	w-s054-a012-w004	w-s054-a012-w007	w-s054-a012-w006	m-w-s054-a012-w004-02	m-w-s054-a012-w007-01	m-w-s054-a012-w006-01	54:12:4:2	54:12:7:1	54:12:6:1	q:54:12:6	q:54:12:9	q:54:12:8	6	9	8	prep_complement	strongly_licensed	high			PV	GERUND		عَلَى	position_morpheme_aligned	case_government;local_syntax	أَمْرٍ is governed by عَلَىٰ as the complement attached to ٱلْتَقَى.	resources/attachments.tsv:51148
sx-54_12-00066	ae:v3:s054:012:pass1:attach:a5	54:12	w-s054-a012-w007	w-s054-a012-w009		m-w-s054-a012-w007-01	m-w-s054-a012-w009-01		54:12:7:1	54:12:9:1		q:54:12:9	q:54:12:11		9	11		adjective	strongly_licensed	high			GERUND	PV_PASS			position_morpheme_aligned	local_syntax	قَدْ قُدِرَ describes أَمْرٍ as a decree already determined.	resources/attachments.tsv:51149
sx-54_13-00067	ae:v3:s054:013:pass1:attach:a1	54:13	w-s054-a013-w001	w-s054-a013-w001		m-w-s054-a013-w001-02	m-w-s054-a013-w001-02		54:13:1:2	54:13:1:2		q:54:13:2	q:54:13:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix in حَمَلْنَٰهُ is the object after the نَا subject agreement.	resources/attachments.tsv:51150
sx-54_13-00068	ae:v3:s054:013:pass1:attach:a2	54:13	w-s054-a013-w001	w-s054-a013-w003	w-s054-a013-w002	m-w-s054-a013-w001-02	m-w-s054-a013-w003-01	m-w-s054-a013-w002-01	54:13:1:2	54:13:3:1	54:13:2:1	q:54:13:2	q:54:13:4	q:54:13:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	ذَاتِ is governed by عَلَىٰ as the complement of حَمَلْنَٰهُ.	resources/attachments.tsv:51151
sx-54_13-00069	ae:v3:s054:013:pass1:attach:a3	54:13	w-s054-a013-w003	w-s054-a013-w004		m-w-s054-a013-w003-01	m-w-s054-a013-w004-01		54:13:3:1	54:13:4:1		q:54:13:4	q:54:13:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	أَلْوَاحٍ is genitive as the muḍāf ilayh of ذَاتِ.	resources/attachments.tsv:51152
sx-54_13-00070	ae:v3:s054:013:pass1:attach:a4	54:13	w-s054-a013-w004	w-s054-a013-w005		m-w-s054-a013-w004-01	m-w-s054-a013-w005-02		54:13:4:1	54:13:5:2		q:54:13:5	q:54:13:7		5	7		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	دُسُرٍ is coordinated by وَ with أَلْوَاحٍ inside the construct complement of ذَاتِ.	resources/attachments.tsv:51153
sx-54_14-00071	ae:v3:s054:014:pass1:attach:a1	54:14	w-s054-a014-w001	w-s054-a014-w002	w-s054-a014-w002	m-w-s054-a014-w001-01	m-w-s054-a014-w002-02	m-w-s054-a014-w002-01	54:14:1:1	54:14:2:2	54:14:2:1	q:54:14:1	q:54:14:3	q:54:14:2	1	3	2	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	أَعْيُنِنَا is governed by بِ as the prepositional complement of تَجْرِى.	resources/attachments.tsv:51154
sx-54_14-00072	ae:v3:s054:014:pass1:attach:a6	54:14	w-s054-a014-w002	w-s054-a014-w002		m-w-s054-a014-w002-02	m-w-s054-a014-w002-02		54:14:2:2	54:14:2:2		q:54:14:3	q:54:14:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The نَا suffix in أَعْيُنِنَا is the possessive muḍāf ilayh of أَعْيُنِ.	resources/attachments.tsv:51155
sx-54_14-00073	ae:v3:s054:014:pass1:attach:a2	54:14	w-s054-a014-w001	w-s054-a014-w003		m-w-s054-a014-w001-01	m-w-s054-a014-w003-01		54:14:1:1	54:14:3:1		q:54:14:1	q:54:14:4		1	4		adverbial	strongly_licensed	high			IV	GERUND			position_morpheme_aligned	case_government;local_syntax	جَزَاءً is an accusative cause or purpose explaining the running in تَجْرِى.	resources/attachments.tsv:51156
sx-54_14-00074	ae:v3:s054:014:pass1:attach:a3	54:14	w-s054-a014-w003	w-s054-a014-w004	w-s054-a014-w004	m-w-s054-a014-w003-01	m-w-s054-a014-w004-02	m-w-s054-a014-w004-01	54:14:3:1	54:14:4:2	54:14:4:1	q:54:14:4	q:54:14:6	q:54:14:5	4	6	5	prep_complement	syntactically_forced	high			GERUND	REL_PRON		لـ	position_morpheme_aligned	case_government;local_syntax	مَنْ is governed by لِ as the beneficiary complement of جَزَاءً.	resources/attachments.tsv:51157
sx-54_14-00075	ae:v3:s054:014:pass1:attach:a4	54:14	w-s054-a014-w005	w-s054-a014-w004		m-w-s054-a014-w005-01	m-w-s054-a014-w004-02		54:14:5:1	54:14:4:2		q:54:14:7	q:54:14:6		7	6		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;word_order	مَنْ supplies the ism of كَانَ in the relative clause.	resources/attachments.tsv:51158
sx-54_14-00076	ae:v3:s054:014:pass1:attach:a5	54:14	w-s054-a014-w005	w-s054-a014-w006		m-w-s054-a014-w005-01	m-w-s054-a014-w006-01		54:14:5:1	54:14:6:1		q:54:14:7	q:54:14:8		7	8		kana_predicate	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	كُفِرَ is the predicate governed by كَانَ for the relative pronoun مَنْ.	resources/attachments.tsv:51159
sx-54_15-00077	ae:v3:s054:015:pass1:attach:a1	54:15	w-s054-a015-w002	w-s054-a015-w002		m-w-s054-a015-w002-01	m-w-s054-a015-w002-01		54:15:2:1	54:15:2:1		q:54:15:4	q:54:15:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هَا suffix in تَّرَكْنَٰهَا is the direct object after the نَا subject agreement.	resources/attachments.tsv:51160
sx-54_15-00078	ae:v3:s054:015:pass1:attach:a2	54:15	w-s054-a015-w002	w-s054-a015-w003		m-w-s054-a015-w002-01	m-w-s054-a015-w003-01		54:15:2:1	54:15:3:1		q:54:15:4	q:54:15:5		4	5		circumstantial	ambiguous	medium			PV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	ءَايَةً can be read as the accusative state in which the object of تَّرَكْنَٰهَا was left.	resources/attachments.tsv:51161
sx-54_15-00079	ae:v3:s054:015:pass1:attach:a3	54:15	w-s054-a015-w002	w-s054-a015-w003		m-w-s054-a015-w002-01	m-w-s054-a015-w003-01		54:15:2:1	54:15:3:1		q:54:15:4	q:54:15:5		4	5		direct_object	ambiguous	medium			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	ءَايَةً can also be read as a second object of تَّرَكْنَٰهَا.	resources/attachments.tsv:51162
sx-54_15-00080	ae:v3:s054:015:pass1:attach:a4	54:15	w-s054-a015-w004	w-s054-a015-w006	w-s054-a015-w005	m-w-s054-a015-w004-02	m-w-s054-a015-w006-01	m-w-s054-a015-w005-01	54:15:4:2	54:15:6:1	54:15:5:1	q:54:15:7	q:54:15:9	q:54:15:8	7	9	8	prep_complement	strongly_licensed	high			INTERROG_PRON	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	مُّدَّكِرٍ is governed by مِن in the interrogative هل من مدكر construction.	resources/attachments.tsv:51163
sx-54_16-00081	ae:v3:s054:016:pass1:attach:a1	54:16	w-s054-a016-w002	w-s054-a016-w001		m-w-s054-a016-w002-01	m-w-s054-a016-w001-02		54:16:2:1	54:16:1:2		q:54:16:3	q:54:16:2		3	2		kana_predicate	strongly_licensed	high			PV	INTERROG_PRON			position_morpheme_aligned	word_order;local_syntax	كَيْفَ is the fronted predicate of كَانَ.	resources/attachments.tsv:51164
sx-54_16-00082	ae:v3:s054:016:pass1:attach:a2	54:16	w-s054-a016-w002	w-s054-a016-w003		m-w-s054-a016-w002-01	m-w-s054-a016-w003-01		54:16:2:1	54:16:3:1		q:54:16:3	q:54:16:4		3	4		subject	strongly_licensed	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;word_order	عَذَابِى is the ism of كَانَ after the fronted predicate كَيْفَ.	resources/attachments.tsv:51165
sx-54_16-00083	ae:v3:s054:016:pass1:attach:a3	54:16	w-s054-a016-w003	w-s054-a016-w004		m-w-s054-a016-w003-01	m-w-s054-a016-w004-02		54:16:3:1	54:16:4:2		q:54:16:4	q:54:16:6		4	6		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;parallelism	نُذُرِ is coordinated by وَ with عَذَابِى as the second item in the كَانَ subject phrase.	resources/attachments.tsv:51166
sx-54_16-00084	ae:v3:s054:016:pass1:attach:a4	54:16	w-s054-a016-w003	w-s054-a016-w003		m-w-s054-a016-w003-01	m-w-s054-a016-w003-01		54:16:3:1	54:16:3:1		q:54:16:4	q:54:16:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The ي suffix in عَذَابِى is the possessive muḍāf ilayh of عَذَابِ.	resources/attachments.tsv:51167
sx-54_16-00085	ae:v3:s054:016:pass1:attach:a5	54:16	w-s054-a016-w004	w-s054-a016-w004		m-w-s054-a016-w004-02	m-w-s054-a016-w004-02		54:16:4:2	54:16:4:2		q:54:16:6	q:54:16:6		6	6		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The implied ي suffix in نُذُرِ is the possessive muḍāf ilayh of نُذُرِ.	resources/attachments.tsv:51168
sx-54_17-00086	ae:v3:s054:017:pass1:attach:a1	54:17	w-s054-a017-w002	w-s054-a017-w003		m-w-s054-a017-w002-01	m-w-s054-a017-w003-02		54:17:2:1	54:17:3:2		q:54:17:4	q:54:17:5		4	5		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	ٱلْقُرْءَانَ is accusative as the direct object of يَسَّرْنَا.	resources/attachments.tsv:51169
sx-54_17-00087	ae:v3:s054:017:pass1:attach:a2	54:17	w-s054-a017-w002	w-s054-a017-w004	w-s054-a017-w003	m-w-s054-a017-w002-01	m-w-s054-a017-w004-03	m-w-s054-a017-w003-02	54:17:2:1	54:17:4:3	54:17:3:2	q:54:17:4	q:54:17:7	q:54:17:6	4	7	6	prep_complement	syntactically_forced	high			IV	GERUND		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلذِّكْرِ is governed by لِ as the purpose or specification complement of يَسَّرْنَا.	resources/attachments.tsv:51170
sx-54_17-00088	ae:v3:s054:017:pass1:attach:a3	54:17	w-s054-a017-w005	w-s054-a017-w007	w-s054-a017-w006	m-w-s054-a017-w005-02	m-w-s054-a017-w007-01	m-w-s054-a017-w006-01	54:17:5:2	54:17:7:1	54:17:6:1	q:54:17:9	q:54:17:11	q:54:17:10	9	11	10	prep_complement	strongly_licensed	high			INTERROG_PRON	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	مُّدَّكِرٍ is governed by مِن in the interrogative هل من مدكر construction.	resources/attachments.tsv:51171
sx-54_18-00089	ae:v3:s054:018:pass1:attach:a1	54:18	w-s054-a018-w001	w-s054-a018-w002		m-w-s054-a018-w001-01	m-w-s054-a018-w002-01		54:18:1:1	54:18:2:1		q:54:18:1	q:54:18:2		1	2		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	عَادٌ is nominative after كَذَّبَتْ and supplies its explicit subject.	resources/attachments.tsv:51172
sx-54_18-00090	ae:v3:s054:018:pass1:attach:a2	54:18	w-s054-a018-w004	w-s054-a018-w003		m-w-s054-a018-w004-01	m-w-s054-a018-w003-02		54:18:4:1	54:18:3:2		q:54:18:5	q:54:18:4		5	4		kana_predicate	strongly_licensed	high			PV	INTERROG_PRON			position_morpheme_aligned	word_order;local_syntax	كَيْفَ is the fronted predicate of كَانَ.	resources/attachments.tsv:51173
sx-54_18-00091	ae:v3:s054:018:pass1:attach:a3	54:18	w-s054-a018-w004	w-s054-a018-w005		m-w-s054-a018-w004-01	m-w-s054-a018-w005-01		54:18:4:1	54:18:5:1		q:54:18:5	q:54:18:6		5	6		subject	strongly_licensed	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;word_order	عَذَابِى is the ism of كَانَ after the fronted predicate كَيْفَ.	resources/attachments.tsv:51174
sx-54_18-00092	ae:v3:s054:018:pass1:attach:a4	54:18	w-s054-a018-w005	w-s054-a018-w006		m-w-s054-a018-w005-01	m-w-s054-a018-w006-02		54:18:5:1	54:18:6:2		q:54:18:6	q:54:18:8		6	8		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;parallelism	نُذُرِ is coordinated by وَ with عَذَابِى as the second item in the كَانَ subject phrase.	resources/attachments.tsv:51175
sx-54_18-00093	ae:v3:s054:018:pass1:attach:a5	54:18	w-s054-a018-w005	w-s054-a018-w005		m-w-s054-a018-w005-01	m-w-s054-a018-w005-01		54:18:5:1	54:18:5:1		q:54:18:6	q:54:18:6		6	6		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The ي suffix in عَذَابِى is the possessive muḍāf ilayh of عَذَابِ.	resources/attachments.tsv:51176
sx-54_18-00094	ae:v3:s054:018:pass1:attach:a6	54:18	w-s054-a018-w006	w-s054-a018-w006		m-w-s054-a018-w006-02	m-w-s054-a018-w006-02		54:18:6:2	54:18:6:2		q:54:18:8	q:54:18:8		8	8		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The implied ي suffix in نُذُرِ is the possessive muḍāf ilayh of نُذُرِ.	resources/attachments.tsv:51177
sx-54_19-00095	ae:v3:s054:019:pass1:attach:a1	54:19	w-s054-a019-w001	w-s054-a019-w001		m-w-s054-a019-w001-01	m-w-s054-a019-w001-02		54:19:1:1	54:19:1:2		q:54:19:1	q:54:19:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا suffix in إِنَّا is the governed ism of the particle إِنَّ.	resources/attachments.tsv:51178
sx-54_19-00096	ae:v3:s054:019:pass1:attach:a2	54:19	w-s054-a019-w001	w-s054-a019-w002		m-w-s054-a019-w001-01	m-w-s054-a019-w002-01		54:19:1:1	54:19:2:1		q:54:19:1	q:54:19:2		1	2		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	أَرْسَلْنَا عَلَيْهِمْ رِيحًا صَرْصَرًا is the khabar of إِنَّا.	resources/attachments.tsv:51179
sx-54_19-00097	ae:v3:s054:019:pass1:attach:a3	54:19	w-s054-a019-w002	w-s054-a019-w003	w-s054-a019-w003	m-w-s054-a019-w002-01	m-w-s054-a019-w003-02	m-w-s054-a019-w003-01	54:19:2:1	54:19:3:2	54:19:3:1	q:54:19:2	q:54:19:3	q:54:19:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The هُمْ suffix in عَلَيْهِمْ is governed by the عَلَى segment as complement of أَرْسَلْنَا.	resources/attachments.tsv:51180
sx-54_19-00098	ae:v3:s054:019:pass1:attach:a4	54:19	w-s054-a019-w002	w-s054-a019-w004		m-w-s054-a019-w002-01	m-w-s054-a019-w004-01		54:19:2:1	54:19:4:1		q:54:19:2	q:54:19:4		2	4		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	رِيحًا is accusative as the direct object of أَرْسَلْنَا.	resources/attachments.tsv:51181
sx-54_19-00099	ae:v3:s054:019:pass1:attach:a5	54:19	w-s054-a019-w004	w-s054-a019-w005		m-w-s054-a019-w004-01	m-w-s054-a019-w005-01		54:19:4:1	54:19:5:1		q:54:19:4	q:54:19:5		4	5		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	صَرْصَرًا agrees with رِيحًا in accusative case and indefiniteness as its adjective.	resources/attachments.tsv:51182
sx-54_19-00100	ae:v3:s054:019:pass1:attach:a6	54:19	w-s054-a019-w002	w-s054-a019-w007	w-s054-a019-w006	m-w-s054-a019-w002-01	m-w-s054-a019-w007-01	m-w-s054-a019-w006-01	54:19:2:1	54:19:7:1	54:19:6:1	q:54:19:2	q:54:19:7	q:54:19:6	2	7	6	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	يَوْمِ is governed by فِى as the time complement of أَرْسَلْنَا.	resources/attachments.tsv:51183
sx-54_19-00101	ae:v3:s054:019:pass1:attach:a7	54:19	w-s054-a019-w007	w-s054-a019-w008		m-w-s054-a019-w007-01	m-w-s054-a019-w008-01		54:19:7:1	54:19:8:1		q:54:19:7	q:54:19:8		7	8		idafa	syntactically_forced	high			NOUN_ABSTRACT	ADJ_QUALIT			position_morpheme_aligned	morphology;case_government	نَحْسٍ is genitive as the muḍāf ilayh of يَوْمِ.	resources/attachments.tsv:51184
sx-54_19-00102	ae:v3:s054:019:pass1:attach:a8	54:19	w-s054-a019-w008	w-s054-a019-w009		m-w-s054-a019-w008-01	m-w-s054-a019-w009-01		54:19:8:1	54:19:9:1		q:54:19:8	q:54:19:9		8	9		adjective	strongly_licensed	high			ADJ_QUALIT	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُسْتَمِرٍّ agrees with نَحْسٍ in genitive case and indefiniteness as its adjective.	resources/attachments.tsv:51185
sx-54_20-00103	ae:v3:s054:020:pass1:attach:a1	54:20	w-s054-a020-w001	w-s054-a020-w002		m-w-s054-a020-w001-01	m-w-s054-a020-w002-02		54:20:1:1	54:20:2:2		q:54:20:1	q:54:20:2		1	2		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	ٱلنَّاسَ is accusative as the direct object of تَنزِعُ.	resources/attachments.tsv:51186
sx-54_20-00104	ae:v3:s054:020:pass1:attach:a2	54:20	w-s054-a020-w003	w-s054-a020-w003		m-w-s054-a020-w003-01	m-w-s054-a020-w003-02		54:20:3:1	54:20:3:2		q:54:20:3	q:54:20:3		3	3		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in كَأَنَّهُمْ is the governed ism of كَأَنَّ.	resources/attachments.tsv:51187
sx-54_20-00105	ae:v3:s054:020:pass1:attach:a3	54:20	w-s054-a020-w003	w-s054-a020-w004		m-w-s054-a020-w003-01	m-w-s054-a020-w004-01		54:20:3:1	54:20:4:1		q:54:20:3	q:54:20:4		3	4		predication	strongly_licensed	high			INF_ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	أَعْجَازُ is the khabar of كَأَنَّهُمْ.	resources/attachments.tsv:51188
sx-54_20-00106	ae:v3:s054:020:pass1:attach:a4	54:20	w-s054-a020-w004	w-s054-a020-w005		m-w-s054-a020-w004-01	m-w-s054-a020-w005-01		54:20:4:1	54:20:5:1		q:54:20:4	q:54:20:5		4	5		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	نَخْلٍ is genitive as the muḍāf ilayh of أَعْجَازُ.	resources/attachments.tsv:51189
sx-54_20-00107	ae:v3:s054:020:pass1:attach:a5	54:20	w-s054-a020-w005	w-s054-a020-w006		m-w-s054-a020-w005-01	m-w-s054-a020-w006-01		54:20:5:1	54:20:6:1		q:54:20:5	q:54:20:6		5	6		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُّنقَعِرٍ agrees with نَخْلٍ in genitive case and indefiniteness as its adjective.	resources/attachments.tsv:51190
sx-54_20-00108	ae:v3:s054:020:pass1:attach:a6	54:20	w-s054-a020-w001	w-s054-a020-w003		m-w-s054-a020-w001-01	m-w-s054-a020-w003-01		54:20:1:1	54:20:3:1		q:54:20:1	q:54:20:3		1	3		circumstantial	strongly_licensed	high			IV	INF_ANNUL_PART			position_morpheme_aligned	local_syntax	كَأَنَّهُمْ أَعْجَازُ نَخْلٍ مُّنقَعِرٍ depicts the state of ٱلنَّاسَ while تَنزِعُ acts on them.	resources/attachments.tsv:51191
sx-54_21-00109	ae:v3:s054:021:pass1:attach:a1	54:21	w-s054-a021-w002	w-s054-a021-w001		m-w-s054-a021-w002-01	m-w-s054-a021-w001-02		54:21:2:1	54:21:1:2		q:54:21:3	q:54:21:2		3	2		kana_predicate	syntactically_forced	high			PV	INTERROG_PRON			position_morpheme_aligned	word_order;local_syntax	كَيْفَ is the fronted predicate of كَانَ in the question.	resources/attachments.tsv:51192
sx-54_21-00110	ae:v3:s054:021:pass1:attach:a2	54:21	w-s054-a021-w002	w-s054-a021-w003		m-w-s054-a021-w002-01	m-w-s054-a021-w003-01		54:21:2:1	54:21:3:1		q:54:21:3	q:54:21:4		3	4		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	عَذَابِى is the ism of كَانَ.	resources/attachments.tsv:51193
sx-54_21-00111	ae:v3:s054:021:pass1:attach:a3	54:21	w-s054-a021-w003	w-s054-a021-w004		m-w-s054-a021-w003-01	m-w-s054-a021-w004-02		54:21:3:1	54:21:4:2		q:54:21:4	q:54:21:6		4	6		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	نُذُرِ is coordinated with عَذَابِى by وَ.	resources/attachments.tsv:51194
sx-54_21-00112	ae:v3:s054:021:pass1:attach:a4	54:21	w-s054-a021-w003	w-s054-a021-w003		m-w-s054-a021-w003-01	m-w-s054-a021-w003-01		54:21:3:1	54:21:3:1		q:54:21:4	q:54:21:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The yāʾ suffix in عَذَابِى is the genitive possessor in the iḍāfa.	resources/attachments.tsv:51195
sx-54_22-00113	ae:v3:s054:022:pass1:attach:a1	54:22	w-s054-a022-w002	w-s054-a022-w003		m-w-s054-a022-w002-01	m-w-s054-a022-w003-02		54:22:2:1	54:22:3:2		q:54:22:4	q:54:22:5		4	5		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	ٱلْقُرْءَانَ is the accusative object of يَسَّرْنَا.	resources/attachments.tsv:51196
sx-54_22-00114	ae:v3:s054:022:pass1:attach:a2	54:22	w-s054-a022-w002	w-s054-a022-w004	w-s054-a022-w003	m-w-s054-a022-w002-01	m-w-s054-a022-w004-03	m-w-s054-a022-w003-02	54:22:2:1	54:22:4:3	54:22:3:2	q:54:22:4	q:54:22:7	q:54:22:6	4	7	6	prep_complement	strongly_licensed	high			IV	GERUND		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلذِّكْرِ is governed by لِ and gives the purpose or specification of يَسَّرْنَا.	resources/attachments.tsv:51197
sx-54_22-00115	ae:v3:s054:022:pass1:attach:a3	54:22	w-s054-a022-w005	w-s054-a022-w007	w-s054-a022-w006	m-w-s054-a022-w005-02	m-w-s054-a022-w007-01	m-w-s054-a022-w006-01	54:22:5:2	54:22:7:1	54:22:6:1	q:54:22:9	q:54:22:11	q:54:22:10	9	11	10	prep_complement	syntactically_forced	high			INTERROG_PRON	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;formulaic_construction	مُّدَّكِرٍ is governed by مِن in the existential question هَلْ مِن مُّدَّكِرٍ.	resources/attachments.tsv:51198
sx-54_23-00116	ae:v3:s054:023:pass1:attach:a1	54:23	w-s054-a023-w001	w-s054-a023-w002		m-w-s054-a023-w001-01	m-w-s054-a023-w002-01		54:23:1:1	54:23:2:1		q:54:23:1	q:54:23:2		1	2		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	ثَمُودُ is the explicit subject of كَذَّبَتْ.	resources/attachments.tsv:51199
