finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-28_70-001	28:70	1	strong	2	1	28:70:15	root_000544	B001	w-s028-a070-w015
f-28_71-001	28:71	1	strong	1	1	28:71:8	root_000701	B001	w-s028-a071-w008
f-28_71-001	28:71	1	strong	2	1	28:71:17	root_000919	B001	w-s028-a071-w017
f-28_72-001	28:72	1	strong	1	1	28:72:8	root_000701	B001	w-s028-a072-w008
f-28_72-001	28:72	1	strong	2	1	28:72:18	root_000726	B001	w-s028-a072-w018
f-28_72-001	28:72	1	strong	3	1	28:72:21	root_000121	B001	w-s028-a072-w021
f-28_73-001	28:73	1	strong	1	1	28:73:2	root_000552	B001	w-s028-a073-w002
f-28_73-001	28:73	1	strong	2	1	28:73:7	root_000726	B001	w-s028-a073-w007
f-28_73-001	28:73	1	strong	3	1	28:73:9	root_000138	B001	w-s028-a073-w009
f-28_74-001	28:74	1	strong	1	1	28:74:5	root_000791	B002	w-s028-a074-w005
f-28_74-001	28:74	1	strong	2	1	28:74:8	root_000633	B001	w-s028-a074-w008
f-28_75-001	28:75	1	strong	1	1	28:75:1	root_001489	B001	w-s028-a075-w001
f-28_75-001	28:75	1	strong	2	1	28:75:5	root_000822	B002	w-s028-a075-w005
f-28_75-001	28:75	1	strong	3	1	28:75:8	root_000112	B001	w-s028-a075-w008
f-28_75-001	28:75	1	strong	4	1	28:75:17	root_001150	B003	w-s028-a075-w017
f-28_76-001	28:76	1	strong	1	1	28:76:11	root_001322	B001	w-s028-a076-w011
f-28_76-001	28:76	1	strong	2	1	28:76:14	root_001124	B001	w-s028-a076-w014
f-28_76-001	28:76	1	strong	3	1	28:76:15	root_001561	B001	w-s028-a076-w015
f-28_76-001	28:76	1	strong	4	1	28:76:16	root_001018	B001	w-s028-a076-w016
f-28_76-001	28:76	1	strong	5	1	28:76:18	root_001274	B001	w-s028-a076-w018
f-28_76-002	28:76	2	strong	1	1	28:76:7	root_000138	B003	w-s028-a076-w007
f-28_77-001	28:77	1	strong	1	1	28:77:1	root_000138	B001	w-s028-a077-w001
f-28_77-001	28:77	1	strong	1	2	28:77:1	root_000138	B003	w-s028-a077-w001
f-28_77-001	28:77	1	strong	2	1	28:77:18	root_000138	B001	w-s028-a077-w018
f-28_77-001	28:77	1	strong	2	2	28:77:18	root_000138	B003	w-s028-a077-w018
f-28_78-001	28:78	1	strong	1	1	28:78:5	root_001040	B001	w-s028-a078-w005
f-28_78-001	28:78	1	strong	2	1	28:78:8	root_001040	B001	w-s028-a078-w008
f-28_78-001	28:78	1	strong	3	1	28:78:12	root_001596	B001	w-s028-a078-w012
f-28_78-001	28:78	1	strong	4	1	28:78:19	root_000782	B001	w-s028-a078-w019
f-28_78-001	28:78	1	strong	5	1	28:78:23	root_000259	B001	w-s028-a078-w023
f-28_79-001	28:79	1	strong	1	1	28:79:5	root_000660	B003	w-s028-a079-w005
f-28_79-001	28:79	1	strong	2	1	28:79:8	root_000610	B001	w-s028-a079-w008
f-28_79-001	28:79	1	strong	3	1	28:79:13	root_001397	B001	w-s028-a079-w013
f-28_80-001	28:80	1	strong	1	1	28:80:6	root_000209	B002	w-s028-a080-w006
f-28_80-001	28:80	1	strong	2	1	28:80:8	root_000452	B001	w-s028-a080-w008
f-28_80-001	28:80	1	strong	3	1	28:80:16	root_000840	B001	w-s028-a080-w016
f-28_81-001	28:81	1	strong	1	1	28:81:1	root_000410	B001	w-s028-a081-w001
f-28_81-001	28:81	1	strong	2	1	28:81:3	root_000499	B001	w-s028-a081-w003
f-28_81-001	28:81	1	strong	3	1	28:81:9	root_005754	B001	w-s028-a081-w009
f-28_81-001	28:81	1	strong	4	1	28:81:10	root_001510	B001	w-s028-a081-w010
f-28_81-001	28:81	1	strong	5	1	28:81:17	root_001510	B001	w-s028-a081-w017
f-28_82-001	28:82	1	strong	1	1	28:82:9	root_000116	B003	w-s028-a082-w009
f-28_82-001	28:82	1	strong	2	1	28:82:15	root_001205	B004	w-s028-a082-w015
f-28_82-001	28:82	1	strong	3	1	28:82:18	root_001449	B001	w-s028-a082-w018
f-28_82-001	28:82	1	strong	4	1	28:82:21	root_000410	B001	w-s028-a082-w021
f-28_83-001	28:83	1	strong	1	1	28:83:8	root_001042	B003	w-s028-a083-w008
f-28_83-001	28:83	1	strong	2	1	28:83:13	root_001033	B006	w-s028-a083-w013
f-28_83-001	28:83	1	strong	3	1	28:83:14	root_001677	B001	w-s028-a083-w014
f-28_84-001	28:84	1	strong	1	1	28:84:3	root_000323	B001	w-s028-a084-w003
f-28_84-001	28:84	1	strong	2	1	28:84:5	root_000452	B001	w-s028-a084-w005
f-28_84-001	28:84	1	strong	3	1	28:84:9	root_000755	B001	w-s028-a084-w009
f-28_84-001	28:84	1	strong	4	1	28:84:11	root_000244	B001	w-s028-a084-w011
f-28_84-001	28:84	1	strong	5	1	28:84:14	root_000755	B001	w-s028-a084-w014
f-28_85-001	28:85	1	strong	1	1	28:85:3	root_001144	B002	w-s028-a085-w003
f-28_85-001	28:85	1	strong	2	1	28:85:6	root_000555	B001	w-s028-a085-w006
f-28_85-001	28:85	1	strong	3	1	28:85:8	root_001058	B002	w-s028-a085-w008
f-28_86-001	28:86	1	strong	1	1	28:86:5	root_001372	B005	w-s028-a086-w005
f-28_86-001	28:86	1	strong	2	1	28:86:9	root_000552	B001	w-s028-a086-w009
f-28_86-001	28:86	1	strong	3	1	28:86:14	root_000970	B006	w-s028-a086-w014
f-28_87-001	28:87	1	strong	1	1	28:87:2	root_000848	B001	w-s028-a087-w002
f-28_87-001	28:87	1	strong	2	1	28:87:4	root_000074	B003	w-s028-a087-w004
f-28_87-001	28:87	1	strong	3	1	28:87:10	root_000478	B001	w-s028-a087-w010
f-28_87-002	28:87	2	reject	1	1	28:87:2	root_000848	B004	w-s028-a087-w002
f-28_88-001	28:88	1	strong	1	1	28:88:2	root_000478	B001	w-s028-a088-w002
f-28_88-001	28:88	1	strong	2	1	28:88:4	root_000047	B001	w-s028-a088-w004
f-28_88-001	28:88	1	strong	3	1	28:88:5	root_000047	B001	w-s028-a088-w005
f-28_88-001	28:88	1	strong	4	1	28:88:8	root_000047	B001	w-s028-a088-w008
f-28_88-001	28:88	1	strong	5	1	28:88:13	root_001596	B001	w-s028-a088-w013
f-28_88-001	28:88	1	strong	6	1	28:88:17	root_000348	B002	w-s028-a088-w017
f-28_88-001	28:88	1	strong	7	1	28:88:19	root_000544	B001	w-s028-a088-w019
