attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:7:43:6	7:43	7:43	6	w-s007-a043-w005	7:43:5	m-w-s007-a043-w005-01			مِن	position_crosswalk	morpheme_aligned
q:7:43:7	7:43	7:43	7	w-s007-a043-w006	7:43:6	m-w-s007-a043-w006-01	غِلٍّ	غ ل ل	مِن	position_crosswalk	morpheme_aligned
q:7:43:8	7:43	7:43	8	w-s007-a043-w007	7:43:7	m-w-s007-a043-w007-01	تَجْرِي	ج ر ي	مِن	position_crosswalk	morpheme_aligned
q:7:43:9	7:43	7:43	9	w-s007-a043-w008	7:43:8	m-w-s007-a043-w008-01			مِن	position_crosswalk	morpheme_aligned
q:7:43:10	7:43	7:43	10	w-s007-a043-w009	7:43:9	m-w-s007-a043-w009-01	تَحْتِهِمُ	ت ح ت	مِن	position_crosswalk	morpheme_aligned
q:7:43:11	7:43	7:43	11	w-s007-a043-w010	7:43:10	m-w-s007-a043-w010-02	الْأَنْهَارُ	ن ه ر		position_crosswalk	morpheme_aligned
q:7:43:13	7:43	7:43	13	w-s007-a043-w011	7:43:11	m-w-s007-a043-w011-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:7:43:14	7:43	7:43	14	w-s007-a043-w012	7:43:12	m-w-s007-a043-w012-02	الْحَمْدُ	ح م د	لـ	position_crosswalk	morpheme_aligned
q:7:43:15	7:43	7:43	15	w-s007-a043-w012	7:43:12	m-w-s007-a043-w012-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:7:43:16	7:43	7:43	16	w-s007-a043-w013	7:43:13	m-w-s007-a043-w013-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:7:43:17	7:43	7:43	17	w-s007-a043-w014	7:43:14	m-w-s007-a043-w014-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:7:43:18	7:43	7:43	18	w-s007-a043-w015	7:43:15	m-w-s007-a043-w015-01;m-w-s007-a043-w015-02	هَدَانَا	ه د ي	لـ	position_crosswalk	morpheme_aligned
q:7:43:19	7:43	7:43	19	w-s007-a043-w016	7:43:16	m-w-s007-a043-w016-01			لـ	position_crosswalk	morpheme_aligned
q:7:43:20	7:43	7:43	20	w-s007-a043-w016	7:43:16	m-w-s007-a043-w016-02	لِهَذَا		لـ	position_crosswalk	morpheme_aligned
q:7:43:23	7:43	7:43	23	w-s007-a043-w018	7:43:18	m-w-s007-a043-w018-01	كُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:7:43:24	7:43	7:43	24	w-s007-a043-w019	7:43:19	m-w-s007-a043-w019-02	لِنَهْتَدِيَ	و ل ي		position_crosswalk	morpheme_aligned
q:7:43:25	7:43	7:43	25	w-s007-a043-w019	7:43:19	m-w-s007-a043-w019-02	لِنَهْتَدِيَ	ه د ي		position_crosswalk	morpheme_aligned
q:7:43:28	7:43	7:43	28	w-s007-a043-w019	7:43:19	m-w-s007-a043-w019-02	هَدَانَا	ه د ي		surface_root_sequence_fallback	morpheme_aligned
q:7:43:29	7:43	7:43	29	w-s007-a043-w023	7:43:23	m-w-s007-a043-w023-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:7:43:32	7:43	7:43	32	w-s007-a043-w025	7:43:25	m-w-s007-a043-w025-01	جَاءَتْ	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:7:43:33	7:43	7:43	33	w-s007-a043-w026	7:43:26	m-w-s007-a043-w026-01	رُسُلُ	ر س ل		position_crosswalk	morpheme_aligned
q:7:43:34	7:43	7:43	34	w-s007-a043-w027	7:43:27	m-w-s007-a043-w027-01	رَبِّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:7:43:35	7:43	7:43	35	w-s007-a043-w027	7:43:27	m-w-s007-a043-w027-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:7:43:36	7:43	7:43	36	w-s007-a043-w028	7:43:28	m-w-s007-a043-w028-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:7:43:38	7:43	7:43	38	w-s007-a043-w029	7:43:29	m-w-s007-a043-w029-02	وَنُودُوا	ن و د		position_crosswalk	morpheme_aligned
q:7:43:39	7:43	7:43	39	w-s007-a043-w030	7:43:30	m-w-s007-a043-w030-01	أَنْ			position_crosswalk	morpheme_aligned
q:7:43:40	7:43	7:43	40	w-s007-a043-w031	7:43:31	m-w-s007-a043-w031-01	تِلْكُمُ	ت ل ك		position_crosswalk	morpheme_aligned
q:7:43:41	7:43	7:43	41	w-s007-a043-w032	7:43:32	m-w-s007-a043-w032-02	الْجَنَّةُ	ج ن ن		position_crosswalk	morpheme_aligned
q:7:43:42	7:43	7:43	42	w-s007-a043-w033	7:43:33	m-w-s007-a043-w033-01	أُورِثْتُمُوهَا	و ر ث	بـ	position_crosswalk	morpheme_aligned
q:7:43:43	7:43	7:43	43	w-s007-a043-w034	7:43:34	m-w-s007-a043-w034-01			بـ	position_crosswalk	morpheme_aligned
q:7:43:44	7:43	7:43	44	w-s007-a043-w034	7:43:34	m-w-s007-a043-w034-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:7:43:45	7:43	7:43	45	w-s007-a043-w035	7:43:35	m-w-s007-a043-w035-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:7:43:46	7:43	7:43	46	w-s007-a043-w036	7:43:36	m-w-s007-a043-w036-01	تَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:7:44:2	7:44	7:44	2	w-s007-a044-w001	7:44:1	m-w-s007-a044-w001-02	وَنَادَى	ن د ي		position_crosswalk	morpheme_aligned
q:7:44:3	7:44	7:44	3	w-s007-a044-w002	7:44:2	m-w-s007-a044-w002-01	أَصْحَابُ	ص ح ب		position_crosswalk	morpheme_aligned
q:7:44:4	7:44	7:44	4	w-s007-a044-w003	7:44:3	m-w-s007-a044-w003-02	الْجَنَّةِ	ج ن ن		position_crosswalk	morpheme_aligned
q:7:44:5	7:44	7:44	5	w-s007-a044-w004	7:44:4	m-w-s007-a044-w004-01	أَصْحَابَ	ص ح ب		position_crosswalk	morpheme_aligned
q:7:44:6	7:44	7:44	6	w-s007-a044-w005	7:44:5	m-w-s007-a044-w005-02	النَّارِ	ن و ر		position_crosswalk	morpheme_aligned
q:7:44:7	7:44	7:44	7	w-s007-a044-w006	7:44:6	m-w-s007-a044-w006-01	أَنْ			position_crosswalk	morpheme_aligned
q:7:44:9	7:44	7:44	9	w-s007-a044-w008	7:44:8	m-w-s007-a044-w008-01	وَجَدْنَا	و ج د		position_crosswalk	morpheme_aligned
q:7:44:10	7:44	7:44	10	w-s007-a044-w009	7:44:9	m-w-s007-a044-w009-01	مَا			position_crosswalk	morpheme_aligned
q:7:44:12	7:44	7:44	12	w-s007-a044-w010	7:44:10	m-w-s007-a044-w010-01;m-w-s007-a044-w010-02	وَعَدَنَا	ع د د		surface_root_sequence_fallback	morpheme_aligned
q:7:44:13	7:44	7:44	13	w-s007-a044-w011	7:44:11	m-w-s007-a044-w011-01	رَبُّنَا	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:7:44:14	7:44	7:44	14	w-s007-a044-w012	7:44:12	m-w-s007-a044-w012-01	حَقَّاً	ح ق ق		surface_root_sequence_fallback	morpheme_aligned
q:7:44:17	7:44	7:44	17	w-s007-a044-w014	7:44:14	m-w-s007-a044-w014-01	وَجَدْتُمْ	و ج د		surface_root_sequence_fallback	morpheme_aligned
q:7:44:18	7:44	7:44	18	w-s007-a044-w015	7:44:15	m-w-s007-a044-w015-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:7:44:19	7:44	7:44	19	w-s007-a044-w016	7:44:16	m-w-s007-a044-w016-01	وَعَدَ	و ع د		surface_root_sequence_fallback	morpheme_aligned
q:7:44:20	7:44	7:44	20	w-s007-a044-w017	7:44:17	m-w-s007-a044-w017-01	رَبُّكُمْ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:7:44:21	7:44	7:44	21	w-s007-a044-w018	7:44:18	m-w-s007-a044-w018-01	حَقَّاً	ح ق ق		surface_root_sequence_fallback	morpheme_aligned
q:7:44:22	7:44	7:44	22	w-s007-a044-w019	7:44:19	m-w-s007-a044-w019-01	قَالُوا	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:7:44:23	7:44	7:44	23	w-s007-a044-w020	7:44:20	m-w-s007-a044-w020-01	نَعَمْ	ن ع م		surface_root_sequence_fallback	morpheme_aligned
q:7:44:25	7:44	7:44	25	w-s007-a044-w021	7:44:21	m-w-s007-a044-w021-02	فَأَذَّنَ	أ ذ ن		surface_root_sequence_fallback	morpheme_aligned
q:7:44:26	7:44	7:44	26	w-s007-a044-w021	7:44:21	m-w-s007-a044-w021-02	مُؤَذِّنٌ	أ ذ ن		surface_root_sequence_fallback	morpheme_aligned
q:7:44:27	7:44	7:44	27	w-s007-a044-w023	7:44:23	m-w-s007-a044-w023-01	بَيْنَهُمْ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:7:44:28	7:44	7:44	28	w-s007-a044-w024	7:44:24	m-w-s007-a044-w024-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:7:44:29	7:44	7:44	29	w-s007-a044-w025	7:44:25	m-w-s007-a044-w025-01	لَعْنَةُ	ل ع ن	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:7:44:30	7:44	7:44	30	w-s007-a044-w026	7:44:26	m-w-s007-a044-w026-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:7:44:31	7:44	7:44	31	w-s007-a044-w027	7:44:27	m-w-s007-a044-w027-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:7:44:32	7:44	7:44	32	w-s007-a044-w028	7:44:28	m-w-s007-a044-w028-02	الظَّالِمِينَ	ظ ل م	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:7:45:2	7:45	7:45	2	w-s007-a045-w002	7:45:2	m-w-s007-a045-w002-01	يَصُدُّونَ	ص د د	عَن	position_crosswalk	morpheme_aligned
q:7:45:3	7:45	7:45	3	w-s007-a045-w003	7:45:3	m-w-s007-a045-w003-01			عَن	position_crosswalk	morpheme_aligned
q:7:45:4	7:45	7:45	4	w-s007-a045-w004	7:45:4	m-w-s007-a045-w004-01	سَبِيلِ	س ب ل	عَن	position_crosswalk	morpheme_aligned
q:7:45:5	7:45	7:45	5	w-s007-a045-w005	7:45:5	m-w-s007-a045-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:7:45:7	7:45	7:45	7	w-s007-a045-w006	7:45:6	m-w-s007-a045-w006-02	وَيَبْغُونَهَا	ب غ ي		position_crosswalk	morpheme_aligned
q:7:45:8	7:45	7:45	8	w-s007-a045-w007	7:45:7	m-w-s007-a045-w007-01	عِوَجَاً	ع و ج		position_crosswalk	morpheme_aligned
q:7:45:10	7:45	7:45	10	w-s007-a045-w008	7:45:8	m-w-s007-a045-w008-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:7:45:11	7:45	7:45	11	w-s007-a045-w009	7:45:9	m-w-s007-a045-w009-01			بـ	position_crosswalk	morpheme_aligned
q:7:45:12	7:45	7:45	12	w-s007-a045-w009	7:45:9	m-w-s007-a045-w009-03	بِالْآخِرَةِ	أ خ ر	بـ	position_crosswalk	morpheme_aligned
q:7:45:13	7:45	7:45	13	w-s007-a045-w010	7:45:10	m-w-s007-a045-w010-01	كَافِرُونَ	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:7:46:2	7:46	7:46	2	w-s007-a046-w001	7:46:1	m-w-s007-a046-w001-02	وَبَيْنَهُمَا	ب ي ن		position_crosswalk	morpheme_aligned
q:7:46:3	7:46	7:46	3	w-s007-a046-w002	7:46:2	m-w-s007-a046-w002-01	حِجَابٌ	ح ج ب		position_crosswalk	morpheme_aligned
q:7:46:5	7:46	7:46	5	w-s007-a046-w003	7:46:3	m-w-s007-a046-w003-02			عَلَى	position_crosswalk	morpheme_aligned
q:7:46:6	7:46	7:46	6	w-s007-a046-w004	7:46:4	m-w-s007-a046-w004-02	الْأَعْرَافِ	ع ر ف	عَلَى	position_crosswalk	morpheme_aligned
q:7:46:7	7:46	7:46	7	w-s007-a046-w005	7:46:5	m-w-s007-a046-w005-01	رِجَالٌ	ر ج ل	عَلَى	position_crosswalk	morpheme_aligned
q:7:46:8	7:46	7:46	8	w-s007-a046-w006	7:46:6	m-w-s007-a046-w006-01	يَعْرِفُونَ	ع ر ف	بـ	position_crosswalk	morpheme_aligned
q:7:46:9	7:46	7:46	9	w-s007-a046-w007	7:46:7	m-w-s007-a046-w007-01	كُلَّاً	ك ل ل		position_crosswalk	morpheme_aligned
q:7:46:10	7:46	7:46	10	w-s007-a046-w008	7:46:8	m-w-s007-a046-w008-01			بـ	position_crosswalk	morpheme_aligned
q:7:46:11	7:46	7:46	11	w-s007-a046-w008	7:46:8	m-w-s007-a046-w008-02	بِسِيمَاهُمْ	و س م	بـ	derived_morpheme_unit	morpheme_aligned
q:7:46:13	7:46	7:46	13	w-s007-a046-w009	7:46:9	m-w-s007-a046-w009-02	وَنَادَوْا	ن د و		position_crosswalk	morpheme_aligned
q:7:46:14	7:46	7:46	14	w-s007-a046-w010	7:46:10	m-w-s007-a046-w010-01	أَصْحَابَ	ص ح ب		position_crosswalk	morpheme_aligned
q:7:46:15	7:46	7:46	15	w-s007-a046-w011	7:46:11	m-w-s007-a046-w011-02	الْجَنَّةِ	ج ن ن		position_crosswalk	morpheme_aligned
q:7:46:16	7:46	7:46	16	w-s007-a046-w012	7:46:12	m-w-s007-a046-w012-01	أَنْ			position_crosswalk	morpheme_aligned
q:7:46:17	7:46	7:46	17	w-s007-a046-w013	7:46:13	m-w-s007-a046-w013-01	سَلَامٌ	س ل م	عَلَى	position_crosswalk	morpheme_aligned
q:7:46:18	7:46	7:46	18	w-s007-a046-w014	7:46:14	m-w-s007-a046-w014-02;m-w-s007-a046-w014-01	عَلَيْكُمْ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:7:46:20	7:46	7:46	20	w-s007-a046-w016	7:46:16	m-w-s007-a046-w016-01	يَدْخُلُوهَا	د خ ل		position_crosswalk	morpheme_aligned
q:7:46:22	7:46	7:46	22	w-s007-a046-w017	7:46:17	m-w-s007-a046-w017-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:7:46:23	7:46	7:46	23	w-s007-a046-w018	7:46:18	m-w-s007-a046-w018-01	يَطْمَعُونَ	ط م ع		position_crosswalk	morpheme_aligned
q:7:47:3	7:47	7:47	3	w-s007-a047-w002	7:47:2	m-w-s007-a047-w002-01	صُرِفَتْ	ص ر ف		position_crosswalk	morpheme_aligned
q:7:47:4	7:47	7:47	4	w-s007-a047-w003	7:47:3	m-w-s007-a047-w003-01	أَبْصَارُهُمْ	ب ص ر		position_crosswalk	morpheme_aligned
q:7:47:5	7:47	7:47	5	w-s007-a047-w004	7:47:4	m-w-s007-a047-w004-01	تِلْقَاءَ	ل ق ي		position_crosswalk	morpheme_aligned
q:7:47:6	7:47	7:47	6	w-s007-a047-w005	7:47:5	m-w-s007-a047-w005-01	أَصْحَابِ	ص ح ب		position_crosswalk	morpheme_aligned
q:7:47:7	7:47	7:47	7	w-s007-a047-w006	7:47:6	m-w-s007-a047-w006-02	النَّارِ	ن و ر		position_crosswalk	morpheme_aligned
q:7:47:8	7:47	7:47	8	w-s007-a047-w007	7:47:7	m-w-s007-a047-w007-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:7:47:9	7:47	7:47	9	w-s007-a047-w008	7:47:8	m-w-s007-a047-w008-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:7:47:11	7:47	7:47	11	w-s007-a047-w010	7:47:10	m-w-s007-a047-w010-01;m-w-s007-a047-w010-02	تَجْعَلْنَا	ج ع ل		position_crosswalk	morpheme_aligned
q:7:47:12	7:47	7:47	12	w-s007-a047-w011	7:47:11	m-w-s007-a047-w011-01	مَعَ	م ع ع		position_crosswalk	morpheme_aligned
q:7:47:13	7:47	7:47	13	w-s007-a047-w012	7:47:12	m-w-s007-a047-w012-02	الْقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:7:47:14	7:47	7:47	14	w-s007-a047-w013	7:47:13	m-w-s007-a047-w013-02	الظَّالِمِينَ	ظ ل م		position_crosswalk	morpheme_aligned
q:7:48:2	7:48	7:48	2	w-s007-a048-w001	7:48:1	m-w-s007-a048-w001-02	وَنَادَى	ن د ي		position_crosswalk	morpheme_aligned
q:7:48:3	7:48	7:48	3	w-s007-a048-w002	7:48:2	m-w-s007-a048-w002-01	أَصْحَابُ	ص ح ب		position_crosswalk	morpheme_aligned
q:7:48:4	7:48	7:48	4	w-s007-a048-w003	7:48:3	m-w-s007-a048-w003-02	الْأَعْرَافِ	ع ر ف		position_crosswalk	morpheme_aligned
q:7:48:5	7:48	7:48	5	w-s007-a048-w004	7:48:4	m-w-s007-a048-w004-01	رِجَالَاً	ر ج ل		position_crosswalk	morpheme_aligned
q:7:48:6	7:48	7:48	6	w-s007-a048-w005	7:48:5	m-w-s007-a048-w005-01	يَعْرِفُونَهُمْ	ع ر ف	بـ	position_crosswalk	morpheme_aligned
q:7:48:7	7:48	7:48	7	w-s007-a048-w006	7:48:6	m-w-s007-a048-w006-01			بـ	position_crosswalk	morpheme_aligned
q:7:48:8	7:48	7:48	8	w-s007-a048-w006	7:48:6	m-w-s007-a048-w006-02	بِسِيمَاهُمْ	و س م	بـ	derived_morpheme_unit	morpheme_aligned
q:7:48:9	7:48	7:48	9	w-s007-a048-w007	7:48:7	m-w-s007-a048-w007-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:7:48:10	7:48	7:48	10	w-s007-a048-w008	7:48:8	m-w-s007-a048-w008-01	مَا			position_crosswalk	morpheme_aligned
q:7:48:11	7:48	7:48	11	w-s007-a048-w009	7:48:9	m-w-s007-a048-w009-01	أَغْنَى	غ ن ي	عَن	position_crosswalk	morpheme_aligned
q:7:48:12	7:48	7:48	12	w-s007-a048-w010	7:48:10	m-w-s007-a048-w010-02;m-w-s007-a048-w010-01			عَن	position_crosswalk	morpheme_aligned
q:7:48:13	7:48	7:48	13	w-s007-a048-w011	7:48:11	m-w-s007-a048-w011-01	جَمْعُكُمْ	ج م ع		position_crosswalk	morpheme_aligned
q:7:48:16	7:48	7:48	16	w-s007-a048-w013	7:48:13	m-w-s007-a048-w013-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:7:48:17	7:48	7:48	17	w-s007-a048-w014	7:48:14	m-w-s007-a048-w014-01	تَسْتَكْبِرُونَ	ك ب ر		position_crosswalk	morpheme_aligned
q:7:49:1	7:49	7:49	1	w-s007-a049-w001	7:49:1	m-w-s007-a049-w001-02	أَهَؤُلَاءِ			position_crosswalk	morpheme_aligned
q:7:49:2	7:49	7:49	2	w-s007-a049-w002	7:49:2	m-w-s007-a049-w002-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:7:49:3	7:49	7:49	3	w-s007-a049-w003	7:49:3	m-w-s007-a049-w003-01	أَقْسَمْتُمْ	ق س م		surface_root_sequence_fallback	morpheme_aligned
q:7:49:4	7:49	7:49	4	w-s007-a049-w004	7:49:4	m-w-s007-a049-w004-01	لَا			surface_root_sequence_fallback	morpheme_aligned
q:7:49:5	7:49	7:49	5	w-s007-a049-w005	7:49:5	m-w-s007-a049-w005-01;m-w-s007-a049-w005-02	يَنَالُهُمُ	ن ي ل	بـ	surface_root_sequence_fallback	morpheme_aligned
q:7:49:6	7:49	7:49	6	w-s007-a049-w006	7:49:6	m-w-s007-a049-w006-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:7:49:7	7:49	7:49	7	w-s007-a049-w007	7:49:7	m-w-s007-a049-w007-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:7:49:8	7:49	7:49	8	w-s007-a049-w007	7:49:7	m-w-s007-a049-w007-02	بِرَحْمَةٍ	ر ح م	بـ	position_crosswalk	morpheme_aligned
q:7:49:9	7:49	7:49	9	w-s007-a049-w008	7:49:8	m-w-s007-a049-w008-01	ادْخُلُوا	د خ ل		surface_root_sequence_fallback	morpheme_aligned
q:7:49:10	7:49	7:49	10	w-s007-a049-w009	7:49:9	m-w-s007-a049-w009-02	الْجَنَّةَ	ج ن ن		surface_root_sequence_fallback	morpheme_aligned
q:7:49:12	7:49	7:49	12	w-s007-a049-w011	7:49:11	m-w-s007-a049-w011-01	خَوْفٌ	خ و ف	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:7:49:13	7:49	7:49	13	w-s007-a049-w012	7:49:12	m-w-s007-a049-w012-02;m-w-s007-a049-w012-01	عَلَيْكُمْ	ع ل و	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:7:49:16	7:49	7:49	16	w-s007-a049-w014	7:49:14	m-w-s007-a049-w014-01	أَنْتُمْ			surface_root_sequence_fallback	morpheme_aligned
q:7:49:17	7:49	7:49	17	w-s007-a049-w015	7:49:15	m-w-s007-a049-w015-01	تَحْزَنُونَ	ح ز ن		surface_root_sequence_fallback	morpheme_aligned
q:7:50:2	7:50	7:50	2	w-s007-a050-w001	7:50:1	m-w-s007-a050-w001-02	وَنَادَى	ن د ي		position_crosswalk	morpheme_aligned
q:7:50:3	7:50	7:50	3	w-s007-a050-w002	7:50:2	m-w-s007-a050-w002-01	أَصْحَابُ	ص ح ب		position_crosswalk	morpheme_aligned
q:7:50:4	7:50	7:50	4	w-s007-a050-w003	7:50:3	m-w-s007-a050-w003-02	النَّارِ	ن و ر		position_crosswalk	morpheme_aligned
q:7:50:5	7:50	7:50	5	w-s007-a050-w004	7:50:4	m-w-s007-a050-w004-01	أَصْحَابَ	ص ح ب		position_crosswalk	morpheme_aligned
q:7:50:6	7:50	7:50	6	w-s007-a050-w005	7:50:5	m-w-s007-a050-w005-02	الْجَنَّةِ	ج ن ن		position_crosswalk	morpheme_aligned
q:7:50:7	7:50	7:50	7	w-s007-a050-w006	7:50:6	m-w-s007-a050-w006-01	أَنْ			position_crosswalk	morpheme_aligned
q:7:50:8	7:50	7:50	8	w-s007-a050-w007	7:50:7	m-w-s007-a050-w007-01	أَفِيضُوا	ف ي ض	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:7:50:9	7:50	7:50	9	w-s007-a050-w008	7:50:8	m-w-s007-a050-w008-02;m-w-s007-a050-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:7:50:10	7:50	7:50	10	w-s007-a050-w009	7:50:9	m-w-s007-a050-w009-01			مِن	position_crosswalk	morpheme_aligned
q:7:50:11	7:50	7:50	11	w-s007-a050-w010	7:50:10	m-w-s007-a050-w010-02	الْمَاءِ	م و ه	مِن	position_crosswalk	morpheme_aligned
q:7:50:13	7:50	7:50	13	w-s007-a050-w012	7:50:12	m-w-s007-a050-w012-01	مِمَّا	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:7:50:14	7:50	7:50	14	w-s007-a050-w013	7:50:13	m-w-s007-a050-w013-01;m-w-s007-a050-w013-02	رَزَقَكُمُ	ر ز ق		position_crosswalk	morpheme_aligned
q:7:50:15	7:50	7:50	15	w-s007-a050-w014	7:50:14	m-w-s007-a050-w014-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:7:50:16	7:50	7:50	16	w-s007-a050-w015	7:50:15	m-w-s007-a050-w015-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:7:50:17	7:50	7:50	17	w-s007-a050-w016	7:50:16	m-w-s007-a050-w016-01	إِنَّ			position_crosswalk	morpheme_aligned
q:7:50:18	7:50	7:50	18	w-s007-a050-w017	7:50:17	m-w-s007-a050-w017-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:7:50:19	7:50	7:50	19	w-s007-a050-w018	7:50:18	m-w-s007-a050-w018-01;m-w-s007-a050-w018-02	حَرَّمَهُمَا	ح ر م	عَلَى	position_crosswalk	morpheme_aligned
q:7:50:20	7:50	7:50	20	w-s007-a050-w019	7:50:19	m-w-s007-a050-w019-01			عَلَى	position_crosswalk	morpheme_aligned
q:7:50:21	7:50	7:50	21	w-s007-a050-w020	7:50:20	m-w-s007-a050-w020-02	الْكَافِرِينَ	ك ف ر	عَلَى	position_crosswalk	morpheme_aligned
q:7:51:2	7:51	7:51	2	w-s007-a051-w002	7:51:2	m-w-s007-a051-w002-01	اتَّخَذُوا	أ خ ذ		position_crosswalk	morpheme_aligned
q:7:51:3	7:51	7:51	3	w-s007-a051-w003	7:51:3	m-w-s007-a051-w003-01	دِينَهُمْ	د ي ن		position_crosswalk	morpheme_aligned
q:7:51:4	7:51	7:51	4	w-s007-a051-w004	7:51:4	m-w-s007-a051-w004-01	لَهْوَاً	ل ه و		position_crosswalk	morpheme_aligned
q:7:51:6	7:51	7:51	6	w-s007-a051-w005	7:51:5	m-w-s007-a051-w005-02	وَلَعِبَاً	ل ع ب		position_crosswalk	morpheme_aligned
q:7:51:8	7:51	7:51	8	w-s007-a051-w006	7:51:6	m-w-s007-a051-w006-02;m-w-s007-a051-w006-03	وَغَرَّتْهُمُ	غ ر ر		position_crosswalk	morpheme_aligned
q:7:51:9	7:51	7:51	9	w-s007-a051-w007	7:51:7	m-w-s007-a051-w007-02	الْحَيَاةُ	ح ي ي		position_crosswalk	morpheme_aligned
q:7:51:10	7:51	7:51	10	w-s007-a051-w008	7:51:8	m-w-s007-a051-w008-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:7:51:12	7:51	7:51	12	w-s007-a051-w009	7:51:9	m-w-s007-a051-w009-03	فَالْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:7:51:13	7:51	7:51	13	w-s007-a051-w010	7:51:10	m-w-s007-a051-w010-01;m-w-s007-a051-w010-02	نَنْسَاهُمْ	ن س و		derived_morpheme_unit	morpheme_aligned
q:7:51:16	7:51	7:51	16	w-s007-a051-w010	7:51:10	m-w-s007-a051-w010-01	نَسُوا	ن س ي		surface_root_sequence_fallback	morpheme_aligned
q:7:51:17	7:51	7:51	17	w-s007-a051-w013	7:51:13	m-w-s007-a051-w013-01	لِقَاءَ	ل ق ي		position_crosswalk	morpheme_aligned
q:7:51:18	7:51	7:51	18	w-s007-a051-w014	7:51:14	m-w-s007-a051-w014-01	يَوْمِهِمْ	ي و م		position_crosswalk	morpheme_aligned
q:7:51:19	7:51	7:51	19	w-s007-a051-w015	7:51:15	m-w-s007-a051-w015-01	هَذَا			position_crosswalk	morpheme_aligned
q:7:51:22	7:51	7:51	22	w-s007-a051-w017	7:51:17	m-w-s007-a051-w017-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:7:51:23	7:51	7:51	23	w-s007-a051-w018	7:51:18	m-w-s007-a051-w018-01			بـ	position_crosswalk	morpheme_aligned
q:7:51:24	7:51	7:51	24	w-s007-a051-w018	7:51:18	m-w-s007-a051-w018-02	بِآيَاتِنَا	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:7:51:25	7:51	7:51	25	w-s007-a051-w019	7:51:19	m-w-s007-a051-w019-01	يَجْحَدُونَ	ج ح د	بـ	position_crosswalk	morpheme_aligned
q:7:52:4	7:52	7:52	4	w-s007-a052-w002	7:52:2	m-w-s007-a052-w002-01	جِئْنَاهُمْ	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:7:52:5	7:52	7:52	5	w-s007-a052-w003	7:52:3	m-w-s007-a052-w003-01			بـ	position_crosswalk	morpheme_aligned
