word_id	morpheme_ids	root_id	binding_status
w-s007-a038-w015	m-w-s007-a038-w015-01	root_000464	resolved_source_exact
w-s007-a038-w016	m-w-s007-a038-w016-01	root_000053	resolved_normalized_exact
w-s007-a038-w017	m-w-s007-a038-w017-01	root_001359	resolved_source_exact
w-s007-a038-w018	m-w-s007-a038-w018-01	root_000020	resolved_normalized_exact
w-s007-a038-w021	m-w-s007-a038-w021-01	root_000471	resolved_source_exact
w-s007-a038-w023	m-w-s007-a038-w023-01	root_000259	resolved_source_exact
w-s007-a038-w024	m-w-s007-a038-w024-01	root_001272	resolved_source_exact
w-s007-a038-w025	m-w-s007-a038-w025-01	root_000019	resolved_normalized_exact
w-s007-a038-w026	m-w-s007-a038-w026-02	root_000067	resolved_normalized_exact
w-s007-a038-w027	m-w-s007-a038-w027-01	root_000532	resolved_source_exact
w-s007-a038-w029	m-w-s007-a038-w029-01	root_000913	resolved_source_exact
w-s007-a038-w030	m-w-s007-a038-w030-02	root_000009	resolved_normalized_exact
w-s007-a038-w031	m-w-s007-a038-w031-01	root_000994	resolved_source_exact
w-s007-a038-w032	m-w-s007-a038-w032-01	root_000909	resolved_source_exact
w-s007-a038-w034	m-w-s007-a038-w034-02	root_001564	resolved_source_exact
w-s007-a038-w035	m-w-s007-a038-w035-01	root_001272	resolved_source_exact
w-s007-a038-w036	m-w-s007-a038-w036-02	root_001315	resolved_source_exact
w-s007-a038-w037	m-w-s007-a038-w037-01	root_000909	resolved_source_exact
w-s007-a038-w040	m-w-s007-a038-w040-01	root_001040	resolved_source_exact
w-s007-a039-w001	m-w-s007-a039-w001-02	root_001272	resolved_source_exact
w-s007-a039-w002	m-w-s007-a039-w002-01	root_000067	resolved_normalized_exact
w-s007-a039-w003	m-w-s007-a039-w003-02	root_000019	resolved_normalized_exact
w-s007-a039-w005	m-w-s007-a039-w005-01	root_001332	resolved_source_exact
w-s007-a039-w009	m-w-s007-a039-w009-01	root_001163	resolved_source_exact
w-s007-a039-w010	m-w-s007-a039-w010-02	root_000526	resolved_source_exact
w-s007-a039-w011	m-w-s007-a039-w011-02	root_000994	resolved_source_exact
w-s007-a039-w013	m-w-s007-a039-w013-01	root_001332	resolved_source_exact
w-s007-a039-w014	m-w-s007-a039-w014-01	root_001296	resolved_source_exact
w-s007-a040-w003	m-w-s007-a040-w003-01	root_001290	resolved_source_exact
w-s007-a040-w004	m-w-s007-a040-w004-02	root_000074	resolved_normalized_exact
w-s007-a040-w005	m-w-s007-a040-w005-02	root_001281	resolved_source_exact
w-s007-a040-w008	m-w-s007-a040-w008-01	root_001124	resolved_source_exact
w-s007-a040-w010	m-w-s007-a040-w010-01	root_000163	resolved_source_exact
w-s007-a040-w011	m-w-s007-a040-w011-02	root_000745	resolved_source_exact
w-s007-a040-w013	m-w-s007-a040-w013-01	root_000464	resolved_source_exact
w-s007-a040-w014	m-w-s007-a040-w014-02	root_000266	resolved_source_exact
w-s007-a040-w016	m-w-s007-a040-w016-01	root_001682	resolved_source_exact
w-s007-a040-w017	m-w-s007-a040-w017-02	root_000260	resolved_source_exact
w-s007-a040-w019	m-w-s007-a040-w019-01	root_000743	resolved_source_exact
w-s007-a040-w020	m-w-s007-a040-w020-02	root_000453	resolved_source_exact
w-s007-a040-w022	m-w-s007-a040-w022-01	root_000244	resolved_source_exact
w-s007-a040-w023	m-w-s007-a040-w023-02	root_000239	resolved_source_exact
w-s007-a041-w004	m-w-s007-a041-w004-01	root_001451	resolved_source_exact
w-s007-a041-w006	m-w-s007-a041-w006-01	root_001188	resolved_source_exact
w-s007-a041-w007	m-w-s007-a041-w007-01	root_001088	resolved_source_exact
w-s007-a041-w009	m-w-s007-a041-w009-01	root_000244	resolved_source_exact
w-s007-a041-w010	m-w-s007-a041-w010-02	root_000967	resolved_source_exact
w-s007-a042-w002	m-w-s007-a042-w002-01	root_000054	resolved_normalized_exact
w-s007-a042-w003	m-w-s007-a042-w003-02	root_001046	resolved_source_exact
w-s007-a042-w004	m-w-s007-a042-w004-02	root_000876	resolved_source_exact
w-s007-a042-w006	m-w-s007-a042-w006-01	root_001314	resolved_source_exact
w-s007-a042-w007	m-w-s007-a042-w007-01	root_001533	resolved_source_exact
w-s007-a042-w009	m-w-s007-a042-w009-01	root_001647	resolved_source_exact
w-s007-a042-w011	m-w-s007-a042-w011-01	root_000844	resolved_source_exact
w-s007-a042-w012	m-w-s007-a042-w012-02	root_000266	resolved_source_exact
w-s007-a042-w015	m-w-s007-a042-w015-01	root_000429	resolved_source_exact
w-s007-a043-w001	m-w-s007-a043-w001-02	root_001489	resolved_source_exact
w-s007-a043-w004	m-w-s007-a043-w004-01	root_000849	resolved_source_exact
w-s007-a043-w006	m-w-s007-a043-w006-01	root_001102	resolved_source_exact
w-s007-a043-w007	m-w-s007-a043-w007-01	root_000240	resolved_source_exact
w-s007-a043-w009	m-w-s007-a043-w009-01	root_000177	resolved_source_exact
w-s007-a043-w010	m-w-s007-a043-w010-02	root_001559	resolved_source_exact
w-s007-a043-w011	m-w-s007-a043-w011-02	root_001272	resolved_source_exact
w-s007-a043-w012	m-w-s007-a043-w012-02	root_000355	resolved_source_exact
w-s007-a043-w013	m-w-s007-a043-w013-02	root_000047	resolved_normalized_exact
w-s007-a043-w015	m-w-s007-a043-w015-01	root_001583	resolved_source_exact
w-s007-a043-w018	m-w-s007-a043-w018-01	root_001332	resolved_source_exact
w-s007-a043-w019	m-w-s007-a043-w019-02	root_001583	resolved_source_exact
w-s007-a043-w022	m-w-s007-a043-w022-01	root_001583	resolved_source_exact
w-s007-a043-w023	m-w-s007-a043-w023-01	root_000047	resolved_normalized_exact
w-s007-a043-w025	m-w-s007-a043-w025-01	root_000281	resolved_source_exact
w-s007-a043-w026	m-w-s007-a043-w026-01	root_000563	resolved_source_exact
w-s007-a043-w027	m-w-s007-a043-w027-01	root_000532	resolved_source_exact
w-s007-a043-w028	m-w-s007-a043-w028-03	root_000347	resolved_source_exact
w-s007-a043-w029	m-w-s007-a043-w029-02	root_001486	resolved_source_exact
w-s007-a043-w032	m-w-s007-a043-w032-02	root_000266	resolved_source_exact
w-s007-a043-w033	m-w-s007-a043-w033-01	root_001639	resolved_source_exact
w-s007-a043-w035	m-w-s007-a043-w035-01	root_001332	resolved_source_exact
w-s007-a043-w036	m-w-s007-a043-w036-01	root_001046	resolved_source_exact
w-s007-a044-w001	m-w-s007-a044-w001-02	root_001486	resolved_source_exact
w-s007-a044-w002	m-w-s007-a044-w002-01	root_000844	resolved_source_exact
w-s007-a044-w003	m-w-s007-a044-w003-02	root_000266	resolved_source_exact
w-s007-a044-w004	m-w-s007-a044-w004-01	root_000844	resolved_source_exact
w-s007-a044-w005	m-w-s007-a044-w005-02	root_001564	resolved_source_exact
w-s007-a044-w008	m-w-s007-a044-w008-01	root_001626	resolved_source_exact
w-s007-a044-w010	m-w-s007-a044-w010-01	root_001662	resolved_source_exact
w-s007-a044-w011	m-w-s007-a044-w011-01	root_000532	resolved_source_exact
w-s007-a044-w012	m-w-s007-a044-w012-01	root_000347	resolved_source_exact
w-s007-a044-w014	m-w-s007-a044-w014-01	root_001626	resolved_source_exact
w-s007-a044-w016	m-w-s007-a044-w016-01	root_001662	resolved_source_exact
w-s007-a044-w017	m-w-s007-a044-w017-01	root_000532	resolved_source_exact
w-s007-a044-w018	m-w-s007-a044-w018-01	root_000347	resolved_source_exact
w-s007-a044-w019	m-w-s007-a044-w019-01	root_001272	resolved_source_exact
w-s007-a044-w021	m-w-s007-a044-w021-02	root_000022	resolved_normalized_exact
w-s007-a044-w022	m-w-s007-a044-w022-01	root_000022	resolved_normalized_exact
w-s007-a044-w023	m-w-s007-a044-w023-01	root_000170	resolved_source_exact
w-s007-a044-w025	m-w-s007-a044-w025-01	root_001359	resolved_source_exact
w-s007-a044-w026	m-w-s007-a044-w026-01	root_000047	resolved_normalized_exact
w-s007-a044-w028	m-w-s007-a044-w028-02	root_000967	resolved_source_exact
w-s007-a045-w002	m-w-s007-a045-w002-01	root_000848	resolved_source_exact
w-s007-a045-w004	m-w-s007-a045-w004-01	root_000672	resolved_source_exact
w-s007-a045-w005	m-w-s007-a045-w005-01	root_000047	resolved_normalized_exact
w-s007-a045-w006	m-w-s007-a045-w006-02	root_000138	resolved_source_exact
w-s007-a045-w007	m-w-s007-a045-w007-01	root_001057	resolved_source_exact
w-s007-a045-w009	m-w-s007-a045-w009-03	root_000019	resolved_normalized_exact
w-s007-a045-w010	m-w-s007-a045-w010-01	root_001307	resolved_source_exact
w-s007-a046-w001	m-w-s007-a046-w001-02	root_000170	resolved_source_exact
w-s007-a046-w002	m-w-s007-a046-w002-01	root_000294	resolved_source_exact
w-s007-a046-w004	m-w-s007-a046-w004-02	root_001002	resolved_source_exact
w-s007-a046-w005	m-w-s007-a046-w005-01	root_000546	resolved_source_exact
w-s007-a046-w006	m-w-s007-a046-w006-01	root_001002	resolved_source_exact
w-s007-a046-w007	m-w-s007-a046-w007-01	root_001315	resolved_source_exact
w-s007-a046-w008	m-w-s007-a046-w008-02	root_000764	resolved_source_exact
w-s007-a046-w009	m-w-s007-a046-w009-02	root_001486	resolved_source_exact
w-s007-a046-w010	m-w-s007-a046-w010-01	root_000844	resolved_source_exact
w-s007-a046-w011	m-w-s007-a046-w011-02	root_000266	resolved_source_exact
w-s007-a046-w013	m-w-s007-a046-w013-01	root_000737	resolved_source_exact
w-s007-a046-w016	m-w-s007-a046-w016-01	root_000464	resolved_source_exact
w-s007-a046-w018	m-w-s007-a046-w018-01	root_000951	resolved_source_exact
w-s007-a047-w002	m-w-s007-a047-w002-01	root_000860	resolved_source_exact
w-s007-a047-w003	m-w-s007-a047-w003-01	root_000121	resolved_source_exact
w-s007-a047-w004	m-w-s007-a047-w004-01	root_001372	resolved_source_exact
w-s007-a047-w005	m-w-s007-a047-w005-01	root_000844	resolved_source_exact
w-s007-a047-w006	m-w-s007-a047-w006-02	root_001564	resolved_source_exact
w-s007-a047-w007	m-w-s007-a047-w007-01	root_001272	resolved_source_exact
w-s007-a047-w008	m-w-s007-a047-w008-01	root_000532	resolved_source_exact
w-s007-a047-w010	m-w-s007-a047-w010-01	root_000248	resolved_source_exact
w-s007-a047-w012	m-w-s007-a047-w012-02	root_001273	resolved_source_exact
w-s007-a047-w013	m-w-s007-a047-w013-02	root_000967	resolved_source_exact
w-s007-a048-w001	m-w-s007-a048-w001-02	root_001486	resolved_source_exact
w-s007-a048-w002	m-w-s007-a048-w002-01	root_000844	resolved_source_exact
w-s007-a048-w003	m-w-s007-a048-w003-02	root_001002	resolved_source_exact
w-s007-a048-w004	m-w-s007-a048-w004-01	root_000546	resolved_source_exact
w-s007-a048-w005	m-w-s007-a048-w005-01	root_001002	resolved_source_exact
w-s007-a048-w006	m-w-s007-a048-w006-02	root_000764	resolved_source_exact
w-s007-a048-w007	m-w-s007-a048-w007-01	root_001272	resolved_source_exact
w-s007-a048-w009	m-w-s007-a048-w009-01	root_001110	resolved_source_exact
w-s007-a048-w011	m-w-s007-a048-w011-01	root_000259	resolved_source_exact
w-s007-a048-w013	m-w-s007-a048-w013-01	root_001332	resolved_source_exact
w-s007-a048-w014	m-w-s007-a048-w014-01	root_001281	resolved_source_exact
w-s007-a049-w003	m-w-s007-a049-w003-01	root_001226	resolved_source_exact
w-s007-a049-w005	m-w-s007-a049-w005-01	root_001572	resolved_source_exact
w-s007-a049-w006	m-w-s007-a049-w006-01	root_000047	resolved_normalized_exact
w-s007-a049-w007	m-w-s007-a049-w007-02	root_000552	resolved_source_exact
w-s007-a049-w008	m-w-s007-a049-w008-01	root_000464	resolved_source_exact
w-s007-a049-w009	m-w-s007-a049-w009-02	root_000266	resolved_source_exact
w-s007-a049-w011	m-w-s007-a049-w011-01	root_000447	resolved_source_exact
w-s007-a049-w015	m-w-s007-a049-w015-01	root_000317	resolved_source_exact
w-s007-a050-w001	m-w-s007-a050-w001-02	root_001486	resolved_source_exact
w-s007-a050-w002	m-w-s007-a050-w002-01	root_000844	resolved_source_exact
w-s007-a050-w003	m-w-s007-a050-w003-02	root_001564	resolved_source_exact
w-s007-a050-w004	m-w-s007-a050-w004-01	root_000844	resolved_source_exact
w-s007-a050-w005	m-w-s007-a050-w005-02	root_000266	resolved_source_exact
w-s007-a050-w007	m-w-s007-a050-w007-01	root_001192	resolved_source_exact
w-s007-a050-w010	m-w-s007-a050-w010-02	root_001458	resolved_source_exact
w-s007-a050-w013	m-w-s007-a050-w013-01	root_000560	resolved_source_exact
w-s007-a050-w014	m-w-s007-a050-w014-01	root_000047	resolved_normalized_exact
w-s007-a050-w015	m-w-s007-a050-w015-01	root_001272	resolved_source_exact
w-s007-a050-w017	m-w-s007-a050-w017-01	root_000047	resolved_normalized_exact
w-s007-a050-w018	m-w-s007-a050-w018-01	root_000313	resolved_source_exact
w-s007-a050-w020	m-w-s007-a050-w020-02	root_001307	resolved_source_exact
w-s007-a051-w002	m-w-s007-a051-w002-01	root_000018	resolved_normalized_exact
w-s007-a051-w003	m-w-s007-a051-w003-01	root_000504	resolved_source_exact
w-s007-a051-w004	m-w-s007-a051-w004-01	root_001382	resolved_source_exact
w-s007-a051-w005	m-w-s007-a051-w005-02	root_001358	resolved_source_exact
w-s007-a051-w006	m-w-s007-a051-w006-02	root_001078	resolved_source_exact
w-s007-a051-w007	m-w-s007-a051-w007-02	root_000383	resolved_source_exact
w-s007-a051-w008	m-w-s007-a051-w008-02	root_000493	resolved_source_exact
w-s007-a051-w009	m-w-s007-a051-w009-03	root_001700	resolved_source_exact
w-s007-a051-w010	m-w-s007-a051-w010-01	root_001501	resolved_source_exact
w-s007-a051-w012	m-w-s007-a051-w012-01	root_001501	resolved_source_exact
w-s007-a051-w013	m-w-s007-a051-w013-01	root_001372	resolved_source_exact
w-s007-a051-w014	m-w-s007-a051-w014-01	root_001700	resolved_source_exact
w-s007-a051-w017	m-w-s007-a051-w017-01	root_001332	resolved_source_exact
w-s007-a051-w018	m-w-s007-a051-w018-02	root_000074	resolved_normalized_exact
w-s007-a051-w019	m-w-s007-a051-w019-01	root_000224	resolved_source_exact
w-s007-a052-w002	m-w-s007-a052-w002-01	root_000281	resolved_source_exact
w-s007-a052-w003	m-w-s007-a052-w003-02	root_001283	resolved_source_exact
w-s007-a052-w004	m-w-s007-a052-w004-01	root_001159	resolved_source_exact
w-s007-a052-w006	m-w-s007-a052-w006-01	root_001040	resolved_source_exact
w-s007-a052-w007	m-w-s007-a052-w007-01	root_001583	resolved_source_exact
w-s007-a052-w008	m-w-s007-a052-w008-02	root_000552	resolved_source_exact
w-s007-a052-w009	m-w-s007-a052-w009-02	root_001273	resolved_source_exact
w-s007-a052-w010	m-w-s007-a052-w010-01	root_000054	resolved_normalized_exact
w-s007-a053-w002	m-w-s007-a053-w002-01	root_001520	resolved_source_exact
w-s007-a053-w004	m-w-s007-a053-w004-01	root_000067	resolved_normalized_exact
w-s007-a053-w005	m-w-s007-a053-w005-01	root_001700	resolved_source_exact
w-s007-a053-w006	m-w-s007-a053-w006-01	root_000009	resolved_normalized_exact
w-s007-a053-w007	m-w-s007-a053-w007-01	root_000067	resolved_normalized_exact
w-s007-a053-w008	m-w-s007-a053-w008-01	root_001272	resolved_source_exact
w-s007-a053-w010	m-w-s007-a053-w010-01	root_001501	resolved_source_exact
w-s007-a053-w012	m-w-s007-a053-w012-01	root_001198	resolved_source_exact
w-s007-a053-w014	m-w-s007-a053-w014-01	root_000281	resolved_source_exact
w-s007-a053-w015	m-w-s007-a053-w015-01	root_000563	resolved_source_exact
w-s007-a053-w016	m-w-s007-a053-w016-01	root_000532	resolved_source_exact
w-s007-a053-w017	m-w-s007-a053-w017-03	root_000347	resolved_source_exact
w-s007-a053-w021	m-w-s007-a053-w021-01	root_000802	resolved_source_exact
w-s007-a053-w022	m-w-s007-a053-w022-02	root_000802	resolved_source_exact
w-s007-a053-w025	m-w-s007-a053-w025-01	root_000555	resolved_source_exact
w-s007-a053-w026	m-w-s007-a053-w026-02	root_001046	resolved_source_exact
w-s007-a053-w027	m-w-s007-a053-w027-01	root_001119	resolved_source_exact
w-s007-a053-w029	m-w-s007-a053-w029-01	root_001332	resolved_source_exact
w-s007-a053-w030	m-w-s007-a053-w030-01	root_001046	resolved_source_exact
w-s007-a053-w032	m-w-s007-a053-w032-01	root_000409	resolved_source_exact
w-s007-a053-w033	m-w-s007-a053-w033-01	root_001533	resolved_source_exact
w-s007-a053-w034	m-w-s007-a053-w034-02	root_000913	resolved_source_exact
w-s007-a053-w037	m-w-s007-a053-w037-01	root_001332	resolved_source_exact
w-s007-a053-w038	m-w-s007-a053-w038-01	root_001150	resolved_source_exact
w-s007-a054-w002	m-w-s007-a054-w002-01	root_000532	resolved_source_exact
w-s007-a054-w003	m-w-s007-a054-w003-01	root_000047	resolved_normalized_exact
w-s007-a054-w005	m-w-s007-a054-w005-01	root_000434	resolved_source_exact
w-s007-a054-w006	m-w-s007-a054-w006-02	root_000745	resolved_source_exact
w-s007-a054-w007	m-w-s007-a054-w007-03	root_000025	resolved_normalized_exact
w-s007-a054-w009	m-w-s007-a054-w009-01	root_000673	resolved_source_exact
w-s007-a054-w010	m-w-s007-a054-w010-01	root_001700	resolved_source_exact
w-s007-a054-w012	m-w-s007-a054-w012-01	root_000766	resolved_source_exact
w-s007-a054-w014	m-w-s007-a054-w014-02	root_001000	resolved_source_exact
w-s007-a054-w015	m-w-s007-a054-w015-01	root_001088	resolved_source_exact
w-s007-a054-w016	m-w-s007-a054-w016-02	root_001392	resolved_source_exact
w-s007-a054-w017	m-w-s007-a054-w017-02	root_001559	resolved_source_exact
w-s007-a054-w018	m-w-s007-a054-w018-01	root_000943	resolved_source_exact
w-s007-a054-w019	m-w-s007-a054-w019-01	root_000293	resolved_source_exact
w-s007-a054-w020	m-w-s007-a054-w020-03	root_000818	resolved_source_exact
w-s007-a054-w021	m-w-s007-a054-w021-03	root_001255	resolved_source_exact
w-s007-a054-w022	m-w-s007-a054-w022-03	root_001475	resolved_source_exact
w-s007-a054-w023	m-w-s007-a054-w023-01	root_000685	resolved_source_exact
w-s007-a054-w024	m-w-s007-a054-w024-02	root_000051	resolved_normalized_exact
w-s007-a054-w027	m-w-s007-a054-w027-02	root_000434	resolved_source_exact
w-s007-a054-w028	m-w-s007-a054-w028-03	root_000051	resolved_normalized_exact
w-s007-a054-w029	m-w-s007-a054-w029-01	root_000109	resolved_source_exact
w-s007-a054-w030	m-w-s007-a054-w030-01	root_000047	resolved_normalized_exact
w-s007-a054-w031	m-w-s007-a054-w031-01	root_000532	resolved_source_exact
w-s007-a054-w032	m-w-s007-a054-w032-02	root_001040	resolved_source_exact
w-s007-a055-w001	m-w-s007-a055-w001-01	root_000478	resolved_source_exact
w-s007-a055-w002	m-w-s007-a055-w002-01	root_000532	resolved_source_exact
w-s007-a055-w003	m-w-s007-a055-w003-01	root_000908	resolved_source_exact
w-s007-a055-w004	m-w-s007-a055-w004-02	root_000428	resolved_source_exact
w-s007-a055-w007	m-w-s007-a055-w007-01	root_000286	resolved_source_exact
w-s007-a055-w008	m-w-s007-a055-w008-02	root_000993	resolved_source_exact
w-s007-a056-w002	m-w-s007-a056-w002-01	root_001154	resolved_source_exact
w-s007-a056-w004	m-w-s007-a056-w004-02	root_000025	resolved_normalized_exact
w-s007-a056-w005	m-w-s007-a056-w005-01	root_000131	resolved_source_exact
w-s007-a056-w006	m-w-s007-a056-w006-01	root_000876	resolved_source_exact
w-s007-a056-w007	m-w-s007-a056-w007-02	root_000478	resolved_source_exact
w-s007-a056-w008	m-w-s007-a056-w008-01	root_000447	resolved_source_exact
w-s007-a056-w009	m-w-s007-a056-w009-02	root_000951	resolved_source_exact
w-s007-a056-w011	m-w-s007-a056-w011-01	root_000552	resolved_source_exact
w-s007-a056-w012	m-w-s007-a056-w012-01	root_000047	resolved_normalized_exact
w-s007-a056-w013	m-w-s007-a056-w013-01	root_001212	resolved_source_exact
w-s007-a056-w015	m-w-s007-a056-w015-02	root_000323	resolved_source_exact
w-s007-a057-w003	m-w-s007-a057-w003-01	root_000563	resolved_source_exact
w-s007-a057-w004	m-w-s007-a057-w004-02	root_000609	resolved_source_exact
w-s007-a057-w005	m-w-s007-a057-w005-01	root_000120	resolved_source_exact
w-s007-a057-w006	m-w-s007-a057-w006-01	root_000170	resolved_source_exact
w-s007-a057-w007	m-w-s007-a057-w007-01	root_001693	resolved_source_exact
w-s007-a057-w008	m-w-s007-a057-w008-01	root_000552	resolved_source_exact
w-s007-a057-w011	m-w-s007-a057-w011-01	root_001251	resolved_source_exact
w-s007-a057-w012	m-w-s007-a057-w012-01	root_000680	resolved_source_exact
w-s007-a057-w013	m-w-s007-a057-w013-01	root_000202	resolved_source_exact
w-s007-a057-w014	m-w-s007-a057-w014-01	root_000762	resolved_source_exact
w-s007-a057-w015	m-w-s007-a057-w015-02	root_000148	resolved_source_exact
w-s007-a057-w016	m-w-s007-a057-w016-01	root_001454	resolved_source_exact
w-s007-a057-w017	m-w-s007-a057-w017-02	root_001492	resolved_source_exact
w-s007-a057-w019	m-w-s007-a057-w019-02	root_001458	resolved_source_exact
w-s007-a057-w020	m-w-s007-a057-w020-02	root_000400	resolved_source_exact
w-s007-a057-w023	m-w-s007-a057-w023-01	root_001315	resolved_source_exact
w-s007-a057-w024	m-w-s007-a057-w024-02	root_000205	resolved_source_exact
w-s007-a057-w026	m-w-s007-a057-w026-01	root_000400	resolved_source_exact
w-s007-a057-w027	m-w-s007-a057-w027-02	root_001454	resolved_source_exact
w-s007-a057-w029	m-w-s007-a057-w029-01	root_000516	resolved_source_exact
w-s007-a058-w001	m-w-s007-a058-w001-03	root_000148	resolved_source_exact
w-s007-a058-w002	m-w-s007-a058-w002-02	root_000961	resolved_source_exact
w-s007-a058-w003	m-w-s007-a058-w003-01	root_000400	resolved_source_exact
w-s007-a058-w004	m-w-s007-a058-w004-01	root_001465	resolved_source_exact
w-s007-a058-w005	m-w-s007-a058-w005-02	root_000022	resolved_normalized_exact
w-s007-a058-w006	m-w-s007-a058-w006-01	root_000532	resolved_source_exact
w-s007-a058-w008	m-w-s007-a058-w008-01	root_000386	resolved_source_exact
w-s007-a058-w010	m-w-s007-a058-w010-01	root_000400	resolved_source_exact
w-s007-a058-w012	m-w-s007-a058-w012-01	root_001549	resolved_source_exact
w-s007-a058-w014	m-w-s007-a058-w014-01	root_000860	resolved_source_exact
w-s007-a058-w015	m-w-s007-a058-w015-02	root_000074	resolved_normalized_exact
w-s007-a058-w016	m-w-s007-a058-w016-02	root_001273	resolved_source_exact
w-s007-a058-w017	m-w-s007-a058-w017-01	root_000810	resolved_source_exact
w-s007-a059-w002	m-w-s007-a059-w002-01	root_000563	resolved_source_exact
w-s007-a059-w005	m-w-s007-a059-w005-01	root_001273	resolved_source_exact
w-s007-a059-w006	m-w-s007-a059-w006-02	root_001272	resolved_source_exact
w-s007-a059-w007	m-w-s007-a059-w007-02	root_001273	resolved_source_exact
w-s007-a059-w008	m-w-s007-a059-w008-01	root_000973	resolved_source_exact
w-s007-a059-w009	m-w-s007-a059-w009-01	root_000047	resolved_normalized_exact
w-s007-a059-w013	m-w-s007-a059-w013-01	root_000047	resolved_normalized_exact
w-s007-a059-w014	m-w-s007-a059-w014-01	root_001119	resolved_source_exact
w-s007-a059-w016	m-w-s007-a059-w016-01	root_000447	resolved_source_exact
w-s007-a059-w018	m-w-s007-a059-w018-01	root_000994	resolved_source_exact
w-s007-a059-w019	m-w-s007-a059-w019-01	root_001700	resolved_source_exact
w-s007-a059-w020	m-w-s007-a059-w020-01	root_001029	resolved_source_exact
w-s007-a060-w001	m-w-s007-a060-w001-01	root_001272	resolved_source_exact
w-s007-a060-w002	m-w-s007-a060-w002-02	root_001441	resolved_normalized_exact
w-s007-a060-w004	m-w-s007-a060-w004-01	root_001273	resolved_source_exact
w-s007-a060-w006	m-w-s007-a060-w006-02	root_000531	resolved_normalized_exact
w-s007-a060-w008	m-w-s007-a060-w008-01	root_000913	resolved_source_exact
w-s007-a060-w009	m-w-s007-a060-w009-01	root_000170	resolved_source_exact
w-s007-a061-w001	m-w-s007-a061-w001-01	root_001272	resolved_source_exact
w-s007-a061-w002	m-w-s007-a061-w002-02	root_001273	resolved_source_exact
w-s007-a061-w003	m-w-s007-a061-w003-01	root_001390	resolved_source_exact
w-s007-a061-w005	m-w-s007-a061-w005-01	root_000913	resolved_source_exact
w-s007-a061-w007	m-w-s007-a061-w007-01	root_000563	resolved_source_exact
w-s007-a061-w009	m-w-s007-a061-w009-01	root_000532	resolved_source_exact
w-s007-a061-w010	m-w-s007-a061-w010-02	root_001040	resolved_source_exact
w-s007-a062-w001	m-w-s007-a062-w001-01	root_000151	resolved_source_exact
w-s007-a062-w002	m-w-s007-a062-w002-01	root_000563	resolved_source_exact
w-s007-a062-w003	m-w-s007-a062-w003-01	root_000532	resolved_source_exact
w-s007-a062-w004	m-w-s007-a062-w004-02	root_001509	resolved_source_exact
w-s007-a062-w006	m-w-s007-a062-w006-02	root_001040	resolved_source_exact
w-s007-a062-w008	m-w-s007-a062-w008-01	root_000047	resolved_normalized_exact
w-s007-a062-w011	m-w-s007-a062-w011-01	root_001040	resolved_source_exact
w-s007-a063-w001	m-w-s007-a063-w001-03	root_000984	resolved_source_exact
w-s007-a063-w003	m-w-s007-a063-w003-01	root_000281	resolved_source_exact
w-s007-a063-w004	m-w-s007-a063-w004-01	root_000516	resolved_source_exact
w-s007-a063-w006	m-w-s007-a063-w006-01	root_000532	resolved_source_exact
w-s007-a063-w008	m-w-s007-a063-w008-01	root_000546	resolved_source_exact
w-s007-a063-w010	m-w-s007-a063-w010-02	root_001488	resolved_source_exact
w-s007-a063-w011	m-w-s007-a063-w011-03	root_001677	resolved_source_exact
w-s007-a063-w013	m-w-s007-a063-w013-01	root_000552	resolved_source_exact
w-s007-a064-w001	m-w-s007-a064-w001-02	root_001290	resolved_source_exact
w-s007-a064-w002	m-w-s007-a064-w002-02	root_001476	resolved_source_exact
w-s007-a064-w006	m-w-s007-a064-w006-02	root_001177	resolved_source_exact
w-s007-a064-w007	m-w-s007-a064-w007-02	root_001080	resolved_source_exact
w-s007-a064-w009	m-w-s007-a064-w009-01	root_001290	resolved_source_exact
w-s007-a064-w010	m-w-s007-a064-w010-02	root_000074	resolved_normalized_exact
w-s007-a064-w012	m-w-s007-a064-w012-01	root_001332	resolved_source_exact
w-s007-a064-w013	m-w-s007-a064-w013-01	root_001273	resolved_source_exact
w-s007-a064-w014	m-w-s007-a064-w014-01	root_001049	resolved_source_exact
w-s007-a065-w002	m-w-s007-a065-w002-01	root_001058	resolved_source_exact
w-s007-a065-w003	m-w-s007-a065-w003-01	root_000020	resolved_normalized_exact
w-s007-a065-w004	m-w-s007-a065-w004-01	root_001605	resolved_source_exact
w-s007-a065-w005	m-w-s007-a065-w005-01	root_001272	resolved_source_exact
w-s007-a065-w006	m-w-s007-a065-w006-02	root_001273	resolved_source_exact
w-s007-a065-w007	m-w-s007-a065-w007-01	root_000973	resolved_source_exact
w-s007-a065-w008	m-w-s007-a065-w008-01	root_000047	resolved_normalized_exact
w-s007-a065-w012	m-w-s007-a065-w012-01	root_000047	resolved_normalized_exact
w-s007-a065-w013	m-w-s007-a065-w013-01	root_001119	resolved_source_exact
w-s007-a065-w015	m-w-s007-a065-w015-01	root_001677	resolved_source_exact
w-s007-a066-w001	m-w-s007-a066-w001-01	root_001272	resolved_source_exact
w-s007-a066-w002	m-w-s007-a066-w002-02	root_001441	resolved_normalized_exact
w-s007-a066-w004	m-w-s007-a066-w004-01	root_001307	resolved_source_exact
w-s007-a066-w006	m-w-s007-a066-w006-01	root_001273	resolved_source_exact
w-s007-a066-w008	m-w-s007-a066-w008-02	root_000531	resolved_normalized_exact
