syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-65_2-00059	ae:v3:s065:002:pass1:attach:a20	65:2	w-s065-a002-w022	w-s065-a002-w023		m-w-s065-a002-w022-02	m-w-s065-a002-w023-03		65:2:22:2	65:2:23:3		q:65:2:30	q:65:2:32		30	32		conjoined	strongly_licensed	high			NOUN_PROP	ADV			position_morpheme_aligned	local_syntax;parallelism	ٱلْيَوْمِ is coordinated by وَ with ٱللَّهِ as another object of belief.	resources/attachments.tsv:54116
sx-65_2-00060	ae:v3:s065:002:pass1:attach:a21	65:2	w-s065-a002-w021	w-s065-a002-w023	w-s065-a002-w022	m-w-s065-a002-w021-01	m-w-s065-a002-w023-03	m-w-s065-a002-w022-01	65:2:21:1	65:2:23:3	65:2:22:1	q:65:2:28	q:65:2:32	q:65:2:29	28	32	29	prep_complement	strongly_licensed	high			IV	ADV		بـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلْيَوْمِ shares the بِ government through coordination with ٱللَّهِ as a complement of يُؤْمِنُ.	resources/attachments.tsv:54117
sx-65_2-00061	ae:v3:s065:002:pass1:attach:a22	65:2	w-s065-a002-w023	w-s065-a002-w024		m-w-s065-a002-w023-03	m-w-s065-a002-w024-02		65:2:23:3	65:2:24:2		q:65:2:32	q:65:2:33		32	33		adjective	strongly_licensed	high			ADV	ADJ_COMP			fallback_morpheme_aligned	agreement;local_syntax	ٱلْءَاخِرِ agrees with ٱلْيَوْمِ as its adjective.	resources/attachments.tsv:54118
sx-65_2-00062	ae:v3:s065:002:pass1:attach:a23	65:2	w-s065-a002-w026	w-s065-a002-w025		m-w-s065-a002-w026-01	m-w-s065-a002-w025-02		65:2:26:1	65:2:25:2		q:65:2:36	q:65:2:35		36	35		subject	syntactically_forced	high			IV	CONDITION_PART			fallback_morpheme_aligned	word_order;local_syntax	مَن is the conditional subject of يَتَّقِ.	resources/attachments.tsv:54119
sx-65_2-00063	ae:v3:s065:002:pass1:attach:a24	65:2	w-s065-a002-w026	w-s065-a002-w027		m-w-s065-a002-w026-01	m-w-s065-a002-w027-01		65:2:26:1	65:2:27:1		q:65:2:36	q:65:2:37		36	37		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		fallback_morpheme_aligned	case_government;word_order	ٱللَّهَ is the accusative object of يَتَّقِ.	resources/attachments.tsv:54120
sx-65_2-00064	ae:v3:s065:002:pass1:attach:a25	65:2	w-s065-a002-w028	w-s065-a002-w029	w-s065-a002-w029	m-w-s065-a002-w028-01	m-w-s065-a002-w029-02	m-w-s065-a002-w029-01	65:2:28:1	65:2:29:2	65:2:29:1	q:65:2:38	q:65:2:39	q:65:2:39	38	39	39	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	fallback_morpheme_aligned	case_government;local_syntax	The suffix هُ in لَّهُ is governed by لِ as the beneficiary complement of يَجْعَل.	resources/attachments.tsv:54121
sx-65_2-00065	ae:v3:s065:002:pass1:attach:a26	65:2	w-s065-a002-w028	w-s065-a002-w030		m-w-s065-a002-w028-01	m-w-s065-a002-w030-01		65:2:28:1	65:2:30:1		q:65:2:38	q:65:2:40		38	40		direct_object	syntactically_forced	high			IV	GERUND_MEEM	explicit		fallback_morpheme_aligned	case_government;word_order	مَخْرَجًا is the accusative object made by يَجْعَل.	resources/attachments.tsv:54122
sx-65_2-00066	ae:v3:s065:002:pass1:attach:a27	65:2	w-s065-a002-w002	w-s065-a002-w001		m-w-s065-a002-w002-01	m-w-s065-a002-w001-02		65:2:2:1	65:2:1:2		q:65:2:3	q:65:2:2		3	2		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذَا sets the temporal-conditional circumstance for بَلَغْنَ أَجَلَهُنَّ.	resources/attachments.tsv:54123
sx-65_3-00067	ae:v3:s065:003:pass1:attach:a1	65:3	w-s065-a003-w001	w-s065-a003-w001		m-w-s065-a003-w001-02	m-w-s065-a003-w001-03		65:3:1:2	65:3:1:3		q:65:3:2	q:65:3:2		2	2		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix in يَرْزُقْهُ is the object pronoun governed by يَرْزُقْ.	resources/attachments.tsv:54124
sx-65_3-00068	ae:v3:s065:003:pass1:attach:a2	65:3	w-s065-a003-w001	w-s065-a003-w003	w-s065-a003-w002	m-w-s065-a003-w001-02	m-w-s065-a003-w003-01	m-w-s065-a003-w002-01	65:3:1:2	65:3:3:1	65:3:2:1	q:65:3:2	q:65:3:4	q:65:3:3	2	4	3	prep_complement	syntactically_forced	high			IV	ADV		مِن	position_morpheme_aligned	case_government;local_syntax	حَيْثُ is governed by مِنْ as the source complement of يَرْزُقْهُ.	resources/attachments.tsv:54125
sx-65_3-00069	ae:v3:s065:003:pass1:attach:a3	65:3	w-s065-a003-w007	w-s065-a003-w006		m-w-s065-a003-w007-01	m-w-s065-a003-w006-02		65:3:7:1	65:3:6:2		q:65:3:9	q:65:3:8		9	8		subject	strongly_licensed	high			IV	CONDITION_PART			position_morpheme_aligned	word_order;local_syntax	مَنْ supplies the conditional subject of يَتَوَكَّلْ.	resources/attachments.tsv:54126
sx-65_3-00070	ae:v3:s065:003:pass1:attach:a4	65:3	w-s065-a003-w007	w-s065-a003-w009	w-s065-a003-w008	m-w-s065-a003-w007-01	m-w-s065-a003-w009-01	m-w-s065-a003-w008-01	65:3:7:1	65:3:9:1	65:3:8:1	q:65:3:9	q:65:3:11	q:65:3:10	9	11	10	prep_complement	syntactically_forced	high			IV	NOUN_PROP		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by عَلَى as the reliance complement of يَتَوَكَّلْ.	resources/attachments.tsv:54127
sx-65_3-00071	ae:v3:s065:003:pass1:attach:a5	65:3	w-s065-a003-w010	w-s065-a003-w011		m-w-s065-a003-w010-02	m-w-s065-a003-w011-01		65:3:10:2	65:3:11:1		q:65:3:13	q:65:3:14		13	14		predication	strongly_licensed	high			PRON	GERUND			position_morpheme_aligned	local_syntax;word_order	حَسْبُهُ is the predicate of the nominal subject هُوَ.	resources/attachments.tsv:54128
sx-65_3-00072	ae:v3:s065:003:pass1:attach:a6	65:3	w-s065-a003-w012	w-s065-a003-w013		m-w-s065-a003-w012-01	m-w-s065-a003-w013-01		65:3:12:1	65:3:13:1		q:65:3:15	q:65:3:16		15	16		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the ism governed by إِنَّ.	resources/attachments.tsv:54129
sx-65_3-00073	ae:v3:s065:003:pass1:attach:a7	65:3	w-s065-a003-w012	w-s065-a003-w014		m-w-s065-a003-w012-01	m-w-s065-a003-w014-01		65:3:12:1	65:3:14:1		q:65:3:15	q:65:3:17		15	17		predication	strongly_licensed	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	بَٰلِغُ is the khabar of إِنَّ in إِنَّ ٱللَّهَ بَٰلِغُ أَمْرِهِ.	resources/attachments.tsv:54130
sx-65_3-00074	ae:v3:s065:003:pass1:attach:a8	65:3	w-s065-a003-w014	w-s065-a003-w015		m-w-s065-a003-w014-01	m-w-s065-a003-w015-01		65:3:14:1	65:3:15:1		q:65:3:17	q:65:3:18		17	18		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	GERUND			position_morpheme_aligned	morphology;case_government	أَمْرِهِ is the genitive complement of the construct بَٰلِغُ.	resources/attachments.tsv:54131
sx-65_3-00075	ae:v3:s065:003:pass1:attach:a9	65:3	w-s065-a003-w017	w-s065-a003-w018		m-w-s065-a003-w017-01	m-w-s065-a003-w018-01		65:3:17:1	65:3:18:1		q:65:3:20	q:65:3:21		20	21		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	case_government;word_order	ٱللَّهُ is the nominative subject following جَعَلَ.	resources/attachments.tsv:54132
sx-65_3-00076	ae:v3:s065:003:pass1:attach:a10	65:3	w-s065-a003-w017	w-s065-a003-w019	w-s065-a003-w018	m-w-s065-a003-w017-01	m-w-s065-a003-w019-02	m-w-s065-a003-w018-01	65:3:17:1	65:3:19:2	65:3:18:1	q:65:3:20	q:65:3:23	q:65:3:22	20	23	22	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		لـ	fallback_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by لِ as the beneficiary or allotment complement of جَعَلَ.	resources/attachments.tsv:54133
sx-65_3-00077	ae:v3:s065:003:pass1:attach:a11	65:3	w-s065-a003-w019	w-s065-a003-w020		m-w-s065-a003-w019-02	m-w-s065-a003-w020-01		65:3:19:2	65:3:20:1		q:65:3:23	q:65:3:24		23	24		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	شَىْءٍ is the genitive complement of the construct كُلِّ.	resources/attachments.tsv:54134
sx-65_3-00078	ae:v3:s065:003:pass1:attach:a12	65:3	w-s065-a003-w017	w-s065-a003-w021		m-w-s065-a003-w017-01	m-w-s065-a003-w021-01		65:3:17:1	65:3:21:1		q:65:3:20	q:65:3:25		20	25		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	قَدْرًا is the accusative object governed by جَعَلَ.	resources/attachments.tsv:54135
sx-65_3-00079	ae:v3:s065:003:pass1:attach:a13	65:3	w-s065-a003-w011	w-s065-a003-w011		m-w-s065-a003-w011-01	m-w-s065-a003-w011-01		65:3:11:1	65:3:11:1		q:65:3:14	q:65:3:14		14	14		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology;case_government	The هُ suffix in حَسْبُهُ is the genitive possessive complement of حَسْبُ.	resources/attachments.tsv:54136
sx-65_3-00080	ae:v3:s065:003:pass1:attach:a14	65:3	w-s065-a003-w015	w-s065-a003-w015		m-w-s065-a003-w015-01	m-w-s065-a003-w015-01		65:3:15:1	65:3:15:1		q:65:3:18	q:65:3:18		18	18		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology;case_government	The هِ suffix in أَمْرِهِ is the genitive possessive complement of أَمْرِ.	resources/attachments.tsv:54137
sx-65_4-00081	ae:v3:s065:004:pass1:attach:a1	65:4	w-s065-a004-w002	w-s065-a004-w001		m-w-s065-a004-w002-01	m-w-s065-a004-w001-02		65:4:2:1	65:4:1:2		q:65:4:3	q:65:4:2		3	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّٰئِي supplies the explicit relative subject for يَئِسْنَ.	resources/attachments.tsv:54138
sx-65_4-00082	ae:v3:s065:004:pass1:attach:a2	65:4	w-s065-a004-w002	w-s065-a004-w004	w-s065-a004-w003	m-w-s065-a004-w002-01	m-w-s065-a004-w004-02	m-w-s065-a004-w003-01	65:4:2:1	65:4:4:2	65:4:3:1	q:65:4:3	q:65:4:5	q:65:4:4	3	5	4	prep_complement	syntactically_forced	high			PV	GERUND_MEEM		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْمَحِيضِ is governed by مِنَ as the complement of يَئِسْنَ.	resources/attachments.tsv:54139
sx-65_4-00083	ae:v3:s065:004:pass1:attach:a3	65:4	w-s065-a004-w001	w-s065-a004-w006	w-s065-a004-w005	m-w-s065-a004-w001-02	m-w-s065-a004-w006-01	m-w-s065-a004-w005-01	65:4:1:2	65:4:6:1	65:4:5:1	q:65:4:2	q:65:4:7	q:65:4:6	2	7	6	prep_complement	syntactically_forced	high			REL_PRON	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	نِّسَآئِكُمْ is governed by مِنْ in the partitive phrase specifying ٱلَّٰئِي.	resources/attachments.tsv:54140
sx-65_4-00084	ae:v3:s065:004:pass1:attach:a4	65:4	w-s065-a004-w001	w-s065-a004-w009		m-w-s065-a004-w001-02	m-w-s065-a004-w009-02		65:4:1:2	65:4:9:2		q:65:4:2	q:65:4:11		2	11		predication	strongly_licensed	high			REL_PRON	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;word_order	فَعِدَّتُهُنَّ ثَلَٰثَةُ أَشْهُرٍ gives the predicate ruling for ٱلَّٰئِي.	resources/attachments.tsv:54141
sx-65_4-00085	ae:v3:s065:004:pass1:attach:a5	65:4	w-s065-a004-w009	w-s065-a004-w010		m-w-s065-a004-w009-02	m-w-s065-a004-w010-01		65:4:9:2	65:4:10:1		q:65:4:11	q:65:4:12		11	12		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_NUM			position_morpheme_aligned	local_syntax;word_order	ثَلَٰثَةُ is the predicate of عِدَّتُهُنَّ.	resources/attachments.tsv:54142
sx-65_4-00086	ae:v3:s065:004:pass1:attach:a6	65:4	w-s065-a004-w010	w-s065-a004-w011		m-w-s065-a004-w010-01	m-w-s065-a004-w011-01		65:4:10:1	65:4:11:1		q:65:4:12	q:65:4:13		12	13		idafa	syntactically_forced	high			NOUN_NUM	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	أَشْهُرٍ is the genitive complement of the construct numeral ثَلَٰثَةُ.	resources/attachments.tsv:54143
sx-65_4-00087	ae:v3:s065:004:pass1:attach:a7	65:4	w-s065-a004-w001	w-s065-a004-w012		m-w-s065-a004-w001-02	m-w-s065-a004-w012-02		65:4:1:2	65:4:12:2		q:65:4:2	q:65:4:15		2	15		conjoined	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	ٱلَّٰئِي after وَ is conjoined with the earlier ٱلَّٰئِي group.	resources/attachments.tsv:54144
sx-65_4-00088	ae:v3:s065:004:pass1:attach:a8	65:4	w-s065-a004-w014	w-s065-a004-w012		m-w-s065-a004-w014-01	m-w-s065-a004-w012-02		65:4:14:1	65:4:12:2		q:65:4:17	q:65:4:15		17	15		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّٰئِي is the relative subject of لَمْ يَحِضْنَ.	resources/attachments.tsv:54145
sx-65_4-00089	ae:v3:s065:004:pass1:attach:a9	65:4	w-s065-a004-w015	w-s065-a004-w016		m-w-s065-a004-w015-02	m-w-s065-a004-w016-02		65:4:15:2	65:4:16:2		q:65:4:19	q:65:4:20		19	20		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلْأَحْمَالِ is the genitive complement of the construct أُو۟لَٰتُ.	resources/attachments.tsv:54146
sx-65_4-00090	ae:v3:s065:004:pass1:attach:a10	65:4	w-s065-a004-w015	w-s065-a004-w017		m-w-s065-a004-w015-02	m-w-s065-a004-w017-01		65:4:15:2	65:4:17:1		q:65:4:19	q:65:4:21		19	21		predication	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;word_order	أَجَلُهُنَّ begins the predicate sentence for أُو۟لَٰتُ ٱلْأَحْمَالِ.	resources/attachments.tsv:54147
sx-65_4-00091	ae:v3:s065:004:pass1:attach:a11	65:4	w-s065-a004-w017	w-s065-a004-w018		m-w-s065-a004-w017-01	m-w-s065-a004-w018-01		65:4:17:1	65:4:18:1		q:65:4:21	q:65:4:22		21	22		predication	strongly_licensed	high			NOUN_ABSTRACT	SUBJUNC_PART			position_morpheme_aligned	local_syntax;word_order	أَن يَضَعْنَ حَمْلَهُنَّ is the predicate content of أَجَلُهُنَّ.	resources/attachments.tsv:54148
sx-65_4-00092	ae:v3:s065:004:pass1:attach:a12	65:4	w-s065-a004-w019	w-s065-a004-w020		m-w-s065-a004-w019-01	m-w-s065-a004-w020-01		65:4:19:1	65:4:20:1		q:65:4:23	q:65:4:24		23	24		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	حَمْلَهُنَّ is the accusative object governed by يَضَعْنَ.	resources/attachments.tsv:54149
sx-65_4-00093	ae:v3:s065:004:pass1:attach:a13	65:4	w-s065-a004-w022	w-s065-a004-w021		m-w-s065-a004-w022-01	m-w-s065-a004-w021-02		65:4:22:1	65:4:21:2		q:65:4:27	q:65:4:26		27	26		subject	strongly_licensed	high			IV	CONDITION_PART			position_morpheme_aligned	word_order;local_syntax	مَن supplies the conditional subject of يَتَّقِ.	resources/attachments.tsv:54150
sx-65_4-00094	ae:v3:s065:004:pass1:attach:a14	65:4	w-s065-a004-w022	w-s065-a004-w023		m-w-s065-a004-w022-01	m-w-s065-a004-w023-01		65:4:22:1	65:4:23:1		q:65:4:27	q:65:4:28		27	28		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the accusative object governed by يَتَّقِ.	resources/attachments.tsv:54151
sx-65_4-00095	ae:v3:s065:004:pass1:attach:a15	65:4	w-s065-a004-w024	w-s065-a004-w025	w-s065-a004-w025	m-w-s065-a004-w024-01	m-w-s065-a004-w025-02	m-w-s065-a004-w025-01	65:4:24:1	65:4:25:2	65:4:25:1	q:65:4:29	q:65:4:30	q:65:4:30	29	30	30	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun suffix in لَّهُ is governed by the prefixed لِ as a beneficiary complement of يَجْعَل.	resources/attachments.tsv:54152
sx-65_4-00096	ae:v3:s065:004:pass1:attach:a16	65:4	w-s065-a004-w024	w-s065-a004-w027	w-s065-a004-w026	m-w-s065-a004-w024-01	m-w-s065-a004-w027-01	m-w-s065-a004-w026-01	65:4:24:1	65:4:27:1	65:4:26:1	q:65:4:29	q:65:4:32	q:65:4:31	29	32	31	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	أَمْرِهِ is governed by مِنْ as a source complement of يَجْعَل.	resources/attachments.tsv:54153
sx-65_4-00097	ae:v3:s065:004:pass1:attach:a17	65:4	w-s065-a004-w024	w-s065-a004-w028		m-w-s065-a004-w024-01	m-w-s065-a004-w028-01		65:4:24:1	65:4:28:1		q:65:4:29	q:65:4:33		29	33		direct_object	syntactically_forced	high			IV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	يُسْرًا is the accusative object governed by يَجْعَل.	resources/attachments.tsv:54154
sx-65_4-00098	ae:v3:s065:004:pass1:attach:a18	65:4	w-s065-a004-w006	w-s065-a004-w006		m-w-s065-a004-w006-01	m-w-s065-a004-w006-01		65:4:6:1	65:4:6:1		q:65:4:7	q:65:4:7		7	7		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;case_government	The كُمْ suffix in نِّسَآئِكُمْ is the genitive possessive complement of نِّسَآءِ.	resources/attachments.tsv:54155
sx-65_4-00099	ae:v3:s065:004:pass1:attach:a19	65:4	w-s065-a004-w009	w-s065-a004-w009		m-w-s065-a004-w009-02	m-w-s065-a004-w009-02		65:4:9:2	65:4:9:2		q:65:4:11	q:65:4:11		11	11		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;case_government	The هُنَّ suffix in عِدَّتُهُنَّ is the genitive possessive complement of عِدَّةُ.	resources/attachments.tsv:54156
sx-65_4-00100	ae:v3:s065:004:pass1:attach:a20	65:4	w-s065-a004-w001	w-s065-a004-w015		m-w-s065-a004-w001-02	m-w-s065-a004-w015-02		65:4:1:2	65:4:15:2		q:65:4:2	q:65:4:19		2	19		conjoined	strongly_licensed	high			REL_PRON	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	أُو۟لَٰتُ after وَ is coordinated with the earlier ٱلَّٰئِي groups as another class receiving a ruling.	resources/attachments.tsv:54157
sx-65_4-00101	ae:v3:s065:004:pass1:attach:a21	65:4	w-s065-a004-w017	w-s065-a004-w017		m-w-s065-a004-w017-01	m-w-s065-a004-w017-01		65:4:17:1	65:4:17:1		q:65:4:21	q:65:4:21		21	21		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;case_government	The هُنَّ suffix in أَجَلُهُنَّ is the genitive possessive complement of أَجَلُ.	resources/attachments.tsv:54158
sx-65_4-00102	ae:v3:s065:004:pass1:attach:a22	65:4	w-s065-a004-w017	w-s065-a004-w018		m-w-s065-a004-w017-01	m-w-s065-a004-w018-01		65:4:17:1	65:4:18:1		q:65:4:21	q:65:4:22		21	22		clausal_complement	strongly_licensed	high			NOUN_ABSTRACT	SUBJUNC_PART			position_morpheme_aligned	local_syntax;case_government	أَن يَضَعْنَ حَمْلَهُنَّ is the marked masdari clause governed by أَجَلُهُنَّ.	resources/attachments.tsv:54159
sx-65_4-00103	ae:v3:s065:004:pass1:attach:a23	65:4	w-s065-a004-w020	w-s065-a004-w020		m-w-s065-a004-w020-01	m-w-s065-a004-w020-01		65:4:20:1	65:4:20:1		q:65:4:24	q:65:4:24		24	24		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology;case_government	The هُنَّ suffix in حَمْلَهُنَّ is the genitive possessive complement of حَمْلَ.	resources/attachments.tsv:54160
sx-65_4-00104	ae:v3:s065:004:pass1:attach:a24	65:4	w-s065-a004-w027	w-s065-a004-w027		m-w-s065-a004-w027-01	m-w-s065-a004-w027-01		65:4:27:1	65:4:27:1		q:65:4:32	q:65:4:32		32	32		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology;case_government	The هِ suffix in أَمْرِهِ is the genitive possessive complement of أَمْرِ.	resources/attachments.tsv:54161
sx-65_5-00105	ae:v3:s065:005:pass1:attach:a1	65:5	w-s065-a005-w001	w-s065-a005-w002		m-w-s065-a005-w001-01	m-w-s065-a005-w002-01		65:5:1:1	65:5:2:1		q:65:5:1	q:65:5:2		1	2		predication	strongly_licensed	high			DEM_PRON	GERUND			position_morpheme_aligned	local_syntax;word_order	أَمْرُ is the predicate of ذَٰلِكَ.	resources/attachments.tsv:54162
sx-65_5-00106	ae:v3:s065:005:pass1:attach:a2	65:5	w-s065-a005-w002	w-s065-a005-w003		m-w-s065-a005-w002-01	m-w-s065-a005-w003-01		65:5:2:1	65:5:3:1		q:65:5:2	q:65:5:3		2	3		idafa	syntactically_forced	high			GERUND	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of the construct أَمْرُ.	resources/attachments.tsv:54163
sx-65_5-00107	ae:v3:s065:005:pass1:attach:a3	65:5	w-s065-a005-w004	w-s065-a005-w004		m-w-s065-a005-w004-01	m-w-s065-a005-w004-02		65:5:4:1	65:5:4:2		q:65:5:4	q:65:5:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix in أَنزَلَهُ is the object pronoun governed by أَنزَلَ.	resources/attachments.tsv:54164
sx-65_5-00108	ae:v3:s065:005:pass1:attach:a4	65:5	w-s065-a005-w004	w-s065-a005-w005	w-s065-a005-w005	m-w-s065-a005-w004-01	m-w-s065-a005-w005-02	m-w-s065-a005-w005-01	65:5:4:1	65:5:5:2	65:5:5:1	q:65:5:4	q:65:5:5	q:65:5:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	PV			إِلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun suffix in إِلَيْكُمْ is governed by إِلَى as the recipient complement of أَنزَلَهُ.	resources/attachments.tsv:54165
sx-65_5-00109	ae:v3:s065:005:pass1:attach:a5	65:5	w-s065-a005-w007	w-s065-a005-w006		m-w-s065-a005-w007-01	m-w-s065-a005-w006-02		65:5:7:1	65:5:6:2		q:65:5:8	q:65:5:7		8	7		subject	strongly_licensed	high			IV	CONDITION_PART			position_morpheme_aligned	word_order;local_syntax	مَنْ supplies the conditional subject of يَتَّقِ.	resources/attachments.tsv:54166
sx-65_5-00110	ae:v3:s065:005:pass1:attach:a6	65:5	w-s065-a005-w007	w-s065-a005-w008		m-w-s065-a005-w007-01	m-w-s065-a005-w008-01		65:5:7:1	65:5:8:1		q:65:5:8	q:65:5:9		8	9		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the accusative object governed by يَتَّقِ.	resources/attachments.tsv:54167
sx-65_5-00111	ae:v3:s065:005:pass1:attach:a7	65:5	w-s065-a005-w009	w-s065-a005-w010	w-s065-a005-w010	m-w-s065-a005-w009-01	m-w-s065-a005-w010-02	m-w-s065-a005-w010-01	65:5:9:1	65:5:10:2	65:5:10:1	q:65:5:10	q:65:5:11	q:65:5:11	10	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَن	position_morpheme_aligned	case_government;local_syntax	The pronoun suffix in عَنْهُ is governed by عَنْ as the removal complement of يُكَفِّرْ.	resources/attachments.tsv:54168
sx-65_5-00112	ae:v3:s065:005:pass1:attach:a8	65:5	w-s065-a005-w009	w-s065-a005-w011		m-w-s065-a005-w009-01	m-w-s065-a005-w011-01		65:5:9:1	65:5:11:1		q:65:5:10	q:65:5:12		10	12		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	سَيِّئَاتِهِ is the object removed by يُكَفِّرْ.	resources/attachments.tsv:54169
sx-65_5-00113	ae:v3:s065:005:pass1:attach:a9	65:5	w-s065-a005-w009	w-s065-a005-w012		m-w-s065-a005-w009-01	m-w-s065-a005-w012-02		65:5:9:1	65:5:12:2		q:65:5:10	q:65:5:14		10	14		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	يُعْظِمْ is conjoined by وَ with يُكَفِّرْ in the conditional apodosis.	resources/attachments.tsv:54170
sx-65_5-00114	ae:v3:s065:005:pass1:attach:a10	65:5	w-s065-a005-w012	w-s065-a005-w013	w-s065-a005-w013	m-w-s065-a005-w012-02	m-w-s065-a005-w013-02	m-w-s065-a005-w013-01	65:5:12:2	65:5:13:2	65:5:13:1	q:65:5:14	q:65:5:15	q:65:5:15	14	15	15	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun suffix in لَهُ is governed by prefixed لِ as the beneficiary complement of يُعْظِمْ.	resources/attachments.tsv:54171
sx-65_5-00115	ae:v3:s065:005:pass1:attach:a11	65:5	w-s065-a005-w012	w-s065-a005-w014		m-w-s065-a005-w012-02	m-w-s065-a005-w014-01		65:5:12:2	65:5:14:1		q:65:5:14	q:65:5:16		14	16		direct_object	syntactically_forced	high			IV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	أَجْرًا is the accusative object governed by يُعْظِمْ.	resources/attachments.tsv:54172
sx-65_5-00116	ae:v3:s065:005:pass1:attach:a12	65:5	w-s065-a005-w011	w-s065-a005-w011		m-w-s065-a005-w011-01	m-w-s065-a005-w011-01		65:5:11:1	65:5:11:1		q:65:5:12	q:65:5:12		12	12		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;case_government	The هِ suffix in سَيِّئَاتِهِ is the genitive possessive complement of سَيِّئَاتِ.	resources/attachments.tsv:54173
