word_id	morpheme_ids	root_id	binding_status
w-s021-a051-w009	m-w-s021-a051-w009-01	root_001040	resolved_source_exact
w-s021-a052-w002	m-w-s021-a052-w002-01	root_001272	resolved_source_exact
w-s021-a052-w003	m-w-s021-a052-w003-02	root_000007	resolved_normalized_exact
w-s021-a052-w004	m-w-s021-a052-w004-02	root_001273	resolved_source_exact
w-s021-a052-w007	m-w-s021-a052-w007-02	root_001397	resolved_source_exact
w-s021-a052-w011	m-w-s021-a052-w011-01	root_001038	resolved_source_exact
w-s021-a053-w001	m-w-s021-a053-w001-01	root_001272	resolved_source_exact
w-s021-a053-w002	m-w-s021-a053-w002-01	root_001626	resolved_source_exact
w-s021-a053-w003	m-w-s021-a053-w003-01	root_000007	resolved_normalized_exact
w-s021-a053-w005	m-w-s021-a053-w005-01	root_000973	resolved_source_exact
w-s021-a054-w001	m-w-s021-a054-w001-01	root_001272	resolved_source_exact
w-s021-a054-w003	m-w-s021-a054-w003-01	root_001332	resolved_source_exact
w-s021-a054-w005	m-w-s021-a054-w005-02	root_000007	resolved_normalized_exact
w-s021-a054-w007	m-w-s021-a054-w007-01	root_000913	resolved_source_exact
w-s021-a054-w008	m-w-s021-a054-w008-01	root_000170	resolved_source_exact
w-s021-a055-w001	m-w-s021-a055-w001-01	root_001272	resolved_source_exact
w-s021-a055-w002	m-w-s021-a055-w002-02	root_000281	resolved_source_exact
w-s021-a055-w003	m-w-s021-a055-w003-03	root_000347	resolved_source_exact
w-s021-a055-w007	m-w-s021-a055-w007-02	root_001358	resolved_source_exact
w-s021-a056-w001	m-w-s021-a056-w001-01	root_001272	resolved_source_exact
w-s021-a056-w003	m-w-s021-a056-w003-01	root_000532	resolved_source_exact
w-s021-a056-w004	m-w-s021-a056-w004-01	root_000532	resolved_source_exact
w-s021-a056-w005	m-w-s021-a056-w005-02	root_000745	resolved_source_exact
w-s021-a056-w006	m-w-s021-a056-w006-03	root_000025	resolved_normalized_exact
w-s021-a056-w008	m-w-s021-a056-w008-01	root_001165	resolved_source_exact
w-s021-a056-w013	m-w-s021-a056-w013-02	root_000822	resolved_source_exact
w-s021-a057-w001	m-w-s021-a057-w001-03	root_000047	resolved_normalized_exact
w-s021-a057-w002	m-w-s021-a057-w002-02	root_001334	resolved_source_exact
w-s021-a057-w003	m-w-s021-a057-w003-01	root_000886	resolved_source_exact
w-s021-a057-w004	m-w-s021-a057-w004-01	root_000131	resolved_source_exact
w-s021-a057-w006	m-w-s021-a057-w006-01	root_001684	resolved_source_exact
w-s021-a057-w007	m-w-s021-a057-w007-01	root_000458	resolved_source_exact
w-s021-a058-w001	m-w-s021-a058-w001-02	root_000248	resolved_source_exact
w-s021-a058-w002	m-w-s021-a058-w002-01	root_000230	resolved_source_exact
w-s021-a058-w004	m-w-s021-a058-w004-01	root_001281	resolved_source_exact
w-s021-a058-w008	m-w-s021-a058-w008-01	root_000544	resolved_source_exact
w-s021-a059-w001	m-w-s021-a059-w001-01	root_001272	resolved_source_exact
w-s021-a059-w003	m-w-s021-a059-w003-01	root_001167	resolved_source_exact
w-s021-a059-w005	m-w-s021-a059-w005-02	root_000047	resolved_normalized_exact
w-s021-a059-w008	m-w-s021-a059-w008-02	root_000967	resolved_source_exact
w-s021-a060-w001	m-w-s021-a060-w001-01	root_001272	resolved_source_exact
w-s021-a060-w002	m-w-s021-a060-w002-01	root_000741	resolved_source_exact
w-s021-a060-w003	m-w-s021-a060-w003-01	root_001130	resolved_source_exact
w-s021-a060-w004	m-w-s021-a060-w004-01	root_000516	resolved_source_exact
w-s021-a060-w005	m-w-s021-a060-w005-01	root_001272	resolved_source_exact
w-s021-a061-w001	m-w-s021-a061-w001-01	root_001272	resolved_source_exact
w-s021-a061-w002	m-w-s021-a061-w002-02	root_000009	resolved_normalized_exact
w-s021-a061-w005	m-w-s021-a061-w005-01	root_001069	resolved_source_exact
w-s021-a061-w006	m-w-s021-a061-w006-02	root_004965	resolved_source_exact
w-s021-a061-w008	m-w-s021-a061-w008-01	root_000822	resolved_source_exact
w-s021-a062-w001	m-w-s021-a062-w001-01	root_001272	resolved_source_exact
w-s021-a062-w003	m-w-s021-a062-w003-01	root_001167	resolved_source_exact
w-s021-a062-w005	m-w-s021-a062-w005-02	root_000047	resolved_normalized_exact
w-s021-a063-w001	m-w-s021-a063-w001-01	root_001272	resolved_source_exact
w-s021-a063-w003	m-w-s021-a063-w003-01	root_001167	resolved_source_exact
w-s021-a063-w004	m-w-s021-a063-w004-01	root_001281	resolved_source_exact
w-s021-a063-w006	m-w-s021-a063-w006-02	root_000661	resolved_normalized_exact
w-s021-a063-w008	m-w-s021-a063-w008-01	root_001332	resolved_source_exact
w-s021-a063-w009	m-w-s021-a063-w009-01	root_001519	resolved_source_exact
w-s021-a064-w001	m-w-s021-a064-w001-02	root_000544	resolved_source_exact
w-s021-a064-w003	m-w-s021-a064-w003-01	root_001533	resolved_source_exact
w-s021-a064-w004	m-w-s021-a064-w004-02	root_001272	resolved_source_exact
w-s021-a064-w007	m-w-s021-a064-w007-02	root_000967	resolved_source_exact
w-s021-a065-w002	m-w-s021-a065-w002-01	root_001551	resolved_source_exact
w-s021-a065-w004	m-w-s021-a065-w004-01	root_000529	resolved_normalized_exact
w-s021-a065-w006	m-w-s021-a065-w006-01	root_001040	resolved_source_exact
w-s021-a065-w009	m-w-s021-a065-w009-01	root_001519	resolved_source_exact
w-s021-a066-w001	m-w-s021-a066-w001-01	root_001272	resolved_source_exact
w-s021-a066-w002	m-w-s021-a066-w002-03	root_000973	resolved_source_exact
w-s021-a066-w004	m-w-s021-a066-w004-01	root_000502	resolved_source_exact
w-s021-a066-w005	m-w-s021-a066-w005-01	root_000047	resolved_normalized_exact
w-s021-a066-w008	m-w-s021-a066-w008-01	root_001536	resolved_source_exact
w-s021-a066-w009	m-w-s021-a066-w009-01	root_000831	resolved_source_exact
w-s021-a066-w011	m-w-s021-a066-w011-01	root_000907	resolved_source_exact
w-s021-a067-w001	m-w-s021-a067-w001-01	root_000039	resolved_normalized_exact
w-s021-a067-w004	m-w-s021-a067-w004-01	root_000973	resolved_source_exact
w-s021-a067-w006	m-w-s021-a067-w006-01	root_000502	resolved_source_exact
w-s021-a067-w007	m-w-s021-a067-w007-01	root_000047	resolved_normalized_exact
w-s021-a067-w009	m-w-s021-a067-w009-01	root_001036	resolved_source_exact
w-s021-a068-w001	m-w-s021-a068-w001-01	root_001272	resolved_source_exact
w-s021-a068-w002	m-w-s021-a068-w002-01	root_000311	resolved_source_exact
w-s021-a068-w003	m-w-s021-a068-w003-02	root_001510	resolved_source_exact
w-s021-a068-w004	m-w-s021-a068-w004-01	root_000047	resolved_normalized_exact
w-s021-a068-w006	m-w-s021-a068-w006-01	root_001332	resolved_source_exact
w-s021-a068-w007	m-w-s021-a068-w007-01	root_001167	resolved_source_exact
w-s021-a069-w001	m-w-s021-a069-w001-01	root_001272	resolved_source_exact
w-s021-a069-w002	m-w-s021-a069-w002-02	root_001564	resolved_source_exact
w-s021-a069-w003	m-w-s021-a069-w003-01	root_001332	resolved_source_exact
w-s021-a069-w004	m-w-s021-a069-w004-01	root_000103	resolved_source_exact
w-s021-a069-w005	m-w-s021-a069-w005-02	root_000737	resolved_source_exact
w-s021-a070-w001	m-w-s021-a070-w001-02	root_000610	resolved_source_exact
w-s021-a070-w003	m-w-s021-a070-w003-01	root_001334	resolved_source_exact
w-s021-a070-w004	m-w-s021-a070-w004-02	root_000248	resolved_source_exact
w-s021-a070-w005	m-w-s021-a070-w005-02	root_000409	resolved_source_exact
w-s021-a071-w001	m-w-s021-a071-w001-02	root_001476	resolved_source_exact
w-s021-a071-w004	m-w-s021-a071-w004-02	root_000025	resolved_normalized_exact
w-s021-a071-w006	m-w-s021-a071-w006-01	root_000109	resolved_source_exact
w-s021-a071-w008	m-w-s021-a071-w008-03	root_001040	resolved_source_exact
w-s021-a072-w001	m-w-s021-a072-w001-02	root_001685	resolved_source_exact
w-s021-a072-w005	m-w-s021-a072-w005-01	root_001538	resolved_source_exact
w-s021-a072-w006	m-w-s021-a072-w006-02	root_001315	resolved_source_exact
w-s021-a072-w007	m-w-s021-a072-w007-01	root_000248	resolved_source_exact
w-s021-a072-w008	m-w-s021-a072-w008-01	root_000876	resolved_source_exact
w-s021-a073-w001	m-w-s021-a073-w001-02	root_000248	resolved_source_exact
w-s021-a073-w002	m-w-s021-a073-w002-01	root_000053	resolved_normalized_exact
w-s021-a073-w003	m-w-s021-a073-w003-01	root_001583	resolved_source_exact
w-s021-a073-w004	m-w-s021-a073-w004-02	root_000051	resolved_normalized_exact
w-s021-a073-w005	m-w-s021-a073-w005-02	root_001633	resolved_source_exact
w-s021-a073-w007	m-w-s021-a073-w007-01	root_001167	resolved_source_exact
w-s021-a073-w008	m-w-s021-a073-w008-02	root_000452	resolved_source_exact
w-s021-a073-w009	m-w-s021-a073-w009-02	root_001273	resolved_source_exact
w-s021-a073-w010	m-w-s021-a073-w010-02	root_000879	resolved_source_exact
w-s021-a073-w011	m-w-s021-a073-w011-02	root_000009	resolved_normalized_exact
w-s021-a073-w012	m-w-s021-a073-w012-02	root_000637	resolved_source_exact
w-s021-a073-w013	m-w-s021-a073-w013-02	root_001332	resolved_source_exact
w-s021-a073-w015	m-w-s021-a073-w015-01	root_000973	resolved_source_exact
w-s021-a074-w002	m-w-s021-a074-w002-01	root_000009	resolved_normalized_exact
w-s021-a074-w003	m-w-s021-a074-w003-01	root_000348	resolved_source_exact
w-s021-a074-w004	m-w-s021-a074-w004-02	root_001040	resolved_source_exact
w-s021-a074-w005	m-w-s021-a074-w005-02	root_001476	resolved_source_exact
w-s021-a074-w007	m-w-s021-a074-w007-02	root_001222	resolved_source_exact
w-s021-a074-w009	m-w-s021-a074-w009-01	root_001332	resolved_source_exact
w-s021-a074-w010	m-w-s021-a074-w010-01	root_001046	resolved_source_exact
w-s021-a074-w011	m-w-s021-a074-w011-02	root_000386	resolved_source_exact
w-s021-a074-w013	m-w-s021-a074-w013-01	root_001332	resolved_source_exact
w-s021-a074-w014	m-w-s021-a074-w014-01	root_001273	resolved_source_exact
w-s021-a074-w015	m-w-s021-a074-w015-01	root_000755	resolved_normalized_exact
w-s021-a074-w016	m-w-s021-a074-w016-01	root_001156	resolved_source_exact
w-s021-a075-w001	m-w-s021-a075-w001-02	root_000464	resolved_source_exact
w-s021-a075-w003	m-w-s021-a075-w003-01	root_000552	resolved_source_exact
w-s021-a075-w006	m-w-s021-a075-w006-02	root_000876	resolved_source_exact
w-s021-a076-w003	m-w-s021-a076-w003-01	root_001486	resolved_source_exact
w-s021-a076-w005	m-w-s021-a076-w005-01	root_001198	resolved_source_exact
w-s021-a076-w006	m-w-s021-a076-w006-02	root_000273	resolved_source_exact
w-s021-a076-w008	m-w-s021-a076-w008-02	root_001476	resolved_source_exact
w-s021-a076-w009	m-w-s021-a076-w009-02	root_000064	resolved_normalized_exact
w-s021-a076-w011	m-w-s021-a076-w011-02	root_001291	resolved_source_exact
w-s021-a076-w012	m-w-s021-a076-w012-02	root_001029	resolved_source_exact
w-s021-a077-w001	m-w-s021-a077-w001-02	root_001510	resolved_source_exact
w-s021-a077-w003	m-w-s021-a077-w003-02	root_001273	resolved_source_exact
w-s021-a077-w005	m-w-s021-a077-w005-01	root_001290	resolved_source_exact
w-s021-a077-w006	m-w-s021-a077-w006-02	root_000074	resolved_normalized_exact
w-s021-a077-w008	m-w-s021-a077-w008-01	root_001332	resolved_source_exact
w-s021-a077-w009	m-w-s021-a077-w009-01	root_001273	resolved_source_exact
w-s021-a077-w010	m-w-s021-a077-w010-01	root_000755	resolved_normalized_exact
w-s021-a077-w011	m-w-s021-a077-w011-02	root_001080	resolved_source_exact
w-s021-a077-w012	m-w-s021-a077-w012-01	root_000259	resolved_source_exact
w-s021-a078-w004	m-w-s021-a078-w004-01	root_000348	resolved_source_exact
w-s021-a078-w006	m-w-s021-a078-w006-02	root_000303	resolved_source_exact
w-s021-a078-w008	m-w-s021-a078-w008-01	root_001534	resolved_source_exact
w-s021-a078-w010	m-w-s021-a078-w010-01	root_001109	resolved_source_exact
w-s021-a078-w011	m-w-s021-a078-w011-02	root_001273	resolved_source_exact
w-s021-a078-w012	m-w-s021-a078-w012-02	root_001332	resolved_source_exact
w-s021-a078-w013	m-w-s021-a078-w013-02	root_000348	resolved_source_exact
w-s021-a078-w014	m-w-s021-a078-w014-01	root_000822	resolved_source_exact
w-s021-a079-w001	m-w-s021-a079-w001-02	root_001182	resolved_source_exact
w-s021-a079-w003	m-w-s021-a079-w003-02	root_001315	resolved_source_exact
w-s021-a079-w004	m-w-s021-a079-w004-01	root_000009	resolved_normalized_exact
w-s021-a079-w005	m-w-s021-a079-w005-01	root_000348	resolved_source_exact
w-s021-a079-w006	m-w-s021-a079-w006-02	root_001040	resolved_source_exact
w-s021-a079-w007	m-w-s021-a079-w007-02	root_000685	resolved_source_exact
w-s021-a079-w010	m-w-s021-a079-w010-02	root_000217	resolved_source_exact
w-s021-a079-w011	m-w-s021-a079-w011-01	root_000666	resolved_source_exact
w-s021-a079-w012	m-w-s021-a079-w012-03	root_000962	resolved_source_exact
w-s021-a079-w013	m-w-s021-a079-w013-02	root_001332	resolved_source_exact
w-s021-a079-w014	m-w-s021-a079-w014-01	root_001167	resolved_source_exact
w-s021-a080-w001	m-w-s021-a080-w001-02	root_001040	resolved_source_exact
w-s021-a080-w002	m-w-s021-a080-w002-01	root_000885	resolved_source_exact
w-s021-a080-w003	m-w-s021-a080-w003-01	root_001341	resolved_source_exact
w-s021-a080-w005	m-w-s021-a080-w005-02	root_000331	resolved_source_exact
w-s021-a080-w007	m-w-s021-a080-w007-01	root_000079	resolved_normalized_exact
w-s021-a080-w010	m-w-s021-a080-w010-01	root_000810	resolved_source_exact
w-s021-a081-w002	m-w-s021-a081-w002-02	root_000609	resolved_source_exact
w-s021-a081-w003	m-w-s021-a081-w003-01	root_001020	resolved_source_exact
w-s021-a081-w004	m-w-s021-a081-w004-01	root_000240	resolved_source_exact
w-s021-a081-w005	m-w-s021-a081-w005-02	root_000051	resolved_normalized_exact
w-s021-a081-w007	m-w-s021-a081-w007-02	root_000025	resolved_normalized_exact
w-s021-a081-w009	m-w-s021-a081-w009-01	root_000109	resolved_source_exact
w-s021-a081-w011	m-w-s021-a081-w011-02	root_001332	resolved_source_exact
w-s021-a081-w012	m-w-s021-a081-w012-02	root_001315	resolved_source_exact
w-s021-a081-w013	m-w-s021-a081-w013-01	root_000831	resolved_source_exact
w-s021-a081-w014	m-w-s021-a081-w014-01	root_001040	resolved_source_exact
w-s021-a082-w002	m-w-s021-a082-w002-02	root_000796	resolved_source_exact
w-s021-a082-w004	m-w-s021-a082-w004-01	root_001113	resolved_source_exact
w-s021-a082-w006	m-w-s021-a082-w006-02	root_001046	resolved_source_exact
w-s021-a082-w007	m-w-s021-a082-w007-01	root_001046	resolved_source_exact
w-s021-a082-w008	m-w-s021-a082-w008-01	root_000502	resolved_source_exact
w-s021-a082-w010	m-w-s021-a082-w010-02	root_001332	resolved_source_exact
w-s021-a082-w012	m-w-s021-a082-w012-01	root_000342	resolved_source_exact
w-s021-a083-w003	m-w-s021-a083-w003-01	root_001486	resolved_source_exact
w-s021-a083-w004	m-w-s021-a083-w004-01	root_000532	resolved_source_exact
w-s021-a083-w006	m-w-s021-a083-w006-01	root_001423	resolved_source_exact
w-s021-a083-w007	m-w-s021-a083-w007-02	root_000907	resolved_source_exact
w-s021-a083-w009	m-w-s021-a083-w009-01	root_000552	resolved_source_exact
w-s021-a083-w010	m-w-s021-a083-w010-02	root_000552	resolved_source_exact
w-s021-a084-w001	m-w-s021-a084-w001-02	root_000273	resolved_source_exact
w-s021-a084-w003	m-w-s021-a084-w003-02	root_001302	resolved_source_exact
w-s021-a084-w007	m-w-s021-a084-w007-01	root_000907	resolved_source_exact
w-s021-a084-w008	m-w-s021-a084-w008-02	root_000009	resolved_normalized_exact
w-s021-a084-w009	m-w-s021-a084-w009-01	root_000064	resolved_normalized_exact
w-s021-a084-w010	m-w-s021-a084-w010-02	root_001397	resolved_source_exact
w-s021-a084-w012	m-w-s021-a084-w012-01	root_000552	resolved_source_exact
w-s021-a084-w014	m-w-s021-a084-w014-01	root_001052	resolved_source_exact
w-s021-a084-w015	m-w-s021-a084-w015-02	root_000516	resolved_source_exact
w-s021-a084-w016	m-w-s021-a084-w016-03	root_000973	resolved_source_exact
w-s021-a085-w004	m-w-s021-a085-w004-02	root_001309	resolved_source_exact
w-s021-a085-w005	m-w-s021-a085-w005-01	root_001315	resolved_source_exact
w-s021-a085-w007	m-w-s021-a085-w007-02	root_000840	resolved_source_exact
w-s021-a086-w001	m-w-s021-a086-w001-02	root_000464	resolved_source_exact
w-s021-a086-w003	m-w-s021-a086-w003-01	root_000552	resolved_source_exact
w-s021-a086-w006	m-w-s021-a086-w006-02	root_000876	resolved_source_exact
w-s021-a087-w002	m-w-s021-a087-w002-02	root_001569	resolved_source_exact
w-s021-a087-w004	m-w-s021-a087-w004-01	root_000522	resolved_source_exact
w-s021-a087-w005	m-w-s021-a087-w005-01	root_001092	resolved_source_exact
w-s021-a087-w006	m-w-s021-a087-w006-02	root_000969	resolved_source_exact
w-s021-a087-w009	m-w-s021-a087-w009-01	root_001205	resolved_source_exact
w-s021-a087-w011	m-w-s021-a087-w011-02	root_001486	resolved_source_exact
w-s021-a087-w013	m-w-s021-a087-w013-02	root_000967	resolved_source_exact
w-s021-a087-w016	m-w-s021-a087-w016-01	root_000047	resolved_normalized_exact
w-s021-a087-w019	m-w-s021-a087-w019-01	root_000666	resolved_source_exact
w-s021-a087-w021	m-w-s021-a087-w021-01	root_001332	resolved_source_exact
w-s021-a087-w023	m-w-s021-a087-w023-02	root_000967	resolved_source_exact
w-s021-a088-w001	m-w-s021-a088-w001-02	root_000273	resolved_source_exact
w-s021-a088-w003	m-w-s021-a088-w003-02	root_001476	resolved_source_exact
w-s021-a088-w005	m-w-s021-a088-w005-02	root_001108	resolved_source_exact
w-s021-a088-w007	m-w-s021-a088-w007-01	root_001476	resolved_source_exact
w-s021-a088-w008	m-w-s021-a088-w008-02	root_000054	resolved_normalized_exact
w-s021-a089-w003	m-w-s021-a089-w003-01	root_001486	resolved_source_exact
w-s021-a089-w004	m-w-s021-a089-w004-01	root_000532	resolved_source_exact
w-s021-a089-w005	m-w-s021-a089-w005-01	root_000532	resolved_source_exact
w-s021-a089-w007	m-w-s021-a089-w007-01	root_001638	resolved_source_exact
w-s021-a089-w008	m-w-s021-a089-w008-01	root_001141	resolved_source_exact
w-s021-a089-w010	m-w-s021-a089-w010-01	root_000452	resolved_source_exact
w-s021-a089-w011	m-w-s021-a089-w011-02	root_001639	resolved_source_exact
w-s021-a090-w001	m-w-s021-a090-w001-02	root_000273	resolved_source_exact
w-s021-a090-w003	m-w-s021-a090-w003-02	root_001685	resolved_source_exact
w-s021-a090-w006	m-w-s021-a090-w006-02	root_000876	resolved_source_exact
w-s021-a090-w008	m-w-s021-a090-w008-01	root_000652	resolved_source_exact
w-s021-a090-w010	m-w-s021-a090-w010-01	root_001332	resolved_source_exact
w-s021-a090-w011	m-w-s021-a090-w011-01	root_000698	resolved_source_exact
w-s021-a090-w013	m-w-s021-a090-w013-02	root_000452	resolved_source_exact
w-s021-a090-w014	m-w-s021-a090-w014-02	root_000478	resolved_source_exact
w-s021-a090-w015	m-w-s021-a090-w015-01	root_000575	resolved_source_exact
w-s021-a090-w016	m-w-s021-a090-w016-02	root_000604	resolved_source_exact
w-s021-a090-w017	m-w-s021-a090-w017-02	root_001332	resolved_source_exact
w-s021-a090-w019	m-w-s021-a090-w019-01	root_000412	resolved_source_exact
w-s021-a091-w002	m-w-s021-a091-w002-01	root_000331	resolved_source_exact
w-s021-a091-w003	m-w-s021-a091-w003-01	root_001139	resolved_source_exact
w-s021-a091-w004	m-w-s021-a091-w004-02	root_001529	resolved_source_exact
w-s021-a091-w007	m-w-s021-a091-w007-01	root_000609	resolved_source_exact
w-s021-a091-w008	m-w-s021-a091-w008-02	root_000248	resolved_source_exact
w-s021-a091-w009	m-w-s021-a091-w009-02	root_000156	resolved_source_exact
w-s021-a091-w010	m-w-s021-a091-w010-01	root_000074	resolved_normalized_exact
w-s021-a091-w011	m-w-s021-a091-w011-03	root_001040	resolved_source_exact
w-s021-a092-w003	m-w-s021-a092-w003-01	root_000053	resolved_normalized_exact
w-s021-a092-w004	m-w-s021-a092-w004-01	root_000053	resolved_normalized_exact
w-s021-a092-w005	m-w-s021-a092-w005-01	root_001631	resolved_source_exact
w-s021-a092-w007	m-w-s021-a092-w007-01	root_000532	resolved_source_exact
w-s021-a092-w008	m-w-s021-a092-w008-02	root_000973	resolved_source_exact
w-s021-a093-w001	m-w-s021-a093-w001-02	root_001240	resolved_source_exact
w-s021-a093-w002	m-w-s021-a093-w002-01	root_000051	resolved_normalized_exact
w-s021-a093-w003	m-w-s021-a093-w003-01	root_000170	resolved_source_exact
w-s021-a093-w004	m-w-s021-a093-w004-01	root_001315	resolved_source_exact
w-s021-a093-w006	m-w-s021-a093-w006-01	root_000544	resolved_source_exact
w-s021-a094-w002	m-w-s021-a094-w002-01	root_001046	resolved_source_exact
w-s021-a094-w004	m-w-s021-a094-w004-02	root_000876	resolved_source_exact
w-s021-a094-w006	m-w-s021-a094-w006-01	root_000054	resolved_normalized_exact
w-s021-a094-w008	m-w-s021-a094-w008-01	root_001307	resolved_source_exact
w-s021-a094-w009	m-w-s021-a094-w009-02	root_000709	resolved_source_exact
w-s021-a094-w012	m-w-s021-a094-w012-01	root_001283	resolved_source_exact
w-s021-a095-w001	m-w-s021-a095-w001-02	root_000313	resolved_source_exact
w-s021-a095-w003	m-w-s021-a095-w003-01	root_001222	resolved_source_exact
w-s021-a095-w004	m-w-s021-a095-w004-01	root_001596	resolved_source_exact
w-s021-a095-w007	m-w-s021-a095-w007-01	root_000544	resolved_source_exact
w-s021-a096-w003	m-w-s021-a096-w003-01	root_001124	resolved_source_exact
w-s021-a096-w008	m-w-s021-a096-w008-01	root_001315	resolved_source_exact
w-s021-a096-w009	m-w-s021-a096-w009-01	root_000298	resolved_source_exact
w-s021-a096-w010	m-w-s021-a096-w010-01	root_001499	resolved_source_exact
w-s021-a097-w001	m-w-s021-a097-w001-02	root_001212	resolved_source_exact
w-s021-a097-w002	m-w-s021-a097-w002-02	root_001662	resolved_source_exact
w-s021-a097-w003	m-w-s021-a097-w003-02	root_000347	resolved_source_exact
w-s021-a097-w006	m-w-s021-a097-w006-01	root_000781	resolved_source_exact
w-s021-a097-w007	m-w-s021-a097-w007-01	root_000121	resolved_source_exact
w-s021-a097-w009	m-w-s021-a097-w009-01	root_001307	resolved_source_exact
w-s021-a097-w012	m-w-s021-a097-w012-01	root_001332	resolved_source_exact
w-s021-a097-w014	m-w-s021-a097-w014-01	root_001097	resolved_source_exact
w-s021-a097-w018	m-w-s021-a097-w018-01	root_001332	resolved_source_exact
w-s021-a097-w019	m-w-s021-a097-w019-01	root_000967	resolved_source_exact
w-s021-a098-w003	m-w-s021-a098-w003-01	root_000973	resolved_source_exact
w-s021-a098-w005	m-w-s021-a098-w005-01	root_000502	resolved_source_exact
w-s021-a098-w006	m-w-s021-a098-w006-01	root_000047	resolved_normalized_exact
w-s021-a098-w007	m-w-s021-a098-w007-01	root_000325	resolved_source_exact
w-s021-a098-w011	m-w-s021-a098-w011-01	root_001640	resolved_source_exact
w-s021-a099-w002	m-w-s021-a099-w002-01	root_001332	resolved_source_exact
w-s021-a099-w004	m-w-s021-a099-w004-01	root_000047	resolved_normalized_exact
w-s021-a099-w006	m-w-s021-a099-w006-01	root_001640	resolved_source_exact
w-s021-a099-w007	m-w-s021-a099-w007-02	root_001315	resolved_source_exact
w-s021-a099-w009	m-w-s021-a099-w009-01	root_000429	resolved_source_exact
w-s021-a100-w003	m-w-s021-a100-w003-01	root_000634	resolved_source_exact
w-s021-a100-w007	m-w-s021-a100-w007-01	root_000741	resolved_source_exact
w-s021-a101-w003	m-w-s021-a101-w003-01	root_000671	resolved_source_exact
w-s021-a101-w006	m-w-s021-a101-w006-02	root_000323	resolved_source_exact
w-s021-a101-w009	m-w-s021-a101-w009-01	root_000131	resolved_source_exact
w-s021-a102-w002	m-w-s021-a102-w002-01	root_000741	resolved_source_exact
w-s021-a102-w003	m-w-s021-a102-w003-01	root_000321	resolved_source_exact
w-s021-a102-w007	m-w-s021-a102-w007-01	root_000825	resolved_source_exact
w-s021-a102-w008	m-w-s021-a102-w008-01	root_001533	resolved_source_exact
w-s021-a102-w009	m-w-s021-a102-w009-01	root_000429	resolved_source_exact
w-s021-a103-w002	m-w-s021-a103-w002-01	root_000317	resolved_source_exact
w-s021-a103-w003	m-w-s021-a103-w003-02	root_001152	resolved_source_exact
w-s021-a103-w004	m-w-s021-a103-w004-02	root_001281	resolved_source_exact
w-s021-a103-w005	m-w-s021-a103-w005-02	root_001372	resolved_source_exact
w-s021-a103-w006	m-w-s021-a103-w006-02	root_001444	resolved_source_exact
w-s021-a103-w008	m-w-s021-a103-w008-01	root_001700	resolved_source_exact
w-s021-a103-w010	m-w-s021-a103-w010-01	root_001332	resolved_source_exact
w-s021-a103-w011	m-w-s021-a103-w011-01	root_001662	resolved_source_exact
w-s021-a104-w001	m-w-s021-a104-w001-01	root_001700	resolved_source_exact
w-s021-a104-w002	m-w-s021-a104-w002-01	root_000960	resolved_source_exact
w-s021-a104-w003	m-w-s021-a104-w003-02	root_000745	resolved_source_exact
w-s021-a104-w004	m-w-s021-a104-w004-02	root_000960	resolved_source_exact
w-s021-a104-w005	m-w-s021-a104-w005-02	root_000677	resolved_source_exact
w-s021-a104-w006	m-w-s021-a104-w006-03	root_001283	resolved_source_exact
w-s021-a104-w008	m-w-s021-a104-w008-01	root_000090	resolved_source_exact
w-s021-a104-w009	m-w-s021-a104-w009-01	root_000067	resolved_normalized_exact
w-s021-a104-w010	m-w-s021-a104-w010-01	root_000434	resolved_source_exact
w-s021-a104-w011	m-w-s021-a104-w011-01	root_001058	resolved_source_exact
w-s021-a104-w012	m-w-s021-a104-w012-01	root_001662	resolved_source_exact
w-s021-a104-w015	m-w-s021-a104-w015-01	root_001332	resolved_source_exact
w-s021-a104-w016	m-w-s021-a104-w016-01	root_001167	resolved_source_exact
w-s021-a105-w002	m-w-s021-a105-w002-01	root_001283	resolved_source_exact
w-s021-a105-w004	m-w-s021-a105-w004-02	root_000621	resolved_source_exact
w-s021-a105-w006	m-w-s021-a105-w006-01	root_000131	resolved_source_exact
w-s021-a105-w007	m-w-s021-a105-w007-02	root_000516	resolved_source_exact
w-s021-a105-w009	m-w-s021-a105-w009-02	root_000025	resolved_normalized_exact
w-s021-a105-w010	m-w-s021-a105-w010-01	root_001639	resolved_source_exact
w-s021-a105-w011	m-w-s021-a105-w011-01	root_000973	resolved_source_exact
w-s021-a105-w012	m-w-s021-a105-w012-02	root_000876	resolved_source_exact
w-s021-a106-w004	m-w-s021-a106-w004-02	root_000151	resolved_source_exact
w-s021-a106-w005	m-w-s021-a106-w005-02	root_001273	resolved_source_exact
w-s021-a106-w006	m-w-s021-a106-w006-01	root_000973	resolved_source_exact
w-s021-a107-w002	m-w-s021-a107-w002-01	root_000563	resolved_source_exact
w-s021-a107-w004	m-w-s021-a107-w004-01	root_000552	resolved_source_exact
w-s021-a107-w005	m-w-s021-a107-w005-03	root_001040	resolved_source_exact
w-s021-a108-w001	m-w-s021-a108-w001-01	root_001272	resolved_source_exact
w-s021-a108-w003	m-w-s021-a108-w003-01	root_001633	resolved_source_exact
w-s021-a108-w006	m-w-s021-a108-w006-01	root_000047	resolved_normalized_exact
w-s021-a108-w007	m-w-s021-a108-w007-01	root_000047	resolved_normalized_exact
