syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-21_34-00249	ae:v3:s021:034:pass1:attach:a4	21:34	w-s021-a034-w002	w-s021-a034-w006		m-w-s021-a034-w002-01	m-w-s021-a034-w006-02		21:34:2:1	21:34:6:2		q:21:34:3	q:21:34:8		3	8		direct_object	strongly_licensed	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْخُلْدَ is the accusative object of جَعَلْنَا.	resources/attachments.tsv:30879
sx-21_34-00250	ae:v3:s021:034:pass1:attach:a5	21:34	w-s021-a034-w009	w-s021-a034-w010		m-w-s021-a034-w009-02	m-w-s021-a034-w010-02		21:34:9:2	21:34:10:2		q:21:34:13	q:21:34:14		13	14		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax	ٱلْخَالِدُونَ is the predicate of هُمُ in the apodosis.	resources/attachments.tsv:30880
sx-21_35-00251	ae:v3:s021:035:pass1:attach:a1	21:35	w-s021-a035-w001	w-s021-a035-w002		m-w-s021-a035-w001-01	m-w-s021-a035-w002-01		21:35:1:1	21:35:2:1		q:21:35:1	q:21:35:2		1	2		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	نَفْسٍ is the genitive complement of construct كُلُّ.	resources/attachments.tsv:30881
sx-21_35-00252	ae:v3:s021:035:pass1:attach:a2	21:35	w-s021-a035-w001	w-s021-a035-w003		m-w-s021-a035-w001-01	m-w-s021-a035-w003-01		21:35:1:1	21:35:3:1		q:21:35:1	q:21:35:3		1	3		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	ذَائِقَةُ is the predicate of كُلُّ نَفْسٍ.	resources/attachments.tsv:30882
sx-21_35-00253	ae:v3:s021:035:pass1:attach:a3	21:35	w-s021-a035-w003	w-s021-a035-w004		m-w-s021-a035-w003-01	m-w-s021-a035-w004-02		21:35:3:1	21:35:4:2		q:21:35:3	q:21:35:4		3	4		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	GERUND			position_morpheme_aligned	morphology;case_government	ٱلْمَوْتِ is the genitive complement of construct ذَائِقَةُ.	resources/attachments.tsv:30883
sx-21_35-00254	ae:v3:s021:035:pass1:attach:a4	21:35	w-s021-a035-w005	w-s021-a035-w005		m-w-s021-a035-w005-02	m-w-s021-a035-w005-03		21:35:5:2	21:35:5:3		q:21:35:6	q:21:35:6		6	6		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ in نَبْلُوكُمْ is the object pronoun after the verbal agreement.	resources/attachments.tsv:30884
sx-21_35-00255	ae:v3:s021:035:pass1:attach:a5	21:35	w-s021-a035-w005	w-s021-a035-w006	w-s021-a035-w005	m-w-s021-a035-w005-02	m-w-s021-a035-w006-03	m-w-s021-a035-w005-02	21:35:5:2	21:35:6:3	21:35:5:2	q:21:35:6	q:21:35:8	q:21:35:7	6	8	7	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلشَّرِّ is governed by بِ as the means or sphere of نَبْلُوكُمْ.	resources/attachments.tsv:30885
sx-21_35-00256	ae:v3:s021:035:pass1:attach:a6	21:35	w-s021-a035-w006	w-s021-a035-w007		m-w-s021-a035-w006-03	m-w-s021-a035-w007-03		21:35:6:3	21:35:7:3		q:21:35:8	q:21:35:10		8	10		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	parallelism;local_syntax	وَ links ٱلْخَيْرِ with ٱلشَّرِّ under the same بِ construction.	resources/attachments.tsv:30886
sx-21_35-00257	ae:v3:s021:035:pass1:attach:a9	21:35	w-s021-a035-w005	w-s021-a035-w007	w-s021-a035-w005	m-w-s021-a035-w005-02	m-w-s021-a035-w007-03	m-w-s021-a035-w005-02	21:35:5:2	21:35:7:3	21:35:5:2	q:21:35:6	q:21:35:10	q:21:35:7	6	10	7	prep_complement	strongly_licensed	high			IV	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;parallelism	ٱلْخَيْرِ is coordinated under the same بِ government as ٱلشَّرِّ and complements نَبْلُوكُمْ.	resources/attachments.tsv:30887
sx-21_35-00258	ae:v3:s021:035:pass1:attach:a7	21:35	w-s021-a035-w005	w-s021-a035-w008		m-w-s021-a035-w005-02	m-w-s021-a035-w008-01		21:35:5:2	21:35:8:1		q:21:35:6	q:21:35:11		6	11		circumstantial	strongly_licensed	medium			IV	GERUND			position_morpheme_aligned	case_government;local_syntax	فِتْنَةً describes the testing by نَبْلُوكُمْ as a trial.	resources/attachments.tsv:30888
sx-21_35-00259	ae:v3:s021:035:pass1:attach:a8	21:35	w-s021-a035-w010	w-s021-a035-w009	w-s021-a035-w009	m-w-s021-a035-w010-01	m-w-s021-a035-w009-03	m-w-s021-a035-w009-02	21:35:10:1	21:35:9:3	21:35:9:2	q:21:35:14	q:21:35:13	q:21:35:13	14	13	13	prep_complement	syntactically_forced	high		pronoun_suffix	IV_PASS			إِلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun نَا in إِلَيْنَا is governed by fused إِلَى and complements تُرْجَعُونَ.	resources/attachments.tsv:30889
sx-21_36-00260	ae:v3:s021:036:pass1:attach:a1	21:36	w-s021-a036-w002	w-s021-a036-w002		m-w-s021-a036-w002-01	m-w-s021-a036-w002-02		21:36:2:1	21:36:2:2		q:21:36:3	q:21:36:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كَ in رَآكَ is the object pronoun of رَآ.	resources/attachments.tsv:30890
sx-21_36-00261	ae:v3:s021:036:pass1:attach:a2	21:36	w-s021-a036-w002	w-s021-a036-w003		m-w-s021-a036-w002-01	m-w-s021-a036-w003-01		21:36:2:1	21:36:3:1		q:21:36:3	q:21:36:4		3	4		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ is the explicit subject of رَآكَ.	resources/attachments.tsv:30891
sx-21_36-00262	ae:v3:s021:036:pass1:attach:a3	21:36	w-s021-a036-w004	w-s021-a036-w003		m-w-s021-a036-w004-01	m-w-s021-a036-w003-01		21:36:4:1	21:36:3:1		q:21:36:5	q:21:36:4		5	4		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the subject of its relative verb كَفَرُوا.	resources/attachments.tsv:30892
sx-21_36-00263	ae:v3:s021:036:pass1:attach:a4	21:36	w-s021-a036-w006	w-s021-a036-w006		m-w-s021-a036-w006-01	m-w-s021-a036-w006-01		21:36:6:1	21:36:6:1		q:21:36:7	q:21:36:7		7	7		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كَ in يَتَّخِذُونَكَ is the first object of يَتَّخِذُونَ.	resources/attachments.tsv:30893
sx-21_36-00264	ae:v3:s021:036:pass1:attach:a5	21:36	w-s021-a036-w006	w-s021-a036-w008		m-w-s021-a036-w006-01	m-w-s021-a036-w008-01		21:36:6:1	21:36:8:1		q:21:36:7	q:21:36:9		7	9		direct_object	strongly_licensed	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	هُزُوًا is the second object of يَتَّخِذُونَ in the إِن ... إِلَّا restriction.	resources/attachments.tsv:30894
sx-21_36-00265	ae:v3:s021:036:pass1:attach:a6	21:36	w-s021-a036-w009	w-s021-a036-w010		m-w-s021-a036-w009-02	m-w-s021-a036-w010-01		21:36:9:2	21:36:10:1		q:21:36:10	q:21:36:11		10	11		predication	strongly_licensed	high			DEM_PRON	REL_PRON			fallback_morpheme_aligned	local_syntax	ٱلَّذِي is the predicate of أَهَذَا in the quoted question.	resources/attachments.tsv:30895
sx-21_36-00266	ae:v3:s021:036:pass1:attach:a7	21:36	w-s021-a036-w011	w-s021-a036-w010		m-w-s021-a036-w011-01	m-w-s021-a036-w010-01		21:36:11:1	21:36:10:1		q:21:36:12	q:21:36:11		12	11		subject	syntactically_forced	high			IV	REL_PRON			fallback_morpheme_aligned	agreement;local_syntax	ٱلَّذِي is the subject of يَذْكُرُ.	resources/attachments.tsv:30896
sx-21_36-00267	ae:v3:s021:036:pass1:attach:a8	21:36	w-s021-a036-w011	w-s021-a036-w012		m-w-s021-a036-w011-01	m-w-s021-a036-w012-01		21:36:11:1	21:36:12:1		q:21:36:12	q:21:36:13		12	13		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;word_order	آلِهَتَكُمْ is the accusative object of يَذْكُرُ.	resources/attachments.tsv:30897
sx-21_36-00268	ae:v3:s021:036:pass1:attach:a9	21:36	w-s021-a036-w012	w-s021-a036-w012		m-w-s021-a036-w012-01	m-w-s021-a036-w012-01		21:36:12:1	21:36:12:1		q:21:36:13	q:21:36:13		13	13		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				fallback_morpheme_aligned	morphology	The suffix كُمْ in آلِهَتَكُمْ is the genitive possessor of آلِهَة.	resources/attachments.tsv:30898
sx-21_36-00269	ae:v3:s021:036:pass1:attach:a10	21:36	w-s021-a036-w013	w-s021-a036-w017		m-w-s021-a036-w013-02	m-w-s021-a036-w017-01		21:36:13:2	21:36:17:1		q:21:36:15	q:21:36:20		15	20		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax	كَافِرُونَ is the predicate of هُمْ.	resources/attachments.tsv:30899
sx-21_36-00270	ae:v3:s021:036:pass1:attach:a11	21:36	w-s021-a036-w017	w-s021-a036-w014	w-s021-a036-w014	m-w-s021-a036-w017-01	m-w-s021-a036-w014-02	m-w-s021-a036-w014-01	21:36:17:1	21:36:14:2	21:36:14:1	q:21:36:20	q:21:36:17	q:21:36:16	20	17	16	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	ذِكْرِ is governed by بِ and gives the object domain of كَافِرُونَ.	resources/attachments.tsv:30900
sx-21_36-00271	ae:v3:s021:036:pass1:attach:a12	21:36	w-s021-a036-w014	w-s021-a036-w015		m-w-s021-a036-w014-02	m-w-s021-a036-w015-02		21:36:14:2	21:36:15:2		q:21:36:17	q:21:36:18		17	18		idafa	syntactically_forced	high			GERUND	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	ٱلرَّحْمَنِ is the genitive complement of construct ذِكْرِ.	resources/attachments.tsv:30901
sx-21_36-00272	ae:v3:s021:036:pass1:attach:a13	21:36	w-s021-a036-w013	w-s021-a036-w016		m-w-s021-a036-w013-02	m-w-s021-a036-w016-01		21:36:13:2	21:36:16:1		q:21:36:15	q:21:36:19		15	19		apposition	strongly_licensed	medium			PRON	PRON			fallback_morpheme_aligned	local_syntax	The second هُمْ reinforces the first هُمْ before كَافِرُونَ.	resources/attachments.tsv:30902
sx-21_37-00273	ae:v3:s021:037:pass1:attach:a1	21:37	w-s021-a037-w001	w-s021-a037-w002		m-w-s021-a037-w001-01	m-w-s021-a037-w002-02		21:37:1:1	21:37:2:2		q:21:37:1	q:21:37:2		1	2		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱلْإِنسَانُ is the nominative passive subject of خُلِقَ.	resources/attachments.tsv:30903
sx-21_37-00274	ae:v3:s021:037:pass1:attach:a2	21:37	w-s021-a037-w001	w-s021-a037-w004	w-s021-a037-w003	m-w-s021-a037-w001-01	m-w-s021-a037-w004-01	m-w-s021-a037-w003-01	21:37:1:1	21:37:4:1	21:37:3:1	q:21:37:1	q:21:37:4	q:21:37:3	1	4	3	prep_complement	syntactically_forced	high			PV	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	عَجَلٍ is governed by مِن and complements خُلِقَ.	resources/attachments.tsv:30904
sx-21_37-00275	ae:v3:s021:037:pass1:attach:a3	21:37	w-s021-a037-w005	w-s021-a037-w005		m-w-s021-a037-w005-02	m-w-s021-a037-w005-03		21:37:5:2	21:37:5:3		q:21:37:5	q:21:37:5		5	5		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ in سَأُرِيكُمْ is the first object of أُرِي.	resources/attachments.tsv:30905
sx-21_37-00276	ae:v3:s021:037:pass1:attach:a4	21:37	w-s021-a037-w005	w-s021-a037-w006		m-w-s021-a037-w005-02	m-w-s021-a037-w006-01		21:37:5:2	21:37:6:1		q:21:37:5	q:21:37:6		5	6		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	آيَاتِي is the second object shown by سَأُرِيكُمْ.	resources/attachments.tsv:30906
sx-21_37-00277	ae:v3:s021:037:pass1:attach:a5	21:37	w-s021-a037-w006	w-s021-a037-w006		m-w-s021-a037-w006-01	m-w-s021-a037-w006-01		21:37:6:1	21:37:6:1		q:21:37:6	q:21:37:6		6	6		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology	The suffix ي in آيَاتِي is the genitive possessor of آيَات.	resources/attachments.tsv:30907
sx-21_37-00278	ae:v3:s021:037:pass1:attach:a6	21:37	w-s021-a037-w008	w-s021-a037-w008		m-w-s021-a037-w008-01	m-w-s021-a037-w008-01		21:37:8:1	21:37:8:1		q:21:37:9	q:21:37:9		9	9		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The final نِ in تَسْتَعْجِلُونِ is the object pronoun of تَسْتَعْجِلُونَ.	resources/attachments.tsv:30908
sx-21_38-00279	ae:v3:s021:038:pass1:attach:a1	21:38	w-s021-a038-w001	w-s021-a038-w002		m-w-s021-a038-w001-02	m-w-s021-a038-w002-01		21:38:1:2	21:38:2:1		q:21:38:2	q:21:38:3		2	3		quoted_complement	syntactically_forced	high			IV	INTERROG_PRON			position_morpheme_aligned	local_syntax	The utterance مَتَى هَذَا ٱلْوَعْدُ إِن كُنتُمْ صَادِقِينَ is the quoted content of يَقُولُونَ.	resources/attachments.tsv:30909
sx-21_38-00280	ae:v3:s021:038:pass1:attach:a2	21:38	w-s021-a038-w003	w-s021-a038-w002		m-w-s021-a038-w003-01	m-w-s021-a038-w002-01		21:38:3:1	21:38:2:1		q:21:38:4	q:21:38:3		4	3		predication	strongly_licensed	high			DEM_PRON_MS	INTERROG_PRON			position_morpheme_aligned	local_syntax	مَتَى is the interrogative predicate of هَذَا in the quoted nominal question.	resources/attachments.tsv:30910
sx-21_38-00281	ae:v3:s021:038:pass1:attach:a3	21:38	w-s021-a038-w003	w-s021-a038-w004		m-w-s021-a038-w003-01	m-w-s021-a038-w004-02		21:38:3:1	21:38:4:2		q:21:38:4	q:21:38:5		4	5		apposition	strongly_licensed	high			DEM_PRON_MS	GERUND			position_morpheme_aligned	local_syntax	ٱلْوَعْدُ identifies the demonstrative هَذَا.	resources/attachments.tsv:30911
sx-21_38-00282	ae:v3:s021:038:pass1:attach:a4	21:38	w-s021-a038-w006	w-s021-a038-w007		m-w-s021-a038-w006-01	m-w-s021-a038-w007-01		21:38:6:1	21:38:7:1		q:21:38:7	q:21:38:8		7	8		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	صَادِقِينَ is the predicate of كُنتُمْ.	resources/attachments.tsv:30912
sx-21_39-00283	ae:v3:s021:039:pass1:attach:a1	21:39	w-s021-a039-w002	w-s021-a039-w003		m-w-s021-a039-w002-01	m-w-s021-a039-w003-01		21:39:2:1	21:39:3:1		q:21:39:2	q:21:39:3		2	3		subject	syntactically_forced	high			IV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ is the explicit subject of يَعْلَمُ.	resources/attachments.tsv:30913
sx-21_39-00284	ae:v3:s021:039:pass1:attach:a2	21:39	w-s021-a039-w004	w-s021-a039-w003		m-w-s021-a039-w004-01	m-w-s021-a039-w003-01		21:39:4:1	21:39:3:1		q:21:39:4	q:21:39:3		4	3		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is also the subject of the relative verb كَفَرُوا.	resources/attachments.tsv:30914
sx-21_39-00285	ae:v3:s021:039:pass1:attach:a3	21:39	w-s021-a039-w002	w-s021-a039-w005		m-w-s021-a039-w002-01	m-w-s021-a039-w005-01		21:39:2:1	21:39:5:1		q:21:39:2	q:21:39:5		2	5		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax	حِينَ and its clause specify the time relevant to يَعْلَمُ.	resources/attachments.tsv:30915
sx-21_39-00286	ae:v3:s021:039:pass1:attach:a4	21:39	w-s021-a039-w007	w-s021-a039-w009	w-s021-a039-w008	m-w-s021-a039-w007-01	m-w-s021-a039-w009-01	m-w-s021-a039-w008-01	21:39:7:1	21:39:9:1	21:39:8:1	q:21:39:7	q:21:39:9	q:21:39:8	7	9	8	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		عَن	position_morpheme_aligned	case_government;local_syntax	وُجُوهِهِمُ is governed by عَنْ as the source from which they cannot ward off.	resources/attachments.tsv:30916
sx-21_39-00287	ae:v3:s021:039:pass1:attach:a5	21:39	w-s021-a039-w009	w-s021-a039-w009		m-w-s021-a039-w009-01	m-w-s021-a039-w009-01		21:39:9:1	21:39:9:1		q:21:39:9	q:21:39:9		9	9		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هِمُ in وُجُوهِهِمُ is the genitive possessor of وُجُوهِ.	resources/attachments.tsv:30917
sx-21_39-00288	ae:v3:s021:039:pass1:attach:a6	21:39	w-s021-a039-w007	w-s021-a039-w010		m-w-s021-a039-w007-01	m-w-s021-a039-w010-02		21:39:7:1	21:39:10:2		q:21:39:7	q:21:39:10		7	10		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلنَّارَ is the accusative object of يَكُفُّونَ.	resources/attachments.tsv:30918
sx-21_39-00289	ae:v3:s021:039:pass1:attach:a7	21:39	w-s021-a039-w007	w-s021-a039-w013	w-s021-a039-w012	m-w-s021-a039-w007-01	m-w-s021-a039-w013-01	m-w-s021-a039-w012-01	21:39:7:1	21:39:13:1	21:39:12:1	q:21:39:7	q:21:39:14	q:21:39:13	7	14	13	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		عَن	position_morpheme_aligned	case_government;parallelism	ظُهُورِهِمْ is governed by the second عَنْ parallel to عَنْ وُجُوهِهِمُ.	resources/attachments.tsv:30919
sx-21_39-00290	ae:v3:s021:039:pass1:attach:a8	21:39	w-s021-a039-w013	w-s021-a039-w013		m-w-s021-a039-w013-01	m-w-s021-a039-w013-01		21:39:13:1	21:39:13:1		q:21:39:14	q:21:39:14		14	14		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هِمْ in ظُهُورِهِمْ is the genitive possessor of ظُهُورِ.	resources/attachments.tsv:30920
sx-21_39-00291	ae:v3:s021:039:pass1:attach:a9	21:39	w-s021-a039-w009	w-s021-a039-w013		m-w-s021-a039-w009-01	m-w-s021-a039-w013-01		21:39:9:1	21:39:13:1		q:21:39:9	q:21:39:14		9	14		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	وَلَا عَنْ ظُهُورِهِمْ coordinates with عَنْ وُجُوهِهِمُ.	resources/attachments.tsv:30921
sx-21_39-00292	ae:v3:s021:039:pass1:attach:a10	21:39	w-s021-a039-w016	w-s021-a039-w015		m-w-s021-a039-w016-01	m-w-s021-a039-w015-01		21:39:16:1	21:39:15:1		q:21:39:18	q:21:39:17		18	17		subject	strongly_licensed	high			IV_PASS	PRON			position_morpheme_aligned	local_syntax;agreement	هُمْ is the explicit subject pronoun before يُنصَرُونَ.	resources/attachments.tsv:30922
sx-21_39-00293	ae:v3:s021:039:pass1:attach:a11	21:39	w-s021-a039-w015	w-s021-a039-w016		m-w-s021-a039-w015-01	m-w-s021-a039-w016-01		21:39:15:1	21:39:16:1		q:21:39:17	q:21:39:18		17	18		predication	strongly_licensed	high			PRON	IV_PASS			position_morpheme_aligned	local_syntax	يُنصَرُونَ is the verbal predicate of هُمْ.	resources/attachments.tsv:30923
sx-21_40-00294	ae:v3:s021:040:pass1:attach:a1	21:40	w-s021-a040-w002	w-s021-a040-w002		m-w-s021-a040-w002-01	m-w-s021-a040-w002-02		21:40:2:1	21:40:2:2		q:21:40:2	q:21:40:2		2	2		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هِم in تَأْتِيهِم is the object pronoun of تَأْتِي.	resources/attachments.tsv:30924
sx-21_40-00295	ae:v3:s021:040:pass1:attach:a2	21:40	w-s021-a040-w002	w-s021-a040-w003		m-w-s021-a040-w002-01	m-w-s021-a040-w003-01		21:40:2:1	21:40:3:1		q:21:40:2	q:21:40:3		2	3		circumstantial	strongly_licensed	high			IV	GERUND			position_morpheme_aligned	case_government;local_syntax	بَغْتَةً describes the manner in which تَأْتِيهِم happens.	resources/attachments.tsv:30925
sx-21_40-00296	ae:v3:s021:040:pass1:attach:a3	21:40	w-s021-a040-w004	w-s021-a040-w004		m-w-s021-a040-w004-02	m-w-s021-a040-w004-03		21:40:4:2	21:40:4:3		q:21:40:5	q:21:40:5		5	5		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in تَبْهَتُهُمْ is the object pronoun of تَبْهَتُ.	resources/attachments.tsv:30926
sx-21_40-00297	ae:v3:s021:040:pass1:attach:a4	21:40	w-s021-a040-w006	w-s021-a040-w007		m-w-s021-a040-w006-01	m-w-s021-a040-w007-01		21:40:6:1	21:40:7:1		q:21:40:8	q:21:40:9		8	9		direct_object	strongly_licensed	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	رَدَّهَا is the accusative object of يَسْتَطِيعُونَ.	resources/attachments.tsv:30927
sx-21_40-00298	ae:v3:s021:040:pass1:attach:a5	21:40	w-s021-a040-w007	w-s021-a040-w007		m-w-s021-a040-w007-01	m-w-s021-a040-w007-01		21:40:7:1	21:40:7:1		q:21:40:9	q:21:40:9		9	9		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology	The suffix هَا in رَدَّهَا is the genitive complement of the verbal noun رَدَّ.	resources/attachments.tsv:30928
sx-21_40-00299	ae:v3:s021:040:pass1:attach:a6	21:40	w-s021-a040-w010	w-s021-a040-w009		m-w-s021-a040-w010-01	m-w-s021-a040-w009-01		21:40:10:1	21:40:9:1		q:21:40:13	q:21:40:12		13	12		subject	strongly_licensed	high			IV	PRON			position_morpheme_aligned	local_syntax;agreement	هُمْ is the explicit subject pronoun before يُنظَرُونَ.	resources/attachments.tsv:30929
sx-21_40-00300	ae:v3:s021:040:pass1:attach:a7	21:40	w-s021-a040-w009	w-s021-a040-w010		m-w-s021-a040-w009-01	m-w-s021-a040-w010-01		21:40:9:1	21:40:10:1		q:21:40:12	q:21:40:13		12	13		predication	strongly_licensed	high			PRON	IV			position_morpheme_aligned	local_syntax	يُنظَرُونَ is the verbal predicate of هُمْ.	resources/attachments.tsv:30930
sx-21_41-00301	ae:v3:s021:041:pass1:attach:a1	21:41	w-s021-a041-w002	w-s021-a041-w003	w-s021-a041-w003	m-w-s021-a041-w002-01	m-w-s021-a041-w003-02	m-w-s021-a041-w003-01	21:41:2:1	21:41:3:2	21:41:3:1	q:21:41:4	q:21:41:6	q:21:41:5	4	6	5	prep_complement	syntactically_forced	high			PV_PASS	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	رُسُلٍ is governed by بِ as the complement of passive ٱسْتُهْزِئَ.	resources/attachments.tsv:30931
sx-21_41-00302	ae:v3:s021:041:pass1:attach:a2	21:41	w-s021-a041-w003	w-s021-a041-w005	w-s021-a041-w004	m-w-s021-a041-w003-02	m-w-s021-a041-w005-01	m-w-s021-a041-w004-01	21:41:3:2	21:41:5:1	21:41:4:1	q:21:41:6	q:21:41:8	q:21:41:7	6	8	7	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	قَبْلِكَ is governed by مِّن and locates the earlier رُسُل.	resources/attachments.tsv:30932
sx-21_41-00303	ae:v3:s021:041:pass1:attach:a3	21:41	w-s021-a041-w005	w-s021-a041-w005		m-w-s021-a041-w005-01	m-w-s021-a041-w005-01		21:41:5:1	21:41:5:1		q:21:41:8	q:21:41:8		8	8		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The كَ suffix is the genitive possessor of قَبْلِ in قَبْلِكَ.	resources/attachments.tsv:30933
sx-21_41-00304	ae:v3:s021:041:pass1:attach:a4	21:41	w-s021-a041-w006	w-s021-a041-w007	w-s021-a041-w007	m-w-s021-a041-w006-02	m-w-s021-a041-w007-02	m-w-s021-a041-w007-01	21:41:6:2	21:41:7:2	21:41:7:1	q:21:41:10	q:21:41:12	q:21:41:11	10	12	11	prep_complement	syntactically_forced	high			PV	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is governed by بِ as the target encompassed by حَاقَ.	resources/attachments.tsv:30934
sx-21_41-00305	ae:v3:s021:041:pass1:attach:a5	21:41	w-s021-a041-w006	w-s021-a041-w010		m-w-s021-a041-w006-02	m-w-s021-a041-w010-01		21:41:6:2	21:41:10:1		q:21:41:10	q:21:41:15		10	15		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	مَّا كَانُوا۟ بِهِۦ يَسْتَهْزِءُونَ supplies what befell them as the subject of حَاقَ.	resources/attachments.tsv:30935
sx-21_41-00306	ae:v3:s021:041:pass1:attach:a6	21:41	w-s021-a041-w008	w-s021-a041-w009	w-s021-a041-w009	m-w-s021-a041-w008-01	m-w-s021-a041-w009-02	m-w-s021-a041-w009-01	21:41:8:1	21:41:9:2	21:41:9:1	q:21:41:13	q:21:41:14	q:21:41:14	13	14	14	prep_complement	syntactically_forced	high		pronoun_suffix	PV			مِن	position_morpheme_aligned	case_government;local_syntax	The هُمْ suffix in مِنْهُم is governed by مِن as complement of سَخِرُوا۟.	resources/attachments.tsv:30936
sx-21_41-00307	ae:v3:s021:041:pass1:attach:a7	21:41	w-s021-a041-w013	w-s021-a041-w012	w-s021-a041-w012	m-w-s021-a041-w013-01	m-w-s021-a041-w012-02	m-w-s021-a041-w012-01	21:41:13:1	21:41:12:2	21:41:12:1	q:21:41:18	q:21:41:17	q:21:41:17	18	17	17	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	fallback_morpheme_aligned	case_government;local_syntax	The هِ suffix in بِهِۦ is governed by بِ as complement of يَسْتَهْزِءُونَ.	resources/attachments.tsv:30937
