cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-62_5-00186	62:5	w-s062-a005-w010	w-s062-a005-w011	ح م ل	س ف ر	1	1	5	3	1	3	intra_ayah:62:5:root:35
co-62_5-00187	62:5	w-s062-a005-w003	w-s062-a005-w023	ح م ل	ظ ل م	20	11	15	3	3	6	intra_ayah:62:5:root:36
co-62_5-00188	62:5	w-s062-a005-w007	w-s062-a005-w023	ح م ل	ظ ل م	16	11	15	3	3	6	intra_ayah:62:5:root:36
co-62_5-00189	62:5	w-s062-a005-w010	w-s062-a005-w023	ح م ل	ظ ل م	13	11	15	3	3	6	intra_ayah:62:5:root:36
co-62_5-00190	62:5	w-s062-a005-w003	w-s062-a005-w014	ح م ل	ق و م	11	4	14	6	11	19	intra_ayah:62:5:root:37
co-62_5-00191	62:5	w-s062-a005-w003	w-s062-a005-w022	ح م ل	ق و م	19	4	14	6	11	19	intra_ayah:62:5:root:37
co-62_5-00192	62:5	w-s062-a005-w007	w-s062-a005-w014	ح م ل	ق و م	7	4	14	6	11	19	intra_ayah:62:5:root:37
co-62_5-00193	62:5	w-s062-a005-w007	w-s062-a005-w022	ح م ل	ق و م	15	4	14	6	11	19	intra_ayah:62:5:root:37
co-62_5-00194	62:5	w-s062-a005-w010	w-s062-a005-w014	ح م ل	ق و م	4	4	14	6	11	19	intra_ayah:62:5:root:37
co-62_5-00195	62:5	w-s062-a005-w010	w-s062-a005-w022	ح م ل	ق و م	12	4	14	6	11	19	intra_ayah:62:5:root:37
co-62_5-00196	62:5	w-s062-a005-w003	w-s062-a005-w016	ح م ل	ك ذ ب	13	5	9	3	4	7	intra_ayah:62:5:root:38
co-62_5-00197	62:5	w-s062-a005-w007	w-s062-a005-w016	ح م ل	ك ذ ب	9	5	9	3	4	7	intra_ayah:62:5:root:38
co-62_5-00198	62:5	w-s062-a005-w010	w-s062-a005-w016	ح م ل	ك ذ ب	6	5	9	3	4	7	intra_ayah:62:5:root:38
co-62_5-00199	62:5	w-s062-a005-w003	w-s062-a005-w001	ح م ل	م ث ل	2	1	7	9	3	14	intra_ayah:62:5:root:39
co-62_5-00200	62:5	w-s062-a005-w003	w-s062-a005-w008	ح م ل	م ث ل	5	1	7	9	3	14	intra_ayah:62:5:root:39
co-62_5-00201	62:5	w-s062-a005-w003	w-s062-a005-w013	ح م ل	م ث ل	10	1	7	9	3	14	intra_ayah:62:5:root:39
co-62_5-00202	62:5	w-s062-a005-w007	w-s062-a005-w001	ح م ل	م ث ل	6	1	7	9	3	14	intra_ayah:62:5:root:39
co-62_5-00203	62:5	w-s062-a005-w007	w-s062-a005-w008	ح م ل	م ث ل	1	1	7	9	3	14	intra_ayah:62:5:root:39
co-62_5-00204	62:5	w-s062-a005-w007	w-s062-a005-w013	ح م ل	م ث ل	6	1	7	9	3	14	intra_ayah:62:5:root:39
co-62_5-00205	62:5	w-s062-a005-w010	w-s062-a005-w001	ح م ل	م ث ل	9	1	7	9	3	14	intra_ayah:62:5:root:39
co-62_5-00206	62:5	w-s062-a005-w010	w-s062-a005-w008	ح م ل	م ث ل	2	1	7	9	3	14	intra_ayah:62:5:root:39
co-62_5-00207	62:5	w-s062-a005-w010	w-s062-a005-w013	ح م ل	م ث ل	3	1	7	9	3	14	intra_ayah:62:5:root:39
co-62_5-00208	62:5	w-s062-a005-w018	w-s062-a005-w003	ء ل ه	ح م ل	15	7	12	6	14	28	intra_ayah:62:5:root:4
co-62_5-00209	62:5	w-s062-a005-w018	w-s062-a005-w007	ء ل ه	ح م ل	11	7	12	6	14	28	intra_ayah:62:5:root:4
co-62_5-00210	62:5	w-s062-a005-w018	w-s062-a005-w010	ء ل ه	ح م ل	8	7	12	6	14	28	intra_ayah:62:5:root:4
co-62_5-00211	62:5	w-s062-a005-w019	w-s062-a005-w003	ء ل ه	ح م ل	16	7	12	6	14	28	intra_ayah:62:5:root:4
co-62_5-00212	62:5	w-s062-a005-w019	w-s062-a005-w007	ء ل ه	ح م ل	12	7	12	6	14	28	intra_ayah:62:5:root:4
co-62_5-00213	62:5	w-s062-a005-w019	w-s062-a005-w010	ء ل ه	ح م ل	9	7	12	6	14	28	intra_ayah:62:5:root:4
co-62_5-00214	62:5	w-s062-a005-w003	w-s062-a005-w021	ح م ل	ه د ي	18	9	13	3	3	6	intra_ayah:62:5:root:40
co-62_5-00215	62:5	w-s062-a005-w007	w-s062-a005-w021	ح م ل	ه د ي	14	9	13	3	3	6	intra_ayah:62:5:root:40
co-62_5-00216	62:5	w-s062-a005-w010	w-s062-a005-w021	ح م ل	ه د ي	11	9	13	3	3	6	intra_ayah:62:5:root:40
co-62_5-00217	62:5	w-s062-a005-w011	w-s062-a005-w023	س ف ر	ظ ل م	12	10	10	1	2	2	intra_ayah:62:5:root:41
co-62_5-00218	62:5	w-s062-a005-w011	w-s062-a005-w014	س ف ر	ق و م	3	3	9	2	2	3	intra_ayah:62:5:root:42
co-62_5-00219	62:5	w-s062-a005-w011	w-s062-a005-w022	س ف ر	ق و م	11	3	9	2	2	3	intra_ayah:62:5:root:42
co-62_5-00220	62:5	w-s062-a005-w011	w-s062-a005-w016	س ف ر	ك ذ ب	5	4	4	1	2	2	intra_ayah:62:5:root:43
co-62_5-00221	62:5	w-s062-a005-w011	w-s062-a005-w001	س ف ر	م ث ل	10	2	6	3	1	3	intra_ayah:62:5:root:44
co-62_5-00222	62:5	w-s062-a005-w011	w-s062-a005-w008	س ف ر	م ث ل	3	2	6	3	1	3	intra_ayah:62:5:root:44
co-62_5-00223	62:5	w-s062-a005-w011	w-s062-a005-w013	س ف ر	م ث ل	2	2	6	3	1	3	intra_ayah:62:5:root:44
co-62_5-00224	62:5	w-s062-a005-w011	w-s062-a005-w021	س ف ر	ه د ي	10	8	8	1	2	4	intra_ayah:62:5:root:45
co-62_5-00225	62:5	w-s062-a005-w023	w-s062-a005-w014	ظ ل م	ق و م	9	1	7	2	57	74	intra_ayah:62:5:root:46
co-62_5-00226	62:5	w-s062-a005-w023	w-s062-a005-w022	ظ ل م	ق و م	1	1	7	2	57	74	intra_ayah:62:5:root:46
co-62_5-00227	62:5	w-s062-a005-w023	w-s062-a005-w016	ظ ل م	ك ذ ب	7	6	6	1	23	37	intra_ayah:62:5:root:47
co-62_5-00228	62:5	w-s062-a005-w023	w-s062-a005-w001	ظ ل م	م ث ل	22	8	16	3	19	29	intra_ayah:62:5:root:48
co-62_5-00229	62:5	w-s062-a005-w023	w-s062-a005-w008	ظ ل م	م ث ل	15	8	16	3	19	29	intra_ayah:62:5:root:48
co-62_5-00230	62:5	w-s062-a005-w023	w-s062-a005-w013	ظ ل م	م ث ل	10	8	16	3	19	29	intra_ayah:62:5:root:48
co-62_5-00231	62:5	w-s062-a005-w023	w-s062-a005-w021	ظ ل م	ه د ي	2	2	2	1	22	30	intra_ayah:62:5:root:49
co-62_5-00232	62:5	w-s062-a005-w018	w-s062-a005-w011	ء ل ه	س ف ر	7	6	7	2	6	10	intra_ayah:62:5:root:5
co-62_5-00233	62:5	w-s062-a005-w019	w-s062-a005-w011	ء ل ه	س ف ر	8	6	7	2	6	10	intra_ayah:62:5:root:5
co-62_5-00234	62:5	w-s062-a005-w014	w-s062-a005-w016	ق و م	ك ذ ب	2	1	5	2	36	41	intra_ayah:62:5:root:50
co-62_5-00235	62:5	w-s062-a005-w022	w-s062-a005-w016	ق و م	ك ذ ب	6	1	5	2	36	41	intra_ayah:62:5:root:50
co-62_5-00236	62:5	w-s062-a005-w014	w-s062-a005-w001	ق و م	م ث ل	13	1	15	6	29	43	intra_ayah:62:5:root:51
co-62_5-00237	62:5	w-s062-a005-w014	w-s062-a005-w008	ق و م	م ث ل	6	1	15	6	29	43	intra_ayah:62:5:root:51
co-62_5-00238	62:5	w-s062-a005-w014	w-s062-a005-w013	ق و م	م ث ل	1	1	15	6	29	43	intra_ayah:62:5:root:51
co-62_5-00239	62:5	w-s062-a005-w022	w-s062-a005-w001	ق و م	م ث ل	21	1	15	6	29	43	intra_ayah:62:5:root:51
co-62_5-00240	62:5	w-s062-a005-w022	w-s062-a005-w008	ق و م	م ث ل	14	1	15	6	29	43	intra_ayah:62:5:root:51
co-62_5-00241	62:5	w-s062-a005-w022	w-s062-a005-w013	ق و م	م ث ل	9	1	15	6	29	43	intra_ayah:62:5:root:51
co-62_5-00242	62:5	w-s062-a005-w014	w-s062-a005-w021	ق و م	ه د ي	7	1	5	2	66	79	intra_ayah:62:5:root:52
co-62_5-00243	62:5	w-s062-a005-w022	w-s062-a005-w021	ق و م	ه د ي	1	1	5	2	66	79	intra_ayah:62:5:root:52
co-62_5-00244	62:5	w-s062-a005-w016	w-s062-a005-w001	ك ذ ب	م ث ل	15	2	10	3	8	12	intra_ayah:62:5:root:53
co-62_5-00245	62:5	w-s062-a005-w016	w-s062-a005-w008	ك ذ ب	م ث ل	8	2	10	3	8	12	intra_ayah:62:5:root:53
co-62_5-00246	62:5	w-s062-a005-w016	w-s062-a005-w013	ك ذ ب	م ث ل	3	2	10	3	8	12	intra_ayah:62:5:root:53
co-62_5-00247	62:5	w-s062-a005-w016	w-s062-a005-w021	ك ذ ب	ه د ي	5	4	4	1	8	11	intra_ayah:62:5:root:54
co-62_5-00248	62:5	w-s062-a005-w001	w-s062-a005-w021	م ث ل	ه د ي	20	6	14	3	9	15	intra_ayah:62:5:root:55
co-62_5-00249	62:5	w-s062-a005-w008	w-s062-a005-w021	م ث ل	ه د ي	13	6	14	3	9	15	intra_ayah:62:5:root:55
co-62_5-00250	62:5	w-s062-a005-w013	w-s062-a005-w021	م ث ل	ه د ي	8	6	14	3	9	15	intra_ayah:62:5:root:55
co-62_5-00251	62:5	w-s062-a005-w018	w-s062-a005-w023	ء ل ه	ظ ل م	5	3	4	2	131	222	intra_ayah:62:5:root:6
co-62_5-00252	62:5	w-s062-a005-w019	w-s062-a005-w023	ء ل ه	ظ ل م	4	3	4	2	131	222	intra_ayah:62:5:root:6
co-62_5-00253	62:5	w-s062-a005-w018	w-s062-a005-w014	ء ل ه	ق و م	4	2	4	4	242	460	intra_ayah:62:5:root:7
co-62_5-00254	62:5	w-s062-a005-w018	w-s062-a005-w022	ء ل ه	ق و م	4	2	4	4	242	460	intra_ayah:62:5:root:7
co-62_5-00255	62:5	w-s062-a005-w019	w-s062-a005-w014	ء ل ه	ق و م	5	2	4	4	242	460	intra_ayah:62:5:root:7
co-62_5-00256	62:5	w-s062-a005-w019	w-s062-a005-w022	ء ل ه	ق و م	3	2	4	4	242	460	intra_ayah:62:5:root:7
co-62_5-00257	62:5	w-s062-a005-w018	w-s062-a005-w016	ء ل ه	ك ذ ب	2	2	3	2	68	119	intra_ayah:62:5:root:8
co-62_5-00258	62:5	w-s062-a005-w019	w-s062-a005-w016	ء ل ه	ك ذ ب	3	2	3	2	68	119	intra_ayah:62:5:root:8
co-62_5-00259	62:5	w-s062-a005-w018	w-s062-a005-w001	ء ل ه	م ث ل	17	4	13	6	71	149	intra_ayah:62:5:root:9
co-62_5-00260	62:5	w-s062-a005-w018	w-s062-a005-w008	ء ل ه	م ث ل	10	4	13	6	71	149	intra_ayah:62:5:root:9
co-62_5-00261	62:5	w-s062-a005-w018	w-s062-a005-w013	ء ل ه	م ث ل	5	4	13	6	71	149	intra_ayah:62:5:root:9
co-62_5-00262	62:5	w-s062-a005-w019	w-s062-a005-w001	ء ل ه	م ث ل	18	4	13	6	71	149	intra_ayah:62:5:root:9
co-62_5-00263	62:5	w-s062-a005-w019	w-s062-a005-w008	ء ل ه	م ث ل	11	4	13	6	71	149	intra_ayah:62:5:root:9
co-62_5-00264	62:5	w-s062-a005-w019	w-s062-a005-w013	ء ل ه	م ث ل	6	4	13	6	71	149	intra_ayah:62:5:root:9
co-62_6-00265	62:6	w-s062-a006-w009	w-s062-a006-w011	ء ل ه	د و ن	2	1	1	1	109	173	intra_ayah:62:6:root:1
co-62_6-00266	62:6	w-s062-a006-w009	w-s062-a006-w008	ء ل ه	و ل ي	1	1	1	1	124	209	intra_ayah:62:6:root:10
co-62_6-00267	62:6	w-s062-a006-w011	w-s062-a006-w006	د و ن	ز ع م	5	3	3	1	3	3	intra_ayah:62:6:root:11
co-62_6-00268	62:6	w-s062-a006-w011	w-s062-a006-w017	د و ن	ص د ق	6	5	5	1	9	9	intra_ayah:62:6:root:12
co-62_6-00269	62:6	w-s062-a006-w011	w-s062-a006-w001	د و ن	ق و ل	10	5	5	1	41	63	intra_ayah:62:6:root:13
co-62_6-00270	62:6	w-s062-a006-w011	w-s062-a006-w016	د و ن	ك و ن	5	4	4	1	36	53	intra_ayah:62:6:root:14
co-62_6-00271	62:6	w-s062-a006-w011	w-s062-a006-w013	د و ن	م ن ي	2	2	2	1	4	5	intra_ayah:62:6:root:15
co-62_6-00272	62:6	w-s062-a006-w011	w-s062-a006-w014	د و ن	م و ت	3	3	3	1	5	5	intra_ayah:62:6:root:16
co-62_6-00273	62:6	w-s062-a006-w011	w-s062-a006-w012	د و ن	ن و س	1	1	1	1	9	9	intra_ayah:62:6:root:17
co-62_6-00274	62:6	w-s062-a006-w011	w-s062-a006-w004	د و ن	ه و د	7	4	4	1	1	1	intra_ayah:62:6:root:18
co-62_6-00275	62:6	w-s062-a006-w011	w-s062-a006-w008	د و ن	و ل ي	3	2	2	1	35	36	intra_ayah:62:6:root:19
co-62_6-00276	62:6	w-s062-a006-w009	w-s062-a006-w006	ء ل ه	ز ع م	3	2	2	1	6	9	intra_ayah:62:6:root:2
co-62_6-00277	62:6	w-s062-a006-w006	w-s062-a006-w017	ز ع م	ص د ق	11	8	8	1	1	1	intra_ayah:62:6:root:20
co-62_6-00278	62:6	w-s062-a006-w006	w-s062-a006-w001	ز ع م	ق و ل	5	2	2	1	11	11	intra_ayah:62:6:root:21
co-62_6-00279	62:6	w-s062-a006-w006	w-s062-a006-w016	ز ع م	ك و ن	10	7	7	1	7	9	intra_ayah:62:6:root:22
co-62_6-00280	62:6	w-s062-a006-w006	w-s062-a006-w013	ز ع م	م ن ي	7	5	5	1	1	1	intra_ayah:62:6:root:23
co-62_6-00281	62:6	w-s062-a006-w006	w-s062-a006-w014	ز ع م	م و ت	8	6	6	1	1	1	intra_ayah:62:6:root:24
co-62_6-00282	62:6	w-s062-a006-w006	w-s062-a006-w012	ز ع م	ن و س	6	4	4	1	1	1	intra_ayah:62:6:root:25
co-62_6-00283	62:6	w-s062-a006-w006	w-s062-a006-w004	ز ع م	ه و د	2	1	1	1	1	1	intra_ayah:62:6:root:26
co-62_6-00284	62:6	w-s062-a006-w006	w-s062-a006-w008	ز ع م	و ل ي	2	1	1	1	1	1	intra_ayah:62:6:root:27
co-62_6-00285	62:6	w-s062-a006-w017	w-s062-a006-w001	ص د ق	ق و ل	16	10	10	1	54	72	intra_ayah:62:6:root:28
co-62_6-00286	62:6	w-s062-a006-w017	w-s062-a006-w016	ص د ق	ك و ن	1	1	1	1	73	90	intra_ayah:62:6:root:29
co-62_6-00287	62:6	w-s062-a006-w009	w-s062-a006-w017	ء ل ه	ص د ق	8	6	6	1	71	115	intra_ayah:62:6:root:3
co-62_6-00288	62:6	w-s062-a006-w017	w-s062-a006-w013	ص د ق	م ن ي	4	3	3	1	3	3	intra_ayah:62:6:root:30
co-62_6-00289	62:6	w-s062-a006-w017	w-s062-a006-w014	ص د ق	م و ت	3	2	2	1	4	4	intra_ayah:62:6:root:31
co-62_6-00290	62:6	w-s062-a006-w017	w-s062-a006-w012	ص د ق	ن و س	5	4	4	1	6	7	intra_ayah:62:6:root:32
co-62_6-00291	62:6	w-s062-a006-w017	w-s062-a006-w004	ص د ق	ه و د	13	9	9	1	3	3	intra_ayah:62:6:root:33
co-62_6-00292	62:6	w-s062-a006-w017	w-s062-a006-w008	ص د ق	و ل ي	9	7	7	1	3	3	intra_ayah:62:6:root:34
co-62_6-00293	62:6	w-s062-a006-w001	w-s062-a006-w016	ق و ل	ك و ن	15	9	9	1	369	573	intra_ayah:62:6:root:35
co-62_6-00294	62:6	w-s062-a006-w001	w-s062-a006-w013	ق و ل	م ن ي	12	7	7	1	5	6	intra_ayah:62:6:root:36
co-62_6-00295	62:6	w-s062-a006-w001	w-s062-a006-w014	ق و ل	م و ت	13	8	8	1	39	74	intra_ayah:62:6:root:37
co-62_6-00296	62:6	w-s062-a006-w001	w-s062-a006-w012	ق و ل	ن و س	11	6	6	1	57	90	intra_ayah:62:6:root:38
co-62_6-00297	62:6	w-s062-a006-w001	w-s062-a006-w004	ق و ل	ه و د	3	1	1	1	11	17	intra_ayah:62:6:root:39
co-62_6-00298	62:6	w-s062-a006-w009	w-s062-a006-w001	ء ل ه	ق و ل	8	4	4	1	514	1188	intra_ayah:62:6:root:4
co-62_6-00299	62:6	w-s062-a006-w001	w-s062-a006-w008	ق و ل	و ل ي	7	3	3	1	39	55	intra_ayah:62:6:root:40
co-62_6-00300	62:6	w-s062-a006-w016	w-s062-a006-w013	ك و ن	م ن ي	3	2	2	1	8	11	intra_ayah:62:6:root:41
co-62_6-00301	62:6	w-s062-a006-w016	w-s062-a006-w014	ك و ن	م و ت	2	1	1	1	34	50	intra_ayah:62:6:root:42
co-62_6-00302	62:6	w-s062-a006-w016	w-s062-a006-w012	ك و ن	ن و س	4	3	3	1	52	81	intra_ayah:62:6:root:43
co-62_6-00303	62:6	w-s062-a006-w016	w-s062-a006-w004	ك و ن	ه و د	12	8	8	1	7	9	intra_ayah:62:6:root:44
co-62_6-00304	62:6	w-s062-a006-w016	w-s062-a006-w008	ك و ن	و ل ي	8	6	6	1	41	68	intra_ayah:62:6:root:45
co-62_6-00305	62:6	w-s062-a006-w013	w-s062-a006-w014	م ن ي	م و ت	1	1	1	1	3	3	intra_ayah:62:6:root:46
co-62_6-00306	62:6	w-s062-a006-w013	w-s062-a006-w012	م ن ي	ن و س	1	1	1	1	2	2	intra_ayah:62:6:root:47
co-62_6-00307	62:6	w-s062-a006-w013	w-s062-a006-w004	م ن ي	ه و د	9	6	6	1	2	2	intra_ayah:62:6:root:48
co-62_6-00308	62:6	w-s062-a006-w013	w-s062-a006-w008	م ن ي	و ل ي	5	4	4	1	3	4	intra_ayah:62:6:root:49
co-62_6-00309	62:6	w-s062-a006-w009	w-s062-a006-w016	ء ل ه	ك و ن	7	5	5	1	441	974	intra_ayah:62:6:root:5
co-62_6-00310	62:6	w-s062-a006-w014	w-s062-a006-w012	م و ت	ن و س	2	2	2	1	12	16	intra_ayah:62:6:root:50
co-62_6-00311	62:6	w-s062-a006-w014	w-s062-a006-w004	م و ت	ه و د	10	7	7	1	1	1	intra_ayah:62:6:root:51
co-62_6-00312	62:6	w-s062-a006-w014	w-s062-a006-w008	م و ت	و ل ي	6	5	5	1	6	7	intra_ayah:62:6:root:52
co-62_6-00313	62:6	w-s062-a006-w012	w-s062-a006-w004	ن و س	ه و د	8	5	5	1	2	2	intra_ayah:62:6:root:53
co-62_6-00314	62:6	w-s062-a006-w012	w-s062-a006-w008	ن و س	و ل ي	4	3	3	1	9	12	intra_ayah:62:6:root:54
co-62_6-00315	62:6	w-s062-a006-w004	w-s062-a006-w008	ه و د	و ل ي	4	2	2	1	1	1	intra_ayah:62:6:root:55
co-62_6-00316	62:6	w-s062-a006-w009	w-s062-a006-w013	ء ل ه	م ن ي	4	3	3	1	10	21	intra_ayah:62:6:root:6
co-62_6-00317	62:6	w-s062-a006-w009	w-s062-a006-w014	ء ل ه	م و ت	5	4	4	1	64	125	intra_ayah:62:6:root:7
co-62_6-00318	62:6	w-s062-a006-w009	w-s062-a006-w012	ء ل ه	ن و س	3	2	2	1	129	252	intra_ayah:62:6:root:8
co-62_6-00319	62:6	w-s062-a006-w009	w-s062-a006-w004	ء ل ه	ه و د	5	3	3	1	12	20	intra_ayah:62:6:root:9
co-62_7-00320	62:7	w-s062-a007-w003	w-s062-a007-w007	ء ب د	ء ل ه	4	3	3	1	19	30	intra_ayah:62:7:root:1
co-62_7-00321	62:7	w-s062-a007-w007	w-s062-a007-w002	ء ل ه	م ن ي	5	4	4	1	10	21	intra_ayah:62:7:root:10
co-62_7-00322	62:7	w-s062-a007-w007	w-s062-a007-w006	ء ل ه	ي د ي	1	1	1	1	53	106	intra_ayah:62:7:root:11
co-62_7-00323	62:7	w-s062-a007-w009	w-s062-a007-w008	ظ ل م	ع ل م	1	1	1	1	37	45	intra_ayah:62:7:root:12
co-62_7-00324	62:7	w-s062-a007-w009	w-s062-a007-w005	ظ ل م	ق د م	4	4	4	1	7	7	intra_ayah:62:7:root:13
co-62_7-00325	62:7	w-s062-a007-w009	w-s062-a007-w002	ظ ل م	م ن ي	7	6	6	1	2	2	intra_ayah:62:7:root:14
co-62_7-00326	62:7	w-s062-a007-w009	w-s062-a007-w006	ظ ل م	ي د ي	3	3	3	1	12	14	intra_ayah:62:7:root:15
co-62_7-00327	62:7	w-s062-a007-w008	w-s062-a007-w005	ع ل م	ق د م	3	3	3	1	7	10	intra_ayah:62:7:root:16
co-62_7-00328	62:7	w-s062-a007-w008	w-s062-a007-w002	ع ل م	م ن ي	6	5	5	1	5	6	intra_ayah:62:7:root:17
co-62_7-00329	62:7	w-s062-a007-w008	w-s062-a007-w006	ع ل م	ي د ي	2	2	2	1	19	24	intra_ayah:62:7:root:18
co-62_7-00330	62:7	w-s062-a007-w005	w-s062-a007-w002	ق د م	م ن ي	3	2	2	1	2	2	intra_ayah:62:7:root:19
co-62_7-00331	62:7	w-s062-a007-w003	w-s062-a007-w009	ء ب د	ظ ل م	6	5	5	1	5	5	intra_ayah:62:7:root:2
co-62_7-00332	62:7	w-s062-a007-w005	w-s062-a007-w006	ق د م	ي د ي	1	1	1	1	14	14	intra_ayah:62:7:root:20
co-62_7-00333	62:7	w-s062-a007-w002	w-s062-a007-w006	م ن ي	ي د ي	4	3	3	1	2	2	intra_ayah:62:7:root:21
co-62_7-00334	62:7	w-s062-a007-w003	w-s062-a007-w008	ء ب د	ع ل م	5	4	4	1	3	3	intra_ayah:62:7:root:3
co-62_7-00335	62:7	w-s062-a007-w003	w-s062-a007-w005	ء ب د	ق د م	2	1	1	1	3	3	intra_ayah:62:7:root:4
co-62_7-00336	62:7	w-s062-a007-w003	w-s062-a007-w002	ء ب د	م ن ي	1	1	1	1	2	2	intra_ayah:62:7:root:5
co-62_7-00337	62:7	w-s062-a007-w003	w-s062-a007-w006	ء ب د	ي د ي	3	2	2	1	3	3	intra_ayah:62:7:root:6
co-62_7-00338	62:7	w-s062-a007-w007	w-s062-a007-w009	ء ل ه	ظ ل م	2	2	2	1	131	222	intra_ayah:62:7:root:7
co-62_7-00339	62:7	w-s062-a007-w007	w-s062-a007-w008	ء ل ه	ع ل م	1	1	1	1	408	878	intra_ayah:62:7:root:8
co-62_7-00340	62:7	w-s062-a007-w007	w-s062-a007-w005	ء ل ه	ق د م	2	2	2	1	20	33	intra_ayah:62:7:root:9
co-62_8-00341	62:8	w-s062-a008-w010	w-s062-a008-w014	ر د د	ش ه د	4	3	3	1	5	5	intra_ayah:62:8:root:1
co-62_8-00342	62:8	w-s062-a008-w010	w-s062-a008-w015	ر د د	ن ب ء	5	4	4	1	4	5	intra_ayah:62:8:root:10
co-62_8-00343	62:8	w-s062-a008-w014	w-s062-a008-w012	ش ه د	ع ل م	2	2	2	1	29	54	intra_ayah:62:8:root:11
co-62_8-00344	62:8	w-s062-a008-w014	w-s062-a008-w018	ش ه د	ع م ل	4	3	3	1	15	19	intra_ayah:62:8:root:12
co-62_8-00345	62:8	w-s062-a008-w014	w-s062-a008-w013	ش ه د	غ ي ب	1	1	1	1	11	11	intra_ayah:62:8:root:13
co-62_8-00346	62:8	w-s062-a008-w014	w-s062-a008-w005	ش ه د	ف ر ر	9	5	5	1	1	1	intra_ayah:62:8:root:14
co-62_8-00347	62:8	w-s062-a008-w014	w-s062-a008-w001	ش ه د	ق و ل	13	7	7	1	43	87	intra_ayah:62:8:root:15
co-62_8-00348	62:8	w-s062-a008-w014	w-s062-a008-w017	ش ه د	ك و ن	3	2	2	1	50	102	intra_ayah:62:8:root:16
co-62_8-00349	62:8	w-s062-a008-w014	w-s062-a008-w008	ش ه د	ل ق ي	6	4	4	1	3	4	intra_ayah:62:8:root:17
co-62_8-00350	62:8	w-s062-a008-w014	w-s062-a008-w003	ش ه د	م و ت	11	6	6	1	5	9	intra_ayah:62:8:root:18
co-62_8-00351	62:8	w-s062-a008-w014	w-s062-a008-w015	ش ه د	ن ب ء	1	1	1	1	9	11	intra_ayah:62:8:root:19
co-62_8-00352	62:8	w-s062-a008-w010	w-s062-a008-w012	ر د د	ع ل م	2	1	1	1	15	22	intra_ayah:62:8:root:2
co-62_8-00353	62:8	w-s062-a008-w012	w-s062-a008-w018	ع ل م	ع م ل	6	5	5	1	42	53	intra_ayah:62:8:root:20
co-62_8-00354	62:8	w-s062-a008-w012	w-s062-a008-w013	ع ل م	غ ي ب	1	1	1	1	34	47	intra_ayah:62:8:root:21
co-62_8-00355	62:8	w-s062-a008-w012	w-s062-a008-w005	ع ل م	ف ر ر	7	3	3	1	1	1	intra_ayah:62:8:root:22
co-62_8-00356	62:8	w-s062-a008-w012	w-s062-a008-w001	ع ل م	ق و ل	11	5	5	1	230	414	intra_ayah:62:8:root:23
co-62_8-00357	62:8	w-s062-a008-w012	w-s062-a008-w017	ع ل م	ك و ن	5	4	4	1	157	243	intra_ayah:62:8:root:24
co-62_8-00358	62:8	w-s062-a008-w012	w-s062-a008-w008	ع ل م	ل ق ي	4	2	2	1	13	15	intra_ayah:62:8:root:25
co-62_8-00359	62:8	w-s062-a008-w012	w-s062-a008-w003	ع ل م	م و ت	9	4	4	1	13	17	intra_ayah:62:8:root:26
co-62_8-00360	62:8	w-s062-a008-w012	w-s062-a008-w015	ع ل م	ن ب ء	3	3	3	1	33	46	intra_ayah:62:8:root:27
co-62_8-00361	62:8	w-s062-a008-w018	w-s062-a008-w013	ع م ل	غ ي ب	5	4	4	1	5	8	intra_ayah:62:8:root:28
co-62_8-00362	62:8	w-s062-a008-w018	w-s062-a008-w005	ع م ل	ف ر ر	13	8	8	1	1	1	intra_ayah:62:8:root:29
co-62_8-00363	62:8	w-s062-a008-w010	w-s062-a008-w018	ر د د	ع م ل	8	6	6	1	6	11	intra_ayah:62:8:root:3
co-62_8-00364	62:8	w-s062-a008-w018	w-s062-a008-w001	ع م ل	ق و ل	17	10	10	1	72	98	intra_ayah:62:8:root:30
co-62_8-00365	62:8	w-s062-a008-w018	w-s062-a008-w017	ع م ل	ك و ن	1	1	1	1	110	151	intra_ayah:62:8:root:31
co-62_8-00366	62:8	w-s062-a008-w018	w-s062-a008-w008	ع م ل	ل ق ي	10	7	7	1	11	15	intra_ayah:62:8:root:32
co-62_8-00367	62:8	w-s062-a008-w018	w-s062-a008-w003	ع م ل	م و ت	15	9	9	1	9	11	intra_ayah:62:8:root:33
co-62_8-00368	62:8	w-s062-a008-w018	w-s062-a008-w015	ع م ل	ن ب ء	3	2	2	1	18	24	intra_ayah:62:8:root:34
co-62_8-00369	62:8	w-s062-a008-w013	w-s062-a008-w005	غ ي ب	ف ر ر	8	4	4	1	1	1	intra_ayah:62:8:root:35
co-62_8-00370	62:8	w-s062-a008-w013	w-s062-a008-w001	غ ي ب	ق و ل	12	6	6	1	20	39	intra_ayah:62:8:root:36
co-62_8-00371	62:8	w-s062-a008-w013	w-s062-a008-w017	غ ي ب	ك و ن	4	3	3	1	21	25	intra_ayah:62:8:root:37
co-62_8-00372	62:8	w-s062-a008-w013	w-s062-a008-w008	غ ي ب	ل ق ي	5	3	3	1	3	3	intra_ayah:62:8:root:38
