word_id	morpheme_ids	root_id	binding_status
w-s034-a033-w013	m-w-s034-a033-w013-01	root_001307	resolved_source_exact
w-s034-a033-w014	m-w-s034-a033-w014-02	root_000047	resolved_normalized_exact
w-s034-a033-w015	m-w-s034-a033-w015-02	root_000248	resolved_source_exact
w-s034-a033-w017	m-w-s034-a033-w017-01	root_001484	resolved_source_exact
w-s034-a033-w018	m-w-s034-a033-w018-02	root_000697	resolved_source_exact
w-s034-a033-w019	m-w-s034-a033-w019-02	root_001485	resolved_source_exact
w-s034-a033-w021	m-w-s034-a033-w021-01	root_000531	resolved_normalized_exact
w-s034-a033-w022	m-w-s034-a033-w022-02	root_000994	resolved_source_exact
w-s034-a033-w023	m-w-s034-a033-w023-02	root_000248	resolved_source_exact
w-s034-a033-w024	m-w-s034-a033-w024-02	root_001102	resolved_source_exact
w-s034-a033-w026	m-w-s034-a033-w026-01	root_001053	resolved_source_exact
w-s034-a033-w028	m-w-s034-a033-w028-01	root_001307	resolved_source_exact
w-s034-a033-w030	m-w-s034-a033-w030-01	root_000244	resolved_source_exact
w-s034-a033-w033	m-w-s034-a033-w033-01	root_001332	resolved_source_exact
w-s034-a033-w034	m-w-s034-a033-w034-01	root_001046	resolved_source_exact
w-s034-a034-w002	m-w-s034-a034-w002-01	root_000563	resolved_source_exact
w-s034-a034-w004	m-w-s034-a034-w004-01	root_001222	resolved_source_exact
w-s034-a034-w006	m-w-s034-a034-w006-01	root_001488	resolved_source_exact
w-s034-a034-w008	m-w-s034-a034-w008-01	root_001272	resolved_source_exact
w-s034-a034-w009	m-w-s034-a034-w009-01	root_000179	resolved_source_exact
w-s034-a034-w012	m-w-s034-a034-w012-01	root_000563	resolved_source_exact
w-s034-a034-w014	m-w-s034-a034-w014-01	root_001307	resolved_source_exact
w-s034-a035-w001	m-w-s034-a035-w001-02	root_001272	resolved_source_exact
w-s034-a035-w003	m-w-s034-a035-w003-01	root_001286	resolved_source_exact
w-s034-a035-w004	m-w-s034-a035-w004-01	root_001457	resolved_source_exact
w-s034-a035-w005	m-w-s034-a035-w005-02	root_001683	resolved_source_exact
w-s034-a035-w008	m-w-s034-a035-w008-02	root_000994	resolved_source_exact
w-s034-a036-w001	m-w-s034-a036-w001-01	root_001272	resolved_source_exact
w-s034-a036-w003	m-w-s034-a036-w003-01	root_000532	resolved_source_exact
w-s034-a036-w004	m-w-s034-a036-w004-01	root_000116	resolved_source_exact
w-s034-a036-w005	m-w-s034-a036-w005-02	root_000560	resolved_source_exact
w-s034-a036-w007	m-w-s034-a036-w007-01	root_000831	resolved_source_exact
w-s034-a036-w008	m-w-s034-a036-w008-02	root_001205	resolved_source_exact
w-s034-a036-w010	m-w-s034-a036-w010-01	root_001286	resolved_source_exact
w-s034-a036-w011	m-w-s034-a036-w011-02	root_004965	resolved_source_exact
w-s034-a036-w013	m-w-s034-a036-w013-01	root_001040	resolved_source_exact
w-s034-a037-w002	m-w-s034-a037-w002-01	root_001457	resolved_source_exact
w-s034-a037-w004	m-w-s034-a037-w004-01	root_001683	resolved_source_exact
w-s034-a037-w006	m-w-s034-a037-w006-01	root_001212	resolved_source_exact
w-s034-a037-w007	m-w-s034-a037-w007-01	root_001052	resolved_source_exact
w-s034-a037-w008	m-w-s034-a037-w008-01	root_000639	resolved_source_exact
w-s034-a037-w011	m-w-s034-a037-w011-01	root_000054	resolved_normalized_exact
w-s034-a037-w012	m-w-s034-a037-w012-02	root_001046	resolved_source_exact
w-s034-a037-w013	m-w-s034-a037-w013-01	root_000876	resolved_source_exact
w-s034-a037-w016	m-w-s034-a037-w016-01	root_000244	resolved_source_exact
w-s034-a037-w017	m-w-s034-a037-w017-02	root_000909	resolved_source_exact
w-s034-a037-w019	m-w-s034-a037-w019-01	root_001046	resolved_source_exact
w-s034-a037-w022	m-w-s034-a037-w022-02	root_001079	resolved_source_exact
w-s034-a037-w023	m-w-s034-a037-w023-01	root_000054	resolved_normalized_exact
w-s034-a038-w002	m-w-s034-a038-w002-01	root_000709	resolved_source_exact
w-s034-a038-w004	m-w-s034-a038-w004-01	root_000074	resolved_normalized_exact
w-s034-a038-w005	m-w-s034-a038-w005-01	root_000985	resolved_source_exact
w-s034-a038-w008	m-w-s034-a038-w008-02	root_000994	resolved_source_exact
w-s034-a038-w009	m-w-s034-a038-w009-01	root_000333	resolved_source_exact
w-s034-a039-w001	m-w-s034-a039-w001-01	root_001272	resolved_source_exact
w-s034-a039-w003	m-w-s034-a039-w003-01	root_000532	resolved_source_exact
w-s034-a039-w004	m-w-s034-a039-w004-01	root_000116	resolved_source_exact
w-s034-a039-w005	m-w-s034-a039-w005-02	root_000560	resolved_source_exact
w-s034-a039-w007	m-w-s034-a039-w007-01	root_000831	resolved_source_exact
w-s034-a039-w009	m-w-s034-a039-w009-01	root_000973	resolved_source_exact
w-s034-a039-w010	m-w-s034-a039-w010-02	root_001205	resolved_source_exact
w-s034-a039-w013	m-w-s034-a039-w013-01	root_001537	resolved_source_exact
w-s034-a039-w015	m-w-s034-a039-w015-01	root_000831	resolved_source_exact
w-s034-a039-w017	m-w-s034-a039-w017-01	root_000433	resolved_source_exact
w-s034-a039-w019	m-w-s034-a039-w019-01	root_000452	resolved_source_exact
w-s034-a039-w020	m-w-s034-a039-w020-02	root_000560	resolved_source_exact
w-s034-a040-w001	m-w-s034-a040-w001-02	root_001700	resolved_source_exact
w-s034-a040-w002	m-w-s034-a040-w002-01	root_000324	resolved_source_exact
w-s034-a040-w003	m-w-s034-a040-w003-01	root_000259	resolved_source_exact
w-s034-a040-w005	m-w-s034-a040-w005-01	root_001272	resolved_source_exact
w-s034-a040-w006	m-w-s034-a040-w006-03	root_001444	resolved_source_exact
w-s034-a040-w009	m-w-s034-a040-w009-01	root_001332	resolved_source_exact
w-s034-a040-w010	m-w-s034-a040-w010-01	root_000973	resolved_source_exact
w-s034-a041-w001	m-w-s034-a041-w001-01	root_001272	resolved_source_exact
w-s034-a041-w002	m-w-s034-a041-w002-01	root_000666	resolved_source_exact
w-s034-a041-w004	m-w-s034-a041-w004-01	root_001684	resolved_source_exact
w-s034-a041-w006	m-w-s034-a041-w006-01	root_000502	resolved_source_exact
w-s034-a041-w008	m-w-s034-a041-w008-01	root_001332	resolved_source_exact
w-s034-a041-w009	m-w-s034-a041-w009-01	root_000973	resolved_source_exact
w-s034-a041-w010	m-w-s034-a041-w010-02	root_000266	resolved_source_exact
w-s034-a041-w011	m-w-s034-a041-w011-01	root_001286	resolved_source_exact
w-s034-a041-w013	m-w-s034-a041-w013-01	root_000054	resolved_normalized_exact
w-s034-a042-w001	m-w-s034-a042-w001-03	root_001700	resolved_source_exact
w-s034-a042-w003	m-w-s034-a042-w003-01	root_001444	resolved_source_exact
w-s034-a042-w004	m-w-s034-a042-w004-01	root_000133	resolved_source_exact
w-s034-a042-w005	m-w-s034-a042-w005-02	root_000133	resolved_source_exact
w-s034-a042-w006	m-w-s034-a042-w006-01	root_001536	resolved_source_exact
w-s034-a042-w008	m-w-s034-a042-w008-01	root_000907	resolved_source_exact
w-s034-a042-w009	m-w-s034-a042-w009-02	root_001272	resolved_source_exact
w-s034-a042-w011	m-w-s034-a042-w011-01	root_000967	resolved_source_exact
w-s034-a042-w012	m-w-s034-a042-w012-01	root_000526	resolved_source_exact
w-s034-a042-w013	m-w-s034-a042-w013-01	root_000994	resolved_source_exact
w-s034-a042-w014	m-w-s034-a042-w014-02	root_001564	resolved_source_exact
w-s034-a042-w016	m-w-s034-a042-w016-01	root_001332	resolved_source_exact
w-s034-a042-w018	m-w-s034-a042-w018-01	root_001290	resolved_source_exact
w-s034-a043-w002	m-w-s034-a043-w002-01	root_000186	resolved_source_exact
w-s034-a043-w004	m-w-s034-a043-w004-01	root_000074	resolved_normalized_exact
w-s034-a043-w005	m-w-s034-a043-w005-01	root_000170	resolved_source_exact
w-s034-a043-w006	m-w-s034-a043-w006-01	root_001272	resolved_source_exact
w-s034-a043-w010	m-w-s034-a043-w010-01	root_000546	resolved_source_exact
w-s034-a043-w011	m-w-s034-a043-w011-01	root_000610	resolved_source_exact
w-s034-a043-w013	m-w-s034-a043-w013-01	root_000848	resolved_source_exact
w-s034-a043-w015	m-w-s034-a043-w015-01	root_001332	resolved_source_exact
w-s034-a043-w016	m-w-s034-a043-w016-01	root_000973	resolved_source_exact
w-s034-a043-w017	m-w-s034-a043-w017-01	root_000007	resolved_normalized_exact
w-s034-a043-w018	m-w-s034-a043-w018-02	root_001272	resolved_source_exact
w-s034-a043-w022	m-w-s034-a043-w022-01	root_000041	resolved_normalized_exact
w-s034-a043-w023	m-w-s034-a043-w023-01	root_001150	resolved_source_exact
w-s034-a043-w024	m-w-s034-a043-w024-02	root_001272	resolved_source_exact
w-s034-a043-w026	m-w-s034-a043-w026-01	root_001307	resolved_source_exact
w-s034-a043-w027	m-w-s034-a043-w027-03	root_000347	resolved_source_exact
w-s034-a043-w029	m-w-s034-a043-w029-01	root_000281	resolved_source_exact
w-s034-a043-w033	m-w-s034-a043-w033-01	root_000682	resolved_source_exact
w-s034-a043-w034	m-w-s034-a043-w034-01	root_000170	resolved_source_exact
w-s034-a044-w002	m-w-s034-a044-w002-01	root_000009	resolved_normalized_exact
w-s034-a044-w004	m-w-s034-a044-w004-01	root_001283	resolved_source_exact
w-s034-a044-w005	m-w-s034-a044-w005-01	root_000470	resolved_source_exact
w-s034-a044-w007	m-w-s034-a044-w007-01	root_000563	resolved_source_exact
w-s034-a044-w009	m-w-s034-a044-w009-01	root_001198	resolved_source_exact
w-s034-a044-w011	m-w-s034-a044-w011-01	root_001488	resolved_source_exact
w-s034-a045-w001	m-w-s034-a045-w001-02	root_001290	resolved_source_exact
w-s034-a045-w004	m-w-s034-a045-w004-01	root_001198	resolved_source_exact
w-s034-a045-w006	m-w-s034-a045-w006-01	root_000151	resolved_source_exact
w-s034-a045-w007	m-w-s034-a045-w007-01	root_001016	resolved_source_exact
w-s034-a045-w009	m-w-s034-a045-w009-01	root_000009	resolved_normalized_exact
w-s034-a045-w010	m-w-s034-a045-w010-02	root_001290	resolved_source_exact
w-s034-a045-w011	m-w-s034-a045-w011-01	root_000563	resolved_source_exact
w-s034-a045-w012	m-w-s034-a045-w012-02	root_005882	resolved_source_exact
w-s034-a045-w013	m-w-s034-a045-w013-01	root_001332	resolved_source_exact
w-s034-a045-w014	m-w-s034-a045-w014-01	root_001550	resolved_source_exact
w-s034-a046-w001	m-w-s034-a046-w001-01	root_001272	resolved_source_exact
w-s034-a046-w003	m-w-s034-a046-w003-01	root_001663	resolved_source_exact
w-s034-a046-w004	m-w-s034-a046-w004-02	root_001631	resolved_source_exact
w-s034-a046-w006	m-w-s034-a046-w006-01	root_001273	resolved_source_exact
w-s034-a046-w007	m-w-s034-a046-w007-02	root_000047	resolved_normalized_exact
w-s034-a046-w008	m-w-s034-a046-w008-01	root_000208	resolved_source_exact
w-s034-a046-w009	m-w-s034-a046-w009-02	root_001141	resolved_source_exact
w-s034-a046-w011	m-w-s034-a046-w011-01	root_001172	resolved_source_exact
w-s034-a046-w013	m-w-s034-a046-w013-02	root_000844	resolved_source_exact
w-s034-a046-w015	m-w-s034-a046-w015-01	root_000266	resolved_source_exact
w-s034-a046-w019	m-w-s034-a046-w019-01	root_001488	resolved_source_exact
w-s034-a046-w021	m-w-s034-a046-w021-01	root_000170	resolved_source_exact
w-s034-a046-w022	m-w-s034-a046-w022-01	root_001693	resolved_source_exact
w-s034-a046-w023	m-w-s034-a046-w023-01	root_000994	resolved_source_exact
w-s034-a046-w024	m-w-s034-a046-w024-01	root_000782	resolved_source_exact
w-s034-a047-w001	m-w-s034-a047-w001-01	root_001272	resolved_source_exact
w-s034-a047-w003	m-w-s034-a047-w003-01	root_000661	resolved_normalized_exact
w-s034-a047-w005	m-w-s034-a047-w005-01	root_000015	resolved_normalized_exact
w-s034-a047-w009	m-w-s034-a047-w009-01	root_000015	resolved_normalized_exact
w-s034-a047-w012	m-w-s034-a047-w012-01	root_000047	resolved_normalized_exact
w-s034-a047-w015	m-w-s034-a047-w015-01	root_001315	resolved_source_exact
w-s034-a047-w016	m-w-s034-a047-w016-01	root_000831	resolved_source_exact
w-s034-a047-w017	m-w-s034-a047-w017-01	root_000822	resolved_source_exact
w-s034-a048-w001	m-w-s034-a048-w001-01	root_001272	resolved_source_exact
w-s034-a048-w003	m-w-s034-a048-w003-01	root_000532	resolved_source_exact
w-s034-a048-w004	m-w-s034-a048-w004-01	root_001209	resolved_source_exact
w-s034-a048-w005	m-w-s034-a048-w005-03	root_000347	resolved_source_exact
w-s034-a048-w006	m-w-s034-a048-w006-01	root_001040	resolved_source_exact
w-s034-a048-w007	m-w-s034-a048-w007-02	root_001117	resolved_source_exact
w-s034-a049-w001	m-w-s034-a049-w001-01	root_001272	resolved_source_exact
w-s034-a049-w002	m-w-s034-a049-w002-01	root_000281	resolved_source_exact
w-s034-a049-w003	m-w-s034-a049-w003-02	root_000347	resolved_source_exact
w-s034-a049-w005	m-w-s034-a049-w005-01	root_000090	resolved_source_exact
w-s034-a049-w006	m-w-s034-a049-w006-02	root_000127	resolved_source_exact
w-s034-a049-w008	m-w-s034-a049-w008-01	root_001058	resolved_source_exact
w-s034-a050-w001	m-w-s034-a050-w001-01	root_001272	resolved_source_exact
w-s034-a050-w003	m-w-s034-a050-w003-01	root_000913	resolved_source_exact
w-s034-a050-w005	m-w-s034-a050-w005-01	root_000913	resolved_source_exact
w-s034-a050-w007	m-w-s034-a050-w007-01	root_001533	resolved_source_exact
w-s034-a050-w009	m-w-s034-a050-w009-01	root_001583	resolved_source_exact
w-s034-a050-w011	m-w-s034-a050-w011-01	root_001633	resolved_source_exact
w-s034-a050-w013	m-w-s034-a050-w013-01	root_000532	resolved_source_exact
w-s034-a050-w015	m-w-s034-a050-w015-01	root_000741	resolved_source_exact
w-s034-a050-w016	m-w-s034-a050-w016-01	root_001212	resolved_source_exact
w-s034-a051-w002	m-w-s034-a051-w002-01	root_000531	resolved_normalized_exact
w-s034-a051-w004	m-w-s034-a051-w004-01	root_001152	resolved_source_exact
w-s034-a051-w006	m-w-s034-a051-w006-01	root_001183	resolved_source_exact
w-s034-a051-w007	m-w-s034-a051-w007-02	root_000018	resolved_normalized_exact
w-s034-a051-w009	m-w-s034-a051-w009-01	root_001332	resolved_source_exact
w-s034-a051-w010	m-w-s034-a051-w010-01	root_001212	resolved_source_exact
w-s034-a052-w001	m-w-s034-a052-w001-02	root_001272	resolved_source_exact
w-s034-a052-w002	m-w-s034-a052-w002-01	root_000054	resolved_normalized_exact
w-s034-a052-w004	m-w-s034-a052-w004-02	root_000063	resolved_normalized_exact
w-s034-a052-w006	m-w-s034-a052-w006-02	root_001565	resolved_source_exact
w-s034-a052-w008	m-w-s034-a052-w008-01	root_001332	resolved_source_exact
w-s034-a052-w009	m-w-s034-a052-w009-01	root_000131	resolved_source_exact
w-s034-a053-w002	m-w-s034-a053-w002-01	root_001307	resolved_source_exact
w-s034-a053-w005	m-w-s034-a053-w005-01	root_001198	resolved_source_exact
w-s034-a053-w006	m-w-s034-a053-w006-02	root_001209	resolved_source_exact
w-s034-a053-w007	m-w-s034-a053-w007-03	root_001117	resolved_source_exact
w-s034-a053-w009	m-w-s034-a053-w009-01	root_001332	resolved_source_exact
w-s034-a053-w010	m-w-s034-a053-w010-01	root_000131	resolved_source_exact
w-s034-a054-w001	m-w-s034-a054-w001-02	root_000373	resolved_source_exact
w-s034-a054-w002	m-w-s034-a054-w002-01	root_000170	resolved_source_exact
w-s034-a054-w003	m-w-s034-a054-w003-02	root_000170	resolved_source_exact
w-s034-a054-w005	m-w-s034-a054-w005-01	root_000825	resolved_source_exact
w-s034-a054-w007	m-w-s034-a054-w007-01	root_001167	resolved_source_exact
w-s034-a054-w008	m-w-s034-a054-w008-02	root_000836	resolved_source_exact
w-s034-a054-w010	m-w-s034-a054-w010-01	root_001198	resolved_source_exact
w-s034-a054-w012	m-w-s034-a054-w012-01	root_001332	resolved_source_exact
w-s034-a054-w014	m-w-s034-a054-w014-01	root_000812	resolved_source_exact
w-s034-a054-w015	m-w-s034-a054-w015-01	root_000616	resolved_source_exact
