finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-8_40-001	8:40	1	strong	3	2	8:40:8	root_001684	B001	w-s008-a040-w008
f-8_40-001	8:40	1	strong	3	3	8:40:8	root_001684	B003	w-s008-a040-w008
f-8_40-001	8:40	1	strong	3	4	8:40:8	root_001684	B004	w-s008-a040-w008
f-8_40-002	8:40	2	weak	1	1	8:40:7	root_001525	B003	w-s008-a040-w007
f-8_40-002	8:40	2	weak	2	1	8:40:9	root_001525	B003	w-s008-a040-w009
f-8_40-002	8:40	2	weak	3	1	8:40:10	root_001510	B001	w-s008-a040-w010
f-8_40-002	8:40	2	weak	3	2	8:40:10	root_001510	B002	w-s008-a040-w010
f-8_41-001	8:41	1	strong	1	1	8:41:3	root_001109	B002	w-s008-a041-w003
f-8_41-001	8:41	1	strong	2	1	8:41:8	root_000439	B002	w-s008-a041-w008
f-8_41-001	8:41	1	strong	3	1	8:41:11	root_001212	B003	w-s008-a041-w011
f-8_41-001	8:41	1	strong	4	1	8:41:12	root_001692	B001	w-s008-a041-w012
f-8_41-001	8:41	1	strong	5	1	8:41:13	root_000726	B006	w-s008-a041-w013
f-8_41-001	8:41	1	strong	6	1	8:41:15	root_000672	B002	w-s008-a041-w015
f-8_41-002	8:41	2	strong	1	1	8:41:25	root_001148	B001	w-s008-a041-w025
f-8_41-002	8:41	2	strong	2	1	8:41:27	root_001372	B001	w-s008-a041-w027
f-8_41-002	8:41	2	strong	3	1	8:41:28	root_000259	B002	w-s008-a041-w028
f-8_42-001	8:42	1	strong	1	1	8:42:3	root_000993	B009	w-s008-a042-w003
f-8_42-001	8:42	1	strong	2	1	8:42:4	root_000493	B002	w-s008-a042-w004
f-8_42-001	8:42	1	strong	3	1	8:42:6	root_000993	B009	w-s008-a042-w006
f-8_42-001	8:42	1	strong	4	1	8:42:7	root_001235	B001	w-s008-a042-w007
f-8_42-001	8:42	1	strong	5	1	8:42:9	root_000715	B001	w-s008-a042-w009
f-8_42-001	8:42	1	strong	6	1	8:42:12	root_001662	B004	w-s008-a042-w012
f-8_42-001	8:42	1	strong	7	1	8:42:13	root_000433	B005	w-s008-a042-w013
f-8_42-001	8:42	1	strong	8	1	8:42:15	root_001662	B004	w-s008-a042-w015
f-8_42-002	8:42	2	strong	1	1	8:42:22	root_001596	B001	w-s008-a042-w022
f-8_42-002	8:42	2	strong	2	1	8:42:24	root_001596	B001	w-s008-a042-w024
f-8_42-002	8:42	2	strong	3	1	8:42:26	root_000170	B004	w-s008-a042-w026
f-8_42-002	8:42	2	strong	4	1	8:42:27	root_000383	B013	w-s008-a042-w027
f-8_42-002	8:42	2	strong	5	1	8:42:29	root_000383	B013	w-s008-a042-w029
f-8_42-002	8:42	2	strong	6	1	8:42:31	root_000170	B004	w-s008-a042-w031
f-8_43-001	8:43	1	strong	1	1	8:43:2	root_000531	B003	w-s008-a043-w002
f-8_43-001	8:43	1	strong	1	2	8:43:2	root_000531	B012	w-s008-a043-w002
f-8_43-001	8:43	1	strong	2	1	8:43:6	root_001251	B001	w-s008-a043-w006
f-8_43-001	8:43	1	strong	3	1	8:43:8	root_000531	B003	w-s008-a043-w008
f-8_43-001	8:43	1	strong	3	2	8:43:8	root_000531	B012	w-s008-a043-w008
f-8_43-001	8:43	1	strong	4	1	8:43:9	root_001286	B001	w-s008-a043-w009
f-8_43-002	8:43	2	strong	1	1	8:43:10	root_001157	B001	w-s008-a043-w010
f-8_43-002	8:43	2	strong	2	1	8:43:11	root_001489	B006	w-s008-a043-w011
f-8_43-002	8:43	2	strong	3	1	8:43:16	root_000737	B001	w-s008-a043-w016
f-8_43-002	8:43	2	strong	4	1	8:43:20	root_000849	B004	w-s008-a043-w020
f-8_44-001	8:44	1	strong	1	1	8:44:2	root_000531	B004	w-s008-a044-w002
f-8_44-001	8:44	1	strong	2	1	8:44:4	root_001372	B004	w-s008-a044-w004
f-8_44-001	8:44	1	strong	3	1	8:44:6	root_001069	B001	w-s008-a044-w006
f-8_44-001	8:44	1	strong	3	2	8:44:6	root_001069	B013	w-s008-a044-w006
f-8_44-001	8:44	1	strong	4	1	8:44:10	root_001069	B001	w-s008-a044-w010
f-8_44-001	8:44	1	strong	4	2	8:44:10	root_001069	B013	w-s008-a044-w010
f-8_44-002	8:44	2	strong	1	1	8:44:11	root_001237	B005	w-s008-a044-w011
f-8_44-002	8:44	2	strong	2	1	8:44:13	root_000051	B001	w-s008-a044-w013
f-8_44-002	8:44	2	strong	3	1	8:44:18	root_000544	B001	w-s008-a044-w018
f-8_44-002	8:44	2	strong	4	1	8:44:19	root_000051	B001	w-s008-a044-w019
f-8_45-001	8:45	1	strong	1	1	8:45:8	root_000516	B003	w-s008-a045-w008
f-8_45-001	8:45	1	strong	1	2	8:45:8	root_000516	B004	w-s008-a045-w008
f-8_45-001	8:45	1	strong	2	1	8:45:10	root_001286	B001	w-s008-a045-w010
f-8_45-002	8:45	2	weak	1	1	8:45:7	root_000192	B001	w-s008-a045-w007
f-8_45-002	8:45	2	weak	2	1	8:45:12	root_001175	B001	w-s008-a045-w012
f-8_45-002	8:45	2	weak	2	2	8:45:12	root_001175	B005	w-s008-a045-w012
f-8_46-001	8:46	1	strong	1	1	8:46:5	root_001489	B006	w-s008-a046-w005
f-8_46-001	8:46	1	strong	2	1	8:46:6	root_001157	B001	w-s008-a046-w006
f-8_46-001	8:46	1	strong	3	1	8:46:8	root_000609	B003	w-s008-a046-w008
f-8_46-001	8:46	1	strong	3	2	8:46:8	root_000609	B011	w-s008-a046-w008
f-8_46-002	8:46	2	strong	1	1	8:46:1	root_000956	B002	w-s008-a046-w001
f-8_46-002	8:46	2	strong	2	1	8:46:9	root_000840	B001	w-s008-a046-w009
f-8_46-002	8:46	2	strong	2	2	8:46:9	root_000840	B003	w-s008-a046-w009
f-8_46-002	8:46	2	strong	3	1	8:46:13	root_000840	B001	w-s008-a046-w013
f-8_46-002	8:46	2	strong	3	2	8:46:13	root_000840	B003	w-s008-a046-w013
f-8_47-001	8:47	1	strong	1	1	8:47:4	root_000400	B001	w-s008-a047-w004
f-8_47-001	8:47	1	strong	2	1	8:47:7	root_000125	B002	w-s008-a047-w007
f-8_47-001	8:47	1	strong	3	1	8:47:8	root_000531	B005	w-s008-a047-w008
f-8_47-001	8:47	1	strong	4	1	8:47:10	root_000848	B001	w-s008-a047-w010
f-8_47-002	8:47	2	strong	1	1	8:47:16	root_001046	B001	w-s008-a047-w016
f-8_47-002	8:47	2	strong	2	1	8:47:17	root_000372	B001	w-s008-a047-w017
f-8_47-002	8:47	2	strong	2	2	8:47:17	root_000372	B004	w-s008-a047-w017
f-8_48-001	8:48	1	strong	1	1	8:48:2	root_000660	B002	w-s008-a048-w002
f-8_48-001	8:48	1	strong	2	1	8:48:8	root_001098	B001	w-s008-a048-w008
f-8_48-001	8:48	1	strong	3	1	8:48:14	root_000275	B003	w-s008-a048-w014
f-8_48-002	8:48	2	strong	1	1	8:48:17	root_000531	B004	w-s008-a048-w017
f-8_48-002	8:48	2	strong	2	1	8:48:19	root_001552	B001	w-s008-a048-w019
f-8_48-002	8:48	2	strong	3	1	8:48:21	root_001033	B002	w-s008-a048-w021
f-8_48-002	8:48	2	strong	4	1	8:48:24	root_000099	B002	w-s008-a048-w024
f-8_48-002	8:48	2	strong	4	2	8:48:24	root_000099	B004	w-s008-a048-w024
f-8_48-002	8:48	2	strong	5	1	8:48:27	root_000531	B004	w-s008-a048-w027
f-8_48-002	8:48	2	strong	6	1	8:48:30	root_000531	B004	w-s008-a048-w030
f-8_48-002	8:48	2	strong	7	1	8:48:36	root_001033	B002	w-s008-a048-w036
f-8_49-001	8:49	1	strong	1	1	8:49:3	root_001537	B004	w-s008-a049-w003
f-8_49-001	8:49	1	strong	2	1	8:49:7	root_001415	B005	w-s008-a049-w007
f-8_49-001	8:49	1	strong	3	1	8:49:8	root_001078	B008	w-s008-a049-w008
f-8_49-002	8:49	2	strong	1	1	8:49:12	root_001681	B001	w-s008-a049-w012
f-8_49-002	8:49	2	strong	1	2	8:49:12	root_001681	B002	w-s008-a049-w012
f-8_49-002	8:49	2	strong	2	1	8:49:17	root_001008	B001	w-s008-a049-w017
f-8_49-002	8:49	2	strong	3	1	8:49:18	root_000348	B001	w-s008-a049-w018
f-8_50-001	8:50	1	strong	1	1	8:50:4	root_001669	B002	w-s008-a050-w004
f-8_50-001	8:50	1	strong	2	1	8:50:8	root_000906	B001	w-s008-a050-w008
f-8_50-001	8:50	1	strong	3	1	8:50:9	root_001630	B001	w-s008-a050-w009
f-8_50-001	8:50	1	strong	4	1	8:50:10	root_000458	B001	w-s008-a050-w010
f-8_50-002	8:50	2	strong	1	1	8:50:2	root_000531	B001	w-s008-a050-w002
f-8_50-002	8:50	2	strong	2	1	8:50:11	root_000526	B002	w-s008-a050-w011
f-8_50-002	8:50	2	strong	3	1	8:50:13	root_000311	B003	w-s008-a050-w013
f-8_51-001	8:51	1	strong	1	1	8:51:3	root_001207	B003	w-s008-a051-w003
f-8_51-001	8:51	1	strong	1	2	8:51:3	root_001207	B004	w-s008-a051-w003
f-8_51-001	8:51	1	strong	2	1	8:51:4	root_001693	B009	w-s008-a051-w004
f-8_51-002	8:51	2	strong	1	1	8:51:8	root_000967	B004	w-s008-a051-w008
f-8_51-002	8:51	2	strong	1	2	8:51:8	root_000967	B008	w-s008-a051-w008
f-8_52-001	8:52	1	strong	1	1	8:52:1	root_000456	B001	w-s008-a052-w001
f-8_52-001	8:52	1	strong	1	2	8:52:1	root_000456	B002	w-s008-a052-w001
f-8_52-001	8:52	1	strong	2	1	8:52:6	root_001198	B002	w-s008-a052-w006
f-8_52-002	8:52	2	strong	1	1	8:52:10	root_000018	B002	w-s008-a052-w010
f-8_52-002	8:52	2	strong	2	1	8:52:12	root_000521	B001	w-s008-a052-w012
f-8_52-002	8:52	2	strong	2	2	8:52:12	root_000521	B002	w-s008-a052-w012
f-8_53-001	8:53	1	strong	1	1	8:53:6	root_001119	B003	w-s008-a053-w006
f-8_53-001	8:53	1	strong	2	1	8:53:7	root_001525	B001	w-s008-a053-w007
f-8_53-001	8:53	1	strong	3	1	8:53:8	root_001525	B001	w-s008-a053-w008
f-8_53-001	8:53	1	strong	4	1	8:53:12	root_001119	B003	w-s008-a053-w012
f-8_53-001	8:53	1	strong	5	1	8:53:14	root_001533	B013	w-s008-a053-w014
f-8_53-002	8:53	2	weak	1	1	8:53:6	root_001119	B003	w-s008-a053-w006
f-8_53-002	8:53	2	weak	2	1	8:53:10	root_001273	B001	w-s008-a053-w010
f-8_53-002	8:53	2	weak	2	2	8:53:10	root_001273	B003	w-s008-a053-w010
f-8_53-002	8:53	2	weak	3	1	8:53:12	root_001119	B003	w-s008-a053-w012
f-8_54-001	8:54	1	strong	1	1	8:54:7	root_001290	B002	w-s008-a054-w007
f-8_54-001	8:54	1	strong	2	1	8:54:9	root_000532	B002	w-s008-a054-w009
f-8_54-001	8:54	1	strong	3	1	8:54:10	root_001596	B001	w-s008-a054-w010
f-8_54-002	8:54	2	weak	1	1	8:54:12	root_001080	B001	w-s008-a054-w012
f-8_54-002	8:54	2	weak	1	2	8:54:12	root_001080	B005	w-s008-a054-w012
f-8_54-002	8:54	2	weak	2	1	8:54:15	root_001315	B003	w-s008-a054-w015
f-8_54-002	8:54	2	weak	3	1	8:54:17	root_000967	B004	w-s008-a054-w017
f-8_54-003	8:54	3	reject	1	1	8:54:11	root_000521	B001	w-s008-a054-w011
f-8_54-003	8:54	3	reject	1	2	8:54:11	root_000521	B002	w-s008-a054-w011
f-8_54-003	8:54	3	reject	1	3	8:54:11	root_000521	B004	w-s008-a054-w011
f-8_54-003	8:54	3	reject	2	1	8:54:12	root_001080	B001	w-s008-a054-w012
f-8_55-001	8:55	1	strong	1	1	8:55:7	root_001307	B003	w-s008-a055-w007
f-8_55-001	8:55	1	strong	2	1	8:55:10	root_000054	B001	w-s008-a055-w010
f-8_55-001	8:55	1	strong	2	2	8:55:10	root_000054	B002	w-s008-a055-w010
f-8_55-002	8:55	2	weak	1	1	8:55:2	root_000787	B001	w-s008-a055-w002
f-8_55-002	8:55	2	weak	2	1	8:55:3	root_000457	B001	w-s008-a055-w003
f-8_55-002	8:55	2	weak	2	2	8:55:3	root_000457	B005	w-s008-a055-w003
f-8_56-001	8:56	1	strong	1	1	8:56:2	root_001055	B001	w-s008-a056-w002
f-8_56-001	8:56	1	strong	1	2	8:56:2	root_001055	B003	w-s008-a056-w002
f-8_56-001	8:56	1	strong	2	1	8:56:5	root_001543	B001	w-s008-a056-w005
f-8_56-001	8:56	1	strong	2	2	8:56:5	root_001543	B005	w-s008-a056-w005
f-8_56-001	8:56	1	strong	3	1	8:56:6	root_001055	B001	w-s008-a056-w006
f-8_56-001	8:56	1	strong	3	2	8:56:6	root_001055	B003	w-s008-a056-w006
f-8_56-001	8:56	1	strong	4	1	8:56:9	root_001414	B002	w-s008-a056-w009
f-8_56-002	8:56	2	strong	1	1	8:56:12	root_001677	B001	w-s008-a056-w012
f-8_56-002	8:56	2	strong	1	2	8:56:12	root_001677	B002	w-s008-a056-w012
f-8_57-001	8:57	1	strong	1	1	8:57:2	root_000201	B002	w-s008-a057-w002
f-8_57-001	8:57	1	strong	1	2	8:57:2	root_000201	B003	w-s008-a057-w002
f-8_57-001	8:57	1	strong	2	1	8:57:5	root_000785	B003	w-s008-a057-w005
f-8_57-001	8:57	1	strong	3	1	8:57:8	root_000433	B002	w-s008-a057-w008
f-8_58-001	8:58	1	strong	1	1	8:58:2	root_000447	B001	w-s008-a058-w002
f-8_58-001	8:58	1	strong	2	1	8:58:5	root_000449	B001	w-s008-a058-w005
f-8_58-001	8:58	1	strong	2	2	8:58:5	root_000449	B002	w-s008-a058-w005
f-8_58-001	8:58	1	strong	3	1	8:58:14	root_000449	B001	w-s008-a058-w014
f-8_58-001	8:58	1	strong	3	2	8:58:14	root_000449	B002	w-s008-a058-w014
f-8_58-002	8:58	2	strong	1	1	8:58:6	root_001466	B002	w-s008-a058-w006
f-8_58-002	8:58	2	strong	2	1	8:58:9	root_000766	B006	w-s008-a058-w009
f-8_59-001	8:59	1	strong	1	1	8:59:2	root_000318	B002	w-s008-a059-w002
f-8_59-001	8:59	1	strong	2	1	8:59:5	root_000671	B001	w-s008-a059-w005
f-8_59-001	8:59	1	strong	2	2	8:59:5	root_000671	B004	w-s008-a059-w005
f-8_59-001	8:59	1	strong	3	1	8:59:8	root_000985	B002	w-s008-a059-w008
f-8_59-002	8:59	2	strong	1	1	8:59:8	root_000985	B001	w-s008-a059-w008
f-8_59-002	8:59	2	strong	1	2	8:59:8	root_000985	B002	w-s008-a059-w008
f-8_60-001	8:60	1	strong	1	1	8:60:1	root_000989	B002	w-s008-a060-w001
f-8_60-001	8:60	1	strong	2	1	8:60:4	root_000956	B003	w-s008-a060-w004
f-8_60-001	8:60	1	strong	3	1	8:60:6	root_001274	B001	w-s008-a060-w006
f-8_60-001	8:60	1	strong	4	1	8:60:8	root_000535	B002	w-s008-a060-w008
f-8_60-001	8:60	1	strong	5	1	8:60:10	root_000604	B002	w-s008-a060-w010
f-8_60-002	8:60	2	strong	1	1	8:60:15	root_000019	B001	w-s008-a060-w015
f-8_60-002	8:60	2	strong	2	1	8:60:17	root_000502	B003	w-s008-a060-w017
f-8_60-002	8:60	2	strong	3	1	8:60:19	root_001040	B001	w-s008-a060-w019
f-8_60-002	8:60	2	strong	4	1	8:60:21	root_001040	B001	w-s008-a060-w021
f-8_60-003	8:60	3	strong	1	1	8:60:23	root_001537	B002	w-s008-a060-w023
f-8_60-003	8:60	3	strong	2	1	8:60:27	root_000672	B001	w-s008-a060-w027
f-8_60-003	8:60	3	strong	3	1	8:60:29	root_001669	B001	w-s008-a060-w029
f-8_61-001	8:61	1	strong	1	1	8:61:2	root_000263	B001	w-s008-a061-w002
f-8_61-001	8:61	1	strong	1	2	8:61:2	root_000263	B002	w-s008-a061-w002
f-8_61-001	8:61	1	strong	2	1	8:61:3	root_000737	B004	w-s008-a061-w003
f-8_61-001	8:61	1	strong	3	1	8:61:4	root_000263	B001	w-s008-a061-w004
f-8_61-001	8:61	1	strong	3	2	8:61:4	root_000263	B002	w-s008-a061-w004
f-8_61-002	8:61	2	strong	1	1	8:61:6	root_001681	B001	w-s008-a061-w006
f-8_61-002	8:61	2	strong	1	2	8:61:6	root_001681	B002	w-s008-a061-w006
f-8_61-002	8:61	2	strong	2	1	8:61:11	root_000741	B001	w-s008-a061-w011
f-8_61-002	8:61	2	strong	3	1	8:61:12	root_001040	B001	w-s008-a061-w012
f-8_62-001	8:62	1	strong	1	1	8:62:2	root_000610	B001	w-s008-a062-w002
f-8_62-001	8:62	1	strong	2	1	8:62:4	root_000396	B001	w-s008-a062-w004
f-8_62-001	8:62	1	strong	2	2	8:62:4	root_000396	B002	w-s008-a062-w004
f-8_62-002	8:62	2	strong	1	1	8:62:6	root_000318	B003	w-s008-a062-w006
f-8_62-002	8:62	2	strong	2	1	8:62:10	root_000071	B001	w-s008-a062-w010
f-8_62-002	8:62	2	strong	3	1	8:62:11	root_001510	B001	w-s008-a062-w011
f-8_62-002	8:62	2	strong	4	1	8:62:12	root_000054	B001	w-s008-a062-w012
f-8_62-003	8:62	3	weak	1	1	8:62:10	root_000071	B001	w-s008-a062-w010
f-8_63-001	8:63	1	strong	1	1	8:63:1	root_000045	B002	w-s008-a063-w001
f-8_63-001	8:63	1	strong	1	2	8:63:1	root_000045	B005	w-s008-a063-w001
f-8_63-001	8:63	1	strong	2	1	8:63:2	root_000170	B003	w-s008-a063-w002
f-8_63-001	8:63	1	strong	3	1	8:63:3	root_001248	B004	w-s008-a063-w003
f-8_63-001	8:63	1	strong	4	1	8:63:11	root_000045	B002	w-s008-a063-w011
f-8_63-001	8:63	1	strong	4	2	8:63:11	root_000045	B005	w-s008-a063-w011
f-8_63-001	8:63	1	strong	5	1	8:63:12	root_000170	B003	w-s008-a063-w012
f-8_63-001	8:63	1	strong	6	1	8:63:13	root_001248	B004	w-s008-a063-w013
f-8_63-001	8:63	1	strong	7	1	8:63:16	root_000045	B002	w-s008-a063-w016
f-8_63-001	8:63	1	strong	7	2	8:63:16	root_000045	B005	w-s008-a063-w016
f-8_63-001	8:63	1	strong	8	1	8:63:17	root_000170	B003	w-s008-a063-w017
f-8_63-002	8:63	2	strong	1	1	8:63:5	root_001537	B002	w-s008-a063-w005
f-8_63-002	8:63	2	strong	2	1	8:63:8	root_000025	B001	w-s008-a063-w008
f-8_63-002	8:63	2	strong	3	1	8:63:9	root_000259	B009	w-s008-a063-w009
f-8_64-001	8:64	1	strong	1	1	8:64:3	root_000318	B003	w-s008-a064-w003
f-8_64-001	8:64	1	strong	2	1	8:64:6	root_000175	B001	w-s008-a064-w006
f-8_64-001	8:64	1	strong	2	2	8:64:6	root_000175	B004	w-s008-a064-w006
f-8_64-001	8:64	1	strong	3	1	8:64:8	root_000054	B001	w-s008-a064-w008
f-8_64-002	8:64	2	weak	1	1	8:64:2	root_001464	B002	w-s008-a064-w002
f-8_64-002	8:64	2	weak	1	2	8:64:2	root_001464	B003	w-s008-a064-w002
f-8_64-002	8:64	2	weak	2	1	8:64:6	root_000175	B003	w-s008-a064-w006
f-8_65-001	8:65	1	strong	1	1	8:65:3	root_000309	B003	w-s008-a065-w003
f-8_65-001	8:65	1	strong	1	2	8:65:3	root_000309	B006	w-s008-a065-w003
f-8_65-001	8:65	1	strong	2	1	8:65:11	root_000840	B001	w-s008-a065-w011
f-8_65-001	8:65	1	strong	3	1	8:65:12	root_001098	B001	w-s008-a065-w012
f-8_65-001	8:65	1	strong	4	1	8:65:18	root_001098	B001	w-s008-a065-w018
f-8_65-002	8:65	2	strong	1	1	8:65:24	root_001273	B001	w-s008-a065-w024
f-8_65-002	8:65	2	strong	2	1	8:65:26	root_001171	B001	w-s008-a065-w026
f-8_66-001	8:66	1	strong	1	1	8:66:2	root_000427	B001	w-s008-a066-w002
f-8_66-001	8:66	1	strong	1	2	8:66:2	root_000427	B003	w-s008-a066-w002
f-8_66-001	8:66	1	strong	2	1	8:66:5	root_001040	B001	w-s008-a066-w005
f-8_66-001	8:66	1	strong	3	1	8:66:8	root_000909	B001	w-s008-a066-w008
f-8_66-002	8:66	2	strong	1	1	8:66:13	root_000840	B001	w-s008-a066-w013
f-8_66-002	8:66	2	strong	2	1	8:66:14	root_001098	B001	w-s008-a066-w014
f-8_66-002	8:66	2	strong	3	1	8:66:20	root_001098	B001	w-s008-a066-w020
f-8_66-002	8:66	2	strong	4	1	8:66:22	root_000022	B004	w-s008-a066-w022
f-8_66-002	8:66	2	strong	5	1	8:66:26	root_000840	B001	w-s008-a066-w026
f-8_67-001	8:67	1	strong	1	1	8:67:7	root_000030	B001	w-s008-a067-w007
f-8_67-001	8:67	1	strong	2	1	8:67:9	root_000196	B001	w-s008-a067-w009
f-8_67-001	8:67	1	strong	2	2	8:67:9	root_000196	B003	w-s008-a067-w009
f-8_67-001	8:67	1	strong	3	1	8:67:11	root_000025	B001	w-s008-a067-w011
f-8_67-002	8:67	2	strong	1	1	8:67:13	root_001001	B003	w-s008-a067-w013
f-8_67-002	8:67	2	strong	1	2	8:67:13	root_001001	B008	w-s008-a067-w013
f-8_67-002	8:67	2	strong	2	1	8:67:14	root_000493	B002	w-s008-a067-w014
f-8_67-002	8:67	2	strong	3	1	8:67:17	root_000019	B001	w-s008-a067-w017
f-8_68-001	8:68	1	strong	1	1	8:68:2	root_001283	B003	w-s008-a068-w002
f-8_68-001	8:68	1	strong	2	1	8:68:5	root_000671	B001	w-s008-a068-w005
f-8_68-001	8:68	1	strong	3	1	8:68:6	root_001423	B004	w-s008-a068-w006
f-8_68-001	8:68	1	strong	4	1	8:68:8	root_000018	B001	w-s008-a068-w008
f-8_68-002	8:68	2	strong	1	1	8:68:6	root_001423	B001	w-s008-a068-w006
f-8_68-002	8:68	2	strong	2	1	8:68:8	root_000018	B001	w-s008-a068-w008
f-8_68-002	8:68	2	strong	2	2	8:68:8	root_000018	B002	w-s008-a068-w008
f-8_68-002	8:68	2	strong	3	1	8:68:10	root_001029	B007	w-s008-a068-w010
f-8_69-001	8:69	1	strong	1	1	8:69:1	root_000043	B003	w-s008-a069-w001
f-8_69-001	8:69	1	strong	2	1	8:69:4	root_000351	B001	w-s008-a069-w004
f-8_69-001	8:69	1	strong	2	2	8:69:4	root_000351	B003	w-s008-a069-w004
f-8_69-001	8:69	1	strong	3	1	8:69:6	root_001677	B002	w-s008-a069-w006
f-8_69-002	8:69	2	strong	1	1	8:69:5	root_000961	B002	w-s008-a069-w005
f-8_69-002	8:69	2	strong	1	2	8:69:5	root_000961	B003	w-s008-a069-w005
f-8_70-001	8:70	1	strong	1	1	8:70:6	root_001693	B004	w-s008-a070-w006
f-8_70-001	8:70	1	strong	2	1	8:70:8	root_000030	B001	w-s008-a070-w008
f-8_70-001	8:70	1	strong	3	1	8:70:13	root_001248	B004	w-s008-a070-w013
f-8_70-001	8:70	1	strong	4	1	8:70:14	root_000452	B002	w-s008-a070-w014
f-8_70-001	8:70	1	strong	5	1	8:70:16	root_000452	B002	w-s008-a070-w016
f-8_70-002	8:70	2	strong	1	1	8:70:14	root_000452	B005	w-s008-a070-w014
f-8_70-002	8:70	2	strong	2	1	8:70:15	root_000009	B002	w-s008-a070-w015
f-8_70-002	8:70	2	strong	3	1	8:70:16	root_000452	B005	w-s008-a070-w016
f-8_70-002	8:70	2	strong	4	1	8:70:18	root_000018	B001	w-s008-a070-w018
f-8_70-002	8:70	2	strong	5	1	8:70:20	root_001096	B002	w-s008-a070-w020
f-8_70-002	8:70	2	strong	6	1	8:70:23	root_001096	B002	w-s008-a070-w023
f-8_71-001	8:71	1	strong	1	1	8:71:2	root_000610	B001	w-s008-a071-w002
f-8_71-001	8:71	1	strong	2	1	8:71:3	root_000449	B001	w-s008-a071-w003
f-8_71-001	8:71	1	strong	2	2	8:71:3	root_000449	B002	w-s008-a071-w003
f-8_71-001	8:71	1	strong	3	1	8:71:5	root_000449	B001	w-s008-a071-w005
f-8_71-001	8:71	1	strong	3	2	8:71:5	root_000449	B002	w-s008-a071-w005
f-8_71-001	8:71	1	strong	4	1	8:71:8	root_001198	B002	w-s008-a071-w008
f-8_71-002	8:71	2	strong	1	1	8:71:9	root_001439	B005	w-s008-a071-w009
f-8_71-002	8:71	2	strong	2	1	8:71:12	root_001040	B001	w-s008-a071-w012
f-8_71-002	8:71	2	strong	3	1	8:71:13	root_000348	B001	w-s008-a071-w013
f-8_72-001	8:72	1	strong	1	1	8:72:4	root_001578	B002	w-s008-a072-w004
f-8_72-001	8:72	1	strong	2	1	8:72:12	root_000070	B001	w-s008-a072-w012
f-8_72-001	8:72	1	strong	3	1	8:72:13	root_001510	B001	w-s008-a072-w013
f-8_72-001	8:72	1	strong	4	1	8:72:16	root_001684	B003	w-s008-a072-w016
f-8_72-001	8:72	1	strong	4	2	8:72:16	root_001684	B004	w-s008-a072-w016
f-8_72-001	8:72	1	strong	5	1	8:72:21	root_001578	B002	w-s008-a072-w021
f-8_72-001	8:72	1	strong	6	1	8:72:25	root_001684	B003	w-s008-a072-w025
f-8_72-001	8:72	1	strong	6	2	8:72:25	root_001684	B004	w-s008-a072-w025
f-8_72-001	8:72	1	strong	7	1	8:72:29	root_001578	B002	w-s008-a072-w029
f-8_72-001	8:72	1	strong	8	1	8:72:31	root_001510	B001	w-s008-a072-w031
f-8_72-001	8:72	1	strong	9	1	8:72:35	root_001510	B001	w-s008-a072-w035
f-8_72-002	8:72	2	strong	1	1	8:72:3	root_000054	B002	w-s008-a072-w003
f-8_72-002	8:72	2	strong	2	1	8:72:4	root_001578	B002	w-s008-a072-w004
f-8_72-002	8:72	2	strong	3	1	8:72:16	root_001684	B003	w-s008-a072-w016
f-8_72-002	8:72	2	strong	4	1	8:72:19	root_000054	B002	w-s008-a072-w019
f-8_72-002	8:72	2	strong	5	1	8:72:21	root_001578	B002	w-s008-a072-w021
f-8_72-002	8:72	2	strong	6	1	8:72:25	root_001684	B003	w-s008-a072-w025
f-8_72-002	8:72	2	strong	7	1	8:72:29	root_001578	B002	w-s008-a072-w029
f-8_72-003	8:72	3	strong	1	1	8:72:13	root_001510	B001	w-s008-a072-w013
f-8_72-003	8:72	3	strong	2	1	8:72:31	root_001510	B001	w-s008-a072-w031
f-8_72-003	8:72	3	strong	3	1	8:72:33	root_000504	B001	w-s008-a072-w033
f-8_72-003	8:72	3	strong	4	1	8:72:35	root_001510	B001	w-s008-a072-w035
f-8_72-003	8:72	3	strong	5	1	8:72:39	root_000170	B003	w-s008-a072-w039
f-8_72-003	8:72	3	strong	6	1	8:72:40	root_000170	B003	w-s008-a072-w040
f-8_72-003	8:72	3	strong	7	1	8:72:41	root_001623	B004	w-s008-a072-w041
f-8_73-001	8:73	1	strong	1	1	8:73:4	root_001684	B004	w-s008-a073-w004
f-8_73-001	8:73	1	strong	2	1	8:73:7	root_001167	B001	w-s008-a073-w007
f-8_73-001	8:73	1	strong	3	1	8:73:9	root_001128	B006	w-s008-a073-w009
f-8_73-001	8:73	1	strong	4	1	8:73:12	root_001154	B001	w-s008-a073-w012
f-8_73-002	8:73	2	weak	1	1	8:73:11	root_000025	B001	w-s008-a073-w011
f-8_73-002	8:73	2	weak	2	1	8:73:12	root_001154	B001	w-s008-a073-w012
f-8_73-002	8:73	2	weak	3	1	8:73:13	root_001281	B001	w-s008-a073-w013
f-8_73-002	8:73	2	weak	3	2	8:73:13	root_001281	B010	w-s008-a073-w013
f-8_74-001	8:74	1	strong	1	1	8:74:3	root_001578	B002	w-s008-a074-w003
f-8_74-001	8:74	1	strong	2	1	8:74:4	root_000268	B001	w-s008-a074-w004
