cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-9_28-02375	9:28	w-s009-a028-w011	w-s009-a028-w021	ب ع د	ف ض ل	10	6	6	1	6	7	intra_ayah:9:28:root:40
co-9_28-02376	9:28	w-s009-a028-w011	w-s009-a028-w008	ب ع د	ق ر ب	3	3	3	1	8	8	intra_ayah:9:28:root:41
co-9_28-02377	9:28	w-s009-a028-w011	w-s009-a028-w006	ب ع د	ن ج س	5	4	4	1	1	1	intra_ayah:9:28:root:42
co-9_28-02378	9:28	w-s009-a028-w010	w-s009-a028-w027	ح ر م	ح ك م	17	11	11	1	4	4	intra_ayah:9:28:root:43
co-9_28-02379	9:28	w-s009-a028-w010	w-s009-a028-w015	ح ر م	خ و ف	5	3	3	1	2	2	intra_ayah:9:28:root:44
co-9_28-02380	9:28	w-s009-a028-w010	w-s009-a028-w009	ح ر م	س ج د	1	1	1	1	15	19	intra_ayah:9:28:root:45
co-9_28-02381	9:28	w-s009-a028-w010	w-s009-a028-w005	ح ر م	ش ر ك	5	4	4	1	11	14	intra_ayah:9:28:root:46
co-9_28-02382	9:28	w-s009-a028-w010	w-s009-a028-w023	ح ر م	ش ي ء	13	8	8	1	10	15	intra_ayah:9:28:root:47
co-9_28-02383	9:28	w-s009-a028-w010	w-s009-a028-w026	ح ر م	ع ل م	16	10	10	1	18	28	intra_ayah:9:28:root:48
co-9_28-02384	9:28	w-s009-a028-w010	w-s009-a028-w012	ح ر م	ع و م	2	2	2	1	2	7	intra_ayah:9:28:root:49
co-9_28-02385	9:28	w-s009-a028-w019	w-s009-a028-w015	ء ل ه	خ و ف	4	3	6	2	44	72	intra_ayah:9:28:root:5
co-9_28-02386	9:28	w-s009-a028-w025	w-s009-a028-w015	ء ل ه	خ و ف	10	3	6	2	44	72	intra_ayah:9:28:root:5
co-9_28-02387	9:28	w-s009-a028-w010	w-s009-a028-w016	ح ر م	ع ي ل	6	4	4	1	1	1	intra_ayah:9:28:root:50
co-9_28-02388	9:28	w-s009-a028-w010	w-s009-a028-w018	ح ر م	غ ن ي	8	5	5	1	1	1	intra_ayah:9:28:root:51
co-9_28-02389	9:28	w-s009-a028-w010	w-s009-a028-w021	ح ر م	ف ض ل	11	7	7	1	3	5	intra_ayah:9:28:root:52
co-9_28-02390	9:28	w-s009-a028-w010	w-s009-a028-w008	ح ر م	ق ر ب	2	2	2	1	3	4	intra_ayah:9:28:root:53
co-9_28-02391	9:28	w-s009-a028-w010	w-s009-a028-w006	ح ر م	ن ج س	4	3	3	1	1	1	intra_ayah:9:28:root:54
co-9_28-02392	9:28	w-s009-a028-w027	w-s009-a028-w015	ح ك م	خ و ف	12	8	8	1	4	5	intra_ayah:9:28:root:55
co-9_28-02393	9:28	w-s009-a028-w027	w-s009-a028-w009	ح ك م	س ج د	18	12	12	1	2	2	intra_ayah:9:28:root:56
co-9_28-02394	9:28	w-s009-a028-w027	w-s009-a028-w005	ح ك م	ش ر ك	22	15	15	1	7	9	intra_ayah:9:28:root:57
co-9_28-02395	9:28	w-s009-a028-w027	w-s009-a028-w023	ح ك م	ش ي ء	4	3	3	1	22	28	intra_ayah:9:28:root:58
co-9_28-02396	9:28	w-s009-a028-w027	w-s009-a028-w026	ح ك م	ع ل م	1	1	1	1	71	94	intra_ayah:9:28:root:59
co-9_28-02397	9:28	w-s009-a028-w019	w-s009-a028-w009	ء ل ه	س ج د	10	7	10	2	34	65	intra_ayah:9:28:root:6
co-9_28-02398	9:28	w-s009-a028-w025	w-s009-a028-w009	ء ل ه	س ج د	16	7	10	2	34	65	intra_ayah:9:28:root:6
co-9_28-02399	9:28	w-s009-a028-w027	w-s009-a028-w012	ح ك م	ع و م	15	9	9	1	1	1	intra_ayah:9:28:root:60
co-9_28-02400	9:28	w-s009-a028-w027	w-s009-a028-w016	ح ك م	ع ي ل	11	7	7	1	1	1	intra_ayah:9:28:root:61
co-9_28-02401	9:28	w-s009-a028-w027	w-s009-a028-w018	ح ك م	غ ن ي	9	6	6	1	5	5	intra_ayah:9:28:root:62
co-9_28-02402	9:28	w-s009-a028-w027	w-s009-a028-w021	ح ك م	ف ض ل	6	4	4	1	7	8	intra_ayah:9:28:root:63
co-9_28-02403	9:28	w-s009-a028-w027	w-s009-a028-w008	ح ك م	ق ر ب	19	13	13	1	4	4	intra_ayah:9:28:root:64
co-9_28-02404	9:28	w-s009-a028-w027	w-s009-a028-w006	ح ك م	ن ج س	21	14	14	1	1	1	intra_ayah:9:28:root:65
co-9_28-02405	9:28	w-s009-a028-w015	w-s009-a028-w009	خ و ف	س ج د	6	4	4	1	3	3	intra_ayah:9:28:root:66
co-9_28-02406	9:28	w-s009-a028-w015	w-s009-a028-w005	خ و ف	ش ر ك	10	7	7	1	5	9	intra_ayah:9:28:root:67
co-9_28-02407	9:28	w-s009-a028-w015	w-s009-a028-w023	خ و ف	ش ي ء	8	5	5	1	9	12	intra_ayah:9:28:root:68
co-9_28-02408	9:28	w-s009-a028-w015	w-s009-a028-w026	خ و ف	ع ل م	11	7	7	1	13	17	intra_ayah:9:28:root:69
co-9_28-02409	9:28	w-s009-a028-w019	w-s009-a028-w005	ء ل ه	ش ر ك	14	10	13	2	85	166	intra_ayah:9:28:root:7
co-9_28-02410	9:28	w-s009-a028-w025	w-s009-a028-w005	ء ل ه	ش ر ك	20	10	13	2	85	166	intra_ayah:9:28:root:7
co-9_28-02411	9:28	w-s009-a028-w015	w-s009-a028-w012	خ و ف	ع و م	3	1	1	1	1	1	intra_ayah:9:28:root:70
co-9_28-02412	9:28	w-s009-a028-w015	w-s009-a028-w016	خ و ف	ع ي ل	1	1	1	1	1	1	intra_ayah:9:28:root:71
co-9_28-02413	9:28	w-s009-a028-w015	w-s009-a028-w018	خ و ف	غ ن ي	3	2	2	1	1	1	intra_ayah:9:28:root:72
co-9_28-02414	9:28	w-s009-a028-w015	w-s009-a028-w021	خ و ف	ف ض ل	6	4	4	1	6	7	intra_ayah:9:28:root:73
co-9_28-02415	9:28	w-s009-a028-w015	w-s009-a028-w008	خ و ف	ق ر ب	7	5	5	1	4	4	intra_ayah:9:28:root:74
co-9_28-02416	9:28	w-s009-a028-w015	w-s009-a028-w006	خ و ف	ن ج س	9	6	6	1	1	1	intra_ayah:9:28:root:75
co-9_28-02417	9:28	w-s009-a028-w009	w-s009-a028-w005	س ج د	ش ر ك	4	3	3	1	4	4	intra_ayah:9:28:root:76
co-9_28-02418	9:28	w-s009-a028-w009	w-s009-a028-w023	س ج د	ش ي ء	14	9	9	1	9	9	intra_ayah:9:28:root:77
co-9_28-02419	9:28	w-s009-a028-w009	w-s009-a028-w026	س ج د	ع ل م	17	11	11	1	12	16	intra_ayah:9:28:root:78
co-9_28-02420	9:28	w-s009-a028-w009	w-s009-a028-w012	س ج د	ع و م	3	3	3	1	1	1	intra_ayah:9:28:root:79
co-9_28-02421	9:28	w-s009-a028-w019	w-s009-a028-w023	ء ل ه	ش ي ء	4	1	2	2	282	596	intra_ayah:9:28:root:8
co-9_28-02422	9:28	w-s009-a028-w025	w-s009-a028-w023	ء ل ه	ش ي ء	2	1	2	2	282	596	intra_ayah:9:28:root:8
co-9_28-02423	9:28	w-s009-a028-w009	w-s009-a028-w016	س ج د	ع ي ل	7	5	5	1	1	1	intra_ayah:9:28:root:80
co-9_28-02424	9:28	w-s009-a028-w009	w-s009-a028-w018	س ج د	غ ن ي	9	6	6	1	1	1	intra_ayah:9:28:root:81
co-9_28-02425	9:28	w-s009-a028-w009	w-s009-a028-w021	س ج د	ف ض ل	12	8	8	1	3	4	intra_ayah:9:28:root:82
co-9_28-02426	9:28	w-s009-a028-w009	w-s009-a028-w008	س ج د	ق ر ب	1	1	1	1	4	4	intra_ayah:9:28:root:83
co-9_28-02427	9:28	w-s009-a028-w009	w-s009-a028-w006	س ج د	ن ج س	3	2	2	1	1	1	intra_ayah:9:28:root:84
co-9_28-02428	9:28	w-s009-a028-w005	w-s009-a028-w023	ش ر ك	ش ي ء	18	12	12	1	27	38	intra_ayah:9:28:root:85
co-9_28-02429	9:28	w-s009-a028-w005	w-s009-a028-w026	ش ر ك	ع ل م	21	14	14	1	22	25	intra_ayah:9:28:root:86
co-9_28-02430	9:28	w-s009-a028-w005	w-s009-a028-w012	ش ر ك	ع و م	7	6	6	1	1	1	intra_ayah:9:28:root:87
co-9_28-02431	9:28	w-s009-a028-w005	w-s009-a028-w016	ش ر ك	ع ي ل	11	8	8	1	1	1	intra_ayah:9:28:root:88
co-9_28-02432	9:28	w-s009-a028-w005	w-s009-a028-w018	ش ر ك	غ ن ي	13	9	9	1	1	1	intra_ayah:9:28:root:89
co-9_28-02433	9:28	w-s009-a028-w019	w-s009-a028-w026	ء ل ه	ع ل م	7	1	4	2	408	878	intra_ayah:9:28:root:9
co-9_28-02434	9:28	w-s009-a028-w025	w-s009-a028-w026	ء ل ه	ع ل م	1	1	4	2	408	878	intra_ayah:9:28:root:9
co-9_28-02435	9:28	w-s009-a028-w005	w-s009-a028-w021	ش ر ك	ف ض ل	16	11	11	1	3	3	intra_ayah:9:28:root:90
co-9_28-02436	9:28	w-s009-a028-w005	w-s009-a028-w008	ش ر ك	ق ر ب	3	2	2	1	5	6	intra_ayah:9:28:root:91
co-9_28-02437	9:28	w-s009-a028-w005	w-s009-a028-w006	ش ر ك	ن ج س	1	1	1	1	1	1	intra_ayah:9:28:root:92
co-9_28-02438	9:28	w-s009-a028-w023	w-s009-a028-w026	ش ي ء	ع ل م	3	2	2	1	95	157	intra_ayah:9:28:root:93
co-9_28-02439	9:28	w-s009-a028-w023	w-s009-a028-w012	ش ي ء	ع و م	11	6	6	1	2	3	intra_ayah:9:28:root:94
co-9_28-02440	9:28	w-s009-a028-w023	w-s009-a028-w016	ش ي ء	ع ي ل	7	4	4	1	1	1	intra_ayah:9:28:root:95
co-9_28-02441	9:28	w-s009-a028-w023	w-s009-a028-w018	ش ي ء	غ ن ي	5	3	3	1	22	24	intra_ayah:9:28:root:96
co-9_28-02442	9:28	w-s009-a028-w023	w-s009-a028-w021	ش ي ء	ف ض ل	2	1	1	1	21	31	intra_ayah:9:28:root:97
co-9_28-02443	9:28	w-s009-a028-w023	w-s009-a028-w008	ش ي ء	ق ر ب	15	10	10	1	13	15	intra_ayah:9:28:root:98
co-9_28-02444	9:28	w-s009-a028-w023	w-s009-a028-w006	ش ي ء	ن ج س	17	11	11	1	1	1	intra_ayah:9:28:root:99
co-9_29-02445	9:29	w-s009-a029-w021	w-s009-a029-w008	ء ت ي	ء خ ر	13	8	8	1	32	46	intra_ayah:9:29:root:1
co-9_29-02446	9:29	w-s009-a029-w021	w-s009-a029-w024	ء ت ي	ع ط و	3	2	2	1	1	1	intra_ayah:9:29:root:10
co-9_29-02447	9:29	w-s009-a029-w001	w-s009-a029-w022	ق ت ل	ك ت ب	21	13	13	1	14	29	intra_ayah:9:29:root:100
co-9_29-02448	9:29	w-s009-a029-w001	w-s009-a029-w027	ق ت ل	ي د ي	26	16	16	1	7	11	intra_ayah:9:29:root:101
co-9_29-02449	9:29	w-s009-a029-w001	w-s009-a029-w007	ق ت ل	ي و م	6	3	3	1	3	4	intra_ayah:9:29:root:102
co-9_29-02450	9:29	w-s009-a029-w022	w-s009-a029-w027	ك ت ب	ي د ي	5	3	3	1	12	20	intra_ayah:9:29:root:103
co-9_29-02451	9:29	w-s009-a029-w022	w-s009-a029-w007	ك ت ب	ي و م	15	10	10	1	19	24	intra_ayah:9:29:root:104
co-9_29-02452	9:29	w-s009-a029-w027	w-s009-a029-w007	ي د ي	ي و م	20	13	13	1	11	14	intra_ayah:9:29:root:105
co-9_29-02453	9:29	w-s009-a029-w021	w-s009-a029-w001	ء ت ي	ق ت ل	20	12	12	1	13	18	intra_ayah:9:29:root:11
co-9_29-02454	9:29	w-s009-a029-w021	w-s009-a029-w022	ء ت ي	ك ت ب	1	1	1	1	78	113	intra_ayah:9:29:root:12
co-9_29-02455	9:29	w-s009-a029-w021	w-s009-a029-w027	ء ت ي	ي د ي	6	4	4	1	18	23	intra_ayah:9:29:root:13
co-9_29-02456	9:29	w-s009-a029-w021	w-s009-a029-w007	ء ت ي	ي و م	14	9	9	1	44	59	intra_ayah:9:29:root:14
co-9_29-02457	9:29	w-s009-a029-w008	w-s009-a029-w005	ء خ ر	ء ل ه	3	2	3	2	123	229	intra_ayah:9:29:root:15
co-9_29-02458	9:29	w-s009-a029-w008	w-s009-a029-w013	ء خ ر	ء ل ه	5	2	3	2	123	229	intra_ayah:9:29:root:15
co-9_29-02459	9:29	w-s009-a029-w008	w-s009-a029-w004	ء خ ر	ء م ن	4	3	3	1	58	77	intra_ayah:9:29:root:16
co-9_29-02460	9:29	w-s009-a029-w008	w-s009-a029-w025	ء خ ر	ج ز ي	17	11	11	1	5	5	intra_ayah:9:29:root:17
co-9_29-02461	9:29	w-s009-a029-w008	w-s009-a029-w010	ء خ ر	ح ر م	2	1	2	2	5	7	intra_ayah:9:29:root:18
co-9_29-02462	9:29	w-s009-a029-w008	w-s009-a029-w012	ء خ ر	ح ر م	4	1	2	2	5	7	intra_ayah:9:29:root:18
co-9_29-02463	9:29	w-s009-a029-w008	w-s009-a029-w018	ء خ ر	ح ق ق	10	7	7	1	7	10	intra_ayah:9:29:root:19
co-9_29-02464	9:29	w-s009-a029-w021	w-s009-a029-w005	ء ت ي	ء ل ه	16	5	10	2	198	411	intra_ayah:9:29:root:2
co-9_29-02465	9:29	w-s009-a029-w021	w-s009-a029-w013	ء ت ي	ء ل ه	8	5	10	2	198	411	intra_ayah:9:29:root:2
co-9_29-02466	9:29	w-s009-a029-w008	w-s009-a029-w016	ء خ ر	د ي ن	8	5	6	2	5	8	intra_ayah:9:29:root:20
co-9_29-02467	9:29	w-s009-a029-w008	w-s009-a029-w017	ء خ ر	د ي ن	9	5	6	2	5	8	intra_ayah:9:29:root:20
co-9_29-02468	9:29	w-s009-a029-w008	w-s009-a029-w014	ء خ ر	ر س ل	6	4	4	1	20	24	intra_ayah:9:29:root:21
co-9_29-02469	9:29	w-s009-a029-w008	w-s009-a029-w029	ء خ ر	ص غ ر	21	13	13	1	2	2	intra_ayah:9:29:root:22
co-9_29-02470	9:29	w-s009-a029-w008	w-s009-a029-w024	ء خ ر	ع ط و	16	10	10	1	1	1	intra_ayah:9:29:root:23
co-9_29-02471	9:29	w-s009-a029-w008	w-s009-a029-w001	ء خ ر	ق ت ل	7	4	4	1	11	21	intra_ayah:9:29:root:24
co-9_29-02472	9:29	w-s009-a029-w008	w-s009-a029-w022	ء خ ر	ك ت ب	14	9	9	1	15	32	intra_ayah:9:29:root:25
co-9_29-02473	9:29	w-s009-a029-w008	w-s009-a029-w027	ء خ ر	ي د ي	19	12	12	1	6	7	intra_ayah:9:29:root:26
co-9_29-02474	9:29	w-s009-a029-w008	w-s009-a029-w007	ء خ ر	ي و م	1	1	1	1	38	41	intra_ayah:9:29:root:27
co-9_29-02475	9:29	w-s009-a029-w005	w-s009-a029-w004	ء ل ه	ء م ن	1	1	6	2	372	843	intra_ayah:9:29:root:28
co-9_29-02476	9:29	w-s009-a029-w013	w-s009-a029-w004	ء ل ه	ء م ن	9	1	6	2	372	843	intra_ayah:9:29:root:28
co-9_29-02477	9:29	w-s009-a029-w005	w-s009-a029-w025	ء ل ه	ج ز ي	20	8	13	2	38	54	intra_ayah:9:29:root:29
co-9_29-02478	9:29	w-s009-a029-w013	w-s009-a029-w025	ء ل ه	ج ز ي	12	8	13	2	38	54	intra_ayah:9:29:root:29
co-9_29-02479	9:29	w-s009-a029-w021	w-s009-a029-w004	ء ت ي	ء م ن	17	11	11	1	81	149	intra_ayah:9:29:root:3
co-9_29-02480	9:29	w-s009-a029-w005	w-s009-a029-w010	ء ل ه	ح ر م	5	1	4	4	51	116	intra_ayah:9:29:root:30
co-9_29-02481	9:29	w-s009-a029-w005	w-s009-a029-w012	ء ل ه	ح ر م	7	1	4	4	51	116	intra_ayah:9:29:root:30
co-9_29-02482	9:29	w-s009-a029-w013	w-s009-a029-w010	ء ل ه	ح ر م	3	1	4	4	51	116	intra_ayah:9:29:root:30
co-9_29-02483	9:29	w-s009-a029-w013	w-s009-a029-w012	ء ل ه	ح ر م	1	1	4	4	51	116	intra_ayah:9:29:root:30
co-9_29-02484	9:29	w-s009-a029-w005	w-s009-a029-w018	ء ل ه	ح ق ق	13	4	9	2	120	236	intra_ayah:9:29:root:31
co-9_29-02485	9:29	w-s009-a029-w013	w-s009-a029-w018	ء ل ه	ح ق ق	5	4	9	2	120	236	intra_ayah:9:29:root:31
co-9_29-02486	9:29	w-s009-a029-w005	w-s009-a029-w016	ء ل ه	د ي ن	11	2	8	4	53	122	intra_ayah:9:29:root:32
co-9_29-02487	9:29	w-s009-a029-w005	w-s009-a029-w017	ء ل ه	د ي ن	12	2	8	4	53	122	intra_ayah:9:29:root:32
co-9_29-02488	9:29	w-s009-a029-w013	w-s009-a029-w016	ء ل ه	د ي ن	3	2	8	4	53	122	intra_ayah:9:29:root:32
co-9_29-02489	9:29	w-s009-a029-w013	w-s009-a029-w017	ء ل ه	د ي ن	4	2	8	4	53	122	intra_ayah:9:29:root:32
co-9_29-02490	9:29	w-s009-a029-w005	w-s009-a029-w014	ء ل ه	ر س ل	9	1	6	2	211	488	intra_ayah:9:29:root:33
co-9_29-02491	9:29	w-s009-a029-w013	w-s009-a029-w014	ء ل ه	ر س ل	1	1	6	2	211	488	intra_ayah:9:29:root:33
co-9_29-02492	9:29	w-s009-a029-w005	w-s009-a029-w029	ء ل ه	ص غ ر	24	10	15	2	4	12	intra_ayah:9:29:root:34
co-9_29-02493	9:29	w-s009-a029-w013	w-s009-a029-w029	ء ل ه	ص غ ر	16	10	15	2	4	12	intra_ayah:9:29:root:34
co-9_29-02494	9:29	w-s009-a029-w005	w-s009-a029-w024	ء ل ه	ع ط و	19	7	12	2	1	2	intra_ayah:9:29:root:35
co-9_29-02495	9:29	w-s009-a029-w013	w-s009-a029-w024	ء ل ه	ع ط و	11	7	12	2	1	2	intra_ayah:9:29:root:35
co-9_29-02496	9:29	w-s009-a029-w005	w-s009-a029-w001	ء ل ه	ق ت ل	4	2	7	2	79	225	intra_ayah:9:29:root:36
co-9_29-02497	9:29	w-s009-a029-w013	w-s009-a029-w001	ء ل ه	ق ت ل	12	2	7	2	79	225	intra_ayah:9:29:root:36
co-9_29-02498	9:29	w-s009-a029-w005	w-s009-a029-w022	ء ل ه	ك ت ب	17	6	11	2	123	300	intra_ayah:9:29:root:37
co-9_29-02499	9:29	w-s009-a029-w013	w-s009-a029-w022	ء ل ه	ك ت ب	9	6	11	2	123	300	intra_ayah:9:29:root:37
co-9_29-02500	9:29	w-s009-a029-w005	w-s009-a029-w027	ء ل ه	ي د ي	22	9	14	2	53	106	intra_ayah:9:29:root:38
co-9_29-02501	9:29	w-s009-a029-w013	w-s009-a029-w027	ء ل ه	ي د ي	14	9	14	2	53	106	intra_ayah:9:29:root:38
co-9_29-02502	9:29	w-s009-a029-w005	w-s009-a029-w007	ء ل ه	ي و م	2	1	4	2	125	226	intra_ayah:9:29:root:39
co-9_29-02503	9:29	w-s009-a029-w013	w-s009-a029-w007	ء ل ه	ي و م	6	1	4	2	125	226	intra_ayah:9:29:root:39
co-9_29-02504	9:29	w-s009-a029-w021	w-s009-a029-w025	ء ت ي	ج ز ي	4	3	3	1	6	7	intra_ayah:9:29:root:4
co-9_29-02505	9:29	w-s009-a029-w004	w-s009-a029-w025	ء م ن	ج ز ي	21	14	14	1	16	17	intra_ayah:9:29:root:40
co-9_29-02506	9:29	w-s009-a029-w004	w-s009-a029-w010	ء م ن	ح ر م	6	4	5	2	17	22	intra_ayah:9:29:root:41
co-9_29-02507	9:29	w-s009-a029-w004	w-s009-a029-w012	ء م ن	ح ر م	8	4	5	2	17	22	intra_ayah:9:29:root:41
co-9_29-02508	9:29	w-s009-a029-w004	w-s009-a029-w018	ء م ن	ح ق ق	14	10	10	1	55	66	intra_ayah:9:29:root:42
co-9_29-02509	9:29	w-s009-a029-w004	w-s009-a029-w016	ء م ن	د ي ن	12	8	9	2	14	22	intra_ayah:9:29:root:43
co-9_29-02510	9:29	w-s009-a029-w004	w-s009-a029-w017	ء م ن	د ي ن	13	8	9	2	14	22	intra_ayah:9:29:root:43
co-9_29-02511	9:29	w-s009-a029-w004	w-s009-a029-w014	ء م ن	ر س ل	10	7	7	1	107	176	intra_ayah:9:29:root:44
co-9_29-02512	9:29	w-s009-a029-w004	w-s009-a029-w029	ء م ن	ص غ ر	25	16	16	1	3	3	intra_ayah:9:29:root:45
co-9_29-02513	9:29	w-s009-a029-w004	w-s009-a029-w024	ء م ن	ع ط و	20	13	13	1	1	1	intra_ayah:9:29:root:46
co-9_29-02514	9:29	w-s009-a029-w004	w-s009-a029-w001	ء م ن	ق ت ل	3	1	1	1	31	59	intra_ayah:9:29:root:47
co-9_29-02515	9:29	w-s009-a029-w004	w-s009-a029-w022	ء م ن	ك ت ب	18	12	12	1	63	108	intra_ayah:9:29:root:48
co-9_29-02516	9:29	w-s009-a029-w004	w-s009-a029-w027	ء م ن	ي د ي	23	15	15	1	23	33	intra_ayah:9:29:root:49
co-9_29-02517	9:29	w-s009-a029-w021	w-s009-a029-w010	ء ت ي	ح ر م	11	6	7	2	5	6	intra_ayah:9:29:root:5
co-9_29-02518	9:29	w-s009-a029-w021	w-s009-a029-w012	ء ت ي	ح ر م	9	6	7	2	5	6	intra_ayah:9:29:root:5
co-9_29-02519	9:29	w-s009-a029-w004	w-s009-a029-w007	ء م ن	ي و م	3	2	2	1	58	81	intra_ayah:9:29:root:50
co-9_29-02520	9:29	w-s009-a029-w025	w-s009-a029-w010	ج ز ي	ح ر م	15	9	10	2	7	9	intra_ayah:9:29:root:51
co-9_29-02521	9:29	w-s009-a029-w025	w-s009-a029-w012	ج ز ي	ح ر م	13	9	10	2	7	9	intra_ayah:9:29:root:51
co-9_29-02522	9:29	w-s009-a029-w025	w-s009-a029-w018	ج ز ي	ح ق ق	7	4	4	1	6	7	intra_ayah:9:29:root:52
co-9_29-02523	9:29	w-s009-a029-w025	w-s009-a029-w016	ج ز ي	د ي ن	9	5	6	2	1	2	intra_ayah:9:29:root:53
co-9_29-02524	9:29	w-s009-a029-w025	w-s009-a029-w017	ج ز ي	د ي ن	8	5	6	2	1	2	intra_ayah:9:29:root:53
co-9_29-02525	9:29	w-s009-a029-w025	w-s009-a029-w014	ج ز ي	ر س ل	11	7	7	1	6	7	intra_ayah:9:29:root:54
co-9_29-02526	9:29	w-s009-a029-w025	w-s009-a029-w029	ج ز ي	ص غ ر	4	2	2	1	2	2	intra_ayah:9:29:root:55
co-9_29-02527	9:29	w-s009-a029-w025	w-s009-a029-w024	ج ز ي	ع ط و	1	1	1	1	2	2	intra_ayah:9:29:root:56
co-9_29-02528	9:29	w-s009-a029-w025	w-s009-a029-w001	ج ز ي	ق ت ل	24	15	15	1	7	14	intra_ayah:9:29:root:57
co-9_29-02529	9:29	w-s009-a029-w025	w-s009-a029-w022	ج ز ي	ك ت ب	3	2	2	1	7	7	intra_ayah:9:29:root:58
co-9_29-02530	9:29	w-s009-a029-w025	w-s009-a029-w027	ج ز ي	ي د ي	2	1	1	1	4	4	intra_ayah:9:29:root:59
co-9_29-02531	9:29	w-s009-a029-w021	w-s009-a029-w018	ء ت ي	ح ق ق	3	1	1	1	33	39	intra_ayah:9:29:root:6
co-9_29-02532	9:29	w-s009-a029-w025	w-s009-a029-w007	ج ز ي	ي و م	18	12	12	1	13	16	intra_ayah:9:29:root:60
co-9_29-02533	9:29	w-s009-a029-w010	w-s009-a029-w018	ح ر م	ح ق ق	8	5	6	2	9	11	intra_ayah:9:29:root:61
co-9_29-02534	9:29	w-s009-a029-w012	w-s009-a029-w018	ح ر م	ح ق ق	6	5	6	2	9	11	intra_ayah:9:29:root:61
co-9_29-02535	9:29	w-s009-a029-w010	w-s009-a029-w016	ح ر م	د ي ن	6	3	5	4	4	12	intra_ayah:9:29:root:62
co-9_29-02536	9:29	w-s009-a029-w010	w-s009-a029-w017	ح ر م	د ي ن	7	3	5	4	4	12	intra_ayah:9:29:root:62
co-9_29-02537	9:29	w-s009-a029-w012	w-s009-a029-w016	ح ر م	د ي ن	4	3	5	4	4	12	intra_ayah:9:29:root:62
co-9_29-02538	9:29	w-s009-a029-w012	w-s009-a029-w017	ح ر م	د ي ن	5	3	5	4	4	12	intra_ayah:9:29:root:62
co-9_29-02539	9:29	w-s009-a029-w010	w-s009-a029-w014	ح ر م	ر س ل	4	2	3	2	5	6	intra_ayah:9:29:root:63
co-9_29-02540	9:29	w-s009-a029-w012	w-s009-a029-w014	ح ر م	ر س ل	2	2	3	2	5	6	intra_ayah:9:29:root:63
co-9_29-02541	9:29	w-s009-a029-w010	w-s009-a029-w029	ح ر م	ص غ ر	19	11	12	2	1	2	intra_ayah:9:29:root:64
co-9_29-02542	9:29	w-s009-a029-w012	w-s009-a029-w029	ح ر م	ص غ ر	17	11	12	2	1	2	intra_ayah:9:29:root:64
co-9_29-02543	9:29	w-s009-a029-w010	w-s009-a029-w024	ح ر م	ع ط و	14	8	9	2	1	2	intra_ayah:9:29:root:65
co-9_29-02544	9:29	w-s009-a029-w012	w-s009-a029-w024	ح ر م	ع ط و	12	8	9	2	1	2	intra_ayah:9:29:root:65
co-9_29-02545	9:29	w-s009-a029-w010	w-s009-a029-w001	ح ر م	ق ت ل	9	5	6	2	11	32	intra_ayah:9:29:root:66
co-9_29-02546	9:29	w-s009-a029-w012	w-s009-a029-w001	ح ر م	ق ت ل	11	5	6	2	11	32	intra_ayah:9:29:root:66
co-9_29-02547	9:29	w-s009-a029-w010	w-s009-a029-w022	ح ر م	ك ت ب	12	7	8	2	5	6	intra_ayah:9:29:root:67
co-9_29-02548	9:29	w-s009-a029-w012	w-s009-a029-w022	ح ر م	ك ت ب	10	7	8	2	5	6	intra_ayah:9:29:root:67
co-9_29-02549	9:29	w-s009-a029-w010	w-s009-a029-w027	ح ر م	ي د ي	17	10	11	2	2	3	intra_ayah:9:29:root:68
co-9_29-02550	9:29	w-s009-a029-w012	w-s009-a029-w027	ح ر م	ي د ي	15	10	11	2	2	3	intra_ayah:9:29:root:68
co-9_29-02551	9:29	w-s009-a029-w010	w-s009-a029-w007	ح ر م	ي و م	3	2	3	2	7	9	intra_ayah:9:29:root:69
co-9_29-02552	9:29	w-s009-a029-w012	w-s009-a029-w007	ح ر م	ي و م	5	2	3	2	7	9	intra_ayah:9:29:root:69
co-9_29-02553	9:29	w-s009-a029-w021	w-s009-a029-w016	ء ت ي	د ي ن	5	2	3	2	10	15	intra_ayah:9:29:root:7
co-9_29-02554	9:29	w-s009-a029-w021	w-s009-a029-w017	ء ت ي	د ي ن	4	2	3	2	10	15	intra_ayah:9:29:root:7
co-9_29-02555	9:29	w-s009-a029-w018	w-s009-a029-w016	ح ق ق	د ي ن	2	1	2	2	10	18	intra_ayah:9:29:root:70
co-9_29-02556	9:29	w-s009-a029-w018	w-s009-a029-w017	ح ق ق	د ي ن	1	1	2	2	10	18	intra_ayah:9:29:root:70
co-9_29-02557	9:29	w-s009-a029-w018	w-s009-a029-w014	ح ق ق	ر س ل	4	3	3	1	35	45	intra_ayah:9:29:root:71
co-9_29-02558	9:29	w-s009-a029-w018	w-s009-a029-w029	ح ق ق	ص غ ر	11	6	6	1	2	3	intra_ayah:9:29:root:72
co-9_29-02559	9:29	w-s009-a029-w018	w-s009-a029-w024	ح ق ق	ع ط و	6	3	3	1	1	1	intra_ayah:9:29:root:73
