syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-9_19-00235	ae:v3:s009:019:pass1:attach:a1	9:19	w-s009-a019-w001	w-s009-a019-w002		m-w-s009-a019-w001-02	m-w-s009-a019-w002-01		9:19:1:2	9:19:2:1		q:9:19:1	q:9:19:2		1	2		direct_object	syntactically_forced	high			PV	GERUND	explicit		fallback_morpheme_aligned	case_government	سِقَايَةَ is the first explicit object of جَعَلْتُمْ.	resources/attachments.tsv:17379
sx-9_19-00236	ae:v3:s009:019:pass1:attach:a2	9:19	w-s009-a019-w002	w-s009-a019-w003		m-w-s009-a019-w002-01	m-w-s009-a019-w003-02		9:19:2:1	9:19:3:2		q:9:19:2	q:9:19:3		2	3		idafa	syntactically_forced	high			GERUND	NOUN_ACTIVE_PART			fallback_morpheme_aligned	case_government	ٱلْحَاجِّ is the genitive complement of سِقَايَةَ.	resources/attachments.tsv:17380
sx-9_19-00237	ae:v3:s009:019:pass1:attach:a3	9:19	w-s009-a019-w002	w-s009-a019-w004		m-w-s009-a019-w002-01	m-w-s009-a019-w004-02		9:19:2:1	9:19:4:2		q:9:19:2	q:9:19:5		2	5		conjoined	strongly_licensed	high			GERUND	GERUND			fallback_morpheme_aligned	parallelism;case_government	عِمَارَةَ is conjoined with سِقَايَةَ as a parallel object of جَعَلْتُمْ.	resources/attachments.tsv:17381
sx-9_19-00238	ae:v3:s009:019:pass1:attach:a4	9:19	w-s009-a019-w004	w-s009-a019-w005		m-w-s009-a019-w004-02	m-w-s009-a019-w005-02		9:19:4:2	9:19:5:2		q:9:19:5	q:9:19:6		5	6		idafa	syntactically_forced	high			GERUND	NOUN_TIME_PLACE			fallback_morpheme_aligned	case_government	ٱلْمَسْجِدِ is the genitive complement of عِمَارَةَ.	resources/attachments.tsv:17382
sx-9_19-00239	ae:v3:s009:019:pass1:attach:a5	9:19	w-s009-a019-w005	w-s009-a019-w006		m-w-s009-a019-w005-02	m-w-s009-a019-w006-02		9:19:5:2	9:19:6:2		q:9:19:6	q:9:19:7		6	7		adjective	strongly_licensed	high			NOUN_TIME_PLACE	NOUN_PROP			fallback_morpheme_aligned	agreement;case_government	ٱلْحَرَامِ qualifies ٱلْمَسْجِدِ.	resources/attachments.tsv:17383
sx-9_19-00240	ae:v3:s009:019:pass1:attach:a6	9:19	w-s009-a019-w001	w-s009-a019-w007	w-s009-a019-w007	m-w-s009-a019-w001-02	m-w-s009-a019-w007-02	m-w-s009-a019-w007-01	9:19:1:2	9:19:7:2	9:19:7:1	q:9:19:1	q:9:19:9	q:9:19:8	1	9	8	prep_complement	syntactically_forced	high			PV	REL_PRON		كـ	fallback_morpheme_aligned	case_government;local_syntax	مَنْ is governed by كَ and supplies the comparison complement of جَعَلْتُمْ.	resources/attachments.tsv:17384
sx-9_19-00241	ae:v3:s009:019:pass1:attach:a7	9:19	w-s009-a019-w008	w-s009-a019-w007		m-w-s009-a019-w008-01	m-w-s009-a019-w007-02		9:19:8:1	9:19:7:2		q:9:19:10	q:9:19:9		10	9		subject	syntactically_forced	high			PV	REL_PRON			fallback_morpheme_aligned	local_syntax	مَنْ is the subject of ءَامَنَ.	resources/attachments.tsv:17385
sx-9_19-00242	ae:v3:s009:019:pass1:attach:a8	9:19	w-s009-a019-w008	w-s009-a019-w009	w-s009-a019-w009	m-w-s009-a019-w008-01	m-w-s009-a019-w009-02	m-w-s009-a019-w009-01	9:19:8:1	9:19:9:2	9:19:9:1	q:9:19:10	q:9:19:12	q:9:19:11	10	12	11	prep_complement	syntactically_forced	high			PV	NOUN_PROP		بـ	fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by بِ as complement of ءَامَنَ.	resources/attachments.tsv:17386
sx-9_19-00243	ae:v3:s009:019:pass1:attach:a9	9:19	w-s009-a019-w009	w-s009-a019-w010		m-w-s009-a019-w009-02	m-w-s009-a019-w010-03		9:19:9:2	9:19:10:3		q:9:19:12	q:9:19:14		12	14		conjoined	strongly_licensed	high			NOUN_PROP	ADV			position_morpheme_aligned	parallelism;case_government	ٱلْيَوْمِ is conjoined with ٱللَّهِ under the بِ complement.	resources/attachments.tsv:17387
sx-9_19-00244	ae:v3:s009:019:pass1:attach:a10	9:19	w-s009-a019-w010	w-s009-a019-w011		m-w-s009-a019-w010-03	m-w-s009-a019-w011-02		9:19:10:3	9:19:11:2		q:9:19:14	q:9:19:15		14	15		adjective	strongly_licensed	high			ADV	ADJ_COMP			fallback_morpheme_aligned	agreement;case_government	ٱلْءَاخِرِ qualifies ٱلْيَوْمِ.	resources/attachments.tsv:17388
sx-9_19-00245	ae:v3:s009:019:pass1:attach:a11	9:19	w-s009-a019-w012	w-s009-a019-w007		m-w-s009-a019-w012-02	m-w-s009-a019-w007-02		9:19:12:2	9:19:7:2		q:9:19:17	q:9:19:9		17	9		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;parallelism	مَنْ remains the subject of coordinated جَاهَدَ.	resources/attachments.tsv:17389
sx-9_19-00246	ae:v3:s009:019:pass1:attach:a12	9:19	w-s009-a019-w012	w-s009-a019-w014	w-s009-a019-w013	m-w-s009-a019-w012-02	m-w-s009-a019-w014-01	m-w-s009-a019-w013-01	9:19:12:2	9:19:14:1	9:19:13:1	q:9:19:17	q:9:19:19	q:9:19:18	17	19	18	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		فِي	fallback_morpheme_aligned	case_government;local_syntax	سَبِيلِ is governed by فِي as the domain of جَاهَدَ.	resources/attachments.tsv:17390
sx-9_19-00247	ae:v3:s009:019:pass1:attach:a13	9:19	w-s009-a019-w014	w-s009-a019-w015		m-w-s009-a019-w014-01	m-w-s009-a019-w015-01		9:19:14:1	9:19:15:1		q:9:19:19	q:9:19:20		19	20		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			fallback_morpheme_aligned	case_government	ٱللَّهِ is the genitive complement of سَبِيلِ.	resources/attachments.tsv:17391
sx-9_19-00248	ae:v3:s009:019:pass1:attach:a14	9:19	w-s009-a019-w017	w-s009-a019-w018		m-w-s009-a019-w017-01	m-w-s009-a019-w018-01		9:19:17:1	9:19:18:1		q:9:19:22	q:9:19:23		22	23		adverbial	strongly_licensed	high			IV	ADV			fallback_morpheme_aligned	case_government;local_syntax	عِندَ locates the negated equality in يَسْتَوُونَ.	resources/attachments.tsv:17392
sx-9_19-00249	ae:v3:s009:019:pass1:attach:a15	9:19	w-s009-a019-w018	w-s009-a019-w019		m-w-s009-a019-w018-01	m-w-s009-a019-w019-01		9:19:18:1	9:19:19:1		q:9:19:23	q:9:19:24		23	24		idafa	syntactically_forced	high			ADV	NOUN_PROP			fallback_morpheme_aligned	case_government	ٱللَّهِ is the genitive complement of عِندَ.	resources/attachments.tsv:17393
sx-9_19-00250	ae:v3:s009:019:pass1:attach:a16	9:19	w-s009-a019-w022	w-s009-a019-w019		m-w-s009-a019-w022-01	m-w-s009-a019-w019-01		9:19:22:1	9:19:19:1		q:9:19:28	q:9:19:26		28	26		subject	syntactically_forced	high			IV	NOUN_PROP			fallback_morpheme_aligned	word_order;agreement	ٱللَّهُ is the explicit subject of يَهْدِي.	resources/attachments.tsv:17394
sx-9_19-00251	ae:v3:s009:019:pass1:attach:a17	9:19	w-s009-a019-w022	w-s009-a019-w023		m-w-s009-a019-w022-01	m-w-s009-a019-w023-02		9:19:22:1	9:19:23:2		q:9:19:28	q:9:19:29		28	29		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government	ٱلْقَوْمَ is the direct object of يَهْدِي.	resources/attachments.tsv:17395
sx-9_19-00252	ae:v3:s009:019:pass1:attach:a18	9:19	w-s009-a019-w023	w-s009-a019-w024		m-w-s009-a019-w023-02	m-w-s009-a019-w024-02		9:19:23:2	9:19:24:2		q:9:19:29	q:9:19:30		29	30		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;case_government	ٱلظَّالِمِينَ qualifies ٱلْقَوْمَ.	resources/attachments.tsv:17396
sx-9_19-00253	ae:v3:s009:019:pass1:attach:a19	9:19	w-s009-a019-w001	w-s009-a019-w004		m-w-s009-a019-w001-02	m-w-s009-a019-w004-02		9:19:1:2	9:19:4:2		q:9:19:1	q:9:19:5		1	5		direct_object	strongly_licensed	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;parallelism	عِمَارَةَ is a coordinated accusative object governed by جَعَلْتُمْ.	resources/attachments.tsv:17397
sx-9_19-00254	ae:v3:s009:019:pass1:attach:a20	9:19	w-s009-a019-w008	w-s009-a019-w012		m-w-s009-a019-w008-01	m-w-s009-a019-w012-02		9:19:8:1	9:19:12:2		q:9:19:10	q:9:19:17		10	17		conjoined	strongly_licensed	high			PV	PV			fallback_morpheme_aligned	parallelism;local_syntax	جَاهَدَ is coordinated with ءَامَنَ in the relative description of مَنْ.	resources/attachments.tsv:17398
sx-9_20-00255	ae:v3:s009:020:pass1:attach:a1	9:20	w-s009-a020-w002	w-s009-a020-w001		m-w-s009-a020-w002-01	m-w-s009-a020-w001-01		9:20:2:1	9:20:1:1		q:9:20:2	q:9:20:1		2	1		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ is the subject of ءَامَنُوا.	resources/attachments.tsv:17399
sx-9_20-00256	ae:v3:s009:020:pass1:attach:a2	9:20	w-s009-a020-w003	w-s009-a020-w001		m-w-s009-a020-w003-02	m-w-s009-a020-w001-01		9:20:3:2	9:20:1:1		q:9:20:4	q:9:20:1		4	1		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;parallelism	ٱلَّذِينَ remains the subject of coordinated هَاجَرُوا.	resources/attachments.tsv:17400
sx-9_20-00257	ae:v3:s009:020:pass1:attach:a3	9:20	w-s009-a020-w004	w-s009-a020-w001		m-w-s009-a020-w004-02	m-w-s009-a020-w001-01		9:20:4:2	9:20:1:1		q:9:20:6	q:9:20:1		6	1		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;parallelism	ٱلَّذِينَ remains the subject of coordinated جَاهَدُوا.	resources/attachments.tsv:17401
sx-9_20-00258	ae:v3:s009:020:pass1:attach:a4	9:20	w-s009-a020-w004	w-s009-a020-w006	w-s009-a020-w005	m-w-s009-a020-w004-02	m-w-s009-a020-w006-01	m-w-s009-a020-w005-01	9:20:4:2	9:20:6:1	9:20:5:1	q:9:20:6	q:9:20:8	q:9:20:7	6	8	7	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	سَبِيلِ is governed by فِي as the domain of جَاهَدُوا.	resources/attachments.tsv:17402
sx-9_20-00259	ae:v3:s009:020:pass1:attach:a5	9:20	w-s009-a020-w006	w-s009-a020-w007		m-w-s009-a020-w006-01	m-w-s009-a020-w007-01		9:20:6:1	9:20:7:1		q:9:20:8	q:9:20:9		8	9		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	case_government	ٱللَّهِ is the genitive complement of سَبِيلِ.	resources/attachments.tsv:17403
sx-9_20-00260	ae:v3:s009:020:pass1:attach:a6	9:20	w-s009-a020-w004	w-s009-a020-w008	w-s009-a020-w008	m-w-s009-a020-w004-02	m-w-s009-a020-w008-02	m-w-s009-a020-w008-01	9:20:4:2	9:20:8:2	9:20:8:1	q:9:20:6	q:9:20:11	q:9:20:10	6	11	10	prep_complement	strongly_licensed	high			PV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	أَمْوَالِهِمْ is governed by بِ as the means of جَاهَدُوا.	resources/attachments.tsv:17404
sx-9_20-00261	ae:v3:s009:020:pass1:attach:a7	9:20	w-s009-a020-w008	w-s009-a020-w009		m-w-s009-a020-w008-02	m-w-s009-a020-w009-02		9:20:8:2	9:20:9:2		q:9:20:11	q:9:20:13		11	13		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	parallelism;case_government	أَنفُسِهِمْ is conjoined with أَمْوَالِهِمْ under the بِ phrase.	resources/attachments.tsv:17405
sx-9_20-00262	ae:v3:s009:020:pass1:attach:a8	9:20	w-s009-a020-w001	w-s009-a020-w010		m-w-s009-a020-w001-01	m-w-s009-a020-w010-01		9:20:1:1	9:20:10:1		q:9:20:1	q:9:20:14		1	14		predication	syntactically_forced	high			REL_PRON	ADJ_COMP			position_morpheme_aligned	local_syntax	أَعْظَمُ is the predicate of ٱلَّذِينَ.	resources/attachments.tsv:17406
sx-9_20-00263	ae:v3:s009:020:pass1:attach:a9	9:20	w-s009-a020-w010	w-s009-a020-w011		m-w-s009-a020-w010-01	m-w-s009-a020-w011-01		9:20:10:1	9:20:11:1		q:9:20:14	q:9:20:15		14	15		accusative_specification	syntactically_forced	high			ADJ_COMP	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	دَرَجَةً specifies the respect in which أَعْظَمُ applies.	resources/attachments.tsv:17407
sx-9_20-00264	ae:v3:s009:020:pass1:attach:a10	9:20	w-s009-a020-w010	w-s009-a020-w012		m-w-s009-a020-w010-01	m-w-s009-a020-w012-01		9:20:10:1	9:20:12:1		q:9:20:14	q:9:20:16		14	16		adverbial	strongly_licensed	high			ADJ_COMP	ADV			position_morpheme_aligned	case_government;local_syntax	عِندَ locates the degree expressed by أَعْظَمُ.	resources/attachments.tsv:17408
sx-9_20-00265	ae:v3:s009:020:pass1:attach:a11	9:20	w-s009-a020-w012	w-s009-a020-w013		m-w-s009-a020-w012-01	m-w-s009-a020-w013-01		9:20:12:1	9:20:13:1		q:9:20:16	q:9:20:17		16	17		idafa	syntactically_forced	high			ADV	NOUN_PROP			position_morpheme_aligned	case_government	ٱللَّهِ is the genitive complement of عِندَ.	resources/attachments.tsv:17409
sx-9_20-00266	ae:v3:s009:020:pass1:attach:a12	9:20	w-s009-a020-w014	w-s009-a020-w016		m-w-s009-a020-w014-02	m-w-s009-a020-w016-02		9:20:14:2	9:20:16:2		q:9:20:19	q:9:20:21		19	21		predication	syntactically_forced	high			REL_PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	ٱلْفَائِزُونَ is the predicate of أُولَئِكَ.	resources/attachments.tsv:17410
sx-9_20-00267	ae:v3:s009:020:pass1:attach:a13	9:20	w-s009-a020-w002	w-s009-a020-w003		m-w-s009-a020-w002-01	m-w-s009-a020-w003-02		9:20:2:1	9:20:3:2		q:9:20:2	q:9:20:4		2	4		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	هَاجَرُوا is coordinated with ءَامَنُوا in the relative clause.	resources/attachments.tsv:17411
sx-9_20-00268	ae:v3:s009:020:pass1:attach:a14	9:20	w-s009-a020-w003	w-s009-a020-w004		m-w-s009-a020-w003-02	m-w-s009-a020-w004-02		9:20:3:2	9:20:4:2		q:9:20:4	q:9:20:6		4	6		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	جَاهَدُوا is coordinated with هَاجَرُوا in the same relative clause.	resources/attachments.tsv:17412
sx-9_21-00269	ae:v3:s009:021:pass1:attach:a1	9:21	w-s009-a021-w001	w-s009-a021-w001		m-w-s009-a021-w001-01	m-w-s009-a021-w001-02		9:21:1:1	9:21:1:2		q:9:21:1	q:9:21:1		1	1		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in يُبَشِّرُهُمْ is the object pronoun of the announcing verb.	resources/attachments.tsv:17413
sx-9_21-00270	ae:v3:s009:021:pass1:attach:a2	9:21	w-s009-a021-w001	w-s009-a021-w002		m-w-s009-a021-w001-01	m-w-s009-a021-w002-01		9:21:1:1	9:21:2:1		q:9:21:1	q:9:21:2		1	2		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	رَبُّهُم is nominative and supplies the explicit subject of يُبَشِّرُهُمْ.	resources/attachments.tsv:17414
sx-9_21-00271	ae:v3:s009:021:pass1:attach:a3	9:21	w-s009-a021-w001	w-s009-a021-w003	w-s009-a021-w002	m-w-s009-a021-w001-01	m-w-s009-a021-w003-02	m-w-s009-a021-w002-01	9:21:1:1	9:21:3:2	9:21:2:1	q:9:21:1	q:9:21:4	q:9:21:3	1	4	3	prep_complement	syntactically_forced	high			IV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	رَحْمَةٍ is governed by بِ as the thing announced with يُبَشِّرُ.	resources/attachments.tsv:17415
sx-9_21-00272	ae:v3:s009:021:pass1:attach:a4	9:21	w-s009-a021-w003	w-s009-a021-w004	w-s009-a021-w004	m-w-s009-a021-w003-02	m-w-s009-a021-w004-02	m-w-s009-a021-w004-01	9:21:3:2	9:21:4:2	9:21:4:1	q:9:21:4	q:9:21:5	q:9:21:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			مِن	position_morpheme_aligned	case_government;local_syntax	مِنْهُ marks the source of رَحْمَةٍ, with the pronoun suffix governed by مِنْ.	resources/attachments.tsv:17416
sx-9_21-00273	ae:v3:s009:021:pass1:attach:a5	9:21	w-s009-a021-w003	w-s009-a021-w005		m-w-s009-a021-w003-02	m-w-s009-a021-w005-02		9:21:3:2	9:21:5:2		q:9:21:4	q:9:21:7		4	7		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;case_government	رِضْوَانٍ is conjoined to رَحْمَةٍ in the list of glad tidings.	resources/attachments.tsv:17417
sx-9_21-00274	ae:v3:s009:021:pass1:attach:a6	9:21	w-s009-a021-w003	w-s009-a021-w006		m-w-s009-a021-w003-02	m-w-s009-a021-w006-02		9:21:3:2	9:21:6:2		q:9:21:4	q:9:21:9		4	9		conjoined	strongly_licensed	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	parallelism;case_government	جَنَّاتٍ is conjoined with رَحْمَةٍ and رِضْوَانٍ under the same complement sequence.	resources/attachments.tsv:17418
sx-9_21-00275	ae:v3:s009:021:pass1:attach:a7	9:21	w-s009-a021-w006	w-s009-a021-w007	w-s009-a021-w007	m-w-s009-a021-w006-02	m-w-s009-a021-w007-02	m-w-s009-a021-w007-01	9:21:6:2	9:21:7:2	9:21:7:1	q:9:21:9	q:9:21:10	q:9:21:10	9	10	10	prep_complement	strongly_licensed	high		pronoun_suffix	NOUN_CONCRETE			لـ	position_morpheme_aligned	case_government;local_syntax	لَهُمْ gives the beneficiaries of جَنَّاتٍ.	resources/attachments.tsv:17419
sx-9_21-00276	ae:v3:s009:021:pass1:attach:a8	9:21	w-s009-a021-w009	w-s009-a021-w008	w-s009-a021-w008	m-w-s009-a021-w009-01	m-w-s009-a021-w008-02	m-w-s009-a021-w008-01	9:21:9:1	9:21:8:2	9:21:8:1	q:9:21:13	q:9:21:12	q:9:21:11	13	12	11	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			فِي	fallback_morpheme_aligned	case_government;local_syntax	هَا is governed by فِي in the locative predicate فِيهَا for نَعِيمٌ.	resources/attachments.tsv:17420
sx-9_21-00277	ae:v3:s009:021:pass1:attach:a9	9:21	w-s009-a021-w009	w-s009-a021-w007		m-w-s009-a021-w009-01	m-w-s009-a021-w007-01		9:21:9:1	9:21:7:1		q:9:21:13	q:9:21:10		13	10		predication	strongly_licensed	high			GERUND	PREP			position_morpheme_aligned	local_syntax;word_order	The fronted prepositional material لَهُمْ فِيهَا predicates possession and location of نَعِيمٌ.	resources/attachments.tsv:17421
sx-9_21-00278	ae:v3:s009:021:pass1:attach:a10	9:21	w-s009-a021-w009	w-s009-a021-w010		m-w-s009-a021-w009-01	m-w-s009-a021-w010-01		9:21:9:1	9:21:10:1		q:9:21:13	q:9:21:14		13	14		adjective	strongly_licensed	high			GERUND	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُقِيمٌ agrees with and modifies نَعِيمٌ.	resources/attachments.tsv:17422
sx-9_22-00279	ae:v3:s009:022:pass1:attach:a1	9:22	w-s009-a022-w001	w-s009-a022-w002	w-s009-a022-w002	m-w-s009-a022-w001-01	m-w-s009-a022-w002-02	m-w-s009-a022-w002-01	9:22:1:1	9:22:2:2	9:22:2:1	q:9:22:1	q:9:22:2	q:9:22:2	1	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			فِي	position_morpheme_aligned	case_government;local_syntax	فِيهَا attaches to خَالِدِينَ and supplies the place of abiding.	resources/attachments.tsv:17423
sx-9_22-00280	ae:v3:s009:022:pass1:attach:a2	9:22	w-s009-a022-w001	w-s009-a022-w003		m-w-s009-a022-w001-01	m-w-s009-a022-w003-01		9:22:1:1	9:22:3:1		q:9:22:1	q:9:22:3		1	3		adverbial	syntactically_forced	high			NOUN_ACTIVE_PART	ADV			position_morpheme_aligned	case_government;local_syntax	أَبَدًا is the temporal adverb specifying the duration of خَالِدِينَ.	resources/attachments.tsv:17424
sx-9_22-00281	ae:v3:s009:022:pass1:attach:a3	9:22	w-s009-a022-w004	w-s009-a022-w005		m-w-s009-a022-w004-01	m-w-s009-a022-w005-01		9:22:4:1	9:22:5:1		q:9:22:4	q:9:22:5		4	5		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;morphology	ٱللَّهَ is the accusative ism of إِنَّ.	resources/attachments.tsv:17425
sx-9_22-00282	ae:v3:s009:022:pass1:attach:a4	9:22	w-s009-a022-w004	w-s009-a022-w006		m-w-s009-a022-w004-01	m-w-s009-a022-w006-01		9:22:4:1	9:22:6:1		q:9:22:4	q:9:22:6		4	6		predication	strongly_licensed	high			ANNUL_PART	ADV			position_morpheme_aligned	local_syntax;word_order	عِندَهُ is the fronted khabar material of إِنَّ.	resources/attachments.tsv:17426
sx-9_22-00283	ae:v3:s009:022:pass1:attach:a5	9:22	w-s009-a022-w007	w-s009-a022-w006		m-w-s009-a022-w007-01	m-w-s009-a022-w006-01		9:22:7:1	9:22:6:1		q:9:22:7	q:9:22:6		7	6		predication	strongly_licensed	high			GERUND	ADV			position_morpheme_aligned	local_syntax;word_order	عِندَهُ predicates the location or possession of أَجْرٌ in the delayed-subject nominal structure.	resources/attachments.tsv:17427
sx-9_22-00284	ae:v3:s009:022:pass1:attach:a6	9:22	w-s009-a022-w007	w-s009-a022-w008		m-w-s009-a022-w007-01	m-w-s009-a022-w008-01		9:22:7:1	9:22:8:1		q:9:22:7	q:9:22:8		7	8		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	عَظِيمٌ agrees with and modifies أَجْرٌ.	resources/attachments.tsv:17428
sx-9_23-00285	ae:v3:s009:023:pass1:attach:a1	9:23	w-s009-a023-w001	w-s009-a023-w001		m-w-s009-a023-w001-02	m-w-s009-a023-w001-02		9:23:1:2	9:23:1:2		q:9:23:1	q:9:23:2		1	2		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	local_syntax;formulaic_construction	أَيُّ is the vocative complement introduced by يَا.	resources/attachments.tsv:17429
sx-9_23-00286	ae:v3:s009:023:pass1:attach:a2	9:23	w-s009-a023-w001	w-s009-a023-w002		m-w-s009-a023-w001-02	m-w-s009-a023-w002-01		9:23:1:2	9:23:2:1		q:9:23:2	q:9:23:3		2	3		apposition	syntactically_forced	high			REL_PRON	REL_PRON			position_morpheme_aligned	local_syntax;formulaic_construction	ٱلَّذِينَ stands in apposition to أَيُّ and identifies the addressees.	resources/attachments.tsv:17430
sx-9_23-00287	ae:v3:s009:023:pass1:attach:a3	9:23	w-s009-a023-w003	w-s009-a023-w002		m-w-s009-a023-w003-01	m-w-s009-a023-w002-01		9:23:3:1	9:23:2:1		q:9:23:4	q:9:23:3		4	3		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the subject of the relative verb ءَامَنُوا.	resources/attachments.tsv:17431
sx-9_23-00288	ae:v3:s009:023:pass1:attach:a4	9:23	w-s009-a023-w004	w-s009-a023-w005		m-w-s009-a023-w004-01	m-w-s009-a023-w005-01		9:23:4:1	9:23:5:1		q:9:23:5	q:9:23:6		5	6		particle_complement	strongly_licensed	high			NEG_PART	IV			position_morpheme_aligned	local_syntax	لَا governs the jussive prohibition تَتَّخِذُوا.	resources/attachments.tsv:17432
sx-9_23-00289	ae:v3:s009:023:pass1:attach:a5	9:23	w-s009-a023-w005	w-s009-a023-w006		m-w-s009-a023-w005-01	m-w-s009-a023-w006-01		9:23:5:1	9:23:6:1		q:9:23:6	q:9:23:7		6	7		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ءَابَاءَكُمْ is the first object of تَتَّخِذُوا.	resources/attachments.tsv:17433
sx-9_23-00290	ae:v3:s009:023:pass1:attach:a6	9:23	w-s009-a023-w006	w-s009-a023-w007		m-w-s009-a023-w006-01	m-w-s009-a023-w007-02		9:23:6:1	9:23:7:2		q:9:23:7	q:9:23:9		7	9		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;case_government	إِخْوَانَكُمْ is conjoined to ءَابَاءَكُمْ as another object group.	resources/attachments.tsv:17434
sx-9_23-00291	ae:v3:s009:023:pass1:attach:a7	9:23	w-s009-a023-w005	w-s009-a023-w008		m-w-s009-a023-w005-01	m-w-s009-a023-w008-01		9:23:5:1	9:23:8:1		q:9:23:6	q:9:23:10		6	10		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	أَوْلِيَاءَ is the second object, the role into which they are not to be taken.	resources/attachments.tsv:17435
sx-9_23-00292	ae:v3:s009:023:pass1:attach:a8	9:23	w-s009-a023-w010	w-s009-a023-w011		m-w-s009-a023-w010-01	m-w-s009-a023-w011-02		9:23:10:1	9:23:11:2		q:9:23:12	q:9:23:13		12	13		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْكُفْرَ is the object preferred by ٱسْتَحَبُّوا.	resources/attachments.tsv:17436
sx-9_23-00293	ae:v3:s009:023:pass1:attach:a9	9:23	w-s009-a023-w010	w-s009-a023-w013	w-s009-a023-w012	m-w-s009-a023-w010-01	m-w-s009-a023-w013-02	m-w-s009-a023-w012-01	9:23:10:1	9:23:13:2	9:23:12:1	q:9:23:12	q:9:23:15	q:9:23:14	12	15	14	prep_complement	syntactically_forced	high			PV	GERUND		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱلْإِيمَانِ is governed by عَلَى in the preference construction with ٱسْتَحَبُّوا.	resources/attachments.tsv:17437
sx-9_23-00294	ae:v3:s009:023:pass1:attach:a10	9:23	w-s009-a023-w015	w-s009-a023-w014		m-w-s009-a023-w015-01	m-w-s009-a023-w014-02		9:23:15:1	9:23:14:2		q:9:23:18	q:9:23:17		18	17		subject	syntactically_forced	high			IV	CONDITION_PART			position_morpheme_aligned	local_syntax;agreement	مَن is the conditional subject of يَتَوَلَّهُم.	resources/attachments.tsv:17438
