word_id	morpheme_ids	root_id	binding_status
w-s009-a028-w010	m-w-s009-a028-w010-02	root_000313	resolved_source_exact
w-s009-a028-w011	m-w-s009-a028-w011-01	root_000131	resolved_source_exact
w-s009-a028-w012	m-w-s009-a028-w012-01	root_001063	resolved_source_exact
w-s009-a028-w015	m-w-s009-a028-w015-01	root_000447	resolved_source_exact
w-s009-a028-w016	m-w-s009-a028-w016-01	root_001068	resolved_source_exact
w-s009-a028-w018	m-w-s009-a028-w018-01	root_001110	resolved_source_exact
w-s009-a028-w019	m-w-s009-a028-w019-01	root_000047	resolved_normalized_exact
w-s009-a028-w021	m-w-s009-a028-w021-01	root_001163	resolved_source_exact
w-s009-a028-w023	m-w-s009-a028-w023-01	root_000831	resolved_source_exact
w-s009-a028-w025	m-w-s009-a028-w025-01	root_000047	resolved_normalized_exact
w-s009-a028-w026	m-w-s009-a028-w026-01	root_001040	resolved_source_exact
w-s009-a028-w027	m-w-s009-a028-w027-01	root_000348	resolved_source_exact
w-s009-a029-w001	m-w-s009-a029-w001-01	root_001200	resolved_source_exact
w-s009-a029-w004	m-w-s009-a029-w004-01	root_000054	resolved_normalized_exact
w-s009-a029-w005	m-w-s009-a029-w005-02	root_000047	resolved_normalized_exact
w-s009-a029-w007	m-w-s009-a029-w007-03	root_001700	resolved_source_exact
w-s009-a029-w008	m-w-s009-a029-w008-02	root_000019	resolved_normalized_exact
w-s009-a029-w010	m-w-s009-a029-w010-01	root_000313	resolved_source_exact
w-s009-a029-w012	m-w-s009-a029-w012-01	root_000313	resolved_source_exact
w-s009-a029-w013	m-w-s009-a029-w013-01	root_000047	resolved_normalized_exact
w-s009-a029-w014	m-w-s009-a029-w014-02	root_000563	resolved_source_exact
w-s009-a029-w016	m-w-s009-a029-w016-01	root_000504	resolved_source_exact
w-s009-a029-w017	m-w-s009-a029-w017-01	root_000504	resolved_source_exact
w-s009-a029-w018	m-w-s009-a029-w018-02	root_000347	resolved_source_exact
w-s009-a029-w021	m-w-s009-a029-w021-01	root_000009	resolved_normalized_exact
w-s009-a029-w022	m-w-s009-a029-w022-02	root_001283	resolved_source_exact
w-s009-a029-w024	m-w-s009-a029-w024-01	root_001028	resolved_source_exact
w-s009-a029-w025	m-w-s009-a029-w025-02	root_000244	resolved_source_exact
w-s009-a029-w027	m-w-s009-a029-w027-01	root_001693	resolved_source_exact
w-s009-a029-w029	m-w-s009-a029-w029-01	root_000865	resolved_source_exact
w-s009-a030-w001	m-w-s009-a030-w001-02	root_001272	resolved_source_exact
w-s009-a030-w004	m-w-s009-a030-w004-01	root_000156	resolved_source_exact
w-s009-a030-w005	m-w-s009-a030-w005-01	root_000047	resolved_normalized_exact
w-s009-a030-w006	m-w-s009-a030-w006-02	root_001272	resolved_source_exact
w-s009-a030-w007	m-w-s009-a030-w007-02	root_001510	resolved_source_exact
w-s009-a030-w009	m-w-s009-a030-w009-01	root_000156	resolved_source_exact
w-s009-a030-w010	m-w-s009-a030-w010-01	root_000047	resolved_normalized_exact
w-s009-a030-w012	m-w-s009-a030-w012-01	root_001272	resolved_source_exact
w-s009-a030-w013	m-w-s009-a030-w013-02	root_001190	resolved_source_exact
w-s009-a030-w014	m-w-s009-a030-w014-01	root_000918	resolved_source_exact
w-s009-a030-w015	m-w-s009-a030-w015-01	root_001272	resolved_source_exact
w-s009-a030-w017	m-w-s009-a030-w017-01	root_001307	resolved_source_exact
w-s009-a030-w019	m-w-s009-a030-w019-01	root_001198	resolved_source_exact
w-s009-a030-w020	m-w-s009-a030-w020-01	root_001200	resolved_source_exact
w-s009-a030-w021	m-w-s009-a030-w021-01	root_000047	resolved_normalized_exact
w-s009-a030-w022	m-w-s009-a030-w022-01	root_000063	resolved_normalized_exact
w-s009-a030-w023	m-w-s009-a030-w023-01	root_000041	resolved_normalized_exact
w-s009-a031-w001	m-w-s009-a031-w001-01	root_000018	resolved_normalized_exact
w-s009-a031-w002	m-w-s009-a031-w002-01	root_000287	resolved_source_exact
w-s009-a031-w003	m-w-s009-a031-w003-02	root_000604	resolved_source_exact
w-s009-a031-w004	m-w-s009-a031-w004-01	root_000532	resolved_source_exact
w-s009-a031-w006	m-w-s009-a031-w006-01	root_000502	resolved_source_exact
w-s009-a031-w007	m-w-s009-a031-w007-01	root_000047	resolved_normalized_exact
w-s009-a031-w009	m-w-s009-a031-w009-01	root_000156	resolved_source_exact
w-s009-a031-w012	m-w-s009-a031-w012-01	root_000051	resolved_normalized_exact
w-s009-a031-w014	m-w-s009-a031-w014-02	root_000973	resolved_source_exact
w-s009-a031-w015	m-w-s009-a031-w015-01	root_000047	resolved_normalized_exact
w-s009-a031-w016	m-w-s009-a031-w016-01	root_001631	resolved_source_exact
w-s009-a031-w018	m-w-s009-a031-w018-01	root_000047	resolved_normalized_exact
w-s009-a031-w021	m-w-s009-a031-w021-01	root_000666	resolved_source_exact
w-s009-a031-w023	m-w-s009-a031-w023-01	root_000791	resolved_source_exact
w-s009-a032-w001	m-w-s009-a032-w001-01	root_000610	resolved_source_exact
w-s009-a032-w003	m-w-s009-a032-w003-01	root_000938	resolved_source_exact
w-s009-a032-w004	m-w-s009-a032-w004-01	root_001564	resolved_source_exact
w-s009-a032-w005	m-w-s009-a032-w005-01	root_000047	resolved_normalized_exact
w-s009-a032-w006	m-w-s009-a032-w006-02	root_001190	resolved_source_exact
w-s009-a032-w007	m-w-s009-a032-w007-02	root_000008	resolved_normalized_exact
w-s009-a032-w008	m-w-s009-a032-w008-01	root_000047	resolved_normalized_exact
w-s009-a032-w011	m-w-s009-a032-w011-01	root_000188	resolved_source_exact
w-s009-a032-w012	m-w-s009-a032-w012-01	root_001564	resolved_source_exact
w-s009-a032-w014	m-w-s009-a032-w014-01	root_001295	resolved_source_exact
w-s009-a032-w015	m-w-s009-a032-w015-02	root_001307	resolved_source_exact
w-s009-a033-w003	m-w-s009-a033-w003-01	root_000563	resolved_source_exact
w-s009-a033-w004	m-w-s009-a033-w004-01	root_000563	resolved_source_exact
w-s009-a033-w005	m-w-s009-a033-w005-03	root_001583	resolved_source_exact
w-s009-a033-w006	m-w-s009-a033-w006-02	root_000504	resolved_source_exact
w-s009-a033-w007	m-w-s009-a033-w007-02	root_000347	resolved_source_exact
w-s009-a033-w008	m-w-s009-a033-w008-02	root_000970	resolved_source_exact
w-s009-a033-w010	m-w-s009-a033-w010-02	root_000504	resolved_source_exact
w-s009-a033-w011	m-w-s009-a033-w011-01	root_001315	resolved_source_exact
w-s009-a033-w013	m-w-s009-a033-w013-01	root_001295	resolved_source_exact
w-s009-a033-w014	m-w-s009-a033-w014-02	root_000791	resolved_source_exact
w-s009-a034-w003	m-w-s009-a034-w003-01	root_000054	resolved_normalized_exact
w-s009-a034-w005	m-w-s009-a034-w005-01	root_001286	resolved_source_exact
w-s009-a034-w007	m-w-s009-a034-w007-02	root_000287	resolved_source_exact
w-s009-a034-w008	m-w-s009-a034-w008-03	root_000604	resolved_source_exact
w-s009-a034-w009	m-w-s009-a034-w009-02	root_000043	resolved_normalized_exact
w-s009-a034-w010	m-w-s009-a034-w010-01	root_001457	resolved_source_exact
w-s009-a034-w011	m-w-s009-a034-w011-02	root_004965	resolved_source_exact
w-s009-a034-w012	m-w-s009-a034-w012-03	root_000127	resolved_source_exact
w-s009-a034-w013	m-w-s009-a034-w013-02	root_000848	resolved_source_exact
w-s009-a034-w015	m-w-s009-a034-w015-01	root_000672	resolved_source_exact
w-s009-a034-w016	m-w-s009-a034-w016-01	root_000047	resolved_normalized_exact
w-s009-a034-w018	m-w-s009-a034-w018-01	root_001322	resolved_source_exact
w-s009-a034-w019	m-w-s009-a034-w019-02	root_000522	resolved_source_exact
w-s009-a034-w020	m-w-s009-a034-w020-03	root_001162	resolved_source_exact
w-s009-a034-w022	m-w-s009-a034-w022-01	root_001537	resolved_source_exact
w-s009-a034-w024	m-w-s009-a034-w024-01	root_000672	resolved_source_exact
w-s009-a034-w025	m-w-s009-a034-w025-01	root_000047	resolved_normalized_exact
w-s009-a034-w026	m-w-s009-a034-w026-02	root_000120	resolved_source_exact
w-s009-a034-w027	m-w-s009-a034-w027-02	root_000994	resolved_source_exact
w-s009-a034-w028	m-w-s009-a034-w028-01	root_000046	resolved_normalized_exact
w-s009-a035-w001	m-w-s009-a035-w001-01	root_001700	resolved_source_exact
w-s009-a035-w002	m-w-s009-a035-w002-01	root_000358	resolved_source_exact
w-s009-a035-w005	m-w-s009-a035-w005-01	root_001564	resolved_source_exact
w-s009-a035-w007	m-w-s009-a035-w007-02	root_001333	resolved_source_exact
w-s009-a035-w009	m-w-s009-a035-w009-01	root_000219	resolved_source_exact
w-s009-a035-w010	m-w-s009-a035-w010-02	root_000262	resolved_source_exact
w-s009-a035-w011	m-w-s009-a035-w011-02	root_000970	resolved_source_exact
w-s009-a035-w014	m-w-s009-a035-w014-01	root_001322	resolved_source_exact
w-s009-a035-w015	m-w-s009-a035-w015-02	root_001533	resolved_source_exact
w-s009-a035-w016	m-w-s009-a035-w016-02	root_000526	resolved_source_exact
w-s009-a035-w018	m-w-s009-a035-w018-01	root_001332	resolved_source_exact
w-s009-a035-w019	m-w-s009-a035-w019-01	root_001322	resolved_source_exact
w-s009-a036-w002	m-w-s009-a036-w002-01	root_000989	resolved_source_exact
w-s009-a036-w003	m-w-s009-a036-w003-02	root_000823	resolved_source_exact
w-s009-a036-w004	m-w-s009-a036-w004-01	root_001052	resolved_source_exact
w-s009-a036-w005	m-w-s009-a036-w005-01	root_000047	resolved_normalized_exact
w-s009-a036-w006	m-w-s009-a036-w006-01	root_000208	resolved_source_exact
w-s009-a036-w007	m-w-s009-a036-w007-01	root_001016	resolved_source_exact
w-s009-a036-w008	m-w-s009-a036-w008-01	root_000823	resolved_source_exact
w-s009-a036-w010	m-w-s009-a036-w010-01	root_001283	resolved_source_exact
w-s009-a036-w011	m-w-s009-a036-w011-01	root_000047	resolved_normalized_exact
w-s009-a036-w012	m-w-s009-a036-w012-01	root_001700	resolved_source_exact
w-s009-a036-w013	m-w-s009-a036-w013-01	root_000434	resolved_source_exact
w-s009-a036-w014	m-w-s009-a036-w014-02	root_000745	resolved_source_exact
w-s009-a036-w015	m-w-s009-a036-w015-03	root_000025	resolved_normalized_exact
w-s009-a036-w017	m-w-s009-a036-w017-01	root_000536	resolved_source_exact
w-s009-a036-w018	m-w-s009-a036-w018-01	root_000313	resolved_source_exact
w-s009-a036-w020	m-w-s009-a036-w020-02	root_000504	resolved_source_exact
w-s009-a036-w021	m-w-s009-a036-w021-02	root_001273	resolved_source_exact
w-s009-a036-w023	m-w-s009-a036-w023-01	root_000967	resolved_source_exact
w-s009-a036-w025	m-w-s009-a036-w025-01	root_001533	resolved_source_exact
w-s009-a036-w026	m-w-s009-a036-w026-02	root_001200	resolved_source_exact
w-s009-a036-w027	m-w-s009-a036-w027-02	root_000791	resolved_source_exact
w-s009-a036-w028	m-w-s009-a036-w028-01	root_001308	resolved_source_exact
w-s009-a036-w030	m-w-s009-a036-w030-01	root_001200	resolved_source_exact
w-s009-a036-w031	m-w-s009-a036-w031-01	root_001308	resolved_source_exact
w-s009-a036-w032	m-w-s009-a036-w032-02	root_001040	resolved_source_exact
w-s009-a036-w034	m-w-s009-a036-w034-01	root_000047	resolved_normalized_exact
w-s009-a036-w036	m-w-s009-a036-w036-02	root_001677	resolved_source_exact
w-s009-a037-w002	m-w-s009-a037-w002-02	root_001493	resolved_normalized_exact
w-s009-a037-w003	m-w-s009-a037-w003-01	root_000657	resolved_source_exact
w-s009-a037-w005	m-w-s009-a037-w005-02	root_001307	resolved_source_exact
w-s009-a037-w006	m-w-s009-a037-w006-01	root_000913	resolved_source_exact
w-s009-a037-w009	m-w-s009-a037-w009-01	root_001307	resolved_source_exact
w-s009-a037-w010	m-w-s009-a037-w010-01	root_000351	resolved_source_exact
w-s009-a037-w011	m-w-s009-a037-w011-01	root_001063	resolved_source_exact
w-s009-a037-w012	m-w-s009-a037-w012-02	root_000313	resolved_source_exact
w-s009-a037-w013	m-w-s009-a037-w013-01	root_001063	resolved_source_exact
w-s009-a037-w014	m-w-s009-a037-w014-02	root_001659	resolved_normalized_exact
w-s009-a037-w015	m-w-s009-a037-w015-01	root_000989	resolved_source_exact
w-s009-a037-w017	m-w-s009-a037-w017-01	root_000313	resolved_source_exact
w-s009-a037-w018	m-w-s009-a037-w018-01	root_000047	resolved_normalized_exact
w-s009-a037-w019	m-w-s009-a037-w019-02	root_000351	resolved_source_exact
w-s009-a037-w021	m-w-s009-a037-w021-01	root_000313	resolved_source_exact
w-s009-a037-w022	m-w-s009-a037-w022-01	root_000047	resolved_normalized_exact
w-s009-a037-w023	m-w-s009-a037-w023-01	root_000660	resolved_source_exact
w-s009-a037-w025	m-w-s009-a037-w025-01	root_000755	resolved_normalized_exact
w-s009-a037-w026	m-w-s009-a037-w026-01	root_001046	resolved_source_exact
w-s009-a037-w027	m-w-s009-a037-w027-02	root_000047	resolved_normalized_exact
w-s009-a037-w029	m-w-s009-a037-w029-01	root_001583	resolved_source_exact
w-s009-a037-w030	m-w-s009-a037-w030-02	root_001273	resolved_source_exact
w-s009-a037-w031	m-w-s009-a037-w031-02	root_001307	resolved_source_exact
w-s009-a038-w003	m-w-s009-a038-w003-01	root_000054	resolved_normalized_exact
w-s009-a038-w007	m-w-s009-a038-w007-01	root_001272	resolved_source_exact
w-s009-a038-w009	m-w-s009-a038-w009-01	root_001532	resolved_source_exact
w-s009-a038-w011	m-w-s009-a038-w011-01	root_000672	resolved_source_exact
w-s009-a038-w012	m-w-s009-a038-w012-01	root_000047	resolved_normalized_exact
w-s009-a038-w013	m-w-s009-a038-w013-01	root_000202	resolved_source_exact
w-s009-a038-w015	m-w-s009-a038-w015-02	root_000025	resolved_normalized_exact
w-s009-a038-w016	m-w-s009-a038-w016-02	root_000569	resolved_source_exact
w-s009-a038-w017	m-w-s009-a038-w017-03	root_000383	resolved_source_exact
w-s009-a038-w018	m-w-s009-a038-w018-02	root_000493	resolved_source_exact
w-s009-a038-w020	m-w-s009-a038-w020-02	root_000019	resolved_normalized_exact
w-s009-a038-w022	m-w-s009-a038-w022-01	root_001395	resolved_source_exact
w-s009-a038-w023	m-w-s009-a038-w023-02	root_000383	resolved_source_exact
w-s009-a038-w024	m-w-s009-a038-w024-02	root_000493	resolved_source_exact
w-s009-a038-w026	m-w-s009-a038-w026-02	root_000019	resolved_normalized_exact
w-s009-a038-w028	m-w-s009-a038-w028-01	root_001251	resolved_source_exact
w-s009-a039-w002	m-w-s009-a039-w002-01	root_001532	resolved_source_exact
w-s009-a039-w003	m-w-s009-a039-w003-01	root_000994	resolved_source_exact
w-s009-a039-w004	m-w-s009-a039-w004-01	root_000994	resolved_source_exact
w-s009-a039-w005	m-w-s009-a039-w005-01	root_000046	resolved_normalized_exact
w-s009-a039-w006	m-w-s009-a039-w006-02	root_000095	resolved_source_exact
w-s009-a039-w007	m-w-s009-a039-w007-01	root_001273	resolved_source_exact
w-s009-a039-w008	m-w-s009-a039-w008-01	root_001119	resolved_source_exact
w-s009-a039-w010	m-w-s009-a039-w010-01	root_000907	resolved_source_exact
w-s009-a039-w011	m-w-s009-a039-w011-01	root_000831	resolved_source_exact
w-s009-a039-w012	m-w-s009-a039-w012-02	root_000047	resolved_normalized_exact
w-s009-a039-w014	m-w-s009-a039-w014-01	root_001315	resolved_source_exact
w-s009-a039-w015	m-w-s009-a039-w015-01	root_000831	resolved_source_exact
w-s009-a039-w016	m-w-s009-a039-w016-01	root_001205	resolved_source_exact
w-s009-a040-w002	m-w-s009-a040-w002-01	root_001510	resolved_source_exact
w-s009-a040-w004	m-w-s009-a040-w004-01	root_001510	resolved_source_exact
w-s009-a040-w005	m-w-s009-a040-w005-01	root_000047	resolved_normalized_exact
w-s009-a040-w007	m-w-s009-a040-w007-01	root_000400	resolved_source_exact
w-s009-a040-w009	m-w-s009-a040-w009-01	root_001307	resolved_source_exact
w-s009-a040-w010	m-w-s009-a040-w010-01	root_000208	resolved_source_exact
w-s009-a040-w011	m-w-s009-a040-w011-01	root_000208	resolved_source_exact
w-s009-a040-w015	m-w-s009-a040-w015-02	root_001112	resolved_source_exact
w-s009-a040-w017	m-w-s009-a040-w017-01	root_001272	resolved_source_exact
w-s009-a040-w018	m-w-s009-a040-w018-02	root_000844	resolved_source_exact
w-s009-a040-w020	m-w-s009-a040-w020-01	root_000317	resolved_source_exact
w-s009-a040-w022	m-w-s009-a040-w022-01	root_000047	resolved_normalized_exact
w-s009-a040-w024	m-w-s009-a040-w024-02	root_001492	resolved_source_exact
w-s009-a040-w025	m-w-s009-a040-w025-01	root_000047	resolved_normalized_exact
w-s009-a040-w026	m-w-s009-a040-w026-01	root_000726	resolved_source_exact
w-s009-a040-w028	m-w-s009-a040-w028-02	root_000071	resolved_normalized_exact
w-s009-a040-w029	m-w-s009-a040-w029-02	root_000264	resolved_source_exact
w-s009-a040-w031	m-w-s009-a040-w031-01	root_000531	resolved_normalized_exact
w-s009-a040-w032	m-w-s009-a040-w032-02	root_000248	resolved_source_exact
w-s009-a040-w033	m-w-s009-a040-w033-01	root_001316	resolved_source_exact
w-s009-a040-w035	m-w-s009-a040-w035-01	root_001307	resolved_source_exact
w-s009-a040-w036	m-w-s009-a040-w036-02	root_000715	resolved_source_exact
w-s009-a040-w037	m-w-s009-a040-w037-02	root_001316	resolved_source_exact
w-s009-a040-w038	m-w-s009-a040-w038-01	root_000047	resolved_normalized_exact
w-s009-a040-w040	m-w-s009-a040-w040-02	root_001042	resolved_source_exact
w-s009-a040-w041	m-w-s009-a040-w041-02	root_000047	resolved_normalized_exact
w-s009-a040-w042	m-w-s009-a040-w042-01	root_001008	resolved_source_exact
w-s009-a040-w043	m-w-s009-a040-w043-01	root_000348	resolved_source_exact
w-s009-a041-w001	m-w-s009-a041-w001-01	root_001532	resolved_source_exact
w-s009-a041-w002	m-w-s009-a041-w002-01	root_000427	resolved_source_exact
w-s009-a041-w003	m-w-s009-a041-w003-02	root_000202	resolved_source_exact
w-s009-a041-w004	m-w-s009-a041-w004-02	root_000268	resolved_source_exact
w-s009-a041-w005	m-w-s009-a041-w005-02	root_001457	resolved_source_exact
w-s009-a041-w006	m-w-s009-a041-w006-02	root_001533	resolved_source_exact
w-s009-a041-w008	m-w-s009-a041-w008-01	root_000672	resolved_source_exact
w-s009-a041-w009	m-w-s009-a041-w009-01	root_000047	resolved_normalized_exact
w-s009-a041-w011	m-w-s009-a041-w011-01	root_000452	resolved_source_exact
w-s009-a041-w014	m-w-s009-a041-w014-01	root_001332	resolved_source_exact
w-s009-a041-w015	m-w-s009-a041-w015-01	root_001040	resolved_source_exact
w-s009-a042-w002	m-w-s009-a042-w002-01	root_001332	resolved_source_exact
w-s009-a042-w003	m-w-s009-a042-w003-01	root_001001	resolved_source_exact
w-s009-a042-w004	m-w-s009-a042-w004-01	root_001212	resolved_source_exact
w-s009-a042-w005	m-w-s009-a042-w005-02	root_000712	resolved_source_exact
w-s009-a042-w006	m-w-s009-a042-w006-01	root_001230	resolved_source_exact
w-s009-a042-w007	m-w-s009-a042-w007-02	root_000175	resolved_source_exact
w-s009-a042-w009	m-w-s009-a042-w009-01	root_000131	resolved_source_exact
w-s009-a042-w011	m-w-s009-a042-w011-02	root_000807	resolved_source_exact
w-s009-a042-w012	m-w-s009-a042-w012-03	root_000349	resolved_source_exact
w-s009-a042-w013	m-w-s009-a042-w013-02	root_000047	resolved_normalized_exact
w-s009-a042-w015	m-w-s009-a042-w015-01	root_000956	resolved_source_exact
w-s009-a042-w016	m-w-s009-a042-w016-02	root_000400	resolved_source_exact
w-s009-a042-w018	m-w-s009-a042-w018-01	root_001596	resolved_source_exact
w-s009-a042-w019	m-w-s009-a042-w019-01	root_001533	resolved_source_exact
w-s009-a042-w020	m-w-s009-a042-w020-02	root_000047	resolved_normalized_exact
w-s009-a042-w021	m-w-s009-a042-w021-01	root_001040	resolved_source_exact
w-s009-a042-w023	m-w-s009-a042-w023-02	root_001290	resolved_source_exact
w-s009-a043-w001	m-w-s009-a043-w001-01	root_001032	resolved_source_exact
w-s009-a043-w002	m-w-s009-a043-w002-01	root_000047	resolved_normalized_exact
w-s009-a043-w005	m-w-s009-a043-w005-01	root_000022	resolved_normalized_exact
w-s009-a043-w008	m-w-s009-a043-w008-01	root_000170	resolved_source_exact
w-s009-a043-w011	m-w-s009-a043-w011-01	root_000852	resolved_source_exact
w-s009-a043-w012	m-w-s009-a043-w012-02	root_001040	resolved_source_exact
w-s009-a043-w013	m-w-s009-a043-w013-02	root_001290	resolved_source_exact
w-s009-a044-w002	m-w-s009-a044-w002-01	root_000022	resolved_normalized_exact
w-s009-a044-w004	m-w-s009-a044-w004-01	root_000054	resolved_normalized_exact
w-s009-a044-w005	m-w-s009-a044-w005-02	root_000047	resolved_normalized_exact
w-s009-a044-w006	m-w-s009-a044-w006-03	root_001700	resolved_source_exact
w-s009-a044-w007	m-w-s009-a044-w007-02	root_000019	resolved_normalized_exact
w-s009-a044-w009	m-w-s009-a044-w009-01	root_000268	resolved_source_exact
w-s009-a044-w010	m-w-s009-a044-w010-02	root_001457	resolved_source_exact
w-s009-a044-w011	m-w-s009-a044-w011-02	root_001533	resolved_source_exact
w-s009-a044-w012	m-w-s009-a044-w012-02	root_000047	resolved_normalized_exact
w-s009-a044-w013	m-w-s009-a044-w013-01	root_001040	resolved_source_exact
w-s009-a044-w014	m-w-s009-a044-w014-03	root_001677	resolved_source_exact
w-s009-a045-w002	m-w-s009-a045-w002-01	root_000022	resolved_normalized_exact
w-s009-a045-w005	m-w-s009-a045-w005-01	root_000054	resolved_normalized_exact
w-s009-a045-w006	m-w-s009-a045-w006-02	root_000047	resolved_normalized_exact
w-s009-a045-w007	m-w-s009-a045-w007-03	root_001700	resolved_source_exact
w-s009-a045-w008	m-w-s009-a045-w008-02	root_000019	resolved_normalized_exact
w-s009-a045-w009	m-w-s009-a045-w009-02	root_000616	resolved_source_exact
w-s009-a045-w010	m-w-s009-a045-w010-01	root_001248	resolved_source_exact
w-s009-a045-w013	m-w-s009-a045-w013-01	root_000616	resolved_source_exact
w-s009-a045-w014	m-w-s009-a045-w014-01	root_000555	resolved_source_exact
w-s009-a046-w002	m-w-s009-a046-w002-01	root_000610	resolved_source_exact
w-s009-a046-w003	m-w-s009-a046-w003-02	root_000400	resolved_source_exact
w-s009-a046-w004	m-w-s009-a046-w004-02	root_000989	resolved_source_exact
w-s009-a046-w006	m-w-s009-a046-w006-01	root_000989	resolved_source_exact
w-s009-a046-w008	m-w-s009-a046-w008-01	root_001295	resolved_source_exact
w-s009-a046-w009	m-w-s009-a046-w009-01	root_000047	resolved_normalized_exact
w-s009-a046-w010	m-w-s009-a046-w010-01	root_000129	resolved_source_exact
w-s009-a046-w011	m-w-s009-a046-w011-02	root_000194	resolved_source_exact
w-s009-a046-w012	m-w-s009-a046-w012-02	root_001272	resolved_source_exact
w-s009-a046-w013	m-w-s009-a046-w013-01	root_001244	resolved_source_exact
w-s009-a046-w015	m-w-s009-a046-w015-02	root_001244	resolved_source_exact
w-s009-a047-w002	m-w-s009-a047-w002-01	root_000400	resolved_source_exact
w-s009-a047-w005	m-w-s009-a047-w005-01	root_000657	resolved_source_exact
w-s009-a047-w007	m-w-s009-a047-w007-01	root_000390	resolved_source_exact
w-s009-a047-w008	m-w-s009-a047-w008-03	root_001657	resolved_source_exact
w-s009-a047-w009	m-w-s009-a047-w009-01	root_000435	resolved_source_exact
w-s009-a047-w010	m-w-s009-a047-w010-01	root_000138	resolved_source_exact
w-s009-a047-w011	m-w-s009-a047-w011-02	root_001128	resolved_source_exact
w-s009-a047-w013	m-w-s009-a047-w013-01	root_000741	resolved_source_exact
w-s009-a047-w015	m-w-s009-a047-w015-02	root_000047	resolved_normalized_exact
w-s009-a047-w016	m-w-s009-a047-w016-01	root_001040	resolved_source_exact
w-s009-a047-w017	m-w-s009-a047-w017-03	root_000967	resolved_source_exact
w-s009-a048-w002	m-w-s009-a048-w002-01	root_000138	resolved_source_exact
w-s009-a048-w003	m-w-s009-a048-w003-02	root_001128	resolved_source_exact
w-s009-a048-w005	m-w-s009-a048-w005-01	root_001198	resolved_source_exact
w-s009-a048-w006	m-w-s009-a048-w006-02	root_001248	resolved_source_exact
w-s009-a048-w008	m-w-s009-a048-w008-02	root_000051	resolved_normalized_exact
w-s009-a048-w010	m-w-s009-a048-w010-01	root_000281	resolved_source_exact
w-s009-a048-w011	m-w-s009-a048-w011-02	root_000347	resolved_source_exact
w-s009-a048-w012	m-w-s009-a048-w012-02	root_000970	resolved_source_exact
w-s009-a048-w013	m-w-s009-a048-w013-01	root_000051	resolved_normalized_exact
w-s009-a048-w014	m-w-s009-a048-w014-01	root_000047	resolved_normalized_exact
w-s009-a048-w016	m-w-s009-a048-w016-01	root_001295	resolved_source_exact
w-s009-a049-w003	m-w-s009-a049-w003-01	root_001272	resolved_source_exact
w-s009-a049-w004	m-w-s009-a049-w004-01	root_000022	resolved_normalized_exact
w-s009-a049-w007	m-w-s009-a049-w007-01	root_001128	resolved_source_exact
w-s009-a049-w010	m-w-s009-a049-w010-02	root_001128	resolved_source_exact
w-s009-a049-w011	m-w-s009-a049-w011-01	root_000719	resolved_source_exact
w-s009-a049-w014	m-w-s009-a049-w014-02	root_000372	resolved_source_exact
w-s009-a049-w015	m-w-s009-a049-w015-03	root_001307	resolved_source_exact
w-s009-a050-w002	m-w-s009-a050-w002-01	root_000889	resolved_source_exact
w-s009-a050-w003	m-w-s009-a050-w003-01	root_000323	resolved_source_exact
w-s009-a050-w004	m-w-s009-a050-w004-01	root_000755	resolved_normalized_exact
w-s009-a050-w006	m-w-s009-a050-w006-01	root_000889	resolved_source_exact
w-s009-a050-w007	m-w-s009-a050-w007-01	root_000889	resolved_source_exact
w-s009-a050-w008	m-w-s009-a050-w008-01	root_001272	resolved_source_exact
w-s009-a050-w010	m-w-s009-a050-w010-01	root_000018	resolved_normalized_exact
w-s009-a050-w011	m-w-s009-a050-w011-01	root_000051	resolved_normalized_exact
w-s009-a050-w013	m-w-s009-a050-w013-01	root_001198	resolved_source_exact
w-s009-a050-w014	m-w-s009-a050-w014-02	root_001684	resolved_source_exact
w-s009-a050-w016	m-w-s009-a050-w016-01	root_001140	resolved_source_exact
w-s009-a051-w001	m-w-s009-a051-w001-01	root_001272	resolved_source_exact
w-s009-a051-w003	m-w-s009-a051-w003-01	root_000889	resolved_source_exact
w-s009-a051-w006	m-w-s009-a051-w006-01	root_001283	resolved_source_exact
w-s009-a051-w007	m-w-s009-a051-w007-01	root_000047	resolved_normalized_exact
w-s009-a051-w010	m-w-s009-a051-w010-01	root_001684	resolved_source_exact
w-s009-a051-w012	m-w-s009-a051-w012-01	root_000047	resolved_normalized_exact
w-s009-a051-w013	m-w-s009-a051-w013-03	root_001681	resolved_source_exact
w-s009-a051-w014	m-w-s009-a051-w014-02	root_000054	resolved_normalized_exact
w-s009-a052-w001	m-w-s009-a052-w001-01	root_001272	resolved_source_exact
w-s009-a052-w003	m-w-s009-a052-w003-01	root_000534	resolved_source_exact
w-s009-a052-w006	m-w-s009-a052-w006-01	root_000017	resolved_normalized_exact
w-s009-a052-w007	m-w-s009-a052-w007-02	root_000323	resolved_source_exact
w-s009-a052-w009	m-w-s009-a052-w009-01	root_000534	resolved_source_exact
w-s009-a052-w012	m-w-s009-a052-w012-01	root_000889	resolved_source_exact
w-s009-a052-w013	m-w-s009-a052-w013-01	root_000047	resolved_normalized_exact
w-s009-a052-w014	m-w-s009-a052-w014-02	root_000994	resolved_source_exact
w-s009-a052-w016	m-w-s009-a052-w016-01	root_001052	resolved_source_exact
w-s009-a052-w018	m-w-s009-a052-w018-02	root_001693	resolved_source_exact
