word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s009-a021-w002	9:21	9:21	2	9:21:2	رَبُّهُم	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:3MP
w-s009-a021-w003	9:21	9:21	3	9:21:3	بِرَحْمَةٍ	رَحْمَة	ر ح م	N					PREFIX|bi+ | STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|GEN
w-s009-a021-w004	9:21	9:21	4	9:21:4	مِّنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s009-a021-w005	9:21	9:21	5	9:21:5	وَرِضْوَٰنٍ	رِضْوَٰن	ر ض و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:riDowa`n|ROOT:rDw|M|INDEF|GEN
w-s009-a021-w006	9:21	9:21	6	9:21:6	وَجَنَّٰتٍ	جَنَّة	ج ن ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|GEN
w-s009-a021-w007	9:21	9:21	7	9:21:7	لَّهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s009-a021-w008	9:21	9:21	8	9:21:8	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s009-a021-w009	9:21	9:21	9	9:21:9	نَعِيمٌ	نَعِيم	ن ع م	N					STEM|POS:N|LEM:naEiym|ROOT:nEm|M|INDEF|NOM
w-s009-a021-w010	9:21	9:21	10	9:21:10	مُّقِيمٌ	مُّقِيم	ق و م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uqiym|ROOT:qwm|M|INDEF|NOM
w-s009-a022-w001	9:22	9:22	1	9:22:1	خَٰلِدِينَ	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC
w-s009-a022-w002	9:22	9:22	2	9:22:2	فِيهَآ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s009-a022-w003	9:22	9:22	3	9:22:3	أَبَدًا	أَبَدًا	ء ب د	T					STEM|POS:T|LEM:>abadFA|ROOT:Abd|M|INDEF|ACC
w-s009-a022-w004	9:22	9:22	4	9:22:4	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s009-a022-w005	9:22	9:22	5	9:22:5	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s009-a022-w006	9:22	9:22	6	9:22:6	عِندَهُۥٓ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:3MS
w-s009-a022-w007	9:22	9:22	7	9:22:7	أَجْرٌ	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|NOM
w-s009-a022-w008	9:22	9:22	8	9:22:8	عَظِيمٌ	عَظِيم	ع ظ م	ADJ					STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|NOM
w-s009-a023-w001	9:23	9:23	1	9:23:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s009-a023-w002	9:23	9:23	2	9:23:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s009-a023-w003	9:23	9:23	3	9:23:3	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s009-a023-w004	9:23	9:23	4	9:23:4	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s009-a023-w005	9:23	9:23	5	9:23:5	تَتَّخِذُوٓا۟	ٱتَّخَذَ	ء خ ذ	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s009-a023-w006	9:23	9:23	6	9:23:6	ءَابَآءَكُمْ	آبَاء	ء ب و	N					STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|ACC | SUFFIX|PRON:2MP
w-s009-a023-w007	9:23	9:23	7	9:23:7	وَإِخْوَٰنَكُمْ	أَخ	ء خ و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ax|ROOT:Axw|MP|ACC | SUFFIX|PRON:2MP
w-s009-a023-w008	9:23	9:23	8	9:23:8	أَوْلِيَآءَ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|MP|ACC
w-s009-a023-w009	9:23	9:23	9	9:23:9	إِنِ	إِن		COND					STEM|POS:COND|LEM:<in
w-s009-a023-w010	9:23	9:23	10	9:23:10	ٱسْتَحَبُّوا۟	ٱسْتَحَبُّ	ح ب ب	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotaHab~u|ROOT:Hbb|3MP | SUFFIX|PRON:3MP
w-s009-a023-w011	9:23	9:23	11	9:23:11	ٱلْكُفْرَ	كُفْر	ك ف ر	N					PREFIX|Al+ | STEM|POS:N|LEM:kufor|ROOT:kfr|M|ACC
w-s009-a023-w012	9:23	9:23	12	9:23:12	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s009-a023-w013	9:23	9:23	13	9:23:13	ٱلْإِيمَٰنِ	إِيمَٰن	ء م ن	N				IV	PREFIX|Al+ | STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|GEN
w-s009-a023-w014	9:23	9:23	14	9:23:14	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s009-a023-w015	9:23	9:23	15	9:23:15	يَتَوَلَّهُم	تَوَلَّىٰ	و ل ي	V	IMPF	JUS		V	STEM|POS:V|IMPF|(V)|LEM:tawal~aY`|ROOT:wly|3MS|MOOD:JUS | SUFFIX|PRON:3MP
w-s009-a023-w016	9:23	9:23	16	9:23:16	مِّنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s009-a023-w017	9:23	9:23	17	9:23:17	فَأُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					PREFIX|f:REM+ | STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s009-a023-w018	9:23	9:23	18	9:23:18	هُمُ			PRON					STEM|POS:PRON|3MP
w-s009-a023-w019	9:23	9:23	19	9:23:19	ٱلظَّٰلِمُونَ	ظَالِم	ظ ل م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|NOM
w-s009-a024-w001	9:24	9:24	1	9:24:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s009-a024-w002	9:24	9:24	2	9:24:2	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s009-a024-w003	9:24	9:24	3	9:24:3	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s009-a024-w004	9:24	9:24	4	9:24:4	ءَابَآؤُكُمْ	آبَاء	ء ب و	N					STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|NOM | SUFFIX|PRON:2MP
w-s009-a024-w005	9:24	9:24	5	9:24:5	وَأَبْنَآؤُكُمْ	ٱبْن	ب ن ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:{bon|ROOT:bny|MP|NOM | SUFFIX|PRON:2MP
w-s009-a024-w006	9:24	9:24	6	9:24:6	وَإِخْوَٰنُكُمْ	أَخ	ء خ و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ax|ROOT:Axw|MP|NOM | SUFFIX|PRON:2MP
w-s009-a024-w007	9:24	9:24	7	9:24:7	وَأَزْوَٰجُكُمْ	زَوْج	ز و ج	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|NOM | SUFFIX|PRON:2MP
w-s009-a024-w008	9:24	9:24	8	9:24:8	وَعَشِيرَتُكُمْ	عَشِيرَت	ع ش ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:Ea$iyrat|ROOT:E$r|F|NOM | SUFFIX|PRON:2MP
w-s009-a024-w009	9:24	9:24	9	9:24:9	وَأَمْوَٰلٌ	مَال	م و ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:maAl|ROOT:mwl|MP|INDEF|NOM
w-s009-a024-w010	9:24	9:24	10	9:24:10	ٱقْتَرَفْتُمُوهَا	ٱقْتَرَفْ	ق ر ف	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{qotarafo|ROOT:qrf|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3FS
w-s009-a024-w011	9:24	9:24	11	9:24:11	وَتِجَٰرَةٌ	تِجَٰرَة	ت ج ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:tija`rap|ROOT:tjr|F|INDEF|NOM
w-s009-a024-w012	9:24	9:24	12	9:24:12	تَخْشَوْنَ	خَشِىَ	خ ش ي	V	IMPF				STEM|POS:V|IMPF|LEM:xa$iYa|ROOT:x$y|2MP | SUFFIX|PRON:2MP
w-s009-a024-w013	9:24	9:24	13	9:24:13	كَسَادَهَا	كَسَاد	ك س د	N					STEM|POS:N|LEM:kasaAd|ROOT:ksd|M|ACC | SUFFIX|PRON:3FS
w-s009-a024-w014	9:24	9:24	14	9:24:14	وَمَسَٰكِنُ	مَسْكَن	س ك ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:masokan|ROOT:skn|MP|NOM
w-s009-a024-w015	9:24	9:24	15	9:24:15	تَرْضَوْنَهَآ	رَّضِىَ	ر ض و	V	IMPF				STEM|POS:V|IMPF|LEM:r~aDiYa|ROOT:rDw|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3FS
w-s009-a024-w016	9:24	9:24	16	9:24:16	أَحَبَّ	أَحَبّ	ح ب ب	N					STEM|POS:N|LEM:>aHab~|ROOT:Hbb|MS|ACC
w-s009-a024-w017	9:24	9:24	17	9:24:17	إِلَيْكُم	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MP
w-s009-a024-w018	9:24	9:24	18	9:24:18	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s009-a024-w019	9:24	9:24	19	9:24:19	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s009-a024-w020	9:24	9:24	20	9:24:20	وَرَسُولِهِۦ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN | SUFFIX|PRON:3MS
w-s009-a024-w021	9:24	9:24	21	9:24:21	وَجِهَادٍ	جِهَاد	ج ه د	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:jihaAd|ROOT:jhd|M|INDEF|GEN
w-s009-a024-w022	9:24	9:24	22	9:24:22	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s009-a024-w023	9:24	9:24	23	9:24:23	سَبِيلِهِۦ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN | SUFFIX|PRON:3MS
w-s009-a024-w024	9:24	9:24	24	9:24:24	فَتَرَبَّصُوا۟	تَرَبَّصْ	ر ب ص	V	IMPV			V	PREFIX|f:REM+ | STEM|POS:V|IMPV|(V)|LEM:tarab~aSo|ROOT:rbS|2MP | SUFFIX|PRON:2MP
w-s009-a024-w025	9:24	9:24	25	9:24:25	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s009-a024-w026	9:24	9:24	26	9:24:26	يَأْتِىَ	أَتَى	ء ت ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:SUBJ
w-s009-a024-w027	9:24	9:24	27	9:24:27	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s009-a024-w028	9:24	9:24	28	9:24:28	بِأَمْرِهِۦ	أَمْر	ء م ر	N					PREFIX|bi+ | STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN | SUFFIX|PRON:3MS
w-s009-a024-w029	9:24	9:24	29	9:24:29	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s009-a024-w030	9:24	9:24	30	9:24:30	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s009-a024-w031	9:24	9:24	31	9:24:31	يَهْدِى	هَدَى	ه د ي	V	IMPF				STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS
w-s009-a024-w032	9:24	9:24	32	9:24:32	ٱلْقَوْمَ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC
w-s009-a024-w033	9:24	9:24	33	9:24:33	ٱلْفَٰسِقِينَ	فَاسِق	ف س ق	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:faAsiq|ROOT:fsq|MP|ACC
w-s009-a025-w001	9:25	9:25	1	9:25:1	لَقَدْ	قَد		CERT					PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s009-a025-w002	9:25	9:25	2	9:25:2	نَصَرَكُمُ	نَصَرَ	ن ص ر	V	PERF				STEM|POS:V|PERF|LEM:naSara|ROOT:nSr|3MS | SUFFIX|PRON:2MP
w-s009-a025-w003	9:25	9:25	3	9:25:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s009-a025-w004	9:25	9:25	4	9:25:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s009-a025-w005	9:25	9:25	5	9:25:5	مَوَاطِنَ	مَوَاطِن	و ط ن	N					STEM|POS:N|LEM:mawaATin|ROOT:wTn|MP|GEN
w-s009-a025-w006	9:25	9:25	6	9:25:6	كَثِيرَةٍ	كَثِيرَة	ك ث ر	ADJ					STEM|POS:ADJ|LEM:kaviyrap|ROOT:kvr|FS|INDEF|GEN
w-s009-a025-w007	9:25	9:25	7	9:25:7	وَيَوْمَ	يَوْم	ي و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s009-a025-w008	9:25	9:25	8	9:25:8	حُنَيْنٍ	حُنَيْن		PN					STEM|POS:PN|LEM:Hunayon|GEN
w-s009-a025-w009	9:25	9:25	9	9:25:9	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s009-a025-w010	9:25	9:25	10	9:25:10	أَعْجَبَتْكُمْ	أَعْجَبَ	ع ج ب	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aEojaba|ROOT:Ejb|3FS | SUFFIX|PRON:2MP
w-s009-a025-w011	9:25	9:25	11	9:25:11	كَثْرَتُكُمْ	كَثْرَة	ك ث ر	N					STEM|POS:N|LEM:kavorap|ROOT:kvr|F|NOM | SUFFIX|PRON:2MP
w-s009-a025-w012	9:25	9:25	12	9:25:12	فَلَمْ	لَم		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:lam
w-s009-a025-w013	9:25	9:25	13	9:25:13	تُغْنِ	أَغْنَتْ	غ ن ي	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>agonato|ROOT:gny|3FS|MOOD:JUS
w-s009-a025-w014	9:25	9:25	14	9:25:14	عَنكُمْ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:2MP
w-s009-a025-w015	9:25	9:25	15	9:25:15	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s009-a025-w016	9:25	9:25	16	9:25:16	وَضَاقَتْ	ضَاقَ	ض ي ق	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:DaAqa|ROOT:Dyq|3FS
w-s009-a025-w017	9:25	9:25	17	9:25:17	عَلَيْكُمُ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s009-a025-w018	9:25	9:25	18	9:25:18	ٱلْأَرْضُ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|NOM
w-s009-a025-w019	9:25	9:25	19	9:25:19	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s009-a025-w020	9:25	9:25	20	9:25:20	رَحُبَتْ	رَحُبَتْ	ر ح ب	V	PERF				STEM|POS:V|PERF|LEM:raHubato|ROOT:rHb|3FS
w-s009-a025-w021	9:25	9:25	21	9:25:21	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s009-a025-w022	9:25	9:25	22	9:25:22	وَلَّيْتُم	وَلَّىٰ	و ل ي	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:wal~aY`|ROOT:wly|2MP | SUFFIX|PRON:2MP
w-s009-a025-w023	9:25	9:25	23	9:25:23	مُّدْبِرِينَ	مُدْبِر	د ب ر	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mudobir|ROOT:dbr|MP|ACC
w-s009-a026-w001	9:26	9:26	1	9:26:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s009-a026-w002	9:26	9:26	2	9:26:2	أَنزَلَ	أَنزَلَ	ن ز ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s009-a026-w003	9:26	9:26	3	9:26:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s009-a026-w004	9:26	9:26	4	9:26:4	سَكِينَتَهُۥ	سَكِينَة	س ك ن	N					STEM|POS:N|LEM:sakiynap|ROOT:skn|F|ACC | SUFFIX|PRON:3MS
w-s009-a026-w005	9:26	9:26	5	9:26:5	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s009-a026-w006	9:26	9:26	6	9:26:6	رَسُولِهِۦ	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN | SUFFIX|PRON:3MS
w-s009-a026-w007	9:26	9:26	7	9:26:7	وَعَلَى	عَلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:EalaY`
w-s009-a026-w008	9:26	9:26	8	9:26:8	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s009-a026-w009	9:26	9:26	9	9:26:9	وَأَنزَلَ	أَنزَلَ	ن ز ل	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s009-a026-w010	9:26	9:26	10	9:26:10	جُنُودًا	جُند	ج ن د	N					STEM|POS:N|LEM:jund|ROOT:jnd|MP|INDEF|ACC
w-s009-a026-w011	9:26	9:26	11	9:26:11	لَّمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s009-a026-w012	9:26	9:26	12	9:26:12	تَرَوْهَا	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MP|MOOD:JUS | SUFFIX|PRON:2MP | SUFFIX|PRON:3FS
w-s009-a026-w013	9:26	9:26	13	9:26:13	وَعَذَّبَ	عَذَّبَ	ع ذ ب	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS
w-s009-a026-w014	9:26	9:26	14	9:26:14	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s009-a026-w015	9:26	9:26	15	9:26:15	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s009-a026-w016	9:26	9:26	16	9:26:16	وَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|w:CONJ+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s009-a026-w017	9:26	9:26	17	9:26:17	جَزَآءُ	جَزَآء	ج ز ي	N					STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|NOM
w-s009-a026-w018	9:26	9:26	18	9:26:18	ٱلْكَٰفِرِينَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN
w-s009-a027-w001	9:27	9:27	1	9:27:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s009-a027-w002	9:27	9:27	2	9:27:2	يَتُوبُ	تَابَ	ت و ب	V	IMPF				STEM|POS:V|IMPF|LEM:taAba|ROOT:twb|3MS
w-s009-a027-w003	9:27	9:27	3	9:27:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s009-a027-w004	9:27	9:27	4	9:27:4	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s009-a027-w005	9:27	9:27	5	9:27:5	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
w-s009-a027-w006	9:27	9:27	6	9:27:6	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s009-a027-w007	9:27	9:27	7	9:27:7	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s009-a027-w008	9:27	9:27	8	9:27:8	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s009-a027-w009	9:27	9:27	9	9:27:9	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s009-a027-w010	9:27	9:27	10	9:27:10	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s009-a027-w011	9:27	9:27	11	9:27:11	غَفُورٌ	غَفُور	غ ف ر	ADJ					STEM|POS:ADJ|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s009-a027-w012	9:27	9:27	12	9:27:12	رَّحِيمٌ	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM
w-s009-a028-w001	9:28	9:28	1	9:28:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s009-a028-w002	9:28	9:28	2	9:28:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s009-a028-w003	9:28	9:28	3	9:28:3	ءَامَنُوٓا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s009-a028-w004	9:28	9:28	4	9:28:4	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s009-a028-w005	9:28	9:28	5	9:28:5	ٱلْمُشْرِكُونَ	مُشْرِك	ش ر ك	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu$orik|ROOT:$rk|MP|NOM
w-s009-a028-w006	9:28	9:28	6	9:28:6	نَجَسٌ	نَجَس	ن ج س	N					STEM|POS:N|LEM:najas|ROOT:njs|M|INDEF|NOM
w-s009-a028-w007	9:28	9:28	7	9:28:7	فَلَا	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s009-a028-w008	9:28	9:28	8	9:28:8	يَقْرَبُوا۟	يَقْرَبُ	ق ر ب	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yaqorabu|ROOT:qrb|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s009-a028-w009	9:28	9:28	9	9:28:9	ٱلْمَسْجِدَ	مَسْجِد	س ج د	N					PREFIX|Al+ | STEM|POS:N|LEM:masojid|ROOT:sjd|M|ACC
w-s009-a028-w010	9:28	9:28	10	9:28:10	ٱلْحَرَامَ	حَرَام	ح ر م	N					PREFIX|Al+ | STEM|POS:N|LEM:HaraAm|ROOT:Hrm|M|ACC
w-s009-a028-w011	9:28	9:28	11	9:28:11	بَعْدَ	بَعْد	ب ع د	T					STEM|POS:T|LEM:baEod|ROOT:bEd|ACC
w-s009-a028-w012	9:28	9:28	12	9:28:12	عَامِهِمْ	عَام	ع و م	N					STEM|POS:N|LEM:EaAm|ROOT:Ewm|M|GEN | SUFFIX|PRON:3MP
w-s009-a028-w013	9:28	9:28	13	9:28:13	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s009-a028-w014	9:28	9:28	14	9:28:14	وَإِنْ	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s009-a028-w015	9:28	9:28	15	9:28:15	خِفْتُمْ	خَافَ	خ و ف	V	PERF				STEM|POS:V|PERF|LEM:xaAfa|ROOT:xwf|2MP | SUFFIX|PRON:2MP
w-s009-a028-w016	9:28	9:28	16	9:28:16	عَيْلَةً	عَيْلَة	ع ي ل	N					STEM|POS:N|LEM:Eayolap|ROOT:Eyl|F|INDEF|ACC
w-s009-a028-w017	9:28	9:28	17	9:28:17	فَسَوْفَ	سَوْف		FUT					PREFIX|f:REM+ | STEM|POS:FUT|LEM:sawof
w-s009-a028-w018	9:28	9:28	18	9:28:18	يُغْنِيكُمُ	أَغْنَتْ	غ ن ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>agonato|ROOT:gny|3MS | SUFFIX|PRON:2MP
w-s009-a028-w019	9:28	9:28	19	9:28:19	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s009-a028-w020	9:28	9:28	20	9:28:20	مِن	مِن		P					STEM|POS:P|LEM:min
w-s009-a028-w021	9:28	9:28	21	9:28:21	فَضْلِهِۦٓ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN | SUFFIX|PRON:3MS
w-s009-a028-w022	9:28	9:28	22	9:28:22	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s009-a028-w023	9:28	9:28	23	9:28:23	شَآءَ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS
w-s009-a028-w024	9:28	9:28	24	9:28:24	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s009-a028-w025	9:28	9:28	25	9:28:25	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s009-a028-w026	9:28	9:28	26	9:28:26	عَلِيمٌ	عَلِيم	ع ل م	ADJ					STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
