word_id	morpheme_ids	root_id	binding_status
w-s018-a031-w025	m-w-s018-a031-w025-01	root_001525	resolved_source_exact
w-s018-a031-w026	m-w-s018-a031-w026-02	root_000209	resolved_source_exact
w-s018-a031-w027	m-w-s018-a031-w027-02	root_000323	resolved_source_exact
w-s018-a031-w028	m-w-s018-a031-w028-01	root_000583	resolved_source_exact
w-s018-a032-w001	m-w-s018-a032-w001-02	root_000906	resolved_source_exact
w-s018-a032-w003	m-w-s018-a032-w003-01	root_001397	resolved_source_exact
w-s018-a032-w004	m-w-s018-a032-w004-01	root_000546	resolved_source_exact
w-s018-a032-w005	m-w-s018-a032-w005-01	root_000248	resolved_source_exact
w-s018-a032-w006	m-w-s018-a032-w006-02	root_000017	resolved_normalized_exact
w-s018-a032-w007	m-w-s018-a032-w007-01	root_000266	resolved_source_exact
w-s018-a032-w009	m-w-s018-a032-w009-01	root_001050	resolved_source_exact
w-s018-a032-w010	m-w-s018-a032-w010-02	root_000343	resolved_source_exact
w-s018-a032-w011	m-w-s018-a032-w011-02	root_001483	resolved_source_exact
w-s018-a032-w012	m-w-s018-a032-w012-02	root_000248	resolved_source_exact
w-s018-a032-w013	m-w-s018-a032-w013-01	root_000170	resolved_source_exact
w-s018-a032-w014	m-w-s018-a032-w014-01	root_000630	resolved_source_exact
w-s018-a033-w001	m-w-s018-a033-w001-01	root_001317	resolved_source_exact
w-s018-a033-w002	m-w-s018-a033-w002-02	root_000266	resolved_source_exact
w-s018-a033-w003	m-w-s018-a033-w003-01	root_000009	resolved_normalized_exact
w-s018-a033-w004	m-w-s018-a033-w004-01	root_000043	resolved_normalized_exact
w-s018-a033-w006	m-w-s018-a033-w006-01	root_000967	resolved_source_exact
w-s018-a033-w008	m-w-s018-a033-w008-01	root_000831	resolved_source_exact
w-s018-a033-w009	m-w-s018-a033-w009-02	root_001132	resolved_source_exact
w-s018-a033-w010	m-w-s018-a033-w010-01	root_000435	resolved_source_exact
w-s018-a033-w011	m-w-s018-a033-w011-01	root_001559	resolved_source_exact
w-s018-a034-w001	m-w-s018-a034-w001-02	root_001332	resolved_source_exact
w-s018-a034-w003	m-w-s018-a034-w003-01	root_000205	resolved_source_exact
w-s018-a034-w004	m-w-s018-a034-w004-02	root_001272	resolved_source_exact
w-s018-a034-w005	m-w-s018-a034-w005-02	root_000844	resolved_source_exact
w-s018-a034-w007	m-w-s018-a034-w007-01	root_000369	resolved_source_exact
w-s018-a034-w009	m-w-s018-a034-w009-01	root_001286	resolved_source_exact
w-s018-a034-w011	m-w-s018-a034-w011-01	root_001457	resolved_source_exact
w-s018-a034-w012	m-w-s018-a034-w012-02	root_001008	resolved_source_exact
w-s018-a034-w013	m-w-s018-a034-w013-01	root_001532	resolved_source_exact
w-s018-a035-w001	m-w-s018-a035-w001-02	root_000464	resolved_source_exact
w-s018-a035-w002	m-w-s018-a035-w002-01	root_000266	resolved_source_exact
w-s018-a035-w004	m-w-s018-a035-w004-01	root_000967	resolved_source_exact
w-s018-a035-w005	m-w-s018-a035-w005-02	root_001533	resolved_source_exact
w-s018-a035-w006	m-w-s018-a035-w006-01	root_001272	resolved_source_exact
w-s018-a035-w008	m-w-s018-a035-w008-01	root_000969	resolved_source_exact
w-s018-a035-w010	m-w-s018-a035-w010-01	root_000167	resolved_source_exact
w-s018-a035-w012	m-w-s018-a035-w012-01	root_000004	resolved_normalized_exact
w-s018-a036-w002	m-w-s018-a036-w002-01	root_000969	resolved_source_exact
w-s018-a036-w003	m-w-s018-a036-w003-02	root_000760	resolved_source_exact
w-s018-a036-w004	m-w-s018-a036-w004-01	root_001273	resolved_source_exact
w-s018-a036-w006	m-w-s018-a036-w006-01	root_000555	resolved_source_exact
w-s018-a036-w008	m-w-s018-a036-w008-01	root_000532	resolved_source_exact
w-s018-a036-w009	m-w-s018-a036-w009-02	root_001626	resolved_source_exact
w-s018-a036-w010	m-w-s018-a036-w010-01	root_000452	resolved_source_exact
w-s018-a036-w012	m-w-s018-a036-w012-01	root_001248	resolved_source_exact
w-s018-a037-w001	m-w-s018-a037-w001-01	root_001272	resolved_source_exact
w-s018-a037-w003	m-w-s018-a037-w003-01	root_000844	resolved_source_exact
w-s018-a037-w005	m-w-s018-a037-w005-01	root_000369	resolved_source_exact
w-s018-a037-w006	m-w-s018-a037-w006-02	root_001307	resolved_source_exact
w-s018-a037-w008	m-w-s018-a037-w008-01	root_000434	resolved_source_exact
w-s018-a037-w010	m-w-s018-a037-w010-01	root_000178	resolved_source_exact
w-s018-a037-w013	m-w-s018-a037-w013-01	root_001518	resolved_source_exact
w-s018-a037-w015	m-w-s018-a037-w015-01	root_000766	resolved_source_exact
w-s018-a037-w016	m-w-s018-a037-w016-01	root_000546	resolved_source_exact
w-s018-a038-w003	m-w-s018-a038-w003-01	root_000047	resolved_normalized_exact
w-s018-a038-w004	m-w-s018-a038-w004-01	root_000532	resolved_source_exact
w-s018-a038-w006	m-w-s018-a038-w006-01	root_000791	resolved_source_exact
w-s018-a038-w007	m-w-s018-a038-w007-02	root_000532	resolved_source_exact
w-s018-a038-w008	m-w-s018-a038-w008-01	root_000017	resolved_normalized_exact
w-s018-a039-w003	m-w-s018-a039-w003-01	root_000464	resolved_source_exact
w-s018-a039-w004	m-w-s018-a039-w004-01	root_000266	resolved_source_exact
w-s018-a039-w005	m-w-s018-a039-w005-01	root_001272	resolved_source_exact
w-s018-a039-w007	m-w-s018-a039-w007-01	root_000831	resolved_source_exact
w-s018-a039-w008	m-w-s018-a039-w008-01	root_000047	resolved_normalized_exact
w-s018-a039-w010	m-w-s018-a039-w010-01	root_001274	resolved_source_exact
w-s018-a039-w012	m-w-s018-a039-w012-02	root_000047	resolved_normalized_exact
w-s018-a039-w014	m-w-s018-a039-w014-01	root_000531	resolved_normalized_exact
w-s018-a039-w016	m-w-s018-a039-w016-01	root_001251	resolved_source_exact
w-s018-a039-w018	m-w-s018-a039-w018-01	root_001457	resolved_source_exact
w-s018-a039-w019	m-w-s018-a039-w019-02	root_001683	resolved_source_exact
w-s018-a040-w001	m-w-s018-a040-w001-02	root_001015	resolved_source_exact
w-s018-a040-w002	m-w-s018-a040-w002-01	root_000532	resolved_source_exact
w-s018-a040-w004	m-w-s018-a040-w004-01	root_000009	resolved_normalized_exact
w-s018-a040-w005	m-w-s018-a040-w005-01	root_000452	resolved_source_exact
w-s018-a040-w007	m-w-s018-a040-w007-01	root_000266	resolved_source_exact
w-s018-a040-w008	m-w-s018-a040-w008-02	root_000563	resolved_source_exact
w-s018-a040-w010	m-w-s018-a040-w010-01	root_000318	resolved_source_exact
w-s018-a040-w012	m-w-s018-a040-w012-02	root_000745	resolved_source_exact
w-s018-a040-w013	m-w-s018-a040-w013-02	root_000839	resolved_source_exact
w-s018-a040-w014	m-w-s018-a040-w014-01	root_000862	resolved_source_exact
w-s018-a040-w015	m-w-s018-a040-w015-01	root_000640	resolved_source_exact
w-s018-a041-w002	m-w-s018-a041-w002-01	root_000839	resolved_source_exact
w-s018-a041-w003	m-w-s018-a041-w003-01	root_001458	resolved_source_exact
w-s018-a041-w004	m-w-s018-a041-w004-01	root_001112	resolved_source_exact
w-s018-a041-w006	m-w-s018-a041-w006-01	root_000956	resolved_source_exact
w-s018-a041-w008	m-w-s018-a041-w008-01	root_000943	resolved_source_exact
w-s018-a042-w001	m-w-s018-a042-w001-02	root_000372	resolved_source_exact
w-s018-a042-w002	m-w-s018-a042-w002-02	root_000205	resolved_source_exact
w-s018-a042-w003	m-w-s018-a042-w003-02	root_000839	resolved_source_exact
w-s018-a042-w004	m-w-s018-a042-w004-01	root_001248	resolved_source_exact
w-s018-a042-w005	m-w-s018-a042-w005-01	root_001308	resolved_source_exact
w-s018-a042-w008	m-w-s018-a042-w008-01	root_001537	resolved_source_exact
w-s018-a042-w011	m-w-s018-a042-w011-01	root_000450	resolved_source_exact
w-s018-a042-w013	m-w-s018-a042-w013-01	root_001000	resolved_source_exact
w-s018-a042-w014	m-w-s018-a042-w014-02	root_001272	resolved_source_exact
w-s018-a042-w017	m-w-s018-a042-w017-01	root_000791	resolved_source_exact
w-s018-a042-w018	m-w-s018-a042-w018-02	root_000532	resolved_source_exact
w-s018-a042-w019	m-w-s018-a042-w019-01	root_000017	resolved_normalized_exact
w-s018-a043-w002	m-w-s018-a043-w002-01	root_001332	resolved_source_exact
w-s018-a043-w004	m-w-s018-a043-w004-01	root_005754	resolved_source_exact
w-s018-a043-w005	m-w-s018-a043-w005-01	root_001510	resolved_source_exact
w-s018-a043-w007	m-w-s018-a043-w007-01	root_000502	resolved_source_exact
w-s018-a043-w008	m-w-s018-a043-w008-01	root_000047	resolved_normalized_exact
w-s018-a043-w010	m-w-s018-a043-w010-01	root_001332	resolved_source_exact
w-s018-a043-w011	m-w-s018-a043-w011-01	root_001510	resolved_source_exact
w-s018-a044-w002	m-w-s018-a044-w002-02	root_001684	resolved_source_exact
w-s018-a044-w003	m-w-s018-a044-w003-02	root_000047	resolved_normalized_exact
w-s018-a044-w004	m-w-s018-a044-w004-02	root_000347	resolved_source_exact
w-s018-a044-w006	m-w-s018-a044-w006-01	root_000452	resolved_source_exact
w-s018-a044-w007	m-w-s018-a044-w007-01	root_000209	resolved_source_exact
w-s018-a044-w008	m-w-s018-a044-w008-02	root_000452	resolved_source_exact
w-s018-a044-w009	m-w-s018-a044-w009-01	root_001033	resolved_source_exact
w-s018-a045-w001	m-w-s018-a045-w001-02	root_000906	resolved_source_exact
w-s018-a045-w003	m-w-s018-a045-w003-01	root_001397	resolved_source_exact
w-s018-a045-w004	m-w-s018-a045-w004-02	root_000383	resolved_source_exact
w-s018-a045-w005	m-w-s018-a045-w005-02	root_000493	resolved_source_exact
w-s018-a045-w006	m-w-s018-a045-w006-02	root_001458	resolved_source_exact
w-s018-a045-w007	m-w-s018-a045-w007-01	root_001492	resolved_source_exact
w-s018-a045-w009	m-w-s018-a045-w009-02	root_000745	resolved_source_exact
w-s018-a045-w010	m-w-s018-a045-w010-02	root_000431	resolved_source_exact
w-s018-a045-w012	m-w-s018-a045-w012-01	root_001465	resolved_source_exact
w-s018-a045-w013	m-w-s018-a045-w013-02	root_000025	resolved_normalized_exact
w-s018-a045-w014	m-w-s018-a045-w014-02	root_000839	resolved_source_exact
w-s018-a045-w015	m-w-s018-a045-w015-01	root_001592	resolved_source_exact
w-s018-a045-w016	m-w-s018-a045-w016-01	root_000513	resolved_source_exact
w-s018-a045-w017	m-w-s018-a045-w017-02	root_000609	resolved_source_exact
w-s018-a045-w018	m-w-s018-a045-w018-02	root_001332	resolved_source_exact
w-s018-a045-w019	m-w-s018-a045-w019-01	root_000047	resolved_normalized_exact
w-s018-a045-w021	m-w-s018-a045-w021-01	root_001315	resolved_source_exact
w-s018-a045-w022	m-w-s018-a045-w022-01	root_000831	resolved_source_exact
w-s018-a045-w023	m-w-s018-a045-w023-01	root_001205	resolved_source_exact
w-s018-a046-w001	m-w-s018-a046-w001-02	root_001457	resolved_source_exact
w-s018-a046-w002	m-w-s018-a046-w002-03	root_000156	resolved_source_exact
w-s018-a046-w003	m-w-s018-a046-w003-01	root_000660	resolved_source_exact
w-s018-a046-w004	m-w-s018-a046-w004-02	root_000383	resolved_source_exact
w-s018-a046-w005	m-w-s018-a046-w005-02	root_000493	resolved_source_exact
w-s018-a046-w006	m-w-s018-a046-w006-03	root_000142	resolved_source_exact
w-s018-a046-w007	m-w-s018-a046-w007-02	root_000876	resolved_source_exact
w-s018-a046-w008	m-w-s018-a046-w008-01	root_000452	resolved_source_exact
w-s018-a046-w009	m-w-s018-a046-w009-01	root_001052	resolved_source_exact
w-s018-a046-w010	m-w-s018-a046-w010-01	root_000532	resolved_source_exact
w-s018-a046-w011	m-w-s018-a046-w011-01	root_000209	resolved_source_exact
w-s018-a046-w012	m-w-s018-a046-w012-02	root_000452	resolved_source_exact
w-s018-a046-w013	m-w-s018-a046-w013-01	root_000052	resolved_normalized_exact
w-s018-a047-w001	m-w-s018-a047-w001-02	root_001700	resolved_source_exact
w-s018-a047-w002	m-w-s018-a047-w002-01	root_000769	resolved_source_exact
w-s018-a047-w003	m-w-s018-a047-w003-02	root_000217	resolved_source_exact
w-s018-a047-w004	m-w-s018-a047-w004-02	root_000531	resolved_normalized_exact
w-s018-a047-w005	m-w-s018-a047-w005-02	root_000025	resolved_normalized_exact
w-s018-a047-w006	m-w-s018-a047-w006-01	root_000105	resolved_source_exact
w-s018-a047-w007	m-w-s018-a047-w007-02	root_000324	resolved_source_exact
w-s018-a047-w009	m-w-s018-a047-w009-01	root_001074	resolved_source_exact
w-s018-a047-w011	m-w-s018-a047-w011-01	root_000017	resolved_normalized_exact
w-s018-a048-w001	m-w-s018-a048-w001-02	root_001001	resolved_source_exact
w-s018-a048-w003	m-w-s018-a048-w003-01	root_000532	resolved_source_exact
w-s018-a048-w004	m-w-s018-a048-w004-01	root_000871	resolved_source_exact
w-s018-a048-w006	m-w-s018-a048-w006-01	root_000281	resolved_source_exact
w-s018-a048-w008	m-w-s018-a048-w008-01	root_000434	resolved_source_exact
w-s018-a048-w009	m-w-s018-a048-w009-01	root_000067	resolved_normalized_exact
w-s018-a048-w010	m-w-s018-a048-w010-01	root_001414	resolved_source_exact
w-s018-a048-w012	m-w-s018-a048-w012-01	root_000633	resolved_source_exact
w-s018-a048-w014	m-w-s018-a048-w014-01	root_000248	resolved_source_exact
w-s018-a048-w016	m-w-s018-a048-w016-01	root_001662	resolved_source_exact
w-s018-a049-w001	m-w-s018-a049-w001-02	root_001657	resolved_source_exact
w-s018-a049-w002	m-w-s018-a049-w002-02	root_001283	resolved_source_exact
w-s018-a049-w003	m-w-s018-a049-w003-02	root_000531	resolved_normalized_exact
w-s018-a049-w004	m-w-s018-a049-w004-02	root_000239	resolved_source_exact
w-s018-a049-w005	m-w-s018-a049-w005-01	root_000803	resolved_source_exact
w-s018-a049-w008	m-w-s018-a049-w008-02	root_001272	resolved_source_exact
w-s018-a049-w012	m-w-s018-a049-w012-02	root_001283	resolved_source_exact
w-s018-a049-w014	m-w-s018-a049-w014-01	root_001074	resolved_source_exact
w-s018-a049-w015	m-w-s018-a049-w015-01	root_000865	resolved_source_exact
w-s018-a049-w017	m-w-s018-a049-w017-01	root_001281	resolved_source_exact
w-s018-a049-w019	m-w-s018-a049-w019-01	root_000332	resolved_source_exact
w-s018-a049-w020	m-w-s018-a049-w020-02	root_001626	resolved_source_exact
w-s018-a049-w022	m-w-s018-a049-w022-01	root_001046	resolved_source_exact
w-s018-a049-w023	m-w-s018-a049-w023-01	root_000333	resolved_source_exact
w-s018-a049-w025	m-w-s018-a049-w025-01	root_000967	resolved_source_exact
w-s018-a049-w026	m-w-s018-a049-w026-01	root_000532	resolved_source_exact
w-s018-a049-w027	m-w-s018-a049-w027-01	root_000017	resolved_normalized_exact
w-s018-a050-w002	m-w-s018-a050-w002-01	root_001272	resolved_source_exact
w-s018-a050-w003	m-w-s018-a050-w003-03	root_001444	resolved_source_exact
w-s018-a050-w004	m-w-s018-a050-w004-01	root_000675	resolved_source_exact
w-s018-a050-w006	m-w-s018-a050-w006-02	root_000675	resolved_source_exact
w-s018-a050-w009	m-w-s018-a050-w009-01	root_001332	resolved_source_exact
w-s018-a050-w011	m-w-s018-a050-w011-02	root_000266	resolved_source_exact
w-s018-a050-w012	m-w-s018-a050-w012-02	root_001156	resolved_source_exact
w-s018-a050-w014	m-w-s018-a050-w014-01	root_000051	resolved_normalized_exact
w-s018-a050-w015	m-w-s018-a050-w015-01	root_000532	resolved_source_exact
w-s018-a050-w016	m-w-s018-a050-w016-03	root_000018	resolved_normalized_exact
w-s018-a050-w017	m-w-s018-a050-w017-02	root_000511	resolved_source_exact
w-s018-a050-w018	m-w-s018-a050-w018-01	root_001684	resolved_source_exact
w-s018-a050-w020	m-w-s018-a050-w020-01	root_000502	resolved_source_exact
w-s018-a050-w023	m-w-s018-a050-w023-01	root_000993	resolved_source_exact
w-s018-a050-w024	m-w-s018-a050-w024-01	root_000079	resolved_normalized_exact
w-s018-a050-w025	m-w-s018-a050-w025-03	root_000967	resolved_source_exact
w-s018-a050-w026	m-w-s018-a050-w026-01	root_000095	resolved_source_exact
w-s018-a051-w002	m-w-s018-a051-w002-01	root_000822	resolved_source_exact
w-s018-a051-w003	m-w-s018-a051-w003-01	root_000434	resolved_source_exact
w-s018-a051-w004	m-w-s018-a051-w004-02	root_000745	resolved_source_exact
w-s018-a051-w005	m-w-s018-a051-w005-03	root_000025	resolved_normalized_exact
w-s018-a051-w007	m-w-s018-a051-w007-01	root_000434	resolved_source_exact
w-s018-a051-w008	m-w-s018-a051-w008-01	root_001533	resolved_source_exact
w-s018-a051-w010	m-w-s018-a051-w010-01	root_001332	resolved_source_exact
w-s018-a051-w011	m-w-s018-a051-w011-01	root_000018	resolved_normalized_exact
w-s018-a051-w012	m-w-s018-a051-w012-02	root_000913	resolved_source_exact
w-s018-a051-w013	m-w-s018-a051-w013-01	root_001023	resolved_source_exact
w-s018-a052-w001	m-w-s018-a052-w001-02	root_001700	resolved_source_exact
w-s018-a052-w002	m-w-s018-a052-w002-01	root_001272	resolved_source_exact
w-s018-a052-w003	m-w-s018-a052-w003-01	root_001486	resolved_source_exact
w-s018-a052-w004	m-w-s018-a052-w004-01	root_000791	resolved_source_exact
w-s018-a052-w006	m-w-s018-a052-w006-01	root_000633	resolved_source_exact
w-s018-a052-w007	m-w-s018-a052-w007-02	root_000478	resolved_source_exact
w-s018-a052-w009	m-w-s018-a052-w009-01	root_000273	resolved_source_exact
w-s018-a052-w011	m-w-s018-a052-w011-02	root_000248	resolved_source_exact
w-s018-a052-w012	m-w-s018-a052-w012-01	root_000170	resolved_source_exact
w-s018-a052-w013	m-w-s018-a052-w013-01	root_001618	resolved_source_exact
w-s018-a053-w001	m-w-s018-a053-w001-02	root_000531	resolved_normalized_exact
w-s018-a053-w002	m-w-s018-a053-w002-02	root_000239	resolved_source_exact
w-s018-a053-w003	m-w-s018-a053-w003-02	root_001564	resolved_source_exact
w-s018-a053-w004	m-w-s018-a053-w004-02	root_000969	resolved_source_exact
w-s018-a053-w006	m-w-s018-a053-w006-01	root_001675	resolved_source_exact
w-s018-a053-w008	m-w-s018-a053-w008-01	root_001626	resolved_source_exact
w-s018-a053-w010	m-w-s018-a053-w010-01	root_000860	resolved_source_exact
w-s018-a054-w002	m-w-s018-a054-w002-01	root_000860	resolved_source_exact
w-s018-a054-w005	m-w-s018-a054-w005-02	root_001210	resolved_source_exact
w-s018-a054-w006	m-w-s018-a054-w006-03	root_004965	resolved_source_exact
w-s018-a054-w008	m-w-s018-a054-w008-01	root_001315	resolved_source_exact
w-s018-a054-w009	m-w-s018-a054-w009-01	root_001397	resolved_source_exact
w-s018-a054-w010	m-w-s018-a054-w010-02	root_001332	resolved_source_exact
w-s018-a054-w011	m-w-s018-a054-w011-02	root_000059	resolved_normalized_exact
w-s018-a054-w012	m-w-s018-a054-w012-01	root_001286	resolved_source_exact
w-s018-a054-w013	m-w-s018-a054-w013-01	root_000831	resolved_source_exact
w-s018-a054-w014	m-w-s018-a054-w014-01	root_000229	resolved_source_exact
w-s018-a055-w002	m-w-s018-a055-w002-01	root_001448	resolved_source_exact
w-s018-a055-w003	m-w-s018-a055-w003-02	root_004965	resolved_source_exact
w-s018-a055-w005	m-w-s018-a055-w005-01	root_000054	resolved_normalized_exact
w-s018-a055-w007	m-w-s018-a055-w007-01	root_000281	resolved_source_exact
w-s018-a055-w008	m-w-s018-a055-w008-02	root_001583	resolved_source_exact
w-s018-a055-w009	m-w-s018-a055-w009-02	root_001096	resolved_source_exact
w-s018-a055-w010	m-w-s018-a055-w010-01	root_000532	resolved_source_exact
w-s018-a055-w013	m-w-s018-a055-w013-01	root_000009	resolved_normalized_exact
w-s018-a055-w014	m-w-s018-a055-w014-01	root_000750	resolved_source_exact
w-s018-a055-w015	m-w-s018-a055-w015-02	root_000067	resolved_normalized_exact
w-s018-a055-w017	m-w-s018-a055-w017-01	root_000009	resolved_normalized_exact
w-s018-a055-w018	m-w-s018-a055-w018-02	root_000994	resolved_source_exact
w-s018-a055-w019	m-w-s018-a055-w019-01	root_001198	resolved_source_exact
w-s018-a056-w002	m-w-s018-a056-w002-01	root_000563	resolved_source_exact
w-s018-a056-w003	m-w-s018-a056-w003-02	root_000563	resolved_source_exact
w-s018-a056-w005	m-w-s018-a056-w005-01	root_000120	resolved_source_exact
w-s018-a056-w006	m-w-s018-a056-w006-02	root_001488	resolved_source_exact
w-s018-a056-w007	m-w-s018-a056-w007-02	root_000229	resolved_source_exact
w-s018-a056-w009	m-w-s018-a056-w009-01	root_001307	resolved_source_exact
w-s018-a056-w010	m-w-s018-a056-w010-03	root_000127	resolved_source_exact
w-s018-a056-w011	m-w-s018-a056-w011-02	root_000461	resolved_source_exact
w-s018-a056-w013	m-w-s018-a056-w013-02	root_000347	resolved_source_exact
w-s018-a056-w014	m-w-s018-a056-w014-02	root_000018	resolved_normalized_exact
w-s018-a056-w015	m-w-s018-a056-w015-01	root_000074	resolved_normalized_exact
w-s018-a056-w017	m-w-s018-a056-w017-01	root_001488	resolved_source_exact
w-s018-a056-w018	m-w-s018-a056-w018-01	root_001587	resolved_normalized_exact
w-s018-a057-w002	m-w-s018-a057-w002-01	root_000967	resolved_source_exact
w-s018-a057-w004	m-w-s018-a057-w004-01	root_000516	resolved_source_exact
w-s018-a057-w005	m-w-s018-a057-w005-02	root_000074	resolved_normalized_exact
w-s018-a057-w006	m-w-s018-a057-w006-01	root_000532	resolved_source_exact
w-s018-a057-w007	m-w-s018-a057-w007-02	root_001001	resolved_source_exact
w-s018-a057-w009	m-w-s018-a057-w009-02	root_001501	resolved_source_exact
w-s018-a057-w011	m-w-s018-a057-w011-01	root_001207	resolved_source_exact
w-s018-a057-w012	m-w-s018-a057-w012-01	root_001693	resolved_source_exact
w-s018-a057-w014	m-w-s018-a057-w014-01	root_000248	resolved_source_exact
w-s018-a057-w016	m-w-s018-a057-w016-01	root_001248	resolved_source_exact
w-s018-a057-w017	m-w-s018-a057-w017-01	root_001324	resolved_source_exact
w-s018-a057-w019	m-w-s018-a057-w019-01	root_001171	resolved_source_exact
w-s018-a057-w021	m-w-s018-a057-w021-01	root_000022	resolved_normalized_exact
w-s018-a057-w022	m-w-s018-a057-w022-01	root_001674	resolved_source_exact
w-s018-a057-w024	m-w-s018-a057-w024-01	root_000478	resolved_source_exact
w-s018-a057-w026	m-w-s018-a057-w026-02	root_001583	resolved_source_exact
w-s018-a057-w028	m-w-s018-a057-w028-01	root_001583	resolved_source_exact
w-s018-a057-w030	m-w-s018-a057-w030-01	root_000004	resolved_normalized_exact
w-s018-a058-w001	m-w-s018-a058-w001-02	root_000532	resolved_source_exact
w-s018-a058-w002	m-w-s018-a058-w002-02	root_001096	resolved_source_exact
w-s018-a058-w004	m-w-s018-a058-w004-02	root_000552	resolved_source_exact
w-s018-a058-w006	m-w-s018-a058-w006-01	root_000018	resolved_normalized_exact
w-s018-a058-w008	m-w-s018-a058-w008-01	root_001296	resolved_source_exact
w-s018-a058-w009	m-w-s018-a058-w009-02	root_000987	resolved_source_exact
w-s018-a058-w011	m-w-s018-a058-w011-02	root_000994	resolved_source_exact
w-s018-a058-w014	m-w-s018-a058-w014-01	root_001662	resolved_source_exact
w-s018-a058-w016	m-w-s018-a058-w016-01	root_001626	resolved_source_exact
w-s018-a058-w018	m-w-s018-a058-w018-01	root_000502	resolved_source_exact
w-s018-a058-w019	m-w-s018-a058-w019-01	root_001616	resolved_normalized_exact
w-s018-a059-w002	m-w-s018-a059-w002-02	root_001222	resolved_source_exact
w-s018-a059-w003	m-w-s018-a059-w003-01	root_001596	resolved_source_exact
w-s018-a059-w005	m-w-s018-a059-w005-01	root_000967	resolved_source_exact
w-s018-a059-w006	m-w-s018-a059-w006-02	root_000248	resolved_source_exact
w-s018-a059-w007	m-w-s018-a059-w007-02	root_001596	resolved_source_exact
w-s018-a059-w008	m-w-s018-a059-w008-01	root_001662	resolved_source_exact
w-s018-a060-w002	m-w-s018-a060-w002-01	root_001272	resolved_source_exact
w-s018-a060-w004	m-w-s018-a060-w004-02	root_001130	resolved_source_exact
w-s018-a060-w006	m-w-s018-a060-w006-01	root_000102	resolved_source_exact
w-s018-a060-w008	m-w-s018-a060-w008-01	root_000151	resolved_source_exact
w-s018-a060-w009	m-w-s018-a060-w009-01	root_000259	resolved_source_exact
w-s018-a060-w010	m-w-s018-a060-w010-02	root_000086	resolved_source_exact
w-s018-a060-w012	m-w-s018-a060-w012-01	root_001430	resolved_source_exact
w-s018-a060-w013	m-w-s018-a060-w013-01	root_000345	resolved_source_exact
w-s018-a061-w002	m-w-s018-a061-w002-01	root_000151	resolved_source_exact
w-s018-a061-w003	m-w-s018-a061-w003-01	root_000259	resolved_source_exact
w-s018-a061-w004	m-w-s018-a061-w004-01	root_000170	resolved_source_exact
w-s018-a061-w005	m-w-s018-a061-w005-01	root_001501	resolved_source_exact
w-s018-a061-w006	m-w-s018-a061-w006-01	root_000366	resolved_source_exact
w-s018-a061-w007	m-w-s018-a061-w007-02	root_000018	resolved_normalized_exact
w-s018-a061-w008	m-w-s018-a061-w008-01	root_000672	resolved_source_exact
w-s018-a061-w010	m-w-s018-a061-w010-02	root_000086	resolved_source_exact
w-s018-a061-w011	m-w-s018-a061-w011-01	root_000691	resolved_source_exact
w-s018-a062-w002	m-w-s018-a062-w002-01	root_000276	resolved_source_exact
w-s018-a062-w003	m-w-s018-a062-w003-01	root_001272	resolved_source_exact
w-s018-a062-w004	m-w-s018-a062-w004-02	root_001130	resolved_source_exact
w-s018-a062-w005	m-w-s018-a062-w005-01	root_000009	resolved_normalized_exact
w-s018-a062-w006	m-w-s018-a062-w006-01	root_001076	resolved_source_exact
w-s018-a062-w008	m-w-s018-a062-w008-01	root_001372	resolved_source_exact
w-s018-a062-w010	m-w-s018-a062-w010-01	root_000712	resolved_source_exact
w-s018-a062-w012	m-w-s018-a062-w012-01	root_001507	resolved_source_exact
w-s018-a063-w001	m-w-s018-a063-w001-01	root_001272	resolved_source_exact
w-s018-a063-w002	m-w-s018-a063-w002-02	root_000531	resolved_normalized_exact
w-s018-a063-w004	m-w-s018-a063-w004-01	root_000070	resolved_normalized_exact
w-s018-a063-w006	m-w-s018-a063-w006-02	root_000847	resolved_source_exact
w-s018-a063-w008	m-w-s018-a063-w008-01	root_001501	resolved_source_exact
w-s018-a063-w009	m-w-s018-a063-w009-02	root_000366	resolved_source_exact
w-s018-a063-w011	m-w-s018-a063-w011-01	root_001501	resolved_source_exact
w-s018-a063-w013	m-w-s018-a063-w013-02	root_000796	resolved_source_exact
w-s018-a063-w015	m-w-s018-a063-w015-01	root_000516	resolved_source_exact
w-s018-a063-w016	m-w-s018-a063-w016-02	root_000018	resolved_normalized_exact
w-s018-a063-w017	m-w-s018-a063-w017-01	root_000672	resolved_source_exact
w-s018-a063-w019	m-w-s018-a063-w019-02	root_000086	resolved_source_exact
w-s018-a063-w020	m-w-s018-a063-w020-01	root_000984	resolved_source_exact
w-s018-a064-w001	m-w-s018-a064-w001-01	root_001272	resolved_source_exact
w-s018-a064-w004	m-w-s018-a064-w004-01	root_001332	resolved_source_exact
w-s018-a064-w005	m-w-s018-a064-w005-01	root_000138	resolved_source_exact
w-s018-a064-w006	m-w-s018-a064-w006-02	root_000555	resolved_source_exact
w-s018-a064-w008	m-w-s018-a064-w008-01	root_000011	resolved_normalized_exact
w-s018-a064-w009	m-w-s018-a064-w009-01	root_001232	resolved_source_exact
w-s018-a065-w001	m-w-s018-a065-w001-02	root_001626	resolved_source_exact
w-s018-a065-w002	m-w-s018-a065-w002-01	root_000973	resolved_source_exact
w-s018-a065-w004	m-w-s018-a065-w004-01	root_000973	resolved_source_exact
