finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-39_41-001	39:41	1	strong	2	1	39:41:4	root_001283	B003	w-s039-a041-w004
f-39_41-001	39:41	1	strong	3	1	39:41:6	root_000347	B002	w-s039-a041-w006
f-39_41-001	39:41	1	strong	4	1	39:41:8	root_001583	B002	w-s039-a041-w008
f-39_41-001	39:41	1	strong	5	1	39:41:9	root_001533	B011	w-s039-a041-w009
f-39_41-001	39:41	1	strong	6	1	39:41:11	root_000913	B001	w-s039-a041-w011
f-39_41-001	39:41	1	strong	7	1	39:41:13	root_000913	B001	w-s039-a041-w013
f-39_41-002	39:41	2	strong	1	1	39:41:18	root_001681	B001	w-s039-a041-w018
f-39_41-002	39:41	2	strong	1	2	39:41:18	root_001681	B006	w-s039-a041-w018
f-39_42-001	39:42	1	strong	1	1	39:42:2	root_001669	B002	w-s039-a042-w002
f-39_42-001	39:42	1	strong	2	1	39:42:3	root_001533	B011	w-s039-a042-w003
f-39_42-001	39:42	1	strong	3	1	39:42:5	root_001454	B001	w-s039-a042-w005
f-39_42-001	39:42	1	strong	4	1	39:42:8	root_001454	B001	w-s039-a042-w008
f-39_42-001	39:42	1	strong	5	1	39:42:10	root_001568	B001	w-s039-a042-w010
f-39_42-001	39:42	1	strong	6	1	39:42:15	root_001454	B001	w-s039-a042-w015
f-39_42-002	39:42	2	strong	1	1	39:42:11	root_001424	B001	w-s039-a042-w011
f-39_42-002	39:42	2	strong	2	1	39:42:13	root_001237	B004	w-s039-a042-w013
f-39_42-002	39:42	2	strong	3	1	39:42:16	root_000563	B003	w-s039-a042-w016
f-39_42-002	39:42	2	strong	4	1	39:42:19	root_000016	B001	w-s039-a042-w019
f-39_42-002	39:42	2	strong	5	1	39:42:20	root_000745	B005	w-s039-a042-w020
f-39_42-003	39:42	3	weak	1	1	39:42:24	root_000074	B003	w-s039-a042-w024
f-39_42-003	39:42	3	weak	2	1	39:42:26	root_001172	B001	w-s039-a042-w026
f-39_43-001	39:43	1	strong	1	1	39:43:2	root_000018	B010	w-s039-a043-w002
f-39_43-001	39:43	1	strong	2	1	39:43:6	root_000802	B002	w-s039-a043-w006
f-39_43-001	39:43	1	strong	3	1	39:43:11	root_001444	B002	w-s039-a043-w011
f-39_43-001	39:43	1	strong	4	1	39:43:14	root_001036	B002	w-s039-a043-w014
f-39_43-002	39:43	2	weak	1	1	39:43:6	root_000802	B002	w-s039-a043-w006
f-39_43-002	39:43	2	weak	2	1	39:43:14	root_001036	B001	w-s039-a043-w014
f-39_44-001	39:44	1	strong	1	1	39:44:3	root_000802	B002	w-s039-a044-w003
f-39_44-001	39:44	1	strong	2	1	39:44:4	root_000259	B001	w-s039-a044-w004
f-39_44-001	39:44	1	strong	3	1	39:44:6	root_001444	B003	w-s039-a044-w006
f-39_44-002	39:44	2	strong	1	1	39:44:6	root_001444	B003	w-s039-a044-w006
f-39_44-002	39:44	2	strong	2	1	39:44:11	root_000544	B001	w-s039-a044-w011
f-39_45-001	39:45	1	strong	1	1	39:45:2	root_000516	B004	w-s039-a045-w002
f-39_45-001	39:45	1	strong	2	1	39:45:4	root_001631	B004	w-s039-a045-w004
f-39_45-001	39:45	1	strong	3	1	39:45:6	root_001248	B004	w-s039-a045-w006
f-39_45-001	39:45	1	strong	4	1	39:45:12	root_000516	B004	w-s039-a045-w012
f-39_45-001	39:45	1	strong	5	1	39:45:18	root_000120	B005	w-s039-a045-w018
f-39_46-001	39:46	1	strong	1	1	39:46:3	root_001165	B001	w-s039-a046-w003
f-39_46-001	39:46	1	strong	1	2	39:46:3	root_001165	B002	w-s039-a046-w003
f-39_46-001	39:46	1	strong	2	1	39:46:7	root_001117	B001	w-s039-a046-w007
f-39_46-001	39:46	1	strong	3	1	39:46:8	root_000822	B001	w-s039-a046-w008
f-39_46-001	39:46	1	strong	4	1	39:46:10	root_000348	B002	w-s039-a046-w010
f-39_46-001	39:46	1	strong	5	1	39:46:17	root_000433	B004	w-s039-a046-w017
f-39_46-002	39:46	2	strong	1	1	39:46:10	root_000348	B005	w-s039-a046-w010
f-39_46-002	39:46	2	strong	2	1	39:46:12	root_000973	B001	w-s039-a046-w012
f-39_47-001	39:47	1	strong	1	1	39:47:4	root_000967	B004	w-s039-a047-w004
f-39_47-001	39:47	1	strong	2	1	39:47:8	root_000259	B001	w-s039-a047-w008
f-39_47-001	39:47	1	strong	3	1	39:47:9	root_001397	B001	w-s039-a047-w009
f-39_47-001	39:47	1	strong	4	1	39:47:11	root_001136	B001	w-s039-a047-w011
f-39_47-002	39:47	2	strong	1	1	39:47:18	root_000097	B001	w-s039-a047-w018
f-39_47-002	39:47	2	strong	2	1	39:47:24	root_001332	B001	w-s039-a047-w024
f-39_47-002	39:47	2	strong	3	1	39:47:25	root_000318	B002	w-s039-a047-w025
f-39_48-001	39:48	1	strong	1	1	39:48:1	root_000097	B001	w-s039-a048-w001
f-39_48-001	39:48	1	strong	2	1	39:48:3	root_000755	B002	w-s039-a048-w003
f-39_48-001	39:48	1	strong	3	1	39:48:5	root_001296	B001	w-s039-a048-w005
f-39_48-001	39:48	1	strong	4	1	39:48:6	root_000381	B001	w-s039-a048-w006
f-39_48-002	39:48	2	strong	1	1	39:48:6	root_000381	B001	w-s039-a048-w006
f-39_48-002	39:48	2	strong	2	1	39:48:11	root_001587	B001	w-s039-a048-w011
f-39_49-001	39:49	1	strong	1	1	39:49:8	root_000448	B002	w-s039-a049-w008
f-39_49-001	39:49	1	strong	2	1	39:49:9	root_001525	B001	w-s039-a049-w009
f-39_49-001	39:49	1	strong	3	1	39:49:13	root_000009	B002	w-s039-a049-w013
f-39_49-001	39:49	1	strong	4	1	39:49:15	root_001040	B002	w-s039-a049-w015
f-39_49-001	39:49	1	strong	5	1	39:49:22	root_001040	B002	w-s039-a049-w022
f-39_49-002	39:49	2	strong	1	1	39:49:9	root_001525	B001	w-s039-a049-w009
f-39_49-002	39:49	2	strong	2	1	39:49:15	root_001040	B002	w-s039-a049-w015
f-39_49-002	39:49	2	strong	3	1	39:49:18	root_001128	B001	w-s039-a049-w018
f-39_49-002	39:49	2	strong	4	1	39:49:22	root_001040	B002	w-s039-a049-w022
f-39_50-001	39:50	1	strong	1	1	39:50:2	root_001272	B007	w-s039-a050-w002
f-39_50-001	39:50	1	strong	2	1	39:50:5	root_001198	B002	w-s039-a050-w005
f-39_50-001	39:50	1	strong	3	1	39:50:7	root_001110	B002	w-s039-a050-w007
f-39_50-001	39:50	1	strong	4	1	39:50:11	root_001296	B001	w-s039-a050-w011
f-39_51-001	39:51	1	strong	1	1	39:51:1	root_000889	B003	w-s039-a051-w001
f-39_51-001	39:51	1	strong	1	2	39:51:1	root_000889	B004	w-s039-a051-w001
f-39_51-001	39:51	1	strong	2	1	39:51:2	root_000755	B002	w-s039-a051-w002
f-39_51-001	39:51	1	strong	3	1	39:51:4	root_001296	B001	w-s039-a051-w004
f-39_51-001	39:51	1	strong	4	1	39:51:9	root_000889	B003	w-s039-a051-w009
f-39_51-001	39:51	1	strong	4	2	39:51:9	root_000889	B004	w-s039-a051-w009
f-39_51-001	39:51	1	strong	5	1	39:51:10	root_000755	B002	w-s039-a051-w010
f-39_51-001	39:51	1	strong	6	1	39:51:12	root_001296	B001	w-s039-a051-w012
f-39_51-002	39:51	2	strong	1	1	39:51:1	root_000889	B003	w-s039-a051-w001
f-39_51-002	39:51	2	strong	2	1	39:51:9	root_000889	B003	w-s039-a051-w009
f-39_51-002	39:51	2	strong	3	1	39:51:15	root_000985	B002	w-s039-a051-w015
f-39_52-001	39:52	1	strong	1	1	39:52:5	root_000116	B003	w-s039-a052-w005
f-39_52-001	39:52	1	strong	2	1	39:52:6	root_000560	B001	w-s039-a052-w006
f-39_52-001	39:52	1	strong	3	1	39:52:9	root_001205	B004	w-s039-a052-w009
f-39_52-001	39:52	1	strong	3	2	39:52:9	root_001205	B005	w-s039-a052-w009
f-39_52-002	39:52	2	weak	1	1	39:52:2	root_001040	B001	w-s039-a052-w002
f-39_52-002	39:52	2	weak	2	1	39:52:13	root_000074	B003	w-s039-a052-w013
f-39_52-002	39:52	2	weak	3	1	39:52:15	root_000054	B002	w-s039-a052-w015
f-39_53-001	39:53	1	strong	1	1	39:53:2	root_000973	B001	w-s039-a053-w002
f-39_53-001	39:53	1	strong	2	1	39:53:4	root_000699	B001	w-s039-a053-w004
f-39_53-001	39:53	1	strong	3	1	39:53:6	root_001533	B011	w-s039-a053-w006
f-39_53-001	39:53	1	strong	4	1	39:53:8	root_001261	B001	w-s039-a053-w008
f-39_53-002	39:53	2	strong	1	1	39:53:10	root_000552	B003	w-s039-a053-w010
f-39_53-002	39:53	2	strong	2	1	39:53:14	root_001096	B001	w-s039-a053-w014
f-39_53-002	39:53	2	strong	3	1	39:53:15	root_000521	B002	w-s039-a053-w015
f-39_53-002	39:53	2	strong	4	1	39:53:16	root_000259	B009	w-s039-a053-w016
f-39_53-002	39:53	2	strong	5	1	39:53:19	root_001096	B001	w-s039-a053-w019
f-39_53-002	39:53	2	strong	6	1	39:53:20	root_000552	B003	w-s039-a053-w020
f-39_54-001	39:54	1	strong	1	1	39:54:1	root_001562	B001	w-s039-a054-w001
f-39_54-001	39:54	1	strong	2	1	39:54:3	root_000532	B002	w-s039-a054-w003
f-39_54-001	39:54	1	strong	3	1	39:54:4	root_000737	B012	w-s039-a054-w004
f-39_54-002	39:54	2	strong	1	1	39:54:7	root_001198	B002	w-s039-a054-w007
f-39_54-002	39:54	2	strong	2	1	39:54:9	root_000009	B001	w-s039-a054-w009
f-39_54-002	39:54	2	strong	3	1	39:54:13	root_001510	B001	w-s039-a054-w013
f-39_55-001	39:55	1	strong	1	1	39:55:1	root_000175	B003	w-s039-a055-w001
f-39_55-001	39:55	1	strong	2	1	39:55:2	root_000323	B002	w-s039-a055-w002
f-39_55-001	39:55	1	strong	3	1	39:55:4	root_001492	B004	w-s039-a055-w004
f-39_55-001	39:55	1	strong	4	1	39:55:13	root_000135	B001	w-s039-a055-w013
f-39_55-002	39:55	2	strong	1	1	39:55:1	root_000175	B001	w-s039-a055-w001
f-39_55-002	39:55	2	strong	2	1	39:55:16	root_000798	B005	w-s039-a055-w016
f-39_56-001	39:56	1	strong	1	1	39:56:3	root_001533	B011	w-s039-a056-w003
f-39_56-001	39:56	1	strong	2	1	39:56:4	root_000320	B002	w-s039-a056-w004
f-39_56-001	39:56	1	strong	3	1	39:56:7	root_001145	B005	w-s039-a056-w007
f-39_56-001	39:56	1	strong	4	1	39:56:9	root_000262	B002	w-s039-a056-w009
f-39_56-002	39:56	2	strong	1	1	39:56:2	root_001272	B001	w-s039-a056-w002
f-39_56-002	39:56	2	strong	2	1	39:56:4	root_000320	B003	w-s039-a056-w004
f-39_56-002	39:56	2	strong	3	1	39:56:14	root_000685	B003	w-s039-a056-w014
f-39_57-001	39:57	1	strong	1	1	39:57:6	root_001583	B001	w-s039-a057-w006
f-39_57-001	39:57	1	strong	2	1	39:57:7	root_001332	B001	w-s039-a057-w007
f-39_57-001	39:57	1	strong	3	1	39:57:9	root_001677	B002	w-s039-a057-w009
f-39_58-001	39:58	1	strong	1	1	39:58:4	root_000531	B006	w-s039-a058-w004
f-39_58-001	39:58	1	strong	2	1	39:58:9	root_001292	B001	w-s039-a058-w009
f-39_58-001	39:58	1	strong	3	1	39:58:10	root_001332	B001	w-s039-a058-w010
f-39_58-001	39:58	1	strong	4	1	39:58:12	root_000323	B002	w-s039-a058-w012
f-39_58-002	39:58	2	reject	1	1	39:58:9	root_001292	B002	w-s039-a058-w009
f-39_58-002	39:58	2	reject	2	1	39:58:12	root_000323	B002	w-s039-a058-w012
f-39_59-001	39:59	1	strong	1	1	39:59:3	root_000281	B001	w-s039-a059-w003
f-39_59-001	39:59	1	strong	2	1	39:59:4	root_000074	B003	w-s039-a059-w004
f-39_59-001	39:59	1	strong	3	1	39:59:5	root_001290	B002	w-s039-a059-w005
f-39_59-001	39:59	1	strong	4	1	39:59:7	root_001281	B006	w-s039-a059-w007
f-39_59-001	39:59	1	strong	5	1	39:59:10	root_001307	B003	w-s039-a059-w010
f-39_59-002	39:59	2	strong	1	1	39:59:5	root_001290	B002	w-s039-a059-w005
f-39_59-002	39:59	2	strong	2	1	39:59:7	root_001281	B005	w-s039-a059-w007
f-39_59-002	39:59	2	strong	2	2	39:59:7	root_001281	B011	w-s039-a059-w007
f-39_60-001	39:60	1	strong	1	1	39:60:3	root_000531	B006	w-s039-a060-w003
f-39_60-001	39:60	1	strong	2	1	39:60:5	root_001290	B001	w-s039-a060-w005
f-39_60-001	39:60	1	strong	3	1	39:60:8	root_001630	B002	w-s039-a060-w008
f-39_60-001	39:60	1	strong	4	1	39:60:9	root_000757	B001	w-s039-a060-w009
f-39_60-002	39:60	2	strong	1	1	39:60:2	root_001273	B013	w-s039-a060-w002
f-39_60-002	39:60	2	strong	2	1	39:60:13	root_000211	B001	w-s039-a060-w013
f-39_60-002	39:60	2	strong	3	1	39:60:14	root_001281	B006	w-s039-a060-w014
f-39_61-001	39:61	1	strong	1	1	39:61:1	root_001476	B003	w-s039-a061-w001
f-39_61-001	39:61	1	strong	2	1	39:61:4	root_001677	B001	w-s039-a061-w004
f-39_61-001	39:61	1	strong	3	1	39:61:5	root_001186	B003	w-s039-a061-w005
f-39_61-002	39:61	2	strong	1	1	39:61:7	root_001423	B004	w-s039-a061-w007
f-39_61-002	39:61	2	strong	2	1	39:61:8	root_000755	B002	w-s039-a061-w008
f-39_61-002	39:61	2	strong	3	1	39:61:11	root_000317	B001	w-s039-a061-w011
f-39_62-001	39:62	1	strong	1	1	39:62:2	root_000434	B002	w-s039-a062-w002
f-39_62-001	39:62	1	strong	2	1	39:62:3	root_001315	B003	w-s039-a062-w003
f-39_62-001	39:62	1	strong	3	1	39:62:4	root_000831	B001	w-s039-a062-w004
f-39_62-001	39:62	1	strong	4	1	39:62:7	root_001315	B003	w-s039-a062-w007
f-39_62-001	39:62	1	strong	5	1	39:62:8	root_000831	B001	w-s039-a062-w008
f-39_62-001	39:62	1	strong	6	1	39:62:9	root_001681	B006	w-s039-a062-w009
f-39_62-002	39:62	2	weak	1	1	39:62:4	root_000831	B002	w-s039-a062-w004
f-39_62-002	39:62	2	weak	2	1	39:62:8	root_000831	B002	w-s039-a062-w008
f-39_62-002	39:62	2	weak	3	1	39:62:9	root_001681	B002	w-s039-a062-w009
f-39_63-001	39:63	1	strong	1	1	39:63:2	root_001249	B006	w-s039-a063-w002
f-39_63-001	39:63	1	strong	2	1	39:63:3	root_000745	B004	w-s039-a063-w003
f-39_63-001	39:63	1	strong	3	1	39:63:4	root_000025	B001	w-s039-a063-w004
f-39_63-002	39:63	2	weak	1	1	39:63:2	root_001249	B004	w-s039-a063-w002
f-39_63-002	39:63	2	weak	2	1	39:63:6	root_001307	B003	w-s039-a063-w006
f-39_63-002	39:63	2	weak	3	1	39:63:7	root_000074	B003	w-s039-a063-w007
f-39_63-002	39:63	2	weak	4	1	39:63:11	root_000409	B001	w-s039-a063-w011
f-39_64-001	39:64	1	strong	1	1	39:64:2	root_001119	B005	w-s039-a064-w002
f-39_64-001	39:64	1	strong	2	1	39:64:4	root_000051	B003	w-s039-a064-w004
f-39_64-001	39:64	1	strong	3	1	39:64:5	root_000973	B003	w-s039-a064-w005
f-39_64-001	39:64	1	strong	4	1	39:64:7	root_000271	B002	w-s039-a064-w007
f-39_65-001	39:65	1	strong	1	1	39:65:2	root_001633	B001	w-s039-a065-w002
f-39_65-001	39:65	1	strong	2	1	39:65:7	root_001198	B002	w-s039-a065-w007
f-39_65-001	39:65	1	strong	3	1	39:65:9	root_000791	B001	w-s039-a065-w009
f-39_65-002	39:65	2	reject	1	1	39:65:10	root_000289	B001	w-s039-a065-w010
f-39_65-002	39:65	2	reject	1	2	39:65:10	root_000289	B005	w-s039-a065-w010
f-39_65-002	39:65	2	reject	2	1	39:65:11	root_001046	B001	w-s039-a065-w011
f-39_65-002	39:65	2	reject	3	1	39:65:14	root_000409	B001	w-s039-a065-w014
f-39_66-001	39:66	1	strong	1	1	39:66:3	root_000973	B003	w-s039-a066-w003
f-39_66-001	39:66	1	strong	2	1	39:66:4	root_001332	B001	w-s039-a066-w004
f-39_66-001	39:66	1	strong	3	1	39:66:6	root_000810	B002	w-s039-a066-w006
f-39_67-001	39:67	1	strong	1	1	39:67:2	root_001205	B001	w-s039-a067-w002
f-39_67-001	39:67	1	strong	2	1	39:67:4	root_000347	B002	w-s039-a067-w004
f-39_67-001	39:67	1	strong	3	1	39:67:5	root_001205	B001	w-s039-a067-w005
f-39_67-001	39:67	1	strong	4	1	39:67:7	root_000259	B009	w-s039-a067-w007
f-39_67-001	39:67	1	strong	5	1	39:67:8	root_001197	B003	w-s039-a067-w008
f-39_67-002	39:67	2	strong	1	1	39:67:11	root_000745	B004	w-s039-a067-w011
f-39_67-002	39:67	2	strong	2	1	39:67:12	root_000960	B002	w-s039-a067-w012
f-39_67-002	39:67	2	strong	3	1	39:67:13	root_001698	B004	w-s039-a067-w013
f-39_67-003	39:67	3	strong	1	1	39:67:14	root_000666	B002	w-s039-a067-w014
f-39_67-003	39:67	3	strong	2	1	39:67:15	root_001042	B004	w-s039-a067-w015
f-39_67-003	39:67	3	strong	3	1	39:67:17	root_000791	B001	w-s039-a067-w017
f-39_68-001	39:68	1	strong	1	1	39:68:1	root_001529	B001	w-s039-a068-w001
f-39_68-001	39:68	1	strong	2	1	39:68:3	root_000891	B004	w-s039-a068-w003
f-39_68-001	39:68	1	strong	3	1	39:68:4	root_000864	B003	w-s039-a068-w004
f-39_68-001	39:68	1	strong	4	1	39:68:16	root_001529	B001	w-s039-a068-w016
f-39_68-001	39:68	1	strong	5	1	39:68:21	root_001273	B013	w-s039-a068-w021
f-39_68-001	39:68	1	strong	6	1	39:68:22	root_001520	B001	w-s039-a068-w022
f-39_68-002	39:68	2	strong	1	1	39:68:21	root_001273	B002	w-s039-a068-w021
f-39_68-002	39:68	2	strong	2	1	39:68:22	root_001520	B003	w-s039-a068-w022
f-39_68-002	39:68	2	strong	2	2	39:68:22	root_001520	B010	w-s039-a068-w022
f-39_69-001	39:69	1	strong	1	1	39:69:1	root_000790	B001	w-s039-a069-w001
f-39_69-001	39:69	1	strong	2	1	39:69:2	root_000025	B001	w-s039-a069-w002
f-39_69-001	39:69	1	strong	3	1	39:69:3	root_001564	B001	w-s039-a069-w003
f-39_69-001	39:69	1	strong	4	1	39:69:4	root_000532	B001	w-s039-a069-w004
f-39_69-002	39:69	2	strong	1	1	39:69:5	root_001657	B001	w-s039-a069-w005
f-39_69-002	39:69	2	strong	2	1	39:69:6	root_001283	B003	w-s039-a069-w006
f-39_69-002	39:69	2	strong	3	1	39:69:7	root_000281	B004	w-s039-a069-w007
f-39_69-002	39:69	2	strong	4	1	39:69:8	root_001464	B003	w-s039-a069-w008
f-39_69-002	39:69	2	strong	5	1	39:69:9	root_000822	B002	w-s039-a069-w009
f-39_69-003	39:69	3	strong	1	1	39:69:10	root_001237	B006	w-s039-a069-w010
f-39_69-003	39:69	3	strong	2	1	39:69:11	root_000170	B003	w-s039-a069-w011
f-39_69-003	39:69	3	strong	3	1	39:69:12	root_000347	B002	w-s039-a069-w012
f-39_69-003	39:69	3	strong	4	1	39:69:15	root_000967	B004	w-s039-a069-w015
f-39_70-001	39:70	1	strong	1	1	39:70:1	root_001669	B001	w-s039-a070-w001
f-39_70-001	39:70	1	strong	2	1	39:70:2	root_001315	B003	w-s039-a070-w002
f-39_70-001	39:70	1	strong	3	1	39:70:3	root_001533	B011	w-s039-a070-w003
f-39_70-001	39:70	1	strong	4	1	39:70:5	root_001046	B001	w-s039-a070-w005
f-39_70-002	39:70	2	strong	1	1	39:70:7	root_001040	B001	w-s039-a070-w007
f-39_70-002	39:70	2	strong	2	1	39:70:9	root_001167	B002	w-s039-a070-w009
f-39_71-001	39:71	1	strong	1	1	39:71:1	root_000762	B001	w-s039-a071-w001
f-39_71-001	39:71	1	strong	2	1	39:71:3	root_001307	B003	w-s039-a071-w003
f-39_71-001	39:71	1	strong	3	1	39:71:6	root_000643	B003	w-s039-a071-w006
f-39_71-001	39:71	1	strong	4	1	39:71:10	root_001124	B001	w-s039-a071-w010
f-39_71-001	39:71	1	strong	5	1	39:71:11	root_000163	B004	w-s039-a071-w011
f-39_71-001	39:71	1	strong	6	1	39:71:34	root_001307	B003	w-s039-a071-w034
f-39_71-002	39:71	2	strong	1	1	39:71:14	root_000406	B003	w-s039-a071-w014
f-39_71-002	39:71	2	strong	2	1	39:71:17	root_000563	B005	w-s039-a071-w017
f-39_71-002	39:71	2	strong	3	1	39:71:19	root_000186	B004	w-s039-a071-w019
f-39_71-002	39:71	2	strong	4	1	39:71:21	root_000074	B003	w-s039-a071-w021
f-39_71-002	39:71	2	strong	5	1	39:71:23	root_001488	B001	w-s039-a071-w023
f-39_71-003	39:71	3	strong	1	1	39:71:24	root_001372	B004	w-s039-a071-w024
f-39_71-003	39:71	3	strong	2	1	39:71:25	root_001700	B003	w-s039-a071-w025
f-39_71-003	39:71	3	strong	3	1	39:71:30	root_000347	B005	w-s039-a071-w030
f-39_71-003	39:71	3	strong	4	1	39:71:31	root_001316	B002	w-s039-a071-w031
f-39_72-001	39:72	1	strong	1	1	39:72:1	root_001272	B001	w-s039-a072-w001
f-39_72-001	39:72	1	strong	2	1	39:72:2	root_000464	B008	w-s039-a072-w002
f-39_72-001	39:72	1	strong	3	1	39:72:3	root_000163	B004	w-s039-a072-w003
f-39_72-001	39:72	1	strong	4	1	39:72:5	root_000429	B002	w-s039-a072-w005
f-39_72-001	39:72	1	strong	5	1	39:72:8	root_000211	B001	w-s039-a072-w008
f-39_72-002	39:72	2	strong	1	1	39:72:7	root_000079	B004	w-s039-a072-w007
f-39_72-002	39:72	2	strong	2	1	39:72:8	root_000211	B002	w-s039-a072-w008
f-39_72-002	39:72	2	strong	3	1	39:72:9	root_001281	B006	w-s039-a072-w009
f-39_73-001	39:73	1	strong	1	1	39:73:1	root_000762	B001	w-s039-a073-w001
f-39_73-001	39:73	1	strong	2	1	39:73:3	root_001677	B001	w-s039-a073-w003
f-39_73-001	39:73	1	strong	3	1	39:73:6	root_000266	B008	w-s039-a073-w006
f-39_73-001	39:73	1	strong	4	1	39:73:7	root_000643	B003	w-s039-a073-w007
f-39_73-002	39:73	2	strong	1	1	39:73:11	root_001124	B008	w-s039-a073-w011
f-39_73-002	39:73	2	strong	2	1	39:73:15	root_000406	B003	w-s039-a073-w015
f-39_73-002	39:73	2	strong	3	1	39:73:16	root_000737	B004	w-s039-a073-w016
f-39_73-002	39:73	2	strong	4	1	39:73:18	root_000961	B003	w-s039-a073-w018
f-39_73-003	39:73	3	strong	1	1	39:73:18	root_000961	B006	w-s039-a073-w018
f-39_73-003	39:73	3	strong	2	1	39:73:19	root_000464	B001	w-s039-a073-w019
f-39_73-003	39:73	3	strong	3	1	39:73:20	root_000429	B002	w-s039-a073-w020
f-39_74-001	39:74	1	strong	1	1	39:74:1	root_001272	B001	w-s039-a074-w001
f-39_74-001	39:74	1	strong	2	1	39:74:2	root_000355	B001	w-s039-a074-w002
f-39_74-001	39:74	1	strong	3	1	39:74:5	root_000852	B004	w-s039-a074-w005
f-39_74-001	39:74	1	strong	4	1	39:74:6	root_001662	B003	w-s039-a074-w006
f-39_74-002	39:74	2	strong	1	1	39:74:7	root_001639	B002	w-s039-a074-w007
f-39_74-002	39:74	2	strong	2	1	39:74:8	root_000025	B001	w-s039-a074-w008
f-39_74-002	39:74	2	strong	3	1	39:74:9	root_000161	B006	w-s039-a074-w009
f-39_74-002	39:74	2	strong	4	1	39:74:12	root_000375	B001	w-s039-a074-w012
f-39_74-002	39:74	2	strong	5	1	39:74:13	root_000831	B002	w-s039-a074-w013
f-39_74-003	39:74	3	strong	1	1	39:74:7	root_001639	B002	w-s039-a074-w007
f-39_74-003	39:74	3	strong	2	1	39:74:15	root_000015	B001	w-s039-a074-w015
f-39_74-003	39:74	3	strong	3	1	39:74:16	root_001046	B011	w-s039-a074-w016
f-39_75-001	39:75	1	strong	1	1	39:75:3	root_000343	B001	w-s039-a075-w003
f-39_75-001	39:75	1	strong	2	1	39:75:5	root_000373	B004	w-s039-a075-w005
f-39_75-001	39:75	1	strong	3	1	39:75:6	root_001000	B006	w-s039-a075-w006
f-39_75-002	39:75	2	strong	1	1	39:75:7	root_000666	B002	w-s039-a075-w007
f-39_75-002	39:75	2	strong	1	2	39:75:7	root_000666	B004	w-s039-a075-w007
f-39_75-002	39:75	2	strong	2	1	39:75:8	root_000355	B005	w-s039-a075-w008
f-39_75-002	39:75	2	strong	3	1	39:75:9	root_000532	B002	w-s039-a075-w009
f-39_75-002	39:75	2	strong	4	1	39:75:14	root_000355	B005	w-s039-a075-w014
f-39_75-002	39:75	2	strong	5	1	39:75:16	root_000532	B002	w-s039-a075-w016
f-39_75-003	39:75	3	strong	1	1	39:75:10	root_001237	B006	w-s039-a075-w010
f-39_75-003	39:75	3	strong	2	1	39:75:11	root_000170	B003	w-s039-a075-w011
f-39_75-003	39:75	3	strong	3	1	39:75:12	root_000347	B002	w-s039-a075-w012
f-39_75-003	39:75	3	strong	4	1	39:75:13	root_001272	B001	w-s039-a075-w013
f-39_75-003	39:75	3	strong	5	1	39:75:17	root_001040	B001	w-s039-a075-w017
