syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-81_24-00060	ae:v3:s081:024:pass1:attach:a3	81:24	w-s081-a024-w002	w-s081-a024-w005	w-s081-a024-w005	m-w-s081-a024-w002-01	m-w-s081-a024-w005-02	m-w-s081-a024-w005-01	81:24:2:1	81:24:5:2	81:24:5:1	q:81:24:3	q:81:24:7	q:81:24:6	3	7	6	prep_complement	syntactically_forced	high			PRON	ADJ_QUALIT		بـ	position_morpheme_aligned	case_government;local_syntax	ضَنِينٍ is governed by بِ as the predicative complement of هُوَ.	resources/attachments.tsv:57104
sx-81_25-00061	ae:v3:s081:025:pass1:attach:a1	81:25	w-s081-a025-w002	w-s081-a025-w003		m-w-s081-a025-w002-01	m-w-s081-a025-w003-02		81:25:2:1	81:25:3:2		q:81:25:3	q:81:25:5		3	5		predication	strongly_licensed	high			PRON	GERUND			position_morpheme_aligned	local_syntax	قَوْلِ شَيْطَٰنٍ is the denied predicate of هُوَ.	resources/attachments.tsv:57105
sx-81_25-00062	ae:v3:s081:025:pass1:attach:a2	81:25	w-s081-a025-w002	w-s081-a025-w003	w-s081-a025-w003	m-w-s081-a025-w002-01	m-w-s081-a025-w003-02	m-w-s081-a025-w003-01	81:25:2:1	81:25:3:2	81:25:3:1	q:81:25:3	q:81:25:5	q:81:25:4	3	5	4	prep_complement	syntactically_forced	high			PRON	GERUND		بـ	position_morpheme_aligned	case_government;local_syntax	قَوْلِ is governed by بِ as the predicative complement of هُوَ.	resources/attachments.tsv:57106
sx-81_25-00063	ae:v3:s081:025:pass1:attach:a3	81:25	w-s081-a025-w003	w-s081-a025-w004		m-w-s081-a025-w003-02	m-w-s081-a025-w004-01		81:25:3:2	81:25:4:1		q:81:25:5	q:81:25:6		5	6		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	شَيْطَٰنٍ is the genitive complement of construct قَوْلِ.	resources/attachments.tsv:57107
sx-81_25-00064	ae:v3:s081:025:pass1:attach:a4	81:25	w-s081-a025-w004	w-s081-a025-w005		m-w-s081-a025-w004-01	m-w-s081-a025-w005-01		81:25:4:1	81:25:5:1		q:81:25:6	q:81:25:7		6	7		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	رَّجِيمٍ agrees with شَيْطَٰنٍ and qualifies it.	resources/attachments.tsv:57108
sx-81_26-00065	ae:v3:s081:026:pass1:attach:a1	81:26	w-s081-a026-w002	w-s081-a026-w001		m-w-s081-a026-w002-01	m-w-s081-a026-w001-02		81:26:2:1	81:26:1:2		q:81:26:3	q:81:26:2		3	2		adverbial	strongly_licensed	high			IV	INTERROG_PRON			position_morpheme_aligned	local_syntax;word_order	أَيْنَ is the fronted place adverbial of تَذْهَبُونَ.	resources/attachments.tsv:57109
sx-81_27-00066	ae:v3:s081:027:pass1:attach:a1	81:27	w-s081-a027-w002	w-s081-a027-w004		m-w-s081-a027-w002-01	m-w-s081-a027-w004-01		81:27:2:1	81:27:4:1		q:81:27:2	q:81:27:4		2	4		predication	strongly_licensed	high			PRON	GERUND			position_morpheme_aligned	local_syntax	ذِكْرٌ is the restricted predicate of هُوَ after إِنْ and إِلَّا.	resources/attachments.tsv:57110
sx-81_27-00067	ae:v3:s081:027:pass1:attach:a2	81:27	w-s081-a027-w004	w-s081-a027-w005	w-s081-a027-w005	m-w-s081-a027-w004-01	m-w-s081-a027-w005-03	m-w-s081-a027-w005-01	81:27:4:1	81:27:5:3	81:27:5:1	q:81:27:4	q:81:27:6	q:81:27:5	4	6	5	prep_complement	syntactically_forced	high			GERUND	NOUN_ABSTRACT		لـ	position_morpheme_aligned	case_government;local_syntax	لْعَٰلَمِينَ is governed by لِّ as the beneficiary or scope of ذِكْرٌ.	resources/attachments.tsv:57111
sx-81_28-00068	ae:v3:s081:028:pass1:attach:a1	81:28	w-s081-a028-w002	w-s081-a028-w001		m-w-s081-a028-w002-01	m-w-s081-a028-w001-02		81:28:2:1	81:28:1:2		q:81:28:3	q:81:28:2		3	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	مَن is the explicit subject of شَآءَ.	resources/attachments.tsv:57112
sx-81_28-00069	ae:v3:s081:028:pass1:attach:a2	81:28	w-s081-a028-w001	w-s081-a028-w003	w-s081-a028-w003	m-w-s081-a028-w001-02	m-w-s081-a028-w003-02	m-w-s081-a028-w003-01	81:28:1:2	81:28:3:2	81:28:3:1	q:81:28:2	q:81:28:4	q:81:28:4	2	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	REL_PRON			مِن	position_morpheme_aligned	case_government;local_syntax	The كُمْ suffix is governed by مِن as a partitive specification of مَن.	resources/attachments.tsv:57113
sx-81_28-00070	ae:v3:s081:028:pass1:attach:a3	81:28	w-s081-a028-w002	w-s081-a028-w004		m-w-s081-a028-w002-01	m-w-s081-a028-w004-01		81:28:2:1	81:28:4:1		q:81:28:3	q:81:28:5		3	5		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن يَسْتَقِيمَ fills the content complement of شَآءَ.	resources/attachments.tsv:57114
sx-81_29-00071	ae:v3:s081:029:pass1:attach:a1	81:29	w-s081-a029-w002	w-s081-a029-w004		m-w-s081-a029-w002-01	m-w-s081-a029-w004-01		81:29:2:1	81:29:4:1		q:81:29:3	q:81:29:5		3	5		clausal_complement	strongly_licensed	high			IV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن يَشَآءَ ٱللَّهُ is the exceptive content complement of تَشَآءُونَ.	resources/attachments.tsv:57115
sx-81_29-00072	ae:v3:s081:029:pass1:attach:a2	81:29	w-s081-a029-w005	w-s081-a029-w006		m-w-s081-a029-w005-01	m-w-s081-a029-w006-01		81:29:5:1	81:29:6:1		q:81:29:6	q:81:29:7		6	7		subject	strongly_licensed	high			IV	NOUN_PROP			position_morpheme_aligned	word_order;agreement	ٱللَّهُ is the explicit subject of يَشَآءَ.	resources/attachments.tsv:57116
sx-81_29-00073	ae:v3:s081:029:pass1:attach:a3	81:29	w-s081-a029-w006	w-s081-a029-w007		m-w-s081-a029-w006-01	m-w-s081-a029-w007-01		81:29:6:1	81:29:7:1		q:81:29:7	q:81:29:8		7	8		apposition	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	رَبُّ stands in nominative apposition to ٱللَّهُ.	resources/attachments.tsv:57117
sx-81_29-00074	ae:v3:s081:029:pass1:attach:a4	81:29	w-s081-a029-w007	w-s081-a029-w008		m-w-s081-a029-w007-01	m-w-s081-a029-w008-02		81:29:7:1	81:29:8:2		q:81:29:8	q:81:29:9		8	9		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلْعَٰلَمِينَ is the genitive complement of construct رَبُّ.	resources/attachments.tsv:57118
