attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:60:6:18	60:6	60:6	18	w-s060-a006-w014	60:6:14	m-w-s060-a006-w014-01	يَتَوَلَّ	و ل ي		surface_root_sequence_fallback	morpheme_aligned
q:60:6:20	60:6	60:6	20	w-s060-a006-w015	60:6:15	m-w-s060-a006-w015-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:60:6:21	60:6	60:6	21	w-s060-a006-w016	60:6:16	m-w-s060-a006-w016-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:60:6:22	60:6	60:6	22	w-s060-a006-w017	60:6:17	m-w-s060-a006-w017-01	هُوَ			surface_root_sequence_fallback	morpheme_aligned
q:60:6:23	60:6	60:6	23	w-s060-a006-w018	60:6:18	m-w-s060-a006-w018-02	الْغَنِيُّ	غ ن ي		surface_root_sequence_fallback	morpheme_aligned
q:60:6:24	60:6	60:6	24	w-s060-a006-w019	60:6:19	m-w-s060-a006-w019-02	الْحَمِيدُ	ح م د		surface_root_sequence_fallback	morpheme_aligned
q:60:7:1	60:7	60:7	1	w-s060-a007-w001	60:7:1	m-w-s060-a007-w001-01	عَسَى	ع س ي		position_crosswalk	morpheme_aligned
q:60:7:2	60:7	60:7	2	w-s060-a007-w002	60:7:2	m-w-s060-a007-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:60:7:3	60:7	60:7	3	w-s060-a007-w003	60:7:3	m-w-s060-a007-w003-01	أَنْ			position_crosswalk	morpheme_aligned
q:60:7:4	60:7	60:7	4	w-s060-a007-w004	60:7:4	m-w-s060-a007-w004-01	يَجْعَلَ	ج ع ل		position_crosswalk	morpheme_aligned
q:60:7:5	60:7	60:7	5	w-s060-a007-w005	60:7:5	m-w-s060-a007-w005-01	بَيْنَكُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:60:7:7	60:7	60:7	7	w-s060-a007-w005	60:7:5	m-w-s060-a007-w005-01	وَبَيْنَ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:60:7:8	60:7	60:7	8	w-s060-a007-w007	60:7:7	m-w-s060-a007-w007-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:60:7:9	60:7	60:7	9	w-s060-a007-w008	60:7:8	m-w-s060-a007-w008-01	عَادَيْتُمْ	ع د و		position_crosswalk	morpheme_aligned
q:60:7:10	60:7	60:7	10	w-s060-a007-w009	60:7:9	m-w-s060-a007-w009-02;m-w-s060-a007-w009-01			مِن	position_crosswalk	morpheme_aligned
q:60:7:11	60:7	60:7	11	w-s060-a007-w010	60:7:10	m-w-s060-a007-w010-01	مَوَدَّةً	و د د		position_crosswalk	morpheme_aligned
q:60:7:13	60:7	60:7	13	w-s060-a007-w011	60:7:11	m-w-s060-a007-w011-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:60:7:14	60:7	60:7	14	w-s060-a007-w012	60:7:12	m-w-s060-a007-w012-01	قَدِيرٌ	ق د ر		position_crosswalk	morpheme_aligned
q:60:7:16	60:7	60:7	16	w-s060-a007-w013	60:7:13	m-w-s060-a007-w013-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:60:7:17	60:7	60:7	17	w-s060-a007-w014	60:7:14	m-w-s060-a007-w014-01	غَفُورٌ	غ ف ر		position_crosswalk	morpheme_aligned
q:60:7:18	60:7	60:7	18	w-s060-a007-w015	60:7:15	m-w-s060-a007-w015-01	رَحِيمٌ	ر ح م		position_crosswalk	morpheme_aligned
q:60:8:1	60:8	60:8	1	w-s060-a008-w001	60:8:1	m-w-s060-a008-w001-01	لَا			position_crosswalk	morpheme_aligned
q:60:8:2	60:8	60:8	2	w-s060-a008-w002	60:8:2	m-w-s060-a008-w002-01;m-w-s060-a008-w002-02	يَنْهَاكُمُ	ن ه ي	عَن	position_crosswalk	morpheme_aligned
q:60:8:3	60:8	60:8	3	w-s060-a008-w003	60:8:3	m-w-s060-a008-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:60:8:4	60:8	60:8	4	w-s060-a008-w004	60:8:4	m-w-s060-a008-w004-01			عَن	position_crosswalk	morpheme_aligned
q:60:8:5	60:8	60:8	5	w-s060-a008-w005	60:8:5	m-w-s060-a008-w005-01	الَّذِينَ	ل ل ذ	عَن	position_crosswalk	morpheme_aligned
q:60:8:6	60:8	60:8	6	w-s060-a008-w006	60:8:6	m-w-s060-a008-w006-01	لَمْ	ل م م		position_crosswalk	morpheme_aligned
q:60:8:7	60:8	60:8	7	w-s060-a008-w007	60:8:7	m-w-s060-a008-w007-01	يُقَاتِلُوكُمْ	ق ت ل	فِي	position_crosswalk	morpheme_aligned
q:60:8:8	60:8	60:8	8	w-s060-a008-w008	60:8:8	m-w-s060-a008-w008-01			فِي	position_crosswalk	morpheme_aligned
q:60:8:9	60:8	60:8	9	w-s060-a008-w009	60:8:9	m-w-s060-a008-w009-02	الدِّينِ	د ي ن	فِي	position_crosswalk	morpheme_aligned
q:60:8:11	60:8	60:8	11	w-s060-a008-w010	60:8:10	m-w-s060-a008-w010-02	وَلَمْ	ل م م		position_crosswalk	morpheme_aligned
q:60:8:12	60:8	60:8	12	w-s060-a008-w011	60:8:11	m-w-s060-a008-w011-01	يُخْرِجُوكُمْ	خ ر ج	مِن	position_crosswalk	morpheme_aligned
q:60:8:13	60:8	60:8	13	w-s060-a008-w012	60:8:12	m-w-s060-a008-w012-01			مِن	position_crosswalk	morpheme_aligned
q:60:8:14	60:8	60:8	14	w-s060-a008-w013	60:8:13	m-w-s060-a008-w013-01	دِيَارِكُمْ	د و ر	مِن	position_crosswalk	morpheme_aligned
q:60:8:15	60:8	60:8	15	w-s060-a008-w014	60:8:14	m-w-s060-a008-w014-01	أَنْ			position_crosswalk	morpheme_aligned
q:60:8:16	60:8	60:8	16	w-s060-a008-w015	60:8:15	m-w-s060-a008-w015-01	تَبَرُّوهُمْ	ب ر ر		position_crosswalk	morpheme_aligned
q:60:8:18	60:8	60:8	18	w-s060-a008-w016	60:8:16	m-w-s060-a008-w016-02	وَتُقْسِطُوا	ق س ط	إِلَى	position_crosswalk	morpheme_aligned
q:60:8:19	60:8	60:8	19	w-s060-a008-w017	60:8:17	m-w-s060-a008-w017-02;m-w-s060-a008-w017-01			إِلَى	position_crosswalk	morpheme_aligned
q:60:8:20	60:8	60:8	20	w-s060-a008-w018	60:8:18	m-w-s060-a008-w018-01	إِنَّ			position_crosswalk	morpheme_aligned
q:60:8:21	60:8	60:8	21	w-s060-a008-w019	60:8:19	m-w-s060-a008-w019-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:60:8:22	60:8	60:8	22	w-s060-a008-w020	60:8:20	m-w-s060-a008-w020-01	يُحِبُّ	ح ب ب		position_crosswalk	morpheme_aligned
q:60:8:23	60:8	60:8	23	w-s060-a008-w021	60:8:21	m-w-s060-a008-w021-02	الْمُقْسِطِينَ	ق س ط		position_crosswalk	morpheme_aligned
q:60:9:2	60:9	60:9	2	w-s060-a009-w002	60:9:2	m-w-s060-a009-w002-01;m-w-s060-a009-w002-02	يَنْهَاكُمُ	ن ه ي	عَن	position_crosswalk	morpheme_aligned
q:60:9:3	60:9	60:9	3	w-s060-a009-w003	60:9:3	m-w-s060-a009-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:60:9:4	60:9	60:9	4	w-s060-a009-w004	60:9:4	m-w-s060-a009-w004-01			عَن	position_crosswalk	morpheme_aligned
q:60:9:5	60:9	60:9	5	w-s060-a009-w005	60:9:5	m-w-s060-a009-w005-01	الَّذِينَ	ل ل ذ	عَن	position_crosswalk	morpheme_aligned
q:60:9:6	60:9	60:9	6	w-s060-a009-w006	60:9:6	m-w-s060-a009-w006-01	قَاتَلُوكُمْ	ق ت ل	فِي	position_crosswalk	morpheme_aligned
q:60:9:7	60:9	60:9	7	w-s060-a009-w007	60:9:7	m-w-s060-a009-w007-01			فِي	position_crosswalk	morpheme_aligned
q:60:9:8	60:9	60:9	8	w-s060-a009-w008	60:9:8	m-w-s060-a009-w008-02	الدِّينِ	د ي ن	فِي	position_crosswalk	morpheme_aligned
q:60:9:10	60:9	60:9	10	w-s060-a009-w009	60:9:9	m-w-s060-a009-w009-02	وَأَخْرَجُوكُمْ	خ ر ج	مِن	position_crosswalk	morpheme_aligned
q:60:9:11	60:9	60:9	11	w-s060-a009-w010	60:9:10	m-w-s060-a009-w010-01			مِن	position_crosswalk	morpheme_aligned
q:60:9:12	60:9	60:9	12	w-s060-a009-w011	60:9:11	m-w-s060-a009-w011-01	دِيَارِكُمْ	د و ر	مِن	position_crosswalk	morpheme_aligned
q:60:9:14	60:9	60:9	14	w-s060-a009-w012	60:9:12	m-w-s060-a009-w012-02	وَظَاهَرُوا	ظ ه ر	عَلَى	position_crosswalk	morpheme_aligned
q:60:9:15	60:9	60:9	15	w-s060-a009-w013	60:9:13	m-w-s060-a009-w013-01			عَلَى	position_crosswalk	morpheme_aligned
q:60:9:16	60:9	60:9	16	w-s060-a009-w014	60:9:14	m-w-s060-a009-w014-01	إِخْرَاجِكُمْ	خ ر ج	عَلَى	position_crosswalk	morpheme_aligned
q:60:9:17	60:9	60:9	17	w-s060-a009-w015	60:9:15	m-w-s060-a009-w015-01	أَنْ			position_crosswalk	morpheme_aligned
q:60:9:18	60:9	60:9	18	w-s060-a009-w016	60:9:16	m-w-s060-a009-w016-01	تَوَلَّوْهُمْ	و ل ي		position_crosswalk	morpheme_aligned
q:60:9:20	60:9	60:9	20	w-s060-a009-w017	60:9:17	m-w-s060-a009-w017-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:60:9:21	60:9	60:9	21	w-s060-a009-w018	60:9:18	m-w-s060-a009-w018-01;m-w-s060-a009-w018-02	يَتَوَلَّهُمْ	و ل ي		position_crosswalk	morpheme_aligned
q:60:9:23	60:9	60:9	23	w-s060-a009-w019	60:9:19	m-w-s060-a009-w019-02	فَأُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:60:9:25	60:9	60:9	25	w-s060-a009-w021	60:9:21	m-w-s060-a009-w021-02	الظَّالِمُونَ	ظ ل م		position_crosswalk	morpheme_aligned
q:60:10:1	60:10	60:10	1	w-s060-a010-w001	60:10:1	m-w-s060-a010-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:60:10:2	60:10	60:10	2	w-s060-a010-w001	60:10:1	m-w-s060-a010-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:60:10:3	60:10	60:10	3	w-s060-a010-w002	60:10:2	m-w-s060-a010-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:60:10:5	60:10	60:10	5	w-s060-a010-w004	60:10:4	m-w-s060-a010-w004-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:60:10:6	60:10	60:10	6	w-s060-a010-w005	60:10:5	m-w-s060-a010-w005-01;m-w-s060-a010-w005-02	جَاءَكُمُ	ج ي أ		position_crosswalk	morpheme_aligned
q:60:10:7	60:10	60:10	7	w-s060-a010-w006	60:10:6	m-w-s060-a010-w006-02	الْمُؤْمِنَاتُ	أ م ن		position_crosswalk	morpheme_aligned
q:60:10:8	60:10	60:10	8	w-s060-a010-w007	60:10:7	m-w-s060-a010-w007-01	مُهَاجِرَاتٍ	ه ج ر		position_crosswalk	morpheme_aligned
q:60:10:10	60:10	60:10	10	w-s060-a010-w008	60:10:8	m-w-s060-a010-w008-02	فَامْتَحِنُوهُنَّ	م ح ن		position_crosswalk	morpheme_aligned
q:60:10:11	60:10	60:10	11	w-s060-a010-w009	60:10:9	m-w-s060-a010-w009-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:60:10:12	60:10	60:10	12	w-s060-a010-w010	60:10:10	m-w-s060-a010-w010-01	أَعْلَمُ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:60:10:13	60:10	60:10	13	w-s060-a010-w011	60:10:11	m-w-s060-a010-w011-01			بـ	position_crosswalk	morpheme_aligned
q:60:10:14	60:10	60:10	14	w-s060-a010-w011	60:10:11	m-w-s060-a010-w011-02	بِإِيمَانِهِنَّ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:60:10:17	60:10	60:10	17	w-s060-a010-w013	60:10:13	m-w-s060-a010-w013-01	عَلِمْتُمُوهُنَّ	ع ل م		position_crosswalk	morpheme_aligned
q:60:10:18	60:10	60:10	18	w-s060-a010-w014	60:10:14	m-w-s060-a010-w014-01	مُؤْمِنَاتٍ	أ م ن		position_crosswalk	morpheme_aligned
q:60:10:20	60:10	60:10	20	w-s060-a010-w015	60:10:15	m-w-s060-a010-w015-02	فَلَا			position_crosswalk	morpheme_aligned
q:60:10:21	60:10	60:10	21	w-s060-a010-w016	60:10:16	m-w-s060-a010-w016-01	تَرْجِعُوهُنَّ	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:60:10:22	60:10	60:10	22	w-s060-a010-w017	60:10:17	m-w-s060-a010-w017-01			إِلَى	position_crosswalk	morpheme_aligned
q:60:10:23	60:10	60:10	23	w-s060-a010-w018	60:10:18	m-w-s060-a010-w018-02	الْكُفَّارِ	ك ف ر	إِلَى	position_crosswalk	morpheme_aligned
q:60:10:25	60:10	60:10	25	w-s060-a010-w020	60:10:20	m-w-s060-a010-w020-01	هُنَّ			position_crosswalk	morpheme_aligned
q:60:10:26	60:10	60:10	26	w-s060-a010-w021	60:10:21	m-w-s060-a010-w021-01	حِلٌّ	ح ل ي	لـ	position_crosswalk	morpheme_aligned
q:60:10:27	60:10	60:10	27	w-s060-a010-w021	60:10:21	m-w-s060-a010-w021-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:60:10:28	60:10	60:10	28	w-s060-a010-w022	60:10:22	m-w-s060-a010-w022-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:60:10:31	60:10	60:10	31	w-s060-a010-w024	60:10:24	m-w-s060-a010-w024-01	هُمْ			position_crosswalk	morpheme_aligned
q:60:10:32	60:10	60:10	32	w-s060-a010-w025	60:10:25	m-w-s060-a010-w025-01	يَحِلُّونَ	ح ل ي	لـ	position_crosswalk	morpheme_aligned
q:60:10:33	60:10	60:10	33	w-s060-a010-w025	60:10:25	m-w-s060-a010-w025-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:60:10:34	60:10	60:10	34	w-s060-a010-w026	60:10:26	m-w-s060-a010-w026-02	لَهُنَّ		لـ	position_crosswalk	morpheme_aligned
q:60:10:36	60:10	60:10	36	w-s060-a010-w027	60:10:27	m-w-s060-a010-w027-02	وَآتُوهُمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:60:10:37	60:10	60:10	37	w-s060-a010-w028	60:10:28	m-w-s060-a010-w028-01	مَا			position_crosswalk	morpheme_aligned
q:60:10:38	60:10	60:10	38	w-s060-a010-w029	60:10:29	m-w-s060-a010-w029-01	أَنْفَقُوا	ن ف ق		position_crosswalk	morpheme_aligned
q:60:10:40	60:10	60:10	40	w-s060-a010-w030	60:10:30	m-w-s060-a010-w030-02	وَلَا			position_crosswalk	morpheme_aligned
q:60:10:41	60:10	60:10	41	w-s060-a010-w031	60:10:31	m-w-s060-a010-w031-01	جُنَاحَ	ج ن ح	عَلَى	position_crosswalk	morpheme_aligned
q:60:10:42	60:10	60:10	42	w-s060-a010-w032	60:10:32	m-w-s060-a010-w032-02;m-w-s060-a010-w032-01	عَلَيْكُمْ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:60:10:43	60:10	60:10	43	w-s060-a010-w033	60:10:33	m-w-s060-a010-w033-01	أَنْ			position_crosswalk	morpheme_aligned
q:60:10:44	60:10	60:10	44	w-s060-a010-w034	60:10:34	m-w-s060-a010-w034-01	تَنْكِحُوهُنَّ	ن ك ح		position_crosswalk	morpheme_aligned
q:60:10:45	60:10	60:10	45	w-s060-a010-w035	60:10:35	m-w-s060-a010-w035-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:60:10:46	60:10	60:10	46	w-s060-a010-w036	60:10:36	m-w-s060-a010-w036-01	آتَيْتُمُوهُنَّ	أ ت ي		position_crosswalk	morpheme_aligned
q:60:10:47	60:10	60:10	47	w-s060-a010-w037	60:10:37	m-w-s060-a010-w037-01	أُجُورَهُنَّ	أ ج ر		position_crosswalk	morpheme_aligned
q:60:10:49	60:10	60:10	49	w-s060-a010-w038	60:10:38	m-w-s060-a010-w038-02	وَلَا			position_crosswalk	morpheme_aligned
q:60:10:50	60:10	60:10	50	w-s060-a010-w039	60:10:39	m-w-s060-a010-w039-01	تُمْسِكُوا	م س ك	بـ	position_crosswalk	morpheme_aligned
q:60:10:51	60:10	60:10	51	w-s060-a010-w040	60:10:40	m-w-s060-a010-w040-01			بـ	position_crosswalk	morpheme_aligned
q:60:10:52	60:10	60:10	52	w-s060-a010-w040	60:10:40	m-w-s060-a010-w040-02	بِعِصَمِ	ع ص م	بـ	position_crosswalk	morpheme_aligned
q:60:10:53	60:10	60:10	53	w-s060-a010-w041	60:10:41	m-w-s060-a010-w041-02	الْكَوَافِرِ	ك ف ر		position_crosswalk	morpheme_aligned
q:60:10:55	60:10	60:10	55	w-s060-a010-w042	60:10:42	m-w-s060-a010-w042-02	وَاسْأَلُوا	س أ ل		position_crosswalk	morpheme_aligned
q:60:10:56	60:10	60:10	56	w-s060-a010-w043	60:10:43	m-w-s060-a010-w043-01	مَا			position_crosswalk	morpheme_aligned
q:60:10:57	60:10	60:10	57	w-s060-a010-w044	60:10:44	m-w-s060-a010-w044-01	أَنْفَقْتُمْ	ن ف ق		position_crosswalk	morpheme_aligned
q:60:10:59	60:10	60:10	59	w-s060-a010-w045	60:10:45	m-w-s060-a010-w045-03	وَلْيَسْأَلُوا	و ل ي		derived_morpheme_unit	morpheme_aligned
q:60:10:60	60:10	60:10	60	w-s060-a010-w045	60:10:45	m-w-s060-a010-w045-03	وَلْيَسْأَلُوا	س أ ل		position_crosswalk	morpheme_aligned
q:60:10:61	60:10	60:10	61	w-s060-a010-w046	60:10:46	m-w-s060-a010-w046-01	مَا			position_crosswalk	morpheme_aligned
q:60:10:62	60:10	60:10	62	w-s060-a010-w047	60:10:47	m-w-s060-a010-w047-01	أَنْفَقُوا	ن ف ق		position_crosswalk	morpheme_aligned
q:60:10:63	60:10	60:10	63	w-s060-a010-w048	60:10:48	m-w-s060-a010-w048-01	ذَلِكُمْ			position_crosswalk	morpheme_aligned
q:60:10:64	60:10	60:10	64	w-s060-a010-w049	60:10:49	m-w-s060-a010-w049-01	حُكْمُ	ح ك م		position_crosswalk	morpheme_aligned
q:60:10:65	60:10	60:10	65	w-s060-a010-w050	60:10:50	m-w-s060-a010-w050-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:60:10:66	60:10	60:10	66	w-s060-a010-w051	60:10:51	m-w-s060-a010-w051-01	يَحْكُمُ	ح ك م		position_crosswalk	morpheme_aligned
q:60:10:67	60:10	60:10	67	w-s060-a010-w052	60:10:52	m-w-s060-a010-w052-01	بَيْنَكُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:60:10:69	60:10	60:10	69	w-s060-a010-w053	60:10:53	m-w-s060-a010-w053-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:60:10:70	60:10	60:10	70	w-s060-a010-w054	60:10:54	m-w-s060-a010-w054-01	عَلِيمٌ	ع ل م		position_crosswalk	morpheme_aligned
q:60:10:71	60:10	60:10	71	w-s060-a010-w055	60:10:55	m-w-s060-a010-w055-01	حَكِيمٌ	ح ك م		position_crosswalk	morpheme_aligned
q:60:11:3	60:11	60:11	3	w-s060-a011-w002	60:11:2	m-w-s060-a011-w002-01;m-w-s060-a011-w002-02	فَاتَكُمْ	ف و ت	إِلَى	position_crosswalk	morpheme_aligned
q:60:11:4	60:11	60:11	4	w-s060-a011-w003	60:11:3	m-w-s060-a011-w003-01	شَيْءٌ	ش ي ء	مِن	position_crosswalk	morpheme_aligned
q:60:11:5	60:11	60:11	5	w-s060-a011-w004	60:11:4	m-w-s060-a011-w004-01			مِن	position_crosswalk	morpheme_aligned
q:60:11:6	60:11	60:11	6	w-s060-a011-w005	60:11:5	m-w-s060-a011-w005-01	أَزْوَاجِكُمْ	ز و ج	مِن	position_crosswalk	morpheme_aligned
q:60:11:7	60:11	60:11	7	w-s060-a011-w006	60:11:6	m-w-s060-a011-w006-01			إِلَى	position_crosswalk	morpheme_aligned
q:60:11:8	60:11	60:11	8	w-s060-a011-w007	60:11:7	m-w-s060-a011-w007-02	الْكُفَّارِ	ك ف ر	إِلَى	position_crosswalk	morpheme_aligned
q:60:11:10	60:11	60:11	10	w-s060-a011-w008	60:11:8	m-w-s060-a011-w008-02	فَعَاقَبْتُمْ	ع ق ب		position_crosswalk	morpheme_aligned
q:60:11:12	60:11	60:11	12	w-s060-a011-w009	60:11:9	m-w-s060-a011-w009-02	فَآتُوا	أ ت ي		position_crosswalk	morpheme_aligned
q:60:11:13	60:11	60:11	13	w-s060-a011-w010	60:11:10	m-w-s060-a011-w010-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:60:11:14	60:11	60:11	14	w-s060-a011-w011	60:11:11	m-w-s060-a011-w011-01	ذَهَبَتْ	ذ ه ب		position_crosswalk	morpheme_aligned
q:60:11:15	60:11	60:11	15	w-s060-a011-w012	60:11:12	m-w-s060-a011-w012-01	أَزْوَاجُهُمْ	ز و ج		position_crosswalk	morpheme_aligned
q:60:11:16	60:11	60:11	16	w-s060-a011-w013	60:11:13	m-w-s060-a011-w013-01	مِثْلَ	م ث ل		position_crosswalk	morpheme_aligned
q:60:11:17	60:11	60:11	17	w-s060-a011-w014	60:11:14	m-w-s060-a011-w014-01	مَا			position_crosswalk	morpheme_aligned
q:60:11:18	60:11	60:11	18	w-s060-a011-w015	60:11:15	m-w-s060-a011-w015-01	أَنْفَقُوا	ن ف ق		position_crosswalk	morpheme_aligned
q:60:11:20	60:11	60:11	20	w-s060-a011-w016	60:11:16	m-w-s060-a011-w016-02	وَاتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:60:11:21	60:11	60:11	21	w-s060-a011-w017	60:11:17	m-w-s060-a011-w017-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:60:11:22	60:11	60:11	22	w-s060-a011-w018	60:11:18	m-w-s060-a011-w018-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:60:11:23	60:11	60:11	23	w-s060-a011-w019	60:11:19	m-w-s060-a011-w019-01	أَنْتُمْ			position_crosswalk	morpheme_aligned
q:60:11:24	60:11	60:11	24	w-s060-a011-w020	60:11:20	m-w-s060-a011-w020-02;m-w-s060-a011-w020-01			بـ	position_crosswalk	morpheme_aligned
q:60:11:25	60:11	60:11	25	w-s060-a011-w021	60:11:21	m-w-s060-a011-w021-01	مُؤْمِنُونَ	أ م ن	بـ	surface_root_sequence_fallback	morpheme_aligned
q:60:12:1	60:12	60:12	1	w-s060-a012-w001	60:12:1	m-w-s060-a012-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:60:12:2	60:12	60:12	2	w-s060-a012-w001	60:12:1	m-w-s060-a012-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:60:12:3	60:12	60:12	3	w-s060-a012-w002	60:12:2	m-w-s060-a012-w002-02	النَّبِيُّ	ن ب أ		position_crosswalk	morpheme_aligned
q:60:12:4	60:12	60:12	4	w-s060-a012-w003	60:12:3	m-w-s060-a012-w003-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:60:12:5	60:12	60:12	5	w-s060-a012-w004	60:12:4	m-w-s060-a012-w004-01;m-w-s060-a012-w004-02	جَاءَكَ	ج ي أ		position_crosswalk	morpheme_aligned
q:60:12:6	60:12	60:12	6	w-s060-a012-w005	60:12:5	m-w-s060-a012-w005-02	الْمُؤْمِنَاتُ	أ م ن		position_crosswalk	morpheme_aligned
q:60:12:7	60:12	60:12	7	w-s060-a012-w006	60:12:6	m-w-s060-a012-w006-01	يُبَايِعْنَكَ	ب ي ع	عَلَى	position_crosswalk	morpheme_aligned
q:60:12:8	60:12	60:12	8	w-s060-a012-w007	60:12:7	m-w-s060-a012-w007-01			عَلَى	position_crosswalk	morpheme_aligned
q:60:12:9	60:12	60:12	9	w-s060-a012-w008	60:12:8	m-w-s060-a012-w008-01	أَنْ		عَلَى	position_crosswalk	morpheme_aligned
q:60:12:11	60:12	60:12	11	w-s060-a012-w010	60:12:10	m-w-s060-a012-w010-01	يُشْرِكْنَ	ش ر ك	بـ	position_crosswalk	morpheme_aligned
q:60:12:12	60:12	60:12	12	w-s060-a012-w011	60:12:11	m-w-s060-a012-w011-01			بـ	position_crosswalk	morpheme_aligned
q:60:12:13	60:12	60:12	13	w-s060-a012-w011	60:12:11	m-w-s060-a012-w011-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:60:12:14	60:12	60:12	14	w-s060-a012-w012	60:12:12	m-w-s060-a012-w012-01	شَيْئَاً	ش ي ء		position_crosswalk	morpheme_aligned
q:60:12:17	60:12	60:12	17	w-s060-a012-w014	60:12:14	m-w-s060-a012-w014-01	يَسْرِقْنَ	س ر ق		position_crosswalk	morpheme_aligned
q:60:12:20	60:12	60:12	20	w-s060-a012-w016	60:12:16	m-w-s060-a012-w016-01	يَزْنِينَ	ز ن ي		position_crosswalk	morpheme_aligned
q:60:12:23	60:12	60:12	23	w-s060-a012-w018	60:12:18	m-w-s060-a012-w018-01	يَقْتُلْنَ	ق ت ل		position_crosswalk	morpheme_aligned
q:60:12:24	60:12	60:12	24	w-s060-a012-w019	60:12:19	m-w-s060-a012-w019-01	أَوْلَادَهُنَّ	و ل د		position_crosswalk	morpheme_aligned
q:60:12:27	60:12	60:12	27	w-s060-a012-w021	60:12:21	m-w-s060-a012-w021-01	يَأْتِينَ	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:60:12:28	60:12	60:12	28	w-s060-a012-w022	60:12:22	m-w-s060-a012-w022-01			بـ	position_crosswalk	morpheme_aligned
q:60:12:29	60:12	60:12	29	w-s060-a012-w022	60:12:22	m-w-s060-a012-w022-02	بِبُهْتَانٍ	ب ه ت	بـ	position_crosswalk	morpheme_aligned
q:60:12:30	60:12	60:12	30	w-s060-a012-w023	60:12:23	m-w-s060-a012-w023-01	يَفْتَرِينَهُ	ف ر ي		position_crosswalk	morpheme_aligned
q:60:12:31	60:12	60:12	31	w-s060-a012-w024	60:12:24	m-w-s060-a012-w024-01	بَيْنَ	ب ي ن		position_crosswalk	morpheme_aligned
q:60:12:32	60:12	60:12	32	w-s060-a012-w025	60:12:25	m-w-s060-a012-w025-01	أَيْدِيهِنَّ	ي د ي		position_crosswalk	morpheme_aligned
q:60:12:34	60:12	60:12	34	w-s060-a012-w026	60:12:26	m-w-s060-a012-w026-02	وَأَرْجُلِهِنَّ	ر ج ل		position_crosswalk	morpheme_aligned
q:60:12:37	60:12	60:12	37	w-s060-a012-w028	60:12:28	m-w-s060-a012-w028-01	يَعْصِينَكَ	ع ص ي	فِي	position_crosswalk	morpheme_aligned
q:60:12:38	60:12	60:12	38	w-s060-a012-w029	60:12:29	m-w-s060-a012-w029-01			فِي	position_crosswalk	morpheme_aligned
q:60:12:39	60:12	60:12	39	w-s060-a012-w030	60:12:30	m-w-s060-a012-w030-01	مَعْرُوفٍ	ع ر ف	فِي	position_crosswalk	morpheme_aligned
