syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-60_3-00059	ae:v3:s060:003:pass1:attach:a1	60:3	w-s060-a003-w001	w-s060-a003-w002		m-w-s060-a003-w001-01	m-w-s060-a003-w002-01		60:3:1:1	60:3:2:1		q:60:3:1	q:60:3:2		1	2		particle_complement	syntactically_forced	high			SUBJUNC_PART	PV			position_morpheme_aligned	case_government;local_syntax	لَنْ governs تَنفَعَكُمْ as its subjunctive verbal complement.	resources/attachments.tsv:53150
sx-60_3-00060	ae:v3:s060:003:pass1:attach:a2	60:3	w-s060-a003-w002	w-s060-a003-w002		m-w-s060-a003-w002-01	m-w-s060-a003-w002-02		60:3:2:1	60:3:2:2		q:60:3:2	q:60:3:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The كُمْ suffix on تَنفَعَكُمْ is the object pronoun of تَنفَعَ.	resources/attachments.tsv:53151
sx-60_3-00061	ae:v3:s060:003:pass1:attach:a3	60:3	w-s060-a003-w002	w-s060-a003-w003		m-w-s060-a003-w002-01	m-w-s060-a003-w003-01		60:3:2:1	60:3:3:1		q:60:3:2	q:60:3:3		2	3		subject	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	أَرْحَامُكُمْ is the explicit nominative subject of تَنفَعَكُمْ.	resources/attachments.tsv:53152
sx-60_3-00062	ae:v3:s060:003:pass1:attach:a4	60:3	w-s060-a003-w003	w-s060-a003-w003		m-w-s060-a003-w003-01	m-w-s060-a003-w003-01		60:3:3:1	60:3:3:1		q:60:3:3	q:60:3:3		3	3		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;case_government	The كُمْ suffix on أَرْحَامُكُمْ is the genitive possessor of أَرْحَام.	resources/attachments.tsv:53153
sx-60_3-00063	ae:v3:s060:003:pass1:attach:a5	60:3	w-s060-a003-w003	w-s060-a003-w005		m-w-s060-a003-w003-01	m-w-s060-a003-w005-01		60:3:3:1	60:3:5:1		q:60:3:3	q:60:3:6		3	6		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	وَلا أَوْلَادُكُمْ coordinates أَوْلَادُكُمْ with أَرْحَامُكُمْ as the second subject expression.	resources/attachments.tsv:53154
sx-60_3-00064	ae:v3:s060:003:pass1:attach:a6	60:3	w-s060-a003-w005	w-s060-a003-w005		m-w-s060-a003-w005-01	m-w-s060-a003-w005-01		60:3:5:1	60:3:5:1		q:60:3:6	q:60:3:6		6	6		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;case_government	The كُمْ suffix on أَوْلَادُكُمْ is the genitive possessor of أَوْلَاد.	resources/attachments.tsv:53155
sx-60_3-00065	ae:v3:s060:003:pass1:attach:a7	60:3	w-s060-a003-w008	w-s060-a003-w006		m-w-s060-a003-w008-01	m-w-s060-a003-w006-01		60:3:8:1	60:3:6:1		q:60:3:9	q:60:3:7		9	7		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;word_order	يَوْمَ is an accusative time adverb setting when يَفْصِلُ occurs.	resources/attachments.tsv:53156
sx-60_3-00066	ae:v3:s060:003:pass1:attach:a8	60:3	w-s060-a003-w006	w-s060-a003-w007		m-w-s060-a003-w006-01	m-w-s060-a003-w007-02		60:3:6:1	60:3:7:2		q:60:3:7	q:60:3:8		7	8		idafa	syntactically_forced	high			ADV	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱلْقِيَامَةِ is the genitive complement of construct يَوْمَ.	resources/attachments.tsv:53157
sx-60_3-00067	ae:v3:s060:003:pass1:attach:a9	60:3	w-s060-a003-w008	w-s060-a003-w009		m-w-s060-a003-w008-01	m-w-s060-a003-w009-01		60:3:8:1	60:3:9:1		q:60:3:9	q:60:3:10		9	10		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	بَيْنَكُمْ functions as the adverbial complement of يَفْصِلُ.	resources/attachments.tsv:53158
sx-60_3-00068	ae:v3:s060:003:pass1:attach:a10	60:3	w-s060-a003-w009	w-s060-a003-w009		m-w-s060-a003-w009-01	m-w-s060-a003-w009-01		60:3:9:1	60:3:9:1		q:60:3:10	q:60:3:10		10	10		idafa	syntactically_forced	high	whole_word	possessive_suffix	ADV				position_morpheme_aligned	morphology;case_government	The كُمْ suffix on بَيْنَكُمْ is the genitive possessor of بَيْن.	resources/attachments.tsv:53159
sx-60_3-00069	ae:v3:s060:003:pass1:attach:a11	60:3	w-s060-a003-w013	w-s060-a003-w011	w-s060-a003-w011	m-w-s060-a003-w013-01	m-w-s060-a003-w011-02	m-w-s060-a003-w011-01	60:3:13:1	60:3:11:2	60:3:11:1	q:60:3:16	q:60:3:14	q:60:3:13	16	14	13	prep_complement	syntactically_forced	high			ADJ_QUALIT	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the prepositional complement of بَصِيرٌ.	resources/attachments.tsv:53160
sx-60_3-00070	ae:v3:s060:003:pass1:attach:a12	60:3	w-s060-a003-w010	w-s060-a003-w013		m-w-s060-a003-w010-02	m-w-s060-a003-w013-01		60:3:10:2	60:3:13:1		q:60:3:12	q:60:3:16		12	16		predication	strongly_licensed	high			NOUN_PROP	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	بَصِيرٌ is the nominative predicate of ٱللَّهُ.	resources/attachments.tsv:53161
sx-60_4-00071	ae:v3:s060:004:pass1:attach:a1	60:4	w-s060-a004-w002	w-s060-a004-w004		m-w-s060-a004-w002-01	m-w-s060-a004-w004-01		60:4:2:1	60:4:4:1		q:60:4:2	q:60:4:4		2	4		subject	strongly_licensed	high			PV	NOUN_ABSTRACT			fallback_morpheme_aligned	agreement;word_order	أُسْوَةٌ is the delayed ism of كَانَتْ.	resources/attachments.tsv:53162
sx-60_4-00072	ae:v3:s060:004:pass1:attach:a2	60:4	w-s060-a004-w002	w-s060-a004-w003	w-s060-a004-w003	m-w-s060-a004-w002-01	m-w-s060-a004-w003-02	m-w-s060-a004-w003-01	60:4:2:1	60:4:3:2	60:4:3:1	q:60:4:2	q:60:4:3	q:60:4:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in لَكُمْ is governed by the lām as the fronted complement with كَانَتْ.	resources/attachments.tsv:53163
sx-60_4-00073	ae:v3:s060:004:pass1:attach:a3	60:4	w-s060-a004-w002	w-s060-a004-w003		m-w-s060-a004-w002-01	m-w-s060-a004-w003-01		60:4:2:1	60:4:3:1		q:60:4:2	q:60:4:3		2	3		kana_predicate	strongly_licensed	high			PV	PREP			position_morpheme_aligned	local_syntax;word_order	لَكُمْ supplies the fronted khabar of كَانَتْ.	resources/attachments.tsv:53164
sx-60_4-00074	ae:v3:s060:004:pass1:attach:a4	60:4	w-s060-a004-w004	w-s060-a004-w005		m-w-s060-a004-w004-01	m-w-s060-a004-w005-01		60:4:4:1	60:4:5:1		q:60:4:4	q:60:4:5		4	5		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	حَسَنَةٌ agrees with أُسْوَةٌ as its adjective.	resources/attachments.tsv:53165
sx-60_4-00075	ae:v3:s060:004:pass1:attach:a5	60:4	w-s060-a004-w004	w-s060-a004-w007	w-s060-a004-w006	m-w-s060-a004-w004-01	m-w-s060-a004-w007-01	m-w-s060-a004-w006-01	60:4:4:1	60:4:7:1	60:4:6:1	q:60:4:4	q:60:4:7	q:60:4:6	4	7	6	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP		فِي	fallback_morpheme_aligned	case_government;local_syntax	إِبْرَاهِيمَ is governed by فِي in the phrase locating the أُسْوَةٌ in Abraham.	resources/attachments.tsv:53166
sx-60_4-00076	ae:v3:s060:004:pass1:attach:a6	60:4	w-s060-a004-w007	w-s060-a004-w008		m-w-s060-a004-w007-01	m-w-s060-a004-w008-02		60:4:7:1	60:4:8:2		q:60:4:7	q:60:4:9		7	9		conjoined	strongly_licensed	high			NOUN_PROP	REL_PRON			fallback_morpheme_aligned	local_syntax;parallelism	وَالَّذِينَ is conjoined with إِبْرَاهِيمَ under the same prepositional phrase.	resources/attachments.tsv:53167
sx-60_4-00077	ae:v3:s060:004:pass1:attach:a7	60:4	w-s060-a004-w008	w-s060-a004-w009		m-w-s060-a004-w008-02	m-w-s060-a004-w009-01		60:4:8:2	60:4:9:1		q:60:4:9	q:60:4:10		9	10		predication	strongly_licensed	high			REL_PRON	ADV			fallback_morpheme_aligned	local_syntax	مَعَهُ supplies the predicate of the relative expression الَّذِينَ.	resources/attachments.tsv:53168
sx-60_4-00078	ae:v3:s060:004:pass1:attach:a8	60:4	w-s060-a004-w004	w-s060-a004-w010		m-w-s060-a004-w004-01	m-w-s060-a004-w010-01		60:4:4:1	60:4:10:1		q:60:4:4	q:60:4:11		4	11		adverbial	strongly_licensed	high			NOUN_ABSTRACT	ADV			fallback_morpheme_aligned	local_syntax	إِذْ temporally specifies the أُسْوَةٌ by the moment when they said this.	resources/attachments.tsv:53169
sx-60_4-00079	ae:v3:s060:004:pass1:attach:a9	60:4	w-s060-a004-w011	w-s060-a004-w012	w-s060-a004-w011	m-w-s060-a004-w011-01	m-w-s060-a004-w012-02	m-w-s060-a004-w011-01	60:4:11:1	60:4:12:2	60:4:11:1	q:60:4:12	q:60:4:14	q:60:4:13	12	14	13	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	قَوْمِهِمْ is governed by لِ as the addressee complement of قَالُوا.	resources/attachments.tsv:53170
sx-60_4-00080	ae:v3:s060:004:pass1:attach:a10	60:4	w-s060-a004-w011	w-s060-a004-w013		m-w-s060-a004-w011-01	m-w-s060-a004-w013-01		60:4:11:1	60:4:13:1		q:60:4:12	q:60:4:15		12	15		quoted_complement	syntactically_forced	high			PV	INF_ANNUL_PART			fallback_morpheme_aligned	local_syntax	إِنَّا بُرَآءُ through وَحْدَهُ is the quoted content of قَالُوا.	resources/attachments.tsv:53171
sx-60_4-00081	ae:v3:s060:004:pass1:attach:a11	60:4	w-s060-a004-w013	w-s060-a004-w013		m-w-s060-a004-w013-01	m-w-s060-a004-w013-02		60:4:13:1	60:4:13:2		q:60:4:15	q:60:4:15		15	15		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The -nā suffix in إِنَّا is the governed ism of the إِنَّ particle segment.	resources/attachments.tsv:53172
sx-60_4-00082	ae:v3:s060:004:pass1:attach:a12	60:4	w-s060-a004-w013	w-s060-a004-w014		m-w-s060-a004-w013-01	m-w-s060-a004-w014-01		60:4:13:1	60:4:14:1		q:60:4:15	q:60:4:16		15	16		predication	syntactically_forced	high			INF_ANNUL_PART	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax	بُرَآءُ is the khabar of إِنَّا.	resources/attachments.tsv:53173
sx-60_4-00083	ae:v3:s060:004:pass1:attach:a13	60:4	w-s060-a004-w014	w-s060-a004-w015	w-s060-a004-w015	m-w-s060-a004-w014-01	m-w-s060-a004-w015-02	m-w-s060-a004-w015-01	60:4:14:1	60:4:15:2	60:4:15:1	q:60:4:16	q:60:4:17	q:60:4:17	16	17	17	prep_complement	syntactically_forced	high		pronoun_suffix	ADJ_QUALIT			مِن	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in مِنْكُمْ is governed by مِن as the separation complement of بُرَآءُ.	resources/attachments.tsv:53174
sx-60_4-00084	ae:v3:s060:004:pass1:attach:a14	60:4	w-s060-a004-w014	w-s060-a004-w015	w-s060-a004-w015	m-w-s060-a004-w014-01	m-w-s060-a004-w015-01	m-w-s060-a004-w015-01	60:4:14:1	60:4:15:1	60:4:15:1	q:60:4:16	q:60:4:19	q:60:4:19	16	19	19	prep_complement	syntactically_forced	high		particle_segment	ADJ_QUALIT			مِن	fallback_morpheme_aligned	case_government;local_syntax	The mā segment in مِمَّا is governed by مِن as a second separation complement of بُرَآءُ.	resources/attachments.tsv:53175
sx-60_4-00085	ae:v3:s060:004:pass1:attach:a15	60:4	w-s060-a004-w015	w-s060-a004-w015		m-w-s060-a004-w015-01	m-w-s060-a004-w015-01		60:4:15:1	60:4:15:1		q:60:4:17	q:60:4:19		17	19		conjoined	strongly_licensed	high			PREP	PREP			fallback_morpheme_aligned	parallelism;local_syntax	وَمِمَّا is coordinated with مِنْكُمْ after بُرَآءُ.	resources/attachments.tsv:53176
sx-60_4-00086	ae:v3:s060:004:pass1:attach:a16	60:4	w-s060-a004-w017	w-s060-a004-w015		m-w-s060-a004-w017-01	m-w-s060-a004-w015-01		60:4:17:1	60:4:15:1		q:60:4:20	q:60:4:19		20	19		direct_object	strongly_licensed	high		particle_segment	IV		explicit		fallback_morpheme_aligned	local_syntax	The mā segment in مِمَّا is the fronted object of تَعْبُدُونَ.	resources/attachments.tsv:53177
sx-60_4-00087	ae:v3:s060:004:pass1:attach:a17	60:4	w-s060-a004-w017	w-s060-a004-w019	w-s060-a004-w018	m-w-s060-a004-w017-01	m-w-s060-a004-w019-01	m-w-s060-a004-w018-01	60:4:17:1	60:4:19:1	60:4:18:1	q:60:4:20	q:60:4:22	q:60:4:21	20	22	21	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	دُونِ is governed by مِن and restricts what تَعْبُدُونَ.	resources/attachments.tsv:53178
sx-60_4-00088	ae:v3:s060:004:pass1:attach:a18	60:4	w-s060-a004-w019	w-s060-a004-w020		m-w-s060-a004-w019-01	m-w-s060-a004-w020-01		60:4:19:1	60:4:20:1		q:60:4:22	q:60:4:23		22	23		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	اللَّهِ is the genitive complement of construct دُونِ.	resources/attachments.tsv:53179
sx-60_4-00089	ae:v3:s060:004:pass1:attach:a19	60:4	w-s060-a004-w021	w-s060-a004-w022	w-s060-a004-w022	m-w-s060-a004-w021-01	m-w-s060-a004-w022-02	m-w-s060-a004-w022-01	60:4:21:1	60:4:22:2	60:4:22:1	q:60:4:24	q:60:4:26	q:60:4:25	24	26	25	prep_complement	strongly_licensed	high			PV	PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	كُمْ is governed by بِ as the complement of كَفَرْنَا.	resources/attachments.tsv:53180
sx-60_4-00090	ae:v3:s060:004:pass1:attach:a20	60:4	w-s060-a004-w023	w-s060-a004-w024		m-w-s060-a004-w023-02	m-w-s060-a004-w024-01		60:4:23:2	60:4:24:1		q:60:4:28	q:60:4:29		28	29		adverbial	strongly_licensed	high			PV	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax	بَيْنَنَا is the place adverbial for بَدَا.	resources/attachments.tsv:53181
sx-60_4-00091	ae:v3:s060:004:pass1:attach:a21	60:4	w-s060-a004-w024	w-s060-a004-w024		m-w-s060-a004-w024-01	m-w-s060-a004-w024-01		60:4:24:1	60:4:24:1		q:60:4:29	q:60:4:31		29	31		conjoined	strongly_licensed	high			NOUN_ABSTRACT	ADV			fallback_morpheme_aligned	parallelism;local_syntax	وَبَيْنَكُمُ is coordinated with بَيْنَنَا.	resources/attachments.tsv:53182
sx-60_4-00092	ae:v3:s060:004:pass1:attach:a22	60:4	w-s060-a004-w023	w-s060-a004-w026		m-w-s060-a004-w023-02	m-w-s060-a004-w026-02		60:4:23:2	60:4:26:2		q:60:4:28	q:60:4:32		28	32		subject	strongly_licensed	high			PV	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;word_order	الْعَدَاوَةُ is the nominative subject of بَدَا.	resources/attachments.tsv:53183
sx-60_4-00093	ae:v3:s060:004:pass1:attach:a23	60:4	w-s060-a004-w026	w-s060-a004-w027		m-w-s060-a004-w026-02	m-w-s060-a004-w027-03		60:4:26:2	60:4:27:3		q:60:4:32	q:60:4:34		32	34		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			fallback_morpheme_aligned	parallelism;local_syntax	وَالْبَغْضَاءُ is coordinated with الْعَدَاوَةُ as the second appearing noun.	resources/attachments.tsv:53184
sx-60_4-00094	ae:v3:s060:004:pass1:attach:a24	60:4	w-s060-a004-w023	w-s060-a004-w028		m-w-s060-a004-w023-02	m-w-s060-a004-w028-01		60:4:23:2	60:4:28:1		q:60:4:28	q:60:4:35		28	35		adverbial	strongly_licensed	high			PV	ADV			fallback_morpheme_aligned	case_government;local_syntax	أَبَدًا gives the duration of بَدَا and the ensuing enmity.	resources/attachments.tsv:53185
sx-60_4-00095	ae:v3:s060:004:pass1:attach:a25	60:4	w-s060-a004-w030	w-s060-a004-w031	w-s060-a004-w031	m-w-s060-a004-w030-01	m-w-s060-a004-w031-02	m-w-s060-a004-w031-01	60:4:30:1	60:4:31:2	60:4:31:1	q:60:4:37	q:60:4:39	q:60:4:38	37	39	38	prep_complement	strongly_licensed	high			IV	NOUN_PROP		بـ	fallback_morpheme_aligned	case_government;local_syntax	اللَّهِ is governed by بِ as the belief complement of تُؤْمِنُوا.	resources/attachments.tsv:53186
sx-60_4-00096	ae:v3:s060:004:pass1:attach:a26	60:4	w-s060-a004-w031	w-s060-a004-w032		m-w-s060-a004-w031-02	m-w-s060-a004-w032-01		60:4:31:2	60:4:32:1		q:60:4:39	q:60:4:40		39	40		circumstantial	strongly_licensed	high			NOUN_PROP	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;local_syntax	وَحْدَهُ is a ḥāl qualifying اللَّهِ as the sole object of belief.	resources/attachments.tsv:53187
sx-60_4-00097	ae:v3:s060:004:pass1:attach:a27	60:4	w-s060-a004-w004	w-s060-a004-w034		m-w-s060-a004-w004-01	m-w-s060-a004-w034-01		60:4:4:1	60:4:34:1		q:60:4:4	q:60:4:42		4	42		exception	strongly_licensed	high			NOUN_ABSTRACT	GERUND			fallback_morpheme_aligned	case_government;local_syntax	قَوْلَ is the excepted element after إِلَّا from the أُسْوَةٌ.	resources/attachments.tsv:53188
sx-60_4-00098	ae:v3:s060:004:pass1:attach:a28	60:4	w-s060-a004-w034	w-s060-a004-w035		m-w-s060-a004-w034-01	m-w-s060-a004-w035-01		60:4:34:1	60:4:35:1		q:60:4:42	q:60:4:43		42	43		idafa	syntactically_forced	high			GERUND	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	إِبْرَاهِيمَ is the genitive complement of construct قَوْلَ.	resources/attachments.tsv:53189
sx-60_4-00099	ae:v3:s060:004:pass1:attach:a29	60:4	w-s060-a004-w034	w-s060-a004-w036	w-s060-a004-w036	m-w-s060-a004-w034-01	m-w-s060-a004-w036-02	m-w-s060-a004-w036-01	60:4:34:1	60:4:36:2	60:4:36:1	q:60:4:42	q:60:4:45	q:60:4:44	42	45	44	prep_complement	syntactically_forced	high			GERUND	NOUN_FIVE		لـ	fallback_morpheme_aligned	case_government;local_syntax	أَبِيهِ is governed by لِ as the addressee of قَوْلَ إِبْرَاهِيمَ.	resources/attachments.tsv:53190
sx-60_4-00100	ae:v3:s060:004:pass1:attach:a30	60:4	w-s060-a004-w034	w-s060-a004-w037		m-w-s060-a004-w034-01	m-w-s060-a004-w037-02		60:4:34:1	60:4:37:2		q:60:4:42	q:60:4:46		42	46		quoted_complement	strongly_licensed	high			GERUND	OTHER			fallback_morpheme_aligned	local_syntax	لَأَسْتَغْفِرَنَّ through مِن شَيْءٍ is the quoted content of قَوْلَ إِبْرَاهِيمَ.	resources/attachments.tsv:53191
sx-60_4-00101	ae:v3:s060:004:pass1:attach:a31	60:4	w-s060-a004-w037	w-s060-a004-w037	w-s060-a004-w037	m-w-s060-a004-w037-02	m-w-s060-a004-w037-03	m-w-s060-a004-w037-02	60:4:37:2	60:4:37:3	60:4:37:2	q:60:4:47	q:60:4:48	q:60:4:48	47	48	48	prep_complement	strongly_licensed	high		pronoun_suffix	IV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in لَكَ is governed by لِ as beneficiary of أَسْتَغْفِرَنَّ.	resources/attachments.tsv:53192
sx-60_4-00102	ae:v3:s060:004:pass1:attach:a32	60:4	w-s060-a004-w040	w-s060-a004-w040	w-s060-a004-w040	m-w-s060-a004-w040-01	m-w-s060-a004-w040-01	m-w-s060-a004-w040-01	60:4:40:1	60:4:40:1	60:4:40:1	q:60:4:51	q:60:4:52	q:60:4:52	51	52	52	prep_complement	strongly_licensed	high		pronoun_suffix	IV			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لَكَ is governed by لِ as beneficiary of أَمْلِكُ.	resources/attachments.tsv:53193
sx-60_4-00103	ae:v3:s060:004:pass1:attach:a33	60:4	w-s060-a004-w040	w-s060-a004-w043	w-s060-a004-w042	m-w-s060-a004-w040-01	m-w-s060-a004-w043-01	m-w-s060-a004-w042-01	60:4:40:1	60:4:43:1	60:4:42:1	q:60:4:51	q:60:4:54	q:60:4:53	51	54	53	prep_complement	syntactically_forced	high			IV	NOUN_PROP		مِن	fallback_morpheme_aligned	case_government;local_syntax	اللَّهِ is governed by مِنَ as the source limit with أَمْلِكُ.	resources/attachments.tsv:53194
sx-60_4-00104	ae:v3:s060:004:pass1:attach:a34	60:4	w-s060-a004-w040	w-s060-a004-w045		m-w-s060-a004-w040-01	m-w-s060-a004-w045-01		60:4:40:1	60:4:45:1		q:60:4:51	q:60:4:56		51	56		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	شَيْءٍ is the object of أَمْلِكُ under the negation مَا, with زائد مِن marking scope.	resources/attachments.tsv:53195
sx-60_4-00105	ae:v3:s060:004:pass1:attach:a35	60:4	w-s060-a004-w040	w-s060-a004-w045	w-s060-a004-w044	m-w-s060-a004-w040-01	m-w-s060-a004-w045-01	m-w-s060-a004-w044-01	60:4:40:1	60:4:45:1	60:4:44:1	q:60:4:51	q:60:4:56	q:60:4:55	51	56	55	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	شَيْءٍ is visibly governed by مِنْ in the negated مِن شَيْءٍ phrase.	resources/attachments.tsv:53196
sx-60_4-00106	ae:v3:s060:004:pass1:attach:a36	60:4	w-s060-a004-w048	w-s060-a004-w046		m-w-s060-a004-w048-01	m-w-s060-a004-w046-01		60:4:48:1	60:4:46:1		q:60:4:59	q:60:4:57		59	57		vocative	strongly_licensed	high			PV	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;local_syntax	رَبَّنَا is the direct address opening the supplication before تَوَكَّلْنَا.	resources/attachments.tsv:53197
sx-60_4-00107	ae:v3:s060:004:pass1:attach:a37	60:4	w-s060-a004-w048	w-s060-a004-w047	w-s060-a004-w047	m-w-s060-a004-w048-01	m-w-s060-a004-w047-02	m-w-s060-a004-w047-01	60:4:48:1	60:4:47:2	60:4:47:1	q:60:4:59	q:60:4:58	q:60:4:58	59	58	58	prep_complement	strongly_licensed	high		pronoun_suffix	PV			عَلَى	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْكَ is governed by عَلَى as the fronted complement of تَوَكَّلْنَا.	resources/attachments.tsv:53198
sx-60_4-00108	ae:v3:s060:004:pass1:attach:a38	60:4	w-s060-a004-w050	w-s060-a004-w049	w-s060-a004-w049	m-w-s060-a004-w050-01	m-w-s060-a004-w049-03	m-w-s060-a004-w049-02	60:4:50:1	60:4:49:3	60:4:49:2	q:60:4:62	q:60:4:61	q:60:4:61	62	61	61	prep_complement	strongly_licensed	high		pronoun_suffix	PV			إِلَى	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in إِلَيْكَ is governed by إِلَى as the fronted complement of أَنَبْنَا.	resources/attachments.tsv:53199
sx-60_4-00109	ae:v3:s060:004:pass1:attach:a39	60:4	w-s060-a004-w052	w-s060-a004-w051	w-s060-a004-w051	m-w-s060-a004-w052-02	m-w-s060-a004-w051-03	m-w-s060-a004-w051-02	60:4:52:2	60:4:51:3	60:4:51:2	q:60:4:65	q:60:4:64	q:60:4:64	65	64	64	prep_complement	strongly_licensed	high		pronoun_suffix	GERUND			إِلَى	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in إِلَيْكَ is governed by إِلَى in the fronted predicate of الْمَصِيرُ.	resources/attachments.tsv:53200
sx-60_4-00110	ae:v3:s060:004:pass1:attach:a40	60:4	w-s060-a004-w052	w-s060-a004-w051		m-w-s060-a004-w052-02	m-w-s060-a004-w051-02		60:4:52:2	60:4:51:2		q:60:4:65	q:60:4:64		65	64		predication	strongly_licensed	high			GERUND	PREP			fallback_morpheme_aligned	local_syntax;word_order	إِلَيْكَ is the fronted khabar of the delayed mubtada الْمَصِيرُ.	resources/attachments.tsv:53201
sx-60_4-00111	ae:v3:s060:004:pass1:attach:a41	60:4	w-s060-a004-w009	w-s060-a004-w009		m-w-s060-a004-w009-01	m-w-s060-a004-w009-01		60:4:9:1	60:4:9:1		q:60:4:10	q:60:4:10		10	10		idafa	syntactically_forced	high		possessive_suffix	ADV				fallback_morpheme_aligned	morphology;case_government	The suffix in مَعَهُ is the genitive complement of مَعَ.	resources/attachments.tsv:53202
sx-60_4-00112	ae:v3:s060:004:pass1:attach:a42	60:4	w-s060-a004-w012	w-s060-a004-w012		m-w-s060-a004-w012-02	m-w-s060-a004-w012-02		60:4:12:2	60:4:12:2		q:60:4:14	q:60:4:14		14	14		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;case_government	The suffix in قَوْمِهِمْ is the genitive complement of construct قَوْمِ.	resources/attachments.tsv:53203
sx-60_4-00113	ae:v3:s060:004:pass1:attach:a43	60:4	w-s060-a004-w024	w-s060-a004-w024		m-w-s060-a004-w024-01	m-w-s060-a004-w024-01		60:4:24:1	60:4:24:1		q:60:4:29	q:60:4:29		29	29		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology;case_government	The suffix in بَيْنَنَا is the genitive complement of construct بَيْنَ.	resources/attachments.tsv:53204
sx-60_4-00114	ae:v3:s060:004:pass1:attach:a44	60:4	w-s060-a004-w024	w-s060-a004-w024		m-w-s060-a004-w024-01	m-w-s060-a004-w024-01		60:4:24:1	60:4:24:1		q:60:4:31	q:60:4:31		31	31		idafa	syntactically_forced	high		possessive_suffix	ADV				fallback_morpheme_aligned	morphology;case_government	The suffix in بَيْنَكُمُ is the genitive complement of construct بَيْنَ.	resources/attachments.tsv:53205
sx-60_4-00115	ae:v3:s060:004:pass1:attach:a45	60:4	w-s060-a004-w023	w-s060-a004-w029		m-w-s060-a004-w023-02	m-w-s060-a004-w029-01		60:4:23:2	60:4:29:1		q:60:4:28	q:60:4:36		28	36		adverbial	strongly_licensed	high			PV	PREP			fallback_morpheme_aligned	local_syntax	حَتَّى تُؤْمِنُوا بِاللَّهِ وَحْدَهُ gives the endpoint for بَدَا and its lasting enmity.	resources/attachments.tsv:53206
