syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-31_8-00058	ae:v3:s031:008:pass1:attach:a6	31:8	w-s031-a008-w007	w-s031-a008-w006		m-w-s031-a008-w007-01	m-w-s031-a008-w006-02		31:8:7:1	31:8:6:2		q:31:8:9	q:31:8:8		9	8		predication	strongly_licensed	high			NOUN_CONCRETE	PRON			position_morpheme_aligned	local_syntax;word_order	لَهُمْ is the fronted predicate phrase of the delayed subject جَنَّٰتُ.	resources/attachments.tsv:39347
sx-31_8-00059	ae:v3:s031:008:pass1:attach:a7	31:8	w-s031-a008-w007	w-s031-a008-w006	w-s031-a008-w005	m-w-s031-a008-w007-01	m-w-s031-a008-w006-02	m-w-s031-a008-w005-02	31:8:7:1	31:8:6:2	31:8:5:2	q:31:8:9	q:31:8:8	q:31:8:7	9	8	7	prep_complement	syntactically_forced	high			NOUN_CONCRETE	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ in the possessive predicate لَهُمْ.	resources/attachments.tsv:39348
sx-31_8-00060	ae:v3:s031:008:pass1:attach:a8	31:8	w-s031-a008-w007	w-s031-a008-w008		m-w-s031-a008-w007-01	m-w-s031-a008-w008-02		31:8:7:1	31:8:8:2		q:31:8:9	q:31:8:10		9	10		idafa	syntactically_forced	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	morphology;case_government	ٱلنَّعِيمِ is genitive as the mudaf ilayh of construct جَنَّٰتُ.	resources/attachments.tsv:39349
sx-31_9-00061	ae:v3:s031:009:pass1:attach:a1	31:9	w-s031-a009-w001	w-s031-a009-w002	w-s031-a009-w002	m-w-s031-a009-w001-01	m-w-s031-a009-w002-02	m-w-s031-a009-w002-01	31:9:1:1	31:9:2:2	31:9:2:1	q:31:9:1	q:31:9:2	q:31:9:2	1	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			فِي	position_morpheme_aligned	case_government;local_syntax	The هَا suffix in فِيهَا is governed by فِي as the locative complement of خَٰلِدِينَ.	resources/attachments.tsv:39350
sx-31_9-00062	ae:v3:s031:009:pass1:attach:a2	31:9	w-s031-a009-w003	w-s031-a009-w004		m-w-s031-a009-w003-01	m-w-s031-a009-w004-01		31:9:3:1	31:9:4:1		q:31:9:3	q:31:9:4		3	4		idafa	syntactically_forced	high			GERUND	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is genitive as the mudaf ilayh of وَعْدَ.	resources/attachments.tsv:39351
sx-31_9-00063	ae:v3:s031:009:pass1:attach:a3	31:9	w-s031-a009-w003	w-s031-a009-w005		m-w-s031-a009-w003-01	m-w-s031-a009-w005-01		31:9:3:1	31:9:5:1		q:31:9:3	q:31:9:5		3	5		cognate_acc	strongly_licensed	medium			GERUND	GERUND			position_morpheme_aligned	case_government;local_syntax	حَقًّا is an accusative confirming وَعْدَ ٱللَّهِ.	resources/attachments.tsv:39352
sx-31_9-00064	ae:v3:s031:009:pass1:attach:a4	31:9	w-s031-a009-w006	w-s031-a009-w007		m-w-s031-a009-w006-02	m-w-s031-a009-w007-02		31:9:6:2	31:9:7:2		q:31:9:7	q:31:9:8		7	8		predication	strongly_licensed	high			PRON	NOUN_PROP			position_morpheme_aligned	local_syntax;word_order	ٱلْعَزِيزُ is predicated of هُوَ.	resources/attachments.tsv:39353
sx-31_9-00065	ae:v3:s031:009:pass1:attach:a5	31:9	w-s031-a009-w006	w-s031-a009-w008		m-w-s031-a009-w006-02	m-w-s031-a009-w008-02		31:9:6:2	31:9:8:2		q:31:9:7	q:31:9:9		7	9		predication	strongly_licensed	high			PRON	NOUN_PROP			position_morpheme_aligned	local_syntax;word_order	ٱلْحَكِيمُ is a second predicate of هُوَ.	resources/attachments.tsv:39354
sx-31_10-00066	ae:v3:s031:010:pass1:attach:a1	31:10	w-s031-a010-w001	w-s031-a010-w002		m-w-s031-a010-w001-01	m-w-s031-a010-w002-02		31:10:1:1	31:10:2:2		q:31:10:1	q:31:10:2		1	2		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	السَّمَاوَاتِ is governed as the direct object of خَلَقَ.	resources/attachments.tsv:39355
sx-31_10-00067	ae:v3:s031:010:pass1:attach:a2	31:10	w-s031-a010-w001	w-s031-a010-w003	w-s031-a010-w003	m-w-s031-a010-w001-01	m-w-s031-a010-w003-02	m-w-s031-a010-w003-01	31:10:1:1	31:10:3:2	31:10:3:1	q:31:10:1	q:31:10:4	q:31:10:3	1	4	3	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	غَيْرِ is governed by بِ in the phrase بِغَيْرِ عَمَدٍ attached to خَلَقَ.	resources/attachments.tsv:39356
sx-31_10-00068	ae:v3:s031:010:pass1:attach:a3	31:10	w-s031-a010-w003	w-s031-a010-w004		m-w-s031-a010-w003-02	m-w-s031-a010-w004-01		31:10:3:2	31:10:4:1		q:31:10:4	q:31:10:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	عَمَدٍ is genitive as the mudaf ilayh of غَيْرِ.	resources/attachments.tsv:39357
sx-31_10-00069	ae:v3:s031:010:pass1:attach:a4	31:10	w-s031-a010-w005	w-s031-a010-w005		m-w-s031-a010-w005-01	m-w-s031-a010-w005-01		31:10:5:1	31:10:5:1		q:31:10:6	q:31:10:6		6	6		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هَا suffix in تَرَوْنَهَا is the object pronoun of تَرَوْنَ.	resources/attachments.tsv:39358
sx-31_10-00070	ae:v3:s031:010:pass1:attach:a5	31:10	w-s031-a010-w001	w-s031-a010-w006		m-w-s031-a010-w001-01	m-w-s031-a010-w006-02		31:10:1:1	31:10:6:2		q:31:10:1	q:31:10:8		1	8		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	أَلْقَىٰ is coordinated with خَلَقَ by وَ.	resources/attachments.tsv:39359
sx-31_10-00071	ae:v3:s031:010:pass1:attach:a6	31:10	w-s031-a010-w006	w-s031-a010-w008	w-s031-a010-w007	m-w-s031-a010-w006-02	m-w-s031-a010-w008-02	m-w-s031-a010-w007-01	31:10:6:2	31:10:8:2	31:10:7:1	q:31:10:8	q:31:10:10	q:31:10:9	8	10	9	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is governed by فِى as the place where أَلْقَىٰ acts.	resources/attachments.tsv:39360
sx-31_10-00072	ae:v3:s031:010:pass1:attach:a7	31:10	w-s031-a010-w006	w-s031-a010-w009		m-w-s031-a010-w006-02	m-w-s031-a010-w009-01		31:10:6:2	31:10:9:1		q:31:10:8	q:31:10:11		8	11		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	رَوَاسِيَ is accusative as the direct object of أَلْقَىٰ.	resources/attachments.tsv:39361
sx-31_10-00073	ae:v3:s031:010:pass1:attach:a8	31:10	w-s031-a010-w006	w-s031-a010-w010		m-w-s031-a010-w006-02	m-w-s031-a010-w010-01		31:10:6:2	31:10:10:1		q:31:10:8	q:31:10:12		8	12		clausal_complement	strongly_licensed	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن تَمِيدَ بِكُمْ is the marked purpose clause governed by the placing of رَوَاسِيَ.	resources/attachments.tsv:39362
sx-31_10-00074	ae:v3:s031:010:pass1:attach:a9	31:10	w-s031-a010-w010	w-s031-a010-w011		m-w-s031-a010-w010-01	m-w-s031-a010-w011-01		31:10:10:1	31:10:11:1		q:31:10:12	q:31:10:13		12	13		particle_complement	syntactically_forced	high			SUBJUNC_PART	IV			position_morpheme_aligned	local_syntax	أَن governs تَمِيدَ in the subjunctive purpose clause.	resources/attachments.tsv:39363
sx-31_10-00075	ae:v3:s031:010:pass1:attach:a10	31:10	w-s031-a010-w011	w-s031-a010-w012	w-s031-a010-w012	m-w-s031-a010-w011-01	m-w-s031-a010-w012-02	m-w-s031-a010-w012-01	31:10:11:1	31:10:12:2	31:10:12:1	q:31:10:13	q:31:10:15	q:31:10:14	13	15	14	prep_complement	syntactically_forced	high			IV	PRON		بـ	position_morpheme_aligned	case_government;local_syntax	كُمْ is governed by بِ as the complement of تَمِيدَ.	resources/attachments.tsv:39364
sx-31_10-00076	ae:v3:s031:010:pass1:attach:a11	31:10	w-s031-a010-w006	w-s031-a010-w013		m-w-s031-a010-w006-02	m-w-s031-a010-w013-02		31:10:6:2	31:10:13:2		q:31:10:8	q:31:10:17		8	17		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	بَثَّ is coordinated with أَلْقَىٰ by وَ.	resources/attachments.tsv:39365
sx-31_10-00077	ae:v3:s031:010:pass1:attach:a12	31:10	w-s031-a010-w013	w-s031-a010-w014	w-s031-a010-w014	m-w-s031-a010-w013-02	m-w-s031-a010-w014-02	m-w-s031-a010-w014-01	31:10:13:2	31:10:14:2	31:10:14:1	q:31:10:17	q:31:10:18	q:31:10:18	17	18	18	prep_complement	syntactically_forced	high		pronoun_suffix	PV			فِي	position_morpheme_aligned	case_government;local_syntax	The هَا suffix in فِيهَا is governed by فِي as the locative complement of بَثَّ.	resources/attachments.tsv:39366
sx-31_10-00078	ae:v3:s031:010:pass1:attach:a13	31:10	w-s031-a010-w013	w-s031-a010-w016	w-s031-a010-w015	m-w-s031-a010-w013-02	m-w-s031-a010-w016-01	m-w-s031-a010-w015-01	31:10:13:2	31:10:16:1	31:10:15:1	q:31:10:17	q:31:10:20	q:31:10:19	17	20	19	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by مِنْ in the partitive range of what بَثَّ.	resources/attachments.tsv:39367
sx-31_10-00079	ae:v3:s031:010:pass1:attach:a14	31:10	w-s031-a010-w016	w-s031-a010-w017		m-w-s031-a010-w016-01	m-w-s031-a010-w017-01		31:10:16:1	31:10:17:1		q:31:10:20	q:31:10:21		20	21		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	دَابَّةٍ is genitive as the mudaf ilayh of كُلِّ.	resources/attachments.tsv:39368
sx-31_10-00080	ae:v3:s031:010:pass1:attach:a15	31:10	w-s031-a010-w013	w-s031-a010-w018		m-w-s031-a010-w013-02	m-w-s031-a010-w018-02		31:10:13:2	31:10:18:2		q:31:10:17	q:31:10:23		17	23		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	أَنزَلْنَا is coordinated with بَثَّ by وَ.	resources/attachments.tsv:39369
sx-31_10-00081	ae:v3:s031:010:pass1:attach:a16	31:10	w-s031-a010-w018	w-s031-a010-w020	w-s031-a010-w019	m-w-s031-a010-w018-02	m-w-s031-a010-w020-02	m-w-s031-a010-w019-01	31:10:18:2	31:10:20:2	31:10:19:1	q:31:10:23	q:31:10:25	q:31:10:24	23	25	24	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلسَّمَاءِ is governed by مِنَ as the source complement of أَنزَلْنَا.	resources/attachments.tsv:39370
sx-31_10-00082	ae:v3:s031:010:pass1:attach:a17	31:10	w-s031-a010-w018	w-s031-a010-w021		m-w-s031-a010-w018-02	m-w-s031-a010-w021-01		31:10:18:2	31:10:21:1		q:31:10:23	q:31:10:26		23	26		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	مَاءً is accusative as the direct object of أَنزَلْنَا.	resources/attachments.tsv:39371
sx-31_10-00083	ae:v3:s031:010:pass1:attach:a18	31:10	w-s031-a010-w018	w-s031-a010-w022		m-w-s031-a010-w018-02	m-w-s031-a010-w022-02		31:10:18:2	31:10:22:2		q:31:10:23	q:31:10:28		23	28		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	أَنبَتْنَا follows أَنزَلْنَا with فَ as the resulting coordinated action.	resources/attachments.tsv:39372
sx-31_10-00084	ae:v3:s031:010:pass1:attach:a19	31:10	w-s031-a010-w022	w-s031-a010-w023	w-s031-a010-w023	m-w-s031-a010-w022-02	m-w-s031-a010-w023-02	m-w-s031-a010-w023-01	31:10:22:2	31:10:23:2	31:10:23:1	q:31:10:28	q:31:10:29	q:31:10:29	28	29	29	prep_complement	syntactically_forced	high		pronoun_suffix	PV			فِي	position_morpheme_aligned	case_government;local_syntax	The هَا suffix in فِيهَا is governed by فِي as the place complement of أَنبَتْنَا.	resources/attachments.tsv:39373
sx-31_10-00085	ae:v3:s031:010:pass1:attach:a20	31:10	w-s031-a010-w022	w-s031-a010-w025	w-s031-a010-w024	m-w-s031-a010-w022-02	m-w-s031-a010-w025-01	m-w-s031-a010-w024-01	31:10:22:2	31:10:25:1	31:10:24:1	q:31:10:28	q:31:10:31	q:31:10:30	28	31	30	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by مِنْ in the partitive range of what أَنبَتْنَا.	resources/attachments.tsv:39374
sx-31_10-00086	ae:v3:s031:010:pass1:attach:a21	31:10	w-s031-a010-w025	w-s031-a010-w026		m-w-s031-a010-w025-01	m-w-s031-a010-w026-01		31:10:25:1	31:10:26:1		q:31:10:31	q:31:10:32		31	32		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	زَوْجٍ is genitive as the mudaf ilayh of كُلِّ.	resources/attachments.tsv:39375
sx-31_10-00087	ae:v3:s031:010:pass1:attach:a22	31:10	w-s031-a010-w026	w-s031-a010-w027		m-w-s031-a010-w026-01	m-w-s031-a010-w027-01		31:10:26:1	31:10:27:1		q:31:10:32	q:31:10:33		32	33		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;case_government	كَرِيمٍ agrees with زَوْجٍ in indefiniteness and genitive case as its adjective.	resources/attachments.tsv:39376
sx-31_10-00088	ae:v3:s031:010:pass1:attach:a23	31:10	w-s031-a010-w004	w-s031-a010-w005		m-w-s031-a010-w004-01	m-w-s031-a010-w005-01		31:10:4:1	31:10:5:1		q:31:10:5	q:31:10:6		5	6		adjective	strongly_licensed	high			NOUN_ABSTRACT	IV			position_morpheme_aligned	local_syntax	تَرَوْنَهَا is a clausal adjective describing عَمَدٍ as supports that you see.	resources/attachments.tsv:39377
sx-31_11-00089	ae:v3:s031:011:pass1:attach:a1	31:11	w-s031-a011-w001	w-s031-a011-w002		m-w-s031-a011-w001-01	m-w-s031-a011-w002-01		31:11:1:1	31:11:2:1		q:31:11:1	q:31:11:2		1	2		predication	strongly_licensed	high			DEM_PRON_MS	GERUND			position_morpheme_aligned	local_syntax	خَلْقُ ٱللَّهِ predicates هَٰذَا in the nominal sentence.	resources/attachments.tsv:39378
sx-31_11-00090	ae:v3:s031:011:pass1:attach:a2	31:11	w-s031-a011-w002	w-s031-a011-w003		m-w-s031-a011-w002-01	m-w-s031-a011-w003-01		31:11:2:1	31:11:3:1		q:31:11:2	q:31:11:3		2	3		idafa	syntactically_forced	high			GERUND	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is genitive as the muḍāf ilayhi of خَلْقُ.	resources/attachments.tsv:39379
sx-31_11-00091	ae:v3:s031:011:pass1:attach:a3	31:11	w-s031-a011-w004	w-s031-a011-w004		m-w-s031-a011-w004-02	m-w-s031-a011-w004-02		31:11:4:2	31:11:4:2		q:31:11:5	q:31:11:5		5	5		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology	The final نِى in أَرُونِى is the first-person object suffix after the imperative stem.	resources/attachments.tsv:39380
sx-31_11-00092	ae:v3:s031:011:pass1:attach:a4	31:11	w-s031-a011-w004	w-s031-a011-w005		m-w-s031-a011-w004-02	m-w-s031-a011-w005-01		31:11:4:2	31:11:5:1		q:31:11:5	q:31:11:6		5	6		clausal_complement	strongly_licensed	high			CV	INTERROG_PART			position_morpheme_aligned	local_syntax	مَاذَا خَلَقَ ٱلَّذِينَ مِن دُونِهِۦ is what the audience is commanded to show.	resources/attachments.tsv:39381
sx-31_11-00093	ae:v3:s031:011:pass1:attach:a5	31:11	w-s031-a011-w006	w-s031-a011-w005		m-w-s031-a011-w006-01	m-w-s031-a011-w005-01		31:11:6:1	31:11:5:1		q:31:11:7	q:31:11:6		7	6		direct_object	syntactically_forced	high			PV	INTERROG_PART	explicit		position_morpheme_aligned	word_order;local_syntax	مَاذَا is the fronted object of خَلَقَ in the embedded question.	resources/attachments.tsv:39382
sx-31_11-00094	ae:v3:s031:011:pass1:attach:a6	31:11	w-s031-a011-w006	w-s031-a011-w007		m-w-s031-a011-w006-01	m-w-s031-a011-w007-01		31:11:6:1	31:11:7:1		q:31:11:7	q:31:11:8		7	8		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	word_order;agreement	ٱلَّذِينَ follows خَلَقَ as the explicit plural subject.	resources/attachments.tsv:39383
sx-31_11-00095	ae:v3:s031:011:pass1:attach:a7	31:11	w-s031-a011-w007	w-s031-a011-w009	w-s031-a011-w008	m-w-s031-a011-w007-01	m-w-s031-a011-w009-01	m-w-s031-a011-w008-01	31:11:7:1	31:11:9:1	31:11:8:1	q:31:11:8	q:31:11:10	q:31:11:9	8	10	9	prep_complement	strongly_licensed	high			REL_PRON	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	دُونِهِۦ is governed by مِن and restricts ٱلَّذِينَ as those apart from Him.	resources/attachments.tsv:39384
sx-31_11-00096	ae:v3:s031:011:pass1:attach:a8	31:11	w-s031-a011-w011	w-s031-a011-w013	w-s031-a011-w012	m-w-s031-a011-w011-02	m-w-s031-a011-w013-01	m-w-s031-a011-w012-01	31:11:11:2	31:11:13:1	31:11:12:1	q:31:11:12	q:31:11:14	q:31:11:13	12	14	13	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	ضَلَٰلٍ is governed by فِى in the predicate phrase for ٱلظَّٰلِمُونَ.	resources/attachments.tsv:39385
sx-31_11-00097	ae:v3:s031:011:pass1:attach:a9	31:11	w-s031-a011-w011	w-s031-a011-w013		m-w-s031-a011-w011-02	m-w-s031-a011-w013-01		31:11:11:2	31:11:13:1		q:31:11:12	q:31:11:14		12	14		predication	strongly_licensed	high			NOUN_ACTIVE_PART	GERUND			position_morpheme_aligned	local_syntax	فِى ضَلَٰلٍ مُّبِينٍ supplies the predicate of ٱلظَّٰلِمُونَ.	resources/attachments.tsv:39386
sx-31_11-00098	ae:v3:s031:011:pass1:attach:a10	31:11	w-s031-a011-w013	w-s031-a011-w014		m-w-s031-a011-w013-01	m-w-s031-a011-w014-01		31:11:13:1	31:11:14:1		q:31:11:14	q:31:11:15		14	15		adjective	strongly_licensed	high			GERUND	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;case_government	مُّبِينٍ agrees with ضَلَٰلٍ and qualifies it.	resources/attachments.tsv:39387
sx-31_12-00099	ae:v3:s031:012:pass1:attach:a1	31:12	w-s031-a012-w002	w-s031-a012-w003		m-w-s031-a012-w002-01	m-w-s031-a012-w003-01		31:12:2:1	31:12:3:1		q:31:12:4	q:31:12:5		4	5		direct_object	syntactically_forced	high			PV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	لُقْمَٰنَ is the first explicit object of ءَاتَيْنَا.	resources/attachments.tsv:39388
sx-31_12-00100	ae:v3:s031:012:pass1:attach:a2	31:12	w-s031-a012-w002	w-s031-a012-w004		m-w-s031-a012-w002-01	m-w-s031-a012-w004-02		31:12:2:1	31:12:4:2		q:31:12:4	q:31:12:6		4	6		direct_object	strongly_licensed	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْحِكْمَةَ is the second object given by ءَاتَيْنَا.	resources/attachments.tsv:39389
sx-31_12-00101	ae:v3:s031:012:pass1:attach:a3	31:12	w-s031-a012-w004	w-s031-a012-w005		m-w-s031-a012-w004-02	m-w-s031-a012-w005-01		31:12:4:2	31:12:5:1		q:31:12:6	q:31:12:7		6	7		clausal_complement	strongly_licensed	high			GERUND	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنِ ٱشْكُرْ لِلَّهِ explicates ٱلْحِكْمَةَ as its commanded content.	resources/attachments.tsv:39390
sx-31_12-00102	ae:v3:s031:012:pass1:attach:a4	31:12	w-s031-a012-w006	w-s031-a012-w007	w-s031-a012-w007	m-w-s031-a012-w006-01	m-w-s031-a012-w007-02	m-w-s031-a012-w007-01	31:12:6:1	31:12:7:2	31:12:7:1	q:31:12:8	q:31:12:10	q:31:12:9	8	10	9	prep_complement	syntactically_forced	high			CV	NOUN_PROP		لـ	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by لِ as the complement of ٱشْكُرْ.	resources/attachments.tsv:39391
sx-31_12-00103	ae:v3:s031:012:pass1:attach:a5	31:12	w-s031-a012-w009	w-s031-a012-w008		m-w-s031-a012-w009-01	m-w-s031-a012-w008-02		31:12:9:1	31:12:8:2		q:31:12:13	q:31:12:12		13	12		subject	strongly_licensed	high			IV	CONDITION_PART			position_morpheme_aligned	local_syntax;word_order	مَنْ supplies the conditional subject of يَشْكُرْ.	resources/attachments.tsv:39392
sx-31_12-00104	ae:v3:s031:012:pass1:attach:a6	31:12	w-s031-a012-w009	w-s031-a012-w012	w-s031-a012-w012	m-w-s031-a012-w009-01	m-w-s031-a012-w012-02	m-w-s031-a012-w012-01	31:12:9:1	31:12:12:2	31:12:12:1	q:31:12:16	q:31:12:18	q:31:12:17	16	18	17	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		لـ	fallback_morpheme_aligned	case_government;local_syntax	نَفْسِهِۦ is governed by لِ and marks the beneficiary of يَشْكُرُ.	resources/attachments.tsv:39393
sx-31_12-00105	ae:v3:s031:012:pass1:attach:a7	31:12	w-s031-a012-w014	w-s031-a012-w013		m-w-s031-a012-w014-01	m-w-s031-a012-w013-02		31:12:14:1	31:12:13:2		q:31:12:21	q:31:12:20		21	20		subject	strongly_licensed	high			PV	CONDITION_PART			position_morpheme_aligned	local_syntax;word_order	مَنْ is the conditional subject of كَفَرَ.	resources/attachments.tsv:39394
sx-31_12-00106	ae:v3:s031:012:pass1:attach:a8	31:12	w-s031-a012-w015	w-s031-a012-w016		m-w-s031-a012-w015-02	m-w-s031-a012-w016-01		31:12:15:2	31:12:16:1		q:31:12:23	q:31:12:24		23	24		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the accusative ism of إِنَّ.	resources/attachments.tsv:39395
sx-31_12-00107	ae:v3:s031:012:pass1:attach:a9	31:12	w-s031-a012-w015	w-s031-a012-w017		m-w-s031-a012-w015-02	m-w-s031-a012-w017-01		31:12:15:2	31:12:17:1		q:31:12:23	q:31:12:25		23	25		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	غَنِىٌّ is a predicate governed in the إِنَّ clause.	resources/attachments.tsv:39396
sx-31_12-00108	ae:v3:s031:012:pass1:attach:a10	31:12	w-s031-a012-w015	w-s031-a012-w018		m-w-s031-a012-w015-02	m-w-s031-a012-w018-01		31:12:15:2	31:12:18:1		q:31:12:23	q:31:12:26		23	26		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax;parallelism	حَمِيدٌ is a second predicate in parallel with غَنِىٌّ.	resources/attachments.tsv:39397
sx-31_12-00109	ae:v3:s031:012:pass1:attach:a11	31:12	w-s031-a012-w008	w-s031-a012-w013		m-w-s031-a012-w008-02	m-w-s031-a012-w013-02		31:12:8:2	31:12:13:2		q:31:12:12	q:31:12:20		12	20		conjoined	strongly_licensed	high			CONDITION_PART	CONDITION_PART			position_morpheme_aligned	parallelism;local_syntax	وَمَنْ كَفَرَ coordinates with وَمَن يَشْكُرْ as the second conditional case.	resources/attachments.tsv:39398
sx-31_12-00110	ae:v3:s031:012:pass1:attach:a12	31:12	w-s031-a012-w017	w-s031-a012-w018		m-w-s031-a012-w017-01	m-w-s031-a012-w018-01		31:12:17:1	31:12:18:1		q:31:12:25	q:31:12:26		25	26		conjoined	strongly_licensed	high			ADJ_QUALIT	ADJ_QUALIT			position_morpheme_aligned	parallelism;local_syntax	حَمِيدٌ is coordinated with غَنِىٌّ as a second predicate description.	resources/attachments.tsv:39399
sx-31_13-00111	ae:v3:s031:013:pass1:attach:a1	31:13	w-s031-a013-w002	w-s031-a013-w003		m-w-s031-a013-w002-01	m-w-s031-a013-w003-01		31:13:2:1	31:13:3:1		q:31:13:3	q:31:13:4		3	4		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	word_order;case_government	لُقْمَٰنُ is nominative after قَالَ as its explicit subject.	resources/attachments.tsv:39400
sx-31_13-00112	ae:v3:s031:013:pass1:attach:a2	31:13	w-s031-a013-w002	w-s031-a013-w004	w-s031-a013-w003	m-w-s031-a013-w002-01	m-w-s031-a013-w004-02	m-w-s031-a013-w003-01	31:13:2:1	31:13:4:2	31:13:3:1	q:31:13:3	q:31:13:6	q:31:13:5	3	6	5	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱبْنِهِۦ is governed by لِ and marks the addressee of قَالَ.	resources/attachments.tsv:39401
sx-31_13-00113	ae:v3:s031:013:pass1:attach:a3	31:13	w-s031-a013-w002	w-s031-a013-w005		m-w-s031-a013-w002-01	m-w-s031-a013-w005-02		31:13:2:1	31:13:5:2		q:31:13:3	q:31:13:8		3	8		circumstantial	strongly_licensed	high			PV	PRON			position_morpheme_aligned	local_syntax	وَهُوَ يَعِظُهُۥ gives the state accompanying قَالَ.	resources/attachments.tsv:39402
sx-31_13-00114	ae:v3:s031:013:pass1:attach:a4	31:13	w-s031-a013-w002	w-s031-a013-w007		m-w-s031-a013-w002-01	m-w-s031-a013-w007-02		31:13:2:1	31:13:7:2		q:31:13:3	q:31:13:10		3	10		quoted_complement	syntactically_forced	high			PV	VOC_PART			position_morpheme_aligned	local_syntax	The utterance يَٰبُنَىَّ لَا تُشْرِكْ بِٱللَّهِ إِنَّ ٱلشِّرْكَ لَظُلْمٌ عَظِيمٌ is the speech content of قَالَ.	resources/attachments.tsv:39403
sx-31_13-00115	ae:v3:s031:013:pass1:attach:a5	31:13	w-s031-a013-w006	w-s031-a013-w005		m-w-s031-a013-w006-01	m-w-s031-a013-w005-02		31:13:6:1	31:13:5:2		q:31:13:9	q:31:13:8		9	8		subject	strongly_licensed	high			IV	PRON			position_morpheme_aligned	word_order;local_syntax	هُوَ is the overt subject of يَعِظُهُۥ.	resources/attachments.tsv:39404
